,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9871,0.54,84039.0,3829.52,5.704700234,16.42603517,0
9872,1.21,179553.0,3965.65,5.48640744,16.4117607,1
9873,0.95,306859.0,2910.98,5.346504291,16.61271786,0
9874,1.58,191943.0,2996.41,6.400399062,17.4509252,0
9875,1.23,152623.0,3884.35,4.929429577,16.38659399,0
9876,0.5,275748.0,1961.31,7.099203826,16.83115837,0
9877,1.63,175340.0,1544.17,6.855727914,18.78299653,0
9878,0.53,111483.0,1040.08,6.291598875,16.10350435,0
9879,0.48,312987.0,1252.47,4.336438539,18.86851166,2
9880,0.2,426959.0,1032.12,7.832714554,15.77224234,2
9881,1.24,205583.0,2139.45,8.004162723,17.28184025,1
9882,0.2,331707.0,1631.86,8.0364575,17.34680484,0
9883,2.49,102593.0,2029.63,6.197190364,15.37592348,1
9884,0.26,370896.0,851.07,7.313468775,15.44779832,1
9885,1.39,174851.0,1675.56,6.340840617,16.5841089,0
9886,1.76,79566.0,620.61,7.746670457,16.02330137,1
9887,0.33,106239.0,1369.95,8.579391481,16.70872453,2
9888,0.8,160390.0,1768.55,5.212624302,17.64175856,1
9889,1.27,192430.0,1699.29,6.345642766,18.62801686,2
9890,1.79,469473.0,1166.69,5.681588865,16.08052287,2
9891,1.42,345234.0,908.5,5.113546474,16.53039495,2
9892,1.05,293420.0,3108.37,7.036791311,16.21530301,1
9893,0.56,469473.0,1966.29,4.759340862,17.59361329,2
9894,1.02,187215.0,1802.13,4.483031129,14.81337117,2
9895,1.6,259080.0,2071.8,6.650835538,17.01312919,2
9896,0.64,172475.0,767.49,6.041649127,18.05491423,0
9897,1.29,229115.0,2026.43,7.503316272,15.56329533,1
9898,1.08,153989.0,1023.22,6.39636034,16.31820342,2
9899,1.53,170555.0,2513.41,7.500360361,16.86943143,1
9900,1.42,469473.0,620.61,7.140331677,16.54591574,0
9901,0.61,233373.0,1987.58,6.469451289,15.23611114,0
9902,2.32,230189.0,1824.66,6.134727541,15.80771287,2
9903,1.49,162384.0,3269.33,6.288107236,17.54933929,0
9904,2.04,348087.0,2922.53,8.349448878,16.85420143,0
9905,1.13,368892.0,620.61,7.574030082,16.4549525,2
9906,1.21,196531.0,1755.35,7.381695325,18.24238529,1
9907,0.2,281053.0,1863.64,6.589819566,17.28511548,0
9908,0.83,249197.0,1898.89,5.722596225,15.80822063,2
9909,0.2,199253.0,1888.61,5.39397825,15.75682414,1
9910,1.11,143761.0,2164.49,5.567231021,16.36353369,0
9911,0.77,388473.0,2845.98,7.221136611,18.01438837,1
9912,0.2,167582.0,4390.49,4.810883862,15.24986298,1
9913,0.67,280846.0,620.61,6.761891065,16.95060882,1
9914,1.67,115175.0,3126.32,6.952119243,17.44851082,2
9915,2.31,264776.0,1602.92,6.868991181,17.07652016,2
9916,0.8,390599.0,1158.99,4.606991631,15.23879745,0
9917,0.63,144072.0,3367.92,8.579391481,15.33886373,2
9918,0.2,89822.0,1457.11,6.752076201,16.82350508,0
9919,1.41,241813.0,2898.07,4.69138939,16.69225408,2
9920,0.2,155661.0,2738.47,5.950949375,19.08972973,0
9921,1.27,291405.0,1848.92,4.618345464,17.26548126,1
9922,0.92,390043.0,1179.52,8.579391481,15.75873718,1
9923,1.47,104779.0,1881.22,6.433361977,17.33812046,2
9924,1.23,155559.0,1711.45,6.890670478,16.51644826,2
9925,0.97,88335.0,1856.6,6.163199998,15.5341501,0
9926,0.83,201004.0,745.44,6.543274756,16.87086359,2
9927,0.55,233248.0,2308.13,6.70090201,15.51905189,0
9928,2.15,129331.0,4406.44,4.198657343,14.87272977,2
9929,2.41,195626.0,2918.37,7.109958015,15.99286135,1
9930,0.2,293903.0,3238.92,5.933269073,17.16565293,2
9931,0.46,148039.0,2245.58,6.113852893,19.08972973,2
9932,0.8,98430.0,2336.39,6.644864312,17.36222867,0
9933,0.86,144050.0,620.61,5.59689959,18.28208621,1
9934,0.56,197389.0,2570.73,7.296389808,17.90764543,0
9935,0.29,152656.0,1591.7,7.317453207,16.79560254,2
9936,2.93,369251.0,1474.43,7.230818329,17.65694038,1
9937,1.35,437539.0,3521.53,7.608869849,17.33810536,1
9938,2.84,239446.0,620.61,4.047738905,17.25668372,0
9939,1.38,186685.0,673.31,5.054217026,16.83762918,0
9940,1.88,273324.0,2050.08,8.579391481,16.72519898,1
9941,1.26,237752.0,1558.11,7.023015641,17.17855413,0
9942,0.2,106046.0,1598.41,7.060926668,18.86564022,2
9943,0.54,323106.0,1382.23,6.620037718,17.20022327,0
9944,0.68,137983.0,1624.48,7.367297253,17.53322161,1
9945,0.2,336168.0,2056.54,4.64250168,14.86282831,1
9946,0.2,199370.0,1426.45,6.443771464,19.03751463,0
9947,0.2,155820.0,2075.74,5.905715461,16.40354072,0
9948,0.2,366213.0,2613.01,3.253768116,16.50357249,1
9949,2.01,123901.0,1421.3,6.260878171,16.51048686,1
9950,0.2,169555.0,1386.83,6.8866577,16.33282652,0
9951,1.23,418105.0,4110.93,5.816918673,15.6039501,0
9952,0.39,364088.0,1297.9,7.308262015,16.19464958,2
9953,0.84,469473.0,620.61,6.949723371,17.39062513,0
9954,0.95,120888.0,3403.39,6.316564037,17.46832377,0
9955,0.37,78065.0,2608.82,5.726455848,16.21636429,2
9956,1.11,442225.0,2872.11,5.180913129,16.99738676,2
9957,3.39,193563.0,2217.0,5.366921799,16.48545935,0
9958,2.55,324965.0,4254.35,7.247872619,16.87891745,0
9959,1.2,364371.0,1109.82,7.657764211,15.99120196,2
9960,1.13,78065.0,3049.53,6.167566728,16.78844342,2
9961,0.2,211215.0,1578.13,6.496339662,17.57175748,0
9962,1.29,336282.0,1616.59,6.673390658,16.13040625,2
9963,1.57,152323.0,1187.5,7.249320451,14.36268559,1
9964,0.94,210219.0,1329.54,7.045803889,16.60072338,2
9965,1.64,159798.0,1992.62,6.295600993,16.383083,0
9966,0.69,318614.0,2220.58,4.384369883,16.76473337,1
9967,0.62,385451.0,2864.08,6.861398685,16.85645869,1
9968,0.75,78065.0,2066.33,8.579391481,15.88830253,2
9969,0.2,108099.0,2960.85,6.775278648,15.60572777,2
9970,0.91,170829.0,3335.07,6.365509042,15.33661726,0
9971,1.75,155948.0,2199.11,7.394134305,15.24237606,2
9972,1.82,170291.0,1722.48,4.571742716,14.8366371,0
9973,0.8,120465.0,1739.74,7.272502821,16.70051912,1
9974,0.69,279140.0,788.52,5.92377527,16.89632004,1
9975,1.58,144401.0,846.05,6.49710509,17.0718495,0
9976,1.54,106754.0,3113.02,7.451622471,18.49627875,0
9977,0.66,227656.0,2544.54,6.251255003,15.38664533,1
9978,2.39,91075.0,2439.95,6.565640597,15.12783705,1
9979,1.3,323949.0,693.18,5.869484194,16.55523851,2
9980,0.87,272923.0,1318.3,6.399844545,16.7498016,0
9981,1.26,162172.0,2939.69,6.911586494,15.36133199,2
9982,0.66,112545.0,2122.55,6.737912186,16.65146167,1
9983,1.33,198202.0,2370.01,5.747101283,17.27736113,2
9984,1.77,187544.0,1954.66,4.481469727,14.943302,2
9985,0.26,250654.0,712.43,5.087268304,19.08972973,0
9986,0.95,178259.0,1176.07,5.816198973,16.32750137,2
9987,0.73,78065.0,1756.67,5.903871915,17.3133253,0
9988,0.43,469473.0,1282.63,4.833497838,15.45423946,0
9989,2.18,123795.0,1451.08,7.463119735,17.77967064,2
9990,0.2,78065.0,1598.16,5.931076393,16.10073114,1
9991,0.2,188250.0,1527.62,7.367475467,16.93298036,2
9992,1.97,78065.0,2368.84,7.204066989,16.12454073,1
9993,0.2,329983.0,1033.46,7.360304671,17.75103531,1
9994,0.89,323536.0,2125.6,5.975096415,16.5515782,2
9995,1.14,173048.0,1357.94,6.561115173,16.95635245,2
9996,3.21,112488.0,1564.27,6.474367568,15.49119824,2
9997,1.52,250506.0,752.4,5.052597633,15.71258245,1
9998,1.47,139363.0,1132.68,4.603246516,16.74784738,0
9999,0.99,141051.0,3404.53,5.370046364,17.8685508,1
10000,2.06,115672.0,1768.02,5.506154837,15.68815139,2
10001,1.84,102894.0,1920.76,3.253768116,16.6439239,1
10002,0.88,282372.0,1652.94,6.832827608,16.37811401,2
10003,0.97,363953.0,1893.55,7.841551565,18.23806369,0
10004,0.65,174757.0,2457.96,7.215856828,17.30998036,1
10005,0.54,99968.0,1813.81,6.99988679,15.90481294,2
10006,0.33,109796.0,2365.62,7.263671066,17.79995177,0
10007,1.06,232738.0,1347.55,6.798072542,16.06903605,1
10008,1.38,416342.0,1418.95,6.261577018,18.08586689,1
10009,0.71,170238.0,2369.83,4.973027386,18.07054986,1
10010,0.56,236580.0,1783.52,6.040568174,17.41086195,0
10011,1.83,263896.0,1263.68,6.350958562,15.88744884,2
10012,0.2,112736.0,1756.69,5.874004605,16.41522323,1
10013,0.53,365558.0,2019.2,4.549693196,17.00065379,0
10014,1.95,146520.0,1161.15,6.567976389,16.57921054,0
10015,0.89,185699.0,1550.2,6.726359149,17.77620712,0
10016,0.2,78065.0,744.39,5.843906954,16.36170818,1
10017,0.33,175493.0,2305.86,3.530682234,19.08972973,2
10018,0.2,311813.0,1838.84,5.514616878,16.5962955,2
10019,0.75,78887.0,879.32,6.45316894,15.40959059,1
10020,0.54,177147.0,1684.6,5.773309354,17.88647718,1
10021,0.2,337203.0,2227.54,6.203477295,18.20851131,1
10022,2.24,98027.0,1938.16,4.832283271,14.93161764,2
10023,1.73,340400.0,2359.34,6.521170694,15.92261737,0
10024,1.54,393172.0,2204.38,7.265738354,16.93937202,1
10025,2.54,368495.0,2413.78,7.373284687,17.05945814,0
10026,0.91,259538.0,1530.03,6.828090944,15.49459912,0
10027,0.79,214938.0,3290.37,5.330586614,17.10480582,2
10028,1.21,246417.0,3790.16,5.594757482,15.39661125,0
10029,0.74,173731.0,1503.68,6.429844698,17.90815456,1
10030,0.51,78065.0,1541.77,6.256859478,17.71478068,2
10031,2.77,164098.0,1896.29,4.951915171,15.84977102,1
10032,0.81,469473.0,2155.94,7.540781822,18.65153221,1
10033,2.04,171329.0,2265.28,5.73605427,15.56707677,1
10034,0.32,343541.0,1156.09,5.226300587,16.59479691,2
10035,1.5,469473.0,1850.56,7.497052254,17.26670538,2
10036,2.46,191994.0,620.61,8.579391481,15.99784148,2
10037,1.05,288711.0,3336.53,4.431895434,15.84321582,0
10038,0.99,87140.0,1581.71,4.9681568,16.42652814,0
10039,0.57,223601.0,2192.71,5.64145703,17.38905152,2
10040,1.31,225569.0,1976.13,5.519383145,16.76157484,0
10041,2.1,78065.0,1896.16,5.913363733,14.70413509,2
10042,1.92,151282.0,2134.03,6.828928075,17.10169771,1
10043,0.2,146624.0,3688.18,6.339132333,16.76615252,0
10044,0.56,222492.0,1216.74,6.534202438,16.79194081,0
10045,0.2,78065.0,1803.21,6.843502659,15.5446025,0
10046,1.07,78065.0,2572.54,7.068010266,16.58818097,0
10047,0.2,402773.0,1869.91,3.599375571,17.44850578,0
10048,0.99,284514.0,2653.48,4.570668497,17.29861375,2
10049,0.79,443595.0,4351.52,7.123913564,17.73730977,1
10050,0.96,130451.0,1231.98,4.976078717,16.99394412,2
10051,1.04,299702.0,1494.55,5.099985109,15.86525915,1
10052,0.54,273484.0,908.61,7.927149447,16.89910617,2
10053,2.21,203017.0,1385.88,4.004685435,17.02356308,2
10054,1.53,104729.0,1216.09,6.478373767,17.19239536,0
10055,1.54,401449.0,1553.76,4.096391943,15.69619086,2
10056,1.66,258817.0,1316.82,7.090513272,15.66474146,1
10057,0.6,149647.0,3711.29,7.153137996,16.64602839,1
10058,1.18,269621.0,1113.34,5.264360271,17.84095268,2
10059,1.44,78065.0,1487.57,5.798496317,19.08972973,1
10060,0.2,197034.0,4128.6,6.937048753,15.16442865,0
10061,0.54,117161.0,2090.43,7.373128767,18.72655046,0
10062,0.65,376640.0,1200.28,7.376466948,16.94130776,1
10063,1.06,140147.0,641.67,6.775617398,16.85531265,2
10064,1.29,360160.0,1076.4,7.011351854,15.45218205,2
10065,0.71,390207.0,1849.75,6.67587434,16.97726148,2
10066,0.47,91081.0,955.84,6.887161919,16.67416437,1
10067,1.51,248766.0,1399.53,6.117319945,15.4050395,2
10068,0.98,158943.0,2262.19,5.82347254,16.01925839,1
10069,0.2,378580.0,3966.75,7.243295574,14.89054152,2
10070,0.86,138884.0,4255.72,7.708914258,17.64269038,0
10071,0.66,314171.0,2445.03,5.856747244,16.76156348,0
10072,2.13,144412.0,3360.29,7.4978237,15.1799234,2
10073,0.73,289119.0,3448.24,6.498604556,16.4553212,0
10074,1.52,78065.0,3563.96,7.252647564,18.61531652,0
10075,1.09,157893.0,1125.22,6.080495739,17.31031297,0
10076,1.45,292906.0,2507.77,6.603136185,17.01744653,1
10077,1.2,109251.0,1470.67,7.150492969,16.43274269,1
10078,0.23,253069.0,3428.13,4.874522711,17.61636197,2
10079,0.2,272524.0,2643.06,6.618148531,15.19092631,0
10080,0.86,248444.0,1818.09,6.463144012,15.56123988,2
10081,1.74,157921.0,4117.27,6.186642172,17.09933121,2
10082,1.28,185599.0,1866.77,4.304692737,16.47607298,2
10083,0.96,129319.0,3696.39,6.45880904,17.10391626,2
10084,1.33,173157.0,1919.24,4.925336519,15.84851437,1
10085,0.63,319803.0,2310.54,6.46680419,19.08972973,2
10086,0.44,469473.0,1527.46,6.408578784,18.4747375,2
10087,1.63,202843.0,1182.37,5.633238786,15.88905286,1
10088,2.76,122750.0,1993.43,5.948351151,16.99176017,1
10089,0.61,386669.0,1208.41,4.967673527,16.77569295,2
10090,0.66,243669.0,1623.17,7.917560161,17.99056425,2
10091,1.36,264703.0,1926.79,5.382753352,15.0116421,1
10092,0.53,160645.0,2515.98,7.125836733,19.08556003,1
10093,1.74,97284.0,1316.92,7.409497231,15.60673808,0
10094,1.39,396439.0,1480.91,6.815008493,17.21523181,2
10095,0.5,145991.0,2052.16,7.378001576,17.39709083,0
10096,1.21,185217.0,1073.19,7.401622153,16.24202104,2
10097,2.02,288166.0,2231.61,5.957640496,15.29446179,2
10098,1.21,114640.0,1241.69,5.934809154,17.60864938,1
10099,1.81,78065.0,1417.52,6.627399621,18.27467505,1
10100,1.91,431512.0,3635.32,5.961064383,14.09046429,2
10101,0.2,152499.0,3682.46,7.37153503,17.40562029,1
10102,0.66,279229.0,620.61,6.811877255,15.53340968,0
10103,2.92,312677.0,1072.82,6.862851523,17.84160522,0
10104,0.82,397004.0,1574.25,6.99337034,16.16395207,0
10105,0.46,171700.0,2124.15,5.112472941,16.07337346,0
10106,2.07,161262.0,3990.42,7.187304853,17.27740931,0
10107,0.41,95805.0,1331.65,5.968233178,16.47938454,0
10108,0.2,240494.0,2215.63,6.857857283,17.62761885,2
10109,0.21,441386.0,2318.95,3.940857682,16.57617107,0
10110,0.79,216087.0,1629.38,6.098482224,18.69808551,1
10111,2.47,271994.0,1387.74,6.349528161,17.15884072,2
10112,1.04,462422.0,620.61,7.561063945,15.45912843,2
10113,2.06,127178.0,2129.41,6.41215393,16.39484757,1
10114,0.56,171389.0,2529.85,7.044213111,15.5079279,2
10115,1.38,162708.0,3229.99,6.229177016,15.46895721,1
10116,0.95,212708.0,1765.24,5.565201213,16.73381274,2
10117,1.43,434962.0,2781.78,6.948624967,17.77509672,1
10118,0.78,445910.0,2719.15,6.502209124,15.79828107,2
10119,1.0,469473.0,2664.65,6.897281737,18.98447372,2
10120,3.27,92016.0,3425.6,7.90702614,16.58966617,0
10121,1.8,419203.0,1778.71,6.390372561,16.63300697,0
10122,1.36,168669.0,3716.22,7.548589003,15.63110849,0
10123,1.02,256530.0,3087.25,5.74565212,18.24138566,1
10124,1.67,185913.0,1365.08,6.188275349,17.99672887,2
10125,0.39,117439.0,2383.54,6.97672179,19.08972973,2
10126,0.2,386022.0,2508.91,6.783022191,16.68259983,1
10127,1.15,284735.0,3012.96,6.7056245,17.58571299,0
10128,0.88,81742.0,1700.66,4.799661591,17.94965677,1
10129,0.23,81674.0,3361.61,4.320441444,16.4904428,2
10130,1.09,123831.0,4289.08,6.708403561,17.22889545,1
10131,0.2,106926.0,1529.17,5.503843099,17.44782916,1
10132,0.25,357372.0,1639.46,7.315171056,17.70928515,0
10133,2.52,84581.0,620.61,4.745393942,15.66533097,1
10134,0.62,230818.0,1921.63,6.050074586,16.64510477,0
10135,2.11,233028.0,2029.13,7.054949591,16.7592794,1
10136,0.72,78065.0,2168.2,6.171489007,17.39644236,0
10137,0.63,213439.0,1265.19,6.653877561,15.13785012,2
10138,0.76,266073.0,893.72,6.847438249,17.4517412,2
10139,1.7,303275.0,1359.08,7.612205914,15.7379078,2
10140,0.39,247269.0,849.34,3.97174826,15.61543535,2
10141,1.17,377127.0,1430.09,5.939957478,16.88487362,0
10142,1.31,78065.0,2321.34,6.376073452,15.83096058,0
10143,1.62,216237.0,1882.16,7.513361112,17.0145213,2
10144,0.87,198830.0,1069.33,4.69312967,19.08972973,2
10145,0.9,172318.0,3345.1,8.579391481,16.38785061,0
10146,0.2,78065.0,620.61,6.650582161,15.93827096,2
10147,0.23,430923.0,1496.39,7.143553295,17.80924294,2
10148,0.49,78065.0,2331.76,7.101669573,16.19880022,0
10149,0.79,129136.0,933.65,7.120935976,16.053576,2
10150,1.3,192323.0,620.61,6.941503582,18.54804299,1
10151,1.68,200787.0,2072.02,7.55648736,16.75117361,0
10152,0.2,214524.0,2337.7,5.72424182,15.80106026,0
10153,2.45,290244.0,2212.02,7.34028658,18.73524925,0
10154,0.2,175842.0,1727.71,8.163072455,17.95038167,2
10155,0.92,116229.0,980.78,5.763223411,14.4958458,1
10156,1.57,304518.0,1670.05,6.433419093,16.40080739,2
10157,0.95,78065.0,3868.22,4.580978501,17.49271593,1
10158,0.46,252629.0,1980.34,6.454163556,16.18518516,2
10159,0.77,274778.0,703.72,7.308238513,16.96968846,2
10160,0.9,81022.0,4369.98,7.578326661,16.50516083,1
10161,2.3,167063.0,2853.54,6.415380621,16.51455224,1
10162,0.29,155321.0,1287.25,7.744820145,17.1053931,1
10163,1.03,157721.0,2033.6,6.378493141,16.0520927,0
10164,1.12,196984.0,798.93,6.553422962,16.92365043,2
10165,1.18,131461.0,3230.1,5.892050591,17.60086006,1
10166,0.2,105045.0,3794.25,7.104017624,16.9840988,1
10167,1.69,308422.0,2887.19,7.199908743,17.33919038,2
10168,1.46,104103.0,793.9,6.4301011,17.57810895,0
10169,1.71,277152.0,1965.53,6.846249208,16.35601382,0
10170,0.2,152365.0,1069.14,6.180532167,17.37721168,1
10171,0.24,147910.0,4151.37,7.373038323,16.66802884,0
10172,0.2,469473.0,953.2,7.234860537,18.60950809,1
10173,0.64,383489.0,3049.19,4.069094035,17.81353602,0
10174,2.02,361221.0,2198.44,7.567077203,16.66849488,2
10175,0.2,330005.0,1560.82,6.89142299,16.04457512,0
10176,1.6,169933.0,2422.94,4.940889278,17.24896392,1
10177,0.2,178342.0,1668.84,4.79888175,16.39587225,2
10178,1.2,106942.0,843.31,5.259510525,16.08161712,0
10179,0.96,97538.0,2235.04,7.010440899,16.98274381,2
10180,0.2,149438.0,620.61,6.161094478,15.02102863,0
10181,2.07,220993.0,2661.65,5.454964971,15.17913092,1
10182,0.44,469473.0,1883.66,5.600259801,17.22152631,2
10183,0.79,137350.0,2023.11,5.373318687,18.33191053,0
10184,1.63,164490.0,1482.88,6.619878745,17.15356651,2
10185,1.0,382258.0,746.82,6.853925815,18.54728725,1
10186,1.52,78065.0,1479.02,5.785210463,15.50192004,0
10187,1.12,147455.0,2007.49,6.20613375,16.94994039,2
10188,0.64,182402.0,964.93,6.996722277,16.77661872,2
10189,0.68,339761.0,1250.94,7.075901272,16.16048709,0
10190,1.23,311994.0,620.61,6.662204484,16.85089401,2
10191,1.2,197891.0,2196.06,5.589267138,16.33198036,2
10192,0.75,115760.0,2615.94,6.703909436,17.25756582,1
10193,0.2,180798.0,1660.29,5.979858391,18.1775364,1
10194,0.6,194286.0,2522.76,6.836663732,18.1805696,2
10195,1.98,469473.0,3131.25,6.180544729,16.51437974,2
10196,0.95,120281.0,2863.43,7.08704156,16.49168739,0
10197,1.39,342306.0,942.3,7.026095932,18.02604151,0
10198,0.2,135955.0,1240.28,6.958838488,15.69073142,0
10199,0.2,364769.0,2940.64,4.8253434,15.65875972,0
10200,1.67,109185.0,1428.8,5.800294517,16.98172015,0
10201,0.86,212663.0,997.46,7.288293559,15.46190919,1
10202,2.19,469473.0,4116.13,7.186697866,16.92294348,2
10203,0.2,375867.0,2588.69,6.835622861,16.71931997,2
10204,0.2,444195.0,1573.93,4.097749531,17.38564837,0
10205,2.27,155357.0,1751.86,7.307009156,15.66997552,0
10206,0.2,150714.0,2153.99,7.784134334,16.17781499,2
10207,1.26,332275.0,620.61,4.609699352,16.70384953,1
10208,0.31,180294.0,1301.72,7.112937707,16.84621719,2
10209,0.27,110556.0,3030.23,6.546357693,16.60927018,1
10210,2.44,214842.0,620.61,8.376152209,16.44571985,0
10211,1.43,167937.0,2427.32,6.16220116,16.4240428,2
10212,2.29,103948.0,1670.28,7.804663251,17.1009773,2
10213,0.95,329443.0,3224.06,4.230145813,16.57224491,2
10214,0.41,267737.0,620.61,5.739865887,17.77951891,2
10215,0.26,223629.0,2253.06,5.294658595,17.94429978,0
10216,0.41,469473.0,3283.69,5.86134406,18.65736317,0
10217,3.1,108248.0,2263.85,5.427791553,17.23267955,1
10218,2.46,198594.0,3193.19,5.779810284,16.65391335,0
10219,1.59,392097.0,1199.2,5.441875764,16.33144008,1
10220,1.96,234120.0,2581.09,5.3915094,16.96304744,0
10221,0.83,89983.0,2164.33,7.13701956,17.32382263,2
10222,2.09,100706.0,4609.11,5.679502674,15.25405539,2
10223,1.94,275044.0,1130.73,7.600768328,17.1134607,2
10224,1.98,78065.0,2023.99,5.393769906,18.18725384,0
10225,0.2,431739.0,4911.35,7.835442349,16.48522283,0
10226,0.63,318394.0,1523.26,6.624215148,15.44354247,2
10227,1.6,117198.0,620.61,6.712408459,16.44509942,0
10228,2.16,272337.0,2298.76,4.961271232,17.0218351,0
10229,1.67,175778.0,1790.19,7.008587878,15.96699118,2
10230,0.71,285089.0,620.61,5.884560255,15.0641405,1
10231,0.43,89884.0,1301.57,6.118056779,17.0798064,1
10232,1.01,142495.0,2416.7,7.832090844,16.90314064,1
10233,2.09,288983.0,3700.6,4.865860027,16.37616635,1
10234,1.22,469473.0,620.61,5.330020225,15.82958209,2
10235,0.43,182366.0,1518.04,4.548394907,18.03242842,0
10236,0.76,123566.0,1795.1,3.442545494,16.96176351,2
10237,2.09,267279.0,1981.0,6.909043129,16.95128292,2
10238,2.33,198916.0,1992.57,6.40461971,18.22368855,0
10239,0.57,289136.0,1761.67,5.735171813,17.63361196,2
10240,2.09,425458.0,1276.32,5.871687622,18.81630303,2
10241,0.87,211750.0,662.97,5.890467368,17.00338674,1
10242,0.5,195373.0,2093.23,7.011588726,14.09046429,1
10243,1.65,269888.0,3586.34,4.92523191,16.55271387,0
10244,1.1,305518.0,620.61,6.791743508,15.8582449,1
10245,0.55,153328.0,1421.65,5.728006045,15.50530854,2
10246,0.2,227204.0,993.0,6.219777838,18.01280842,1
10247,0.72,369357.0,3651.9,7.575143861,17.73331166,2
10248,0.21,89523.0,1661.27,6.672167449,16.47059997,0
10249,0.78,376236.0,925.16,6.370243729,17.20272448,1
10250,2.16,339847.0,2121.67,6.899357491,15.58006728,0
10251,1.01,101139.0,2681.66,6.178392162,17.0361825,0
10252,0.48,469473.0,2338.54,5.008237281,17.88223723,1
10253,1.33,120320.0,1913.64,3.253768116,16.30704198,2
10254,0.41,212090.0,3099.15,6.073340075,18.17487201,0
10255,1.38,126377.0,1210.47,8.579391481,15.66876357,0
10256,0.2,187688.0,1727.08,5.840809877,17.20778192,0
10257,0.2,165782.0,805.17,4.866550328,19.08972973,0
10258,0.2,389729.0,2801.8,5.462595375,17.33936902,2
10259,1.71,228907.0,4907.96,6.650714288,17.77324381,0
10260,1.68,290508.0,3296.68,6.823411141,16.25200743,0
10261,0.2,252103.0,1667.49,6.549948,16.84872058,1
10262,0.87,170197.0,2638.03,5.535137855,17.32462799,0
10263,0.66,87806.0,4608.56,7.122945734,18.46234735,1
10264,2.01,163474.0,1207.76,4.085427449,15.02995627,2
10265,0.85,316163.0,3854.76,6.079402504,15.89296714,0
10266,3.28,292586.0,3284.4,5.933015943,17.91733281,0
10267,1.97,179595.0,1821.66,7.759955906,16.41387029,2
10268,1.95,419876.0,3110.37,6.701165233,17.87556897,1
10269,0.47,184043.0,620.61,6.996482469,17.13750713,2
10270,2.11,436658.0,3210.29,4.815117381,16.07528997,2
10271,2.04,78065.0,1745.13,3.253768116,15.82041467,0
10272,0.93,188653.0,1650.74,7.828676547,18.06143724,2
10273,0.4,249912.0,2713.1,6.688284921,17.2099082,1
10274,0.8,112309.0,1712.72,4.541152426,19.08972973,1
10275,0.2,272662.0,2329.05,5.354651348,16.7283826,2
10276,2.1,380779.0,2255.57,7.094771477,17.52052872,0
10277,1.3,288142.0,1148.66,5.462475845,16.30520946,0
10278,1.2,158493.0,2040.87,6.476734096,16.96534529,0
10279,0.76,469473.0,3517.36,7.167788412,16.17982985,0
10280,1.24,168846.0,2937.37,7.649392717,16.15737709,1
10281,0.88,99594.0,714.48,5.69644993,17.03456625,1
10282,1.33,85181.0,923.63,5.326776877,15.20579902,0
10283,1.28,119718.0,1255.32,6.792666515,14.68375915,2
10284,0.67,86542.0,1217.46,7.814149863,17.41610635,0
10285,0.2,78065.0,1382.77,6.308943643,15.0435704,1
10286,2.2,139051.0,2950.29,5.619222552,16.27212144,1
10287,0.93,434402.0,1443.58,5.611257289,17.1026863,0
10288,0.2,170069.0,2852.8,6.764405587,16.91278152,2
10289,0.2,202525.0,2136.87,5.529930131,15.94744097,0
10290,1.25,112275.0,2920.85,7.698143974,15.40645462,2
10291,1.82,154386.0,2785.75,5.377211904,15.61345104,1
10292,0.2,369126.0,3811.11,7.379515753,16.47193496,1
10293,1.73,353370.0,2151.6,4.828449653,17.86095931,1
10294,0.42,287722.0,2085.74,3.253768116,16.8246756,0
10295,1.58,206739.0,2456.39,3.369272247,18.49120891,1
10296,1.17,156359.0,859.32,6.598627385,19.08972973,0
10297,0.84,317628.0,2084.73,7.64893328,15.50704546,1
10298,0.75,469473.0,3946.55,4.995951099,17.73198144,2
10299,1.64,301777.0,1119.85,7.73318151,17.46089552,0
10300,1.03,127636.0,2126.43,6.098215398,17.01932095,0
10301,0.45,164657.0,3295.82,4.783462797,16.99278649,1
10302,0.75,162256.0,3172.58,6.586054572,16.00239152,2
10303,2.15,276772.0,1067.49,7.283432885,15.8910362,2
10304,0.2,121030.0,2105.33,6.962086949,18.41079253,0
10305,0.67,305113.0,1725.32,5.107114377,15.77860852,2
10306,0.55,417638.0,2095.18,6.38418935,17.17754559,1
10307,2.17,116187.0,1729.6,6.418127561,15.44562501,1
10308,0.89,280857.0,2905.12,7.154356827,16.60867561,0
10309,0.86,405346.0,620.61,6.979601986,17.43889952,0
10310,0.93,105035.0,620.61,7.532272793,16.30917048,0
10311,0.66,378232.0,1169.7,7.204291941,16.01559072,2
10312,0.26,181521.0,2991.82,6.04544683,18.24314519,1
10313,0.26,444486.0,3468.45,7.219028991,18.1688645,1
10314,2.49,469473.0,2400.66,5.681390418,14.81860368,1
10315,1.43,435038.0,4017.65,4.348610444,17.07523687,1
10316,2.25,104483.0,3303.44,6.285965198,17.11730224,2
10317,0.2,165991.0,1702.75,6.634684057,16.56297123,1
10318,0.67,281535.0,1004.63,7.044985282,15.38772922,0
10319,2.07,197472.0,984.48,7.948233768,15.85221263,0
10320,0.35,290858.0,823.61,6.987457405,16.43004981,0
10321,0.2,114311.0,2718.44,7.113017235,17.83304957,0
