,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3992,1.5010220903912945,221513.4214648513,1244.4983508764649,18.333352492196656,6.990345253070357,1
3993,1.3010731251792305,270692.63685176405,1429.5432419105055,17.557881138495876,5.361456061423971,1
3994,1.385661327271519,247506.86451369448,2943.2484642226536,16.45932471163806,5.654622429281279,1
3995,1.3628514697942722,224955.24304469407,1042.8603910611464,15.64083854889179,5.861018289346783,1
3996,1.580262319684047,116426.69111596656,900.6591598962481,18.388427086671726,7.006907012832572,1
3997,1.7443854137397208,251753.05658617913,1483.7712706127834,16.995957667481957,7.6059629496270365,1
3998,1.262116839287754,191244.97333535348,3101.8132446062973,17.170496356699804,6.464329862171146,1
3999,1.7179989806328693,119916.65521531434,2552.85553826699,16.46506524221095,5.6019732279996,1
4000,1.8303898157009302,157879.01861585787,734.0681099445336,15.68314943169123,5.621473103744032,1
4001,1.4112216311652919,192826.73047964316,1324.1698458578912,18.444720427132037,5.417900159783034,1
4002,1.682246413490294,294470.77106483624,2067.328780678004,18.281058752403375,5.9978606313584635,1
4003,1.4906343905881767,324640.92283036606,2332.5737560280295,17.232060716964426,4.665639449110068,1
4004,1.8530587970606103,301449.5320950608,1160.8827576957747,15.769729874401872,6.754343713258498,1
4005,1.7071564064626945,130845.52589657466,872.8307739327104,17.576569009842398,5.929141691924197,1
4006,1.3769296794199386,291430.6384560793,1362.7829982862313,17.195294069027348,7.560488914654977,1
4007,1.6929226214368494,220568.2518640182,1652.0177069129786,16.56646615959588,4.713860442166565,1
4008,1.8855357748256503,189604.5963140573,995.915492628576,16.642942727419545,5.671020740942975,1
4009,1.690649787471039,300808.8269348369,1597.4839063736913,15.813449036717198,6.957087065023227,1
4010,1.4063448669092118,219297.05453151534,1530.2049300472336,15.625582713613422,5.53198869008951,1
4011,1.8596888267683926,303378.14889967156,2821.806053786217,17.614826271172525,7.033040220391867,1
4012,1.913514379662409,320808.0904577671,2429.0581960783156,16.15462976365393,4.7231130185432235,1
4013,1.7046408112964837,241093.4552501652,2135.277507331489,16.163473308492858,5.274544395787759,1
4014,1.6839813674600432,155439.32447531214,2596.6047710004705,18.4317618174689,5.7938296454315,1
4015,1.7215659495001434,304816.8879018039,1440.2856633043616,17.396755195936557,6.682399765672994,1
4016,1.5680543879486357,212425.35564900975,2511.7584449186943,18.223446538950665,7.004782052809965,1
4017,1.4504777834230842,133864.99488484443,1101.7702231073563,17.022898603303123,7.409474981435663,1
4018,1.2255079399928157,314078.1191322687,2926.9969390399337,18.3182207926668,7.5022136395892485,1
4019,1.2852165723976439,310232.7799164327,2029.6715812764262,18.584237563437906,6.736945980472379,1
4020,1.6796922581820928,254978.96845864505,2320.0700991465765,18.479593053438023,7.348509305212371,1
4021,1.6003123211113943,317452.85335515597,2275.644825940703,18.2816178346853,4.996328880972406,1
4022,1.2386977594289772,104005.84087143917,2960.5270089020673,18.100183341827766,7.510116185369126,1
4023,1.9064482474746893,237720.34796974633,2807.4205072650357,17.569337160399844,6.0537872172901785,1
4024,1.736237602520125,303512.2486287625,2652.5323275869973,16.539871863501,7.426248380554751,1
4025,1.8998107246398135,216836.75539806325,2919.0942854711375,17.627785269687326,5.566493165974061,1
4026,1.8997752463249786,176085.8131188956,1895.9945353174687,16.927002249643458,6.883328247152287,1
4027,1.556015884831023,234096.10894881352,868.6822777382024,16.60728377590059,7.115385458330692,1
4028,1.7651131845998824,96980.28516879957,952.3477098436075,16.479666936158313,7.295427996833104,1
4029,1.5533905341502212,113065.26455633811,1041.5058928790354,18.485714982202197,6.84898495118432,1
4030,1.6825931009638158,229330.73680211563,3194.38694793091,16.751577037286207,6.363389097442267,1
4031,1.496577845044996,316227.0716187678,2893.1969025738567,18.227273434507076,6.90560348751383,1
4032,1.742887301694653,173382.5859512217,1322.8977028663076,16.703005535727673,7.0018138830416685,1
4033,1.474685235273291,317824.4253959102,825.9871708872894,17.70836776011464,7.604662803844837,1
4034,1.6590218498318112,225688.83891834988,778.0083307729635,15.740664069682113,5.425054592436572,1
4035,1.715699273296546,130669.19751873099,1400.1375616500268,16.78790177013355,6.334745379836483,1
4036,1.8150194570531415,302425.0644498158,1651.8860378135328,16.50069153214937,5.3697169571864265,1
4037,1.7451256613661401,326922.27675773733,2641.4164596416153,17.14156657917066,4.904869031883815,1
4038,1.7878002988601498,301346.4912043128,2794.8172271281046,15.797725194525702,7.587042607611487,1
4039,1.2906966240802111,170629.81602459715,1114.2593286317804,17.188671537513123,5.522822001748525,1
4040,1.8676740509690992,169125.95653380948,2553.8735316881366,16.007911959426394,6.906563436705538,1
4041,1.859865100456322,295442.633495168,1692.2824559885103,18.50251914753859,6.304061750871686,1
4042,1.6789531133361943,176708.58265293163,1193.5602866959525,18.054618770949993,7.262694165833822,1
4043,1.7100241934707738,217262.25373848152,3071.936796364712,16.226180457808407,7.0319141734054,1
4044,1.596798302640095,142490.30889011762,2430.374065625168,16.435958651295238,4.675251467488227,1
4045,1.4158753096230903,255225.94759166875,3158.0129593718925,16.71024819336447,5.113686792328644,1
4046,1.3663378932515287,329479.69500003307,2033.7687378238581,18.677437465808822,6.815045640517292,1
4047,1.9048777439122295,316048.34078530717,1103.0177725835397,17.734609879694236,6.525170281877387,1
4048,1.5545421630375766,332022.9780929052,2512.2116375901173,18.193301097376008,6.072195803869045,1
4049,1.7729103150499965,133798.26128014436,2898.921042955921,17.553859012350063,5.093092013846316,1
4050,1.626354339820227,104841.04157671671,2421.746700078723,15.61704525247375,7.5778997071877985,1
4051,1.439766201829966,282299.39224932995,2000.5493227620607,16.256842902587895,5.2496444623111,1
4052,1.80064371733441,215305.16082312615,1436.648325606658,15.842471890819247,5.452708346893251,1
4053,1.5546739791633892,231049.96181843634,2044.0753239312344,16.899547521760624,6.858562190878349,1
4054,1.3325281383960554,281856.18371881417,1987.0074561176925,17.04827457535955,6.742523932815457,1
4055,1.9028111282657363,163143.76447863254,2777.851825187099,16.936486492628056,5.309564402816277,1
4056,1.8548828298282298,204976.45922128548,767.4415878762685,17.355626606305368,6.386656772242873,1
4057,1.4758847944801523,195850.9253298652,1308.5434785640796,15.889760581481404,6.491709299547628,1
4058,1.2844145027857148,199144.95740130247,1095.0634411362107,18.570006550702505,6.964988763674284,1
4059,1.2946069197399959,265851.47368300613,2242.7283530648633,17.984304898017136,6.293553017933575,1
4060,1.5192243401983088,332498.27025737497,2732.2823209877497,17.64770579417544,5.3481863445459075,1
4061,1.4155390054719303,318981.63294090773,1897.7861328684742,17.557184823379032,5.878407662269135,1
4062,1.5664630328172553,316243.7401458835,1737.4512745773363,16.532296356050747,5.435221689935938,1
4063,1.2827925207911446,289778.16061442887,1112.452159156419,16.181026993644302,6.348103200814275,1
4064,1.6432315656031784,275128.48949825385,1596.4612401756094,18.33859143141914,5.490224415329159,1
4065,1.83626129442566,98027.96990468157,1569.5250249159208,16.788137007843815,5.798469334026681,1
4066,1.4320942617341739,171325.7619885605,2827.704629879599,18.65139729233461,6.111198617076026,1
4067,1.5488006508186554,240115.38855778507,2297.0871430110865,18.370378224850963,4.657320012902377,1
4068,1.4201652909384392,114752.09400980476,2531.571755959155,15.871969479250048,5.313844990737836,1
4069,1.8767807422271412,109468.76978900196,1288.5470250443777,16.81142092774263,6.446050930627123,1
4070,1.5498466713628907,276266.17278635036,2196.97638251092,17.51056343696279,5.929439095531647,1
4071,1.3222823806995663,177792.38007806125,1397.7205294014525,17.604332209416782,6.488375277249146,1
4072,1.7082468348760802,186903.41646423307,3098.380128605548,17.9657427968617,5.303749232545736,1
4073,1.8796504892980652,203927.95389895793,1348.0867753621555,16.711301713780095,6.355497775386942,1
4074,1.4037003315653747,275311.82261401834,1979.5082408535525,15.797115135929964,7.293351112262894,1
4075,1.409327129087069,225978.35319500667,1639.3687702860668,17.153806591790328,5.463790664029705,1
4076,1.6725237599037053,199548.91029687837,2145.414599362315,16.42347579199536,7.354429318933013,1
4077,1.766338646367947,302446.9557861118,1371.81394949892,17.562720243638164,7.209310028564669,1
4078,1.8002133952285644,154178.53861982934,2540.7050192806496,18.3769380363659,5.940814998252707,1
4079,1.4052919754304247,152860.09037316707,3110.7738965090575,18.583265894057924,7.093530858523787,1
4080,1.5767670423442355,172411.03885246377,2334.9821933251815,18.624420310856348,6.7662295436953785,1
4081,1.7445353779596182,167849.81687051928,2602.0478384500684,18.399166204382926,7.372176520009246,1
4082,1.2802843933113126,282629.7285054997,1290.600699362442,17.586030890945622,4.752743315258232,1
4083,1.8426701583936813,289548.84485654905,1807.1481554689126,17.030061206061443,7.376912332991231,1
4084,1.4938295453982187,220429.75254643,2726.642681527666,17.815408175343975,5.443858771433579,1
4085,1.3756567433774824,316625.4563489309,1367.8954002584928,16.572575840182786,6.6122058397069665,1
4086,1.670661340627341,134777.1254777584,1093.6855809121835,15.63330558362789,7.057721200257776,1
4087,1.346624527397532,206013.6162914313,1565.8037805556824,17.554966440234082,5.364461771646778,1
4088,1.264093016213875,220414.36562320899,1449.4342219767068,18.377334869664278,7.425934026258334,1
4089,1.5883690522401999,273527.2666459741,2648.4518504939806,17.32233085758778,6.23854184643776,1
4090,1.3948139757047033,180002.78064049096,1563.4579780152285,15.894531571756582,5.315128908433356,1
4091,1.8923659562549533,100042.96190573098,1727.4391360379018,17.73553335532345,5.557682206803194,1
4092,1.853194051726781,184752.92423381173,2795.159514742271,15.964755575176543,5.631500526199618,1
4093,1.811542169388669,262115.2867162043,3034.5644141577404,18.023953290716975,5.214053419413718,1
4094,1.8430560393246926,267430.44187644444,816.5960607705716,18.47871181610758,4.846297449041404,1
4095,1.438249509288198,143169.91590756652,1667.447077943999,15.772015528231618,5.923605026682132,1
4096,1.4409915648778326,239666.18540916382,2677.710426813258,16.7968695256838,4.798686705362074,1
4097,1.7742785800766447,146348.95163319525,2231.46947509058,18.390977306762796,5.991710272371878,1
4098,1.272111204145453,155853.30041222108,1938.7870212951439,16.75141619880664,5.696309561298482,1
4099,1.7178192602467797,232907.29858059,1152.6829226356288,15.711448024676928,7.441417195338895,1
4100,1.2678465213272265,138964.37491409236,2398.56931375116,18.49170686301301,4.681209668260929,1
4101,1.4838460658446617,246706.1874086014,3091.0880270263115,17.82692905955576,6.274290842538618,1
4102,1.7365527953855395,146643.1804263244,1032.7719996875358,17.513106873382355,6.829989132939815,1
4103,1.5096914274118995,319588.9926281255,1469.361759443436,18.639890653332483,7.394547695929546,1
4104,1.473164501913004,341282.84465995413,1710.22089108381,17.863481108587454,7.2766802475516394,1
4105,1.478506093243497,202252.7705472703,2949.2425684963714,18.040853765210276,7.4543362821313055,1
4106,1.639078388246418,179197.54159598803,2632.324201695761,18.599750597080074,6.089122867619124,1
4107,1.5326099047865085,253540.0975026674,2571.672433988262,18.456339057216184,7.336020591054571,1
4108,1.4988471470377682,160959.88321750704,2428.0941566562533,18.097782008693084,7.022319310636412,1
4109,1.4569355813107006,309487.83155299217,3182.316568326283,17.194684778663518,5.297247463570107,1
4110,1.446208719358279,158169.58691304844,1109.1764794683504,17.482088418988795,6.286053601294649,1
4111,1.6078988659989137,254158.33013169287,2462.550036991238,15.998929603486774,6.173271312554963,1
4112,1.5597892832892777,293067.7864730675,3108.6113034533155,16.953600373290964,4.915028990415878,1
4113,1.8186132135886335,306940.1791513965,2568.966580633113,16.5292310812512,5.408264079586729,1
4114,1.4536396072690463,291748.6726877357,3165.0669050154374,18.237855605729578,7.5868899656634845,1
4115,1.384482253507348,293309.99970887235,2098.3918342734514,17.85092248781423,5.408384270914633,1
4116,1.2444982625887118,293760.4828621994,1354.5541688793014,18.037498274736638,6.710037641323723,1
4117,1.4934121244663525,254848.43079441774,1468.2843948883396,16.750754171111467,4.753666220598713,1
4118,1.6420149721143804,280440.39500023745,1033.5359511526124,17.633374974063457,4.7161591621026835,1
4119,1.769452876882259,222123.86477674817,1904.1201326774078,15.814629428271992,5.726936564776127,1
4120,1.8776177012319077,174752.54221749358,2509.6646011553403,17.590468315251744,7.437654227682524,1
4121,1.4825881293991308,225575.45524870855,840.1154396131344,17.014747138291483,6.392650134329159,1
4122,1.4542615353170927,182814.80396207154,2754.649034693333,16.169777952122608,7.25053096700216,1
4123,1.841474734558218,156797.8807843413,3081.368810333293,16.318596822478085,5.97615275249443,1
4124,1.7996440175487325,311838.26979089295,1327.8339618597945,17.20685738052136,6.040846215172707,1
4125,1.8511214389382808,313689.8250326788,808.0644252056384,16.02199750775492,5.583567049199038,1
4126,1.7863475600805598,137269.68855960068,1189.9628718342224,17.837248253937346,4.966887671438662,1
4127,1.5677908309260626,103471.42497667526,2806.916821726732,15.6574588644618,7.254727117132825,1
4128,1.8180248639439043,297406.92630160996,2326.436737500621,17.81275317176098,5.734383069870272,1
4129,1.2652423823185808,198325.20464470497,1397.2695958467668,16.152376597819263,5.324116731267435,1
4130,1.3841832275935522,315668.62332135683,2719.9626317065713,18.078952753023877,7.0218210855785195,1
4131,1.3221071392618844,114261.5798080494,2907.557759209621,16.48713134406915,5.729704820953407,1
4132,1.7731732125586808,150228.88001307196,866.9833364241986,18.66432469879059,5.360900614465042,1
4133,1.6979465259344153,265447.1127230599,979.4504870237299,16.105095392913235,5.360731929956966,1
4134,1.8105014563961066,200308.1540815009,2195.043060625481,17.581009732834822,6.229828227048003,1
4135,1.3583959313079128,174285.75538001844,1897.236713765329,18.019387516082762,5.727516815701744,1
4136,1.8539104528896408,300352.6824412921,1115.022995569553,17.628217920694333,6.642984158281817,1
4137,1.6887938869995975,133135.8175464233,1381.221627590889,15.679935020586736,5.204074028329553,1
4138,1.6140792058299178,302239.35637123557,1469.4136395874725,17.182865396282324,5.877894725592537,1
4139,1.2942178629616885,150232.09707811603,1125.1284333001345,18.44813561999399,7.047236239596712,1
4140,1.2432683783619096,132541.59340577666,2700.889164034646,18.174268830955953,5.206129623233593,1
4141,1.436009709310133,257248.02267678682,1038.6021551952638,17.881736209891667,6.683002715297349,1
4142,1.7894033500286226,174090.57420384156,2232.173361464852,18.48001196369812,6.899696518356482,1
4143,1.528127979436563,131412.85025599875,767.2572228906427,16.539906702544982,5.459291902942329,1
4144,1.5327217062054774,124601.55431013467,2375.814668417559,15.823980966698873,5.138597488243546,1
4145,1.3387456816020407,242016.06270676845,2747.6839347837504,18.543282512197216,6.318552138529805,1
4146,1.4451399630801507,233075.9646052008,1450.9381033706363,17.441296257070107,6.496225957816346,1
4147,1.2498327525616861,146245.30691822406,1405.0761173216817,18.51442317017128,5.845981569116186,1
4148,1.5767658203074202,160972.00191960577,1225.4048821392166,17.171063861780816,6.806040504500142,1
4149,1.6931062886616044,240029.21462668083,1162.0737248551693,17.806874134521287,5.431521992261355,1
4150,1.8264570965867701,119648.41950037437,2979.5058005296346,18.14215504360111,5.070486821893085,1
4151,1.2775368895988324,181465.8036083911,2922.947953429132,16.029298292565528,5.705501974579107,1
4152,1.7142945634132558,154425.1956622811,2950.5619736953,18.669535330994528,7.1239595527624395,1
4153,1.6827118203884979,309849.0412390161,2674.3872854743395,17.671478085128417,7.092602557658398,1
4154,1.8968109444019488,308759.0163291497,929.9746067305394,16.96021419229896,6.87290570066958,1
4155,1.3108948930236721,279583.9953658764,2564.5637748117533,15.732703616827488,6.8614855405067985,1
4156,1.247196441148987,226981.15288049926,2838.41557944427,15.771644988589703,5.724749491210479,1
4157,1.5309120015101407,252536.88951940805,2960.593624111606,18.521446410552002,5.140971666614916,1
4158,1.7543364497550429,276371.1103971167,2543.4805614633856,18.091732801647872,7.306077737553082,1
4159,1.36113174410029,325135.61498534406,2350.163681670435,15.596534903301984,7.156555042477887,1
4160,1.5212282333857383,339273.6653796553,1520.200180653209,16.81495857913332,5.358620833813591,1
4161,1.7293121715190591,226635.10333093873,2602.030171328466,16.818240040794972,6.090707181563026,1
4162,1.7473693463931652,340194.0111420441,1805.3999784920475,17.73484379802864,6.444680299215925,1
4163,1.722753307983644,94607.99153306286,3054.3531167501674,18.094006762889265,7.438650021920606,1
4164,1.3025459683516942,232983.53013804386,1596.2197690833145,16.236308762950152,5.224781058015526,1
4165,1.7368778621310499,310289.7575672141,2448.71524185371,16.74896056289615,6.695754885146348,1
4166,1.70554551422943,117136.95253481597,1336.4083781662678,17.446144911719095,6.959695823843484,1
4167,1.5816868426521808,262942.0268632289,1860.8534035806344,17.027699953081076,7.005083265117269,1
4168,1.6362888989920386,242934.93399638904,1215.401634290542,16.589826688342704,5.635055868986698,1
4169,1.2463238199460807,127298.32141565383,1875.9806388685392,16.524002950116042,6.937135329723361,1
4170,1.5585220282379857,160164.77987384918,853.7456364292609,17.549759039623012,6.752732270040218,1
4171,1.4834451122516432,328562.452745327,1248.4965450676568,15.656645516043175,5.587291937669519,1
4172,1.5040108872992473,321653.37462108495,2802.970413337985,16.517231683362326,6.192389110764475,1
4173,1.3131675464662216,306933.54338628467,2871.725961317911,17.04123727576085,7.05531403921011,1
4174,1.7100416088369852,195060.79122421244,1092.6640568008424,17.116898773301774,6.252036925574439,1
4175,1.421629313150872,268555.7681800926,3149.3658469455268,16.15772789845008,4.956431289928595,1
4176,1.6509158988012467,131279.52540040007,1301.932814042819,17.214931068719235,6.918531067933671,1
4177,1.7738839185262716,124286.84341303587,2950.1550740949656,18.25291178072713,5.019676619349063,1
4178,1.353582198122775,254423.01472893916,1878.1683836476777,16.99848496886517,6.4571693508416965,1
4179,1.8705759911604445,193439.16125736973,2735.6786843309264,16.89321428152751,6.462893971025825,1
4180,1.876256495669343,220605.807249279,2399.601736193661,18.35479092423571,6.798177702638991,1
4181,1.5254198629951112,307911.3332620663,954.9986394859243,16.131841766759663,5.404868688685588,1
4182,1.7496507156354877,299130.37438266893,1760.6491787665182,18.229411309842884,6.574167894576759,1
4183,1.6078404700947404,312558.592166557,1900.674046253592,16.555278029992905,6.912305127864269,1
4184,1.254586341530335,120936.60068111654,2831.3099548850096,17.152606789713612,5.036951593003815,1
4185,1.3276828935904592,298249.4188229962,2586.5340831850986,15.621798160785715,6.157228490932146,1
4186,1.553319354951583,139740.19074750625,1099.5693242278123,17.624272182667482,6.917140118534022,1
4187,1.82799900638668,275749.8895720124,3097.7904815948286,17.619126859025236,4.846973719689711,1
4188,1.7659302663970122,291318.58661779127,1190.7195116127766,17.65958901770484,7.540280000119163,1
4189,1.6518533137827198,260753.23116476886,786.3175822168135,18.233136617736527,5.770374436759616,1
4190,1.4631085295855508,216263.54714547953,1290.3519438358342,15.905957764625768,5.36279991375074,1
4191,1.5000397212505674,305791.6503289653,3048.4182919240525,16.146484712367585,7.057189756545132,1
4192,1.4633731813828648,210201.1529817621,2411.6052100646325,16.074365279621738,5.6125332902287965,1
4193,1.7954323051432817,182055.10616611922,2264.2786057536105,16.69812960262732,7.496057337392568,1
4194,1.881105634372969,291586.45635504706,1786.6490509160524,17.98471563864618,6.12221587915771,1
4195,1.8706091732515397,107298.7958271464,1113.2744552918991,18.17857512689833,5.962708170315427,1
4196,1.6783702849721251,136339.8005287715,804.8198038857071,18.39262777173003,4.9285001471846135,1
4197,1.3752346063032397,168316.28582876374,2854.2571295962707,17.543975283515554,6.427036986372339,1
4198,1.7681858077916965,128362.36766173423,2721.9806667986254,17.789105219422964,5.1214808206431,1
4199,1.5080391794065693,190899.0253079836,1681.367709231849,18.40022838895856,5.693676552013947,1
4200,1.5245462220589459,257436.167411416,2137.259042675466,17.918204201146338,6.786008563453833,1
4201,1.317474475138211,97275.5307645806,1800.2931169947278,16.178734209701794,6.279504032461157,1
4202,1.7224449567925944,211974.38808728012,2046.706900821337,15.666444132196423,5.657631143753707,1
4203,1.472817839547687,121664.34968368546,2026.39646026209,16.246960964877992,6.672100465420755,1
4204,1.4685993066114593,327310.6660410948,889.386890892632,15.725172151109843,7.480739646767645,1
4205,1.8078482008298666,126987.10100199378,1105.4950852865609,16.294866646498424,6.864069289470926,1
4206,1.5360061298589942,181332.61706729146,2542.8255937492386,17.510657899159437,7.0410974660168195,1
4207,1.4785493415083764,175328.23415779538,2007.812350777107,17.859272479248656,7.472236981003423,1
4208,1.6589055543501547,107308.66746688988,1419.0517302242415,16.08936622955346,6.176772585272206,1
4209,1.3427387024907458,304349.70561149175,2083.07641345298,17.653452075961315,6.371217008284235,1
4210,1.4218014542465554,265085.1799978636,2452.475724047653,18.602004458674013,7.251532469504923,1
4211,1.855413090285514,284384.5884176088,2033.5036166713073,17.03787657673292,7.489106096166125,1
4212,1.6984059144196415,296746.12655553303,2274.840842948128,18.55444268718242,6.5235130847973934,1
4213,1.9103251179149399,157708.9375482817,2590.122897263029,17.423024590111908,5.20268387908739,1
4214,1.4696065752152077,123978.1222813066,2873.9389552945277,16.534184679716255,6.757631475638346,1
4215,1.3775348271641408,237889.00382596505,2640.6829106465066,17.108392969643383,6.015444824844426,1
4216,1.8753397735728312,122810.27443959062,1382.5974345291795,16.02271350930572,6.932614376322393,1
4217,1.3620979145266348,318716.60369360127,1146.7220255664306,18.44395947826897,5.468344316373564,1
4218,1.6496545834372616,228700.43644943478,1770.4440524540987,17.832371648660246,7.042994937543799,1
4219,1.3462483341765255,342369.9860012579,3055.696101815014,16.164778810701062,6.478203892625177,1
4220,1.4862501400520045,194459.14950962318,1998.5847564108415,17.345441451785998,5.761767641369139,1
4221,1.3646631113227385,156820.94995343953,2253.576112963582,16.589958771858658,7.558936818798303,1
4222,1.8500274630900944,223379.62791679215,2669.4610484803593,18.546164790971563,6.447371037385611,1
4223,1.5134488011427378,96706.1096922151,2705.3152798327137,17.230147395873313,5.228123221671141,1
4224,1.4983670327440715,230922.96148206177,3136.526463200328,16.515871292515545,6.271998561483523,1
4225,1.677207500870553,111063.21038007946,1487.9574320262495,15.78562286075187,6.592176626740983,1
4226,1.4003910506391801,322067.80956685275,2721.1666687118545,18.58534767613584,7.585386005472083,1
4227,1.83658904759348,191484.56161564187,753.3969215659895,16.115313320085548,7.519914715697489,1
4228,1.601888665067324,185198.88419963195,1268.2549226119727,18.44645521739202,6.1867601294940915,1
4229,1.3005508881387509,319091.295194158,2147.661530291542,18.620199471489713,4.84275276481877,1
4230,1.4334213970966054,326242.2625262728,2371.913896174777,18.25438402733643,5.571300495206271,1
4231,1.6995755717856205,265207.5487595136,1756.9519608333371,17.53618213622613,7.467238616318815,1
4232,1.7152265603164834,96450.64958167337,1291.6304283822565,15.541868738044121,7.0201201086410565,1
4233,1.8162908727557436,337903.31280288607,2457.204229435085,18.32872415046062,6.1752384408956935,1
4234,1.7956980412861907,234825.07071671053,2625.359633563784,18.348780288649056,5.683636308073301,1
4235,1.7661097684797666,231928.0805304121,1927.0613923359572,16.168816596526728,7.007333794664893,1
4236,1.8079459992799478,134193.3606836691,978.08828680071,17.29239584351442,6.6887413352396194,1
4237,1.6820624278549392,236300.85654468776,3151.8359651428846,17.58515532213426,5.046847154192576,1
4238,1.6620842572181243,250106.55827062269,2300.539313119949,17.23403845406164,4.834925341486985,1
4239,1.6282769855033052,239154.45922330325,2807.748767058776,16.582509377803913,6.05005094448406,1
4240,1.8695283690013,324413.53190956503,1378.8552155396546,16.66220760815478,6.341813134551001,1
4241,1.721367091537608,211206.10452946063,1255.1835038866648,17.981895004757824,4.8797666098538315,1
4242,1.5702185815301029,322955.9367053586,1401.0787712651882,17.25999305729325,5.059445476135054,1
4243,1.3534162893446056,192538.34386509703,1916.3186567764562,17.66900832380723,6.7806806170085725,1
4244,1.6332286008266395,333891.1927482635,1642.8053212635732,18.361669950067814,7.280218258381142,1
4245,1.7334116836463815,262312.7868768615,2466.3467715538545,17.276680147802292,5.850894444725956,1
4246,1.903569458410519,97438.46740183004,3176.8408141685777,16.57014899692821,5.785373131256996,1
4247,1.5071744214821439,249823.7095190407,2674.9283810823304,17.701397902273794,6.353030202383964,1
4248,1.483404699600764,149657.46206974692,2513.2882588285947,17.352606869959853,5.349387921166516,1
4249,1.8817180234895048,188722.50156005105,3131.5659508810168,17.201215285947967,4.719235922588938,1
4250,1.819011293231875,216435.48975224214,1410.3633649103822,16.40463718296487,4.6770019453090255,1
4251,1.375068799149516,275179.31933742185,733.777475108011,18.3642800338894,5.554331538750623,1
4252,1.4099063508627754,256561.69129137025,1152.6151279029507,15.768993101636338,4.722761072938817,1
4253,1.4952321590649882,336089.62914213963,2893.2731797463116,16.526973076998566,6.157674963596754,1
4254,1.801824178157141,268550.72301470547,2574.5970240577144,18.008816103755525,7.280868201769057,1
4255,1.3573501906051006,216570.1985860321,2433.3135864131445,16.356833559614635,6.70414957024073,1
4256,1.5786873531959973,136806.64466858382,3115.4161089222157,17.545656085898727,6.484486921958913,1
4257,1.5915977954490297,171290.1038412319,877.8968627345037,16.579811375076105,7.596361778957089,1
4258,1.452824072854191,271353.3245574598,1873.0217358297534,18.50850108087866,4.66417720608323,1
4259,1.74202192268936,150025.97131821385,1295.185272284919,18.501811694213043,6.537469638196427,1
4260,1.4453346184744982,121900.67070089997,741.506388820982,16.355106498729075,7.53521445265786,1
4261,1.4356305960380484,137994.7425179134,2278.506814410327,17.114191721271354,5.195503426535951,1
4262,1.853074924885738,305682.54030540853,1113.7627452629981,17.240948429617987,6.146409847576422,1
4263,1.7238414486348101,227281.6015870471,1830.1116916629594,15.633834260174453,5.247093608172618,1
4264,1.889708588018991,307182.39960709884,2701.7855246024,17.143023429676706,6.3539159209808656,1
4265,1.5553644383452514,101625.63353986085,1756.1667197592901,17.42121094172467,5.982960371841912,1
4266,1.899608579369621,294882.7090648289,1909.0583823239356,16.740520133381608,6.7147837113816395,1
4267,1.5308126751095519,225359.37610570365,2833.0619601786266,17.294252196202226,6.00872483961514,1
4268,1.694525081122623,299946.92670070863,2323.930708629866,18.605038470472806,6.465429848175649,1
4269,1.2297991642346,271357.47663414275,2459.7687218690107,16.715924984752746,5.696369707726393,1
4270,1.3826996500374742,308716.8404614855,1917.504563244822,17.345355673848278,5.770002128622096,1
4271,1.355119651848803,153493.08556843005,744.6091785092372,16.958969430121154,5.020800113899546,1
4272,1.5710734459405882,164787.18602894552,1868.9348776707595,16.96277003842322,6.196676635185914,1
4273,1.4180229371672533,113241.23669424668,1086.4707348010636,17.58592513665881,5.504446278257675,1
4274,1.867289874603014,260910.47603290982,2036.4343270752227,17.532388409134782,6.401956221335594,1
4275,1.914543620341001,157057.02467554627,2386.8380077385573,17.838704108084112,6.377828044512421,1
4276,1.3985699811461374,247941.79184594366,1419.2251716978374,18.161770889904545,5.607188635808325,1
4277,1.7723671043282054,155163.39351595085,3008.0461855206895,18.44219637704886,6.8503674977047995,1
4278,1.4538681658765151,105861.94556627041,2237.0745984872847,15.910090159589082,4.7248010920207655,1
4279,1.3473667508358445,307986.5613628642,2068.680948110038,17.701424121974462,5.5661936296185965,1
4280,1.893669098098261,299969.9029945231,1475.892472520864,16.384060734340707,5.975295203535884,1
4281,1.5737183675552022,182493.6220396935,1132.0795271581455,18.651888485735505,4.87133028272392,1
4282,1.5009806547596507,238353.887756282,831.6949701491975,16.129798788572643,5.690873347325651,1
4283,1.6892400160391257,103673.07291383854,984.4688447149676,15.650322252334215,6.512435084918682,1
4284,1.9171979917038426,152914.93416583698,2474.7787393556464,16.0757563775401,6.0880815139379525,1
4285,1.5729659240224108,294735.1757322935,927.9235671561548,16.47609995383934,4.661677822459557,1
4286,1.6759848943322995,269879.339117419,752.270234716144,16.110050502719155,7.193250729540821,1
4287,1.3506390124735452,285966.6031493621,1209.1499254819655,16.76891865362143,6.382499908797324,1
4288,1.2283126961385709,300589.7749782413,1739.8248980676524,16.389712581023097,6.557662451709619,1
4289,1.2711881560321356,126486.68444864181,1415.235877746792,16.381887137337234,7.445051855766079,1
4290,1.2753627889947465,293613.40830640553,1648.6890123176759,15.96434434239104,6.690223771792404,1
4291,1.299201255387419,175964.69333300687,1772.1949427788925,16.165227983427414,6.411696291586754,1
