,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4762,1.24,259060.0,1959.52,2.914319186,15.66037989,1
4763,2.33,236033.0,867.47,2.192917573,13.40591289,2
4764,0.52,270871.0,1619.69,2.135976091,13.62504272,0
4765,0.74,268731.0,1867.61,3.718601876,15.96810132,0
4766,1.53,160561.0,1067.1,4.116878111,16.10309317,1
4767,0.97,155670.0,697.39,3.88447483,16.32109515,1
4768,1.13,387142.0,2523.63,2.943580964,15.41391216,0
4769,1.82,356058.0,2241.8,2.355023286,13.38041739,2
4770,0.8,384026.0,2503.66,3.627820087,16.32686658,0
4771,0.54,281695.0,1667.13,3.814510179,14.43640075,0
4772,1.93,359721.0,1804.75,2.94677593,15.64217948,2
4773,1.4,347899.0,2138.15,0.915858825,11.90578975,1
4774,1.62,131822.0,613.89,2.986900643,13.89741241,1
4775,3.59,246079.0,1548.26,1.815020025,14.77277733,2
4776,0.68,251172.0,1666.52,1.045402144,11.86140866,0
4777,0.96,365694.0,1836.58,1.332334995,11.30800506,1
4778,1.72,133272.0,795.65,2.344780956,15.05821434,1
4779,1.15,362398.0,1942.06,1.123787898,13.71813783,1
4780,1.07,149257.0,863.3,3.632241842,16.08830836,1
4781,0.51,352249.0,1916.77,0.421923202,11.45607557,0
4782,0.48,397001.0,3047.82,3.671489597,15.90187348,0
4783,0.46,372432.0,2134.61,3.399177341,15.89477382,0
4784,1.13,260268.0,1830.46,3.877292457,15.92105104,1
4785,0.59,388401.0,2335.75,3.296481138,16.34868736,0
4786,1.54,132758.0,995.99,2.990277499,15.36377849,1
4787,1.09,264820.0,1980.1,4.564780414,16.99865232,0
4788,0.4,256045.0,1823.08,3.388313116,15.74091554,0
4789,2.9,136674.0,980.77,3.010768165,15.59476442,2
4790,2.28,119990.0,878.64,2.771748532,13.65214084,2
4791,1.69,234066.0,1349.34,2.248119165,14.62290468,2
4792,0.68,363999.0,2171.5,1.952251483,11.95011164,0
4793,0.51,280485.0,1734.1,4.034706927,17.24927177,0
4794,1.63,347463.0,1795.54,1.518962971,13.61411596,1
4795,1.79,259220.0,1401.7,3.644074056,16.07001656,1
4796,0.92,255206.0,1623.67,2.367571197,14.09430689,1
4797,1.1,362816.0,2312.56,2.84691204,15.60342819,1
4798,1.79,246801.0,1523.7,3.09817335,16.05956542,2
4799,1.65,260502.0,1629.77,3.068064494,15.42046131,1
4800,0.68,178023.0,1533.7,3.788424462,17.71223584,0
4801,1.51,133667.0,872.13,3.116531357,16.171597,1
4802,2.23,259907.0,1742.42,4.06128249,15.70553649,1
4803,1.18,130625.0,876.52,1.897148652,14.19435998,1
4804,1.95,136975.0,1293.13,2.634773213,15.27569495,1
4805,1.05,258595.0,1916.06,4.783719946,16.52390197,1
4806,2.05,239718.0,1509.39,0.426816538,13.17397827,1
4807,0.77,161563.0,666.14,4.78169054,16.8067067,0
4808,1.32,130740.0,709.16,1.724425397,12.55109576,0
4809,1.89,237735.0,1433.51,1.307631559,12.79245085,1
4810,2.24,122333.0,917.23,2.160090784,13.29428211,2
4811,0.68,270381.0,1900.35,4.577686691,16.69939254,0
4812,1.38,366689.0,1594.42,1.5030117,13.21491151,1
4813,1.78,135668.0,1288.66,3.140344225,15.69730809,1
4814,1.53,132670.0,911.12,3.137811842,14.99425283,1
4815,2.25,252231.0,1722.83,2.689633742,15.01994393,2
4816,1.1,153512.0,884.56,3.712127993,16.74291053,1
4817,2.79,244210.0,1919.76,2.92835903,16.11175754,2
4818,0.83,266963.0,2031.68,3.894118367,13.61773997,0
4819,2.44,238486.0,1543.85,2.339155277,15.69887008,2
4820,0.96,149064.0,823.39,3.84346885,16.26926256,1
4821,0.83,142397.0,952.75,2.614502069,13.96259622,0
4822,1.67,356822.0,2173.73,3.042932878,15.57387758,1
4823,1.2,130958.0,786.39,0.480543626,12.64394931,1
4824,1.66,350215.0,2454.63,0.34201467,12.10944573,1
4825,0.61,272618.0,1967.8,3.389835553,16.73497939,0
4826,0.47,376272.0,1880.98,3.468223914,16.45117012,0
4827,1.89,246393.0,1734.87,3.006139614,15.4638089,1
4828,2.03,243263.0,1286.05,2.523496118,15.53989954,2
4829,1.83,366774.0,1880.32,1.720212048,15.23411877,1
4830,0.86,160095.0,1055.21,4.6456354,16.45630125,0
4831,1.72,381353.0,2546.08,3.941058827,15.69033237,1
4832,1.97,145383.0,886.93,3.658869124,16.18699724,2
4833,1.82,147560.0,818.19,2.907794063,15.08109869,1
4834,0.56,138486.0,976.4,1.811293943,14.07004251,0
4835,1.63,139870.0,984.9,3.061685368,16.02499352,1
4836,1.22,136595.0,1019.09,2.992000871,14.07832501,1
4837,1.81,365904.0,2134.33,3.107689214,15.46408892,1
4838,2.05,241852.0,1549.55,3.101339454,14.83406436,2
4839,0.7,361786.0,1747.08,1.551517228,11.76084187,0
4840,1.66,248528.0,1490.82,2.208086445,13.3612535,1
4841,0.39,270644.0,976.73,3.718273385,16.31922645,0
4842,1.07,138572.0,706.26,2.968449516,15.33459098,1
4843,2.21,241863.0,1516.53,2.154092154,13.61583281,2
4844,0.87,274897.0,1837.59,3.717607303,16.97584246,0
4845,1.12,379734.0,1993.23,1.737748251,13.79860054,1
4846,2.06,355894.0,2102.56,0.46382663,12.69647912,2
4847,2.21,251687.0,1037.59,2.43544738,14.83662191,2
4848,0.67,381982.0,2229.64,3.106041674,15.82224833,0
4849,1.17,240001.0,1447.05,0.802526737,12.52866258,1
4850,2.44,125069.0,860.09,1.003419447,13.59647068,2
4851,0.65,149454.0,847.09,4.081657612,16.17317824,0
4852,2.49,128372.0,895.94,2.201060786,15.25929105,2
4853,1.59,148591.0,802.99,3.907471055,16.3181229,1
4854,1.8,255292.0,1493.57,3.035810047,15.56912398,1
4855,2.46,146386.0,1117.61,3.075842073,15.19938554,2
4856,0.84,173862.0,962.15,4.348194527,16.71542348,0
4857,1.51,255359.0,1833.47,3.744350249,16.23346942,1
4858,1.31,248399.0,842.02,3.025157259,16.00685208,1
4859,0.71,134352.0,921.99,1.588156641,13.9840816,0
4860,0.67,266634.0,1680.39,3.572392174,16.59479449,0
4861,1.07,153623.0,1376.62,4.129684427,16.9356427,1
4862,0.83,368393.0,1751.78,3.756866461,16.28763408,1
4863,1.18,370283.0,1705.76,3.79415938,15.58760766,0
4864,1.62,136974.0,906.65,3.101692035,15.28237566,2
4865,1.25,160704.0,1101.1,4.465024416,17.60638761,0
4866,2.62,131754.0,869.96,2.749741785,14.85531813,2
4867,1.55,140278.0,851.85,1.821376843,13.67492755,1
4868,1.23,343982.0,2045.29,1.72276379,13.66843662,1
4869,0.24,272889.0,1752.49,1.743563958,13.93773284,0
4870,0.76,379896.0,2229.78,3.846737029,16.10541386,0
4871,3.92,246428.0,1622.27,2.165389382,14.98596507,2
4872,1.27,252106.0,825.56,2.942212428,15.51951278,1
4873,0.8,371380.0,1934.19,2.926556687,16.16886388,1
4874,0.63,261649.0,1765.95,3.591473149,15.89527994,0
4875,1.35,140515.0,910.04,2.67776591,14.96993517,1
4876,1.11,379075.0,2126.83,3.92199652,16.70463911,1
4877,0.75,380907.0,2368.56,3.054488502,15.98024456,0
4878,1.31,249747.0,1791.04,2.869461584,15.22894665,1
4879,1.71,138077.0,799.49,1.085174941,13.41544063,1
4880,0.74,272608.0,1867.54,4.93924406,16.6105999,0
4881,0.85,265001.0,1916.9,3.445138567,16.41082097,0
4882,1.1,148790.0,1185.08,1.016454353,13.69895308,0
4883,1.67,125635.0,685.99,2.452310514,15.75054397,1
4884,0.94,369642.0,2546.77,1.568139647,11.73358918,0
4885,1.2,363905.0,2051.3,0.690722706,12.23110715,1
4886,2.43,241026.0,1474.05,1.56133271,12.24226317,2
4887,2.04,224380.0,1536.4,-0.072784897,12.39102477,1
4888,0.7,384997.0,2193.69,3.689312329,16.31557315,0
4889,0.88,175482.0,1883.44,3.485543985,17.543105,0
4890,2.77,233370.0,1738.33,3.019281171,15.05403998,2
4891,1.03,159578.0,1530.49,4.660045066,16.53769931,1
4892,1.75,136943.0,832.08,2.376066084,13.39931514,1
4893,2.99,127357.0,1034.41,2.964309939,15.28625882,2
4894,1.74,138825.0,1446.12,3.013328771,15.4790945,2
4895,1.08,377931.0,1794.35,1.888316589,13.82935552,1
4896,1.32,139968.0,831.5,3.651222324,16.13793438,1
4897,2.29,340525.0,1750.74,2.220103466,13.5688104,1
4898,0.69,364175.0,2160.48,0.446058162,13.05956932,0
4899,1.73,131573.0,794.9,1.959411346,15.40536078,2
4900,1.41,143983.0,1091.49,3.738609148,16.33182835,1
4901,1.22,252737.0,1885.96,3.638154634,16.42994483,1
4902,1.16,152923.0,830.54,3.569161894,17.06856443,1
4903,2.47,372525.0,2089.84,2.846738185,15.30966544,2
4904,0.5,271137.0,1870.9,3.839697483,15.74817988,0
4905,1.52,140810.0,884.95,2.965073174,15.90234581,1
4906,1.43,352005.0,1809.8,0.538793401,12.26719742,1
4907,2.42,121601.0,797.87,2.076279113,15.64663293,2
4908,0.56,154726.0,874.94,4.807251866,16.7743589,0
4909,1.26,144635.0,953.92,2.865415223,15.70353049,1
4910,1.48,254310.0,1500.91,1.735656618,13.11680664,1
4911,0.83,153113.0,1071.03,2.971041505,13.69139673,0
4912,1.76,237916.0,1760.83,2.132897656,15.58701357,2
4913,0.63,375370.0,2135.67,1.417020936,13.14286237,0
4914,0.48,358069.0,2215.76,0.118192442,12.66253247,0
4915,2.06,133725.0,692.01,2.937827022,15.50885514,2
4916,1.16,361175.0,1881.93,1.261492133,12.7893249,0
4917,1.66,146028.0,1669.1,2.954694976,16.54453175,1
4918,1.08,260781.0,1666.52,2.115246845,13.8141492,1
4919,2.02,141541.0,991.33,2.97985448,15.68070173,2
4920,2.15,135835.0,1310.69,3.232468483,15.00879176,2
4921,1.3,348397.0,1810.01,0.626257558,11.90013404,1
4922,1.94,145455.0,873.59,3.542942713,15.99078478,1
4923,1.29,260109.0,1835.72,2.102453185,14.17038177,1
4924,1.74,358772.0,2070.12,2.182886419,13.61455527,1
4925,1.67,243383.0,1416.23,2.35283903,15.4846697,1
4926,0.9,382638.0,2586.96,3.8703123,16.70064428,0
4927,2.81,126965.0,1498.6,2.085231587,13.87732846,2
4928,1.18,146406.0,968.59,3.79732771,15.85217385,1
4929,0.82,268554.0,1831.04,3.923709996,16.40673596,0
4930,0.49,393771.0,2232.83,3.484954552,13.89870196,0
4931,0.41,273864.0,1760.28,3.97263308,16.9003105,0
4932,1.73,140591.0,873.12,3.875727656,16.0466627,1
4933,2.29,130843.0,746.08,2.811690477,15.22463906,2
4934,2.1,349484.0,2197.03,1.355359955,13.02453648,1
4935,1.09,256122.0,1368.68,3.035436152,15.5775165,0
4936,0.94,152863.0,899.08,4.784343428,16.95346964,1
4937,1.21,352911.0,1857.07,1.561772661,15.52576253,1
4938,0.38,384196.0,1913.79,2.414482047,13.87964536,0
4939,1.3,138811.0,1075.8,3.807342232,16.4569402,1
4940,1.07,352987.0,2093.09,0.025915066,12.67102495,1
4941,0.87,380868.0,2375.7,2.996148165,15.33768193,1
4942,2.14,246556.0,1859.43,2.980976526,15.16095232,2
4943,2.12,343890.0,1953.48,1.820047733,12.45046648,2
4944,0.62,362977.0,1967.0,0.7470159,11.98848614,0
4945,1.9,132857.0,872.38,2.158081041,15.37574281,2
4946,1.67,238780.0,1745.94,2.454838864,12.95103806,2
4947,3.45,128608.0,1032.25,2.97227675,14.93263598,2
4948,1.04,256856.0,1869.56,3.71676895,16.35495563,1
4949,1.68,250828.0,1378.89,2.633674669,14.15339861,1
4950,2.36,128465.0,854.57,2.899088928,15.44759249,2
4951,1.36,355304.0,2389.65,0.638960347,11.91779591,0
4952,2.23,136692.0,709.07,3.029933293,16.3164173,2
4953,1.5,250560.0,1268.2,1.07236151,14.06236162,1
4954,1.56,346405.0,1781.09,1.218536228,13.86982659,2
4955,1.47,353079.0,1909.4,0.376908655,12.03885542,1
4956,1.8,251014.0,1874.23,3.206617045,15.2094049,2
4957,1.73,344688.0,1908.09,1.131321073,12.24560939,2
4958,0.44,399096.0,2835.84,3.641406637,16.02847414,0
4959,0.86,348195.0,2361.24,1.66740884,11.90029613,0
4960,0.6,266914.0,1326.1,3.810390235,15.48692419,0
4961,1.19,372404.0,2616.7,1.756075313,14.84912321,1
4962,1.3,137126.0,613.89,4.123030484,15.76434982,1
4963,1.07,386986.0,2384.14,2.670956595,14.29829746,1
4964,2.2,257847.0,1981.93,2.904516828,15.41170142,2
4965,0.55,265273.0,1729.19,4.437900272,16.40144264,0
4966,2.15,237825.0,1505.34,1.954277853,13.92854046,1
4967,1.09,249153.0,1225.26,0.764986485,13.81162921,1
4968,2.41,230846.0,1574.51,0.835350119,13.19847265,2
4969,1.72,126697.0,814.11,2.368971717,15.51709137,2
4970,1.73,242984.0,1347.22,1.900175002,14.26631099,1
4971,1.47,256494.0,1786.32,3.728048346,15.90935767,1
4972,1.23,346087.0,1726.6,0.864226407,13.60477194,1
4973,3.97,124484.0,950.41,2.953603653,14.92083744,2
4974,0.59,369416.0,2247.94,0.435153022,12.7093482,0
4975,0.6,369284.0,2273.65,1.222374398,13.60837886,1
4976,1.32,256682.0,1741.27,3.144835606,15.30480578,1
4977,2.16,132440.0,861.52,3.130198865,15.63755767,2
4978,1.81,141318.0,780.54,3.020824134,15.35830905,2
4979,1.53,351668.0,2166.29,2.139087523,14.94721233,1
4980,1.27,371279.0,1999.62,2.947387862,15.79265063,1
4981,0.69,387261.0,2481.01,3.617004338,15.49485889,0
4982,0.56,156341.0,1813.06,3.456487742,16.58177634,0
4983,1.37,140603.0,993.84,3.479133533,16.89814052,1
4984,1.34,261218.0,1885.79,3.802466492,15.90282835,1
4985,1.61,146440.0,1209.64,3.050129015,15.31474284,1
4986,2.25,140873.0,1088.0,2.906546325,15.44304107,2
4987,1.59,247409.0,1446.6,2.395653649,13.820047,1
4988,2.18,127511.0,618.15,2.988633876,15.76020279,2
4989,1.02,264970.0,2095.63,3.379344523,16.03952721,1
4990,0.95,136696.0,653.07,2.443363618,15.02922243,1
4991,1.28,146405.0,974.38,3.186278797,16.50208226,1
4992,0.55,369503.0,1915.85,1.128113317,13.715647,0
4993,0.77,350428.0,2253.48,1.461782902,12.09366681,0
4994,0.96,368100.0,2163.93,0.914265292,12.51329042,1
4995,0.5,377925.0,1803.09,1.75766208,13.81187374,0
4996,1.1,245831.0,1418.56,1.355749823,12.98587151,1
4997,1.83,125599.0,884.89,3.167202914,15.17568768,2
4998,1.48,255752.0,1496.26,2.942061185,13.81241135,1
4999,0.65,361482.0,1882.27,0.156755365,13.83416485,0
5000,0.5,261065.0,1779.28,3.780153174,17.0614926,0
5001,3.68,246311.0,1593.99,1.806577285,15.53084396,2
5002,2.11,148163.0,1534.51,2.980303314,15.31145945,2
5003,1.18,147638.0,961.18,3.449813543,16.4408244,1
5004,1.45,141717.0,979.18,3.586376811,16.46595554,1
5005,2.66,241913.0,2038.87,3.102565227,14.97839587,2
5006,0.65,279953.0,1768.11,4.820519799,16.94455487,0
5007,0.8,273696.0,1842.55,4.466041087,16.93434281,0
5008,2.2,242523.0,1370.52,2.192319133,13.11720328,2
5009,1.08,368829.0,2383.55,3.09050606,15.9571392,1
5010,1.21,154629.0,844.1,4.493193793,15.966869,1
5011,1.39,154475.0,1218.04,4.025400256,16.39257449,1
5012,2.07,138507.0,833.64,2.955402811,15.75870489,2
5013,1.87,117072.0,804.35,1.188062582,13.5807198,1
5014,2.28,353610.0,1688.09,1.65714887,13.50581422,2
5015,1.28,261405.0,1896.6,3.070047792,14.8261274,1
5016,1.05,141513.0,1020.48,3.49961419,15.76287669,1
5017,0.74,151118.0,925.57,3.547157174,16.77715038,0
5018,2.39,118906.0,732.24,2.450918654,15.03132342,2
5019,2.11,263191.0,1825.36,3.336671675,15.91766937,2
5020,1.66,126493.0,855.81,1.955830855,13.8361397,2
5021,0.62,372265.0,1932.67,3.684032913,16.23322088,0
5022,2.31,345898.0,2114.21,2.177868775,14.23532939,2
5023,1.11,141798.0,1517.57,3.211382571,15.39981789,1
5024,1.18,375528.0,2345.21,3.302212784,15.69613346,1
5025,1.85,121668.0,679.5,3.196525814,15.62306891,2
5026,0.92,132347.0,867.29,1.250727128,13.71475403,0
5027,0.79,365781.0,1918.46,0.037773108,12.89808471,0
5028,0.78,388068.0,2294.93,3.856684031,16.48981938,0
5029,1.3,138354.0,905.33,3.451733807,15.91628409,1
5030,1.23,388366.0,2357.34,3.664216731,16.18946478,1
5031,1.76,133363.0,735.94,2.45845618,15.30085397,1
5032,1.11,352037.0,1780.76,0.456331831,11.72071513,1
5033,1.03,361905.0,1832.61,1.79142142,13.02989762,1
5034,0.79,156191.0,1166.4,3.611337854,16.90012213,0
5035,2.17,238768.0,1445.83,2.999976124,15.82083201,2
5036,2.46,240991.0,1602.6,2.134053726,13.62387088,2
5037,0.95,372644.0,2277.08,3.590694904,16.21639171,1
5038,0.75,363614.0,1756.32,1.849918116,13.9396825,0
5039,1.45,146695.0,831.67,3.094846834,16.19322043,1
5040,3.46,352217.0,1737.88,2.918706137,15.08895537,2
5041,1.24,377938.0,2341.8,3.015713798,15.32151848,1
5042,1.07,254787.0,1539.35,1.085217475,13.92507649,1
5043,0.97,154119.0,1157.45,3.797375676,17.02472874,0
5044,0.71,362319.0,2069.03,1.39440312,11.9926146,0
5045,0.86,159568.0,729.75,3.509321669,16.37691179,0
5046,1.66,258703.0,1332.29,2.872124393,13.42767963,1
5047,0.47,261177.0,1790.04,3.47585971,15.9053551,0
5048,1.92,353228.0,1787.39,0.997327446,12.51059038,1
5049,1.7,238288.0,1485.69,2.254976902,13.85278654,2
5050,1.06,259477.0,1897.19,3.492166244,15.6046749,1
5051,1.14,137808.0,646.55,3.143465547,15.70355121,1
5052,1.07,128336.0,908.91,2.931105664,15.78427324,1
5053,1.87,242974.0,1793.71,2.329097367,14.74247918,2
5054,1.58,254247.0,1528.39,1.9728971,13.84004033,1
5055,0.72,361662.0,1666.74,1.122829921,13.15756625,0
5056,2.11,122656.0,793.12,2.234272523,15.14022047,2
5057,1.8,234077.0,1450.79,0.14835514,14.61371728,2
5058,4.51,347164.0,2504.38,2.532060373,14.20598511,2
5059,0.79,271308.0,1914.89,3.768643886,16.44297753,1
5060,2.74,136232.0,1017.43,2.909610736,15.61801495,2
5061,1.93,346606.0,2364.79,0.189697067,12.46674782,2
5062,1.43,256296.0,1371.29,3.368504876,15.71222533,1
5063,1.16,245797.0,1673.08,0.333919632,11.5851777,1
5064,1.18,149455.0,613.89,3.774736579,16.50002111,1
5065,1.22,361787.0,1852.8,2.850408642,15.37264866,1
5066,1.78,150596.0,1896.08,3.60851142,16.44999682,1
5067,1.04,376811.0,2198.63,3.136335285,15.66326397,1
5068,0.26,373700.0,1805.12,3.555414433,15.58035389,0
5069,0.74,263903.0,1795.05,3.753613252,15.80142786,0
5070,0.52,384912.0,2456.82,4.194075819,16.81322991,0
5071,1.59,363378.0,1763.43,1.078932885,13.72162512,1
5072,1.18,245335.0,1353.64,2.351842457,14.86722749,1
5073,1.2,139804.0,755.23,3.117334002,15.33870165,1
5074,1.16,265188.0,1895.68,3.899903872,16.14177065,1
5075,1.1,373747.0,1788.84,1.604936626,14.06386751,0
5076,0.57,280032.0,1966.33,3.693534983,15.80442456,0
5077,1.49,138548.0,959.42,2.74262596,15.52318522,1
5078,1.81,152218.0,613.89,3.682498044,16.21076593,1
5079,0.58,379058.0,2426.2,3.343952643,16.53334294,0
5080,1.75,246209.0,1414.58,2.466316971,12.99143828,1
5081,0.44,376352.0,2368.17,2.963984909,14.28220253,0
5082,1.09,133882.0,843.37,3.014747333,15.44826904,1
5083,2.07,241794.0,1536.99,2.921950308,15.27789311,2
5084,2.07,243296.0,1723.37,2.115554179,14.10378201,2
5085,2.75,140208.0,634.49,2.8382104,15.60030548,2
5086,1.48,370285.0,2133.12,2.754732563,16.22420595,1
5087,1.23,131288.0,851.33,1.759744789,13.02674606,1
5088,1.46,145101.0,993.03,3.695201499,15.93969068,1
5089,1.49,251870.0,1326.58,2.93782942,15.11504435,1
5090,2.1,127281.0,1711.83,3.238104216,15.02255522,2
5091,1.56,261834.0,1775.93,3.515392926,15.88891445,1
5092,1.22,375210.0,2258.35,2.999539396,15.61509924,1
5093,1.19,150243.0,1547.1,3.965936821,16.33042455,1
5094,0.93,265001.0,1551.68,2.616289975,13.88535208,0
5095,1.24,136009.0,728.46,1.993526247,14.24069739,1
5096,1.08,371212.0,1586.52,0.944830381,12.09443803,0
5097,1.31,255117.0,1444.78,1.28698067,13.25860504,1
5098,0.6,385530.0,2326.54,3.175401346,16.44106862,0
5099,1.57,248479.0,1937.88,1.631377652,15.91878155,1
5100,1.74,261499.0,1877.21,2.871396624,15.58503497,1
5101,2.43,247549.0,1753.68,3.010168264,15.23332741,2
5102,1.73,152959.0,931.52,3.073565859,15.9379453,1
5103,0.72,161191.0,852.83,4.927623817,17.00623992,0
5104,0.73,271204.0,1795.29,3.745799867,16.57846233,0
5105,1.38,148248.0,1062.38,3.472593822,15.40965857,1
5106,1.12,358574.0,2164.04,1.799997575,13.24125612,1
5107,1.76,143561.0,1283.72,3.069974134,15.51461904,1
5108,2.18,146088.0,845.71,2.860087871,14.55023533,1
5109,2.35,156809.0,953.48,4.919359387,16.53266467,2
5110,1.01,272990.0,2165.35,3.997956539,16.07046128,1
5111,0.62,265970.0,1725.78,1.562573152,14.16670745,0
5112,1.93,348215.0,2142.35,1.748390837,13.76243347,1
5113,1.26,364673.0,2145.98,0.280792749,12.40326323,1
5114,1.77,251273.0,1892.54,3.752894208,15.41030407,1
5115,1.27,145462.0,820.46,3.437624573,15.72707717,1
5116,1.36,363624.0,1956.8,3.576988488,16.14587219,1
5117,1.8,136237.0,767.04,2.434412476,14.3906623,2
5118,1.19,256765.0,1443.53,1.463377407,13.73556724,1
5119,1.32,259483.0,1767.85,3.497731372,15.4273821,1
5120,2.04,137588.0,875.88,1.887654821,14.79152036,2
5121,2.54,139128.0,933.56,3.185571164,15.28112753,2
5122,1.2,253473.0,1790.06,3.218518189,15.69030297,1
5123,1.51,349570.0,1877.41,1.7349339,12.46980059,1
5124,1.57,365456.0,2193.83,3.099273974,16.15069652,1
5125,1.69,148357.0,834.84,4.437937618,16.44314175,1
5126,1.3,130586.0,996.74,2.909162743,15.13051395,1
5127,0.62,378207.0,2255.49,0.933613513,12.52799121,0
5128,0.35,377886.0,2403.28,3.274015951,16.22569177,0
5129,1.26,151565.0,738.26,3.615410572,16.89299015,1
5130,0.69,271876.0,1933.56,4.207024062,15.99978179,0
5131,1.61,139101.0,888.9,3.09925787,15.30521911,2
5132,0.78,246237.0,1863.18,3.858303694,16.70552785,0
5133,2.3,132946.0,839.71,2.816528022,14.89076708,2
5134,1.29,264863.0,1860.29,3.478777346,15.8364264,1
5135,1.14,266014.0,1556.75,1.662286031,13.99786006,1
5136,2.7,148364.0,708.91,3.791057618,15.77250195,2
5137,1.06,254890.0,1816.44,3.771072834,15.95653414,1
5138,1.2,247796.0,1458.81,0.966446633,13.11527685,1
5139,0.31,381024.0,2318.7,2.00111933,12.91832208,0
5140,2.39,132520.0,796.29,2.944132034,16.37919289,2
5141,1.16,258299.0,1332.61,1.956244164,14.02224643,1
5142,0.7,271635.0,1877.33,3.681311592,16.86925918,0
5143,2.45,133647.0,779.76,2.256464119,15.80016065,2
5144,2.64,139272.0,1001.1,2.977613887,15.88402619,2
5145,2.25,242699.0,1756.99,3.062146046,15.11437531,2
5146,0.86,150466.0,909.33,3.880871733,16.47302258,0
5147,0.37,391514.0,2675.02,3.583807272,16.15167543,0
5148,1.88,247372.0,1469.18,1.379390523,13.25521246,1
5149,3.15,129067.0,739.27,3.104554294,15.73064097,2
5150,4.2,120274.0,1071.67,2.858541989,14.89353346,2
5151,0.95,157664.0,1211.68,4.696202085,16.99240374,0
5152,0.77,378878.0,2524.66,1.071920398,13.72487633,0
5153,0.87,262272.0,1830.69,3.74608885,15.69041589,0
5154,0.87,160586.0,1533.65,3.990409734,16.91343611,0
5155,1.54,149532.0,778.24,4.183746245,16.73239854,1
5156,0.61,278992.0,1987.17,4.406727833,16.30506459,0
5157,1.26,370614.0,2355.22,3.704015087,16.03839986,1
5158,2.34,342973.0,2296.77,2.849756029,14.39666771,2
5159,1.97,114947.0,1043.62,1.358738815,12.54129018,2
5160,2.11,145516.0,879.71,3.104271272,15.31624232,2
5161,0.91,382844.0,1853.54,3.688661439,16.67016708,0
5162,1.16,137347.0,1022.39,3.384511498,16.02367332,1
5163,0.89,383810.0,2297.1,3.726312053,16.2439872,0
5164,0.69,256800.0,1684.25,2.769907592,15.68112605,0
5165,1.7,236562.0,1575.29,1.684212812,13.88405097,1
5166,1.67,133535.0,841.81,2.140122122,13.90845848,1
5167,2.42,124232.0,927.13,2.00887359,15.43519622,2
5168,1.37,352152.0,2291.97,0.69914068,13.2750965,1
5169,0.42,369307.0,1824.12,3.48033905,16.43332329,0
5170,3.67,132036.0,1037.13,2.878388525,15.84176369,2
5171,1.69,136585.0,1062.76,2.995987972,16.52761405,1
5172,0.57,350300.0,1831.45,0.315066235,12.74488882,0
5173,1.8,262313.0,1542.55,3.646864657,15.29865206,1
5174,0.79,366501.0,1789.76,1.528848821,14.00965548,0
5175,0.54,151719.0,1349.11,3.494676096,16.72779439,0
5176,1.91,156557.0,739.28,3.749309111,16.9908601,1
5177,0.99,378517.0,2222.13,3.461192939,16.65193147,0
5178,0.47,171893.0,1353.03,4.93924406,17.06254166,0
5179,1.91,119175.0,782.05,0.702259281,13.40248854,1
5180,1.21,265963.0,1375.31,3.651007512,16.7007772,1
5181,1.35,264455.0,1840.18,3.936091045,15.83004851,1
5182,2.19,238398.0,1384.26,1.587646179,13.36388644,2
5183,1.78,230901.0,1346.75,-0.001993354,12.61835561,1
5184,1.02,153377.0,780.87,3.697203748,16.74171439,1
5185,1.58,256164.0,1469.55,2.088256515,13.77247654,1
5186,1.1,259291.0,1921.14,3.71196805,15.25328283,1
5187,0.6,152297.0,1418.59,3.782561221,16.46834056,0
5188,1.92,259896.0,1961.09,3.549963311,16.3141238,1
5189,1.65,255060.0,1769.98,3.976647047,15.69790351,1
5190,2.28,250327.0,1566.37,2.785810966,14.92051896,2
5191,1.48,266369.0,1602.76,4.425123825,16.49502887,1
5192,1.74,253022.0,1525.68,2.065404003,13.28810841,1
5193,0.59,357158.0,2375.15,0.227335985,11.2583727,0
5194,0.61,386672.0,2600.91,3.603402645,16.75238863,0
5195,1.43,363872.0,2332.0,1.158515313,13.5348469,1
5196,1.33,359029.0,2178.09,0.770983817,12.5723033,1
5197,0.66,262719.0,1802.72,3.662139773,16.60002961,0
5198,1.53,248905.0,1891.41,3.151755844,16.18862117,1
5199,1.02,267202.0,1892.46,4.693893248,17.19277574,0
5200,0.56,288093.0,1711.29,4.696292959,17.03439125,0
5201,4.47,245967.0,1040.83,1.706917115,14.97251771,2
5202,1.72,357238.0,1805.26,2.394589995,13.85043315,1
5203,1.26,272127.0,1890.3,4.451630298,17.28295652,1
5204,0.68,272142.0,1904.67,3.828982051,16.35764056,0
5205,0.78,263020.0,1010.04,3.465480129,13.89248436,0
5206,0.7,278671.0,1716.87,3.892839848,16.99936935,0
5207,0.64,373421.0,1833.85,2.942181251,15.90376679,0
5208,1.59,138406.0,994.89,3.28383019,15.85902331,1
5209,0.22,389909.0,2628.59,2.297696511,16.54891771,0
5210,0.97,369277.0,1750.94,3.575895274,16.51016416,1
5211,1.96,128009.0,862.05,2.896988804,16.04064392,2
5212,1.07,141437.0,884.83,3.736436534,15.59991,1
5213,1.19,364079.0,2055.45,3.417678444,15.80689279,1
5214,0.85,251524.0,1776.65,3.331774125,13.9595494,0
