,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1388,1.5039117532177637,250006.64882588497,2043.1729416680864,15.899946669864612,4.036694701465693,1
1389,1.4788065953440457,263315.3875887437,2149.128567740626,15.048929091223842,4.056080308756987,1
1390,1.4384627813853343,244302.60503954598,1676.7848796760222,15.88599308007692,4.619266873371068,1
1391,1.5727006936387342,249810.58617612827,2071.1189171455076,16.35185315262885,4.085616438931691,1
1392,1.4990997991435346,227135.79114090558,1641.9497187634909,15.290988728718144,4.487260626379791,1
1393,1.579066731645592,241025.78718749894,1517.3795170593933,15.092681341186358,3.6794727173412647,1
1394,1.5539820027569293,208024.01626930697,2202.922516857381,15.901801522720051,4.602081228328975,1
1395,1.5570100175430186,257593.65867995503,1834.732440106733,16.15653012768314,3.9897241864456614,1
1396,1.5153749023815315,208763.18075934253,1864.4255099979084,15.07857347793519,4.121490098488826,1
1397,1.5181645843632183,236299.58446165908,2100.406936418116,15.45847235163515,3.604832240732391,1
1398,1.590019058135291,257242.15593043843,1637.110265893312,15.322394533976812,4.354238341591731,1
1399,1.6184271956048843,259820.07223798643,1960.6771230511272,15.984182310693589,3.7419103714940514,1
1400,1.4041213169061706,288969.4251103371,2004.9687301937045,15.581618661271849,3.6346720327735853,1
1401,1.4827937381900709,216264.8246992475,2075.209653437546,16.00691155047186,4.56624004502452,1
1402,1.5788825386311796,223629.50498090565,1833.6620708408436,15.945768502066901,3.107506475613846,1
1403,1.4113179093126023,253873.61509027073,2052.9984237776716,15.49692530003996,4.771117971044461,1
1404,1.513549269921442,253849.4438246134,2054.7667380189023,15.351315982453153,4.504550237496742,1
1405,1.428341302061252,237833.40410560207,1868.8523687099646,15.744547643010097,4.333604228273951,1
1406,1.540301806825877,286528.7034089331,1894.0932567533373,16.250207334624786,4.23801503415866,1
1407,1.5827064380140439,252158.33687156942,1682.2951339331096,16.148252955835424,3.914857507468851,1
1408,1.4277068906218833,241905.89147407736,2199.1226395956332,15.254201194459196,4.318914213199743,1
1409,1.4950559363862486,260460.47327609165,1808.139583377306,16.162977195797335,4.818291181836829,1
1410,1.4034172057409193,262484.6653798377,1605.7158264902143,15.792251292776749,4.6509210359319635,1
1411,1.5531126551633574,225325.53412378056,1651.629353125017,16.00176193482529,4.2371356475551085,1
1412,1.5068564133643692,231691.64978315684,2079.3416462950827,16.150461952079603,4.312409302201251,1
1413,1.6042686408465598,248364.67669596075,2247.318410611994,15.863620301568938,3.86811238971808,1
1414,1.4680146438830457,221402.9551446996,2112.471441140914,15.740528170704065,3.429052706321631,1
1415,1.433899778966146,264114.06423859345,1555.299273274042,15.719100371785931,3.7203631321945743,1
1416,1.4931954806425547,267384.8567905107,2049.6642342759847,16.106508232047748,3.849234091134662,1
1417,1.525497515650545,228455.92367184837,1565.2969323617094,16.182218829543373,4.442840487614578,1
1418,1.5103294916867196,245082.45812027654,1838.4426322141135,15.55373770483258,3.2598328145278326,1
1419,1.470483976017474,264528.5965449029,1766.3911721194029,14.957730829659901,4.534037330121107,1
1420,1.4215985911965758,266652.51111420663,1687.6113811723822,15.41240955790625,3.509286110285,1
1421,1.5812901985058965,219614.4197339789,2124.899215986665,16.04832042227689,4.535286944616903,1
1422,1.4036223075380925,218758.64026644698,2227.035871694819,15.96342978128631,4.5981145084087585,1
1423,1.4461919741211442,277037.2632310174,1777.286055780446,16.13209013004913,4.757415812865581,1
1424,1.5170527529542406,242923.70575360977,1907.9331623254166,16.279537034215522,3.051731742634133,1
1425,1.6148207526083969,217827.88014952868,1661.6894525880655,15.61188667402175,3.3047479426273707,1
1426,1.5046839756277957,210978.32490632575,1566.2667697192087,15.38031585530624,4.726386936341684,1
1427,1.4606695684508166,211567.13176362205,1607.2454913145957,15.753916181640564,3.6827194067303988,1
1428,1.552361441026647,263916.72681442136,2004.6557482810067,15.233494715262676,3.021537703937537,1
1429,1.4143433311718572,288241.8222013317,2052.0041880016433,15.701276514605137,3.605818818004451,1
1430,1.569547429317708,207598.10037492495,1644.9370725212389,16.287324516435167,3.155751347396325,1
1431,1.6203846972371405,257089.0656062062,1881.5892507000776,16.212728596157387,3.46607127876619,1
1432,1.4778354954916457,269358.3773169047,2046.6804473784327,15.434796056651205,4.333360750289926,1
1433,1.6055812965824563,216310.3827658887,1937.5158841385962,14.929516766707751,4.134377073463172,1
1434,1.4782774996498937,225079.52581570463,2041.7654573030375,16.338062011240318,3.0685341650403832,1
1435,1.6024923056373241,261681.66005602002,2115.020422714406,15.514683601554726,3.9930081307479277,1
1436,1.4612841458950434,208437.42159654535,2164.8684208059467,15.12739723513002,4.3858442924427825,1
1437,1.5550615193301836,248062.74538707262,1585.5955064246943,15.430295280855882,3.4532105445805907,1
1438,1.559867737207046,218724.4598452666,1636.5664957580927,15.172052559073787,4.153082144539942,1
1439,1.4686149446317285,232813.00286189464,1937.0601598312724,15.984055638432004,3.74509792722149,1
1440,1.5134370562053807,210774.26584919755,2154.454114676766,16.046608465414128,3.3765701234421917,1
1441,1.4301334926001554,263110.3364722618,1964.0448520267691,15.245327618479052,4.375840425915067,1
1442,1.4388464265731593,242949.53217633453,1659.4481997997273,15.89318052438556,4.532816852491273,1
1443,1.5271188935783866,231575.02818117235,1682.7723775634672,15.942265255503605,3.6915400151898723,1
1444,1.427988559770464,242143.88174260675,1745.7170184837514,16.351425038556787,4.069424402927595,1
1445,1.5934928563500064,269789.950297161,2237.569844475285,15.686078395315885,4.209048047959081,1
1446,1.6167549470016223,210172.61205048184,1528.4750497285552,15.632520305276547,3.247137511614212,1
1447,1.5549426535160307,267202.09862238326,1528.8080510756035,16.365571997405034,3.1438878115589626,1
1448,1.5414866003606653,256061.41134442488,2260.277367699999,15.215538893097593,3.25856630289501,1
1449,1.5740145732520694,259541.89575366114,1973.4464391859417,15.14021304389351,4.311370537272272,1
1450,1.4042620664852745,261321.01359277545,1939.2128120715772,15.297578124043685,3.6029368712065235,1
1451,1.5844477363899319,206871.37555038143,2263.847838342288,15.559738658799516,4.523593240720339,1
1452,1.5819320157525105,258867.2683183535,1641.2038265013175,15.931879129359409,4.216168424495584,1
1453,1.494056850145891,261688.66004317946,1834.3647425697293,15.022343657254016,4.328900586021858,1
1454,1.524684219021909,265851.3755199701,2141.800617423625,15.542509703172716,4.318276617720687,1
1455,1.4059378603036188,269083.32513860206,1987.88521573903,16.031410221210354,4.588818773024916,1
1456,1.4835465498046732,238106.20864917932,1646.404027093111,15.521982996133096,3.97544316134105,1
1457,1.4484020219218603,220670.34290293613,1508.376303438144,16.29941826752382,3.3291958071612924,1
1458,1.4325543503450597,288013.61637006653,2154.1946809448827,15.488953145644604,3.6494209082876075,1
1459,1.5489814693199524,243616.57467219135,2178.7927615092044,16.310216410171243,3.7934947232727465,1
1460,1.5232715909862207,213596.2369657153,2084.932185809636,15.334774478598538,3.5606036982957168,1
1461,1.5906456604010615,218209.75810906957,2165.7817019002723,15.376921593586308,4.258490546408418,1
1462,1.4039731048157167,279582.4255944429,2100.4521103464576,15.211200054700534,3.6568187882488834,1
1463,1.62365279822122,278160.8131430628,1687.5838873171035,14.943777578979768,3.0159354722005602,1
1464,1.5918573310840964,274205.8976762431,1653.677448900581,16.221217280349855,3.715090095647609,1
1465,1.437490847881426,268136.02186097135,1769.4192644691675,16.08330594757468,3.5922429587462,1
1466,1.4747981689495253,229166.15658397187,1963.892370372772,16.220969311082204,4.52497238915081,1
1467,1.562463907366888,208251.28051163506,1653.0770024969218,16.29750841501878,3.7089905647536034,1
1468,1.4188825836353294,244178.10142889703,2152.393251129856,16.33418272743233,4.059680630423253,1
1469,1.4240706384367967,287471.3096588125,1703.2936415885983,15.163068546085986,4.633304662351344,1
1470,1.5875194874048324,272785.00074134674,2086.705787345728,16.10888294404377,3.72093519002858,1
1471,1.4108396876077534,223025.93005696774,2137.6285421694365,16.147891968312006,3.4559583119985735,1
1472,1.5604048360339438,250042.24963891105,2110.597048599225,15.500004727038403,3.5302475230387613,1
1473,1.4189065854966945,245613.97949848542,2185.07697221091,15.798621417128926,4.15892129669895,1
1474,1.5628114059187765,216896.57786201354,2143.3242945237816,16.00587478871118,3.921785900584741,1
1475,1.4595030465245744,274321.95064321585,2186.6686723438934,16.018184857632324,3.165058797503267,1
1476,1.4239642141394455,276687.5649287622,1543.6721843297908,15.568524077153354,3.2762482424827386,1
1477,1.4559126351649363,262345.914816409,1926.1325704619996,15.89930220034353,4.31538411842034,1
1478,1.4415560282924464,214380.2327241691,1870.7949254646708,15.109932662502812,4.2599566861834495,1
1479,1.483405291491552,210279.49042901592,2126.1423584274044,14.971916323808344,3.394595071006106,1
1480,1.5405267604367432,212894.10887985362,1648.6397359819077,15.520792071569987,4.321889666355196,1
1481,1.5934705755360725,236806.5142368486,2094.1051654161834,14.974026821751117,4.069827914004041,1
1482,1.473327115345846,245776.7800932097,1701.764806850244,16.06281357120649,3.4507849406538087,1
1483,1.5941845489453386,284714.68821928976,1920.5140103713275,16.13302143986681,3.58761939664224,1
1484,1.5210751442647488,217407.65752389372,1835.681470685664,16.029945920629192,4.5297013262472685,1
1485,1.4125154764137153,242006.869496968,2084.49754294216,15.627036844491,3.3557070719844386,1
1486,1.5902039988129002,226186.8538875104,1708.432642988355,14.951102246884721,4.601180590052216,1
1487,1.4670211910262634,223326.1114359975,1738.473105427753,16.117271331034058,3.452415796634953,1
1488,1.4121034932234566,279115.66440000536,1602.0442962546188,15.705345732095822,3.4282187169059233,1
1489,1.5735060498459659,223786.18363857784,1631.1282469127434,15.908333013011182,3.331331887202126,1
1490,1.4422112565491956,212691.7393409953,2154.7988831371586,16.36781761791892,3.0179476053081835,1
1491,1.4097278081155478,236731.47159179384,2171.4455699770406,15.981240904457927,3.8058676521355226,1
1492,1.4090938094599252,207680.5663665808,2034.7269903321414,15.60600744953902,3.9002464602294333,1
1493,1.4191329444291956,258266.0590954672,1641.0503556511048,15.856264031797613,3.9020697577051258,1
1494,1.6127968876292602,252065.2937267128,2164.9397017259676,16.025902234768516,4.2752113803589795,1
1495,1.4882361834213844,236349.7829361699,1694.7546607411646,15.60875741491081,3.3839484988258657,1
1496,1.4433281295683216,213578.13203431974,1674.32992978659,15.532723680543253,4.182546477775839,1
1497,1.4796254740852348,287843.72619949334,1970.7678673059597,16.062689897157536,3.1773182282280974,1
1498,1.4356206438205645,260333.067687242,1826.685785002212,15.343043707139609,3.7794158122087946,1
1499,1.4768423907062624,266444.1535642068,1574.0411650954254,14.917996433888737,4.075380147433593,1
1500,1.4174203921804231,247444.59242634644,1872.8389581142992,16.299585775461907,3.298736363413775,1
1501,1.5204875199743857,275964.11478051817,1521.6100948165772,16.250891193914722,4.345845876130298,1
1502,1.514614473393287,266365.72803574015,1929.2718976052747,15.04788485276752,3.2194613282028346,1
1503,1.5272046342324845,273176.3219002483,2011.8414931097827,15.475040318114754,3.143527180233403,1
1504,1.4605771429537822,241469.38484828506,2124.7109001788026,15.07995960255333,3.945874737520527,1
1505,1.4228305490936095,217550.04043593275,1756.2816125511545,15.026691418165464,3.8527435775995382,1
1506,1.56173763982847,208343.4059452142,1579.1401191591474,16.18238932907252,4.025093150134725,1
1507,1.4196416762908028,286105.28312738263,1906.2022887237006,15.550030559266267,4.368565321961144,1
1508,1.5343758548166444,250581.9546899749,2011.3309906430918,15.766300930709205,3.192303904584999,1
1509,1.5816399220094948,261892.18291456712,1899.6037256425677,16.316892532052712,4.793544484927425,1
1510,1.4466515779022118,223989.06614289636,1904.7072386341558,15.311386069658282,3.9725780954535144,1
1511,1.5381082735608718,227008.7396832506,1511.3331018881452,14.959166059891446,3.607124954354788,1
1512,1.4720720932281706,277843.4232861274,1929.8552616593765,15.433783427795978,4.165206648426923,1
1513,1.4735791257642097,208147.79621549856,2259.5484080062265,15.905628732512328,4.022600120242108,1
1514,1.549041594067509,268731.91028217215,1836.6919877558303,16.18799474183087,4.459584352011326,1
1515,1.4449270298192711,277651.91382768506,2052.938698533351,14.997003206567738,4.688817994956108,1
1516,1.5441115579045126,228529.92064489226,1829.5921076587103,15.880335308192866,4.461520602773021,1
1517,1.5751787224054536,214643.90515830216,1753.2594276472075,16.25790129070586,4.709208814340959,1
1518,1.5556461425524104,227392.35123263573,1797.330075256027,16.112009067040233,3.201147822147201,1
1519,1.5914339105296076,246141.62721936736,1895.2352421540145,16.213367790615223,3.559374877349686,1
1520,1.4143239653569195,265827.595416523,1863.6872361913702,15.697718758557729,3.438587992830763,1
1521,1.5328617599263594,252250.24525371095,1595.132977913923,14.911081861145604,3.983744515249189,1
1522,1.519869166019094,222046.51949796663,1894.5021673569183,16.240778510984768,3.3186148087477974,1
1523,1.6149916258838122,231707.10518183082,2189.731119276149,16.113422697485433,4.555604460829946,1
1524,1.538284357102203,246410.45900436566,2122.8244633266195,14.951109209127793,3.2033522451882424,1
1525,1.4787661914613373,275866.2549133278,1665.514759084304,15.259559666640827,3.0575200218021914,1
1526,1.6073014556971639,271951.7006399135,2169.2877795161257,16.15286868600093,3.639371502432102,1
1527,1.4654779950964099,267034.1342802538,1853.0572388803316,15.097682808137039,4.074471905453108,1
1528,1.567271291525221,272008.0049420964,1707.7468057873775,15.625285702813875,3.5970783385598155,1
1529,1.5159574417739452,211371.11854400564,1690.5017930894203,15.800211641665433,3.7968805445576685,1
1530,1.4849733577060562,268660.5931292606,1811.3768043591156,15.493276685406723,3.33595203650954,1
1531,1.4824016528138209,219844.22580216124,1802.7454651846292,15.449839529305624,3.672638574747266,1
1532,1.538316865572511,246270.58013210286,1578.0867292285884,16.311649268116906,4.755932186636437,1
1533,1.5098666784578458,256591.82090279582,1886.5218746672904,15.956769509094318,3.049778249777173,1
1534,1.4534248232990001,220009.7087519201,1932.9980462157685,15.55944392837586,4.283329543632616,1
1535,1.4809233211173334,276065.73224298155,1801.8455372024941,16.19732511721698,3.033855655931706,1
1536,1.5159419948135084,258601.3995832781,1657.8703858639556,15.9928987026233,3.7032819626922846,1
1537,1.587001537516203,248415.00953255786,1933.6319107828003,15.215977252624684,4.437922392288529,1
1538,1.5105554441950366,246053.0133467459,1559.5053939295997,15.26515471557541,3.76890822770559,1
1539,1.4137483695362683,250080.17168880076,1649.9771901772403,15.997263887892853,4.279304367081858,1
1540,1.5392685106991661,238635.75223182558,2152.691138007581,16.217590840533443,4.07842791714701,1
1541,1.4616798274897085,275395.3339141191,1742.449363253454,15.923725951679993,3.2559421928394388,1
1542,1.4424038169740474,280878.8430027277,2000.4045434392997,15.143911739555527,3.098913913392176,1
1543,1.5643191250420814,251610.27689182802,1947.1618006118526,15.4193132429956,3.018059188693347,1
1544,1.567400194743873,209885.14996899368,2008.9910395252025,15.080975110471115,3.3843641245070057,1
1545,1.6068996475198032,259548.43840166484,1658.9537320640106,15.15096186270572,3.2355500083515176,1
1546,1.4640746763581565,285961.96357978694,1657.125899093563,15.228986992126668,3.6827567570508943,1
1547,1.4072713439194329,265224.58582663507,2210.2506580574377,15.072624339456159,4.657456331328673,1
1548,1.5111189677498216,267727.9564893388,1735.5401506637118,15.887755288926193,3.7611801101363214,1
1549,1.575685388759726,224877.26012903277,2059.3276426421094,16.253103467285044,4.467570559642603,1
1550,1.5329777378660887,231143.21647408546,2057.9322568821035,15.695627799772698,3.713188898570292,1
1551,1.49751880263339,243105.3678073957,1874.070168871454,16.315011470452323,3.0435465078137636,1
1552,1.5198993884245602,287030.7425836016,2003.1919882437712,16.277027790396126,4.431641853409975,1
1553,1.4425807202105663,261113.27703511494,2124.193065971089,15.445259025920931,3.2968103663545514,1
1554,1.4765914374841045,211665.3470099313,1895.0068597913041,15.386477983280628,3.109456087917006,1
1555,1.5761841669118264,209384.8329340424,1854.3014984273073,15.21218505600445,4.044696346922907,1
1556,1.5460029110069944,228153.73426742043,1575.3458911053326,15.615662265188071,4.807250756940258,1
1557,1.4427810980781863,221861.1287629799,2235.0096543689415,15.311965723928862,4.573665126809114,1
1558,1.4687062423003214,270858.15204541566,1695.4447686373194,15.506480041916822,4.239970555725412,1
1559,1.5687744532551764,219811.21928815887,1805.7442900366605,15.49970934191109,4.530154237412945,1
1560,1.48682727716056,253087.43352109948,2088.6944267697313,15.872775361245719,4.653014320557087,1
1561,1.4808926278220402,234923.93092175512,2079.2376866534773,15.842349500491895,3.9277756790080955,1
1562,1.4235277907501518,268823.225570184,1610.2255263618288,15.457663167172791,3.6555338902534404,1
1563,1.4937091826879845,231484.48083790776,2044.5834508545977,15.61246313450004,3.639557713248829,1
1564,1.4568030307964368,220035.57188384215,1683.195076128156,15.517687328914748,4.042347807512027,1
1565,1.4725714625973685,287582.1560528112,2024.8077295082876,16.07936343809966,3.281542443210688,1
1566,1.4612076760948756,207145.013166656,1985.5583959327555,15.371363018438023,4.45523795285619,1
1567,1.4877356901899694,212946.7399930381,1661.2761816996092,14.964119075423513,4.21436882365587,1
1568,1.554827368618834,207836.90416051206,2252.2660203844753,16.02809900330438,3.506645129322248,1
1569,1.49758771203158,243061.53779327974,2077.44812761938,15.676510395444906,3.1951771820653287,1
1570,1.5468459940174046,225700.3485769182,2228.4802810228425,15.994262015240736,3.286968847542359,1
1571,1.4492975472248804,247718.6703641073,1945.8283856390094,15.86872973208359,4.229540919358678,1
1572,1.5965188247601536,281850.98935577343,1891.3841764357744,15.737053131928663,4.4490362952445315,1
1573,1.6024507683686648,256465.68500122055,1595.22593107228,15.652918426052604,3.4043877476433093,1
1574,1.5984833599683865,231885.08672329126,2000.7604943767249,15.901745332378752,3.3213328518037013,1
1575,1.5947693930572644,286386.9195985071,1717.4107642427489,15.654277285321484,4.1405028559354315,1
1576,1.583953282535963,239080.21631792467,1992.7781498511602,15.035349027743708,4.330366475607257,1
1577,1.5331994028445461,242149.74470033075,1958.0680188770398,15.399713858940785,3.33046003110429,1
1578,1.5109745764509404,274098.2366449617,1519.5903932796557,15.624618866253643,4.139318203749153,1
1579,1.488242861349087,228568.08110597724,1903.7856255824836,15.581448520759983,4.609519644208929,1
1580,1.527313426861456,259953.51573870843,1970.013481426892,16.363064184914265,3.3739300125872194,1
1581,1.4494013532202563,259379.40685431997,1866.5908640525136,15.351649751818556,4.484394384253225,1
1582,1.4551545474946304,264955.57925782044,1727.6188108693225,15.701486260540518,4.394271932315299,1
1583,1.5366479397475956,283719.1252406626,1537.2571044980389,15.591999192241328,3.505977210571664,1
1584,1.435043082374246,275924.1462318228,2223.6941772294663,14.94709267260898,3.6533664389154814,1
1585,1.523616310614106,208493.67130630388,2209.8739579112635,15.775478662272356,4.2041128726040675,1
1586,1.4548479047748568,278756.5578767331,2133.999788391131,16.151217262226723,3.2654577804472567,1
1587,1.4622756070683234,264219.980390626,2215.6639840167936,15.315446943269636,4.324976756354035,1
1588,1.592529572292411,265217.2336476656,1559.7876473664671,15.951400823617425,3.619176971374273,1
1589,1.515445796640752,236595.1135205562,1922.5505356024962,16.109939304131274,3.9294561612800947,1
1590,1.4667007292311913,226722.89448867168,1809.4834607415505,15.529251211259883,4.222799118076781,1
1591,1.4469370322363888,274212.0724205838,1603.9504606630753,15.541352977645753,3.242737024180811,1
1592,1.5570235193148088,255183.10702702746,1741.978796067658,16.051060633638087,3.946025708434556,1
1593,1.5286556342394002,251273.2186585306,1966.9333723845912,15.963480424127928,4.049878569029526,1
1594,1.4643281726776065,220572.1820085314,2172.0444473759444,16.306432277930558,4.217549703624966,1
1595,1.4207752163244762,283583.13398525724,2234.713010281251,16.11865617234345,3.760852988723431,1
1596,1.6049660627895266,228902.6842978853,1618.7653976914892,15.787647699640724,4.170451419752133,1
1597,1.5953630482396146,216311.90312460013,1583.7269080295837,15.7776388564666,3.689693165656888,1
1598,1.5834569426156029,226078.1570530059,2033.3002834604274,15.384197903867443,4.389447905021837,1
1599,1.4117796522972423,257453.03671967337,1930.5012175444135,15.769623453112098,4.467668174009846,1
1600,1.4272792563829892,225693.41418358174,1585.1539154679367,15.846763733185396,4.493679799827852,1
1601,1.5822839720466317,223579.54196840763,1722.9051618474987,14.916849269933392,3.3282091145675547,1
1602,1.6075201899375282,235797.7228602382,1666.4352466592718,16.031589054485277,4.062193723292323,1
1603,1.4493218988009327,282589.91129065625,1678.8126447346344,15.035123666317338,4.027778336428584,1
1604,1.535675370985734,249320.14198537698,2115.6502271721456,15.584700537104766,3.633080300906853,1
1605,1.4993540288562164,221990.22420460818,1561.3805185900162,15.406834453127965,3.858151779865577,1
1606,1.5220044049227575,276621.9445190314,1572.4379988462742,15.154021584070664,3.030836746890768,1
1607,1.517317023738693,289042.0486724923,2023.2509522366577,15.971855351061526,3.6066904551940246,1
1608,1.520029770664455,234967.0697627094,1861.3142032440294,15.825038492538539,4.71807358879966,1
1609,1.4675191740907045,263450.0587341546,1849.7119937188434,15.06113484016963,4.3716475169415805,1
1610,1.4550836848381123,251548.74173796197,1961.8436322649022,15.446378875987687,3.4692573242489635,1
1611,1.427570413771934,213320.58461568702,1862.2160113745772,16.301274331646297,4.102422919291142,1
1612,1.5645880890943897,260776.0150237314,1574.906007317439,15.177865747686305,3.088517933195505,1
1613,1.5050959588597181,233557.36824910942,2242.1150042777376,15.7979626131354,4.6603738143854105,1
1614,1.554364222980756,250685.10303470175,2262.874100218426,15.590938190094608,4.147305465722409,1
1615,1.574047532619494,261111.40596505615,1583.127302025884,15.935170585957716,3.6714160382829433,1
1616,1.5606074106523398,272134.5522019305,1535.7322091917022,15.088937035801191,4.801564156463197,1
1617,1.4389098427142808,264927.0707057663,1809.9550942455185,15.7867625603256,3.402849346630601,1
1618,1.4592278886297738,269614.14362085937,1715.9620336446185,15.938297122674012,4.511855483593072,1
1619,1.4877985574683168,288675.67047803826,2170.101678207343,15.40647877132319,3.305821243738356,1
1620,1.5873586188861526,210748.4860943159,2037.5721333931783,16.17769870474974,4.8215431626317375,1
1621,1.6140637205726827,235229.16173467037,1776.0633429182742,15.885013966761978,4.20635714275689,1
1622,1.4963203983745128,279329.04596368386,1755.1351231125857,16.262925789369632,4.533316821085522,1
1623,1.5914626183664502,251814.08115167212,2016.847236215822,15.824542530260866,4.417881247873961,1
1624,1.4862152452865351,222659.12724925208,2031.979308212497,15.154125925361123,4.320541616897569,1
1625,1.504787204543525,252594.77317538255,1654.4442555856297,15.937381265014626,3.495584688834587,1
1626,1.5563456262952993,276434.02757612546,1614.4053716792039,14.995672637891813,4.268196495742512,1
1627,1.4703904702729294,273895.06094356574,1746.3455410149668,15.52127221297911,3.8586701524676257,1
1628,1.4782254164013426,224790.885624083,1831.8320216595469,15.416953412379044,3.242335178835874,1
1629,1.6072373454180826,263086.9046402819,1725.1821996865604,15.825942742941237,4.516862263867351,1
1630,1.4801514159744713,280336.9360708274,1632.2530780900684,16.22807609360786,3.8685145875797984,1
1631,1.4233340958316918,250889.0862927631,1803.5960022596087,15.721653352799768,4.315551160047137,1
1632,1.5307588749986276,259385.80727650668,1968.1101745660123,15.632554055403055,3.855170684739633,1
1633,1.5632133682524059,279374.788724676,1966.489657213775,15.144935519295833,4.749471934786197,1
1634,1.4584802241134769,258095.4354716838,2201.921911547639,16.209212136063513,3.199206328480117,1
1635,1.4461485675479486,218723.7403470516,1848.9027861023178,15.630664294266545,3.0926616886100584,1
1636,1.6162873791336145,231402.09416325638,2201.0388210933083,14.992169680348438,4.820712824713615,1
1637,1.6108618587670116,251329.7343346292,1887.049010686808,15.903713928140544,4.181458467269467,1
1638,1.423555934236995,267446.3371613493,2097.183823455507,15.445802751109015,3.2585188340324764,1
1639,1.4868017717706277,222171.17900020754,1618.5350877771145,15.196736179043286,4.411756288805327,1
1640,1.5795994502850126,255159.09883955115,1647.5577958817248,15.423942138649677,3.8581980648159337,1
1641,1.6192645786637572,278295.9059319982,1839.2290038668161,16.26283542556365,3.007469910959224,1
1642,1.5180886769480504,288505.9548429,1720.2577266217193,16.194478839932852,4.326703927861317,1
1643,1.4704263913684457,272139.4444078448,2166.8800841768925,15.67434906577702,4.395635328086517,1
1644,1.4464343406603293,208040.98370544415,1706.5053773070424,15.089338987476193,3.496328447101193,1
1645,1.5638543351697265,223845.7295632302,2169.998440065919,16.138852578763103,3.3874579349353535,1
1646,1.6093744718539198,285928.046623552,1832.1606702832137,15.386496060310703,4.486907441645556,1
1647,1.5108924023024508,238497.63661939613,2079.243154938492,16.333386801973003,4.1509087315979025,1
1648,1.6209899372233783,208558.6773067226,1694.866936093111,15.45290599550344,3.7450689931575267,1
1649,1.435535872449886,271204.6650799709,2192.3211479026677,16.17503651738392,3.196469758484607,1
1650,1.40911841083811,206400.45751985378,1986.9437113239555,15.010052171110038,3.4536837385769985,1
1651,1.6010545372377472,236670.87729810452,2142.648650670491,15.242841553847374,3.1279745190432,1
1652,1.5173545551134846,285935.302549863,2218.697646804788,15.647228177344529,4.807904264674531,1
1653,1.4112094858898718,279718.77077921876,1665.7557828098163,15.915882415617842,3.6552855572314007,1
1654,1.4620459314801606,249206.13993764677,2018.1946016511597,15.18292134800764,4.199962040777753,1
1655,1.5303845989004703,230724.75940346217,1621.3020843473935,15.653944876884461,4.496053133152602,1
1656,1.4139447044808144,287988.86635779036,2244.364870527843,15.266326134930043,3.3813973032526574,1
1657,1.499499476382284,238446.2622829104,1503.3004538716445,15.92197678263214,4.6016409724504985,1
1658,1.5731105245551085,237350.15989980713,1756.5180850769793,15.03515741463007,3.65522714855694,1
1659,1.4159526081978968,234467.3841814336,1532.9610604034897,15.233452734913433,4.411068711180976,1
1660,1.6050016648119494,251269.93028991634,1653.080700791686,15.77194336277142,3.1666162798036472,1
1661,1.4874583368841794,230829.11969154625,1654.6095432142245,15.093294610454405,3.6932297555994444,1
1662,1.5178914287966272,264618.61570334056,2144.5708451141213,15.957021829202153,3.0745934155924504,1
1663,1.411089217268007,232149.08528795728,2129.5484888726355,15.883538567969449,4.205492780375267,1
1664,1.5402422331830907,276454.80454385275,1506.9161904544524,15.073591316583496,4.049985045180746,1
1665,1.5572024134172044,218044.0599720598,1993.1609784739348,15.872620951842649,3.7136650474593544,1
1666,1.510187773941379,241536.21857917897,2019.8211804836953,16.045950365148627,3.762526882795262,1
1667,1.5846732079941521,240473.00650918408,1666.9214799318963,16.080815765197233,4.081348604957262,1
1668,1.4840124259205552,219332.37387003086,1557.4439440423998,16.172616713640537,4.141618866830269,1
1669,1.4450770319148325,219027.98249183386,2052.5803072376048,15.783154273567074,3.529998073527086,1
1670,1.4491244222364712,281302.2278363766,2260.5557539192696,16.11711357954531,4.588032360387587,1
1671,1.5802449428710812,285581.1792268327,2137.22051298901,15.275537243545259,3.628638078320621,1
1672,1.5337360870044043,281131.72078172944,2263.2410946369055,15.900308725534359,3.861215756690102,1
1673,1.433056128035445,252862.0181688174,1546.4631168168862,15.670424371334974,4.444090663987414,1
1674,1.5032969622163945,267262.25009563495,2040.497174690046,15.140377718910408,4.807086561237839,1
1675,1.5062861280488742,257976.28077265792,1726.316903302817,16.3880679054159,3.2232553923669722,1
1676,1.6105234098244992,274161.69534933026,2147.3439795991376,15.340203116197031,3.304176262736343,1
1677,1.502703113838329,260583.92107692733,1566.6781625531926,15.118858610858691,4.146246621737198,1
1678,1.5110900088349732,272554.25578398234,1973.6588719742745,15.233459786999237,4.5589853832656875,1
1679,1.5948866726169404,248482.08663702093,2122.858749623889,15.163093546338782,4.586394351294295,1
1680,1.4758130291872718,253578.6600255202,1742.4042128189317,14.977269614290128,3.2793836724248555,1
1681,1.5352015494037814,237123.13068059346,1832.2415007200273,15.457544935246187,3.692124431653615,1
1682,1.4542341379375752,225945.1668124276,2256.683086909548,15.995502818419117,3.5308039162906018,1
1683,1.437897892163304,211770.49139256575,1665.468424650876,16.125529081586844,3.2350419486736715,1
1684,1.5853668516055233,222090.5600069888,1604.2851478448163,15.084088823180764,3.8703031835157686,1
