,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9263,1.47,246900.0,3849.72,4.962348724,16.38533196,1
9264,2.67,255326.0,957.66,5.462427296,17.98133439,0
9265,2.05,123163.0,1854.39,7.397036524,16.87502592,0
9266,2.31,248417.0,2895.69,7.269902809,17.77078352,0
9267,1.8,115312.0,2404.57,7.885552252,16.96229682,2
9268,1.62,243804.0,2085.0,8.037655884,18.07473136,2
9269,3.39,203893.0,1638.58,6.392622485,16.90287351,0
9270,0.8,215625.0,2256.63,4.498514492,17.13381054,2
9271,2.26,78065.0,2561.46,6.448423171,18.13228942,2
9272,1.83,78065.0,743.81,7.225975969,17.28607532,1
9273,1.85,171633.0,3094.12,5.705828979,15.66076914,0
9274,2.12,151389.0,2103.42,3.253768116,17.79616153,1
9275,3.15,141245.0,1790.43,8.126578811,17.31589307,2
9276,0.69,381335.0,1837.0,6.484500572,17.78684653,2
9277,1.71,93434.0,2642.51,7.044878583,14.18278453,2
9278,2.19,355439.0,1702.58,3.716545158,16.70693424,2
9279,3.06,258223.0,2604.91,6.886594436,15.75715619,2
9280,2.3,92229.0,3531.62,3.798187519,17.58268937,2
9281,2.53,115172.0,3659.38,5.766329259,16.62173658,1
9282,2.34,78065.0,1142.36,6.898339464,17.28549943,2
9283,3.05,101597.0,1668.34,6.26327611,15.83269624,0
9284,2.54,169879.0,1789.76,7.397353157,16.88411,2
9285,2.46,78065.0,2402.55,7.33914902,15.96643817,0
9286,2.28,81836.0,1392.72,3.507084061,17.75320366,2
9287,1.96,338870.0,2985.45,5.750382471,18.55561148,2
9288,1.18,208943.0,961.28,6.807133474,17.40897316,2
9289,2.38,158916.0,3041.81,5.741374798,16.83704431,2
9290,1.82,361974.0,3182.77,5.137783858,18.24024341,2
9291,2.12,220162.0,1407.76,6.491657351,19.08972973,2
9292,1.22,78065.0,2374.29,7.959164717,17.88262586,0
9293,2.4,78065.0,1140.11,6.399859778,17.72725698,2
9294,3.39,108809.0,3990.02,7.356277464,18.54920851,0
9295,2.15,86596.0,3438.96,6.185198996,17.42744529,0
9296,2.27,78065.0,1784.0,5.958187981,17.46330207,2
9297,2.38,287230.0,2337.61,3.253768116,17.10258818,1
9298,2.33,78065.0,2374.27,5.928051114,19.00290866,0
9299,1.11,78065.0,2813.91,6.758600584,17.74539771,1
9300,3.39,317492.0,1634.0,6.143346511,14.95073528,0
9301,1.92,92051.0,3369.93,6.700700213,16.29926704,0
9302,2.3,185977.0,4745.28,6.751247624,17.69545437,2
9303,2.62,149056.0,3636.8,6.068548401,18.5766754,2
9304,2.33,171980.0,1381.34,4.549077544,19.08972973,1
9305,2.82,290497.0,2050.81,6.528753577,17.55862071,2
9306,1.92,220352.0,1806.74,6.119255634,18.79891277,2
9307,2.6,280673.0,1177.69,8.579391481,16.72201509,2
9308,2.61,234624.0,1714.47,7.362252877,17.21647909,1
9309,2.26,125047.0,4184.62,7.060423262,18.19494102,2
9310,1.94,244944.0,3132.25,6.841492498,16.54562875,1
9311,3.1,231075.0,3050.33,7.097317965,17.80074079,0
9312,1.2,203482.0,2022.53,6.994760581,18.45652134,2
9313,2.35,218662.0,2946.11,5.782967996,17.51896542,2
9314,3.39,158019.0,1067.74,7.880724882,17.28023632,0
9315,0.81,283368.0,2820.15,6.150949583,17.10699783,1
9316,2.71,78065.0,2807.55,6.520787544,18.4757354,1
9317,1.34,469473.0,2130.59,5.550397692,16.85025789,2
9318,2.75,325789.0,2136.52,3.499001736,16.85714369,1
9319,2.25,293704.0,2481.1,6.883401229,16.61545835,1
9320,2.08,278134.0,5006.9,7.849595267,17.85431872,2
9321,2.24,293158.0,2148.49,6.302807397,15.2379922,1
9322,1.47,86926.0,2484.01,6.749100453,15.91613599,1
9323,3.15,385119.0,2853.65,6.694116837,17.45604172,0
9324,2.88,291693.0,2345.75,7.027981245,17.22672969,2
9325,2.54,128263.0,620.61,7.185254407,17.15485126,0
9326,1.39,369444.0,5006.9,8.579391481,16.73656067,2
9327,1.62,306983.0,3791.41,6.232342163,18.28352556,2
9328,3.39,267227.0,620.61,5.703295775,17.41227713,2
9329,1.88,177700.0,1640.65,8.579391481,19.08972973,0
9330,1.97,251990.0,2339.29,6.040782785,16.55211954,2
9331,3.39,311428.0,1750.86,5.960898281,18.65486026,0
9332,2.17,242374.0,3661.8,6.185564728,17.25218701,2
9333,0.95,236687.0,3271.7,7.704496692,18.53488061,2
9334,1.1,266672.0,2774.95,7.473656049,17.81189765,2
9335,1.38,117516.0,4128.26,5.081601103,17.58853544,1
9336,3.39,201233.0,1551.45,7.150753351,16.8595888,1
9337,2.12,376274.0,4589.77,6.507011838,17.61112408,0
9338,1.28,78065.0,2916.55,6.332913311,16.46690049,1
9339,2.21,78065.0,2126.03,5.112708138,15.01441963,2
9340,2.34,97270.0,3687.93,5.339133968,17.00357543,1
9341,3.39,258967.0,1796.58,6.362963752,17.02493554,1
9342,1.56,110059.0,2418.47,6.977053455,16.96173149,2
9343,3.39,78065.0,3351.57,5.376042779,17.90994129,0
9344,1.7,253515.0,2506.52,5.584034709,17.87706368,2
9345,1.86,367980.0,620.61,6.595383412,18.00984125,2
9346,1.61,220009.0,1350.92,7.13622679,16.43730287,0
9347,1.78,363392.0,1764.85,5.489487053,16.76246618,0
9348,1.76,209846.0,2058.26,6.656055871,15.88108328,0
9349,1.52,106367.0,2063.6,6.589046843,16.29805763,0
9350,3.32,231711.0,829.89,4.659031393,16.21197366,0
9351,3.39,83525.0,1105.15,4.613185851,16.17767524,1
9352,3.14,351482.0,3362.08,6.316035015,17.78866764,2
9353,2.54,308496.0,2009.75,6.047101404,14.09046429,2
9354,2.8,80759.0,2979.53,4.237243882,16.22365201,2
9355,2.85,298001.0,2484.51,6.925511442,17.09460577,2
9356,3.39,192138.0,1221.37,7.154789564,16.82317058,0
9357,2.33,335548.0,2591.61,3.983232665,15.35399694,1
9358,3.2,78065.0,2342.99,5.541786039,18.41609987,2
9359,0.78,79982.0,662.76,5.432269626,17.89591544,0
9360,2.46,260904.0,1443.39,6.190516044,17.08465808,1
9361,1.77,120504.0,2137.04,7.501130195,16.98955077,1
9362,2.24,110582.0,3855.05,7.6356369,17.26503599,1
9363,3.34,231736.0,1412.94,5.48401031,16.41559222,0
9364,2.11,100462.0,4275.84,6.908933998,16.62818429,0
9365,2.73,246109.0,3821.04,7.135760883,16.5168371,2
9366,1.65,298796.0,1258.58,5.913259964,15.95029355,2
9367,1.89,238964.0,1818.84,7.210097302,17.63627549,2
9368,1.34,84847.0,2568.59,5.859578099,15.67927471,2
9369,3.39,97383.0,1397.95,5.480207866,19.08972973,2
9370,2.15,207938.0,2043.71,6.662889335,17.8264873,1
9371,3.39,187244.0,1992.79,6.329139148,18.48312957,2
9372,2.58,210071.0,902.31,6.13079092,19.08972973,2
9373,1.96,241365.0,1513.68,5.744020919,16.42838816,2
9374,3.39,298899.0,1109.21,5.32615254,17.91617763,1
9375,2.31,255827.0,765.0,6.248927397,18.53781958,2
9376,2.29,122899.0,1468.64,6.418271832,18.61366404,0
9377,3.26,149743.0,2704.82,6.252457995,17.30746225,2
9378,1.91,279477.0,620.61,6.832560852,17.52520491,0
9379,1.47,356074.0,3232.59,7.55763678,19.01495475,2
9380,0.9,263419.0,1452.0,6.176677838,14.95727038,1
9381,3.39,165926.0,2277.66,5.6438037,16.44986901,1
9382,1.58,89428.0,2415.66,7.336733449,17.4333691,0
9383,2.26,132124.0,3706.42,6.747144272,14.09046429,2
9384,2.13,291312.0,1518.01,6.65823578,15.96176933,0
9385,1.77,163141.0,1973.79,5.027481338,16.82571692,2
9386,1.93,203579.0,2944.77,6.947440263,18.22628808,1
9387,3.07,78065.0,4359.2,6.230116846,16.05536113,2
9388,3.39,83327.0,3253.85,7.71559423,17.78996442,2
9389,2.01,239039.0,1649.85,7.209644653,16.27537557,0
9390,1.27,83752.0,2459.05,7.477404403,15.77936089,2
9391,2.0,278398.0,2879.4,5.904995581,18.19583418,0
9392,2.08,92129.0,3177.32,6.768061821,17.58745588,0
9393,2.53,234524.0,2718.25,7.48283351,17.69842606,0
9394,2.75,158267.0,2640.5,5.774802227,18.53070804,2
9395,2.15,185156.0,3475.86,6.100036169,15.38061888,2
9396,2.14,232359.0,3140.69,5.971125543,18.14635615,0
9397,1.35,81088.0,1381.44,7.324925594,17.53697575,0
9398,3.39,258401.0,1611.8,7.239058195,17.3974663,2
9399,1.41,78065.0,2923.33,7.832059328,14.70103886,1
9400,1.92,106047.0,954.47,3.253768116,18.18522793,2
9401,2.54,164798.0,1606.28,7.45084061,18.62023704,2
9402,0.68,252625.0,3159.8,6.150423884,17.48740223,2
9403,2.1,391895.0,865.07,6.784438345,19.08972973,0
9404,3.27,190943.0,2111.69,5.088197341,17.88335181,2
9405,3.05,82469.0,1821.31,4.936367317,18.07648649,1
9406,1.8,145411.0,1594.8,4.937264961,16.91460622,2
9407,2.28,262637.0,2336.89,6.756428682,16.32428086,2
9408,2.53,179927.0,1538.19,5.690069854,19.05196732,2
9409,1.61,134221.0,930.53,7.467981459,16.85397078,2
9410,1.54,187362.0,1677.22,7.381572095,18.64814361,0
9411,2.34,78065.0,2948.23,6.697269572,16.82180105,1
9412,2.46,280085.0,2348.75,7.491683689,17.38579339,2
9413,1.88,215076.0,877.65,7.433036991,15.63191002,0
9414,2.54,97124.0,1414.94,6.181950413,16.27106746,2
9415,1.9,78065.0,1861.53,6.590042449,18.2732626,2
9416,3.1,344461.0,1174.63,5.300803407,17.21344028,0
9417,2.56,312099.0,3848.75,6.229887909,17.39322725,2
9418,2.32,202748.0,3124.05,7.314001364,17.77408229,2
9419,2.27,78065.0,3592.54,7.858411941,16.5246175,1
9420,3.23,78065.0,620.61,7.585434875,17.27491313,0
9421,3.31,92469.0,3307.27,5.609665621,19.08972973,1
9422,1.78,228469.0,1966.55,7.257263412,17.40136267,0
9423,2.96,260562.0,1603.76,7.079473766,16.95343965,2
9424,2.67,226608.0,1756.29,7.436724869,17.43389612,1
9425,3.29,268484.0,2942.04,5.557512158,16.57087271,2
9426,1.24,171666.0,3262.39,5.583562789,18.89659168,2
9427,2.63,157303.0,1318.7,5.745489038,17.21555451,2
9428,1.97,208203.0,2064.67,6.032697367,15.18328221,0
9429,1.25,300701.0,1227.11,6.76581109,17.11875879,1
9430,2.1,78065.0,2278.79,4.851246316,19.0542537,0
9431,2.17,136309.0,3383.11,5.783608199,16.64759635,2
9432,1.72,78103.0,1396.81,6.582269365,17.84634195,2
9433,1.2,342531.0,2256.34,7.221172784,16.12203499,2
9434,1.88,103327.0,1972.97,7.380694284,16.43587013,2
9435,3.39,206488.0,1306.47,7.333083237,16.58870905,1
9436,1.24,242533.0,2060.09,7.476551786,17.11960864,1
9437,2.35,289223.0,2707.26,6.869351336,17.27463164,2
9438,1.84,78065.0,3499.48,5.428543342,18.27987715,2
9439,2.06,314950.0,4980.07,6.364116502,16.90929288,1
9440,2.49,78065.0,2625.48,5.004830148,18.0222214,1
9441,1.61,110687.0,813.74,7.0282389,16.05688502,2
9442,2.13,102137.0,2229.16,5.888191009,18.79037405,0
9443,2.29,303054.0,620.61,7.536727606,16.07189223,2
9444,1.91,88018.0,872.8,6.750675657,18.16367143,1
9445,2.23,98326.0,620.61,6.587101863,17.91459494,1
9446,2.14,161358.0,3551.98,6.369614415,17.73881201,1
9447,1.59,178095.0,1334.49,5.389523625,18.29150182,2
9448,2.72,211792.0,3395.53,7.23175135,17.9328681,0
9449,1.76,276348.0,2002.3,5.484589989,17.21171511,2
9450,2.6,234125.0,1503.22,7.258861152,17.67842382,0
9451,1.17,97622.0,1820.32,5.020132731,17.69162561,2
9452,2.07,469473.0,2706.12,7.431627574,18.05069311,2
9453,2.33,103607.0,1326.39,4.28484186,18.94939813,0
9454,3.35,169881.0,2311.46,5.571197855,19.08972973,0
9455,1.84,78065.0,1220.71,6.68621467,15.50467189,2
9456,1.21,460033.0,1796.71,6.016352295,18.88577303,1
9457,1.73,78065.0,4790.54,5.592617059,17.81130987,2
9458,2.88,183700.0,1841.97,6.188168986,18.42161639,0
9459,2.13,109138.0,1369.82,5.616195452,18.3728686,2
9460,2.74,190196.0,1551.02,6.533468543,18.40615166,1
9461,3.39,113159.0,1615.37,7.693447837,16.29024891,2
9462,3.29,78065.0,3164.75,7.014166133,18.16219933,2
9463,2.79,83770.0,2165.81,5.112310019,16.64020737,2
9464,3.07,309475.0,1418.2,4.800715708,16.98791142,1
9465,1.78,110932.0,2839.94,3.253768116,18.0753564,1
9466,1.38,321717.0,2863.48,5.897590522,17.69181549,1
9467,0.68,85379.0,2295.03,7.077338132,17.15346168,0
9468,3.15,240397.0,3510.4,5.512938419,16.73332283,1
9469,3.39,202739.0,4100.82,5.437789941,17.31461496,2
9470,2.1,108817.0,2368.29,6.356974747,16.20544305,2
9471,1.14,224506.0,1384.18,7.903975628,15.9165511,0
9472,3.39,266778.0,1359.18,7.472427461,18.13457157,0
9473,2.31,226956.0,3270.98,6.440914534,17.09876715,2
9474,1.53,181655.0,2380.45,6.639910957,17.51738653,2
9475,1.34,78065.0,2525.11,5.345803263,16.00245002,2
9476,2.74,278056.0,620.61,5.628884602,16.6324713,1
9477,2.44,294485.0,1141.18,6.095313946,18.41948538,1
9478,1.84,117175.0,3723.74,7.959706502,17.16899587,2
9479,1.53,227295.0,4689.38,3.253768116,16.79712017,1
9480,3.39,291965.0,620.61,6.930056246,16.89430772,2
9481,1.27,170736.0,1783.01,7.285752395,18.43023634,2
9482,1.89,119701.0,1458.9,4.770773789,17.87046242,2
9483,2.1,78065.0,2742.32,6.533101931,16.32275184,1
9484,1.4,78065.0,4742.8,7.001445565,18.40096895,1
9485,1.99,227453.0,2879.17,7.00442327,18.25835318,2
9486,2.05,340564.0,1357.54,3.778424068,17.82947684,2
9487,1.64,285970.0,2783.49,5.812592053,17.91980946,1
9488,1.28,246587.0,3224.02,5.020317749,17.65495642,2
9489,2.11,167757.0,795.24,3.253768116,18.45301528,2
9490,1.76,146427.0,1947.0,5.439797692,16.29067064,2
9491,1.38,124869.0,2637.87,6.508251311,18.07503071,1
9492,2.56,403066.0,1655.86,7.048729374,16.9269403,2
9493,2.36,146062.0,2261.52,6.37971416,17.539334,2
9494,2.59,182981.0,5006.9,6.490110448,18.03770778,2
9495,1.11,202458.0,2757.52,7.49190602,16.64071144,1
9496,3.04,214867.0,2850.61,5.141802693,16.29641825,0
9497,2.85,204902.0,2331.96,4.324970976,16.7040308,0
9498,1.1,87586.0,4042.5,6.445371575,17.20061255,2
9499,3.08,245117.0,1278.92,5.566410801,18.10764018,2
9500,3.0,197079.0,620.61,6.86188046,17.30651513,2
9501,3.39,246883.0,1959.34,6.857260332,17.34854899,2
9502,0.74,185852.0,1324.62,7.075916559,18.22407316,2
9503,1.23,420489.0,1328.63,5.830299649,17.19428688,2
9504,2.0,317687.0,1530.76,4.566920127,18.52975123,2
9505,1.6,78327.0,2572.18,3.253768116,17.87195534,2
9506,2.35,165624.0,1751.91,8.579391481,16.2084142,1
9507,2.03,286665.0,1969.52,7.836682122,17.25008015,1
9508,2.23,137869.0,1224.15,7.161415828,16.48983803,2
9509,1.8,78065.0,2213.2,5.50316153,19.05307252,0
9510,3.39,97706.0,3868.94,6.821647268,17.408385,2
9511,1.42,184296.0,2388.25,6.749232827,17.70068693,2
9512,1.59,91269.0,2903.92,7.689432018,17.57735731,1
9513,2.04,78065.0,1493.65,5.94619121,17.39388787,2
9514,2.31,239074.0,3126.06,7.403899485,19.08972973,2
9515,1.4,287883.0,2678.01,5.150069863,16.78551809,1
9516,2.03,359386.0,2007.16,5.9694967,17.12785159,1
9517,1.21,400659.0,2929.54,7.13745967,19.08972973,1
9518,1.82,78575.0,2476.59,5.431399294,17.32290244,2
9519,3.39,154366.0,2196.66,4.529917638,18.32885056,1
9520,1.89,290858.0,1870.98,4.899671453,19.08972973,2
9521,2.24,78065.0,3225.85,7.790733569,14.9699631,2
9522,1.85,246049.0,1745.01,6.345371708,17.13950661,2
9523,2.97,78065.0,1682.42,5.282170443,17.78285089,2
9524,2.69,199009.0,2291.7,6.223472694,19.08972973,2
9525,3.2,169821.0,3907.63,5.123940605,17.25334253,1
9526,2.54,393827.0,1399.98,6.05018696,17.39478958,0
9527,3.39,186530.0,3204.63,6.152515875,16.7374876,1
9528,1.83,78065.0,1543.56,6.70169541,16.63554977,0
9529,1.97,168338.0,1075.45,5.953200914,16.24173375,0
9530,1.84,78065.0,1970.91,6.288968661,17.02364987,1
9531,1.53,120097.0,2289.89,7.670920331,19.08972973,0
9532,3.39,225152.0,2244.76,6.543957523,16.96415167,1
9533,1.75,78065.0,3046.58,6.050436832,15.6676007,1
9534,1.78,152850.0,1555.33,7.010636501,15.51772735,2
9535,2.67,186910.0,3572.5,7.155964456,17.35782147,0
9536,1.14,268239.0,3160.16,7.08135613,16.3517952,0
9537,1.85,78065.0,644.94,6.341210846,15.99723189,2
9538,1.48,289822.0,1847.74,6.709092008,15.92185685,0
9539,2.35,78065.0,3665.94,7.658755829,19.08972973,2
9540,3.39,92366.0,1268.58,3.73848306,15.70155232,2
9541,2.31,78065.0,2202.89,5.050955919,17.70076296,0
9542,2.52,223822.0,1468.07,8.327267258,16.43004322,1
9543,3.37,278151.0,2659.67,3.970796441,17.08227432,2
9544,0.87,295967.0,1797.6,5.521889522,16.98107421,0
9545,1.49,147120.0,3275.54,6.633914027,17.92232155,0
9546,2.23,116812.0,2086.27,5.70798725,18.3022572,1
9547,1.88,78457.0,3947.51,5.870682084,16.58994799,1
9548,1.59,352541.0,2478.75,6.345833082,17.31224302,2
9549,2.21,188326.0,1637.12,7.203563234,18.61131758,2
9550,3.16,227629.0,1736.07,5.439171087,18.55273387,2
9551,1.3,87476.0,2132.15,6.4462101,16.98636414,2
9552,2.99,135032.0,1883.24,5.96771517,16.14298892,1
9553,1.42,180312.0,2402.54,5.979392271,17.7024204,2
9554,1.94,373121.0,842.83,6.497998572,17.5287971,0
9555,1.24,79799.0,2751.27,4.532374915,14.87293765,1
9556,2.61,172474.0,1937.85,6.000180045,17.35813625,2
9557,1.26,159058.0,1880.85,7.338098275,19.05944151,1
9558,2.99,152714.0,2141.04,6.696366271,16.74105844,2
9559,2.11,292434.0,2894.93,6.976770303,16.90646314,2
9560,3.39,252705.0,2361.5,5.88579513,19.08972973,1
9561,1.36,369738.0,3598.87,6.468460219,17.3146303,0
9562,2.37,286257.0,2001.66,6.968098923,16.56620477,0
9563,1.56,212843.0,2114.04,5.675015841,18.17145153,2
9564,1.67,78065.0,860.35,5.976566736,17.85946664,2
9565,2.36,178220.0,977.68,7.00632641,17.64380348,2
9566,3.21,97442.0,2168.45,4.673468893,17.81390521,2
9567,2.68,78065.0,1935.55,4.495412247,16.97641645,1
9568,2.41,114974.0,3872.18,7.763820359,18.83464911,2
9569,2.65,78065.0,1204.64,5.916689863,18.0769891,1
9570,1.78,258112.0,3213.45,7.409680857,18.30534972,1
9571,2.04,360014.0,2245.61,6.198250631,17.59014206,1
9572,1.85,142240.0,3257.33,6.428077701,17.65123023,0
9573,1.77,258372.0,907.66,6.9219434,15.5580641,0
9574,1.38,319178.0,2779.31,6.56669252,17.6705162,1
9575,2.05,285216.0,2662.77,5.981267579,16.25434207,2
9576,2.48,78065.0,1816.02,3.624716962,17.19750177,0
9577,1.51,202197.0,1472.35,5.986526293,16.92445207,2
9578,1.38,172411.0,1513.12,6.956691432,18.60073085,2
9579,1.65,191166.0,3183.04,5.510495001,17.72012342,0
9580,3.39,306453.0,2755.53,6.309491927,17.85271531,1
9581,1.9,78065.0,3258.51,5.92626327,17.18469462,0
9582,2.35,177277.0,2160.83,6.698287308,16.98830906,2
9583,2.26,116615.0,1937.03,5.727951597,15.99099441,2
9584,2.64,78065.0,1692.39,5.082945613,17.87681584,0
9585,2.93,469473.0,2196.37,7.066240739,15.93581269,1
9586,1.41,78065.0,1853.1,6.950967029,16.9861269,2
9587,3.38,78065.0,2483.04,6.81965739,18.26066566,1
9588,2.69,88947.0,2431.56,5.24398323,17.83186306,2
9589,1.65,126320.0,620.61,7.205860761,16.89212788,2
9590,2.01,371591.0,2198.8,6.59556949,19.08972973,2
9591,2.23,118438.0,2609.31,7.293989147,15.53214798,0
9592,1.68,237690.0,1458.28,7.560232138,16.09647367,2
9593,1.98,394436.0,2145.73,7.236884351,17.60728851,2
9594,1.96,78065.0,2245.59,7.257565333,17.63059201,1
9595,0.74,188187.0,3117.5,6.005010632,16.33669102,2
9596,2.97,87334.0,2078.76,4.61320448,16.97352246,2
9597,1.93,141616.0,1706.66,6.945539899,15.42250138,1
9598,1.1,249652.0,4798.56,6.160538665,19.08972973,1
9599,0.61,227838.0,3836.33,7.484582422,17.41338878,1
9600,1.96,122649.0,638.22,5.923126066,15.45850767,2
9601,2.57,78065.0,3351.39,6.953443564,17.60768579,0
9602,3.35,242096.0,1088.78,7.743761566,16.35586837,2
9603,2.62,347653.0,1280.08,5.090704681,17.26564041,1
9604,2.99,207084.0,2445.41,5.855516451,16.29678365,2
9605,1.73,222078.0,2836.93,4.6533366,18.11355227,0
9606,2.46,91580.0,2579.04,7.938948877,19.08972973,2
9607,1.41,324498.0,1597.03,5.955297994,18.94720461,0
9608,1.71,78065.0,2225.73,5.999832431,16.6726449,1
9609,2.03,389143.0,3847.83,7.830312342,17.92480557,2
9610,2.79,106960.0,2599.72,6.298775858,17.13796776,1
9611,1.03,437420.0,3353.59,6.324950215,14.94093396,2
9612,3.32,312092.0,5006.9,6.852186945,16.02273478,0
9613,1.31,223198.0,3473.88,6.832330125,17.70511435,2
9614,2.06,184031.0,1839.75,7.37947529,15.31106489,2
9615,3.12,228433.0,1236.44,8.043383956,17.51545407,2
9616,2.27,83532.0,1585.61,5.384623088,16.27137102,2
9617,1.11,190977.0,2703.73,7.937739372,17.77530219,0
9618,0.96,78065.0,2379.95,5.551748618,19.08972973,1
9619,3.23,126708.0,2456.53,6.249985626,17.59576902,2
9620,1.93,131229.0,1367.86,5.521571404,17.49891796,2
9621,1.39,236712.0,3263.23,7.131473696,16.92118401,0
9622,0.89,273660.0,913.42,4.688334462,16.76840092,2
9623,3.23,206110.0,1213.97,6.622131115,17.62329139,0
9624,2.44,78065.0,951.96,4.554050441,16.55694466,2
9625,2.72,260748.0,2815.1,6.752679351,16.89651807,2
9626,1.27,242426.0,1508.13,5.159732483,17.62610901,2
9627,2.17,270347.0,3199.8,7.421577653,17.33119708,1
9628,3.13,178200.0,3214.29,5.852557781,16.13081463,0
9629,2.4,78065.0,2274.22,7.728196012,16.96429039,2
9630,2.73,129510.0,1737.83,7.153386409,18.71078058,1
9631,3.0,91244.0,2833.71,5.157223437,16.81362345,2
9632,1.76,98507.0,2371.48,6.866341051,17.81318755,0
9633,3.39,127274.0,847.41,7.377295252,18.27231994,1
9634,2.08,402885.0,2416.99,3.253768116,17.58735871,1
9635,1.64,223221.0,3956.8,6.720674252,17.51040341,2
9636,1.62,78065.0,2873.38,7.785763082,17.38604688,0
9637,1.46,86384.0,3131.93,3.600922484,17.95855312,0
9638,1.93,257793.0,1708.55,6.169107982,16.51116093,1
9639,2.63,89660.0,3063.66,6.044368233,18.24708638,0
9640,1.63,292368.0,2351.58,6.809000221,18.54747829,2
9641,1.27,117684.0,3157.35,7.194731986,15.14064387,0
9642,1.8,190841.0,3118.57,6.480004104,16.84492434,2
9643,2.45,297421.0,620.61,6.274773154,15.02033143,1
9644,3.19,171541.0,620.61,7.845621385,17.03580123,1
9645,2.03,211476.0,2162.49,6.640917331,17.61432428,0
9646,2.73,317635.0,620.61,7.356727217,17.3184208,2
9647,1.69,138776.0,648.26,8.063211217,17.8456015,1
9648,3.08,122086.0,2182.41,7.423657384,17.57793289,0
9649,0.78,335063.0,2089.82,7.766031478,16.27764919,2
9650,2.45,144013.0,1562.8,8.319921211,16.95598068,1
9651,2.54,78065.0,3314.82,3.581816638,16.01907101,1
9652,3.1,256152.0,620.61,4.716407092,18.5253268,0
9653,1.92,159674.0,2399.46,7.96401965,18.78456475,2
9654,2.32,78065.0,3452.01,5.460274797,18.50165516,2
9655,0.87,316249.0,620.61,7.307532808,15.95295431,1
9656,2.95,220702.0,1121.85,6.177510639,16.59927417,2
9657,2.84,78065.0,4187.92,5.776582148,18.92715388,0
9658,2.83,300198.0,5006.9,8.000874278,17.19799963,2
9659,1.83,140808.0,2445.96,4.791403799,14.9693091,2
9660,2.2,178837.0,2194.72,4.407132538,15.99509123,2
9661,2.01,92544.0,1966.71,6.534310077,18.11390702,0
9662,1.06,78065.0,3255.32,6.414300026,16.89194229,1
9663,1.64,209492.0,4103.47,5.216075206,18.06588968,0
9664,1.76,184675.0,1707.02,7.167760017,16.36177316,0
9665,2.17,78065.0,1906.96,3.253768116,17.72119162,2
9666,2.46,338774.0,2768.66,6.283273746,15.84081751,2
9667,1.2,107799.0,1647.14,6.62705025,16.78537153,1
9668,1.87,244345.0,2796.84,5.390951764,15.9231932,2
9669,2.25,293082.0,3620.01,6.637281271,17.48666866,0
9670,1.62,134208.0,2056.77,6.519806323,17.97464214,1
9671,2.06,255070.0,1810.74,7.296152343,16.65400139,2
9672,0.94,214775.0,1204.36,5.309872504,16.92142328,2
9673,1.9,313924.0,1390.73,6.555591161,17.58589564,1
9674,1.9,290258.0,2773.34,8.019446224,17.51644679,2
9675,1.51,78065.0,3911.05,7.590347717,17.15574598,1
9676,3.39,78065.0,2987.24,5.049966083,17.76330057,0
9677,3.39,197282.0,2610.65,8.579391481,18.61008333,0
9678,1.11,287320.0,2605.29,4.423301071,17.94522665,1
9679,2.57,186571.0,1620.11,6.877237957,17.98925546,2
9680,1.52,176805.0,3129.1,7.132765133,17.32317156,2
9681,3.39,97365.0,2713.41,7.647482123,17.47839179,0
9682,2.56,216570.0,2269.14,6.374770939,19.08972973,2
9683,2.01,155240.0,1733.65,7.371931914,16.97670053,0
9684,2.61,87591.0,620.61,7.615028589,18.07285678,2
9685,3.39,298707.0,620.61,3.404621318,16.42842903,1
9686,3.39,78065.0,649.72,7.395685899,16.74126014,1
9687,3.01,184470.0,1499.15,6.601706015,15.28860083,1
9688,1.54,269770.0,1454.23,7.484364973,17.20575887,2
9689,0.87,246080.0,1224.08,7.213651874,15.19284021,2
9690,2.2,78065.0,2089.15,6.494864948,16.87457961,2
9691,1.64,147551.0,2511.16,5.020677486,15.89162487,0
9692,3.39,243376.0,793.92,6.492184222,16.03926095,1
9693,3.34,191782.0,1682.86,5.255396896,15.69621796,2
9694,2.46,78065.0,1551.43,7.638049958,17.31651266,2
9695,1.87,350965.0,1939.89,5.114796689,17.54635234,1
9696,1.74,330378.0,1372.37,7.063229624,17.90918015,2
9697,2.75,236801.0,1735.09,6.277117668,17.08049147,2
9698,3.39,78065.0,2104.9,3.427470248,18.12684107,1
9699,3.39,226103.0,3058.21,6.955945504,17.78484171,1
9700,3.39,214986.0,3181.5,7.099552944,16.13963407,2
9701,2.25,115570.0,1032.73,6.359970707,18.29755731,2
9702,3.39,343316.0,1305.63,6.141719402,18.55290672,2
9703,1.96,165635.0,2355.01,5.121307735,16.98954615,0
9704,2.01,130278.0,1525.7,6.998520819,16.97938183,2
9705,2.86,353693.0,1583.96,6.329482098,16.82075702,0
9706,3.39,276565.0,2628.33,7.064908031,17.27252532,0
9707,2.12,78065.0,1587.01,5.051066198,17.5965066,0
9708,1.95,251813.0,1648.66,6.68813327,16.25384833,1
9709,1.0,182484.0,2513.06,7.788441034,17.90463806,0
9710,1.38,279771.0,1478.28,4.516003323,15.79528062,2
9711,1.52,128565.0,3180.58,7.584775094,17.8820777,2
9712,1.31,178832.0,2121.07,6.306672102,18.11863767,1
9713,3.27,96528.0,1231.75,6.055205595,18.36063849,2
