,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
8339,1.5588449373059545,163517.53571537114,1397.4164262365348,16.53093207840391,4.746112745659923,1
8340,1.6153365441303194,232419.06960982538,1467.636943874002,16.423439372585865,6.195434030603078,1
8341,1.6356481233474196,336062.34917063965,1025.0132698330772,18.59757526934068,6.979884408973329,1
8342,1.484416862648513,146263.51142041566,2358.3342485646126,17.03621023222191,5.234544633002145,1
8343,1.4511289625855908,322874.84596497414,2208.8632389488976,16.669758915874226,7.493601844163805,1
8344,1.4839072837521183,336497.99002724607,1412.4536710029347,16.095503974028503,4.730981497587925,1
8345,1.6217972402857397,176969.80953803225,1410.1056267584695,18.535919967168134,5.814923927249623,1
8346,1.8234580389401072,92291.23819558184,1255.6666734735245,16.558046477564947,6.8123516803430855,1
8347,1.8818584639763158,198290.65597672947,1480.1572029499148,17.53582541691829,5.811423990789861,1
8348,1.3211385515663339,298883.4388457198,2280.4854127742556,17.75612370724062,4.599889784998458,1
8349,1.7875109709708839,317396.4244572445,1567.1842068473848,16.32242669616673,5.764616125184933,1
8350,1.2781241438850437,174391.3854179832,2145.714889806476,15.719132822910506,5.874165893062574,1
8351,1.3947098439524876,305943.7661801045,3256.189997985508,18.47906538741082,7.441668048674186,1
8352,1.4338808926726803,263094.05094474554,2216.6127689774044,17.78469036955078,4.7495578646414796,1
8353,1.4048769360095696,142079.49165377946,938.9384376202763,17.51908439569349,6.407424196779582,1
8354,1.603236023075186,127412.65332236946,693.9160788978243,16.496378274572795,6.491069252739015,1
8355,1.4068440659293513,99506.29015384092,1324.6580829372224,18.639793412939515,6.249152838354471,1
8356,1.675079545686463,179136.59651401112,1957.1424914410059,15.67862234343491,4.823582394247867,1
8357,1.3466579292174814,283732.3062324129,2676.086744155074,15.736468962867681,7.410734481422265,1
8358,1.4630987096048038,215945.60975273745,2832.5165280521087,15.994606773804849,7.685876021060059,1
8359,1.654886433114244,168099.6317569038,1850.624639050403,18.783941819667724,6.964122842376831,1
8360,1.5531890214072743,207627.9790645957,1244.3003556691415,18.090954532122822,6.409273028206936,1
8361,1.8063889598720881,222291.23069155173,1348.7997073291485,17.991522312378798,5.137949306959785,1
8362,1.3112899598058811,240042.10607107525,644.4465567770484,17.43218372083931,7.62847407048198,1
8363,1.5599368662636641,312929.4193115137,1034.8935304791025,15.767136233892819,6.972796086204717,1
8364,1.6158912854650218,182051.68313635653,1466.5061702161156,16.968769712190106,7.510292750858038,1
8365,1.8020316156490017,179663.95381746208,1026.853130598867,15.707231243142312,7.009923641007633,1
8366,1.639687835090036,237093.4063485965,2396.623845827621,18.078691610230194,5.210601054810324,1
8367,1.2937225292894563,295388.8530105843,2208.5758628026633,17.12220611583554,6.2099777776781195,1
8368,1.609619022309865,90373.79636765609,1298.218203772375,16.84596070343208,5.770385137973554,1
8369,1.3116014807130199,298481.3006566436,2770.9998237933514,16.421365666830106,5.213365698493809,1
8370,1.648346880232688,161916.26705915004,756.1798929093252,17.365960133036356,4.781536421397002,1
8371,1.7181437585970412,109393.87354818617,718.3658653293122,16.95357907055725,5.308984099251443,1
8372,1.4957472408942611,216868.3370716263,1354.2477021060008,17.9237194560268,6.303088788661899,1
8373,1.9170880855578365,137116.14880689853,1211.2794905409974,18.096998268006768,4.591143456703128,1
8374,1.7398908496072576,189612.77544514375,2351.787763366031,17.469022626131533,4.875587752959611,1
8375,1.5393277307330986,350812.12022731284,2273.2609560695014,17.14472866569351,4.776114334285374,1
8376,1.350086602987751,265463.1526007295,2531.9377875873097,18.3834637940072,5.503409526653298,1
8377,1.7530198945149196,297054.97043391236,2826.229995152549,16.33722708749794,5.534017210440394,1
8378,1.598056706556767,276225.37777831464,2408.4147621430425,16.072586890241286,4.80271626555675,1
8379,1.2369959757156404,279976.5462478653,2884.500794165685,18.262067154132584,4.67274480362217,1
8380,1.8727644691791665,176000.72088846934,2832.6854278396495,15.774829710781951,6.6554692740921695,1
8381,1.841762051779754,134541.05237722158,1879.6159066418093,18.42168141564264,5.704541053934378,1
8382,1.6587873595643101,294637.57791566337,2259.1396289701597,18.640627287089938,6.317008196455749,1
8383,1.4573917941247285,302125.5834571382,3172.1029888412827,15.664782302033835,7.432160224084898,1
8384,1.2903703319718234,98718.95019717806,1312.0468297565285,15.826378897540968,7.2941587430115575,1
8385,1.4274422689096662,97253.22767442922,1585.946105782767,17.33949118950757,5.3419624627881355,1
8386,1.80830541166958,293550.6895654757,2320.9401535964016,18.184205658217305,6.2477431585196825,1
8387,1.822275024587146,227233.56847245732,2499.27737264535,18.26398566757219,5.797475454425613,1
8388,1.6453055827769065,327112.85176552355,838.3713860158333,18.297154724775844,6.9000816558742475,1
8389,1.7012609426333523,282885.4617555975,2466.8800613926587,18.696321267988967,6.658069206894581,1
8390,1.5220483964148335,223248.3810532957,1375.2068894985505,17.42241984059715,7.357990676205583,1
8391,1.2884840204729247,140985.41643362062,3009.4344063438457,17.615485425983795,5.684515904092435,1
8392,1.6457741940010586,287738.5749601556,889.7569904732802,18.06052071515155,4.582786025440766,1
8393,1.3156650610591607,156467.81036828272,1264.2003029840912,18.532287370846355,5.096898571842633,1
8394,1.4383135271181138,135539.12761649862,979.6359417269371,15.606925288009005,5.019739843256866,1
8395,1.8175828634316065,148273.13648672123,2481.2916642700875,17.501156252354317,6.071836732371282,1
8396,1.691161102700369,195961.1817099371,3140.32158558797,17.91204440353186,6.68220670067754,1
8397,1.6809598146745577,97399.81367455609,3012.90896904764,18.36835358351855,5.160678820898174,1
8398,1.3732151624848483,225609.73252098265,2485.6474182745433,16.76204592597774,5.889607540951355,1
8399,1.6442198237306382,241629.36672360203,1044.7040988709407,18.277638092182013,4.989333804080969,1
8400,1.3264194182078282,307830.4126020344,2510.8528680390264,18.753620857739573,7.284932326456849,1
8401,1.8741029543545948,92286.5494447934,1944.9139282233546,15.54132652155092,7.517650528487102,1
8402,1.549310623262432,292472.2032377564,2195.8478261424016,16.085458628458426,7.43798097313543,1
8403,1.6721590016294747,343294.0635211484,2161.2764864066785,18.77161719654781,6.544920964645099,1
8404,1.6255421505701153,280382.432582942,1362.4727064402646,15.966719855650764,7.62914896926107,1
8405,1.660069344707842,227851.41944849445,1662.8908259273696,17.355445128608203,5.000106851657403,1
8406,1.284431533997856,329193.2487932695,1246.483883065568,16.00892216064794,7.053612854939233,1
8407,1.2307812876061466,310454.824770333,2983.283359711824,18.342867085441483,7.122906486534188,1
8408,1.6867591957689836,240838.7323004518,807.2648741881761,18.569358377449845,5.374672757454462,1
8409,1.2316741518494752,221252.11957236598,2650.5962254698607,16.918312805109494,4.543327341338854,1
8410,1.4132441513181495,230208.45984091752,1220.5372510331576,15.548007951290575,7.050760141568829,1
8411,1.4453472971800183,332204.4034240069,3236.6955090416473,16.960010557017256,5.299079929590149,1
8412,1.6035864600401832,193828.94769665977,2391.758503250172,17.63594320120858,6.77637204025884,1
8413,1.3878571709409622,325508.4055011198,3104.6851348908244,15.993131855724467,6.313150610343245,1
8414,1.656879367207637,134167.7006538199,863.099169163213,18.253064350581628,6.986119406079656,1
8415,1.2317526968805022,221185.84426219444,1857.842751255892,16.26657026760616,7.034126440213502,1
8416,1.6124927858486386,100442.10545340057,2303.3032953580932,17.252801269713462,5.070481376145564,1
8417,1.9135726436629983,161226.44153443008,1088.540076540567,17.802212679914746,5.0049053939437504,1
8418,1.6213039520128154,199315.35677776608,3119.1259340264037,17.8356930395253,4.875783651664294,1
8419,1.9420199633718174,105858.6490133379,2522.789638938235,16.60281269324712,5.456203254534099,1
8420,1.7027851486615755,125462.58995655153,3071.308821572398,18.550221433822557,4.572152417380018,1
8421,1.2039813521803702,142159.30536882122,3292.3508345640007,17.69432639539333,7.486970596928527,1
8422,1.2258375108522426,262223.8563794296,1558.6830248769575,18.015829306361738,6.30167206504163,1
8423,1.4676428377375308,336028.0924609696,2188.7915363164425,15.826279577973345,5.53725919678317,1
8424,1.2730101467456776,269290.0789915276,2224.4011896449692,16.707179214663554,6.023059617437034,1
8425,1.2627442413313685,109965.63112929734,2244.8050519058497,15.640852903226573,7.513879737613314,1
8426,1.5887169932245824,139866.5626232986,1045.1441469091928,15.478981246085862,4.819691583531698,1
8427,1.6699261794976479,351055.1417718454,806.3089197039953,18.0947890055437,4.781155975260028,1
8428,1.919329554116469,339328.9883306576,3148.353048802477,18.703487392887666,7.1489316860595045,1
8429,1.614667105999459,321134.9788256498,2545.3234098108865,18.507591293474764,7.418823308073813,1
8430,1.2206283819859183,157835.88438300544,714.4659167471426,16.51250206303035,6.846895235702196,1
8431,1.3539238081879112,288783.7145993873,2220.3283617752622,18.407347729217538,4.65449308411478,1
8432,1.4630074218379776,132215.10174932313,3091.6407408940754,17.142189431767534,5.011026524707717,1
8433,1.5598763938406663,313406.7017200269,1597.9712910893345,16.187677736154892,5.8244661572066345,1
8434,1.2826598605995674,183683.53316998162,1320.971894622956,18.49530467014482,4.891004804884835,1
8435,1.5275547093841249,258637.0248955283,1395.241530956513,16.515078522273342,7.714727338686978,1
8436,1.3304544886518184,296007.12599359814,2322.8108233515145,18.030807722426175,6.296219731832597,1
8437,1.719816459496877,178222.5213621186,1101.33651972174,17.136137598939857,6.391317535977985,1
8438,1.3793905615369935,155011.214829424,1601.769009885158,15.82797630343627,7.630268993914299,1
8439,1.5105676003325572,283112.146247366,2683.5570451476106,16.54404978963973,5.711868387577734,1
8440,1.8998995541022246,96386.60495419567,2474.536005277442,15.899302456767236,5.294233732229008,1
8441,1.5828444314224623,153620.40844320692,2370.3349320587604,18.089354594244096,7.64343089686907,1
8442,1.8042052080213073,351286.0174214508,1359.9117458533083,16.697560260245265,6.1790401612037344,1
8443,1.908081169131219,229111.3640792633,1402.3434608483,17.596237951234613,4.543152035224853,1
8444,1.2507265378126764,165672.1214112201,1930.4680223488228,18.33679086217233,7.268851607450458,1
8445,1.2183660999937311,106686.7589915642,1597.8703416222384,16.120116729407183,7.4284516224756425,1
8446,1.7618510545462378,251155.23754034712,1985.0779048795875,18.101780397061752,5.088569914741539,1
8447,1.3950887471159914,169257.75590080334,2296.537162672083,17.479980559962712,6.479848123584361,1
8448,1.8802461984226235,274212.3235075243,3135.063629277446,17.95220006183429,5.483105233871818,1
8449,1.4988124444359583,233813.1561425789,648.520104494136,16.692636469059774,7.059162019692526,1
8450,1.5243911642610688,106494.1404489745,3203.160062997697,17.25146149978531,4.600218187649567,1
8451,1.3460527645364009,97231.55446263209,2668.3209433317725,18.25719091189964,7.525821134050101,1
8452,1.8402388182007496,335587.7726233302,1387.6371941955572,16.017810478932482,5.795485013502151,1
8453,1.4053917065355657,152312.51141744643,2686.7156685146415,17.70950110774179,4.562231174345925,1
8454,1.5671208191876618,211621.48121053138,1559.0104112489403,16.53215675830516,5.987979035021602,1
8455,1.7541953490351307,261229.21223447198,2813.9316970041027,16.725048641590103,6.2927655886485585,1
8456,1.902565983469572,343799.26145208295,1949.9533351773991,18.554549600697637,5.651801337537449,1
8457,1.556534988452306,97066.98858512014,1803.0752108205384,18.15851902737179,5.1713681401209595,1
8458,1.3629226004158663,260520.1815134101,2952.667883660679,17.185886893861724,7.497410870652825,1
8459,1.2591100394032455,106687.87548798828,1307.1387730878355,16.526270015156676,7.696600407026606,1
8460,1.6102302695095014,192192.56874954666,2399.4067393039254,18.086903479518032,5.062791776794595,1
8461,1.8198870523322537,233263.56764161246,1980.8645124297645,17.778909375349308,7.0240847660657435,1
8462,1.6728091940717833,202217.03229608934,2237.5173157046884,18.718614722551113,5.104202532024364,1
8463,1.5215232333753246,270708.9636697967,2824.0641687688394,18.378377955540223,6.928758271768863,1
8464,1.8153119619814888,216136.37745981925,783.6482737771333,18.378101360636236,5.143581761382361,1
8465,1.2260202544406624,210390.53553540568,1984.365840703114,18.3263603015987,7.420206892838115,1
8466,1.4385168828237676,107465.42454310783,1860.037099161309,18.309897173734804,4.671079862604614,1
8467,1.7966603864822592,193747.77361611498,825.9686566102581,17.738064126739534,5.972123939011299,1
8468,1.7380654062379302,169442.87962964404,2540.34978312362,15.560051040012231,5.730450756056452,1
8469,1.9109357250474923,299117.23758262815,1484.8717393007314,16.654462860319477,4.570671682199805,1
8470,1.4650238020961486,258428.6826527045,2447.3699419565637,16.026666047792485,6.741029699082917,1
8471,1.5860885124791648,242285.4094911693,1686.6159265312658,17.26296508455585,4.940350035533708,1
8472,1.4260063796027245,267941.2048901033,680.0693462655586,18.770504842600218,4.865319712280087,1
8473,1.6188567031736731,143634.43901951375,1584.277553850627,17.596364887488562,4.727117399398376,1
8474,1.3359958015626365,334401.4924070948,670.0090980776994,15.941331772253465,7.184613783197581,1
8475,1.5613410153243226,109027.71567444988,1539.2891760435973,17.556865715397308,4.688175137369923,1
8476,1.2472442612651011,272208.15809412685,2723.9702396270422,18.518549809643584,4.617901401901765,1
8477,1.341833884006117,324248.7590194488,3203.268895216109,16.789913901564287,4.721397442151635,1
8478,1.8979639229629515,111644.9715004295,2142.2885057037665,16.046135542905926,6.251577171567727,1
8479,1.8122314678359794,269431.6569115651,3058.2253064478246,16.6003362019135,5.715251012689654,1
8480,1.8519536666014527,236308.16293545061,1948.0632907060012,15.583309037875097,6.941150055203147,1
8481,1.80836011943346,280553.97274908394,804.0940590141755,16.899175006447166,7.178308763112929,1
8482,1.7178336556994118,251144.06254586336,723.5163445530211,17.165933312998817,6.627226249441465,1
8483,1.474551600620791,186483.9894368257,913.1656189521983,16.73533766106607,5.412840795327718,1
8484,1.59424876193483,88504.9568496448,1050.8327581723997,16.635905057149035,6.462172521974629,1
8485,1.3821201670286904,267537.26552744885,3214.219603109239,17.297542506627497,5.014169090151472,1
8486,1.256317568159374,196313.45261477475,1838.5864692918094,17.50347399271635,6.734245764075029,1
8487,1.6824619197885031,129329.34426772257,1116.6574543588713,16.813105916615775,5.910773148295604,1
8488,1.7889491354564855,195470.8106239019,820.8258377006416,18.253231566194746,6.448067114012633,1
8489,1.2838744735621004,220714.16610868883,3235.7231652426335,16.820929057885486,5.822477945080892,1
8490,1.8852131341967346,328174.81958701916,1048.6664795346237,17.40703380437905,6.580353312052289,1
8491,1.601156305943104,314982.46326739516,2965.128084298812,18.049220451648804,5.612839376189638,1
8492,1.3957017298155985,264684.9575346577,1748.2328280468,17.767769558205035,7.602623920569865,1
8493,1.7490210800643289,134670.9769244613,2279.421365101045,16.45276369991312,6.259011016588059,1
8494,1.2049548461710433,109332.68148746909,2651.9647113530855,18.092120680377633,6.26194250866737,1
8495,1.930218112939579,272043.19840801385,1445.8877317341628,17.567101439957735,5.726212212577876,1
8496,1.6363262104432252,280609.50069607224,3150.1389966468273,17.252830147214006,4.826003293692868,1
8497,1.1987643062311566,246343.69910166366,3061.777297754474,17.90897926996965,4.628180152263807,1
8498,1.7926876908464733,267638.9168437071,2379.4543736809655,15.52165224422426,7.2688822479259265,1
8499,1.3165409539622444,89049.66410216343,1959.9807947796726,18.66553444115537,4.827472759607348,1
8500,1.5228621613511062,102980.69920109487,1085.0059833105202,15.618827609104521,6.557548303433387,1
8501,1.5619953087643759,307386.73141875374,1955.683156047863,15.883138856985166,6.141023291089193,1
8502,1.438590289372963,151433.14733278222,2315.101013384491,17.688256293089967,5.677806855104319,1
8503,1.8284509252528145,285639.379548672,1964.5029450636107,18.07922225886909,5.397162135802146,1
8504,1.2955377731806963,310728.8816591806,1311.2939354208188,17.61055473034969,5.027812331737666,1
8505,1.5661851432575438,190919.57417890994,1907.7355256037638,17.841182232405945,5.464794043794178,1
8506,1.3083290924186461,243352.10290305057,2573.1091800443246,17.680209236946165,6.322796660325143,1
8507,1.4232435600873574,177537.8388030323,2967.181248256269,16.297553123198142,5.841582111276837,1
8508,1.2528720936891757,301650.771646215,2376.6198635558644,16.80992661785034,4.866961999819094,1
8509,1.220300693111886,165636.52549413778,3263.916958027139,17.088064368474566,6.021755348306565,1
8510,1.4897576888924793,303148.86102967605,3256.3178713389534,17.143388298613484,4.6486550652782,1
8511,1.5982890882808976,339828.72916233604,1031.633022157174,18.30588103628693,7.399756293491652,1
8512,1.6617523166546317,137742.47736504755,1930.9163472605971,16.98244983573195,7.387964380177275,1
8513,1.8450149308485524,135760.66880399344,1320.8073272843878,18.73008814426985,6.264489402042888,1
8514,1.230235738275719,190660.5052239353,769.5975500194729,15.882842166525611,5.347822444058265,1
8515,1.9104728474459414,296089.53725440416,838.6910958231218,17.86744982512403,5.050678552859664,1
8516,1.7983826276399695,118139.83414510531,1046.7872370802324,17.630717021305074,5.8520951539821455,1
8517,1.4313192495321438,317162.3091902373,2744.6930250794153,17.40193046968563,5.883555816721179,1
8518,1.5458080920782875,98704.02932405395,1348.8471239001328,17.305046000532954,6.372146664292412,1
8519,1.650644987985091,304187.9722948279,2984.4975895322036,16.819425439845276,6.800362779666806,1
8520,1.6978660330938573,131843.64938846198,2376.8309370689412,17.205623551455297,5.908147481932547,1
8521,1.2616795343198124,276446.3473188997,2607.640147531769,16.443663579034766,5.552569346950566,1
8522,1.3026045253394596,257471.00402895204,3195.958557108161,17.206919500533157,5.427339682605417,1
8523,1.319745847732019,255869.6833981561,1737.5967729941638,15.790266301864087,4.669872665423064,1
8524,1.8265831629485259,190910.94172273643,2856.364544377125,16.867654728834193,5.702317053498735,1
8525,1.438632956486242,145530.76482941906,2021.110089620337,17.580301321950365,5.061926608643399,1
8526,1.550030324168955,172708.52750215726,2701.9552017827614,17.382948641899425,6.618876474617995,1
8527,1.5500219603398682,203641.4897361446,931.1288044788255,17.525654910626024,5.723405749565928,1
8528,1.588454719679522,282714.58219442354,1856.0796298545115,18.086956764160977,7.456983833693155,1
8529,1.5133334246416137,113814.71623217135,983.0358035081583,15.811804450763523,6.976764312992632,1
8530,1.2107157959298773,184668.91209882614,1411.3872768972215,16.215179196016177,5.185554780373291,1
8531,1.3527359010493982,177084.53611668252,2694.0179268630486,17.945090985865374,7.507549352887052,1
8532,1.2242810386052032,247979.52410123675,1176.3901033041047,16.78634881020324,7.017028848928803,1
8533,1.8281830446891174,266772.39731777424,2130.253401974036,18.54501106953068,5.668497283401529,1
8534,1.5522836475851471,211229.8261750752,2387.7947886993943,18.43689471889776,5.884187338095892,1
8535,1.3897993510176567,225512.82642370867,1297.79018793376,16.70156641916127,6.739279086239684,1
8536,1.324965714310351,154082.86949877444,2656.4165729978854,17.402371144318906,5.666131857364469,1
8537,1.3844123701841444,244471.20852049452,1639.3341752985173,17.66263017861899,7.167338478841289,1
8538,1.6712318943973945,313872.1987506456,1305.1851405648142,16.82487874237463,5.775859999440121,1
8539,1.8376675815876995,105936.47431518493,1771.6465935313367,18.318404531541276,5.176220880449695,1
8540,1.1991544189793908,212927.88797825453,1041.5815573141867,16.878422347088872,5.1007800444293565,1
8541,1.6891598258555285,296338.83411605126,1751.7989251163779,16.741143908165853,6.917150436341165,1
8542,1.9398677238135642,292133.2531874776,2086.8980687664557,17.55337346024227,5.406214102455713,1
8543,1.293098898442937,267582.7680627307,2320.226378942575,17.66666041275395,6.510746938476564,1
8544,1.8472727140650804,112843.63113325764,2488.8293018536497,17.094420150280186,5.970480765223053,1
8545,1.2507474816147148,251500.2535496369,1203.4370011681413,17.898854708574273,6.645681586226283,1
8546,1.4971677003986503,125420.67004845894,1396.85678354564,18.186097002076625,5.232896045081148,1
8547,1.8844255863246002,251533.4401229649,1878.1325813847914,18.662173105375096,6.74420992691969,1
8548,1.2927886989175172,208113.62565821107,689.7401423518169,16.651153388588597,6.272588418667645,1
8549,1.6002327040680755,208096.8713936289,1840.4089362829113,16.565979406273275,7.538341792440873,1
8550,1.6230146854395389,94153.31865178465,2291.080766322546,18.210345555112973,4.969488492903291,1
8551,1.3949225276641941,219976.86705767884,1107.881552339075,18.331774424058956,5.000125876054465,1
8552,1.4967339988611037,202533.85467525036,1991.4003561815339,16.225145181054724,6.900225378871369,1
8553,1.6884578512099424,237699.19396325326,3158.815248962123,15.846827464894684,7.260791421707532,1
8554,1.7775032566825562,327318.5969109877,3266.609923849007,15.82323061572674,6.22231462332652,1
8555,1.5734413639182352,93798.05254225532,764.329556191111,18.79274883187111,6.632484889928922,1
8556,1.3557964052177758,180333.28739048124,3061.884331777372,15.523529008368277,5.9985394202343105,1
8557,1.2680525317131086,151832.60078677366,2021.4953852962956,17.805061506140582,6.9134308193436125,1
8558,1.4690549592848763,218994.3461076162,954.3493975664014,18.214392437514235,6.553482458185778,1
8559,1.7017849081549783,296257.9235085249,1648.7442216071295,17.97507176066901,6.669252627845247,1
8560,1.3354883681240077,223565.99238855278,3029.960975833278,18.776470248131545,6.536939634175864,1
8561,1.6777006623906798,213390.50789600442,1319.2133977692608,16.483581009511894,4.661155332345388,1
8562,1.2040313587125056,180185.4147430921,1861.3011138966003,17.762142078124388,5.026478906553098,1
8563,1.6153483977687773,91494.00700235221,1295.3361765969912,15.992425600009712,6.328594683462708,1
8564,1.2161187152820176,117916.85970677901,1378.8312485565832,18.66196923103394,7.421656941592644,1
8565,1.9359369582644903,295447.05793576344,2574.57477239161,18.308565664325464,6.759855446867235,1
8566,1.5546179123292119,103277.91876107769,3093.831105360725,16.90275815085564,5.510734875935238,1
8567,1.836031102856885,164600.50606081114,1732.2208865328446,15.51024931805132,5.655880407424831,1
8568,1.723606747596779,92450.42094913924,1191.7638769842401,15.924894281718815,5.94509047518811,1
8569,1.5234778726335034,100347.94108329744,1851.2712949421336,18.04549330113428,5.7241583193844345,1
8570,1.7530778299861818,334713.6012643897,2364.18201568948,18.7077888451313,5.947299989097479,1
8571,1.2006022508379883,221680.8524647628,1666.3135420149877,15.538431948547775,6.81964879145233,1
8572,1.466330372251867,300693.8636925104,2204.662919597491,17.83879237357601,5.3196826534755335,1
8573,1.6637137250485217,280379.20969713776,914.3146047582098,16.149370412894157,7.085170148290093,1
8574,1.3399786219253198,315450.49168024224,1063.4211974433754,17.793443657819346,6.2673288705957795,1
8575,1.4227059354505058,320638.56245673005,814.1182649287573,15.97584483206156,5.62684209979737,1
8576,1.4857035006353128,116901.22193382637,2889.968644191239,18.727178898592452,7.332332091080277,1
8577,1.5289826469065042,272483.7092679702,2209.3585571895424,15.826785156609922,5.066916939522229,1
8578,1.3547698606609575,297651.27944722044,2681.4993063503125,15.641498649964799,4.687738052689947,1
8579,1.3418872018221286,282648.10943582014,1374.4243786268466,16.905223266512504,6.376341114680771,1
8580,1.8248613133950453,279092.70609055064,1757.8424941560245,18.57324728818321,5.438878695762794,1
8581,1.7404049560464216,212792.06246066905,2482.5643294255187,17.295315310133855,6.184017653640095,1
8582,1.8551417012569655,114786.35225324186,675.9652091584529,18.695158252927413,4.87332979902193,1
8583,1.2662255435367558,303244.56431770837,2108.543871459876,16.687718248439943,4.845492138431666,1
8584,1.463924886670318,183117.2044017932,3122.261482539665,15.60978422512035,5.158557316098489,1
8585,1.5683290430455137,177066.1167065915,1558.589023347904,17.72252005366064,5.665583855699822,1
8586,1.7333202304337019,280852.7575787734,3169.563291600212,17.306138578510293,4.936883186177181,1
8587,1.7963442764445094,94562.22109786188,1872.5927444849792,17.15528143917491,4.591547920913106,1
8588,1.4689348917323801,96422.69001750308,1300.920622836582,18.206085753084086,5.12545344907809,1
8589,1.4790797096430248,221011.6890034347,2792.9834329645123,18.33291007928868,6.090109828838603,1
8590,1.253955322568213,335416.45563015784,759.3041530577702,17.25661047712603,6.800520052028281,1
8591,1.879742563252957,188659.4786129406,3202.4675898015353,16.86437443636416,5.736137479660268,1
8592,1.7534699611046742,180830.5032832175,735.8915326836648,15.907910488869568,4.708506433444081,1
8593,1.3599343170779925,345864.30855332455,2754.4779384590993,17.922321617946885,5.2610242394531355,1
8594,1.5455303344578462,231037.83127249955,2252.023377666641,15.528839317251776,4.7286550597330255,1
8595,1.4339133996328932,274262.3470597911,1947.8145679856564,16.09709697436737,7.131589371860871,1
8596,1.3890583239912417,258320.8652796711,3272.4766425184166,18.63022695277833,7.370435536291187,1
8597,1.4576370192478532,151441.26665477,2686.1714796184783,16.627194100867882,5.213185796252327,1
8598,1.248542283769869,173408.14975647238,686.8349430676552,15.841037640390057,6.260936802324027,1
8599,1.7900384064642092,332359.3353192123,3135.8740618311053,17.747197443253455,5.0393101682161685,1
8600,1.630790854186074,222058.55219644826,2458.166735669957,17.922231776074057,5.296396924228635,1
8601,1.700340559407969,229769.91073225567,1441.0463302638445,16.063587193505647,6.277074217876562,1
8602,1.6006131415555669,281608.63221067586,2861.455213208922,16.3764629274906,6.783571871412059,1
8603,1.9358295637997605,129679.58317229843,1202.912836922315,18.11252745906352,6.588737398021398,1
8604,1.349041373815422,113669.06057352986,2419.8385775935817,15.723398094496016,7.612636424854219,1
8605,1.5477921889003645,99857.18006057589,2389.628075364255,17.93661400444195,5.502467024698735,1
8606,1.905242079356903,341294.83158287976,2635.487060523602,16.042998959787134,6.501556522558456,1
8607,1.3195978249710987,269092.7436315308,2065.0093888938736,17.29337643303471,7.58348062872207,1
8608,1.4766193355062454,213949.1913280217,2731.957796769687,17.931074130665635,5.125687128480596,1
8609,1.8772494153749928,156661.09614274203,635.9459432483918,15.826415028441845,6.772195245570787,1
8610,1.3755421590795753,328107.6638191156,2007.3619484809824,18.713494159316806,6.579515136193178,1
8611,1.592171738267782,321547.28314632515,3258.572790326605,18.37525839763091,6.590320249686454,1
8612,1.7685950039165794,224750.0548044277,1729.2768604217827,17.741866105444405,7.690576669630601,1
8613,1.5684969279770193,133637.7522811275,1917.2217247607757,18.189641070751122,6.238144732585471,1
8614,1.2742463856153452,186958.3120467373,2641.0524713137997,18.269426312183015,7.644140402648096,1
8615,1.3536852482783572,253826.12357073277,3200.56956527899,16.94597774600295,6.604417561087339,1
8616,1.5730248441239671,321922.2166395663,1349.548686832353,16.64958861682355,4.693425705319913,1
8617,1.6341618246902156,322054.2576136838,2680.392103989906,17.52871476989892,5.586784696461131,1
8618,1.7057432456752488,229752.96521561698,1801.4935736595442,18.178415869506978,6.036153047129142,1
8619,1.9363805859048049,147661.75119239005,804.5426088417356,18.521364026208595,5.3749611701189615,1
8620,1.6880432590804186,102009.75334041165,2463.5577712304294,16.507938457167594,7.546894569477326,1
8621,1.7836267347815178,222748.81770337626,1424.9496549466785,18.46801477804569,5.361675398963918,1
8622,1.3675098152700582,151862.55188985146,1931.9631312844601,18.20412281711392,6.470457102401846,1
8623,1.8718382604994526,99039.09960290298,1586.6923862715917,15.781201877944259,6.0295423205889005,1
8624,1.4359035446826058,284823.5331943376,1784.468795524702,15.81625387115356,6.027902460543495,1
8625,1.2378958015911765,185140.94508194557,2757.757421256097,16.07825895741499,6.446132097919881,1
8626,1.3995255480974573,132438.35451663024,2721.2951295566872,17.838207721020417,7.640752827347248,1
8627,1.3200567856281489,335829.50803695933,2138.3865452101945,18.418884825520895,4.917845317299334,1
8628,1.456521578161491,212516.5698552997,1779.2716298570426,16.312547658918145,7.418813267802399,1
8629,1.5099983803359756,315150.3446124747,1283.165941404758,17.94591008363119,4.566709490475498,1
8630,1.4647310175284534,333975.1087771205,2083.1274252027515,18.0288646839737,6.651392984700139,1
8631,1.2705776100041826,275265.3601357234,2359.313028491216,16.70744146162338,7.0039557192367745,1
8632,1.2998769793577438,233966.16165296544,2044.1048044878976,18.021363941555812,7.104006338668268,1
8633,1.4064551835440713,189745.917227617,3291.5997352250174,17.405581485517597,6.286058573105094,1
8634,1.2583442234987716,185857.47196270566,910.535950674024,17.973421001889545,5.995494622504724,1
8635,1.8043018753750237,215274.71581379243,2495.596267867124,17.676113570147383,6.70465549864625,1
8636,1.6053299838624608,220980.745200162,1064.6855428633858,18.468442832545794,4.819022673457335,1
8637,1.3373897342496113,104665.39843780345,2333.189188510123,17.581285018231878,4.620994248124602,1
8638,1.873570422337151,230679.00480614704,1874.876490015379,17.100462176148913,5.648059330909221,1
