,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11256,0.79,1428,373348.0,3169.4,1.736039337,14.47385245
11257,1.17,842,267648.0,2122.5,5.448987776,17.26343013
11258,1.21,453,145420.0,923.15,0.878729129,13.1183456
11259,2.85,769,219875.0,2503.95,6.076360977,16.52226549
11260,1.48,456,145614.0,913.17,6.451353568,17.2771761
11261,1.18,1128,367188.0,2060.4,0.772781797,12.42937222
11262,2.47,428,138116.0,1002.22,5.204664964,16.85558044
11263,0.48,1182,367193.0,1705.99,1.65376129,13.64714658
11264,1.44,489,150607.0,1303.6,5.256287489,16.88514936
11265,2.52,777,248295.0,1465.09,5.048533742,15.58256714
11266,2.27,765,233704.0,2830.9,5.55461119,16.22585393
11267,1.06,438,144287.0,664.21,3.399450088,17.13363251
11268,1.05,830,278251.0,1708.56,5.791664342,17.22168044
11269,2.08,406,131384.0,900.28,3.323388294,15.45855341
11270,2.51,1256,348621.0,2453.01,0.746488877,15.11143029
11271,1.07,811,150202.0,1094.86,1.894524259,14.95996066
11272,1.27,390,115974.0,1861.99,6.209772652,16.87951819
11273,1.94,788,244512.0,1016.06,0.851361315,12.77823781
11274,0.71,1180,377839.0,2167.41,1.364268554,15.5977954
11275,3.09,386,117198.0,689.33,3.173159481,15.21868727
11276,0.87,775,243264.0,1352.38,0.921698389,12.0279474
11277,1.16,374,107304.0,858.51,6.01960388,16.53574753
11278,1.8,456,151391.0,2025.05,7.089979456,18.11426558
11279,1.39,1174,364595.0,2170.67,0.861172597,12.98442304
11280,1.24,846,275783.0,3167.99,6.113590951,16.87409467
11281,1.65,782,239207.0,1136.23,0.589669177,13.96551597
11282,1.64,395,132106.0,731.24,1.869609284,14.55848685
11283,2.1,420,140267.0,1610.31,5.052111702,16.08937872
11284,1.7,442,149244.0,779.34,5.22010246,16.94675792
11285,0.57,1478,382999.0,2209.78,0.969253144,13.2305928
11286,1.9,425,137831.0,931.69,4.786022911,15.76275152
11287,0.98,416,141073.0,827.0,2.968671254,16.55803201
11288,2.54,777,239440.0,2141.09,1.957664368,14.9493223
11289,0.49,473,158752.0,763.0,2.81046009,15.6516514
11290,0.71,1084,371604.0,2519.92,1.271603025,12.3761039
11291,1.1,461,147220.0,806.02,2.458885227,15.37663621
11292,1.66,1156,365216.0,2247.39,2.047014107,15.54509966
11293,1.34,383,121756.0,665.81,1.251888584,13.22280317
11294,0.95,998,352268.0,2302.85,3.522827056,15.28229663
11295,0.7,1203,381688.0,2162.0,0.513642354,13.22901921
11296,0.99,458,144959.0,1157.51,2.903843446,16.52422028
11297,2.43,1099,344141.0,2099.49,0.649386607,14.87424751
11298,1.33,1142,342679.0,1975.21,1.57617299,12.66341043
11299,1.13,850,267054.0,1819.01,3.650662916,16.10358923
11300,0.85,457,147115.0,768.11,1.516232712,13.37244335
11301,2.49,1134,353875.0,2609.58,5.063670113,15.25392194
11302,1.42,1167,369573.0,1733.78,1.455502334,12.95041247
11303,1.66,786,242952.0,1440.32,0.949122791,12.42817259
11304,1.2,855,275775.0,2809.74,6.376851976,17.43396101
11305,1.27,1161,259672.0,1699.96,1.691295466,13.75903781
11306,1.82,1146,357228.0,2077.85,1.909194689,15.13972802
11307,1.38,392,122905.0,679.7,0.470501251,12.13523695
11308,1.94,835,265781.0,2324.99,6.879446278,17.30948463
11309,2.58,408,126044.0,1258.91,5.83508475,16.74957306
11310,1.75,453,141047.0,1269.45,6.809812473,17.56380753
11311,1.75,1129,347771.0,1656.74,1.731154929,14.55968201
11312,3.0,818,245119.0,3008.64,5.497105223,16.02207658
11313,1.0,461,152677.0,1114.1,4.522001166,15.81843018
11314,1.01,487,158279.0,1486.05,6.559331031,17.45963422
11315,1.3,367,132135.0,725.85,6.44214891,17.79486065
11316,1.23,454,138426.0,2041.65,7.504833908,17.34266887
11317,1.32,801,250618.0,1368.49,0.784034807,12.50727705
11318,1.08,1186,376837.0,2535.16,1.246410783,15.40563816
11319,1.95,752,235148.0,2349.09,4.945872121,16.48517567
11320,0.85,1452,373677.0,2068.62,1.97561295,13.36110081
11321,1.06,814,242593.0,2624.73,6.785377809,16.99778877
11322,0.64,510,165724.0,1714.51,6.037196374,16.6665348
11323,1.87,765,245361.0,3552.37,6.324837519,16.59798559
11324,1.31,857,269164.0,1765.81,3.389608458,15.94768819
11325,0.5,414,129227.0,793.02,3.738757548,16.53860621
11326,2.49,1175,368501.0,2991.53,5.606895492,16.13088043
11327,1.56,839,263053.0,2955.46,6.400531998,17.31253115
11328,0.97,667,145724.0,2016.54,5.960451375,16.23106253
11329,1.97,468,149909.0,2137.02,7.056059415,17.65259154
11330,2.43,415,130473.0,616.75,5.893976362,16.59496067
11331,2.42,770,348298.0,2439.67,4.994745595,16.21722295
11332,2.46,317,115262.0,868.27,5.935658113,16.65479277
11333,1.26,457,143804.0,925.3,2.697645222,15.55154851
11334,1.01,859,243223.0,3644.17,6.354953724,17.60221049
11335,2.06,743,220553.0,1310.25,4.615628755,16.33691847
11336,0.89,465,143022.0,990.73,4.059379466,16.24908384
11337,2.75,1157,371393.0,3500.94,6.087733117,15.7502469
11338,1.26,843,261887.0,2290.4,6.627217202,16.80985049
11339,1.6,443,148070.0,1265.33,1.569355172,14.38594728
11340,2.97,413,129579.0,1777.97,5.818223848,16.62470075
11341,1.06,425,145464.0,712.43,5.511539632,16.91851705
11342,2.02,787,258134.0,2243.89,6.39027025,17.24448392
11343,2.72,1152,359107.0,2236.22,5.522305381,15.88766208
11344,0.55,438,133106.0,646.31,3.398811578,15.23227691
11345,2.57,780,244880.0,2503.22,4.955969302,17.04892328
11346,1.22,452,149350.0,791.59,5.355017883,16.83300381
11347,1.2,408,135835.0,768.6,3.307780264,15.60225907
11348,2.09,1161,362521.0,2668.2,1.407142085,13.19729102
11349,1.15,842,275414.0,2730.97,6.310833478,17.05024166
11350,1.31,1174,380279.0,2848.41,3.28882678,15.75518963
11351,3.08,765,236211.0,1363.15,4.081762822,15.81986312
11352,1.04,825,267166.0,1228.63,1.189040661,14.85558823
11353,1.69,444,143710.0,1649.9,6.001493386,16.44698563
11354,1.41,815,254561.0,1648.96,1.383423155,12.85684348
11355,1.27,843,144756.0,1260.66,1.614821435,12.27996952
11356,0.52,520,169139.0,1541.78,6.813665702,16.98700492
11357,2.63,714,215172.0,1549.45,3.8272171,14.7689276
11358,2.61,1312,358207.0,2461.49,3.945036871,15.22373219
11359,1.64,436,138118.0,850.25,6.276231857,16.91286611
11360,1.6,832,254547.0,1882.94,6.717102308,17.01285217
11361,0.73,1122,373570.0,4538.92,5.801662525,16.54994632
11362,0.39,1186,380176.0,2934.99,3.045851242,13.75233802
11363,1.67,1150,351917.0,2195.99,2.157034335,14.62057359
11364,1.61,818,262301.0,1505.12,1.143029492,13.84951407
11365,1.44,806,254749.0,1253.95,0.578076286,12.78563465
11366,3.22,1000,229897.0,3163.55,5.451175354,15.42061174
11367,1.86,458,140302.0,1483.79,3.398048852,13.86303939
11368,0.79,866,279253.0,1838.29,5.175767142,17.25304578
11369,1.0,1178,366377.0,1822.73,0.792378964,13.21837421
11370,2.59,770,238722.0,1786.76,4.773396821,15.61521327
11371,1.35,798,265044.0,2337.11,5.044695557,16.40415823
11372,2.75,409,136212.0,1160.74,6.227228157,17.12803449
11373,0.39,443,147464.0,722.7,5.539043813,17.16281814
11374,0.79,439,134818.0,808.67,1.265753747,14.41700927
11375,2.02,437,145678.0,1246.08,3.320065556,15.48198824
11376,0.89,506,164208.0,755.66,7.031039595,18.66705874
11377,0.61,462,160367.0,778.62,4.055563485,16.76035768
11378,1.88,1092,336730.0,1895.92,0.653128498,13.28695667
11379,2.1,424,128277.0,1426.25,6.234678043,16.93595924
11380,1.87,758,237827.0,1202.37,0.221272927,13.74917669
11381,2.21,740,231741.0,1140.63,2.726232709,15.59552114
11382,1.99,796,255949.0,2401.09,5.718159518,16.64910745
11383,1.41,772,243129.0,1265.76,1.325860354,12.97175192
11384,1.63,423,242512.0,2028.87,6.139503574,17.59369884
11385,1.89,1149,350304.0,1984.46,1.393789059,13.26499581
11386,1.79,1171,374927.0,3835.97,5.868223236,16.6338517
11387,1.66,431,139345.0,1527.44,6.18077196,17.55801254
11388,0.65,851,275342.0,1620.57,2.479565459,16.05876231
11389,1.89,759,245250.0,1662.05,6.321530411,16.27562059
11390,2.02,791,357506.0,2010.09,0.844953778,15.08215845
11391,1.93,838,259855.0,2079.58,6.181478912,17.08567715
11392,1.67,1185,365432.0,2794.81,1.780081916,15.22039515
11393,1.81,766,237893.0,2577.5,6.311764116,17.42625782
11394,1.8,443,144030.0,1224.5,5.546947377,16.12952603
11395,1.58,813,262063.0,2914.33,5.42369683,16.98295403
11396,2.14,433,144021.0,1370.82,4.745006531,16.30809642
11397,1.95,792,265379.0,2044.16,5.494306142,16.2554861
11398,1.32,689,204986.0,2206.27,7.271308378,18.08276918
11399,1.81,418,133355.0,2023.0,6.697243989,16.91208509
11400,2.98,768,360352.0,3136.87,4.768994648,15.18433878
11401,2.06,1074,353420.0,3959.33,5.012419014,15.175255
11402,0.91,508,166352.0,1389.73,6.364423369,17.20997169
11403,0.94,1316,359641.0,2060.08,1.269021641,14.17311737
11404,1.82,451,146503.0,2032.58,6.43880653,17.2569967
11405,0.99,1122,350740.0,1385.98,1.10619701,13.1043524
11406,0.85,798,252411.0,1351.86,0.194351116,13.68790478
11407,0.8,1151,350451.0,4515.76,5.916903836,16.7716388
11408,2.02,1162,364709.0,2280.83,2.14032049,15.87661294
11409,2.28,791,251540.0,1345.36,1.77551032,14.636854
11410,2.56,340,127683.0,827.29,3.42643699,14.85909261
11411,1.1,779,241389.0,1427.56,0.731683664,12.95087188
11412,1.09,470,151329.0,777.35,2.069109476,14.10670042
11413,0.87,480,158714.0,1367.46,6.555488175,17.83734166
11414,2.2,769,246672.0,1925.17,3.721962633,15.18386197
11415,1.85,808,359955.0,3282.3,6.201721408,17.42758624
11416,1.26,1162,367650.0,2164.93,1.685264054,13.68937158
11417,0.93,1326,358308.0,2211.25,1.822479291,14.13614827
11418,1.31,387,127782.0,719.25,3.880277446,13.62798178
11419,2.31,413,133845.0,896.12,5.545596876,16.55810096
11420,0.63,499,168073.0,1327.66,6.807838476,17.49967665
11421,1.46,831,264630.0,1412.95,5.42886869,16.59359123
11422,3.01,778,126216.0,1305.61,6.031164464,16.08579561
11423,1.49,1183,375179.0,2066.79,1.39415902,15.6241838
11424,1.1,444,144757.0,1164.94,7.544640541,18.30307497
11425,1.25,426,141305.0,904.43,1.911440411,13.79153193
11426,2.52,792,342801.0,2036.64,2.032474834,15.42780213
11427,1.56,454,148283.0,1347.12,7.183804071,17.88635461
11428,1.69,425,140922.0,873.29,5.671382381,16.65909734
11429,1.47,431,135779.0,1048.6,6.237826029,16.93428422
11430,0.63,1064,341520.0,2741.7,6.381759284,17.45978452
11431,1.03,1168,367294.0,4004.58,5.420968923,16.61983456
11432,1.36,357,105199.0,728.39,6.098564927,16.72641233
11433,0.45,1385,380297.0,4179.07,4.828567227,15.68547014
11434,1.46,436,133414.0,772.07,1.334557754,15.13789942
11435,0.66,465,152318.0,1205.84,3.991926891,16.01823449
11436,1.64,380,126196.0,636.8,2.310074995,15.59057312
11437,1.99,428,145200.0,849.31,3.54557422,15.95480137
11438,0.98,488,160801.0,1351.21,2.026799247,14.84367843
11439,2.13,371,120413.0,715.21,5.482586888,16.26271521
11440,2.44,719,227445.0,1210.65,4.16121165,14.18903007
11441,0.82,472,154980.0,985.02,2.954772594,15.4578289
11442,1.46,374,124581.0,764.96,5.289802861,16.44611328
11443,2.99,792,250252.0,2134.9,5.169408217,15.87765546
11444,3.24,740,226786.0,1486.27,4.174576402,15.84143111
11445,1.13,469,153552.0,816.51,5.20939255,16.54461613
11446,1.18,832,260730.0,1306.3,0.921751162,13.13360822
11447,1.13,1166,369500.0,3457.7,6.678045886,16.81089091
11448,1.95,1163,362653.0,3026.6,1.521932801,13.11585429
11449,0.4,870,278549.0,2451.99,5.359626124,17.35239958
11450,3.21,1112,350271.0,3207.56,3.769398116,13.70667712
11451,0.77,479,160321.0,1311.33,5.916307809,18.11372123
11452,2.05,838,262732.0,2644.66,5.805018021,16.69063083
11453,0.46,1478,397083.0,3978.5,4.522928441,16.78591925
11454,0.96,1383,388136.0,4228.52,1.319565561,15.36834308
11455,2.38,365,118026.0,860.2,4.272837173,15.65376765
11456,1.97,764,235146.0,1311.91,1.459973505,12.72004408
11457,1.74,470,146035.0,1263.05,7.099243111,18.13131854
11458,1.51,784,242428.0,2075.8,6.075899654,17.16964803
11459,2.51,1122,353042.0,3353.35,4.181112296,15.47704386
11460,2.7,404,110496.0,1268.29,6.215092405,17.16211743
11461,1.96,442,129859.0,2225.82,6.75191634,16.968415
11462,2.66,427,123077.0,1523.49,6.858268347,17.92005209
11463,0.58,1366,359776.0,2071.82,1.102467388,12.36297244
11464,0.76,440,138515.0,951.44,1.866766839,15.3806725
11465,0.66,1124,364779.0,4156.39,6.612189529,17.11287565
11466,1.32,328,139285.0,2194.02,5.42276727,17.04514181
11467,1.37,468,153912.0,1267.27,4.287522334,16.18157109
11468,0.5,478,154050.0,610.63,5.485110991,16.91460821
11469,2.62,775,239771.0,2159.62,6.048958907,16.68689441
11470,1.18,844,382928.0,2635.06,4.265078821,15.81875551
11471,2.12,1403,441277.0,2455.94,3.681218999,15.67068598
11472,2.04,776,245832.0,1593.94,1.603266722,15.56796979
11473,1.14,1134,362411.0,1347.39,1.551543416,12.92962864
11474,1.56,804,249420.0,1209.97,0.986530356,14.77033986
11475,2.28,384,118122.0,2118.46,5.412937225,16.55230595
11476,1.0,486,159086.0,1314.56,4.210405686,16.16126942
11477,0.73,509,169860.0,824.47,6.486178301,18.49961593
11478,1.82,1182,362143.0,2025.05,1.124947488,15.5185715
11479,2.02,1174,370485.0,2904.45,4.786246347,15.80959638
11480,1.7,1188,370298.0,3600.74,5.539710777,16.76691144
11481,2.93,413,126639.0,871.07,4.086475556,15.66074924
11482,1.14,799,246545.0,2810.14,6.596736328,16.81095976
11483,0.65,1072,328695.0,3609.77,5.296279066,16.17303734
11484,1.61,333,237407.0,1361.5,3.6837877,15.30364192
11485,2.41,779,241352.0,1463.15,0.671041167,15.11629126
11486,0.96,456,146382.0,1140.55,4.717917662,16.82182643
11487,0.46,471,157853.0,777.68,4.409236647,17.08254213
11488,1.14,815,266763.0,1629.12,3.202142939,15.6791288
11489,0.67,822,331926.0,2089.86,5.169508103,16.44225213
11490,0.96,1184,370366.0,2808.56,6.46722611,17.2431742
11491,1.75,841,259022.0,3507.5,5.700428086,17.49689034
11492,1.71,1135,356309.0,3633.0,6.15448474,16.87377932
11493,0.59,428,146799.0,636.21,3.432375053,15.28626805
11494,2.67,671,198779.0,2473.69,5.711490622,16.75236031
11495,3.09,763,238138.0,2250.34,6.52262118,16.63726995
11496,1.8,405,132877.0,914.94,1.077951078,15.32428599
11497,0.69,797,251565.0,1272.88,1.350370878,14.11701395
11498,2.83,669,225634.0,2345.25,6.665840846,16.83165131
11499,0.47,818,259431.0,1810.12,1.582582834,14.07494797
11500,1.28,428,137145.0,887.21,5.48609121,16.44122641
11501,1.7,804,254948.0,1957.43,5.629204662,16.48147245
11502,1.3,395,122025.0,2006.12,6.278164055,16.89620331
11503,2.12,447,132373.0,1650.8,7.120272219,18.36867468
11504,1.19,409,121879.0,733.72,3.110971742,15.14564867
11505,2.0,779,243323.0,1068.71,1.462439554,13.95168712
11506,1.25,786,257487.0,1131.34,1.682533916,15.53992767
11507,0.65,1200,368480.0,2127.61,0.436115009,13.1559859
11508,0.69,501,175312.0,1435.58,4.567172264,17.00524207
11509,2.84,1334,352708.0,2253.83,1.491471643,14.49837188
11510,0.84,1196,378571.0,2823.26,5.593846523,15.86393801
11511,1.36,783,247064.0,1474.3,0.477503679,13.31254015
11512,1.1,454,156590.0,673.27,4.115431737,15.97571311
11513,1.81,820,221662.0,1536.99,2.27185671,14.30495025
11514,0.81,490,163693.0,1028.3,5.025193771,17.44763704
11515,1.17,723,226285.0,2493.52,6.317321301,17.05267367
11516,1.26,464,152450.0,1063.97,1.899158505,14.68849302
11517,0.94,862,253990.0,3580.7,6.517719776,17.43394719
11518,2.05,755,346953.0,2878.87,5.18672158,15.88837834
11519,1.06,499,159350.0,1732.61,7.577277825,17.50757753
11520,2.0,1294,409110.0,2535.85,4.612233757,16.05499094
11521,1.01,1216,369712.0,3474.92,6.140971427,17.28245523
11522,1.99,426,141023.0,832.51,6.415167298,16.71064517
11523,0.67,1172,360066.0,4003.08,6.066440284,16.57823895
11524,1.16,1173,361932.0,3232.07,6.259632575,16.83784824
11525,1.81,461,150862.0,952.19,4.027180953,15.70148762
11526,0.71,497,162518.0,863.28,5.234087626,17.78812328
11527,1.7,783,233259.0,1314.89,2.29430746,15.18055738
11528,1.05,1161,360293.0,3410.01,5.924357682,16.1281421
11529,2.59,707,229138.0,1997.16,6.253921897,16.71959463
11530,1.17,403,124332.0,816.02,0.542603144,11.9598441
11531,2.52,1143,363139.0,2766.95,5.703032383,16.68103561
11532,2.3,385,110971.0,667.19,1.904879078,15.07398253
11533,0.8,451,145240.0,848.97,3.338655026,15.18508403
11534,0.72,1376,362691.0,2861.46,0.720990931,13.86839257
11535,0.47,1170,372244.0,2306.79,1.340922355,13.85425827
11536,1.09,489,155167.0,1203.78,2.51941878,15.58137329
11537,0.71,873,292456.0,2813.13,6.448002559,16.69424855
11538,1.6,797,250187.0,1427.69,1.343061678,13.18602647
11539,1.71,805,364178.0,2502.11,6.563832939,17.31869701
11540,0.65,885,280896.0,3122.87,7.107368755,18.45661587
11541,1.0,1138,347978.0,3333.16,5.922618489,17.24646561
11542,0.72,448,139599.0,844.8,1.504708988,13.72469559
11543,2.1,387,126061.0,1167.34,4.30550937,16.02188495
11544,2.39,789,231332.0,2095.14,2.663510147,15.56885948
11545,1.9,441,139616.0,978.79,1.797429174,15.61670589
11546,1.83,417,131927.0,2003.79,7.094661945,17.26922274
11547,1.2,445,141857.0,800.76,1.865325385,12.18484743
11548,3.12,772,241928.0,1119.03,3.847645736,15.27132909
11549,2.3,380,117752.0,993.36,3.934031054,15.61079998
11550,1.6,457,140394.0,1173.09,6.143796879,17.42363371
11551,0.71,1213,392287.0,2458.02,1.301703558,13.79438148
11552,0.63,443,148066.0,774.47,2.105468239,15.92244796
11553,2.77,1158,364278.0,3241.12,4.427524649,15.64633544
11554,2.07,1127,359487.0,3279.64,5.202090531,15.89559161
11555,0.89,484,158741.0,710.12,5.439236146,16.9757029
11556,1.65,448,151048.0,1382.87,4.53352299,16.40879089
11557,2.62,1129,354447.0,2454.7,4.37492982,15.2279105
11558,0.74,1185,378436.0,3251.55,5.71608509,15.80797694
11559,1.39,785,246801.0,3298.92,5.598218433,15.19130288
11560,0.65,478,154257.0,1341.27,6.757438465,17.4015796
11561,1.37,416,142212.0,679.87,1.127328498,14.69204698
11562,2.73,784,247382.0,2632.22,5.723753244,16.70075344
11563,0.6,481,147843.0,690.05,5.945155908,17.32776325
11564,2.51,1177,365440.0,3703.52,5.698709013,17.08336819
11565,1.73,1159,360300.0,2537.44,1.871060704,13.52515295
11566,0.7,873,278960.0,1805.51,2.469731541,14.32598324
11567,0.73,1209,387940.0,3308.16,6.54415292,16.66282453
11568,0.75,450,149839.0,1256.09,6.160202461,16.9336959
11569,1.5,418,137416.0,1252.55,1.053652586,13.69574486
11570,0.69,436,142564.0,586.86,1.103414322,13.92797264
11571,2.49,1125,355254.0,2139.28,1.6462568,15.15406814
11572,1.13,1197,367200.0,3722.44,5.876891138,17.36581662
11573,1.54,463,149225.0,2204.46,6.389321742,16.30717245
11574,0.83,849,268176.0,2011.13,7.34667702,17.04486065
11575,1.75,820,260189.0,3244.43,5.086571142,16.36191234
11576,2.3,789,256510.0,1705.94,2.475902459,16.3032709
11577,0.75,415,138633.0,659.26,1.480434562,15.26682726
11578,1.79,464,146173.0,953.47,4.161625948,16.84523032
11579,2.47,783,296431.0,2438.48,5.368402246,16.05042276
11580,0.54,1140,352053.0,2392.64,0.582000726,12.28554486
11581,1.63,812,253667.0,1447.32,1.14970151,15.39970073
11582,2.57,765,238729.0,1735.78,4.058861917,15.18454724
11583,2.55,1170,365068.0,3609.74,5.304605984,15.94557457
11584,0.7,477,153185.0,842.96,3.605246295,16.01087755
11585,0.7,434,137678.0,729.49,2.847454947,14.26696731
11586,2.72,755,234968.0,1530.35,4.74636603,15.37801053
11587,1.11,504,164772.0,1697.06,6.80249792,18.02157726
11588,2.04,1123,348580.0,2411.02,6.425610586,16.47308227
11589,1.38,795,241782.0,1340.5,2.076976739,13.24622153
11590,1.46,428,138114.0,1008.06,1.278761438,13.89895638
11591,1.23,410,127828.0,959.33,0.04806295,14.05488152
11592,0.99,1215,379479.0,2842.97,1.968685674,13.48480086
11593,1.87,832,274878.0,2321.33,5.857644781,16.29401514
11594,1.57,794,252910.0,1397.49,1.61330941,13.57499146
11595,2.35,1148,358215.0,2148.09,2.233211015,13.33183701
11596,2.67,389,133731.0,1338.45,6.255449347,17.13902195
11597,0.8,1435,371759.0,2304.61,0.930152112,14.64030511
11598,1.39,441,143880.0,645.57,3.06893685,15.61043986
11599,1.92,747,225217.0,788.85,1.976436023,13.38633906
11600,1.7,1138,350506.0,2015.42,1.318753046,14.1155573
11601,1.93,1329,375278.0,3084.88,5.934596866,15.8154107
11602,1.12,502,160857.0,957.01,2.693026253,15.52433876
11603,2.41,1141,362815.0,2059.76,1.722709402,15.97637433
11604,1.4,799,248154.0,1551.05,1.772832445,14.0790091
11605,1.53,843,273350.0,3238.22,6.125689076,17.01564384
11606,2.42,801,257148.0,2054.8,6.063184949,16.23713622
11607,1.93,432,136421.0,1223.89,2.61082009,15.7505471
11608,1.34,447,154369.0,903.48,4.168676804,16.49519703
11609,2.78,812,260313.0,1394.1,4.984658278,15.43756099
11610,1.6,809,259024.0,1929.24,5.933051497,16.30607325
11611,1.03,455,147071.0,717.44,2.038923145,15.55308855
11612,1.96,367,113909.0,1226.21,5.23350811,15.27771528
11613,2.06,441,133394.0,1474.99,5.717886897,16.92515657
11614,0.75,495,158688.0,1391.53,6.248305534,17.54661577
11615,1.39,444,149138.0,628.7,2.168276743,15.61063295
11616,0.99,1105,347741.0,3421.93,5.806293993,15.99849834
11617,1.69,755,241462.0,1847.36,1.932411257,14.94988017
11618,3.13,1146,361768.0,2641.67,1.835740306,15.4576381
11619,2.62,779,267794.0,1684.78,0.617987801,14.74385404
11620,0.99,800,260161.0,1110.86,0.595896813,15.1459412
11621,2.55,412,129601.0,1081.47,6.089632353,17.51237729
11622,1.85,818,253451.0,1779.97,6.148383882,16.85466514
11623,0.73,1224,382592.0,4268.04,3.935895871,15.6584186
11624,2.05,297,123666.0,1291.89,2.213382239,15.27755334
11625,2.31,731,229038.0,1709.85,5.962411069,16.82623005
11626,0.99,839,264073.0,1296.46,2.280000212,15.52855379
11627,1.84,837,267514.0,2479.23,6.267923818,17.03800145
11628,1.65,437,137689.0,714.63,3.297387532,14.99078698
11629,1.02,503,152068.0,1475.7,7.102157462,17.86895359
11630,2.01,776,347192.0,2703.39,5.287485554,16.98199417
11631,2.29,1131,360266.0,3992.38,4.199633595,16.34269566
11632,2.14,756,234299.0,1244.79,3.051409536,15.15141833
11633,1.93,834,256365.0,2711.31,6.512321981,17.22842719
11634,0.69,835,274157.0,1628.1,1.872728957,16.31656544
11635,1.18,849,265986.0,1820.1,1.712139973,15.81284223
11636,1.28,433,124830.0,1002.93,5.432857216,16.28201589
11637,1.31,786,235928.0,2635.85,6.56925979,17.41472571
11638,2.8,402,131023.0,1751.52,7.207073636,17.71024668
11639,1.59,1406,364276.0,4502.56,3.678839695,14.98356316
11640,2.02,839,367420.0,2359.48,4.046661905,15.13393315
11641,2.9,1129,359978.0,3664.44,6.159242804,16.4487759
11642,2.04,415,140631.0,1513.07,5.294340758,16.34473102
11643,2.52,418,131530.0,1972.69,6.035261767,17.08319147
11644,2.23,455,139697.0,1297.35,7.839926116,18.54079714
11645,0.71,758,231910.0,1229.14,1.161173585,14.11162709
11646,1.01,842,294444.0,1663.08,3.2850539,16.1747493
11647,2.12,450,137784.0,1470.73,5.845186377,16.94737543
11648,0.79,864,268239.0,2826.63,7.517421133,17.78113259
11649,2.97,767,253319.0,2127.01,6.287180107,16.03713783
11650,1.3,786,227318.0,2714.82,6.741992481,16.93507357
11651,2.17,317,96667.0,709.95,1.667607789,15.10084059
11652,2.43,280,119285.0,810.68,4.820312511,15.23869913
11653,2.17,414,154036.0,1329.4,4.645008217,16.24987517
11654,1.11,803,254866.0,1349.51,1.877582085,13.27001084
11655,1.92,1164,363251.0,1984.38,1.134594216,14.29402453
11656,0.55,428,142822.0,694.7,4.157241725,16.70217303
11657,1.21,831,262636.0,1189.01,1.386326545,15.17263936
11658,2.58,400,124235.0,811.69,6.19322889,17.08700182
11659,2.01,777,247684.0,1515.56,4.793352958,16.14218508
11660,0.45,1478,399221.0,3965.62,3.612726964,15.79891726
11661,1.74,760,235316.0,1917.2,6.64859294,17.58634342
11662,2.69,668,220154.0,1827.89,6.127862768,16.76806419
11663,0.92,1102,385854.0,4642.17,4.804078379,15.43501945
11664,1.0,804,262478.0,1658.23,2.016447923,15.97525498
11665,0.58,425,143476.0,601.66,2.606651855,15.90281392
11666,0.97,1190,380079.0,1895.67,1.879041223,15.71404973
11667,2.44,374,116616.0,671.09,0.902127831,14.55616919
11668,1.34,811,272794.0,2726.83,6.661674837,17.48204305
11669,0.52,469,154765.0,733.02,3.037480059,15.57746597
11670,0.98,483,160347.0,1757.42,6.41662316,17.49065172
11671,0.68,1007,363342.0,2078.99,5.745565108,15.7141493
11672,1.21,503,279767.0,1748.81,8.054372512,17.31243802
11673,1.07,402,132775.0,807.22,5.487871131,15.90980052
11674,1.71,435,138416.0,1245.27,5.518263713,17.24309531
11675,1.17,778,265296.0,1242.94,2.373762944,14.18365773
11676,0.51,989,343558.0,2061.2,0.486166434,13.20060912
11677,0.6,429,133803.0,628.92,1.842455651,13.23034794
11678,0.55,846,319273.0,1633.14,4.341776623,15.42742633
11679,1.41,444,146882.0,2043.51,7.264730993,17.84261
11680,1.82,1131,361948.0,2101.26,0.576619116,14.74056912
11681,2.71,821,372876.0,2944.76,5.050356147,15.6663479
11682,0.9,468,150100.0,863.08,6.128856518,17.72153196
11683,0.9,475,150007.0,793.71,3.145041247,15.52886923
11684,0.54,476,161424.0,1275.81,6.756658663,17.81764403
11685,1.33,457,144149.0,1797.9,7.827789705,17.23574804
11686,2.19,404,140936.0,1131.39,2.2474801,14.64234875
11687,3.28,439,126611.0,1336.28,5.959585254,17.4957985
11688,1.66,808,299747.0,3098.69,5.011061688,16.31672526
11689,1.42,809,258942.0,2463.24,6.071011901,16.59846212
11690,2.33,788,361929.0,2603.51,1.201794697,14.92728652
11691,1.66,827,381965.0,2421.46,3.790783271,15.96986497
11692,1.6,415,135055.0,785.76,2.026782121,15.72259493
11693,1.5,802,247693.0,3182.95,6.365245009,16.56195031
11694,1.65,479,150163.0,813.35,5.526084938,17.33732197
11695,2.01,807,256392.0,1510.62,4.495385269,16.09324913
11696,0.75,1468,381338.0,3018.54,3.686658234,15.25680653
11697,3.47,414,132221.0,725.44,6.729061382,16.64212015
11698,0.72,1215,390070.0,4437.84,3.414607517,15.28070319
11699,2.19,1138,351470.0,2471.02,2.070540733,13.98770482
11700,2.34,791,246753.0,1747.52,6.070804261,16.66335726
11701,2.97,377,120083.0,919.91,3.968792777,15.93761509
11702,1.78,803,254571.0,1169.64,1.232964073,13.01539248
11703,1.38,488,151117.0,1342.12,5.771109065,16.92118831
11704,1.56,796,246114.0,2827.06,5.616435455,16.76376062
