,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11890,1.29,300210.0,1976.67,7.154672695,16.49603682,1
11891,2.04,398401.0,3149.72,4.057183918,16.88507432,0
11892,1.49,162518.0,1364.34,8.210921844,16.39071579,2
11893,1.2,282863.0,3115.2,6.457178119,16.80063731,2
11894,0.32,141727.0,3277.3,7.832485212,17.10337249,1
11895,2.01,276429.0,3832.34,6.616375216,16.5120135,1
11896,1.92,300168.0,2875.9,4.933514336,19.61157409,1
11897,1.7,212246.0,796.6,6.775988402,14.88205323,2
11898,1.37,245128.0,3659.76,5.47574616,17.30295473,2
11899,1.23,288334.0,3748.63,7.530489211,16.2751163,1
11900,1.76,220315.0,1057.76,7.18732747,15.61596613,2
11901,2.31,258036.0,3832.34,6.555124463,18.72092821,2
11902,1.79,237049.0,2779.63,6.494514302,15.04572206,2
11903,1.77,398401.0,2968.75,6.847217339,17.43661151,2
11904,1.43,325235.0,1504.13,6.62243255,17.27598594,1
11905,2.54,200298.0,3049.22,5.795516722,16.78267729,1
11906,1.57,318835.0,2168.18,7.148375088,16.78249728,2
11907,1.37,398401.0,3674.87,7.01836441,16.24695256,2
11908,2.01,341857.0,1018.54,6.590113081,18.23642767,1
11909,2.13,398401.0,2632.58,5.565147557,17.21466624,2
11910,1.38,398401.0,897.42,5.519587598,16.37494011,1
11911,1.47,298284.0,851.58,7.617528178,19.44943236,2
11912,1.38,159566.0,845.82,7.546877605,18.08109316,2
11913,0.54,292214.0,2065.52,6.881198681,18.68232449,2
11914,1.63,155899.0,1306.87,4.853401747,18.76293861,2
11915,1.42,189613.0,1497.24,6.897355984,19.630501,2
11916,0.76,260590.0,685.24,5.129436448,16.25283451,2
11917,1.17,301661.0,1858.91,6.233899253,17.76502247,2
11918,1.04,383923.0,2446.76,5.509621189,17.09828456,2
11919,1.37,185987.0,1361.52,6.779833131,16.02302575,2
11920,1.42,176551.0,2899.14,6.646022602,16.64929451,2
11921,1.78,313222.0,2196.29,6.238303476,18.07911048,1
11922,2.21,297766.0,3832.34,8.210921844,19.26563184,2
11923,2.51,176014.0,1746.42,7.496577862,19.12686106,1
11924,1.51,126012.0,2609.63,6.773779046,19.630501,1
11925,1.18,287194.0,2539.52,6.133827735,14.85382178,1
11926,0.58,280380.0,3098.63,6.800002534,17.43633606,2
11927,1.16,78499.0,1865.06,6.42391991,15.97164304,2
11928,1.68,105907.0,1535.44,8.210921844,16.70649646,1
11929,0.89,398401.0,2372.44,7.543698658,16.41315322,2
11930,2.07,173792.0,3185.64,7.09367893,16.01534519,2
11931,1.69,221903.0,786.82,5.64274478,17.59115998,2
11932,1.85,89440.0,921.54,6.245333054,16.33086613,2
11933,1.49,232495.0,2416.5,5.060042271,16.77934577,2
11934,0.32,398401.0,1510.93,6.904966398,19.630501,2
11935,2.27,364555.0,3832.34,7.627228292,19.630501,2
11936,1.04,398401.0,620.61,6.205783993,18.57020031,0
11937,1.63,239009.0,1444.11,5.472221005,15.39349801,2
11938,1.21,290326.0,1438.36,7.336762712,19.630501,2
11939,2.43,382022.0,620.61,6.065226707,15.52493928,1
11940,1.32,296192.0,3307.38,7.297340726,17.08722612,2
11941,0.32,277559.0,2061.71,6.664218696,18.43982413,0
11942,1.97,173357.0,3092.39,5.673332048,18.84338708,2
11943,3.34,329687.0,1683.26,4.699588318,16.0474664,2
11944,1.13,398401.0,1938.96,8.191502481,17.41617286,0
11945,0.51,78065.0,2948.81,5.145589582,15.51171827,1
11946,1.71,246530.0,1437.7,6.949254118,17.08216891,2
11947,1.44,292568.0,691.28,5.891407938,16.17256931,2
11948,2.05,332734.0,1657.78,6.455603774,17.3708378,2
11949,2.05,82100.0,3094.62,5.597275351,16.66266941,1
11950,0.39,246680.0,1175.57,6.3937768,18.7144278,2
11951,1.71,167521.0,1800.94,6.62746193,19.630501,1
11952,2.12,191809.0,770.12,6.422481739,16.67845372,2
11953,1.13,290953.0,2073.79,8.210921844,19.17327958,1
11954,0.73,310427.0,3505.97,8.210921844,17.53742166,2
11955,1.3,347770.0,2820.25,6.661037916,15.68424065,2
11956,1.14,367471.0,2002.27,6.581485445,16.25807428,2
11957,0.32,251489.0,1370.45,6.529843695,17.98644117,2
11958,2.45,354332.0,804.01,4.935613621,16.05822331,2
11959,1.49,96144.0,1952.15,5.766418149,17.59990517,2
11960,1.72,190972.0,2895.94,4.928644717,19.48635408,0
11961,0.7,221857.0,1858.11,7.610174085,17.6455568,2
11962,1.49,398401.0,1725.4,5.477942372,14.09046429,2
11963,1.18,371117.0,1482.8,5.049252815,16.40442835,1
11964,2.2,211412.0,667.27,7.122179818,17.57852771,2
11965,1.47,381440.0,3559.6,8.185042867,16.95767503,2
11966,1.58,314109.0,3217.43,4.486031539,17.30893998,2
11967,0.92,219815.0,620.61,5.161792216,15.79259232,2
11968,1.4,203365.0,2469.86,5.701411041,15.82252011,2
11969,1.22,157239.0,1185.5,6.545368589,16.48116359,2
11970,1.11,398401.0,3832.34,4.522248087,17.0692044,2
11971,1.37,330110.0,3819.58,6.012680076,16.59401078,2
11972,3.39,277215.0,1698.85,6.086142207,15.71286641,2
11973,0.39,398401.0,3284.46,6.851311305,16.71390487,2
11974,1.28,361531.0,3832.34,6.89129752,19.630501,1
11975,0.95,366897.0,2265.17,3.555392857,16.17207096,1
11976,2.03,291680.0,2586.03,7.156704432,16.83449449,2
11977,1.42,165839.0,1480.6,7.103294983,16.35691054,2
11978,1.12,364609.0,2223.07,7.770805625,17.93001334,0
11979,1.67,252699.0,3832.34,5.668182557,16.44625645,1
11980,1.3,254640.0,2459.01,6.619392332,17.04206604,1
11981,1.24,397574.0,2395.73,7.340938346,18.66233454,2
11982,1.51,177635.0,2454.4,6.251101322,16.04839241,2
11983,1.16,134361.0,3383.86,8.210921844,14.09046429,0
11984,1.6,282438.0,2238.85,6.244337989,19.630501,2
11985,1.73,277370.0,1428.54,4.756018901,17.68007045,2
11986,2.74,317903.0,1987.84,6.379778265,14.09046429,1
11987,0.32,211830.0,1991.08,6.75602815,16.97713152,2
11988,1.24,314935.0,620.61,5.723735662,17.31995761,2
11989,2.55,187965.0,2190.53,6.66849568,17.16599663,2
11990,1.85,213474.0,1539.19,7.70781935,15.95685845,1
11991,1.38,262842.0,1428.34,7.805242496,19.630501,2
11992,2.44,265651.0,1563.49,7.093991456,18.1192965,2
11993,1.55,155159.0,2014.18,6.106077609,18.74614483,0
11994,1.13,226178.0,1316.28,7.105839546,17.27076294,1
11995,3.35,222740.0,1748.99,5.531556055,16.54467654,2
11996,0.43,299807.0,2597.6,6.465010883,16.09757717,2
11997,1.09,398401.0,1089.47,5.993176411,18.40563274,2
11998,1.28,363489.0,3022.78,6.867099839,16.74738117,0
11999,1.8,137172.0,620.61,4.899551735,17.42603552,2
12000,1.52,265074.0,2436.63,6.826082812,16.32739697,2
12001,2.91,382718.0,3832.34,4.237994422,16.15930383,1
12002,0.84,305004.0,1231.06,6.185322949,16.54487379,1
12003,0.32,257620.0,1092.41,5.90780135,16.02579148,2
12004,1.76,295525.0,3832.34,6.750576173,18.05402846,2
12005,0.32,307654.0,2055.51,6.214416252,17.5422036,1
12006,1.57,287304.0,2169.67,5.903176616,15.58458842,2
12007,3.0,201905.0,1270.31,5.046486704,17.83615054,2
12008,1.67,240778.0,2801.02,5.668444159,14.09046429,2
12009,1.32,181209.0,1189.59,6.386309572,16.66856758,2
12010,2.33,238657.0,620.61,5.433267822,15.99702207,1
12011,1.21,299036.0,1988.33,7.794454917,16.76950815,2
12012,2.3,297969.0,1493.71,8.210921844,18.472417,2
12013,2.46,349982.0,3117.27,5.144944168,16.57836858,2
12014,0.98,203560.0,959.16,7.427426744,18.14205231,2
12015,1.46,278259.0,2087.1,5.867837318,15.98800305,1
12016,1.46,214211.0,3041.72,5.133181831,16.35107478,0
12017,1.5,81564.0,3093.83,5.633112808,15.91337643,1
12018,2.93,288583.0,1735.2,6.453452342,15.46834948,2
12019,1.85,290700.0,948.0,7.910908655,16.88696897,1
12020,1.28,398401.0,1991.69,5.765975551,15.41603561,2
12021,3.42,391340.0,1222.06,5.680580979,16.69542455,1
12022,2.49,389104.0,2048.11,5.914350917,18.20114235,2
12023,1.83,269134.0,1969.07,6.983209307,15.4630107,2
12024,1.53,143243.0,1994.44,6.621460712,16.83442735,2
12025,2.08,299320.0,3301.79,7.621795987,16.1913893,1
12026,1.11,215237.0,1631.52,6.914531886,17.01541832,2
12027,1.41,172969.0,2828.12,6.572698856,17.98925809,2
12028,0.82,289502.0,2669.35,6.391296761,15.63110994,0
12029,1.27,368241.0,3037.25,6.494266129,18.2433171,2
12030,1.39,161962.0,2477.08,5.888220495,17.56722309,2
12031,2.48,220986.0,1526.18,5.736761769,19.5833686,2
12032,1.9,218921.0,1678.64,6.775036774,16.83552288,2
12033,1.22,306698.0,1147.02,5.729822159,16.42497562,2
12034,0.74,253830.0,3832.34,6.852723834,16.27123788,2
12035,2.68,398401.0,2469.36,5.959501558,18.62630734,2
12036,1.11,193060.0,1669.63,6.171176456,17.01821199,2
12037,0.57,398401.0,3290.96,7.577063075,18.16948107,1
12038,1.94,240847.0,1305.33,6.749550552,19.630501,1
12039,3.42,273378.0,1932.46,4.891456765,18.0617574,2
12040,1.23,271999.0,656.28,5.42423953,15.78787253,2
12041,2.07,332124.0,3187.51,6.837340435,15.64018093,0
12042,1.15,166056.0,2738.55,7.191088329,19.630501,2
12043,1.5,398401.0,1981.47,7.753445126,16.42568639,2
12044,1.23,303827.0,1988.6,7.489914298,17.5901816,2
12045,2.12,222897.0,620.61,4.098908894,16.15639113,1
12046,1.86,250886.0,3355.92,5.482866704,16.42832593,2
12047,3.42,398401.0,3348.23,5.455134484,17.45374176,2
12048,1.35,385891.0,1095.38,8.210921844,16.29817495,0
12049,1.38,325194.0,698.75,6.200287149,17.79749552,2
12050,2.43,367796.0,2344.42,7.212056633,15.45383378,2
12051,1.03,275896.0,2841.8,6.280451246,16.30985982,0
12052,0.99,398401.0,2897.07,6.829500349,17.08250294,1
12053,1.21,306155.0,620.61,7.4117052,16.93639699,1
12054,2.15,354805.0,1674.21,3.618209157,17.51404703,1
12055,2.43,398401.0,1478.01,7.84889605,18.59024323,2
12056,1.73,252802.0,1984.13,6.320633538,16.29065573,1
12057,1.46,231575.0,1165.12,7.118858617,16.50534564,2
12058,1.21,398401.0,1556.04,7.84320409,15.74043558,0
12059,1.67,251722.0,3830.24,5.128869966,17.90751397,2
12060,2.05,244110.0,2323.23,6.039840268,18.26290283,2
12061,2.75,389630.0,3655.13,7.023112193,17.67313518,0
12062,1.51,337916.0,3263.02,6.184917874,17.25663098,2
12063,1.38,358888.0,2474.21,7.326085368,18.01393194,2
12064,1.23,78065.0,1891.21,7.466075202,19.39419074,2
12065,0.66,364862.0,1459.83,6.873798996,17.05875143,0
12066,1.81,136891.0,1286.52,6.56388017,16.31070423,2
12067,2.05,228525.0,1885.85,4.800769003,16.84717774,2
12068,0.45,239109.0,3025.15,4.735408978,16.36317499,2
12069,1.51,397876.0,2009.02,6.85478158,16.47891278,1
12070,1.72,348710.0,3832.34,6.845901736,16.88783574,2
12071,0.53,378976.0,1409.9,5.126697824,17.87731595,2
12072,1.81,392598.0,2429.88,8.210921844,15.54220042,2
12073,1.47,114425.0,989.72,3.555392857,19.18438532,0
12074,2.78,278567.0,1655.35,6.31722468,15.20216081,2
12075,0.88,154467.0,3603.5,7.149344478,15.2392458,2
12076,1.42,398401.0,3163.73,6.577191371,16.64729612,2
12077,2.42,260307.0,2216.11,7.000778541,15.60500989,2
12078,0.94,196631.0,2733.13,5.434655689,18.25575608,2
12079,1.47,376836.0,1123.57,5.782304285,15.14429664,2
12080,1.3,168317.0,1516.21,7.514835253,16.9818314,0
12081,1.22,276747.0,2188.97,6.30881221,17.18009347,2
12082,1.51,216866.0,3600.23,7.27610006,19.630501,1
12083,1.76,259227.0,2724.52,6.64152143,15.61552375,2
12084,0.34,376967.0,3420.2,6.187150338,15.48631141,2
12085,1.78,318415.0,2067.1,3.751507124,19.26786243,0
12086,1.21,293255.0,1927.33,5.426214277,16.30129179,2
12087,0.78,345765.0,3757.48,3.555392857,16.08130494,2
12088,2.76,78345.0,3156.2,6.62439838,15.14771422,2
12089,1.61,291699.0,1728.72,5.92635242,17.46044154,1
12090,1.57,130867.0,1721.25,5.753799785,15.13430613,2
12091,1.8,148566.0,1186.39,5.791824403,16.19156866,1
12092,1.81,179763.0,1779.51,7.502187133,17.78385464,1
12093,1.13,193921.0,2915.65,6.096316024,19.630501,2
12094,3.42,312204.0,1501.3,7.126687549,17.84129951,2
12095,2.26,88087.0,3321.58,6.557902944,16.25159612,2
12096,3.26,371892.0,2795.1,8.210921844,14.09046429,2
12097,0.82,295495.0,1723.56,6.599867051,17.27792917,2
12098,0.37,164086.0,3126.03,6.528752893,14.17858621,2
12099,2.85,398401.0,3832.34,6.284875557,16.71837172,2
12100,3.18,307670.0,1249.14,7.671163998,17.74218284,1
12101,1.61,130594.0,3461.12,5.732120986,15.59950931,1
12102,1.05,287838.0,2386.22,8.210921844,15.55553862,2
12103,1.87,398401.0,3161.28,4.163087857,15.2965829,2
12104,1.49,236426.0,1552.8,8.210921844,17.77103323,1
12105,1.04,263711.0,1932.31,7.108199705,16.2620355,2
12106,3.08,348498.0,2045.08,4.802468966,16.35327487,2
12107,2.21,329580.0,2224.26,5.267694968,19.21509895,2
12108,1.55,205727.0,2145.79,5.097338296,17.23182836,2
12109,3.29,127207.0,2890.02,7.139320492,15.9684516,2
12110,1.66,219885.0,2834.35,6.726401405,18.31355963,2
12111,1.15,288210.0,2114.24,7.482801051,16.62493744,2
12112,0.33,266519.0,1461.73,8.210921844,19.57358203,1
12113,1.16,302707.0,2748.16,6.996049416,17.19810132,1
12114,0.96,273854.0,2687.5,3.856807014,15.18485885,2
12115,1.88,378447.0,2645.39,6.988363124,18.41279045,1
12116,1.84,398401.0,2117.22,5.583708182,17.12396318,2
12117,1.21,398401.0,1160.65,7.630998732,17.16674496,2
12118,1.78,310717.0,2491.89,6.334875591,17.09379057,2
12119,1.92,265802.0,1691.86,6.057752964,16.06037739,1
12120,1.86,280251.0,3086.37,7.670103898,17.30492361,1
12121,1.62,297023.0,2442.43,4.138134353,14.99551653,2
12122,0.93,398401.0,953.1,6.566122763,17.88144595,1
12123,2.46,286213.0,2204.28,6.189166218,15.93796697,1
12124,1.7,256653.0,1552.8,5.980204015,16.30683167,1
12125,2.06,282015.0,620.61,4.861829799,17.40424985,2
12126,1.7,398401.0,3243.28,7.27527079,15.79437622,2
12127,1.68,361929.0,897.3,7.252559239,15.83648149,2
12128,1.6,312057.0,2011.72,5.62634872,18.22430261,2
12129,1.74,251243.0,620.61,5.094730564,15.06774242,2
12130,1.3,202725.0,2782.92,6.475632237,16.94859547,1
12131,1.49,115720.0,2749.62,6.664868135,15.86563687,2
12132,0.56,398401.0,1322.91,7.261661927,18.77732632,2
12133,1.49,280607.0,2683.6,7.789804049,16.67425081,0
12134,1.22,133127.0,660.31,5.617816758,15.07915873,2
12135,1.76,306013.0,833.63,7.121847954,18.46652891,2
12136,1.26,215240.0,1722.05,6.680221357,16.87754691,2
12137,0.59,397509.0,2553.3,4.676480461,16.25568838,1
12138,2.26,241294.0,966.09,5.523461643,16.73979779,2
12139,1.47,398401.0,3051.09,6.399218983,16.15446222,1
12140,1.56,321700.0,1420.65,5.853629954,16.53016555,2
12141,1.39,398401.0,2965.15,7.118739077,17.58708444,2
12142,2.06,196976.0,1229.66,6.747518613,17.34928771,2
12143,1.9,309996.0,2501.33,6.519999217,17.14002691,2
12144,2.87,398401.0,2686.91,6.16908068,18.83395579,1
12145,0.99,347578.0,2133.79,5.840832539,16.07218891,2
12146,1.2,384628.0,1392.58,7.304410665,16.53405423,2
12147,0.84,381377.0,2690.23,5.705572065,16.32543634,1
12148,1.65,236274.0,1975.11,6.858923588,17.28979062,2
12149,0.82,102569.0,2337.58,5.159117122,15.48038427,2
12150,1.37,298163.0,1491.74,6.984674082,15.97701894,1
12151,1.38,277228.0,2136.45,7.991782248,16.91800381,2
12152,3.05,243868.0,2100.02,5.707567529,17.16690507,2
12153,0.88,174134.0,1800.92,5.782708785,15.06899689,0
12154,1.66,398401.0,1807.39,6.751302665,15.38768702,2
12155,1.85,386093.0,799.88,4.738320404,14.80921244,1
12156,1.97,398401.0,1874.76,7.496059865,17.27505973,1
12157,1.52,301314.0,1979.52,4.972833228,17.96415037,2
12158,1.71,328383.0,2370.66,7.296310906,15.86928837,2
12159,1.61,219020.0,2465.07,7.849670816,19.630501,2
12160,1.43,389237.0,1775.48,5.234202553,16.508851,2
12161,1.24,170489.0,1952.9,5.984531208,15.50915272,2
12162,2.03,289885.0,1497.53,5.913096066,18.69735867,2
12163,1.82,389280.0,2857.76,5.823057961,15.81939008,2
12164,1.26,398401.0,1742.4,6.526004373,17.1049641,2
12165,0.39,143068.0,1246.58,8.210921844,16.63580599,2
12166,1.23,251684.0,1286.34,6.191971188,17.50873013,2
12167,1.14,225766.0,2210.32,6.503927645,16.18598258,1
12168,1.91,232850.0,3121.1,6.71010773,16.54501585,1
12169,1.27,311265.0,1013.35,6.639983107,15.33877827,1
12170,2.19,398401.0,1963.15,5.243543373,17.22831407,0
12171,2.67,138023.0,2304.68,4.157959545,15.6956542,2
12172,2.84,346006.0,3832.34,8.065340013,16.47294339,1
12173,1.79,221136.0,2011.0,6.111383952,17.3644658,2
12174,1.49,284735.0,3832.34,7.152258004,15.28559372,2
12175,1.13,313703.0,2542.09,6.154799529,18.87461983,1
12176,1.23,312807.0,2931.16,6.361818309,15.66257286,1
12177,1.79,368352.0,2312.58,6.345349113,15.81812697,2
12178,1.3,327350.0,623.02,4.708196873,16.62041641,1
12179,1.48,257407.0,2911.0,4.766937589,16.65010117,0
12180,2.96,315144.0,2828.5,7.40843577,19.630501,2
12181,0.72,267760.0,2340.03,7.654595369,16.41758311,2
12182,1.99,383891.0,2931.61,6.390059007,15.93177545,1
12183,1.89,216998.0,1068.96,8.147350864,19.54611202,1
12184,2.36,290001.0,2139.1,8.210921844,15.52130343,2
12185,1.52,298148.0,2148.69,7.08620496,17.60870359,1
12186,0.8,398401.0,3628.33,5.14013615,14.39665128,2
12187,1.4,293007.0,1980.62,5.336353421,16.67903731,2
12188,1.74,329428.0,3832.34,5.738439205,17.74656327,2
12189,1.32,348319.0,1443.0,5.922462251,15.13328622,2
12190,1.28,210965.0,1376.08,6.662152917,17.27614537,2
12191,1.92,282661.0,2369.29,6.798612741,17.33065242,1
12192,1.17,253422.0,2126.68,7.684229114,16.44234991,2
12193,1.87,334342.0,2658.44,6.883244102,16.54496935,2
12194,2.06,263044.0,2468.77,6.627511645,17.51583338,1
12195,1.5,280827.0,1983.01,8.210921844,15.86820861,1
12196,2.19,265239.0,1115.64,6.291093681,16.7018159,0
12197,2.42,268022.0,2421.32,5.778815464,16.95893648,2
12198,1.82,322644.0,2810.41,5.967501105,16.02289996,1
12199,1.11,301350.0,1315.0,6.728620034,17.00086284,2
12200,2.31,385397.0,1658.6,8.185258776,16.19694556,2
12201,1.89,214070.0,2704.62,6.715715307,17.31738145,2
12202,2.67,344325.0,3637.31,6.75234714,16.90925361,2
12203,1.46,286174.0,2876.51,6.870571248,15.28149611,2
12204,1.98,315116.0,2604.41,7.415861115,15.84877688,2
12205,1.17,378513.0,1307.82,5.844358926,18.56409088,2
12206,0.79,226616.0,3314.9,4.681316888,16.95246737,0
12207,1.26,334456.0,2538.54,6.258917667,17.59925718,0
12208,1.18,253277.0,3832.34,7.324313794,15.02534721,2
12209,3.21,316949.0,2042.57,7.288806878,18.77526114,2
12210,1.34,293879.0,3832.34,7.508390005,17.944188,2
12211,1.28,264713.0,2955.18,5.285156642,17.45038939,1
12212,1.61,302448.0,3041.12,4.705656054,14.09046429,2
12213,1.4,398401.0,3783.51,7.250814041,16.46618453,2
12214,1.24,398401.0,2137.71,5.307068576,15.99234123,2
12215,0.51,382576.0,2569.23,6.345640937,14.09046429,2
12216,1.17,308123.0,1582.43,5.969271592,18.81949856,1
12217,2.02,239324.0,1679.95,6.807205382,17.21818408,2
12218,1.8,398401.0,1526.58,5.916488069,17.45096156,1
12219,1.52,344648.0,2684.32,4.949488213,17.15186053,1
12220,1.5,225715.0,1603.95,7.462344922,16.45649594,2
12221,2.16,398401.0,3832.34,5.978529239,15.77614389,2
12222,1.03,334369.0,2584.47,7.105463881,17.65732452,1
12223,1.37,215183.0,2484.77,7.063230562,19.630501,2
12224,3.42,116246.0,2529.75,7.361653772,19.630501,2
12225,1.65,398401.0,2428.72,7.343070698,17.47357873,0
12226,2.13,185014.0,2539.91,7.021463688,19.630501,1
12227,1.38,186525.0,2485.65,6.792113115,16.55447121,2
12228,3.22,383842.0,3643.68,6.450175813,16.703099,2
12229,1.09,395994.0,3344.96,7.547850427,16.44370166,2
12230,1.65,234234.0,3391.94,8.134397091,18.17589087,2
12231,1.73,315609.0,2401.23,6.83950216,17.62168735,1
12232,0.67,227162.0,1837.61,5.797976765,15.79284237,2
12233,1.76,376555.0,3832.34,4.87577805,16.6146712,0
12234,1.77,255730.0,3832.34,7.987691307,15.72576336,2
12235,2.29,207717.0,948.42,6.041752993,16.95285431,2
12236,1.34,398401.0,3677.15,8.176465538,19.630501,1
12237,1.37,398401.0,3723.86,3.81719047,15.74858846,2
12238,2.44,283694.0,1345.22,6.239943608,17.32032106,2
12239,1.97,383734.0,2313.23,5.682266722,17.83317127,1
12240,1.74,398401.0,2294.77,6.086012616,16.9927174,2
12241,1.84,348825.0,1493.38,3.555392857,16.57327724,2
12242,2.65,292914.0,1564.6,5.335543791,16.69395776,1
12243,1.89,270098.0,2656.27,5.551781157,16.00479166,1
12244,0.51,211240.0,3286.95,6.397087806,19.59163962,1
12245,0.41,398401.0,661.89,5.976092237,14.89389861,2
12246,1.34,398401.0,1212.12,7.134928247,16.14029665,0
12247,1.1,216395.0,3204.22,6.38840835,17.80194114,2
12248,0.83,264724.0,810.63,8.210921844,15.69241321,1
12249,2.32,307547.0,1199.68,5.79200881,16.77880771,2
12250,1.41,328108.0,3832.34,5.836948016,18.34226185,2
12251,1.37,398401.0,1324.43,5.98767303,15.80311653,1
12252,1.74,273247.0,1234.51,5.796812949,15.40713244,1
12253,3.0,291326.0,3018.33,5.74843199,17.82457125,0
12254,2.93,398401.0,3071.22,6.851998289,16.97781833,2
12255,1.3,317480.0,2195.58,3.555392857,15.47545536,2
12256,0.59,171805.0,1661.34,6.952294293,18.45009859,2
12257,2.01,260725.0,1375.27,4.617120994,16.83529032,2
12258,1.98,102000.0,1032.85,7.786348558,15.28319074,2
12259,1.43,259268.0,3819.86,4.507598157,18.96957478,2
12260,0.9,258667.0,992.54,7.321404423,18.04416546,1
12261,1.18,398401.0,2939.27,6.547573652,17.53208096,2
12262,0.32,398401.0,1181.68,6.897407136,19.23632261,2
12263,3.2,136790.0,3632.85,6.372916915,17.65856979,0
12264,2.38,300006.0,620.61,6.041789942,18.52097709,2
12265,1.83,327779.0,2441.35,7.4536095,15.97118877,1
12266,3.06,301474.0,2930.54,4.958031939,15.89195377,1
12267,1.53,324939.0,3420.73,5.171825581,15.6921681,2
12268,0.98,321303.0,3139.03,5.878688932,17.77336573,2
12269,1.01,365232.0,2820.0,7.189044014,16.49597446,2
12270,1.16,398401.0,3630.87,6.234134072,15.73879204,2
12271,1.92,121839.0,2577.7,6.73580052,16.46358201,1
12272,1.49,244249.0,2903.41,4.277367677,17.30798807,2
12273,1.94,398401.0,1110.4,5.503971723,17.15252748,2
12274,0.66,273465.0,2050.69,8.048951834,17.90076337,2
12275,3.02,269300.0,2702.69,6.662027245,17.10267431,2
12276,0.58,306307.0,1853.99,5.9096297,15.90514931,1
12277,0.71,398401.0,3551.83,5.711357854,17.31710409,2
12278,1.27,295572.0,3412.8,6.874279162,17.80273377,2
12279,1.99,398360.0,620.61,8.210921844,18.47805232,1
12280,2.54,164841.0,911.21,5.787824209,15.71352639,1
12281,1.24,184082.0,977.51,6.923202792,17.51639775,2
12282,0.6,297933.0,792.85,5.476638078,16.33382523,1
12283,1.7,398401.0,681.75,6.827520056,17.61671258,0
12284,3.12,311121.0,1907.81,6.645355996,17.64145653,1
12285,1.62,176970.0,3832.34,5.834138683,16.3919472,1
12286,1.69,318398.0,1723.94,6.239082871,18.48109483,2
12287,1.18,207999.0,3832.34,4.476889885,17.32126229,0
12288,2.35,339607.0,2288.67,6.119368106,18.13354006,2
12289,0.32,398401.0,2842.68,5.58411333,16.58018888,1
12290,0.59,311268.0,2891.53,7.67469282,16.38468516,2
12291,1.88,302170.0,2826.0,5.977777376,15.89338099,1
12292,1.73,271992.0,2833.73,5.783894831,16.19302648,2
12293,1.31,398401.0,917.3,6.328272438,19.50592113,1
12294,1.67,191480.0,1328.24,6.299102555,16.2682823,2
12295,1.59,182894.0,1321.85,6.904710822,16.37057688,2
12296,1.6,193047.0,3832.34,5.903035705,16.81149282,2
12297,2.94,118499.0,2190.88,5.723547612,17.53074491,2
12298,3.07,293963.0,2806.01,6.449753328,15.46512314,2
12299,1.34,283850.0,2286.68,4.904953104,15.17361367,1
12300,1.44,229844.0,2557.9,6.411713118,16.82034889,0
12301,1.36,318030.0,2162.51,7.441060988,16.574072,2
12302,1.91,281801.0,3119.33,4.690730031,18.54101309,1
12303,1.46,381006.0,3333.41,4.810808535,17.76837326,2
12304,1.5,210098.0,2561.36,5.448917473,17.6946233,2
12305,2.08,250387.0,2629.84,5.113831113,17.37153901,2
12306,1.18,221708.0,1912.98,8.210921844,17.52351718,1
12307,1.76,394435.0,2216.61,3.555392857,15.53367016,2
12308,1.68,267344.0,620.61,5.322062213,17.11140115,2
12309,2.5,280096.0,3715.69,6.790347764,17.52132948,2
12310,3.03,272204.0,2236.66,5.814185764,18.71422383,0
12311,2.33,153897.0,928.57,8.210921844,16.6957309,2
12312,1.79,222341.0,3294.19,6.606910872,16.23924607,2
12313,1.68,312651.0,1837.55,5.684870262,15.81252424,1
12314,1.98,327279.0,2441.62,5.957344079,15.97122199,2
12315,1.45,306036.0,3785.34,5.988333365,15.35933368,2
12316,0.49,398401.0,2928.18,6.653277063,17.90699428,2
12317,1.29,288642.0,981.86,6.787466131,16.6567432,2
12318,1.27,296116.0,1895.18,7.412012462,17.39070359,0
12319,0.32,295544.0,3817.91,7.830029727,18.84243643,1
12320,1.8,319440.0,2977.5,6.623640368,18.13811013,0
12321,2.14,321147.0,1902.58,7.287122189,19.09553552,1
12322,0.61,395609.0,2832.83,5.322764531,15.87545987,2
12323,1.24,291881.0,1672.43,4.218203432,19.2965631,2
12324,1.31,215349.0,2131.79,4.017642409,14.09046429,1
12325,1.57,192644.0,620.61,5.941873117,17.65741764,2
12326,1.71,321744.0,3832.34,6.354537614,18.59375777,1
12327,1.2,214325.0,978.74,4.764859043,16.68734272,2
12328,0.35,397443.0,2951.06,6.634075162,16.43965924,2
12329,0.32,320027.0,2255.36,5.878001218,18.98903755,2
12330,2.26,312914.0,3206.14,6.614155899,16.46946282,2
12331,1.01,163268.0,2222.09,5.377227935,16.83269184,2
12332,1.35,236874.0,2850.64,6.040559619,16.76957396,2
12333,0.32,267633.0,1063.72,7.026351246,17.05961304,2
12334,1.53,398401.0,2647.55,5.909817418,17.43012951,2
12335,2.5,397731.0,2991.33,6.204496073,16.24447099,1
12336,1.69,398401.0,641.63,7.772334572,19.34986148,2
12337,1.4,321760.0,959.59,7.463058532,14.09046429,2
12338,1.02,78065.0,2743.21,6.746806477,16.65810361,2
12339,1.52,263866.0,3313.88,6.689897451,15.87947269,1
12340,1.56,167018.0,1931.19,4.980440954,18.7059352,2
12341,1.63,388008.0,824.93,5.894518212,16.5792022,2
