,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
11868,1.52,133596.0,1282.04,5.465922165,16.96485264
11869,0.61,281233.0,2423.02,3.550386747,16.07985466
11870,1.96,236946.0,1356.22,2.872202587,15.38461724
11871,1.11,153653.0,655.19,3.497142878,16.71760084
11872,1.08,369122.0,1861.76,1.661481409,13.46473176
11873,1.22,139490.0,788.01,3.192490625,13.90766976
11874,1.01,267038.0,1892.16,2.020125064,14.0406113
11875,1.82,261798.0,1867.61,2.27271641,15.257814
11876,2.12,136770.0,1488.65,3.256171295,15.44944492
11877,2.82,123841.0,1128.25,3.080823052,15.45048478
11878,1.57,384523.0,2131.61,1.901981452,15.87981398
11879,1.85,347217.0,1477.82,1.75766556,14.52812267
11880,1.14,256892.0,1668.88,3.482654962,16.04701335
11881,1.98,244478.0,3149.02,5.100681433,16.97394414
11882,0.97,152145.0,1730.26,6.100580809,17.42090146
11883,2.59,350080.0,3427.42,4.202628312,15.61395289
11884,1.07,152932.0,1151.29,1.646177107,14.11625139
11885,1.21,252334.0,3334.24,6.689246735,17.43755327
11886,1.82,243557.0,1133.93,2.263063205,13.22802961
11887,1.92,121516.0,1023.03,5.527453363,16.28456762
11888,0.5,455194.0,2061.93,2.670921323,13.31602568
11889,1.42,246355.0,1085.87,0.526382757,12.46604227
11890,1.78,365405.0,2011.81,1.366107452,15.44054469
11891,1.61,265323.0,1339.6,2.380737258,15.85477614
11892,4.57,422129.0,2427.42,1.511726781,14.14969566
11893,1.18,255362.0,3680.75,6.598124951,16.98358962
11894,0.81,144603.0,938.73,3.353788677,15.99550642
11895,2.57,240941.0,1364.87,2.224567093,14.70816893
11896,1.51,132558.0,1908.35,5.903474013,17.53714001
11897,0.52,170321.0,611.08,4.275762645,17.44804658
11898,2.55,240586.0,1668.53,4.233171096,15.48576555
11899,1.28,364866.0,1500.39,2.588719072,13.54960018
11900,3.02,234811.0,1326.94,3.160287429,14.78383626
11901,2.0,353251.0,2122.56,2.129266147,15.02713979
11902,1.48,255989.0,1123.76,3.001221093,15.51867245
11903,1.25,374566.0,1464.54,1.176885745,12.87559978
11904,1.15,254389.0,1753.58,1.33300374,15.1962743
11905,1.73,349512.0,4157.98,6.158253521,16.97269951
11906,0.85,258581.0,926.38,2.616406998,15.88259859
11907,1.5,248990.0,1281.26,2.003261921,15.2707738
11908,1.52,358377.0,2146.38,1.891023845,14.0511328
11909,0.86,286851.0,1969.96,5.066215839,16.54853003
11910,1.13,437458.0,4507.04,3.895835727,15.81800439
11911,1.2,160899.0,1371.84,2.229264123,15.34172186
11912,0.69,469473.0,3487.01,4.269832949,16.52806378
11913,1.94,141732.0,1836.61,5.43846021,16.93985621
11914,1.07,257609.0,1771.07,4.527141127,16.20771016
11915,2.67,101238.0,1330.1,4.758766756,16.21042165
11916,0.49,158922.0,1539.01,3.995135878,16.22974991
11917,1.05,435294.0,4748.37,5.541861646,16.52521158
11918,1.37,253750.0,1315.98,1.52970781,13.72907049
11919,1.88,137975.0,1031.18,3.304300798,15.70396345
11920,1.77,134570.0,2349.5,5.329423758,16.92614914
11921,0.97,378778.0,1690.12,2.552199843,13.46926825
11922,2.09,156919.0,1892.56,6.111555432,16.44040129
11923,1.45,131053.0,1046.09,1.580838745,13.29224144
11924,0.99,154507.0,727.69,3.009762066,15.61678811
11925,1.56,267457.0,1716.51,2.479978791,15.7946794
11926,1.7,351118.0,1547.05,1.346942804,13.61722013
11927,1.76,111339.0,1266.28,7.004697968,16.34924514
11928,1.51,386774.0,3698.58,6.181305578,16.90814853
11929,1.29,264093.0,1380.44,1.597905081,13.84202638
11930,1.68,139915.0,1690.03,6.496450462,17.20247927
11931,0.99,268122.0,1512.91,4.004027587,16.16487555
11932,2.02,361377.0,2602.33,4.833421051,16.0245785
11933,1.74,253594.0,1796.56,4.393065388,15.10956148
11934,1.95,253341.0,1271.47,2.134442951,14.82902148
11935,1.09,393801.0,1709.64,2.558969331,14.98002151
11936,1.0,369136.0,4194.88,5.322680074,16.28406757
11937,0.89,382995.0,2309.56,3.059562628,15.4571849
11938,0.52,452735.0,4811.78,4.296572514,16.11003891
11939,0.75,156173.0,1539.15,4.55184048,17.85156313
11940,1.66,372965.0,2412.63,4.218319965,16.299246
11941,1.28,378967.0,2081.34,3.926839415,16.04572411
11942,1.39,152878.0,951.95,4.638453858,15.98861248
11943,0.79,136214.0,878.03,6.920906775,18.54578109
11944,0.72,138463.0,1117.89,7.2888056,18.3346436
11945,4.41,334009.0,3084.01,3.698010407,15.74609449
11946,0.56,149254.0,1580.06,3.123601358,15.71171877
11947,0.85,258273.0,1934.83,4.568918341,15.97217943
11948,4.24,121216.0,1040.69,3.672616552,14.95672528
11949,1.86,133155.0,815.17,2.524675224,14.10918966
11950,2.94,127939.0,1214.37,3.079844787,15.58692553
11951,1.3,264636.0,2385.75,6.735567003,17.81613405
11952,3.64,363456.0,2269.38,2.874528921,15.13760527
11953,1.58,133739.0,618.35,3.251555875,15.32426542
11954,1.84,126897.0,1253.0,2.78239688,15.54838575
11955,0.86,375129.0,2033.36,3.518640834,15.83321379
11956,2.4,120340.0,1687.63,4.465388295,15.86806156
11957,1.65,137475.0,933.55,2.476686064,13.97998596
11958,0.92,279497.0,1764.52,1.278762687,13.57237187
11959,1.91,253294.0,3184.1,5.568532728,16.71555948
11960,2.13,129517.0,1747.26,6.55547087,16.99797514
11961,2.88,130964.0,999.81,2.81214257,14.76524744
11962,2.27,151714.0,1404.57,3.098857886,16.09544839
11963,0.93,136958.0,1297.1,2.552005625,15.83298808
11964,1.93,252655.0,2346.45,4.032126887,15.23997519
11965,0.59,430317.0,2348.02,2.977688364,15.73639867
11966,2.22,244846.0,1428.79,1.952429839,15.27901274
11967,1.02,267056.0,1685.49,2.723460775,13.86955693
11968,3.09,358827.0,1974.35,2.873909153,15.25325795
11969,0.63,250634.0,1524.31,1.343412307,13.32401053
11970,1.93,137255.0,1389.96,4.439658042,16.14005547
11971,1.98,249818.0,1606.07,4.693207579,15.83247032
11972,1.65,130724.0,586.86,2.321326821,15.21066264
11973,1.75,357206.0,1889.47,1.367081204,13.35613489
11974,0.83,427441.0,2189.1,3.209834818,15.48634791
11975,0.87,372824.0,2066.15,2.84403543,13.44387306
11976,1.51,244625.0,1747.86,1.451852179,13.61926778
11977,0.9,365498.0,2089.98,3.302526936,15.67121278
11978,1.64,250318.0,1949.17,5.30471337,16.80567472
11979,1.77,360793.0,1877.47,2.910402648,15.22352253
11980,0.83,260296.0,1746.75,4.519849006,16.63529904
11981,2.04,239634.0,1472.18,1.156257614,13.60596524
11982,0.8,374324.0,2399.83,1.347555641,13.14686711
11983,1.93,368391.0,2509.47,2.95993171,15.78557195
11984,2.01,133368.0,1351.26,6.82088143,17.62586093
11985,3.19,254639.0,2169.25,3.370484839,15.46230898
11986,1.75,372285.0,2502.91,2.671270398,15.6258203
11987,1.77,133207.0,586.86,1.335622822,15.0551443
11988,2.31,358391.0,3010.07,5.371858369,16.083128
11989,1.11,270475.0,1733.43,1.943503698,15.69565454
11990,1.28,351163.0,3159.89,5.21913166,16.03088409
11991,0.63,373459.0,2134.41,3.244299088,15.74879254
11992,1.34,144919.0,1341.36,1.574042297,15.31533286
11993,1.85,243791.0,1532.16,1.278739319,15.04893275
11994,1.98,138972.0,800.41,4.191756534,16.55681706
11995,1.63,248222.0,2504.87,5.562215806,16.05353152
11996,1.8,373836.0,2396.55,2.226352406,15.01480153
11997,1.96,237609.0,863.36,1.373648694,13.71513744
11998,0.42,367299.0,1721.28,2.538524772,13.40408146
11999,1.46,148172.0,1317.91,3.151770768,16.39203446
12000,0.73,387672.0,2425.65,3.298602092,16.10300753
12001,1.72,137579.0,647.65,4.033630397,16.99580779
12002,0.97,359662.0,2004.0,1.9177553,13.81031531
12003,1.59,364967.0,1942.91,1.109071184,13.10959015
12004,1.95,240333.0,1030.83,1.807283773,12.71391558
12005,1.18,251638.0,2105.04,3.617826104,15.88659683
12006,2.24,117712.0,1306.45,3.037911501,14.66940737
12007,0.65,444463.0,3537.85,1.667642148,13.52974242
12008,0.9,377844.0,1920.46,3.065844799,15.71068139
12009,1.11,164428.0,1699.72,4.050472506,16.10854367
12010,0.73,383697.0,4252.27,5.905427341,17.49928573
12011,2.66,239029.0,1746.2,2.97626488,15.07629968
12012,2.05,145434.0,1531.04,6.305972616,17.60221169
12013,1.41,249903.0,1358.99,2.105182797,14.00273857
12014,1.16,263884.0,2504.5,7.405839831,17.81042414
12015,2.38,370219.0,1968.12,1.72551188,15.65838808
12016,1.17,375899.0,3728.2,5.682740882,16.2500281
12017,1.35,135705.0,648.89,2.207287751,14.83158679
12018,1.44,143816.0,1058.98,4.892961975,16.46356874
12019,1.82,161274.0,1506.71,3.608799837,16.24217397
12020,0.73,411179.0,2556.41,2.640691141,13.40667077
12021,2.59,379262.0,2489.83,2.734606658,15.33598589
12022,1.63,146251.0,627.36,3.158076303,15.5288061
12023,1.86,371570.0,4437.83,6.594799508,16.75602013
12024,0.63,431477.0,2332.79,2.529955414,14.61065266
12025,1.17,364590.0,3698.39,5.983647635,16.8767703
12026,0.78,131471.0,1305.33,0.724123629,12.96139229
12027,2.17,121794.0,1202.56,3.521156626,16.36938923
12028,0.56,450553.0,2949.46,3.778524518,15.75940748
12029,0.87,152675.0,1181.63,3.451017813,16.50285216
12030,2.64,355264.0,2299.46,4.913224549,15.6155857
12031,1.32,154081.0,762.49,2.878777553,15.17418576
12032,1.53,250283.0,1358.58,2.153550584,13.08139868
12033,0.97,262534.0,2343.46,5.67728014,18.05405221
12034,1.81,272653.0,1990.01,3.686233471,16.16081419
12035,2.96,347703.0,1792.57,3.669448022,15.61584267
12036,1.18,385883.0,4018.61,3.085734954,15.52375212
12037,2.39,232430.0,1841.39,3.656805543,15.49211914
12038,2.78,428552.0,2606.27,2.445087194,12.85470115
12039,1.81,362195.0,2457.91,3.781784218,15.85601507
12040,1.91,250811.0,1381.87,4.072369274,15.61524302
12041,2.18,126460.0,1552.05,1.957796821,15.14464679
12042,0.76,253096.0,2330.23,6.720884812,18.70110303
12043,0.58,363999.0,2143.04,3.028953238,15.68813898
12044,1.79,142261.0,1312.62,6.179968714,17.53251314
12045,1.8,158873.0,1325.64,5.725031025,17.38607801
12046,1.28,375203.0,2492.36,2.627784344,15.43244359
12047,1.93,236046.0,1183.25,2.200302129,12.52367273
12048,1.14,270702.0,2217.76,7.496174341,17.81381254
12049,1.57,254183.0,2251.91,6.434497615,17.68534052
12050,2.34,439565.0,3947.62,1.172225712,13.62201459
12051,1.68,232630.0,2556.74,5.598175811,17.53351944
12052,3.81,353652.0,2046.48,1.934824758,15.20743092
12053,0.6,145085.0,1400.43,2.932492706,15.67186349
12054,1.98,258906.0,992.89,3.965606353,16.20664592
12055,2.92,365433.0,2268.11,4.098708209,15.55864851
12056,1.01,266868.0,1520.48,2.823499554,15.65003828
12057,2.09,131448.0,920.55,3.146898821,15.50247414
12058,1.77,405612.0,2174.68,1.597451207,14.09508845
12059,1.19,159435.0,1378.89,2.897621243,15.39921009
12060,0.66,142922.0,1514.04,2.70363354,15.72609627
12061,1.23,257364.0,1532.0,3.101519794,13.68148475
12062,1.92,236315.0,2202.76,5.23363509,16.66199157
12063,0.92,261320.0,2208.42,4.827792657,16.98528503
12064,1.9,147227.0,1475.64,6.789657206,17.93824092
12065,3.04,114432.0,1258.99,4.658342068,15.63815689
12066,2.45,352980.0,1895.07,2.869042262,15.70493884
12067,1.34,359921.0,2059.52,1.662259185,14.36089958
12068,3.08,357652.0,2450.59,2.017178975,15.09856369
12069,1.37,371674.0,2304.79,2.230711668,14.08800569
12070,1.54,260701.0,2004.76,6.006484277,16.43739727
12071,1.54,249135.0,1334.01,0.477582661,12.80286921
12072,1.35,262733.0,1985.44,5.50696193,16.46275536
12073,0.61,139125.0,586.86,3.25859938,16.90564574
12074,1.68,142101.0,1851.83,5.024013349,16.97923427
12075,1.52,370129.0,1901.57,0.58630622,12.71376231
12076,0.85,245628.0,1544.03,0.489105186,13.58747948
12077,1.52,139957.0,1212.6,1.847811323,15.00447036
12078,0.88,367941.0,2567.23,5.583049234,16.09545001
12079,2.93,370944.0,2745.5,2.729565542,15.20576288
12080,1.09,146721.0,927.78,4.414343288,17.32779153
12081,1.86,139018.0,1336.62,3.152768022,15.12571638
12082,1.76,132900.0,728.55,5.607087588,16.66507553
12083,1.12,346408.0,4086.75,4.45374678,16.42836022
12084,1.18,149191.0,1259.06,5.950744583,17.85952473
12085,0.85,281308.0,1472.24,3.360237224,16.41795058
12086,1.03,145426.0,1732.18,3.118344792,15.67822307
12087,1.2,378776.0,4380.68,6.010458817,16.87463909
12088,1.31,137094.0,1528.68,6.502141608,18.19592849
12089,1.88,414958.0,5006.9,5.249528241,15.4654412
12090,1.77,361761.0,2724.05,4.657685584,15.94299961
12091,2.31,355760.0,2378.74,3.022998875,15.91675846
12092,1.71,252264.0,1471.42,3.486758573,16.36657559
12093,1.15,145374.0,798.31,2.07199229,15.11921353
12094,1.52,143652.0,953.53,3.449999861,16.34260853
12095,1.99,244887.0,1552.52,4.394391812,15.87781862
12096,1.39,372313.0,1869.21,1.759785573,15.26803766
12097,1.14,360034.0,1769.9,1.30748887,12.86178823
12098,1.02,248682.0,2101.61,3.630430714,16.25114696
12099,2.34,125507.0,775.02,3.522094778,15.54343655
12100,0.82,249774.0,2219.3,4.242474719,16.80869574
12101,1.87,239554.0,1209.37,-0.326393035,12.39407463
12102,1.22,373610.0,2125.17,1.981098886,13.92112731
12103,0.79,380032.0,2717.23,4.185080224,16.33168996
12104,1.92,135405.0,586.86,2.907667373,15.34382012
12105,0.54,372290.0,1968.84,1.930773219,14.21619481
12106,1.51,263759.0,1651.41,2.780647257,15.90315467
12107,1.65,149970.0,1172.36,3.68216284,16.2524226
12108,0.58,362667.0,1823.2,1.507497558,14.13938174
12109,3.18,374811.0,2518.73,2.922430524,15.63269247
12110,0.66,371569.0,2011.61,3.04325071,13.8019584
12111,0.94,140316.0,641.01,2.856855881,15.58780888
12112,0.94,144611.0,920.57,2.750226845,14.94282715
12113,2.38,353847.0,3257.54,3.636017458,15.88757423
12114,0.91,175679.0,1737.87,6.366551814,17.51858371
12115,1.44,134361.0,657.32,3.064562258,15.72377935
12116,2.53,346917.0,2051.39,3.271006095,15.82410869
12117,1.5,133490.0,1801.7,6.412095399,17.02481134
12118,0.89,237369.0,1725.29,5.297418172,17.10340597
12119,2.66,116562.0,605.0,1.232960771,13.69192155
12120,1.67,141035.0,1874.59,6.06929293,17.18945907
12121,1.55,151714.0,970.52,3.144431117,15.59450623
12122,1.67,255380.0,1306.1,1.016972192,13.01424431
12123,1.69,126063.0,958.67,5.951407716,17.4403782
12124,1.3,370484.0,2122.63,4.120085242,16.3997481
12125,1.59,259163.0,1770.24,2.980760861,15.09286099
12126,1.43,370850.0,1829.8,2.700517513,14.07698132
12127,1.92,257551.0,2313.88,6.056007252,16.38105046
12128,1.27,389406.0,3524.45,4.899896466,16.24260726
12129,1.43,136713.0,2046.58,6.791015889,18.04649348
12130,2.32,131012.0,1077.77,3.316070706,15.90473522
12131,1.67,123793.0,1210.44,1.561508087,14.48001706
12132,0.63,377617.0,2133.7,1.943133729,14.47032209
12133,2.47,352472.0,2013.13,1.795193106,13.39972702
12134,2.57,128943.0,890.36,1.80735707,15.34957817
12135,0.82,148714.0,714.09,1.619379089,13.82519279
12136,1.22,371042.0,3407.6,5.644351281,16.26647644
12137,2.68,409863.0,2635.33,3.002808336,13.99652949
12138,3.04,368457.0,2182.12,2.143673118,13.26064701
12139,1.43,375066.0,2228.81,2.079525428,13.92980083
12140,1.94,263383.0,1399.24,3.280484046,15.41182899
12141,1.37,378152.0,2219.02,3.334797808,15.28374551
12142,1.66,138151.0,835.16,2.102592421,15.59153559
12143,1.13,387241.0,2267.17,2.670866341,16.17385696
12144,1.7,246516.0,2138.13,6.090520177,17.20992868
12145,3.28,382826.0,2186.48,0.856903664,13.18075699
12146,1.72,391905.0,2489.85,4.158762565,15.85955292
12147,3.68,369185.0,3560.24,2.306739594,15.02015672
12148,2.09,248591.0,2394.25,5.56895896,16.26452256
12149,1.02,419510.0,2394.71,3.062289536,15.82680785
12150,1.93,242387.0,1238.25,3.941430408,16.17199926
12151,1.71,355928.0,3553.48,3.904484111,15.80069645
12152,0.49,379186.0,2434.87,3.843942513,16.27451401
12153,1.29,150669.0,1607.39,5.294275083,16.89696586
12154,0.81,374150.0,2738.35,4.603024446,16.04201435
12155,2.55,129736.0,641.61,3.205218781,16.36440521
12156,0.74,239576.0,1880.93,5.372403494,16.96060721
12157,0.91,273225.0,1735.16,4.604331075,16.08788893
12158,1.03,377407.0,2202.83,1.93629876,15.52537466
12159,1.72,266055.0,1860.69,5.858434182,17.05923253
12160,0.37,284383.0,1473.64,3.591515905,16.55991088
12161,0.98,275861.0,2592.66,5.04505899,17.22687008
12162,1.93,236242.0,1018.44,0.913554693,12.76798445
12163,2.21,446268.0,4301.7,2.669878367,15.19561739
12164,1.0,382200.0,5006.9,6.741529105,16.89842553
12165,1.04,450854.0,3259.52,2.950078272,15.61261772
12166,1.59,133613.0,1205.55,2.010622738,14.08971361
12167,0.59,469473.0,4564.94,4.192108429,16.07453313
12168,1.75,378581.0,2568.33,3.005780953,15.23665982
12169,1.25,155695.0,1249.77,0.625690897,13.03664594
12170,2.04,144822.0,824.12,5.067910383,16.93268742
12171,2.75,372091.0,2942.38,3.29018105,15.27079494
12172,2.36,125327.0,1666.73,4.294604201,15.94761408
12173,0.53,377685.0,2060.66,2.185675686,13.46269635
12174,1.14,268578.0,1674.87,1.378475987,13.52750038
12175,1.87,155349.0,757.55,3.834136208,17.02378621
12176,1.38,259026.0,1677.49,2.103011167,15.49916638
12177,0.74,257080.0,1347.92,0.879250632,12.59474662
12178,1.91,256058.0,1865.38,4.939826277,16.55146246
12179,1.21,280585.0,2008.23,7.114448638,17.81075454
12180,0.41,371579.0,1895.87,2.105168689,12.35402952
12181,1.82,136776.0,668.47,2.00519157,15.63096056
12182,1.89,255439.0,1923.37,2.721624687,15.84030198
12183,3.78,391427.0,2369.17,1.843001663,13.48942916
12184,3.35,344661.0,2457.4,1.902163555,12.70517274
12185,1.03,266370.0,1011.54,3.637675356,14.04925985
12186,1.63,259054.0,1926.9,3.275105553,15.39371683
12187,1.65,144837.0,1962.26,1.955618622,14.0556412
12188,1.61,118786.0,1171.27,6.144600052,16.85237836
12189,1.12,262238.0,2414.43,6.454802479,16.64117926
12190,0.58,132554.0,870.63,2.816484831,13.69894099
12191,1.25,379656.0,3100.09,5.703010324,16.31802523
12192,2.07,363647.0,3725.87,5.290451633,15.85150078
12193,1.74,123937.0,1142.46,2.120339482,13.10259582
12194,0.73,157904.0,931.59,4.041523596,16.6161208
12195,1.85,134188.0,683.09,4.0718684,15.9153552
12196,1.13,386094.0,2223.56,2.122537815,15.2169258
12197,1.92,251041.0,1418.53,1.668158824,13.82684874
12198,3.11,125784.0,1263.01,2.972266573,16.20186637
12199,2.42,123169.0,862.1,1.940761273,13.70762445
12200,1.26,353535.0,2652.48,5.902677609,16.48471191
12201,2.36,130777.0,1508.65,2.947001599,15.08038211
12202,0.36,386284.0,2260.99,1.613671296,12.36803217
12203,3.16,353816.0,2098.99,2.543745753,15.17526998
12204,0.83,260953.0,1484.76,1.250692679,14.03240882
12205,1.89,249453.0,2265.47,6.797658676,17.30720811
12206,1.6,252446.0,2329.14,5.533414422,17.2536822
12207,2.43,256283.0,2010.9,5.534221421,16.88562579
12208,1.09,152931.0,1523.25,4.693153977,16.05803633
12209,1.77,131253.0,1164.84,1.201176036,13.29630224
12210,0.83,261696.0,1676.32,4.34557753,15.89377588
12211,0.93,144529.0,1421.65,4.142294934,16.45622172
12212,1.99,250202.0,1819.32,2.273361221,14.25520034
12213,1.74,259012.0,1537.3,2.859444698,15.71597855
12214,1.74,245346.0,1070.83,2.525740464,14.70755171
12215,1.75,119891.0,1130.26,0.683794951,13.0681088
12216,1.36,365400.0,3217.31,4.302844358,16.01945099
12217,0.85,374964.0,2595.81,4.27319293,16.19051446
12218,1.78,130272.0,1180.73,6.134592626,16.96108532
12219,0.67,144027.0,795.26,3.819410409,15.91064573
12220,1.71,142680.0,1401.51,6.595909352,18.56914851
12221,1.68,265361.0,2497.19,6.766334155,16.96384659
12222,1.12,257218.0,1744.2,2.447336374,13.92627013
12223,1.31,372322.0,1890.19,3.212173552,15.42958441
12224,0.9,383349.0,1931.1,0.541699341,14.75387597
12225,1.3,269043.0,2030.13,6.570688813,17.32848438
12226,0.82,282208.0,2151.46,6.469401991,17.52181619
12227,1.73,138632.0,1191.91,6.21573103,18.23015297
12228,2.59,139298.0,1108.77,4.495798389,16.53889911
12229,1.62,240504.0,1740.59,6.40841256,16.69278778
12230,1.25,282845.0,4063.84,5.093551537,16.76425357
12231,2.0,255140.0,1620.76,5.365832162,16.42745627
12232,1.72,369911.0,2077.44,1.585535712,13.9723134
12233,1.05,264375.0,1622.55,1.935822879,15.24755278
12234,0.96,441681.0,4381.45,2.283883407,15.95203895
12235,1.04,428907.0,4153.37,3.505831975,15.09630091
12236,1.3,275331.0,1146.77,1.729420128,14.59147899
12237,1.25,154379.0,973.59,4.127390602,17.38035895
12238,1.44,260941.0,1734.76,3.732928826,15.80752195
12239,1.93,105808.0,586.86,1.181015934,13.18695112
12240,1.45,377754.0,3987.62,5.35696388,16.8071372
12241,1.77,251120.0,2559.86,5.878500773,16.75032941
12242,1.23,252865.0,1346.61,1.4270851,15.01673719
12243,1.46,132844.0,768.36,1.418209695,13.41857389
12244,1.43,265779.0,1834.51,3.131248876,15.83355108
12245,1.66,151617.0,1696.07,7.230566118,18.07990048
12246,0.98,269478.0,1994.95,4.258154461,16.8747745
12247,1.63,263483.0,2263.15,3.382940867,15.77999666
12248,1.68,133717.0,1686.46,7.887689928,17.94683334
12249,1.4,122168.0,1618.65,6.135149369,17.47129623
12250,1.26,360957.0,3633.66,6.416408946,17.09308864
12251,0.98,273609.0,2438.59,6.165306557,17.74987234
12252,1.63,361218.0,2053.87,1.083986877,12.5302386
12253,1.39,262075.0,2156.29,6.497951011,17.5177072
12254,0.59,141867.0,1189.03,1.632781321,13.66433651
12255,1.47,252320.0,1124.68,1.899557034,14.98196688
12256,0.57,388076.0,2177.38,3.578947825,16.12704696
12257,2.09,140361.0,1415.9,4.503106331,17.22196633
12258,2.13,344409.0,1726.2,1.478583723,14.03109064
12259,1.53,147268.0,1030.94,4.252702105,16.92687742
12260,3.92,354054.0,2614.29,3.278752432,15.09473216
12261,3.03,400776.0,2438.88,1.730623262,13.24926172
12262,1.66,142818.0,1472.73,5.580064477,17.35433906
12263,0.88,252493.0,1508.08,1.738209926,15.41273165
12264,1.22,218394.0,2141.62,4.35401582,15.0821242
12265,1.82,267804.0,1564.77,1.517657055,15.43829852
12266,0.53,387014.0,4490.82,5.063867352,16.69733147
12267,1.04,158153.0,1345.39,3.681873569,15.53070608
12268,1.37,155278.0,2312.79,6.961896016,18.17096542
12269,0.64,381660.0,2371.82,2.316569967,14.36766141
12270,2.34,355442.0,2264.54,3.805686266,15.28737025
12271,1.45,418206.0,4378.89,6.269368737,16.2247417
12272,0.64,363949.0,2485.54,2.101009173,13.08407093
12273,1.74,247188.0,1857.82,4.095486566,15.79170926
12274,1.88,233205.0,1832.14,4.351318822,16.50345565
12275,1.67,245270.0,937.63,2.727269664,13.5125252
12276,1.94,138251.0,882.97,3.012578369,15.28922132
12277,1.03,132706.0,1585.9,4.164351299,17.25027129
12278,1.19,142990.0,1691.1,4.576350672,17.49857618
12279,2.49,243987.0,2154.95,4.14149482,16.40311117
12280,1.32,370370.0,3183.43,4.097340319,16.28530658
12281,2.76,119683.0,770.78,2.289867027,15.31934822
12282,1.85,439906.0,4297.07,2.975172109,15.05368978
12283,1.35,262370.0,1415.36,1.750800993,15.27338314
12284,1.65,132835.0,710.68,1.367591108,13.61119082
12285,0.58,464089.0,2372.2,0.958384882,14.91437382
12286,2.09,130399.0,1562.59,3.256793129,15.72757441
12287,0.84,430669.0,4887.81,3.856795689,15.88078479
12288,1.09,250112.0,1912.93,3.058422697,15.39093829
12289,1.48,359771.0,3447.18,4.056287607,15.73305677
12290,1.31,372377.0,2102.44,2.354695942,13.77113643
12291,1.87,250367.0,1316.82,3.018795684,13.78881536
12292,1.48,342815.0,3316.28,5.661848724,17.03830414
12293,1.2,347991.0,4141.53,5.141381386,17.2532423
12294,2.76,119591.0,708.2,3.431651704,15.16567475
12295,2.02,131591.0,1568.21,7.321989088,18.40161964
12296,0.92,275683.0,2399.16,5.670991077,17.7964639
12297,1.87,232519.0,2605.32,6.20448751,18.02100556
12298,1.81,351323.0,2098.1,1.603094319,13.73716389
12299,2.49,133367.0,1381.54,2.47975024,15.3118081
12300,1.12,379357.0,4866.49,5.253810157,16.56130242
12301,1.79,119934.0,868.73,4.698991905,16.53236713
12302,1.41,256470.0,1463.74,2.102525418,15.62298485
12303,1.87,373394.0,1959.87,1.967792645,14.19756725
12304,1.89,126810.0,1693.3,5.965525853,17.75646196
12305,0.8,354696.0,1927.61,0.85754281,12.58851402
12306,1.54,370157.0,1871.38,1.568297996,14.38656115
12307,0.86,284751.0,2557.58,5.447672533,17.11729058
12308,1.72,139807.0,839.63,3.450718066,16.48175319
12309,1.29,373874.0,2506.82,3.262908631,15.89236302
12310,0.76,381165.0,2374.14,2.130132339,14.00851407
12311,0.75,261392.0,1704.49,1.43863394,13.6241461
12312,2.17,134108.0,873.65,3.933959861,16.45120928
12313,1.5,159676.0,1082.99,2.856314033,15.91688646
12314,0.84,136515.0,1249.54,2.831675653,15.44317995
12315,0.67,351357.0,1545.51,1.326165635,13.0135209
12316,1.69,129932.0,1245.13,6.007626305,16.27077389
12317,1.38,140927.0,702.84,3.98242213,16.14906248
12318,1.84,130302.0,586.86,1.350077728,13.82488588
12319,1.52,378229.0,3040.15,4.338103059,15.97360792
12320,0.9,392808.0,2522.56,3.744203123,16.24194638
12321,1.2,363043.0,2547.94,4.526969391,16.45922535
12322,1.53,261870.0,1039.42,1.618762494,15.35276318
12323,1.64,147696.0,641.71,3.512073989,16.53957048
12324,1.0,392190.0,2317.29,1.590845639,14.75825271
12325,1.94,256203.0,2032.21,3.602124391,16.15071816
12326,0.5,383891.0,2616.25,4.036911297,17.16552804
12327,3.54,133690.0,865.46,1.610914235,15.5024266
12328,0.45,388857.0,2216.89,1.909565897,14.45161836
12329,2.76,120395.0,1439.43,4.100903603,16.1316417
12330,1.02,469473.0,2234.5,2.571323129,16.09738248
12331,1.97,245382.0,1452.93,3.621213805,16.90081888
12332,1.18,255327.0,1707.55,3.119407726,14.41007262
12333,1.62,261198.0,1709.48,3.455783748,15.33847233
12334,0.76,172439.0,1167.32,4.350675325,16.77724275
12335,1.47,378238.0,2433.29,3.460354968,15.51828974
12336,1.11,159566.0,1759.82,5.112501732,17.53900531
12337,0.94,151773.0,754.44,3.658379694,16.43584665
12338,1.37,373601.0,2262.71,5.091452361,16.02208629
12339,1.45,357050.0,3256.43,5.768635578,17.11015737
12340,3.08,434642.0,3729.95,3.276846589,15.55892879
12341,1.99,238552.0,1628.37,3.286338725,15.36695848
12342,2.12,121092.0,841.76,3.518728412,15.2199984
12343,2.52,352476.0,2473.6,1.205381069,15.42126736
12344,2.51,120795.0,750.51,1.765064219,15.37560207
12345,1.03,144285.0,715.41,2.85575882,15.48864097
12346,1.05,359702.0,3823.2,6.475377414,16.33299414
12347,1.91,128152.0,1474.98,5.485460118,16.93256503
12348,0.77,376285.0,2090.69,1.360041655,13.49731548
12349,2.09,130269.0,1798.3,6.238230041,17.06803365
12350,1.81,233559.0,1611.84,2.411015516,15.08302221
