,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9551,3.39,257130.0,736.18,6.545556695,16.86147323,0
9552,1.24,106131.0,1968.11,3.596453908,17.095271,0
9553,1.81,224581.0,1497.11,4.994003518,18.56639512,0
9554,2.8,87354.0,1440.16,5.539761294,18.0867579,2
9555,1.07,351944.0,1584.68,4.80911596,17.56689472,0
9556,0.2,163044.0,664.95,3.253768116,17.42769741,0
9557,0.72,120383.0,3980.53,3.253768116,18.52363161,2
9558,1.39,290910.0,620.61,7.164242844,16.76087954,0
9559,0.33,299184.0,620.61,6.361914095,18.47673894,0
9560,1.59,453153.0,4791.92,5.915482614,18.65938366,0
9561,1.06,305320.0,1403.35,5.046259232,18.54512949,0
9562,1.56,336885.0,2527.36,6.140276431,16.9896606,0
9563,1.41,212801.0,5006.9,4.821163913,17.61787562,0
9564,0.95,280196.0,620.61,5.874690566,18.19411584,1
9565,0.2,154467.0,911.7,3.279294177,17.15622484,2
9566,0.71,207956.0,2102.22,5.579616613,16.25402122,2
9567,0.37,106005.0,620.61,6.128666506,18.54690399,2
9568,1.43,191571.0,1006.45,6.074899109,18.4988724,0
9569,1.44,391927.0,1739.61,4.240365291,17.99155922,0
9570,1.58,78065.0,1604.35,4.068916106,17.77229153,0
9571,0.2,443789.0,1519.06,7.186879816,16.47626717,2
9572,0.61,266745.0,2402.18,5.62519292,17.2748748,2
9573,2.86,172785.0,620.61,5.072158244,17.86588948,1
9574,2.47,335489.0,992.89,4.860543148,17.25878342,0
9575,1.85,199973.0,1965.39,3.253768116,18.2525952,0
9576,2.69,175572.0,2723.16,5.722241726,19.08972973,1
9577,1.56,356525.0,620.61,5.995303928,18.22745977,2
9578,1.9,469473.0,5006.9,6.687593634,16.22821574,1
9579,2.0,195017.0,3999.35,6.048170687,19.08972973,0
9580,0.57,78065.0,1132.8,5.240789683,16.90130322,1
9581,1.24,274592.0,774.35,5.219641796,18.65039975,0
9582,0.35,324802.0,2098.18,4.606622358,18.20336605,0
9583,2.52,469473.0,5006.9,8.190725269,16.29746363,0
9584,1.7,234105.0,3090.6,6.850966587,18.00325417,2
9585,0.38,190926.0,1930.2,3.538601067,18.23952626,1
9586,2.23,402677.0,1007.94,4.743066997,18.39973701,0
9587,0.29,369832.0,620.61,5.501162094,17.3939395,1
9588,1.36,134687.0,1490.85,4.919932021,16.91813706,2
9589,1.2,255217.0,1500.2,6.471221628,17.46489193,2
9590,0.34,194222.0,2869.56,6.676781689,17.61832421,2
9591,1.38,298733.0,5006.9,6.653061425,19.0045703,2
9592,1.92,265340.0,751.63,4.912164731,16.49640214,2
9593,0.62,176375.0,1822.12,6.22715248,17.271748,0
9594,2.24,203943.0,3390.32,7.080196818,18.24374126,1
9595,1.72,211978.0,928.6,5.508402707,19.08972973,0
9596,0.67,369091.0,1742.57,6.266542618,17.4001308,2
9597,1.16,301992.0,654.73,5.013338711,15.42905021,2
9598,1.84,232638.0,814.94,7.693327628,18.84806296,1
9599,3.18,368044.0,1878.72,6.725867992,17.30789644,2
9600,2.51,92690.0,1753.09,5.748720105,16.71073834,2
9601,0.2,238967.0,2899.44,5.376325636,18.7490524,0
9602,1.49,310851.0,1797.06,7.02162608,18.53485337,2
9603,1.61,423592.0,2562.49,4.296901059,16.96833867,2
9604,0.45,305738.0,1015.83,6.044853863,17.38409657,2
9605,0.47,173446.0,1529.62,7.840442393,18.71619164,1
9606,0.65,139661.0,1527.89,6.13548918,19.08972973,0
9607,1.95,389333.0,3364.77,4.510714629,17.54061692,2
9608,1.28,436739.0,1826.92,4.472431658,15.25839255,0
9609,2.83,200517.0,4726.39,4.671097487,18.9387871,2
9610,0.89,391184.0,2281.44,5.68016102,16.29580923,1
9611,0.86,221690.0,2113.29,8.579391481,18.66664789,0
9612,1.22,453300.0,2871.71,8.579391481,19.08972973,2
9613,0.35,221217.0,3948.97,3.253768116,15.88688738,0
9614,1.67,220990.0,2664.84,4.232617602,18.16309956,1
9615,2.34,432174.0,1908.27,3.557967357,16.82474802,2
9616,2.32,236422.0,2409.07,4.854537985,18.04439861,0
9617,0.8,339393.0,3767.93,3.856287739,18.82449612,0
9618,0.2,219662.0,1648.22,5.958585674,18.10486676,0
9619,0.91,157851.0,4502.97,4.054464368,16.61677987,0
9620,1.5,432633.0,996.26,6.950261743,16.65413722,0
9621,2.45,383944.0,3167.09,6.689392719,17.33945738,1
9622,0.7,382295.0,747.71,5.119888143,17.97317575,1
9623,0.2,260878.0,1171.44,5.732068367,16.55464761,2
9624,1.71,281020.0,1650.49,6.912127829,18.93374477,1
9625,1.35,158958.0,2652.21,6.432530487,17.03704342,0
9626,1.93,107098.0,1657.89,3.253768116,17.62645873,0
9627,1.01,380597.0,4341.38,6.05105947,18.37631334,0
9628,0.94,469473.0,738.75,6.60483197,18.23409204,2
9629,0.97,138610.0,816.02,3.763680408,16.43939831,0
9630,0.71,202761.0,4667.54,5.885965717,18.68068357,1
9631,2.39,316313.0,1531.46,7.336810676,18.15831167,0
9632,1.41,356669.0,1398.53,7.367579065,18.64927538,0
9633,1.08,249046.0,4959.97,6.701548218,17.50669471,1
9634,0.97,211208.0,977.83,5.895909364,18.95299934,2
9635,0.2,327948.0,3065.62,4.053561095,17.7528905,1
9636,0.79,217260.0,832.38,7.769327585,17.39981566,1
9637,2.41,187167.0,620.61,6.398944808,16.70363177,2
9638,1.08,133326.0,710.05,5.430930507,18.06857701,0
9639,1.94,299366.0,620.61,4.395725343,16.42574904,1
9640,1.84,199766.0,1087.54,4.341476159,18.17326742,2
9641,0.84,289092.0,2604.06,5.921050315,15.73841233,1
9642,1.92,267281.0,1768.32,6.581126259,15.79081892,2
9643,2.11,403545.0,2626.59,4.284004458,15.44019879,0
9644,0.44,107813.0,1110.63,6.327801888,18.02194353,1
9645,1.44,318263.0,3954.19,4.662525361,16.99597328,0
9646,2.67,185648.0,1941.22,5.115815426,17.81527931,1
9647,1.05,126084.0,5006.9,5.373411072,17.67236576,2
9648,0.2,312574.0,2922.07,7.116481069,16.84565111,0
9649,1.8,205219.0,2339.61,5.165465029,15.36363426,0
9650,1.96,431871.0,761.74,3.460444822,17.24556585,0
9651,1.29,98973.0,620.61,5.4102287,18.37206125,2
9652,0.2,284662.0,1648.48,3.630994198,18.00908852,0
9653,2.7,207852.0,1995.81,6.064169005,16.41913257,0
9654,1.74,199809.0,2239.54,3.253768116,16.17106452,2
9655,0.91,200954.0,1589.05,6.487076925,19.08972973,0
9656,0.2,290216.0,620.61,3.253768116,18.19417533,0
9657,1.39,162060.0,2664.33,6.654303678,18.82576989,0
9658,1.14,306999.0,2576.6,8.579391481,18.59608624,0
9659,1.07,164355.0,698.97,3.356069051,19.08972973,1
9660,1.85,321699.0,4952.28,5.66350447,17.89252717,0
9661,0.2,453728.0,926.31,4.080264504,18.17127293,0
9662,2.33,323315.0,2413.72,6.842905249,18.37288462,2
9663,1.01,130895.0,2244.31,5.385764069,16.75459888,0
9664,0.24,265014.0,3273.32,5.705688675,19.08972973,0
9665,1.66,197557.0,1016.61,7.055665063,16.55062336,1
9666,1.72,283853.0,2721.73,6.749761463,15.1402874,2
9667,0.94,274166.0,748.26,5.05516022,17.9250648,1
9668,1.7,451055.0,3268.38,3.993894088,16.72228988,2
9669,1.87,217214.0,1639.84,4.684824779,17.20313425,0
9670,1.56,341643.0,1419.26,6.613285493,17.64339909,2
9671,2.58,122070.0,1364.14,6.291743394,16.68519002,0
9672,1.37,186039.0,1147.12,3.507376385,18.32099586,0
9673,1.57,78065.0,758.53,3.753700415,16.07552624,0
9674,1.41,441426.0,620.61,6.508309052,19.08972973,0
9675,1.51,150974.0,3061.16,4.962943197,16.67503195,2
9676,3.39,324195.0,1690.58,7.003369419,18.29222925,0
9677,0.54,169695.0,1893.4,5.197416969,18.99074447,2
9678,1.56,306026.0,1013.57,4.932622211,18.72238359,2
9679,0.2,336398.0,620.61,3.925087389,16.22439608,2
9680,1.08,363527.0,2605.41,3.295663841,17.59586729,0
9681,1.15,98463.0,2988.46,4.7849091,16.71201918,2
9682,1.29,211113.0,1768.54,4.16318742,17.86157178,2
9683,2.16,78065.0,1032.19,3.253768116,16.91949762,2
9684,0.92,192387.0,2178.66,6.62261549,18.27188888,1
9685,1.04,397744.0,1534.82,6.624494047,17.44845781,0
9686,2.07,137481.0,1291.02,3.253768116,18.80663764,2
9687,1.46,282307.0,3024.65,6.011310919,17.53741407,0
9688,0.2,230816.0,620.61,7.675278933,17.57620917,0
9689,1.19,428937.0,3033.49,3.712298838,16.61808701,1
9690,0.77,217105.0,3009.8,4.402000422,18.56822515,2
9691,1.72,278446.0,1961.02,7.394520878,18.19000992,2
9692,0.2,210987.0,620.61,5.904821162,17.34164983,1
9693,1.51,334794.0,980.08,3.253768116,18.89699149,2
9694,1.07,133735.0,660.69,6.088292851,18.22719594,0
9695,1.57,192666.0,1687.04,6.28394999,17.08105287,0
9696,2.54,328706.0,1568.79,5.067338218,19.08972973,2
9697,3.14,325100.0,2323.23,5.81342537,16.99434717,2
9698,1.28,78065.0,620.61,4.264029885,18.86657534,2
9699,1.77,384664.0,4806.58,6.474896439,17.00817296,2
9700,0.65,345595.0,3570.01,5.061330378,17.04842251,1
9701,3.3,150480.0,1580.33,7.414245054,16.97810975,1
9702,0.79,367795.0,836.08,5.485902787,14.61901912,1
9703,0.49,350868.0,1910.82,4.406157656,19.08972973,1
9704,2.12,326809.0,3179.17,5.033586723,17.23458775,2
9705,0.8,144943.0,3195.56,6.422448871,16.32112919,1
9706,0.22,299239.0,3136.94,6.535199375,19.08972973,0
9707,1.12,174679.0,2695.04,5.345697567,18.14483879,2
9708,3.39,223790.0,1829.75,3.253768116,16.77617474,2
9709,1.5,200396.0,620.61,5.671169497,19.08972973,2
9710,0.66,422915.0,1996.48,5.625746889,19.08972973,0
9711,1.88,191801.0,4700.13,5.720870572,16.9029052,0
9712,0.2,447228.0,945.01,4.49050945,17.88230743,2
9713,0.42,356169.0,2769.38,5.106897814,17.93746646,2
9714,1.7,306338.0,712.69,3.253768116,17.03948002,0
9715,2.2,176958.0,729.6,5.868433863,17.06328427,0
9716,1.38,174945.0,2490.07,5.03892637,19.08972973,0
9717,3.39,403750.0,620.61,5.091370121,18.25714603,2
9718,3.2,302468.0,2008.89,7.142151874,17.24089178,2
9719,2.17,302321.0,620.61,4.561114172,19.08972973,0
9720,0.2,183887.0,1455.84,7.103194844,17.23616617,0
9721,1.06,258221.0,1129.7,5.895346634,17.36962326,0
9722,1.62,406994.0,3612.54,5.736482528,17.90049949,0
9723,2.68,469473.0,4165.29,4.009011652,17.4978444,0
9724,1.96,395803.0,4235.4,6.023741884,16.40084484,0
9725,1.77,78065.0,620.61,4.656281247,17.18016246,2
9726,2.43,338505.0,806.76,5.088936522,18.52391153,2
9727,3.39,197781.0,4207.08,5.697899765,17.34848251,2
9728,0.34,85833.0,620.61,5.32354743,19.08972973,1
9729,2.48,429150.0,1299.24,7.399790811,18.14849937,0
9730,1.26,428340.0,3359.25,4.809517945,16.7249764,0
9731,1.0,222419.0,3403.65,4.859404666,15.82130819,2
9732,1.33,442297.0,2278.97,6.701078241,15.94274058,0
9733,0.29,266227.0,1048.44,5.095440029,16.77678718,1
9734,0.44,469473.0,620.61,4.835470575,17.15328971,2
9735,0.47,469473.0,1439.35,6.373938343,15.42274983,0
9736,1.03,305100.0,620.61,6.950892205,18.69069802,0
9737,1.69,244038.0,3021.63,7.441258613,16.81484941,0
9738,0.63,170391.0,620.61,7.46964555,16.95428206,1
9739,1.35,266735.0,2217.75,5.176964912,18.99904835,1
9740,1.67,349035.0,1151.0,4.539539692,17.23486618,0
9741,2.19,469473.0,620.61,3.253768116,15.45326332,0
9742,1.0,175555.0,1174.27,6.015006121,18.74750629,1
9743,0.27,269243.0,2589.58,7.198292589,17.79480787,1
9744,0.81,191537.0,896.9,5.002875619,18.62114842,1
9745,1.82,217594.0,1647.99,4.116076096,16.02978553,0
9746,2.76,78065.0,1994.9,3.412132483,19.08972973,0
9747,1.86,345289.0,2483.3,3.325212893,16.46803132,2
9748,1.34,309478.0,3063.82,6.329755683,16.821963,0
9749,0.76,159695.0,2056.09,4.058394565,17.18078489,2
9750,1.64,82235.0,3762.48,6.204447528,16.83291085,1
9751,3.39,201713.0,1433.81,4.539376009,17.8600979,1
9752,3.1,174871.0,1732.62,5.236328446,18.2197406,0
9753,0.2,251265.0,3201.66,3.447790395,17.44585285,2
9754,0.2,385479.0,620.61,7.383732361,18.35352637,0
9755,1.27,439395.0,1643.64,7.190945982,17.5664304,0
9756,1.37,347160.0,3287.78,6.179403246,16.97202115,2
9757,1.46,247883.0,620.61,5.121397788,17.85430264,0
9758,1.31,189524.0,1504.6,5.523888299,18.00735767,1
9759,1.39,187580.0,2565.0,3.253768116,16.29175675,0
9760,1.22,312815.0,4537.47,5.822587795,16.53460328,2
9761,1.16,371347.0,2400.62,3.540126547,17.30625369,0
9762,1.07,346597.0,2250.34,7.562703649,17.47452701,0
9763,1.39,185574.0,1842.81,6.274098461,17.87125186,0
9764,1.72,302523.0,2431.92,4.994771926,16.4729125,0
9765,1.87,340067.0,940.19,4.863474824,19.08972973,2
9766,1.09,295649.0,709.81,6.078291365,15.17501158,0
9767,1.23,78065.0,1309.85,7.40157355,17.1368455,0
9768,0.56,326331.0,1046.13,5.265642591,19.08972973,0
9769,2.02,149799.0,2905.19,3.253768116,14.8456312,0
9770,0.92,333787.0,1936.02,6.488313044,15.49713837,0
9771,2.35,94919.0,1732.98,5.839772991,18.02993297,2
9772,2.19,394758.0,788.61,5.138088232,18.66136379,2
9773,0.2,218395.0,3721.41,7.006850838,17.71882308,0
9774,0.8,469473.0,949.95,4.628904483,17.65078552,0
9775,0.34,270205.0,1352.74,3.909121226,18.28472133,0
9776,0.74,114403.0,986.39,8.579391481,17.4595531,1
9777,2.34,298326.0,1954.45,6.215970717,17.15452087,1
9778,2.17,194762.0,643.56,4.669636414,17.81873633,0
9779,0.69,179255.0,3243.56,4.390160427,18.26538723,1
9780,2.74,285953.0,635.12,4.081795401,19.08972973,1
9781,3.18,193343.0,930.08,7.735427066,16.54722859,0
9782,1.15,314776.0,2560.24,6.89462313,18.58625515,0
9783,3.32,257689.0,2280.53,5.130627439,18.83770096,1
9784,2.51,237145.0,1821.15,4.891345349,19.08972973,2
9785,2.21,469473.0,2607.44,7.271350954,18.56403545,1
9786,1.92,185935.0,3833.48,6.357321567,18.47800478,2
9787,1.24,192826.0,1243.69,5.044732181,16.99347329,1
9788,0.2,207531.0,2074.38,3.82419173,16.98000755,1
9789,1.12,335865.0,1166.16,5.370880208,16.10861833,1
9790,0.84,212657.0,620.61,4.602197537,17.2578006,0
9791,1.98,372723.0,761.93,5.861338901,16.22697123,1
9792,1.5,175072.0,1573.23,5.359530945,15.8908518,1
9793,1.44,123405.0,886.64,4.141707557,18.29398191,0
9794,1.72,276925.0,3302.0,4.172481816,16.10904874,1
9795,1.17,415561.0,2547.77,3.253768116,15.95582725,0
9796,2.58,222196.0,1426.91,5.402632398,16.24745758,1
9797,1.91,415554.0,620.61,3.498925185,16.65593786,0
9798,0.68,294892.0,620.61,7.022543721,16.73230076,1
9799,0.69,107868.0,1595.85,5.170377375,17.76851677,0
9800,0.2,456343.0,1218.28,6.972395425,18.18706384,1
9801,1.47,286772.0,3132.3,5.17381828,15.3389696,0
9802,0.66,187146.0,2419.81,5.914426747,18.1095931,0
9803,1.34,311379.0,1322.88,6.868950846,17.10657221,0
9804,0.74,355888.0,650.32,5.968022034,19.05150653,2
9805,2.66,106545.0,808.55,5.741988538,17.07587565,2
9806,3.14,352939.0,666.12,6.502698709,18.78483462,0
9807,1.5,468609.0,2888.87,5.566679498,16.4204417,0
9808,2.16,297489.0,1632.6,6.968527933,17.39386404,0
9809,2.13,192495.0,845.33,6.371123298,19.08972973,2
9810,0.55,201117.0,2246.39,3.637071467,17.82796115,0
9811,1.68,177473.0,620.61,3.831447153,17.55595066,0
9812,0.96,441977.0,5006.9,7.676384529,17.21949746,1
9813,1.66,293162.0,1561.12,6.03772342,16.69601407,0
9814,2.05,433487.0,2501.49,4.547136268,18.3438068,0
9815,2.57,226849.0,2704.73,3.748255186,18.97185123,2
9816,0.2,392689.0,620.61,6.370352293,16.31745198,0
9817,2.29,234533.0,3921.55,4.907140771,17.51100032,0
9818,3.39,404926.0,2516.32,6.426147193,17.0314615,0
9819,0.47,275223.0,620.61,8.548278082,17.0669542,2
9820,1.3,338783.0,2390.99,5.208697062,15.76672008,2
9821,1.28,202614.0,876.33,3.253768116,18.4153388,1
9822,0.79,231044.0,1789.06,5.852748751,19.08972973,0
9823,1.75,322641.0,620.61,4.83386236,17.896828,2
9824,1.77,469473.0,620.61,5.384425273,16.27186146,1
9825,1.12,160814.0,2910.46,4.408411901,19.08972973,2
9826,1.22,195757.0,620.61,3.253768116,17.76229665,2
9827,1.0,302687.0,620.61,6.792692079,16.42506601,1
9828,0.8,422528.0,2613.0,5.778868762,19.08972973,1
9829,2.2,342876.0,2269.69,6.886530522,17.50622207,0
9830,1.15,166984.0,1723.04,5.15553433,16.7473833,1
9831,1.25,201528.0,1781.38,3.846469075,17.72382042,0
9832,1.51,305947.0,2464.97,8.579391481,17.71707364,0
9833,1.62,469473.0,1549.88,5.115629912,16.90221968,0
9834,1.13,425285.0,620.61,5.613101301,15.72452233,0
9835,0.46,444325.0,620.61,6.48208733,19.08972973,2
9836,2.37,263585.0,5006.9,4.736759263,18.0645212,1
9837,2.88,137524.0,2688.87,5.230016285,17.57682857,0
9838,1.85,321378.0,3180.82,6.892900433,17.74822869,2
9839,1.68,196588.0,2950.32,4.562049603,17.91580823,2
9840,1.05,337046.0,4601.66,5.076709582,17.83926421,2
9841,0.2,216016.0,2370.08,4.288773695,16.26053303,0
9842,1.65,123233.0,2841.33,6.756746179,18.28841604,1
9843,0.34,416080.0,1626.38,5.375265468,16.99261404,0
9844,1.27,78065.0,2351.35,3.253768116,18.62978533,0
9845,1.82,78065.0,2833.3,5.278398332,16.66793427,1
9846,0.91,147546.0,680.45,4.652968741,16.89638289,0
9847,0.36,469473.0,620.61,6.749010482,18.99655659,0
9848,3.0,469473.0,3421.93,4.248941831,18.12685251,1
9849,0.62,413122.0,2897.78,6.314213245,19.08972973,2
9850,1.54,78065.0,1379.74,4.552313884,16.27409859,2
9851,2.53,78065.0,1525.88,5.20920157,17.34475133,2
9852,1.72,469473.0,1037.39,6.623625418,17.70276045,0
9853,0.64,273662.0,728.98,6.031701697,16.4783758,0
9854,1.21,337084.0,1257.87,6.571919175,16.46121851,0
9855,2.61,469473.0,2837.63,5.555697618,16.94610731,1
9856,1.1,136234.0,1443.06,7.047978498,16.14140132,0
9857,1.72,94043.0,1157.1,3.606113292,17.87903886,0
9858,1.54,126102.0,2174.58,3.253768116,17.62181094,0
9859,0.45,182531.0,2301.55,3.29108412,17.43839064,0
9860,1.7,432289.0,620.61,5.74941276,18.29328113,0
9861,0.95,97867.0,1406.97,6.016076783,17.39506954,1
9862,2.14,435319.0,2333.73,5.723929908,18.93589644,0
9863,0.83,81983.0,4921.93,6.365072583,18.14412613,0
9864,0.65,461399.0,1554.92,4.636221049,19.08972973,2
9865,2.08,316045.0,2362.27,7.868949879,17.37578698,2
9866,1.12,115806.0,775.97,5.652629116,18.66769273,0
9867,2.31,127940.0,3995.51,5.714483553,16.39482618,2
9868,0.2,285879.0,1574.8,3.589552727,16.98666809,1
9869,0.21,261357.0,1458.3,3.253768116,16.20782508,0
9870,0.2,373693.0,5006.9,5.921026339,17.36866335,2
9871,2.69,226524.0,1231.06,6.07405251,16.16697147,0
9872,1.67,215914.0,620.61,4.008365516,14.09046429,0
9873,1.88,248176.0,1238.11,5.981364857,16.53383327,1
9874,0.3,217019.0,2213.73,5.110450647,17.60123626,0
9875,0.77,184261.0,1525.38,6.282970373,17.28743307,0
9876,1.52,427626.0,3756.33,6.05182863,17.48829867,0
9877,3.07,146710.0,1575.8,5.437422778,16.05261311,2
9878,0.94,275247.0,2686.38,3.778093278,15.65354036,0
9879,1.64,105551.0,2307.33,5.443264783,18.29651173,0
9880,1.04,203682.0,901.3,4.047663775,17.80406479,1
9881,1.65,118011.0,1727.72,5.929809022,19.08972973,2
9882,1.92,149690.0,5006.9,3.514936162,19.08972973,2
9883,1.05,140744.0,873.19,6.498703978,18.45156582,0
9884,1.41,78065.0,2518.09,3.798495254,15.18626324,2
9885,0.2,202018.0,2884.16,6.685172265,16.41065061,0
9886,2.07,249205.0,822.86,6.618484844,17.7656246,2
9887,0.52,397382.0,1600.49,4.737207722,16.8834447,0
9888,1.81,289569.0,1651.78,6.744682119,16.05404048,0
9889,1.21,180337.0,1352.29,7.301024972,17.73979599,1
9890,1.45,78065.0,1571.41,7.550907043,18.07984971,1
9891,1.3,469473.0,3307.98,6.125143053,17.46118737,1
9892,1.62,419267.0,1417.17,4.278560475,17.21410295,2
9893,1.73,139328.0,5006.9,6.131341776,19.08972973,0
9894,0.29,147632.0,1045.5,4.065635162,17.03188475,0
9895,0.2,303404.0,620.61,5.605422002,15.27987257,0
9896,0.85,349112.0,5006.9,4.646323906,17.46726827,2
9897,0.39,258985.0,1747.71,6.906573172,17.0010492,2
9898,0.26,409418.0,4375.22,7.181173222,17.59526712,1
9899,1.67,184258.0,1757.39,6.387020284,17.93483103,2
9900,0.65,265435.0,3792.15,6.409952467,15.72962902,2
9901,0.33,293906.0,620.61,6.33695125,16.55723199,0
9902,1.17,180950.0,1526.61,6.573062306,17.58949409,2
9903,1.95,332047.0,2844.73,4.474599245,16.53805254,2
9904,1.05,433579.0,3940.09,5.670505761,15.73164674,0
9905,0.56,396618.0,2451.1,6.18920533,19.08972973,2
9906,0.99,102893.0,3201.23,5.029492507,17.16683837,0
9907,1.04,78065.0,1725.85,3.827994116,16.16561267,1
9908,2.4,78065.0,620.61,4.097487464,17.94934847,0
9909,1.47,315989.0,1360.04,4.571149959,16.4444153,0
9910,0.43,314091.0,2271.79,7.430892718,19.08972973,2
9911,0.24,205019.0,927.74,7.592575124,18.30557771,0
9912,1.98,436709.0,1645.28,3.91535953,17.73224203,2
9913,1.1,144400.0,1051.98,3.253768116,17.26738583,2
9914,2.7,79453.0,1456.96,3.253768116,16.51211013,0
9915,2.59,198384.0,926.9,4.017962368,17.32288517,1
9916,2.64,183614.0,1665.32,5.748212859,17.60006274,0
9917,1.61,418630.0,823.69,6.398566946,15.28274829,0
9918,1.29,269654.0,4619.41,3.253768116,16.40365521,0
9919,1.8,208870.0,3543.19,4.204852443,17.76907953,0
9920,1.44,394786.0,1403.14,6.295176376,16.62175367,2
9921,0.95,312540.0,2721.78,6.155376624,17.56759211,2
9922,3.17,191136.0,1041.85,6.753177694,16.27124624,0
9923,2.41,432245.0,2576.03,5.174966659,16.35088008,2
9924,2.54,380794.0,620.61,5.684245037,17.82665077,1
9925,0.54,422586.0,1750.8,3.732178905,18.53136663,0
9926,0.88,191567.0,980.94,6.618762589,15.20708263,0
9927,1.0,364520.0,1379.45,4.799379081,18.00031706,1
9928,0.65,271303.0,2226.09,7.45919014,19.08972973,2
9929,1.51,425588.0,620.61,5.033722222,18.48308311,2
9930,3.0,232340.0,3382.07,5.743856232,17.02376455,2
9931,3.39,424292.0,4015.76,7.030127874,19.08972973,1
9932,1.14,245834.0,3798.32,6.237279243,17.97801658,0
9933,0.84,186207.0,1816.82,5.627433492,17.3199585,2
9934,1.96,78065.0,2286.77,4.471555506,18.60630793,0
9935,0.44,132933.0,620.61,5.136086203,17.21617254,0
9936,1.16,416678.0,4670.52,7.270525179,18.77634777,0
9937,1.09,153825.0,3715.2,5.763611013,17.36180713,0
9938,0.25,121830.0,791.5,6.298265466,19.08972973,0
9939,0.63,166421.0,3553.77,5.457695869,18.23962044,0
9940,0.32,272137.0,3577.24,6.590719814,15.73068538,1
9941,2.23,327327.0,1684.48,5.063568886,16.67188095,2
9942,1.28,288031.0,2575.06,5.856853113,16.16173159,1
9943,1.76,210857.0,2163.42,6.454405198,17.30829661,2
9944,1.5,438500.0,928.11,6.227261521,18.6671864,0
9945,0.91,168327.0,620.61,3.686012573,18.61816416,2
9946,2.72,164674.0,3166.18,6.16634302,16.09691901,0
9947,2.32,393712.0,2516.96,5.740110461,18.65760535,2
9948,1.47,130977.0,634.28,4.410796327,16.62914846,2
9949,2.34,145909.0,1210.08,8.579391481,18.34092836,0
9950,0.54,469473.0,1666.9,4.823818726,17.14615423,0
9951,1.08,417369.0,620.61,5.728422142,16.56248542,1
9952,1.43,177922.0,2246.23,3.409020014,18.68926522,0
9953,0.8,197676.0,620.61,6.237661883,17.47680024,1
9954,1.92,150323.0,1725.56,5.050834954,19.08972973,0
9955,0.85,434972.0,781.68,5.780031501,17.35894661,1
9956,0.67,224675.0,1049.25,4.691202256,17.74430476,2
9957,2.32,429531.0,620.61,6.452162674,18.51703079,2
9958,1.15,318735.0,1039.13,3.846419906,16.92542473,0
9959,1.09,295148.0,2099.02,4.704974355,16.27304766,2
9960,0.79,445832.0,1653.34,6.548616188,16.4200825,0
9961,0.77,353942.0,3906.55,4.64598848,16.5408267,1
9962,1.74,198292.0,3598.8,3.253768116,17.72201826,0
9963,2.2,270608.0,2304.18,5.437489707,17.08452745,0
9964,0.91,358723.0,641.59,3.253768116,17.98768624,0
9965,0.83,162380.0,2227.67,6.862064292,15.72516673,2
9966,0.97,135937.0,3625.93,7.475708988,18.58164863,0
9967,0.87,242984.0,620.61,3.798950067,17.15146916,2
9968,0.2,272548.0,998.38,5.309335093,16.36254464,2
9969,1.04,405136.0,1286.02,6.101186335,18.47538131,2
9970,1.56,106315.0,1430.31,4.373495705,19.08972973,2
9971,1.21,408735.0,1731.41,5.547315366,18.34470482,2
9972,1.28,160845.0,620.61,5.331850229,17.58796992,2
9973,0.83,78065.0,2800.34,5.607752811,18.59596021,2
9974,1.84,175281.0,1593.15,7.195257803,19.08972973,0
9975,2.26,240088.0,2495.04,5.623873272,17.87767327,2
9976,3.12,131830.0,812.24,4.940328152,16.73680091,2
9977,2.3,337668.0,1968.23,4.099298805,18.94720478,1
9978,3.39,284415.0,2311.72,4.977068951,14.09046429,1
9979,3.16,312026.0,5006.9,5.324274351,18.01248013,2
9980,0.35,339069.0,891.78,6.157926776,15.92372825,0
9981,1.75,392135.0,992.51,6.810721668,16.67814047,2
9982,0.2,198566.0,1344.33,5.838653513,18.22820862,1
9983,1.11,126897.0,2300.65,5.218653098,17.42064319,2
9984,2.07,434157.0,3506.97,7.541475364,19.08972973,2
9985,0.82,137248.0,1555.06,3.253768116,17.89148339,2
9986,2.1,223622.0,3975.44,5.448896279,16.03324111,1
9987,2.74,283873.0,2466.98,5.033067998,18.11157626,0
9988,1.9,104906.0,763.2,8.579391481,17.09176493,2
9989,0.2,314704.0,620.61,5.500745046,17.31959736,2
9990,1.14,124735.0,2428.08,5.791992685,18.7762441,1
9991,0.2,316066.0,4011.42,6.910674875,16.95305947,0
9992,3.34,388609.0,3597.09,5.52829942,18.49553433,1
9993,0.29,342229.0,4244.3,6.481873294,19.08972973,1
9994,1.69,295296.0,620.61,7.972035893,17.71337012,0
9995,0.25,237624.0,1496.74,4.316200678,16.03110336,2
9996,1.01,142521.0,620.61,3.311341529,17.10177621,2
9997,1.11,317265.0,1289.94,6.603121406,18.08289776,2
9998,1.4,78065.0,3313.28,3.595978206,16.58046181,1
9999,1.12,401193.0,1897.71,7.484412045,18.12885341,0
10000,0.2,293827.0,1857.68,4.715152349,17.12547322,1
10001,0.23,84930.0,1413.74,5.866561194,16.11049116,0
10002,1.2,104330.0,620.61,4.163433406,19.08972973,2
10003,0.2,447082.0,620.61,6.640413363,17.30211594,0
