,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
555,1.5120226657543618,284263.9089752632,1292.706037371987,14.97846592172152,2.681002780005716,1
556,1.5535346455815555,212409.76016295474,1344.3338848919534,14.78560017335687,2.247331784335278,1
557,1.372617429459186,291305.7926231951,1349.9346904933268,14.655535906365099,2.009598130668456,1
558,1.4393554665449673,232903.3889041743,1542.664264324443,14.884295602644452,1.9857804519149773,1
559,1.5344493894697837,270737.3996626224,1722.3842624837976,14.832182072340697,2.6474194753646305,1
560,1.5371924839556101,233225.61926168166,1765.3569958590579,14.64287882270148,2.586168676508877,1
561,1.378965340977099,293729.42621827417,1338.45910748192,14.646913505495707,2.2685772186170716,1
562,1.4402328677664091,214699.48187988275,1689.1328436229965,15.006845914813294,2.5141704805826395,1
563,1.4133681414389831,291803.13444895786,1294.3533546044987,15.052916560018561,2.1950154167476703,1
564,1.401270924772064,247346.05300458998,1697.8212367351805,15.31477864840491,2.132388257062331,1
565,1.5260137237464295,215509.86227908428,1612.9887684188673,14.480978640975058,2.2533648473453542,1
566,1.5238201036561885,276173.24152010836,1599.1088772727417,15.229359847675351,2.224892553104673,1
567,1.4430445066663775,256318.65443902803,1639.5933401589232,15.313693199579053,2.363929099615519,1
568,1.4778071852636854,275874.0862146323,1641.7217610543894,15.042599944695445,2.017593890603012,1
569,1.4185699060574515,261397.21578004683,1677.4284333927271,15.055996832281972,2.12621673434763,1
570,1.543589624601365,264489.8010699078,1766.8493770183616,14.635697997350636,2.088628245229145,1
571,1.526422616906705,278426.9522631489,1674.2766407478548,15.14508813135347,2.241390666546674,1
572,1.3771346846023873,236675.6205045364,1306.3640798958293,14.530327480036421,2.078323261217544,1
573,1.5197696375417085,270070.2653734938,1265.6441278925104,15.298493341375574,2.449831316333545,1
574,1.4501220488313848,265539.2662788825,1415.6377145074039,15.277568901345836,2.1781908276306043,1
575,1.5524367115029056,258022.7099310343,1525.3946208015193,14.751542025828371,2.0111830055379625,1
576,1.5431993758666778,252472.59465074606,1327.9505880015952,14.730811175211205,2.4797232471561976,1
577,1.563404787605727,281226.7670447908,1656.6620410033493,15.15673086306579,2.801219479987859,1
578,1.505568088144904,217792.32541172535,1485.589373728525,14.55789514146214,2.732367066788769,1
579,1.4824539498483196,274214.122376358,1592.852319629837,15.510148013906914,2.4213947667871176,1
580,1.5212057888500594,215971.92925807304,1534.3266271553407,14.807303259937045,2.0465948496614192,1
581,1.4007108296112607,245691.8980098298,1448.0072336799421,15.056830672493424,2.188033551480579,1
582,1.5309343376272877,216689.29615698798,1785.866355303017,14.396021408122532,2.084943326172196,1
583,1.4979208723820034,293463.9700380493,1647.6189124917362,15.276180894883788,2.1622354001014483,1
584,1.5555733517418229,242085.6366083069,1345.952075536238,15.19179028017724,2.764073410450274,1
585,1.529170389324493,235948.46126611714,1766.1608597745717,14.635108981803194,2.3623227521742027,1
586,1.5433701737379084,263101.76561366185,1553.7274315153754,14.805543630269863,2.034496725989425,1
587,1.3818925263592483,270070.91170547035,1607.2108126167354,14.643143340747828,2.6219821164179153,1
588,1.470886372633903,279823.69124836894,1453.40434784874,15.0550870492459,2.658943662688954,1
589,1.46962500700898,282737.9282341674,1709.1126442840832,15.072094188449453,1.951564268554428,1
590,1.5558755786909668,266945.962379131,1526.1456418665568,15.239752649326622,2.7693312176267124,1
591,1.4152895896188165,237480.1991402672,1377.260241428562,14.739312274019824,2.5849638646551716,1
592,1.4415740456545514,287865.6521516969,1704.3167488309566,15.123670660668427,2.6856609768712176,1
593,1.485053743504417,211654.36733601708,1256.596754687707,14.845098822267138,2.8116489891871894,1
594,1.5513843224507082,263539.2777060736,1413.130193715962,14.86634867978769,2.2551533611182286,1
595,1.4158650121353142,231140.06769306454,1510.675071602074,14.69470094764496,2.09481914811913,1
596,1.4887360091491857,280898.0346923666,1762.4696694081285,14.616886277900424,2.2472178821676896,1
597,1.5290282962580246,252919.19781956504,1722.0320970474468,14.56559177277714,2.5860067550744015,1
598,1.4163252769088388,273560.0967290886,1257.0463679542916,14.797206146673375,2.8714723863109564,1
599,1.5571267273639697,218181.6383961487,1471.3903869909595,14.942096338097171,2.6296083819233296,1
600,1.4030330259600705,231627.33949779873,1555.0251258415858,14.571149780567248,2.38825858435284,1
601,1.5011695074011286,233893.85040544628,1460.8397036678348,14.677753966250068,2.416215164132451,1
602,1.4762437708680993,215149.30911323815,1742.6065611511817,14.404015340769963,2.0444696236572395,1
603,1.5538789095895997,279287.492758649,1692.6668835858475,14.614873786409671,2.75966542450472,1
604,1.4515767276597402,248615.31128993264,1659.529134528912,14.54527274332668,2.0408713617877257,1
605,1.535587216448099,236966.70108100207,1774.9260882564515,15.097626984101094,2.510416586424339,1
606,1.5216894480935264,241026.29632190487,1741.1772682703167,15.180851678261439,2.4034151552076466,1
607,1.5605847712803986,228596.8861977662,1474.862270205065,14.5065529890737,2.5576382331746967,1
608,1.4962803778444203,237087.9113666478,1622.0558550611022,15.120634087796507,1.9819041452754074,1
609,1.4073105000382093,257930.78850057776,1619.4473583334304,15.0834455244308,2.5944771003378655,1
610,1.487246139007868,274261.97924566315,1676.0777046843118,14.73822292116822,1.977161245753893,1
611,1.4216591686475248,281026.54000251065,1529.80505292424,15.211959460989606,2.1611694695126795,1
612,1.449199451824163,235222.7917824571,1659.1532260470128,15.007403307360258,2.0163102752223945,1
613,1.458247681968568,293212.8693763597,1780.404074380617,14.81801115020631,2.6922711127329753,1
614,1.472278458425794,231696.2320681759,1566.7568872397953,14.796807852544264,2.744534360779713,1
615,1.517568256880375,215084.47609976373,1671.8859590961208,15.389368305773436,2.671542171970126,1
616,1.4702539964918193,221763.9505739362,1468.2381542962373,15.49879709345021,2.2717134906483385,1
617,1.4618548740855541,264294.6131216788,1740.593365249056,15.07051690947354,2.2346368729371906,1
618,1.5494239952162343,260166.345041943,1554.883914831867,14.856050993156176,2.5979498384096136,1
619,1.4240762243300484,252173.19803094186,1293.3883694729443,15.35611306911169,2.41276216453422,1
620,1.5502486067025731,249917.941169469,1544.5258203822802,14.800426192040817,2.02391450152941,1
621,1.411497837366043,220956.74046182673,1513.0859209103733,14.815202670487263,2.3067416610014178,1
622,1.4427473068019097,287311.8718822327,1304.3337056285072,15.043945645169028,2.3706115538706403,1
623,1.5223336734607718,213891.4491127843,1467.7900482811199,15.27986149225873,2.7985922957699714,1
624,1.5260911681576004,264939.6505193877,1761.0961178183768,15.12965563778917,2.827031025473311,1
625,1.4360137777830835,232545.77170529758,1557.8099864343985,14.672138836397167,2.0408016199721146,1
626,1.5341850074454304,251594.42223099698,1459.3788835142195,15.029066150118084,2.563498188009569,1
627,1.518516518190627,236759.91785733774,1773.5121264470035,14.814491075740142,2.8425184951573543,1
628,1.4958271228462294,217175.00487714904,1670.407058999814,14.81132092360024,2.497788426690293,1
629,1.417866338181231,254303.20216565044,1374.2845346087456,15.300406113701758,2.5056291667775135,1
630,1.451501288046677,249223.5173815447,1764.8997524884858,14.718003848283788,2.273198267103717,1
631,1.5238286593103167,277630.90522967174,1652.948887418636,15.404270198997889,2.029554482074434,1
632,1.428773116633527,258905.128909989,1506.344881998573,15.353264296920761,2.5651133127215684,1
633,1.4504949268989007,259779.64022853484,1637.960671116899,14.665727280660128,1.9663235722735755,1
634,1.4332154442463703,270496.2674243994,1548.6607496145884,14.576114960380108,2.41392176995915,1
635,1.5528877841518731,254518.89562243718,1295.1490927265118,15.036037596205842,2.391267765184396,1
636,1.39818414418497,239382.83867677345,1418.8862549509997,15.160164948083871,2.7945193645470057,1
637,1.422194633980928,258643.65131963254,1350.8982597051402,14.882039189902194,1.987891254331522,1
638,1.4691303394588378,271625.9736311383,1355.270821040336,14.964849115010917,2.0108785063384635,1
639,1.415246635073159,287819.84883477655,1669.8251657575274,15.410335016755873,2.050280768863889,1
640,1.5184933429511227,228968.60763935721,1781.2180243532239,14.953521176061106,2.4429342200658284,1
641,1.467004183790614,260424.31340504024,1754.2968558796017,14.414721517780844,2.3641328743581207,1
642,1.5528074159738547,218576.81485443932,1574.66641319763,14.944147081911138,2.6428472564345498,1
643,1.5405878209987185,280900.13169437373,1676.0915526997003,14.830405375268892,2.3002915141733133,1
644,1.4759540285234898,221370.99020152597,1372.4152373591185,15.424753316716368,2.836947623326455,1
645,1.3981320953903458,292408.3213627797,1495.0308926563291,15.368799769252217,2.706249644792078,1
646,1.394369658046908,243072.70418906465,1273.7442710970768,14.848393223663706,2.3133234717733866,1
647,1.442561565153499,286454.8646516742,1728.317564995519,15.187155938409962,2.5713764561504857,1
648,1.5069072463290731,279677.74580981606,1320.5591904124308,15.06966751813369,2.0097065637555316,1
649,1.5610643060892861,230824.9210383355,1654.5121344723782,14.911573513168824,2.688243957513931,1
650,1.395579891742891,250846.24520961355,1405.3974924484137,14.751534757795232,2.5322234764894938,1
651,1.5327172955688315,291321.57480651396,1636.715904502229,14.799234063168342,1.9809284661688773,1
652,1.514731340131837,236737.65253344434,1675.5321213397035,14.489978981427878,1.9684820725378829,1
653,1.4301152823133023,227168.53334535373,1291.3800652667373,14.786827160762623,2.178384907379594,1
654,1.4404675613158482,222772.28607574527,1485.0350995221313,14.845842645173526,2.5228762692546614,1
655,1.4133066735950937,248869.2603161221,1316.0874124990946,15.308679988495186,2.367731079077494,1
656,1.5293563636964909,229755.90700716467,1441.013432662101,15.094963991435787,1.9913323812835966,1
657,1.4355644569994932,286374.32732768386,1471.8740393107362,15.274902654334591,2.100178952849544,1
658,1.4842664271925465,236348.28330295224,1264.7273222958484,15.020133614781773,2.172709470597797,1
659,1.496329142560122,254067.7571064219,1614.4366019839188,15.442228317465876,2.14607933494146,1
660,1.511719427450934,229398.8361971999,1379.8024892669823,15.486378976191503,2.5732935321327592,1
661,1.3811485901462923,223631.88398970215,1470.843185812551,15.086411307727557,2.2241829713836614,1
662,1.375081930798638,228693.5321126352,1580.7943636466557,14.444141702487496,2.6206893123157227,1
663,1.4176873752078598,286955.75320607005,1541.5226211737124,14.596885128165914,2.550192194047095,1
664,1.5644027074033509,226807.5890770819,1662.4611137483848,14.491251065289694,2.0267447640926752,1
665,1.5541392936743925,284198.92695114797,1297.0988738044716,14.613499835397542,2.5277774299335105,1
666,1.4744062521914651,271096.607680676,1771.4296646702078,15.50769046013519,1.9610685790389955,1
667,1.4764228369131827,248227.41083478183,1515.9501746030605,14.923026195373,2.8542487363295366,1
668,1.523327847789261,273568.86870289413,1608.1641081551563,14.606489985753315,2.4673027049487057,1
669,1.543036048726441,278296.4315817886,1755.323149597873,15.48818249574376,2.630651696387443,1
670,1.38651015182546,228125.57446475298,1602.0294924022842,15.180171956918525,2.7563471682300356,1
671,1.5533950056485946,231741.80358692107,1787.855633763677,15.008488983646423,2.308550065895655,1
672,1.4970569948543828,263140.3655530669,1388.2873119530916,15.521031073608022,2.017478500044386,1
673,1.5063461721151268,252113.02285333798,1699.5571371933484,15.147614045241612,2.7598887157804293,1
674,1.4941311099559365,267076.66647351213,1465.027750204033,14.931799157346532,2.6097785787461856,1
675,1.517626244715622,249577.00117839422,1332.8932198538007,15.239050105186013,2.1084445306891837,1
676,1.4101771752598926,264653.36582135095,1778.0679566911879,15.219060776104861,2.0717890066515423,1
677,1.4110607071743357,231762.39434413615,1400.3511060176206,14.516820108698191,2.4678671080847745,1
678,1.4622684517337872,229818.06808538892,1749.5693192858748,14.998663179824431,2.5337232018776885,1
679,1.4348850849947148,226017.5153908351,1295.3605410166997,15.222833583384617,2.3386872163515826,1
680,1.4029488160299695,247811.96504722408,1588.263834349616,14.943479335019912,2.0887118179410784,1
681,1.4389629951781082,271663.24799412827,1658.1417217103963,14.443797626817094,1.968642295880374,1
682,1.4226383630038364,254738.28323566465,1442.518604070257,14.506434936076852,2.5112290592603954,1
683,1.4692007174114914,269913.55750906403,1436.1698601466117,14.885365094848385,2.174467397666402,1
684,1.3730879963061762,270606.31452185166,1685.0374637059926,15.002359061331113,1.9891510066477802,1
685,1.5629812578664026,233266.7370512742,1477.9209028768971,14.923197796043222,2.6444733925972708,1
686,1.506537199356393,286467.90931132087,1561.4952020784563,15.177160694725494,2.4827245236831317,1
687,1.4526087457259704,254133.88558124585,1711.692343724475,14.646170396611884,2.443659552215484,1
688,1.4323730565524522,294161.5659507523,1414.937424745359,14.913646904062395,2.7062539188966115,1
689,1.384019060672397,290910.88905721204,1273.56430523243,15.015432064447971,2.4033831615540855,1
690,1.4567966396615122,259372.303758791,1527.4041492369192,15.360219296330937,2.7187004120108007,1
691,1.48421158514242,237357.95982909214,1657.4905607522494,15.303050401110456,2.1715059699572627,1
692,1.439929891267341,288232.97893433354,1375.804474557673,14.97540960952665,2.7220372919494595,1
693,1.4750833681077078,264594.45232822717,1487.481269169511,14.760271139990186,2.8461148709182575,1
694,1.5291692789177196,221937.55943291535,1385.790885562946,14.930046318954966,2.2481360004356628,1
695,1.5618090843848584,283843.1193653327,1676.6381482444235,14.876761378405675,2.7485085821027813,1
696,1.4041766157917999,230546.4266314488,1785.9984990929388,14.522038179633912,2.588642386943546,1
697,1.4985118548610687,235517.65878238252,1738.5395728932713,14.809808698126824,2.036582620583639,1
698,1.558720104919209,225702.3884576223,1273.5820936454015,15.325644833850173,2.2868806540771685,1
699,1.4488468785909916,240286.85865277838,1271.8715335738066,14.400953583239419,2.1503027728685735,1
700,1.485842847603053,248637.7042190227,1589.0611628832048,15.307824248517285,2.15873015628093,1
701,1.5586640445614082,272023.884547263,1505.7309839868078,15.123312377557976,2.8282566748712803,1
702,1.420564052763062,256446.81818484073,1612.5225891060754,15.27690435069188,2.7520821768141968,1
703,1.5497556518700937,264811.26768720563,1473.2040618475748,14.826819023043742,2.2409479252369184,1
704,1.4934792955751772,216215.61726269752,1615.601765682649,14.968043605364919,2.1033466495185023,1
705,1.508052892345983,277453.482226184,1359.3479735156143,14.849558697529794,2.058341136283812,1
706,1.5604760259668773,254751.1347723136,1731.109346723031,14.415025151361009,2.1063950100676085,1
707,1.5505178042126548,267548.69346709887,1554.1109894428719,15.481009738025062,2.4177682045411006,1
708,1.5302385084139674,272677.6307948481,1743.851667417724,14.771982821273662,1.9538630433386095,1
709,1.4451846877205365,267942.34209217166,1598.0516159383494,14.4220545046277,2.087604268242299,1
710,1.4817495144001929,282467.10532306886,1632.9780813150696,14.52133657179498,2.7715025394239543,1
711,1.4951548383251398,253335.0125543899,1748.4406325785235,15.393228783799923,2.240288614541698,1
712,1.5100470701521551,283713.6174190176,1589.6405748177285,15.017725666753785,2.7017607073140004,1
713,1.418662748016302,243756.89562545647,1392.2434293848146,15.438999974340717,2.8772900171647695,1
714,1.5628510931692448,254793.19775595347,1462.255247531618,14.80012912609925,2.3400983727090394,1
715,1.492928293516574,267628.65120292513,1741.5909627044032,14.82315735944335,2.771245506603986,1
716,1.4720815604827153,254686.63178749662,1503.5126530182235,14.764799839975023,2.574551223238513,1
717,1.5323341503876113,247523.2831525765,1730.3679537677951,15.493768657692716,2.2460129635417356,1
718,1.4416587693599154,239864.58334958644,1654.6135214016308,14.539727977290239,2.4810591788682186,1
719,1.4800501574399272,272171.95303953777,1487.7530041436296,14.40806601220512,2.633330555786092,1
720,1.484604256627281,293009.764248943,1355.3756324382853,14.798864825841088,2.181634931935548,1
721,1.5588041829644075,270146.2049500372,1323.8372633935464,15.395612025644503,2.185049146662889,1
722,1.5224171223728875,281089.11559458065,1308.5083628021537,14.848895621041011,2.20294098462288,1
723,1.5529286777520481,246010.05240198874,1509.3602495920509,15.04903731439937,2.2729091938705004,1
724,1.5592031210337052,224331.20985610667,1576.3732853729302,14.95452610159189,2.69324188865249,1
725,1.4849851839947605,275433.3671996309,1743.8282545358784,15.33147436138777,2.1097049457252193,1
726,1.4779753067860066,275126.9416523934,1669.1983088770069,15.236545187505977,2.0450364800812735,1
727,1.3946754908922023,245418.6525040059,1400.8783552769912,15.031424514927334,2.798965787455274,1
728,1.4199775287361323,294351.64486847934,1378.3722707047193,15.404592719447809,2.647960994092235,1
729,1.5351691849192952,232560.89908373292,1709.9717014878759,15.184184712145086,2.714116502441258,1
730,1.3804631381991117,243999.9907752334,1707.0604706577008,14.421117806988082,2.4598520730664335,1
731,1.441732147934314,250348.1754164287,1584.6176663365468,14.637914293831361,2.609279341427576,1
732,1.4318840482541266,276691.16411585896,1765.2572633002092,15.031283544207877,2.1070112548122895,1
733,1.5511575319610578,230655.22657880947,1604.4393869618127,14.635928655970885,2.6564452862183825,1
734,1.5073174277954566,288424.9912117204,1765.03617005564,14.81526744504856,2.1871402838270786,1
735,1.5319049134037157,284215.7181882482,1265.869061376697,14.613939692184971,2.016875196296753,1
736,1.4653399943615621,240173.87829821007,1408.3638862401294,14.476992309194344,2.555747385298942,1
737,1.5336779676608612,232725.42184428906,1310.3523873503925,15.091164203131664,2.1308324095553424,1
738,1.4182550597900125,267937.710729575,1293.8907174214926,14.694665480572805,2.122392802618285,1
739,1.4677300616920625,287381.6287111751,1684.579005462913,15.397528475424933,2.387797976791365,1
740,1.5101615086549096,244197.9065262372,1488.73666498876,14.941146194943842,2.8199542720047965,1
741,1.5310027799939696,243227.6738477869,1754.8746328409763,15.00693855154769,2.6914112812922553,1
742,1.5537963211155719,227216.41051951746,1403.4308726636514,14.63553933906013,2.4707492942890923,1
743,1.3771017775412329,290791.7207719664,1677.417774980503,14.478840580082624,2.228565564309339,1
744,1.4024328983843013,291703.7338208154,1362.2683057333343,14.799190588284313,2.4436513296733313,1
745,1.4799854955192586,236554.69327440957,1682.3143354022236,15.255444831514852,2.3184700294900074,1
746,1.4919514148416095,238506.64252786772,1742.526177590691,14.961559640631762,2.857298777402078,1
747,1.5604419725135967,273823.7739483877,1595.2386357466385,14.544643000960953,2.8690886633111465,1
748,1.4862945313849982,255351.47313024584,1478.230641461883,14.694741847509711,2.275053102173981,1
749,1.525731615051159,218482.87663197442,1490.3627841714158,14.391281908814493,2.714562839833455,1
750,1.3854691431339257,229882.01094297785,1432.036075818028,15.474964958391915,2.170665753852544,1
751,1.4202178687955531,217979.24400424233,1363.9396509714463,15.323750938512752,2.5123797803696877,1
752,1.4132565115557654,216430.4428627893,1453.3283597738782,14.757622025897039,2.812370780732824,1
753,1.3860933373802102,213168.22852982435,1703.2367662948006,14.429833430670401,2.8386404642263217,1
754,1.4775900629062944,287278.7513248379,1441.2980499809757,15.1762998896261,2.4397186192515226,1
755,1.5451144004482926,270200.0474337089,1783.3837224172494,15.219674736974111,1.965205428465021,1
756,1.4217697198800114,238235.57438193713,1709.868172096131,14.735750842314564,2.8572976009677586,1
757,1.510917499295383,290150.8196197124,1446.2905137656223,15.038928855101357,2.803836582022686,1
758,1.414999729124596,266989.9766020938,1470.5195153480445,14.482138666104722,2.0802133771526776,1
759,1.454725837849429,278721.1766810997,1280.8798519752968,14.796612522761958,2.6968053392329523,1
760,1.4793487074535856,283194.98760835244,1718.8303798487582,14.87016269365749,2.8262069336325246,1
761,1.4900778123060892,268074.9367467901,1604.3564422672678,14.410098567641679,2.3899856566251376,1
762,1.4231098875592112,261493.44771253862,1677.1664610768357,14.457614450388935,2.7619682503994047,1
763,1.4717040206475294,281849.00129264465,1393.263251710873,14.898138631086892,2.7703303922381055,1
764,1.45769713649609,289125.8896256367,1289.9290736492107,15.185212588703848,2.109473666063713,1
765,1.5099408026393382,220791.5134639879,1484.4204118777918,14.75431980513541,2.801637179464125,1
766,1.41319684316386,246901.7013526929,1522.3708330776778,15.46927438980842,2.0723910845125624,1
767,1.541286707827072,251591.19171019155,1578.7538343215604,14.71467018051084,2.8029654846557106,1
768,1.4245728360080674,224487.47179944935,1620.2858412764715,15.167231487102923,2.528503004533542,1
769,1.506410696248854,271847.78971039876,1623.4149896441372,14.789564071641927,2.659378331518665,1
770,1.4677198785474201,229713.0986841715,1268.4905496338972,15.069048932039179,2.731144265925254,1
771,1.5452317231974666,216644.42547970725,1329.6763903682645,15.492157595448992,2.694971649855311,1
772,1.5078747840688145,254778.52122004982,1397.202239483452,14.5111789233719,2.6344995629931334,1
773,1.5483898919937118,251168.62459374662,1492.8917969838017,15.162075278653209,2.651782744994265,1
774,1.3747165443826963,240222.87765726857,1442.4650524743406,15.137268417062698,2.2270461827354575,1
775,1.4414027104733045,241302.58227609727,1274.3487910762506,14.949850698294995,2.3339944068103144,1
776,1.5390928218329323,289360.48621983634,1324.9594214461665,15.269809821436224,2.0951318688237413,1
777,1.4000865989319016,233418.1618963717,1391.9049576718376,15.157435211189075,2.6837260375163723,1
778,1.4578003963563737,270966.38283545704,1784.7808091170657,14.946228475478677,2.0031227700521153,1
779,1.4635219345801729,282421.4564364287,1328.3224704009783,14.965178847567142,2.208579021828289,1
780,1.4185495651169655,223325.327411435,1502.9811596391298,15.38639058382751,2.256932195687668,1
781,1.489827657137779,253807.17931132982,1708.890795235372,14.971472536587152,2.8841004502461054,1
782,1.4839368198645275,258506.1474053916,1624.7574926587272,14.8565271537434,2.3049355050550235,1
783,1.4028309758864008,277534.45205740357,1327.295011633642,14.923819645664057,2.1655763962412724,1
784,1.3874868778703993,270802.0924697232,1609.1095142912786,14.409284387037847,2.791775473723571,1
785,1.5384070663087532,244099.08597291083,1655.5728494188374,15.448807601776592,2.2335842815214537,1
786,1.445449532071696,226362.604252087,1656.024627679024,15.47502282563753,2.875872170385973,1
787,1.5499114819158057,278038.32516727975,1672.9110329268578,15.342941736100578,2.040164363638902,1
788,1.3804754374622592,218022.77172280443,1606.9197738089576,15.282529569010158,2.8011564447402177,1
789,1.4982140943697941,246280.45298797893,1710.074282149113,15.192121608247541,1.9868453904335686,1
790,1.519820125793264,249279.22838815648,1272.826143968722,14.49208160512627,2.3230184806380287,1
791,1.448123889990661,279956.26958490757,1487.3157275682577,14.667845709779703,2.2604034742720156,1
792,1.5428400374087883,252795.55526023175,1324.73837809393,15.16533430085708,2.7796676206251094,1
793,1.4798927316625217,289451.62546943314,1645.5110747909391,14.626151749296564,2.6063748941658216,1
794,1.5418731578122435,277360.9924074918,1519.2321245359913,15.465217546040938,2.7192180189152486,1
795,1.5457780449541072,225480.12595976476,1547.8363939742937,15.095036112735755,2.456021402536001,1
796,1.5492608812392268,280797.321072673,1706.191323804841,14.45444785714029,2.0344681906553492,1
797,1.4654343140175239,249993.145907625,1568.315343394043,14.61264304352526,2.1050358538664886,1
798,1.438633383347377,266249.0770666251,1704.5969427049936,14.543531964772201,2.313823114944966,1
799,1.5055659753845196,250679.37737996565,1531.7897612878346,14.712000805481662,2.541350295261524,1
800,1.480533362545607,245083.3731046926,1643.4518921275376,14.67581929870607,2.52872716153468,1
801,1.4294683959099086,285777.6750027552,1688.2631006605993,15.5091494603761,2.142914798529676,1
802,1.415369845216784,246943.14771456577,1350.5966004532856,15.489473051611709,2.5449946732983055,1
803,1.4269273298735143,267884.3852248844,1771.5090641405038,14.548568337237148,2.4014427978613986,1
804,1.5027602421940989,245637.38298866828,1574.066590321485,14.76581426156019,2.538983508765495,1
805,1.5315582438281885,248419.40188747313,1497.5854941213147,14.977525914383566,2.3178838430707924,1
806,1.441934325584573,287124.7501395766,1597.432494304671,14.899310901433294,2.553081634682905,1
807,1.4859094124947225,255315.09036355035,1785.1696858805365,15.462716585993865,2.0679712238623122,1
808,1.3976137325410747,259600.4949121801,1311.0684725726064,15.274020673301326,2.021079818049368,1
809,1.38954830970956,276594.465421373,1405.4884091339657,15.374929736075217,1.9961268963790746,1
810,1.4029674822047784,233420.77934879516,1402.8269800916617,14.667470900727814,2.487399992603243,1
811,1.4780414637211847,252741.2815641583,1442.2600732688113,14.731282891706048,2.571092434735219,1
812,1.5599633063663088,247359.9044049773,1720.976217084617,14.461204942655874,2.4075615870753952,1
813,1.5058226004118962,250442.8467115473,1550.593178268983,15.090338476988897,2.632581785746398,1
814,1.4409063339107273,221147.56606509784,1485.4528555859206,14.873435219336574,2.0802963762675533,1
815,1.3939622137729109,250702.52342961714,1474.677671846737,15.522193886902208,2.173021910199097,1
816,1.5642699606755905,236869.08559936954,1411.751634300891,15.080150698107476,2.469810193328924,1
817,1.4936935326962433,252862.67510238526,1267.9772997971468,14.397655411166808,2.3848933103926715,1
818,1.3772871096129584,238732.2438669982,1685.4176561633549,14.667427301449198,2.773888593311907,1
819,1.4613571805305428,280232.00303703663,1634.5713642897863,14.585509155438404,2.7623529902506028,1
820,1.556012534826842,249714.48154790976,1475.1652816405535,14.845749433276904,2.726853316794871,1
821,1.4241689675872318,215448.40166627194,1745.2052220786409,15.20192270046889,2.2756252072062697,1
822,1.4156239640418113,220969.6771039106,1555.4770216760771,14.90319650623387,2.3974559128070965,1
823,1.5376559880366925,279539.599710991,1400.0921381915614,14.389841739252772,2.063297862950655,1
824,1.4722401092237722,257560.92681610343,1448.2924705536666,14.467152952106938,2.3544358721639096,1
825,1.5104697140111611,261577.83447231393,1610.121535592744,15.395881539171507,2.434939816741534,1
826,1.3953722356460192,261385.66893468556,1658.1953736788728,15.122269664279631,1.9646734842316826,1
827,1.392663957282441,289819.0431042866,1777.5527049002762,15.069141297992044,2.5728452404296,1
828,1.492857575784203,294112.7389687217,1775.9504447248446,14.759656060787728,2.59608513782737,1
829,1.5476139939123714,254957.9702686983,1279.3290170737598,14.628729526057358,2.667860597778037,1
830,1.414105515143319,256608.49360840186,1430.8429215797314,15.161535287977435,2.76836598081879,1
831,1.425209592490439,236032.46127594146,1390.9303639390748,14.531764724703681,2.7043830350702267,1
832,1.444776142933534,267171.18062691926,1368.3462706509808,14.690054974175464,2.8896909682452474,1
833,1.426492090242461,285748.8858897651,1399.4580369147568,14.697367642199103,2.7036699494207452,1
834,1.4358223824097247,218012.79399127726,1342.2430506278843,15.448028114232645,2.687053551123001,1
835,1.5239736401674837,286515.79658961,1564.3171684112006,15.42447138826243,2.1162095613482323,1
836,1.4423309439551606,257101.5746202545,1369.3553748661843,14.720969201671215,2.3087321690513427,1
837,1.5351743321599647,232977.7558143979,1493.714237804563,14.50473926143391,2.758011511862182,1
838,1.480439353445614,237705.48476632554,1770.5249953025705,15.108497407276529,2.411784124233639,1
839,1.416439878105916,239322.77395228363,1473.8625035027178,14.884276293228012,2.01377661459931,1
840,1.438452257985974,282078.736257739,1464.3829012358258,15.442150981705852,2.4763245231210913,1
841,1.4655331304202492,267579.9488472738,1539.5703188346276,14.888415788696355,2.7691903187721847,1
842,1.4444843108691916,270956.8616504828,1548.6905640409852,15.002821732529608,2.868776897887031,1
843,1.4584576488122405,245525.59961991504,1254.085051440164,15.051096595485689,2.317688652943252,1
844,1.3985891784128521,281928.402071324,1415.364195822366,15.405716215202752,2.199395380774464,1
845,1.4086466279792385,225421.15508904806,1754.127054420777,14.800729756261084,2.530655411560624,1
846,1.4594436197737128,220435.81827333377,1558.1657212440102,14.611852580004648,2.850018567409012,1
847,1.4396655089990258,217171.07516600683,1634.313087960748,14.561070911202522,2.125396098456427,1
848,1.4750472135525914,240678.25058718928,1451.327132522171,15.031489242349284,2.0153073629314084,1
849,1.4715353275534548,241831.72350015046,1395.4300573662356,14.53683189391012,2.230593056773789,1
850,1.4503783967329955,243605.8020107213,1747.6995641652948,14.44081486286064,2.3615065667325323,1
851,1.4542624891258762,235768.5114202963,1438.8949011208988,15.388670856357116,2.062239127188704,1
852,1.545128158599269,222557.3985048937,1308.3250337952816,14.543736578209424,2.1079843748875793,1
853,1.4262488210850308,237302.1666495684,1458.3683938895836,14.91988596916607,2.489783353364483,1
854,1.4701494481120838,291568.62502141413,1724.8288993581982,14.608932218767189,2.2624112837035533,1
855,1.4178831142061252,215688.52365550902,1509.9650781494522,15.451720632654933,2.814517791150569,1
856,1.4405873913547447,269201.089536799,1483.3548189260277,14.574282930481948,2.57659057537391,1
857,1.4264577106128473,217032.9755178211,1495.4547247629775,15.120501323918244,2.320313538026364,1
