,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6277,1.4255332221984796,280205.2378769239,1969.2168170495959,15.811261160876704,4.2922541298191526,1
6278,1.5769821449410568,301819.96537543717,1727.863810376588,15.279538016175369,2.9063409278062755,1
6279,1.416023392917445,264149.65939204313,1786.4221150218175,16.592600428849728,3.156690219675264,1
6280,1.4038207422163969,230425.72532116098,1768.6347793225605,16.377185803508723,3.114796987587219,1
6281,1.56693879293399,196668.62699316948,1445.8564828540655,15.946237242569053,3.342031567913606,1
6282,1.5604467477917947,293583.94312344363,1798.9935419443977,15.347857620177642,2.8745424843989666,1
6283,1.411888593056329,259665.65114728012,1945.2883141848965,15.027477972489821,2.88760731741242,1
6284,1.368088347848866,194484.88066449406,1629.243040326325,15.643879931711885,2.8170814677935088,1
6285,1.430266221441024,267898.2797730783,1638.2380187586696,15.563845814077462,4.370767123000775,1
6286,1.5497117792263608,270730.842089818,1639.1616362899006,16.269289589207208,4.9759526866235815,1
6287,1.4926290252441332,226021.89956201642,1778.078802693488,16.46345490880438,4.1879268064826345,1
6288,1.587104689510804,250686.0829188155,1592.7305041517684,15.550395983457785,3.410395604667397,1
6289,1.4431019005505534,272543.47385148896,1891.1095113216395,16.442512697394672,3.4440645629135505,1
6290,1.6327420151105045,270705.64572423487,1613.9682238008643,15.39000291738944,4.619059001832891,1
6291,1.4100212530213596,284442.7347752297,1561.23363712018,15.575702453324464,2.7190168465478894,1
6292,1.3709397642369445,283684.5436326179,1611.4757996781977,15.992801523240512,3.3693573511518897,1
6293,1.5006711432813638,271618.73910449864,2043.9652699737744,16.318091413908327,4.770185758268916,1
6294,1.563445796847659,203880.3994234628,2206.141803741067,15.485848250888631,4.145622391531066,1
6295,1.4540386961491847,210777.02579812842,1821.6523795027554,15.876436576042241,3.6873136584531947,1
6296,1.4712607203935237,199443.50952412855,1612.3925027260495,15.372509575321788,3.670016898276271,1
6297,1.5864585001864127,219225.26257992233,2084.1459948221163,15.450446082806994,3.388294932407499,1
6298,1.6259470246655316,235933.19582355965,2140.4002041142694,15.886473766147525,3.9562649113386312,1
6299,1.498260470983733,299466.43880644167,1559.331947185538,16.12569684212127,4.898704647132783,1
6300,1.5495079959449773,301987.1434617684,1761.6936130078107,14.759602544727608,4.851492719362403,1
6301,1.5769067628367688,286537.0468341395,2384.1081591816796,15.659816093857282,3.737597148044562,1
6302,1.621844037384887,284835.5497928228,1584.5070736941068,14.904736112945102,4.124081610889204,1
6303,1.4095147231725518,199891.62876450887,2015.0085707101027,14.67367689543953,4.348677181835249,1
6304,1.3893686285294011,268670.6363960548,1592.2942096306906,14.923485793727952,4.800726220639626,1
6305,1.489358824051553,217458.7812886753,2326.3631762927344,15.603963041395694,4.7221470444627,1
6306,1.5034993826436276,226968.59807738708,2120.4195482201603,15.22855920860334,3.4685057068698977,1
6307,1.511847461024854,213177.88318372378,2050.584053719501,15.824798414530065,5.098894611245235,1
6308,1.4082147235362446,207782.93762577124,1393.717164830482,15.440287114354982,2.7330778967108156,1
6309,1.5754488284458936,287475.37739954866,1851.137738684652,14.709799769445544,3.588511305348888,1
6310,1.629612917206796,221435.76917067682,1425.8730897837347,14.752465898241022,3.1207250163188176,1
6311,1.432742109613341,253376.0260721378,2058.4462716218595,15.53198602021626,4.277121744609038,1
6312,1.3916234607759836,265443.46033902717,2283.6805028518825,15.30729861945946,3.7778083413710517,1
6313,1.4476024250634785,229499.55333898478,2245.3943702892407,16.576037516636084,4.112711054173804,1
6314,1.4039061127517303,260275.5649772131,1972.5012468652908,15.651137493768767,4.583120032103328,1
6315,1.5697819310987924,256731.38126979425,2024.24028819788,16.138555794776888,4.822668373449156,1
6316,1.5369477716491196,215961.19146815143,2218.0007117371406,14.985283827949663,3.174989207553289,1
6317,1.4567632498555323,200395.3943869167,1401.632716891601,14.953529421516121,3.6609103573658697,1
6318,1.4238369634945025,197886.88654362058,1663.9514613058313,16.02791081014731,4.044832390469862,1
6319,1.5553628049654709,218364.99968524478,2219.0663148830704,15.33402095599153,3.780289314888864,1
6320,1.625627354450796,261502.57748996638,2271.4472108644186,16.303520722390047,3.627691927074048,1
6321,1.6382733472464825,300475.707157109,1555.330169697479,15.788475918249562,4.4704138989424385,1
6322,1.5818581325211583,210258.951499898,2133.1785679866566,16.155687758133308,4.47853268069726,1
6323,1.5353781582339652,192565.19216978506,2384.5159135461718,15.400293424162946,3.3518350559915033,1
6324,1.6333270272079372,248538.95106650036,1977.8839026245882,16.039671917050242,2.9251736886747968,1
6325,1.4483836309788147,199566.38890503778,1464.4620901918934,15.25695548582231,2.7913543569865764,1
6326,1.575351384284494,195188.25404432553,1966.0161358999535,16.0880509166055,3.1617455130240373,1
6327,1.4726902108217796,269565.45695452875,1943.7889559573434,14.768146890557418,4.668602913445265,1
6328,1.3745330126577968,268294.1369094625,2227.592675105596,15.758955657741192,4.60603777563694,1
6329,1.5010333483636649,243416.92470678137,2212.222759906457,15.248117642472428,3.3483388269059904,1
6330,1.5155952905411985,239214.36317104104,2119.1081844734076,14.948348308829928,4.560849495343977,1
6331,1.3854854526744216,244550.0146555982,2275.908774340359,14.714491069483012,3.4154662079474027,1
6332,1.4331597680277393,254913.40516702193,1469.0545043678562,16.252827434102493,3.9858891944219863,1
6333,1.6142227121602963,264707.4276743321,2365.6009482065865,15.406872892717836,4.227652208051939,1
6334,1.4733566495162522,289933.0842611297,1738.422495305793,14.949823787514713,3.636018164867694,1
6335,1.4785580492444137,299831.29076072667,1557.9204013565848,16.531718695372845,4.531270709405492,1
6336,1.4474644420094802,240897.04520294606,1695.3983219572906,16.441947643227866,4.544820386645762,1
6337,1.4100936133575424,261987.35674939532,1958.6119808802964,15.755848164909022,3.8171760927978786,1
6338,1.6027750607006546,199866.3623212429,1889.2392010927665,16.2644320205112,3.2856036055027946,1
6339,1.5266331911809412,259974.46560719085,1568.241656863467,15.691971465104013,4.902122343515519,1
6340,1.3911836591920343,262314.2390718828,2127.592701979709,15.445165144149037,3.442609985404145,1
6341,1.6590832193893774,198662.64272827588,1934.8626068537299,14.738172917895582,3.7404449670606916,1
6342,1.399498032357769,223133.609110016,1460.9174787449085,16.325037112355616,4.629329568234494,1
6343,1.389582071114339,247145.10430364968,2223.694125912167,15.521396201433278,2.8097516347006133,1
6344,1.6447236455284326,262207.7126465534,1978.1123480278984,15.594344525296233,3.554019784228358,1
6345,1.512303193698133,292572.060992875,1508.8176485277902,15.656616344390756,4.187118688296897,1
6346,1.5004918839128942,237501.14108155516,1767.6444446872836,16.390368899306704,4.467388497764762,1
6347,1.601626688894812,250795.07502575545,1499.2707615426427,14.896738062497105,4.977342281240059,1
6348,1.5652233748272761,298753.43988810905,2241.454154588734,15.727228606369485,4.58889296673842,1
6349,1.4793378896706326,264445.4394880018,1708.3548481581706,15.219153449311902,4.142489677270438,1
6350,1.6497847390935083,269612.6904752007,1381.9761892403894,16.273168276372886,3.794822511600126,1
6351,1.474195775578557,250856.36648153418,2253.4905099720872,15.627257461676898,4.524089235270149,1
6352,1.5768216087165103,208984.74545468675,1826.799070712559,15.701583448355917,4.678706358557305,1
6353,1.4058428065936728,295933.9735805119,1932.172604810473,15.795308404379382,2.7822904091932106,1
6354,1.3878019057723572,208971.0268978304,1618.4752792192764,15.3227165052298,3.481357248490558,1
6355,1.5398136812989616,230310.9655828435,2178.16294709133,14.964959854950216,3.68395245838507,1
6356,1.4539647432123335,222355.1783284001,2028.292269064189,15.190361444352597,2.993481777854361,1
6357,1.558391732184705,290011.2948445359,2272.497872865083,15.084709649749255,4.917332697164779,1
6358,1.4245954174373414,198403.172684022,2169.3503043283545,15.073037284221334,2.934225068060904,1
6359,1.558574916000489,251846.42577262313,1893.699829957281,15.708942847093205,4.072877788350991,1
6360,1.4669749539351733,275212.2623536709,1677.384254254415,16.601177515460503,4.043084330304116,1
6361,1.5070186376230919,208198.9565111995,1710.2740487344972,14.875649561928139,3.663781768502596,1
6362,1.640113825785447,193422.69149451156,1426.7368057901836,15.69338686684142,4.71957050397598,1
6363,1.4670076512493155,268951.9656279958,2179.1205635551887,15.437963968376868,3.8246778894642723,1
6364,1.4494165550976101,211888.22239140037,2077.7576586359055,16.41203210401842,3.0857116786320646,1
6365,1.4360781572625279,296888.9258011606,2222.6687724705116,16.016899410668167,3.919274456549302,1
6366,1.6164210446465623,206759.82278685135,1836.742393078906,16.555389014036727,4.331784580611975,1
6367,1.5782571145980544,235339.76720175144,1423.7331653033086,15.314329588108704,3.5335844600783126,1
6368,1.4578631023683164,297098.3178612469,2072.286538268,16.501016245404536,5.108137813042861,1
6369,1.5424846942913348,279371.832306083,2074.8129733302,16.054914474236227,4.330985937569064,1
6370,1.3763124204307733,242239.2856987035,1569.2287731551532,16.415600542547402,4.863538126850932,1
6371,1.6284551755461554,241281.61683026803,1856.0832893154418,16.33842450110484,3.795201257038238,1
6372,1.424799509696807,202827.19952362523,2216.206851118295,16.137154202799735,3.45706246668398,1
6373,1.4298517865456115,222103.14257292397,2102.6922009133164,15.658233676163881,4.814008925499843,1
6374,1.5592474501810747,254788.49782962815,1828.5816346651575,14.948021572107471,3.961327181804096,1
6375,1.6354391450799723,287644.20170801535,2243.95921649114,15.179734720532068,4.208762020867123,1
6376,1.6267937571262387,228318.6956012935,2064.0004343473242,16.37164238131798,5.091085939510822,1
6377,1.5832845917823948,211073.5719790504,1494.2732491768838,15.945745049827327,3.648740495311921,1
6378,1.4333265598778222,254749.64463044552,1837.1553507040448,14.672853639483115,2.888006866419617,1
6379,1.5528026295299284,203646.95986283888,1628.6955739765835,14.72800340148737,4.447277681549556,1
6380,1.4601837476797368,202592.76981531104,2347.02151378337,16.35279612718334,3.0566757131337603,1
6381,1.5531009009798682,217805.35863525738,1386.729813715115,15.940120937900192,4.248221390770194,1
6382,1.4852631380560493,295195.66168114776,2187.4494726740977,16.416552975046617,4.437745949106569,1
6383,1.6419754574790666,299998.4630390516,1376.40909380579,15.033630832652463,3.639941762983724,1
6384,1.4759136054090074,196542.6954111662,2146.1983262013996,15.256242125873117,3.6116223594424146,1
6385,1.477122533821288,228530.25849500913,1542.2058285655482,15.768297214370481,3.4947857782955785,1
6386,1.5147927528112415,248021.8842609173,2099.013200371187,16.46910444710757,5.086521426165221,1
6387,1.6085279777375696,293334.15664071555,1945.9343369626838,16.46321718027605,4.5200267646659045,1
6388,1.6192982026461418,223158.41257988728,2364.1091920882586,16.459382196968328,4.098280200912252,1
6389,1.4123443674492924,225000.06438575656,2002.461141743953,16.364651515409026,4.221438296659058,1
6390,1.647423490898611,235792.49830619074,1814.731209121389,14.869443213098316,4.60351473835386,1
6391,1.5612646461716397,244447.31668356535,2204.559951507922,15.45985499505302,4.110334403593833,1
6392,1.5954071661926672,288981.5540827148,1382.9564902991071,16.247026705236394,4.523354792817209,1
6393,1.3908797184649697,264384.78616993735,2251.614432822898,14.769633509102874,4.088683594335476,1
6394,1.4745817236927485,295801.91186229355,1831.3477465078909,15.58531075561874,4.33367415618075,1
6395,1.406516744593651,227135.49236642738,1464.5259055470037,15.843905075434716,3.7156254064256338,1
6396,1.5607135072408032,254563.20268491947,2170.5856433150634,15.290590134841029,3.158775045773682,1
6397,1.3796300794423388,260818.04436471284,1717.7646099464334,14.873964265715129,3.2285779275506483,1
6398,1.3873725101867929,253100.89735961624,1566.6504988608208,15.08985745562437,3.0630501155531817,1
6399,1.6060497336899517,270585.493496134,1667.357325013413,15.418207686591888,5.0464589581680865,1
6400,1.624934878151711,250781.02880725753,1480.416612826787,14.712995148735244,3.745090946197074,1
6401,1.4049970566659478,228122.37513759502,2386.5627727736123,15.234433969449196,3.653662236785636,1
6402,1.478823493108031,240935.2008003253,1470.8422954984685,15.554037131428643,3.4181980257087323,1
6403,1.4194522224916988,297007.3052962002,2298.1161734608963,15.43158371251451,3.9241371246541474,1
6404,1.5799209226594044,274578.42928366613,1546.8857432573145,15.457011039559177,3.16787121707354,1
6405,1.379499071978416,232856.0925695852,2262.444388705171,15.15895251248952,4.554713773215196,1
6406,1.484419818213707,300120.97372362856,2279.5514314102484,16.377797648719987,3.4937972869426916,1
6407,1.4990418006048767,278948.56194032275,1685.7740281863666,15.822781880981406,3.8027851458562916,1
6408,1.656677293654013,257198.06825090168,1645.5463521754882,15.115726025786453,3.7544441873287733,1
6409,1.5323046309981472,257416.1326688773,2047.4805304995086,16.283249885786514,2.9437732696634997,1
6410,1.4694612439751233,221997.19107922082,1849.5878326999195,15.698250944981709,3.123872883970398,1
6411,1.654595830936395,252913.3322840911,2325.1719424017574,14.901144740578829,3.1988455953601367,1
6412,1.5626747121671252,288160.29502620734,1396.0619819040462,16.13310239112224,4.352140834591742,1
6413,1.4564657562958578,267785.0114283868,2375.8603406132397,14.786028198843573,4.722987433652767,1
6414,1.6553629795653433,273612.22185536916,1692.134272550677,16.00692090759533,4.49385144832936,1
6415,1.6566128966701323,248463.4107631767,2043.6052829977118,14.868717690237744,4.038904318335617,1
6416,1.3732014560820862,229012.44570932773,1702.7167991997937,15.764889715141237,3.8234011783656046,1
6417,1.3860177885568252,201937.09975123632,1510.33607514305,15.292072375655987,3.2171584666241335,1
6418,1.6570124630588436,275893.9352258296,1604.051225733533,15.17900549604244,2.9433462084180833,1
6419,1.661267011462368,224104.6431109481,2206.9053758992977,16.139029849418087,3.7414337081867832,1
6420,1.4076698348629864,209143.24213494043,2201.9186364437787,15.600191013304341,3.5722682087677287,1
6421,1.5836222484960245,202060.7673477409,1661.9613747949966,14.738315437841997,3.6953508033673854,1
6422,1.6327638201378922,254576.36390293873,2306.3500117568337,16.020129364953455,3.7112396731107538,1
6423,1.4407427124916359,218647.4432081429,1594.16175291943,15.188038202855864,3.5576798904246356,1
6424,1.5627670316397242,204483.3756219901,1589.952626443815,14.95245249532942,3.0913540743119126,1
6425,1.6463936688636691,236138.0272149045,2164.2052224532754,14.71172689213348,3.801721249823027,1
6426,1.4121130681917378,262586.0714964104,1375.9533007575656,14.90772659492294,3.1515359235155858,1
6427,1.586865597516078,221739.4532999235,2305.221524443692,14.8593805303289,4.031749130624097,1
6428,1.4891675857261675,216246.67861181137,1809.534131883949,15.08905343439555,4.302374645202238,1
6429,1.3799147673835594,258068.36188297707,2191.13205030585,16.253229771683593,3.1967218346969437,1
6430,1.5048086551384006,208146.08996206147,1813.5518003896339,14.667385636785147,4.103629876298742,1
6431,1.4089684249847663,213761.6230099434,2022.2583810889403,16.26759168690113,2.708491324582856,1
6432,1.649758587075413,250812.98208969628,1441.3495844211484,15.579256195751837,4.901731183266433,1
6433,1.4543465452521467,242623.769874908,1549.1868378712618,15.47671769215921,3.379732960129152,1
6434,1.4584001042959849,274940.9848288909,2144.7462228960735,15.464170813816843,4.83452913365339,1
6435,1.4864382044307685,204210.87649529843,1658.9692673906056,16.35876448502097,3.3983667703659233,1
6436,1.5905264972722055,219463.4026106331,1458.9759041216655,15.340852311642044,3.2669562502177505,1
6437,1.4247901317861495,214420.26134695922,2205.7333323207513,15.692168815400278,2.926278853583615,1
6438,1.465340101947959,199549.78111453046,1793.7389579755697,14.71663211930908,2.8921732528638433,1
6439,1.4559236019654211,260264.49982543045,1468.0349689445857,15.014462690794483,4.837569914744227,1
6440,1.5578593548450614,283912.1730540765,2055.7954632475457,15.28474089567482,3.575625025871979,1
6441,1.6364904813160546,275209.1823786632,1947.3002719402548,15.96806276569011,3.1875131662275185,1
6442,1.4314503446832803,200520.50685322023,1445.560250481943,15.687336761242229,4.065017045813821,1
6443,1.5388276203042444,261619.68557159347,1899.2906927552658,15.582559055600248,4.924247786247822,1
6444,1.6184908079592704,228411.6589022019,1514.7628805398365,16.59302503874279,3.1497752712633735,1
6445,1.387655692298515,201870.9708366677,2352.587911246002,15.116181890770628,2.921731978056116,1
6446,1.559690305342433,220544.11782804807,1404.8632126578852,15.108050351067863,3.5787504832692907,1
6447,1.6550210552997178,302621.07212432084,2344.496743264978,15.754436414261795,5.022195811230416,1
6448,1.5034783188203327,197382.28196659702,1577.1156714062258,15.935592342276335,4.381893278631811,1
6449,1.6105367548580691,243475.87677476762,1610.536986307811,15.569975778705587,3.9270846031375966,1
6450,1.4962748336705785,219605.03688655968,1669.5913476901096,16.003079370816177,4.779595809596355,1
6451,1.3767223151638641,196249.13938155174,1423.6124715946983,15.755995923565612,3.3416346856471995,1
6452,1.6015132326687167,296550.77162054076,1818.2904021923782,15.080072175267116,2.9888730284123475,1
6453,1.569066090122373,277029.77788781485,2080.96743757327,15.722938032950205,4.525202117887664,1
6454,1.3854741902038907,229014.09255745466,1962.3320650455491,15.531898192383649,3.182846729897214,1
6455,1.379961429802052,283282.2361607131,1843.9960964737309,15.795472371324303,4.018843873435561,1
6456,1.5985690997802846,256139.71332261735,1547.1059108786521,14.849715065683345,3.4073905004395493,1
6457,1.5829456511381284,207530.22078514998,1537.121995415561,16.461475997168364,3.822281939939348,1
6458,1.5171494529057707,226180.53977067856,1887.9702003703776,15.053237125500782,4.539092998288252,1
6459,1.6294364905466612,280041.7346580062,1452.010950581693,15.653157131263479,4.180822834974116,1
6460,1.4415169982648075,196913.11606577167,2295.7945650757206,15.903188114184905,2.776229003820579,1
6461,1.546478679388861,273803.0143473836,1692.2009829332724,15.427685217695371,4.330908756692285,1
6462,1.5851716637692004,198007.0751215248,2377.265248839892,14.849422281686566,3.5641921094265134,1
6463,1.494100138293058,205192.5609774348,1873.088070429526,15.028712565656024,4.10658568488194,1
6464,1.4752516703157947,239093.6445769743,1632.3430521809778,14.784859846754648,2.937917290515908,1
6465,1.475486919349203,210941.2396055876,1901.5136744430251,16.130716504167843,3.454332998835686,1
6466,1.5087668505669,262260.69686832634,2280.8308794995005,15.613396345869136,3.579285271140336,1
6467,1.3773693483915037,301590.7879856104,1887.406039730044,14.956406799337449,5.008179753882158,1
6468,1.5721454574697877,299214.02902266604,1585.0483232557629,16.26320193271721,4.462899242687036,1
6469,1.4170150539812307,278219.4151288211,2308.349532215211,15.395359253968772,2.7778452814564623,1
6470,1.5591593851404986,207809.30722028879,1692.8325415709894,16.099582995122184,4.707014201198546,1
6471,1.602091770476762,222026.14354529756,2054.933908143424,15.119868389889456,3.083338902323367,1
6472,1.4847583220656762,206680.09789163532,1489.8704548714156,16.517072328955333,2.890781312049772,1
6473,1.38251535455386,265386.53622561,1781.1007641202248,16.01967112039766,3.3080962710156103,1
6474,1.5650329656321373,221369.6767683682,2003.8728578144019,16.1036753110045,4.41856395773302,1
6475,1.47169081565308,252754.2321918092,1664.4361554197671,16.118483055198336,4.77905226288183,1
6476,1.425253185017898,192694.85330708785,1513.7322844690575,15.235706181563472,3.129142546994076,1
6477,1.570067395667847,246400.42004162667,1464.7762808478717,15.248736393246796,3.7957822742398726,1
6478,1.4735660763747318,228120.97509678925,2316.2475781125368,15.232157714928292,4.6822618248151375,1
6479,1.6597129558340475,275428.8377049392,2055.3139854182655,15.551853663083092,2.7940076219054344,1
6480,1.4769996878658154,217575.1960199406,2193.3290119786984,15.364123361002639,3.3639865825748188,1
6481,1.6097264523118686,246993.66447702755,1427.163401792409,14.809422638987977,4.846227022856319,1
6482,1.5186151414373308,197993.25062755312,2289.9340393366374,15.393320082291396,3.9699236139626555,1
6483,1.4352696370908542,239339.2866793691,2255.88958976518,14.928295652777557,4.5212971601356875,1
6484,1.4905211685687185,269012.6440468877,2118.0821476410256,16.442562624308408,2.7522836290118065,1
6485,1.407269097843471,241646.46802885243,2329.044704296183,15.145141446342832,4.0717897626382875,1
6486,1.426932683464666,296312.38618978235,2357.2744845966154,14.822582597019053,3.774470952785917,1
6487,1.6297045197832736,208854.3499219662,1450.0073877315028,16.439967998896954,3.245570040253474,1
6488,1.4202298357023646,254174.610057156,1977.6003004981276,15.830787237571403,3.2997746142343676,1
6489,1.4186739490610931,204234.87392801562,1558.6313674461817,15.13822948740317,4.489386793268757,1
6490,1.419300805392952,244691.39143701788,2283.9626533287687,15.950950423772289,4.1549472450310665,1
6491,1.4270121346594675,265208.9039144074,2244.32429237372,16.093269060843745,3.8298857777003925,1
6492,1.4922825752011386,237967.96305622568,1535.5677692003892,16.20678862783629,3.6812261375858792,1
6493,1.417864975988281,215164.65764199052,1591.8457292784183,16.208549361961108,3.368018468910454,1
6494,1.6386516752609364,207600.66095138408,2180.1282259015998,14.75681527655747,4.326599864359192,1
6495,1.646493404687744,209236.79570565087,2321.7552922878854,16.01902710641827,3.7169495776396775,1
6496,1.4643472711743433,265928.53710264654,1851.9071976361402,16.456905450078484,4.617509930430184,1
6497,1.5360373049839111,256574.6415968722,2288.4502378993107,15.869112552403369,3.09986542329743,1
6498,1.4230038536956426,264448.0942291899,1587.7513530223036,15.618934476539257,3.492426870009144,1
6499,1.5615760389751037,282041.4201538575,1850.0831949891262,16.580000173826235,4.2921334452649305,1
6500,1.4092204169977327,209543.56559364998,1436.1819256221459,16.086887687943154,3.861810184767176,1
6501,1.576292195480256,236997.67115785257,1960.5497554626868,15.053332048783266,3.840559174248929,1
6502,1.4272824532192978,223054.31429425575,1727.8007968547054,15.517984230987464,3.1766926149532377,1
6503,1.6274544620196807,241876.29240630183,2253.7455447089524,15.64708517510764,4.361709477795154,1
6504,1.5578774559040884,253778.77919273975,2054.151710018792,15.789708780253944,4.327824247673794,1
6505,1.5526341860022466,267909.80521535315,1696.5046603345527,15.468364509830332,4.419466187731588,1
6506,1.3723558750460008,221147.90744885342,1816.9486759768495,16.129166867523896,4.003200455825169,1
6507,1.6131915423013794,253238.71430961796,2258.7587689805605,14.822257244735393,4.650188046549488,1
6508,1.5417440782331198,274741.2918352996,1823.1351797432658,15.584407168628996,3.0717077797607133,1
6509,1.5642986495372857,300317.5151808146,1770.4207824869277,15.222046691886002,4.208837809180795,1
6510,1.369405003625542,218770.93733828262,1799.7751724125164,15.429604040333155,3.174187031713589,1
6511,1.4810933771319346,217645.25778206595,1593.684566739052,15.384651244742688,4.31218869824857,1
6512,1.4348446423081818,197653.00207873902,1996.2509310074543,16.064746202645203,4.450163866630023,1
6513,1.4056934753578862,273632.12745055853,1451.4095134182278,15.328955038833213,4.920940459552261,1
6514,1.6461703696611925,266094.3134888169,2027.1925852754332,16.089389591093273,4.506494920855744,1
6515,1.5242953702305884,236704.30948925004,2082.8707235352986,16.595232591778267,4.8179486329132954,1
6516,1.4525914710487353,279416.30083747586,2021.3342384213533,15.975289253586492,4.3176651861793935,1
6517,1.4860736690365068,211372.52314673597,1864.9468187464097,16.07027385968404,3.662397108661626,1
6518,1.485596995253756,227641.67643071036,1779.4661940907192,15.659663249151894,3.3292147279094424,1
6519,1.3855760958379957,199563.26082397514,2257.8235026607085,16.257633231278803,4.283971511526234,1
6520,1.5565784588949774,224326.82903418512,1903.9697093522964,15.412674196099193,3.715753419827088,1
6521,1.3816039321251865,263597.77153330075,2153.855816657765,15.382222653618092,4.97846478665752,1
6522,1.3842535961478932,234865.35167087623,2100.1306044325606,15.720388900142016,4.2966495419126804,1
6523,1.4392689592847279,198879.56996823385,1431.3041265511195,14.736365539424286,3.238131934819635,1
6524,1.6122758397519534,237684.43889996066,1990.2078834295635,15.914487961758603,5.087533675163915,1
6525,1.4531680523692467,202328.29451887126,1741.8470201594837,14.970091962401634,3.3327800599749025,1
6526,1.4387065942370898,225829.7426720955,1474.829827049201,14.755766502441904,5.0533516936968645,1
6527,1.6465965717075508,203409.60176992088,2266.3604118876724,15.789108112028734,2.8895228659249095,1
6528,1.5047769715509034,248048.420720175,1895.3785860353237,15.494102658837479,2.8022545196275366,1
6529,1.4965565103540872,255696.08004651222,1960.5652565507635,16.446166835671203,5.0396339750646995,1
6530,1.5594587903341266,300872.0044958187,1553.9368706717921,15.904053609896938,3.6930929642127985,1
6531,1.655045513994863,200529.45907652614,1601.8482171559533,15.014048295048266,3.348323729674438,1
6532,1.3775222136550946,302449.27025748184,1418.4761718712653,15.098167140600916,2.9753136399010143,1
6533,1.3921069190078776,255049.4502660126,2086.177548308918,15.74015307497959,4.3902290463062785,1
6534,1.443602845900281,224392.93524602128,1515.7548550789056,16.05545368361136,3.8150259944949747,1
6535,1.5405687068231313,259020.41831002937,2248.670396114123,15.732732572044096,2.770339362041909,1
6536,1.5092942055121155,271486.9298987415,2312.6688640416696,15.650963708170845,4.376514630934528,1
6537,1.65643554273631,250482.3275810664,1493.1978086526829,16.32246851201787,4.51876199030427,1
6538,1.461528430478397,196457.00556452555,2187.4178728524503,16.074951992349078,3.1170316786041057,1
6539,1.4824929598239658,238830.37106046817,2191.018023723084,16.514801336153496,3.3928378725654653,1
6540,1.6153018763142601,213046.79794418332,1718.4861376685458,15.941091748525848,3.1795240858174303,1
6541,1.6141598468805898,221978.57642720515,1806.0825162725625,16.325128862858044,3.1759766289389133,1
6542,1.659046392365902,285937.9817851711,1633.4182486665286,14.907777509838597,2.8603288430446416,1
6543,1.5251418747663918,215101.25511302744,1673.69454924922,16.24247891628868,3.03567698468633,1
6544,1.4328908349686964,283180.00747628685,1789.896941529569,14.743774462244657,3.6914614013736538,1
6545,1.5811424879083702,249894.4572240878,2173.231165533746,16.158972233044334,3.689527497556244,1
6546,1.4912149704454238,195728.92656430884,1696.0938212301567,15.424196389948932,2.7741334397468704,1
6547,1.3964741625182402,215922.45101760083,2204.1150002499226,15.41893345181752,3.451307562271817,1
6548,1.5606890178346555,230262.05008911673,1503.601531231759,14.814589207297669,4.633036099005795,1
6549,1.481827960471101,257532.7044580352,2250.57127609011,14.968939636061448,4.013601877208726,1
6550,1.4154526058666714,281645.9371487675,2155.0584829845293,15.725619732762853,2.8233624800454273,1
6551,1.4233592401090924,199046.45154265067,1767.8785728264893,16.495649024442613,4.733024087699524,1
6552,1.6197884513868366,217297.33095483846,2128.6879373647225,15.802299009522688,3.977872935283844,1
6553,1.431566997244318,228723.18226175001,1920.301421288023,16.365813388915747,4.675934852497558,1
6554,1.3886383318384101,232926.85366201415,1591.5506206765901,14.700722914547995,3.2931560908266895,1
6555,1.481786622688401,267277.79882695747,1753.6404679207612,15.111298232396353,4.6783273567486,1
6556,1.3904259904553424,274164.0680975287,1985.6932428750551,14.794663991962862,3.4794310602242153,1
6557,1.5199533021196345,293090.7135095557,2090.703303734881,15.759277073663842,4.210683208769143,1
6558,1.451344081297262,205084.79816336575,2044.811874115172,14.774186275540924,3.7967707021327004,1
6559,1.4005682015081262,255087.90354316172,1654.0567623884435,15.782356267882411,4.996493558195368,1
6560,1.6007870723148057,294476.99408838514,2079.611210839242,15.628879249019997,4.9811709863735745,1
6561,1.5537619518536105,245928.86127722423,1422.4587166770614,15.45342269369226,2.89232934922769,1
6562,1.5926678465431676,286917.5476196312,1846.3828273120944,14.705453351919703,3.7048275747618824,1
6563,1.482512027480144,267402.30398734525,2318.4427731493024,16.484508732260235,3.6952167624579544,1
6564,1.564968378985823,244127.56858905317,2291.7281195344094,15.61953261828996,4.5992905758399925,1
6565,1.5268985685233507,284729.53735070943,2239.7633997516677,15.80152081565284,3.1763332149599792,1
6566,1.5410148044597622,219169.76945789557,2202.2734645947744,15.326529800332843,2.9536309367585596,1
6567,1.6301608665968896,228571.33370224683,2271.16642420915,15.780405670410808,2.786879130610771,1
6568,1.5993553346725085,273382.2910750192,1624.3784163130424,15.594056318899382,2.8423844186240026,1
6569,1.4385125446245095,262077.96080512262,1709.447157199533,14.771640115035622,2.779155408908899,1
6570,1.4613277403215528,260565.3287239186,2096.440539256897,16.05729434610604,2.9576889685443493,1
6571,1.3667178321795672,195382.0969010441,1936.0971835059358,16.35936248910393,4.360260145591468,1
6572,1.4943309029132934,213737.99955929432,2271.0883345043994,16.32730726029702,4.253264238816378,1
6573,1.4248728043416863,223107.92871329506,1529.056110155269,14.679342364918766,4.50854129021841,1
