,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10861,1.05,330574.0,3330.67,4.291219236,15.42270247,1
10862,1.11,125129.0,1163.27,5.153069545,16.97852216,1
10863,1.94,267571.0,2544.44,6.466026019,16.52970754,1
10864,1.5,217793.0,2277.94,4.220897619,16.80620729,1
10865,1.25,157310.0,1457.39,6.407956941,17.17340676,1
10866,1.32,367213.0,3026.02,5.164502415,15.85767993,1
10867,0.78,252418.0,2687.04,6.685439875,17.24184593,1
10868,1.45,130259.0,1015.24,6.328691207,16.92885253,1
10869,1.07,243136.0,2663.23,6.779970075,17.02763442,0
10870,0.8,423529.0,3865.88,5.295132266,16.43765191,0
10871,1.36,342279.0,3429.87,4.94559802,15.93832957,1
10872,0.92,146653.0,1264.42,6.891587406,17.74843917,0
10873,2.12,369475.0,3432.34,5.569094098,16.1114169,2
10874,2.23,130107.0,1499.41,6.740092379,17.09912118,2
10875,1.7,206806.0,2504.0,5.293335084,16.83558162,1
10876,1.4,116386.0,1316.56,5.618615807,18.23156361,1
10877,1.86,257175.0,2630.34,6.220457809,17.08456442,1
10878,0.61,373595.0,3566.85,4.799471435,16.23676059,1
10879,0.96,263703.0,2097.92,6.179778682,16.79430578,0
10880,1.61,115741.0,997.41,5.285297545,16.71681479,1
10881,2.32,258635.0,2320.49,6.113136699,16.81492445,1
10882,1.71,257189.0,2337.58,5.971748233,17.13054132,1
10883,1.48,253850.0,3784.77,6.769808124,15.63627418,1
10884,1.01,254196.0,2558.28,5.747048385,16.57401554,1
10885,0.83,400247.0,4296.59,6.346922585,15.24554538,1
10886,1.5,172963.0,2525.48,6.368536515,17.71230892,1
10887,0.58,165952.0,2794.47,6.256471106,18.67200508,1
10888,1.73,249523.0,2359.19,6.345865786,17.52872017,1
10889,1.19,348432.0,2443.24,4.653384189,16.26062383,1
10890,1.76,264924.0,3512.9,5.834013865,16.55853462,1
10891,1.49,255749.0,2320.86,6.023390367,17.11877947,1
10892,2.3,425680.0,3400.23,4.224756827,15.08260983,2
10893,0.81,385606.0,4007.64,4.573289795,17.08521734,0
10894,2.31,210816.0,2495.6,4.702842381,15.59085117,2
10895,2.29,134416.0,1071.16,5.206503478,16.26052187,1
10896,1.93,338719.0,3405.97,4.719563676,15.18697021,1
10897,0.79,255635.0,3693.8,6.242918467,17.10808489,1
10898,1.77,249525.0,2288.18,5.42652677,16.41876422,1
10899,1.91,218893.0,2388.07,5.49314109,16.02922128,1
10900,1.11,370610.0,3109.0,5.869035121,16.11855593,1
10901,1.81,269432.0,2530.65,6.21066445,17.38323006,1
10902,1.78,248226.0,2468.1,5.510357338,17.73685246,1
10903,1.44,359869.0,3221.35,4.760347144,16.55805713,1
10904,0.98,383743.0,3683.49,6.20774914,17.12232497,0
10905,1.92,366858.0,3592.26,5.458533434,15.49208073,1
10906,0.9,257973.0,3955.37,5.900281681,16.44750924,1
10907,1.08,283122.0,2541.54,7.080028287,18.76228476,1
10908,1.22,277540.0,2574.1,6.146106062,17.20443531,1
10909,1.55,125342.0,1491.82,4.608445526,16.51705794,1
10910,2.27,374035.0,3794.7,4.614433712,16.09419526,2
10911,1.08,333774.0,3437.63,4.825820892,16.95120633,0
10912,1.62,239080.0,2485.77,4.225668395,15.59196408,2
10913,0.54,368944.0,3389.92,6.856025723,17.33350686,0
10914,1.05,346939.0,3461.59,5.236619886,16.39782144,1
10915,2.93,117238.0,1614.5,6.950638918,16.88462003,2
10916,0.93,240869.0,2582.62,7.154943147,17.16300218,0
10917,1.3,253760.0,2383.65,6.429779888,17.53486873,1
10918,0.95,180182.0,1686.04,7.699458331,18.6214275,0
10919,1.01,391929.0,4844.23,6.319104597,17.42758645,1
10920,2.44,332511.0,3415.39,4.210187016,15.43481628,2
10921,2.53,368390.0,3518.22,4.970940977,17.11922814,2
10922,1.18,365752.0,3689.44,4.104910734,14.93847414,1
10923,1.2,380873.0,3423.85,6.557263693,17.20518479,0
10924,1.88,352619.0,3423.81,5.912102119,15.38522126,1
10925,2.16,96414.0,1532.94,5.312167019,16.36668834,2
10926,1.1,365931.0,3673.32,5.608271143,16.94400368,1
10927,0.93,331640.0,3502.78,5.128005756,17.2815725,1
10928,1.6,231329.0,2210.98,5.945287426,17.87283708,1
10929,0.88,248163.0,2407.07,6.494334671,17.21532315,0
10930,2.29,155658.0,1451.42,6.788721732,17.10370938,2
10931,1.35,390630.0,3573.52,3.726640934,16.88075426,1
10932,0.91,238173.0,2394.59,5.748751535,16.90083387,1
10933,0.43,155750.0,1684.48,4.952455341,18.56155377,0
10934,1.4,138625.0,1280.53,5.800588872,17.70169903,1
10935,2.26,125957.0,1514.71,6.251252644,16.94986384,2
10936,1.9,131354.0,1401.39,5.785381224,16.74610082,2
10937,1.65,151408.0,1493.52,5.140075627,16.72824566,1
10938,0.62,391516.0,3663.01,5.38394972,16.01286946,0
10939,2.84,257074.0,3068.75,4.911796455,17.38133582,2
10940,1.38,280943.0,2385.17,6.195929858,19.00198541,0
10941,0.49,379504.0,3575.7,6.594424873,16.63764299,0
10942,2.12,247131.0,1472.68,4.91141236,15.79097686,2
10943,0.81,268401.0,2500.34,6.447196802,18.6441337,1
10944,2.94,322699.0,3497.07,4.265029482,15.1619706,2
10945,2.35,245779.0,2462.87,4.758888157,16.2078736,1
10946,1.65,332722.0,3523.53,4.630648811,15.88424354,1
10947,1.09,356340.0,3623.44,4.547643284,15.3145387,1
10948,1.64,145927.0,1434.56,6.01503756,16.14344672,2
10949,1.23,256175.0,2307.05,6.544644468,18.20260346,1
10950,1.87,253673.0,2330.22,4.446906878,15.95207727,2
10951,1.32,386325.0,3671.5,5.774846661,16.53502078,0
10952,2.33,352228.0,3554.28,4.889834829,15.65393458,1
10953,0.96,231850.0,2208.21,6.552586739,16.84486335,1
10954,1.41,244873.0,2499.7,6.539520393,16.74620301,1
10955,1.62,379378.0,3497.81,5.495918124,15.86168946,1
10956,1.17,268197.0,2737.26,6.085689583,17.68569345,1
10957,1.99,139455.0,1603.02,5.995450541,16.66835264,2
10958,1.52,158560.0,1487.88,5.599322084,17.95570345,0
10959,1.96,250773.0,2241.04,5.473226726,17.28484339,1
10960,0.82,275863.0,3917.68,7.048250883,16.97983124,0
10961,0.97,273348.0,2643.5,6.022964705,18.33867826,1
10962,3.18,152519.0,1865.53,6.481071478,17.89092237,2
10963,2.35,385627.0,3233.64,3.897834883,14.68528477,2
10964,0.95,134462.0,3473.7,6.372430103,18.17219928,0
10965,0.88,158445.0,1796.54,6.701636212,17.21417446,0
10966,1.77,372606.0,3280.5,6.167942376,16.05565679,2
10967,2.57,321258.0,3449.17,3.821985168,15.40846339,2
10968,2.64,142899.0,1493.97,4.905784377,18.31392345,2
10969,1.51,263117.0,2486.47,5.596814575,17.41388836,1
10970,1.94,299137.0,3451.99,5.666540514,16.0822427,2
10971,1.17,232602.0,2691.59,5.858948298,17.10757318,1
10972,2.29,240663.0,1890.68,5.221442143,15.60199326,2
10973,1.47,333030.0,3122.83,4.600631759,15.40664933,1
10974,1.3,249359.0,2640.94,5.883362624,16.27852395,1
10975,1.13,241518.0,3438.51,5.198314644,16.48433757,1
10976,0.96,172588.0,1554.6,7.5141088,18.21027104,1
10977,1.59,163763.0,1605.24,7.377556327,16.68823572,1
10978,1.65,146787.0,2465.84,6.243068665,17.80361147,1
10979,1.4,253673.0,2697.22,6.839851202,16.80489969,1
10980,2.29,155545.0,1242.07,6.044388993,17.95668311,2
10981,1.58,246962.0,2207.75,5.801589921,16.46486569,1
10982,2.12,261365.0,2392.09,4.760429958,15.36444128,1
10983,1.55,114308.0,1473.48,6.484064264,17.0212111,1
10984,1.45,256049.0,2382.64,6.354915459,17.11348322,1
10985,1.19,123169.0,3539.02,4.996995761,15.63022328,1
10986,1.53,256571.0,2349.79,6.020892834,17.32707914,1
10987,1.05,350576.0,3469.38,5.847713505,17.45048659,0
10988,1.21,157238.0,1696.2,6.275089043,17.15122969,1
10989,1.2,255152.0,2458.56,4.595605835,17.23719732,1
10990,1.17,160007.0,1568.91,7.076896805,19.52335672,0
10991,2.71,220657.0,2478.12,4.493239602,16.12469721,1
10992,1.45,264003.0,2649.7,5.663960024,16.69162543,1
10993,1.32,250770.0,2534.65,5.798619795,17.15271906,1
10994,1.29,129278.0,1267.97,6.408717505,17.29310764,1
10995,1.66,215412.0,2246.68,5.54423943,16.02909179,1
10996,1.78,248201.0,2094.59,5.642160521,16.54154471,1
10997,1.14,134685.0,1596.71,7.553332521,19.630501,1
10998,1.67,127889.0,1981.08,6.847184991,16.55464512,1
10999,1.64,239912.0,2734.23,5.926030781,16.50092525,1
11000,1.22,243215.0,2422.44,6.201941825,17.84741473,1
11001,0.76,257869.0,2244.8,6.772308885,18.31234205,1
11002,0.23,172125.0,5006.9,6.652079393,18.63949489,0
11003,1.94,333471.0,3416.33,5.566290291,16.21667353,1
11004,1.26,253324.0,2330.84,6.276040421,17.39930807,1
11005,1.56,243610.0,2439.19,6.095293837,16.61186753,1
11006,0.98,373077.0,3618.3,6.137597242,17.54982213,1
11007,1.73,228033.0,2403.0,5.382110938,16.46676661,1
11008,1.56,240873.0,2852.02,5.476984948,16.14468881,1
11009,1.71,251376.0,2481.39,6.865563852,17.64643225,1
11010,0.76,236466.0,2621.16,4.12629342,16.67293025,1
11011,1.93,251187.0,2573.31,4.732254496,16.69150216,2
11012,0.89,149057.0,1909.1,7.661459092,17.90742191,0
11013,1.44,252965.0,2612.68,5.052890686,16.68403972,1
11014,1.58,283214.0,3238.35,6.352857397,15.98690448,1
11015,1.34,236602.0,2253.26,5.282118782,17.41798818,1
11016,1.46,260185.0,2209.12,6.21597906,16.93680465,1
11017,1.7,238903.0,2143.81,5.551748735,15.79893788,1
11018,1.37,268785.0,2394.61,6.116361138,17.88080811,1
11019,2.07,250481.0,2340.44,4.602410144,17.01892466,1
11020,1.07,371790.0,3564.46,6.619114465,16.8175785,0
11021,0.92,170533.0,1937.78,7.354880624,17.76139651,0
11022,1.45,256763.0,2573.92,5.893451713,17.01250184,1
11023,2.32,122058.0,1328.1,6.199033325,16.59836267,1
11024,1.26,350785.0,3547.87,5.291918104,15.66968854,1
11025,1.69,224936.0,2112.91,5.061150928,16.76408737,1
11026,2.41,146504.0,1331.02,4.812413416,16.52282202,2
11027,2.31,130750.0,1449.07,5.101544029,15.58920692,2
11028,1.63,255221.0,2569.13,4.835781263,17.50746413,1
11029,0.91,267131.0,2500.61,5.299503276,16.52669892,1
11030,2.36,130747.0,1364.82,4.742304038,15.11211512,2
11031,0.76,372449.0,3681.02,5.56982052,17.07907474,0
11032,1.87,114404.0,1454.82,3.821237527,15.85548587,1
11033,1.62,254115.0,2784.77,5.729386315,17.59713317,1
11034,2.38,137188.0,1357.54,4.579332449,16.83381762,2
11035,1.53,138303.0,1445.94,4.714385227,17.01518912,1
11036,1.37,355135.0,3286.01,6.614172722,18.02990235,1
11037,1.54,270716.0,2519.77,5.78182104,17.65288481,1
11038,1.19,349390.0,3578.78,4.051608471,15.67333458,1
11039,1.68,267807.0,2430.21,6.117449404,16.78086817,1
11040,1.5,101765.0,2645.89,4.905690636,16.79495806,1
11041,1.68,385672.0,3740.5,5.984155446,17.09253197,1
11042,1.46,253823.0,2395.3,6.004973354,16.20344219,1
11043,1.25,245496.0,2058.55,5.369066546,17.58567449,0
11044,1.57,273606.0,2479.04,6.369708428,18.06568924,1
11045,0.61,268291.0,3778.17,6.406564402,17.261716,0
11046,0.65,343609.0,3643.35,5.08013517,16.42153895,0
11047,0.76,389344.0,3789.88,5.49364708,17.34344142,1
11048,1.88,143798.0,1941.39,6.413732234,17.25840553,1
11049,1.01,146001.0,2191.46,6.317551473,17.22589323,0
11050,1.08,382544.0,5006.9,6.335018618,17.07052875,0
11051,0.72,141901.0,1817.63,6.52272399,18.46195551,1
11052,1.6,231990.0,2229.53,5.214678688,16.53717531,1
11053,1.13,346746.0,3849.48,5.252224911,16.19165905,0
11054,0.61,461044.0,3987.5,4.789418198,16.1558723,0
11055,2.51,326397.0,3495.96,4.509841715,15.56771582,2
11056,2.04,136835.0,1688.82,6.398560436,17.25940488,2
11057,2.08,108596.0,1519.25,4.924486497,15.69213814,1
11058,1.43,253323.0,2429.91,5.516011152,16.80869586,1
11059,1.75,237606.0,2521.67,4.767029733,15.62338204,1
11060,1.31,257505.0,2238.75,6.016368447,17.05116505,1
11061,1.37,272447.0,2824.66,6.317180015,17.13671607,1
11062,1.54,241662.0,3798.5,5.463127866,16.83428585,1
11063,1.1,265840.0,2767.31,7.384632229,18.12174092,1
11064,1.53,147715.0,1845.61,6.532241158,17.54970459,1
11065,0.72,190961.0,1783.53,7.795577457,19.630501,0
11066,1.17,203217.0,3527.59,6.363687259,17.00624291,1
11067,1.32,254795.0,2218.53,6.097379921,16.74313958,1
11068,1.74,354288.0,3300.09,4.815533998,14.35050725,2
11069,2.23,404780.0,3548.72,4.707244797,15.47184437,1
11070,1.51,267848.0,2831.69,5.713424655,17.18093211,1
11071,0.83,233507.0,2467.37,5.049619282,16.82265555,1
11072,0.66,434813.0,4451.42,5.023358226,15.19058262,0
11073,0.98,378749.0,3656.65,5.607446175,17.44660658,0
11074,3.23,243776.0,2341.39,5.418763358,16.15387906,2
11075,2.1,154692.0,2499.34,6.99417194,16.7999567,1
11076,1.07,131601.0,1729.79,6.475278123,18.19445349,0
11077,1.62,249626.0,2657.4,6.023154638,17.5014279,1
11078,1.38,148576.0,2388.23,6.712279439,18.28773012,1
11079,1.14,341001.0,3417.91,4.440879248,16.31893889,1
11080,1.58,136930.0,1434.11,6.865540279,17.50254515,1
11081,1.22,156072.0,2404.19,6.631682401,17.52046448,1
11082,2.32,241797.0,3523.65,4.630388698,15.97814127,2
11083,1.72,133028.0,1646.53,7.166906987,16.99698801,1
11084,1.81,360443.0,3803.52,4.293628199,16.0016878,1
11085,0.75,320057.0,3245.0,4.350317137,14.72663113,1
11086,1.64,366234.0,3372.8,5.406459059,16.30906353,1
11087,1.64,308385.0,3220.37,4.652038999,15.69809728,1
11088,1.61,259710.0,2129.36,5.6313678,16.47472813,2
11089,0.87,270842.0,2370.22,7.048157447,17.80667011,1
11090,2.6,123884.0,1755.52,4.584437433,15.67923792,2
11091,2.4,114096.0,1169.7,6.386304746,15.33452905,2
11092,1.51,140687.0,1452.54,5.924522494,17.01588948,1
11093,1.37,367781.0,3590.92,4.943584899,16.04401174,1
11094,1.87,252356.0,2624.93,5.47384734,15.7268597,1
11095,0.79,272482.0,2370.27,7.007190722,17.17757015,0
11096,0.5,246881.0,2478.5,6.833974615,17.91060831,0
11097,1.96,252343.0,2473.7,5.462927306,16.33372855,1
11098,1.59,223717.0,2047.03,4.716869884,15.80028522,1
11099,2.93,129552.0,1593.08,6.083939914,17.56456908,2
11100,1.89,239381.0,2503.58,4.676825595,17.31572257,1
11101,2.54,125088.0,1627.99,5.071404193,15.58384123,2
11102,2.21,223400.0,2132.88,4.216751853,15.10127583,2
11103,1.67,373215.0,3648.03,4.845995296,16.74098246,1
11104,0.68,255216.0,2809.67,5.877119102,17.5776242,0
11105,1.41,155352.0,2453.17,7.017923438,18.34633582,0
11106,1.65,240909.0,2444.55,6.810328978,17.8239771,1
11107,1.5,248468.0,2426.79,5.542118744,17.55278494,1
11108,1.58,250450.0,2467.44,5.700821384,17.43391053,1
11109,1.19,109846.0,1908.31,5.431561239,17.3717162,1
11110,1.59,231827.0,2461.91,4.912205533,17.30696226,1
11111,1.74,245509.0,2495.5,6.169976317,17.35026667,1
11112,0.53,284007.0,2905.55,5.500198607,16.31046105,0
11113,0.94,251972.0,2576.18,5.60608865,17.38646646,1
11114,1.53,171251.0,1460.33,6.249464605,18.66721855,1
11115,1.91,147645.0,2486.14,6.612880957,17.48174826,1
11116,1.59,233910.0,2245.01,4.858621386,16.72083812,1
11117,1.28,250329.0,2401.07,5.670048516,16.19212466,1
11118,2.96,231899.0,2027.15,3.728179614,14.36487488,2
11119,1.27,354605.0,4241.15,6.9099034,16.4880618,1
11120,1.19,261615.0,2411.82,5.997776936,17.6299186,1
11121,1.9,243344.0,2511.52,5.346931646,15.36382743,1
11122,1.83,242803.0,2255.9,5.089546991,17.04353381,1
11123,0.94,277743.0,2381.78,5.98685486,16.99697231,1
11124,1.85,243943.0,2377.18,5.626779498,16.86331767,1
11125,1.0,350996.0,3685.03,5.9726727,16.58575437,1
11126,2.76,114836.0,1185.67,6.414683963,14.93186606,1
11127,1.27,228380.0,2313.99,5.320608452,15.4817004,1
11128,1.46,145931.0,1155.81,4.829581838,16.65747827,1
11129,0.55,251331.0,2605.04,5.018146069,17.8062213,0
11130,1.05,465238.0,4633.7,5.134593307,16.91468602,0
11131,1.91,383358.0,4860.99,6.362908437,16.25063884,1
11132,2.63,221405.0,1885.25,4.917380762,14.98291834,2
11133,1.56,262103.0,2724.59,5.919234757,17.11630251,1
11134,1.8,227531.0,2275.11,5.204553028,16.81598271,1
11135,1.66,136915.0,996.35,6.327869414,17.89359683,1
11136,1.66,246807.0,2529.16,5.949537459,16.42488928,1
11137,2.39,247370.0,2337.3,5.937401887,16.51693235,1
11138,2.72,102012.0,3451.17,5.135320164,16.9864812,2
11139,1.76,234424.0,2503.99,5.825428239,17.26430929,1
11140,2.59,116626.0,1514.24,4.500441106,16.79014366,2
11141,1.73,115426.0,2279.51,5.728595856,15.4812324,1
11142,1.51,255746.0,2590.82,6.268686372,17.49233548,1
11143,1.07,389564.0,3490.67,5.514333629,16.69945124,1
11144,1.3,251680.0,2514.74,5.768265627,17.11382671,1
11145,1.1,346736.0,3153.96,5.676549426,16.22232876,1
11146,1.46,264990.0,4448.48,6.092186702,17.38587752,1
11147,0.84,377688.0,4616.5,5.965665514,15.8470286,1
11148,1.73,247113.0,2457.95,6.367998949,16.86555277,1
11149,1.95,139876.0,1306.22,6.032213005,17.03084111,1
11150,0.94,357637.0,3632.21,6.908984552,16.76108632,0
11151,1.83,237071.0,2697.31,5.830387448,17.62500046,1
11152,2.9,350372.0,3156.01,5.02798737,15.25804909,2
11153,1.84,339071.0,3637.96,6.439901171,15.76532374,1
11154,0.98,256670.0,2462.3,6.366388411,16.99104538,1
11155,1.99,355177.0,3335.8,5.327660639,16.65785368,1
11156,1.05,350714.0,3477.11,4.337894499,15.1053033,1
11157,1.22,341132.0,3889.56,5.933613144,16.38859623,1
11158,0.73,259533.0,2538.69,6.780205751,17.4961187,0
11159,2.4,247424.0,2206.29,4.903794744,14.35050725,2
11160,1.75,282792.0,2420.29,6.680462074,16.63294971,1
11161,1.15,346504.0,2950.65,6.668948928,16.69991948,1
11162,1.66,286219.0,2492.27,6.342710254,17.87856775,1
11163,1.61,255044.0,2353.71,4.032976787,15.32738393,1
11164,1.06,357982.0,3884.82,5.736851238,16.27412118,0
11165,1.3,271028.0,2790.01,6.986972615,17.36769512,0
11166,2.75,170462.0,1350.21,6.365336573,16.11777263,2
11167,1.05,197247.0,2458.19,4.990021716,16.23528554,1
11168,2.44,121950.0,1123.32,5.380202411,16.2100894,2
11169,1.37,403948.0,4176.55,6.172634941,16.37477763,0
11170,1.05,217922.0,2203.98,5.829577971,17.28845362,0
11171,1.32,217358.0,2431.93,5.292818994,16.2606023,1
11172,1.43,134342.0,1393.51,6.439543528,18.39882796,1
11173,1.61,387510.0,3584.94,5.566456312,15.59571925,1
11174,2.3,235245.0,2324.49,4.790622662,15.88921204,1
11175,1.54,344072.0,3898.42,5.668263341,16.32244713,1
11176,1.47,260001.0,2602.35,6.560641,17.94872633,1
11177,1.3,252409.0,2553.14,5.4728762,15.92207131,1
11178,0.5,376037.0,3529.02,5.590583883,18.20393068,1
11179,0.91,140736.0,1274.99,5.127486603,17.43186634,1
11180,1.15,119802.0,2216.55,6.723973211,17.1840481,1
11181,2.1,127240.0,1301.13,5.734635066,16.54539794,2
11182,2.94,95579.0,1046.07,4.647950016,15.66707657,2
11183,1.15,373525.0,3622.3,5.630329498,16.79126483,1
11184,1.4,140061.0,1507.52,6.950205123,18.22301712,1
11185,0.86,347748.0,3376.08,6.679320548,17.53683783,0
11186,1.03,136753.0,1257.21,5.875214188,17.75747222,1
11187,2.38,264874.0,2509.48,4.758279043,16.86358504,1
11188,1.73,164589.0,1513.78,6.325422854,17.46817257,1
11189,1.76,276433.0,2146.82,6.395233974,16.66438825,1
11190,2.11,130884.0,2330.16,5.081456526,16.8921175,1
11191,2.0,125545.0,1186.48,6.101287846,17.26042028,2
11192,0.81,166098.0,1562.3,7.582731664,18.89422407,1
11193,2.44,108573.0,1142.06,3.506845422,14.94514291,2
11194,1.83,260873.0,3425.5,5.462110494,17.24933024,1
11195,1.55,256799.0,3700.45,5.468719253,16.77405035,1
11196,2.24,257633.0,2485.0,5.906715045,16.01488549,2
11197,1.72,262038.0,2621.42,5.699117608,17.92664086,1
11198,0.74,140282.0,1468.47,7.893076229,19.18332996,1
11199,0.61,355717.0,3679.13,3.433524638,16.96041896,0
11200,1.12,341710.0,3605.53,5.389971119,17.43422276,0
11201,1.52,138888.0,1598.36,6.146956,18.05195975,1
11202,2.35,321435.0,3487.48,5.370247639,15.57163899,2
11203,1.44,340334.0,3275.09,5.630513152,16.13653071,2
11204,1.69,241452.0,2400.78,5.34735408,15.79072497,1
11205,1.31,240927.0,2334.21,5.091240044,16.12277592,1
11206,2.47,372475.0,3885.24,4.547721136,15.40459425,2
11207,0.76,162502.0,1299.85,7.567646005,19.630501,0
11208,0.99,145792.0,1265.45,6.225296921,18.43012495,1
11209,1.62,224956.0,2259.49,5.421256066,16.62563283,1
11210,2.35,231471.0,2704.33,4.718592565,14.38235115,2
11211,2.51,246804.0,2107.72,5.912617979,16.80922615,1
11212,2.34,240101.0,2397.51,4.797509829,16.67359317,2
11213,0.89,226741.0,2143.84,4.910017362,16.85570012,1
11214,1.5,132612.0,1098.58,5.722021173,16.29555311,1
11215,0.42,262774.0,2804.05,6.485704029,18.07869264,0
11216,0.68,145278.0,1383.36,6.45052533,16.6016833,0
11217,1.8,243469.0,2462.2,4.668938298,17.311237,1
11218,2.17,131308.0,1735.54,4.546619092,16.42552465,2
11219,1.51,168857.0,1239.63,6.862888923,17.36913828,1
11220,1.4,130384.0,1600.51,7.096458608,18.33375384,1
11221,2.44,221779.0,2473.97,4.76307511,15.34453601,2
11222,1.88,114554.0,1679.1,6.930644644,17.8699967,2
11223,1.62,272993.0,2208.03,5.866628584,17.47799816,1
11224,1.52,134181.0,1540.73,6.553529933,18.39275682,1
11225,0.84,356703.0,3767.0,6.069757441,17.64903032,1
11226,2.51,229500.0,2249.15,3.253768116,15.23939494,2
11227,1.6,274987.0,2664.39,6.774611198,15.97869899,2
11228,2.69,127862.0,1497.57,6.337139776,16.32953007,2
11229,1.28,247670.0,2236.13,5.800186898,16.81309582,0
11230,1.09,337127.0,3875.14,4.858091607,15.88310526,0
11231,2.32,238325.0,2672.19,5.323186621,15.49099697,2
11232,1.21,148216.0,1160.11,6.370439943,18.67936859,1
11233,2.0,354864.0,3056.9,4.77468204,15.47660037,2
11234,0.74,404260.0,3863.1,4.766067136,17.13740699,0
11235,0.64,156442.0,1433.75,7.467496725,19.53192449,0
11236,1.31,343241.0,3416.76,4.843993742,17.5623202,1
11237,1.52,384558.0,3425.11,5.420700524,16.77952604,1
11238,2.6,388906.0,3557.97,5.074502818,15.93632238,2
11239,1.37,244597.0,2561.82,6.202291971,17.26479996,1
11240,1.17,152764.0,1664.78,7.074197675,17.34170872,0
11241,1.25,137377.0,1735.37,4.505343536,17.16206155,1
11242,1.11,391769.0,3758.53,5.505005074,17.60934109,0
11243,1.51,139233.0,1178.61,5.449409772,15.79716222,1
11244,3.08,337101.0,3539.73,4.5052234,15.24078029,2
11245,1.87,350345.0,3533.61,4.882411318,15.9445116,1
11246,2.92,379949.0,3468.0,5.120870091,16.07349357,2
11247,0.71,367960.0,3515.15,4.684310367,16.42502217,1
11248,1.85,242675.0,2300.5,4.888444872,17.10386341,1
11249,3.19,111982.0,1200.85,4.22737229,16.07929315,2
11250,1.52,230566.0,2460.33,6.565051527,18.46684691,1
11251,2.45,119545.0,1172.58,5.97937288,15.45504809,1
11252,0.95,364105.0,3571.13,5.180292398,16.52318565,1
11253,1.13,142402.0,1262.04,6.683321706,19.11771675,1
11254,1.52,282932.0,2406.54,6.214158953,17.14014626,1
11255,1.59,221015.0,2291.65,6.109201366,16.66570902,1
11256,1.2,249407.0,2392.81,5.587158739,16.50777862,1
11257,1.51,137351.0,1902.51,6.649853567,16.92977038,1
11258,0.45,376719.0,3751.2,5.923572993,17.17778164,0
11259,1.63,370767.0,3529.35,5.914351152,14.94476181,1
11260,1.36,358728.0,3737.96,5.201740758,16.46054749,1
11261,1.65,142004.0,1051.99,6.487283071,18.72077358,1
11262,1.57,251828.0,2334.13,6.189367524,16.94487353,1
11263,1.3,138322.0,1068.57,5.285281214,16.92413436,1
11264,1.78,254711.0,2331.01,6.339626631,17.29329953,1
11265,2.47,152362.0,1497.97,5.471156928,16.57951567,2
11266,1.09,180515.0,2642.25,7.275523537,19.62252493,0
11267,0.76,251634.0,2186.01,6.482805572,17.13692776,0
11268,1.98,137471.0,1468.44,6.587466254,16.88613674,1
11269,1.32,248754.0,2255.47,6.025059994,15.53680178,1
11270,1.68,232036.0,2423.42,6.302053744,16.44732643,1
11271,1.31,147347.0,1312.98,6.4973331,17.4772786,1
11272,0.96,134041.0,1725.73,7.13828746,18.75279566,1
11273,1.73,255358.0,2609.78,4.970511359,16.82314724,1
11274,1.58,162826.0,1235.28,6.743051758,17.08173869,1
11275,1.43,244549.0,2346.72,6.198167913,17.57146732,1
11276,1.97,99322.0,1545.37,6.482328977,17.26660781,1
11277,1.14,136336.0,1517.43,6.398748887,18.16209003,1
11278,2.94,366929.0,3521.99,5.279590227,16.63615563,2
11279,1.79,254216.0,2978.98,6.315847172,16.7980709,1
11280,1.25,158002.0,1705.55,5.992069091,17.13491949,1
11281,1.73,140356.0,1415.98,6.585929306,17.79175502,1
11282,1.02,254454.0,2328.39,7.0637466,17.3235356,1
11283,1.75,281907.0,2782.97,6.857648881,17.62915726,1
11284,1.37,273132.0,2401.92,6.804518276,17.98165626,1
11285,2.03,249614.0,2199.9,4.697332293,15.89631716,2
11286,1.54,376018.0,3518.26,5.377890594,16.14927602,1
11287,1.7,256307.0,2329.51,5.459132341,16.70615278,1
11288,2.17,256844.0,2416.92,5.825331384,15.99912563,2
11289,1.77,355135.0,3782.59,5.740295946,16.43759216,1
11290,3.02,224731.0,2297.44,5.91563411,15.60040025,2
11291,1.48,141856.0,1734.57,6.800550344,17.91135555,1
11292,1.21,118451.0,996.35,6.495399776,19.29833453,1
11293,1.71,353106.0,3705.5,4.115222765,16.42006709,1
11294,1.8,138437.0,1525.35,6.638147844,16.78294453,1
11295,1.15,184711.0,2032.97,4.985741998,16.30267446,1
11296,2.14,420766.0,4262.66,4.125590676,16.51369602,2
11297,1.62,124095.0,2676.15,6.511487149,17.03139452,1
11298,1.58,258140.0,2350.88,7.029777215,17.68187521,1
11299,0.39,469473.0,4978.53,6.096533705,17.84516701,0
11300,0.75,129079.0,1500.96,6.228917726,18.71577003,0
11301,1.39,261516.0,2391.69,6.594771801,17.1361465,1
11302,1.52,267697.0,2277.79,5.821363124,15.984327,1
11303,1.34,392019.0,3729.86,6.184383564,17.07465861,1
11304,1.3,265583.0,2405.58,6.259575321,17.80604153,1
11305,2.3,331788.0,3253.81,4.419553628,15.63969543,2
11306,1.78,249021.0,2201.81,6.771550098,17.86473916,1
11307,2.59,241820.0,2071.23,6.570236372,16.90091421,2
11308,0.96,465778.0,4822.87,6.572364608,16.21333203,1
11309,1.74,254173.0,2340.67,5.166385198,15.3376655,1
11310,1.78,363614.0,3485.59,4.31256194,16.0550464,1
