,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7896,1.53,252607.0,2354.8,4.710032573,16.64347774,1
7897,1.62,137814.0,2220.82,6.122541033,17.78430204,1
7898,1.38,159532.0,1509.77,7.712415747,19.08407852,1
7899,0.73,125587.0,1414.97,7.333779467,17.40118446,0
7900,0.9,390171.0,4958.18,6.646069915,18.06461356,0
7901,1.04,249920.0,2398.72,6.4673749,18.40997579,0
7902,1.37,131808.0,1234.06,4.614294274,15.39398678,1
7903,1.56,168015.0,1290.09,5.047236394,17.34774239,1
7904,1.71,136266.0,1408.13,4.45142144,14.85655953,2
7905,1.67,339598.0,3471.37,4.468940587,15.83338832,1
7906,1.94,247048.0,2274.81,6.270319133,16.90732999,1
7907,0.83,291166.0,2595.0,6.86109692,18.84457277,0
7908,1.03,247364.0,2740.62,6.344446978,16.90940644,0
7909,2.69,116323.0,1256.74,4.991927414,15.63855809,2
7910,1.35,174135.0,1631.17,7.016056811,18.03121204,1
7911,0.72,159987.0,1516.39,7.753147311,18.9873808,0
7912,1.07,401127.0,3322.69,5.643833835,16.85613069,0
7913,0.71,389131.0,4914.5,4.916398495,16.27072093,0
7914,1.5,265562.0,2346.64,6.525928337,16.42166496,1
7915,1.4,122461.0,1260.11,6.306381353,17.93812597,1
7916,0.98,140930.0,1403.18,6.674185247,17.14452484,1
7917,1.02,283355.0,2603.06,6.477962614,18.01255481,1
7918,1.51,116592.0,1843.44,5.587674336,17.62615346,1
7919,0.68,383807.0,3615.94,6.587974339,16.74656505,0
7920,2.07,419817.0,3714.48,4.47613661,16.24031017,1
7921,1.46,150547.0,2103.05,6.078282174,18.9041303,1
7922,0.98,266623.0,2698.05,7.058798155,17.56969213,1
7923,1.04,284835.0,2454.75,6.005880039,16.57350262,1
7924,2.11,212063.0,2627.56,4.786826594,16.26603909,2
7925,1.62,232121.0,2264.8,4.705306821,15.26959885,1
7926,0.78,271795.0,2214.97,6.114448291,17.82105384,1
7927,0.95,247158.0,2581.97,5.507520226,16.85545766,1
7928,1.03,237251.0,2336.18,5.418864836,18.15648715,1
7929,2.32,266718.0,2433.64,5.815575449,17.10466406,2
7930,0.97,270737.0,2287.38,4.766095795,17.53110258,0
7931,1.7,97896.0,1354.58,5.859417193,17.0653487,1
7932,1.72,145452.0,1226.76,6.47561474,18.27802176,1
7933,1.18,366044.0,3475.83,6.71362251,17.33275737,0
7934,0.67,242315.0,2782.55,6.058442048,17.01289722,1
7935,0.76,273482.0,2462.83,6.484474996,18.64265635,0
7936,1.41,232785.0,2692.89,6.634342611,16.83934932,1
7937,1.72,245519.0,2048.44,5.100331824,15.84706661,1
7938,2.66,103281.0,996.35,4.486747674,15.83935455,2
7939,0.82,382382.0,3783.1,5.399485203,16.34646418,0
7940,1.91,143796.0,1568.26,6.231431306,17.93640707,1
7941,1.68,367019.0,3308.11,4.697652599,16.61432715,1
7942,2.75,260681.0,2314.9,5.25828246,15.57570955,2
7943,1.56,257478.0,3242.93,4.898743973,16.23623402,1
7944,0.82,368568.0,3261.48,4.690299963,15.97533372,0
7945,2.65,365285.0,3377.48,5.539549591,15.73832539,2
7946,2.04,342760.0,3108.8,5.313002661,15.73366826,1
7947,1.08,146645.0,1312.92,6.786880118,18.56851521,1
7948,1.15,252016.0,2576.69,6.661068937,17.4359247,1
7949,1.85,271533.0,2584.52,5.253883671,17.39666532,1
7950,1.4,315304.0,3489.91,4.742347014,15.41839598,1
7951,1.55,118384.0,1282.94,5.76543428,15.9677927,1
7952,1.09,235798.0,2611.55,5.67247006,15.96289493,1
7953,0.92,389456.0,3574.83,6.208763717,16.36024691,1
7954,1.21,246838.0,3677.48,5.811195164,17.03303301,1
7955,2.69,150692.0,3403.19,4.674754865,15.39443648,2
7956,0.94,392899.0,3710.9,6.662574657,17.35391236,0
7957,1.33,272338.0,2692.65,6.666286856,17.5138237,0
7958,2.17,391150.0,3519.0,4.813432063,16.15344503,2
7959,1.92,261990.0,1557.22,6.081824675,17.34191879,1
7960,2.27,107935.0,1149.79,3.547705478,14.4124541,2
7961,2.59,98482.0,1641.13,4.59629835,16.19997251,2
7962,0.86,399120.0,3317.56,6.444591776,17.2043161,0
7963,0.93,380587.0,3715.48,5.750474967,17.70459131,1
7964,1.56,220607.0,2319.94,6.284170329,16.53873627,1
7965,2.58,245087.0,2202.35,4.823962195,15.58316161,2
7966,1.69,367535.0,3811.73,5.587908616,16.23959019,1
7967,2.83,398373.0,3245.86,5.015526098,15.71715084,1
7968,2.59,332232.0,3373.67,3.872601703,15.52455517,2
7969,1.89,319313.0,3670.25,5.265367568,15.53826783,1
7970,1.35,265606.0,2858.98,6.711267565,17.89287684,0
7971,1.05,260621.0,2119.8,6.790469562,18.05834776,1
7972,2.59,245203.0,3633.13,5.319579331,15.8065785,2
7973,0.73,139900.0,1482.78,5.129706688,15.6213579,1
7974,1.2,346660.0,4397.5,4.440088094,17.67282217,0
7975,2.51,150045.0,1338.37,3.851129136,15.3510036,2
7976,1.12,147662.0,1423.4,6.44233501,17.31508081,1
7977,2.04,121063.0,1596.69,5.084139464,16.44363329,1
7978,0.73,361068.0,3660.87,5.043222864,16.46381592,0
7979,1.77,265021.0,2353.67,5.105193217,16.16431278,1
7980,0.77,258541.0,2437.47,6.003227097,16.28432239,1
7981,1.61,253440.0,2475.7,5.834980302,16.42453972,1
7982,1.15,365688.0,3459.98,6.027223995,16.97246403,1
7983,0.91,169849.0,1447.08,6.260310552,15.73647036,1
7984,0.6,347877.0,3426.34,4.878206465,15.33308469,0
7985,1.67,244533.0,2535.94,5.603154423,16.76143729,1
7986,2.42,235005.0,2121.91,4.321251517,16.05500049,2
7987,0.9,143545.0,1319.57,7.160023064,18.60223081,0
7988,1.55,165587.0,1421.92,6.569278665,17.74182682,1
7989,2.97,105085.0,1636.0,5.442332123,16.46499768,1
7990,1.01,398957.0,3684.83,6.656751716,16.3253339,0
7991,0.54,140062.0,1547.94,7.074623278,19.20294368,0
7992,2.82,114483.0,1241.89,4.343202441,14.99075379,2
7993,2.66,143191.0,1459.71,4.35596711,16.10978442,2
7994,0.6,143909.0,1548.61,8.395325529,19.22442798,1
7995,1.61,103150.0,1472.47,4.783352349,16.38638929,1
7996,1.67,390288.0,4759.06,4.898327675,15.6328324,1
7997,0.82,281618.0,2545.65,6.551919797,18.48472711,0
7998,1.76,236184.0,2498.62,5.14131306,16.92788828,1
7999,1.11,275775.0,2692.67,6.430103067,17.81269536,1
8000,2.59,111839.0,1670.03,5.304178279,15.97633252,2
8001,1.17,433850.0,3625.57,4.859779159,16.39670583,1
8002,0.82,245743.0,1763.22,6.648318994,17.30796014,0
8003,1.56,335159.0,3620.55,4.152275358,15.18064183,1
8004,2.41,163877.0,1321.29,4.149579893,16.13166298,2
8005,0.66,427605.0,3942.9,4.063009384,15.96575397,0
8006,1.85,239169.0,2617.96,5.720959769,16.08426041,1
8007,2.41,238590.0,2471.44,3.931642932,16.85553745,2
8008,0.77,246384.0,2855.13,6.321544795,17.22904595,0
8009,1.21,378046.0,3523.87,4.201463135,16.07972546,1
8010,0.88,258750.0,2533.07,6.735432268,17.30609556,1
8011,1.03,371129.0,3847.29,5.24120859,16.14629232,1
8012,1.31,358015.0,3797.41,5.984610744,15.97549975,0
8013,1.66,237856.0,2358.78,5.171499773,15.68622882,2
8014,1.12,356909.0,3362.99,4.7715944,17.30995143,1
8015,0.88,254121.0,2545.26,6.091728522,17.24708362,1
8016,0.67,267648.0,2783.23,6.523437716,17.83279365,0
8017,0.74,262627.0,2362.7,6.829114667,16.57318168,1
8018,2.61,146063.0,1478.25,6.452076783,15.59072328,2
8019,2.66,118917.0,996.35,6.279974945,15.88790261,2
8020,1.6,234153.0,2227.27,4.95372752,16.12558678,1
8021,1.45,132474.0,1633.18,5.631450979,16.24459849,1
8022,2.26,235132.0,2507.34,5.444876603,15.93304428,2
8023,1.31,278519.0,2618.28,6.505558635,16.71090443,0
8024,0.87,279937.0,2576.88,6.316173041,16.54903406,0
8025,1.31,376505.0,3524.45,6.028485865,17.60057193,1
8026,0.57,244214.0,2619.77,6.246116946,17.51434298,0
8027,1.29,256586.0,2558.61,5.843029757,16.79537052,0
8028,2.21,141144.0,1119.27,5.131849612,15.96732075,1
8029,0.72,377671.0,3505.6,6.149609916,15.62870441,1
8030,0.67,467501.0,5006.9,4.730678249,18.06176857,0
8031,2.63,254723.0,2262.74,4.633572149,15.59511833,1
8032,1.04,264783.0,4086.44,6.956155756,18.24843034,0
8033,1.13,103092.0,1367.49,3.797504259,16.68601173,1
8034,0.83,253284.0,2458.24,5.496262196,17.49258428,0
8035,1.51,251749.0,2418.06,5.778211587,17.67826135,1
8036,1.53,233890.0,2204.02,5.736847167,17.19933425,1
8037,1.5,247265.0,2263.57,4.968380796,15.45009174,1
8038,1.24,245785.0,3412.55,6.010608798,16.68249972,0
8039,0.51,410165.0,5006.9,4.028807208,15.72856449,1
8040,1.06,251864.0,2340.85,6.068854549,17.08361707,0
8041,1.19,351789.0,3154.63,5.795219921,15.55738428,1
8042,1.82,250545.0,2500.14,5.684884102,17.21661036,1
8043,0.95,361205.0,4039.63,6.143440493,16.89962994,0
8044,2.47,205155.0,2308.33,3.982021788,15.21721284,2
8045,2.56,249187.0,2315.65,5.324145602,15.56038371,2
8046,2.23,141115.0,1012.86,4.002808732,15.89127822,2
8047,2.54,349097.0,3316.73,3.796814051,15.76896262,2
8048,0.8,257488.0,2592.51,6.800901525,17.83501475,0
8049,2.51,200784.0,2147.75,4.2540006,14.38777036,2
8050,1.45,167906.0,2368.13,6.150564103,18.75850295,1
8051,1.8,252910.0,2534.31,6.06888476,17.14500733,1
8052,1.95,240392.0,2425.36,5.174131718,16.97556903,1
8053,2.92,101160.0,996.35,3.818097479,15.55420174,2
8054,2.34,362460.0,3477.32,4.055923869,15.48276934,1
8055,1.03,259689.0,2350.57,5.920161531,17.39364046,1
8056,1.48,144285.0,1615.98,6.606224262,17.3045982,1
8057,1.03,256802.0,2755.71,6.471375701,17.7647534,0
8058,1.34,106325.0,2244.39,6.527639034,19.00166745,1
8059,1.76,264846.0,2758.31,6.430358282,17.15519247,1
8060,1.26,150010.0,2275.11,6.215271084,18.9021882,1
8061,2.97,109241.0,996.35,3.952158939,15.00851819,2
8062,2.19,136049.0,1409.03,5.532384108,16.7086864,2
8063,0.99,266413.0,2331.52,6.860907776,18.17789809,0
8064,1.0,264988.0,2441.75,5.823657958,18.18172718,1
8065,1.7,250754.0,2230.85,6.508155557,17.34009778,1
8066,1.03,162655.0,1702.04,6.897017594,17.54318054,1
8067,2.73,120966.0,1020.36,4.182828469,16.08348111,2
8068,1.71,234067.0,2317.13,4.444290498,15.53418663,1
8069,1.71,238981.0,2411.26,4.458671469,17.16016394,1
8070,0.65,166373.0,1928.67,6.753221387,18.19240827,0
8071,1.15,195657.0,1774.78,6.595012367,18.86197679,1
8072,1.71,335486.0,3331.8,5.632650848,16.72524533,1
8073,2.77,229491.0,2155.98,3.71573291,15.30307535,2
8074,2.34,364952.0,3428.61,5.739274682,15.9657585,2
8075,0.95,393440.0,3535.51,5.241570704,16.57585569,1
8076,2.86,105856.0,1176.57,4.449948789,14.93936086,2
8077,1.13,143269.0,1469.85,6.92847524,18.57073914,0
8078,0.86,249987.0,2496.05,5.925391743,17.54017549,0
8079,1.15,256751.0,2674.11,6.068230908,15.79470443,1
8080,0.87,372789.0,3572.28,5.600699802,16.87177902,0
8081,1.68,252322.0,3715.88,5.502116838,16.74352728,1
8082,1.77,145793.0,1534.07,6.625994087,16.99147517,2
8083,1.34,281845.0,2609.66,6.794419319,17.53537324,0
8084,1.57,258178.0,2433.05,5.61122139,17.18999476,1
8085,2.19,267478.0,2232.96,4.534515094,15.04635289,2
8086,1.57,131639.0,1405.34,4.893432072,15.01095536,1
8087,1.83,246501.0,3411.54,4.646735434,16.73603574,1
8088,1.78,107082.0,1389.97,3.758356462,15.56658898,1
8089,1.54,122147.0,1159.71,3.33256737,15.24753669,1
8090,1.11,397390.0,3759.96,6.010700459,16.90618799,1
8091,2.97,93876.0,996.35,3.590891129,14.35050725,2
8092,2.94,119283.0,1178.57,3.74802791,15.71419168,2
8093,1.8,120080.0,996.35,5.0222985,17.60214264,1
8094,0.93,141878.0,1706.45,6.962511296,17.75469024,0
8095,1.29,254427.0,2392.31,6.089871694,17.24374434,1
8096,0.87,287844.0,2522.05,6.933996843,17.49239069,0
8097,1.5,255365.0,1947.09,5.933120766,17.94171946,1
8098,0.86,393285.0,3615.49,4.961783848,16.66251823,1
8099,1.26,96279.0,1272.08,3.958726958,17.88587863,1
8100,0.61,392001.0,4780.53,6.514540231,16.2500329,0
8101,1.36,337312.0,3465.11,4.81093148,15.2533262,1
8102,2.2,128728.0,996.35,5.232585047,15.85920509,2
8103,0.68,303633.0,2504.72,6.761291802,17.68274943,0
8104,1.89,256253.0,3416.18,4.501365437,16.37894637,2
8105,2.78,218182.0,2178.59,3.716694068,16.00011273,2
8106,2.3,364035.0,3640.78,4.30912632,15.2537079,2
8107,1.38,261689.0,2751.73,5.439313906,14.81888878,1
8108,1.73,348249.0,3216.45,4.327574578,15.65536439,1
8109,2.03,135854.0,1351.51,4.100565018,15.54003405,1
8110,2.36,129676.0,1167.79,4.282773789,15.60107626,2
8111,1.41,360772.0,3361.89,5.554276009,16.73128952,0
8112,2.09,144199.0,3441.62,5.412563768,16.16272611,2
8113,1.94,168277.0,1389.97,5.846503662,16.66452825,1
8114,2.87,117183.0,1341.39,6.531212954,15.99233013,2
8115,1.02,253877.0,3776.15,6.243856178,17.20295721,1
8116,2.09,136533.0,2171.41,6.341530682,17.68755889,1
8117,1.75,146204.0,1723.58,6.708759381,18.49829351,1
8118,1.76,267040.0,2507.33,5.219095333,16.70825217,1
8119,1.76,128247.0,1795.13,6.04793999,17.50557814,1
8120,0.62,242632.0,2676.02,6.717087656,17.23367726,0
8121,1.75,134659.0,1077.55,6.965308489,17.73720056,1
8122,1.42,348776.0,3974.56,5.503146731,16.21386432,1
8123,1.84,137053.0,1552.63,6.791556632,17.24393739,1
8124,0.63,149359.0,1695.7,6.70266894,18.965523,0
8125,2.59,130473.0,1526.04,4.068545942,15.35897453,2
8126,1.14,98443.0,1131.64,4.676051182,15.45691417,1
8127,0.99,146070.0,4327.91,6.229022924,18.46337041,0
8128,3.16,132456.0,3630.88,5.033146078,15.82241833,2
8129,1.64,246877.0,2747.39,5.415264701,15.89185459,1
8130,1.41,160912.0,1983.09,6.157611042,17.99241475,1
8131,2.55,354777.0,3691.71,4.744117592,15.58779176,2
8132,1.66,231281.0,2104.97,4.863804622,14.77017517,1
8133,2.01,348490.0,3153.57,4.616807391,16.81234268,1
8134,1.05,339939.0,3627.08,4.516898142,16.57497749,1
8135,0.9,396403.0,3754.78,4.344081087,16.0745145,1
8136,1.6,264299.0,2720.94,6.250001415,16.18447808,1
8137,2.71,140231.0,1361.67,4.741569192,18.0510402,2
8138,1.37,224774.0,2182.49,5.260535348,16.87421653,1
8139,1.38,231777.0,2359.1,4.818818641,16.77386328,1
8140,0.76,270644.0,1448.95,7.409332813,17.67202864,0
8141,1.48,247358.0,2316.79,4.88116553,16.08267307,1
8142,2.71,226803.0,2084.94,5.475522615,15.25693581,2
8143,2.19,222708.0,2356.24,5.622271653,16.49403024,2
8144,2.69,125754.0,1577.71,4.467270927,16.00725464,1
8145,0.96,162991.0,1476.95,7.012381119,18.36290948,1
8146,2.26,379149.0,4758.78,5.15220465,15.35876249,1
8147,1.78,233527.0,2511.91,5.89724491,16.01997903,1
8148,0.51,124845.0,3806.44,7.023135951,17.69179248,0
8149,1.45,131624.0,2294.74,6.445912784,17.73588379,1
8150,0.42,414397.0,4405.58,6.890528451,17.82678633,0
8151,0.9,144439.0,1134.41,7.800099289,18.95304017,1
8152,2.69,239360.0,1223.55,5.101364225,15.68259414,2
8153,1.15,268074.0,2477.86,5.598141503,16.20605698,1
8154,1.11,264933.0,2177.19,6.578036675,17.40216642,1
8155,2.33,279776.0,3942.72,3.253768116,16.04048637,1
8156,0.73,168467.0,1508.98,6.844580965,17.96393081,1
8157,0.68,454491.0,4498.55,5.859601706,16.25294757,0
8158,0.62,254528.0,2434.77,6.095035075,16.91214775,1
8159,0.82,254002.0,2314.83,6.865673548,18.70657381,1
8160,1.48,97014.0,3555.13,5.726472618,16.04372291,1
8161,0.89,375878.0,3516.3,5.783604177,16.32385243,0
8162,0.75,286866.0,2268.62,6.444226749,17.69695663,1
8163,0.84,320376.0,3278.35,4.601794736,15.10550031,1
8164,0.74,243776.0,2404.18,6.128394115,17.13193114,1
8165,1.17,128905.0,1700.88,6.716276138,18.15888609,1
8166,1.73,241047.0,2297.45,4.413657541,16.08764168,1
8167,2.01,104818.0,1407.8,6.007159543,15.26277245,1
8168,1.62,109353.0,1365.81,6.131466181,17.14604819,1
8169,1.72,281916.0,2472.06,6.329710735,17.16922026,1
8170,2.19,236533.0,2358.45,5.585542002,15.5910369,2
8171,1.25,243073.0,3568.99,6.578301093,16.00634415,1
8172,1.25,374527.0,3376.18,5.341337584,15.4624474,1
8173,0.89,276604.0,3854.89,7.060670492,17.11567909,0
8174,1.96,108920.0,1632.96,6.747302025,18.97325983,1
8175,2.4,151332.0,1565.37,6.362994344,17.30250935,1
8176,2.75,228028.0,2094.62,6.069571352,16.26739545,2
8177,2.45,349621.0,3239.44,3.582453636,14.71696235,2
8178,0.79,414543.0,4687.41,4.71792048,15.64197236,0
8179,1.81,255931.0,2503.37,5.169271744,16.72199526,1
8180,2.69,342932.0,3149.05,3.667583592,15.13987371,2
8181,1.03,375631.0,3581.85,5.133825688,15.70142748,1
8182,1.18,352183.0,3289.58,5.507975664,16.84113722,1
8183,2.26,263659.0,2492.53,4.632716538,16.49678881,1
8184,1.3,252632.0,1319.08,6.081575904,17.20832938,1
8185,2.37,229826.0,2212.08,4.483562943,14.40299853,2
8186,1.77,244572.0,2449.35,4.128003071,16.84398216,1
8187,1.46,222584.0,2158.55,5.239180366,15.80478072,1
8188,0.91,161603.0,2334.78,7.005744457,19.22545196,0
8189,2.06,256855.0,2214.63,4.200634174,15.10352633,1
8190,1.8,139694.0,1527.27,6.933482741,18.34087726,1
8191,1.97,246033.0,1622.86,6.819510815,15.90067925,1
8192,2.62,151222.0,3567.18,5.574085752,16.31058138,2
8193,1.8,121541.0,1175.99,5.679614772,18.53079102,1
8194,1.26,228289.0,2336.49,5.518522348,16.7791048,0
8195,1.34,139557.0,4213.35,6.65202938,17.75003294,1
8196,1.63,249161.0,2488.9,4.581073204,17.74612882,1
8197,0.78,268404.0,3854.41,5.962355011,17.33021992,0
8198,0.97,253065.0,2452.33,6.4594238,18.08982403,0
8199,1.19,144853.0,1550.18,6.491661942,17.8706568,1
8200,0.74,359574.0,3520.01,6.358883897,16.39030253,0
8201,1.16,359852.0,3483.67,4.757902336,15.32298436,1
8202,0.74,265541.0,2778.46,7.076665265,18.07328159,0
8203,0.95,265682.0,2488.32,6.324262462,19.19434173,0
8204,1.61,126812.0,1361.36,5.944835015,16.08055989,1
8205,2.62,123913.0,1354.26,5.231671939,16.40243445,2
8206,1.65,276385.0,2484.95,6.423126622,17.39830091,1
8207,2.36,250244.0,1701.94,4.343801122,16.22459284,1
8208,2.11,156675.0,2348.19,4.165282129,15.83788213,2
8209,0.73,139832.0,2043.47,6.961714904,18.43978751,0
8210,2.41,133425.0,1203.9,7.005135774,16.84104241,2
8211,0.91,400269.0,4411.5,6.60311673,18.2872353,0
8212,1.57,267336.0,2570.69,5.480841495,16.93149997,1
8213,2.93,150210.0,1308.9,5.729186879,15.85774732,2
8214,1.42,253409.0,2585.29,5.816792162,17.43894741,1
8215,1.2,381356.0,3576.59,5.786419307,16.72279273,0
8216,1.73,266853.0,2256.64,5.699503169,16.06275018,2
8217,1.92,350526.0,3508.94,5.343798782,15.31270575,1
8218,1.92,237315.0,2214.09,6.095964666,16.20391115,1
8219,2.28,157625.0,1655.47,4.484202555,17.128574,1
8220,0.82,151737.0,1561.85,8.343699851,17.73642883,0
8221,2.56,104608.0,996.35,3.702042587,14.98430964,2
8222,0.99,280587.0,2482.04,6.752539763,17.37950801,0
8223,1.33,234557.0,2381.4,5.865007315,17.18679911,1
8224,1.15,245349.0,2660.17,5.644629634,16.02563578,1
8225,0.64,255302.0,2716.7,6.950844647,18.16736584,0
8226,1.72,249675.0,3567.88,4.670454154,15.96685727,1
8227,1.45,229476.0,2376.35,4.836568217,15.88447006,1
8228,2.35,167266.0,1242.06,5.376668682,15.68124481,2
8229,0.55,159303.0,2528.95,7.199232151,18.67582794,0
8230,1.36,260016.0,2254.88,4.669465659,17.12854736,1
8231,0.74,355983.0,4147.52,5.131008384,16.31021263,0
8232,0.77,370541.0,4407.49,5.367335673,16.65245369,1
8233,0.93,264643.0,2322.03,5.32922713,17.34826933,1
8234,2.46,109625.0,1190.53,5.173865709,15.30825399,2
8235,0.84,223822.0,2138.6,5.387522697,17.00955164,1
8236,0.98,275167.0,2689.01,6.460310168,16.85510919,0
8237,2.38,135464.0,1194.95,4.019782368,15.28984093,2
8238,1.59,143730.0,2130.83,5.278454116,18.03826675,1
8239,2.18,135254.0,1400.31,6.009843801,16.40042526,1
8240,2.33,246023.0,2016.18,4.65229062,15.90144882,2
8241,1.82,155610.0,1329.56,5.149392113,15.18857948,2
8242,2.57,88793.0,996.35,3.740040566,14.81683506,2
8243,1.87,439479.0,4406.44,3.798898744,15.08520496,1
8244,2.07,245109.0,2414.57,4.542753705,16.17390494,2
8245,2.81,356655.0,3522.54,4.679410882,15.82135254,2
8246,1.26,250824.0,2672.5,7.18493494,17.7852442,1
8247,1.31,340832.0,3931.7,5.934329904,16.16016926,1
8248,0.81,295969.0,2711.75,6.628503105,17.92227865,0
8249,1.13,285523.0,2147.8,5.992991665,18.03386881,1
8250,0.96,261420.0,2509.14,6.764827715,18.02747487,0
8251,0.72,380484.0,3597.17,6.889870931,17.76542949,0
8252,1.4,256624.0,2500.43,6.081404831,18.38849909,1
8253,1.47,257454.0,2302.36,6.475907433,16.68409902,1
8254,1.57,124913.0,1192.33,6.163209231,17.83684133,1
8255,2.06,223737.0,2208.61,4.469428902,14.49986734,1
8256,1.75,263560.0,2358.14,6.778721395,18.269767,1
8257,0.52,452367.0,4433.9,5.420838338,15.69949984,0
8258,2.52,152161.0,1535.31,5.730357668,15.69817403,2
8259,2.2,125656.0,1023.04,4.126669161,15.99161255,2
8260,2.37,103350.0,1601.33,4.873277019,15.81104287,2
8261,0.95,139897.0,1996.93,6.806182205,17.44734112,1
8262,1.12,120889.0,1696.54,6.877092739,17.33788502,1
8263,2.6,240648.0,2418.44,4.149314977,16.46004775,1
8264,0.95,350553.0,3561.35,5.750648627,16.30315893,1
8265,2.76,85903.0,996.35,4.013639524,15.09839515,2
8266,1.5,276672.0,2433.14,6.226435653,17.38159758,1
8267,2.19,143166.0,1517.71,4.488308585,16.10474996,2
8268,2.46,120338.0,1611.71,5.108278842,15.77604161,2
8269,1.6,255831.0,2404.08,6.160388376,17.56246136,1
8270,2.48,114569.0,1346.35,5.586663955,15.61297147,2
8271,2.92,137990.0,1522.66,3.902100928,15.33254985,2
8272,1.5,232637.0,2352.3,4.699945242,15.78228654,1
8273,2.96,244335.0,2333.37,5.579005916,15.86774578,2
8274,1.55,125392.0,1696.49,6.292480205,17.69170818,1
8275,1.01,263244.0,2739.48,6.914812756,17.14127923,0
8276,2.44,117476.0,1293.61,5.412636995,15.8436833,1
8277,1.12,255937.0,2274.59,6.413684175,18.75627596,1
8278,2.57,113220.0,1359.89,4.932579191,15.7726485,2
8279,1.3,157340.0,3420.04,5.781117101,16.400464,2
8280,1.19,153272.0,1788.98,6.876588928,18.60214333,1
8281,1.42,180355.0,1797.69,8.579391481,18.77159131,1
8282,0.96,268864.0,2493.56,5.059085614,17.13421799,0
8283,1.4,277700.0,2457.73,6.582878742,17.83877049,1
8284,0.72,284928.0,2491.94,6.588580453,17.41553044,1
8285,1.33,263665.0,2680.37,6.911130996,17.82762216,1
8286,1.46,131103.0,1434.7,4.209193619,17.5808602,1
8287,1.2,369567.0,3699.67,6.133013074,18.27210752,1
8288,1.35,239835.0,2311.32,6.261315704,16.30044716,1
8289,1.36,277844.0,4196.15,5.728206347,16.28269412,1
8290,0.74,376231.0,3683.95,6.268362637,19.20489959,0
8291,1.08,154093.0,1825.94,6.369366408,16.50816071,0
8292,0.63,373542.0,4593.17,4.644141833,15.17362367,1
8293,1.37,245868.0,2527.47,5.894812704,17.17717561,0
8294,1.34,116928.0,1055.72,4.348674735,15.77548424,1
8295,2.32,252268.0,3372.47,4.869272294,14.52742085,2
8296,1.44,251306.0,2733.92,5.192411864,15.86193787,1
8297,2.03,368951.0,4718.45,5.080722184,15.84956197,1
8298,0.97,267139.0,1398.15,6.13291474,17.3731865,0
8299,1.2,156888.0,1496.12,6.7213574,17.4497231,0
8300,0.66,153561.0,1578.85,6.308342226,17.82483573,0
8301,1.71,247620.0,2473.89,5.184934166,17.2071576,1
8302,0.56,392309.0,4003.29,4.971892944,15.72344391,0
8303,2.64,235614.0,2042.78,5.132016523,15.16356281,2
8304,2.68,341074.0,3315.05,4.356875776,14.79287419,2
8305,0.66,257807.0,2605.91,6.371342323,16.316964,0
8306,1.35,249316.0,3321.08,4.64515582,16.31606228,1
8307,2.65,228417.0,3232.87,4.249538505,15.34154664,1
8308,1.6,262562.0,2634.53,6.853108527,17.65497967,1
8309,1.5,263729.0,4197.1,4.64255405,15.41382571,1
8310,1.68,258744.0,2301.1,4.467206855,15.53570682,1
8311,0.73,160197.0,1607.83,6.409762171,17.61116604,0
8312,1.11,355754.0,4693.77,6.321709268,16.90339575,0
8313,1.01,162083.0,1505.85,6.938245069,18.72496248,0
8314,1.4,165098.0,1160.48,7.037777955,18.78651774,0
8315,1.03,157451.0,1263.02,6.877762812,16.90897696,0
8316,1.02,264330.0,2718.01,6.09878866,16.87299062,0
8317,2.48,313911.0,3283.77,4.486295074,15.18653008,2
8318,1.16,353133.0,3537.77,5.730308136,15.85855141,0
8319,1.1,256961.0,1629.96,6.714428399,17.84255159,0
8320,2.54,104981.0,1264.3,4.02884484,14.9038932,2
8321,2.35,265182.0,2250.98,5.601527528,15.49734145,2
8322,2.01,89670.0,1059.83,6.163294244,16.62676812,1
8323,1.4,125571.0,1627.77,6.650840773,19.00115481,0
8324,0.82,262436.0,2637.28,5.283630977,18.27965322,1
8325,1.79,227098.0,2404.92,4.470895487,15.9717123,1
8326,3.0,130852.0,1265.8,3.253768116,15.1714256,2
8327,2.15,127472.0,1715.87,4.819299877,15.91727321,2
8328,2.83,141984.0,1354.32,6.924603563,18.54645389,2
8329,1.35,153276.0,1463.14,6.361480425,18.36262576,1
8330,2.25,337036.0,3326.92,3.678573074,14.35050725,2
8331,1.34,147775.0,1432.98,6.701830769,18.06342692,1
8332,1.57,240497.0,4994.87,6.018383701,16.21939682,1
8333,0.85,158884.0,1917.54,5.152530673,17.12898848,0
8334,0.81,257606.0,2320.95,6.32358035,16.88986104,1
8335,0.82,372862.0,3433.55,3.80504018,15.73565133,1
8336,1.99,384297.0,4177.9,5.340081675,16.49511327,1
8337,1.96,270553.0,2381.18,5.797216315,17.05836726,1
8338,2.3,212745.0,2073.41,5.314659322,16.54801745,1
8339,0.64,355050.0,4974.69,6.330594969,17.98224156,0
8340,0.73,369295.0,3287.69,5.653138936,15.82781641,1
8341,1.18,352773.0,3461.08,5.579741783,17.57781773,0
8342,0.9,273435.0,3369.29,6.245156153,19.28870954,0
8343,0.84,159350.0,4176.53,6.722402273,17.50350024,1
8344,1.67,245981.0,2556.56,5.827441443,16.80427534,1
8345,2.75,118621.0,3547.38,5.74800049,15.69567584,2
