,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7575,1.6,165849.0,2463.93,6.742700619,17.63749681,1
7576,1.89,231610.0,2258.47,5.231956026,16.65252334,1
7577,0.81,235443.0,2573.89,5.026634182,15.82839786,1
7578,2.88,153422.0,1058.66,4.638599147,16.69333285,2
7579,1.98,213815.0,2260.32,4.696054259,15.37050006,2
7580,2.37,119236.0,1754.12,4.665705906,16.88531123,2
7581,3.22,217525.0,1904.88,3.91777093,14.81816658,2
7582,0.69,233170.0,3436.09,5.598059268,16.9479689,1
7583,1.6,116252.0,2220.27,5.531597918,15.97864604,1
7584,0.99,247718.0,3160.59,6.064249266,17.03354286,0
7585,0.87,255061.0,2333.24,6.328946094,17.78396226,1
7586,2.56,236604.0,2196.45,4.17216599,15.14718212,2
7587,0.9,350629.0,3526.18,5.452589253,16.8310499,1
7588,1.89,138984.0,1267.59,6.465047973,16.44774444,1
7589,1.67,281608.0,2295.5,6.908105553,17.20484816,1
7590,2.28,137764.0,1364.64,4.886214658,15.89280641,2
7591,1.16,372090.0,3537.0,5.320491676,16.53429931,1
7592,1.32,210815.0,2326.25,6.583426274,16.41863311,1
7593,1.13,281108.0,2644.72,5.993227452,18.49177362,1
7594,1.23,228692.0,2597.38,6.696071512,16.3998937,1
7595,2.4,117807.0,1289.47,4.507611199,15.85827,2
7596,1.06,156647.0,1278.7,8.387386701,18.24816663,1
7597,1.04,268514.0,2819.77,6.436990321,17.31129381,0
7598,0.94,168323.0,1503.95,6.31373638,17.69561186,0
7599,2.52,153688.0,1243.73,6.142403151,16.61229396,1
7600,1.78,216060.0,1866.53,4.96446681,15.30589217,1
7601,2.78,246453.0,2274.2,5.004942627,16.59222501,1
7602,2.96,140891.0,1657.81,6.665717451,18.3607949,2
7603,2.14,348980.0,3552.52,4.212494302,14.54747045,2
7604,0.85,377465.0,3782.76,4.311328685,15.7933398,1
7605,0.47,372424.0,3740.7,5.951566808,17.2085321,0
7606,1.02,244329.0,2518.81,6.873956588,17.29037908,1
7607,1.08,255642.0,2314.53,6.932931404,17.73385324,0
7608,0.78,253090.0,2322.42,6.488424605,16.5102202,0
7609,1.73,268661.0,2477.3,6.383608996,16.98214619,1
7610,1.94,255692.0,2526.24,4.770694018,17.34837567,1
7611,1.13,255247.0,2780.81,6.760126826,17.38007822,0
7612,1.08,272963.0,2418.87,6.538073536,17.60118469,0
7613,1.44,243326.0,2555.44,6.237735687,15.97997648,1
7614,0.7,390352.0,4822.8,5.141086439,16.67945056,0
7615,1.12,240783.0,2476.4,5.797877906,16.25998199,1
7616,1.04,384579.0,3710.68,4.968872216,17.42908255,1
7617,2.94,372646.0,3506.0,4.547173473,15.57135629,2
7618,2.4,131484.0,1388.72,4.45445046,16.85044166,2
7619,0.97,141309.0,1316.92,7.548577234,17.64960572,0
7620,1.98,237381.0,2355.7,3.576072396,16.01138336,1
7621,1.69,248553.0,2659.79,6.685295638,16.90483067,1
7622,1.32,238085.0,2590.49,6.58544358,17.2679505,1
7623,0.89,273401.0,2811.9,6.635258599,17.16055385,0
7624,3.08,239878.0,2351.45,4.100309616,16.67507209,1
7625,1.39,213717.0,2167.48,5.110213223,16.24916887,1
7626,2.61,227787.0,3349.53,4.264445103,16.07914015,1
7627,1.9,255355.0,2128.8,5.644403023,17.10980107,1
7628,1.66,232127.0,3597.17,6.383708268,16.69979567,1
7629,0.54,248938.0,2431.35,6.249597271,19.18235834,0
7630,0.97,371405.0,3871.93,5.025014468,16.74683617,1
7631,0.63,253269.0,2518.01,6.073519947,15.95806574,1
7632,0.87,274465.0,2637.99,6.557100638,17.71080253,0
7633,1.0,234944.0,2285.54,3.959775623,16.80518273,1
7634,0.78,469473.0,3841.0,5.160797439,16.29245953,0
7635,2.77,244122.0,2249.17,3.856641111,15.94963025,2
7636,2.89,101680.0,1423.18,4.163517369,16.05408517,2
7637,0.65,238660.0,3665.99,6.755497922,17.96242917,0
7638,1.06,156514.0,1499.11,6.666671518,17.55207939,0
7639,0.78,388018.0,3678.05,6.180855545,15.50157075,0
7640,0.87,225751.0,2467.33,5.053947764,17.27936687,1
7641,1.34,288674.0,3601.62,6.493681475,16.86219967,0
7642,1.75,122120.0,1256.43,4.183941667,15.8989304,2
7643,0.92,244691.0,2263.99,4.79534246,16.62819619,1
7644,1.78,214223.0,2137.39,4.748933216,16.14907129,1
7645,2.59,221147.0,2467.31,4.346880578,15.58546373,1
7646,1.64,152215.0,1694.9,6.335750972,18.12061451,1
7647,1.15,152767.0,1104.01,6.047608997,17.15687287,1
7648,1.53,349313.0,3430.91,5.795039463,15.84853472,0
7649,2.92,83598.0,1065.93,3.32585543,15.08096709,2
7650,1.84,168593.0,1458.5,6.464810227,18.4170585,1
7651,0.45,224049.0,2299.1,4.510328871,16.83708214,1
7652,1.04,150783.0,1214.29,7.890404709,18.9528231,0
7653,2.03,119417.0,2448.56,5.479808544,15.75949575,2
7654,1.72,270891.0,2417.23,4.494086225,16.90053273,1
7655,1.11,253565.0,2662.64,5.575141683,17.20219305,1
7656,2.76,246351.0,2399.82,4.348443649,15.25451385,2
7657,0.74,271910.0,2000.78,7.200879207,18.20757016,0
7658,2.35,137641.0,1602.82,4.234041873,15.29049829,2
7659,1.78,129382.0,2316.75,5.279286439,16.62966806,1
7660,0.99,463307.0,3704.22,5.26346908,15.81379851,0
7661,1.18,368665.0,3481.41,6.39288257,16.84935096,1
7662,1.94,209374.0,2436.69,5.112863152,15.23221874,1
7663,1.62,288926.0,2355.69,6.168411611,16.35376349,1
7664,0.98,256986.0,2497.21,6.434665781,16.93485549,1
7665,1.36,166215.0,1297.85,6.775719603,17.28839468,1
7666,1.51,252107.0,2581.76,4.886520905,15.93110263,1
7667,1.82,341163.0,3637.47,4.343056249,15.58636334,1
7668,2.45,363723.0,3106.35,4.495964653,16.25463358,2
7669,0.57,389971.0,4693.6,6.856698765,16.8064205,0
7670,3.17,125721.0,1604.59,4.882486535,16.001284,2
7671,0.9,280053.0,2616.76,6.437114544,17.89745294,0
7672,1.6,284013.0,3369.3,6.11458875,16.38755181,1
7673,2.67,141688.0,1162.4,3.834188313,16.15795812,2
7674,0.62,369841.0,4404.61,5.49392394,16.95961416,0
7675,0.73,353649.0,3474.42,4.432477332,16.54673587,1
7676,1.37,254302.0,2670.71,6.246887468,17.47375081,1
7677,1.46,257857.0,2439.4,6.345313173,16.99507071,1
7678,1.31,170748.0,4831.54,5.433126995,16.50615308,0
7679,2.54,387600.0,3456.32,5.273363251,15.6104588,2
7680,0.96,156968.0,1518.6,6.851690016,19.34925463,1
7681,2.62,361371.0,3249.92,4.129964933,15.67843652,2
7682,2.17,108974.0,1357.96,4.52224618,15.93721481,2
7683,0.94,244434.0,3782.56,6.141891783,16.93604476,1
7684,1.28,150200.0,1678.62,7.891272661,18.53644542,0
7685,2.85,210016.0,1997.94,3.779502637,14.59019653,2
7686,2.46,225152.0,2093.71,3.641415069,15.37580906,1
7687,2.09,372736.0,3910.46,4.322353037,15.77010254,2
7688,0.94,344600.0,3570.0,5.484752386,16.75097808,1
7689,1.65,142038.0,1716.58,6.631943148,17.06760917,1
7690,1.41,163266.0,1671.99,7.006671488,18.18879451,1
7691,2.17,252642.0,2336.45,4.810745537,15.99118953,1
7692,0.85,413439.0,3526.56,4.901071497,15.74255819,1
7693,1.02,346622.0,3405.58,6.498876735,17.15760651,0
7694,2.79,93207.0,1124.44,4.255099509,14.91503885,2
7695,0.81,235854.0,2548.59,6.203526144,17.29143043,0
7696,1.28,166030.0,1485.03,6.240803999,17.45756272,1
7697,0.7,188706.0,1535.45,6.929551177,17.41418526,0
7698,0.9,178180.0,1314.64,8.198811087,18.26438117,0
7699,0.81,302552.0,3449.78,4.471709319,16.34467895,0
7700,1.23,348649.0,3842.57,4.498255565,15.95336092,1
7701,1.61,359956.0,3962.77,4.77766193,16.33876763,1
7702,1.04,259370.0,2249.52,6.916211279,18.07784861,0
7703,1.01,273278.0,2512.89,5.907782834,16.37105455,0
7704,0.99,258841.0,3793.89,5.079371925,15.67829118,1
7705,2.57,119939.0,1717.19,6.33546051,16.74767434,1
7706,3.36,143619.0,1027.55,3.315444178,15.5573159,2
7707,2.59,221667.0,2231.29,4.499233923,15.8837021,1
7708,0.65,263793.0,2434.65,6.813347458,17.74948301,1
7709,0.98,149495.0,2301.02,6.613952454,18.10924246,0
7710,1.02,235438.0,3290.56,5.874335726,15.76586267,1
7711,0.39,147467.0,1640.57,6.956146646,18.24900492,0
7712,1.31,270034.0,2413.74,7.004777742,17.65480804,1
7713,1.81,247063.0,2274.57,3.902483727,15.36697409,2
7714,2.46,143799.0,2238.95,5.858852231,18.09703369,1
7715,1.78,344344.0,3366.69,5.049630978,15.68244265,1
7716,2.16,324270.0,3122.71,4.777481922,16.10962234,1
7717,0.59,159381.0,1586.64,6.775612326,17.5914003,0
7718,2.64,133783.0,1285.26,6.108763945,16.91770808,1
7719,1.07,241865.0,3847.37,4.829763309,16.88246671,1
7720,0.91,272588.0,2377.78,4.851522707,16.96399075,1
7721,0.54,282628.0,2468.82,6.019356814,18.35776383,0
7722,2.58,228589.0,2300.8,4.448639405,15.38418562,2
7723,0.98,131505.0,1730.97,6.948995112,17.68609173,1
7724,2.78,97344.0,996.35,3.958996245,16.82248294,2
7725,2.11,376058.0,3430.27,5.177217275,16.40942064,1
7726,2.45,345387.0,3462.14,4.737986431,15.76406851,2
7727,2.11,373622.0,3648.77,4.068456272,15.87276517,1
7728,2.61,130310.0,1741.38,6.080841939,15.63671498,2
7729,1.24,126352.0,1279.73,7.118927295,16.89717834,1
7730,2.99,114909.0,1118.28,6.286336508,17.38787589,1
7731,0.72,163497.0,1737.55,6.148858439,19.630501,0
7732,0.65,357956.0,3947.72,5.226448435,17.56936251,0
7733,0.84,274529.0,2749.27,7.036067384,18.27280931,0
7734,0.84,170378.0,1749.69,6.202261338,19.45028763,1
7735,0.68,136743.0,2409.63,6.298524774,17.96820224,0
7736,0.82,101414.0,2338.31,4.298629505,16.23364248,1
7737,2.4,270817.0,2367.53,5.392062305,15.44769945,2
7738,0.79,256914.0,2594.57,6.286956068,17.49068823,0
7739,3.24,126008.0,1063.94,4.29087361,15.05635981,2
7740,0.93,107277.0,1191.32,5.444752151,17.37995982,1
7741,2.68,228564.0,2215.64,5.225348436,15.64169554,2
7742,1.08,134345.0,1565.35,6.084986142,16.57275072,1
7743,2.35,239792.0,2392.3,6.39264671,15.99248413,1
7744,0.92,395314.0,3294.07,4.92554898,15.58214029,1
7745,1.03,161834.0,2490.65,6.629536427,17.15351839,1
7746,1.2,210597.0,3739.19,3.906544087,15.93643987,1
7747,2.39,375135.0,3721.06,4.511164619,16.7899211,2
7748,0.56,132336.0,2212.44,7.286388817,17.71698624,0
7749,1.27,374845.0,3624.19,4.789681926,15.25998255,1
7750,1.31,157696.0,2269.77,7.381439469,19.630501,1
7751,2.44,268659.0,2279.95,3.82409543,16.80782433,2
7752,3.14,79772.0,1143.66,4.739763454,16.25260302,2
7753,2.29,138463.0,1270.05,6.385256307,17.73420677,2
7754,0.94,269623.0,2768.39,6.916095373,18.06327139,0
7755,2.85,347341.0,3200.27,3.696812507,15.27549781,2
7756,2.39,219470.0,2109.44,3.80537581,16.50056442,2
7757,1.19,280579.0,2660.29,6.571736793,17.52774502,0
7758,2.35,100470.0,1047.74,3.839308972,15.65768613,2
7759,1.93,247132.0,2357.56,6.619552732,16.5568131,1
7760,1.18,238451.0,2472.46,6.590897097,17.40926632,1
7761,1.26,156815.0,1832.76,6.174494746,17.21658334,1
7762,2.55,205253.0,2234.47,3.730104438,14.90128707,1
7763,1.74,356251.0,3267.77,4.525907595,15.54502305,1
7764,0.98,272104.0,2422.45,6.869033607,17.83501614,0
7765,0.86,147415.0,1760.42,6.167826047,17.34785658,1
7766,2.43,226064.0,2034.11,3.253768116,14.9995222,2
7767,2.12,138258.0,1957.6,4.786739672,16.11321025,2
7768,1.03,363771.0,3668.8,5.642957377,17.02179626,1
7769,1.52,241386.0,2425.71,3.535297617,15.94188243,1
7770,1.13,257800.0,2474.66,6.776992461,17.77981129,1
7771,2.67,84754.0,1101.35,4.227897935,15.21830312,2
7772,1.33,274102.0,2584.12,6.521808884,16.83686886,1
7773,1.16,353398.0,3680.44,5.535895384,16.78758839,1
7774,2.11,260070.0,2621.05,5.191104706,17.42790627,1
7775,2.44,125595.0,1430.72,4.548688413,15.77697696,2
7776,0.72,274156.0,2475.87,6.568830175,17.17951897,1
7777,1.11,233121.0,2136.9,4.428521125,16.29698571,1
7778,0.72,263865.0,3148.73,5.586048108,15.97895205,1
7779,1.9,103864.0,2686.13,4.400608339,15.74417805,2
7780,1.84,136773.0,1035.59,5.267706809,16.88502236,1
7781,1.93,222277.0,2348.57,4.757925964,15.63807209,2
7782,1.95,111194.0,1228.41,6.365554573,17.44720211,1
7783,1.87,261644.0,2652.95,5.076263156,17.65315244,1
7784,1.13,245217.0,3374.33,6.502253218,16.54621586,1
7785,2.58,215793.0,1922.04,4.688027737,14.35050725,2
7786,1.69,111039.0,1393.92,4.388217176,17.7037837,1
7787,2.16,123030.0,1580.09,6.337611205,15.42937423,1
7788,2.31,327646.0,3376.5,4.21920503,15.31655072,2
7789,2.01,243504.0,2033.93,4.756910649,15.69857713,2
7790,1.38,253754.0,3641.82,5.040007929,16.71240514,1
7791,1.17,187480.0,1658.61,6.619113853,18.02626403,1
7792,2.02,354961.0,3221.1,4.787189669,16.26138219,1
7793,2.24,101093.0,1508.98,4.108197665,14.77412361,2
7794,1.37,347799.0,3452.67,4.625586706,15.85543301,1
7795,1.69,237969.0,2234.67,6.126466163,15.0527667,1
7796,0.74,266662.0,2106.65,4.516201121,17.07683151,1
7797,0.66,260156.0,3763.62,6.954768528,17.370691,0
7798,1.31,250612.0,2260.65,6.050309505,17.42209161,1
7799,1.92,227741.0,2592.42,5.887394737,16.47177494,1
7800,1.27,242202.0,2379.49,5.303745474,16.8460627,1
7801,2.56,120363.0,1012.68,5.520269171,15.35088642,2
7802,1.18,275180.0,2795.96,6.287757257,18.34985292,0
7803,2.47,240037.0,2221.66,4.428605319,15.35387911,2
7804,0.54,283860.0,2566.49,6.467355816,17.23486484,0
7805,1.66,149142.0,1344.46,5.236123916,15.20548121,1
7806,2.25,443135.0,3394.13,4.743186047,15.22177944,2
7807,0.89,244952.0,2441.68,5.746215045,15.79537413,1
7808,3.05,219012.0,3135.11,4.240811795,15.62835108,2
7809,1.15,255891.0,2366.63,7.039005082,17.42946887,0
7810,3.05,270677.0,2342.79,5.271870069,15.40132342,2
7811,2.35,260590.0,2568.29,5.852579951,15.65823491,1
7812,1.57,273042.0,2410.03,4.704332572,16.81021159,1
7813,0.76,267160.0,2591.55,6.073514885,17.89379325,1
7814,2.65,268963.0,2342.71,5.015963804,15.9487946,2
7815,1.01,391894.0,3851.74,4.556347142,15.08532277,0
7816,2.67,118833.0,1182.42,5.143267207,15.98155713,2
7817,2.29,151943.0,1292.95,6.326331689,17.06188189,1
7818,1.01,385925.0,3327.02,4.971238956,17.8426654,1
7819,0.76,275563.0,2797.38,6.488750334,17.82182121,0
7820,0.8,262384.0,2273.09,6.508760708,16.92264346,0
7821,0.96,122119.0,2242.23,7.0162366,17.53255866,0
7822,2.14,223627.0,2029.86,4.801887611,14.49653514,2
7823,1.07,262014.0,3849.75,6.435350095,17.19060375,0
7824,1.45,235045.0,2370.37,5.293499113,16.61629241,1
7825,0.84,251708.0,2724.92,6.886286553,17.20643611,1
7826,1.11,138007.0,1583.15,7.396071722,17.98489112,1
7827,0.65,158543.0,2116.98,8.23201081,18.21186569,0
7828,1.08,119903.0,1337.36,6.160939409,16.79539438,1
7829,1.85,116066.0,1759.46,6.857884624,16.95596395,1
7830,1.87,241325.0,2216.07,4.875464414,16.4486631,2
7831,2.06,255659.0,2308.46,6.468894585,17.42953614,1
7832,0.58,279688.0,2513.21,6.637687051,16.70490186,0
7833,1.79,469473.0,4721.74,5.341264894,15.50509724,2
7834,0.89,370575.0,4526.63,5.043334469,16.25669427,1
7835,2.44,320728.0,3760.7,4.540166627,15.06774431,2
7836,0.78,354174.0,4103.92,5.316327705,16.64426025,0
7837,1.81,266086.0,2591.31,6.742480722,16.63805907,1
7838,1.25,275301.0,2606.51,6.883163347,17.00895047,1
7839,0.68,398768.0,3851.97,6.089871996,16.81885872,0
7840,2.14,351063.0,3088.38,4.864392003,16.62628563,1
7841,1.19,154271.0,1766.73,7.74143625,18.74516982,1
7842,0.67,249638.0,2494.67,7.117605873,16.87226195,1
7843,1.1,143859.0,2381.77,7.424169383,16.87642922,1
7844,2.24,131877.0,1316.88,4.394434819,16.02355576,2
7845,1.84,138986.0,1503.33,4.71709234,15.84229312,2
7846,0.89,132602.0,4569.83,3.910666532,16.8079377,1
7847,1.42,254659.0,2394.67,5.798841577,17.4139669,1
7848,2.39,220949.0,2088.12,4.808669207,15.32006295,2
7849,1.69,391988.0,3570.47,4.598512808,16.23313217,1
7850,1.19,376922.0,3493.88,4.702937569,15.80886155,1
7851,2.37,252639.0,2395.24,4.780466468,16.13050863,1
7852,0.85,160608.0,1882.12,6.400878207,17.42275766,1
7853,1.42,330855.0,3296.26,4.339630701,15.12907374,1
7854,2.54,98671.0,1210.47,4.084664566,15.63374434,2
7855,1.48,259523.0,2524.13,6.326365019,17.27620952,1
7856,1.78,268279.0,2629.52,4.294912531,17.22592443,1
7857,1.34,222079.0,3478.59,5.392433426,14.94810048,1
7858,1.65,117383.0,2202.61,4.495089867,17.28521079,1
7859,1.12,377016.0,3578.79,5.307837574,16.99536777,1
7860,2.22,146420.0,1714.22,5.047654191,17.26339055,2
7861,3.15,357949.0,3268.82,3.312970556,16.15279845,1
7862,1.1,262748.0,2468.22,6.391688557,17.72858891,1
7863,1.02,359207.0,3381.41,6.339698714,16.84757418,1
7864,2.49,138964.0,1488.19,6.418726898,16.2477321,1
7865,0.96,176832.0,1916.62,6.261038353,17.2257917,1
7866,2.14,101581.0,996.35,4.091777356,14.35050725,2
7867,0.91,252792.0,2802.8,7.338367689,16.6215447,1
7868,2.77,219931.0,2350.29,4.579175798,16.37167736,1
7869,1.65,253655.0,2471.87,4.614094993,16.43096619,1
7870,1.17,260678.0,3883.83,4.8076249,16.36727976,1
7871,2.41,134108.0,1450.71,6.663262602,17.20094074,1
7872,1.79,230538.0,2343.25,6.753159473,17.55016274,1
7873,1.78,260295.0,2604.08,6.588085685,16.75918902,1
7874,0.87,285725.0,2260.03,6.004201706,16.82394274,1
7875,2.32,253997.0,3460.23,4.313152783,15.78327101,2
7876,1.06,184971.0,1699.26,6.922076951,17.11705148,1
7877,1.88,469473.0,4063.56,4.56827028,15.60142979,1
7878,1.85,229551.0,2115.3,4.399952459,15.88585489,2
7879,2.43,115031.0,1294.66,3.768166385,16.49127052,2
7880,1.32,252559.0,2573.87,6.245955286,17.06571712,1
7881,2.75,338112.0,3580.99,4.091583408,16.11871128,1
7882,1.16,243035.0,2438.55,5.454770565,16.74923418,1
7883,1.78,134070.0,1543.03,6.368931922,16.96626004,1
7884,2.19,252169.0,2109.37,5.451487276,15.95476178,2
7885,1.23,357461.0,3683.0,4.49763131,15.94015767,1
7886,1.66,112110.0,1565.57,4.654557139,17.83343976,1
7887,1.67,124306.0,1498.45,3.501503701,16.28310547,2
7888,0.99,254558.0,2317.09,5.457942999,17.11315207,1
7889,1.0,378187.0,3358.07,4.832803576,16.75277535,1
7890,2.91,130369.0,1682.3,4.483566081,15.94155243,2
7891,0.71,138331.0,1239.04,6.630134729,18.44679274,0
7892,0.52,255593.0,2872.03,6.485457473,17.3601877,0
7893,1.18,256960.0,2590.26,6.512759433,16.93990619,1
7894,0.46,410268.0,4674.14,5.124681458,16.15918375,0
7895,1.61,148458.0,1609.04,6.703830233,19.00684927,1
7896,0.92,274676.0,3847.18,6.382474182,16.93307526,0
7897,1.08,160178.0,2234.38,6.830589188,16.98812031,0
7898,1.12,263978.0,2881.48,6.157281635,17.27902295,0
7899,1.52,235899.0,2320.24,5.462737037,16.32494902,1
7900,2.33,346658.0,3697.09,4.529662321,16.21455588,1
7901,0.4,253629.0,2513.98,7.038017564,17.14184471,0
7902,1.86,235400.0,1872.34,3.280823579,16.25360251,1
7903,1.57,228899.0,2345.5,4.97329972,15.02458048,1
7904,1.03,124726.0,1580.14,6.592267441,17.52772865,1
7905,0.88,258534.0,2891.21,6.910489111,17.33865219,0
7906,1.98,246432.0,2146.26,4.537434957,15.90345979,2
7907,1.65,244080.0,2391.15,5.354641504,15.75819804,1
7908,0.81,178649.0,1624.58,8.567636795,19.03005475,0
7909,1.02,387898.0,3603.57,5.943174564,16.96519774,0
7910,2.22,117628.0,1190.52,3.925443033,17.20663451,2
7911,1.09,252102.0,2743.95,6.480942663,17.38805326,1
7912,0.8,228984.0,2444.05,6.214165616,17.47819598,1
7913,1.15,262430.0,2470.15,6.301037654,17.35468518,0
7914,1.62,248268.0,2382.68,4.267937075,16.89890137,1
7915,3.07,319903.0,3010.83,3.916748507,15.54010535,2
7916,2.12,248475.0,2300.39,4.117097785,14.84979914,2
7917,1.21,216569.0,2600.99,5.04978808,16.43560248,1
7918,0.99,361576.0,3341.94,4.605519092,16.910171,1
7919,1.37,261452.0,2303.07,5.721439475,16.74027541,1
7920,1.13,249301.0,2370.02,6.435111472,16.3203941,1
7921,2.53,104607.0,1293.74,4.633059145,15.30533473,2
7922,1.76,237338.0,2441.86,4.701217546,16.6160965,1
7923,0.63,381335.0,3687.72,6.167713946,15.80931643,0
7924,0.97,252133.0,2615.8,7.013009751,17.10568221,1
7925,2.56,363675.0,3400.18,4.770850024,15.51407784,2
7926,2.33,247784.0,2475.63,4.394855165,16.10172783,2
7927,3.04,112974.0,1297.11,6.490090365,16.32234052,2
7928,2.01,230370.0,2096.78,4.742848079,15.01176161,2
7929,1.24,365571.0,3453.79,4.449803597,16.08376444,1
7930,0.72,370238.0,2300.07,5.342869482,17.37787213,0
7931,0.77,271873.0,2634.6,5.948063189,17.11184208,1
7932,1.24,256660.0,2480.16,6.554238085,17.8285974,1
7933,2.39,252333.0,2382.69,4.899135656,16.69614195,1
7934,0.67,279350.0,2550.86,6.978060946,16.90360466,1
7935,1.48,140050.0,1863.07,6.404986378,17.5180644,1
7936,1.51,227346.0,2568.5,4.920610484,16.80141345,1
7937,0.92,261622.0,3815.06,6.528928253,17.03094919,0
7938,0.51,394633.0,4951.18,5.914893647,17.31944989,0
7939,1.47,255365.0,3496.02,4.75020203,16.13133492,1
7940,0.94,373298.0,3621.81,4.591471559,15.64775058,1
7941,1.32,354500.0,3554.5,4.575238225,16.29629843,0
7942,2.46,103286.0,996.35,3.795707272,14.35050725,2
7943,1.83,269616.0,2246.79,6.040909574,14.53614873,1
7944,1.48,358829.0,3711.04,4.498127484,15.81091879,1
7945,1.76,426552.0,4863.23,4.197761428,15.557567,1
7946,1.27,282811.0,2467.52,6.868116881,17.08245244,1
7947,2.33,254775.0,2409.99,5.156538732,15.63465913,2
7948,2.76,236761.0,2392.86,5.992401921,16.07290468,2
7949,2.63,94815.0,2073.32,4.289686698,15.81409695,2
7950,1.96,250981.0,2329.71,4.768926638,15.63059335,1
7951,1.0,246404.0,2523.95,6.254814502,17.38557755,1
7952,1.27,256653.0,2285.46,4.535017201,15.97293547,1
7953,1.13,225614.0,2343.15,6.741424962,16.81949151,0
7954,1.78,246535.0,2407.52,7.240564834,16.78580092,1
7955,0.85,262196.0,2496.65,6.988970871,18.35167899,0
7956,0.92,267937.0,2542.13,6.773955601,17.51294871,0
7957,2.62,240177.0,2049.17,3.253768116,14.35050725,2
7958,1.05,293287.0,3361.13,7.308037711,17.12096171,0
7959,1.18,361356.0,3718.49,4.72542551,16.95160535,1
7960,2.05,245187.0,2431.16,4.571571464,15.26576267,1
7961,0.76,151382.0,1503.94,8.186398712,19.61308036,0
7962,2.86,391633.0,4323.85,5.478817863,16.46420967,2
7963,1.2,259110.0,2487.7,6.932503145,17.99561132,0
7964,2.84,164953.0,1144.41,6.343054805,17.43663646,2
7965,2.48,217083.0,2262.7,4.295602041,15.78942443,2
7966,2.34,349039.0,3342.58,4.827816915,16.60220811,1
7967,1.16,331396.0,3453.3,3.882506049,15.03038258,1
7968,1.98,254385.0,3828.1,4.982416269,17.1981885,1
7969,1.16,239335.0,2560.74,6.715266276,16.36636475,1
7970,1.78,237863.0,2122.09,4.43554213,16.23021168,1
7971,2.36,215426.0,3577.64,4.007549291,15.57301175,2
7972,1.7,249918.0,2130.86,4.563352575,16.37125193,1
7973,2.15,133914.0,1431.61,5.452907182,17.10172753,2
7974,1.2,260502.0,3450.83,6.733686077,17.6898037,0
7975,2.5,224734.0,2540.31,4.638597193,15.36228992,2
7976,2.49,213989.0,2269.22,3.833698359,15.4852253,1
7977,0.96,255685.0,2476.31,6.512561452,16.88301624,0
7978,2.66,236551.0,2470.17,4.097033541,16.52604616,2
7979,0.98,336804.0,3262.13,5.48410871,17.43487512,1
7980,2.88,237951.0,2092.34,5.427304192,15.51199238,2
7981,2.19,229815.0,2472.44,5.103139667,16.52843472,1
7982,1.24,245300.0,2222.23,6.183806554,15.39241055,1
7983,0.94,233216.0,2593.98,6.842603735,17.90656634,1
7984,1.99,150840.0,1363.7,4.424963983,17.4136142,1
7985,1.62,272509.0,2380.53,6.443271764,17.39731341,1
7986,2.62,253866.0,2684.0,6.222106447,16.29751922,1
7987,2.63,251569.0,2343.0,5.236777476,16.09674052,2
7988,1.01,260711.0,2553.54,6.799001074,17.58923963,0
7989,2.08,252143.0,2597.78,6.025898556,16.31986176,1
7990,2.17,138365.0,1313.79,5.004096613,16.26602658,1
7991,1.44,231426.0,3723.37,5.415816363,16.77111899,1
7992,2.45,228991.0,2742.53,5.280557488,15.34208304,1
7993,2.25,152585.0,1364.52,6.970630977,17.62341196,1
7994,0.92,375220.0,3956.71,6.138315317,16.63721219,0
7995,1.81,359344.0,3221.24,4.608554927,16.51983122,1
7996,0.73,366632.0,3626.4,6.126751194,17.00400841,1
7997,1.31,376127.0,3369.99,5.110722384,16.98306965,1
7998,1.02,169546.0,4930.35,6.545262061,18.50592695,0
7999,1.68,133772.0,996.35,5.204612011,15.87501187,2
8000,2.55,224025.0,2447.46,4.79970495,16.66394858,1
8001,2.72,345629.0,3553.44,5.334686352,16.27072468,2
8002,3.01,127781.0,1089.0,5.457633212,14.36368135,2
8003,1.59,231181.0,3479.32,5.085529947,16.33453886,1
8004,2.22,124074.0,1247.31,6.521619943,17.24022168,1
8005,1.3,241109.0,2608.12,5.658703383,15.92035118,1
8006,0.91,144044.0,1491.94,4.776409521,16.87476116,1
8007,1.88,247120.0,3776.31,3.687288528,16.71624634,1
8008,0.56,128966.0,1682.11,8.431778168,18.86699343,0
8009,1.8,265023.0,2469.47,5.998043878,16.62677912,1
8010,1.04,249417.0,2321.83,6.478310059,16.99639739,1
8011,0.8,245994.0,2649.35,6.537034987,17.0074808,1
8012,1.0,119460.0,996.35,7.109306538,18.50763252,1
8013,1.99,121453.0,1356.41,6.137712452,16.08711927,2
8014,2.15,158345.0,1918.89,5.822990843,16.37678174,1
8015,1.08,238232.0,2349.43,6.3078943,17.20473356,1
8016,0.56,232112.0,2738.81,6.782965177,17.5532772,0
8017,0.82,162956.0,996.35,6.418731746,18.17801847,0
8018,1.82,268307.0,2371.23,5.631641448,17.30303117,1
8019,0.79,450987.0,4476.72,5.359647612,17.15217469,0
8020,1.87,256317.0,2591.89,6.70052965,17.17033274,1
8021,0.65,242061.0,2485.06,6.240717266,16.98629205,0
8022,0.97,406097.0,3683.41,6.063046507,17.91240646,0
8023,1.37,250290.0,2371.46,4.778452231,17.45307043,1
8024,1.05,132139.0,1379.57,6.870309712,16.68829246,0
