,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10370,2.26,231296.0,2585.92,4.058226845,16.52569241,2
10371,3.09,314943.0,3330.29,4.434348088,16.18127917,1
10372,2.51,130787.0,2093.81,7.000006485,16.75115404,1
10373,2.46,254213.0,2640.42,3.555392857,17.0944724,2
10374,2.06,355853.0,3832.34,4.702042793,16.18557219,1
10375,2.37,332337.0,2117.99,4.141788352,16.77743289,1
10376,3.42,162582.0,3256.21,7.432356269,16.93713332,1
10377,3.42,305889.0,2630.24,4.515052781,17.08722121,1
10378,1.2,171355.0,3559.64,4.03220668,16.79164177,1
10379,2.68,287282.0,2329.81,5.089995657,17.13050481,2
10380,2.88,185614.0,1930.88,3.998879454,16.47563029,1
10381,1.4,339170.0,1975.7,7.298351705,16.65781179,1
10382,3.23,359911.0,2369.86,5.730626133,18.03400409,2
10383,2.25,325733.0,2704.03,5.143504044,16.35745505,1
10384,3.42,141599.0,2870.95,5.269055748,16.42371679,1
10385,2.41,330302.0,3176.21,3.559838233,16.43982345,0
10386,2.07,339247.0,1963.4,4.501647102,16.83369285,2
10387,3.42,149764.0,620.61,5.030049015,16.65184278,1
10388,2.1,390133.0,3832.34,4.110385461,14.09046429,2
10389,1.19,398401.0,2876.41,3.628128002,16.24512183,1
10390,1.79,98986.0,2183.81,5.76545766,17.27962143,1
10391,1.63,226632.0,1908.85,3.77442035,16.59822246,1
10392,1.67,398401.0,3440.9,6.687138302,15.74190027,2
10393,1.9,91287.0,1687.44,4.196302874,16.4509276,2
10394,2.97,196873.0,2009.78,3.555392857,16.57081926,1
10395,1.99,92417.0,2528.75,3.849924294,14.82424269,1
10396,3.15,177744.0,2939.89,7.240166818,19.19072792,1
10397,2.89,152366.0,991.25,7.687628934,16.36235119,1
10398,3.13,398401.0,3195.29,6.682751748,16.0904174,1
10399,2.74,181404.0,3588.6,5.928992298,16.17613721,1
10400,1.67,398401.0,1381.84,4.868002933,17.61103901,1
10401,2.11,145058.0,620.61,4.517634426,16.6104188,2
10402,0.76,288343.0,3071.04,5.2614901,17.44244827,2
10403,3.17,118052.0,2731.82,6.76087978,16.73606963,1
10404,1.92,389684.0,1955.19,5.562318521,16.11541943,2
10405,1.23,295046.0,3660.38,3.555392857,16.0112444,1
10406,2.43,393163.0,2249.19,5.704780921,16.74331617,1
10407,2.39,99237.0,2263.51,4.352303871,16.15666657,0
10408,1.76,398401.0,751.51,6.150247903,15.24323935,2
10409,3.42,145436.0,1988.01,5.849290584,14.09046429,1
10410,1.66,254850.0,3016.34,5.163499861,16.33037161,1
10411,2.12,398401.0,2653.27,4.135607349,17.65272138,1
10412,3.42,398401.0,1732.17,3.555392857,15.79365873,1
10413,1.27,215223.0,1899.19,4.052302533,16.36213206,1
10414,2.94,207274.0,3373.86,5.82919729,16.40043059,1
10415,2.0,389895.0,3689.34,5.381624092,16.29929668,1
10416,2.77,220896.0,2637.56,3.923501378,14.61524488,1
10417,3.42,398401.0,3665.87,4.535490806,16.88547481,1
10418,2.53,188168.0,2538.69,7.305660049,15.05443247,1
10419,3.42,136199.0,1723.73,5.539032795,16.13888657,2
10420,2.28,194217.0,2168.06,5.485803715,16.47111757,1
10421,3.42,391005.0,2615.01,4.894868497,16.07332335,1
10422,1.88,309052.0,3108.64,7.38714907,16.66537311,2
10423,2.44,125218.0,1266.12,4.257521629,16.22213125,1
10424,2.72,349879.0,2601.09,5.696336393,16.45629603,1
10425,1.86,319571.0,2842.74,6.244787195,16.55082406,2
10426,2.91,207295.0,1055.24,3.555392857,16.29571049,1
10427,2.16,160909.0,1399.16,6.39130502,14.84057027,2
10428,3.42,398401.0,1011.05,4.57436366,14.46482047,1
10429,2.9,294130.0,1458.16,5.775380843,16.77197011,2
10430,2.23,148158.0,1698.62,4.879993545,17.49264724,1
10431,3.42,303798.0,1903.73,3.555392857,16.2600992,1
10432,1.52,398401.0,1666.97,6.831221315,14.09046429,1
10433,2.38,398401.0,1978.89,6.151701396,17.31443423,1
10434,1.51,205671.0,620.61,5.39088772,16.36846131,1
10435,3.42,211755.0,2803.54,5.710869338,17.77416636,1
10436,2.34,86345.0,620.61,4.86268825,16.2578705,2
10437,2.94,198547.0,1088.28,6.13286071,16.35352885,1
10438,1.22,189136.0,1271.16,5.605874101,17.59261646,1
10439,1.28,278213.0,2695.32,7.362334686,16.68564471,1
10440,3.13,228123.0,2639.78,4.684403493,16.05569434,1
10441,2.04,398401.0,1945.41,5.328467636,17.23441622,0
10442,3.42,330724.0,3832.34,5.085157851,16.81029716,0
10443,3.02,244684.0,2500.64,6.526500277,16.2613278,1
10444,2.07,398401.0,1949.96,6.16651684,16.26050943,1
10445,1.63,139280.0,3509.01,5.059697261,15.79038331,1
10446,3.28,256395.0,2731.59,4.488921164,16.72122388,1
10447,3.42,217386.0,2408.66,4.809469002,14.50191362,1
10448,2.52,178573.0,3467.42,4.424992177,16.15766978,2
10449,2.05,205981.0,620.61,4.56154258,14.74564481,1
10450,3.27,217439.0,3611.09,4.291950843,14.09046429,0
10451,3.42,243692.0,2258.67,4.711630794,16.08094627,1
10452,3.42,255895.0,2576.46,5.134976585,17.29833511,1
10453,2.74,327597.0,1949.66,3.555392857,17.00173235,1
10454,2.07,146158.0,2198.96,6.539086762,16.85625558,0
10455,2.25,301304.0,3762.91,4.256177547,17.6716633,1
10456,2.8,398401.0,2695.42,5.475071854,14.09046429,0
10457,1.62,398401.0,1981.94,3.939411857,16.99779136,2
10458,2.72,398401.0,3161.15,5.287184295,16.42588264,2
10459,3.11,398401.0,620.61,3.555392857,14.09046429,1
10460,2.22,304168.0,2316.12,7.161359002,17.10226252,0
10461,3.42,140219.0,1871.58,4.555801157,14.79297051,2
10462,1.81,126224.0,2821.34,8.039344764,17.43292587,2
10463,2.42,398401.0,1633.46,3.555392857,16.56265181,1
10464,1.73,325777.0,620.61,5.111848779,16.23881084,1
10465,1.92,188396.0,2705.71,6.000557953,14.95209008,1
10466,2.06,398401.0,3832.34,4.57417702,16.02561101,1
10467,2.12,377368.0,3832.34,4.944660785,16.36107553,1
10468,3.3,398401.0,3832.34,3.555392857,16.22519241,1
10469,0.69,390821.0,898.95,5.630788375,16.47310866,1
10470,2.26,295816.0,1342.49,4.629146161,15.35019993,1
10471,2.55,359363.0,1741.25,5.553412354,16.47766403,1
10472,1.8,350918.0,2363.65,6.403701671,17.39360062,1
10473,2.03,347944.0,1619.31,3.555392857,17.03503663,1
10474,1.64,398401.0,1628.05,6.56797836,16.94729551,0
10475,1.39,317273.0,3344.1,3.555392857,16.69060004,1
10476,3.25,201347.0,977.91,5.52575352,16.39455506,1
10477,1.68,197886.0,1639.96,4.35165701,16.04179311,1
10478,2.86,253932.0,760.63,3.555392857,14.09046429,2
10479,2.75,326662.0,2735.81,5.220476144,17.03812456,1
10480,3.27,328516.0,3043.22,5.273757528,14.76623919,1
10481,1.11,324671.0,2391.91,5.97249559,16.23299801,1
10482,2.16,187603.0,2729.27,3.555392857,16.2457769,2
10483,2.64,398401.0,3423.18,4.447052677,14.77106926,1
10484,1.34,217451.0,3655.92,6.512443288,16.9570799,1
10485,2.01,219217.0,3215.7,4.070419125,16.31750225,1
10486,2.06,179053.0,3308.54,6.729986504,16.40181217,1
10487,3.01,136227.0,2440.26,5.091963626,16.47102213,1
10488,1.85,289756.0,3832.34,5.495913071,16.60724978,1
10489,3.15,398401.0,620.61,6.524230135,16.98862504,1
10490,2.67,216374.0,2088.88,5.630055248,15.79465431,0
10491,2.05,154152.0,3146.04,6.613969286,16.27790495,1
10492,2.36,229572.0,2484.59,5.929960889,16.46741963,1
10493,1.92,274859.0,3207.6,3.555392857,17.62275415,2
10494,2.57,165007.0,3148.01,6.268847107,14.09046429,1
10495,1.86,310200.0,620.61,5.897629193,15.13404966,1
10496,2.78,285994.0,2470.75,4.802616815,17.15297377,1
10497,2.99,326028.0,1576.06,5.744772253,17.60370906,1
10498,0.79,232111.0,2854.16,4.624622458,14.09046429,1
10499,2.54,136322.0,2931.14,6.447511265,16.31525422,1
10500,3.42,289335.0,2842.25,5.929785162,16.37330279,1
10501,1.73,398401.0,688.75,4.328686055,17.10590993,2
10502,2.55,337598.0,972.12,3.555392857,16.06964662,1
10503,2.87,125167.0,1519.63,6.708813499,16.53834465,1
10504,0.63,386913.0,620.61,5.437008666,16.46168568,1
10505,2.15,265395.0,1446.98,3.555392857,14.36216506,0
10506,2.26,209875.0,2198.85,4.876649627,14.09046429,2
10507,2.89,398401.0,620.61,5.400937204,14.52557426,2
10508,1.86,93349.0,2547.64,4.582538617,15.28987431,2
10509,1.78,398401.0,3811.01,5.010102705,16.96746557,1
10510,2.96,78065.0,3832.34,5.428299693,16.94588623,1
10511,3.42,290990.0,2651.3,5.531247512,16.17013116,2
10512,2.1,290197.0,2255.99,4.720196008,14.11047305,0
10513,2.18,215963.0,2959.07,6.768098122,15.57888389,1
10514,2.24,310316.0,3382.8,4.759490598,16.42643042,1
10515,3.42,157932.0,1757.83,6.004998043,16.71778313,1
10516,2.32,137445.0,3323.18,6.054707718,17.34029719,1
10517,1.33,184051.0,2933.96,3.555392857,18.77997952,2
10518,1.54,264954.0,620.61,6.122036956,17.16639225,1
10519,2.46,398401.0,1213.9,5.261091883,14.39075752,1
10520,3.42,324498.0,1808.75,3.701679794,16.68461381,1
10521,1.89,201635.0,1528.62,5.710320362,16.50838007,1
10522,2.8,108261.0,2176.88,4.493725171,16.59130483,2
10523,2.2,207596.0,3482.46,6.806860857,17.3025666,1
10524,3.38,182038.0,1979.06,6.290075515,16.72595972,0
10525,2.32,339757.0,2248.37,6.073877353,15.51199157,2
10526,2.8,374445.0,3314.31,4.22900094,14.09046429,1
10527,2.18,321904.0,2256.55,5.291734316,16.85754737,2
10528,1.05,210580.0,2853.25,7.203448074,16.96014108,1
10529,3.33,140769.0,3832.34,3.673366957,16.3220877,2
10530,1.78,347904.0,1540.04,7.150859726,15.6183067,1
10531,2.08,96170.0,3700.0,3.555392857,17.15361642,1
10532,2.75,398401.0,2427.76,6.863079737,16.44826928,1
10533,1.39,136800.0,3039.78,5.27480008,17.33755183,1
10534,0.84,88563.0,3832.34,3.555392857,16.74366918,2
10535,2.37,398401.0,1690.74,4.465369185,15.04535149,2
10536,3.42,374932.0,1189.34,6.600700808,16.42662853,2
10537,3.42,192337.0,1016.41,4.903943857,16.84422404,1
10538,1.6,152072.0,620.61,4.413631926,16.35355296,1
10539,1.35,205771.0,620.61,4.592492924,14.09046429,1
10540,2.93,207391.0,3199.89,3.555392857,16.87917035,1
10541,2.75,281938.0,2408.02,3.711667252,17.29666909,2
10542,2.64,398401.0,1286.23,6.752111394,15.70273239,2
10543,1.43,100943.0,2088.48,4.523171155,15.55448175,1
10544,3.42,315060.0,2080.67,5.496502029,16.65122064,1
10545,3.13,217313.0,2720.62,3.555392857,15.98875411,1
10546,3.29,288785.0,711.5,6.182436754,17.32473533,1
10547,0.69,85630.0,2347.47,4.468664936,16.44822931,1
10548,3.42,359815.0,1545.21,4.838843439,16.14201045,2
10549,2.44,286225.0,1692.66,6.311312386,17.8920858,1
10550,2.2,149242.0,2446.46,6.533410512,15.57363718,1
10551,2.87,368789.0,1404.86,3.555392857,16.17223829,1
10552,3.39,244354.0,3365.86,4.006793241,15.34673296,2
10553,2.34,347319.0,3186.43,5.145402576,16.15825364,1
10554,1.28,299936.0,2593.42,7.42886005,16.53094131,1
10555,3.42,315456.0,3832.34,4.198105341,15.30694747,2
10556,3.04,398401.0,636.78,5.396994078,16.03596253,2
10557,1.83,181048.0,2138.2,4.940928547,17.08425045,2
10558,1.72,154348.0,2775.18,5.825967181,16.41538439,2
10559,2.44,372313.0,1471.06,5.791447961,17.69233477,1
10560,2.49,398401.0,1620.61,6.450166418,17.03711245,1
10561,1.72,371347.0,620.61,6.675880729,18.79370238,1
10562,2.96,398401.0,2223.13,7.342912843,16.1788145,1
10563,2.8,174984.0,2267.23,5.190245444,16.93081245,1
10564,1.56,174929.0,2258.22,4.859434838,16.38834783,1
10565,0.94,382523.0,2207.06,6.073416434,17.67082607,1
10566,2.23,347999.0,2989.22,3.789840229,17.00371747,1
10567,2.3,334257.0,1014.46,5.655777329,15.22887744,1
10568,3.11,117945.0,1982.96,5.786473504,16.21591073,1
10569,2.81,294803.0,2760.44,5.229453145,15.03660278,1
10570,2.91,82742.0,3832.34,3.829944457,15.4957901,2
10571,2.22,200489.0,1821.93,4.248784149,14.84758848,1
10572,3.42,191590.0,3832.34,3.555392857,17.10743743,2
10573,2.09,387391.0,2855.46,4.622369147,15.99086354,2
10574,1.81,101820.0,2164.93,5.422783951,16.42528902,1
10575,0.86,398401.0,1394.64,6.27455417,16.60605615,1
10576,2.07,119326.0,988.86,4.753012161,16.17382307,1
10577,3.42,381216.0,620.61,4.087893901,17.42745159,1
10578,3.42,334887.0,2921.93,5.165835495,16.30030528,2
10579,1.49,275464.0,2164.4,4.386174691,15.72630231,1
10580,2.0,78065.0,2098.51,3.809336467,14.09046429,1
10581,2.34,337694.0,1538.27,4.802315772,16.82961373,1
10582,3.13,398401.0,3832.34,4.880239607,17.11498452,1
10583,3.42,261308.0,3832.34,6.069724238,18.30193487,1
10584,1.45,83223.0,2296.95,4.015376782,16.84359017,0
10585,2.47,82094.0,3449.46,5.580190254,16.52343122,1
10586,1.18,227545.0,1818.72,5.100769659,16.78147335,1
10587,1.88,168351.0,3615.99,5.588784058,16.76245931,1
10588,3.42,379180.0,2018.32,5.393028786,16.71177424,1
10589,1.79,173937.0,806.78,4.548515984,15.52835207,1
10590,1.79,237299.0,2617.09,4.667324299,16.43202605,2
10591,2.45,366161.0,2144.77,4.423395156,14.09046429,1
10592,2.55,126600.0,2153.35,5.283344172,14.43734346,1
10593,2.01,398401.0,2172.16,4.507631431,15.97717941,1
10594,2.59,236114.0,3376.81,3.997377039,14.53618767,0
10595,3.28,398401.0,1947.24,5.054349732,16.21824483,2
10596,3.24,355782.0,3660.38,6.741102004,16.11690453,1
10597,1.39,163454.0,2576.46,3.555392857,16.7568511,1
10598,2.12,111336.0,3832.34,5.176741306,16.82234804,1
10599,1.86,202872.0,620.61,3.662156432,14.30195705,1
10600,3.42,287470.0,3360.95,4.366209578,16.86759511,0
10601,1.75,224307.0,620.61,7.021297612,16.03918816,1
10602,1.98,282136.0,3832.34,5.614090109,16.64020292,1
10603,2.88,204398.0,3482.96,3.73125212,16.88836442,1
10604,2.97,218362.0,2461.42,5.596382458,16.36736348,1
10605,3.42,91100.0,2548.05,5.384623444,15.29407193,1
10606,1.44,270127.0,3791.49,4.813190255,16.22231077,1
10607,3.27,290131.0,1766.19,5.36151031,14.80102089,1
10608,1.65,233355.0,1015.12,5.372755144,16.07142308,1
10609,2.29,185107.0,3832.34,5.69937701,16.64290745,0
10610,2.59,396268.0,620.61,8.210921844,16.51848903,2
10611,3.09,398401.0,1634.06,5.001149945,14.64717319,1
10612,2.53,398401.0,2123.18,6.130451156,14.09046429,2
10613,2.49,78065.0,3077.17,8.210921844,17.59490971,0
10614,3.42,78065.0,3832.34,5.329446307,14.09046429,1
10615,2.03,187795.0,1819.88,5.98755179,14.92610666,1
10616,0.67,196656.0,3381.47,6.546528288,16.36198096,1
10617,2.81,243873.0,620.61,4.283994151,16.59584873,1
10618,2.23,221087.0,2290.8,4.529292055,14.15950312,2
10619,1.66,268796.0,2462.8,6.518321923,16.68753411,1
10620,2.15,202570.0,2235.48,3.555392857,17.05482717,2
10621,1.92,250092.0,3535.97,4.849927847,16.16694882,2
10622,2.38,167913.0,620.61,6.472345086,17.55220173,2
10623,3.42,225016.0,1006.31,3.903505723,16.49871396,1
10624,2.32,146804.0,1088.73,3.555392857,15.26043977,2
10625,1.4,78065.0,2410.07,4.273899833,16.15103883,1
10626,3.42,362450.0,2221.44,4.390514829,16.29716866,1
10627,3.42,182170.0,3817.23,4.039480738,14.87300514,1
10628,3.42,376651.0,911.72,4.883222883,16.39639694,1
10629,2.43,200289.0,1490.0,4.497951235,15.95230648,2
10630,1.19,398401.0,1265.13,5.717861181,16.49692783,1
10631,3.05,379788.0,2796.78,3.723766954,16.38655706,1
10632,3.42,208549.0,3124.34,3.745817418,14.09046429,1
10633,3.42,183018.0,1929.06,7.501712314,16.91391838,1
10634,2.72,133609.0,2252.66,4.376734738,17.22965136,1
10635,0.95,340151.0,711.1,3.555392857,16.7327407,0
10636,1.93,314736.0,2338.58,3.555392857,16.70389695,1
10637,3.42,270397.0,680.73,6.670841923,16.67034348,2
10638,1.34,334243.0,3605.26,4.829904905,16.31729191,1
10639,1.8,297968.0,620.61,3.817451043,16.35431021,1
10640,3.07,212631.0,620.61,5.202966519,17.43257409,1
10641,2.91,128161.0,2450.81,6.472003999,15.90127404,2
10642,1.99,398401.0,3194.57,6.288579139,16.6029938,1
10643,3.42,191615.0,3409.1,6.192043579,16.93518248,2
10644,2.61,215280.0,916.62,4.988866243,16.16830677,0
10645,2.76,237777.0,1417.99,4.902044156,16.52400536,1
10646,2.9,398401.0,2808.37,4.965626541,18.38938829,1
10647,1.22,389879.0,1196.21,4.453186324,17.31184441,1
10648,2.83,189739.0,2016.96,4.708985858,15.15180738,1
10649,3.08,223213.0,2984.81,4.642566215,14.86651804,1
10650,2.29,211198.0,3471.33,4.21251433,16.36079931,2
10651,2.52,398401.0,2546.73,7.690464854,17.79193913,1
10652,2.2,129447.0,3832.34,3.555392857,17.11575745,1
10653,1.7,160953.0,732.0,3.555392857,15.95231428,1
10654,2.65,346153.0,2613.33,3.571717973,16.17678425,1
10655,2.56,353430.0,1836.5,7.298881719,14.74756071,0
10656,1.54,348371.0,1989.73,5.697574022,18.57751496,1
10657,1.12,212217.0,1957.66,7.021042532,16.96098551,1
10658,1.88,226666.0,3832.34,3.555392857,16.95645498,1
10659,0.66,221893.0,3421.21,7.994294534,16.36885888,1
10660,2.25,149059.0,3832.34,6.659383802,16.5992119,1
10661,1.93,333382.0,1007.84,6.022249782,16.56563396,2
10662,2.13,333476.0,2348.06,7.175744732,18.85123797,1
10663,2.89,398401.0,2258.34,5.4443393,16.21705393,2
10664,3.42,170051.0,1751.83,4.217953862,16.90320229,1
10665,2.58,248111.0,1268.43,3.555392857,16.8695596,1
10666,1.37,288421.0,3126.09,3.555392857,16.35152332,1
10667,1.87,169738.0,2606.92,3.555392857,15.17162616,2
10668,3.42,251803.0,1910.61,6.220332668,16.10397204,1
10669,3.12,220524.0,1890.6,5.794825811,16.11911385,1
10670,0.34,388198.0,2112.98,5.144048567,15.06602444,1
10671,1.35,224841.0,1731.29,6.613065079,16.62947208,1
10672,1.93,360185.0,1719.38,3.664425306,15.25942324,1
10673,3.02,121752.0,2244.18,6.258415889,17.97322726,1
10674,2.28,312211.0,1606.59,5.507499918,16.62411819,1
10675,1.7,319841.0,2927.45,4.904859828,16.44588276,1
10676,1.47,300285.0,1928.91,5.306833679,16.51790532,2
10677,2.62,173614.0,2496.93,5.47564848,16.31052512,2
10678,2.51,274143.0,1972.85,5.290604067,16.36444067,1
10679,1.93,317441.0,1907.92,3.555392857,16.50586956,0
10680,3.09,398401.0,2302.98,4.149415669,14.76740557,1
10681,2.17,336230.0,3673.59,5.728911291,16.5761396,2
10682,3.01,391115.0,3107.59,5.721440373,17.05153635,1
10683,3.03,211568.0,2859.53,5.961923788,14.82136095,2
10684,2.24,154725.0,1457.91,5.336845236,16.61172295,1
10685,0.81,119038.0,3724.4,7.622448212,17.15112772,1
10686,2.13,215483.0,1385.85,3.555392857,16.5637643,1
10687,2.45,398401.0,620.61,5.461178809,16.31011809,2
10688,1.59,339241.0,1985.69,7.101726441,15.39278454,1
10689,2.31,154051.0,3832.34,3.976158782,16.80473483,2
10690,2.66,267512.0,1079.59,5.683241183,16.37107654,0
10691,1.71,341247.0,2486.84,5.434036948,16.24547519,0
10692,3.42,234653.0,1896.72,4.44920207,16.29685157,1
10693,1.76,342855.0,3789.31,6.771295743,16.85727293,1
10694,1.7,313308.0,2340.82,7.321683652,17.30784813,2
10695,1.4,249991.0,620.61,3.555392857,15.49742609,2
10696,2.67,285010.0,3151.69,5.784490264,16.245395,2
10697,2.21,388925.0,2139.51,7.126748732,16.23627651,2
10698,2.4,294749.0,2908.21,3.853102807,16.27999563,1
10699,1.33,398401.0,1912.39,5.885202265,16.22519773,1
10700,3.03,390752.0,3177.61,6.221075773,16.91702182,2
10701,2.47,168010.0,2106.6,4.602466403,17.60442615,1
10702,1.02,191856.0,2806.63,7.256554079,14.78481752,1
10703,3.05,367523.0,1676.81,6.375594825,17.62709994,2
10704,2.02,88931.0,2260.08,4.908267394,16.47610234,0
10705,0.65,228170.0,3098.86,3.555392857,16.22941128,1
10706,2.69,213739.0,1833.61,4.721831424,17.09935498,0
10707,3.33,78065.0,2344.56,5.262948467,16.59895285,1
10708,3.08,171123.0,3163.07,4.490955463,14.37848881,2
10709,2.75,329596.0,1371.88,5.838306338,17.52157518,2
10710,0.59,199447.0,1562.97,6.698743538,16.11638273,1
10711,1.9,398401.0,2735.52,5.368236044,14.09046429,2
10712,2.23,88957.0,3502.48,5.444564443,16.56234697,0
10713,3.35,191273.0,865.77,4.3189519,16.7261166,2
10714,2.57,330512.0,3372.09,3.988828843,17.81814437,1
10715,2.12,353792.0,3192.58,5.488059942,16.36646421,2
10716,1.68,328831.0,2147.72,4.215962722,17.18007234,2
10717,2.4,273409.0,3015.13,3.555392857,14.60317719,2
10718,3.42,391134.0,2906.03,5.215096834,14.51926981,2
10719,3.42,203517.0,1546.87,4.171110718,16.57099754,1
10720,1.24,398401.0,1727.01,4.139592016,16.32519099,1
10721,2.52,335915.0,1375.59,5.565899417,14.84042226,2
10722,2.47,371148.0,1985.06,5.092199196,16.757166,1
10723,3.42,186938.0,643.45,4.913604257,14.93048168,0
10724,3.09,320772.0,3435.79,7.183271999,14.09046429,2
10725,2.32,203666.0,1946.48,5.007996812,16.6004601,2
10726,1.85,398401.0,1479.51,4.683144269,14.49328479,2
10727,2.15,129475.0,2975.94,7.55029376,17.13018842,1
10728,1.2,327348.0,2934.86,7.12540141,16.43703941,1
10729,3.35,221152.0,3344.52,6.396911852,16.51816983,1
10730,1.8,108187.0,3832.34,5.026171569,16.15165802,1
10731,1.52,398401.0,2107.82,5.276019222,16.89365573,1
10732,1.9,204289.0,2138.51,6.382494124,15.82004923,2
10733,3.42,163181.0,2046.32,5.447184679,15.75562973,2
10734,3.3,195991.0,633.28,5.871654719,15.40090639,1
10735,1.77,289285.0,1978.5,5.85184992,16.71283879,1
10736,1.95,220800.0,2928.09,5.123606053,16.50577478,1
10737,3.39,218047.0,1988.84,4.519746965,16.34233833,2
10738,0.99,315535.0,1609.45,3.555392857,16.27047896,1
10739,2.22,233394.0,1715.44,4.309461181,14.23901653,2
10740,3.42,296829.0,3024.37,3.555392857,14.92024697,1
10741,2.71,213145.0,2655.97,4.342136777,16.66033404,2
10742,2.05,134379.0,2723.74,3.555392857,16.77146078,0
10743,2.06,246957.0,2242.12,3.555392857,16.21860765,2
10744,0.5,118153.0,2725.39,3.880058644,14.82779711,1
10745,1.83,258627.0,3566.23,7.156652747,19.0794844,0
10746,2.87,209933.0,2377.8,3.71365606,16.37304047,0
10747,1.38,227101.0,1480.44,6.088929227,15.99451695,1
10748,2.23,179958.0,745.42,5.065020895,16.09040824,1
10749,1.43,78905.0,885.94,6.349030263,16.52041476,1
10750,3.42,237179.0,1964.21,3.555392857,17.7335875,0
10751,1.7,369938.0,2815.19,6.642605296,16.79629792,1
10752,1.91,117787.0,3048.52,5.600381762,15.58704293,0
10753,0.32,398401.0,620.61,4.801803261,15.91462508,1
10754,1.85,194501.0,1895.59,5.978151564,17.19017165,1
10755,3.42,372903.0,878.74,6.481672615,16.42462821,2
10756,3.42,234850.0,3562.81,3.653810795,16.60397873,1
10757,1.78,308799.0,1219.82,4.074739422,15.54054191,1
10758,1.43,398401.0,1829.0,5.912567851,16.89645304,1
10759,3.2,229764.0,1835.63,3.596668407,14.09046429,1
10760,2.64,295270.0,3783.66,3.736409206,16.20262686,1
10761,2.53,250474.0,3218.0,6.273528882,16.22603782,1
10762,1.55,312303.0,2781.82,6.628505997,15.148,1
10763,1.33,115441.0,684.01,3.775253485,18.09401772,1
10764,0.5,136826.0,1734.26,3.778314331,16.31157138,1
10765,2.3,398401.0,3639.99,3.555392857,16.17775485,1
10766,2.27,215643.0,3124.55,3.555392857,16.93005522,1
10767,2.19,182620.0,2046.46,6.55449723,16.96593065,1
10768,2.61,143349.0,620.61,6.379007829,16.14771473,1
10769,1.68,237166.0,2497.22,4.398071587,16.80957148,1
10770,2.06,296626.0,2101.22,5.924980903,16.80784322,1
10771,3.35,153238.0,1881.54,4.893807955,17.00007825,0
10772,2.48,143377.0,2138.76,3.555392857,16.1714586,2
10773,1.25,187118.0,3321.29,5.712298697,16.75211215,1
10774,1.96,113554.0,620.61,4.945214971,15.02322701,1
10775,2.94,259505.0,620.61,5.269817579,15.315967,1
10776,3.42,355480.0,2060.51,3.555392857,16.27253876,1
10777,0.61,193276.0,1233.01,6.744029173,16.51668459,1
10778,2.97,344011.0,2369.08,3.555392857,16.36758603,1
10779,2.08,320573.0,2359.11,6.377282783,16.40215793,2
10780,3.12,398401.0,1490.71,3.906190519,17.58490136,1
10781,2.08,198552.0,3242.53,4.587771616,16.58549039,1
10782,3.42,302725.0,1665.56,3.572911235,17.15045832,1
10783,2.32,383656.0,3063.77,4.505096272,16.88177231,1
10784,3.42,107548.0,2775.81,4.771659884,15.35077449,1
10785,3.12,398401.0,1945.74,8.210921844,16.51461564,0
10786,3.22,361827.0,3724.39,5.19553337,16.81120149,0
10787,2.55,296442.0,1743.46,3.684139711,18.76111749,1
10788,1.45,164942.0,620.61,4.214539787,16.2773269,2
10789,2.42,398401.0,3246.68,7.008290866,15.86587789,1
10790,2.15,359906.0,620.61,3.555392857,16.43769245,1
10791,2.09,151994.0,1596.55,4.97368192,14.45357125,1
10792,1.98,215790.0,2063.45,3.555392857,16.27321609,2
10793,1.14,106631.0,2894.55,6.663254935,16.46938998,1
10794,1.3,398401.0,884.91,4.859351125,16.14261478,2
10795,1.67,332846.0,2167.64,4.502780282,16.08738352,2
10796,2.94,207801.0,3832.34,6.068949073,16.84602224,1
10797,2.96,192511.0,1810.92,6.233784706,16.29507373,2
10798,1.92,164654.0,1942.15,5.318718588,17.11882578,2
10799,2.33,311613.0,2553.04,4.957489105,16.75026609,2
10800,1.31,226265.0,620.61,7.462369158,15.83515069,1
10801,1.31,250049.0,668.01,6.208592649,15.180916,2
10802,3.42,369625.0,2703.41,6.526916916,16.53506469,2
10803,2.44,213966.0,3128.0,3.555392857,15.24602982,1
10804,1.92,309771.0,3105.06,5.522894969,14.09046429,1
10805,1.52,152182.0,1953.48,4.624137591,16.64257456,1
10806,3.42,371365.0,620.61,3.555392857,16.66902531,1
10807,2.56,185338.0,2006.64,6.067848069,16.01907203,1
10808,3.03,226908.0,3832.34,4.682294388,17.20963103,1
10809,0.44,283151.0,2407.85,5.295182327,16.30225276,1
10810,2.59,224574.0,754.4,4.312410573,16.5848025,0
10811,2.41,154044.0,1930.31,3.555392857,16.66202598,2
10812,1.9,298907.0,2837.28,4.821987463,17.0194592,1
10813,1.68,140746.0,3772.84,5.020993076,17.31421967,1
10814,3.12,132601.0,620.61,5.547830824,15.26742729,2
10815,1.35,200040.0,2026.21,7.092724065,17.36837822,1
10816,2.98,398401.0,1839.48,3.555392857,16.33956358,2
10817,2.24,213928.0,3212.19,4.800293962,14.83510217,2
10818,3.42,315196.0,3550.48,5.847052767,16.23225499,1
10819,3.2,202216.0,3407.81,4.454748104,16.74093256,2
10820,1.46,165040.0,1668.49,3.555392857,16.11968128,2
