,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9675,3.07,235335.0,1156.93,4.711463543,16.46881938,0
9676,3.25,121583.0,3057.79,6.384645712,17.35835052,2
9677,0.47,207787.0,1684.06,5.283633277,19.33606069,2
9678,2.02,218739.0,3501.37,3.253768116,17.65252839,0
9679,1.94,201077.0,5006.9,5.311553409,14.35050725,2
9680,3.34,130724.0,3820.98,3.774869454,19.630501,2
9681,3.31,199470.0,4529.19,4.831289817,18.32721135,1
9682,2.23,426355.0,1818.42,3.849758069,16.14121957,1
9683,1.01,290669.0,1142.51,5.464321401,17.03937755,1
9684,1.34,194920.0,996.35,6.167378345,19.17616205,0
9685,2.24,227707.0,3859.79,3.253768116,19.45275108,1
9686,2.28,267536.0,2758.55,5.79683089,19.630501,1
9687,1.71,194884.0,1642.47,3.52729728,19.630501,1
9688,2.91,230034.0,3492.46,4.896652098,19.630501,2
9689,0.36,302390.0,1934.12,3.70109622,19.630501,2
9690,0.53,132422.0,2413.39,3.731520475,17.17642619,1
9691,1.71,271170.0,2638.74,3.286699456,19.40531782,0
9692,3.04,196604.0,4265.34,5.538905661,19.45248104,2
9693,2.08,79772.0,5006.9,3.253768116,15.35179763,0
9694,1.43,116085.0,1244.49,5.582189884,19.630501,1
9695,2.26,180327.0,2479.27,4.85606154,16.92022135,1
9696,1.33,118270.0,3418.84,6.409941589,16.95995526,2
9697,1.92,255325.0,2008.79,4.542186743,14.79111631,0
9698,2.92,79772.0,2186.42,4.065043826,17.93486437,1
9699,2.13,345056.0,996.35,5.929020744,19.630501,1
9700,1.76,236154.0,2257.16,5.206385467,14.77162694,0
9701,0.97,190667.0,2211.42,5.597138801,16.97348727,2
9702,2.57,230507.0,2098.97,3.848765199,16.75613096,0
9703,3.37,223877.0,1284.06,4.768964612,18.52745937,1
9704,3.17,103576.0,2237.67,5.723462334,17.10276904,2
9705,1.91,221752.0,2060.21,6.078916774,18.13661343,2
9706,1.81,232900.0,4494.55,4.940459608,16.74421728,1
9707,3.05,336434.0,1945.08,3.253768116,16.59967732,1
9708,3.21,196417.0,996.35,3.777917647,19.09196094,1
9709,2.06,198778.0,2354.48,3.449666956,18.41144011,0
9710,2.26,376000.0,2783.32,3.253768116,14.35050725,0
9711,1.06,130599.0,2530.8,4.904612318,19.09868522,0
9712,2.02,125316.0,2917.59,3.253768116,18.42762835,1
9713,2.79,106217.0,1285.24,5.875765434,19.38570195,2
9714,2.39,104410.0,1839.28,4.950710127,18.69376271,2
9715,2.72,208578.0,4632.18,6.068429655,15.63669192,1
9716,2.01,194526.0,2529.83,3.695231218,16.99024979,2
9717,2.27,238548.0,1932.67,6.850860265,18.25299489,1
9718,2.39,160649.0,3895.37,3.253768116,16.33203568,1
9719,3.42,94399.0,4246.78,4.351868933,19.630501,0
9720,0.54,337208.0,3292.78,5.816071954,19.630501,1
9721,2.9,304830.0,1082.9,3.42863401,19.630501,1
9722,1.78,372679.0,3687.93,3.253768116,17.30564094,1
9723,1.57,114172.0,1699.18,6.120704736,17.38456388,2
9724,2.84,398712.0,2432.15,3.729441502,17.10935649,2
9725,2.21,320023.0,2883.95,4.060987022,18.33546363,2
9726,2.25,383240.0,1634.84,3.253768116,18.73804207,1
9727,3.13,179540.0,4148.49,4.709716356,19.630501,0
9728,1.7,232565.0,1873.33,5.739606808,17.94560044,2
9729,2.74,230067.0,5006.9,4.029719137,18.76622284,1
9730,1.4,230390.0,1520.13,3.974689405,17.16838045,0
9731,1.65,246216.0,1148.2,6.600445958,17.60086415,0
9732,2.59,362501.0,2520.76,6.050393039,16.86947037,1
9733,2.02,301461.0,2760.44,3.284792942,18.55474184,0
9734,2.42,224428.0,2233.33,5.754097674,18.08650639,0
9735,1.6,287943.0,2570.78,5.553632905,19.38338636,0
9736,1.79,326452.0,2630.91,3.355299353,17.35852222,2
9737,0.9,79772.0,2354.43,5.322397851,19.630501,1
9738,2.19,79772.0,2367.86,3.253768116,17.43317841,1
9739,1.52,318263.0,4750.47,5.655369371,19.630501,1
9740,2.28,189826.0,2503.23,6.636060926,16.02365194,0
9741,2.03,129223.0,1668.88,4.292563144,15.5818057,2
9742,1.97,206719.0,1222.72,3.384574064,17.27598039,1
9743,3.42,333415.0,1595.98,5.123914784,15.12251084,1
9744,2.22,388203.0,3398.57,4.165275697,16.28486539,1
9745,2.07,192528.0,2756.23,5.215718984,14.84328233,1
9746,2.31,255928.0,2240.65,4.307604435,18.85659823,1
9747,2.48,397583.0,4306.28,6.513857241,17.46112686,2
9748,0.62,319452.0,1784.22,4.730249634,17.858857,0
9749,2.29,277685.0,1994.88,4.645365701,16.96331328,1
9750,1.5,119197.0,2189.43,4.157289292,18.68459343,0
9751,1.16,210915.0,1270.91,4.36799633,18.91383525,2
9752,2.93,199412.0,2084.88,5.270810137,16.00006407,1
9753,1.16,319280.0,1832.85,6.46528967,16.70244881,2
9754,3.42,213145.0,3303.56,3.922310346,14.78699395,1
9755,1.69,179642.0,2465.18,4.680809511,17.71678429,2
9756,3.42,284485.0,996.35,5.782597847,17.18263183,0
9757,1.81,212207.0,1426.16,3.253768116,17.69097459,1
9758,1.61,249017.0,2270.32,3.550212399,19.630501,1
9759,1.87,323079.0,2057.05,4.073924395,17.69568469,0
9760,1.81,101767.0,1494.78,5.906803633,19.630501,0
9761,0.94,340521.0,5006.9,5.809361553,19.16821638,1
9762,1.75,195061.0,1055.78,3.253768116,19.630501,2
9763,1.48,384128.0,1471.25,5.325961913,18.38748395,0
9764,1.58,326215.0,996.35,5.55628608,16.91207685,1
9765,2.03,232543.0,5006.9,3.910917965,19.630501,0
9766,1.78,287775.0,1998.48,5.207373928,15.49147317,1
9767,3.3,247174.0,4293.72,5.152454757,14.35050725,1
9768,3.19,90389.0,4060.56,5.675808653,16.37411722,1
9769,2.98,223181.0,1369.16,7.471108886,19.54640536,0
9770,0.69,219313.0,1891.94,5.76501482,16.10128417,1
9771,1.55,406397.0,2643.74,6.356781908,16.2260708,2
9772,1.25,469473.0,2677.41,4.986115947,17.53607359,1
9773,2.73,82032.0,1180.01,4.871059843,16.26252075,1
9774,1.96,209429.0,996.35,4.466556005,18.3050072,1
9775,1.4,83146.0,2671.88,5.009913951,17.64922495,0
9776,3.34,310597.0,1523.99,5.002914804,16.81116866,0
9777,1.96,343851.0,1711.28,7.589740017,19.03677661,2
9778,1.2,98574.0,2144.72,4.95050963,18.78174461,1
9779,2.72,226008.0,1899.63,6.960988183,15.19205036,2
9780,1.8,199335.0,2121.22,4.304408326,16.61307403,0
9781,0.82,201647.0,2614.16,7.189427737,18.77781178,0
9782,1.53,207114.0,1564.31,3.900796666,17.97769449,1
9783,1.12,314657.0,3598.48,5.75166576,16.60271002,2
9784,2.41,220252.0,2629.81,6.115892837,18.76134341,0
9785,3.14,249246.0,2881.6,3.322688023,19.51375295,0
9786,1.35,79772.0,1323.43,4.765786689,16.43139384,2
9787,1.33,180755.0,1200.66,5.606622494,18.88036041,2
9788,1.69,294025.0,2109.58,4.749715025,16.5174007,0
9789,1.55,301541.0,2070.6,5.541267561,18.4189906,2
9790,2.1,195562.0,1439.62,3.579933313,18.16908953,2
9791,3.08,296501.0,2580.55,5.224931101,19.630501,0
9792,2.81,340172.0,1798.39,5.166194785,14.72774225,0
9793,1.03,231315.0,2987.51,7.598827107,18.5534413,0
9794,1.57,379193.0,2189.74,4.061150444,16.58718581,0
9795,1.56,261153.0,2865.34,6.968062809,19.28690112,0
9796,2.22,199512.0,3658.06,5.466783702,17.54143216,1
9797,1.82,101537.0,1840.41,3.253768116,17.75998874,2
9798,1.93,192333.0,2929.95,5.85317069,19.10676646,1
9799,1.49,322787.0,3032.01,4.285779345,17.82978669,1
9800,3.01,192830.0,2218.47,3.942391281,15.74838974,2
9801,2.65,297901.0,3364.71,5.844781348,18.95620534,1
9802,2.6,197249.0,2445.9,4.387434612,16.77517594,1
9803,1.74,275305.0,2891.54,6.821739862,19.630501,2
9804,1.29,303837.0,1694.22,6.602952816,18.38396184,2
9805,2.86,203856.0,1188.29,5.678584281,19.630501,1
9806,2.45,208802.0,2991.35,4.204034039,19.630501,1
9807,1.2,325322.0,4422.07,5.385617681,15.41239053,2
9808,1.45,384587.0,2864.49,6.298144267,17.6211258,2
9809,0.99,374333.0,2536.17,6.488749323,17.28204223,2
9810,1.56,213094.0,2639.68,4.98045837,18.37816343,1
9811,1.23,114978.0,2006.07,6.810298063,16.24512684,0
9812,2.33,192696.0,2093.53,5.63574994,18.13394666,1
9813,3.01,363814.0,1680.15,3.576961735,15.0390696,0
9814,2.88,348549.0,2434.93,6.762479291,19.29868984,1
9815,1.37,89712.0,2601.54,3.377986312,18.24291873,0
9816,1.99,281267.0,996.35,5.179330965,19.630501,1
9817,0.81,261961.0,2264.75,3.603607767,17.94330215,1
9818,2.16,233628.0,996.35,5.70722485,15.53324541,1
9819,1.96,309795.0,1415.63,6.439067809,16.76197559,0
9820,1.99,379300.0,3121.6,3.536100354,17.7038764,0
9821,2.2,284495.0,996.35,5.404031007,19.630501,1
9822,0.71,202688.0,2051.35,3.828557882,17.01723643,0
9823,3.32,132710.0,1638.04,3.253768116,16.04926569,1
9824,3.34,173578.0,1569.93,5.027736638,18.37754215,0
9825,1.93,417105.0,2044.89,5.656468644,17.51153154,0
9826,2.75,311257.0,3481.12,3.253768116,17.8561229,2
9827,2.6,204922.0,2204.87,3.441045413,18.46014916,1
9828,0.96,245249.0,1296.93,5.855781725,17.55054384,0
9829,2.03,210479.0,2071.23,6.464822104,18.09866687,0
9830,1.72,246910.0,2534.46,5.617503177,17.64134008,0
9831,2.01,329331.0,1685.7,3.598132515,15.08604251,0
9832,3.29,335661.0,2891.78,3.575183084,19.630501,1
9833,1.82,128738.0,3756.65,4.837009873,19.630501,2
9834,3.15,79943.0,2245.39,4.433851064,16.09986027,2
9835,1.83,132122.0,4986.16,5.665578055,18.67973561,1
9836,1.77,105108.0,2061.12,5.128302426,19.630501,1
9837,1.43,219393.0,2636.01,3.253768116,19.630501,0
9838,2.18,366821.0,2501.21,5.098502259,15.32550947,1
9839,2.06,130968.0,3074.33,5.796187707,16.60113681,0
9840,1.9,341496.0,2655.98,3.253768116,15.94289047,1
9841,1.62,322600.0,1738.69,5.623751035,15.89340982,2
9842,1.64,179204.0,1687.98,5.459104509,19.35364907,0
9843,1.26,333350.0,2253.32,5.864660967,18.1762085,1
9844,2.18,258864.0,3349.42,6.149822754,18.47148591,2
9845,2.36,199829.0,3153.55,5.775204794,18.88989561,0
9846,2.07,365307.0,2572.36,4.968104886,15.91917244,1
9847,3.42,228224.0,1861.09,6.026787563,16.53544762,2
9848,2.98,79772.0,1671.31,3.253768116,18.71085695,2
9849,0.64,322480.0,2349.98,3.75017803,19.630501,1
9850,3.04,288367.0,2249.7,5.414086554,16.66379834,0
9851,1.52,219163.0,1280.53,6.195173546,16.36217185,1
9852,1.29,196973.0,3929.89,5.061668801,18.89675101,0
9853,2.12,377691.0,2057.88,5.068377117,19.630501,0
9854,2.01,382659.0,2920.22,5.631851447,17.68983063,1
9855,1.86,211414.0,3289.07,5.166747573,16.96262999,2
9856,3.16,330501.0,4052.96,5.374804005,16.31867872,2
9857,1.3,243205.0,1106.91,7.491693811,17.50010901,2
9858,3.24,300903.0,1211.92,6.402565284,18.6323645,1
9859,3.42,407447.0,2250.41,5.546374694,16.43510589,0
9860,2.91,189570.0,2822.11,5.44988443,18.38608258,1
9861,1.97,79772.0,2076.44,3.253768116,15.82786204,2
9862,2.23,275378.0,2013.46,3.317422455,16.2211437,1
9863,1.83,264006.0,2688.24,5.396047982,17.17587255,1
9864,3.22,367153.0,1265.54,4.695448431,18.51545774,2
9865,0.5,189265.0,996.35,6.065347608,17.55560652,1
9866,2.38,231050.0,2065.02,3.775507758,19.630501,0
9867,3.01,226883.0,3015.65,3.720381748,19.630501,0
9868,0.71,232737.0,3003.59,3.936452011,18.38227685,1
9869,2.27,153118.0,2838.62,5.107001925,16.64697425,0
9870,0.75,233136.0,2186.22,4.890718759,19.630501,2
9871,0.6,178836.0,2338.19,4.848809138,16.64464655,2
9872,3.42,299169.0,996.35,3.639340241,17.22807006,2
9873,2.7,221674.0,1618.3,3.827408122,17.77274926,0
9874,2.2,406616.0,3042.35,5.160414621,19.27678942,0
9875,1.69,245233.0,1649.04,3.253768116,19.41850504,2
9876,0.29,328972.0,1591.71,5.577431161,19.0270891,2
9877,2.03,266080.0,996.35,3.253768116,15.6502199,1
9878,1.36,234646.0,2731.73,4.691665582,15.2678121,1
9879,1.21,125181.0,2630.0,3.253768116,18.83672275,0
9880,0.98,290906.0,1508.91,3.253768116,19.23100268,0
9881,0.3,121342.0,1427.09,4.050946884,17.95229343,1
9882,3.04,312977.0,5002.47,3.873377367,17.04902281,2
9883,3.28,299822.0,5006.9,3.974821594,18.71303643,0
9884,2.72,422105.0,3999.43,6.990926179,16.17900935,2
9885,1.74,334976.0,3036.09,6.035328792,16.99215585,2
9886,1.97,225791.0,2445.77,5.498297431,19.630501,2
9887,2.92,206565.0,2997.93,5.79561594,18.31099241,0
9888,1.91,303159.0,996.35,5.359457982,19.2552034,1
9889,1.76,188789.0,1991.6,4.803016541,16.71868151,2
9890,2.13,227518.0,1370.09,3.253768116,16.35376868,0
9891,2.04,287588.0,2482.88,3.435418396,17.44507318,0
9892,1.19,156030.0,1569.31,5.37846296,19.630501,2
9893,0.45,79772.0,2505.83,4.2324956,17.58594172,1
9894,1.33,224501.0,2697.77,3.473061562,19.60630237,0
9895,2.79,184939.0,3143.11,3.655528527,17.4251437,2
9896,1.1,225580.0,2741.26,4.784386322,19.26148406,1
9897,3.19,390270.0,3519.54,3.599620687,17.7283159,2
9898,1.97,333741.0,1762.78,4.92716887,16.94283524,1
9899,3.37,108174.0,2811.75,3.253768116,17.13822101,0
9900,1.6,155262.0,2774.18,3.339535788,16.43058321,0
9901,2.39,211172.0,4268.43,3.253768116,18.11989855,1
9902,1.24,79772.0,996.35,4.731079962,16.78546671,0
9903,0.56,190152.0,2460.05,3.699726747,19.12395702,2
9904,1.95,217149.0,2049.67,3.528481997,14.35050725,0
9905,1.26,235882.0,3575.19,5.476794176,16.42941262,0
9906,1.18,209344.0,1065.59,5.159992591,17.14406103,0
9907,1.98,97916.0,4192.97,4.237955053,17.86374418,0
9908,3.42,193885.0,1573.74,3.957987319,16.32038466,1
9909,1.71,301906.0,1672.87,6.252159256,14.94272136,1
9910,1.55,375677.0,1728.14,4.199423771,18.89274598,2
9911,3.42,285274.0,2576.96,5.881178614,16.2624312,1
9912,0.63,291981.0,2133.87,3.772915431,18.51409358,1
9913,1.83,193992.0,2500.84,3.253768116,19.630501,0
9914,0.92,245798.0,3891.92,3.253768116,16.83892457,2
9915,3.42,79772.0,3241.92,3.253768116,14.35050725,1
9916,3.42,353054.0,1104.27,7.203751458,15.05806833,0
9917,1.67,240466.0,2135.55,6.357484554,16.28969806,1
9918,2.42,205910.0,1604.68,4.17650484,19.29058987,0
9919,3.25,361555.0,3814.76,4.76956223,14.41645332,1
9920,2.04,79772.0,1054.53,4.671972913,19.630501,2
9921,2.0,79772.0,2765.64,5.607812394,17.12607132,2
9922,1.47,246265.0,3091.35,5.69395168,16.70625638,0
9923,0.85,309288.0,1304.4,5.820532621,16.53197897,0
9924,3.42,234670.0,1943.17,4.247791005,17.77999404,0
9925,1.52,301601.0,4607.03,5.145836762,18.46414956,1
9926,1.48,219131.0,3643.28,5.835213129,15.94102007,2
9927,2.93,92695.0,1820.88,6.39477794,19.630501,1
9928,1.67,97231.0,2774.7,3.253768116,17.56962315,0
9929,0.96,404340.0,4052.59,5.391221237,18.92910483,2
9930,1.99,204572.0,2152.76,3.253768116,17.7173855,2
9931,2.13,186692.0,4242.92,4.763132585,18.14821376,1
9932,2.38,279067.0,2915.59,5.708965626,16.08709067,1
9933,1.85,381241.0,1545.03,5.147697563,18.91783227,1
9934,2.01,297575.0,2381.34,4.358167966,15.14318526,2
9935,1.92,246365.0,3046.59,5.299664941,17.43411312,2
9936,3.42,204490.0,3836.57,3.640888972,15.54715416,1
9937,1.97,130052.0,1349.24,3.361702202,19.03480246,0
9938,3.35,195824.0,3754.1,4.307429246,16.18652946,1
9939,1.67,207311.0,2252.12,3.475514722,18.32437828,0
9940,1.43,103976.0,1790.45,6.554988188,18.98439518,0
9941,2.13,315281.0,2343.4,6.148688475,16.82460456,0
9942,1.16,276141.0,996.35,3.618764107,17.01647346,1
9943,3.42,344455.0,3849.26,4.520941361,15.98106193,0
9944,1.29,388834.0,4031.88,6.633920403,16.18880896,2
9945,1.4,277728.0,2656.36,3.582774755,18.76570697,0
9946,2.38,282821.0,2732.77,4.480619716,16.89790705,0
9947,1.37,116529.0,3461.33,3.665984001,16.73250851,1
9948,1.57,188919.0,2214.08,4.627892061,18.03864072,0
9949,3.42,328306.0,996.35,3.661556803,14.35050725,0
9950,3.36,79772.0,2261.56,4.834537239,18.26020015,1
9951,3.21,311760.0,996.35,4.662927731,16.50881717,0
9952,1.08,227802.0,3821.22,6.183400461,16.51527529,1
9953,1.42,229077.0,2099.88,3.253768116,16.40101447,0
9954,1.94,89466.0,2682.83,5.194146504,17.83697081,2
9955,1.51,463852.0,996.35,5.427160233,17.687811,2
9956,2.55,79772.0,2980.95,4.602167819,19.52752708,0
9957,1.33,312552.0,2347.86,3.559433742,17.9598366,0
9958,2.2,220850.0,1453.89,4.10646263,19.630501,1
9959,1.23,113452.0,1348.81,5.664924523,18.49520169,1
9960,2.01,303920.0,2363.77,3.253768116,17.03622647,1
9961,1.46,268046.0,2255.23,4.937906189,17.51344125,1
9962,2.2,293490.0,2319.99,3.793040869,19.630501,1
9963,2.17,166884.0,2745.66,3.253768116,16.06422159,2
9964,1.1,295384.0,2182.4,6.275696982,17.13491748,1
9965,1.79,315134.0,2079.42,5.82381447,17.36121186,2
9966,2.3,282479.0,4116.57,5.736875603,18.79364343,1
9967,1.87,231160.0,1010.84,4.383375168,19.59488272,0
9968,2.05,79772.0,3659.25,3.359777799,19.630501,0
9969,1.85,277360.0,3495.84,5.511013335,17.47743916,0
9970,1.45,202202.0,996.35,4.692319311,17.88475534,2
9971,1.06,271652.0,3359.49,4.127719447,18.68937101,0
9972,3.07,249720.0,2850.93,4.656641602,16.09053058,1
9973,1.96,206246.0,3614.88,6.121288457,16.84349078,2
9974,2.06,122770.0,2697.92,5.999366117,17.91685708,1
9975,3.06,185429.0,3433.53,5.967123704,18.15429485,2
9976,1.56,202229.0,1780.68,7.597121738,18.64709788,2
9977,2.42,266970.0,1404.86,5.1418396,16.81902484,2
9978,2.11,189860.0,3609.73,6.658351819,18.78845989,0
9979,1.71,157781.0,3381.12,6.380263094,17.83180544,2
9980,2.39,358874.0,2586.19,5.828239898,19.630501,0
9981,1.26,194962.0,2169.28,6.774235166,18.09430295,2
9982,3.23,351052.0,2647.24,5.093705414,16.01634562,0
9983,3.42,141777.0,2395.19,5.840487926,16.61604485,0
9984,0.31,265795.0,996.35,3.253768116,19.630501,0
9985,0.96,329631.0,1099.66,4.926933176,17.47722955,2
9986,2.17,79772.0,2334.46,3.558417433,18.69881383,1
9987,2.01,144693.0,1300.2,6.086354215,15.94577489,2
9988,1.49,82618.0,996.35,5.851501711,17.15479417,2
9989,3.18,312980.0,3937.04,5.049988257,17.41882937,0
9990,2.8,296363.0,2036.85,4.157463345,18.42865108,0
9991,1.12,178839.0,3016.49,5.76093954,17.59637722,2
9992,2.53,374247.0,1589.54,6.216955678,18.26586083,0
9993,3.42,236527.0,4085.5,4.504641068,18.40495292,1
9994,2.36,85838.0,2512.07,3.61863629,15.08611229,2
9995,1.1,305470.0,2278.19,4.304580986,19.630501,0
9996,3.03,282787.0,996.35,4.740234814,18.1002537,0
9997,2.15,147178.0,2704.29,4.674268304,17.66936132,2
9998,3.42,176383.0,2594.78,4.880077153,15.02434368,1
9999,1.71,79772.0,1029.14,3.29369294,19.630501,1
10000,2.82,236011.0,2863.1,4.24523447,16.60722303,0
10001,2.26,90026.0,2463.4,3.717529015,18.82553955,0
10002,3.27,327875.0,1172.07,3.392714067,18.68313949,2
10003,1.81,189060.0,2365.13,3.253768116,16.42413562,1
10004,1.87,215941.0,1159.09,5.879859998,18.17759308,1
10005,1.98,320886.0,2660.99,5.463783786,18.20541631,2
10006,2.13,163711.0,3419.2,5.936098925,16.2465381,1
10007,2.21,90299.0,2297.73,4.693170766,18.54317862,1
10008,2.3,187356.0,1766.17,3.267350729,17.79595736,2
10009,1.25,315266.0,3046.85,4.265210196,19.630501,1
10010,1.97,218133.0,1067.11,4.753435182,16.97417753,0
10011,3.09,79772.0,1820.37,3.799626861,16.84474672,2
10012,2.15,351665.0,1449.75,5.631572332,14.58362586,2
10013,2.95,295274.0,2581.83,6.122635659,18.52255819,0
10014,2.36,100805.0,4950.86,3.727294742,18.85006276,0
10015,1.82,217902.0,2596.44,5.308417629,18.29751762,2
10016,3.09,381322.0,3452.94,4.997787326,16.97605102,1
10017,0.94,233145.0,3214.94,4.374619603,18.5751891,0
10018,2.2,276194.0,1951.52,5.095526638,17.45404733,1
10019,3.07,289630.0,1784.39,6.036626579,17.45417047,1
10020,1.28,367797.0,3536.54,6.47358149,15.8737047,1
10021,1.81,319242.0,1444.65,5.354209577,18.08174061,2
10022,1.46,321979.0,1874.23,3.674322983,18.18266734,1
10023,2.65,318822.0,5006.9,3.907912588,17.03377307,0
10024,2.83,82536.0,1724.15,6.159427125,17.42040652,0
10025,1.36,295345.0,3696.05,5.536821653,17.11398494,0
10026,1.86,201828.0,3968.13,6.488209407,18.97053712,0
10027,1.47,325078.0,3252.12,4.678582675,17.77150605,2
10028,3.11,413176.0,4190.1,4.342302564,17.98591638,1
10029,1.73,118360.0,1498.57,3.988364412,16.43463457,2
10030,2.12,287578.0,4392.7,5.861944383,16.83582417,2
10031,2.76,206129.0,1988.44,6.211909333,15.27463417,0
10032,0.77,235256.0,2685.16,5.104499962,15.672815,0
10033,3.42,306422.0,1134.18,3.253768116,17.44470143,1
10034,2.69,246112.0,3696.73,5.356441077,15.41885057,2
10035,1.67,410982.0,996.35,5.441641435,19.55323489,2
10036,2.61,307374.0,3040.31,5.666871243,15.94641954,1
10037,2.46,186740.0,3534.9,5.31036399,19.10926156,2
10038,1.91,84909.0,3142.29,3.69905759,18.09648454,0
10039,1.5,284351.0,2404.48,7.82672733,16.7999004,2
10040,1.84,335626.0,2056.84,5.239046126,14.97492422,0
10041,1.6,283574.0,3646.8,5.05548594,18.12045209,1
10042,2.2,266553.0,5006.9,5.586389183,18.02638259,1
10043,2.17,197111.0,1847.39,5.953945377,17.09813909,2
10044,1.76,145011.0,2299.02,5.884794144,16.09492187,0
10045,2.2,83687.0,1468.52,5.033406005,17.07134667,1
10046,1.67,88579.0,2785.45,3.253768116,16.85589433,2
10047,3.32,100875.0,3263.48,3.729808669,19.630501,2
10048,1.72,222829.0,2192.66,3.321282991,15.33567173,1
10049,3.3,271961.0,2378.58,5.816384755,14.35050725,0
10050,3.35,342697.0,2625.3,4.904260661,19.37731265,1
10051,1.63,243057.0,4328.73,6.570583425,16.56658948,1
10052,2.14,227583.0,4525.61,6.837269287,19.630501,1
10053,1.72,98625.0,2582.24,5.527799505,17.43775258,1
10054,1.69,108737.0,1495.8,3.253768116,16.06079178,0
10055,1.29,345852.0,5006.9,5.740041354,19.04802592,1
10056,3.42,323023.0,1965.44,5.969221405,16.82127895,1
10057,1.41,213387.0,3578.03,4.150970376,18.25224598,1
10058,0.75,213537.0,2970.53,5.429101121,19.630501,1
10059,1.96,236844.0,3591.2,5.075334016,15.52543489,2
10060,1.44,231271.0,3188.27,5.789318675,17.36785486,2
10061,2.75,168435.0,3016.42,6.723937063,18.49279321,1
10062,2.32,403226.0,1898.3,5.77375907,19.44447278,0
10063,1.62,185952.0,3474.61,7.899864856,17.56562704,2
10064,2.8,278222.0,1017.4,5.578981609,14.35050725,2
10065,1.5,185931.0,2470.29,4.707021777,18.61469286,1
10066,2.94,306911.0,3740.91,4.755717676,19.630501,2
10067,2.09,197978.0,5006.9,5.952112125,18.42076104,2
10068,1.41,197744.0,2559.36,6.274883107,19.51760478,2
10069,3.22,297301.0,3223.73,3.253768116,15.24831318,1
10070,1.45,246442.0,2383.78,6.417677982,16.61764962,2
10071,1.1,304614.0,996.35,4.313612989,18.15275966,1
10072,3.0,102113.0,3141.21,4.057749013,16.30290595,1
10073,1.02,197428.0,4289.93,5.68621752,16.03285067,0
10074,2.12,294551.0,1026.05,5.336987719,17.34173743,2
10075,2.21,236807.0,1837.05,3.368372068,19.630501,2
10076,3.42,325037.0,1800.91,5.924099864,17.99554796,1
10077,2.56,321187.0,2053.05,4.859109288,17.47559926,1
10078,2.14,224139.0,2421.2,3.632177397,18.76081109,1
10079,1.76,367739.0,1064.52,4.484084089,19.55841069,1
10080,2.13,317009.0,1524.64,5.59386824,18.22153312,1
10081,2.03,151632.0,1792.17,4.621052654,18.86017173,1
10082,1.85,250240.0,4114.0,4.527038738,15.17802027,1
10083,1.91,79772.0,1992.29,4.694861296,19.33650198,1
10084,3.18,356041.0,3591.53,5.785468746,19.630501,2
10085,2.95,107963.0,996.35,4.597508295,15.59682423,2
10086,2.04,325053.0,1860.93,3.253768116,19.630501,2
10087,1.28,365532.0,1596.65,5.982515775,16.80238983,2
10088,2.35,245163.0,3099.51,4.260321034,19.630501,2
10089,3.03,332778.0,4830.01,3.253768116,18.61972645,2
10090,3.42,278999.0,2406.95,6.988113174,17.35699563,1
10091,2.31,86053.0,3693.8,4.272709452,15.74063038,2
10092,2.46,307351.0,3587.48,3.424311176,16.62950784,0
10093,0.89,79772.0,4276.19,5.728286671,19.630501,2
10094,1.61,324405.0,2374.7,5.879131244,18.8912524,2
10095,2.95,251755.0,2004.94,3.253768116,16.93158204,1
10096,1.3,346455.0,3027.31,7.832458831,15.99077366,2
10097,3.13,79772.0,1368.96,3.253768116,18.32663623,2
10098,1.21,207625.0,1048.12,4.348881078,19.47022484,1
10099,0.2,208208.0,1031.52,4.12107974,18.51250575,0
10100,2.17,251655.0,3633.3,6.281664502,16.74158608,2
10101,2.68,306200.0,3703.94,4.318381327,17.55927911,2
10102,1.93,304023.0,2391.95,4.703605093,17.1339441,1
10103,1.85,357078.0,2726.31,5.182578286,16.51814187,2
10104,2.24,295192.0,3701.78,4.340935657,16.63035939,1
10105,1.95,79772.0,1984.0,4.884956085,16.07522783,1
10106,1.55,280456.0,2595.16,4.222215316,16.02137746,2
10107,1.72,375464.0,1360.92,5.166669371,17.57075096,1
10108,3.42,219968.0,5006.9,6.736162202,18.67309116,1
10109,1.87,265133.0,2497.86,5.372005045,18.9846808,2
10110,3.16,253080.0,996.35,4.26519656,16.43573755,1
10111,0.93,208370.0,4103.9,3.690531578,16.00266941,2
10112,1.9,273013.0,1125.39,3.253768116,19.630501,1
10113,1.71,302193.0,4270.51,5.908193903,17.28477995,1
10114,2.35,269148.0,2242.52,6.3709716,17.2019284,2
10115,2.59,370294.0,1825.12,6.039728496,17.74320093,1
10116,1.34,344730.0,1571.83,3.51825329,19.630501,1
10117,1.81,232433.0,1526.26,4.613551804,17.04495112,0
10118,1.93,297564.0,2027.61,5.885148293,18.08055733,2
10119,1.76,204940.0,4672.76,8.335967628,16.68372167,0
10120,2.54,200471.0,2562.99,5.538517456,18.67435086,1
10121,3.42,79772.0,3731.54,3.253768116,19.62940232,1
10122,0.2,253563.0,2124.77,6.713960518,19.07335131,0
10123,1.2,200220.0,1719.7,5.298730252,18.48526998,0
10124,1.7,263903.0,2794.56,4.751394417,19.630501,0
10125,2.1,185671.0,1325.51,6.6255938,17.87975697,1
10126,1.52,398039.0,1335.67,4.858658216,14.59688506,1
