,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4668,2.23,244715.0,1639.55,2.792387492,14.75724199,2
4669,1.75,158980.0,896.27,4.642244581,16.35239931,1
4670,3.16,366217.0,2424.98,3.042886452,15.84802264,2
4671,2.01,232633.0,673.15,-0.326393035,11.8059541,2
4672,0.46,167337.0,845.11,4.567466581,17.62738349,0
4673,1.21,160096.0,728.0,4.903721905,17.11066441,0
4674,1.35,135854.0,823.58,3.167283825,15.50953128,1
4675,1.05,142364.0,613.89,2.929323471,14.13681284,0
4676,1.56,344767.0,2402.98,1.463511328,13.48556794,1
4677,1.75,124293.0,726.84,1.984675916,14.94604691,1
4678,1.81,361081.0,1818.3,1.694303565,14.71373436,2
4679,2.34,259324.0,1620.19,3.027378588,15.88167886,2
4680,0.86,272330.0,1696.35,3.786641676,15.83531138,0
4681,1.13,362731.0,1877.83,2.82552081,15.6773709,0
4682,2.58,138271.0,677.65,2.355467355,15.29260125,2
4683,0.78,160895.0,1760.54,3.867898301,16.65993278,0
4684,1.36,376068.0,2349.04,2.958717345,16.37078975,1
4685,1.91,133713.0,872.99,3.021002533,15.31169093,2
4686,1.44,143819.0,1553.95,3.83801228,16.14001963,1
4687,1.7,347358.0,1709.2,2.282634339,13.48749459,2
4688,1.52,130196.0,999.99,2.065191794,15.28652274,1
4689,1.34,358389.0,2219.8,1.309110013,13.62476986,1
4690,1.57,384904.0,2327.94,3.683561907,15.43966532,1
4691,1.74,239928.0,830.15,0.647318308,11.76599653,2
4692,2.52,241952.0,1419.82,2.956037779,15.51508139,2
4693,1.6,378837.0,2303.52,2.922297101,15.0298553,1
4694,0.97,262516.0,1571.65,4.130424642,16.54033329,0
4695,1.44,255197.0,1476.75,3.484167976,15.63002318,1
4696,0.99,257431.0,1613.5,2.330415504,13.63264465,1
4697,1.51,145155.0,861.07,3.785941386,15.96590376,1
4698,1.51,138559.0,1009.23,1.805113552,13.81810422,1
4699,1.35,238721.0,1216.07,0.983747811,12.77418962,1
4700,1.63,244883.0,1607.46,2.404726544,13.87824577,1
4701,1.92,248066.0,766.88,0.833086842,13.48415752,1
4702,2.04,131068.0,1017.91,2.58946487,13.78982938,2
4703,2.5,134614.0,799.25,3.080500503,15.65648064,2
4704,0.62,360830.0,1685.36,1.298256006,12.786509,0
4705,1.06,259724.0,1628.32,3.471969349,13.52473246,0
4706,2.27,344372.0,2330.5,1.143508495,12.24189718,2
4707,1.91,130450.0,882.5,3.243720975,16.09775586,2
4708,2.15,129661.0,763.9,2.956511534,15.23469342,2
4709,1.59,125898.0,911.55,1.498980866,13.90571181,1
4710,1.06,364868.0,2169.73,1.871956671,12.91445933,1
4711,2.04,240741.0,1383.09,2.160498616,15.0628391,2
4712,1.35,370416.0,2170.55,2.372990649,13.81619442,1
4713,0.99,170981.0,1796.63,4.93924406,17.17821579,0
4714,1.11,264254.0,1848.54,3.883188,17.4882158,0
4715,1.5,265762.0,1857.56,3.533658103,15.07271224,1
4716,1.41,247172.0,1394.49,2.875780522,14.21120527,1
4717,0.99,244778.0,1814.59,1.190911771,13.10377939,0
4718,1.05,379240.0,2441.42,3.933168892,16.05192871,1
4719,1.08,265286.0,1834.41,4.479356613,16.42575376,1
4720,1.27,372471.0,1870.04,1.019363756,12.45126557,1
4721,1.21,135137.0,877.09,3.024934508,16.22316309,1
4722,1.1,374885.0,2157.26,3.321527913,15.43607829,1
4723,1.38,140641.0,994.98,3.567947868,15.95534589,1
4724,2.22,130796.0,878.55,2.003349866,14.92917522,2
4725,1.73,144746.0,883.44,3.575354211,16.24658514,1
4726,0.77,291197.0,2377.14,4.799689355,17.10349084,0
4727,0.54,256980.0,1656.81,1.368189591,13.98905263,0
4728,1.6,365824.0,2214.02,2.196517147,13.37151682,1
4729,0.66,269183.0,1720.3,4.602613769,16.96021141,0
4730,0.7,258492.0,1819.74,3.2931893,16.57559271,0
4731,1.01,136789.0,614.56,2.862717786,15.41375823,0
4732,1.12,351997.0,2465.01,0.264648795,11.85465548,1
4733,3.94,352620.0,2398.34,1.727746411,14.82207745,2
4734,1.28,370527.0,2508.26,2.940611173,15.59808133,1
4735,1.99,134083.0,816.19,3.190788518,15.41878214,2
4736,2.47,134226.0,774.75,2.934029554,14.60695395,2
4737,1.2,132974.0,626.83,2.602309913,13.73413099,1
4738,1.49,160437.0,1780.59,4.93924406,16.91221496,1
4739,2.1,245109.0,1722.14,2.541473777,13.85846249,2
4740,1.52,134153.0,1104.71,2.880561154,14.20285284,1
4741,1.08,265778.0,1871.59,3.57810319,16.39204911,0
4742,0.8,249467.0,1624.69,2.047545888,14.43721188,0
4743,1.32,260178.0,1624.1,3.807499692,16.05793848,1
4744,1.89,246618.0,1449.11,1.905354333,13.79059089,2
4745,0.64,155521.0,613.89,3.986323931,16.15168575,0
4746,1.23,137265.0,828.74,2.034396347,14.06214183,0
4747,1.79,342685.0,2225.04,0.565941124,11.83959079,1
4748,1.76,133611.0,770.43,2.388838933,14.93234514,1
4749,0.89,140297.0,705.43,2.935334422,15.80480028,0
4750,0.6,139981.0,857.69,1.547646211,15.2249276,0
4751,0.89,144775.0,937.8,2.939914572,16.10629008,0
4752,0.73,156134.0,688.0,4.021887892,16.22481809,0
4753,1.88,372244.0,2544.86,3.132104148,15.85438974,1
4754,1.16,115430.0,613.89,1.841987798,12.46410031,1
4755,1.94,138932.0,653.37,2.99012508,15.41091608,1
4756,0.74,372482.0,2402.53,2.066320684,13.52023721,0
4757,1.05,278593.0,2429.32,4.440774221,16.64111384,0
4758,2.16,234504.0,1643.94,1.142510742,13.41008612,2
4759,0.63,387767.0,2391.08,3.945742346,16.70848505,0
4760,1.43,365488.0,2265.63,2.576199756,14.96777929,1
4761,0.96,157845.0,1755.34,3.85858377,15.70090185,1
4762,1.99,118479.0,808.6,0.995246651,11.46917567,2
4763,0.62,269229.0,1796.12,4.870782685,16.68619715,0
4764,1.29,138144.0,893.45,2.915627447,15.69368424,1
4765,1.93,340308.0,1839.23,1.111414174,12.06035742,2
4766,0.58,266936.0,1593.81,3.749372246,16.34048228,0
4767,0.8,256723.0,1357.73,2.246998706,14.09817256,0
4768,2.42,114947.0,895.57,2.333304869,14.10103255,2
4769,1.31,347552.0,2011.03,0.394858705,12.06490186,1
4770,1.43,249469.0,1839.52,3.55176661,16.42205466,1
4771,2.23,347337.0,2150.03,2.445302422,14.9363786,2
4772,1.29,133758.0,692.58,3.011032098,16.07824166,1
4773,1.63,133717.0,613.89,2.237737831,15.1871204,1
4774,2.42,358270.0,2311.72,2.987350363,15.15123904,2
4775,0.36,257389.0,1778.75,3.415324689,16.73048312,0
4776,1.73,372189.0,2223.55,2.880133811,15.85437243,1
4777,2.28,236134.0,1566.18,2.181627281,14.91276847,2
4778,1.68,135614.0,873.96,2.835482354,15.72887167,1
4779,1.68,249193.0,1375.18,2.784933817,15.31389565,2
4780,1.31,132389.0,874.7,2.879475783,15.65131045,1
4781,1.53,235355.0,1099.07,1.334258987,13.58967572,1
4782,0.46,147545.0,613.89,1.922003057,13.83429585,0
4783,0.64,142770.0,899.13,3.000008684,15.73447389,0
4784,0.38,162308.0,806.27,4.93924406,16.69585491,0
4785,3.58,359976.0,2181.79,2.305881033,14.6220987,2
4786,2.23,135215.0,1060.64,3.018706056,16.09992622,2
4787,1.14,145918.0,1080.0,2.209174382,14.34428795,1
4788,1.03,260911.0,921.99,3.03190098,15.99118989,1
4789,1.84,354750.0,1927.5,0.100988955,12.75052887,1
4790,1.13,381359.0,2299.5,3.121115052,16.32342506,1
4791,1.42,370201.0,2402.68,1.473010568,13.35938191,1
4792,1.06,156617.0,1601.89,3.582488492,16.53545005,1
4793,2.08,160322.0,1728.27,4.702362877,16.07119076,2
4794,1.61,229642.0,770.54,1.176436066,13.26835322,1
4795,2.22,237080.0,1750.84,1.638242317,15.62926009,2
4796,0.99,266165.0,1879.77,4.315071323,16.47371575,0
4797,0.84,384297.0,2574.93,3.727459122,15.71921101,0
4798,0.64,277661.0,1736.08,4.450509687,17.73027397,0
4799,0.98,254240.0,1398.35,1.390193687,13.94644896,0
4800,0.97,160687.0,986.45,4.062806134,16.94775335,0
4801,2.15,346065.0,1841.38,1.85127177,13.54484446,2
4802,2.36,262548.0,1853.23,4.384331233,16.51831013,2
4803,1.95,248704.0,1588.77,2.574163908,13.37686025,2
4804,0.41,143400.0,926.36,1.832609166,14.00448109,0
4805,1.76,138543.0,720.76,3.163308351,15.78681687,1
4806,1.21,371061.0,2483.4,3.078704482,15.46505998,1
4807,1.44,147730.0,1510.09,3.648547911,15.41266566,1
4808,0.69,363865.0,2248.7,1.838492096,12.20800504,0
4809,1.25,251393.0,1652.82,3.082120188,14.07447206,1
4810,0.84,154123.0,674.59,3.916949701,16.63700012,0
4811,0.48,265077.0,1775.49,3.640515952,15.55711067,0
4812,0.86,256209.0,1786.67,2.879343456,15.19271894,0
4813,1.09,147596.0,935.88,3.774090414,15.61118033,1
4814,1.57,386217.0,2496.36,2.854453983,15.59733738,1
4815,1.98,236875.0,1485.36,0.86137545,12.44457605,2
4816,1.95,233082.0,1864.91,-0.326393035,12.13988379,1
4817,1.11,380499.0,2210.06,1.409657939,15.88444418,1
4818,0.79,357659.0,2225.97,1.484791498,12.98650156,0
4819,1.0,358605.0,1935.48,0.136448906,11.92728492,0
4820,0.46,385997.0,2526.82,4.011521272,16.11859006,0
4821,1.01,383112.0,2463.67,3.43571924,16.27961849,0
4822,1.62,258811.0,2076.93,2.750724499,15.31206351,1
4823,1.82,353677.0,2202.75,1.191319584,13.18834108,1
4824,0.55,173542.0,1869.81,4.900893391,16.92083223,0
4825,1.63,280645.0,2245.3,4.731768327,17.28708147,1
4826,1.12,145318.0,953.59,2.893955373,14.26907446,1
4827,1.68,248599.0,2021.1,1.952564518,13.85986511,1
4828,1.01,144617.0,681.79,3.686294012,16.1417721,1
4829,1.13,386859.0,1874.79,3.642207424,15.70626044,1
4830,1.85,366380.0,2197.25,2.777970372,15.51787856,2
4831,2.27,131763.0,799.58,2.255493676,15.25365231,1
4832,1.73,240600.0,1432.76,2.043725072,13.19855463,1
4833,0.77,364042.0,1928.75,1.413096676,13.35982286,0
4834,0.92,374351.0,1764.16,2.023459347,11.87764816,0
4835,1.63,127913.0,993.2,1.151005792,13.41425832,1
4836,1.83,242668.0,1279.95,2.002368642,14.7314504,2
4837,1.42,253211.0,1981.01,3.554084667,15.85852526,1
4838,0.83,255728.0,1375.91,1.520586157,13.02828162,0
4839,1.75,137085.0,958.72,2.103451428,14.55976352,1
4840,1.13,243554.0,979.84,2.965917842,15.48407171,1
4841,0.8,148860.0,935.3,3.736417067,16.14951323,0
4842,3.96,350227.0,2363.66,2.885149152,15.0044543,2
4843,2.31,142819.0,1587.39,3.11355904,15.69303262,2
4844,1.52,254392.0,1412.45,2.834654828,13.95531633,1
4845,0.9,133507.0,734.93,2.909578798,15.69607796,0
4846,1.09,162687.0,823.43,4.642651563,16.77307444,0
4847,0.88,377968.0,2495.76,3.611296842,15.82715516,0
4848,1.49,120262.0,964.13,1.808440369,13.82784958,1
4849,0.67,276203.0,1809.24,4.216595458,16.68999199,0
4850,1.54,171711.0,1782.78,4.754133024,16.44755937,1
4851,0.62,265604.0,1800.73,4.294649841,16.78374671,0
4852,0.88,146716.0,798.01,3.685922572,15.92208713,1
4853,1.8,355687.0,2508.83,2.398599133,13.77926826,1
4854,0.68,366844.0,1634.19,1.353193422,13.13370623,0
4855,1.4,371380.0,2309.82,2.329954427,13.49671778,1
4856,4.02,364564.0,2192.92,3.036560648,14.73288814,2
4857,2.75,131359.0,1518.58,3.804570264,15.94589914,2
4858,2.8,253518.0,1753.57,2.889142858,16.21923445,2
4859,1.66,357394.0,1801.94,1.016425964,13.16247019,1
4860,0.63,381033.0,2287.11,1.887415965,13.76763303,0
4861,1.73,354557.0,1985.98,2.063916114,12.32911248,1
4862,0.68,270377.0,1808.1,4.677426166,16.76320856,0
4863,0.7,283672.0,1986.19,4.72300043,17.2818398,0
4864,1.83,237964.0,1787.4,0.579712406,12.28851708,1
4865,0.88,265009.0,1620.09,2.458329598,14.17843095,0
4866,1.96,236917.0,1506.72,1.863909574,14.67449926,2
4867,2.07,367377.0,2335.43,2.023323845,14.44060515,2
4868,1.97,256749.0,2361.11,3.047458435,15.95035349,2
4869,1.38,265492.0,1907.09,4.05805291,16.21693295,1
4870,0.91,375400.0,2090.75,1.96815387,14.07905779,0
4871,1.89,240963.0,1814.39,1.518234152,13.12100006,2
4872,2.31,226922.0,1454.68,2.331415212,14.00302665,2
4873,0.57,384086.0,1790.9,1.635280905,13.81531761,0
4874,2.04,238943.0,1660.78,1.696892746,13.51185835,2
4875,1.72,235042.0,1537.07,1.116468747,12.95015611,2
4876,4.01,371650.0,2511.71,2.982702478,15.50977641,2
4877,0.74,365523.0,2274.31,0.922917354,12.72779363,0
4878,2.0,137254.0,718.11,1.721501835,15.35895348,1
4879,1.36,255988.0,1584.97,2.070617433,13.94484531,1
4880,0.41,375774.0,2136.44,3.748514215,16.01666848,0
4881,0.97,146945.0,675.61,3.517520793,15.7494494,1
4882,0.62,380744.0,2165.82,1.524637122,13.31257489,0
4883,1.12,259920.0,1783.32,3.616236021,16.66503118,0
4884,1.02,380573.0,2199.79,1.335397197,13.3199803,0
4885,0.7,279184.0,1671.8,4.742451673,17.72598953,0
4886,0.6,268876.0,1621.96,3.520866073,15.62297337,0
4887,2.06,348096.0,1869.42,2.453447585,15.09487109,2
4888,0.51,394306.0,2823.03,3.777518502,16.09020825,0
4889,1.93,256591.0,1860.81,2.429768128,15.20010837,1
4890,0.64,168047.0,1878.06,4.475079836,17.69962432,0
4891,2.19,236401.0,1715.67,2.471574094,15.24865416,2
4892,0.92,155630.0,1191.81,3.447857637,17.36255021,0
4893,0.73,377560.0,2406.32,2.918977922,15.35982737,0
4894,0.46,158095.0,973.37,3.784642797,16.06103334,0
4895,0.7,138178.0,862.62,1.39520628,13.72140215,0
4896,0.43,398813.0,2468.76,3.826970545,16.4905564,0
4897,1.84,121636.0,1003.1,2.160057371,13.55365738,2
4898,1.41,378428.0,2552.72,2.835879725,15.52152711,1
4899,2.62,248894.0,1390.06,3.168893475,16.08882735,2
4900,2.61,114947.0,740.88,2.139342268,14.02895748,2
4901,1.22,165211.0,1156.15,4.698561526,17.03246044,1
4902,0.98,269240.0,1466.83,0.831228501,13.69969752,0
4903,1.49,362239.0,2192.26,0.743136361,12.78808829,1
4904,0.76,254124.0,1745.23,2.864137752,15.10226983,0
4905,1.14,271161.0,2001.52,4.321537106,16.21487173,1
4906,1.8,357983.0,2442.61,2.308472197,15.44733328,2
4907,1.18,359107.0,1785.23,3.430295094,16.35138018,1
4908,1.29,154886.0,700.17,3.612027677,15.81624299,1
4909,0.97,162151.0,1508.4,4.584441385,16.36076009,0
4910,0.65,273365.0,1471.22,4.879675998,17.35068543,0
4911,1.03,241265.0,1599.92,1.00935249,13.14957484,1
4912,0.96,262089.0,1888.1,3.026841633,16.17069758,0
4913,2.85,143323.0,1543.98,2.914803082,15.09432822,2
4914,1.77,221541.0,1688.18,0.551971421,12.63516235,2
4915,0.78,261626.0,1727.79,3.603947374,16.66157184,0
4916,2.63,145225.0,1199.38,3.195554486,15.82011925,2
4917,1.1,136327.0,978.89,2.821386355,13.87546755,1
4918,1.58,375523.0,2657.79,2.978342825,15.68806432,1
4919,1.36,144052.0,706.0,3.112141354,15.96636747,1
4920,1.38,361405.0,2179.15,3.006069927,16.15559186,1
4921,1.16,146191.0,826.94,3.655346186,15.42190671,1
4922,0.63,382912.0,2235.2,1.455171852,13.43306982,0
4923,1.53,124349.0,659.45,1.106401158,12.64537924,1
4924,1.01,149830.0,830.11,3.011737565,15.54019399,0
4925,0.99,137947.0,897.28,3.534584645,16.34799608,1
4926,1.2,140301.0,939.16,3.334675894,16.25697313,1
4927,1.52,241684.0,1696.17,1.393662828,12.83081369,1
4928,1.49,153162.0,1329.02,3.566276291,15.51721484,1
4929,1.33,383470.0,2359.47,4.043480961,16.9828557,1
4930,1.63,160036.0,1916.85,4.281667906,16.03200204,1
4931,1.4,259457.0,1914.1,3.798748905,16.65726222,1
4932,1.59,128634.0,803.94,2.027272903,13.31665914,1
4933,1.26,367318.0,2045.09,2.477082834,13.89813298,1
4934,1.2,255539.0,1535.62,3.063144701,14.66380363,1
4935,1.12,353187.0,2301.58,1.354796342,11.97841835,1
4936,2.3,131457.0,1040.3,2.780661113,16.53160655,2
4937,0.73,373400.0,2289.14,3.772246041,14.19765312,0
4938,1.7,363644.0,2060.49,3.219507412,16.20480381,1
4939,0.61,381371.0,2844.63,3.557351772,15.71390848,0
4940,0.56,250130.0,1445.44,1.809676626,13.40365484,0
4941,1.86,136727.0,877.5,2.968107074,15.78619149,2
4942,0.65,363868.0,1527.64,0.5303572,12.85356627,0
4943,1.44,238934.0,1532.44,1.416916889,13.56369661,1
4944,1.8,375573.0,2296.89,2.374419109,13.95939997,1
4945,1.55,368126.0,2289.33,1.784783997,13.37453546,1
4946,1.84,340954.0,1933.48,1.690122552,12.41624529,2
4947,0.77,131921.0,836.71,1.309191693,13.49166895,0
4948,1.82,145290.0,845.39,2.916960826,14.08171753,1
4949,0.84,364785.0,2068.82,0.927173721,14.1376453,0
4950,1.58,258961.0,1266.77,2.876210436,15.13504539,1
4951,0.74,153214.0,1356.25,3.631518446,16.01829893,0
4952,1.99,364040.0,2124.4,3.069329655,15.3744009,2
4953,0.81,390651.0,2761.78,3.428200547,15.82269408,0
4954,1.72,351759.0,2537.81,0.662641567,13.00677468,1
4955,2.02,238825.0,1463.55,1.87674547,12.38496788,2
4956,1.59,355049.0,2043.85,1.733078851,11.82611171,1
4957,1.69,245304.0,1214.01,2.261734197,14.30262758,1
4958,2.13,139435.0,745.21,3.090248413,14.8613342,2
4959,1.28,149824.0,980.26,3.19627023,15.18702967,1
4960,1.69,357374.0,1905.17,1.670503139,13.26173435,1
4961,1.93,121319.0,906.99,0.741138466,12.9833037,2
4962,1.65,355789.0,2154.51,0.178807471,11.55838722,1
4963,1.48,146145.0,863.91,3.05927813,15.00959555,1
4964,1.56,343611.0,2097.7,1.219451222,11.8460726,1
4965,1.14,362048.0,2059.0,1.24141212,13.2818185,1
4966,1.26,138084.0,998.32,2.441067817,13.96727418,1
4967,1.28,145891.0,881.87,3.715032609,16.41130114,1
4968,1.88,368631.0,2254.18,3.039129042,15.26663124,1
4969,0.48,384144.0,2174.51,2.150902399,13.62434423,0
4970,0.72,168298.0,613.89,4.93924406,17.46917414,0
4971,2.93,358508.0,2414.24,3.186038551,15.33639389,2
4972,1.97,255567.0,1832.73,2.002488808,12.79591925,2
4973,1.15,139744.0,613.89,1.54424484,15.72727661,0
4974,0.79,381339.0,1645.35,3.447680723,16.84265424,0
4975,2.41,128726.0,705.3,3.045901494,15.71236961,2
4976,1.16,125426.0,857.35,2.472616181,15.22032546,1
4977,1.05,257290.0,2105.6,1.811926443,13.47660099,1
4978,2.91,249294.0,1686.88,2.905919461,15.43094817,2
4979,1.55,247603.0,1537.37,3.203463832,15.54417608,1
4980,2.49,136668.0,756.06,2.812323442,15.07298736,2
4981,1.85,235443.0,1222.64,1.213105883,13.45870277,1
4982,1.43,263632.0,1669.82,3.53148813,16.08939424,1
4983,0.62,255196.0,1413.98,2.140881243,14.28320606,0
4984,0.57,132653.0,953.48,0.359505379,11.99921476,0
4985,1.86,135383.0,888.71,2.891122874,15.25493883,1
4986,1.87,124405.0,792.87,2.266020923,13.56584794,1
4987,0.74,258070.0,1490.79,3.430789392,13.93128212,0
4988,1.66,365629.0,2350.4,2.887834438,13.84806093,1
4989,1.85,265812.0,1842.65,4.272446176,16.69734242,1
4990,1.98,252151.0,1605.19,2.25888053,13.63412066,2
4991,1.32,255271.0,1800.48,3.294457484,15.18242267,1
4992,2.27,245202.0,1453.77,2.984813474,15.41295178,2
4993,1.76,370778.0,2064.76,2.96679522,15.73088896,1
4994,1.61,374822.0,2674.72,3.750014713,15.62527348,1
4995,0.66,263198.0,1887.86,2.315734707,14.98154708,0
4996,2.2,347300.0,1902.23,1.918824505,12.64494662,2
4997,0.71,161657.0,1348.09,4.264031946,15.93498561,0
4998,1.63,134104.0,1104.81,2.926915711,15.73028097,1
4999,1.56,242960.0,792.67,0.943234254,13.74426241,1
5000,0.51,280345.0,1784.16,4.246428765,17.00262041,0
5001,1.79,139719.0,1695.46,3.259775968,16.01363472,2
5002,1.27,363583.0,2352.92,2.964036951,15.58103566,1
5003,1.82,356854.0,2070.1,3.103160605,15.66833338,1
5004,1.76,360708.0,2135.72,2.939718493,16.05687338,1
5005,1.69,145150.0,736.54,2.935393008,15.8947868,1
5006,0.85,261165.0,1691.52,3.461423593,16.51909447,0
5007,2.21,133082.0,748.15,3.074052802,15.19355845,2
5008,1.89,346146.0,1372.52,2.032292032,14.71473399,2
5009,0.99,263942.0,1760.32,3.574155616,16.44103866,0
5010,1.59,143779.0,954.95,3.456161805,15.82054019,1
5011,0.89,371421.0,1916.85,1.923947796,12.22805703,1
5012,0.92,377078.0,2458.06,3.449728398,15.0953865,0
5013,0.62,273156.0,1964.7,4.93924406,17.49549128,0
5014,1.12,371019.0,1826.6,2.845442501,14.12248165,1
5015,2.1,139955.0,661.35,2.484001867,15.17674505,2
5016,1.34,245116.0,1321.39,1.577749216,14.24064944,1
5017,1.08,254540.0,913.4,1.440864222,12.85463374,1
5018,1.36,131685.0,945.0,2.931076226,15.75206054,1
5019,2.77,244923.0,1583.76,2.293221476,15.14063551,2
5020,1.31,259814.0,1765.54,3.343574148,16.53076467,1
5021,1.67,365446.0,2134.88,2.981997519,15.21991857,1
5022,0.69,260977.0,1454.33,3.527670056,16.28711865,0
5023,2.81,138580.0,1630.24,3.139617738,15.469024,2
5024,0.92,389968.0,2340.68,3.730860245,16.74625819,0
5025,2.0,134925.0,868.84,2.948861236,15.94275524,2
5026,1.03,269729.0,1857.9,3.570814257,15.95732723,1
5027,1.86,131312.0,658.96,1.052302462,13.39169236,1
5028,1.72,139302.0,1098.57,0.894312216,13.89457001,1
5029,0.92,349310.0,2109.58,0.731867005,12.08227868,0
5030,1.48,260282.0,1473.74,3.574190027,15.81108899,1
5031,2.25,140935.0,1493.89,3.503545906,15.75057671,2
5032,0.99,370581.0,1960.81,0.155183292,13.34595479,0
5033,0.67,384212.0,2855.44,2.150141616,13.85818975,0
5034,1.87,260712.0,1827.72,3.26977564,15.77296024,1
5035,0.66,154316.0,795.42,2.957547425,13.36311894,0
5036,1.71,358584.0,2402.42,2.518976213,15.91512812,2
5037,1.5,149499.0,900.45,3.214642799,15.85411381,1
5038,1.17,167708.0,1934.05,4.509028935,16.03891768,0
5039,0.96,160315.0,1121.06,4.37799723,17.23531306,0
5040,0.78,278401.0,1741.93,4.389317351,16.51396258,0
5041,2.14,128398.0,809.96,3.118909968,15.29109497,2
5042,4.13,245678.0,1772.91,2.842516001,15.43197115,2
5043,0.89,265688.0,1829.3,3.676342692,15.72194292,0
5044,1.97,345968.0,2011.97,1.541687245,13.74513864,1
5045,0.72,262957.0,1476.55,1.571806404,13.58377606,0
5046,2.4,131249.0,782.48,2.856428873,15.77631468,2
5047,0.94,267105.0,2160.54,3.611658182,16.15346409,0
5048,2.17,340191.0,2032.44,0.551057102,12.25316692,1
5049,0.65,142761.0,766.48,3.032189779,16.00715037,0
5050,1.16,141636.0,1005.59,3.066679424,15.84958748,1
5051,2.33,245930.0,1207.56,2.258718997,14.55973117,2
5052,0.65,149933.0,1366.61,3.462328251,17.04669041,0
5053,1.32,255732.0,1939.09,3.554723736,16.16293162,1
5054,1.83,361183.0,2333.71,2.87301467,15.16782425,2
5055,1.24,373655.0,2269.93,2.127372319,13.90902058,1
5056,1.85,145888.0,1000.71,3.229270624,16.70524818,1
5057,3.23,356897.0,2085.64,1.622681685,14.58412796,2
5058,1.98,269795.0,2465.42,3.964628058,16.92629783,1
5059,2.04,146964.0,830.43,2.603035775,15.98668604,2
5060,1.58,143366.0,746.73,3.003293324,15.4211724,1
5061,2.08,337694.0,2457.51,1.73107004,13.28260709,2
5062,1.93,142660.0,1506.48,3.125713764,15.76108649,2
5063,1.12,354337.0,1715.06,1.137462997,13.85362475,1
5064,0.31,370579.0,1775.64,1.996930196,13.96563594,0
5065,0.44,280732.0,2493.21,4.166631904,16.93646978,0
5066,0.62,383382.0,2567.52,3.685143731,15.58117939,0
5067,2.1,225451.0,1615.41,2.630394591,14.83899673,2
5068,1.8,127763.0,706.68,1.576381193,12.98832036,1
5069,1.79,138154.0,905.38,2.998118592,15.58971173,1
5070,1.77,271465.0,2159.05,3.699261871,15.83593088,1
5071,1.27,128208.0,696.65,1.758898377,15.18637376,1
5072,1.15,260598.0,1949.18,3.296296962,16.20760988,1
5073,2.86,131743.0,1324.15,3.153850465,15.36778918,2
5074,0.74,274187.0,1852.28,4.216790072,16.2724172,0
5075,0.75,146456.0,804.08,3.378953728,16.27121988,0
5076,0.8,365202.0,1771.97,2.871750724,15.67807001,0
5077,1.99,240155.0,1537.18,2.773467655,13.8366431,2
5078,1.83,360217.0,2186.82,1.442334758,13.3270148,1
5079,1.99,132004.0,912.56,1.927971132,15.30202599,2
5080,1.34,163229.0,1594.05,4.226409277,17.19816648,0
5081,1.39,150111.0,918.55,3.707448602,16.37504053,1
5082,1.77,355776.0,2023.25,0.570325715,13.12198951,1
5083,1.05,360058.0,2513.97,2.083278536,13.93483537,1
5084,1.23,161660.0,1135.27,4.360645161,16.31486448,1
5085,1.18,270580.0,2146.39,3.866581108,15.86552934,0
5086,0.96,266291.0,1582.83,3.433059264,15.60820711,0
5087,0.65,262389.0,1905.01,4.025871848,16.4919497,0
5088,1.02,277343.0,2429.51,3.932814985,16.49247332,1
5089,1.14,254576.0,1760.44,2.927485454,15.9264604,1
5090,1.61,144382.0,1215.29,1.952888311,14.36878841,2
5091,2.43,366447.0,2413.76,1.910069451,15.89039716,2
5092,0.51,370622.0,2379.37,1.130817939,12.80332546,0
5093,0.5,154146.0,647.87,3.555604002,15.88740373,0
5094,1.81,130873.0,950.45,2.898857705,15.54781701,1
5095,0.89,269510.0,1702.66,3.627180921,15.89510694,0
5096,1.81,365547.0,2506.09,1.484937088,13.4507574,1
5097,2.28,135274.0,1100.19,2.973835392,15.2194072,2
5098,2.18,253903.0,1907.24,2.796321977,15.80522646,2
5099,1.19,351490.0,1730.38,-0.044245726,13.12498906,1
5100,0.93,241066.0,1521.4,1.099981848,12.10674185,0
5101,1.25,358498.0,2203.3,3.118038575,16.22623588,1
5102,2.05,353272.0,2200.89,2.189180521,15.19843652,2
5103,1.53,363651.0,1930.69,0.496147196,13.14306235,1
5104,2.42,241683.0,1601.8,2.150288822,15.04788925,2
5105,2.15,242817.0,1504.12,2.837304303,14.94372389,2
5106,1.12,142439.0,943.24,2.846738346,14.80961489,1
5107,0.81,164329.0,1171.75,4.582716416,16.66721594,0
5108,0.22,147952.0,787.69,3.781727599,13.99609115,0
5109,2.37,114947.0,820.49,2.194047453,15.16790751,2
5110,1.59,262978.0,1596.0,3.8798717,16.2771023,1
5111,1.69,383448.0,2503.14,3.611774431,16.10050513,1
5112,0.55,401119.0,2308.1,4.293730894,16.48322215,0
5113,0.95,264717.0,1802.13,4.597815328,17.00153226,0
5114,2.64,251289.0,1968.68,2.988432614,15.32154204,2
5115,2.22,236075.0,2101.13,1.541254661,12.1300156,2
5116,0.59,271585.0,1825.7,4.80513556,17.38544098,0
5117,2.06,240308.0,1693.65,3.002193308,15.01571692,2
5118,0.96,134092.0,965.28,1.577642746,13.65341395,0
5119,0.7,173367.0,1545.4,4.438332149,16.76879422,0
5120,1.86,353383.0,2268.15,1.309310788,16.02746412,2
