,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
8145,0.52,281301.0,2117.33,7.096940893,16.76900211,2
8146,0.99,122674.0,1981.45,3.253768116,17.49454311,1
8147,0.2,303007.0,2382.57,5.671518761,14.97552754,2
8148,0.69,123546.0,3509.26,5.561934702,17.30736022,1
8149,1.41,328351.0,2813.19,5.416461318,18.80119964,1
8150,0.5,217383.0,2340.24,5.689265125,17.8111121,0
8151,0.2,107587.0,2592.48,7.4728709,15.3298165,0
8152,0.63,253003.0,2260.17,6.37289364,17.94834074,1
8153,0.59,307201.0,2657.3,7.038230474,17.11734028,2
8154,2.39,349896.0,2288.46,6.120497765,17.49501027,1
8155,1.9,79772.0,1609.35,7.287532292,15.999721,0
8156,1.45,158719.0,2886.35,4.084829487,15.18515333,1
8157,1.34,220087.0,3960.23,3.904392252,14.42721698,1
8158,1.61,79772.0,2431.09,5.437471591,16.75819251,1
8159,2.35,259085.0,2304.07,4.474515946,15.89939154,0
8160,0.28,280225.0,2089.26,6.661902909,16.86327394,1
8161,1.09,303105.0,996.35,4.5780731,19.630501,0
8162,0.2,211631.0,2140.54,7.74668581,17.78238693,0
8163,2.29,128242.0,1905.24,3.712779486,16.03792198,1
8164,2.13,95969.0,996.35,7.577822741,16.12818318,1
8165,1.1,293907.0,2733.16,5.87903051,15.77982486,0
8166,1.34,145167.0,1936.81,5.881019497,17.13485663,0
8167,1.46,79772.0,2263.52,5.298854822,16.70953391,1
8168,1.6,105520.0,2995.46,7.131783574,18.0315222,1
8169,1.68,273509.0,3936.29,6.840079544,16.67701728,1
8170,1.13,334124.0,1780.33,5.36310453,14.83069315,0
8171,1.67,79772.0,1237.48,7.382694904,17.27801315,1
8172,1.41,221831.0,1812.43,6.0991143,17.08358102,1
8173,0.2,175939.0,1878.8,5.05806227,18.61868576,1
8174,1.56,249177.0,2178.15,4.928449926,19.35094865,1
8175,1.09,196994.0,2442.09,5.641258996,15.02257438,0
8176,0.95,240338.0,3404.7,4.616200134,16.66522859,1
8177,1.82,82311.0,1944.04,7.220415661,15.54078333,1
8178,1.72,113422.0,2884.94,7.018024383,17.24953498,1
8179,0.2,468054.0,2421.84,6.003152461,16.04400677,1
8180,0.2,79772.0,1982.16,6.394992295,16.71272145,0
8181,1.0,91290.0,3000.46,6.651722129,19.630501,1
8182,1.74,87195.0,1872.0,8.247666621,16.04593167,1
8183,1.53,251128.0,2279.84,7.3653439,19.15067042,1
8184,1.19,348266.0,1377.88,7.292094067,16.98911177,1
8185,0.63,95375.0,1548.39,4.973223887,17.8613161,1
8186,1.24,147489.0,1783.58,6.437170289,16.50628692,1
8187,1.3,351719.0,2409.75,3.317365458,18.02435658,1
8188,2.02,364856.0,3976.71,4.806292989,16.50880779,0
8189,0.8,215071.0,2151.98,4.766610815,18.74470044,1
8190,1.97,130563.0,3206.74,4.128130992,16.32021439,1
8191,0.68,79772.0,2196.59,4.642767104,17.07615402,1
8192,1.42,264764.0,2202.92,6.289392156,15.71434082,0
8193,2.17,369852.0,2481.61,6.79920452,16.55393829,0
8194,1.0,241670.0,3356.24,7.278675045,15.63982693,0
8195,0.59,364611.0,3695.19,6.992925285,15.87840809,1
8196,0.67,229085.0,996.35,5.648799324,15.44569506,0
8197,1.69,294400.0,2835.96,4.832493211,17.03642165,1
8198,0.7,151130.0,1930.04,4.622023115,19.45601442,1
8199,0.29,197846.0,2815.71,6.49998751,18.5581869,1
8200,1.57,183695.0,2229.29,5.423065309,17.43855455,0
8201,1.6,80751.0,3546.89,7.276354789,16.49227013,1
8202,2.03,102732.0,3624.84,4.971173827,18.62606706,1
8203,0.48,163286.0,3518.54,6.169550847,14.67401872,1
8204,0.93,89245.0,2369.77,5.835212973,17.86287077,0
8205,0.42,211163.0,1664.93,5.914381291,18.5060897,1
8206,0.52,89089.0,3281.33,4.627291279,18.28047191,1
8207,0.58,115735.0,2135.1,5.148889809,17.60896933,1
8208,0.72,97678.0,2907.66,6.847893102,15.26057591,1
8209,2.26,79772.0,1842.26,3.58944853,16.66170788,1
8210,1.47,391900.0,3619.83,8.579391481,14.4249132,1
8211,1.29,79772.0,2053.78,6.424042237,15.66529539,1
8212,0.33,216173.0,2162.82,5.639890143,16.27261139,1
8213,1.08,329188.0,3957.38,5.869068103,15.88170076,0
8214,2.37,165039.0,3957.82,7.449039148,15.12796341,1
8215,0.7,260322.0,4506.71,6.18751739,17.03239769,0
8216,1.22,139213.0,3901.64,6.49144066,16.53942457,1
8217,2.44,108247.0,996.35,5.610886477,16.13365533,1
8218,0.75,106582.0,1847.4,7.858271865,17.0775458,1
8219,0.2,104141.0,2031.9,4.561069984,16.89781677,2
8220,1.44,79772.0,996.35,7.417401666,15.84519038,1
8221,0.64,362468.0,1962.71,6.265717914,16.53201676,0
8222,0.45,217443.0,2227.6,6.645529633,17.84065898,1
8223,0.74,105404.0,4864.08,6.992340412,16.71698474,2
8224,0.97,119188.0,2318.58,6.596772162,16.17905272,1
8225,1.14,280369.0,1637.12,6.263800809,19.49101555,2
8226,1.51,346769.0,3379.57,6.127838524,16.21422683,1
8227,0.53,105995.0,996.35,6.815554164,17.25321958,1
8228,1.27,402548.0,2031.68,6.966137276,16.01888115,1
8229,1.31,220177.0,3855.5,5.262992538,14.43198383,1
8230,0.2,97419.0,4138.71,7.154657256,15.69153972,1
8231,2.35,159770.0,2097.38,6.768150186,15.58192695,1
8232,0.2,340461.0,2414.86,4.488868485,15.06171156,0
8233,0.95,296500.0,3200.13,6.130813915,14.77838542,0
8234,0.4,100779.0,2319.2,4.748532714,16.92271303,1
8235,1.14,88733.0,4400.0,8.579391481,18.11643297,1
8236,0.22,323240.0,2686.64,5.393791023,17.94394016,0
8237,1.62,208418.0,3798.31,5.869091555,14.7989666,1
8238,1.08,218007.0,1869.83,6.501378473,16.67253119,1
8239,0.85,166205.0,3583.18,5.649912909,17.35720848,0
8240,0.28,105180.0,996.35,6.471847637,17.75449659,0
8241,0.2,215129.0,2665.9,5.826191047,19.630501,2
8242,0.2,183057.0,996.35,5.066075249,17.20127287,1
8243,1.83,237296.0,2835.42,6.540753837,14.5523362,2
8244,0.2,387221.0,1969.16,6.902398977,16.88257861,0
8245,0.25,111647.0,3951.89,6.108095571,16.33906517,1
8246,1.15,163123.0,3201.45,7.351480635,14.67227151,1
8247,1.32,79772.0,1645.83,7.636253656,16.47505162,2
8248,0.2,123889.0,2707.31,6.474257046,17.07705366,1
8249,0.2,113461.0,3171.9,4.781294999,16.56414795,0
8250,1.42,79772.0,1771.43,3.634258769,19.08596586,2
8251,0.2,137279.0,2706.24,5.766789584,15.44204584,0
8252,0.36,143031.0,2287.34,5.87571685,16.7758465,1
8253,0.83,227396.0,2068.49,5.379198056,15.04945934,0
8254,1.35,79772.0,2281.39,5.550911242,14.80749601,1
8255,0.73,79772.0,1874.11,5.625591704,17.89812623,1
8256,1.1,112108.0,3140.69,6.136135141,15.90832868,1
8257,1.15,404749.0,2783.66,7.098683294,17.50443135,1
8258,1.93,284934.0,2130.4,4.214418466,17.16134818,1
8259,1.55,81071.0,3226.77,4.601446718,16.23150191,1
8260,1.58,79772.0,2109.47,6.67603408,15.86417101,2
8261,1.34,342322.0,2102.57,7.240551488,16.8012906,1
8262,0.59,311623.0,1933.54,5.34820082,18.02797745,1
8263,2.21,125842.0,3243.38,5.920635693,15.73262759,1
8264,1.79,79772.0,2187.75,6.216850038,15.04707651,2
8265,0.29,331498.0,2016.7,6.80967748,16.88456439,0
8266,2.29,93285.0,1827.43,6.206215282,17.78157089,1
8267,1.19,79772.0,2151.46,7.128087854,18.23814027,1
8268,1.91,81032.0,3436.76,5.984480746,15.57179985,1
8269,0.81,95615.0,2095.82,7.049162607,15.54662193,2
8270,1.86,220184.0,1785.93,6.136811491,17.15627146,1
8271,1.19,79772.0,1975.69,6.475686998,15.46399894,2
8272,0.47,79772.0,1663.99,6.440815611,15.62554254,1
8273,0.92,344113.0,2286.97,5.496903488,17.2997918,1
8274,0.76,278519.0,2095.41,8.322370326,16.71515323,1
8275,1.37,79772.0,1126.25,6.900080186,16.11033564,0
8276,0.2,79772.0,2989.79,4.495487567,16.82909773,1
8277,0.49,418135.0,2062.03,6.826750281,17.09171338,1
8278,0.8,220855.0,2264.24,6.483335683,14.94997021,0
8279,1.6,267228.0,1670.8,6.25884536,14.65594604,1
8280,0.2,106212.0,996.35,5.314381724,17.07626561,2
8281,1.51,232877.0,2795.47,7.40709905,15.23871561,1
8282,1.78,259334.0,1657.29,4.750339636,17.57788522,1
8283,1.66,333261.0,3295.33,5.770418375,16.64539989,1
8284,1.73,194844.0,2492.9,6.748572494,15.68773844,1
8285,2.65,147748.0,1951.45,6.559573954,16.41900233,1
8286,1.31,79772.0,996.35,6.688052702,17.81617118,2
8287,1.45,307634.0,2441.45,6.975416267,16.25471738,2
8288,0.98,159907.0,2979.0,6.802714619,18.3775588,0
8289,0.2,308071.0,2309.27,6.272550098,16.66194407,2
8290,1.76,213633.0,3347.75,6.655322074,17.52955014,1
8291,0.99,79772.0,2113.99,6.395308908,16.13863581,1
8292,0.43,105552.0,2138.87,5.874018201,15.58218553,1
8293,0.2,79772.0,3190.58,6.223280543,19.630501,2
8294,0.49,261269.0,2087.97,4.01274309,16.78758014,2
8295,1.51,113278.0,3444.51,6.897548661,14.92555003,0
8296,0.83,228652.0,4186.06,3.945374602,14.58966089,0
8297,1.42,223245.0,1787.27,7.476452945,17.07620939,1
8298,0.2,111513.0,1919.01,7.206012561,15.87751988,2
8299,0.79,79772.0,2422.91,6.249738232,16.16487973,1
8300,1.69,79772.0,1869.75,6.434173027,16.63895634,1
8301,1.51,79772.0,1977.48,5.970150222,17.1947285,2
8302,0.61,79772.0,1670.72,5.872286984,16.98959751,0
8303,0.35,335688.0,1972.77,5.978816125,17.51318759,2
8304,0.98,196761.0,3410.94,8.579391481,17.29408936,1
8305,0.49,194905.0,3300.91,5.391177754,17.47575297,2
8306,1.05,79772.0,3863.59,4.119174077,16.92974949,1
8307,0.36,112702.0,2206.3,6.939287389,14.65131805,1
8308,1.25,305016.0,1724.64,6.105981891,17.55544157,2
8309,0.48,79772.0,2313.2,7.044760982,14.35050725,0
8310,0.44,219327.0,3483.77,6.00255365,16.85802855,1
8311,1.21,383746.0,1991.87,7.382856154,19.630501,0
8312,1.25,207964.0,3678.6,6.076810166,16.79612215,1
8313,0.7,79772.0,1763.79,6.982498818,18.36950577,1
8314,1.6,231576.0,3816.89,7.160404512,15.6445978,1
8315,0.2,152750.0,5006.9,6.934851206,15.61784445,2
8316,0.3,433131.0,1876.06,6.115726191,15.90909727,0
8317,0.94,105036.0,996.35,5.879334016,14.88328312,1
8318,0.64,285641.0,3458.34,5.708126563,15.95182886,1
8319,1.32,264463.0,2864.11,5.193353824,16.06657836,2
8320,0.72,79772.0,2893.99,6.395640547,15.10765032,2
8321,1.01,198354.0,2501.46,5.321319295,17.10401335,2
8322,0.27,190283.0,1790.09,4.519327776,15.28422393,1
8323,0.58,95526.0,2261.76,5.470318414,16.88508166,1
8324,0.2,226916.0,2682.28,5.850657596,16.81074045,1
8325,1.0,105234.0,1007.43,6.289157193,14.95370549,1
8326,1.27,79772.0,1996.28,4.148955841,18.14141284,1
8327,0.28,81810.0,3154.16,8.028425879,17.60627638,0
8328,1.61,92395.0,3208.46,6.56922332,19.630501,1
8329,0.99,79772.0,1989.13,7.061793781,15.58727684,1
8330,0.2,211165.0,2815.94,6.269207116,16.7815369,1
8331,1.12,405211.0,2079.43,5.139453188,15.66523047,0
8332,0.84,340580.0,3790.7,5.980182446,17.83094233,1
8333,0.71,97353.0,1808.19,6.005948129,17.79764372,2
8334,1.81,191168.0,1591.84,6.981266327,16.2593977,1
8335,1.23,234225.0,1407.33,5.060175276,15.58294654,1
8336,2.29,90745.0,3321.47,6.334692984,16.15771115,2
8337,1.98,181452.0,996.35,4.883817776,14.51079388,0
8338,3.1,294010.0,2078.96,6.192481206,18.43231008,1
8339,0.32,182897.0,1790.86,3.769225908,16.21856703,1
8340,1.52,97453.0,3540.73,7.200487867,16.07953525,1
8341,0.2,235695.0,1956.28,4.496004437,15.07580141,0
8342,0.36,299219.0,1402.56,6.324368532,16.44318948,0
8343,1.68,444046.0,1495.71,6.119497274,16.04619226,1
8344,1.66,98978.0,1929.03,7.637886372,15.16219787,0
8345,1.24,79772.0,2021.23,7.313965175,15.97662397,0
8346,1.36,79772.0,1678.11,6.201920852,16.92454657,0
8347,1.45,317148.0,1878.4,5.176413756,15.67932044,2
8348,0.48,79772.0,1596.39,5.460962059,17.13975349,1
8349,0.71,79772.0,3375.88,8.254295166,17.3356264,0
8350,0.42,209663.0,3198.96,6.233859827,17.74383232,2
8351,1.03,102904.0,996.35,5.139517612,16.40394889,0
8352,1.15,410336.0,1777.46,6.611589082,16.09198709,1
8353,0.79,282905.0,1778.54,7.248950595,17.37517792,0
8354,1.25,234050.0,3779.5,6.367487184,15.09061335,0
8355,1.09,192799.0,2680.93,6.567925042,17.16480886,2
8356,0.82,292875.0,996.35,5.396920354,16.55721457,1
8357,0.98,79772.0,1893.95,4.482730409,16.4512281,1
8358,0.49,217277.0,2065.6,7.664557585,15.24975872,0
8359,0.81,87879.0,1623.09,7.053782538,18.67583542,1
8360,1.97,372273.0,3220.81,6.465004612,17.08897877,1
8361,1.05,300891.0,1829.63,6.797086788,17.68983725,1
8362,0.4,84121.0,3597.7,7.047058823,16.60867876,0
8363,1.23,123437.0,1784.26,7.100248244,16.28843787,2
8364,0.25,337150.0,3386.25,7.766229273,18.86065595,1
8365,1.13,220595.0,996.35,8.579391481,14.84462348,1
8366,0.46,323284.0,2594.64,6.013485999,16.92440523,2
8367,0.44,154757.0,2299.19,6.560418142,15.81117426,0
8368,1.49,214809.0,2382.4,7.004240426,17.16618913,0
8369,1.87,233573.0,1345.92,5.577080863,15.84755929,1
8370,1.5,226737.0,1932.36,5.579011795,15.91126305,2
8371,1.19,379834.0,2889.79,5.619100539,17.89825397,1
8372,1.12,138721.0,1427.16,7.475882367,16.58256096,1
8373,1.15,201308.0,2107.67,6.308758325,19.21090726,1
8374,1.17,79772.0,3171.06,6.833324993,14.35050725,0
8375,1.04,257101.0,1808.62,7.203507678,17.6971165,1
8376,1.0,148392.0,2061.08,5.76454463,18.56046255,0
8377,1.37,233257.0,996.35,6.999708083,15.78475875,1
8378,0.2,428351.0,3979.89,5.323705375,15.22776105,1
8379,0.2,237481.0,2260.72,4.073793358,17.42872942,1
8380,0.2,116014.0,1928.12,6.012373379,17.77152617,1
8381,2.08,79772.0,1702.18,6.768952406,14.79015355,1
8382,2.01,115038.0,2696.66,7.906119918,15.62188631,1
8383,0.2,421826.0,3223.04,4.095793267,16.97896271,1
8384,1.37,312029.0,2115.29,5.436517566,17.55158348,1
8385,1.31,263776.0,2013.03,8.262801351,16.18545559,1
8386,0.42,118737.0,3454.0,5.955160427,17.78712795,1
8387,1.3,246119.0,4023.98,7.593750648,18.99115396,2
8388,0.2,159485.0,4456.58,5.193255184,15.74631399,0
8389,0.32,79772.0,1397.22,7.264670347,16.74053553,1
8390,1.61,356708.0,3166.02,5.952546008,19.19337786,0
8391,2.03,330829.0,3266.09,6.876954112,18.59523658,1
8392,1.56,149482.0,996.35,4.094086226,14.81472083,1
8393,2.5,218228.0,2895.34,4.24297143,18.60336942,2
8394,0.2,79772.0,2046.03,5.567412041,14.35050725,0
8395,0.2,79772.0,3198.63,6.909620019,17.78708054,0
8396,0.66,187106.0,1761.59,5.190810159,17.66620737,1
8397,1.26,194229.0,996.35,5.784545365,15.88676132,0
8398,0.24,91964.0,2663.94,5.226169389,14.35050725,0
8399,1.11,186895.0,2299.98,6.21027977,14.35050725,1
8400,0.73,223687.0,2436.19,7.169178522,17.33805621,0
8401,0.2,109477.0,1732.49,6.034200209,16.36001671,1
8402,0.86,194126.0,1846.58,5.678204971,16.78039891,1
8403,2.01,111627.0,2667.57,7.012817042,17.25729302,0
8404,0.7,345159.0,1227.7,6.556403434,16.2125332,1
8405,0.2,332086.0,3364.5,7.530246588,14.82400346,1
8406,1.34,396899.0,1746.23,6.133741111,16.51098995,1
8407,1.69,385640.0,1936.54,4.080308011,15.66763871,1
8408,0.92,89201.0,2198.87,5.461538591,14.35050725,2
8409,1.12,229828.0,2451.44,6.631777459,18.61175729,2
8410,0.98,314254.0,1664.95,4.641261384,15.61137148,0
8411,2.35,245783.0,2446.35,7.088730757,16.09444707,1
8412,1.63,110863.0,3691.25,7.023020508,15.67101098,1
8413,0.7,299918.0,2244.51,6.014027463,18.17350857,1
8414,0.93,246741.0,1950.82,6.403492391,18.11688591,1
8415,2.32,149093.0,3281.54,6.372129163,15.8768028,1
8416,1.24,381349.0,3122.95,5.361218613,16.08847503,1
8417,1.27,210712.0,4399.64,7.184072929,16.80410231,1
8418,0.66,179284.0,1629.11,4.805368879,18.19638961,1
8419,1.03,402582.0,3535.74,6.534725849,14.97773748,0
8420,0.2,93317.0,2294.17,8.579391481,16.78945235,1
8421,0.2,273746.0,2769.06,7.257555541,17.78310896,1
8422,2.49,84582.0,2974.09,6.559933065,16.0593488,0
8423,1.63,292287.0,1985.63,8.234698261,16.87153012,1
8424,0.2,151658.0,2421.96,5.453429171,16.85404014,1
8425,0.72,79772.0,2822.76,5.820699635,16.74647149,0
8426,0.98,311988.0,3654.21,4.75077418,14.96283636,1
8427,1.34,357784.0,1444.97,6.937924158,16.74212481,0
8428,1.14,335137.0,2851.75,7.028850383,17.624775,2
8429,0.66,111870.0,2347.54,5.333391039,17.60238994,2
8430,1.32,98243.0,2559.18,6.405287517,17.65079521,0
8431,1.16,226104.0,2102.43,6.962941419,15.25154921,0
8432,1.28,120586.0,3210.68,4.182207021,18.51545995,0
8433,2.45,125899.0,2206.86,5.310209799,18.35166983,1
8434,0.21,269777.0,2510.96,5.426916967,14.35050725,1
8435,0.42,188595.0,4055.79,6.279411611,17.87626427,1
8436,1.22,231402.0,3160.47,6.215885973,17.69136296,0
8437,0.52,309945.0,2214.14,5.731205893,15.57179385,1
8438,2.23,79772.0,4584.37,4.99398767,14.89493887,0
8439,1.37,82089.0,2098.25,7.638061008,15.88088323,1
8440,2.29,196456.0,3149.76,6.552464976,14.99637332,1
8441,0.3,285466.0,2408.6,5.652051816,16.39904824,1
8442,2.61,79772.0,2597.51,4.91448499,15.68225973,1
8443,0.33,79772.0,2548.95,4.737908731,17.52827039,1
8444,1.25,112840.0,2696.51,5.59539675,17.47353375,2
8445,2.92,101487.0,2364.54,5.442111116,15.02927978,1
8446,1.49,197872.0,3550.81,8.579391481,16.36958967,0
8447,1.13,192973.0,2053.06,3.999440518,17.15034567,0
8448,0.2,284617.0,1649.56,8.579391481,16.21937374,2
8449,1.47,148476.0,3042.39,6.258308175,15.34415462,1
8450,0.7,107172.0,2100.65,8.520203904,15.972704,1
8451,1.16,104107.0,2769.31,6.044306884,15.40081132,0
8452,1.03,122269.0,2954.45,6.13793824,16.30957862,1
8453,1.36,239109.0,2147.22,6.488169055,18.20137394,1
8454,0.22,79772.0,2073.2,6.5671835,17.63591869,1
8455,1.64,319056.0,3166.38,6.589894476,16.78226927,0
8456,0.94,79772.0,1973.62,7.482361291,17.34175664,0
8457,1.75,133284.0,2003.5,6.021801918,16.91244529,2
8458,0.57,108596.0,3347.81,5.225415184,16.64117649,2
8459,1.3,89307.0,3494.65,7.543445602,17.03018849,1
8460,1.47,319557.0,2481.42,3.71745731,16.10555528,0
8461,0.9,191518.0,2464.88,5.228779775,15.79486071,1
8462,0.2,284248.0,1679.33,6.387517547,15.93910871,2
8463,1.97,155186.0,3796.83,7.74199786,14.82786254,1
8464,1.41,262077.0,3887.39,5.924590548,17.03859997,1
8465,1.99,89292.0,2431.22,5.326114084,17.23904178,1
8466,1.46,220237.0,2542.11,5.540157138,15.25058516,0
8467,0.97,294041.0,2093.04,4.297184148,16.81699689,0
8468,2.5,430971.0,4103.15,5.068084375,15.97137572,1
8469,2.07,306881.0,3121.46,5.568971799,16.37359313,1
8470,2.0,185221.0,4329.16,8.05462791,16.5299841,1
8471,0.83,79772.0,2104.57,6.531273949,16.06319688,0
8472,1.64,215638.0,1199.05,7.709139869,15.35847917,0
8473,0.39,132070.0,3818.31,6.952839953,16.83127095,1
8474,0.99,370426.0,4136.44,5.395326439,15.83848886,2
8475,1.25,329455.0,3275.91,7.22234566,17.78634947,0
8476,2.01,286976.0,2422.38,6.454590876,15.30054544,1
8477,0.35,97511.0,996.35,4.929528501,16.18174539,0
8478,0.22,284847.0,4072.07,5.17183978,17.05037487,1
8479,0.97,323581.0,996.35,5.651789335,16.9607652,1
8480,1.69,186266.0,4646.32,6.06137524,18.5161453,1
8481,1.92,103746.0,2591.93,3.834862173,17.55706771,2
8482,1.18,79772.0,3434.57,5.598757999,17.59873919,1
8483,1.61,363083.0,1909.24,4.599135426,16.28320311,1
8484,0.51,332001.0,3034.93,5.952948161,18.55301226,2
8485,0.89,241601.0,1493.33,5.932029655,17.80657809,1
8486,0.42,79772.0,4525.06,6.90371875,14.88338671,1
8487,1.66,214128.0,3980.22,6.622455711,16.14890612,1
8488,1.18,177631.0,3076.48,5.084423827,18.55814482,2
8489,0.97,388497.0,996.35,4.226527048,18.1117571,0
8490,0.91,79772.0,1864.26,5.291220197,15.82998604,0
8491,2.02,352763.0,996.35,5.905049012,17.74420925,1
8492,1.68,275384.0,2277.15,6.017024752,17.56593665,0
8493,1.14,353888.0,3549.62,5.449608263,15.38549516,1
8494,2.09,79772.0,2153.14,8.372826145,15.90860092,1
8495,0.72,90955.0,2305.4,6.763142318,15.2854495,2
8496,1.18,128977.0,1940.98,7.031937592,16.78605682,1
8497,0.36,370994.0,1923.2,5.950144815,14.35050725,0
8498,2.42,100448.0,2728.0,6.772801106,18.3271623,1
8499,0.37,79772.0,1847.56,5.228980798,16.82925201,1
8500,1.83,94279.0,3648.8,8.579391481,15.16214884,1
8501,0.79,105123.0,2027.72,5.787598018,15.11571132,1
8502,0.2,397516.0,1666.06,6.163836837,15.21020906,1
8503,1.91,93924.0,1729.8,5.501982131,15.12727143,2
8504,2.02,79772.0,3453.32,6.654831402,16.96544929,1
8505,0.2,87217.0,996.35,5.515999105,16.64144786,1
8506,0.78,161961.0,2336.27,6.225911173,18.1670491,1
8507,1.66,79772.0,2771.73,6.334648909,17.61537436,2
8508,1.11,212019.0,2544.8,6.623246146,16.63301788,1
8509,1.91,225877.0,996.35,6.616421447,15.89518532,1
8510,0.95,175991.0,3098.78,6.722317178,14.35050725,1
8511,1.84,110670.0,3393.6,4.414624042,15.84355743,2
8512,0.27,325065.0,1834.94,7.266382822,17.0953835,0
8513,1.78,234469.0,1804.38,8.579391481,15.12774721,2
8514,1.26,223762.0,4762.56,6.674023935,15.52021419,1
8515,0.77,83832.0,996.35,6.353852977,17.90905144,1
8516,0.2,193120.0,2360.81,5.126483839,15.77504909,0
8517,0.2,79772.0,1884.57,6.031064922,19.45614228,2
8518,0.3,100031.0,2308.37,6.188426068,16.06593945,2
8519,0.55,262205.0,2118.13,6.683365826,14.9690352,1
8520,0.2,98400.0,2698.81,4.499186811,14.35050725,0
8521,1.64,319283.0,2347.27,5.017885962,15.77803361,2
8522,1.77,201356.0,2935.77,4.316252217,16.68792951,1
8523,0.4,211365.0,2316.56,8.579391481,15.48847041,1
8524,0.89,190186.0,996.35,6.743769759,18.6575851,1
8525,0.29,305395.0,4343.14,5.618843044,17.31422767,0
8526,1.34,364591.0,2054.95,6.596341504,16.82215215,1
8527,1.24,112467.0,2225.15,4.642940783,15.37801679,2
8528,0.25,144462.0,3422.99,7.468341567,16.45814613,1
8529,2.17,79772.0,2705.26,4.371039601,17.79435704,1
8530,0.96,87973.0,1901.62,6.385708232,15.48058014,1
8531,1.17,343783.0,2955.95,5.640049606,19.45878764,1
8532,1.44,118263.0,2469.03,6.460044401,16.38988257,1
8533,0.27,250509.0,3170.2,3.809531188,17.54112897,2
8534,0.28,227067.0,2055.49,7.521001716,15.86246797,0
8535,1.19,109043.0,3243.09,8.579391481,16.08175777,1
8536,1.08,136145.0,2319.18,5.227209036,15.10272106,0
8537,1.0,79772.0,1876.3,6.727191177,17.36719654,1
8538,0.2,127603.0,1880.92,4.277216255,18.5729342,1
8539,0.91,266560.0,3164.49,7.268797612,19.25957328,0
8540,1.21,79772.0,2133.82,7.625456947,14.35050725,1
8541,1.48,173207.0,3961.6,4.854386537,15.74539681,1
8542,0.2,215837.0,4084.12,5.566586413,17.76045524,1
8543,0.98,337602.0,2077.6,3.720632592,17.73489773,1
8544,0.68,79772.0,4148.04,4.98581541,15.32543525,1
8545,1.78,255719.0,4995.2,7.463769193,17.38447345,1
8546,1.17,245876.0,3409.58,4.797821959,18.00032775,0
8547,1.02,196384.0,3294.32,7.076397147,15.70321823,1
8548,0.81,79772.0,2308.39,8.085939574,18.26364695,0
8549,0.2,95716.0,1834.96,6.255383498,16.00071726,0
8550,2.17,342938.0,1896.37,4.569516503,15.97046124,1
8551,0.49,353687.0,2248.82,8.229809029,15.16403487,0
8552,1.07,228659.0,1963.69,6.924036613,15.90770985,1
8553,1.11,178216.0,2320.97,5.894425011,16.18536596,1
8554,0.48,205571.0,3319.34,7.251217104,16.94461446,2
8555,2.17,283972.0,3269.51,4.140265959,18.88600417,0
8556,0.83,431421.0,2009.78,6.430347029,18.00920675,2
8557,0.3,102122.0,3823.47,6.294268501,15.53835763,0
8558,1.06,182657.0,4469.67,6.590296678,15.70367095,2
8559,0.32,79772.0,1823.38,6.239181376,15.58092645,1
8560,1.04,79772.0,1127.28,4.212361481,14.61450234,0
8561,0.61,282434.0,2260.85,6.012902035,18.79020119,1
8562,2.0,301887.0,1885.34,5.747490413,19.00471314,1
8563,1.39,138976.0,2436.37,4.457598699,17.25459212,2
8564,0.61,94390.0,1791.79,6.652924102,14.79250711,1
8565,1.12,188892.0,3065.28,3.253768116,15.78252395,0
8566,1.1,79772.0,1987.43,5.625968107,17.77657471,1
8567,1.05,148313.0,2467.27,5.439398117,17.84986276,0
8568,1.95,80042.0,1887.15,5.797635469,15.60637245,1
8569,1.44,195614.0,1841.5,5.746303676,14.35050725,2
8570,0.36,109219.0,3472.59,6.188629346,18.36724846,0
8571,2.89,79772.0,996.35,5.639620393,14.60683721,2
8572,1.01,431298.0,2410.35,5.796528143,16.98359442,1
8573,0.85,183816.0,3400.1,6.543987938,16.89690454,1
8574,1.89,330664.0,2755.85,4.654653315,18.57298063,1
8575,1.94,207606.0,3621.17,6.936454249,17.46144277,1
8576,0.25,175193.0,3395.01,6.607896243,15.37046465,0
8577,2.25,79772.0,3008.67,3.943904894,14.35050725,2
8578,0.9,210643.0,2324.84,6.166181269,16.29414175,1
8579,1.98,292877.0,3365.5,6.067091957,14.35050725,1
8580,1.78,306788.0,4737.22,6.751069645,14.85407373,1
8581,0.2,187257.0,1676.82,6.380087646,15.10760648,1
8582,1.99,79772.0,3945.28,5.857003651,19.53913958,1
8583,1.01,248347.0,2365.91,6.214965194,16.92049696,0
8584,1.39,119567.0,4085.0,7.03321688,17.51241301,0
8585,0.42,330094.0,2891.73,7.255323859,17.3958749,1
8586,0.41,238374.0,2880.6,6.618791376,14.88951337,1
8587,0.41,79772.0,2651.46,5.089734024,18.12496797,1
8588,1.31,186587.0,3631.07,6.364502729,15.53131011,1
8589,0.54,224470.0,2647.58,6.29524553,14.67497717,1
8590,0.34,79772.0,2099.83,7.135464909,16.54794975,0
8591,0.88,92077.0,4024.53,7.15702917,19.630501,0
8592,0.7,201398.0,2248.31,5.845073212,16.0247538,1
8593,0.57,200059.0,1930.35,6.850933688,15.58194422,0
8594,0.99,211645.0,2514.65,6.483440948,15.28457153,1
