,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
9141,1.34,239302.0,3504.66,5.491737067,16.66419846,1
9142,1.52,141447.0,2101.65,5.395997036,16.07090875,1
9143,0.92,253154.0,2092.37,6.060797446,15.88152717,0
9144,2.12,151660.0,1634.27,6.150303162,17.95903944,1
9145,1.98,155337.0,1371.21,6.823328714,17.76021692,1
9146,1.3,238161.0,2563.9,5.741385498,16.9497096,1
9147,2.43,365213.0,3599.52,5.202102222,16.59191737,2
9148,1.46,253615.0,2340.62,6.358358414,17.91801665,1
9149,1.65,258304.0,2325.92,5.996258415,18.56766292,1
9150,1.71,341430.0,3097.34,4.605566061,15.78474213,1
9151,1.64,146032.0,1597.34,6.885462782,18.91878834,1
9152,1.4,219526.0,2133.6,5.670035308,16.10660486,1
9153,1.34,242403.0,2186.53,6.173097877,16.86658911,1
9154,0.7,391758.0,4145.04,6.33921532,16.83825882,0
9155,1.64,266800.0,2368.37,6.345071339,17.01293633,1
9156,1.65,174035.0,1441.81,6.339464995,17.14865321,1
9157,1.51,255350.0,2565.71,5.410416854,16.05786587,1
9158,2.33,120284.0,1294.87,4.232804385,15.0679736,2
9159,1.45,241835.0,2329.6,3.746630422,15.74240203,1
9160,1.64,233581.0,3592.21,4.705920519,15.54691395,1
9161,1.8,231609.0,2384.18,6.242874228,17.17058545,1
9162,2.21,340197.0,3680.8,4.329884441,16.05835876,1
9163,1.03,113970.0,1724.89,6.905515925,17.62925063,0
9164,1.48,245760.0,2367.26,6.164728345,16.86394611,1
9165,2.17,169770.0,1149.3,4.990614805,17.21658217,2
9166,1.2,344373.0,3451.9,4.615866219,16.20712676,1
9167,1.09,144239.0,996.35,6.505030601,18.04357972,0
9168,2.18,150584.0,2373.4,4.551811224,17.16555814,1
9169,2.31,124164.0,1641.85,6.04566296,17.21691217,1
9170,0.82,353163.0,3597.64,6.063440554,15.74921251,0
9171,1.27,334159.0,3519.7,3.994718058,15.33786211,1
9172,2.34,88731.0,1287.0,3.739802765,15.16125213,2
9173,1.65,261705.0,2311.58,6.523659798,17.5467027,1
9174,1.48,156513.0,1033.35,5.899712151,17.04100231,1
9175,1.7,248954.0,2343.35,5.921679118,16.03133777,1
9176,0.75,141126.0,1525.79,6.566154256,18.2774259,0
9177,1.12,272611.0,2692.15,6.021700301,17.40898739,1
9178,2.45,118785.0,1183.79,5.480189546,15.60014431,2
9179,1.55,132669.0,1304.58,6.75629444,17.70417649,0
9180,1.71,244218.0,2184.28,5.907994238,17.2497051,1
9181,0.72,280675.0,2494.52,6.403860999,18.12834089,0
9182,0.8,320735.0,4245.52,4.816617661,15.38588428,1
9183,1.68,110233.0,1440.62,5.606991308,17.99338291,1
9184,2.35,147315.0,1561.98,4.443537197,15.08051918,2
9185,1.47,327317.0,3630.39,5.289041909,16.58289579,1
9186,2.34,95986.0,1933.53,6.863731156,17.80704729,1
9187,2.98,335652.0,3505.4,5.071538241,15.66948537,2
9188,1.32,161700.0,2469.81,6.33541541,17.70729331,1
9189,1.83,192583.0,1910.47,5.09252751,15.5949123,1
9190,1.58,246520.0,2367.45,6.157312233,16.08288885,1
9191,1.31,402855.0,3613.28,5.045378442,16.79437294,1
9192,1.97,251243.0,2395.1,5.784476786,17.23931246,1
9193,0.86,360049.0,3837.23,5.905792836,17.07036356,0
9194,0.63,266445.0,2721.66,6.473276258,17.40340983,0
9195,1.33,134225.0,1546.12,6.318497827,17.07999791,1
9196,1.15,151367.0,1443.78,6.08100164,17.46181179,1
9197,1.89,128065.0,1526.31,5.326109947,17.30646219,1
9198,1.03,381141.0,3486.13,6.732704135,18.11659045,0
9199,2.28,249023.0,2736.8,5.291203099,15.80248383,2
9200,1.03,125350.0,996.35,5.25716403,16.91498278,0
9201,1.51,246863.0,2073.94,5.35495513,16.52343376,1
9202,1.46,123210.0,1465.54,6.441444716,17.86512267,1
9203,1.93,236172.0,2466.47,5.819789799,15.40167737,2
9204,2.54,370205.0,3271.44,4.370835983,14.61463934,1
9205,2.27,133959.0,1705.59,6.389987772,17.36467848,1
9206,1.79,237603.0,2313.25,5.901578745,16.73969496,1
9207,0.54,270741.0,2498.59,6.291489091,17.27685153,0
9208,0.59,336283.0,3446.14,4.292241401,16.65952211,1
9209,1.15,260418.0,2259.26,5.277025492,17.22790306,1
9210,1.66,217769.0,2250.55,4.570239175,15.83278209,1
9211,1.69,232727.0,2380.65,3.821817664,16.40799458,1
9212,1.55,240827.0,2763.44,5.659266718,17.20826896,1
9213,1.5,249202.0,2686.04,6.274181831,16.63333146,1
9214,1.21,250008.0,2455.16,5.988180395,17.33166667,1
9215,1.21,345614.0,3462.02,6.031116573,15.92474442,1
9216,1.21,143920.0,1587.83,6.478469765,18.09144861,1
9217,2.55,254770.0,2605.67,4.846409738,16.15240068,1
9218,0.9,138086.0,3881.21,6.151489838,17.42707832,0
9219,1.6,242481.0,2379.8,5.683375265,16.99100827,1
9220,2.22,241302.0,2372.1,4.980044986,15.3395643,2
9221,0.94,257221.0,2233.59,6.347892606,16.98013159,0
9222,1.85,100445.0,1748.11,4.414723374,17.9832437,2
9223,2.05,350179.0,3710.21,4.21563219,15.49205478,1
9224,1.48,245871.0,2244.59,5.711877547,15.87648725,1
9225,2.58,322629.0,3552.94,4.892874382,15.82835357,2
9226,1.75,139718.0,996.35,5.602336139,17.07364857,1
9227,0.47,354169.0,4730.77,5.654333278,18.12273041,0
9228,1.33,347166.0,3409.92,6.287342685,18.01920826,0
9229,0.94,316790.0,3615.82,4.636278329,17.08254613,0
9230,1.29,261901.0,3719.02,5.783964647,16.89061271,1
9231,1.68,315489.0,3356.89,4.380100441,15.7899609,1
9232,0.88,230598.0,2657.38,6.123690563,16.85473712,0
9233,1.64,108416.0,1260.16,4.758489206,18.81865831,1
9234,1.82,342649.0,3486.76,5.934870307,16.49963399,1
9235,2.41,285667.0,3547.02,5.970258753,16.16151029,1
9236,2.26,115572.0,1282.42,4.261888762,15.32396935,2
9237,1.87,250070.0,2574.71,5.902033718,16.60157593,1
9238,1.59,276421.0,2589.78,5.473801839,16.05859182,1
9239,0.72,270447.0,2453.44,6.387438638,17.71363522,0
9240,1.39,259603.0,2635.33,5.858116183,17.65085671,1
9241,2.41,114523.0,1715.81,4.05568563,17.52751673,2
9242,1.09,117734.0,2191.0,5.828906931,16.69964323,1
9243,1.49,258505.0,2191.64,5.540377182,16.7763929,1
9244,1.52,150727.0,1337.26,5.199796944,16.34161962,0
9245,2.11,248480.0,2433.71,5.048939225,16.54130956,1
9246,2.26,386645.0,3246.24,4.625347076,15.22824268,2
9247,2.18,108023.0,1297.87,5.392449597,16.84875117,1
9248,1.64,118114.0,1626.89,6.522157355,18.91903622,1
9249,1.58,272524.0,2576.83,6.83722356,17.64422364,1
9250,1.67,269836.0,2787.88,6.168510112,17.0809149,1
9251,1.02,139407.0,1656.86,5.05548569,17.65454135,1
9252,1.51,140472.0,2405.08,6.465486768,15.65289401,1
9253,1.48,241485.0,2151.61,6.338488885,16.51156556,1
9254,1.43,361923.0,3065.58,4.460272573,15.46073023,1
9255,2.24,235227.0,3169.89,3.949546829,16.63150538,2
9256,2.61,101661.0,1107.17,5.342176341,15.2468172,1
9257,1.81,165552.0,1820.09,6.800389582,17.65479112,1
9258,2.84,132223.0,1149.55,5.817034922,15.73408258,2
9259,2.12,241573.0,2221.85,5.358720182,17.64548131,1
9260,1.22,255581.0,1980.4,3.83269123,16.59436863,1
9261,1.15,135337.0,1190.04,5.997900651,16.52004895,1
9262,0.82,263598.0,2615.05,5.823361258,16.05100896,1
9263,2.23,131730.0,1253.0,3.795943543,15.7523275,2
9264,2.02,279629.0,2577.87,5.116616622,16.57802943,1
9265,1.99,240921.0,2457.41,5.60224252,16.18169751,1
9266,1.23,345256.0,3694.11,5.247895067,15.40260936,1
9267,2.85,237206.0,1186.62,4.391837844,16.71132047,1
9268,1.71,130838.0,1782.62,4.979641118,15.32837134,1
9269,2.49,244589.0,2355.95,5.187695041,15.52455312,2
9270,1.85,148562.0,1575.44,6.161836528,17.57021988,1
9271,0.74,324602.0,4397.69,5.44295744,16.563327,0
9272,0.59,374614.0,4305.19,6.6320854,17.49878623,0
9273,2.85,125067.0,1413.82,4.765763776,16.20817358,2
9274,2.23,249445.0,2285.3,5.412210825,16.56096288,1
9275,1.49,351359.0,3267.41,4.360067184,15.19412477,1
9276,1.78,142183.0,1312.01,5.679208193,16.11611747,1
9277,2.06,142661.0,1943.04,6.535745703,18.24280692,1
9278,2.18,361882.0,3720.74,4.560577547,14.90190047,2
9279,2.62,136265.0,1390.23,5.287864926,16.61164181,1
9280,1.44,371157.0,3631.0,5.224240154,15.31606437,0
9281,3.19,117994.0,1531.86,5.8974851,17.19212112,2
9282,1.82,242764.0,3263.82,5.822500528,16.10719872,1
9283,1.34,296271.0,3327.47,4.653334684,15.47016125,1
9284,1.72,264346.0,2540.03,4.269253302,17.02144168,1
9285,2.7,367719.0,4120.86,4.268736865,15.33322358,2
9286,1.51,248209.0,2301.1,6.246022381,17.05557128,1
9287,1.5,228560.0,2244.62,5.357038135,16.8674449,1
9288,1.18,144543.0,1734.64,6.783500885,19.43666746,1
9289,1.83,153745.0,2285.11,5.617384594,16.71535148,1
9290,2.25,245152.0,2398.51,4.446741197,16.99902615,1
9291,0.88,345428.0,3478.73,5.06935084,17.12986557,1
9292,2.58,229079.0,2383.58,5.085568788,15.63992588,1
9293,2.48,226931.0,2325.04,5.598658712,15.72953959,2
9294,1.55,346101.0,4169.55,5.980454002,15.5058481,1
9295,1.54,236152.0,1879.12,5.342178731,15.82539293,1
9296,1.6,141466.0,1201.05,6.341360772,17.1628061,1
9297,1.4,238068.0,2319.53,5.2179654,14.83248187,1
9298,1.94,113208.0,1605.65,5.369863076,15.22221518,2
9299,1.76,244712.0,2514.25,5.802847813,16.66521048,1
9300,1.85,222857.0,3487.91,4.893250867,16.22294322,1
9301,1.94,254649.0,2281.52,5.112598167,16.95589802,1
9302,2.33,121021.0,1863.28,6.051085433,16.07893304,1
9303,1.69,231074.0,2510.72,6.30111845,16.89205189,1
9304,2.09,214341.0,2796.78,5.911355237,17.04929231,1
9305,1.48,366747.0,3339.53,5.742445083,16.2998982,1
9306,2.31,259285.0,2336.55,6.262972838,17.37458555,1
9307,1.59,220784.0,2686.71,7.068551626,16.95205525,1
9308,1.46,215869.0,2298.86,5.125706992,16.70744048,1
9309,2.14,377504.0,4087.17,5.612782968,15.43942053,2
9310,1.69,109293.0,1139.63,4.481801386,15.76892932,1
9311,1.72,258584.0,2593.46,6.914930024,16.80325441,1
9312,1.62,140942.0,1534.84,5.82662933,16.78516474,1
9313,1.5,116866.0,1303.33,7.01751551,17.99363449,1
9314,0.74,375531.0,3753.91,4.320215707,16.09038973,1
9315,2.76,132585.0,1667.1,4.875362117,15.91171991,2
9316,1.23,263660.0,2424.12,6.263034578,17.43087202,1
9317,1.57,88125.0,1304.97,5.156876295,17.27557226,1
9318,1.8,136227.0,1186.73,5.859720738,17.390132,1
9319,2.46,163188.0,1080.71,5.053115291,16.5457048,2
9320,2.13,229533.0,2400.88,5.757005703,16.29605741,1
9321,1.39,133058.0,2272.27,5.194128392,16.89542962,1
9322,1.68,242352.0,2314.37,5.864940802,17.17595019,1
9323,2.06,149581.0,1636.56,6.389490209,17.07701509,1
9324,2.78,125869.0,1330.09,5.831431079,15.68666359,1
9325,1.54,140893.0,2305.81,6.568656539,17.92252658,1
9326,1.67,268806.0,2499.48,6.101537013,17.36435752,1
9327,1.94,156498.0,1452.05,6.312264199,16.44145912,1
9328,1.74,234747.0,2156.29,5.552349154,15.98567728,1
9329,1.67,238404.0,2023.88,5.6451751,16.62570055,1
9330,1.67,326412.0,3221.36,6.000035144,16.46741999,1
9331,1.37,409981.0,3691.84,6.275757311,16.83949907,0
9332,0.72,380066.0,5006.9,4.496760161,15.51384784,0
9333,1.66,114814.0,1489.4,3.953053958,16.53249715,1
9334,0.99,358773.0,5006.9,5.535877707,16.12614238,0
9335,1.99,274932.0,3700.9,6.347719119,17.70056882,0
9336,1.15,247523.0,2734.12,6.540678007,18.11690265,1
9337,1.21,342814.0,3824.66,5.078381208,17.31416029,0
9338,1.67,242087.0,2200.56,5.376317886,16.09542367,1
9339,1.75,238928.0,2438.44,5.492930694,16.09445429,1
9340,2.12,137638.0,1612.85,6.709657791,19.44036792,1
9341,2.28,119213.0,2282.08,5.80289336,16.22382051,1
9342,2.2,241315.0,2461.7,6.033574465,16.8798769,1
9343,1.21,445467.0,3761.06,3.919901454,15.38548536,1
9344,1.38,245949.0,2327.55,6.653012285,18.27742765,1
9345,0.51,364688.0,4536.66,5.776130585,16.64677139,0
9346,1.87,246067.0,2128.34,4.297584808,15.82380635,1
9347,0.73,412000.0,4984.89,5.385360738,15.55911442,0
9348,1.29,375424.0,3364.2,4.751725583,16.59273352,1
9349,2.33,243629.0,3481.25,6.048503593,16.17975404,1
9350,1.93,215642.0,2308.7,5.227022306,15.40181708,1
9351,1.92,112081.0,1461.12,6.923982627,17.53200856,1
9352,0.7,283366.0,2378.46,6.229811862,16.36675236,0
9353,1.79,234043.0,2239.36,5.155162592,15.80939024,1
9354,1.14,352205.0,3482.36,4.789010311,15.84210464,1
9355,1.54,358151.0,3226.74,5.505101228,16.50667576,1
9356,2.34,259993.0,2355.83,6.096661192,15.94856245,1
9357,1.22,120553.0,2282.57,6.345426484,17.00291194,1
9358,2.18,242978.0,2014.35,4.707557512,16.43488839,2
9359,1.1,359493.0,3252.16,5.437599498,15.6856528,1
9360,1.77,149079.0,2569.34,6.695597026,17.75955059,1
9361,1.01,272717.0,2369.91,5.683384299,18.69338392,0
9362,1.88,153993.0,3193.45,6.164173804,16.10166642,1
9363,1.82,251733.0,2667.58,5.797019095,17.70594601,1
9364,1.53,128002.0,2153.38,5.592053164,16.63186342,1
9365,1.5,269434.0,2435.81,5.843094184,17.73989459,1
9366,1.46,228786.0,2400.31,5.312434197,16.85597516,1
9367,1.07,253547.0,2493.68,6.05992535,17.17950108,0
9368,2.63,234885.0,2071.22,4.163767169,16.02890367,2
9369,2.52,125651.0,2554.91,6.469734128,16.19595484,1
9370,2.17,245674.0,2336.28,6.083432907,17.30025737,1
9371,2.05,114814.0,1115.42,5.026764884,16.32518329,2
9372,1.05,90656.0,1192.77,6.717704256,16.31681402,1
9373,1.73,174944.0,3433.77,6.703157612,17.12283462,1
9374,1.35,147607.0,1379.32,6.320855716,18.56250776,1
9375,1.69,261216.0,2422.56,6.131080611,16.97808694,1
9376,1.46,220609.0,2331.71,5.10020899,17.5326572,1
9377,0.57,245149.0,3604.19,6.378527769,16.94388798,1
9378,1.43,121536.0,1433.54,5.980478823,17.76387555,1
9379,2.31,443145.0,4270.92,4.286298314,16.37593861,1
9380,2.21,122633.0,1397.7,5.903577365,15.99406729,2
9381,1.07,265458.0,2670.74,6.496315878,17.3395512,0
9382,1.79,144194.0,1170.92,6.174015427,18.11052913,1
9383,1.66,253164.0,2362.57,5.406340066,16.64830124,1
9384,1.53,277944.0,2746.95,6.268211247,16.56231771,1
9385,1.64,250919.0,2539.83,6.085664322,17.71684047,1
9386,1.24,133294.0,3776.41,5.566329792,15.43472725,1
9387,1.86,383944.0,3661.67,5.160677589,16.15099522,1
9388,1.57,271372.0,2299.31,5.95226085,17.5547057,1
9389,1.09,337621.0,3585.77,4.52013448,16.14959742,1
9390,1.63,234160.0,2155.19,5.830049595,15.0304619,1
9391,1.94,228722.0,2417.84,5.592525101,16.45658986,1
9392,1.21,361014.0,3288.89,5.282822171,15.39832296,1
9393,2.9,221751.0,2091.29,4.778111692,15.51662851,1
9394,1.07,122472.0,2515.2,6.412481352,17.68885686,1
9395,1.24,257334.0,2430.42,7.047960846,18.13520335,1
9396,1.8,284843.0,2499.49,5.94352361,16.81701196,1
9397,1.36,231156.0,2253.84,4.697669741,16.10839423,1
9398,1.52,164895.0,2477.88,6.40992997,16.85880693,1
9399,1.92,360489.0,3727.62,4.726800551,15.85578397,1
9400,1.89,236697.0,2335.13,4.94903893,17.53634016,1
9401,2.78,142904.0,1503.89,6.602062985,16.70683919,2
9402,1.08,253700.0,2629.87,6.659745765,17.77382443,1
9403,0.89,382411.0,3668.19,4.192358639,15.18201278,1
9404,1.68,247102.0,2476.57,5.827193311,18.47585219,1
9405,1.05,376917.0,4570.98,6.38733362,16.9874293,0
9406,2.35,110511.0,1489.72,4.673743461,15.91895007,1
9407,2.0,145233.0,2160.81,6.436341114,16.75693561,1
9408,2.18,140294.0,1376.34,4.20146154,15.20831458,1
9409,2.1,282562.0,2315.88,5.711384362,18.12485956,1
9410,0.88,267927.0,2725.29,6.288724003,17.54816694,0
9411,2.47,389415.0,3427.07,6.100061888,17.08038989,1
9412,2.05,267279.0,2692.61,5.899377741,16.84247436,1
9413,1.61,254348.0,2467.1,6.638299386,16.96142972,1
9414,1.07,243889.0,2286.86,5.614874009,17.90516757,1
9415,0.97,274163.0,2612.17,6.683011217,17.71402052,0
9416,1.62,238531.0,2166.71,5.254655316,17.75665694,1
9417,1.08,404610.0,3828.62,6.592573013,16.77804115,0
9418,2.0,131097.0,1539.6,5.079956025,16.43181749,1
9419,1.13,245233.0,2640.15,6.749685506,16.51438619,0
9420,1.52,257982.0,2462.52,5.967614842,16.26314285,1
9421,1.29,350320.0,3638.34,4.43979936,15.81230353,1
9422,1.26,227728.0,3545.31,4.527953607,17.49076121,1
9423,1.47,378642.0,3665.27,4.687999473,16.22980991,1
9424,2.14,238862.0,2237.94,5.46080596,16.11318382,1
9425,0.92,237187.0,2553.15,6.467613278,17.73409158,1
9426,0.81,396919.0,4418.07,5.130055059,17.95697949,0
9427,1.43,256685.0,2607.59,5.766347802,15.99633226,1
9428,1.74,265915.0,2596.37,5.702325218,17.10879693,1
9429,2.28,121356.0,1728.7,6.369085224,16.30679167,1
9430,1.44,164637.0,1038.33,6.512440636,17.42609539,1
9431,1.79,224248.0,2218.86,4.222723346,15.86264359,1
9432,1.08,344797.0,3270.09,5.410743093,16.14102362,0
9433,1.76,348357.0,3119.51,5.747150136,15.7228176,1
9434,1.82,429065.0,4663.9,5.453353223,15.50075588,1
9435,2.4,247727.0,3759.19,3.707676988,15.2485773,1
9436,1.22,168170.0,2348.65,5.257740948,15.42288162,1
9437,0.82,148635.0,1461.35,5.892228863,17.2988536,0
9438,1.52,243410.0,2378.93,6.200890833,17.64639726,1
9439,1.81,382451.0,3656.65,5.571124032,16.06198042,1
9440,0.9,183963.0,1558.46,7.172816581,18.5854194,0
9441,1.72,267433.0,1743.56,7.019783547,17.96300115,1
9442,2.51,129415.0,1436.28,4.277925256,15.68827695,2
9443,1.54,217854.0,2630.12,4.914039487,16.15783976,1
9444,1.57,261855.0,2575.95,5.667270023,17.22237748,1
9445,0.62,273297.0,2477.09,5.3445035,18.21245697,0
9446,1.46,130185.0,1450.14,6.533808115,16.81144743,1
9447,1.16,143409.0,1444.84,7.110575321,18.64532563,1
9448,1.7,261062.0,2943.99,6.547088188,17.4348036,0
9449,1.78,251224.0,2198.16,4.701622807,16.66744757,1
9450,3.42,345989.0,3014.8,4.722010754,16.08325529,2
9451,2.15,137391.0,1455.81,4.402870676,15.96144196,1
9452,2.47,260875.0,2688.19,5.604170589,16.51712821,2
9453,0.75,395772.0,4443.6,6.629769734,17.30434001,0
9454,1.87,246701.0,2728.16,5.677772824,16.74421553,1
9455,1.1,385096.0,4047.37,5.839045281,17.02476107,0
9456,1.72,236692.0,2386.56,6.208398419,16.65695642,1
9457,1.59,205737.0,2482.84,6.174359409,16.69378719,1
9458,2.65,375576.0,3612.17,6.113734319,16.39734511,1
9459,2.69,136056.0,1111.02,5.775603434,16.74227144,2
9460,1.41,127605.0,1427.42,4.755082878,16.03461264,1
9461,0.67,161490.0,2464.2,6.008683401,17.06786563,0
9462,2.57,251692.0,3531.26,4.766287887,15.61642824,2
9463,1.25,341761.0,3563.09,6.836097558,16.91290387,1
9464,1.46,114675.0,1228.26,5.781357696,16.84964519,1
9465,1.04,366860.0,2266.97,6.495837213,16.71599636,0
9466,1.29,276343.0,2578.47,6.429675427,17.98235081,1
9467,1.4,365887.0,3895.39,5.769210773,15.90275895,1
9468,0.87,255987.0,2560.39,6.338523752,17.66013638,1
9469,1.61,238929.0,2500.85,5.726330261,17.57113637,1
9470,1.84,255472.0,2627.45,5.841315785,17.70438044,1
9471,1.02,167284.0,1156.9,5.452257179,17.82536164,1
9472,1.96,357115.0,3573.85,6.421457354,16.86995911,1
9473,1.92,239622.0,2219.03,5.060051263,16.0248229,1
9474,2.03,162979.0,1553.24,6.52364851,18.51247758,1
9475,2.0,115917.0,1689.33,6.115786273,17.25677773,1
9476,1.75,115753.0,1043.42,6.713031492,19.10796058,1
9477,1.42,148277.0,1770.43,6.908395983,17.73454221,1
9478,2.35,134173.0,1211.96,5.701542375,16.51265955,1
9479,1.62,243617.0,2654.84,5.855148119,17.7500254,1
9480,1.74,245794.0,2599.04,5.964516186,17.02272193,1
9481,0.97,366109.0,5006.9,5.921243235,16.34207841,1
9482,1.87,144623.0,1273.89,4.863903684,15.51185398,1
9483,1.58,260356.0,2521.69,6.40023534,16.87555945,1
9484,2.19,341316.0,3347.83,4.581791837,15.75755522,2
9485,1.27,356922.0,3379.69,6.07889121,17.68213249,1
9486,1.53,342192.0,4118.45,3.693132432,16.52620465,1
9487,1.77,365715.0,3758.32,5.566064283,15.82795111,1
9488,1.99,231705.0,1026.08,3.942724428,14.90469286,2
9489,2.11,361160.0,3597.6,4.937168391,15.15288942,1
9490,2.6,238364.0,2283.12,5.109783736,16.65567717,1
9491,2.52,257468.0,2580.36,5.717379321,17.03322427,2
9492,1.44,247464.0,2394.99,5.550606229,16.78078186,1
9493,1.38,349732.0,3749.09,4.70549174,16.76641723,0
9494,1.96,279810.0,2442.94,4.115500062,15.87483189,2
9495,2.01,350897.0,3500.94,5.081065861,15.62186505,1
9496,2.36,239459.0,2684.98,4.027881336,15.35042214,2
9497,1.79,227674.0,2308.33,5.025202478,16.82679076,1
9498,2.41,237433.0,2593.1,4.158194206,15.44162636,1
9499,1.63,349915.0,4909.87,4.867902266,16.02313994,1
9500,1.5,237228.0,2571.41,5.971653576,17.73291656,1
9501,1.48,242640.0,2359.74,6.214232559,17.63996205,1
9502,0.44,401106.0,4508.23,6.214182615,16.8026151,0
9503,2.41,262176.0,2432.24,4.117192964,16.19220321,1
9504,1.68,161910.0,996.35,5.693017523,17.56228021,1
9505,2.29,229435.0,2585.42,5.870140601,15.14114557,1
9506,1.08,338142.0,3482.33,4.091662012,15.97034786,1
9507,1.76,234068.0,2507.93,5.796788018,17.45839398,1
9508,1.26,138816.0,1504.52,6.315753855,16.75330864,0
9509,1.38,263260.0,2635.83,6.649563526,16.92104733,1
9510,1.51,157030.0,1368.34,6.585968702,17.05364842,1
9511,1.47,240840.0,2379.94,4.543240832,16.04529773,1
9512,1.46,111727.0,1220.68,5.239346348,15.86344765,1
9513,1.83,253098.0,2028.81,5.379375059,17.54187762,1
9514,1.09,398503.0,3657.96,5.326866357,17.73309912,0
9515,1.28,95711.0,2339.83,5.594917498,17.97757119,1
9516,1.8,218570.0,2732.93,5.121367117,15.94785286,1
9517,3.19,106966.0,1193.97,4.387733795,17.43907366,2
9518,1.76,169074.0,1862.15,6.051344546,16.82757874,1
9519,0.56,341830.0,3900.42,5.176838464,16.43041538,0
9520,3.3,144581.0,1595.35,6.38007481,18.05466136,2
9521,1.58,233991.0,2439.82,5.653837647,16.36316961,1
9522,2.21,330892.0,3418.42,4.908874641,15.19504459,1
9523,1.68,260911.0,2561.05,6.516750944,17.15549694,1
9524,2.43,365671.0,2479.72,4.064467215,14.93796008,2
9525,2.56,233412.0,2326.22,4.27357968,15.09288672,2
9526,0.7,354501.0,3828.85,6.262559482,16.45350325,0
9527,2.97,154491.0,1420.41,6.505818887,17.78477967,1
9528,2.72,146402.0,996.35,6.184094,15.92143542,2
9529,0.89,389358.0,3586.14,6.242258365,17.03696877,0
9530,1.46,244386.0,2856.74,4.45497126,18.28142279,1
9531,1.56,368919.0,3546.26,5.963208494,16.45678537,1
9532,2.28,143660.0,1574.58,4.471767035,15.82140521,2
9533,0.25,341516.0,3676.21,4.88218857,16.85392926,0
9534,2.12,338085.0,3392.79,4.645550028,16.08946104,2
9535,0.72,360622.0,3597.78,5.784767975,16.45054472,1
9536,2.11,157980.0,1362.72,6.100160639,17.9579776,1
9537,0.84,157015.0,1339.46,6.175676152,16.61129849,1
9538,2.26,361375.0,3558.21,4.56159928,14.51030341,2
9539,2.66,265326.0,2406.53,6.924662943,17.57531737,1
9540,2.29,355811.0,3743.67,4.967340244,15.64604219,1
9541,1.5,246805.0,2619.94,5.359079964,16.34414809,1
9542,1.87,241947.0,2394.32,5.045190833,16.05437591,1
9543,0.23,385842.0,3762.86,5.529977649,15.76375057,1
9544,2.18,155242.0,1606.8,5.865246337,17.57396936,1
9545,1.48,259105.0,2343.9,5.539841757,17.24017171,1
9546,0.7,364131.0,3678.8,4.767978048,17.15477084,0
9547,2.05,139558.0,1666.82,6.380029426,17.86412105,1
9548,0.93,148002.0,1672.57,6.683507487,19.12376439,0
9549,1.28,349073.0,4337.14,5.046157177,16.06868169,1
9550,1.67,388322.0,3345.64,5.565761378,16.56785042,0
9551,1.08,244820.0,2525.7,6.033126568,17.74705117,1
9552,0.68,365821.0,3757.04,5.250060251,16.48602429,0
9553,0.96,157226.0,1281.7,6.571624852,19.3584163,0
9554,1.5,252031.0,2147.86,5.98996977,17.08244079,1
9555,0.7,273648.0,2431.61,6.554751507,17.96106534,1
9556,2.14,406590.0,5006.9,4.361417731,14.93390765,2
9557,0.51,397141.0,5006.9,5.297785392,15.84656638,0
9558,1.73,105076.0,1144.34,6.066656497,17.6006275,1
9559,1.5,267082.0,2541.18,5.801060216,17.38637319,1
9560,2.22,106638.0,1114.14,5.790843069,16.65375099,1
9561,1.6,326886.0,3592.39,4.571159862,16.11261187,1
9562,1.52,147035.0,1926.14,6.841161734,17.3975185,1
9563,2.35,226454.0,3601.28,4.173903288,15.14634458,2
9564,1.02,254041.0,2771.88,6.405199193,17.62776795,1
9565,0.76,274827.0,2161.41,7.133664324,17.47800719,0
9566,1.7,156116.0,1263.18,6.553533279,18.26599073,1
9567,0.7,262847.0,2445.43,7.290902041,18.73423717,0
9568,2.46,210669.0,2680.44,5.082382702,15.22452667,1
9569,1.09,369923.0,4136.1,6.307692048,16.34007203,1
9570,0.91,265593.0,2485.52,6.826424059,17.88861846,1
9571,0.59,352780.0,4222.27,6.443829237,17.66477749,0
9572,2.73,134898.0,996.35,4.496917381,15.14558233,2
9573,1.92,229769.0,2418.42,5.956272525,16.46252994,1
9574,2.01,138168.0,1683.4,5.489544034,16.4891216,1
9575,1.27,120652.0,1411.66,8.032912263,19.32453736,1
9576,1.62,127793.0,1158.08,6.254416942,17.55534188,1
9577,1.47,251850.0,2711.25,5.716885085,17.17742921,1
9578,1.43,247001.0,2457.39,5.5227036,16.49962567,1
9579,1.96,267789.0,2423.34,5.809444508,16.55086027,1
9580,1.36,260642.0,2217.12,6.664600393,17.13317362,0
9581,1.41,143253.0,1788.59,5.840836672,17.1171079,1
9582,1.06,143107.0,1755.83,6.855629886,19.19449066,1
9583,1.08,134196.0,1626.84,5.895682652,17.91564017,0
9584,0.93,383704.0,5006.9,5.554531345,16.16300846,0
9585,2.67,263218.0,2278.75,6.628617474,16.6363563,1
9586,1.55,338007.0,3522.13,5.904819422,16.50704362,1
9587,1.69,254598.0,2338.35,6.383889856,18.44906751,1
9588,0.86,370676.0,4280.18,3.944414435,15.5366685,1
9589,1.05,156099.0,3436.09,6.655660999,17.36466518,0
