,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11807,2.59,86156.0,1704.67,4.385968309,15.89944845,2
11808,2.67,364538.0,3489.67,4.040151917,14.96013187,2
11809,2.56,117755.0,1972.41,5.01056734,16.02268143,2
11810,0.97,129159.0,1226.63,6.556414529,18.53603022,1
11811,2.08,235715.0,2481.17,4.829776286,15.66570868,1
11812,1.68,370633.0,3419.0,6.546401556,16.0640988,1
11813,2.05,263743.0,2219.85,5.10057547,16.07618139,2
11814,0.52,144809.0,1483.15,7.592916672,19.0609429,0
11815,1.52,251687.0,2679.6,5.923290487,16.56083001,1
11816,1.53,355176.0,3507.61,5.817758696,15.91789278,1
11817,0.8,260465.0,3495.2,4.974937474,16.85715487,0
11818,1.84,83708.0,1447.31,4.999363905,15.75760742,1
11819,1.42,240690.0,2230.82,5.125149195,16.30480351,1
11820,1.03,344336.0,3439.85,5.52766766,17.08863942,1
11821,2.11,245142.0,2310.86,6.039622402,15.63566394,1
11822,0.97,386270.0,3754.57,5.701990412,17.27454886,0
11823,2.38,341473.0,3332.3,4.017311604,15.41063316,2
11824,2.24,135863.0,1655.71,5.64466879,17.75532991,2
11825,1.84,233236.0,1501.27,5.939341544,15.73749939,2
11826,1.88,250193.0,2821.54,5.729804704,15.96405193,1
11827,1.97,247618.0,1973.91,4.863766931,15.80341373,2
11828,2.46,105207.0,1073.67,3.253768116,14.35050725,2
11829,1.05,403014.0,3594.16,5.797986431,17.35649859,0
11830,3.04,133545.0,1349.89,7.102645337,18.41534457,1
11831,0.69,241722.0,2197.64,7.062909936,17.98020282,0
11832,2.55,244920.0,2508.9,5.117423006,16.21784076,2
11833,1.86,399313.0,3460.39,4.386748956,15.62209426,1
11834,1.67,264616.0,2866.63,5.826862721,17.05717332,1
11835,1.39,178490.0,1760.84,7.499385092,19.17424175,1
11836,1.01,259269.0,2384.02,6.444619071,16.66673551,0
11837,1.61,98591.0,2155.96,4.363959793,15.41705321,1
11838,2.94,131552.0,996.35,4.383863787,15.62585997,2
11839,1.08,273893.0,4530.97,6.368989188,17.51361002,0
11840,1.67,236679.0,3545.55,5.266243014,15.73136046,1
11841,1.92,259498.0,2588.48,4.414631673,16.30837152,1
11842,1.6,253638.0,2494.12,5.368327024,16.10165612,1
11843,0.87,430075.0,4684.67,6.481754377,17.99139789,0
11844,1.98,247265.0,2535.43,5.267762884,15.54231487,1
11845,1.62,238920.0,2707.49,6.084577703,17.16420879,1
11846,1.26,295296.0,3706.6,5.726368189,16.04127312,1
11847,1.97,270712.0,2133.26,5.616156266,15.85316934,1
11848,0.74,256193.0,2616.15,6.935253819,18.17889518,0
11849,1.41,258233.0,2703.64,5.838225624,16.92440662,1
11850,2.95,363396.0,3783.23,4.873114222,16.45300638,2
11851,1.84,264546.0,1924.79,6.776255442,17.71606261,1
11852,1.59,141428.0,1087.41,6.435094212,16.37960556,1
11853,1.8,231445.0,2323.21,4.892299762,16.94871581,1
11854,2.53,142730.0,1328.08,4.957567492,15.72372091,2
11855,1.19,174684.0,2445.31,6.109769416,18.35575683,1
11856,1.66,268616.0,2302.76,6.13955954,16.81186784,1
11857,1.6,273864.0,2783.95,5.398162257,16.23921911,1
11858,0.98,267486.0,2525.13,6.882809372,17.61382476,0
11859,2.2,134162.0,1165.72,4.59797004,14.64885908,2
11860,2.16,227457.0,2120.44,5.413933521,16.46349195,1
11861,1.77,208934.0,2441.62,4.507119502,15.51228983,2
11862,0.83,243234.0,2843.7,7.112406948,17.40036766,0
11863,1.63,252308.0,2576.48,5.61889025,16.95698598,1
11864,2.5,368428.0,3302.04,5.397406672,16.34265521,2
11865,2.14,211750.0,1330.17,5.121555913,15.54969799,2
11866,0.77,264956.0,2507.83,6.906039083,16.80859155,0
11867,1.43,384289.0,3566.02,6.521453765,16.43397005,1
11868,0.8,266207.0,2481.95,5.768914966,17.18225323,0
11869,1.04,241136.0,2417.0,5.015045988,16.78159598,1
11870,1.22,371469.0,3101.25,5.754662993,16.90031855,1
11871,2.37,205361.0,1268.39,4.227534097,14.49931826,2
11872,2.03,218767.0,2487.01,4.857562347,15.75546543,1
11873,1.09,134059.0,3397.73,5.250860376,16.65466206,1
11874,1.06,447317.0,3826.08,6.710839162,16.41420832,0
11875,1.59,257704.0,1539.14,6.302443813,16.67878599,1
11876,1.48,253011.0,2371.18,4.236335358,15.45447871,1
11877,0.89,271488.0,2495.33,6.618305318,17.07819171,1
11878,1.93,235115.0,2636.88,5.356711132,16.62438602,1
11879,1.78,168202.0,1649.65,6.066399699,16.06210802,2
11880,1.87,220538.0,3558.15,5.354527919,16.13188728,1
11881,2.55,142823.0,996.35,5.177146519,15.25947631,2
11882,1.99,253049.0,2519.69,5.133271653,16.08224349,2
11883,1.94,142553.0,1487.46,6.523571284,16.55938054,1
11884,0.78,279069.0,2398.63,7.012606093,17.91566787,0
11885,2.65,145835.0,1143.96,4.500534443,14.5193882,2
11886,0.81,271129.0,2294.82,6.280507677,19.07863403,0
11887,2.73,376436.0,3788.99,5.896351375,15.6368059,1
11888,1.29,251432.0,2549.58,5.68838031,17.65485725,1
11889,1.59,234370.0,2506.43,5.751523816,15.97105906,1
11890,1.69,205935.0,2199.23,5.599076727,16.83036284,1
11891,1.31,255445.0,2702.47,5.763514534,17.91061677,1
11892,1.78,246779.0,2811.26,5.794518472,15.92911414,1
11893,2.1,259928.0,2405.11,5.443045815,16.56795933,2
11894,1.64,265149.0,2839.15,5.421845063,15.20165971,1
11895,2.47,131682.0,1308.39,4.547174655,15.54520035,2
11896,1.82,258545.0,2525.47,6.013336922,16.73344249,1
11897,1.84,263055.0,2351.1,6.406612298,17.34037049,1
11898,1.74,258867.0,2391.07,5.331631953,14.6396076,1
11899,0.77,129433.0,2509.94,4.362827716,17.95610363,0
11900,2.78,232647.0,1664.25,5.197073593,15.84121082,2
11901,1.45,375956.0,4763.86,6.81246861,17.18654979,0
11902,1.62,234926.0,2332.5,5.260081083,15.52836622,2
11903,2.38,136698.0,1371.57,5.85725626,16.34535252,2
11904,1.29,251014.0,2566.81,6.978012315,17.7434501,0
11905,0.72,267831.0,2572.84,6.788023361,16.2525116,1
11906,2.94,269875.0,2315.23,5.087034897,15.92869875,2
11907,1.58,151219.0,1579.73,6.228260451,18.42327387,1
11908,1.79,286013.0,2409.48,5.434173478,16.02681397,1
11909,1.75,267420.0,2407.91,6.035822099,17.20290364,1
11910,0.86,460186.0,5006.9,5.757360955,16.99797078,0
11911,0.76,469473.0,3582.01,6.410410933,16.41256691,0
11912,1.24,469473.0,4210.38,4.73867613,16.91014676,0
11913,1.98,377579.0,3525.46,5.716603921,16.41597751,1
11914,1.85,249312.0,2376.9,5.695763863,17.0257509,1
11915,2.66,217609.0,2248.05,4.452714798,15.54624758,2
11916,0.95,359754.0,3917.22,5.435376403,16.98144734,0
11917,1.21,244662.0,2348.31,5.626710696,16.61633601,1
11918,1.58,239526.0,2358.45,6.110846962,15.8762209,1
11919,2.43,126608.0,1324.18,6.1083592,17.04317389,1
11920,0.25,392264.0,3630.92,6.231967213,15.75487298,0
11921,1.58,248318.0,2353.18,5.31470378,15.82637065,1
11922,0.52,441433.0,4641.63,6.439924571,18.48666346,0
11923,1.04,252874.0,2699.17,6.441478182,17.09343935,0
11924,1.16,328037.0,3279.8,5.820849926,15.90756975,0
11925,1.91,150351.0,1830.64,6.070906036,18.20359341,1
11926,0.98,273463.0,2829.63,6.061385986,17.41877525,1
11927,2.06,167825.0,1572.81,5.400555939,18.67827257,1
11928,2.37,116510.0,2254.18,4.084469528,16.01844637,2
11929,1.13,241410.0,3824.63,5.336758386,16.57405912,1
11930,1.13,143760.0,2454.16,6.333302912,17.39074798,1
11931,2.2,362066.0,3624.12,4.761550745,15.5936948,2
11932,1.44,351828.0,3471.32,5.588522416,16.73631129,1
11933,1.1,264996.0,2577.56,6.861586369,17.92234191,1
11934,1.49,276814.0,2635.51,5.907230464,18.19677114,1
11935,0.39,350075.0,3769.12,6.140381137,16.56952657,0
11936,0.99,351044.0,3590.17,5.90759999,16.84265348,0
11937,0.78,272521.0,2472.71,6.502060449,17.38987677,0
11938,1.44,141273.0,996.35,5.777377906,16.41469771,1
11939,1.57,133307.0,1204.16,7.009707359,18.37913674,1
11940,0.53,251292.0,2697.96,6.929166669,18.05661717,0
11941,2.47,103028.0,1261.4,4.253122602,15.02793227,2
11942,1.41,142625.0,1576.16,6.841326277,16.93534143,1
11943,0.55,253298.0,2494.16,5.150545606,17.63508827,0
11944,2.19,270399.0,2084.91,6.062316118,16.57301626,1
11945,0.9,279903.0,2712.51,6.352737351,16.97748597,0
11946,0.6,325443.0,3513.84,4.357678342,14.53162817,0
11947,0.8,258396.0,2762.88,6.60607629,17.06162195,1
11948,1.02,241667.0,3399.08,5.012627375,16.21598944,1
11949,0.86,266108.0,2683.71,6.13234846,17.95538702,1
11950,2.4,231151.0,2577.45,5.364553354,16.17423954,1
11951,1.32,260539.0,2504.38,6.538855161,16.93286294,1
11952,1.17,399599.0,3677.78,6.169634352,18.35058553,0
11953,1.42,250635.0,1820.18,6.473056941,18.95977992,1
11954,0.62,284981.0,3557.61,4.498698465,15.7744989,1
11955,1.75,466364.0,4102.63,5.095364233,16.23652914,2
11956,2.57,251577.0,2283.92,5.993026733,15.98544575,2
11957,1.09,265281.0,2419.04,6.781036227,18.05271715,0
11958,0.82,239419.0,2587.41,6.759375611,19.05972625,0
11959,1.35,246956.0,2934.41,6.714448062,16.91638538,1
11960,2.23,372373.0,3637.29,5.058150247,15.95886452,2
11961,3.02,108804.0,996.35,3.293146475,14.35050725,2
11962,0.95,276779.0,2714.08,5.757865491,17.04348463,0
11963,1.74,234186.0,2515.86,5.339598241,16.45581215,1
11964,1.22,148520.0,1224.09,6.671731762,19.20263798,1
11965,2.15,367122.0,3523.46,5.022859523,16.49468198,2
11966,1.1,138816.0,1670.12,7.007039667,16.97043833,1
11967,1.9,267821.0,2661.45,6.743736557,16.89675149,1
11968,1.03,152892.0,1417.6,6.99701476,16.38956502,1
11969,2.22,413764.0,3578.13,5.32938453,16.59162902,2
11970,0.99,170862.0,1612.48,6.394882829,18.40938052,0
11971,1.59,156896.0,1582.79,4.506649819,18.40367866,0
11972,1.58,258005.0,2361.73,5.732947405,16.14444042,1
11973,1.6,268466.0,2459.25,6.430431215,17.73602034,1
11974,0.51,285522.0,4976.47,6.134950489,17.61443753,0
11975,2.26,373440.0,3165.08,3.823042635,15.27878534,2
11976,0.6,406145.0,4193.77,5.064319385,17.16769923,0
11977,1.16,239360.0,2284.06,4.687786195,18.09060895,0
11978,1.09,367136.0,3363.93,5.117332487,16.27752388,1
11979,1.5,112240.0,1875.82,6.261470804,16.74152475,1
11980,2.02,228637.0,2765.65,4.034816977,16.2275446,2
11981,1.24,155364.0,1380.77,6.215260975,17.16037553,1
11982,1.88,157616.0,2333.35,5.385602639,17.10341992,1
11983,1.78,229524.0,2343.78,5.913415731,16.6218059,1
11984,0.47,424861.0,4113.3,5.15302266,17.04689676,0
11985,0.5,270678.0,2641.47,6.709455322,16.5454915,0
11986,2.29,235916.0,2505.94,4.695080042,16.12018356,1
11987,2.68,137934.0,1357.79,4.610366183,17.91943006,2
11988,0.83,288203.0,2679.48,6.693108461,17.66215296,0
11989,1.54,130223.0,1315.3,5.157333049,18.10942654,1
11990,0.72,469473.0,4065.51,5.468369569,15.48401447,1
11991,1.16,277612.0,2681.29,6.283431942,17.67574041,0
11992,1.42,222000.0,2251.52,5.527781511,17.76759314,1
11993,2.49,111888.0,1535.66,5.189526098,16.17767719,2
11994,0.87,272853.0,2527.3,6.595427028,17.44136876,0
11995,1.94,275085.0,4167.3,6.17638799,16.92586517,1
11996,1.52,143151.0,1699.74,5.9771925,17.47157062,1
11997,0.63,373896.0,4282.33,4.841882734,16.26528692,1
11998,1.42,332903.0,3317.61,5.868723474,16.76598382,1
11999,0.74,370607.0,3832.35,5.570325364,15.93570874,1
12000,1.9,237276.0,2113.05,4.92959939,15.38720263,1
12001,3.11,256060.0,2403.96,4.585144969,15.29337436,2
12002,2.24,256342.0,2347.56,5.766703069,17.21218516,1
12003,2.42,114211.0,996.35,4.376204837,15.57954354,2
12004,1.53,257850.0,2576.87,6.899533433,17.21487377,1
12005,1.71,354853.0,3417.37,4.374434461,14.83876073,2
12006,0.84,290362.0,2587.63,6.629921839,17.24370118,0
12007,1.47,261000.0,2421.52,5.117758011,16.16984975,1
12008,1.32,256372.0,2565.79,6.971477662,17.0461743,0
12009,1.7,126660.0,1725.38,5.249119641,15.94763462,2
12010,1.63,140915.0,1485.79,5.216997181,17.72887993,1
12011,1.24,233254.0,2170.28,6.02583049,16.63751487,1
12012,2.76,150934.0,1167.78,4.484763525,15.04170715,2
12013,1.82,234589.0,2671.73,4.72479836,15.2306017,1
12014,1.27,384865.0,3472.47,5.934269122,16.48412188,1
12015,0.79,269353.0,2508.43,7.208094213,17.84703038,0
12016,1.09,267230.0,2371.69,5.95987687,17.55751398,1
12017,0.78,257619.0,3940.7,5.578366863,16.90541497,1
12018,2.4,142727.0,1252.47,4.18481974,15.74705617,2
12019,0.71,345616.0,3848.21,6.102667301,16.81452792,0
12020,1.5,271540.0,2424.03,5.156122157,16.78086587,1
12021,2.97,113397.0,1361.68,4.516236052,15.51790589,2
12022,2.4,125661.0,1242.72,5.81457357,16.54954986,2
12023,1.42,118188.0,1498.39,6.987827287,16.60044474,1
12024,2.76,119449.0,2058.22,4.809416979,16.304695,2
12025,2.5,93427.0,1726.15,4.116035873,15.77390657,2
12026,2.59,254721.0,2181.84,4.551534477,15.08760913,2
12027,0.69,243362.0,2705.78,7.183954668,18.07421495,0
12028,0.82,260067.0,2537.64,6.902274527,17.86101559,0
12029,2.82,121518.0,1468.56,6.386298006,18.15279949,2
12030,0.59,380894.0,3733.02,6.506958123,17.56028046,0
12031,0.76,378137.0,3686.97,6.060661865,17.82869227,0
12032,1.65,267103.0,2299.22,5.875919768,16.97105309,1
12033,1.31,229932.0,2241.79,3.595754286,15.10995885,1
12034,1.18,115992.0,1444.65,7.510688336,18.54430183,0
12035,0.52,243404.0,3582.22,6.622525722,16.82570377,0
12036,1.89,271614.0,1842.77,4.433004566,15.53234131,2
12037,2.1,133371.0,1674.18,5.461275093,16.23795909,2
12038,0.53,413928.0,4244.59,4.755932272,15.97975001,0
12039,2.01,85723.0,1293.55,4.084441346,14.53341066,2
12040,1.0,338645.0,3442.63,5.535864422,16.57863603,0
12041,0.96,461185.0,4286.51,5.174604717,15.48643956,1
12042,2.29,214890.0,2099.86,4.046117942,15.42626392,2
12043,1.47,243246.0,2717.86,5.754219744,18.63989317,1
12044,1.51,231359.0,2342.1,5.192036985,16.08704189,1
12045,2.56,363588.0,3823.8,5.550075071,15.82646501,2
12046,2.44,149182.0,1372.15,4.278584013,14.87743995,2
12047,1.9,230038.0,1699.59,5.782545825,16.51813994,1
12048,0.56,262539.0,2591.36,6.732510501,18.22129755,0
12049,1.38,139187.0,2678.51,6.531766961,19.34091663,1
12050,2.44,137082.0,2247.51,4.569762139,15.15435512,2
12051,2.14,155840.0,1656.31,6.367130769,17.4561208,2
12052,0.9,278590.0,2407.67,6.307306971,18.68212766,0
12053,0.94,294277.0,2485.35,6.812429226,18.25380669,0
12054,2.43,135432.0,2123.15,5.58808772,16.21167948,2
12055,2.53,352813.0,3256.12,4.735310132,14.63360103,2
12056,1.6,116664.0,996.35,4.331100939,17.70220102,1
12057,0.5,269584.0,2457.36,6.589529726,17.91096876,0
12058,2.38,121687.0,1700.39,4.677418572,15.31633584,2
12059,1.77,270885.0,2125.2,5.783873779,14.86909983,1
12060,1.14,143449.0,1817.97,6.053742152,17.20277654,1
12061,2.25,261094.0,3624.35,5.769089752,15.78799103,1
12062,2.26,436545.0,4729.22,4.897885892,15.6495074,2
12063,1.03,257985.0,2318.12,5.673315822,17.93990943,0
12064,0.31,402703.0,3646.65,6.864632027,16.92309346,0
12065,2.46,249247.0,2069.16,5.253026198,16.91202234,2
12066,2.28,124697.0,1102.55,4.353135648,15.77656286,2
12067,0.8,163069.0,3298.19,5.960158788,16.79732894,1
12068,2.47,345229.0,3686.02,4.676452866,16.62836298,1
12069,1.42,251686.0,2420.82,5.816412712,17.21700577,1
12070,2.24,104939.0,1231.25,4.264001844,15.50980293,1
12071,1.19,249874.0,2567.36,5.95777259,16.90261364,0
12072,1.4,260165.0,2680.46,6.789064584,18.48861134,1
12073,2.94,98833.0,1383.63,3.907167664,15.42377587,2
12074,0.95,351164.0,3861.28,6.490991323,16.28959531,0
12075,1.08,150300.0,1820.97,6.127168595,17.5969014,1
12076,1.9,265528.0,2516.83,6.167605589,16.47400805,1
12077,1.14,228032.0,2369.69,5.013668213,17.55137237,1
12078,1.59,97128.0,1232.53,4.141005521,15.4192011,2
12079,1.59,240515.0,2440.15,5.581459783,17.0554015,1
12080,1.72,103952.0,996.35,6.709752448,18.84828079,1
12081,0.86,267483.0,2392.2,5.216770055,17.87235973,0
12082,2.52,143784.0,1271.3,5.253295217,16.05856745,2
12083,1.37,153428.0,2271.71,6.947842709,18.45524842,1
12084,1.66,253548.0,2365.06,5.580748657,16.45111143,1
12085,1.34,366835.0,3382.95,5.49547057,16.96974364,1
12086,1.19,232946.0,2095.48,5.271884614,16.04209639,1
12087,2.2,255417.0,3679.86,4.238763512,16.01567534,2
12088,1.88,114669.0,1276.61,5.234165273,15.02232358,1
12089,2.0,226790.0,2641.05,6.331859591,17.50299446,1
12090,0.64,267800.0,3650.04,6.494422292,16.74066574,1
12091,1.67,250254.0,2357.91,5.397767603,16.31945019,1
12092,1.08,261790.0,2468.53,6.189435844,17.1392093,1
12093,2.61,222987.0,2599.76,4.20106456,14.35050725,2
12094,1.35,241734.0,2553.3,6.027800387,17.21260263,1
12095,1.59,127802.0,1103.18,6.969808907,18.50780336,1
12096,1.16,288928.0,2613.43,5.820221143,17.20068038,1
12097,1.88,131583.0,1481.03,6.725762056,17.41025575,1
12098,1.63,261662.0,3668.55,5.649667423,15.79994832,1
12099,0.61,353771.0,3925.63,4.907547752,16.3662984,0
12100,1.2,264428.0,2529.37,5.749884783,16.93706399,1
12101,0.63,274500.0,2613.62,6.65148174,18.89187783,0
12102,0.8,188496.0,1575.69,7.077562993,19.630501,0
12103,1.68,349406.0,3812.0,5.91261335,16.81164678,1
12104,1.43,268697.0,3382.29,5.895303985,17.53115098,1
12105,1.36,250600.0,2468.83,5.89436184,16.50969718,1
12106,2.51,217595.0,2293.28,4.508078464,16.28036554,1
12107,0.62,240364.0,2322.84,6.564215471,18.58164444,0
12108,1.4,136898.0,2411.24,6.669457262,19.14602397,0
12109,2.58,248160.0,2385.94,4.91648691,15.34713464,2
12110,1.44,345514.0,3582.06,5.736224902,16.80989225,1
12111,1.4,260518.0,2557.75,6.613580173,16.48581472,1
12112,0.83,469473.0,5006.9,5.703575471,16.63390621,0
12113,0.62,155309.0,1480.59,6.87942185,17.45393374,0
12114,0.78,139995.0,1782.65,7.103584564,17.02229185,0
12115,2.0,235296.0,2533.29,4.029310165,16.36380565,2
12116,1.55,234743.0,2401.73,6.173271496,16.3573036,1
12117,0.73,253851.0,2734.35,5.523500345,17.7865258,0
12118,1.55,283110.0,2286.09,6.102314458,17.33897566,1
12119,1.67,302993.0,2669.9,6.160386217,17.64017158,1
12120,1.0,426672.0,5006.9,6.519634583,17.51494529,0
12121,1.76,247167.0,2253.83,4.865710746,15.64905994,1
12122,1.97,122507.0,2568.92,4.975905439,16.0915972,1
12123,1.04,257280.0,2549.09,6.85587644,17.48167911,0
12124,2.32,260033.0,1350.12,3.767641388,14.95405874,2
12125,1.76,345825.0,3607.68,5.003324872,15.83020683,1
12126,1.56,363932.0,3631.14,6.414826369,16.58616402,1
12127,0.68,254134.0,2602.53,6.70982429,17.48021294,1
12128,0.57,390822.0,3731.02,4.411775895,16.37817331,0
12129,1.36,338533.0,3042.61,5.480578246,15.82871272,1
12130,2.21,228553.0,2523.01,4.589101492,15.70723796,2
12131,0.96,239547.0,2781.74,6.621064552,18.09619997,1
12132,1.01,237506.0,3719.27,5.793858197,16.80429936,1
12133,1.11,273230.0,2483.24,5.809413284,18.18870882,0
12134,1.79,238454.0,2395.55,6.01303722,16.03361888,2
12135,1.04,377793.0,3686.98,5.755409938,17.42184863,0
12136,0.74,146769.0,1613.24,6.567597316,17.7634762,0
12137,0.98,385270.0,3753.68,5.683544819,15.91783085,0
12138,0.98,256778.0,2545.89,6.368617557,16.96486787,1
12139,1.77,235614.0,2388.1,5.615687953,15.19950353,1
12140,1.0,253048.0,2625.52,6.467601231,16.80348075,1
12141,1.12,137984.0,1413.32,6.78676103,17.22592668,1
12142,1.07,209548.0,2361.01,5.127273554,17.10629735,0
12143,1.61,128729.0,1578.98,6.377175683,16.87122915,1
12144,0.84,251873.0,2281.26,4.910406631,17.39000248,1
12145,1.69,265436.0,2833.49,5.990821062,16.50526982,1
12146,0.79,387995.0,5006.9,5.329314105,16.50654797,0
12147,1.3,320211.0,3483.65,6.938656443,17.41269523,0
12148,2.51,177270.0,1064.27,4.583409641,14.88548131,2
12149,0.69,371370.0,3719.46,6.05921164,16.68472895,0
12150,1.66,241196.0,2467.2,6.121283729,17.16462399,1
12151,0.78,253205.0,3759.25,7.087404281,17.91514368,0
12152,2.19,150708.0,1555.68,5.579391753,16.80303553,1
12153,1.15,243742.0,2369.64,6.725509414,16.67432455,1
12154,0.85,261003.0,2566.45,7.076966658,16.92426807,0
12155,1.9,252933.0,2242.81,4.993201453,16.83714821,1
12156,1.39,281554.0,2482.6,6.376706906,17.43268479,1
12157,1.83,127772.0,1345.26,6.092271993,16.0929616,2
12158,2.43,242039.0,2409.15,6.05340983,15.50135567,1
12159,0.87,398533.0,4175.47,4.95809713,15.87394703,1
12160,1.9,349313.0,3702.37,5.426936672,15.9767717,1
12161,1.3,151212.0,1532.36,4.509183788,18.69815441,1
12162,1.14,374723.0,3480.56,6.874758104,18.03341464,0
12163,2.25,259006.0,2464.93,6.09602569,16.88151857,1
12164,1.57,226483.0,3303.15,5.712628922,16.389585,1
12165,0.85,252037.0,2641.04,5.358244943,17.10530686,0
12166,0.67,153521.0,1535.48,6.864370083,18.81764834,0
12167,1.74,351688.0,3183.44,4.488845469,15.38949209,1
12168,2.32,255097.0,3603.92,5.52618216,16.12081233,2
12169,1.02,258946.0,2771.58,7.151140789,17.63895791,0
12170,1.64,279553.0,2592.45,6.072316604,17.63871787,1
12171,2.99,116525.0,1387.03,5.724815526,16.20936223,2
12172,2.37,244589.0,2944.64,4.317718852,16.39060041,1
12173,1.04,274516.0,2384.91,6.830807932,18.8131439,0
12174,2.26,169992.0,1473.02,6.027619829,15.15071759,2
12175,1.98,176325.0,1586.05,6.578552442,18.04376593,1
12176,2.26,256116.0,2631.53,5.862089852,17.35688404,1
12177,1.59,254996.0,2511.45,4.842435289,17.2810981,1
12178,1.89,86249.0,1253.17,5.288110597,15.95336694,1
12179,1.34,285998.0,2560.2,6.68619639,17.87571182,0
12180,1.71,246060.0,2696.58,6.182497318,15.84973291,1
12181,1.3,260125.0,2463.96,6.577142672,19.27362261,0
12182,1.17,258848.0,2747.4,6.574644772,17.89751462,1
12183,2.22,250912.0,2244.68,4.702817263,16.19807849,2
12184,1.26,259522.0,3582.48,5.887130395,16.64427331,1
12185,1.47,258001.0,2485.64,6.765320976,17.63957567,1
12186,0.6,282294.0,2850.54,6.606133752,17.70440166,0
12187,2.58,228008.0,3759.95,4.536041929,15.48382542,2
12188,1.57,350651.0,3600.93,5.305497127,16.57399597,1
12189,2.11,235641.0,2062.94,4.089296494,14.6707337,2
12190,1.75,261507.0,2549.68,5.292085887,16.28573634,1
12191,2.9,152629.0,1753.14,6.471163168,18.66066552,1
12192,1.85,158190.0,1386.18,4.380078557,15.8287819,2
12193,1.77,221583.0,2453.66,5.231590793,15.74107338,1
12194,0.43,252822.0,2384.09,6.485243783,19.58993766,0
12195,2.59,247308.0,2230.44,4.508772045,15.32163846,1
12196,2.15,112556.0,2441.9,4.86983189,15.88718771,2
12197,0.65,133715.0,2672.29,6.810039777,18.6528034,0
12198,1.05,153603.0,1716.44,6.185526113,18.54502706,1
12199,2.05,239765.0,2448.87,3.816965701,15.43397443,2
12200,1.52,247968.0,2620.03,5.706549644,16.83801265,1
12201,0.48,417047.0,4131.29,5.349881672,17.68438682,0
12202,1.53,232759.0,3438.62,5.666665252,16.79700382,1
12203,1.85,144630.0,1453.69,6.783520283,16.89505377,1
12204,1.12,364332.0,3563.32,4.609633224,16.92352892,0
12205,0.42,262048.0,2563.96,7.171924397,17.54274927,0
12206,2.32,237254.0,1274.4,4.81301883,15.95686731,2
12207,2.61,98169.0,1287.72,4.032180099,15.52281155,2
12208,1.05,117056.0,1239.56,4.89305339,18.54084983,0
12209,2.43,222408.0,1063.56,3.343227355,14.9278921,2
12210,1.0,249146.0,4327.01,6.714041112,17.57761847,0
12211,1.88,350103.0,3422.9,5.282216156,16.73602397,2
12212,0.47,364244.0,3784.68,6.767559796,17.92951649,0
12213,0.76,153793.0,1828.96,6.662519025,18.89733147,0
12214,1.55,233687.0,2139.5,4.883160173,16.20534051,1
12215,1.29,129872.0,2105.08,6.570982774,16.20025923,1
12216,2.21,125762.0,1246.33,4.866482002,16.08183813,2
12217,1.58,269872.0,2307.45,6.667528929,17.36587499,1
12218,0.57,158579.0,4946.35,6.453190729,18.95197574,0
12219,2.34,254783.0,2389.05,5.039098641,16.37401154,1
12220,0.64,134686.0,2562.86,6.317265042,19.49588261,0
12221,0.62,279404.0,4885.69,7.157787562,16.60719042,0
12222,0.63,139519.0,1550.47,6.637116916,18.88486659,0
12223,0.89,131263.0,1489.48,6.347745435,18.58518867,1
12224,1.48,264208.0,3697.19,5.73074908,17.56106704,1
12225,1.15,355524.0,3548.23,5.592769148,16.33285837,1
12226,2.86,249178.0,2450.92,5.50911521,15.85428979,1
12227,1.01,390783.0,3636.79,6.52407964,16.80629554,0
12228,2.43,130943.0,2316.45,3.957615863,14.87675437,2
12229,1.59,228221.0,2269.83,5.842278225,17.49041034,1
12230,2.17,261125.0,2430.8,5.460743617,16.33238658,1
12231,0.86,266986.0,2478.78,6.923708652,17.65908353,0
12232,2.15,235515.0,2557.36,4.074133712,15.78388929,2
12233,1.18,158680.0,1581.54,6.140101666,17.61439045,1
12234,0.69,265111.0,2569.82,6.514344304,17.77238007,0
12235,1.38,137158.0,1717.38,5.87642427,18.12423267,1
12236,1.98,158333.0,1528.81,4.884282874,18.17232849,1
12237,1.1,268092.0,2451.01,6.596951274,16.87405158,0
12238,1.4,224763.0,2270.89,5.473625082,16.6369004,1
12239,2.21,108365.0,1391.2,4.335988452,15.60047078,2
12240,1.3,143103.0,1573.61,6.529290287,17.98735064,1
12241,1.76,251756.0,1637.28,5.476799211,16.68041072,2
12242,1.83,259822.0,2379.35,4.94470247,16.43011248,2
12243,1.84,243706.0,2541.46,5.832800695,16.51568326,1
12244,0.98,261631.0,3913.75,6.10767076,18.02722671,0
12245,2.18,211207.0,1432.16,4.376335968,15.89252182,2
12246,2.48,254325.0,3293.48,6.151183005,16.35610285,2
12247,2.6,108595.0,1399.22,4.786937576,16.13417047,2
12248,2.29,235227.0,2327.47,5.89244516,17.06144894,2
12249,1.6,357341.0,3766.5,5.329981847,16.20728816,1
12250,2.13,344278.0,3331.25,5.21025522,16.37608256,1
12251,1.83,133781.0,1376.63,6.080879658,16.39399398,1
12252,1.53,387675.0,3772.64,6.54195316,17.49625012,1
12253,1.33,379976.0,3464.03,5.581473395,16.19105998,1
12254,1.03,251869.0,2347.21,6.370085746,16.51915397,0
12255,1.66,425894.0,3590.98,4.962866935,16.54506009,2
12256,1.04,251070.0,3493.65,4.70934908,16.14474353,0
