,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6330,1.8821408662937384,311955.1933518776,1280.1640447587847,16.096444219048376,5.309320089671266,1
6331,1.6783357024085088,250312.10018334666,2489.155070531018,17.59801883919345,7.511838445644596,1
6332,1.6231964092623685,133683.24490417558,1371.5386517762809,16.88363005673836,6.069317301533986,1
6333,1.2754522208402077,187875.78768410115,1691.5390412949193,18.339861052444114,5.899226566077915,1
6334,1.6370917875054412,264496.34839714173,833.9240890976514,15.797378866012318,6.564005658741366,1
6335,1.4960133323209668,127326.13179752522,3116.3579976410097,16.540545955258004,5.701804451405713,1
6336,1.5077518819069282,304669.3815665849,1980.564202581819,17.14186631220019,4.659149131785672,1
6337,1.8724496157662296,194386.76573268493,2921.3381837039196,18.005733343754507,7.342739916784797,1
6338,1.4457642025610973,222053.69075128296,2049.363716026015,15.819343634723005,6.916307567833789,1
6339,1.3582657840691046,243430.5983153867,2499.950410437908,18.630685552255667,5.53232742338119,1
6340,1.6001807395175534,344787.17465443024,1464.485055832252,16.04500524020792,5.416210106268258,1
6341,1.595808601056683,194083.34354574783,1297.2996134898428,17.390408607613153,5.532328741033334,1
6342,1.4585920855921575,246993.84520451975,996.4353955765207,17.457067864410803,5.776868831249174,1
6343,1.2310151200103505,340532.8399439025,2367.5218616813163,16.920265164140957,6.657635210157217,1
6344,1.597092165815282,335983.4931167087,2163.032963471973,18.11832069891271,7.305427305171813,1
6345,1.4383039676579354,124193.53738208325,2387.476175814143,15.498357382471635,7.523302219349777,1
6346,1.5063493593854833,90313.87728578252,2487.227009509415,18.169298706440795,6.2198798223712926,1
6347,1.7817480812375361,118000.23248730974,2522.424543315611,16.19882293724314,5.264345625968815,1
6348,1.9269262761753456,339927.21444246673,2778.2299514384854,16.138875798808296,5.719794833026628,1
6349,1.8479409149690822,248256.39686740286,2189.640924295856,18.58644551638753,4.977784499279972,1
6350,1.319062764225391,245650.54715498252,2908.456257552243,16.11059917737049,5.430824908708546,1
6351,1.4773028433717075,294481.25705341774,2651.546693377012,16.880341599236317,4.906563739758398,1
6352,1.6809610661718657,198129.69131998645,1871.1616930483306,15.815996275558849,5.4043109132752685,1
6353,1.2877581451562514,340659.10138590843,645.1787650359304,17.928218675816776,5.306403393158257,1
6354,1.281265107505268,102000.14217730556,1430.359288206221,18.136504397396354,7.335115789180926,1
6355,1.6118681636199639,262555.99780028313,2112.0028679914712,18.26610422787216,5.810658717694055,1
6356,1.349552325418062,91125.88322885436,2045.193098048611,17.844261422864996,5.248866896951257,1
6357,1.68850907953159,268049.17374954175,2992.350463587022,16.53870147569059,5.866606314689741,1
6358,1.2171948783354067,269371.39345011965,2703.5354189034397,17.640683177976097,5.288311659826668,1
6359,1.9036131876237814,123090.86777425994,1050.6551873745757,15.621932539742899,4.725491730711406,1
6360,1.4615981999677568,233018.91451978905,1419.3983406174475,17.662286336881504,6.062398604078316,1
6361,1.241137424665684,293447.9398646446,2271.1073703253032,18.056566877600005,5.518368766525536,1
6362,1.835490211530356,338977.19909227605,2101.663824259147,17.165598835142383,6.864561818200116,1
6363,1.4847127226371097,109240.42936767454,2710.1722616035313,15.882894266136947,5.56468668879539,1
6364,1.6098689980551315,249028.33389335487,2114.0042040403023,16.63542669555973,5.810668054695897,1
6365,1.4535809812277287,287587.6883574544,1723.0745760988605,17.77377417580002,4.608307215978557,1
6366,1.8403357302210952,341018.701442168,2364.452533198275,16.970024781525634,7.547001695216391,1
6367,1.8951728390339635,160114.6516585065,1552.2514125765542,16.530312316001254,5.512508741498747,1
6368,1.60530648500741,324731.9828962715,1451.185041975149,17.793945306114605,6.535930324787433,1
6369,1.2380005808105372,320665.00873668084,1083.3749998262597,18.706774762602294,6.9120123351044365,1
6370,1.8730828520805574,333213.62528593966,2202.855463128413,18.4986476962128,7.361938184594587,1
6371,1.6480700534380541,231599.36659162174,1590.076668209138,17.628019461581378,5.549608059369693,1
6372,1.6371667058165444,135518.64526408652,1228.0423546782595,16.36464046167516,7.687342160674403,1
6373,1.3181708310434201,341046.59363557573,1907.4667305893372,18.048116352276804,7.3700616093672915,1
6374,1.6118559401167907,123769.44931888039,2906.928812699524,16.017085069674966,6.774092073311354,1
6375,1.8418866215821716,182075.60527124596,2664.1435891676215,18.290135351021526,5.589137533193195,1
6376,1.3267950907463821,201242.53407784697,2955.409267658654,18.466982142088096,6.345928910632486,1
6377,1.6425704852605982,102894.19956369695,2343.613081456592,16.799296760636295,5.110682434966326,1
6378,1.3263793972303635,207013.72832670662,2525.9823433019747,15.51292383595603,6.338298557536322,1
6379,1.7467571981969994,103850.0471603298,788.6826659690917,18.372275570423785,6.276092521186867,1
6380,1.3438060484711651,118085.35886470263,2249.0365106319678,18.57222344209156,4.810430385409188,1
6381,1.651305901874811,308337.42164092534,2666.3079655862093,16.27579555922529,5.195850927230565,1
6382,1.8950990965418049,296485.0220370944,1881.9399063125984,15.700574546239636,6.325863120157242,1
6383,1.2875130755976272,269338.38136628276,673.2154670351515,17.994190278714065,7.7116709078292605,1
6384,1.7306831665443592,349367.3831300458,2672.3475241505357,17.13384552048981,7.257938857594347,1
6385,1.8709012353256198,292808.84690172516,1994.6165163403004,18.338872863365353,5.203548176781054,1
6386,1.8077529091624998,320585.1937653988,3083.718376187644,17.078526765087688,5.205270969086532,1
6387,1.7564363356498691,338950.7833630025,1643.4733560909451,17.11913835579147,4.903686434778989,1
6388,1.818645562559932,203787.01516158602,2215.6937534809376,18.14187871523213,6.356213744007968,1
6389,1.8341839500326091,255141.18832712306,1669.1294760433225,16.138206867985584,5.833352934153533,1
6390,1.8039177606706085,295794.86239458574,1688.9398092044837,18.506973126780238,6.052508173952358,1
6391,1.8854534033066646,123338.66049460313,1272.9941515014725,17.35105087708269,5.517513705877561,1
6392,1.6317341485319732,132008.36462111428,691.2658819868291,17.725009397793166,5.324000512846632,1
6393,1.7392501780582756,273337.87814302335,812.9664994475426,18.34638929578516,7.414477052128214,1
6394,1.2783514336624269,149947.63637930248,1156.9253409905273,16.205582356241806,6.888390409408105,1
6395,1.4362921057687208,251251.71401816115,2435.64421969607,16.90648259886172,4.732956100540558,1
6396,1.2791698355434524,270507.7145094754,2874.1577415028078,16.39067278724422,5.452496987585386,1
6397,1.8133427341442834,194151.00035241447,1948.1756729471936,16.664934099806956,5.198083533395114,1
6398,1.9176818293554323,129141.40749472115,1807.0636962757803,18.09042647189135,6.551497858710781,1
6399,1.6212435450564653,287767.20144445647,2870.681826482908,18.353014278160266,5.474705551592478,1
6400,1.8196732515751493,248694.73720777998,1663.189483599874,17.665920054638345,4.68659518191986,1
6401,1.4154659519985393,245719.98472489475,3148.378132236421,18.28934975627535,6.168295914869863,1
6402,1.682138890718011,310613.62825483317,3084.90632139031,17.809900613257717,4.840968363821656,1
6403,1.4475300394530954,295388.12526549754,2772.6309359477427,15.449797831397522,5.293336621817167,1
6404,1.9145847781578653,105982.61070686152,1194.149357320437,17.21623435457631,6.1021559225805495,1
6405,1.2565698083121917,167788.9898940884,951.6532027238455,18.34123934915892,6.904634333334526,1
6406,1.4168948999820286,326579.4388758929,759.3008076240775,17.381679032280232,6.82726370106554,1
6407,1.3707621645416832,256543.21498249186,2061.6304796430036,17.50662674094107,4.641885886073085,1
6408,1.2451016244700313,181488.60854915337,1220.3004725175902,17.620697735084143,7.273553485218015,1
6409,1.808828264794148,178448.94968084776,2093.1448118566796,17.052999509112908,6.301749637813428,1
6410,1.7264944573751886,278928.4490337493,2166.6445032947768,16.793166958097906,5.337264352885953,1
6411,1.4014808629861089,191379.13526527636,2441.6306301246414,17.935020734821045,7.558822190329027,1
6412,1.8912011391236512,162146.10016311292,3226.3038019361634,18.508254925788457,6.949767183145406,1
6413,1.7264331713550978,178906.86458280537,2973.365138250115,15.494766943048182,6.454181306348447,1
6414,1.4018007531835137,87233.37691640387,2364.8644837112324,18.668794719455057,4.84431433371331,1
6415,1.574064696025623,262694.6542813763,3248.8046869190475,18.697864791661047,5.881670058602486,1
6416,1.446860433015432,189004.4173149045,2233.600609682404,17.115608455392767,6.397855119769604,1
6417,1.6653874601525378,127771.40903024207,2319.0326581016834,18.60460445761305,5.446766063787257,1
6418,1.3422777859536252,324553.48985120666,2534.685131849971,17.60139211499856,5.090035040584451,1
6419,1.3155191198756475,337451.98045665445,655.6349610497202,18.050732134180535,6.092878864569093,1
6420,1.6874515509451553,291751.78618960944,1729.774799189706,18.793347643895018,5.718110207199029,1
6421,1.3907166817980736,213354.45108212583,2272.6795145580345,17.575399541415663,4.7363552259398825,1
6422,1.2882580639765906,267342.99976287875,1707.3372958044897,17.621513128328967,6.930233314041445,1
6423,1.68247621306224,324470.0165661627,2580.114794360643,16.43334234116905,6.103986449022898,1
6424,1.318889556557116,230769.6316587013,1333.0129098828602,15.696939956352754,6.737374934685182,1
6425,1.2985768563836113,155456.64997680555,2331.179215571917,16.286450629842143,5.7131489307290435,1
6426,1.3512850604810416,165812.5540069561,1864.7435705103258,16.890515582695294,5.270955213996922,1
6427,1.6754967818299698,136463.66201069806,2345.3390043581326,16.559656048518256,4.90789709601555,1
6428,1.4818569478479646,137785.21105048357,880.2340887482845,15.45615681989569,5.169487237863005,1
6429,1.5266294316285707,124884.68363080389,723.8814072086402,18.74067305857313,7.068252698390912,1
6430,1.8675316833540818,296929.14982137637,2727.2146713257707,16.819900891845244,7.369344769072299,1
6431,1.61998991871801,150226.67663987508,2055.1501633401585,18.642878142601564,5.153106507556616,1
6432,1.6118014922211916,302191.01775927475,1019.7139798077951,17.632059048038027,5.797902955894593,1
6433,1.596628342598513,174834.80573365063,976.6400732582015,15.689966517156446,5.790680418726998,1
6434,1.3192094918124788,298676.89400555776,3044.708719537726,15.992470640486404,6.762672735310753,1
6435,1.5077842438068982,125706.27602024631,2449.950645752758,16.421166259787668,6.099666780107633,1
6436,1.5002056769818142,202680.8908676447,945.0476043496058,18.77469437753517,4.716470382823033,1
6437,1.2595303434457168,301542.004162524,937.4343884982528,17.46587357010649,5.496058264772843,1
6438,1.4983499704682592,207801.38186968153,1937.9148060438415,16.937903611090956,5.1551092320408864,1
6439,1.221825481108725,117438.29173389562,2298.928893022183,16.849995893590634,5.782401550964381,1
6440,1.492188755185886,299851.02307567594,2051.9643459831605,16.14149962742953,6.9206926413733445,1
6441,1.713068643774158,278417.2145209456,1234.568740696082,16.548801951828946,6.882961487927462,1
6442,1.2788722810015134,205825.1372773904,1159.235753999194,17.61977160532454,6.757525643783381,1
6443,1.517606369552222,326305.2666707223,2650.2599888803843,15.923820126663882,5.998754759574753,1
6444,1.4385952136702638,348406.51814935636,2538.5826550748243,18.387826375238628,4.590937061503271,1
6445,1.4816219726212347,133107.69444236043,2376.703447343074,17.428574264644038,7.438822787985194,1
6446,1.2780759821645626,115162.2790781066,2465.5776016140494,18.640040168416512,7.493860806983481,1
6447,1.7143019893532359,235027.2108218685,649.5846243277633,16.97845835204521,7.4860354858240346,1
6448,1.858388570597493,274603.95326260256,2793.880639317965,18.30976012054542,7.404323329434794,1
6449,1.7621832119409915,177777.1439822374,2183.2765111766385,16.637955050528316,5.639645942529313,1
6450,1.2844380896036232,176779.72939057497,2179.1711766783897,16.811792719435722,5.63678611176101,1
6451,1.55552941160665,282962.0841566347,1433.0249382990835,15.895881136081853,6.70011931192505,1
6452,1.693884187745623,241616.27911946253,1380.6270916577648,18.530204607993152,4.537389516243748,1
6453,1.2579109999390703,299633.3379962436,1293.9706044681016,16.817928074485675,7.322317079500112,1
6454,1.5531489518829842,308673.39162703976,2819.009081309457,16.316541678799318,5.061241951606072,1
6455,1.9304407962883618,278612.28602286486,1939.4828018847388,16.955820001857848,7.330544318486444,1
6456,1.4511375296128137,337614.2289701686,1365.9926061378349,16.146554542673464,7.63157748348047,1
6457,1.2552772950308841,323393.24723917944,1186.7476765997853,15.706715868223222,5.250814313432283,1
6458,1.9127406705979728,251358.59163322524,2145.628706643488,16.48235131924717,6.606104983302387,1
6459,1.7938202072881801,220700.1508597523,1698.0575360886894,16.98841195382854,7.579937988554821,1
6460,1.5695554400607308,303071.96242706385,1086.8785688878008,18.104141330010428,7.625034102758569,1
6461,1.2215457558493517,187136.72865775792,3165.0628718188473,17.30517456229874,5.428056497924827,1
6462,1.716538568515698,209996.56487337634,1431.6987646212808,17.45848808044969,7.064317044594061,1
6463,1.8695518575634011,324232.21537277196,2152.2315529097787,15.623054139456507,4.6587882551950015,1
6464,1.2239832300768294,343921.8017201133,1697.279643955797,16.586977774063048,5.108272004872063,1
6465,1.5939470123277044,217484.16872026896,3116.9894639558843,15.800064483608224,4.634622145360932,1
6466,1.7008035378140356,205164.93067246492,1224.7062580678803,18.05113049541853,5.184484784718288,1
6467,1.770173109121997,161247.76176536048,2354.121440091287,15.67345710935252,5.764945718164652,1
6468,1.3869177289332257,153342.23917561822,1162.5455861110236,17.45801945556306,7.259365849600877,1
6469,1.3637281865673976,251853.0825935986,675.4980397852007,16.356736985035564,5.733158495053463,1
6470,1.711755087564348,186267.38573424835,2821.87835747023,17.820557259355844,7.3065652972041395,1
6471,1.6026336764416715,258643.51607380985,1451.9453980188955,18.688734118590308,7.478322960352754,1
6472,1.7507704820128287,259128.989408142,2303.8026068498493,16.870432119599272,7.265169755695379,1
6473,1.3653691149702072,227682.55236789808,2976.423083695082,18.47822382057892,7.090565661868406,1
6474,1.72614725170136,103272.4407627626,3101.221902418702,15.755657276466092,5.15019451863162,1
6475,1.378262531232194,284799.913195197,3267.290005864788,18.44566224325367,7.020987849385456,1
6476,1.6598728941859113,348308.631615739,2569.715170685904,18.287646612274386,5.803229096014822,1
6477,1.4989808007529188,246259.80017766368,2948.510500714252,16.026480947693717,7.20037135897789,1
6478,1.480176911055714,142888.92169205673,1578.4744601796456,18.322030360222122,6.839792533941074,1
6479,1.2865110925255847,274100.0513579511,1341.1272446330918,17.471049976383515,7.373089224333546,1
6480,1.6668051942195312,321430.9957479801,2888.754744232078,18.251879148703157,4.875313748619285,1
6481,1.5303787887917872,219715.2704075982,2286.4009549473703,15.467024798476931,6.305003649905106,1
6482,1.9262984795273908,100717.01922195537,1254.2562235897335,18.60723347253643,5.145457764191505,1
6483,1.3287172200923565,291560.66930517607,3194.066315047993,17.159545759658567,5.848209760776678,1
6484,1.6733409258062675,127857.73459798927,739.1206787463968,17.771074054937255,7.304106914836238,1
6485,1.3493607617651429,121386.36307318948,2124.6414108613258,16.877225365007558,6.972822636116322,1
6486,1.301002756043979,214581.5230903591,2670.7344299193987,18.00110225518442,6.985099227808666,1
6487,1.9231766593824298,166397.16815649305,2145.85235780236,16.393714039997313,4.611744351387995,1
6488,1.6181111288177272,139817.75832508272,3050.3323827412996,18.426222576834032,5.14824865443229,1
6489,1.6409347699797776,252614.2396844142,1963.4623583069335,18.620100038265363,4.944018120696401,1
6490,1.2924943750448035,190593.76535060833,1619.209094019695,17.727659364768275,6.982213989969857,1
6491,1.5310674607153643,305057.9385605084,2667.0968974989783,16.270894507641597,6.091209494676659,1
6492,1.6719316789309995,269187.34109619336,2949.7097520037587,17.692829766469625,5.142408326625715,1
6493,1.2103467206930438,292974.7299115689,2290.196814533321,18.00738770687344,4.907537390135556,1
6494,1.370198456264938,148280.51381763152,2583.502429135702,17.010540183749583,5.621512479412582,1
6495,1.9277673927294183,167524.87562295838,1156.1572610877884,16.986008304106814,5.986855197695768,1
6496,1.4198320081456388,180794.20512293375,1253.2505321241497,16.117174700706872,7.504580222760914,1
6497,1.6833667019735028,345274.1058177897,2673.862642171701,18.753419871022032,6.716998236089434,1
6498,1.874469419073621,237824.99238724713,2258.5499916809727,15.619523439161268,7.425872546392332,1
6499,1.8265676519688006,308899.07693981385,824.3280620334363,17.052639722037792,6.946252219610327,1
6500,1.2434480751715977,235151.80681343307,1543.2784426186045,16.85348461651332,5.097998093955531,1
6501,1.2733866605087563,233223.16890827173,3175.7859623322197,17.29906731309051,7.271507041930981,1
6502,1.3459810787508737,170517.82515376937,2104.1783997737357,15.965438853435494,7.261278113329152,1
6503,1.93419809978838,268031.73500221735,1303.4439368902426,18.10034681370472,7.398325412783992,1
6504,1.5992820269071915,298601.42673288565,1906.458862371278,17.037897286963645,5.425277718605818,1
6505,1.7521941196866573,116127.8724700592,2709.9521200756476,16.38901022530402,6.362814841452034,1
6506,1.4746904546891597,180369.43522908812,808.6737805558585,17.77478601465522,6.268575807845835,1
6507,1.9074475145727385,346279.44297671923,1090.3316111677887,15.780300399820671,7.043548419148056,1
6508,1.2127901618004617,137791.8535448718,3130.301988209086,17.28860173410436,4.882102628824039,1
6509,1.8512561433370558,159091.84383287275,1209.9401285109875,15.971297684745974,6.186561207288666,1
6510,1.9174980234850785,120242.6399080908,946.0629706238648,15.916683483826537,5.578873644844616,1
6511,1.7462178803708963,258642.73857623411,1719.1633544080212,15.631770608476282,4.974188382904771,1
6512,1.3495339410043425,332936.2529621945,1881.1153348910907,15.426902491298792,4.651880609679415,1
6513,1.688260468912948,220148.0220012449,3292.270888352392,16.987432817199103,5.550119160223933,1
6514,1.601991725506306,308041.7133807839,2318.7763684161673,15.651229727805326,7.14026654377089,1
6515,1.4522590446449355,262990.10074882006,1148.7936568968203,17.89261559775928,5.030718393725781,1
6516,1.4269272905184824,119274.43086949355,2337.84727457483,16.156825966116088,6.188083406330825,1
6517,1.6572224522139563,120568.39879125211,2897.8799433851045,18.198765310150645,6.723911330747241,1
6518,1.569923406725679,148145.83136437638,2891.6568166408174,17.470128475280852,4.801919718513091,1
6519,1.5939216731311323,180129.18180963967,988.4236769248281,17.210264478221966,7.325117580882991,1
6520,1.7158028906480625,137754.05200605246,3238.4066207445485,16.61668733400773,4.9729218019184005,1
6521,1.8656647119145224,219936.32745840895,2720.2698278012354,18.24210591791937,6.01226050878916,1
6522,1.4304009987841313,308589.95714696456,1628.5017456581986,16.51287739731299,5.833274739353749,1
6523,1.5146553409957848,321836.3017156344,792.0886703426597,17.255962189268637,5.468843162766218,1
6524,1.5277930016885324,128210.59916833132,851.1053984142019,16.88853676232147,7.381756935639398,1
6525,1.7437014045217323,183279.05685022188,2906.178023681868,17.422251042642245,7.711480009197845,1
6526,1.8543486989136635,238620.92112140433,1046.733030202004,17.30060569836875,7.1198203255182495,1
6527,1.3791518479242593,142425.65544451133,3089.3434641509903,15.951376055456278,5.712204367559179,1
6528,1.2602576886842316,188157.3854213879,1595.0419683041387,18.42727462520935,5.940290776238951,1
6529,1.899316646077764,97560.90734541974,2481.9866609202018,16.844089796665006,7.6446039776117525,1
6530,1.7149850499073498,164024.61488945904,3292.3043876350016,16.102521407629403,5.207236581615558,1
6531,1.860549496437626,303709.64449011517,2651.6049049628523,15.709140575963241,5.496682715687,1
6532,1.5609012342689856,240590.09367407407,2679.0848991559483,17.675577305819655,6.904386271947602,1
6533,1.8878076239069794,213489.85545972767,2284.883088430498,17.42911463895349,7.205439280582258,1
6534,1.32181529649867,215974.43462771887,701.9006614551834,17.296451869520777,5.1762756595965715,1
6535,1.4643806132083401,136979.7117400398,2980.4531149212044,16.234193088559405,6.8953320729106435,1
6536,1.3982370792027814,324509.1391708456,1799.4080920021775,17.25881869452578,6.8732911768859895,1
6537,1.741657585901891,295376.9549951613,2598.756728562721,17.15646305927501,6.993883351150057,1
6538,1.888521023614659,332053.77708103263,827.9537607054391,15.791078957863343,7.624670307646031,1
6539,1.2682231205009598,246957.51175841648,2180.734822476055,15.47445525736628,6.679604785536789,1
6540,1.287262518380676,119077.42084357992,1005.2619801561789,17.771519083319568,6.67033132191957,1
6541,1.4540428687698816,123224.28355198755,2686.7934683118456,15.839651982557617,7.210837480570808,1
6542,1.933737775271247,237145.51111091312,1888.8045544961576,15.827030963042999,5.784022096901027,1
6543,1.442398644070688,318557.5579195082,2198.0173326617405,17.79684979358309,5.4530195871956195,1
6544,1.5166136226822902,295114.19882337365,1742.0583918926143,17.819011570248335,5.218619338395674,1
6545,1.4048039654705577,107741.8638028643,2853.914081385698,16.732146157920397,6.980363447520523,1
6546,1.5723869485857123,295755.24894098425,2287.7380885745433,18.05834244244993,6.96088648921899,1
6547,1.5095356276460516,318907.9480199583,1747.729813448275,18.275833167038492,6.00804068861458,1
6548,1.550810277481299,241572.4937908123,1656.8572869919003,16.566995015345594,4.976941579680051,1
6549,1.3841284859821181,187327.82305031177,2660.9361166247845,15.920638050847202,6.236040450926185,1
6550,1.2596793026309638,163716.0487789851,1483.8615521355562,18.326295424483124,6.876580236363199,1
6551,1.6060848777394536,122070.494899982,2136.4452265987,17.945462997138666,6.850484743593185,1
6552,1.2652629441121634,318400.171340508,1076.2404271148118,18.41883848491234,6.4150595402074995,1
6553,1.3213114927621818,285359.18962967815,3198.3200675943644,16.398420267613226,6.652901411181217,1
6554,1.4582502352937292,199065.80908231408,1335.2511741781254,16.803313328869365,7.619316315130326,1
6555,1.5447249237875504,214990.0001077511,1020.9544977635837,15.916889031836453,4.946118015603732,1
6556,1.5255290836703113,257582.22576094692,1628.9584500974252,16.34442672330027,6.405085992433917,1
6557,1.3023567662107127,147213.54840642528,1265.4856919972367,16.224934549559443,5.590421259774109,1
6558,1.870558043617587,333785.7979092788,1366.9478407571064,17.960089190162968,7.093460951354087,1
6559,1.7940276641259634,344210.0883824832,2759.707991308431,16.662623473412754,5.928658538754143,1
6560,1.4370395740116944,306758.78949247807,1671.658378439882,15.59948487339769,6.6978965059824,1
6561,1.596937852451571,93054.78284190666,1763.7149868554745,16.657275860098455,6.091529710450955,1
6562,1.2606098418338865,342794.07941746083,741.1114020252139,18.594799968329205,4.748917240285106,1
6563,1.6084686155679937,175144.03030047062,1550.3888977950146,18.440436038070498,5.012071863914578,1
6564,1.8391117244333053,252580.67518102197,952.1488096217959,18.170830610072898,7.511478059216518,1
6565,1.649419988618917,130420.75040481842,1109.293230910442,17.24719643532399,4.640138901202321,1
6566,1.2864107660170951,236889.51911537632,2946.2088299254983,15.964935495151556,7.518736281901196,1
6567,1.289746460438249,137193.69177508625,1509.0828399052916,17.560416656642822,5.730614903747373,1
6568,1.7788604167005004,310712.3447201369,1728.160039399268,17.664139461900493,5.702410148331336,1
6569,1.627203665285693,278443.8617163043,1088.212398177443,17.316476979935263,5.483661794348615,1
6570,1.4081670051424782,105490.22187048367,2045.199220777562,15.531430238908705,6.045858629343446,1
6571,1.5367527583046745,262840.69504307635,706.6714540471658,18.528297827108865,7.4181646774104415,1
6572,1.918782529624779,255510.94480196788,2721.309908003183,18.233424524991797,6.517009749568355,1
6573,1.3538782205495739,228804.19335640653,1805.1405446935983,17.159275254917098,7.721516722463299,1
6574,1.3758990538004987,133596.7065482063,1416.59800309416,15.945054915982896,7.333011266085602,1
6575,1.2974616806964512,310808.51465466176,864.9534472639267,18.32246010537224,6.342470756207674,1
6576,1.9183828729622023,143378.00267612445,3108.3801095455783,16.542634742331384,5.081252652901496,1
6577,1.4957286549150004,175319.3831257692,2389.7180639624175,18.742439820669794,6.742411803850699,1
6578,1.4183874594167265,239385.30284560594,985.3502723461023,17.52616689298086,6.378274501320432,1
6579,1.3601011401218086,269184.0674126461,1064.0229943231554,16.764070213074245,5.697513198583898,1
6580,1.4484729615168443,87410.05607005277,866.7423675854628,16.566922574443698,7.171247552810601,1
6581,1.273704334881795,272192.68906344986,1228.4397956979467,16.990250806316826,7.482154703256278,1
6582,1.8702014514540626,162126.05355312763,2172.669243848948,15.5660249281899,5.878722705075984,1
6583,1.544150263508699,235858.64523050905,3028.5379641701516,17.37347700547023,5.9259031515495995,1
6584,1.588050294062231,299326.2475215304,2279.5355280008644,16.801727711160574,5.4685439812835055,1
6585,1.2600297281558013,275254.1370271788,1502.1306654718956,16.79836467114785,6.439650421868712,1
6586,1.296641255931184,97508.4207202621,1048.5054833429992,18.226303086933818,5.282308716949067,1
6587,1.5283370248954242,100528.47310970968,1788.0619269587844,18.064387991156295,5.035134709008162,1
6588,1.8680180537537576,143015.59458416468,2734.907760018576,17.30075938366917,6.618873747021437,1
6589,1.5324520976530718,238083.4224988877,2583.2151440171365,17.51010590641711,4.61115669731508,1
6590,1.4332099031438181,312479.2903159296,1735.0307268695894,16.804156574688278,4.972907012300077,1
6591,1.6414518254855517,129693.02444942691,833.0732916794071,18.512921819003648,6.749900302236757,1
6592,1.6035826619221505,336577.7077263569,2383.993925126626,17.132144868250226,6.512153456316794,1
6593,1.375150005093259,346229.9510303432,3079.323764629328,16.461512073510512,7.473324882547662,1
6594,1.6605956969761406,342756.821683261,2930.72464846991,16.478845249326632,7.55804159493862,1
6595,1.3950303792725407,231774.81566358331,2392.841093119693,18.376185087088096,5.99897784374531,1
6596,1.8851788244314913,249417.83634598207,2005.5903338002263,15.943491046163413,5.625283013342797,1
6597,1.2534799538397017,143529.95764849772,960.2167690476492,17.00109444807742,6.439818340395968,1
6598,1.707562726383247,271165.6533511322,2720.681381344301,18.64081896176044,7.6674763836533,1
6599,1.5588257888764332,134915.63425245386,1094.6331271714257,18.438884818343716,7.110545809876439,1
6600,1.5213207978529588,238864.24061004058,2271.528981498913,15.868472788958908,7.4265196549475565,1
6601,1.8823271960625614,266703.62753610907,2734.7984007440873,16.227343969718564,7.238754678655448,1
6602,1.9277949473296072,293602.30631977564,1874.0069759720072,18.17000535112125,5.8768981343316815,1
6603,1.6241822814432658,272153.48268448375,2772.8838828466487,17.381103099247504,6.373926781299858,1
6604,1.2934313677371616,124797.36289517114,2848.2749261227773,18.33637148370949,5.065690347932673,1
6605,1.3535579062960232,177392.06847853196,2510.3753902125427,15.858741132810822,4.728983027763279,1
6606,1.3391708833405707,299163.94910391746,2245.3996028259007,17.65791178889159,5.858148061941133,1
6607,1.7539613976205852,314293.7192974504,1648.4675219109274,15.726894461594107,5.8403197858799265,1
6608,1.5374733225964183,350626.5943678232,1263.9620917595353,16.752342885151748,5.90684726323218,1
6609,1.5639603935146356,287217.6312823956,870.2489653693539,17.699955799604982,5.339795102390331,1
6610,1.2327472525034129,112173.6361231892,1968.5209257905888,15.858257206201786,5.117136589196527,1
6611,1.2418529121088713,349839.74235524295,2951.029052010093,16.593601676821724,5.778985555637059,1
6612,1.5656144541799122,299087.34997401666,809.998784488759,15.850839847076529,5.913165970838514,1
6613,1.7720075117613305,201870.17596281122,1095.1291973815048,16.344828366036268,6.002487546371121,1
6614,1.2152385902616007,206287.57461903908,2497.00695754246,16.041463611497683,5.570037013359569,1
6615,1.9419371377485781,291151.61822574993,3185.652655772245,16.171479101094693,7.143047295803093,1
6616,1.290419477605555,327742.49591634155,2930.523324560972,18.09768691652275,5.743867081989912,1
6617,1.5284319653572638,287313.6853279325,2354.1782929367328,17.06008007644893,4.683182122416134,1
6618,1.7529283359454155,131299.86508719577,1821.8722734818602,17.571239910302065,5.672400207817781,1
6619,1.2829045965942556,100964.11483016644,1743.2459735764362,18.411711200549558,4.6846711928352915,1
6620,1.7111711045359157,311777.9082309991,2190.8943756123053,17.51544034742123,6.797117910021159,1
6621,1.2133386230071193,111252.13265472405,1869.6916802488565,18.572225624093694,5.319993929015136,1
6622,1.8721979711953565,248973.14117727117,1061.4407451913567,17.872322703890376,6.1117600040438536,1
6623,1.381382090264432,169126.16057419888,1296.645295869422,18.681789542071538,5.556393441477823,1
6624,1.2999053174292692,281915.5925199931,1063.1850192219663,16.60498288299866,7.12749649901319,1
6625,1.7845760599000982,292823.7923505594,2727.4899120347864,16.048632107731503,6.942303998999984,1
6626,1.7119806900730645,128402.79471994945,1725.5693118753566,17.362046671999547,4.957711562308825,1
6627,1.429513779922938,184995.8993441892,2277.1145834271088,18.54302257751178,5.29929491490035,1
6628,1.815834886657017,255891.41370651784,1013.8045982610695,17.970190985864374,4.815517496330205,1
6629,1.7979256654248963,129725.54675297592,2441.478902994687,16.269229476048363,4.641833759231491,1
