,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10329,0.78,469473.0,5006.9,5.577314708,15.19970233,1
10330,2.94,292837.0,5006.9,3.318849284,16.47765827,1
10331,0.37,184704.0,4022.13,4.089876937,17.00668677,1
10332,2.33,298397.0,4303.89,4.663769399,14.60360109,1
10333,2.15,292415.0,3996.85,5.449490286,15.84711792,1
10334,1.8,468627.0,5006.9,6.034625814,17.48885659,1
10335,1.93,404904.0,5006.9,5.912146745,14.66734109,1
10336,1.4,469473.0,2502.82,4.9730305,14.35050725,1
10337,2.83,433034.0,4287.18,5.035516793,15.80748197,0
10338,2.02,272569.0,2446.18,7.309715432,15.30871843,2
10339,0.91,165726.0,2504.76,5.243039616,16.43832419,0
10340,2.47,217151.0,2985.46,5.339481929,16.20057603,2
10341,1.64,88093.0,5006.9,4.906529601,16.56932175,1
10342,1.59,237408.0,3194.35,4.445968645,15.34161001,0
10343,1.47,469473.0,2660.51,3.253768116,15.4885205,1
10344,1.93,218756.0,4404.57,5.314021798,16.0686551,1
10345,1.04,283043.0,1307.25,3.253768116,17.53205305,0
10346,2.21,220529.0,2172.2,5.365306296,14.35050725,2
10347,3.4,273912.0,2397.27,5.636555016,14.56590093,1
10348,0.43,86718.0,5006.9,4.898823326,14.35050725,1
10349,0.73,383999.0,1158.57,5.172421815,16.97224188,1
10350,2.58,292885.0,1869.61,5.345959747,15.25265148,1
10351,1.42,246685.0,3101.89,4.26967131,14.35050725,1
10352,1.27,215694.0,1614.68,4.070706988,14.35050725,1
10353,1.47,263177.0,1544.85,3.623672087,16.58325798,1
10354,0.4,273638.0,1862.35,3.532948908,18.10875177,1
10355,2.09,314218.0,4621.46,5.295439677,16.60890438,1
10356,0.93,442120.0,5006.9,5.47286673,16.25938445,1
10357,1.73,273198.0,5006.9,5.051693667,14.96921021,2
10358,3.21,237725.0,2677.45,5.713025298,16.08458165,2
10359,3.02,179217.0,3033.05,3.253768116,16.87669927,1
10360,1.89,238732.0,4020.8,4.397541198,18.3320086,1
10361,2.93,118923.0,5006.9,4.979384463,16.56100008,1
10362,0.56,454667.0,4859.23,3.253768116,15.05144752,1
10363,0.74,175687.0,4934.33,4.920987214,16.94730798,1
10364,2.96,80100.0,2567.28,3.253768116,15.63427268,1
10365,2.92,310998.0,3895.02,5.222039257,16.30456159,1
10366,1.4,296129.0,5006.9,5.523790388,17.76118738,0
10367,3.2,216052.0,5006.9,5.604458051,14.35050725,2
10368,1.82,277054.0,2665.34,4.32897746,16.73952337,1
10369,1.38,187447.0,3485.35,5.929907094,15.17319206,1
10370,3.42,259813.0,2756.39,5.822926506,17.51769424,1
10371,1.15,269630.0,1575.94,4.877942961,18.85573637,1
10372,1.84,280169.0,5006.9,4.470467443,16.13557019,1
10373,2.01,261983.0,5006.9,5.277336483,17.43885414,1
10374,1.21,253358.0,2360.06,3.253768116,15.30344904,1
10375,1.0,255566.0,2802.63,3.675255323,15.84609538,1
10376,2.73,273941.0,5006.9,4.825408434,16.116929,1
10377,0.55,326331.0,3125.7,4.320046902,16.53011155,1
10378,1.62,209559.0,3912.12,5.895863745,14.92776084,1
10379,2.76,217910.0,5006.9,5.086178526,15.76211784,2
10380,1.63,264151.0,3028.44,4.3404545,16.56491317,1
10381,2.82,353352.0,1485.12,5.276372607,16.96982616,1
10382,1.66,469473.0,2861.0,3.809002222,15.93734631,1
10383,2.16,175126.0,3440.64,3.253768116,14.42465861,1
10384,1.64,307202.0,5006.9,5.27320402,15.41905688,1
10385,1.93,469473.0,3185.56,3.364595785,15.52375492,1
10386,3.42,248012.0,5006.9,5.562217528,14.37821664,1
10387,1.81,349783.0,3398.29,3.253768116,18.52862964,1
10388,2.06,292415.0,2640.08,3.450195752,17.38551686,0
10389,1.58,305106.0,4223.89,3.253768116,15.31108071,1
10390,1.38,232757.0,2796.42,6.613650246,18.96196356,1
10391,1.24,297588.0,2537.84,5.282712936,17.29392105,1
10392,1.76,292571.0,4053.56,5.578381415,14.4638509,1
10393,1.21,164551.0,2395.94,6.033193822,16.0752278,1
10394,1.21,178843.0,2748.97,4.507332398,15.36610594,0
10395,0.76,366496.0,5006.9,4.525033512,14.63752218,0
10396,2.43,339246.0,5006.9,6.019900312,17.81807642,1
10397,1.83,324309.0,2810.47,3.96680325,14.99125751,1
10398,1.39,79772.0,5006.9,4.827988289,16.13950367,1
10399,0.8,243678.0,4313.64,5.145073766,14.35050725,2
10400,3.3,279186.0,2820.58,4.328170854,15.97294524,1
10401,2.64,253328.0,5006.9,5.722990513,15.58665014,0
10402,1.54,319083.0,4334.39,4.781060802,16.47868743,1
10403,1.26,244108.0,2203.8,4.755107072,14.91806019,1
10404,0.2,236817.0,3258.88,6.169080851,16.53783177,0
10405,1.2,298159.0,3998.17,4.479846993,15.27736249,1
10406,1.87,256473.0,5006.9,4.686153832,17.73702975,1
10407,0.83,266922.0,5006.9,5.578690371,14.35050725,0
10408,2.21,283619.0,2807.58,5.085295803,14.94537117,0
10409,2.05,124441.0,1856.76,5.020313686,14.95339541,2
10410,0.38,110140.0,4386.38,4.093264007,18.91540674,1
10411,0.31,321190.0,1612.2,3.615333903,19.2989401,1
10412,1.85,251564.0,4132.55,4.731606706,15.94687013,1
10413,2.96,162298.0,2466.64,5.407126747,15.89693512,1
10414,1.37,254052.0,2334.19,3.580691847,14.99208224,1
10415,1.03,302980.0,3945.59,3.253768116,16.15253791,1
10416,1.41,180373.0,2773.27,3.253768116,19.62559488,1
10417,0.8,310885.0,4030.89,3.413202206,16.6574118,1
10418,2.03,214054.0,2645.91,4.564801145,17.54768132,1
10419,0.3,244275.0,1016.87,4.990411604,17.46732853,2
10420,2.93,237452.0,2450.91,4.743402618,14.54291065,0
10421,1.48,272778.0,4891.06,4.301072245,14.35050725,1
10422,0.52,284050.0,2745.5,4.739659135,15.0759052,1
10423,1.7,224263.0,3847.19,7.380731428,16.69858514,1
10424,2.26,276555.0,3065.34,3.904394367,16.56035545,2
10425,1.47,231973.0,2417.82,4.315235716,16.00335715,1
10426,3.14,469473.0,4155.24,5.200552612,16.54503963,2
10427,3.17,138887.0,5006.9,4.730010683,14.89255343,0
10428,0.47,168000.0,2832.19,5.346270955,18.81160672,1
10429,2.01,283407.0,5006.9,6.480817328,19.17056169,1
10430,1.57,316352.0,2581.65,3.305580705,15.17828966,1
10431,1.95,238703.0,2957.18,3.522062738,15.55411163,1
10432,2.51,264803.0,5006.9,3.351614418,15.6662657,1
10433,0.2,305668.0,2361.51,4.592389348,14.89247203,1
10434,1.0,188556.0,4590.96,6.484701218,18.61318755,0
10435,0.53,153571.0,2216.28,5.527101952,16.47818657,1
10436,1.8,274803.0,5006.9,3.253768116,15.46558472,1
10437,2.36,318589.0,3107.6,4.086887814,17.01211231,0
10438,1.66,303684.0,4017.55,5.315930392,17.02432508,1
10439,2.89,275536.0,2090.07,4.116523734,16.8943706,1
10440,0.93,285117.0,4662.85,3.253768116,17.60273076,2
10441,3.3,133576.0,4024.86,5.908499049,17.09274736,1
10442,1.17,340549.0,1451.01,3.685919504,15.72536838,0
10443,1.79,201840.0,5006.9,5.592183621,16.32080911,1
10444,0.99,274832.0,2032.51,4.674624846,16.29384569,1
10445,2.02,314227.0,4187.19,5.288228134,15.64524386,1
10446,1.41,255303.0,4160.72,4.532696171,15.25231682,1
10447,3.42,236965.0,2684.78,4.602430088,15.62741406,1
10448,0.9,284702.0,2073.79,3.26594832,14.35050725,1
10449,1.31,182476.0,2810.73,4.994888786,16.86774193,1
10450,1.36,308075.0,2918.94,6.101122427,14.98648404,1
10451,3.05,225191.0,4148.79,4.527703979,16.79914061,2
10452,1.53,394037.0,3707.31,5.957634541,15.54921227,1
10453,1.79,230131.0,3235.63,3.253768116,15.68458114,1
10454,0.82,208354.0,2484.47,4.890692262,17.1343673,0
10455,0.99,155051.0,2929.27,5.138152858,14.35050725,1
10456,1.21,450597.0,2818.42,6.047654109,14.87216093,1
10457,2.38,285417.0,3134.63,5.764545888,17.43534617,1
10458,1.14,133002.0,3027.98,4.668298051,15.87078868,2
10459,1.19,190340.0,1531.71,4.722351037,15.56506129,1
10460,2.53,174882.0,2268.3,5.154505071,15.66782429,1
10461,3.28,272567.0,2703.02,5.321838963,16.1272446,1
10462,0.97,301252.0,5006.9,6.08803759,16.74760058,1
10463,1.21,270341.0,2525.23,5.837350741,14.96534119,1
10464,1.65,253059.0,3748.6,7.131721699,16.32111009,1
10465,1.3,305091.0,2210.35,4.965116375,15.48605748,1
10466,1.27,305354.0,5006.9,4.371513018,17.15289456,0
10467,1.67,280119.0,2547.11,5.043348282,17.28667821,1
10468,1.38,294613.0,1902.86,5.019543521,15.01510844,1
10469,3.36,127000.0,2362.19,3.253768116,17.74458522,1
10470,1.52,132482.0,2501.01,6.567457267,16.12006886,1
10471,3.08,301758.0,5006.9,5.405260884,14.51497955,2
10472,1.89,271433.0,5006.9,4.333593243,15.74669419,1
10473,1.82,303627.0,2505.75,4.43038292,16.37766226,1
10474,1.48,294981.0,3220.51,5.159065315,15.52916919,1
10475,1.98,219439.0,4169.81,6.400822332,14.89585359,1
10476,2.12,116183.0,2608.24,4.604785694,16.50111432,1
10477,2.27,303817.0,1891.15,5.445060996,16.87346222,2
10478,0.2,149048.0,4191.92,6.796252343,15.71258486,1
10479,0.97,198693.0,3149.85,5.321572111,15.60343715,1
10480,1.98,223721.0,2544.45,3.621483302,17.09214122,1
10481,1.28,290015.0,2185.72,5.603628542,15.88042348,1
10482,1.72,149214.0,996.35,3.253768116,17.04713798,1
10483,2.05,254063.0,5006.9,5.017787016,16.71118094,2
10484,2.25,288206.0,1877.08,4.845225952,14.35050725,1
10485,2.13,252968.0,3186.99,5.631295809,17.81306736,1
10486,1.75,290216.0,4186.19,4.378576182,14.84029156,1
10487,2.04,269889.0,2474.66,5.134628389,15.95017835,1
10488,2.89,271788.0,5006.9,5.307155421,16.88536205,1
10489,3.11,229005.0,996.35,6.26644433,16.14194387,1
10490,1.63,165585.0,2086.59,5.264512023,14.8886069,1
10491,1.43,363332.0,5006.9,4.573002941,17.8511651,1
10492,1.87,273627.0,5006.9,5.003979826,16.60931929,1
10493,1.16,310452.0,4958.74,5.96125688,17.08704566,1
10494,1.14,248227.0,5006.9,5.15635909,14.35050725,1
10495,1.27,441651.0,2746.62,5.443978698,15.53724547,1
10496,2.53,440534.0,2500.47,5.133565576,16.67444607,1
10497,1.86,79772.0,3640.19,5.344401528,15.44491444,1
10498,0.57,247937.0,4536.01,5.196893594,16.21374475,1
10499,2.05,151397.0,5006.9,4.335870382,15.8103314,2
10500,1.56,268773.0,5006.9,4.490163945,17.17579168,1
10501,2.04,314826.0,5006.9,3.253768116,15.2987235,1
10502,0.45,213398.0,2082.54,4.482508546,15.63223959,1
10503,1.65,303987.0,4791.35,4.422037483,15.95703144,1
10504,1.5,258971.0,4340.15,4.373624815,14.63003015,1
10505,0.69,308656.0,2196.42,3.886186878,14.35050725,1
10506,2.43,469473.0,2395.76,3.253768116,14.56328879,1
10507,3.42,257895.0,5006.9,4.983293666,14.47547452,2
10508,1.26,307317.0,3041.94,3.253768116,14.35050725,1
10509,0.75,309956.0,5006.9,6.009753103,14.71621909,1
10510,1.99,256652.0,2797.34,5.184482313,14.35050725,1
10511,1.41,294392.0,5006.9,5.73263727,16.80098374,1
10512,1.67,413358.0,5006.9,6.444642245,16.02937297,2
10513,1.58,126237.0,2116.44,4.944696841,14.9293053,1
10514,3.42,305766.0,5006.9,5.413643311,15.38702463,1
10515,3.1,236407.0,5006.9,7.410066499,16.32823198,0
10516,1.8,97165.0,1800.64,4.260663203,17.12149232,1
10517,1.28,194178.0,4701.87,3.253768116,16.57701323,1
10518,1.2,276460.0,2762.14,7.20641315,15.59034498,1
10519,3.22,465323.0,2090.86,5.04881068,17.64451589,1
10520,1.09,303756.0,2509.77,3.558854032,15.31628752,1
10521,0.47,126251.0,2437.36,5.947483393,15.68892299,1
10522,1.57,220861.0,3988.46,3.776631103,15.28236121,1
10523,2.81,205649.0,3192.96,5.218385672,15.93399062,1
10524,2.33,319503.0,5006.9,4.159774359,14.36132892,0
10525,1.37,289468.0,5006.9,5.132001412,15.51238252,1
10526,1.65,269935.0,3035.87,4.661191717,16.28368865,2
10527,1.29,140348.0,2535.71,6.575770854,16.90637083,1
10528,0.73,257106.0,2771.63,4.87176937,17.73750641,1
10529,2.16,290493.0,5006.9,5.692053362,17.37629908,1
10530,2.17,153024.0,5006.9,4.5853657,16.43646081,1
10531,1.98,256275.0,1667.83,5.275780022,17.46339323,1
10532,1.93,254555.0,5006.9,3.253768116,17.26461008,1
10533,2.42,308776.0,5006.9,3.253768116,14.35050725,1
10534,1.69,373093.0,2794.91,4.382789402,15.56523526,1
10535,2.16,228369.0,4745.61,5.350931933,14.519367,1
10536,2.43,293111.0,996.35,3.520281441,14.35050725,2
10537,1.08,250949.0,2788.57,4.607741422,15.4197088,2
10538,1.77,206531.0,3094.87,5.143511512,15.81986927,0
10539,2.72,259432.0,2347.5,4.863860085,14.38943357,1
10540,1.87,267610.0,5006.9,4.634853281,14.35050725,0
10541,1.87,179136.0,2804.8,4.511470104,18.13167797,1
10542,3.42,306198.0,1585.02,6.577526366,15.40236984,1
10543,1.91,256819.0,4172.55,4.630556687,14.35050725,1
10544,1.84,327109.0,5006.9,5.48466696,15.60939462,1
10545,0.39,258080.0,2347.43,4.574991944,15.63160164,1
10546,1.58,212530.0,3640.23,5.725078763,17.05522601,0
10547,1.31,228718.0,5006.9,5.714028234,18.10933669,1
10548,0.51,255434.0,2160.65,3.361776649,14.57024851,2
10549,1.48,313844.0,2236.56,4.878019111,16.34666555,1
10550,3.08,315107.0,1697.6,4.540640303,18.7519593,1
10551,1.93,150228.0,2827.02,4.614325578,17.74646989,1
10552,1.21,128663.0,2862.27,4.766394203,17.49774144,1
10553,2.06,259206.0,4809.97,3.253768116,15.90310659,0
10554,1.8,241068.0,4196.58,5.728835964,14.35050725,2
10555,2.1,270170.0,5006.9,5.744783464,15.64566309,1
10556,1.66,276586.0,3193.08,6.62195932,15.27569466,1
10557,1.41,292281.0,5006.9,5.633680149,14.35050725,1
10558,1.69,226017.0,2927.36,8.579391481,15.1335886,2
10559,2.85,263385.0,2514.69,4.60674699,16.23238672,1
10560,0.94,308633.0,2887.66,3.253768116,15.82387719,2
10561,1.71,82713.0,2755.58,5.343781886,15.99862379,1
10562,1.8,355598.0,1900.31,5.259243795,17.21626107,1
10563,0.2,444403.0,2491.24,4.631864742,14.35050725,1
10564,2.77,242914.0,3067.84,5.408917172,14.67182746,1
10565,1.63,356763.0,5006.9,6.533636357,14.78236641,1
10566,1.27,257720.0,2264.39,5.225005325,16.13931003,2
10567,0.35,139230.0,3563.84,6.529295395,15.70890453,1
10568,2.19,274540.0,1663.32,5.581653723,15.96446919,1
10569,0.63,105764.0,5006.9,4.394347431,14.90978364,1
10570,1.93,103010.0,5006.9,5.509626361,16.78060703,1
10571,0.79,185823.0,2947.2,4.303263962,17.33491385,1
10572,0.88,275296.0,5006.9,5.660088367,16.60810539,2
10573,2.55,240891.0,4494.65,6.787214216,16.65492686,2
10574,0.51,397430.0,4136.43,3.706134065,18.82089815,2
10575,3.04,406058.0,2007.14,4.789347655,15.40502107,1
10576,1.35,216778.0,3178.57,4.447912008,16.67038833,1
10577,2.23,218953.0,4120.05,4.468776385,16.49533175,2
10578,1.68,280075.0,3850.91,5.384738953,14.35050725,0
10579,2.96,447520.0,1944.56,3.253768116,14.60617565,1
10580,0.74,217734.0,2574.01,5.842503031,14.35050725,1
10581,2.73,230456.0,3106.62,5.553289872,17.12017628,0
10582,1.08,257916.0,4318.5,5.613297888,18.25190456,0
10583,1.89,311490.0,4742.03,4.427165287,14.68842834,1
10584,2.07,122836.0,1599.36,6.04087332,15.57450974,1
10585,0.51,254617.0,2989.06,6.135094909,16.53814409,2
10586,2.04,316473.0,2031.04,6.565324739,16.40146397,1
10587,2.13,445669.0,3110.7,3.816946754,18.01399026,1
10588,1.81,229215.0,2784.7,3.253768116,16.77109524,1
10589,0.29,276671.0,5006.9,5.726707628,18.534987,1
10590,1.21,157400.0,2208.24,3.253768116,15.43045763,1
10591,3.28,244953.0,2789.68,6.114531127,15.88158526,0
10592,1.58,380435.0,3887.2,4.79567939,17.19380083,1
10593,3.22,257044.0,2246.49,4.893820787,15.22424169,1
10594,1.66,195110.0,2826.25,3.253768116,15.79446959,1
10595,1.9,210151.0,5006.9,5.28521929,16.33633767,2
10596,1.58,246497.0,2362.38,3.253768116,18.35754741,1
10597,1.24,133532.0,3029.16,4.037070434,16.54355009,0
10598,1.56,147035.0,5006.9,5.756867632,14.80172821,1
10599,2.84,291463.0,2232.03,3.253768116,16.627505,0
10600,1.17,91874.0,2927.7,4.709365715,15.88738321,1
10601,1.89,201875.0,2815.38,3.73421756,14.49088517,0
10602,2.79,210142.0,2362.65,6.486542081,18.48678497,2
10603,2.09,308520.0,2776.16,3.424073349,15.94167408,1
10604,1.69,250020.0,2223.31,5.23513873,17.16871113,0
10605,1.71,272575.0,3162.89,3.253768116,14.35050725,1
10606,3.12,367854.0,3011.18,4.676958324,17.11468483,1
10607,1.96,282246.0,2333.89,4.810801305,15.11022557,1
10608,2.84,185066.0,2108.45,3.412402378,17.31939194,2
10609,1.95,284649.0,4876.03,6.057794477,14.36586317,1
10610,3.42,266706.0,2736.06,5.784498762,15.01784628,1
10611,1.65,240047.0,2011.82,5.107687496,14.35050725,1
10612,2.18,237926.0,2540.02,5.004260928,17.53799051,1
10613,1.4,443072.0,3757.96,6.30453133,16.65888846,1
10614,2.69,284920.0,2834.1,3.887492807,16.76747051,1
10615,1.04,276696.0,5006.9,4.998486161,15.74866902,1
10616,1.33,333093.0,1641.39,5.805978764,15.71126745,1
10617,2.09,238867.0,4034.62,4.438957148,15.75393518,1
10618,2.02,216328.0,2933.96,4.732115664,17.9519931,1
10619,0.82,315401.0,1981.22,4.219762096,15.58645868,1
10620,1.58,276398.0,3102.45,4.352452317,15.61965477,1
10621,3.42,157026.0,4126.87,3.253768116,14.59264575,1
10622,1.5,417018.0,2110.76,3.253768116,15.98769795,1
10623,1.17,260079.0,5006.9,6.009213333,15.55428472,1
10624,0.72,287987.0,2029.68,7.160242886,14.95793455,1
10625,2.0,469473.0,1792.81,3.53204799,14.9441062,2
10626,2.55,225211.0,5006.9,3.253768116,15.63910315,1
10627,1.57,295316.0,2224.85,5.552809699,15.62681986,1
10628,0.77,218348.0,4161.4,4.615054042,15.98957244,2
10629,2.24,297415.0,2814.16,3.969486556,16.16849367,1
10630,1.82,469473.0,5006.9,6.856364255,19.630501,1
10631,1.77,256059.0,5006.9,3.302951771,16.35706048,1
10632,1.69,226811.0,2947.47,5.454827722,16.57558566,1
10633,1.58,298188.0,2665.01,3.431121503,15.10358166,1
10634,1.26,247831.0,2567.16,5.788499799,14.50997734,0
10635,2.11,242961.0,5006.9,5.689640425,16.27950842,1
10636,2.98,265398.0,2075.49,3.253768116,17.15649068,1
10637,1.5,128870.0,2866.7,5.211812393,16.54895284,1
10638,1.18,302662.0,3037.94,4.59283755,15.69373008,1
10639,0.9,302746.0,2991.55,4.346625291,14.50664691,1
10640,1.68,326071.0,2507.27,5.649995301,15.11914112,1
10641,3.23,112552.0,5006.9,4.019247273,18.49537544,1
10642,1.57,190500.0,2585.58,6.295423598,16.51306498,0
10643,2.14,355026.0,2958.94,4.965105607,15.62985224,1
10644,1.26,143677.0,2358.58,5.56190008,17.86023554,1
10645,1.75,265700.0,4183.89,4.698268039,15.30959001,1
10646,2.8,303455.0,5006.9,5.340919781,16.76685392,1
10647,1.96,274512.0,2663.43,5.641122051,15.34526183,2
10648,2.15,317479.0,3895.61,3.253768116,14.66806209,2
10649,2.02,318882.0,1627.24,4.353797122,14.35050725,2
10650,1.92,79772.0,5006.9,4.549794813,15.11616418,1
10651,1.9,116242.0,3046.89,4.784934981,15.95214969,1
10652,2.44,276013.0,5006.9,3.468230413,17.51412867,1
10653,1.26,182157.0,4190.48,7.255729444,19.630501,1
10654,0.5,224934.0,4005.53,3.338660872,14.7794776,1
10655,3.35,226537.0,2926.55,4.3494617,16.90359938,1
10656,3.27,192801.0,5006.9,5.636955905,18.04760813,0
10657,2.07,121272.0,3161.76,5.200708895,15.21479019,0
10658,0.52,266761.0,5006.9,7.585280996,15.91236979,1
10659,1.8,254030.0,5006.9,5.229089859,17.70204514,1
10660,1.97,210802.0,5006.9,4.438566737,15.52108223,1
10661,2.79,444334.0,2990.06,5.738188375,16.03900255,1
10662,2.06,272834.0,3229.91,3.253768116,16.53647124,1
10663,1.28,284590.0,5006.9,5.740283403,14.35050725,1
10664,2.11,264770.0,2690.48,5.379794208,16.75108367,1
10665,2.42,130313.0,3115.6,5.02652408,16.23728526,0
10666,0.93,219986.0,2280.44,5.469400892,15.96900816,1
10667,1.94,307643.0,5006.9,4.355262448,16.4861563,2
10668,1.36,146929.0,2762.79,3.253768116,15.81788624,1
10669,1.85,148668.0,3089.57,5.864770558,16.08347381,1
10670,2.41,202187.0,4263.17,5.312971679,17.39268592,1
10671,2.83,242788.0,2580.39,3.804807603,18.17758948,1
10672,1.4,308753.0,2410.19,6.455832416,16.31353377,0
10673,1.58,290545.0,2766.99,6.772909417,16.81748277,1
10674,1.84,269569.0,3147.25,5.180177681,15.40766646,1
10675,1.85,275472.0,5006.9,5.278162449,15.99526766,1
10676,1.82,313588.0,2488.93,4.527091492,14.35050725,1
10677,0.95,170839.0,5006.9,3.253768116,14.35050725,0
10678,1.93,220167.0,3132.29,6.43828311,16.90069369,1
10679,1.38,262112.0,4960.6,4.450409869,16.35725997,2
10680,1.31,271082.0,5006.9,4.993123292,14.35050725,2
10681,0.48,268359.0,5006.9,3.686009814,15.59528287,0
10682,2.25,310979.0,2824.15,3.469766998,17.22286518,1
10683,2.27,263377.0,5006.9,3.918440229,14.60989304,2
10684,1.82,249669.0,3908.69,3.253768116,14.3702646,1
10685,0.88,287530.0,5006.9,5.437748287,17.43962744,1
10686,3.15,245796.0,4819.89,3.347228545,14.35050725,1
10687,0.89,222393.0,1647.36,7.191610673,14.68281765,2
10688,0.78,123053.0,5006.9,4.825579831,15.72463485,1
10689,0.95,263441.0,2908.34,4.446922446,17.44696788,1
10690,1.42,248262.0,4738.84,7.207120495,15.78029583,1
10691,1.73,156299.0,5006.9,3.253768116,15.81122668,1
10692,2.75,286979.0,3196.36,4.538820918,15.60042076,1
10693,2.27,469473.0,2775.59,3.647259297,14.4306926,2
10694,1.8,469473.0,2655.54,4.494766984,15.60060864,0
10695,2.25,237697.0,3997.36,5.594165466,15.98070848,1
10696,1.33,254823.0,4957.63,5.748029852,14.35050725,0
10697,1.57,196306.0,1798.54,5.886198882,15.43875717,1
10698,2.6,359475.0,1432.49,3.253768116,17.2448301,1
10699,2.43,320720.0,2984.34,4.922149951,14.35050725,1
10700,1.49,192279.0,2207.95,3.253768116,15.66427443,0
10701,1.49,97003.0,2987.97,6.332951259,14.49943503,1
10702,1.51,285839.0,3762.31,5.364509812,14.35050725,2
10703,1.48,237578.0,5006.9,4.715010673,15.41086059,1
10704,0.43,249441.0,2171.4,5.724701752,18.11437991,2
10705,2.07,281614.0,2463.21,5.434205079,14.35050725,2
10706,3.36,302155.0,2460.1,5.867004397,18.31736002,1
10707,1.91,203303.0,3172.47,4.431417035,16.33539435,2
10708,2.43,294052.0,5006.9,3.253768116,14.35050725,1
10709,0.54,119112.0,1081.25,4.824526946,15.56065343,0
10710,0.54,288233.0,3406.95,3.253768116,14.35050725,0
10711,1.15,189729.0,3673.82,3.253768116,15.34813088,1
10712,0.82,179601.0,2797.83,5.206086138,14.35050725,1
10713,1.18,152938.0,1461.27,3.285345063,16.3547536,0
10714,1.24,193734.0,4617.7,3.253768116,16.30225628,1
10715,2.02,220592.0,5006.9,4.083913548,15.79218009,1
10716,1.46,79772.0,2304.41,3.994657182,14.35050725,1
10717,2.61,264161.0,4588.35,5.20406316,15.31733426,1
10718,1.6,265743.0,2378.99,3.506219556,15.92689347,1
10719,1.06,307723.0,5006.9,4.683719887,17.42480785,1
10720,1.7,168640.0,5006.9,3.253768116,14.91553073,1
10721,1.17,435989.0,2958.14,5.703136391,15.42268584,1
10722,3.16,214571.0,3740.63,3.253768116,16.0093347,1
10723,1.63,86858.0,2862.59,4.737204445,14.35050725,1
10724,3.08,177331.0,4292.68,5.139105128,14.76093505,1
10725,1.28,272553.0,4052.93,5.92565894,15.15659974,1
10726,1.55,298699.0,1805.59,5.656001948,15.44262008,1
10727,1.95,120480.0,2892.22,3.365330356,14.35050725,1
10728,1.55,271803.0,4777.05,5.145959848,16.22854415,1
10729,1.18,307302.0,3014.28,4.88592721,14.35050725,1
10730,3.42,221639.0,2963.2,4.780695878,17.66420634,1
10731,1.77,363811.0,4488.83,7.479922171,17.81043341,1
10732,3.42,260533.0,2994.45,5.135572509,15.63054645,1
10733,0.99,198061.0,2805.71,3.253768116,15.68230758,2
10734,0.89,212535.0,2625.83,4.702475036,17.14312414,1
10735,3.26,292669.0,2020.51,4.377339673,17.43940493,1
10736,0.64,469473.0,2388.26,3.714054272,18.25092883,1
10737,0.46,132522.0,5006.9,4.771609433,15.79210512,1
10738,1.72,327545.0,4085.73,4.514601296,16.26291953,1
10739,2.05,224014.0,3988.25,6.061160841,18.02858747,1
10740,0.98,223259.0,2982.16,6.07907379,14.52523437,0
10741,2.59,277139.0,2985.78,5.282271286,14.35050725,1
10742,0.3,320298.0,2005.78,6.224984632,17.57588741,1
10743,2.91,263556.0,4066.8,4.645578134,16.90106408,1
10744,0.37,281551.0,2509.67,4.866900788,16.24086759,1
10745,1.5,469473.0,2923.13,5.26960378,16.49212114,1
10746,3.36,143547.0,5006.9,4.232464151,16.42650659,1
10747,1.9,295098.0,2964.37,5.307106373,16.51950903,1
10748,0.45,79772.0,2211.79,5.560755558,14.80063746,1
10749,1.24,210693.0,2186.49,6.04917765,15.78982715,0
10750,2.06,216887.0,5006.9,4.744599635,15.36466912,1
10751,0.86,215170.0,4205.58,4.897797805,15.91588384,1
10752,0.96,453669.0,3086.28,4.478972816,15.48799249,1
10753,3.42,411607.0,3952.04,3.253768116,14.6221864,1
10754,2.74,230170.0,4779.3,4.863799726,16.36608618,1
10755,2.46,242545.0,5006.9,4.253404637,17.0549497,1
10756,0.78,267216.0,2961.49,3.847708894,16.51327567,1
10757,1.0,292734.0,3959.82,6.944820181,15.58042735,1
10758,2.63,262080.0,2303.98,3.253768116,15.88285464,1
10759,1.35,201151.0,5006.9,4.558197568,14.35050725,1
10760,2.08,325649.0,3246.75,4.668643612,15.43711076,1
10761,1.45,280001.0,3953.96,4.938565399,16.41842871,1
10762,1.65,285959.0,1999.73,3.614890728,17.6884962,2
10763,1.63,223416.0,1912.03,4.520538866,17.38860565,1
10764,1.62,279860.0,1113.81,4.413715687,16.58205466,0
10765,1.33,310324.0,5006.9,3.253768116,15.46860667,1
10766,2.03,309784.0,2924.72,5.365983214,14.54662909,1
10767,2.84,276973.0,2351.74,4.283029952,15.03337064,1
10768,2.05,307466.0,2551.25,4.921074691,15.42831853,0
10769,0.87,242895.0,5006.9,5.211066104,15.45686714,1
10770,1.16,238069.0,2363.59,3.253768116,15.35123749,0
10771,1.65,210380.0,5006.9,3.253768116,16.51624404,1
10772,2.09,153558.0,1999.1,5.221333123,16.32318467,1
10773,1.5,227712.0,5006.9,3.388627919,16.12488157,1
10774,1.28,205475.0,2707.32,6.472891221,17.27177988,0
10775,2.1,385348.0,4110.58,5.478570974,14.85077525,0
10776,1.28,190220.0,2700.12,6.092742701,15.35336767,1
10777,1.34,183170.0,2638.92,3.253768116,18.66341309,1
