,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4344,1.01,148099.0,1030.52,3.521410672,16.0876199,1
4345,0.41,285884.0,1785.45,4.937580937,16.62354193,0
4346,1.15,386684.0,1666.78,1.590569982,13.53322726,0
4347,0.75,359129.0,2246.15,0.20160185,13.04252904,0
4348,0.46,140628.0,713.81,2.9449178,16.1944736,0
4349,0.45,164113.0,992.16,4.532850158,17.68271785,0
4350,0.54,372284.0,1770.66,3.497078347,15.68147259,0
4351,1.09,374414.0,2029.89,3.790425271,16.10452945,1
4352,1.11,243670.0,1534.89,2.499527635,12.64638536,1
4353,0.81,379952.0,2374.68,1.716654291,14.30446138,0
4354,0.63,372713.0,2302.75,0.827952215,12.80882641,0
4355,1.1,251828.0,1747.66,1.649889677,15.56982729,1
4356,0.53,265359.0,1884.2,2.947042136,15.83332561,0
4357,0.97,270285.0,1409.6,3.754206165,14.48995073,0
4358,1.03,373956.0,2371.17,2.201849287,13.62546437,1
4359,0.55,368527.0,2898.15,3.695231062,16.23678555,0
4360,0.83,389995.0,2277.14,3.596807012,16.61812665,0
4361,1.44,142633.0,638.37,3.092295279,16.20461963,1
4362,0.63,376418.0,2173.01,3.589635771,16.21235693,0
4363,1.33,255301.0,1150.02,2.986785353,15.86019494,1
4364,2.45,363730.0,1624.07,2.45130468,13.68981134,2
4365,1.11,262709.0,1559.51,2.285538104,15.05770398,0
4366,1.81,241527.0,1709.86,1.779480041,13.35810222,1
4367,0.96,163046.0,1082.91,3.812807741,16.71584781,1
4368,1.32,259039.0,1806.05,4.029409828,15.84303553,1
4369,2.1,129396.0,867.86,1.732366298,13.96354092,2
4370,1.98,361672.0,2476.89,2.236973728,15.77695099,1
4371,1.4,257229.0,1484.39,2.109872177,13.941928,1
4372,1.21,155154.0,1301.52,4.362176201,16.4316385,0
4373,1.85,252410.0,1417.02,3.81728954,15.76048835,1
4374,1.59,346439.0,2312.14,1.866044808,12.02190949,1
4375,1.72,262083.0,1867.3,3.705792344,15.84936793,1
4376,1.32,346824.0,2218.63,1.476181597,12.91355143,1
4377,0.95,154815.0,791.76,4.162500785,17.11675213,0
4378,0.49,154598.0,1086.93,3.486708889,16.34915701,0
4379,1.02,383489.0,3047.82,3.01436284,15.56582133,1
4380,1.34,258855.0,1342.04,3.203735217,15.06766152,1
4381,1.18,379998.0,2186.9,3.197333393,15.89307268,1
4382,1.02,258872.0,1695.98,3.615399922,16.27856783,1
4383,1.51,142109.0,912.23,2.942214597,14.23680419,1
4384,0.66,269795.0,1320.73,1.107186746,13.67582214,0
4385,1.51,349605.0,2320.75,1.498128488,12.16304444,1
4386,1.16,366871.0,2065.84,1.905048203,13.48034185,0
4387,0.66,271588.0,1398.26,2.232360459,13.48441022,0
4388,2.07,350572.0,2110.19,2.226078987,13.27540115,1
4389,1.04,256139.0,1818.32,3.581854109,16.22792269,0
4390,0.85,380706.0,2311.07,1.535976895,13.59872464,0
4391,1.96,127643.0,795.0,3.02790786,13.89105315,1
4392,0.42,386988.0,2828.1,3.288203521,16.25174188,0
4393,1.2,145866.0,887.15,3.671196391,15.55990053,1
4394,0.91,388675.0,2373.39,1.641993241,13.85896473,0
4395,1.95,234405.0,1443.84,1.418863855,12.3569928,2
4396,1.03,152204.0,891.64,3.876471758,16.74961586,0
4397,1.17,163852.0,1150.86,4.923045833,16.83906285,0
4398,0.85,164276.0,788.49,4.450762606,17.28580145,0
4399,0.9,369543.0,2133.51,1.721313578,13.81011056,1
4400,1.35,253395.0,1635.14,3.067002426,15.61384673,1
4401,1.84,144839.0,910.75,3.632387655,16.16375908,1
4402,1.42,367450.0,2305.49,2.32927367,13.82160172,1
4403,1.86,249959.0,1548.06,1.86424724,12.85571554,1
4404,1.77,252893.0,1588.74,1.782293799,13.77100971,1
4405,1.15,274347.0,1681.43,2.950899918,15.51202885,1
4406,1.65,236103.0,690.09,1.747798891,13.4499516,2
4407,0.76,275496.0,1895.44,4.048229392,16.6876129,0
4408,2.32,245924.0,1064.28,0.83048393,12.59863329,1
4409,0.74,147120.0,732.67,3.538213222,16.02709034,0
4410,2.72,231547.0,1748.17,2.134943333,15.18799105,2
4411,1.96,358376.0,1704.85,1.802545921,15.35799643,1
4412,1.45,253564.0,1507.04,2.934275612,15.65811131,1
4413,0.43,280729.0,1959.13,4.93924406,16.27242532,0
4414,0.86,246098.0,1412.74,2.284725614,13.3717239,1
4415,3.29,352996.0,2316.41,2.882952775,15.08102417,2
4416,0.67,378676.0,2313.47,3.440445455,13.77190959,0
4417,1.31,238450.0,1468.86,1.281606961,13.00682007,1
4418,2.08,253047.0,1538.45,3.257875704,15.30595141,1
4419,1.17,372041.0,2162.39,3.724449763,15.7095906,0
4420,1.64,241495.0,1689.39,3.129492767,15.23908208,1
4421,0.81,275619.0,1811.39,3.310460602,16.1925402,0
4422,2.05,125915.0,836.09,2.879171373,14.94232302,2
4423,1.28,269500.0,1852.23,3.635975944,16.01576722,0
4424,0.57,272886.0,1727.98,4.136579774,16.79861731,0
4425,0.54,162015.0,754.72,4.171654732,17.73027397,0
4426,1.1,157502.0,1075.47,4.872377988,16.92140111,1
4427,1.87,244290.0,1612.32,1.726452649,11.84804727,2
4428,0.79,248000.0,1764.07,2.697630038,15.37424429,0
4429,3.93,118911.0,721.89,2.046638515,13.08770622,2
4430,1.99,245279.0,1497.75,1.616679396,14.59337322,1
4431,0.72,159417.0,829.77,3.885535451,16.38017472,0
4432,1.51,148428.0,1685.8,3.852689339,16.63148152,1
4433,3.39,227656.0,1461.99,2.119377639,13.54420331,2
4434,1.72,251921.0,1634.34,3.180436453,16.07891156,1
4435,1.08,265787.0,2078.5,4.004463925,16.21694786,1
4436,1.21,131386.0,814.41,1.45473374,13.8184438,1
4437,0.94,365913.0,2335.97,1.225570676,12.18450937,0
4438,1.79,238157.0,1764.86,3.031279163,15.35677726,2
4439,1.3,145661.0,983.34,3.863604827,16.21937641,1
4440,1.77,376753.0,2583.95,3.780247918,15.60042249,1
4441,1.41,355086.0,2189.7,2.084271813,12.85136316,1
4442,2.27,255409.0,1537.46,2.360931891,15.89174585,2
4443,1.05,282914.0,1903.24,4.531164622,17.0787065,0
4444,1.8,362427.0,2303.36,1.423141818,12.75320003,1
4445,1.7,257316.0,1865.86,3.436978198,15.95074429,1
4446,1.52,353956.0,2408.9,1.561650688,12.95468131,1
4447,1.2,372051.0,2016.23,3.704011136,15.97307567,1
4448,1.09,153506.0,990.7,3.893933824,16.94136188,1
4449,1.04,358624.0,1913.79,2.949686098,16.26527893,1
4450,2.23,242277.0,1708.44,2.654598865,14.6653128,2
4451,2.07,244938.0,1523.3,2.119186022,13.1533279,1
4452,2.18,250204.0,1901.66,3.138529536,16.34402707,1
4453,1.93,138585.0,972.32,2.96308899,15.64355092,1
4454,2.68,239372.0,919.3,1.189746067,13.66892439,2
4455,1.79,137463.0,1034.02,2.887776097,15.84393864,2
4456,1.49,270793.0,1537.65,3.575340292,15.93923681,1
4457,2.26,236455.0,943.3,1.877475955,13.78095564,2
4458,1.66,247509.0,915.43,3.018224302,15.48635408,1
4459,0.61,266660.0,1799.92,4.394826875,16.76871055,0
4460,0.61,390944.0,2775.08,3.539766085,15.4607617,0
4461,1.05,153071.0,929.54,3.804381039,16.53166762,0
4462,2.48,132727.0,875.2,3.265554461,15.33529988,2
4463,1.11,370759.0,1827.85,2.022738289,13.83934171,0
4464,1.34,257186.0,1943.66,3.442500435,16.88889788,1
4465,1.21,253780.0,1890.05,1.605676653,13.71736803,1
4466,1.89,121333.0,613.89,1.649547116,13.25036075,2
4467,1.37,138328.0,613.89,2.954055746,14.82730482,1
4468,3.26,249224.0,1684.71,2.285843033,15.22131167,2
4469,0.99,266843.0,1795.07,3.978767532,15.65010352,1
4470,0.62,374097.0,2032.09,3.043382206,15.38531314,0
4471,2.21,242843.0,1720.77,1.96338135,12.07310599,2
4472,1.19,142277.0,902.03,2.026769064,14.35579827,1
4473,2.06,149471.0,789.51,3.977242907,15.72966292,1
4474,1.55,358765.0,1977.18,1.328854244,12.99765114,1
4475,1.12,158856.0,877.7,4.676094461,16.37113539,1
4476,1.81,126340.0,872.8,2.35885558,15.28798703,1
4477,1.33,275190.0,1509.31,1.818655907,14.10845593,1
4478,1.38,139107.0,872.18,2.114030284,12.90724942,1
4479,1.65,341254.0,1701.91,1.859325831,13.26857238,1
4480,0.75,346744.0,1857.08,0.420831509,11.57057947,1
4481,1.23,146460.0,613.89,3.695505237,15.5793861,1
4482,2.23,123985.0,811.9,3.264444338,16.06204111,2
4483,1.56,138222.0,613.89,2.948361213,16.48530017,2
4484,1.32,369213.0,2463.76,1.983901796,13.25738269,1
4485,0.52,256969.0,1736.37,2.300768505,15.1277099,0
4486,1.33,139475.0,858.63,3.023935771,15.35889198,1
4487,1.07,267018.0,1869.11,3.592056568,16.59437012,0
4488,0.86,167782.0,1398.25,4.582977551,16.65988701,0
4489,2.09,235315.0,1620.94,2.662589701,13.20844976,2
4490,2.06,129688.0,613.89,2.907497178,15.21533555,2
4491,1.14,370986.0,2393.77,2.769537273,15.47384051,1
4492,1.26,377544.0,2270.59,3.880875153,15.89301804,1
4493,1.71,354553.0,2237.61,1.177129113,13.65459918,1
4494,0.74,269963.0,1705.75,3.649800905,17.28120138,0
4495,1.45,239714.0,1433.62,0.931255155,13.04708349,1
4496,1.39,248222.0,1378.79,2.192274367,13.13378662,1
4497,1.32,244272.0,1465.0,1.600103757,13.54434294,1
4498,2.44,122483.0,803.7,2.092142418,15.33683398,2
4499,1.09,263801.0,1744.64,3.624476132,16.79968415,1
4500,0.89,275363.0,1895.27,3.756160148,16.40228042,0
4501,1.12,146424.0,953.57,2.908790155,15.1653013,1
4502,1.54,150608.0,1324.66,3.525697247,16.29134866,1
4503,1.28,146633.0,891.31,2.865119358,15.45457003,1
4504,0.7,376334.0,2604.69,3.064874383,15.69786509,0
4505,0.93,241700.0,1832.39,2.770092372,15.00330697,1
4506,2.62,131651.0,947.29,2.44368062,14.6980726,2
4507,0.78,174850.0,1979.64,4.609203088,16.96936178,0
4508,1.17,144240.0,836.52,2.845708753,13.92027428,1
4509,1.74,357203.0,2110.65,2.100116772,13.69890871,1
4510,2.39,119702.0,1087.68,1.530497237,13.34366592,2
4511,3.47,357039.0,2253.63,3.023124131,15.69209898,2
4512,1.33,267660.0,1952.47,3.609399532,16.24811957,0
4513,0.66,154545.0,1133.85,4.126576793,16.316999,0
4514,0.98,264613.0,1691.43,3.737048377,16.69978282,0
4515,0.76,276277.0,1379.08,3.808400126,16.56985412,0
4516,2.25,230082.0,820.86,0.044008108,13.0476301,2
4517,0.82,379171.0,2294.44,3.502633415,15.47781708,1
4518,1.67,362928.0,2265.66,2.971574892,15.20590373,1
4519,1.83,145442.0,1149.38,2.002306064,13.66970644,1
4520,0.69,151928.0,723.9,3.677238074,16.38027518,0
4521,0.86,145381.0,1095.38,2.289203388,14.18947022,1
4522,1.0,250648.0,1360.34,1.591203112,13.06581448,1
4523,1.3,366196.0,2170.73,2.956099575,15.58180044,1
4524,0.74,269857.0,1711.59,3.705459437,16.71043496,0
4525,1.01,267219.0,1473.03,3.725259805,15.84941119,1
4526,0.99,368979.0,2179.09,2.151534802,14.84362802,1
4527,0.73,152757.0,1002.66,4.760193936,17.01614558,0
4528,1.11,144332.0,1027.44,2.786723714,14.44678656,1
4529,2.01,356287.0,1423.98,1.651277392,13.19425231,1
4530,0.76,158752.0,975.58,4.419639166,16.87459535,0
4531,0.85,152559.0,1516.83,3.755373434,15.5283062,0
4532,1.28,153326.0,1125.88,3.702547793,16.31149644,1
4533,0.75,360375.0,1793.01,3.715001711,15.65972397,1
4534,0.72,157546.0,1410.06,4.502885767,16.56003152,0
4535,1.24,142044.0,1000.84,2.02776445,14.29183724,1
4536,0.89,378988.0,3047.82,1.617790065,13.38193652,0
4537,1.94,337851.0,1682.41,0.73383726,12.95692751,1
4538,2.25,242721.0,1792.63,1.764741042,13.39842459,2
4539,1.36,140945.0,1006.47,3.058532546,16.18873649,1
4540,0.38,283703.0,2436.14,4.140487031,16.81055702,0
4541,1.52,145166.0,884.68,4.037142277,16.11232685,1
4542,0.29,401093.0,3000.59,3.834506585,16.25446026,0
4543,1.47,254389.0,1582.03,2.48057543,14.75831647,1
4544,1.19,261577.0,1721.28,4.010291031,15.4663036,0
4545,0.99,144177.0,920.12,3.752574086,16.62658704,1
4546,1.13,260625.0,1872.8,3.546371578,15.65018783,1
4547,1.87,263017.0,1811.97,3.616095022,15.89534416,1
4548,1.87,252366.0,1869.36,2.93234782,16.01812183,1
4549,0.62,160702.0,847.59,3.638824702,16.50330334,0
4550,0.79,242124.0,1499.62,0.559537746,12.60862235,0
4551,1.09,149476.0,770.48,4.10801845,16.35996612,1
4552,1.28,248773.0,1429.26,1.908749764,15.21192032,1
4553,0.89,141757.0,827.94,2.902557369,16.65664751,1
4554,1.83,251401.0,1632.92,2.35439251,14.49088772,1
4555,1.66,363596.0,2160.96,2.956044949,15.14871969,1
4556,0.92,269135.0,1533.65,3.670338404,13.85433289,1
4557,2.02,252917.0,1784.01,3.014679731,15.2253227,2
4558,1.06,349496.0,2264.73,0.619987216,12.78827237,1
4559,1.03,134145.0,896.79,2.899365718,15.81608841,1
4560,0.88,253942.0,1693.27,3.750937106,15.95982174,1
4561,0.73,260827.0,1698.45,3.797196091,17.73027397,0
4562,1.88,140335.0,651.83,1.728140498,13.09046814,1
4563,2.26,340835.0,1769.28,0.987618193,11.98062735,1
4564,1.25,139540.0,843.56,3.857757372,16.26768686,1
4565,1.3,373562.0,2337.33,-0.326393035,13.06178375,0
4566,0.47,159285.0,884.87,3.645737977,16.63793137,0
4567,0.81,266907.0,1752.75,3.963179965,17.06650398,0
4568,0.58,258280.0,1408.53,3.766178658,15.93507876,0
4569,2.6,125042.0,790.22,1.971554927,13.76485857,2
4570,0.95,356535.0,2298.26,1.458370629,12.11280667,0
4571,2.29,121427.0,762.34,2.940073816,13.85487031,2
4572,2.2,241171.0,1449.42,1.973309624,15.36518997,2
4573,1.32,379646.0,1712.29,1.986004689,13.87004707,1
4574,1.76,154607.0,1205.23,4.883031949,16.40153676,1
4575,0.66,167229.0,1015.23,4.93924406,17.73027397,0
4576,0.69,279663.0,1797.11,4.395298423,15.67849073,0
4577,1.83,366524.0,2592.05,1.922653586,14.62905188,1
4578,1.13,249673.0,1031.7,2.862852633,13.60369877,1
4579,1.21,262855.0,1525.61,3.350972803,15.74600891,1
4580,1.53,388852.0,2356.51,4.901333383,16.46469834,1
4581,0.79,369476.0,1966.0,1.668678932,12.55788453,1
4582,1.71,361966.0,2312.65,2.959104323,16.65778452,1
4583,2.02,366689.0,2282.57,2.172751965,14.6454082,2
4584,0.48,388383.0,2837.98,3.509632973,16.59675211,0
4585,1.71,368057.0,2167.86,3.732323258,16.85746981,1
4586,1.72,244360.0,1510.21,3.010814397,14.50578931,1
4587,2.42,143369.0,875.88,3.191019772,15.93705006,1
4588,1.51,254508.0,1404.25,2.192852929,13.26728137,1
4589,1.51,357886.0,2336.71,2.115497159,16.26112737,1
4590,2.33,253928.0,1700.83,3.0644668,15.01831459,2
4591,1.8,340086.0,1828.41,2.634082023,12.86604558,2
4592,0.57,160833.0,1691.98,3.661141034,17.22859677,0
4593,1.07,152511.0,1514.26,4.137422174,16.16681809,0
4594,1.16,155039.0,924.79,3.758138479,16.1219098,0
4595,0.9,143973.0,988.02,2.670681717,13.12189655,0
4596,1.5,157564.0,895.06,3.936627614,16.76610134,1
4597,0.72,277975.0,1780.48,4.115055212,16.59724205,0
4598,1.32,381182.0,2358.85,2.029438204,13.8769412,1
4599,0.98,156956.0,1162.07,4.351998962,16.67001394,0
4600,1.32,360154.0,2219.68,1.486634691,13.97848627,1
4601,0.92,363690.0,2215.51,0.442421791,13.47231407,1
4602,1.16,251418.0,1359.91,3.780675958,16.13991843,1
4603,0.92,373731.0,2190.67,1.422482125,13.68245686,1
4604,1.86,247449.0,1549.76,2.446633403,14.93674987,2
4605,0.99,253356.0,1549.23,1.840099879,13.04056498,0
4606,0.96,371392.0,2105.9,3.179735728,16.85754211,1
4607,1.19,160907.0,916.02,4.607338112,16.86676375,1
4608,2.38,120863.0,767.55,1.981082097,14.93694642,2
4609,1.85,233297.0,1572.49,0.597819322,13.34447153,2
4610,1.77,247738.0,1441.5,2.836077343,13.92550743,1
4611,2.28,138589.0,954.47,3.760292091,16.07964253,2
4612,2.05,243574.0,1352.56,2.132971375,15.34011713,2
4613,0.5,292272.0,1893.49,4.355072262,16.59504607,0
4614,1.86,139258.0,952.94,3.211731188,15.95227954,1
4615,0.69,277721.0,1981.07,4.365033884,16.11288185,0
4616,1.69,261107.0,1639.22,3.713623972,16.64677589,1
4617,0.71,275958.0,1994.72,4.532848591,16.36888676,0
4618,2.31,341836.0,1936.82,2.241635583,13.12081552,2
4619,1.83,351318.0,2321.62,1.760171836,11.75833958,1
4620,2.38,250496.0,1363.62,1.853076904,15.54517564,1
4621,1.02,373933.0,2299.16,1.602619594,13.66953504,1
4622,1.76,244333.0,1539.99,2.180946684,14.72991387,2
4623,2.34,245535.0,1414.7,1.757671537,13.18261161,1
4624,1.73,360530.0,1718.03,1.526205064,13.64546124,1
4625,0.17,287466.0,1786.24,4.670599905,16.27476574,0
4626,1.67,376132.0,2307.71,2.993359513,16.65067837,1
4627,1.42,254345.0,1564.23,2.165515973,13.4099672,1
4628,1.46,252037.0,1374.72,1.498393021,13.80243014,1
4629,0.67,155453.0,933.7,3.023732522,15.44555699,0
4630,1.72,128971.0,700.68,1.984750633,12.82538956,1
4631,1.85,353165.0,1866.37,1.465086592,12.76716488,1
4632,1.19,370956.0,2491.65,2.868814979,15.44387486,1
4633,0.85,157723.0,1183.16,4.73129728,17.23490152,0
4634,1.29,149467.0,818.13,3.095175971,16.03532757,1
4635,1.3,266038.0,1362.57,3.823848389,15.87568908,1
4636,1.12,378165.0,2184.58,1.911617445,13.50677163,0
4637,3.61,240307.0,1528.32,1.90204095,12.50631354,2
4638,1.14,260695.0,1702.99,3.105515671,13.74126602,1
4639,1.97,121361.0,875.84,1.503492985,13.33446753,1
4640,0.6,389241.0,2501.09,3.64319393,16.60339831,0
4641,1.73,352601.0,1952.74,2.429871608,14.76888351,2
4642,1.05,263546.0,1825.04,2.855548668,15.60829422,1
4643,1.34,157007.0,697.13,4.122129134,16.89905223,0
4644,1.59,358378.0,2557.01,1.40631363,13.12403433,1
4645,1.89,348415.0,2102.15,0.855512002,12.08965951,1
4646,0.73,265935.0,1507.08,3.400510907,15.24555674,0
4647,0.66,163973.0,1786.7,4.709585831,17.17388757,0
4648,0.73,276176.0,2221.21,3.733102045,14.2563252,0
4649,1.76,344193.0,1947.54,1.385909685,12.1047029,1
4650,1.24,148807.0,1015.39,3.627894443,15.45133837,0
4651,1.54,363795.0,2077.72,1.940459602,14.00005652,1
4652,1.62,342649.0,1840.28,0.86357082,12.48606309,1
4653,1.28,369235.0,2335.07,3.787410184,16.72876689,1
4654,1.13,166781.0,892.41,4.93924406,16.29393782,0
4655,1.64,364708.0,2175.21,2.03021804,13.26044906,1
4656,1.43,250494.0,847.05,2.362597974,13.79951636,1
4657,1.96,346076.0,2176.25,2.231984703,14.00026951,1
4658,1.77,230983.0,1499.4,0.537303496,11.2583727,1
4659,1.59,253491.0,1553.05,1.864532633,13.2798449,1
4660,1.06,353378.0,2316.06,0.976304204,11.96412354,1
4661,2.25,353710.0,1816.6,1.953117757,13.04011797,2
4662,1.38,135085.0,874.97,3.160110651,16.10949801,1
4663,2.82,121034.0,668.54,2.595470418,15.39893103,2
4664,0.81,274055.0,1841.72,4.872997158,16.91159557,0
4665,1.38,252545.0,1390.07,1.65153184,13.97488869,1
4666,0.81,253444.0,1634.32,2.157713854,13.72204479,1
4667,1.21,259456.0,1794.34,3.449311387,16.1771836,1
4668,0.46,396317.0,2786.28,3.586497211,16.7554205,0
4669,1.07,366926.0,2429.88,1.175962628,13.10644137,1
4670,0.63,281794.0,1957.6,4.838684331,17.46898985,0
4671,3.29,122706.0,725.64,1.85422979,15.3609335,2
4672,0.36,367312.0,1782.15,3.620378855,16.80282831,0
4673,2.34,346279.0,2013.1,1.176873464,12.6213555,2
4674,0.76,368582.0,2013.39,1.150047837,13.14624622,0
4675,1.01,266126.0,1856.72,3.702960037,16.36107453,1
4676,1.58,364967.0,2455.92,1.949789375,13.54484623,1
4677,1.32,259912.0,1878.03,3.55208607,15.32636591,1
4678,1.09,382151.0,2382.11,3.672648726,16.33536249,0
4679,1.26,372364.0,2195.17,1.78263798,12.93860354,1
4680,1.46,353636.0,2274.93,1.561084357,13.60734656,1
4681,1.25,361362.0,2082.67,1.922870934,13.54195018,0
4682,1.48,372126.0,1891.99,1.712498126,14.01143954,1
4683,1.33,358714.0,2194.73,2.894516984,15.88544115,1
4684,1.28,248246.0,1947.57,1.700002267,13.31345349,1
4685,1.29,240192.0,1665.07,0.558018551,13.17927405,1
4686,1.05,137060.0,770.83,3.861714484,16.11321186,0
4687,0.7,364842.0,2095.37,1.835463541,13.01551338,0
4688,2.06,146159.0,647.7,2.948039679,15.63655376,1
4689,1.14,146516.0,765.26,3.815334264,16.11507066,1
4690,0.93,371596.0,2135.57,2.262127032,13.7432763,1
4691,1.98,130084.0,710.39,2.902820421,15.11517925,2
4692,2.17,266167.0,1531.92,3.852932057,15.91174124,1
4693,2.65,226944.0,1487.37,2.038677904,11.79081963,2
4694,1.38,253099.0,1683.7,0.694396968,13.0811676,1
4695,0.67,153761.0,777.87,3.340594727,16.00803393,0
4696,2.28,345778.0,1842.7,2.255710431,13.27669784,2
4697,0.22,262462.0,1892.93,3.754020581,16.65581322,0
4698,1.04,374164.0,2203.6,1.687602882,12.67336075,0
4699,1.19,363475.0,2161.81,2.791954218,16.68798444,1
4700,1.62,240162.0,1431.94,0.570135981,11.29186586,1
4701,1.05,160300.0,954.49,4.93924406,16.50944113,1
4702,1.0,264731.0,1909.24,4.245093098,15.82858063,1
4703,1.22,132832.0,918.11,2.065120979,13.64513183,1
4704,2.02,236053.0,1508.55,-0.326393035,12.64321928,1
4705,0.49,292391.0,1969.76,4.396044016,17.71754892,0
4706,1.47,361633.0,2404.43,2.028599002,13.54364386,1
4707,0.89,272860.0,1320.11,4.742127738,17.10518172,0
4708,1.54,352477.0,1812.25,0.81017225,13.26421802,2
4709,1.43,354337.0,2110.46,1.493185539,12.1572008,1
4710,0.89,264889.0,1606.85,3.829658626,16.38156942,0
4711,0.59,372579.0,2189.7,2.44110201,15.4630271,1
4712,0.82,360743.0,2134.07,2.263193621,13.20419031,1
4713,1.49,251340.0,1332.04,1.766968732,13.66195574,1
4714,1.22,267026.0,1784.38,3.708683195,15.60655942,1
4715,1.78,131560.0,947.9,1.636793718,13.67894131,1
4716,1.68,135845.0,960.08,1.695114214,14.54647805,1
4717,1.14,261144.0,1981.15,3.439760121,15.75970912,1
4718,1.74,243279.0,1382.0,1.257189578,13.8857288,1
4719,1.94,116382.0,839.78,2.070764378,13.5679869,2
4720,2.14,347719.0,1399.68,0.537109552,13.40825094,1
4721,1.91,353738.0,1355.09,1.835152174,13.4016963,1
4722,0.71,150466.0,983.09,4.93924406,17.14127257,0
4723,2.06,142002.0,1042.2,2.99374052,15.48300208,1
4724,1.03,253748.0,1658.6,3.041013852,15.02231488,0
4725,1.69,254314.0,1712.29,1.855814572,14.94589435,1
4726,1.04,382259.0,2313.18,3.739229055,16.19364193,1
4727,1.4,243347.0,1453.72,1.925900443,13.44562652,1
4728,1.28,370126.0,1679.53,3.546766266,15.97296584,1
4729,0.85,157094.0,1690.89,3.965196871,16.55901178,0
4730,1.8,352984.0,2034.63,1.710511968,13.33722253,1
4731,1.24,249693.0,1510.19,2.789744095,15.36670995,1
4732,2.15,251156.0,1453.87,3.030593695,15.27999979,1
4733,1.78,244016.0,1807.92,3.135855037,15.03359653,1
4734,0.76,281126.0,1936.81,4.374088769,16.4343739,0
4735,1.64,349417.0,1806.8,1.161688657,11.50569643,1
4736,1.6,131079.0,936.07,1.96718646,13.36858551,1
4737,0.61,285631.0,2410.83,3.710743524,16.31356159,0
4738,1.21,259493.0,1378.27,3.088565514,14.37971769,1
4739,2.43,127127.0,771.29,3.103368488,15.66769016,2
4740,1.67,265994.0,1870.89,4.004130879,16.40319483,1
4741,1.17,258957.0,1873.18,3.087598411,16.87118548,0
4742,0.72,389244.0,2528.66,2.87758353,16.75456238,1
4743,1.27,367174.0,1855.5,1.97225723,13.30291407,1
4744,1.87,257362.0,1907.47,3.63006846,15.72557244,1
4745,0.56,390607.0,2584.15,3.743762286,16.02220352,0
4746,1.57,363967.0,1872.71,3.070269371,16.1199088,1
4747,1.27,354510.0,1837.12,1.4717937,13.21553795,1
4748,1.12,267675.0,1788.39,3.888942984,15.51593362,0
4749,2.08,143909.0,1430.84,3.82057006,15.96289271,1
4750,2.16,231151.0,1346.79,0.745918725,12.62009262,2
4751,0.93,266589.0,1725.7,3.354432283,16.12239729,0
4752,0.68,167525.0,996.28,4.932153339,16.71825907,0
4753,1.81,357409.0,2130.35,1.32931878,13.49052845,1
4754,1.56,129125.0,962.0,1.024510803,13.3375857,1
4755,1.39,357706.0,1864.17,1.187926944,13.05037886,1
4756,1.06,155461.0,984.68,3.901165953,15.82388529,0
4757,0.58,358150.0,2040.37,0.681877304,12.18290169,0
4758,0.62,162385.0,902.05,4.639077509,16.79885618,0
4759,1.76,257546.0,1598.07,2.707585505,14.20021923,2
4760,1.35,376344.0,1928.97,1.268917927,13.26768006,1
4761,2.39,121539.0,866.83,1.983284348,13.75263726,2
4762,0.71,365532.0,2256.02,1.399513028,13.27636643,0
4763,1.2,358886.0,2097.99,0.783808028,13.43827287,1
4764,1.38,352275.0,2256.24,2.038082492,13.3489614,1
4765,1.08,276477.0,1619.8,4.891727528,16.11819432,0
4766,4.26,344181.0,1872.12,0.055985171,12.64980689,2
4767,2.07,240725.0,1354.97,1.688254681,14.0132432,2
4768,1.5,260874.0,1584.54,3.112587219,15.14904365,1
4769,1.18,358842.0,1802.73,2.074770898,12.96879159,1
4770,1.2,159367.0,854.16,4.219844263,17.14540068,0
4771,0.58,380748.0,2235.72,2.460221387,13.94264243,0
4772,1.89,135598.0,823.08,3.107673813,15.67950895,2
4773,2.05,125086.0,780.93,1.855374918,15.69057435,2
4774,1.63,152144.0,1463.28,4.106490264,15.8181507,1
4775,1.01,374396.0,1862.65,3.772350081,15.12015802,0
4776,0.51,268878.0,1953.42,3.614531843,16.04624761,0
4777,1.88,131528.0,729.45,1.763468971,15.11585838,1
4778,1.16,259402.0,1868.79,3.013926232,13.95322054,0
4779,0.99,266235.0,1747.58,4.058833096,16.47953021,0
4780,1.14,246120.0,1845.25,2.515782889,13.5873607,1
4781,0.9,377032.0,2332.46,1.820645357,14.92004072,1
4782,2.04,231064.0,1221.88,1.029977849,12.3380818,2
4783,1.3,162208.0,931.03,3.601074845,15.91533307,0
4784,1.22,372530.0,2102.66,1.866796376,13.94772195,1
4785,0.7,261897.0,1886.07,3.719920106,15.52099751,0
4786,2.46,141099.0,1429.18,2.966231389,15.26106708,2
4787,1.57,243969.0,1564.08,1.522366912,13.4995148,1
4788,0.63,373958.0,1884.96,1.726195518,13.69586086,0
4789,1.74,142278.0,889.37,3.818821124,15.73431728,1
4790,1.86,358847.0,2205.54,0.754425432,12.64820617,1
4791,1.95,143208.0,947.73,3.808652452,16.30398337,1
4792,2.1,124933.0,718.74,3.115070751,16.37170785,2
4793,1.3,266014.0,1543.18,3.68790269,16.56757016,1
4794,1.66,134145.0,772.78,3.078772869,15.64071124,2
4795,1.19,362674.0,2250.72,1.614496519,13.70510368,1
