,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9337,1.84,143003.0,1211.88,5.70068661,17.58179915
9338,1.61,267756.0,2641.41,6.09697761,17.35597042
9339,0.68,374791.0,1911.19,1.399160303,11.99352268
9340,2.22,248740.0,1754.68,5.244565083,15.8249128
9341,0.96,158686.0,1653.15,4.991375377,16.92921363
9342,0.83,150716.0,1174.62,2.929466695,16.42089341
9343,1.5,252611.0,1267.01,2.625663084,15.37684747
9344,1.17,267928.0,1239.68,1.853267497,13.85666714
9345,3.05,356579.0,1837.12,2.505313066,15.00524399
9346,0.27,386464.0,2070.47,2.967168685,16.28761222
9347,1.41,251629.0,1533.76,2.368735067,13.56030198
9348,2.64,357400.0,2549.31,3.600877361,15.97707456
9349,1.25,337243.0,3415.33,6.969268699,16.57224906
9350,0.85,377172.0,2000.68,3.001967031,15.68842587
9351,1.62,121601.0,1157.75,5.360590576,16.82790494
9352,1.33,146737.0,1352.23,4.855176605,16.64098611
9353,0.92,164931.0,1268.36,4.323920541,16.75326525
9354,0.77,150023.0,1324.14,3.02681086,16.15648019
9355,0.58,372163.0,2200.64,1.942652597,12.35715327
9356,2.49,234614.0,1142.24,1.904163531,13.05218188
9357,1.6,142153.0,731.23,2.119747248,15.78328476
9358,1.23,233892.0,2627.98,7.384219759,15.47149039
9359,0.82,162417.0,1132.95,3.060640963,15.18987659
9360,3.83,362411.0,2501.62,2.25757408,15.19271293
9361,0.69,381709.0,2378.03,3.899684068,15.74178114
9362,1.57,252260.0,1696.01,2.457028226,15.03598248
9363,0.78,159331.0,1490.7,4.290721753,17.01019373
9364,1.18,368575.0,3308.77,5.170012079,15.38509319
9365,0.75,364324.0,2529.6,1.304379134,15.31381582
9366,1.06,157607.0,1808.49,7.27188858,17.72707298
9367,2.14,238062.0,1328.32,2.119647217,14.99743824
9368,0.52,373011.0,1337.8,1.509015774,13.16369772
9369,1.45,256960.0,1901.55,2.49434612,15.67626827
9370,1.98,244524.0,2257.12,2.996258832,15.6392839
9371,1.46,262301.0,1332.26,1.828689442,12.99928914
9372,0.76,363118.0,2373.7,1.764818266,12.98728288
9373,1.67,365181.0,2580.27,4.313145211,16.20107447
9374,1.3,247120.0,1222.77,2.977554999,15.77576482
9375,1.29,265565.0,2800.96,6.337513177,16.59144267
9376,2.31,141798.0,1564.03,3.50333067,17.05179205
9377,0.81,158176.0,1436.31,2.664422162,16.10862118
9378,1.61,251363.0,2235.13,6.654913707,17.25161739
9379,1.37,256126.0,1069.71,2.847159906,15.41605958
9380,1.61,129126.0,1760.69,6.373366133,17.06253164
9381,1.75,261593.0,1747.32,4.658019264,16.46943677
9382,1.22,337435.0,3436.87,5.253003587,16.2662589
9383,3.34,346290.0,2460.86,1.698291018,14.90896947
9384,2.66,139996.0,939.45,3.64657843,16.31063101
9385,0.86,152955.0,1407.22,3.162824087,16.08702214
9386,2.14,138237.0,1139.6,2.443150497,14.93123567
9387,2.02,237525.0,1171.77,4.648934893,16.44954592
9388,0.81,359790.0,2104.22,2.042756502,13.27111602
9389,3.62,355580.0,3571.13,2.308275499,15.43572093
9390,2.71,249046.0,1378.99,3.14506402,16.30184788
9391,1.88,251094.0,1378.73,3.584023366,15.48368479
9392,1.57,255956.0,1710.5,2.428163998,14.94779058
9393,1.67,363699.0,3503.94,4.194848992,16.39050244
9394,1.43,234008.0,2206.75,6.264121149,17.53909691
9395,2.8,215198.0,2026.93,2.641494913,14.9533322
9396,2.03,239969.0,2279.81,5.379030751,15.68251471
9397,1.33,146915.0,1182.24,3.644313147,16.8762686
9398,1.35,145608.0,1149.21,5.937042102,16.26344914
9399,1.75,137257.0,1536.4,2.271636415,13.88880368
9400,1.36,266885.0,2208.52,6.61668162,17.07104089
9401,0.37,376672.0,3702.59,5.023896122,15.88098129
9402,0.88,355021.0,2604.52,1.568872436,13.23110716
9403,0.79,350258.0,2269.54,2.483211966,13.02934143
9404,0.9,374411.0,2290.35,4.962898903,16.21353378
9405,1.84,123474.0,846.93,5.254062991,15.71377718
9406,1.02,271422.0,3344.0,7.29776171,17.4052972
9407,1.18,375190.0,1747.63,1.444959473,15.36571752
9408,1.87,129313.0,1407.13,6.448739955,16.65468209
9409,0.93,383982.0,3727.36,5.961481754,16.9487777
9410,0.91,137977.0,1517.17,3.977158664,17.10740181
9411,1.72,141993.0,1783.24,5.477289793,16.87127933
9412,0.75,395635.0,1896.87,2.459287046,15.5352222
9413,1.71,373891.0,2432.22,2.988023481,16.04271642
9414,1.28,149896.0,1271.88,3.518516459,16.03622689
9415,1.33,253923.0,1466.79,2.278700106,13.00211517
9416,0.79,370810.0,2315.46,1.437299058,13.91255205
9417,1.57,370691.0,1972.34,0.828477419,14.66388474
9418,1.97,236064.0,2219.65,6.085866815,16.91984678
9419,1.15,365357.0,4015.09,5.60360393,15.81494254
9420,1.78,243270.0,1519.15,1.811469023,14.00342146
9421,2.3,135880.0,1190.17,4.908092177,15.24996135
9422,0.56,372099.0,1936.59,1.966779633,13.42430237
9423,1.76,356414.0,1837.33,2.159210021,13.03889633
9424,0.49,133664.0,1268.71,2.785531066,15.65876447
9425,1.03,381294.0,3836.8,5.079138833,17.14312261
9426,1.77,252556.0,2378.74,5.981134955,16.9003402
9427,0.5,384163.0,1919.93,3.65686212,15.58889884
9428,1.71,255723.0,1807.19,4.763768532,16.70675005
9429,2.66,129120.0,1183.5,6.68698191,16.98124883
9430,1.41,233352.0,2167.78,5.977287117,16.33098321
9431,0.83,276675.0,2152.86,5.664425718,16.40492208
9432,0.98,262201.0,1667.15,2.088512269,13.35105764
9433,2.97,360328.0,2254.09,2.130113017,15.43062582
9434,1.34,263805.0,1440.34,2.457168223,14.13063844
9435,1.55,243397.0,2343.51,5.531138332,16.68506516
9436,1.34,360861.0,2154.42,1.793744866,14.09485114
9437,2.27,143420.0,1573.6,2.821091289,15.64856812
9438,1.28,274900.0,1727.0,2.465037853,13.82643721
9439,1.3,360187.0,3837.69,4.60968549,16.66084233
9440,0.36,260402.0,1754.75,2.196669135,13.33439131
9441,1.38,272569.0,1248.66,2.248923848,14.1927216
9442,2.19,129817.0,1558.12,2.881206197,14.69016314
9443,1.46,134748.0,1566.7,1.492699622,13.78606895
9444,1.01,377468.0,1731.69,2.342671987,13.83890131
9445,0.98,148104.0,1180.13,4.524352327,16.8706236
9446,1.29,372160.0,3265.72,6.360641575,17.44292481
9447,1.65,258711.0,1656.35,3.961799261,15.73799019
9448,1.59,146272.0,1324.87,2.893684897,15.39850913
9449,1.49,366115.0,2286.76,1.77596171,15.65787213
9450,0.9,362925.0,1984.15,1.765293586,13.091587
9451,2.26,356657.0,2523.93,3.188744747,15.57182629
9452,1.26,362064.0,1902.87,1.261687065,13.60408099
9453,1.91,348052.0,1661.79,1.732294442,13.39623432
9454,1.24,269010.0,1863.78,2.381968783,15.42216077
9455,0.67,376205.0,2348.79,3.056090312,15.74726379
9456,0.89,163012.0,1891.5,3.51004798,17.08222298
9457,0.73,377039.0,3642.22,6.632760983,16.16647824
9458,1.74,241066.0,1505.82,1.863253817,13.40660236
9459,1.65,244383.0,2267.9,5.393403259,16.71745255
9460,1.37,270113.0,1907.75,2.178457849,13.51420549
9461,2.75,138590.0,1654.42,2.522296948,15.74942439
9462,1.03,383204.0,2596.05,2.423690091,15.10307002
9463,1.62,249154.0,1964.32,2.903915898,14.73835823
9464,2.35,128008.0,1176.6,5.975933633,17.16293146
9465,0.87,354432.0,2479.22,1.280456659,11.97319133
9466,1.36,371763.0,2304.65,4.020843734,15.54753768
9467,1.52,148885.0,1740.95,6.594051316,17.24653922
9468,2.21,118295.0,1701.41,6.304254563,17.15478089
9469,2.1,131799.0,1015.5,4.233646866,16.13323448
9470,2.68,240297.0,1213.99,2.957735376,15.46719502
9471,1.16,247831.0,2187.0,5.125092461,14.868196
9472,1.12,367773.0,1969.36,1.478458571,12.97279532
9473,0.67,155615.0,1304.91,1.251484619,15.4195201
9474,1.58,144701.0,1404.91,2.177586388,15.05986903
9475,1.04,264871.0,1731.83,1.887952055,15.59357575
9476,1.5,128281.0,2330.19,5.934119665,16.56722482
9477,1.88,144676.0,1125.87,5.042657742,17.27808308
9478,1.62,141190.0,1372.05,2.572593884,15.87786998
9479,2.09,136876.0,1813.53,6.059666301,16.58145708
9480,1.56,262003.0,1726.62,5.178921229,16.91593392
9481,3.21,344766.0,3514.78,3.031376122,15.15831809
9482,0.89,360410.0,2121.94,1.059387969,12.64810808
9483,1.95,240748.0,1420.17,1.527875562,13.37153838
9484,0.25,276330.0,1436.32,1.429242576,13.63855091
9485,0.35,152766.0,1746.52,2.554917658,15.429948
9486,1.57,226265.0,2144.37,6.394368685,16.64629809
9487,2.56,234354.0,1528.26,2.428423928,13.97427837
9488,2.01,130037.0,1191.27,2.929547083,15.35989558
9489,2.05,249309.0,1920.59,2.407215715,15.63460537
9490,1.71,259846.0,1755.5,3.6257541,16.26990963
9491,3.16,356463.0,2135.85,3.219285602,15.57561386
9492,1.77,135716.0,1101.25,6.052078218,16.10172189
9493,1.62,361801.0,2347.39,4.819591793,16.06172163
9494,1.73,354518.0,2250.01,2.219390527,13.46641706
9495,1.68,101677.0,1899.46,3.052778053,15.58438318
9496,1.17,376864.0,2714.91,1.462374639,13.56789609
9497,1.9,362754.0,1770.81,1.632503456,15.22238301
9498,2.01,116787.0,1135.5,5.553691342,15.73090704
9499,1.69,250009.0,1677.88,1.619273446,12.9141242
9500,1.32,338662.0,3592.62,5.347064847,16.53653355
9501,1.17,152443.0,1053.31,1.846500787,15.62202221
9502,1.81,364339.0,1853.23,2.500395825,14.87168217
9503,1.22,269461.0,1817.87,2.538200688,15.12238165
9504,2.21,132276.0,1936.85,8.072025683,17.914838
9505,1.17,144710.0,1663.66,2.864291748,15.93993459
9506,1.3,263737.0,1473.31,1.320169011,13.3318889
9507,0.84,378777.0,2336.36,1.004253659,13.6177474
9508,1.29,158521.0,2098.32,5.476788763,16.64131252
9509,1.75,149056.0,1181.7,5.119067384,15.78117127
9510,1.99,342397.0,1821.4,1.303977592,12.93926464
9511,1.01,373864.0,2601.98,6.584866612,15.93190962
9512,1.78,242071.0,2569.55,5.2023961,16.65290283
9513,1.42,248555.0,1146.31,1.396367193,13.26930032
9514,1.47,139823.0,1253.64,3.744838813,15.91075405
9515,0.7,359196.0,2210.02,1.72017862,13.48391323
9516,1.88,367308.0,2420.69,4.031342471,15.93117606
9517,2.02,237541.0,2443.92,4.395720847,16.28063993
9518,2.01,367399.0,1927.81,2.328191497,15.54586418
9519,1.66,241882.0,1509.74,2.742383885,13.35919184
9520,0.86,265648.0,1817.86,4.463470476,16.87152039
9521,1.29,371856.0,2027.37,2.258418524,13.7439507
9522,0.62,374442.0,3743.81,4.811708132,15.52282502
9523,0.84,367030.0,3666.05,5.341664197,16.12823804
9524,1.2,254747.0,1380.31,1.840570299,13.13196545
9525,1.84,243479.0,1816.34,2.38510465,13.58941265
9526,2.06,370268.0,2187.46,3.16655626,15.84807217
9527,1.65,149727.0,1706.4,6.450723866,17.83686516
9528,1.74,247197.0,1628.72,2.955474586,15.57232878
9529,0.51,379212.0,1967.37,1.365767796,14.32274681
9530,0.7,379579.0,3762.57,3.010956499,15.55334206
9531,1.3,354276.0,2262.57,1.355004692,12.4468196
9532,2.03,239439.0,2424.04,5.674243124,16.74641603
9533,1.8,136356.0,1416.24,2.14635308,15.90305159
9534,0.93,262004.0,1631.05,1.564200819,14.03267632
9535,0.89,372752.0,1949.81,2.247339849,13.85347427
9536,2.92,339446.0,2345.58,2.773711127,15.00983415
9537,1.13,278435.0,1999.42,3.449378741,15.29871817
9538,2.05,126728.0,2395.3,7.183516874,17.95101092
9539,1.61,133472.0,1380.03,1.51236951,13.67968892
9540,1.73,260079.0,2385.79,6.335880528,17.25999069
9541,1.68,144373.0,1407.74,5.648205074,16.99032187
9542,1.67,256844.0,1600.55,4.017324572,16.37450111
9543,1.44,241309.0,2416.29,5.46312716,16.7359225
9544,1.34,265939.0,1875.1,2.229487847,15.72001487
9545,1.37,269523.0,1643.59,2.307935171,15.0214873
9546,0.5,151089.0,1086.24,4.733049957,17.15999009
9547,1.49,361105.0,1981.13,2.560445762,13.90744611
9548,1.23,348968.0,3122.01,5.460717958,16.45680181
9549,4.08,360508.0,2007.04,3.172138854,15.59052027
9550,1.53,158983.0,1331.9,5.20016707,16.38637826
9551,1.44,366989.0,3914.24,4.955452583,17.16607564
9552,1.65,206092.0,1789.26,4.220472414,15.34164091
9553,0.2,259217.0,1253.52,2.911024796,15.39451707
9554,1.12,140424.0,1187.75,1.882853326,12.89807943
9555,2.0,133470.0,1512.45,2.173805586,14.98107752
9556,1.88,253681.0,1454.99,2.366761408,15.19906054
9557,2.81,124529.0,1785.47,3.42357878,15.61640006
9558,1.88,134215.0,1380.91,5.860305602,16.82210855
9559,2.13,249783.0,2325.39,3.181218476,16.09534794
9560,0.64,168011.0,1272.13,2.771243207,16.03583789
9561,1.41,269940.0,1818.05,1.577234631,13.33171178
9562,1.86,124737.0,1305.26,5.816672148,16.84218949
9563,0.53,379329.0,2825.57,0.328643707,12.76010949
9564,2.18,240560.0,1016.43,2.782232471,15.04982889
9565,4.2,362340.0,2441.43,3.239990672,14.85244589
9566,1.12,255160.0,2643.89,5.578778881,15.47912079
9567,1.0,268624.0,1874.62,4.762125309,16.62418412
9568,0.64,161869.0,1915.69,4.225537822,17.52952978
9569,0.9,162943.0,1719.43,4.996783514,17.68027783
9570,1.22,362149.0,3566.68,5.40663423,15.51961187
9571,2.7,350476.0,2399.07,2.864434889,15.52026425
9572,0.83,255244.0,1516.02,1.045944129,12.08532346
9573,2.42,360500.0,3525.78,4.81857333,15.66406183
9574,2.09,235561.0,1699.99,2.557081868,14.40461678
9575,0.3,156747.0,1193.28,3.507011538,16.34708175
9576,2.16,115535.0,1186.05,2.409257349,15.69791398
9577,1.55,356260.0,1993.04,1.010138486,13.29599822
9578,1.12,262199.0,1502.6,2.138470826,15.76571871
9579,1.23,354078.0,3759.07,5.995634149,16.93334521
9580,1.65,349472.0,1786.61,1.677831331,12.78026342
9581,1.76,242407.0,1570.82,1.813603309,14.23076346
9582,2.38,358826.0,3885.0,3.526389496,15.36133269
9583,2.01,238346.0,3586.51,4.438742089,16.46116076
9584,1.77,145389.0,1358.0,4.344846264,16.60540833
9585,1.6,262051.0,1801.12,3.458420396,15.32477369
9586,1.77,367282.0,2120.25,3.921913422,15.8212317
9587,2.85,233877.0,1637.99,3.957573089,16.09559954
9588,2.43,129018.0,1040.56,3.18631936,15.54903712
9589,1.94,251399.0,2600.03,6.20436296,16.62296441
9590,1.29,348149.0,3705.66,4.092022882,15.93649087
9591,1.65,243440.0,1701.54,1.076426785,14.65585891
9592,0.91,369661.0,2352.97,1.545602914,13.04466705
9593,0.99,269403.0,1356.7,3.052582195,14.46587915
9594,2.07,143043.0,1447.66,3.0398137,15.64270842
9595,1.37,368227.0,2491.86,4.895193841,15.99996366
9596,1.57,141371.0,808.49,5.803025157,17.00233959
9597,1.6,139449.0,1397.97,2.602519402,13.970828
9598,0.67,382656.0,2509.5,4.58809804,16.40528082
9599,1.11,384171.0,2283.14,3.602989274,16.32597763
9600,0.99,386221.0,2329.12,4.53296537,16.1718479
9601,1.79,150839.0,1697.02,5.199534403,17.41706934
9602,0.92,254410.0,1662.16,1.020438139,12.44574996
9603,0.79,283259.0,1908.91,5.362339578,16.61923167
9604,1.72,124616.0,1477.74,5.661135106,16.55568856
9605,1.78,140354.0,1672.03,4.124065039,16.88450928
9606,1.47,134568.0,1136.41,1.429831988,13.24370719
9607,0.56,252890.0,1779.05,1.046620185,13.13301836
9608,1.01,254794.0,1345.31,1.517418265,13.24732653
9609,1.26,271051.0,1047.31,1.605648141,15.52296902
9610,1.38,268002.0,1554.38,2.163424047,15.09990459
9611,1.17,265733.0,2632.36,6.123232744,17.38617293
9612,0.81,161399.0,1166.19,1.490697056,14.14638969
9613,2.22,256444.0,1225.5,3.563914636,16.12191967
9614,2.31,239143.0,2349.94,4.714536369,15.92292288
9615,1.29,144363.0,1104.57,3.597837374,16.76394688
9616,1.21,155344.0,1413.41,3.157854468,16.05627517
9617,1.4,149302.0,1385.65,2.933830895,16.60984788
9618,1.72,248636.0,1819.79,3.22352648,16.29206641
9619,1.07,157948.0,1631.7,5.98342188,17.82107853
9620,0.83,136007.0,1271.01,2.015738085,14.08155636
9621,1.91,254271.0,2382.53,4.817922429,16.2194345
9622,0.85,368017.0,3704.45,5.247809081,16.31237815
9623,1.0,378303.0,1875.35,2.891871552,15.70257209
9624,2.53,121579.0,1217.67,2.545117227,15.90421277
9625,1.35,151617.0,1383.07,0.862028979,13.53240575
9626,1.11,376174.0,3737.68,4.665402732,16.25191371
9627,0.82,146936.0,1070.7,2.550927704,15.7043777
9628,2.58,127087.0,1373.75,2.095982084,13.53481186
9629,1.54,239314.0,1504.11,2.277532506,13.51062863
9630,2.32,117525.0,1256.44,1.785767363,13.36052504
9631,1.29,270528.0,2424.36,5.744617258,15.41557261
9632,1.39,257067.0,2263.77,6.452020677,16.15544286
9633,0.75,351333.0,2401.73,1.308935459,13.24992822
9634,1.38,146597.0,1488.7,3.755815663,16.4674355
9635,1.48,149677.0,1449.62,2.427005366,15.35002309
9636,1.44,357035.0,1788.77,1.358671643,12.68609238
9637,1.64,152814.0,1772.34,4.935461595,16.31920873
9638,1.31,354062.0,3317.2,5.105962677,15.80433923
9639,1.62,239612.0,1301.17,0.949224921,14.46586268
9640,2.04,136643.0,1241.14,5.251059438,14.69284636
9641,1.15,363140.0,3677.77,5.434775204,16.49006536
9642,1.83,247846.0,2354.05,5.868428492,16.85122439
9643,1.06,366303.0,3883.87,6.529826764,16.80150788
9644,2.81,128842.0,1309.5,3.064100603,14.59313985
9645,1.23,135404.0,1396.48,4.005695775,15.98426033
9646,0.89,160596.0,1905.41,6.454628832,16.51828545
9647,0.77,150360.0,1511.35,5.742654496,16.45317926
9648,0.62,117483.0,1081.53,6.408813833,17.55623213
9649,1.72,248115.0,2447.77,5.908766432,17.07950823
9650,0.87,385782.0,1794.03,1.366758339,13.57072291
9651,0.99,157030.0,1187.18,3.191791056,15.93973785
9652,1.29,256937.0,1308.88,2.02252392,14.87646157
9653,1.55,368473.0,2561.58,4.625617437,16.12180914
9654,0.69,275468.0,1845.62,5.768753175,17.02295743
9655,1.19,373233.0,2163.61,2.070741975,14.98369764
9656,2.55,340708.0,2366.87,2.795655028,14.27064814
9657,1.34,363397.0,4042.51,5.650495907,16.81447019
9658,0.87,254568.0,1390.45,1.442249839,12.05182381
9659,1.88,250946.0,2027.72,2.729848671,15.09078777
9660,3.55,344197.0,2087.14,2.144996411,15.25694864
9661,0.74,162981.0,1011.2,2.594200495,16.02927647
9662,0.85,378043.0,2657.62,3.590992674,15.69220321
9663,1.81,242647.0,2511.6,5.303673175,16.6176419
9664,2.53,131156.0,715.32,1.880940871,15.31640669
9665,3.95,365407.0,3643.99,3.101009527,15.38673019
9666,2.06,235940.0,1347.95,1.621533816,13.0017542
9667,1.55,121813.0,1476.41,4.321085993,16.11967308
9668,0.72,152303.0,586.86,3.520462056,16.10701181
9669,0.62,276717.0,2640.51,4.285954386,16.60821894
9670,1.91,353539.0,2366.04,2.097544559,15.19113
9671,1.92,355365.0,2440.53,4.950427839,15.70278619
9672,1.45,250569.0,2193.87,6.126349683,17.07843335
9673,1.05,261812.0,1119.77,2.03744472,15.37443855
9674,1.37,226456.0,2098.05,6.550982462,15.91389695
9675,1.13,246198.0,2447.05,5.238208015,16.05348464
9676,1.0,162879.0,1190.73,4.493425078,17.49945991
9677,4.33,367730.0,2364.0,3.284628752,15.24545702
9678,1.0,375479.0,3858.57,6.23770216,17.11547823
9679,1.31,140184.0,2313.1,6.91188682,16.84331239
9680,1.94,353657.0,1771.64,2.417311776,15.54775794
9681,1.98,128453.0,1368.34,1.875672347,13.85521724
9682,3.93,370416.0,2446.92,3.452738864,15.19518669
9683,1.98,137131.0,1125.53,3.115703211,15.1389738
9684,1.91,239306.0,1486.79,4.034813293,15.96822397
9685,1.48,150311.0,1214.23,4.505830756,17.08932237
9686,0.9,388976.0,4091.14,5.014486752,17.13193187
9687,2.85,131137.0,1023.19,7.178867774,18.23295111
9688,1.42,366997.0,2328.96,2.639318917,15.23950896
9689,1.8,126283.0,2406.46,5.81883286,17.42271903
9690,1.48,249168.0,1724.83,2.312160079,13.50415672
9691,1.42,144512.0,834.74,3.291013535,16.2109419
9692,1.9,236834.0,2203.73,5.794164169,16.66369288
9693,1.66,147324.0,1172.41,5.107781344,16.93180939
9694,2.3,222204.0,1362.63,2.617229312,15.29062464
9695,1.39,261403.0,2353.32,3.675267878,16.34299682
9696,0.88,393979.0,1970.37,2.757513593,15.60478164
9697,0.78,373328.0,1849.32,1.039248122,13.50234421
9698,1.69,147969.0,1001.83,5.626465542,17.13730823
9699,1.94,223146.0,1619.7,4.456197291,16.36362338
9700,0.98,255143.0,1842.0,1.590901072,13.23698833
9701,2.31,136075.0,1512.72,3.062929071,15.62431382
9702,1.14,261974.0,2406.51,5.954067584,16.82615066
9703,1.78,256401.0,3482.51,5.62365877,16.23110841
9704,1.87,135851.0,1268.32,3.903610553,16.77352736
9705,0.29,171766.0,1346.07,3.457136515,16.1734623
9706,0.63,282300.0,2388.19,6.389625242,17.63010771
9707,2.07,239247.0,1501.25,4.034282811,16.28429364
9708,1.26,368884.0,3324.67,3.795749905,15.88830658
9709,2.39,375416.0,3368.78,3.473786965,15.17099171
9710,1.81,142806.0,586.86,1.679726035,15.38776281
9711,0.87,264520.0,1528.02,1.442181776,13.25823175
9712,0.63,165256.0,1455.15,5.323853633,17.7256007
9713,1.48,256103.0,1633.03,3.730700204,15.43263309
9714,1.6,238545.0,2398.64,4.992117214,16.3500054
9715,1.28,250145.0,1312.63,3.124668038,13.33719752
9716,1.51,354768.0,1427.31,1.668432239,15.39277657
9717,2.23,118264.0,1004.52,4.148402572,15.17194432
9718,1.58,259726.0,1870.14,4.598124093,15.92826072
9719,0.97,361545.0,2155.35,1.794665706,11.79918407
9720,1.2,359458.0,2767.28,5.5969428,16.61331285
9721,1.28,251463.0,4125.85,5.199212331,16.22501188
9722,1.72,365571.0,1983.8,2.472496521,15.66598658
9723,1.6,365542.0,3674.55,5.826369542,16.61207902
9724,1.69,110490.0,1360.44,6.138113112,17.13818248
9725,1.86,358157.0,3511.01,4.432148298,15.88753414
9726,3.81,349195.0,2297.14,2.050093238,13.37874406
9727,1.13,359418.0,3364.65,6.289676754,16.85436345
9728,2.51,131057.0,1321.92,5.495579777,16.88984229
9729,1.73,129938.0,1433.42,4.482913201,16.98857863
9730,0.76,361177.0,1781.47,1.796922277,12.91622177
9731,0.75,155816.0,1535.91,2.49759052,15.22431426
9732,0.7,144089.0,1267.21,5.296223942,15.5590266
9733,1.21,361742.0,2448.16,2.430405953,15.8912913
9734,1.09,272995.0,985.24,3.957767196,16.34312996
9735,1.93,114749.0,1657.19,5.946902533,16.69900578
9736,1.45,254161.0,1616.57,3.566944266,16.28610404
9737,2.18,124618.0,1444.08,6.354313449,15.97531742
9738,2.17,335818.0,3712.57,4.063960514,15.47195789
9739,1.93,369705.0,3587.72,4.197358482,16.12867015
9740,1.8,129838.0,611.24,1.674441767,12.87661647
9741,0.76,153507.0,1224.53,3.76560069,16.48788825
9742,0.9,378119.0,4136.22,3.662438726,15.23155452
9743,1.25,133565.0,1222.7,3.329161265,15.74481839
9744,1.68,140693.0,945.22,1.773887369,15.60623839
9745,1.83,147288.0,1732.69,5.518470784,16.14861984
9746,1.65,257814.0,1894.63,5.132151292,16.51145427
9747,1.73,243553.0,1824.39,4.609104685,15.48660162
9748,0.67,279415.0,2039.94,4.627578476,16.59761681
9749,0.53,391635.0,2469.65,1.805962042,13.31696652
9750,1.38,254625.0,1159.74,1.147132189,13.57489875
9751,1.65,370567.0,2301.55,4.27700373,16.43006685
9752,0.4,272329.0,1777.43,1.621753519,15.55652157
9753,1.45,193118.0,2216.66,4.727562395,15.88347988
9754,1.33,268510.0,1414.92,3.757694019,15.82376331
9755,2.17,375729.0,3697.72,4.121545434,15.19461065
9756,1.52,258713.0,1298.65,2.239626753,15.45051488
9757,2.01,242604.0,2038.69,4.873235369,16.7001273
9758,1.59,238116.0,2297.76,5.895556943,16.67434586
9759,1.38,247433.0,2383.64,4.912823584,16.52926451
9760,1.68,374441.0,2607.98,3.477350152,15.55290116
9761,0.87,151676.0,1076.76,2.01864034,13.91628732
9762,1.79,244926.0,2603.5,5.814643148,16.35593135
9763,0.97,151877.0,1720.89,5.49629387,16.8510612
9764,3.07,365507.0,4785.3,2.144464206,15.62308479
9765,0.91,161370.0,1158.45,3.55716442,16.78683338
9766,1.76,145557.0,1196.34,3.161086802,16.41413688
9767,1.49,134194.0,1490.74,5.231655175,16.76023778
9768,1.2,254733.0,1794.86,2.226014076,13.59758846
9769,2.11,358141.0,1948.26,1.620236228,15.01942312
9770,2.13,118594.0,1426.97,2.283144461,14.06531899
9771,3.37,357104.0,3405.41,3.627772769,15.26513184
9772,1.84,119593.0,2418.05,6.314782042,16.63567023
9773,1.74,126388.0,971.41,2.767102155,15.6357689
9774,1.39,254306.0,1291.99,1.83683379,12.99214077
9775,1.25,139095.0,1441.28,7.74483114,15.52225521
9776,0.87,377962.0,2126.25,2.55220345,13.64092572
9777,0.99,372319.0,1701.94,2.719962112,14.35546677
9778,0.82,272859.0,2023.8,7.38168204,16.85944981
9779,1.5,260188.0,1486.0,3.141409383,16.01107567
9780,1.86,262983.0,2219.57,5.479092392,16.53117185
9781,1.36,366754.0,1842.95,1.525164311,13.29663853
9782,1.9,146904.0,1367.99,6.589602433,17.48052947
9783,1.12,372741.0,2343.19,2.036285216,13.31334089
9784,2.15,137952.0,1281.39,2.216249075,15.87690845
9785,1.52,260192.0,2394.75,5.419638323,16.54102811
9786,1.58,140401.0,1140.64,5.497707725,16.68487561
9787,1.7,250317.0,1847.64,3.720801698,15.91912011
9788,1.96,136097.0,1461.66,6.486891921,16.96774096
9789,1.3,145728.0,1371.66,3.463830092,16.37218571
9790,1.76,253366.0,1804.47,5.891949043,16.23399752
9791,1.88,243268.0,1849.71,3.885720719,15.22703701
9792,2.6,144107.0,1606.36,3.782370373,15.3507354
9793,1.23,366929.0,1990.92,1.81624576,14.15896299
9794,0.44,148941.0,1380.56,1.193915291,14.1200754
9795,0.96,150269.0,1306.88,4.094599901,16.73155043
9796,0.83,377386.0,2404.18,4.275588736,16.45659401
9797,2.44,225722.0,1045.82,2.321684812,15.50980686
9798,1.3,384744.0,2658.06,2.575039402,14.64776336
9799,1.05,356068.0,1827.86,0.985006975,12.90698091
9800,1.04,382538.0,2483.52,2.558900765,15.45425738
9801,1.12,272109.0,3830.3,6.153726403,16.4549116
9802,1.04,152553.0,1458.8,7.090293222,16.61244009
9803,0.62,269638.0,1434.07,2.533460479,15.21427899
9804,1.48,260343.0,2014.01,4.333898244,16.42245327
9805,1.65,105234.0,1061.05,6.485687891,16.99727608
9806,3.04,353048.0,3043.96,2.74785474,14.96182435
9807,1.64,245787.0,1474.19,1.677544839,13.99402978
9808,1.64,241633.0,1157.57,1.604679376,12.25059904
9809,0.91,265865.0,1947.41,4.153783408,16.62590363
9810,0.73,383527.0,3479.89,4.790527115,15.79038966
9811,1.74,131839.0,1749.24,4.41647589,15.77067668
9812,1.59,248321.0,1229.47,1.416836316,13.06165979
9813,1.41,266640.0,3874.46,4.590546904,17.20194549
9814,2.24,236289.0,2492.34,5.735768072,16.24676921
9815,1.08,265097.0,1404.23,1.719402072,14.40960801
9816,1.98,147925.0,1356.86,5.318560896,15.84042157
9817,1.39,273301.0,2526.88,5.703848875,17.37544201
