,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5107,1.51,338300.0,2153.94,1.841979707,13.10822001,1
5108,2.71,251231.0,1948.67,2.935448168,15.08138177,2
5109,1.85,363961.0,1927.14,1.672688012,13.11306856,1
5110,3.4,133101.0,1382.56,2.864161225,15.82920531,2
5111,1.85,138221.0,987.34,2.167390887,14.16865245,1
5112,0.48,395067.0,2499.97,3.987158826,16.31663093,0
5113,1.95,261066.0,1604.72,2.821626098,15.50839905,1
5114,1.42,256063.0,1851.42,3.080237243,15.27716949,1
5115,0.72,128783.0,613.89,2.993641805,14.79347407,0
5116,1.82,128833.0,1024.44,1.998035316,14.08931376,1
5117,0.67,149490.0,1035.46,3.544657104,15.84538067,0
5118,2.07,138320.0,613.89,1.622650652,13.68463617,2
5119,1.49,135868.0,613.89,2.736917691,15.15795779,1
5120,1.3,272582.0,1987.03,3.209836214,15.90280374,1
5121,1.16,363347.0,2157.18,1.579247813,13.353247,0
5122,1.32,263335.0,1429.43,3.128041573,14.90379278,1
5123,1.06,380792.0,2651.76,3.548919716,16.86393377,1
5124,1.15,255053.0,1801.84,3.799715747,16.50991836,1
5125,2.69,241214.0,927.08,1.889181567,14.99625328,2
5126,1.56,151902.0,1302.24,3.564212599,15.28907153,1
5127,0.86,248750.0,1866.15,2.947108352,15.33352854,0
5128,2.06,120936.0,760.82,0.884415375,12.23627271,1
5129,3.33,130553.0,974.38,3.152221849,15.0965705,2
5130,1.26,362404.0,1963.62,1.924781888,13.34236701,1
5131,1.64,142053.0,1111.34,2.095557941,13.19560004,1
5132,1.58,247083.0,1354.65,2.747558737,14.63280588,1
5133,1.11,161839.0,973.9,3.524000884,14.87992182,0
5134,1.54,135764.0,734.42,2.511755285,14.90749008,1
5135,1.23,378017.0,2142.01,3.149564855,15.25485385,1
5136,0.81,356864.0,2108.92,-0.326393035,12.49889151,0
5137,1.07,240348.0,1978.41,1.705232651,14.94488758,1
5138,0.32,274463.0,1546.61,3.935179322,14.41768043,0
5139,1.16,268050.0,1936.22,3.862066159,16.2172703,1
5140,3.92,349615.0,2439.07,1.935726064,14.92674986,2
5141,1.81,253371.0,1229.17,2.614072931,14.9357576,1
5142,0.58,270435.0,1688.51,4.768570519,16.62029383,0
5143,1.33,371785.0,1983.38,2.17469395,13.9777995,1
5144,0.66,401119.0,2372.61,3.587972784,15.91390004,0
5145,2.39,263714.0,1875.26,2.989239182,15.72976813,2
5146,1.02,145173.0,665.18,3.021340395,15.0202416,1
5147,0.59,152184.0,631.72,3.019723459,15.37925544,0
5148,1.33,250819.0,1650.09,1.91342446,13.2947036,1
5149,0.98,173364.0,1035.71,4.513663343,16.88722245,0
5150,1.99,146503.0,1055.94,3.632162771,16.26345595,1
5151,1.5,373535.0,2076.84,2.027622888,12.97655029,1
5152,0.86,247560.0,1509.54,2.807711105,13.49638679,0
5153,1.68,246956.0,1471.05,-0.04395912,13.37761166,1
5154,1.63,246735.0,1827.69,2.73910625,14.02072938,1
5155,0.98,150782.0,754.07,3.681954105,16.05854048,0
5156,1.8,245735.0,1583.44,3.076071172,15.36511586,1
5157,1.89,253768.0,1591.14,2.909981541,15.57429667,2
5158,0.48,283416.0,1703.99,4.014977828,16.7289692,0
5159,3.16,256638.0,1477.38,3.939747254,15.6253278,2
5160,1.73,228758.0,1453.16,0.284623475,11.86827188,1
5161,0.55,290633.0,1921.65,4.468425624,16.97815425,0
5162,1.29,374649.0,2302.17,3.072453104,15.95573982,1
5163,1.76,247364.0,1308.73,2.33010927,14.66616348,2
5164,0.66,147502.0,799.66,2.944763185,15.89414904,0
5165,1.08,376228.0,3047.82,2.891253536,15.45528315,1
5166,2.84,134025.0,796.71,2.202286505,15.34115488,2
5167,1.44,266524.0,1746.78,3.809212886,16.20757768,1
5168,1.5,241895.0,1343.58,0.826070258,13.08350294,1
5169,1.5,253911.0,1786.77,4.027192563,16.17111075,1
5170,1.11,390181.0,2357.28,3.06341981,15.43771501,1
5171,0.57,267989.0,1880.93,4.123353687,17.01876828,0
5172,0.91,264314.0,1778.29,2.236413287,14.20872199,0
5173,1.2,351965.0,1899.6,-0.176249718,11.72022258,0
5174,3.24,256403.0,1895.9,3.107328354,15.16809341,2
5175,1.54,240283.0,1828.29,2.562925285,15.84827572,1
5176,1.12,387242.0,2356.08,3.254224982,15.94766682,1
5177,1.66,246421.0,1695.57,-0.003609914,13.91177575,1
5178,1.13,268201.0,1662.24,3.042144243,14.44505184,1
5179,0.75,143122.0,867.4,2.542373195,15.6825744,1
5180,1.1,150292.0,867.49,3.876914477,15.94938773,1
5181,0.36,136267.0,654.61,2.901196475,14.0158193,0
5182,0.58,267177.0,1894.57,2.924607073,15.67951259,0
5183,1.83,137416.0,886.12,3.059207179,16.10876032,1
5184,1.53,137030.0,633.18,2.798159607,15.71623146,1
5185,1.72,263072.0,1670.28,3.568449776,15.6489631,1
5186,1.09,374309.0,1836.17,1.410956492,13.27357769,1
5187,1.75,255602.0,1498.15,2.431135941,14.96492154,1
5188,2.61,142741.0,899.38,3.126629231,15.73502366,2
5189,1.31,139090.0,613.89,1.56028957,13.34810165,1
5190,1.95,150639.0,1036.91,3.827475203,16.45151994,1
5191,0.49,389550.0,2035.49,3.072039078,15.76048601,0
5192,1.96,360448.0,2173.13,3.223206035,15.66983875,1
5193,0.87,137633.0,1172.89,3.011321269,15.16330927,0
5194,0.95,262153.0,1755.37,2.850035327,14.18453584,0
5195,0.57,386150.0,2354.98,3.783898468,16.04106569,1
5196,2.78,372109.0,2158.97,2.861791521,15.65942483,2
5197,2.0,126181.0,665.98,1.176264413,12.9718023,1
5198,1.18,245616.0,1379.98,1.243101319,14.75520757,1
5199,1.77,140257.0,846.17,3.151451663,15.63185356,2
5200,0.8,374798.0,1831.57,1.613030734,13.46756582,0
5201,1.15,156581.0,683.01,3.578422423,15.98545901,1
5202,1.43,257141.0,1833.15,3.744855777,15.85238386,1
5203,0.92,263361.0,1420.35,2.931187723,15.21905852,1
5204,1.23,379188.0,2262.3,1.391647761,13.35536778,1
5205,1.12,168916.0,1947.73,4.93924406,17.19675375,0
5206,0.57,260111.0,1265.27,1.05621253,13.88033898,0
5207,0.78,159665.0,1382.86,4.709491509,16.83693898,0
5208,2.29,133525.0,881.37,3.071523794,15.47961976,2
5209,1.42,251623.0,1633.37,3.795276125,16.21960561,1
5210,1.74,375442.0,2226.9,2.406548795,15.30031974,1
5211,2.26,141384.0,613.89,2.931535183,15.14418682,2
5212,1.39,362751.0,2071.95,0.567010159,11.94437332,0
5213,2.79,354724.0,1926.98,2.889485257,15.41496257,2
5214,0.28,271062.0,1382.66,1.875682434,14.20714099,0
5215,1.98,136808.0,812.45,1.26205383,13.56918534,1
5216,1.95,367778.0,2369.78,2.976809272,15.2275688,1
5217,0.57,272769.0,1891.4,3.575499483,16.33332832,0
5218,0.75,293705.0,2013.74,4.530464898,17.15186654,0
5219,0.76,371941.0,2315.48,3.147312813,15.67164079,1
5220,1.16,371576.0,2408.97,2.716088317,13.80835542,1
5221,2.02,167340.0,1507.59,3.886397835,16.06435435,1
5222,1.75,377170.0,2202.73,2.067254249,14.1535581,1
5223,1.91,250896.0,1311.48,0.927562922,12.41997551,1
5224,1.5,133591.0,753.12,0.66852316,13.3612188,1
5225,1.53,159693.0,1625.14,3.862447712,16.38242889,1
5226,1.77,144638.0,830.6,2.938566856,16.41419096,1
5227,1.15,267920.0,1875.88,3.38838604,14.04471512,0
5228,0.85,361781.0,2172.92,1.114029513,12.54374056,0
5229,4.93,374958.0,2343.34,2.974934597,15.54498106,1
5230,1.74,141556.0,1146.66,3.795538567,16.49139268,1
5231,0.88,158903.0,623.8,4.472481605,16.6771269,0
5232,1.16,143658.0,668.85,3.587980738,16.33544694,1
5233,1.59,247659.0,872.74,2.700569586,15.13708257,1
5234,2.13,264262.0,1953.68,3.582973869,16.03150852,1
5235,1.2,257403.0,1839.72,4.061373947,16.14814651,1
5236,0.77,375556.0,2510.22,3.0604678,14.99931741,0
5237,1.72,144134.0,782.01,3.88919497,16.17846421,2
5238,1.92,148159.0,687.34,3.073203672,16.1653848,1
5239,1.32,375481.0,2550.79,3.05421142,15.7052941,1
5240,0.75,257720.0,1536.55,0.774436258,13.39956372,1
5241,1.9,245004.0,1415.59,3.075995785,15.61366653,2
5242,1.75,269517.0,1749.54,4.034760846,16.22838515,1
5243,0.92,262494.0,1695.0,3.727206573,16.51022364,0
5244,1.05,253579.0,1371.76,0.911108395,12.38631873,1
5245,1.31,157451.0,839.21,3.742902996,16.29959144,1
5246,1.09,251299.0,1525.38,1.283345996,13.25539836,1
5247,1.45,151358.0,902.54,4.221366367,16.25041435,1
5248,0.91,256373.0,1589.21,1.864280922,13.54089018,1
5249,1.27,152036.0,764.31,3.886866932,16.28599384,0
5250,0.82,252610.0,1416.08,2.025519536,13.80119692,0
5251,1.63,248572.0,1047.93,1.506347631,13.63316945,1
5252,1.63,277563.0,1847.95,3.858373477,15.74425715,1
5253,1.48,137926.0,926.04,3.186935722,14.11023749,1
5254,1.2,371870.0,2335.61,2.221143265,13.99807715,1
5255,0.76,258307.0,1022.02,4.235806506,16.09592845,0
5256,0.63,276844.0,1797.81,4.398419571,16.50582495,0
5257,1.5,145216.0,834.36,3.958365554,16.3468415,1
5258,1.85,140370.0,723.24,1.979162561,13.80662893,1
5259,2.15,162630.0,1850.28,4.041779069,16.15162571,1
5260,2.13,361875.0,2201.92,3.246123034,15.44608734,2
5261,1.95,126039.0,1001.31,2.267250173,13.41194704,1
5262,0.98,363415.0,2337.56,1.495088637,12.94020859,1
5263,1.39,367787.0,2120.57,1.954851984,13.29313127,1
5264,1.22,170266.0,1954.0,4.816419582,16.66381686,1
5265,1.35,149996.0,995.16,2.744793279,15.68231649,1
5266,1.39,260549.0,1935.92,3.410602382,16.05798664,1
5267,1.95,355561.0,2224.34,2.388953391,15.07290389,1
5268,1.16,237124.0,1420.04,0.232233643,12.26443097,0
5269,0.83,269045.0,1823.07,2.122439628,13.76107436,0
5270,1.34,249333.0,1367.98,1.276735225,13.2175019,0
5271,1.86,140441.0,820.0,1.77091043,13.91623956,1
5272,0.62,380438.0,2522.4,3.057931797,16.08269111,0
5273,0.64,284702.0,1819.77,4.922088708,16.48496731,0
5274,1.55,354631.0,1831.94,1.227090233,13.08379964,1
5275,1.65,356402.0,2063.16,0.971480296,12.45843322,1
5276,0.4,250490.0,1463.35,2.116803102,13.96552791,0
5277,1.73,152343.0,995.33,3.808973118,16.7477784,1
5278,0.85,167163.0,1410.52,4.565318047,17.00371907,0
5279,0.86,383862.0,2267.78,4.038950618,16.46660864,0
5280,1.64,154097.0,1337.5,4.053548738,16.31109103,0
5281,1.62,239024.0,1598.14,1.120602833,12.4219571,1
5282,0.74,282569.0,1852.57,3.607296356,16.11268723,0
5283,0.47,372256.0,2343.03,1.368108446,13.19750813,0
5284,2.61,252894.0,1294.51,2.422300422,15.43387564,2
5285,1.72,133693.0,969.26,2.828024051,15.81855186,1
5286,2.56,240639.0,1816.2,2.087216606,14.0772543,2
5287,1.74,337277.0,1806.52,0.469736055,12.86834256,1
5288,1.66,128040.0,762.0,2.392429908,13.89801239,1
5289,1.79,255287.0,1868.4,2.979234861,15.59522213,2
5290,1.32,150127.0,1104.22,3.664785112,16.42561927,1
5291,1.88,253391.0,1901.34,1.657437229,15.052784,2
5292,0.97,376342.0,2336.46,2.360082771,14.00048149,0
5293,2.23,144082.0,1073.88,3.149009904,16.14176064,2
5294,4.62,362646.0,2392.0,2.848087734,15.17022566,2
5295,3.82,352161.0,2330.18,2.019394535,13.37713378,2
5296,2.12,122902.0,836.76,1.489805595,13.49853839,2
5297,2.49,126725.0,897.63,2.629595668,15.44967154,2
5298,2.46,345038.0,2225.18,0.878191748,11.68216751,2
5299,0.83,274552.0,2360.66,3.75719442,15.96081009,1
5300,1.07,361074.0,1936.04,1.537966703,12.61116415,1
5301,1.56,127518.0,613.89,2.535800042,13.48909287,1
5302,1.53,263078.0,1887.98,3.641471065,16.13881603,1
5303,0.82,393604.0,2575.29,3.520197041,16.54383328,1
5304,0.72,153544.0,1195.02,4.254758051,16.53339318,0
5305,0.2,378999.0,1902.59,3.696706719,13.90505098,0
5306,0.88,376109.0,2275.06,3.563624843,16.42693905,0
5307,0.73,379345.0,1848.63,3.400743171,16.89610548,0
5308,0.6,366211.0,2216.83,1.700388464,14.13120165,0
5309,1.41,371313.0,2358.06,2.952557195,15.23257544,1
5310,1.18,148751.0,729.83,4.062826099,16.21874515,0
5311,2.05,139725.0,969.15,3.105402458,15.45457365,2
5312,0.54,250428.0,1395.19,1.533642496,13.58307107,0
5313,1.39,149514.0,926.14,3.430575369,15.9808866,1
5314,1.4,391185.0,2486.5,3.964709537,16.98236371,1
5315,4.18,365832.0,2166.29,2.348955036,14.9415413,2
5316,1.14,162632.0,1025.71,3.672029133,16.20017247,1
5317,1.67,133587.0,674.45,3.048940379,15.39858038,1
5318,0.91,145660.0,916.13,2.992974623,15.34243465,1
5319,0.94,242730.0,1565.43,0.865228155,12.46037622,0
5320,0.82,386875.0,2397.8,3.617330482,16.38746052,0
5321,0.99,379438.0,2250.43,1.233832224,13.88189586,0
5322,1.23,357352.0,2224.15,1.293396562,13.29834512,1
5323,2.92,349550.0,2203.08,1.64740622,15.47743156,2
5324,1.18,382820.0,2445.39,2.087103984,14.1021279,1
5325,1.14,251600.0,1464.76,2.297063887,13.9279529,0
5326,0.52,367642.0,2502.48,1.492765087,12.35761112,0
5327,1.56,374076.0,2197.55,3.006492569,15.58155704,1
5328,0.72,148718.0,1080.24,2.980737707,14.66149041,0
5329,2.2,246182.0,1944.99,3.184066874,15.24791718,1
5330,1.97,365757.0,2285.0,2.873822887,15.57404143,2
5331,0.67,167391.0,1927.64,4.93924406,17.14016426,0
5332,0.73,170099.0,1425.19,4.122126765,16.57561115,0
5333,0.52,265998.0,1747.34,3.63733982,16.41184039,0
5334,0.91,270576.0,1897.78,2.988888212,15.88812383,1
5335,1.14,374894.0,2291.84,2.991267154,15.71683305,1
5336,0.82,273526.0,2018.57,4.434704774,16.87473652,1
5337,1.14,365286.0,1793.47,1.661800324,12.56025283,0
5338,0.67,154548.0,854.32,1.290775186,14.29561272,0
5339,1.57,256417.0,2088.76,2.103230697,15.08535071,1
5340,0.51,138139.0,1414.77,2.05230369,14.94964033,0
5341,1.83,357694.0,2374.49,2.30044687,13.8934227,1
5342,0.73,381037.0,2195.6,3.661656368,16.39672972,0
5343,2.87,124009.0,645.61,2.77143591,15.62992739,2
5344,0.46,387640.0,2296.27,2.093269137,15.28835841,0
5345,0.32,379345.0,2257.89,2.453209467,15.98164305,0
5346,2.09,134764.0,911.21,3.375543928,15.69252935,2
5347,1.08,262528.0,1705.3,4.04117301,16.59780657,1
5348,1.81,248653.0,1484.19,3.147588502,16.32520609,1
5349,0.8,364351.0,2272.85,1.188096271,13.40291241,0
5350,1.88,237078.0,1521.54,3.161092787,15.72895921,2
5351,0.77,157807.0,945.17,4.268622298,16.77547452,0
5352,0.88,146667.0,805.94,2.857736203,14.15164121,1
5353,2.13,242615.0,1744.72,2.04852239,14.01266923,1
5354,1.25,390086.0,2380.12,4.124585928,16.98065544,1
5355,0.23,162174.0,637.6,4.37311086,16.917982,0
5356,0.73,290529.0,2003.8,4.833783222,16.93393175,0
5357,1.1,140285.0,848.6,3.091752362,15.2605756,1
5358,1.93,128259.0,709.27,1.770636352,13.90607124,1
5359,1.92,358198.0,2198.53,0.581553616,11.74997296,1
5360,1.87,362816.0,2153.01,2.886104751,15.3614678,1
5361,1.5,375341.0,1883.6,3.616602794,16.10767699,1
5362,1.23,255362.0,1277.34,1.501203416,14.48752569,1
5363,0.57,151487.0,752.03,3.753975004,16.79322685,0
5364,0.99,163034.0,1157.81,4.529713145,16.61785946,0
5365,0.45,249261.0,1321.44,0.415141448,12.51434449,0
5366,1.63,155507.0,771.31,3.929728636,16.07394251,1
5367,2.03,243769.0,1616.0,1.857523873,15.1537799,2
5368,0.71,376018.0,1825.0,3.486448137,16.27640896,0
5369,1.57,369388.0,2213.35,3.179508033,15.92842737,1
5370,0.75,367959.0,1795.67,0.94042202,14.44319186,0
5371,1.11,152015.0,721.85,3.890478072,16.13304913,1
5372,1.71,346239.0,1762.02,1.237979273,11.73560279,1
5373,1.64,158460.0,797.0,3.928842005,16.26038134,1
5374,1.93,174591.0,1193.44,4.93924406,16.78329489,1
5375,1.74,231209.0,1732.17,2.00296098,14.98697434,2
5376,2.52,133377.0,929.3,1.907596778,15.34667135,2
5377,0.64,379849.0,1797.45,3.803917174,14.4150911,0
5378,1.06,162819.0,1129.64,4.341390041,16.53260381,1
5379,1.96,239342.0,1217.07,1.475230271,13.31175184,1
5380,1.04,279932.0,2464.16,3.971134323,16.63558349,1
5381,1.88,246727.0,1016.04,1.987690323,13.68503184,2
5382,1.75,246115.0,1603.71,3.143168285,15.7548137,1
5383,1.68,375158.0,2386.73,1.621111003,13.27909795,1
5384,1.23,124635.0,613.89,2.661810654,14.69664891,1
5385,1.44,253772.0,1756.61,2.253529796,15.89062647,1
5386,1.0,146883.0,988.37,1.458031016,14.12160663,0
5387,1.84,245438.0,1570.61,0.077386112,11.35227717,1
5388,1.67,346461.0,1879.36,0.620081739,12.40688882,2
5389,0.64,246881.0,1410.47,0.415625947,13.16306309,0
5390,1.84,249154.0,1480.86,1.465680135,12.7755018,2
5391,0.6,373261.0,2022.14,1.084272369,12.74264793,0
5392,1.33,267239.0,1353.33,3.473928153,15.99174049,1
5393,2.26,135701.0,899.04,2.79857529,15.54945434,2
5394,1.81,253075.0,1766.93,3.135614515,15.72127944,1
5395,1.21,142185.0,866.41,3.045534442,16.15096964,1
5396,1.53,236868.0,1226.01,2.019061269,14.80942668,1
5397,0.99,375297.0,2323.28,2.481386249,12.97329001,1
5398,1.58,147697.0,855.98,3.929801653,16.78840204,1
5399,1.14,244345.0,1972.01,2.849634113,14.91711516,0
5400,1.26,143647.0,834.87,2.819934468,16.21900662,1
5401,2.07,246635.0,1935.39,2.431017767,14.34484802,2
5402,0.58,240988.0,1364.4,-0.016605579,12.00321706,0
5403,1.45,363221.0,2347.74,3.079749179,15.21502406,1
5404,2.51,253603.0,1840.61,3.112897732,15.89574107,2
5405,1.55,146170.0,767.7,3.075669148,15.52945312,1
5406,1.97,252601.0,1275.32,1.529517988,15.05934875,2
5407,1.05,143699.0,987.89,0.772326446,13.7337444,1
5408,4.03,354049.0,1679.07,2.27982353,15.30279672,2
5409,0.57,268262.0,1861.69,3.711916897,16.19621791,0
5410,0.58,164065.0,1048.51,4.724328093,16.78246724,0
5411,0.69,133187.0,664.24,1.221639999,13.49151352,0
5412,1.29,148539.0,1405.46,3.536049281,16.15576555,1
5413,2.95,137092.0,969.62,3.012610382,15.62447819,2
5414,1.48,374720.0,2425.06,3.102003765,15.5033408,1
5415,2.53,265634.0,2142.87,3.023066633,15.60140426,2
5416,0.66,272424.0,1849.8,4.141778126,16.66929873,0
5417,1.14,386148.0,2268.36,3.074028896,16.15018893,1
5418,1.38,353501.0,2286.9,3.007347103,15.9547259,1
5419,1.66,159468.0,926.28,4.592380416,17.07575188,1
5420,1.64,132011.0,921.61,3.224648125,15.70938892,1
5421,1.97,251353.0,1884.34,3.880990754,15.51845153,1
5422,1.33,267393.0,1518.26,3.377361364,15.97865424,1
5423,0.68,168856.0,1022.39,4.93548192,17.54855736,0
5424,0.54,373010.0,2323.59,0.982898226,13.70996489,0
5425,4.34,352237.0,2087.24,2.233883673,15.03312882,2
5426,0.38,255522.0,1482.63,2.002379846,13.99901097,0
5427,1.58,368721.0,2313.46,0.672682806,12.61566963,1
5428,4.93,365597.0,2136.8,3.05451458,15.23219018,2
5429,0.93,140784.0,762.85,1.639280661,13.05215501,0
5430,0.94,377254.0,2266.94,3.664959005,15.88400226,1
5431,0.93,252880.0,1196.83,2.1602541,13.43485503,0
5432,1.31,174227.0,828.27,4.93924406,17.03955644,0
5433,1.27,359671.0,2147.61,0.802168329,12.70780012,1
5434,1.73,141356.0,796.29,3.419150931,16.06068853,1
5435,2.76,249123.0,1942.93,2.695044104,15.0249407,2
5436,1.29,380923.0,2485.81,1.841252887,15.32625325,1
5437,1.03,276731.0,1554.33,3.774449674,16.14668558,0
5438,0.81,121301.0,709.87,2.189128031,13.95127623,1
5439,2.4,252876.0,1587.43,2.059704779,14.99495315,2
5440,0.76,383784.0,2414.13,1.96332795,13.86355163,0
5441,2.38,356237.0,1965.13,1.981799562,14.00103341,2
5442,2.02,141796.0,919.45,2.961070325,16.14469939,2
5443,2.73,255900.0,1668.87,3.046539343,15.44314758,2
5444,1.18,366487.0,2182.95,2.953170312,15.7631333,1
5445,1.81,364746.0,2110.81,1.796530905,13.87168855,1
5446,1.23,378701.0,2333.89,2.404142256,15.0669678,1
5447,1.42,385871.0,2309.21,3.597485224,16.1647516,1
5448,1.98,133703.0,949.56,2.868899013,15.27789205,1
5449,2.78,346399.0,2012.07,0.373068398,12.51872429,2
5450,1.18,256980.0,1329.98,0.145776148,13.47448666,1
5451,0.81,251019.0,1508.31,1.110072364,13.52045614,0
5452,0.71,233802.0,1118.0,1.492429917,12.2821387,0
5453,1.08,239275.0,1431.9,0.372355916,13.31103871,0
5454,0.87,275799.0,889.45,4.297290993,17.107012,0
5455,1.85,348589.0,2047.84,1.438226598,14.56261642,2
5456,1.58,160076.0,1012.27,4.533572404,16.74209729,1
5457,2.31,145960.0,1041.14,3.776226132,16.09622672,2
5458,2.02,257948.0,1765.8,3.935866979,16.29762061,2
5459,0.43,382155.0,2302.77,3.110814196,15.64114771,0
5460,1.94,159328.0,1059.71,4.570550924,16.49743923,1
5461,1.0,145094.0,716.57,2.908524451,13.98039304,0
5462,1.29,397209.0,2047.2,3.435403772,15.83631864,1
5463,3.08,361547.0,2166.61,2.333037281,14.93111,2
5464,0.71,165145.0,952.94,4.289805407,16.97997793,0
5465,1.73,253167.0,1245.85,2.353825759,13.95149998,1
5466,0.98,130563.0,709.75,2.829186564,15.23394769,1
5467,0.51,388580.0,2336.75,2.973653084,15.5928842,0
5468,0.76,158733.0,823.6,4.622984058,17.19442053,1
5469,1.63,144475.0,730.95,3.99840956,15.73001924,1
5470,1.2,375340.0,2305.53,2.836011218,15.72754575,1
5471,1.1,361418.0,2330.44,1.328214614,12.62760901,1
5472,2.05,251929.0,1883.0,3.091418933,15.21519904,1
5473,1.3,370951.0,2536.87,3.008806684,15.84365713,1
5474,2.54,139977.0,736.68,2.664880915,15.34079619,2
5475,0.8,358685.0,2238.43,0.147083465,11.2583727,0
5476,2.4,255664.0,1886.34,2.866550622,15.12541862,2
5477,0.72,368646.0,2158.82,2.89535869,15.02806413,0
5478,0.64,126931.0,613.89,3.037369784,15.49240356,0
5479,1.29,367422.0,1771.04,3.629059002,16.31570267,1
5480,1.34,153612.0,613.89,2.781886055,15.67517047,1
5481,2.2,141326.0,924.54,3.198913476,15.89984895,2
5482,0.69,279717.0,1833.73,4.711599117,16.32704468,0
5483,1.65,122789.0,743.51,0.381651218,13.51618875,1
5484,3.06,350077.0,2092.17,2.237423477,15.81529882,2
5485,3.07,140436.0,738.97,2.865542591,14.1153898,1
5486,2.13,362879.0,2080.55,2.293316619,15.43153216,2
5487,1.96,147831.0,1137.7,3.680422195,16.09830824,1
5488,0.83,381866.0,2417.16,2.971600114,13.93939046,0
5489,1.25,383398.0,2441.21,3.014592766,15.8603573,1
5490,2.33,233902.0,1940.55,2.775303862,15.08287542,2
5491,1.33,137907.0,613.89,3.078055241,15.06532765,1
5492,2.73,130857.0,759.31,2.685926312,15.06152799,2
5493,1.04,250689.0,1167.22,1.53923442,13.24724165,1
5494,1.68,243349.0,1741.91,1.264614373,13.34082261,1
5495,2.14,242099.0,1502.96,2.685170482,15.44402803,2
5496,1.37,373644.0,1784.29,3.449446137,15.9847234,1
5497,1.04,373406.0,2267.74,2.936967336,15.297029,1
5498,3.58,360903.0,2454.75,2.696425553,14.76240225,2
5499,1.75,261365.0,1507.72,3.271191915,16.11253231,1
5500,1.2,157673.0,761.37,3.582358463,16.06550512,0
5501,1.95,259155.0,1755.51,3.567397689,15.36525629,1
5502,2.53,260577.0,1712.21,3.7818068,15.6212813,2
5503,1.94,256049.0,867.55,2.204515744,15.17943315,2
5504,1.68,367043.0,2228.54,3.143449988,15.81392668,1
5505,0.89,378650.0,2398.51,3.155152973,15.6523779,0
5506,2.44,249336.0,1971.95,2.905867048,15.65782748,2
5507,0.75,266193.0,1834.73,3.602838885,16.05909676,0
5508,0.74,285147.0,1876.93,4.6522976,17.30844836,0
5509,1.43,355328.0,1841.53,1.972825244,13.60472685,2
5510,1.58,376300.0,2433.35,1.295891107,14.64842884,1
5511,1.78,129547.0,908.03,1.317857724,13.41419432,1
5512,1.18,149548.0,794.43,3.245976478,15.85526855,1
5513,1.3,374239.0,1748.44,3.350776737,15.95660775,1
5514,0.83,264095.0,1902.28,3.560264509,16.0786165,0
5515,1.79,355149.0,1828.08,2.272693062,13.70372931,1
5516,1.86,124988.0,892.35,2.922949631,15.65953997,1
5517,3.97,248736.0,1150.56,1.543051629,13.83536919,2
5518,1.14,270775.0,1801.7,3.503202579,16.38184983,0
5519,0.55,361285.0,1758.58,-0.326393035,11.99227133,0
5520,0.41,279229.0,1815.61,4.75794589,17.24606086,0
5521,2.29,265246.0,1844.42,4.726956816,16.10184815,2
5522,1.31,260726.0,1339.51,3.549255233,16.27017763,1
5523,0.83,154225.0,781.81,3.713672824,15.97239928,0
5524,1.93,253952.0,1862.45,3.252220067,15.94700651,2
5525,1.66,139482.0,813.54,2.987757197,16.07593109,1
5526,1.04,250961.0,1452.59,0.715663812,13.24381497,1
5527,1.06,257200.0,1912.83,2.974463286,15.46853333,0
5528,1.89,350691.0,1584.4,0.926875443,12.62892428,1
5529,2.8,236922.0,1364.53,1.493960876,13.47683698,2
5530,0.9,167607.0,757.89,4.721947715,17.02092727,0
5531,2.09,246475.0,1134.14,0.263057607,12.60652245,2
5532,2.03,129479.0,884.78,3.011317066,15.45393425,2
5533,2.02,356581.0,2325.29,3.283400009,15.31983981,2
5534,1.39,353397.0,1759.34,1.026714593,11.88040964,1
5535,1.93,351148.0,2417.21,3.227430826,14.79245524,1
5536,1.04,261000.0,1845.83,3.522499082,15.90269475,1
5537,1.39,136654.0,851.84,2.218265289,14.43137231,1
5538,2.66,233692.0,1680.63,2.786775974,15.15396294,2
5539,2.33,129927.0,664.87,2.591975613,14.82149035,2
5540,1.5,253690.0,1859.16,3.596290121,16.34134336,1
5541,2.48,117958.0,1052.7,2.071959109,14.20313572,2
5542,1.7,137027.0,853.3,3.496532318,16.15065706,1
5543,1.07,151769.0,613.89,2.819579352,15.40198739,0
5544,0.84,158746.0,635.6,3.696352139,16.42070301,0
5545,1.55,371664.0,2059.68,2.595524494,13.7492041,1
5546,2.56,234371.0,1465.59,1.981110138,15.36449672,2
5547,2.13,241905.0,1161.11,1.293406345,13.43774165,2
5548,3.25,370431.0,2474.27,1.886947879,14.26761203,2
5549,1.06,143086.0,827.71,2.951119452,15.72861321,1
5550,1.77,369516.0,2112.9,2.899010966,15.67899695,2
5551,1.93,255941.0,2029.79,3.222029246,15.64484418,2
5552,1.99,246237.0,1516.77,1.149165904,13.88409046,2
5553,1.19,157977.0,1621.98,3.642553755,16.65682814,0
5554,0.58,142300.0,1347.28,2.024355012,13.73402046,0
5555,2.5,349782.0,1999.44,2.344399285,14.8291458,1
5556,1.82,143626.0,1046.43,2.763961161,14.43980196,1
5557,2.85,128559.0,1464.58,3.158636444,15.20412394,2
5558,1.83,380416.0,2410.81,4.508915832,16.10009797,1
5559,0.51,284893.0,1739.39,4.93924406,17.2448067,0
