,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10587,0.48,451144.0,3322.42,6.703586811,15.66657506,0
10588,1.19,310442.0,3134.66,6.361052209,14.35050725,0
10589,0.57,201170.0,3827.61,6.775255738,16.44527221,1
10590,1.71,292910.0,3843.67,5.607225222,16.50358568,1
10591,2.28,291288.0,2900.68,5.465242296,16.94319718,2
10592,1.51,310348.0,1340.39,3.841366321,18.56357793,0
10593,1.8,261505.0,1420.84,5.385732177,17.8438109,2
10594,1.65,307272.0,2366.6,6.617168076,15.0166342,1
10595,0.81,181994.0,3792.89,3.499844979,16.28765687,0
10596,0.47,292639.0,1151.83,4.883024101,17.79969767,2
10597,1.07,279201.0,2313.16,6.970311976,15.12282383,0
10598,1.48,186619.0,996.35,5.320983432,15.01878496,2
10599,1.77,268630.0,1167.7,6.482465655,16.12689515,2
10600,1.72,143902.0,2346.77,6.287015105,17.13763605,2
10601,1.76,212418.0,3012.45,8.579391481,16.13292364,0
10602,1.63,199238.0,1930.95,6.956290737,17.21666085,1
10603,0.75,265658.0,3602.98,6.061092518,15.56198483,2
10604,0.86,303428.0,2217.2,5.554192792,16.0791298,1
10605,0.82,453056.0,2347.4,4.847179524,16.97686715,2
10606,2.12,165208.0,3797.7,6.608231712,17.24491668,0
10607,1.8,277428.0,3053.82,6.956154273,18.81518629,0
10608,0.71,161234.0,996.35,7.755015852,17.04337329,1
10609,2.27,246929.0,3858.87,6.073777424,18.34189706,2
10610,3.42,310777.0,3631.99,5.103951112,15.99749669,1
10611,0.94,297278.0,1629.09,4.793369577,15.24737025,2
10612,1.05,362446.0,1566.57,6.24473302,17.21347007,0
10613,1.66,192616.0,1844.57,5.508165483,19.4459792,2
10614,0.2,311979.0,4069.2,7.554956464,19.22652196,0
10615,0.65,152264.0,3190.81,6.381525381,15.237387,1
10616,3.08,317967.0,3091.74,4.641537867,17.22870502,0
10617,1.58,152385.0,3526.64,5.100824641,16.24356472,0
10618,1.53,193537.0,1377.11,5.583655226,16.54258201,1
10619,1.58,289327.0,1237.23,4.991761808,17.31908786,2
10620,0.88,272014.0,3516.11,5.888838187,17.30746864,0
10621,0.2,305823.0,3898.33,5.240723102,18.05354711,1
10622,1.01,412714.0,3212.22,5.368748554,17.53760109,2
10623,0.24,285969.0,3185.92,6.899466246,14.35050725,0
10624,0.34,243834.0,1015.93,5.767685825,16.0345161,0
10625,0.8,244458.0,2736.92,7.495968101,15.27918845,2
10626,1.11,301364.0,4203.92,3.253768116,17.88214197,2
10627,1.55,175711.0,3564.28,4.709026721,14.79214259,1
10628,1.25,102673.0,996.35,5.666227608,19.21003863,1
10629,0.31,197914.0,3436.61,5.756011296,16.66224435,2
10630,1.71,469473.0,2986.16,4.81757963,16.94649519,0
10631,2.16,147637.0,3449.51,6.517390359,15.86739927,2
10632,0.63,147494.0,1402.57,7.154872458,15.65655214,2
10633,1.7,208607.0,2992.58,6.296023991,17.17478572,1
10634,1.29,287927.0,2835.67,6.538082531,16.84907394,2
10635,1.17,244833.0,3103.57,6.084301572,19.01132632,1
10636,1.08,300060.0,2998.63,6.674607079,16.54563406,2
10637,1.9,416132.0,4332.76,3.300053069,16.78465903,1
10638,1.2,237383.0,996.35,6.126100056,18.92231542,1
10639,0.75,395922.0,2604.27,5.770643711,17.9480227,2
10640,1.6,197693.0,2060.92,5.47194628,16.92898573,1
10641,1.19,159282.0,2831.76,3.917351621,15.74639979,1
10642,1.11,215930.0,2824.44,4.57808821,17.53246405,1
10643,1.01,309461.0,5006.9,3.363689425,18.39184359,0
10644,2.52,255699.0,2632.91,6.86583774,18.06612782,0
10645,1.42,276848.0,5006.9,4.151331149,19.07378088,1
10646,1.92,135043.0,1909.45,6.071633895,17.98882477,1
10647,1.83,167952.0,1039.7,5.29509715,14.92695073,2
10648,0.73,342354.0,3704.26,6.59421105,19.36384771,0
10649,1.06,242936.0,3117.46,4.588616289,19.30362545,2
10650,1.07,287140.0,3769.03,7.266986145,15.29487614,0
10651,1.49,165461.0,2398.07,6.835254197,18.04246087,1
10652,0.3,308648.0,2311.0,4.13710536,16.40966614,1
10653,1.55,197735.0,1190.88,4.539971606,14.82453226,2
10654,0.83,469473.0,1131.07,5.582089803,14.84285322,2
10655,1.16,241611.0,3360.11,6.287468845,18.72187794,0
10656,0.79,286561.0,2373.02,7.457554749,15.02275703,2
10657,1.64,456886.0,2270.48,5.053687426,17.18427071,1
10658,2.07,207231.0,4919.45,6.254436608,17.00772826,2
10659,1.58,270998.0,1807.45,5.709726534,18.3082663,2
10660,1.06,191167.0,4962.58,4.563482949,16.70332399,1
10661,1.32,267188.0,2161.62,5.453631016,17.34085238,2
10662,2.39,258490.0,3718.95,8.037554442,14.35050725,2
10663,1.6,469473.0,2737.42,6.462671933,17.01507216,1
10664,1.77,469473.0,2570.56,6.557522426,16.34224138,0
10665,0.93,213990.0,1934.19,4.37209622,19.0155483,1
10666,0.79,253228.0,2139.26,6.805620271,18.11730886,0
10667,1.18,404512.0,2541.71,6.762533736,17.26038918,0
10668,2.93,469473.0,3324.51,4.060690376,15.25574096,1
10669,0.83,303870.0,1418.76,6.679509982,15.70648277,1
10670,0.83,185602.0,2388.81,7.101372133,19.37430424,1
10671,1.25,191138.0,2451.72,4.373045146,15.90387484,2
10672,1.45,277792.0,1969.78,5.720188838,16.24391873,2
10673,0.82,203966.0,2254.65,4.649074791,15.2192753,2
10674,0.76,261895.0,5006.9,6.538650255,18.06195933,0
10675,1.72,303154.0,2788.19,5.745578355,17.1633285,0
10676,0.36,302113.0,3082.35,6.142997172,15.81952029,0
10677,0.57,266694.0,3461.58,5.324394937,17.75599797,2
10678,0.54,275457.0,5006.9,5.696523292,17.08007708,0
10679,2.1,169647.0,2746.68,3.706805266,17.4684417,1
10680,1.9,215763.0,4023.6,5.563764632,19.630501,2
10681,0.98,183483.0,996.35,6.079156492,15.28893985,2
10682,2.59,245628.0,2907.02,6.287230913,18.21757333,1
10683,1.73,126493.0,2874.79,5.449381552,15.96730362,1
10684,2.24,316806.0,3042.63,6.692263703,16.53466078,2
10685,1.94,281990.0,3656.15,5.853072529,16.66188928,1
10686,1.61,178458.0,5001.05,6.74107398,19.35547542,2
10687,3.29,272200.0,3938.09,4.200411607,17.52996883,1
10688,3.19,151546.0,2581.74,3.344547914,18.61854443,0
10689,1.42,276691.0,2994.72,6.953253164,19.53870705,1
10690,0.71,312837.0,3194.18,5.804912703,19.630501,2
10691,0.62,469473.0,2520.49,5.31082708,17.90858244,2
10692,0.98,290997.0,2947.8,5.393581792,15.15204504,1
10693,1.98,427441.0,2481.08,5.250220424,17.78778068,2
10694,1.89,277172.0,3942.65,4.056724014,19.62260758,2
10695,1.31,265522.0,1210.98,6.663638035,15.78050391,0
10696,1.68,173128.0,2881.19,5.462420357,15.87722086,2
10697,1.53,176847.0,5006.9,4.546572752,14.8882489,0
10698,1.74,237657.0,3384.69,3.632907205,15.04627558,1
10699,1.51,323977.0,1947.08,4.53663142,17.44537523,0
10700,0.75,254075.0,3919.58,6.313506209,16.13103682,1
10701,1.01,256764.0,3653.88,5.154387247,17.86367808,0
10702,1.54,425621.0,3582.74,5.274732939,16.54471144,0
10703,2.42,201706.0,3752.89,3.854136994,17.73299302,1
10704,1.25,215694.0,2112.54,7.117440165,16.05655272,1
10705,1.47,469473.0,1322.29,7.515747678,17.63045823,1
10706,1.55,270257.0,2880.08,6.644945812,19.60153144,1
10707,1.51,283104.0,2017.18,6.400129371,17.6849945,1
10708,1.25,109282.0,1697.81,6.599277853,17.79352658,1
10709,0.97,344432.0,3769.61,7.106031513,19.37895639,0
10710,0.53,269471.0,3030.18,5.530324042,17.09655949,2
10711,1.14,427083.0,2301.8,5.512542881,18.81533095,2
10712,1.01,251307.0,3817.1,4.272766619,18.65618367,0
10713,2.44,279509.0,2285.9,6.799128759,17.47301997,0
10714,2.7,284976.0,2241.13,5.76373096,18.58771088,0
10715,1.32,267656.0,2831.94,5.4502292,17.17053786,1
10716,2.37,286155.0,1941.43,5.904690332,14.61332237,0
10717,0.3,425754.0,2588.45,5.847766683,16.25021968,1
10718,1.37,271930.0,1834.92,6.54436118,16.61698933,1
10719,1.52,304424.0,3118.81,5.887319041,14.77255832,1
10720,0.97,207815.0,3358.99,4.809125281,15.0940046,2
10721,1.68,182632.0,1296.33,6.322068136,19.630501,1
10722,1.38,128041.0,2000.6,6.712225132,17.82218901,0
10723,1.81,297277.0,3747.34,4.409060129,16.2497216,0
10724,2.0,270431.0,3181.57,5.798106243,18.96097032,1
10725,1.05,266258.0,996.35,7.073299683,19.630501,0
10726,2.2,229411.0,3374.93,6.147982285,16.67070196,1
10727,1.71,109605.0,2862.6,7.216234817,15.49944353,0
10728,0.72,107115.0,3201.03,6.799507927,14.68417959,2
10729,1.45,174872.0,3417.03,7.538915434,15.10267334,1
10730,0.38,306492.0,996.35,6.05118193,16.62063647,2
10731,1.02,182926.0,2095.53,3.563721847,17.4823317,2
10732,0.33,399403.0,1983.72,4.851560202,15.21080459,2
10733,2.02,306263.0,3634.67,6.736367763,19.44569898,2
10734,1.87,250433.0,2850.79,6.317943683,15.11006122,1
10735,1.86,195710.0,2639.92,6.944170821,17.72522216,1
10736,1.89,216817.0,2164.7,7.288052254,17.72044959,1
10737,0.38,362565.0,3279.14,5.643343304,14.5092676,2
10738,2.57,155740.0,3467.23,6.485856567,19.10962845,0
10739,1.74,380826.0,4978.07,4.053467324,17.2051742,2
10740,2.54,177839.0,3448.32,6.290491776,18.94866721,2
10741,1.64,259557.0,1217.07,6.819224272,16.26748468,2
10742,2.13,219994.0,2759.42,7.051709264,17.15773537,0
10743,1.2,316061.0,2044.28,5.590852679,16.62094072,1
10744,1.62,143005.0,3221.39,4.949685034,18.4211157,1
10745,0.73,159689.0,2059.65,6.57696503,14.35050725,1
10746,0.75,213125.0,1689.26,7.003583797,17.52790602,1
10747,1.22,175079.0,1284.25,6.700710838,16.569693,1
10748,1.43,469473.0,4405.24,4.938110942,17.61256733,2
10749,0.83,251558.0,2239.94,6.331339272,15.10285648,2
10750,1.52,227830.0,996.35,5.852661071,18.24282841,0
10751,1.44,451456.0,996.35,7.812332738,15.08339796,0
10752,1.25,469473.0,2569.5,6.307960833,16.09515958,2
10753,1.8,201324.0,3621.32,6.536647632,17.65522479,2
10754,0.71,163543.0,5006.9,3.878986813,18.27485821,2
10755,1.67,212093.0,2707.8,5.043696907,16.46708459,2
10756,0.92,253029.0,2447.46,5.234826406,15.14944086,0
10757,1.02,306047.0,2110.16,6.191120453,16.29148962,2
10758,2.75,259571.0,3757.33,4.601201769,15.67174814,0
10759,0.78,304613.0,2457.32,7.150258865,17.87487684,1
10760,1.63,211179.0,3163.84,5.939497419,15.69379919,0
10761,0.72,290816.0,2406.23,6.672650096,16.22269181,1
10762,1.26,298463.0,4030.8,4.090298817,18.32339187,2
10763,1.92,286596.0,2579.15,5.918339528,15.96840529,0
10764,1.61,271255.0,1993.1,4.559281146,17.8577126,0
10765,0.63,299255.0,3014.23,5.707787684,17.26787707,1
10766,0.96,288398.0,3321.88,6.923041363,18.54463412,1
10767,1.86,363142.0,996.35,5.4041037,18.73614032,0
10768,1.67,271290.0,3368.82,6.235723576,18.44876955,1
10769,1.4,267416.0,2145.76,4.312781933,18.28550105,1
10770,0.51,253822.0,3425.46,6.832422823,19.39302415,1
10771,1.55,469473.0,2100.76,6.372203869,16.01305371,1
10772,0.87,317650.0,1925.19,6.051385707,17.6992453,1
10773,1.46,181280.0,4670.65,5.875523828,16.04309641,2
10774,1.94,294235.0,1681.02,6.155487344,17.16925809,0
10775,1.47,288464.0,2652.63,6.27436042,16.72998969,1
10776,0.75,219539.0,3527.14,5.401945016,16.72793111,2
10777,1.26,451498.0,3807.72,4.592118366,19.34070169,2
10778,1.24,114020.0,3682.17,6.242072617,16.62068002,0
10779,0.96,289377.0,3871.82,4.186861509,17.8006057,0
10780,1.23,277705.0,3777.43,5.681532609,18.38889709,1
10781,1.8,290495.0,2413.21,6.357322302,16.64287492,1
10782,1.22,469473.0,2744.43,6.324764099,17.96943992,1
10783,2.19,299327.0,2975.48,6.889333088,16.64717843,2
10784,2.87,246384.0,2216.81,5.013298376,16.8068077,2
10785,1.54,183614.0,2709.92,6.246897323,17.24152452,0
10786,0.63,291470.0,996.35,7.334527958,15.61372968,2
10787,1.0,465634.0,4649.74,6.457612696,19.15812855,2
10788,0.95,188218.0,1796.82,6.725790039,15.73160367,1
10789,2.3,261825.0,5006.9,5.464386397,19.03643506,1
10790,2.64,281568.0,2574.02,6.300486029,18.07273894,1
10791,1.12,469473.0,3726.87,6.096500035,16.84343417,0
10792,0.24,469473.0,3562.06,6.831991881,16.15964194,0
10793,1.28,395753.0,3343.46,5.598762118,15.63528949,2
10794,0.89,380595.0,2407.45,5.878082861,15.57604236,2
10795,1.98,278585.0,3548.39,5.41492622,16.19811496,0
10796,1.48,285951.0,4162.27,7.05002944,17.45465876,0
10797,2.76,296781.0,3278.97,6.836067705,19.630501,0
10798,1.25,255503.0,2814.08,6.544984624,15.44963985,0
10799,1.93,184341.0,2532.78,3.253768116,18.23703254,0
10800,0.61,417682.0,2029.43,6.168070519,18.93376395,1
10801,1.18,300326.0,2457.67,6.852037472,16.67874908,1
10802,0.95,469473.0,2058.36,5.425005398,17.28146055,0
10803,1.62,179901.0,3228.46,7.288943173,15.08605349,0
10804,2.89,170424.0,5006.9,4.323823171,14.35050725,0
10805,1.36,156679.0,3132.95,5.958868001,19.630501,1
10806,2.59,309881.0,3854.91,5.525159602,15.87754486,0
10807,0.22,263718.0,1794.0,5.725297816,16.09733548,1
10808,1.93,240526.0,3343.52,7.052014361,16.86862559,0
10809,0.5,244066.0,2628.57,6.627091295,16.71552063,1
10810,1.69,244641.0,2224.03,5.018533793,14.82166877,1
10811,1.55,268548.0,1858.26,6.416105412,18.73238837,2
10812,0.57,273468.0,3528.73,6.674566479,16.73285073,1
10813,1.42,276939.0,3996.59,7.170942953,18.42407981,0
10814,1.86,260389.0,3013.36,6.726064804,16.76087232,2
10815,2.33,255745.0,1611.89,5.498319586,17.18228098,0
10816,1.11,201264.0,4997.98,3.253768116,18.1735277,2
10817,0.54,276016.0,2166.42,6.316632302,18.34082904,1
10818,0.2,262709.0,996.35,6.718088678,15.51778071,1
10819,1.82,220573.0,2862.39,5.494276373,16.7108827,2
10820,1.37,132960.0,2112.73,6.341201942,15.31081178,1
10821,1.56,272674.0,1582.87,5.03152126,15.77246212,1
10822,0.9,124524.0,1782.63,5.67138068,15.10875957,0
10823,0.76,385976.0,1508.51,4.52064134,17.69102643,2
10824,0.92,287216.0,3811.38,7.273449091,19.01498054,2
10825,0.2,351542.0,2977.3,6.430954621,19.48423532,1
10826,1.45,291729.0,3239.3,5.192585894,17.33021822,2
10827,2.81,315341.0,2962.14,5.558807529,16.0273015,0
10828,2.04,134445.0,2252.69,6.063871677,16.58904542,2
10829,2.03,430186.0,2194.66,6.816226415,18.12680352,1
10830,1.23,403503.0,3365.71,6.802752897,15.94075761,2
10831,2.2,210788.0,3410.46,5.550460217,17.08336435,2
10832,1.44,157851.0,2896.88,6.974213901,14.90408893,1
10833,1.07,139583.0,2008.66,5.347559141,17.09708331,0
10834,1.2,291831.0,3115.66,5.078530641,16.99568595,0
10835,0.91,296588.0,3517.84,4.867029629,18.01839637,2
10836,1.32,265441.0,3193.07,6.452794187,16.01684938,2
10837,2.2,317931.0,2772.63,5.034555871,17.63518014,1
10838,0.76,235036.0,996.35,5.753058663,16.51637566,1
10839,2.1,214195.0,3173.9,5.320661784,17.85015229,2
10840,1.76,195405.0,3545.39,6.720518955,15.08565725,1
10841,2.43,251768.0,2259.44,5.541276355,16.12391125,2
10842,2.07,301834.0,996.35,5.808345186,17.8036221,1
10843,1.95,398824.0,1894.11,5.310854565,18.14076,2
10844,1.8,157886.0,1980.46,4.930049589,16.29040628,2
10845,1.87,407634.0,1264.31,3.799837896,15.11034583,1
10846,1.61,288058.0,3989.08,6.015324533,17.52474604,1
10847,1.64,207690.0,2519.94,5.255138894,17.99116355,2
10848,1.65,255667.0,1728.73,4.533162787,15.46849085,1
10849,1.21,134179.0,3227.61,6.308125258,16.06153368,1
10850,1.77,269520.0,4880.47,5.799404283,16.94143048,1
10851,1.48,393757.0,2940.65,5.723874606,19.630501,0
10852,1.3,292098.0,3855.22,4.447905012,19.20122403,1
10853,1.86,161075.0,2979.23,7.301089253,14.35050725,2
10854,0.64,300411.0,3366.13,7.837212935,16.38576639,0
10855,1.88,287532.0,2516.99,4.756008182,18.72268187,1
10856,1.65,290396.0,1935.5,8.061961747,14.52415571,2
10857,0.89,257235.0,1698.92,5.601084374,17.28842524,2
10858,2.3,203379.0,3252.9,6.79116795,17.70633269,2
10859,0.21,244566.0,1960.49,4.402664361,15.09633238,1
10860,0.61,345245.0,2692.72,5.802021681,18.19545427,2
10861,1.29,161497.0,2362.14,4.957234934,16.51786579,2
10862,0.74,422793.0,3544.03,5.858028821,15.79089354,1
10863,0.95,178910.0,3832.49,4.290475323,17.4422005,1
10864,1.63,286588.0,3866.35,6.372105957,18.09487986,1
10865,0.32,318539.0,4577.49,6.34717315,17.29244561,1
10866,1.93,289790.0,1254.67,6.825662486,16.41276574,2
10867,1.49,273061.0,3261.51,5.894625607,17.66587507,1
10868,0.35,171020.0,4089.51,6.854976942,18.59933222,1
10869,1.62,299628.0,3864.1,6.613840426,15.89984073,0
10870,1.48,409268.0,3283.17,7.509291291,17.6211424,1
10871,1.69,356887.0,3532.01,6.859517061,18.6108561,2
10872,1.28,236849.0,2685.26,6.012798971,19.13023848,2
10873,0.53,312658.0,2377.64,7.282268854,15.73114535,0
10874,1.65,259185.0,3935.04,3.427683151,16.02424068,0
10875,1.61,298926.0,2252.57,5.846783275,18.00781593,1
10876,1.32,268159.0,3718.4,6.538677711,14.82435797,2
10877,1.93,352222.0,2085.11,8.482331952,16.63617559,0
10878,0.2,198254.0,2467.52,5.554239578,16.86225453,2
10879,0.29,234361.0,1806.15,8.579391481,15.77006005,2
10880,3.09,469473.0,2305.78,4.460777566,17.59558431,2
10881,2.24,198924.0,4783.04,3.707046936,16.72980084,0
10882,2.06,285383.0,3657.03,7.289998602,15.18527263,1
10883,0.67,172490.0,2061.8,6.292463952,18.05178071,1
10884,0.29,235779.0,3210.82,6.052649889,18.1311641,2
10885,1.64,248124.0,2865.71,6.385025099,16.18898834,1
10886,1.12,277658.0,3071.01,6.648696331,15.55997051,1
10887,0.23,83893.0,2232.2,6.223540555,15.80575014,0
10888,0.72,97695.0,996.35,5.395929895,15.91708454,2
10889,2.22,177036.0,1401.97,6.032146284,15.84995817,1
10890,1.6,157858.0,4047.93,3.253768116,18.02040339,1
10891,1.72,375462.0,3116.51,7.076597373,15.39031921,1
10892,2.12,305946.0,2893.94,5.973336245,16.63053041,0
10893,1.89,419415.0,1173.36,6.82987708,18.1551628,0
10894,1.4,220924.0,2609.7,3.931841027,17.05185771,1
10895,1.13,251330.0,1598.6,5.827242005,17.69567993,2
10896,1.85,284718.0,2568.2,6.207636071,14.35050725,1
10897,1.17,303055.0,996.35,5.959586229,17.20910744,2
10898,2.22,219362.0,2027.23,3.889753323,19.630501,1
10899,0.31,388311.0,4516.48,6.333316476,16.64887005,1
10900,0.95,289318.0,2895.92,7.127272751,16.37923065,0
10901,1.05,469473.0,3403.31,5.555206801,16.49542734,1
10902,2.11,314599.0,2899.97,7.246237497,19.11080964,0
10903,0.63,299057.0,1535.34,5.550505302,18.63208085,1
10904,0.9,176974.0,3735.53,5.272422204,15.68644793,1
10905,1.88,267817.0,3411.25,5.976061998,16.70551914,2
10906,0.2,241732.0,2681.31,7.193293996,16.44895511,0
10907,0.89,238781.0,4661.69,6.677753435,16.23600035,2
10908,3.0,96303.0,5006.9,6.556671018,16.90246242,1
10909,1.09,199069.0,3060.28,5.279188172,15.12318436,2
10910,0.97,215934.0,1330.55,6.170603326,16.53391065,0
10911,1.55,248016.0,3373.68,7.536168674,17.43403467,1
10912,0.26,246724.0,2005.01,4.756314816,16.59075068,0
10913,2.04,387833.0,1996.88,5.872032942,14.80684048,1
10914,2.3,262226.0,3368.3,5.752695527,15.79782346,2
10915,0.99,267541.0,2149.08,6.367744888,18.79170851,2
10916,3.42,161546.0,5006.9,7.033386832,16.30768208,2
10917,1.79,123887.0,3856.97,6.848714401,16.42517765,2
10918,0.35,225361.0,3710.26,8.579391481,16.17033369,0
10919,1.18,136809.0,4484.8,6.722676662,16.36123855,2
10920,2.14,438164.0,1141.77,6.361453835,16.78741166,0
10921,1.55,84110.0,996.35,7.069455538,17.51620486,1
10922,1.5,256114.0,3094.71,6.109812887,15.12181303,2
10923,2.16,317046.0,3682.47,7.615492506,18.80465108,2
10924,1.48,405762.0,5006.9,4.795409207,14.37275901,2
10925,1.1,234934.0,3110.56,4.350851669,16.26008264,2
10926,0.61,260088.0,1322.29,4.200125863,16.69404605,1
10927,1.73,208853.0,2144.81,6.712142129,15.16013525,0
10928,1.96,247592.0,2325.96,7.612018523,15.39235703,1
10929,2.15,308401.0,1865.39,6.549589532,16.81826759,2
10930,1.62,235797.0,2015.75,7.128730496,15.90233334,2
10931,2.15,301054.0,4564.63,4.578046612,16.51808781,1
10932,0.58,185834.0,2474.62,5.937499269,16.55402849,2
10933,0.32,296410.0,3839.36,5.288384636,16.11131479,0
10934,1.56,439462.0,3784.13,5.375884135,19.630501,1
10935,1.37,311334.0,2474.56,6.170665241,16.93940354,1
10936,2.6,469473.0,2475.4,5.475244615,16.66633846,1
10937,2.15,304305.0,2300.82,7.540333844,16.82197042,0
10938,1.3,232118.0,1123.58,5.897240721,17.45259239,2
10939,2.18,469473.0,2492.87,6.892457889,16.38855287,1
10940,1.28,269165.0,2104.45,6.753890042,17.02952035,1
10941,1.08,291157.0,3130.09,6.609932072,16.7023329,0
10942,0.67,282490.0,4015.63,4.869907357,14.64161156,1
10943,3.02,182250.0,1924.88,5.83240849,19.2577845,0
10944,0.3,223439.0,2323.01,6.013699555,17.5054632,1
10945,1.47,164538.0,3716.47,4.628502836,17.35354146,2
10946,1.33,403459.0,3293.92,5.450397111,16.40185104,2
10947,2.25,313674.0,2106.59,6.507657193,18.04752623,1
10948,0.89,414750.0,2163.12,6.887051045,15.80408325,2
10949,2.03,340431.0,3133.06,5.541843512,17.51236126,2
10950,1.77,232211.0,4071.64,7.794905138,16.73787841,0
10951,1.61,247450.0,1901.17,6.660873905,15.54695135,2
10952,1.36,169671.0,4978.13,6.615698717,16.98099191,1
10953,1.99,307531.0,2461.4,5.97187743,17.19270335,0
10954,1.09,469473.0,1099.78,7.3502723,16.73386257,0
10955,0.38,256292.0,3443.13,7.3270215,17.33238062,1
10956,2.76,293306.0,3275.69,7.583734924,17.81250821,1
10957,1.25,290797.0,3663.99,5.655439346,17.88086469,2
10958,1.91,108376.0,3271.84,4.832180592,16.35834756,0
10959,0.92,92125.0,1909.53,6.096631883,17.04001744,1
10960,2.45,279220.0,3228.11,5.133960486,19.17798106,1
10961,1.59,186124.0,2153.65,6.121832374,17.6118147,2
10962,3.14,311658.0,4206.61,5.143744395,18.36354788,1
10963,0.25,260145.0,3339.96,6.675100683,18.00725082,2
10964,1.14,172039.0,2945.48,6.783841971,17.99032706,2
10965,2.0,206530.0,3464.12,4.48067311,17.13846789,1
10966,2.01,249012.0,2529.3,4.919481946,16.85491174,0
10967,1.77,315977.0,3210.7,6.999479998,18.56389364,2
10968,2.25,469473.0,2877.14,3.956343961,18.40810016,2
10969,2.17,293375.0,2262.85,6.30875198,16.72456236,1
10970,2.17,285864.0,3555.27,6.56049111,17.86106682,0
10971,2.61,283738.0,3379.24,5.234198041,19.52628067,1
10972,1.71,295431.0,996.35,5.162617671,15.4187334,2
10973,0.38,286665.0,3291.52,6.637329647,15.56928788,1
10974,0.4,296784.0,3495.38,5.940080261,17.21710552,1
10975,0.36,269238.0,3855.4,4.534552279,17.99561868,1
10976,0.63,222127.0,2123.36,3.951122464,18.04528181,2
10977,2.37,196009.0,2348.47,6.31231562,16.89942446,0
10978,2.55,282025.0,3175.89,5.153882625,17.53887929,2
10979,0.63,284962.0,2410.45,6.210507387,18.95653774,1
10980,0.89,296986.0,3395.72,8.579391481,16.45851981,0
10981,1.63,287347.0,2496.28,7.380183709,17.17453938,2
10982,1.37,295656.0,2915.58,6.910280339,15.3967071,1
10983,2.36,243877.0,2128.45,4.07917196,16.60941213,2
10984,2.06,196763.0,4109.84,6.838412378,16.97781093,2
10985,0.47,314091.0,3252.61,6.707417877,14.98618873,2
10986,1.82,208771.0,2166.59,4.580150781,17.42509393,2
10987,1.69,287224.0,2543.09,3.253768116,16.62181608,2
10988,1.89,254046.0,996.35,5.132101703,16.62122208,2
10989,2.15,161530.0,3166.29,5.221110002,15.08366717,2
10990,1.13,469473.0,3485.81,6.294068056,16.52068157,2
10991,1.27,226808.0,4695.02,6.069454095,17.86045012,1
10992,1.37,281556.0,3741.62,6.060283664,16.96467092,1
10993,1.23,147554.0,996.35,5.142972103,19.29029766,1
10994,1.98,144847.0,2939.7,5.299302075,18.70387069,1
10995,2.11,285676.0,2048.23,6.458330525,16.49841812,2
10996,2.35,198723.0,996.35,6.767451463,18.42531535,2
10997,1.5,469473.0,3060.34,6.756311933,16.53621182,0
10998,0.85,469473.0,2065.08,6.018780108,15.81767888,1
10999,0.45,259819.0,1851.99,7.475556539,16.57042317,0
11000,0.57,255456.0,3228.1,5.796362394,17.54524303,1
11001,0.85,308744.0,1880.01,6.234742561,15.38678094,0
11002,1.03,391171.0,2125.4,4.481286352,18.24422807,2
11003,1.36,164242.0,2043.26,4.85858511,16.65077492,1
11004,1.86,321457.0,4058.36,4.636522453,15.99944407,0
11005,3.42,311009.0,2756.92,5.291400314,17.54711489,2
11006,0.28,276977.0,3829.43,4.833521842,16.3811914,2
11007,0.47,184748.0,3902.03,6.115226419,16.47930859,0
11008,1.89,208647.0,4309.53,7.044246936,16.05881412,1
11009,0.2,271033.0,2955.17,6.513570362,17.16887258,1
11010,2.43,287878.0,3118.4,5.389720594,17.29839398,0
11011,1.7,222483.0,3711.88,6.872177415,16.63953228,2
11012,0.77,183372.0,3416.51,5.828927322,15.04760661,0
11013,2.88,161448.0,1846.84,5.865920355,17.12634067,2
11014,0.43,168915.0,3172.65,8.579391481,16.4745814,0
11015,1.45,397831.0,1902.63,6.416552108,18.63192703,2
11016,2.21,280824.0,2268.51,4.870177018,18.04221862,0
11017,1.39,283084.0,1826.2,5.514557084,18.4040379,0
11018,1.89,286569.0,3973.77,5.295369375,15.61170085,2
11019,1.15,183652.0,3269.05,5.416385394,18.05057187,0
11020,1.6,238842.0,3538.86,6.943074309,17.15598535,1
11021,2.41,307998.0,3152.05,5.222103428,16.45871625,0
11022,1.83,79772.0,1922.15,6.460285491,15.59189131,0
11023,2.44,113585.0,4114.23,6.176000708,14.55959543,2
11024,1.54,81155.0,1679.71,4.972970743,15.70841402,1
11025,1.39,400811.0,2076.38,6.664214375,16.49814065,2
11026,0.61,251897.0,3060.98,4.681804715,15.64793196,1
11027,3.07,351634.0,3063.82,4.578804369,16.95755919,2
11028,0.81,303542.0,2178.68,6.377082612,14.35050725,0
11029,1.17,182638.0,3694.87,6.92923904,18.2228121,0
11030,1.28,469473.0,3886.63,4.603534555,17.37960571,1
11031,1.58,183989.0,3196.35,6.295111963,16.73949809,0
11032,2.01,197294.0,3049.57,6.339139828,14.76134073,0
11033,2.36,273340.0,2852.1,5.852135891,16.16016349,0
11034,1.04,303894.0,3958.81,5.544318105,16.87559637,2
11035,1.71,165264.0,3234.27,6.968297038,17.91359636,1
11036,0.9,216528.0,2675.98,5.124541023,16.53208378,1
