,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12231,1.7,391370.0,3566.49,5.904903678,16.27568451,0
12232,2.31,125185.0,2865.66,3.349014598,17.00948276,2
12233,3.39,253980.0,1345.43,3.253768116,15.65019642,2
12234,2.89,78065.0,4301.39,4.8330377,17.13081517,1
12235,2.55,193813.0,926.49,5.535347075,15.58911439,0
12236,1.92,388362.0,620.61,3.795272082,17.68867015,1
12237,2.25,450936.0,620.61,6.178906031,16.04251975,2
12238,1.24,392731.0,3989.68,3.253768116,17.76943388,2
12239,3.39,177829.0,2779.51,4.040805811,17.08582254,1
12240,1.82,208610.0,3498.09,4.82813734,17.33910377,2
12241,2.21,179023.0,2990.99,4.360484024,18.03509303,1
12242,2.39,166235.0,2857.87,5.922631374,17.730326,1
12243,2.81,203384.0,1971.57,4.384346736,15.76648887,1
12244,1.98,118973.0,704.89,6.18352529,16.00371507,1
12245,2.83,317562.0,620.61,4.567049646,15.58368761,0
12246,2.8,328070.0,620.61,6.696517816,15.97065715,0
12247,2.47,328834.0,3463.42,5.102069472,15.88298721,0
12248,3.27,115725.0,3879.72,5.007976286,19.08972973,1
12249,1.05,200512.0,1729.0,5.880093995,15.77741436,2
12250,0.68,163764.0,2474.78,3.715209383,17.15102627,2
12251,2.89,229771.0,3292.06,5.259917855,14.96194465,0
12252,3.39,393705.0,1440.67,3.808031454,16.75022433,0
12253,2.67,229983.0,620.61,8.034325634,16.23764547,0
12254,2.18,327405.0,3002.87,5.607610162,17.03711009,0
12255,2.75,192957.0,1678.21,3.572135297,14.13213588,2
12256,3.39,301972.0,2745.66,4.114373152,16.18906772,2
12257,0.71,78065.0,1518.31,3.253768116,16.05079364,0
12258,2.43,255101.0,620.61,3.253768116,17.59101387,1
12259,3.0,272940.0,3032.2,5.844068159,17.64728451,1
12260,3.39,285319.0,4527.3,3.253768116,16.82654096,0
12261,2.01,281697.0,1953.39,6.087782218,16.72556702,0
12262,1.35,341127.0,3216.97,5.083278285,16.54685055,0
12263,0.78,239162.0,1984.55,6.166221364,19.08972973,1
12264,2.01,234357.0,620.61,5.334437822,16.12749419,2
12265,1.54,204733.0,620.61,5.934945998,15.52261744,2
12266,2.36,277440.0,3320.4,4.622237701,17.1780327,1
12267,1.29,270190.0,745.84,3.289669652,15.96177271,2
12268,2.68,133736.0,1013.37,3.568674567,18.84913248,1
12269,1.82,94070.0,1317.42,6.552761724,17.46957296,2
12270,2.23,237294.0,1613.3,3.297071084,17.07934372,0
12271,2.95,324559.0,2767.17,4.841779019,15.56219065,2
12272,3.1,222845.0,1497.92,4.41090648,17.18533279,1
12273,2.65,416137.0,2091.48,6.065271884,18.20714009,0
12274,3.36,162953.0,620.61,5.307511545,15.94765576,1
12275,1.42,78065.0,3849.15,4.161463423,17.90753087,1
12276,3.39,83391.0,973.18,3.460102113,17.20632733,1
12277,2.93,327434.0,2503.35,4.758386342,19.08972973,1
12278,2.42,373281.0,2298.2,4.929014924,17.91100076,1
12279,0.2,233464.0,3002.66,6.446684945,18.84189099,0
12280,3.17,235907.0,3954.12,3.253768116,17.26427444,2
12281,1.29,151152.0,2163.08,7.516062974,18.14011039,1
12282,0.2,82637.0,3867.09,6.196818214,17.2967679,0
12283,3.39,101830.0,2702.1,4.943762118,14.09046429,1
12284,3.01,299466.0,4353.43,3.253768116,17.19788607,1
12285,1.52,353553.0,2950.03,6.087021612,17.15383205,1
12286,2.24,78065.0,2681.22,5.971944693,18.32671969,2
12287,3.19,220845.0,3928.99,3.961914105,15.91764924,1
12288,1.07,207766.0,2204.37,4.441674557,16.28954978,0
12289,0.67,224673.0,1165.89,5.22477439,17.04918873,2
12290,2.06,84970.0,1343.67,5.175007369,18.27339358,1
12291,1.13,285861.0,1949.82,3.42479585,17.36431586,0
12292,1.2,269087.0,4085.0,3.253768116,16.80891142,0
12293,1.0,243444.0,2094.24,6.080805349,17.19116063,1
12294,1.6,91826.0,3292.47,6.129872672,16.22285678,0
12295,2.08,362140.0,1993.83,5.52191094,16.0848938,0
12296,1.96,233634.0,4358.03,4.478741756,16.87398699,0
12297,3.34,299099.0,1491.3,6.037921138,18.22126373,2
12298,2.91,257676.0,3767.05,5.349731643,17.86901345,1
12299,0.47,163436.0,1963.12,3.813694069,14.84878516,0
12300,1.07,261132.0,691.63,3.253768116,15.43803421,2
12301,2.18,181703.0,2386.09,4.121746755,17.98266234,1
12302,2.76,346127.0,3188.29,5.863259015,16.13007025,2
12303,2.22,248796.0,1891.89,5.31414329,15.62089506,1
12304,2.18,205712.0,2957.57,7.410070305,15.77777414,2
12305,1.24,129956.0,4086.48,6.505357515,17.60541776,2
12306,1.66,78065.0,2676.57,5.69711763,17.69675405,1
12307,2.9,267671.0,2825.94,6.640265961,17.03936404,1
12308,0.76,273194.0,2028.78,5.240276136,16.15926057,0
12309,3.2,289609.0,2067.12,5.541708278,18.49655088,1
12310,1.42,324263.0,2578.17,3.253768116,17.7260984,1
12311,2.56,316873.0,2731.09,5.825536966,17.25608807,1
12312,2.82,274727.0,2872.42,3.587148187,15.07273288,1
12313,1.82,293524.0,1790.46,3.700514959,17.29362426,2
12314,2.61,186822.0,5006.9,5.370257649,16.5069742,2
12315,2.17,201791.0,950.21,6.069456075,17.36422033,0
12316,1.21,350043.0,620.61,3.253768116,16.72235619,2
12317,1.43,82686.0,2206.09,4.542862044,17.07693429,0
12318,2.05,139207.0,3134.39,4.896029998,16.36698017,1
12319,0.94,250593.0,620.61,5.850872359,15.26241438,0
12320,1.27,250867.0,1659.88,3.450968003,17.09663266,0
12321,2.51,405484.0,3162.85,7.001514964,18.33253274,1
12322,1.12,299512.0,1489.35,5.996174681,17.43110877,1
12323,0.32,280975.0,3106.21,3.885011385,16.77658246,1
12324,2.15,361584.0,3359.18,5.224563204,17.06949195,1
12325,1.49,182013.0,1776.44,4.137050338,17.15046961,2
12326,3.02,237670.0,727.37,5.742760865,18.70027638,0
12327,1.8,247921.0,2391.31,5.127927805,17.10338,1
12328,1.64,224302.0,1039.58,4.074345347,17.24529718,2
12329,3.39,78065.0,620.61,4.680078215,18.34377885,0
12330,1.06,240415.0,1466.2,4.20580614,17.25793072,0
12331,0.88,160017.0,620.61,3.253768116,14.7091755,2
12332,3.03,276622.0,2864.77,4.412708666,15.07105014,1
12333,1.63,84461.0,1550.19,6.72194986,15.85998858,1
12334,1.81,298860.0,2236.84,6.581120444,15.94990736,0
12335,2.52,219754.0,1565.02,5.939987755,15.2320902,0
12336,2.37,310820.0,3706.65,3.733066948,15.57928866,1
12337,2.12,182879.0,620.61,5.580287409,18.14121537,1
12338,2.14,355484.0,2012.47,4.690667359,16.5621408,1
12339,0.88,212847.0,1159.33,4.869076044,16.9592466,1
12340,1.08,83015.0,1389.74,5.158070917,15.45278245,0
12341,1.36,258929.0,4160.06,5.477044561,17.5064565,0
12342,3.05,230599.0,3097.71,5.519185263,17.66011228,0
12343,1.68,330543.0,2833.82,4.429110295,15.3604897,0
12344,2.73,246773.0,5006.9,4.708883827,16.88653459,0
12345,3.39,328653.0,2535.0,4.58824631,15.26496565,1
12346,2.56,469473.0,2070.68,3.253768116,15.64362632,2
12347,2.62,124569.0,2145.39,6.561689382,18.7656079,0
12348,2.17,415186.0,1389.2,7.153620507,17.32047169,2
12349,1.4,336053.0,3393.45,6.537227053,16.85314003,1
12350,2.03,167730.0,632.88,3.354791208,14.09046429,2
12351,2.62,339645.0,1695.88,4.622716386,14.96708538,0
12352,2.18,78065.0,1306.41,4.952817107,16.28427309,1
12353,2.41,249378.0,1834.06,3.253768116,18.34745253,0
12354,1.44,188548.0,2072.91,5.307688178,19.08972973,0
12355,1.15,305349.0,620.61,6.588770612,17.96948617,0
12356,2.63,246670.0,3153.7,4.910950703,16.77769786,1
12357,2.93,264874.0,1499.35,3.253768116,17.67987451,1
12358,1.28,213793.0,2886.53,3.4510821,16.8831083,1
12359,1.01,257011.0,816.56,5.723866147,15.34696507,0
12360,1.08,241384.0,1464.4,6.597280791,16.67741018,2
12361,1.11,283085.0,647.61,4.783548319,17.12707718,1
12362,1.53,225690.0,5006.9,8.579391481,18.5698259,1
12363,2.01,213153.0,1804.79,3.339366541,16.4670233,0
12364,2.84,469473.0,2552.15,6.795099472,14.09046429,1
12365,0.2,207740.0,620.61,6.676533043,17.02058602,2
12366,2.05,189318.0,1933.16,7.129337898,16.76698796,2
12367,1.37,126620.0,846.1,5.667758702,18.22528333,1
12368,1.66,88213.0,620.61,3.253768116,17.54452219,1
12369,3.24,288800.0,1683.0,6.568944991,16.62927087,1
12370,0.5,387103.0,2233.87,6.449341218,19.08972973,0
12371,2.64,349147.0,1338.22,5.72114357,16.87931337,2
12372,1.49,180250.0,2585.6,6.696311957,17.10164142,0
12373,1.55,253079.0,620.61,6.301441425,16.19545595,2
12374,1.15,290110.0,4144.82,3.253768116,16.09436639,0
12375,3.18,224365.0,620.61,5.464716358,14.92632239,1
12376,1.82,259641.0,2092.64,4.044229512,17.66211843,1
12377,1.8,319075.0,3126.28,5.057111427,16.97754575,0
12378,3.31,167753.0,5006.9,3.253768116,18.44846135,0
12379,2.89,266474.0,620.61,3.576748621,17.16840561,1
12380,1.25,267851.0,620.61,6.734432088,15.03168047,0
12381,2.89,252048.0,3375.9,5.863218851,15.4491065,2
12382,1.19,255294.0,1180.33,4.966416968,16.89074096,0
12383,3.28,202572.0,2560.58,4.860772723,17.94376213,1
12384,0.56,78065.0,1567.04,3.539852919,15.9546201,0
12385,1.33,134070.0,1978.19,5.539271199,16.12533854,1
12386,1.13,331336.0,2029.16,5.2668543,18.16923141,2
12387,1.02,184361.0,1492.11,3.682432489,19.08972973,1
12388,0.59,196833.0,2152.75,6.251875837,16.21760927,0
12389,1.95,78065.0,862.83,6.158555317,18.20007798,0
12390,1.45,238379.0,2318.21,3.253768116,15.57848263,2
12391,2.64,206499.0,2976.6,5.961006643,15.96660493,1
12392,2.51,309719.0,1469.22,3.849338259,17.25817167,0
12393,2.34,185570.0,3275.67,4.550177952,15.93345014,2
12394,1.42,237252.0,4254.79,3.253768116,17.18434137,0
12395,3.28,213781.0,639.96,4.940316472,15.63955377,2
12396,1.95,201389.0,2785.12,3.400343776,15.83962201,2
12397,1.04,78065.0,1949.87,3.771385861,17.40920716,0
12398,3.24,290841.0,620.61,4.995102945,18.21072514,0
12399,1.98,296289.0,3570.5,4.249756598,17.79957219,1
12400,2.52,269407.0,2888.16,5.005538512,16.13486229,1
12401,2.68,275122.0,1015.23,6.239912579,16.91184428,0
12402,1.47,215244.0,2915.74,6.569812358,18.20137433,0
12403,0.81,334956.0,1428.0,5.107422543,17.50192494,2
12404,1.72,192652.0,738.49,4.282149759,15.69091735,2
12405,0.79,259115.0,620.61,3.600034966,17.82031685,1
12406,1.37,321617.0,1627.51,7.22639748,16.08280686,1
12407,1.98,294655.0,1187.31,5.592380233,15.79567907,2
12408,3.39,264846.0,1953.6,4.681440537,14.67158056,1
12409,2.99,78065.0,2713.97,3.254397918,14.61559304,0
12410,1.64,270583.0,3454.72,3.253768116,16.43261381,1
12411,0.5,78065.0,645.38,5.399943986,16.39164945,0
12412,3.39,95266.0,2290.57,4.927390143,15.63656669,2
12413,2.17,289596.0,2671.68,4.214477901,18.07443243,1
12414,1.13,292233.0,4021.86,5.644384887,15.92758619,2
12415,1.79,179182.0,620.61,4.765625878,16.33628189,0
12416,2.42,253602.0,4908.69,4.215313774,17.96991827,1
12417,1.51,304958.0,2981.48,5.255434903,17.36604933,0
12418,2.37,178211.0,620.61,4.074256122,14.09046429,1
12419,1.75,165041.0,2036.59,6.200827789,19.08972973,1
12420,2.08,78065.0,1657.37,5.078283089,14.93925984,0
12421,2.02,78065.0,1201.79,4.735827148,16.65947164,1
12422,1.46,295562.0,2032.93,5.076987525,18.92110551,1
12423,2.0,196980.0,1936.06,3.704751478,14.5072971,2
12424,1.79,178596.0,855.01,3.253768116,15.23238455,0
12425,1.21,78065.0,1947.86,3.253768116,15.84062399,1
12426,1.8,322030.0,2936.17,6.43611516,19.08972973,1
12427,2.99,358142.0,4925.31,3.253768116,17.03504831,1
12428,2.81,265101.0,2711.71,3.253768116,15.853668,2
12429,3.39,225316.0,2847.94,3.401590164,18.39478924,0
12430,2.38,78065.0,620.61,5.161885602,16.15493905,0
12431,2.6,271659.0,1750.53,4.544534784,16.03613213,1
12432,0.35,312631.0,1331.16,5.996279683,16.356615,1
12433,0.84,264530.0,2406.68,3.253768116,17.12657687,2
12434,1.57,196126.0,2408.52,7.462227479,17.30586749,2
12435,0.9,273520.0,5006.9,4.44503794,15.07125413,2
12436,0.59,290942.0,620.61,5.458207017,16.62145259,1
12437,1.62,268560.0,2535.1,3.253768116,16.66460351,1
12438,1.61,332670.0,2628.02,3.956266722,17.22009663,1
12439,2.71,194573.0,1345.45,5.162327175,19.08972973,1
12440,0.81,238207.0,3219.51,5.135977694,17.28717972,0
12441,2.93,158270.0,620.61,3.989702958,14.79438795,0
12442,2.49,348155.0,620.61,4.797289309,18.5854464,0
12443,3.25,251233.0,1770.81,3.253768116,19.08972973,2
12444,0.77,305703.0,1606.39,5.753163918,18.59915418,0
12445,2.94,233516.0,2047.29,8.32909778,14.68653283,0
12446,1.92,183808.0,741.34,5.944695915,18.1084411,2
12447,1.72,435929.0,1108.08,6.226511519,16.6055916,1
12448,3.07,269616.0,620.61,5.009477773,16.10174937,2
12449,1.89,442174.0,620.61,7.693611615,16.60541433,0
12450,1.65,139567.0,1486.67,5.312085719,16.57381529,1
12451,0.89,179074.0,4671.39,5.543264833,17.1769625,0
12452,1.57,179669.0,890.65,3.253768116,15.47227661,2
12453,2.18,287428.0,2794.94,4.913187655,16.88410778,1
12454,1.37,289600.0,1622.36,5.651762248,14.09046429,1
12455,3.39,306852.0,2245.52,4.00522868,15.42468857,1
12456,3.17,283623.0,2731.2,6.485863644,16.08970747,1
12457,2.38,218074.0,3616.11,3.253768116,15.95512673,2
12458,2.5,175882.0,5006.9,3.350976473,15.9861056,0
12459,2.8,306525.0,1872.55,5.732777449,17.56423087,2
12460,1.42,212147.0,1283.33,4.317998865,16.8541449,2
12461,2.15,186969.0,5006.9,3.253768116,17.14118782,2
12462,0.73,113286.0,2181.79,3.959650971,16.15391801,1
12463,1.97,78065.0,1359.06,4.100035275,16.58241459,0
12464,1.33,308788.0,2766.76,3.493121689,17.01907991,2
12465,2.42,224655.0,620.61,3.829712184,17.7171526,0
12466,1.66,91545.0,2148.66,5.693870702,15.98546461,1
12467,3.01,89721.0,1344.39,4.317549896,16.76012781,1
12468,1.29,78065.0,1220.22,4.934737772,16.20661161,2
12469,1.88,219202.0,1287.16,5.834740135,19.08972973,1
12470,2.01,216783.0,620.61,4.560736838,17.45134991,1
12471,1.9,282886.0,2484.82,3.253768116,17.23409436,0
12472,1.81,230727.0,3361.28,3.6881676,15.42674413,0
12473,1.81,253677.0,4412.72,6.519495659,17.00388905,1
12474,2.09,383299.0,1086.13,6.638185497,17.37145276,0
12475,2.13,305378.0,1486.38,3.253768116,17.23245809,0
12476,1.36,367123.0,620.61,4.663178502,19.08972973,0
12477,2.21,193775.0,2395.14,3.680690059,16.54588059,0
12478,1.18,78065.0,620.61,3.253768116,15.12681634,0
12479,1.8,321590.0,1849.73,5.156398915,18.36898469,2
12480,2.07,206788.0,2558.75,5.65813373,15.90651195,0
12481,2.59,181712.0,2051.78,5.269207045,15.47114826,0
12482,1.61,358401.0,931.53,6.362655154,17.56582279,0
12483,0.98,166872.0,1535.32,6.370400741,15.62260312,0
12484,1.36,182750.0,2823.27,5.286233296,15.62347569,0
12485,2.18,121595.0,3409.89,7.736008216,16.06085886,2
12486,3.39,312917.0,2553.36,3.824415601,17.55985077,0
12487,1.74,191938.0,1816.62,5.686532138,16.09435476,0
12488,2.24,276088.0,2004.86,5.589069771,18.42146452,1
12489,1.01,361500.0,2271.0,5.008601181,16.72386756,2
12490,0.5,203552.0,1683.34,5.018902486,14.09046429,2
12491,1.35,329413.0,2362.99,6.500787504,15.08286429,0
12492,3.2,78065.0,4201.15,3.253768116,18.69982872,2
12493,3.39,93641.0,3874.74,4.982584882,19.08972973,2
12494,1.28,177197.0,620.61,6.205173373,16.16506364,2
12495,3.06,338038.0,2468.28,3.253768116,15.59867282,1
12496,2.79,302857.0,620.61,6.247035474,16.76614362,2
12497,1.57,107055.0,620.61,5.689347955,19.08972973,2
12498,1.35,299222.0,4814.73,4.726871208,15.59620047,0
12499,3.39,247565.0,2368.81,5.77477239,17.21765631,0
12500,1.51,238565.0,620.61,5.478632101,17.30788757,1
12501,1.6,173818.0,1978.9,8.254410807,16.53312872,0
12502,2.76,231451.0,3636.09,5.924241041,16.69734611,2
12503,2.32,101760.0,1625.85,4.215752753,15.98730837,1
12504,3.03,244188.0,1937.0,6.546689535,15.6013174,2
12505,1.5,337834.0,1011.19,6.75506514,15.2182678,0
12506,2.19,186578.0,2514.93,5.252127579,15.99196594,0
12507,1.66,400918.0,2070.88,5.611633203,19.08972973,0
12508,2.3,200361.0,2255.5,4.887253743,15.36867074,2
12509,1.32,274807.0,4131.8,5.108271737,14.73428107,2
12510,2.48,388712.0,1267.74,4.835837693,17.6198899,0
12511,1.87,359804.0,4084.84,7.742091505,17.1624396,2
12512,3.09,124105.0,620.61,6.101283896,16.54173264,1
12513,1.98,141641.0,1777.91,5.426657057,15.422964,2
12514,3.39,126445.0,1780.82,3.253768116,17.90021258,0
12515,0.8,78065.0,3959.29,3.253768116,18.2852047,0
12516,2.12,191694.0,2041.56,6.697914594,15.22742721,2
12517,1.8,189397.0,620.61,4.517511741,14.73865194,2
12518,1.73,276857.0,2203.51,3.253768116,16.72684224,0
12519,2.96,168451.0,3429.05,3.253768116,15.9948425,2
12520,3.15,272259.0,5006.9,5.028823159,17.65143769,1
12521,2.52,167984.0,1693.54,5.942650635,16.71734651,2
12522,3.02,186816.0,2566.58,5.213560608,14.09046429,1
12523,1.89,256334.0,2764.97,3.253768116,19.05799709,0
12524,1.3,78065.0,3598.06,4.941244287,15.76453543,0
12525,2.87,294240.0,4686.33,5.376467826,17.77527637,1
12526,2.24,78498.0,3899.7,4.962675051,17.21640472,0
12527,1.21,285498.0,4406.08,6.223172223,15.34140675,0
12528,2.01,403852.0,2308.78,4.413131839,17.38483665,0
12529,1.37,437107.0,1951.69,4.167820642,19.08972973,1
12530,1.55,276155.0,2291.53,4.012240605,16.48272419,0
12531,1.8,337180.0,786.18,6.547789016,16.29131148,1
12532,3.01,247202.0,3783.95,3.253768116,17.22983616,1
12533,2.55,263177.0,4452.76,3.356933943,16.33224023,0
12534,1.5,275983.0,1982.6,5.234306518,16.45853841,0
12535,2.73,319531.0,3523.32,3.253768116,17.10418074,1
12536,2.49,91780.0,1790.89,5.766771879,16.45635163,0
12537,1.8,148761.0,1407.07,4.202490621,16.79062143,1
12538,2.36,78065.0,1303.01,5.04135936,16.63294431,0
12539,3.39,318733.0,2067.44,5.876313972,17.18945923,2
12540,0.72,232885.0,2481.42,4.433125672,15.15746732,0
12541,2.82,420831.0,3419.8,5.407252011,18.12481299,1
12542,1.98,209266.0,1550.8,6.229313996,16.04042167,0
12543,0.96,212577.0,2042.64,6.022387303,14.09046429,2
12544,1.75,90972.0,4368.06,3.253768116,17.27674256,1
12545,3.39,335013.0,1299.59,3.312483873,17.36151992,2
12546,3.39,284147.0,3414.87,6.194399823,17.22772327,2
12547,3.19,297777.0,2878.08,3.253768116,16.04519856,1
12548,2.7,295461.0,1317.91,4.588666002,16.81209653,1
12549,1.76,270848.0,620.61,5.913249404,15.42557547,1
12550,3.39,209531.0,2609.34,3.253768116,16.54961721,2
12551,1.92,294096.0,1646.34,4.318327874,17.39940873,2
12552,2.85,78065.0,2438.08,3.253768116,14.09046429,0
12553,2.22,229066.0,2965.76,6.132627043,14.09046429,1
12554,1.81,228664.0,711.17,5.07341796,17.86899049,0
12555,2.68,320022.0,1855.82,5.416128436,18.51626714,2
12556,1.97,397841.0,755.4,6.905882209,14.64218999,1
12557,0.9,185646.0,620.61,4.14802593,14.22037487,0
12558,3.04,165146.0,3126.56,5.524483949,16.17239891,0
12559,1.77,295260.0,620.61,6.587765334,15.49631527,0
12560,3.39,118214.0,2139.88,3.253768116,19.08972973,2
12561,1.15,114149.0,2427.57,6.163097129,16.67392345,2
12562,3.1,151169.0,1331.97,3.604279595,15.48176367,2
12563,0.5,318465.0,620.61,4.250118805,16.55776492,1
12564,2.92,189384.0,1661.59,5.404141154,17.90246273,1
12565,0.95,343044.0,1808.71,4.035873055,16.13386992,1
12566,1.37,292921.0,2843.83,3.544008622,15.64562475,0
12567,1.33,276129.0,3183.13,3.253768116,19.02739864,2
12568,2.67,113922.0,2078.54,6.255943948,16.5078041,1
12569,1.64,187444.0,1179.27,5.271540024,14.71251704,2
12570,1.99,221352.0,1057.54,4.61465748,17.36181025,2
12571,3.37,149359.0,2022.15,4.683278133,15.82232122,1
12572,1.16,86666.0,2081.69,3.253768116,16.04037623,1
12573,1.77,357810.0,3661.05,5.161339878,15.22263907,0
12574,2.2,116525.0,3621.62,3.274202405,16.83232255,0
12575,2.03,233165.0,2282.64,3.3142555,15.53472493,2
12576,3.27,387808.0,736.64,5.24720571,17.42138286,0
12577,1.78,300229.0,3927.44,3.335687642,18.732405,1
12578,0.67,109426.0,3280.77,5.07314177,17.57289811,0
12579,2.08,469473.0,1881.36,5.900118582,16.86364173,2
12580,3.39,295772.0,1837.04,6.452046676,16.89196507,2
12581,2.42,266167.0,1857.9,4.693275014,15.26399527,1
12582,0.77,210921.0,2371.79,3.253768116,15.61998217,0
12583,3.28,254997.0,892.1,5.309491839,17.51399355,1
12584,2.54,170357.0,2375.76,7.264113176,14.9765723,0
12585,2.61,352087.0,5006.9,4.593798607,17.87775907,0
12586,3.01,420214.0,650.98,7.40729517,15.92075172,2
12587,1.8,286059.0,838.85,6.226962615,14.09046429,1
12588,2.19,78065.0,3180.28,6.747536811,14.77404687,1
12589,2.61,340737.0,1254.29,4.439351744,16.9010351,0
12590,1.72,447727.0,620.61,7.584980267,17.47246323,1
12591,1.84,169308.0,4444.71,5.216268886,17.23919082,2
12592,1.53,332852.0,3147.84,5.478688277,16.20625493,1
12593,2.97,357168.0,1742.91,5.879651585,15.46628335,0
12594,2.6,179960.0,2343.89,3.253768116,15.47910172,1
12595,2.46,103361.0,4435.82,5.695723566,17.73033553,1
12596,1.33,248637.0,1840.34,3.253768116,19.08972973,2
12597,3.39,331418.0,3713.47,5.238776519,15.46830415,1
12598,1.97,365276.0,3702.62,4.619906195,15.84861816,2
12599,2.96,334112.0,624.07,5.188592939,18.45420444,0
12600,3.39,173871.0,1613.17,3.303254822,14.95490767,0
12601,1.02,116738.0,3216.21,5.848493254,16.53113644,0
12602,3.2,390767.0,3614.15,6.112249265,17.67405752,1
12603,2.39,170008.0,1025.62,6.942167577,15.32343712,0
12604,2.47,78065.0,2541.54,3.50047899,15.72400069,2
12605,1.69,87530.0,2262.3,4.149005705,15.99309445,1
12606,2.31,78065.0,1989.36,5.479586182,17.17377878,0
12607,2.85,388957.0,620.61,5.890945667,16.01468324,1
12608,3.39,293778.0,620.61,3.625290297,16.76468976,0
12609,1.1,185105.0,5006.9,5.787380366,17.49288059,0
12610,2.21,183276.0,1237.76,5.542876499,17.81506201,0
12611,1.26,195992.0,2315.89,5.07248433,18.22046327,0
12612,2.21,307709.0,623.21,5.841813631,17.3268857,2
12613,0.73,307760.0,5006.9,7.45882962,17.30903739,1
12614,1.32,225372.0,3553.67,4.943062053,15.77008312,0
12615,0.39,264508.0,788.18,3.253768116,17.12358141,1
12616,1.87,417236.0,2430.01,5.554332052,17.7270606,0
12617,3.15,432383.0,4658.8,3.253768116,16.70319943,2
12618,1.01,154623.0,4093.59,4.085152806,17.84247031,0
12619,1.23,255256.0,2425.95,3.253768116,15.54006262,0
12620,1.13,298758.0,751.97,3.52911309,15.44489624,0
12621,2.72,104045.0,2983.51,4.662390806,17.5702144,2
12622,2.12,180517.0,2858.71,4.834249663,18.26773628,1
12623,2.73,217228.0,2635.51,3.253768116,16.98756019,0
12624,2.28,246877.0,620.61,6.138284596,16.00046463,2
12625,1.13,357362.0,2080.88,5.818595396,15.25296083,2
12626,2.02,189353.0,620.61,5.406613002,15.3857389,1
12627,2.02,157934.0,3496.58,6.712923802,18.01843477,0
12628,1.88,247143.0,1969.04,5.788834354,17.32348474,0
12629,1.61,131228.0,1306.48,5.76420324,16.51950967,0
12630,3.39,78065.0,1338.84,6.679362976,14.97694579,2
12631,1.43,396481.0,1125.28,3.253768116,18.5128627,1
12632,0.99,202122.0,2460.06,5.467473259,16.66894417,0
12633,2.03,272190.0,662.87,4.829130572,19.08972973,2
12634,0.98,78065.0,2415.86,7.079316322,14.99902066,0
12635,1.96,163879.0,2775.63,4.929172095,15.38996785,1
12636,1.79,287917.0,3115.78,5.126459694,16.4216597,1
12637,1.92,277994.0,1997.67,3.858424243,18.75598573,0
12638,1.32,179170.0,937.39,6.123647306,18.69700945,0
12639,1.65,150106.0,3262.14,6.080754359,16.04573036,2
12640,1.76,278485.0,4489.06,3.957388286,14.41151368,2
12641,1.95,260489.0,983.43,3.89487772,16.99745406,0
12642,3.39,375232.0,620.61,5.930056699,16.66481024,0
12643,2.09,213170.0,2282.24,4.619884526,15.61123076,0
12644,3.21,469473.0,3448.51,5.757154352,15.87508027,0
12645,1.8,188820.0,1242.28,6.106965145,17.59163558,0
12646,0.63,214941.0,1572.37,5.911992412,15.87474777,2
12647,1.81,290493.0,1048.24,7.78846857,17.42927383,2
12648,2.11,382172.0,4469.65,8.579391481,18.22193841,1
12649,1.27,186713.0,3781.42,4.456718129,16.41462825,0
12650,1.96,183535.0,2390.85,5.327427763,16.70682061,0
12651,1.71,193943.0,908.12,5.075454741,15.55128733,2
12652,1.75,163888.0,3821.04,3.548741898,17.41645734,2
12653,1.26,351749.0,620.61,6.688596893,17.54382132,1
12654,3.16,280057.0,1160.88,7.784235795,15.55109948,1
12655,1.49,293107.0,620.61,5.760740077,16.60994042,0
12656,2.71,319366.0,2719.83,5.533650951,15.95612704,1
12657,2.59,78065.0,1982.9,4.68977642,15.87081306,0
12658,1.24,78065.0,1179.97,5.066270552,16.11160966,1
12659,2.37,337899.0,2635.32,3.982998226,14.09046429,1
12660,1.51,106320.0,2335.34,3.862387152,17.30982894,2
12661,1.71,188917.0,1489.84,3.943029162,17.66324453,1
12662,1.79,315229.0,2167.27,3.253768116,17.49786605,1
12663,1.4,239516.0,5006.9,3.865228731,16.94393568,0
12664,3.39,167592.0,959.31,3.76714964,17.278292,2
12665,3.39,209087.0,1155.67,4.167214829,14.09046429,0
12666,2.83,78065.0,1012.54,3.253768116,15.05948426,0
12667,2.99,262991.0,1734.12,4.842195856,15.43137082,2
12668,1.89,270759.0,3199.34,3.586570928,17.23598019,2
12669,1.18,327560.0,1759.75,7.145469269,17.01272587,1
12670,2.13,287493.0,706.56,5.407136841,16.03198201,1
12671,2.39,267337.0,1768.9,8.04970484,16.14369561,0
12672,1.93,309070.0,3540.51,4.716949464,19.08972973,2
12673,2.74,186925.0,1087.24,3.335588782,17.09094819,1
12674,1.66,78065.0,3082.34,5.367532713,16.75336562,1
12675,1.24,78065.0,4334.44,3.400922911,16.35268476,0
12676,1.49,169138.0,1944.33,6.85630421,15.39403055,1
12677,3.04,177519.0,2709.48,4.985423115,17.19120941,1
12678,1.39,248179.0,620.61,3.253768116,14.42845133,1
12679,3.0,383361.0,620.61,4.78960183,19.08972973,1
12680,1.43,78065.0,620.61,6.521658848,15.95666255,1
12681,3.07,360528.0,2015.43,8.005631368,17.21997694,0
12682,0.74,384007.0,3772.3,3.494044288,17.06876979,0
