,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11853,2.69,145234.0,738.74,6.353563852,16.03597577,2
11854,2.59,251310.0,1370.9,6.117772904,17.2199364,2
11855,1.77,245554.0,2160.79,5.960877745,17.39086241,1
11856,0.91,258347.0,3261.37,6.217076376,17.29306082,1
11857,1.5,235100.0,2218.38,7.205121315,17.07525411,1
11858,2.06,238657.0,2151.65,5.348620942,17.6233045,2
11859,1.87,152633.0,1737.56,6.710525843,18.66334564,2
11860,2.46,321493.0,3152.18,5.662888794,15.41866919,2
11861,3.05,253018.0,2083.53,5.242841821,17.52615594,2
11862,1.95,126245.0,1831.05,5.820410854,17.92341055,1
11863,2.24,136586.0,903.38,6.435643904,15.7975086,1
11864,2.19,128339.0,1506.03,6.388632066,16.03070917,2
11865,1.73,385373.0,3468.09,6.210483781,15.83854051,2
11866,0.82,169809.0,1241.8,7.337241968,17.92863606,1
11867,2.78,162272.0,1543.63,5.529728765,16.20031747,2
11868,1.18,387413.0,3265.24,6.361539115,17.11422725,0
11869,1.77,347282.0,2966.33,6.14047937,17.01815221,1
11870,0.98,131484.0,1744.17,6.382175389,17.24496988,0
11871,1.59,398401.0,3594.36,6.110199261,17.22437387,1
11872,1.08,351949.0,3306.25,6.090769812,15.38160718,1
11873,2.42,280647.0,2803.56,5.114984912,16.11933077,2
11874,1.93,242766.0,2093.18,5.965697899,17.88239346,1
11875,2.0,117662.0,1241.11,5.778467086,17.87540212,1
11876,1.17,281810.0,2572.4,6.691451421,16.86598161,1
11877,1.51,128543.0,820.37,7.588519913,18.20796889,0
11878,2.59,249743.0,1386.14,5.677342696,18.29036862,2
11879,1.89,262800.0,2156.35,6.435444513,17.43152576,1
11880,2.06,268901.0,3428.98,5.888240789,16.68945378,2
11881,0.73,280743.0,2515.19,6.581786165,17.16349335,1
11882,1.64,222660.0,2354.44,6.601659521,17.09758405,1
11883,3.32,273400.0,1663.07,6.430018023,18.38185727,2
11884,1.03,125762.0,944.69,8.144627694,18.86563038,1
11885,1.64,247859.0,2208.89,6.345887982,17.29127685,1
11886,2.04,215758.0,2424.22,7.069099437,17.0523887,2
11887,1.2,274523.0,2182.7,5.649415429,17.60067102,1
11888,1.61,239408.0,2077.23,5.336383309,15.42281573,1
11889,2.54,137365.0,990.6,6.114329305,16.36966207,2
11890,2.15,348469.0,3398.9,4.528669492,15.75717726,2
11891,1.7,151030.0,1955.77,5.46138597,17.91735023,1
11892,0.61,255385.0,2909.98,6.148835667,16.60011598,0
11893,0.85,140799.0,1984.28,5.163053261,17.68835397,0
11894,2.55,137151.0,1015.04,4.139374765,16.12183551,2
11895,2.79,321861.0,3318.62,6.333816282,16.44202701,2
11896,1.65,256519.0,2661.53,6.610096933,17.61221542,1
11897,1.34,263230.0,2424.74,4.380186075,15.47314284,1
11898,2.23,237663.0,1642.91,5.716219223,16.98630627,2
11899,1.7,257488.0,2402.6,6.472890338,16.71203702,1
11900,1.07,270835.0,2489.35,6.047120817,17.73876919,0
11901,1.15,140007.0,1686.75,5.146832025,16.80366083,1
11902,2.68,372761.0,3404.2,3.555392857,15.69061621,2
11903,0.85,294651.0,1700.34,6.554396962,18.20594413,0
11904,1.01,140207.0,838.67,6.279075559,17.83935061,1
11905,2.71,254089.0,2034.48,4.559268497,17.48080335,2
11906,1.83,239793.0,2064.22,5.322651659,16.10138979,1
11907,3.07,263367.0,2526.37,6.841282354,17.68907778,2
11908,2.17,349077.0,2355.12,5.212975715,16.01642284,2
11909,2.45,113567.0,1136.31,4.214454139,15.96036917,2
11910,3.08,272948.0,1530.44,6.294351392,17.80354382,2
11911,0.65,237236.0,2060.74,6.770959614,17.56689728,1
11912,2.15,258014.0,906.68,6.195111758,16.52303096,1
11913,1.73,252218.0,1930.35,6.0076588,14.94605369,2
11914,1.98,265490.0,3008.89,4.524996545,16.71237424,2
11915,3.07,248791.0,810.73,5.801754366,15.34512787,2
11916,0.61,348594.0,3104.03,5.801940245,17.09376947,0
11917,3.05,274526.0,1319.42,5.080046799,16.07497842,2
11918,1.61,281023.0,2615.33,5.90351271,16.73417801,1
11919,1.16,251997.0,1785.75,6.66170055,17.21629492,1
11920,1.16,253569.0,1137.47,4.037979573,17.85351613,0
11921,1.3,262404.0,1324.89,4.956164876,15.85595716,1
11922,2.03,234903.0,2881.49,5.675821318,15.6241188,1
11923,2.32,281555.0,2512.42,5.099633952,16.73010555,2
11924,0.57,262675.0,2390.52,6.880412374,17.23885657,0
11925,2.67,223333.0,2199.17,6.213962981,16.84767014,2
11926,2.66,272111.0,1407.46,5.529252107,15.74037305,2
11927,1.83,100830.0,1392.59,5.736841307,16.52475293,1
11928,3.24,132537.0,1511.27,6.289461104,17.54500035,2
11929,3.14,115036.0,1474.42,3.555392857,15.07853172,2
11930,0.8,375559.0,3183.99,5.39212595,16.54541833,1
11931,1.68,240949.0,2582.03,6.270530255,17.68258484,1
11932,1.24,274313.0,2952.26,5.293879684,16.73568921,2
11933,1.52,264829.0,2447.66,6.485832915,17.51180515,1
11934,1.55,106812.0,620.61,7.153123914,17.04155866,1
11935,1.19,393355.0,3771.27,5.880600551,16.64709562,1
11936,1.58,278342.0,2977.87,6.497399628,16.86380853,1
11937,1.22,257177.0,2556.12,6.524781996,16.21993358,1
11938,2.28,119361.0,1134.52,3.870691215,16.18164307,2
11939,1.72,232548.0,2388.95,5.105301159,15.96900191,2
11940,1.24,151558.0,878.41,7.355239663,17.98796138,1
11941,2.67,252087.0,2049.1,6.71209624,17.46842244,2
11942,2.76,250717.0,1575.37,5.602403818,16.06880563,2
11943,2.76,150359.0,2265.66,6.512780192,17.48574651,2
11944,1.79,139218.0,965.17,6.380115024,17.27989164,1
11945,0.63,353333.0,3188.89,5.652849464,16.69158337,1
11946,2.39,313189.0,2954.73,6.254472631,17.93406677,2
11947,1.76,359625.0,2988.6,6.344723634,15.84848921,1
11948,3.1,259025.0,1621.62,6.045100551,15.42688497,2
11949,0.94,113916.0,1754.37,6.101683325,16.14388638,1
11950,1.92,237493.0,2578.95,6.306274627,18.02294165,1
11951,2.21,265376.0,2554.56,5.978091781,15.45108112,2
11952,2.18,274127.0,1833.58,6.015982507,16.83461173,2
11953,0.89,273200.0,1389.36,7.411993648,18.14588806,1
11954,2.5,144541.0,846.59,4.794869519,16.29478713,2
11955,2.1,257688.0,2409.86,4.902640312,16.34358658,2
11956,2.89,271370.0,2363.06,5.795686519,16.9711491,2
11957,0.98,134601.0,1401.65,5.960469025,15.33710162,1
11958,1.73,283759.0,2086.37,5.49846943,16.55320481,1
11959,1.68,141045.0,1015.48,5.8657695,16.12484603,1
11960,1.53,237913.0,2390.16,6.376263632,18.09789699,1
11961,1.02,90585.0,1938.53,6.465132767,17.46227905,0
11962,1.0,260744.0,2653.59,5.959580274,17.53597948,0
11963,1.22,163464.0,1102.99,6.20214435,16.81758243,1
11964,1.82,237165.0,2992.25,5.414383537,16.33624028,1
11965,1.19,140892.0,1596.03,7.741040189,18.95279911,1
11966,1.95,242182.0,1853.23,6.477729288,17.5298588,1
11967,0.55,347943.0,2325.04,6.517486901,16.73838656,1
11968,1.49,254612.0,2592.1,5.556620832,16.97663925,1
11969,1.26,251091.0,2266.46,6.525763832,18.05605267,1
11970,0.88,261109.0,2148.16,6.106344467,17.1687255,0
11971,2.9,153841.0,953.32,6.223922959,17.31814793,2
11972,1.06,114379.0,1340.85,6.224179401,15.8636839,1
11973,1.75,253300.0,1266.94,6.220055974,16.10371309,2
11974,2.7,248341.0,1747.35,4.942877136,15.50285727,2
11975,1.31,262902.0,2333.1,6.429159542,17.59995208,1
11976,2.38,129126.0,1147.55,6.354502104,16.27292018,1
11977,1.84,239618.0,1450.31,5.743415846,16.81771167,2
11978,1.13,392971.0,2872.17,5.988550248,16.52412315,0
11979,2.73,241058.0,1005.94,6.568872129,16.41058152,2
11980,2.3,132327.0,1356.41,6.043537322,16.70483235,1
11981,1.86,229556.0,2319.78,6.276556652,16.53685078,1
11982,1.45,131211.0,1534.86,7.947080281,17.84478019,1
11983,1.16,255894.0,2759.41,6.866785261,17.31347683,0
11984,0.98,199195.0,1230.27,6.925532351,18.38066966,0
11985,1.85,256276.0,2069.55,5.765916299,16.49122017,1
11986,3.0,235942.0,2939.09,4.172333368,16.0877011,2
11987,2.8,256439.0,3238.74,6.260678611,16.60890347,2
11988,0.71,280197.0,2458.03,6.53153473,18.03673412,0
11989,3.17,239763.0,961.71,4.717256215,17.21065772,2
11990,1.85,340929.0,3198.16,3.555392857,16.5501085,1
11991,1.96,256596.0,1821.06,7.025781914,18.39216718,1
11992,1.96,266164.0,2154.28,6.919849098,18.16796477,1
11993,2.65,344961.0,2436.78,5.313634057,15.76809528,2
11994,0.85,160353.0,1486.07,6.801776972,17.09835065,1
11995,1.12,91979.0,1450.21,5.633515501,16.80859381,1
11996,1.87,266490.0,2551.95,5.876406185,16.37353005,2
11997,1.0,268130.0,3438.98,6.484013786,17.44995324,0
11998,1.17,257517.0,3347.22,6.239783256,17.96314726,0
11999,3.29,146464.0,1343.04,5.88242014,15.75133909,2
12000,1.74,259326.0,2322.56,6.684813554,16.79788026,1
12001,0.91,149636.0,1481.5,6.020627087,16.69611352,1
12002,1.99,158298.0,1362.86,5.964757909,16.76100909,2
12003,2.78,322773.0,3000.56,5.987992623,16.2947524,2
12004,1.02,342778.0,3089.4,6.104303971,15.65018144,1
12005,1.17,124021.0,1763.19,6.561841804,17.4040584,1
12006,3.42,276826.0,2304.82,5.220778138,15.89434758,2
12007,2.79,125616.0,1357.85,6.663879585,16.34000504,2
12008,1.16,261511.0,2587.13,6.30660245,18.0245312,1
12009,2.01,152523.0,1106.28,6.392101888,16.19048663,1
12010,1.41,306870.0,3388.73,6.91927677,17.53825793,1
12011,0.81,168004.0,1229.95,7.533129235,17.98532657,1
12012,1.72,327822.0,3284.91,5.754743316,16.37559987,1
12013,1.76,94081.0,1273.03,6.45600624,17.547611,1
12014,1.38,190952.0,1161.9,6.982551914,17.78310592,1
12015,1.6,236202.0,2832.0,6.69029253,17.50904973,1
12016,1.56,261578.0,2631.5,6.471024211,16.99688385,1
12017,3.2,260536.0,1555.92,5.97259782,16.59338103,2
12018,1.13,255063.0,2401.41,5.932189625,18.21055972,1
12019,0.89,397341.0,3205.33,5.515965963,17.27199264,1
12020,1.48,345176.0,3318.1,7.161632971,17.43767093,1
12021,1.0,247301.0,1529.71,5.420744587,16.95479739,0
12022,1.77,230861.0,1408.13,5.831999966,17.59557524,1
12023,1.15,274819.0,2422.51,6.018991674,17.66868085,1
12024,2.95,229226.0,2895.97,4.674991074,15.69386533,2
12025,1.36,322705.0,3832.34,6.911082662,16.96546771,1
12026,0.72,119300.0,620.61,6.645811882,15.56847849,1
12027,2.2,136057.0,991.63,5.68068869,18.65721439,1
12028,1.73,267110.0,2384.24,6.534483442,17.19483912,1
12029,1.53,133734.0,1023.99,7.894234039,18.43665644,1
12030,1.17,112634.0,1604.41,6.927454013,17.69441096,1
12031,1.66,138112.0,1247.74,6.255822106,15.89577605,1
12032,1.28,162275.0,897.03,6.168954708,18.28282921,1
12033,0.52,269186.0,3034.57,7.312511144,17.11624938,0
12034,0.75,380017.0,3322.39,5.472055096,16.81961119,1
12035,2.74,229804.0,1932.58,4.482402042,16.40458792,2
12036,1.31,146381.0,620.61,5.929162766,17.64197963,1
12037,1.37,274698.0,1442.0,6.846074431,18.48471951,0
12038,2.1,258187.0,2963.57,5.332641627,16.95342732,1
12039,1.53,265821.0,1417.11,6.550080452,17.20793732,1
12040,0.78,241522.0,2978.41,6.944294316,16.76848847,1
12041,1.59,251919.0,1347.98,5.326772402,17.87271203,1
12042,1.38,100841.0,743.13,6.143394547,16.62660739,1
12043,1.47,161281.0,1424.75,7.648285035,18.40407343,1
12044,1.0,258026.0,1575.82,5.493464773,17.81434783,1
12045,2.54,257913.0,3193.08,6.356408388,16.9386119,2
12046,0.75,393164.0,2955.96,5.589391485,16.64313996,1
12047,2.16,257246.0,3140.3,6.056972572,16.30176752,2
12048,1.32,151059.0,620.61,7.103201737,17.76948351,1
12049,2.11,262269.0,2380.75,5.197057482,15.38687096,2
12050,0.82,115338.0,620.61,4.102263805,17.23514674,1
12051,1.78,252071.0,3150.61,4.525565271,15.6685569,1
12052,0.9,256659.0,2879.18,6.653338178,17.57805594,0
12053,2.12,261851.0,1680.0,6.746915498,15.88670982,2
12054,1.29,262217.0,1526.6,6.841173541,17.89218928,1
12055,2.19,380599.0,2714.02,5.686052513,17.17749431,1
12056,2.86,133577.0,1117.92,5.23449468,16.10114902,2
12057,2.6,159241.0,1060.85,5.427595485,15.87283518,2
12058,1.29,384672.0,3035.17,6.057493178,16.01226793,1
12059,2.21,257762.0,3791.33,3.555392857,15.6262297,2
12060,3.02,248056.0,2944.66,5.844071717,16.37841898,2
12061,0.41,254462.0,2838.87,6.371784311,17.06039951,0
12062,2.54,249828.0,2331.7,5.143316604,15.95343319,2
12063,2.34,350192.0,2814.23,5.219175042,16.3005081,2
12064,1.99,334310.0,3241.54,5.822931854,16.47728334,1
12065,1.19,374102.0,3108.9,5.934759245,16.5642096,1
12066,0.99,119479.0,944.34,5.781210722,15.94331343,1
12067,1.14,101344.0,1427.11,6.83767961,19.630501,1
12068,2.66,348806.0,2480.56,5.214775207,16.64606808,2
12069,1.11,131252.0,1366.12,6.35290165,18.56774137,0
12070,0.82,142431.0,891.22,6.87952651,18.61216211,0
12071,1.54,349450.0,3141.85,5.670001345,15.76549354,1
12072,1.18,128182.0,1224.04,6.331960266,18.00112769,1
12073,1.86,250958.0,2483.63,3.93362049,16.88499195,1
12074,2.67,153693.0,894.44,7.268383006,17.55557427,2
12075,0.93,159024.0,1272.86,7.143640506,19.01706105,0
12076,1.5,238830.0,2277.0,4.564620306,15.5249225,1
12077,1.15,271628.0,2070.83,5.746925857,17.5734311,1
12078,1.12,206387.0,2614.23,5.849808281,16.32959109,1
12079,1.17,390468.0,3305.84,5.997273492,16.89875466,1
12080,3.16,245361.0,2144.49,5.392776062,16.24245451,2
12081,1.66,265701.0,2522.21,7.226347534,17.05273357,1
12082,2.59,174691.0,1555.35,6.154319071,16.51272992,2
12083,1.05,224462.0,2442.18,6.254299128,16.91151591,1
12084,2.28,132394.0,1456.28,3.974137284,15.83705767,2
12085,1.51,121893.0,1358.37,6.900931078,18.81088059,1
12086,2.18,156508.0,1029.0,5.953139371,15.72823341,2
12087,1.02,110478.0,757.04,5.620460066,16.34593065,1
12088,1.1,154467.0,1834.05,6.479087718,17.56875834,1
12089,1.68,149272.0,1595.63,6.03120029,17.98975576,1
12090,0.96,352593.0,2820.28,6.54988379,16.91491468,0
12091,1.14,233406.0,3420.18,5.874747394,16.07514292,1
12092,1.66,268853.0,1628.31,5.289508435,15.53738449,1
12093,1.64,223207.0,2367.35,6.336355373,16.15415362,1
12094,0.95,327952.0,3162.51,5.70947595,15.42527118,1
12095,1.88,120797.0,620.61,5.86901335,17.9888665,1
12096,0.93,287393.0,2530.13,7.130990353,18.18048329,0
12097,0.89,248773.0,3040.73,6.955976372,17.09805234,1
12098,1.37,270043.0,1796.54,5.332715179,17.70942021,1
12099,0.49,357687.0,2915.85,6.394393617,16.75663436,0
12100,1.76,255432.0,1781.67,6.199237545,18.1192694,2
12101,2.47,272999.0,2236.19,4.234327112,15.96847747,2
12102,2.17,156197.0,1526.61,6.32104121,18.4088907,2
12103,1.91,265795.0,2284.97,6.929445239,17.93283826,1
12104,1.13,258310.0,2214.58,6.321461539,17.05152534,1
12105,1.62,150999.0,1673.54,7.061286449,18.20734325,1
12106,3.42,251975.0,2089.96,6.10000029,16.25330689,2
12107,1.72,230668.0,2588.26,5.584666376,16.024598,1
12108,0.43,171980.0,983.27,5.493123402,17.66053506,1
12109,2.06,197517.0,1150.14,7.607870639,19.630501,1
12110,2.27,131233.0,1226.81,4.156903956,15.59021626,2
12111,1.71,149556.0,1116.31,6.474077391,15.57389945,2
12112,2.51,224479.0,886.84,3.573452218,15.83697368,2
12113,1.79,259255.0,2599.49,5.842655729,16.30522812,2
12114,1.93,271485.0,2244.63,5.786785555,16.99454331,1
12115,0.89,257184.0,2980.08,6.417183675,17.68786005,1
12116,0.95,355957.0,3395.49,6.129123149,16.77479124,0
12117,1.52,349359.0,2527.18,6.253050608,17.39364165,1
12118,1.77,142950.0,1436.1,6.269697588,17.61785044,2
12119,1.04,121439.0,1398.11,7.137535542,18.53712259,0
12120,2.51,132419.0,1403.56,6.126305369,16.47359831,2
12121,2.24,117735.0,1629.0,6.821931972,17.64228756,2
12122,1.73,148188.0,1167.15,5.421735801,17.2647513,1
12123,0.98,264595.0,2926.22,6.683130492,16.14723447,1
12124,2.93,267324.0,1247.63,6.383988005,15.44494359,2
12125,0.98,354352.0,3132.36,5.489043804,16.17284988,1
12126,1.54,256938.0,2016.12,5.771393165,16.9448625,1
12127,3.07,146657.0,1202.27,6.5074905,15.73755181,2
12128,1.91,261267.0,1545.82,6.707249837,17.75463031,1
12129,1.45,252339.0,2652.63,5.677776973,17.30145543,1
12130,2.24,258039.0,1277.11,5.907471964,15.74133165,1
12131,1.02,277189.0,2963.87,6.062292457,17.90596544,1
12132,1.87,254451.0,2040.09,6.568908441,16.07007465,2
12133,1.56,126616.0,787.8,4.356774001,16.95276634,1
12134,0.81,149597.0,1348.8,6.447061851,17.90019314,1
12135,1.28,249627.0,2887.3,6.204572001,17.86131891,0
12136,2.76,251431.0,3259.61,6.446096785,16.43159009,2
12137,2.71,161582.0,2189.07,6.995745505,15.96997121,2
12138,0.46,260566.0,3583.37,4.347908897,16.53235748,0
12139,1.57,145792.0,1450.17,7.067526854,17.69490561,1
12140,1.55,242867.0,2359.99,6.460524362,17.42254854,1
12141,0.82,251776.0,2143.47,6.769410473,17.77260599,1
12142,1.1,262659.0,1975.94,5.820521973,16.66333156,1
12143,3.24,280654.0,2408.0,5.126779465,15.98270526,2
12144,1.18,147772.0,761.33,6.141926269,17.57487906,1
12145,2.34,139638.0,1691.38,5.674996849,16.48727847,1
12146,2.99,343793.0,3076.76,7.168768942,16.89109024,2
12147,1.98,262649.0,1193.27,5.568254405,16.61029945,2
12148,1.51,127072.0,1045.72,4.083751338,15.94793397,1
12149,0.97,190755.0,1329.0,6.504763049,18.02780931,1
12150,1.16,356199.0,2949.56,6.492916933,16.9063347,1
12151,0.72,357613.0,3481.32,6.585718737,16.33732852,1
12152,1.45,258174.0,2772.61,6.418429162,16.73834887,1
12153,2.03,240179.0,2659.63,5.198141744,16.20877014,2
12154,1.68,314440.0,3660.62,6.744489322,16.98923745,1
12155,2.58,157103.0,1398.49,5.870927699,16.33715032,2
12156,1.81,284775.0,1987.62,7.006484664,17.0294532,2
12157,1.01,378979.0,3289.53,6.428940719,17.56072452,0
12158,1.76,218331.0,2074.59,5.7583889,16.07470932,1
12159,2.0,275030.0,2416.29,5.646854742,18.14933139,1
12160,0.85,262846.0,3362.19,6.336101666,17.7260243,0
12161,2.52,125973.0,1555.9,6.332663124,15.98991823,2
12162,1.63,140958.0,1205.53,5.543190574,16.72533393,1
12163,0.71,150038.0,1100.1,7.462866449,18.21436008,1
12164,1.97,138997.0,959.46,6.816410069,17.58462745,2
12165,1.71,251420.0,1258.16,4.228189447,15.76752543,1
12166,1.73,395623.0,3451.18,5.733302254,16.12507648,1
12167,2.32,272670.0,1262.22,5.986999621,16.08104036,2
12168,1.56,265639.0,1058.09,6.193899612,16.36047888,1
12169,0.83,237868.0,2092.03,5.697264754,16.5602655,1
12170,2.58,286743.0,2193.83,5.396585132,16.95587202,2
12171,1.73,237088.0,2238.93,7.041637886,17.74176975,1
12172,1.04,150807.0,1420.75,5.135917273,18.17843049,0
12173,1.05,128750.0,1122.84,5.61733672,15.97885955,0
12174,3.19,268631.0,2327.26,6.664398578,16.03989869,2
12175,3.1,242761.0,1651.08,5.843355304,15.97550364,2
12176,1.74,254038.0,2421.53,6.285017993,17.0494516,1
12177,2.45,288238.0,1872.17,6.502401231,17.72617251,1
12178,0.8,164992.0,1446.99,6.999436284,18.94236798,0
12179,3.27,270023.0,3005.05,6.637771006,15.84675672,2
12180,0.69,272608.0,3236.28,6.499228665,17.98687824,0
12181,2.37,134358.0,1412.51,6.078349455,17.52978817,2
12182,2.71,257402.0,2553.94,5.451879645,16.27122671,2
12183,1.47,271429.0,2306.5,6.367973592,17.2476642,1
12184,0.37,357687.0,3468.96,6.322759182,17.20256704,0
12185,2.69,264355.0,3083.29,6.342186528,17.32697914,2
12186,2.42,359291.0,3385.21,5.681069801,16.24081056,2
12187,2.14,257016.0,3271.52,5.295711064,15.50489547,2
12188,2.49,130269.0,1692.78,6.430674994,18.26189789,1
12189,1.83,230930.0,2411.71,5.245821438,17.48122893,1
12190,2.57,141980.0,1859.65,5.989068087,15.93757468,2
12191,1.66,152710.0,1239.87,4.145214522,17.09306695,1
12192,1.47,339703.0,2972.74,5.895561232,16.6068284,1
12193,1.77,110577.0,639.55,7.353945133,17.94473835,1
12194,2.41,385610.0,3002.27,5.448687322,15.7092838,2
12195,0.35,254779.0,3044.85,8.210921844,17.53173185,0
12196,1.66,144249.0,1697.8,7.805721986,18.23778861,1
12197,0.62,367606.0,2868.87,7.045462481,17.19307839,0
12198,1.97,262368.0,1271.98,6.058432151,17.99580004,2
12199,2.06,260640.0,2287.49,4.989692551,17.40086884,1
12200,1.7,207300.0,2894.08,6.719795772,16.79054197,2
12201,2.84,254876.0,2265.48,6.61298264,16.09054362,2
12202,1.56,272230.0,2139.39,6.216948247,17.46726811,1
12203,3.03,207312.0,3057.98,6.431268119,16.07379763,2
12204,0.98,177210.0,1343.32,7.530395271,17.80267943,0
12205,2.06,236929.0,3043.18,5.99824637,16.04682084,2
12206,1.23,289688.0,1969.44,6.838346586,18.26914459,1
12207,1.1,340650.0,3274.65,6.405147143,17.05782485,0
12208,2.35,259064.0,2881.23,4.57423044,15.76409291,2
12209,1.05,382375.0,2480.08,5.115158899,16.65329148,1
12210,1.88,262260.0,1486.63,6.795670971,18.43547343,1
12211,1.13,263780.0,1401.66,6.379933131,18.13930363,0
12212,3.19,274662.0,2218.31,6.205476255,15.75741469,2
12213,2.85,247955.0,2661.61,5.079364126,17.10736996,2
12214,2.23,148013.0,620.61,3.943297255,15.69623715,1
12215,1.75,258846.0,1491.98,5.537200993,16.59830057,1
12216,2.82,92386.0,900.39,5.7511323,15.39156551,2
12217,2.04,144294.0,1139.5,7.216699129,18.42980746,1
12218,2.74,328354.0,2428.69,4.683027418,15.86501549,2
12219,0.92,161738.0,1462.82,7.474555362,19.630501,1
12220,0.98,327510.0,2696.49,5.737992994,15.39216816,1
12221,1.9,136441.0,1121.54,5.399301301,16.68236792,1
12222,2.68,281370.0,1477.45,5.553752559,15.88868681,2
12223,2.98,226902.0,2316.9,4.566055039,17.67910795,2
12224,1.23,237605.0,2365.02,6.891362083,17.48364235,1
12225,2.52,379477.0,3252.47,3.81370855,16.09030432,1
12226,3.04,278088.0,2539.33,5.955565482,15.73027815,2
12227,0.76,258199.0,2609.25,6.516928859,17.55101406,1
12228,0.97,267368.0,2268.98,6.223170584,17.73359768,1
12229,1.08,266941.0,3232.69,5.695715248,15.4792549,0
12230,1.82,229319.0,960.53,5.862869658,16.31104867,2
12231,0.94,259667.0,2537.27,6.616677777,18.08812274,0
12232,1.47,260815.0,1057.32,4.448930675,15.47356678,2
12233,1.72,261651.0,2331.31,5.571633123,16.48117604,1
12234,1.49,361495.0,3400.85,5.893772773,17.13813205,1
12235,1.11,242561.0,1946.02,5.692728695,15.70999562,1
12236,1.02,365132.0,3832.34,6.285171104,16.89327698,0
12237,1.72,137673.0,1095.93,7.395830679,18.01640051,1
12238,1.67,223563.0,2056.93,6.124852664,16.88170784,1
12239,1.68,232080.0,2875.56,4.391737849,16.49838679,1
12240,1.65,159367.0,1682.14,4.910877436,16.46100403,1
12241,0.89,360689.0,2773.96,6.423235157,16.92181368,1
12242,3.05,111676.0,1229.81,5.508524867,17.43132169,2
12243,1.63,245760.0,1446.5,5.702206909,16.11753055,1
12244,1.72,259819.0,2555.75,5.03112903,17.35192387,1
12245,2.9,244736.0,1876.1,5.956256567,16.31967651,2
12246,1.42,278811.0,2729.14,6.06627399,16.03283378,1
12247,2.18,161407.0,1433.26,6.726493504,17.90180804,2
12248,1.14,274338.0,2699.48,6.630770443,16.16741488,1
12249,0.61,169623.0,1455.35,6.059816305,17.41076432,1
12250,1.66,221072.0,2492.11,5.789349672,16.92811215,1
12251,1.89,254292.0,2168.27,6.760083164,17.7578702,2
12252,1.83,258200.0,2122.91,6.100634784,17.81793205,1
12253,2.22,149841.0,1194.32,5.568452961,16.62377124,2
12254,2.9,374720.0,3315.6,5.790788065,14.68227262,2
12255,0.69,246726.0,2107.26,7.067195769,18.83735764,0
12256,2.68,306514.0,2417.12,4.406442795,16.89075754,2
12257,1.97,243595.0,2383.31,7.036860869,17.41831592,1
12258,0.48,262128.0,2099.55,6.827048287,17.0183499,1
12259,2.49,280501.0,1323.7,6.762579223,16.2961225,2
12260,0.99,274943.0,951.15,7.125853567,18.76057538,0
12261,1.76,115745.0,1843.85,6.856120941,17.31342545,1
12262,1.2,260870.0,2429.42,6.494567479,17.00184056,1
12263,0.85,386922.0,3043.34,6.03281506,17.00304698,0
12264,0.98,263041.0,3057.34,6.549881999,16.59772492,0
12265,1.84,238313.0,2376.63,5.320816606,16.35872462,1
12266,2.36,159852.0,1938.62,6.888625751,16.42940185,2
12267,1.95,164784.0,1151.75,7.549841291,18.39855445,1
12268,3.1,265498.0,2824.8,5.982256907,15.90374925,2
12269,1.94,280901.0,3537.59,4.594000178,16.2510404,2
12270,1.3,139487.0,1321.69,6.769364646,18.36644177,1
12271,1.95,256809.0,2386.85,6.86733796,17.8356474,1
12272,0.79,371247.0,2937.56,6.795332962,17.12188558,0
12273,1.61,361137.0,3309.62,7.132931669,16.8439696,1
12274,1.82,245093.0,1259.03,5.872671413,16.26683491,1
12275,0.93,145890.0,1254.38,7.912187051,18.75301729,1
12276,2.2,352117.0,2916.13,6.239822293,16.96891313,1
12277,1.83,250326.0,2250.83,6.523175944,17.64528489,1
12278,1.64,92741.0,1081.26,6.123990988,17.24576839,1
12279,1.07,376272.0,3381.79,5.51791945,17.08759811,1
12280,1.28,280453.0,2916.44,6.517824539,17.12653919,0
12281,1.7,370563.0,2958.51,6.794067551,17.08646986,1
12282,1.01,261253.0,2806.26,7.270065546,18.54396114,0
12283,2.43,122082.0,1235.09,6.259113564,16.16342121,2
12284,1.45,137891.0,1569.32,5.91881783,17.49285886,1
12285,1.5,355362.0,2428.03,6.798630732,17.02256001,1
12286,0.64,250222.0,2719.27,8.029017257,16.75536067,0
12287,1.07,266652.0,2827.94,6.59799276,16.03867847,0
12288,1.71,353295.0,3536.75,6.00670384,15.81423758,2
12289,3.21,102396.0,892.24,3.564475333,15.92777255,2
12290,1.37,316074.0,1389.09,5.548507816,18.04410106,1
12291,1.86,237323.0,2291.34,6.33584507,16.84781767,1
12292,1.8,285660.0,2015.7,6.193674438,18.45583261,1
12293,1.81,256888.0,1366.45,6.040701995,15.52634364,2
12294,1.58,243510.0,792.8,6.594514732,17.81399524,1
12295,0.66,173367.0,987.1,7.318172109,18.81337252,1
12296,3.23,373284.0,3415.01,5.134106377,16.09659019,2
12297,2.71,168161.0,1177.51,5.420045397,16.49196818,2
12298,1.99,261322.0,2513.33,5.477728812,16.26476093,2
12299,1.41,136368.0,1173.71,6.134371018,17.92714253,1
12300,2.45,269848.0,3046.54,5.471528722,16.88909322,1
12301,1.89,274133.0,1598.06,6.835592365,17.40438569,1
12302,2.19,241160.0,2879.83,5.553675314,16.03684606,2
12303,1.11,255409.0,3386.69,5.625992524,15.96474309,1
