,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
7102,1.8133420060893635,95308.04178056319,2423.3978128827994,16.573353292940855,5.614424662362593,1
7103,1.2150370481900024,210444.5240765168,2872.180715119967,18.445998384949256,6.825419409143137,1
7104,1.8725792053426225,318797.74280780705,2756.151589872595,15.919308868330797,6.709905076157137,1
7105,1.7743528883045252,110971.43006964632,1173.2973924592438,17.161417948933035,5.597869516215549,1
7106,1.8466175768022808,277950.13366315514,2122.9748401974753,18.508420238063547,5.503150713443405,1
7107,1.5147130888748495,172435.55277565762,2471.614767503176,15.449372212549358,6.895868574238033,1
7108,1.2844201665461425,234267.91419873413,1560.0879166126729,15.860160869448295,5.978278764496471,1
7109,1.4724195308742407,118141.50475784406,2695.5759629451763,16.653774238888776,7.566230365230597,1
7110,1.3910643378148697,216290.11248403217,2240.2738310222576,15.656608691469641,6.387443966085948,1
7111,1.5892082322083776,181433.30487516162,2535.618070660756,16.65262842859196,6.016766332300124,1
7112,1.2431561089970264,190791.67833247577,1398.589833975504,17.88435917618183,6.713489721632681,1
7113,1.2092361143484196,334635.179937599,2109.848547472342,18.006145472079343,6.814219110966355,1
7114,1.3263324581091651,118715.35084278457,3006.808679804196,15.592528185059843,7.325104758478442,1
7115,1.6300412662137123,90886.2627976169,2233.730513814801,16.97157033787948,7.341555382600658,1
7116,1.4059740070778262,236899.9855816143,2417.007558374146,18.250758899238143,6.110370023403148,1
7117,1.284608816549086,178485.9257757627,3216.5040044272378,16.639490641287637,6.160898824754058,1
7118,1.2104644243664096,143945.46507447938,831.3498608246449,16.184903172697418,7.364423714494844,1
7119,1.4834917180930451,141691.46789312543,2165.6797644415155,16.182100785222243,4.625254910617262,1
7120,1.8564341342562254,268800.517683056,1954.2094665670684,18.056286239090884,7.084157298606591,1
7121,1.392042522629779,301180.9142890271,1111.2205942978303,15.665711128776202,5.81713376343387,1
7122,1.7211422516008796,195669.42256540176,1678.2436187070555,16.622749034428477,5.172993224408888,1
7123,1.8464560762793936,145421.33405762963,3040.453948152599,16.31684101354715,6.214593286079349,1
7124,1.209091914421612,97387.39343062948,3135.601491608606,17.767792112043125,6.214461473906988,1
7125,1.3870955576697659,173489.71692093383,2075.0827969021807,18.46169842458103,6.731742542051615,1
7126,1.2844658446002482,173013.07217663308,2278.835364539394,17.912704561256533,5.164872955878296,1
7127,1.2120430310184032,94145.3247706154,675.5617118670375,18.05554720781423,5.177289622202741,1
7128,1.4138712148216244,111415.19150997649,958.5795529873487,17.971004890513655,6.943979662447463,1
7129,1.4312490966697704,274554.69140822877,719.3483776846272,18.010022536723085,6.447592099777835,1
7130,1.8991269140542417,253724.51060839285,3146.476403809917,17.809523248496888,6.434443603010034,1
7131,1.6122218559460144,344378.337265654,3253.295940427834,17.014208909679663,4.969409148214719,1
7132,1.5014955534514418,140693.34432191006,1455.5673702571357,17.93857092407037,5.489792433916819,1
7133,1.652837988547077,303344.00581173465,1423.2365421242007,17.599720158041677,4.95376460686855,1
7134,1.2548147486979786,145300.56132071227,833.9735734329174,17.241187437019573,5.175781831110681,1
7135,1.6351284253537894,266892.0916190278,1612.9773089742655,18.58012374935218,7.634794636482115,1
7136,1.311553243090274,341225.9407388617,1558.8394523645447,16.267740979629963,4.819009399355997,1
7137,1.7319682333181525,265267.48355112947,1209.646332346204,17.034658889592265,4.896863105452949,1
7138,1.9000158307333077,149339.33722294492,683.2336525685063,16.310953783184647,4.699306411714596,1
7139,1.2083528628280829,173674.3739913069,2730.43846307702,16.00008696644,7.164936382180729,1
7140,1.3019973348028013,214642.67868875415,3135.8247974828646,15.742980675449324,7.6291309788840636,1
7141,1.729149963841082,149748.30134974435,1382.3669221911205,16.108087841590066,5.796121162438898,1
7142,1.3861749925311775,164680.4113284319,2339.559597755413,18.02854959472289,5.771023120294711,1
7143,1.5608452845288667,130401.14003879519,2040.120698500955,17.62193300505185,5.505518896182491,1
7144,1.5060838083760792,324109.92879685515,2476.6015536022924,16.516230974004042,7.308878253489686,1
7145,1.4659315573701817,235266.52984372806,1841.946755381691,17.656189464855498,6.179156244616111,1
7146,1.5894312824301888,167055.50745781546,3190.8752331598585,16.478668870147445,6.758556014119007,1
7147,1.598344221997422,205316.29397252577,1311.5753267124514,16.574251246747,6.992733520906393,1
7148,1.4441513184529433,309464.3274684428,961.8813834283665,17.55689129198212,7.381449345910248,1
7149,1.714665341149086,166046.88663617728,1644.5812611735057,17.981561362418113,7.5493754576285586,1
7150,1.6620441730323765,318779.2150016652,2689.6356566822933,17.80643343126454,4.7650207438288215,1
7151,1.4148476607777825,195599.81466502586,3084.915904093029,15.554699752646652,5.272829300827805,1
7152,1.803664553880897,210565.4615698203,2488.759190923648,15.426896818754372,6.679690096271409,1
7153,1.501979621992746,265070.89059315633,2738.218307777857,15.95888171110054,6.837122972409746,1
7154,1.849978056837392,265569.27989703487,822.6259420957916,16.82746824316472,5.906968510292343,1
7155,1.5136128608945498,286320.48822677496,2550.921867892248,16.516651277513787,5.010290655888823,1
7156,1.4753153863854942,169418.18851219447,2796.007223543647,17.072241991973247,5.985010298231094,1
7157,1.8207768008009126,227377.83636971406,974.3973168535036,17.667314877419667,5.441237644656292,1
7158,1.2546615657278293,295873.7215024505,1081.4966990070538,15.968176830049078,6.277496853964006,1
7159,1.691030755455412,124012.54689170604,1655.918596710887,15.65617346173984,4.5869200488556165,1
7160,1.7195243757686929,202467.8625116169,3023.030041587547,18.77842831646761,7.617973727930391,1
7161,1.6831989125125761,341389.3249978986,1946.2511318791408,17.2386824091482,4.958012350295366,1
7162,1.760262998070187,350709.20090384444,1640.880268125797,18.513685613662965,5.403810809835249,1
7163,1.8370907482621588,258680.6955570032,1544.4190586355326,18.59668285386892,6.611210866620537,1
7164,1.4052943049471858,190028.12862496858,1748.0015577668926,17.350787305329494,7.142318587972406,1
7165,1.5765697195218444,272564.97690463276,1343.656239453935,18.60639745641655,5.900866941194506,1
7166,1.8938863804440453,175785.41248473543,2562.9742957996837,16.293795321515702,5.599514739365029,1
7167,1.7629979365070987,342885.9129001666,1661.191937767763,17.770502572712317,7.663182444003115,1
7168,1.4955324634023242,107930.33424061946,1937.1410219766888,17.15222764993955,6.205452530614857,1
7169,1.2278857732715056,119272.66929369539,3192.4134610286865,17.012988867316448,6.965843057509156,1
7170,1.3829955612624119,339962.5299189311,1575.5218712508772,17.46043996329278,5.788698750927001,1
7171,1.3226424660456524,287485.16409684793,927.8854261566548,15.93463590007859,6.933885035643257,1
7172,1.7215121713303734,211958.4187171876,1856.7896338471835,15.817100420307868,5.977981516917059,1
7173,1.6377108043237631,300058.64896182576,2050.315524899778,16.84440303357214,5.9341771996415345,1
7174,1.5696112626179863,147341.16085149592,2949.3558125735367,17.660371122212,5.59994725042911,1
7175,1.2551441518189954,264385.0656267812,2483.9295873784286,16.566792084403115,4.647068849469706,1
7176,1.726738551716874,242323.6916842635,3167.7232328664495,17.539022968106007,5.6779377937706315,1
7177,1.2335224507252003,309667.11394271156,2326.168248359715,15.90219686722692,5.490575455773575,1
7178,1.3966003188411036,265867.5380170858,2843.4769604159246,17.14191009328569,6.513017910223994,1
7179,1.932464765047337,175902.4426228142,686.2907970225439,18.23643186028816,7.658104851713619,1
7180,1.7256495400126384,322167.24972541153,2954.197023506519,15.87962027744148,7.181946536518753,1
7181,1.5358037037188677,309846.35635051806,1990.013772825596,18.153768409853406,5.975784155640136,1
7182,1.7432495374765091,209568.8269364932,3216.53735446391,15.694025356963047,7.022097444730124,1
7183,1.940981742313756,240951.08092143887,1584.4515704640799,17.80053171246217,5.572484812798926,1
7184,1.4636659846386184,223162.1568049895,2606.3090432732856,18.155618175640218,5.818477937547498,1
7185,1.3269992705944027,234919.00405865384,3075.2067395888644,16.288732519019984,5.23059391070166,1
7186,1.2302870520574714,106274.30096047145,1209.8361085136871,16.223318563971905,5.287271050322392,1
7187,1.8304454095348368,194845.63097040815,2233.4600157493524,17.173007104774815,6.259067474580837,1
7188,1.2311540456891277,278159.04179949174,2446.291175701839,16.084657621860995,6.551649163609315,1
7189,1.4468975932613388,320268.06797509466,916.1791994440102,17.809657675705207,5.502717524253289,1
7190,1.2326878450071848,282147.65955322364,2717.9546251578586,16.518798840464825,6.04445400197223,1
7191,1.3100663548917888,288629.8848590618,1415.8977147064516,18.671566272323282,4.71674705333792,1
7192,1.7372190929500446,168971.83863020834,1973.2593486493968,16.75453469056758,5.193002901458232,1
7193,1.2511002106952704,135181.99956960624,1324.1311497389065,17.406943934973718,4.9960985118162675,1
7194,1.6667971253284226,192288.47261610243,1935.339359486347,16.044215857122886,5.887627502369764,1
7195,1.558080794845559,215259.91386243002,1990.1422592297758,18.11459953884668,5.135588275447506,1
7196,1.6720178317470227,235292.79571125619,3116.028216512812,17.429969483188298,5.725158145668804,1
7197,1.882974733373602,131210.17704815918,2075.288598573741,17.11678437406814,6.998786745769856,1
7198,1.7408797859460767,209948.58455837867,3263.944245968717,17.080118573590795,7.501747334049794,1
7199,1.1974414948223957,249318.1818773268,2356.554611072892,17.9343930176532,5.47160062647542,1
7200,1.7113077404812094,155149.76189719877,1221.1218593710548,15.825501344178761,6.7834569063335195,1
7201,1.4721117815028464,153841.3870274034,3015.5273900017723,18.14702635762804,6.808485367078871,1
7202,1.2661713414768205,349595.9597133754,888.1315284222148,16.598233669874688,6.2331975435253915,1
7203,1.4205375257562642,337589.05462667404,785.7589318300552,16.68505811880261,7.262241485934445,1
7204,1.2556077246205133,146464.42832863797,1487.774306538363,18.419776320642697,6.054236563589807,1
7205,1.61540276185349,265608.2844844023,2627.977053503646,18.77164857210535,4.664651076459332,1
7206,1.747296173744169,229839.34961805248,646.6668564548111,15.587727038863436,7.085801312495672,1
7207,1.4819544577614816,126319.11297209213,740.221208352599,18.090720140560492,7.429481288864261,1
7208,1.7554640101740475,292662.7070724332,1355.6745462148428,16.17759330561285,6.516155208410863,1
7209,1.69693786506644,214556.9142397676,2653.4675870833125,17.294655025898905,7.526003073237646,1
7210,1.4159009885537457,306614.10384574556,2852.5701880908205,17.48942192272031,6.268639545891673,1
7211,1.677437462143041,159412.23109976982,3065.672128108482,18.30207009447324,5.318652577231063,1
7212,1.8479941391784336,127678.83930459604,1030.5663380129156,17.969697860065878,6.805064458447892,1
7213,1.2509469683988859,153982.41718902963,779.5081911248352,16.946886998204864,4.955063405332358,1
7214,1.5058923627700542,240525.0894801969,1837.9327732174838,18.53118695883058,7.346359978576113,1
7215,1.5852297208536807,185731.10291928193,1349.4663203212199,17.454552176937653,4.824626472122756,1
7216,1.9220820894144812,134739.99106239897,1832.8976583504348,16.581965397446222,5.6054367210238825,1
7217,1.3364003184732167,124499.18764517043,2639.7384973975004,17.721575709040057,6.307546892010979,1
7218,1.3182011019687838,111603.71609848458,1913.036852959129,17.386767886929842,7.108726907649852,1
7219,1.837022619252899,142176.94345625144,818.3152994430819,17.45957586395424,5.9295699748399375,1
7220,1.2526162867732509,348514.07706672105,1601.424225686425,16.614771795735944,6.058280294384567,1
7221,1.5358854413313585,227609.43613141953,3173.4653113442273,16.215547431007163,7.159196716103487,1
7222,1.724989695335144,190376.63699899561,3276.2256479394864,15.735169077546301,5.156129277904126,1
7223,1.7793951972856021,131771.34577195605,2965.8805909554826,18.784891834932612,7.244169774255253,1
7224,1.4829453983707181,262684.2862034886,656.8732722234787,16.51660688846348,7.207489183008904,1
7225,1.3160840882128524,235614.6276308155,2633.3287822115717,17.682576636335483,6.253043093314451,1
7226,1.507393034607015,111347.28620811104,1060.865375245399,17.07002479477323,6.011223238728858,1
7227,1.5833351847548414,135471.21306315524,1119.1455001149702,17.617127779373977,7.686107273948743,1
7228,1.5508166679834183,234989.46957286505,1783.7586572156658,16.06096944028752,5.0984937219056174,1
7229,1.3926332138002282,198105.78614970835,1832.5516916495967,18.78955076205394,5.903401898492696,1
7230,1.320873487556952,102630.90127093847,2289.6778447566508,17.65791395800833,6.200455176627613,1
7231,1.8614378810055099,119297.14342285588,861.1224577867235,15.758072209179655,4.550303925589679,1
7232,1.646331798481982,338540.0145069311,1150.7682322379897,16.744367485675426,6.149151219494811,1
7233,1.5046607351216132,351235.6854960155,2449.579027881965,16.218099648260573,6.11215064071598,1
7234,1.5475742645928412,144012.7517008234,1368.552486571364,18.71387451135469,5.775380744048387,1
7235,1.67889332242647,228200.09176566586,1212.8273145229264,15.64307753558214,6.8279628340089875,1
7236,1.86409408948284,164491.14206537994,1671.516992723023,16.19699356195235,7.702058562613512,1
7237,1.8538492599255842,204433.93068439496,1333.8945111589053,18.705079552469005,4.650180849223941,1
7238,1.8338050953974885,161438.88119123306,2438.081172744539,18.698337134552926,4.597361109649518,1
7239,1.8963659556256314,220821.36518795695,3005.6190396576894,16.694550552228087,5.743599402293813,1
7240,1.8266552490531005,148232.8274302538,997.745326492545,15.927745062297525,5.03084493067214,1
7241,1.6524631931860818,240139.59472674265,910.7025638257378,16.5068276618229,7.498898984723969,1
7242,1.8202584766962793,246193.26466007438,2396.415978239625,17.911719350255137,7.413860775111004,1
7243,1.2284414560816943,328537.99301759555,1870.4707048890516,16.5093051863525,5.372315263095641,1
7244,1.2564650567186366,264964.826380115,2755.2612414425935,17.536719968745636,5.247039525078673,1
7245,1.4408095969476724,333283.57011323085,2401.2303639012516,16.586440130956305,6.615315135220492,1
7246,1.2977208084798844,94503.18881666914,3256.2674279234684,16.866893832486923,7.1804697936907464,1
7247,1.4416319785320757,89378.52149147361,1568.5870350073878,17.977631343219958,4.984321729915151,1
7248,1.2532041519396846,293739.7819844014,1281.627565672089,17.41269527883204,5.19526851717738,1
7249,1.3841241357640428,217094.1102222295,1477.0163098842588,15.771574173217855,6.391851617942663,1
7250,1.4264036827034898,288861.7278271251,3146.0316955719313,15.726400634307906,7.33292879094653,1
7251,1.4822811609011435,343321.50500421005,1335.7216618520226,17.440557255546633,7.654176325297449,1
7252,1.9167047742919032,298291.042476992,1346.063254673185,16.431198472340586,7.241634130854293,1
7253,1.3293108684834476,196774.30889816358,3130.2057441377174,15.834709377485453,6.94851900904788,1
7254,1.8556781523219663,117882.36173514649,1374.050784024911,16.00859975369605,7.117209435743584,1
7255,1.316198972134416,321313.75265143707,2998.1744663326917,16.081232310456105,5.159163913809609,1
7256,1.4848696543661366,160832.6874414881,2697.9864790554675,15.580945706545986,6.338727200725022,1
7257,1.7498501312704122,101249.45570406286,905.1867479323969,17.534084166547366,4.564313434953277,1
7258,1.722793685309027,307710.85473044787,1470.879152645333,18.21884714538673,5.501545949164031,1
7259,1.2232700625023263,140109.73081338196,3269.3786727765532,17.039312590774365,5.4291218819092215,1
7260,1.3787041353223661,297547.37176403194,1424.286832602942,17.1082283869728,5.55967104942187,1
7261,1.2855484436373137,206022.5903348336,662.5959383986626,16.118129921718698,5.926253368966772,1
7262,1.7890762666588147,321058.7721685886,1592.5388092472776,17.318259486960216,6.737440192583597,1
7263,1.4051378782666977,289225.9669552845,2095.8327723752845,18.096687433055266,5.487073584030398,1
7264,1.7093728584782673,265694.7937263161,1736.502942989534,16.087044359916025,7.499635208265605,1
7265,1.6232503479414622,319252.35027170746,766.1419486044749,18.45108673290932,7.031973342087078,1
7266,1.6379393550801085,302829.9507994815,1673.7925333257058,17.268194322852473,4.710608506405501,1
7267,1.6707521327791552,87234.6820806018,2542.9527561572236,16.60910989634062,5.566318070950346,1
7268,1.9094447640404797,156918.2810520883,2905.7473382785693,16.009828527465896,5.124346653043196,1
7269,1.5027403633568608,124259.9000097194,2609.8193848646124,18.580820416089164,4.945496285418743,1
7270,1.7907923915431436,201058.320698124,2349.773525422498,15.882082503287881,6.140433121624701,1
7271,1.3364869749262278,273636.9862276111,644.6662168693309,17.203333220357568,6.154117039159677,1
7272,1.6930349730668492,190578.51610718513,1550.5219061670584,16.776775264162737,4.8848613054073,1
7273,1.6306541680652702,325985.1626690576,2499.8202719343144,16.339759484689022,5.027103926021607,1
7274,1.6040608272766237,154240.2852874332,2779.1642024283974,18.17570416813847,5.413999205154008,1
7275,1.5535132274068786,264232.9870387097,2584.494235381776,18.422528232064288,7.332403292858958,1
7276,1.7643961720391905,165553.3245868439,2768.60482711922,18.06193100885099,4.896751040581785,1
7277,1.290889231418528,228083.8231459916,2110.200327483117,18.584359055640004,6.933583678137959,1
7278,1.4421052633168816,176611.60360157874,1823.0382128208255,16.869717910421528,7.156373132545289,1
7279,1.7881823343056213,196266.6661511926,2005.6691391470029,17.459713201960078,6.907517748550353,1
7280,1.6987098789436232,183722.7384683895,1133.4193825735865,16.809155923709756,4.680889197026747,1
7281,1.6598654912713047,340225.8607398576,906.8209348006496,16.701182346103625,4.768354539979221,1
7282,1.3279542460267282,285909.08754777675,3156.8887612446138,17.038805452553152,6.7764437716008565,1
7283,1.2159015263289796,167822.49062801612,2303.531296448506,17.54335108269603,5.800139877689772,1
7284,1.256339937124621,186883.48947162268,1902.6591598577515,17.5349687637243,4.915957259766977,1
7285,1.3027460674445368,115098.43778836157,2036.8800404044719,18.469120549034685,5.910141626009418,1
7286,1.4253289186378433,93258.82821277069,2255.3701296288573,16.36120328182472,4.686303729204963,1
7287,1.375757865073301,333351.71814489434,2797.5353611646938,17.60338027163709,7.421857527843268,1
7288,1.5364790777599118,135292.76340781042,1663.7101482359785,16.344251209145643,7.499450078945028,1
7289,1.3910271821861593,293512.0354344836,1400.5876573738963,17.86131296920522,4.54438914587873,1
7290,1.51620810681086,230935.9068910635,1337.0682107566188,17.210446542230855,5.467765941141893,1
7291,1.2036999171562153,202683.0334780967,2165.4647299016306,16.64175037159728,7.081153523235024,1
7292,1.3342391511031655,220180.41717430428,1387.7210273322275,18.463076035596785,7.173191746173133,1
7293,1.4946908380677604,330497.65610302734,2164.7000126792127,17.79647871233186,6.79596955090711,1
7294,1.490712761934482,316562.58793017385,2635.3941558551796,18.530731633978817,6.735489325172278,1
7295,1.9242303112559416,105108.97992964007,1015.0290295370237,16.504344035373354,6.333661849977677,1
7296,1.8451723403207718,334381.9006470062,1944.8232965717964,16.694456048252526,6.4530191433079835,1
7297,1.7293634131165996,275940.7229245299,1285.090588573879,17.355506329607717,7.220804099976835,1
7298,1.2073233339300198,114604.64864957065,1314.3992986766973,18.620439365438504,6.809845643998997,1
7299,1.4934394081642317,347597.95950367337,1247.6192289580983,17.55308432051507,5.307193166669142,1
7300,1.2218896637784975,251829.2456984479,1621.0917539175261,17.733911766086475,7.012971528414404,1
7301,1.5116913890725456,199271.32333339928,1425.3590070202372,17.567600350557843,5.578210128566447,1
7302,1.5009706862493102,311985.15421931737,1205.4628418667194,15.89274538961412,6.924452346944243,1
7303,1.259637889098969,129155.06612621494,2897.6392349383627,17.249656699555135,4.704292828521669,1
7304,1.7267737814804394,294984.7232083776,3116.255407360559,17.144004326821353,4.907621173516836,1
7305,1.754178650162869,240049.9289406945,673.1721032578582,17.83006374210652,6.576770465955473,1
7306,1.9377740341093026,181970.822383021,1543.2241891587046,17.25570664121198,7.517129067958335,1
7307,1.4015377416494583,249995.43668058497,2628.855724164463,18.305453164126874,7.175651834400388,1
7308,1.772093680101463,98829.4070461919,2292.181114729593,16.670577217236485,7.157528219129809,1
7309,1.8561797494220342,263002.1039460668,1733.363080930961,17.87879882444648,7.062766026493562,1
7310,1.4544339323263618,144725.38086305946,1742.0122813566586,15.788543040912911,6.052849326015695,1
7311,1.8800854775700424,276329.21088031057,1440.8330371274724,18.70390582085227,4.925528382193282,1
7312,1.2906183073410578,301314.6976350375,3261.1403975216076,18.33818912458363,7.533066879965752,1
7313,1.3173082977394,187225.46729071613,987.5688608839514,18.142559796643333,7.513551607032962,1
7314,1.4869486594510641,90259.78780898236,2441.8692065374935,16.901428623169398,7.537832814918557,1
7315,1.4465411591143054,249779.57643326523,2254.2546124907913,16.096546078815596,5.719489510522658,1
7316,1.7697335281589759,165710.5552742862,3232.73459182509,15.423950393746818,4.901860252349962,1
7317,1.7779881110553055,101974.86338879321,2243.993912289211,17.642039029750716,5.9271768552282555,1
7318,1.7902609884882712,175536.10451558544,1632.2955541422152,18.30741200531304,4.836744908292923,1
7319,1.648102026431485,132445.8683642465,973.4469518348815,18.236704741409632,5.510665671214807,1
7320,1.705917481482485,338858.9627978448,1596.3792350331948,17.542789167085047,5.587139490554932,1
7321,1.7175172001442884,255191.99625593884,1109.5954608577529,17.871664117999764,5.160421065011357,1
7322,1.7932534962630766,270095.55506612954,2969.180843012528,18.31412878381842,7.188812309366427,1
7323,1.6492586842116752,167650.95673006118,3206.2124094584246,18.68778078696845,4.5392711473609335,1
7324,1.827170446822021,332154.90821958653,2836.771226069993,15.697778970141947,6.049128839239697,1
7325,1.4488454800040758,105720.9910417864,3222.385962920704,17.079946922830754,4.776480950690693,1
7326,1.6808765728929853,275638.03714036767,927.5752950418603,18.024848785465785,7.324419663404417,1
7327,1.2324405001635137,331702.22972187615,2732.051380241885,16.794560288452455,5.412724985554843,1
7328,1.3117123552848893,194628.4300065906,2791.6759248207927,18.721729761481974,5.141467359649398,1
7329,1.4029546876217587,137214.60942028253,1130.1182949050794,15.873349760805004,7.498936743587501,1
7330,1.804949670608392,273687.46319866646,3115.1341543635776,18.17552019639366,5.074758126503701,1
7331,1.4730702516552776,161649.37249824175,2125.506740725969,17.488329500776,7.603526683436856,1
7332,1.6341867033424067,99893.87126886859,1610.798666150165,16.74641027860937,5.7525667733532195,1
7333,1.213001276043221,167182.49481701344,812.2166746769109,17.556656459243307,4.564350557579515,1
7334,1.2764140345733725,298141.5682380862,1459.2777719296614,18.743156948258758,6.900775905940163,1
7335,1.3701494500292393,92743.40213333345,1868.0554505289351,18.023040231756003,5.689874406194497,1
7336,1.64242645666461,191525.1245607029,1157.5440365425045,17.53984601286116,4.553125421200899,1
7337,1.8705504368824453,190224.81718070735,1438.8930203986934,18.454828703436796,5.588412197536607,1
7338,1.8567031885113892,122373.53255338404,2044.9946469156425,15.601794969539863,7.508622214379775,1
7339,1.3890577220192497,312260.90597465227,1915.894641461236,18.705315977961515,6.00390887216564,1
7340,1.912529974640203,319281.9057849762,1624.8865906510905,18.410236996166027,6.0453078250389325,1
7341,1.8241672925702526,264959.8269179029,2403.9469888991507,17.54231176530028,6.261028075453995,1
7342,1.914594112605031,168731.62316085875,2745.139697426741,17.57840253858567,7.533818136677203,1
7343,1.8748538333225855,102514.33559850854,3082.5832600353256,15.48923972250337,7.207073415614982,1
7344,1.8131667166067045,162712.2804179793,2458.0263120948566,18.029236550047173,6.4771043743895875,1
7345,1.7658620129184568,211316.0304253645,2496.4081774217066,17.017537306270444,5.7689202114074565,1
7346,1.786427785008304,190718.65905717443,982.9134277285907,17.67970283192073,7.051822996862288,1
7347,1.239528878289519,221641.0203127075,716.4269095746531,16.934464523110965,6.061074619887425,1
7348,1.4242043314845025,175158.64671218803,2158.260317082205,18.306870599186734,6.987398099488962,1
7349,1.6438478818496414,112027.7913492952,913.9604672164365,17.286776746359102,7.258564734087182,1
7350,1.7499065122589306,225363.20722324573,1200.2923451749969,15.85369763449922,5.058060442458287,1
7351,1.732961794160996,95134.26999748088,2096.487297823256,17.129476599180784,6.664171629419908,1
7352,1.389666479696956,139142.67537944656,1471.407189858306,16.021180032537583,6.582416864767031,1
7353,1.3740433481879082,237975.93788273798,909.8648635631974,17.938740395482355,5.8515440993456025,1
7354,1.1969133444462874,226614.07616267435,1982.0572330537723,16.05419936195638,5.344437469544848,1
7355,1.2488123813056462,316807.0948773405,1434.6684615700237,16.248819660460004,7.53135279482733,1
7356,1.6785047104428212,147524.11056265672,1161.927386226671,18.2514650203911,7.119008766032108,1
7357,1.8617528223043174,332847.12121515925,2340.371277893606,16.619537289239595,7.17519648043244,1
7358,1.3876743269898735,276466.90706725186,661.5617863998674,17.1617272568547,5.760908362276999,1
7359,1.3676562067986602,92413.25299758835,1951.953055874578,17.45020361131054,6.70339697646504,1
7360,1.4585231559291376,230961.25543948315,3112.713727781976,17.910068444078586,5.106386058857096,1
7361,1.630441039966074,251261.35889151998,1348.8095308764814,16.608514647079456,4.793825927257746,1
7362,1.858426729911969,222448.06719342776,3009.2275183744105,15.622531557268905,6.176046599582324,1
7363,1.7054987130572044,211490.9406113475,1012.2507628939434,15.974566135411301,7.2015532704304706,1
7364,1.6549094387568601,305284.7161019142,883.2922869347419,18.547158734892882,4.681303024821644,1
7365,1.9235485099743972,232600.07999074442,893.3192735858058,16.02696060773765,6.898325211187235,1
7366,1.3809655876633269,270948.8808490571,2385.4137645966707,18.649223982749923,6.703409072519975,1
7367,1.272331070202022,208382.08100205258,1881.0868471157853,16.14844347435525,5.90881221467346,1
7368,1.6682288581891314,132620.3896837812,1542.73219597525,16.45417141192835,6.479940255941295,1
7369,1.6039902967925264,334299.28116715397,883.104007711446,18.509165923520605,6.45878176461498,1
7370,1.45677351242976,336913.4118047219,1750.5693691609551,18.15911473304007,5.624482629196558,1
7371,1.6227142450992984,320849.53615340905,1855.8646014248532,15.939318087175156,5.297431504942411,1
7372,1.5461870675405276,220944.56693658157,2336.200151650115,18.19069780225012,7.0697259496552745,1
7373,1.595386265880605,350764.5009276656,2316.316201962806,17.14199527667313,6.439183926417771,1
7374,1.4353861302508772,108657.69272410401,2629.916511400913,16.01121518645294,6.416951306494516,1
7375,1.453634698297542,147307.8678877456,1685.1306443931837,16.6908617741127,6.36518161394098,1
7376,1.7625716574664234,119272.06316017953,3275.4875787301444,18.382071092430834,5.885430134518392,1
7377,1.4547047924876881,199901.18586037357,1094.6537215566486,17.380001448842375,6.2699240715955336,1
7378,1.8051721996836392,199046.83081978507,1892.9434950102443,15.813787546203379,6.8926488493508895,1
7379,1.8310889175385885,286631.9132956285,2651.1275478096827,17.957424648583203,7.550361596988152,1
7380,1.5901057304070363,320827.0684732828,1541.8493620740921,16.28543783373848,6.302203016863157,1
7381,1.8737206582405173,114239.35642737313,2135.238758705461,17.22648705796023,4.678781279671703,1
7382,1.6949647317444558,114214.87012135627,1228.0117134345724,18.361624634901226,4.710460307227207,1
7383,1.8061033538903053,241702.90179459838,1895.6010650442174,16.528766202096282,7.289463346077683,1
7384,1.7854087827850686,140512.36647439352,1828.8359428129456,16.684445369575737,5.934080597649984,1
7385,1.8069269754220367,144465.30766321789,1586.2999054285585,16.528779567465676,5.11414477797372,1
7386,1.255977836490648,193514.32565745083,1833.832053504301,17.07770465871701,5.844924503447483,1
7387,1.2711969069748688,142462.46084684506,2272.7096172950633,17.777062534056988,4.975536683505065,1
7388,1.3872235936212547,177920.9300585913,2546.874443185305,16.791551577485688,7.411832742716383,1
7389,1.8914904402932713,137873.810439296,2522.3107222023264,16.52111443711632,6.069275609907149,1
7390,1.554081521956679,123850.23388854522,2538.1424360969695,16.057534137551727,6.837087841824305,1
7391,1.5467815367720477,336402.03515776293,778.3509056604003,16.641735988645568,6.377966612672468,1
7392,1.7575464313743945,295193.23924493545,3171.5033385444026,17.658104396480443,4.868365007016223,1
7393,1.5780628512978523,198134.6235027235,2765.88738715111,18.03444307863342,5.946535228091397,1
7394,1.3332896305817155,169442.55200185027,1849.8775189975788,18.556787914634967,6.325967401024118,1
7395,1.3709011982783754,117869.76977123055,711.923835097755,16.757927811554694,7.349256330708992,1
7396,1.6130530120462048,164816.08041377927,1869.4313921667183,16.368148436328717,7.2158620125082695,1
7397,1.9285988159884473,320524.5811119627,2008.1294750937832,17.46752497499064,7.062800893880186,1
7398,1.8962659244501445,170263.0082845191,2782.466330423748,16.944214209114815,6.628869000999735,1
7399,1.2561792364650237,350011.87261969177,2704.797256947719,15.503684346370699,7.2228303455041925,1
7400,1.6725673273901307,182757.09581176736,2280.7621770953165,18.150502299212874,6.57023104448073,1
7401,1.6848126830689474,150513.91461979382,2297.1547291125,16.757925090469328,5.265284139402657,1
