,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
9054,1.11,377927.0,3145.72,5.021581415,17.06172003
9055,0.7,368854.0,1991.22,1.261947551,13.93889965
9056,0.7,366343.0,2411.01,1.661620614,12.70109741
9057,1.92,133415.0,806.34,2.133281977,15.60408019
9058,1.48,145182.0,695.44,3.515889758,15.69445969
9059,1.17,144726.0,1866.85,2.294977862,15.64636804
9060,1.85,254564.0,1612.84,2.18730868,15.12272234
9061,0.72,380535.0,2670.73,6.363659215,17.33159952
9062,1.24,241528.0,2261.91,5.18268406,16.49827554
9063,1.21,244238.0,1126.77,2.243454897,15.67068033
9064,0.99,363737.0,3693.71,5.100957471,16.46791707
9065,1.81,145693.0,1069.68,2.918017874,15.15726851
9066,1.0,335712.0,2281.97,3.523173179,15.77098317
9067,1.88,243239.0,1365.71,1.786156886,15.01240247
9068,1.38,347587.0,1820.59,1.039617317,13.21974362
9069,2.13,355625.0,2316.43,1.701482181,15.12463846
9070,1.88,113478.0,758.42,2.13212508,14.51396379
9071,1.82,254062.0,1334.32,2.110477772,14.76733705
9072,2.08,425111.0,3459.35,4.736977518,15.85204682
9073,0.97,147159.0,1304.83,5.984205211,17.75918873
9074,1.97,133014.0,1183.27,5.320923841,16.07327846
9075,0.44,148523.0,1140.86,1.266340107,13.69778421
9076,1.11,131668.0,915.29,4.137154134,15.95155822
9077,0.63,155093.0,1046.39,1.555204255,12.62208129
9078,0.9,246849.0,2430.79,5.577406043,17.54069638
9079,0.81,371150.0,2278.44,1.158527783,13.84780896
9080,1.82,364912.0,2176.24,1.92408971,15.51198374
9081,1.2,147779.0,948.59,2.088170583,15.30254532
9082,0.92,356008.0,1929.02,1.027310733,11.95638347
9083,1.59,370314.0,2444.96,2.409780447,15.5848052
9084,1.57,241865.0,1241.71,2.004755119,12.97109269
9085,1.73,356817.0,1834.43,0.493538985,12.77904384
9086,1.84,274800.0,1940.28,4.762332787,16.3725634
9087,1.39,261644.0,2597.33,5.833927497,17.0993732
9088,1.96,348516.0,1738.23,1.247967822,15.12881835
9089,4.54,324092.0,2227.74,1.42401303,12.97221074
9090,1.02,399149.0,3521.92,4.151262682,16.00139214
9091,0.7,380536.0,3506.35,6.067560073,17.02549322
9092,2.18,102558.0,1042.3,4.044173576,15.25138197
9093,2.13,130366.0,1515.0,1.738339869,13.23169197
9094,2.36,366136.0,3447.17,2.74428867,15.27508105
9095,1.29,256277.0,1507.29,0.458283853,12.49698698
9096,0.74,159029.0,1415.16,4.15745647,16.44873741
9097,0.66,279420.0,2117.34,5.1854706,17.15055518
9098,0.79,384987.0,2342.57,3.787421062,15.72090371
9099,0.8,154354.0,735.64,4.1575788,16.61417284
9100,1.63,249220.0,1505.69,2.748703584,14.8446927
9101,1.31,143052.0,1386.46,5.55687486,17.29217827
9102,0.92,268405.0,1862.52,3.267345719,16.54536939
9103,0.62,277412.0,1252.0,1.389039003,13.10881257
9104,1.24,363836.0,3340.03,5.695264357,16.9609913
9105,1.87,250115.0,1738.43,3.649927904,16.09224138
9106,3.65,338649.0,1998.13,1.873048191,14.8746824
9107,1.96,139288.0,888.23,3.660992249,16.53842213
9108,0.64,374777.0,2235.72,3.973637206,16.62803071
9109,1.19,335386.0,3222.3,4.054899605,15.39617555
9110,1.02,428148.0,2911.87,2.875941268,15.83238283
9111,0.66,355734.0,1802.72,1.341199123,12.87799155
9112,2.28,351962.0,2425.58,4.681806036,15.84451067
9113,1.86,359122.0,1992.84,3.371000877,15.53527295
9114,0.83,385719.0,3404.13,3.27164483,15.75065613
9115,2.05,243133.0,1371.53,2.614171131,15.13304543
9116,0.82,376440.0,3533.02,6.595988047,17.55896492
9117,2.01,120987.0,1236.28,5.974066037,17.19488309
9118,2.9,399514.0,2501.51,1.663601718,13.80519607
9119,0.57,375000.0,2647.59,3.597346277,16.07911091
9120,0.99,355836.0,2387.45,1.738310266,13.02208664
9121,0.75,138156.0,1249.07,2.881581723,14.71601908
9122,0.89,151390.0,954.12,2.210744657,14.16729527
9123,0.71,155455.0,999.26,4.273568908,17.25463746
9124,0.31,387026.0,2382.27,4.161004958,16.93404683
9125,1.47,246498.0,1441.79,2.174218982,15.06817945
9126,1.57,238192.0,1744.0,2.967863749,14.36609886
9127,1.68,253461.0,1030.41,1.823985828,14.55444591
9128,0.66,273120.0,1983.04,5.858770865,17.41647601
9129,2.08,369018.0,2298.95,4.694011563,15.65803599
9130,1.89,129514.0,1030.44,2.205981707,15.11359227
9131,1.79,261782.0,1671.0,3.491665476,16.26730531
9132,0.66,388608.0,2105.0,1.455471175,13.1475118
9133,0.67,153564.0,1267.26,3.859864562,16.40720797
9134,2.89,426763.0,2365.52,1.812807267,15.19178135
9135,2.06,362685.0,2537.09,4.379097811,16.14879254
9136,1.65,125024.0,630.27,2.481810629,14.93521372
9137,1.54,372619.0,3461.19,5.451493805,16.56575042
9138,1.29,372361.0,3584.43,6.159427027,16.81917329
9139,2.46,128574.0,1760.97,2.036262264,14.18372431
9140,0.51,138007.0,987.12,3.094967196,15.44929131
9141,0.6,257792.0,828.96,1.604595079,11.76820918
9142,0.79,138604.0,792.36,4.089205225,17.70381867
9143,1.03,402296.0,2474.08,4.199070928,16.13725979
9144,1.24,237025.0,2390.01,6.734475775,17.61381011
9145,0.83,159777.0,868.02,4.213621308,17.02820487
9146,0.95,264072.0,1354.85,2.193200586,14.36602402
9147,1.9,356360.0,1619.38,2.58175539,15.29009197
9148,2.11,240405.0,1350.12,2.916297249,15.81207324
9149,0.64,272191.0,1878.43,4.076160926,16.70853707
9150,1.35,255086.0,1662.7,1.418803433,13.8494759
9151,1.91,368259.0,2172.69,2.35201167,15.3188269
9152,1.75,237911.0,2367.69,5.65389882,16.56127284
9153,2.22,262504.0,2483.05,5.584849186,16.54645904
9154,2.14,352850.0,3163.22,5.903374472,16.18700211
9155,0.97,150987.0,906.05,4.365929028,17.06700799
9156,0.77,380335.0,3383.24,6.107674268,16.71642552
9157,1.2,142024.0,1597.24,5.657809757,18.00561237
9158,0.91,147054.0,902.3,3.181559198,16.44482173
9159,1.9,245555.0,1959.0,4.502742521,15.70210903
9160,1.69,137710.0,972.06,1.32950155,14.82146337
9161,0.75,399979.0,2714.71,3.60846579,15.86457728
9162,1.02,261608.0,1278.86,3.272238079,15.5932521
9163,2.21,347416.0,1884.41,1.817676107,14.90744312
9164,1.72,247269.0,1687.43,2.475633647,15.41784533
9165,2.57,376019.0,3078.42,3.712075845,15.0357447
9166,0.93,155371.0,995.11,3.056677114,16.476756
9167,2.73,238469.0,1765.12,2.594362065,15.25485101
9168,1.24,423894.0,2441.7,1.651714835,15.36117848
9169,1.7,365449.0,1803.85,0.004186681,13.60941598
9170,2.0,233143.0,948.96,1.971798596,13.95334082
9171,1.16,356410.0,3667.53,5.07656111,16.09430342
9172,0.98,368042.0,2045.98,2.090147352,15.40744649
9173,1.22,368904.0,1876.95,2.70188464,16.23848288
9174,1.76,357093.0,1919.16,1.017647591,12.45931091
9175,1.66,237029.0,1772.6,1.306621351,13.20320423
9176,2.2,363384.0,3120.34,4.702585324,16.59802751
9177,0.96,144927.0,787.64,0.372352701,11.96994515
9178,3.38,351784.0,2321.88,1.278758277,13.51055243
9179,1.4,143083.0,1417.09,6.850934323,18.07375998
9180,2.18,133952.0,1511.7,4.889879489,16.73367533
9181,1.83,271326.0,2324.88,4.016620806,16.33279799
9182,0.93,371423.0,3937.55,6.108635603,17.47617219
9183,1.6,266033.0,2456.62,6.171161941,18.70192087
9184,2.19,127807.0,973.09,3.964452078,15.89710596
9185,2.57,124739.0,735.53,2.500666144,14.75729534
9186,0.96,388254.0,3205.66,4.85234105,17.0705054
9187,1.85,247139.0,1359.23,2.601409116,15.94494738
9188,2.0,125380.0,674.97,0.879163828,12.9107047
9189,1.23,246748.0,2142.69,6.197378833,17.9034399
9190,1.07,365501.0,3434.6,6.479001393,17.92541285
9191,0.53,270272.0,1538.62,2.146131063,14.19384197
9192,0.79,254462.0,1607.35,1.104900463,12.53556135
9193,0.76,391589.0,1931.32,2.732197062,15.65475526
9194,1.08,369785.0,2225.24,4.073079864,16.18709683
9195,2.13,356956.0,2146.69,1.021529097,14.69146484
9196,1.08,378969.0,3318.11,4.77367032,16.02351744
9197,0.37,158731.0,977.81,4.142004616,16.96575731
9198,0.91,395128.0,3385.18,6.312104671,16.98477279
9199,0.76,369464.0,3375.0,6.050095401,16.89220369
9200,0.71,158663.0,1778.71,4.356562142,16.08709598
9201,1.68,241697.0,1524.16,2.075781664,15.15923443
9202,0.72,392845.0,1986.22,3.535931366,16.36744087
9203,2.0,346794.0,1812.47,1.931158706,12.13249611
9204,1.77,258299.0,3440.2,5.400144718,16.82689674
9205,0.74,273642.0,2097.77,2.015779008,14.82184735
9206,1.25,142979.0,685.48,1.783954797,15.10666417
9207,1.48,265006.0,1987.72,5.048918134,16.65200707
9208,1.39,374119.0,2572.5,5.940819859,17.88090638
9209,1.86,240959.0,3365.98,5.771799879,15.99799795
9210,1.4,268454.0,2391.23,5.346134494,16.95053903
9211,1.56,252493.0,1151.06,2.288762548,13.96684251
9212,0.76,133595.0,1373.96,2.963105164,15.44990901
9213,2.17,136484.0,708.4,1.809472109,14.20698851
9214,1.2,135652.0,1206.53,2.057715461,15.4701468
9215,1.18,270551.0,1376.34,2.379741961,15.56131238
9216,2.35,237083.0,2107.97,4.281567955,15.88987889
9217,1.86,246953.0,2520.09,5.802576708,16.77820672
9218,0.67,130319.0,994.99,2.435522597,13.71581163
9219,1.5,362805.0,1826.73,2.202323093,15.15043075
9220,1.32,134704.0,972.56,3.820472338,16.72079906
9221,1.85,377583.0,3575.23,5.535273874,16.68102102
9222,1.83,245657.0,1746.18,2.703133317,15.35006889
9223,1.07,372239.0,1934.6,2.207141387,15.58782948
9224,0.88,394296.0,3583.39,5.311820914,16.37248966
9225,1.99,359592.0,2026.21,3.453996351,15.12437099
9226,1.48,356241.0,2075.99,2.302080508,13.7364416
9227,0.71,371578.0,4120.22,5.861216331,16.72701631
9228,1.85,244558.0,1345.9,3.637249213,15.89877469
9229,1.39,373151.0,3483.27,4.985243905,16.02260184
9230,1.76,136785.0,973.58,4.896032369,17.16472304
9231,2.38,128794.0,822.91,2.655197647,14.58747249
9232,1.1,166614.0,1403.98,7.464217367,18.91426058
9233,2.65,122847.0,934.08,1.601654704,13.09232192
9234,2.23,323822.0,3204.92,3.817732206,15.4098232
9235,1.59,136366.0,1416.38,5.094237882,16.51813357
9236,1.77,134738.0,2171.25,5.85806731,17.30672774
9237,1.11,273468.0,1821.47,4.18357023,16.12311976
9238,0.31,149946.0,736.17,3.336995772,16.37485996
9239,1.22,360770.0,1799.61,2.471360723,14.12577276
9240,1.22,340281.0,2329.85,2.94277529,15.20103398
9241,1.49,255971.0,1951.4,4.584373499,16.70281662
9242,0.76,368586.0,2327.81,1.068180683,13.17186743
9243,1.81,259094.0,1780.34,3.23433164,15.72303901
9244,1.08,367267.0,2269.9,2.811741543,16.10127053
9245,1.38,333991.0,1548.18,0.873722093,12.78060573
9246,0.66,158281.0,1743.97,3.738180857,16.80481738
9247,1.95,254429.0,1924.63,4.076929986,15.98051346
9248,1.95,241776.0,1561.37,2.361749339,15.52053249
9249,2.36,363947.0,2241.23,3.770558177,15.37660792
9250,0.89,157012.0,984.03,3.666810026,17.42227649
9251,1.47,241879.0,1152.04,2.881264331,15.19211855
9252,1.11,250505.0,1236.6,3.030609823,15.25325707
9253,0.74,285700.0,2304.51,4.410634873,17.70948992
9254,1.23,140655.0,1453.95,5.291955042,16.41171858
9255,1.13,363650.0,3645.56,5.600401524,17.55249455
9256,0.81,374042.0,1883.21,3.000212766,15.82848417
9257,2.38,131191.0,792.99,2.384098951,15.59792078
9258,0.94,354523.0,1764.97,1.456503703,12.43573706
9259,2.15,251091.0,1007.19,2.561172643,15.1213766
9260,0.75,372468.0,3415.01,4.526411612,16.48262622
9261,1.1,362217.0,2216.21,3.483586924,15.80056125
9262,1.32,354759.0,3528.7,4.455466376,16.32606624
9263,0.74,384407.0,2009.2,1.485838389,13.90350508
9264,2.15,257309.0,1475.14,3.28463158,15.39943307
9265,1.91,236428.0,1268.08,2.376203261,12.66948667
9266,1.46,385170.0,3185.84,6.345269589,17.91844812
9267,1.21,352164.0,1557.4,0.805042369,13.52168069
9268,1.38,250532.0,2537.66,5.561556616,17.20640918
9269,1.2,246998.0,2475.5,6.5229919,16.96587273
9270,1.05,248910.0,1592.91,0.790107877,12.58804578
9271,1.8,127594.0,1543.34,5.227329548,16.68314505
9272,1.78,228594.0,1382.07,1.769565587,13.24003766
9273,0.68,364703.0,1828.71,2.773381599,15.4870448
9274,0.98,378943.0,3273.61,5.392388067,17.14000223
9275,1.05,274880.0,2652.71,6.052241458,17.6780887
9276,0.85,379175.0,2512.57,4.827838026,17.09227126
9277,0.66,270699.0,1922.41,4.33769045,16.35870669
9278,0.68,216973.0,1000.04,4.223597417,17.66489568
9279,1.8,247742.0,1766.16,5.735256535,16.69415652
9280,1.32,358457.0,1822.54,1.087388233,12.52783836
9281,0.92,261720.0,1849.47,3.480377643,15.77729077
9282,0.83,256330.0,3682.79,6.935400345,17.79322525
9283,1.34,252745.0,2420.52,5.813769859,17.42281544
9284,1.55,362927.0,2050.95,1.390678349,14.78186301
9285,1.02,273714.0,1996.83,5.358908597,16.30977021
9286,1.04,372828.0,2334.25,1.824224737,14.14858818
9287,1.74,366692.0,2245.25,4.172004511,16.56259375
9288,1.5,345021.0,3403.64,5.709963262,16.38739024
9289,1.33,356327.0,2834.7,2.393738578,15.23053332
9290,0.71,262831.0,1853.22,3.327754212,15.8876342
9291,2.11,249789.0,2553.28,5.47510607,16.59688779
9292,1.17,143413.0,856.92,2.134347597,13.9664551
9293,0.67,147280.0,767.42,3.849315704,17.03619428
9294,1.44,247960.0,1704.56,3.160897236,15.36877824
9295,0.46,391534.0,1935.98,3.005107957,14.54771114
9296,1.88,129865.0,783.53,1.698038315,12.70868116
9297,0.65,157554.0,871.96,3.266908333,16.68244651
9298,2.03,252734.0,1791.13,1.122612357,13.47508362
9299,1.16,257260.0,1760.73,2.381096207,13.66134905
9300,1.96,349050.0,1913.84,2.354725752,13.05293164
9301,1.03,162424.0,1439.15,6.893690522,18.59072364
9302,2.45,123084.0,840.96,1.848820141,15.43530032
9303,1.89,351515.0,2202.27,1.814319381,13.33109959
9304,1.15,262673.0,1491.17,2.828251266,15.30943866
9305,0.68,369862.0,2170.25,1.804038489,13.22597666
9306,0.69,166239.0,1907.44,7.469467275,19.53869504
9307,2.04,240758.0,1308.22,2.615963739,15.08442575
9308,1.13,145675.0,955.96,2.236054297,14.21292552
9309,1.91,357703.0,1714.49,0.602626462,13.62193399
9310,0.6,138045.0,765.7,2.34931997,16.3778548
9311,0.7,158968.0,1115.35,4.06480731,17.34136891
9312,1.18,384522.0,2157.01,2.94738895,15.46919564
9313,0.87,151569.0,1743.79,2.778260811,16.48513878
9314,0.84,283828.0,2373.83,4.27147743,16.54898947
9315,0.71,169329.0,1270.15,3.276792756,15.97965621
9316,1.83,255808.0,1339.39,2.260051165,15.1864697
9317,1.83,349143.0,1535.72,2.269957148,13.85111544
9318,0.43,379948.0,2021.74,4.15716463,16.75607237
9319,0.84,398880.0,4858.03,3.648869097,15.99424859
9320,1.49,244222.0,2398.39,5.34111386,16.52448709
9321,1.94,354480.0,2209.02,2.576909761,14.99191844
9322,1.52,379550.0,3879.89,3.831715898,15.93539108
9323,1.03,374680.0,2303.48,4.002727418,16.70878633
9324,1.76,362031.0,2327.54,3.548830867,15.66452589
9325,1.49,370021.0,2474.16,1.231838721,13.30974001
9326,1.15,269664.0,2322.3,5.046216867,16.50789414
9327,1.45,256136.0,1711.33,3.527872939,16.30466593
9328,1.05,392044.0,4008.87,6.785980512,17.77453877
9329,1.39,139999.0,1600.53,1.731737578,14.88639495
9330,1.05,270916.0,2272.14,5.487141465,17.3382548
9331,1.32,264189.0,1481.49,3.352685763,15.43505382
9332,1.08,141798.0,1785.57,2.29898618,13.89559826
9333,1.5,260638.0,1891.41,4.466726197,16.61076039
9334,1.22,375287.0,2268.09,2.199916851,14.27444075
9335,1.58,150029.0,1205.81,4.940752731,18.41357281
9336,0.92,259910.0,2464.51,5.773876129,17.18047606
9337,0.6,149234.0,1243.51,2.851289897,15.33772418
9338,0.88,359570.0,2441.74,3.64095879,15.47219417
9339,1.6,255697.0,1633.21,1.88077955,15.26201666
9340,1.68,134042.0,1476.68,6.035288794,17.88093454
9341,1.3,141320.0,1488.3,1.280205641,13.25301815
9342,1.98,237847.0,1888.56,4.915691088,16.44662235
9343,1.58,234921.0,1263.47,1.356929574,13.65359608
9344,0.92,265170.0,1267.73,3.329091555,15.41882474
9345,1.59,356007.0,3839.49,5.941010554,16.65923949
9346,0.88,144156.0,1483.88,4.426594446,17.10042039
9347,0.96,140826.0,1251.9,6.587535359,17.33904867
9348,2.6,399528.0,2426.46,2.096766922,14.84034521
9349,1.0,364937.0,2780.82,5.641168341,17.18303235
9350,1.99,130228.0,1465.26,4.430663317,17.014699
9351,1.37,237885.0,1142.93,2.41461005,13.71139424
9352,0.99,150157.0,1318.66,5.329422787,17.37513082
9353,0.96,280511.0,3756.22,6.591841867,18.61197726
9354,0.85,363232.0,1742.2,2.941860588,14.23079285
9355,1.78,247397.0,1801.1,2.256248676,14.24158907
9356,1.66,353048.0,1928.23,1.101914442,12.88977808
9357,2.44,120371.0,1570.44,2.027370722,15.26260288
9358,1.51,361480.0,1799.64,1.708436036,13.28472159
9359,2.21,247429.0,2327.02,6.103327817,17.21781801
9360,1.68,236727.0,1805.02,2.485326569,15.67657117
9361,0.85,240168.0,1654.05,1.770254573,12.67043727
9362,0.98,158694.0,1237.1,4.303250689,16.956138
9363,1.66,137516.0,735.02,2.956867453,15.85931186
9364,1.34,145799.0,795.39,4.483174804,16.69833835
9365,0.75,248952.0,1713.81,1.720609235,14.28869437
9366,0.97,254694.0,1784.58,3.38753308,15.85036966
9367,1.02,371385.0,3501.35,6.165553686,17.27276567
9368,1.56,358426.0,1851.82,2.513948119,14.32306444
9369,0.52,265179.0,1716.85,2.462603035,14.09846542
9370,2.1,134147.0,953.08,3.417892587,16.16688484
9371,1.73,236932.0,2284.57,5.63282983,16.63275569
9372,2.12,81101.0,967.36,2.008999757,15.23951141
9373,0.68,363388.0,1871.68,2.147933719,13.6641072
9374,1.2,355275.0,3800.71,6.039425418,17.17114542
9375,1.33,259745.0,1886.89,4.946447596,16.76705382
9376,1.28,399897.0,2453.54,1.686591495,13.39077959
9377,1.76,143669.0,1556.78,5.051010398,16.29512989
9378,0.68,147985.0,950.84,3.932280295,16.40408031
9379,1.45,351382.0,2598.64,5.219334068,15.97598804
9380,0.71,424844.0,3760.29,4.682553545,16.60438482
9381,1.12,389978.0,2645.57,2.742989664,15.93031699
9382,1.74,369304.0,3464.15,4.214991989,16.54046085
9383,1.42,371722.0,2439.24,3.816274443,15.64798745
9384,1.73,346845.0,1761.93,1.418819329,13.06189621
9385,1.42,344253.0,2341.99,2.524850041,15.47193827
9386,2.53,226499.0,1617.9,2.478911895,14.90381405
9387,2.05,348506.0,2119.2,3.527889603,15.17172472
9388,0.92,464930.0,2344.38,5.28975691,15.85696141
9389,2.02,144376.0,750.98,2.677631235,15.19219631
9390,0.45,366236.0,1929.83,2.068159253,12.68584234
9391,1.08,261298.0,3635.01,6.621087174,17.41792321
9392,0.9,373156.0,2209.22,3.467912993,15.69172155
9393,0.94,257036.0,1044.01,1.78001565,14.050156
9394,1.42,366327.0,3311.44,4.84309822,16.64716018
9395,1.59,240775.0,1678.76,2.607319555,15.76597894
9396,1.43,251801.0,2279.08,4.401000343,17.12831538
9397,1.81,140144.0,1466.86,6.581622982,17.74851963
9398,1.34,369931.0,2114.19,2.459142157,15.28459995
9399,1.06,248892.0,1475.12,2.579008122,13.30450958
9400,2.42,232446.0,2077.76,4.666186819,15.7281699
9401,0.91,372484.0,2342.94,1.867235803,14.11864896
9402,1.27,257834.0,1452.19,2.899430335,14.55812784
9403,1.5,237284.0,1426.74,1.922876101,13.18786482
9404,1.45,139112.0,1743.11,5.257214998,16.39491977
9405,1.95,250581.0,1584.17,2.655852848,15.34330996
9406,1.27,129959.0,1031.18,2.595260838,15.76141261
9407,1.43,251053.0,1679.15,1.82340558,15.17406702
9408,1.99,357418.0,1741.78,1.624136761,12.96286867
9409,1.97,143581.0,1012.81,6.515440823,17.57043569
9410,1.65,144296.0,1670.93,5.062906232,16.3080235
9411,0.85,163334.0,1274.89,3.494928825,16.11409223
9412,1.37,262818.0,1385.4,2.968631047,15.79642063
9413,1.24,338797.0,3658.55,6.109604147,17.14072253
9414,1.3,332268.0,3324.69,4.730047981,15.50740999
9415,0.82,402282.0,2188.85,1.213672869,13.91895294
9416,2.03,133316.0,789.7,1.848189077,13.81606608
9417,0.64,117045.0,2198.26,6.964171572,18.7908593
9418,1.19,144061.0,1072.46,1.665742974,14.044713
9419,0.95,366785.0,2347.16,1.411806375,13.33992743
9420,1.28,146533.0,1571.53,2.384655597,13.75637765
9421,1.59,255802.0,2041.73,5.479513478,17.41962263
9422,0.63,396907.0,3710.55,6.28567253,16.70877717
9423,1.52,360258.0,1963.26,0.841389241,12.57615496
9424,0.83,353399.0,2521.15,1.276205434,12.85603528
9425,1.98,264944.0,1744.95,3.582775695,15.43165242
9426,2.84,363861.0,2515.35,2.249145866,14.62639648
9427,1.88,243668.0,1413.1,2.790613963,15.82919226
9428,1.39,390555.0,2252.38,7.176898492,18.62987249
9429,1.67,127574.0,674.33,3.297880683,15.02022621
9430,0.93,262253.0,1456.28,1.78424152,13.98954081
9431,1.9,358850.0,1757.36,2.479531137,15.78000424
9432,1.49,148986.0,1364.66,4.215544927,17.08934051
9433,1.13,374602.0,2192.67,0.676541268,13.1376036
9434,1.58,147925.0,1511.51,5.899937181,17.35750765
9435,1.13,266261.0,1845.0,4.501520938,16.38842332
9436,1.75,231081.0,1753.81,2.03045456,13.54225052
9437,3.02,399497.0,2365.97,1.811203833,15.39329853
9438,1.39,360983.0,1599.35,2.548346915,15.08438964
9439,1.31,357274.0,3442.13,5.64581001,16.69823445
9440,1.57,362525.0,1875.92,1.041977894,12.53823151
9441,1.84,152776.0,892.11,4.390438908,16.40472049
9442,1.55,347985.0,1755.18,0.710735662,13.17040786
9443,1.24,264132.0,1942.01,4.543347244,16.43027683
9444,1.6,161186.0,1462.8,3.573372188,16.12437805
9445,0.44,277635.0,1997.73,4.692144493,17.99540517
9446,1.18,149481.0,1435.99,3.334025237,15.62622572
9447,1.35,154974.0,1660.22,5.878776818,17.99508255
9448,1.51,248310.0,1287.53,0.971026102,13.41066869
9449,0.81,370398.0,2112.63,3.885494732,15.95925936
9450,1.79,243521.0,1802.3,1.920013169,14.9584446
9451,2.06,441131.0,3501.89,4.506870114,16.31175912
9452,2.25,111123.0,1726.05,3.876158663,16.31498148
9453,1.59,256695.0,1234.99,0.977264252,13.35351352
9454,0.64,275447.0,2485.73,4.51336282,16.86102213
9455,1.45,149721.0,848.41,2.64824534,15.52204789
9456,1.59,141649.0,787.73,5.101223346,16.97543752
9457,1.75,240336.0,1052.38,0.394717882,13.11110483
9458,1.42,371695.0,1823.36,0.583579647,13.2504984
9459,1.54,138660.0,629.57,3.878921248,15.94479688
9460,0.86,279254.0,1936.18,4.128409329,15.78427481
9461,1.68,362218.0,2502.97,2.91850206,14.97039427
9462,0.87,155600.0,997.43,3.21451231,16.68874876
9463,1.38,248912.0,1252.64,-0.027989627,12.07892017
9464,1.37,280291.0,2470.5,6.485819259,18.37565444
9465,0.91,144146.0,823.0,2.283991888,15.83924516
9466,1.62,151069.0,1329.36,4.369318369,16.39277845
9467,0.47,136499.0,611.24,0.641504294,13.17027644
9468,1.1,133264.0,1269.34,5.505901031,17.4667028
9469,0.97,372130.0,1639.77,2.331581654,13.89861373
9470,3.62,370533.0,2201.17,1.786378253,15.31966418
9471,1.06,277516.0,3644.75,5.791154569,17.44332556
9472,0.6,388794.0,3494.03,6.309523397,17.0868308
9473,0.8,276613.0,1819.71,3.221030713,15.94440626
9474,1.19,255843.0,1835.77,2.692801125,14.41035403
9475,1.97,354334.0,1892.84,1.856349681,15.06289179
9476,1.18,270970.0,1893.88,5.197164113,16.49359267
9477,1.15,261485.0,1757.63,1.59795591,13.89898693
9478,2.38,221969.0,2047.69,5.791101159,16.70545384
9479,0.66,162774.0,1461.51,4.569501439,17.50602122
9480,1.83,245973.0,1805.94,1.830492534,12.8193628
9481,0.72,254895.0,1434.57,2.498885592,13.73315209
9482,1.36,149355.0,1680.48,6.508693408,18.07522351
9483,0.71,265007.0,1760.73,1.639145435,13.45150451
9484,1.08,262245.0,1753.08,2.783005023,15.36688902
9485,2.13,220320.0,1169.48,4.028886213,16.15612145
9486,2.44,356045.0,3833.99,3.865853564,15.75828792
9487,1.73,250550.0,2617.44,4.878392142,16.55463802
9488,1.33,243722.0,3623.81,7.133895262,16.99386068
9489,1.23,418405.0,2360.06,5.262603417,16.0428025
9490,0.77,268883.0,2948.13,5.130609841,17.27049991
9491,1.28,150942.0,983.77,4.073979027,16.51557407
9492,1.25,151714.0,1648.41,5.975509471,16.55729452
9493,1.05,270858.0,1893.38,1.699196779,13.41104983
9494,0.71,276514.0,1811.52,4.93763287,16.99834305
9495,0.63,277805.0,1849.91,5.732521367,17.05925914
9496,0.6,141645.0,1086.99,1.903370782,13.37503451
9497,2.0,256195.0,2363.36,5.497975464,16.72056708
9498,1.86,353187.0,3609.64,5.357570136,16.18280424
9499,1.56,347837.0,2420.18,2.749048571,14.0436771
9500,1.21,270073.0,2473.71,6.690674137,17.89627618
9501,0.39,416320.0,4034.25,4.103732246,16.09908468
9502,1.35,137386.0,1096.52,4.521110645,17.50600669
9503,2.29,239286.0,897.02,1.942843412,14.95033249
9504,4.34,349799.0,2101.59,2.060357343,14.89033939
9505,1.77,250460.0,1927.76,3.078945842,15.68748254
9506,1.94,356634.0,1901.89,1.89276152,14.55474902
9507,1.64,139488.0,1102.0,3.664215584,16.2812706
9508,3.67,369401.0,2320.1,1.807206308,14.00897492
9509,1.8,144395.0,1425.21,6.968928071,18.48861251
9510,1.47,240735.0,1439.5,1.334202795,13.00739087
9511,3.27,420523.0,3711.75,3.544839098,15.16077183
9512,1.93,245094.0,2301.47,4.74196087,16.20603352
9513,0.72,397848.0,2321.5,3.584577159,15.54208646
9514,1.31,357779.0,1960.82,0.48986722,12.39369344
9515,1.52,365443.0,1949.75,2.277390041,15.29177812
9516,0.95,145880.0,802.6,5.209434518,17.46937668
9517,2.54,354361.0,2637.92,2.602556175,14.88193751
9518,1.42,339490.0,3564.4,5.279308547,17.24146689
9519,0.56,393050.0,4368.22,4.064188573,16.204623
9520,1.57,148053.0,1199.67,4.620458335,17.46726425
9521,1.53,267404.0,1543.8,4.761054934,17.02781127
9522,1.84,258999.0,1314.9,3.249825544,15.97027408
9523,2.21,232503.0,2107.03,5.22371411,16.46037209
9524,1.7,147651.0,790.52,3.712393636,16.67675684
9525,1.9,348059.0,3242.04,4.631233871,15.86984502
9526,1.91,360947.0,3324.22,5.333735549,15.97788061
9527,1.28,152040.0,696.54,2.365257574,15.43272669
9528,2.95,233697.0,1690.09,2.990486645,14.83385598
9529,1.4,150655.0,1500.1,5.500148855,16.99281167
9530,1.17,121470.0,783.31,1.047747875,13.46523218
9531,0.48,259836.0,1332.83,3.949615056,16.43049861
9532,1.03,254981.0,2083.73,3.116308952,15.47261325
9533,2.13,125388.0,954.41,2.983544791,15.68858931
9534,1.91,345996.0,1793.94,1.992161181,13.33016803
9535,1.96,129373.0,760.92,1.908972718,15.51482107
9536,1.51,248437.0,2357.07,5.056104139,16.32072906
