,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11785,1.82,307807.0,2378.7,5.890708983,17.40905889,1
11786,1.56,79772.0,4828.73,5.943691609,15.43187382,1
11787,1.87,105451.0,1175.72,4.364919181,15.76487091,0
11788,2.62,276613.0,2218.87,8.579391481,15.10158996,1
11789,1.6,357978.0,1690.78,5.50228317,16.83598929,0
11790,1.88,193056.0,4264.73,5.414597747,17.53304181,0
11791,1.78,194478.0,4089.41,6.823207935,16.90229423,1
11792,1.54,109314.0,3649.99,8.579391481,16.62190218,0
11793,1.92,218336.0,2718.4,7.43894051,16.39331044,1
11794,1.13,91638.0,2658.23,7.483096543,15.71913421,2
11795,0.91,334218.0,2102.65,7.004399143,15.95825709,0
11796,1.57,183285.0,2279.25,8.031841971,16.81899958,1
11797,1.29,99892.0,2455.6,7.733933947,16.57536425,0
11798,2.77,440568.0,2636.35,4.64969804,17.11692451,2
11799,2.03,184638.0,2184.94,6.690021562,16.56749286,2
11800,1.82,254873.0,3910.05,4.503373237,15.44910676,1
11801,1.93,291900.0,3420.82,7.136557881,14.35182735,2
11802,0.54,86514.0,4100.68,6.449372891,15.96966417,0
11803,1.25,438732.0,2254.13,7.36342538,18.32712717,2
11804,2.77,183489.0,2375.58,4.917506992,17.55172594,0
11805,0.84,431945.0,2600.24,7.055460639,18.25918251,1
11806,1.9,393354.0,2596.8,4.721070504,18.61115614,1
11807,2.1,323631.0,4008.12,5.498434454,16.81864184,0
11808,1.77,212732.0,4024.11,7.521798328,15.77222602,1
11809,1.38,199258.0,3458.53,3.253768116,16.68122741,0
11810,3.13,321386.0,4131.04,7.650413497,16.36444953,1
11811,1.58,86583.0,2850.55,6.677048045,18.66316586,1
11812,0.49,469473.0,3771.43,7.089030211,16.37623416,0
11813,2.04,292565.0,4810.6,3.253768116,17.26417723,0
11814,2.02,101958.0,3084.83,6.245457078,16.68173279,0
11815,2.73,236264.0,3627.69,8.579391481,15.19947723,0
11816,3.42,185266.0,3800.98,4.814398936,14.35050725,2
11817,2.69,111281.0,4889.03,6.864869128,15.05840837,2
11818,2.72,274861.0,1927.96,5.967758475,17.2902907,1
11819,2.43,323734.0,2835.57,5.756175335,15.34757041,1
11820,2.67,216492.0,2546.14,6.05623994,16.53643489,0
11821,1.94,96207.0,1365.6,3.889979098,15.43033603,0
11822,2.11,79772.0,3061.56,5.387520203,16.18996874,2
11823,0.9,180499.0,2173.67,7.627000774,16.89228843,0
11824,0.79,83164.0,3594.8,5.14308656,16.10740676,0
11825,1.71,260184.0,3680.24,3.253768116,17.8632774,1
11826,1.98,306148.0,3441.22,6.557790736,16.39292131,0
11827,0.76,334349.0,2064.36,6.464834845,15.35714801,1
11828,2.11,200327.0,3029.95,7.558769168,17.14345757,1
11829,2.81,129915.0,3521.95,5.421165285,16.36526858,1
11830,0.86,212113.0,1593.88,7.28662584,17.31169683,1
11831,2.3,257600.0,1718.31,3.932174711,17.09348012,2
11832,1.45,212995.0,2045.98,5.500317396,15.62382079,1
11833,2.05,469473.0,3103.56,6.797618169,14.35050725,1
11834,1.68,79772.0,2801.2,7.975087324,16.9846632,0
11835,1.55,344714.0,4219.67,6.218246691,16.33695887,2
11836,1.94,311517.0,1116.34,7.348143653,15.14697076,0
11837,2.29,129117.0,1355.94,5.16841293,15.7293112,1
11838,2.18,283451.0,5006.9,7.801722677,14.65681519,2
11839,1.49,191368.0,4269.34,7.021115811,16.39795831,2
11840,2.18,216458.0,2859.38,5.201997156,15.78591077,0
11841,2.08,128852.0,2976.26,5.979502897,16.84188348,0
11842,1.36,304173.0,1576.45,5.044963227,15.45218839,0
11843,2.09,194807.0,2305.05,5.697533916,14.75182482,1
11844,1.83,107139.0,3323.34,5.696976277,17.07446812,1
11845,1.71,216731.0,3705.02,6.651374856,15.69934292,2
11846,1.62,290298.0,1007.73,5.879151005,15.80603284,1
11847,1.35,190814.0,3697.84,5.920758962,19.11894315,2
11848,1.33,238610.0,2261.77,7.323452986,16.10635981,0
11849,1.74,138986.0,3662.04,4.272289127,18.02326436,1
11850,2.21,81183.0,4763.4,5.661749648,15.32825699,1
11851,2.89,392642.0,2151.8,6.765975806,17.72201923,0
11852,1.9,253328.0,3437.04,8.291183312,18.98170144,1
11853,1.86,305637.0,2777.17,6.095257055,18.28231913,1
11854,1.85,269244.0,1812.73,6.352614189,16.13096053,0
11855,1.53,216891.0,1608.1,7.597229722,17.10852896,1
11856,1.53,206210.0,5006.9,6.068149657,18.08011734,1
11857,3.42,79772.0,2495.12,4.929247549,18.46591319,2
11858,1.3,249087.0,2458.33,6.369420963,16.74003001,1
11859,1.94,217750.0,2787.49,5.085777883,14.35240937,1
11860,1.65,447359.0,3081.11,6.215540629,15.64367687,1
11861,1.62,233620.0,3555.97,4.902773198,16.63745554,1
11862,2.11,411270.0,2435.82,6.127791835,14.93848461,0
11863,2.3,326220.0,2539.31,5.664688157,15.91018057,0
11864,2.16,380531.0,3154.76,6.097944002,16.23592287,1
11865,1.73,232395.0,1536.29,6.932962899,15.96307281,1
11866,1.97,86211.0,3930.5,6.032088942,15.25828427,1
11867,1.91,305224.0,1936.48,5.870247697,16.60306206,2
11868,3.06,294886.0,996.35,7.217141534,16.77785101,0
11869,1.74,79772.0,3000.54,6.860028285,16.45248657,0
11870,1.69,308225.0,3731.98,5.919545181,16.41280093,1
11871,1.7,110462.0,3817.85,6.288360153,14.35050725,1
11872,1.96,218866.0,4972.45,3.790991384,16.45093297,1
11873,1.41,118177.0,4104.38,7.558087611,16.25222234,1
11874,2.12,183504.0,3827.21,5.875175865,17.11233295,0
11875,0.84,268422.0,1836.83,5.959610155,15.69972019,1
11876,1.73,280159.0,1922.31,7.467182888,17.46565223,0
11877,2.56,263214.0,3898.0,5.831287272,17.42477337,1
11878,1.85,79772.0,2328.53,6.210823048,14.52959365,0
11879,1.86,220425.0,1393.95,4.709197514,16.36319552,2
11880,1.94,79772.0,2299.96,5.29142411,16.05679011,0
11881,1.66,469473.0,1670.94,5.894663674,15.80727617,1
11882,3.09,82651.0,2132.54,7.351288435,15.66614347,1
11883,2.01,180549.0,4204.98,7.454414576,17.14656645,0
11884,1.84,348505.0,2624.32,3.769367689,15.97937345,0
11885,3.24,113680.0,1859.6,6.358055768,14.65990727,1
11886,1.54,247908.0,2833.74,7.975273963,15.99408578,0
11887,1.87,321000.0,2294.79,5.918337169,15.06429188,0
11888,1.82,225294.0,3651.55,6.452372565,15.64061294,1
11889,1.49,213160.0,2319.0,7.376972206,16.60728897,1
11890,2.16,213744.0,4113.6,5.66111048,16.60254641,2
11891,1.84,264859.0,4183.02,8.183707638,18.7453772,1
11892,2.31,184740.0,4096.43,8.579391481,15.30314423,1
11893,2.03,217393.0,1809.74,8.014089773,17.41898018,1
11894,2.03,225396.0,4163.57,5.859688849,16.26171627,0
11895,1.53,211641.0,3064.93,7.107625799,15.89325896,2
11896,2.32,210250.0,996.35,4.444407286,18.70399,2
11897,2.16,179825.0,4083.68,5.988961742,17.91065471,1
11898,2.25,102983.0,2592.01,7.331945305,15.99232671,1
11899,1.83,87356.0,2825.09,7.751377564,16.11084782,2
11900,0.76,296945.0,5006.9,7.301352211,16.78725771,1
11901,1.67,210075.0,3890.64,3.371876293,17.56098679,0
11902,3.19,338171.0,2540.32,5.047733164,17.43877171,2
11903,1.2,184933.0,4170.41,4.94024536,14.35050725,0
11904,1.76,222374.0,1645.58,5.012242312,14.45166068,0
11905,1.66,203661.0,4109.99,6.155946982,14.35050725,2
11906,2.21,320188.0,1962.18,6.826988002,16.37185333,1
11907,1.88,248289.0,2134.33,5.750267615,17.06695274,1
11908,2.87,210391.0,2213.66,6.877270659,17.38567259,1
11909,1.82,189178.0,5006.9,5.999347848,15.88408149,2
11910,2.25,424905.0,4109.73,8.268180749,17.49322132,1
11911,0.2,311555.0,3781.27,7.667768297,15.52208681,2
11912,1.33,375323.0,1955.34,4.96543616,16.91931301,1
11913,2.19,244111.0,3801.84,4.72680846,15.51473962,1
11914,1.69,398786.0,2172.15,6.562117032,14.35050725,2
11915,2.0,230044.0,1073.42,6.044020946,18.80386676,1
11916,1.46,198853.0,3806.94,3.375461223,16.5723577,0
11917,2.07,186621.0,2245.05,6.550611774,17.14849739,2
11918,1.48,188806.0,2320.64,6.309154667,15.94182234,0
11919,2.39,322576.0,2582.44,6.620406129,15.70210742,1
11920,3.39,352240.0,3546.66,5.929342961,17.57363036,1
11921,1.84,224266.0,2296.01,5.999078722,19.41377651,1
11922,2.6,79772.0,4335.92,6.025326461,17.86563815,1
11923,1.99,269679.0,2915.04,5.039680588,17.51883264,1
11924,1.64,339006.0,996.35,5.473184523,17.23495723,0
11925,2.13,79772.0,1655.08,3.636998966,17.27511482,0
11926,1.44,204056.0,2770.11,3.340300792,16.40301315,2
11927,1.88,197680.0,4150.8,6.391939532,15.88048584,0
11928,1.14,91658.0,2447.14,4.419628056,16.53153947,0
11929,0.36,315184.0,2216.94,6.826738083,16.09141391,2
11930,0.87,315191.0,2472.13,4.086675998,15.06720078,1
11931,2.12,222077.0,1992.0,6.615290774,16.996624,1
11932,2.49,157960.0,3594.19,5.984298293,17.8689545,1
11933,1.28,226481.0,3094.22,5.314104307,14.74218092,0
11934,2.33,407701.0,3257.75,5.211113343,16.69967514,1
11935,2.38,255793.0,2809.48,5.611946997,17.99032385,1
11936,1.51,233124.0,2332.15,7.615997304,14.94833334,1
11937,1.94,309916.0,5006.9,7.420345422,18.03640228,1
11938,2.09,198649.0,1669.16,7.045415393,14.73007355,1
11939,3.31,218491.0,4154.96,6.894066913,14.44132311,1
11940,2.05,245520.0,3773.23,7.421341089,16.41373258,1
11941,1.51,94234.0,2509.48,4.376922192,15.32207605,1
11942,1.96,301073.0,2138.2,5.666137563,16.05740018,0
11943,3.42,238295.0,2979.01,5.63093692,16.23212857,0
11944,2.28,79772.0,1979.72,5.73212972,16.29889938,1
11945,2.27,179970.0,2728.76,6.706831971,16.57812025,0
11946,2.89,288161.0,2019.44,6.800955165,17.75729352,1
11947,2.16,193366.0,3686.23,6.036210268,14.48822896,0
11948,2.38,204986.0,2212.09,7.852230863,17.92264124,1
11949,1.86,462355.0,996.35,7.02291418,15.31855628,1
11950,1.99,88403.0,3752.27,4.398931953,17.33392165,0
11951,2.3,331197.0,3293.24,4.862452279,15.48195642,0
11952,1.47,217084.0,1994.81,5.011812372,16.47989545,1
11953,2.32,79772.0,1418.82,4.24293998,14.52848529,0
11954,1.72,79772.0,4309.37,3.69527592,15.02129361,1
11955,2.35,196003.0,3848.95,7.744127997,16.25911163,2
11956,3.15,198665.0,2799.97,5.939880026,16.38560384,1
11957,2.11,226192.0,3515.92,6.196081176,16.11252527,2
11958,1.01,94210.0,2192.79,7.476185607,16.8718822,1
11959,1.74,186169.0,4037.64,6.25544624,16.73769544,0
11960,2.49,79772.0,4011.22,5.071063769,14.60538634,1
11961,1.72,232141.0,2678.77,6.773470903,14.35050725,1
11962,2.2,420092.0,2373.17,6.094705691,17.13249266,1
11963,1.76,190695.0,1614.16,5.020816245,14.66284531,1
11964,1.82,257024.0,3874.17,5.545849667,15.53038425,1
11965,1.6,344638.0,2910.7,7.215162615,17.2839364,1
11966,2.41,195569.0,2717.74,6.730144693,17.70869968,0
11967,1.96,253954.0,4264.01,6.834926222,15.51117997,1
11968,1.47,248338.0,3743.29,4.311967742,15.85890177,0
11969,2.03,79772.0,2159.42,6.414616156,16.61171967,0
11970,1.56,469473.0,1655.41,4.945948351,15.2078394,0
11971,1.38,82448.0,4127.61,5.1949868,14.71225837,1
11972,1.03,178804.0,2868.67,6.608283181,17.47744827,2
11973,2.08,220469.0,1361.85,6.468306022,16.38137192,0
11974,1.45,215328.0,4135.82,6.566222139,16.29809839,0
11975,1.57,79772.0,2975.94,6.716584284,14.51992943,1
11976,2.22,117120.0,4081.63,4.435213037,14.64605368,1
11977,2.06,324029.0,4247.65,6.659017869,17.69858944,1
11978,2.29,343484.0,2042.19,7.702608581,14.35050725,2
11979,1.24,192910.0,1724.09,7.121378733,14.41955141,1
11980,1.85,204251.0,2370.06,5.70589488,15.06836518,1
11981,2.07,79772.0,2176.19,6.497596774,16.40004508,2
11982,2.2,201691.0,2361.68,5.128557252,16.66658729,1
11983,1.41,79772.0,2256.34,7.153622991,14.35050725,0
11984,1.52,178644.0,1947.62,8.579391481,14.4570591,1
11985,1.13,304018.0,2030.11,6.245158012,16.42145475,1
11986,1.07,327010.0,1919.59,7.220382931,16.22947635,1
11987,1.43,219661.0,2926.08,5.45080166,17.12782214,2
11988,1.5,339828.0,2098.59,6.191470526,16.21851721,2
11989,2.24,79772.0,1660.02,3.924149226,16.27353019,1
11990,1.73,293967.0,2987.73,5.682721006,15.5542141,1
11991,3.26,83928.0,5006.9,6.638775347,16.76469412,0
11992,3.42,286079.0,2953.48,6.386304059,16.10234583,2
11993,1.68,155066.0,3563.37,6.540784303,17.76367519,0
11994,1.97,202318.0,3521.82,4.923429132,14.54686653,1
11995,1.98,218121.0,2619.31,5.496943944,17.35347062,1
11996,2.09,123520.0,3665.21,3.491149104,16.76190062,0
11997,2.4,230555.0,5006.9,3.253768116,16.48705314,1
11998,1.93,213903.0,1221.48,7.078030565,14.35050725,1
11999,0.89,150264.0,1955.14,6.815571126,18.03268482,0
12000,2.35,204665.0,3301.29,7.734262073,16.97862867,1
12001,1.83,363604.0,1807.1,5.88350815,18.24587717,1
12002,2.11,79772.0,3542.78,5.947407266,15.23438315,2
12003,2.47,96356.0,1474.06,4.582447594,16.00446912,0
12004,1.15,198117.0,2421.77,5.937833007,17.27306686,2
12005,1.73,174620.0,1855.99,5.24658708,17.40405511,2
12006,2.17,79772.0,2317.36,5.312216194,15.61875209,0
12007,1.55,307822.0,1796.8,6.301279548,18.08169174,2
12008,0.5,139767.0,3799.8,8.579391481,18.48414541,0
12009,1.45,95192.0,2399.87,3.649943068,14.35050725,2
12010,2.11,350788.0,3802.88,6.104250389,15.42462646,0
12011,1.11,310570.0,1763.62,7.66671592,17.83597252,0
12012,1.46,301749.0,2717.69,7.02549516,17.97751806,1
12013,1.31,351061.0,3480.1,3.253768116,17.61493013,2
12014,1.7,182199.0,3221.2,3.546131455,14.35050725,0
12015,2.0,396205.0,1755.35,6.513945485,17.67554978,0
12016,2.21,130064.0,3069.12,5.362418765,15.91429487,2
12017,2.69,190518.0,1499.44,5.489300045,14.64913313,1
12018,0.9,188382.0,1591.6,3.637964211,16.62023565,1
12019,2.17,106558.0,3376.03,5.588090427,17.86126556,1
12020,3.18,280587.0,2151.43,3.777683774,17.38221864,2
12021,2.11,185888.0,4769.89,6.480293711,17.32600424,0
12022,1.98,205093.0,2566.47,6.713150836,14.8086705,1
12023,2.13,128463.0,1987.79,5.864412118,16.63827372,1
12024,1.46,320545.0,3879.36,5.781130998,16.39902635,0
12025,1.49,341738.0,1849.33,5.141337767,17.61503079,2
12026,2.3,189256.0,1640.03,6.157416278,16.10937822,1
12027,0.57,290450.0,2906.34,6.015085507,14.99488794,1
12028,2.0,174146.0,3795.83,4.845376987,17.66185903,2
12029,2.52,327422.0,4879.33,3.253768116,15.60937137,1
12030,0.96,79772.0,1775.87,4.299236321,17.58357904,0
12031,3.06,325311.0,2312.79,4.932121053,17.21471165,1
12032,1.94,285984.0,4184.02,6.856805234,15.9903262,1
12033,2.18,195408.0,2408.56,7.003873907,14.66980574,2
12034,2.07,80652.0,4198.61,6.170824569,17.62932109,1
12035,1.48,92069.0,2477.55,7.340434493,14.35050725,2
12036,2.2,196723.0,1801.2,3.370835896,14.51034815,0
12037,1.75,281538.0,3063.82,6.32546039,14.62762013,0
12038,1.21,209026.0,3909.05,6.560750175,16.07723099,1
12039,1.15,211473.0,1838.21,3.858852348,15.83782085,0
12040,1.33,436273.0,4162.65,7.005031928,14.94083305,2
12041,0.89,231888.0,2227.12,5.357059797,18.92241099,1
12042,1.37,259719.0,3835.75,6.150094934,15.75315643,2
12043,3.23,207168.0,4308.62,7.185675923,15.23396021,2
12044,1.62,204973.0,3718.5,6.17770421,17.19655721,2
12045,2.24,321712.0,3002.77,7.443511434,17.44071674,0
12046,3.09,300864.0,2188.08,4.471261865,15.85008672,1
12047,2.04,98495.0,2524.79,4.565510553,16.62277896,0
12048,2.29,469473.0,1979.77,7.633023065,14.63838824,0
12049,1.68,145978.0,1323.39,6.430763969,15.7728224,0
12050,1.45,311848.0,3864.71,6.896752269,15.88725543,2
12051,1.42,79772.0,2779.0,3.399176382,17.13320967,0
12052,0.2,213437.0,4391.67,5.762693241,15.01455379,1
12053,1.99,217912.0,2446.5,6.432582413,17.17604104,1
12054,2.27,309838.0,4047.19,6.99922748,14.35050725,1
12055,2.68,301168.0,1723.5,6.72459668,16.79454529,1
12056,2.17,79772.0,1668.0,4.209072111,17.38750962,0
12057,2.0,196314.0,1864.19,6.856996655,14.52808261,0
12058,2.36,365750.0,1884.29,6.687919055,18.14010055,1
12059,3.06,79772.0,2453.4,7.45545994,15.13933397,1
12060,3.2,395522.0,2036.75,5.488447683,15.55870536,1
12061,2.23,235096.0,2167.37,6.374170013,18.03067189,1
12062,1.79,182667.0,3939.73,4.762566427,15.66367688,0
12063,1.6,303144.0,2884.38,6.188296835,15.48837614,1
12064,1.35,427345.0,1163.42,7.136945776,14.89469578,2
12065,1.61,79772.0,1506.75,7.426428654,15.62392949,1
12066,3.14,206680.0,3855.53,4.783127793,17.2424589,1
12067,2.0,189622.0,4153.12,8.579391481,18.33155004,0
12068,2.02,264463.0,2229.59,7.543264469,18.19689029,0
12069,0.2,342096.0,2218.17,5.660589034,19.630501,2
12070,2.02,139817.0,3197.06,7.656158393,17.32384302,2
12071,2.23,185337.0,1534.62,6.658231464,16.39679186,0
12072,3.39,79772.0,3824.59,3.253768116,14.35050725,0
12073,0.44,82973.0,2301.05,5.107782143,18.6059642,1
12074,3.24,79772.0,1779.32,3.253768116,16.84424302,1
12075,2.99,90542.0,1095.6,5.973624522,16.82087077,0
12076,1.8,243642.0,3965.14,6.666605146,16.58152711,0
12077,1.55,240645.0,3842.47,5.421858521,17.52399454,0
12078,2.64,185660.0,3900.79,5.982927474,16.35057985,2
12079,1.5,137423.0,3507.34,4.22895167,16.51707492,1
12080,1.28,79772.0,3148.59,5.334119172,15.64106303,0
12081,2.11,180214.0,4132.78,6.804257068,16.45223699,2
12082,1.45,232439.0,3675.75,5.56088936,16.07251773,1
12083,0.96,313959.0,4285.45,6.161318517,17.03853814,1
12084,1.55,189968.0,2167.76,5.303431344,18.02492362,1
12085,3.19,191196.0,3781.44,5.586421099,16.18615155,1
12086,2.61,143279.0,3000.08,5.834813826,15.35189173,1
12087,0.87,232387.0,1661.81,6.003378451,18.43883159,0
12088,1.48,92615.0,3009.97,6.611412687,16.61323009,1
12089,1.86,202965.0,3724.28,3.562231371,18.89603071,0
12090,1.14,207534.0,4048.96,5.625760099,17.85953771,2
12091,1.99,290357.0,3765.28,7.582006108,16.61874567,1
12092,2.03,79772.0,5006.9,5.143607999,17.1518922,2
12093,1.69,364302.0,1301.67,5.104771396,16.62104441,0
12094,1.54,385679.0,3867.5,6.805011346,15.73406941,0
12095,1.06,293215.0,3628.88,4.507339585,17.20552967,0
12096,2.12,284756.0,4114.71,7.170658356,14.35050725,1
12097,3.42,214353.0,3297.91,8.529794993,15.35029504,0
12098,3.42,198696.0,1873.05,5.105279458,16.17473363,0
12099,3.34,173840.0,3376.48,6.268813214,18.67814586,1
12100,2.09,216912.0,2904.54,6.223216931,14.35050725,1
12101,2.09,129770.0,1368.19,4.414671571,15.09417403,1
12102,1.32,195051.0,3124.69,7.153436517,14.35050725,0
12103,0.63,311322.0,2060.46,4.367796567,17.37097386,0
12104,1.38,156497.0,2824.67,6.411670545,15.79924432,0
12105,1.77,211354.0,4118.5,8.095987355,14.35050725,1
12106,1.45,86340.0,2976.64,6.662942325,16.03577564,0
12107,1.76,238663.0,1679.68,4.499352986,16.5303931,1
12108,1.05,369366.0,4268.51,6.618261801,17.90688149,2
12109,2.16,180793.0,4824.32,5.061056479,14.35050725,2
12110,3.38,287076.0,1993.77,4.235703739,18.55528591,1
12111,1.47,218129.0,1053.34,5.323808396,18.13241726,2
12112,2.72,240021.0,2540.92,6.770270213,18.11474635,0
12113,1.69,192890.0,2939.85,6.414200199,15.1849885,1
12114,2.31,341951.0,4077.79,6.14981349,14.35050725,1
12115,2.06,122087.0,3973.26,7.539861296,18.35312752,1
12116,2.39,198089.0,2155.52,7.976357248,16.06840301,0
12117,1.01,234358.0,2154.82,7.472572501,14.65183293,2
12118,2.38,196154.0,3711.0,3.253768116,15.65674857,0
12119,2.19,276966.0,2363.04,6.697412087,14.85803722,0
12120,1.35,313313.0,2035.1,3.435199419,16.71382987,1
12121,1.04,469473.0,1301.34,6.555733287,15.29699973,2
12122,1.6,232727.0,1417.51,7.0039915,16.7886897,0
12123,3.18,200241.0,2517.28,3.709630696,16.4635059,1
12124,2.21,79772.0,3902.6,5.418499176,17.95870302,2
12125,1.69,267956.0,2246.81,4.997995639,16.60886075,1
12126,2.05,248295.0,3806.13,5.773871131,16.53380996,1
12127,1.85,205385.0,2182.64,7.860631926,17.34611229,1
12128,1.1,350234.0,2794.38,5.693558097,18.53372611,1
12129,2.23,157553.0,2447.28,4.049278933,16.65105972,2
12130,2.05,204332.0,3965.36,5.122959803,17.28295211,1
12131,1.42,112894.0,3897.38,6.605820364,18.12816155,0
12132,2.08,103204.0,3711.92,7.770609016,16.37401857,0
12133,1.62,104067.0,3541.92,5.814460912,15.56597156,1
12134,2.72,79772.0,4084.35,5.980350685,15.79717764,1
12135,1.46,313265.0,3846.97,4.839015177,19.630501,1
12136,0.33,92986.0,3036.89,6.084861238,15.85356382,1
12137,1.15,118661.0,1485.68,5.236355556,15.26408953,0
12138,0.46,101810.0,1619.89,5.569726126,16.39577176,0
12139,1.9,213961.0,1477.51,5.927731561,17.28115191,1
12140,1.54,194117.0,1792.42,7.344671413,16.78847786,1
12141,2.23,253829.0,3909.0,6.131687972,15.14682386,2
12142,1.83,356118.0,1988.28,4.870620713,15.27868238,1
12143,1.39,199449.0,3952.18,8.172879573,16.79081421,2
12144,3.09,225193.0,1820.59,4.064392904,14.60881021,0
12145,1.75,278024.0,2869.58,5.950974728,14.69962571,0
12146,3.42,212816.0,2011.57,5.326234364,16.27178357,0
12147,1.95,110224.0,4320.35,5.261763099,16.75466515,0
12148,1.77,79772.0,4347.41,5.888575169,16.26848135,0
12149,1.01,249103.0,1876.92,6.383895054,15.7170274,1
12150,1.83,83961.0,2896.53,3.253768116,17.40938591,0
12151,1.89,79772.0,3497.09,5.789244163,14.35050725,2
12152,1.81,89267.0,5006.9,4.11758378,16.80287752,1
12153,1.32,184014.0,3413.48,6.205063731,16.87855805,1
12154,1.44,263214.0,4332.27,4.465049978,15.27943861,1
12155,2.28,190634.0,3894.46,5.513589313,14.66510646,1
12156,1.12,135309.0,3355.9,4.486575905,17.46400709,1
12157,1.88,345458.0,2188.12,5.846541104,16.53506957,1
12158,1.79,79772.0,3909.87,4.272834322,15.7780465,2
12159,2.07,98686.0,2143.69,5.827151828,17.15290425,0
12160,1.76,227312.0,2256.74,8.132961324,17.07328636,1
12161,2.32,79772.0,4266.05,8.007527017,15.48595001,0
12162,1.8,139281.0,2109.12,4.386022887,15.48599251,0
12163,1.77,182580.0,2813.28,8.029045918,17.63662085,0
12164,1.51,133989.0,3298.36,4.524199024,16.51620316,0
12165,0.96,176907.0,2836.08,3.598774763,18.68808172,2
12166,0.2,79772.0,2170.11,3.446936428,16.8731275,0
12167,1.25,121648.0,2607.57,6.42729303,18.18522516,2
12168,2.04,149658.0,2376.34,7.565310391,17.2116493,0
12169,2.23,349319.0,2641.67,6.599935377,15.58745537,1
12170,3.42,242056.0,3466.34,6.826575994,16.93217192,1
12171,2.08,235025.0,3839.42,7.994845077,15.54823236,1
12172,1.78,185952.0,1024.12,5.128416564,18.42826034,1
12173,2.61,239972.0,4141.38,6.501321446,15.62718344,2
12174,1.78,84199.0,2522.78,6.9299633,15.90580017,0
12175,2.02,190667.0,3905.37,6.519320032,14.35050725,1
12176,1.54,240355.0,3168.9,7.943180194,15.01962852,1
12177,1.95,425129.0,2778.39,4.2079426,16.28137521,1
12178,1.67,242262.0,3298.32,4.402400996,15.30640117,1
12179,1.94,189911.0,1823.35,4.059144641,17.72875166,2
12180,0.75,126120.0,3038.76,6.43070791,16.93441742,0
12181,2.09,223863.0,1891.89,7.093205063,18.44959566,0
12182,1.62,98200.0,3093.48,7.807504836,14.35050725,1
12183,1.76,286735.0,2830.34,5.907859157,16.88119039,0
12184,2.27,298570.0,1717.42,6.282778028,14.59720347,1
12185,3.22,206574.0,2276.94,4.400279193,14.98362356,0
12186,1.49,192118.0,2469.17,6.554086698,15.85552851,0
12187,3.01,428727.0,996.35,6.474652151,17.9444519,1
12188,1.71,244686.0,3998.22,5.918225507,14.35050725,1
12189,2.73,432115.0,3468.14,7.60096326,16.71425763,1
12190,3.22,147515.0,2198.36,5.971224087,14.69639203,1
12191,3.29,245917.0,1947.34,6.328006603,17.43872924,0
12192,1.4,95105.0,2854.86,6.174144221,14.93435536,0
12193,0.9,261728.0,1888.01,7.052707011,15.24123336,2
12194,2.11,137104.0,5006.9,6.844933139,18.14339712,1
12195,0.77,214769.0,1682.72,6.731732126,18.82938963,0
12196,2.27,305791.0,2729.59,6.35802342,14.35050725,0
12197,1.52,356247.0,2249.32,6.873641875,15.98678178,2
12198,0.99,196900.0,1950.12,7.236710154,14.76925857,1
12199,2.05,209376.0,3650.57,7.235686079,18.90467724,0
12200,2.26,247440.0,1750.02,7.005607143,14.40636609,0
12201,2.32,130459.0,3685.27,5.052847382,14.98137966,2
12202,1.93,367575.0,1916.26,3.253768116,16.6240247,0
12203,2.07,181260.0,2752.94,5.721531525,18.5136461,1
12204,1.9,195324.0,3823.34,3.511263575,15.69574234,0
12205,1.6,201300.0,4057.45,6.85827831,16.59849846,0
12206,3.38,356132.0,2175.04,5.830718686,17.57454195,2
12207,2.22,308181.0,2168.75,5.521588952,17.21703398,0
12208,0.8,283735.0,3660.35,6.044400465,16.13722917,0
12209,1.09,281901.0,2698.89,7.691005452,14.36228645,2
12210,2.24,308281.0,4195.21,4.788588465,15.72173486,1
12211,1.36,245391.0,2270.58,5.491395052,17.17375759,0
12212,1.81,94164.0,996.35,6.873739101,15.30978272,1
12213,3.42,178060.0,1827.06,5.460384486,16.0549517,2
12214,1.89,79772.0,1345.45,5.811323321,18.64502661,1
12215,1.4,255151.0,2760.68,4.06324367,15.93771762,1
12216,1.78,285832.0,996.35,7.329247411,17.85401433,2
12217,1.81,469473.0,2286.75,6.083053288,18.07284528,1
12218,2.18,207025.0,2565.53,4.247092819,15.03826618,1
12219,1.82,282249.0,3117.03,5.155896173,15.50113782,0
12220,0.93,286361.0,2225.27,5.647572697,18.62090164,1
12221,0.84,100665.0,2097.49,5.369724196,14.45660704,2
12222,1.84,287524.0,3759.64,6.859329462,16.79225302,1
12223,1.94,99902.0,4424.45,6.530180309,15.79171736,0
12224,2.05,202693.0,2375.93,5.692960119,17.22837051,2
12225,1.03,212999.0,4083.43,7.077315191,14.35050725,1
12226,3.17,388982.0,1498.55,8.579391481,16.55114133,1
12227,1.87,409377.0,3685.98,7.842175137,14.85242497,1
12228,2.38,243821.0,996.35,6.587218047,18.42375177,1
12229,1.5,266820.0,2413.71,5.784760794,17.54438105,1
12230,2.11,197939.0,4162.13,3.377294093,17.41568683,2
12231,1.69,269894.0,3539.43,6.169868892,15.52318424,1
12232,3.42,227683.0,2101.43,6.717949578,15.32916688,0
12233,2.08,286333.0,2235.09,5.968428758,14.82475865,2
12234,1.28,81758.0,1774.26,4.104795896,14.40090721,2
