,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12617,1.36,286172.0,2892.67,5.893641005,17.38981269,1
12618,1.06,183115.0,1700.75,8.004473214,19.26022627,1
12619,1.59,469378.0,4707.15,5.6850498,16.17531375,0
12620,1.36,155886.0,1163.21,7.162914852,18.68978396,1
12621,1.46,253438.0,2431.06,5.623577128,17.18271402,1
12622,0.91,387155.0,3833.51,5.75064503,16.1248471,1
12623,2.24,119360.0,1165.68,4.868554203,16.98876949,2
12624,1.01,351518.0,3813.37,5.043126757,15.64046942,1
12625,1.24,263507.0,2457.55,6.192595067,17.41991132,1
12626,2.66,356477.0,3816.32,4.317323292,15.02069073,2
12627,2.27,277900.0,3389.93,5.2179494,14.8574153,2
12628,0.82,405319.0,3746.73,5.427713335,15.48663865,1
12629,1.42,368497.0,3559.32,4.22994277,15.65262365,1
12630,2.78,145340.0,3512.35,5.966990619,17.21726023,2
12631,0.64,250163.0,2679.75,6.194030857,17.61055873,0
12632,1.14,375843.0,3465.2,6.016586624,16.02757078,1
12633,3.12,246114.0,2406.26,3.839292639,15.61154276,2
12634,1.5,112832.0,1244.39,5.481622849,15.43045139,1
12635,1.71,149594.0,1063.85,7.5509101,19.07845798,1
12636,1.19,365484.0,3581.03,5.472798272,15.78993863,1
12637,1.92,258845.0,2177.67,4.514152953,16.07923413,1
12638,2.58,246018.0,2126.01,6.193740157,16.1899835,2
12639,0.89,341668.0,3391.78,5.630633896,16.47886401,0
12640,1.2,131879.0,1602.68,6.34479198,18.7558961,0
12641,1.14,251374.0,2315.1,6.951789326,18.93350217,0
12642,1.08,268500.0,2515.57,5.679317377,15.57492174,0
12643,2.97,240256.0,2268.96,3.9472991,14.74714327,2
12644,1.6,385613.0,3219.78,4.468542705,17.29331479,1
12645,1.76,262947.0,2651.18,6.039772817,17.5750172,1
12646,3.42,254331.0,3469.35,5.026550383,15.91637015,2
12647,2.22,132278.0,1268.57,5.216068282,16.0507418,2
12648,2.43,137879.0,1404.5,6.106507747,15.53856513,2
12649,2.42,248264.0,2199.46,4.791046152,15.41168701,2
12650,2.2,144812.0,1281.55,5.951633828,16.53912557,2
12651,1.49,247061.0,2652.09,5.637321779,16.09640037,1
12652,2.56,355615.0,3503.23,4.889785692,15.42382148,2
12653,1.71,243916.0,2669.48,5.39055949,17.05909912,1
12654,1.93,240112.0,2032.25,5.494384682,15.83856388,1
12655,2.01,148347.0,1185.79,4.730834121,16.88365229,2
12656,0.89,264511.0,2676.8,6.367243071,17.26582238,1
12657,2.42,110617.0,996.35,5.1731916,15.49261882,2
12658,1.03,247190.0,2412.99,6.581613585,17.17327672,0
12659,0.99,129211.0,1704.92,7.967871602,18.60461942,0
12660,1.18,235568.0,4060.43,5.616727137,16.85302287,1
12661,2.01,325714.0,3905.36,6.120358631,16.38227405,1
12662,1.54,141162.0,1642.99,6.398772706,17.13833113,1
12663,1.85,237628.0,2398.71,5.439157222,16.83777515,1
12664,1.56,270682.0,3871.19,6.04876804,18.05220863,1
12665,1.09,243799.0,2684.03,6.758062285,18.29297651,0
12666,1.44,145816.0,1401.12,5.773566461,18.04257358,1
12667,2.23,270962.0,2385.54,6.019140056,16.79710102,1
12668,1.11,288616.0,2541.3,6.003045617,16.47466182,1
12669,0.61,469473.0,4744.39,6.361265164,16.70189315,0
12670,2.21,358125.0,3233.22,4.821460202,16.14655499,2
12671,1.51,235831.0,2501.6,5.225258987,17.04166072,1
12672,1.2,250757.0,3319.22,6.039865091,18.48288549,1
12673,1.1,245001.0,2624.16,6.007757203,17.00662131,1
12674,0.91,182175.0,4207.91,6.577993124,16.52832448,0
12675,0.59,262110.0,2681.19,6.738165673,18.39285012,0
12676,1.61,378535.0,3798.05,5.576840979,16.32489146,1
12677,1.2,228521.0,2451.16,6.071025578,16.45011507,0
12678,0.66,168740.0,4918.08,6.45663963,17.038975,0
12679,1.85,217416.0,3502.01,5.658068077,17.93344673,1
12680,1.75,232068.0,3483.53,5.352299186,15.43654487,1
12681,1.6,228970.0,2401.42,5.309951966,16.66339055,1
12682,1.18,134609.0,1817.1,7.853338485,17.74234763,0
12683,1.73,122801.0,996.35,5.625957053,18.05132432,1
12684,0.88,349430.0,3826.52,5.939445159,17.65191226,0
12685,1.85,258783.0,2322.74,5.481213805,17.05943411,1
12686,1.91,112064.0,1235.33,6.375346354,16.59267613,1
12687,1.45,178658.0,2233.06,7.005820616,18.04379961,1
12688,2.58,137661.0,1543.58,5.635375438,16.09745108,2
12689,1.01,272170.0,2553.13,6.864320712,18.20809895,1
12690,1.53,230332.0,2136.68,5.37274337,16.24500393,1
12691,1.89,154362.0,1108.59,5.388317089,16.73117916,2
12692,2.56,234558.0,2305.55,4.512291488,15.60125882,2
12693,0.75,360065.0,3570.13,5.994686015,17.29202914,0
12694,1.71,225825.0,2209.82,5.415178421,15.46996448,1
12695,1.41,252362.0,2394.4,4.717570596,15.92987401,1
12696,0.81,357852.0,3576.95,5.678332593,15.73317658,0
12697,1.16,381130.0,3459.6,5.896010125,17.38375809,1
12698,1.64,369479.0,3503.26,5.196067953,15.88406724,1
12699,1.81,250557.0,2390.87,5.253141553,16.22943632,1
12700,1.39,364923.0,3604.0,6.205307814,16.71814211,1
12701,0.76,274977.0,2668.08,6.822010565,19.10283719,0
12702,2.31,351979.0,3480.47,3.874925603,15.70020641,2
12703,0.94,236274.0,2351.44,6.953965381,17.70529787,1
12704,1.29,252851.0,2207.3,5.534530297,17.73870366,1
12705,2.06,234681.0,2679.73,4.798269159,15.72111003,2
12706,2.16,140903.0,1371.19,5.09681259,16.56266675,2
12707,1.92,129181.0,1730.73,5.207430536,16.36381066,2
12708,1.25,361239.0,3531.24,6.450592673,17.4371214,1
12709,2.15,152139.0,1224.25,6.676944821,16.83964509,1
12710,0.93,281220.0,2178.99,6.210395559,17.48391591,1
12711,2.63,110028.0,1550.46,6.114629449,15.86801464,2
12712,2.44,357163.0,3623.48,4.197755048,16.76060194,2
12713,1.22,225050.0,2308.44,4.790876276,17.02387779,1
12714,1.47,126879.0,1211.66,5.438020765,16.64507538,1
12715,2.91,240716.0,2197.14,4.454510972,15.70212432,1
12716,2.02,226946.0,2127.05,4.179166567,15.32334327,2
12717,1.62,132531.0,1777.33,6.368311288,17.02079516,1
12718,2.5,261692.0,2250.41,5.062348943,14.93821262,1
12719,1.25,106803.0,1427.43,4.866989158,16.87893289,1
12720,1.84,224200.0,2226.18,3.253768116,16.6012779,1
12721,0.59,164430.0,1452.3,7.365835703,18.28296559,1
12722,2.12,263679.0,2442.26,5.580300759,17.60619208,1
12723,1.82,258737.0,2225.18,5.045253768,15.39038457,2
12724,1.51,371937.0,3609.28,5.742461492,15.97076891,1
12725,1.35,260887.0,2865.22,7.25101525,18.37641997,1
12726,1.9,223063.0,2260.73,3.919509034,15.84454439,1
12727,0.95,256348.0,3407.46,6.22451939,16.9122844,0
12728,1.49,245659.0,2207.8,6.947906733,17.90190398,1
12729,1.12,392886.0,3701.31,5.638531977,16.65289576,1
12730,0.7,174412.0,1864.27,6.762218683,17.93749664,0
12731,2.17,213973.0,2187.01,3.395463395,15.47283824,2
12732,2.06,232136.0,2444.25,5.810411056,16.71880675,1
12733,2.73,262255.0,3510.99,3.94868922,15.93865905,1
12734,0.62,403867.0,3680.83,6.659762209,18.8590434,0
12735,2.26,238630.0,2573.99,5.296827074,17.18983676,2
12736,2.02,225185.0,1180.34,4.497510101,16.79123536,2
12737,1.57,465459.0,3793.25,5.031951219,16.19989995,1
12738,1.33,146803.0,1793.52,6.555429342,19.30918342,1
12739,1.53,145747.0,1683.37,6.567558606,17.57020562,1
12740,1.89,266824.0,3650.89,5.922686895,16.99862066,1
12741,1.92,220412.0,2504.04,5.747956945,15.89596348,1
12742,1.28,370752.0,3663.15,6.216213428,17.12993483,0
12743,1.72,118639.0,1484.47,5.15682181,14.35050725,2
12744,1.27,395577.0,3251.03,5.565501169,16.94834716,1
12745,1.27,267244.0,2371.58,5.868122745,16.66609206,1
12746,1.5,259691.0,2311.99,6.35871757,17.8845237,1
12747,1.5,147939.0,1929.33,6.429831958,17.71845058,1
12748,1.14,117140.0,1156.36,6.778546417,17.32683121,1
12749,1.72,126558.0,2203.97,6.84331417,17.49277212,1
12750,1.76,240035.0,2138.81,5.535370204,16.26961973,1
12751,1.73,275495.0,2376.22,6.417786595,17.18782362,1
12752,0.71,369136.0,3915.36,7.014294824,17.74883522,0
12753,0.77,132355.0,1525.71,7.164453597,17.57678337,0
12754,1.8,145024.0,1190.33,6.308529987,18.08153554,1
12755,0.65,263988.0,3788.75,6.549985672,18.00723669,0
12756,0.86,376062.0,3870.17,6.596354628,17.09083925,0
12757,1.06,136354.0,1831.29,7.121179685,19.57983701,0
12758,1.95,238506.0,2485.13,5.443110081,17.11870209,1
12759,2.27,108720.0,1322.85,5.313866738,16.58834317,2
12760,0.83,469473.0,4751.84,5.868200195,16.82006592,0
12761,1.37,224643.0,2362.12,6.170806183,16.8275081,1
12762,1.62,236776.0,2442.93,5.493542565,16.21269983,1
12763,2.54,120004.0,1391.53,4.210761625,14.96753745,2
12764,1.3,235327.0,2506.0,6.774979444,16.26656855,1
12765,2.65,225319.0,2592.57,4.656007923,16.49793828,2
12766,2.52,231699.0,2747.86,4.934421155,15.57733762,2
12767,1.62,335452.0,3782.21,6.155853653,16.85151244,1
12768,0.81,235387.0,3398.65,5.992478713,16.57231673,1
12769,1.19,380465.0,3912.73,6.42290294,17.86078733,1
12770,0.65,407012.0,4222.53,5.541617805,17.09878645,1
12771,1.76,232561.0,2468.08,5.675394386,15.94939097,1
12772,1.45,240163.0,2467.96,6.096544233,16.53229953,1
12773,2.41,429936.0,4271.13,4.487580278,15.46254208,1
12774,1.14,366901.0,3783.46,5.360982503,17.49741506,0
12775,0.89,258280.0,2516.46,6.251500952,17.22929628,1
12776,2.38,333906.0,3582.32,4.441029792,15.0714795,1
12777,1.43,119533.0,1569.7,5.778050164,16.30116233,1
12778,1.77,118310.0,1368.27,4.723157697,15.79133435,1
12779,0.92,257026.0,2674.22,6.747047001,17.68836824,0
12780,2.62,136456.0,1124.79,6.023995513,17.21733887,2
12781,2.37,246898.0,2139.91,4.960710732,15.87908774,2
12782,0.93,147943.0,1408.57,6.92322794,18.21286119,0
12783,0.79,432366.0,5006.9,6.052422634,19.02906714,0
12784,2.95,119725.0,1242.9,5.861126276,15.55541711,2
12785,2.3,128367.0,1328.65,5.039513925,16.61573425,1
12786,0.95,380951.0,3803.22,5.573764265,16.52794151,1
12787,2.07,263772.0,2622.7,5.692615127,17.693907,1
12788,1.46,375317.0,3993.86,6.738189786,17.39811957,1
12789,1.39,264510.0,3344.55,4.800660762,16.9681669,1
12790,1.49,244029.0,2437.27,5.075878098,16.96295541,1
12791,1.16,260785.0,2364.29,6.309846832,17.58716931,1
12792,0.79,272794.0,2627.88,6.448302311,17.69091682,0
12793,0.96,365449.0,3581.58,5.529961545,17.26396957,1
12794,1.35,260608.0,2625.11,6.600658813,18.71149657,1
12795,0.6,160575.0,1955.18,7.10976697,18.9511452,0
12796,1.84,271560.0,3382.9,5.83935566,16.16643703,1
12797,1.19,146438.0,1689.67,6.694753533,18.16586818,1
12798,1.38,280944.0,3851.58,5.943365742,18.50889971,1
12799,1.14,370466.0,3718.79,5.755464023,16.58136112,1
12800,2.44,242108.0,2330.7,5.051513945,15.53952283,2
12801,2.93,124690.0,1164.01,5.559002753,15.85291919,2
12802,1.35,121431.0,1529.79,7.030865544,18.42107979,1
12803,1.92,121780.0,1332.16,5.293410545,15.59347248,1
12804,1.22,218663.0,3448.12,5.878597567,16.73831503,1
12805,0.29,358710.0,3794.62,5.366036435,17.25326153,0
12806,1.9,236788.0,2267.61,4.809262741,15.13293285,2
12807,1.91,232394.0,1603.85,5.763820334,16.67684345,2
12808,1.02,246314.0,3828.86,5.55644348,17.12881237,1
12809,1.67,255711.0,2545.09,5.868443298,16.0896262,1
12810,2.44,79772.0,1492.09,5.635982029,15.84516538,1
12811,2.68,146847.0,1582.36,4.067190736,16.70553082,2
12812,2.42,142555.0,1470.74,5.9484713,16.19437764,2
12813,1.54,255858.0,2343.94,5.583835264,17.62867221,2
12814,2.01,258938.0,2328.39,4.554949989,16.24944496,1
12815,1.64,248259.0,2506.85,5.975863782,17.36027923,1
12816,1.69,121575.0,1445.58,5.683969521,15.84492847,1
12817,1.96,253766.0,2285.73,5.991778694,17.35482797,1
12818,0.42,281463.0,2302.16,6.267998092,16.55893406,0
12819,1.12,343542.0,3303.78,4.93666474,15.93421964,1
12820,1.52,246858.0,2770.4,4.603624945,15.8774229,1
12821,1.06,145014.0,2409.9,6.881066844,16.66923963,1
12822,1.7,120379.0,1493.76,6.315525005,16.91555999,1
12823,1.01,129745.0,1551.66,7.313659377,19.05308534,1
12824,2.23,137370.0,1304.56,5.361512394,16.33402477,2
12825,0.93,406380.0,3839.73,6.519690989,17.80093507,1
12826,0.83,377791.0,3754.27,5.213077783,16.99744616,1
12827,2.72,462050.0,4350.94,4.067684781,15.99773878,2
12828,2.24,242199.0,2503.58,4.372223214,16.26124839,1
12829,2.56,107318.0,1436.27,5.386577259,15.12699706,2
12830,1.08,252323.0,2663.45,6.507957796,16.78128097,0
12831,1.87,235311.0,2610.11,6.033752502,17.33761783,1
12832,1.14,267780.0,2705.76,6.641007149,17.27351044,0
12833,2.13,240101.0,3251.62,4.381943517,16.3801149,1
12834,2.75,127079.0,3258.45,3.891129322,15.8586638,2
12835,0.81,167066.0,1563.5,6.38203983,18.53415315,0
12836,2.69,100266.0,1212.65,4.046483572,15.33790366,2
12837,2.58,156566.0,1653.38,5.734786717,16.46990593,2
12838,1.98,221256.0,2542.65,5.988424066,15.69682011,2
12839,0.91,287928.0,2367.43,7.229074872,17.92136267,0
12840,1.68,115282.0,1177.14,4.179328875,17.38405336,1
12841,0.72,264248.0,2413.91,7.21754662,18.36908173,0
12842,0.72,387674.0,3847.39,6.632714487,18.92116846,0
12843,1.59,236685.0,2366.35,5.12497527,15.40370912,1
12844,1.96,240960.0,2293.95,4.042477729,15.92045516,2
12845,0.85,128745.0,1597.79,6.846816091,18.74503328,1
12846,1.77,113512.0,1317.86,6.029894408,16.12140838,1
12847,1.27,358138.0,3794.05,5.894751035,17.04438658,0
12848,1.89,98225.0,1596.48,5.45408075,15.50306354,1
12849,1.24,266340.0,3570.8,6.525165302,16.86042211,0
12850,1.23,456397.0,3899.92,6.131909448,16.17113087,0
12851,0.97,157799.0,1263.95,6.821614334,18.05125331,1
12852,0.8,296887.0,2785.17,6.96418594,18.38620144,0
12853,2.4,239309.0,2205.91,4.10356064,15.55756332,2
12854,1.76,245940.0,2299.58,5.792505623,16.08815021,1
12855,2.14,367189.0,3644.02,5.324739805,16.17513296,1
12856,1.31,266658.0,2273.79,6.392503418,18.74489211,1
12857,1.21,341345.0,3511.32,5.574325081,16.21819669,1
12858,0.9,392038.0,4604.27,5.933343105,17.80426176,0
12859,1.72,256227.0,2636.95,6.912867217,17.163805,1
12860,1.07,332477.0,3531.47,4.629182255,15.80606096,1
12861,1.98,223565.0,2193.68,5.167935593,15.82745019,1
12862,0.77,268333.0,2689.27,6.238086615,18.27549233,0
12863,0.99,369672.0,3547.6,6.027962581,17.65242528,0
12864,0.81,265834.0,2387.52,6.645405601,18.41625811,0
12865,2.03,266618.0,2258.95,5.521928983,17.29869326,1
12866,1.85,138575.0,1687.54,6.249116108,16.75133418,1
12867,1.55,146788.0,1430.29,6.166146975,17.18370684,1
12868,1.62,274485.0,2351.29,4.622563182,16.97810469,1
12869,1.6,262296.0,2460.79,4.833241736,17.01465857,1
12870,1.39,373874.0,3955.24,5.951459879,16.45039722,1
12871,2.73,122154.0,1219.11,4.432961043,14.62286922,2
12872,1.26,252922.0,2415.08,5.163301787,18.001096,0
12873,1.46,388959.0,3638.16,4.722518987,16.7043706,1
12874,1.07,134308.0,1763.77,5.752578856,17.94782112,1
12875,0.92,346179.0,3764.6,6.143349678,16.97094389,0
12876,1.6,235454.0,2552.42,4.831975239,14.99546972,1
12877,2.18,102962.0,1521.43,5.806146913,16.69725484,1
12878,2.08,252173.0,2319.4,5.701199268,16.92947785,1
12879,1.78,247758.0,2760.84,6.296711658,17.5688243,1
12880,1.25,281150.0,2671.39,6.841541196,17.07194461,1
12881,1.01,384429.0,3385.16,5.345506423,15.76326695,0
12882,1.89,135107.0,1679.96,5.980946123,17.53611648,1
12883,2.81,222105.0,1366.45,4.758602656,14.739713,2
12884,1.71,124643.0,1318.17,5.44611205,15.9190243,1
12885,1.65,135682.0,1737.17,5.546580382,16.6263785,1
12886,0.89,399628.0,3683.25,5.483002634,17.14170703,1
12887,1.43,131313.0,1687.07,6.711841465,17.15374529,1
12888,2.77,160875.0,1314.52,5.911453106,17.20675314,2
12889,0.92,387769.0,3673.17,5.765411914,16.56125902,0
12890,0.92,287365.0,3894.72,5.59678004,16.93045959,0
12891,2.13,239627.0,2538.82,5.382737639,15.46148629,1
12892,1.41,111103.0,1183.85,5.100118589,15.20632123,1
12893,1.14,241522.0,2482.56,6.65463117,17.72288362,1
12894,1.57,245497.0,2543.29,6.2130998,17.98953869,1
12895,1.18,281371.0,2712.41,6.858656451,17.66175329,1
12896,0.76,406044.0,3857.76,6.55930886,17.24818223,0
12897,0.8,176983.0,2037.97,8.378438848,19.28678626,1
12898,0.81,157791.0,2479.87,7.75451726,19.45995038,0
12899,1.34,255510.0,2328.01,6.581733657,17.67684833,0
12900,1.78,263484.0,3926.37,6.241601334,16.49970839,1
12901,2.37,246234.0,2427.23,5.40026356,15.39340516,1
12902,1.77,253432.0,2558.0,5.186040126,16.82249208,1
12903,1.13,375232.0,3879.52,5.390781551,16.62668124,0
12904,2.83,125296.0,1148.34,5.557059476,15.86589761,2
12905,2.11,133377.0,1655.87,4.329915935,15.23981696,2
12906,1.76,118840.0,1552.83,6.178379208,17.70082132,1
12907,2.11,347044.0,3212.67,4.403331656,16.34523233,2
12908,1.63,229661.0,2114.64,5.381467136,15.34613862,1
12909,1.33,278436.0,2639.45,6.566809763,18.38898214,0
12910,1.83,128604.0,1830.87,5.474833115,15.58654335,1
12911,1.2,146814.0,1370.15,6.816482066,18.88136002,1
12912,1.7,135824.0,1737.59,5.892989447,15.70695259,1
12913,1.66,270741.0,2627.15,5.465662018,15.9996199,1
12914,2.54,336163.0,3283.04,4.578045165,15.39769307,2
12915,1.04,232582.0,2741.91,5.843507572,16.77080858,1
12916,1.93,273436.0,2355.95,4.477099609,15.39081024,1
12917,1.84,242743.0,2383.96,4.871721288,15.97771334,1
12918,1.92,104914.0,1223.04,3.486825483,14.97071905,2
12919,0.71,371926.0,3692.07,5.540568021,15.45151876,0
12920,1.45,332110.0,3699.74,5.571873373,16.79275774,1
12921,0.66,286091.0,2586.48,6.795481717,17.08389077,0
12922,0.91,266155.0,2535.53,5.7721032,16.79837662,1
12923,0.75,413153.0,4259.51,6.933666987,17.04617228,0
12924,1.1,262103.0,2215.23,6.521176603,18.94443599,0
12925,1.62,258566.0,2442.12,5.697270133,15.86979558,1
12926,1.01,235670.0,2639.83,7.120863674,17.64458573,0
12927,1.56,222823.0,2611.18,5.134259484,17.12137736,1
12928,2.48,141702.0,1167.84,5.768372093,15.47424339,2
12929,0.92,166703.0,1633.46,6.296728925,17.54042061,0
12930,0.26,349359.0,3720.93,5.514376909,16.80935535,0
12931,1.21,254102.0,2390.49,6.122946349,17.1891816,1
12932,1.65,272327.0,2359.99,4.813032841,15.57325297,1
12933,2.96,138146.0,1675.13,4.071864849,15.94688879,2
12934,1.38,117264.0,1470.3,6.67924809,17.32427676,1
12935,0.6,350573.0,3704.15,6.54764042,17.62117959,0
12936,2.15,108952.0,1132.63,4.944555771,15.20371413,1
12937,1.75,321523.0,3506.92,4.719612425,15.34293951,1
12938,1.04,387985.0,3714.78,5.711928099,16.2976899,1
12939,1.78,126997.0,1543.86,5.695628253,15.95109787,2
12940,1.15,253202.0,2476.49,6.003404099,18.64375358,0
12941,0.58,403714.0,4819.65,6.19607292,16.97169087,0
12942,1.48,364865.0,3933.77,4.515500686,17.33294514,1
12943,0.64,375719.0,4008.06,5.967134924,17.02662854,0
12944,2.46,139481.0,1081.33,5.456528195,14.9122747,2
12945,1.88,264332.0,2411.53,5.171100804,17.82120331,1
12946,1.12,352111.0,3692.61,5.402940005,16.12108681,1
12947,1.55,136307.0,1147.97,6.788482172,18.62455297,1
12948,1.19,376163.0,4566.91,4.886727337,16.77642699,1
12949,1.89,352156.0,3735.55,5.065578575,15.71679873,1
12950,0.78,131874.0,1276.72,6.783871473,17.84263083,1
12951,1.58,257456.0,2251.69,5.410514671,16.29224411,1
12952,1.01,384254.0,3901.41,5.118698831,16.77151392,1
12953,1.59,248906.0,2564.92,5.672389451,16.54965386,1
12954,2.15,224885.0,3473.59,4.221851984,15.73506778,2
12955,1.59,240310.0,2469.41,5.685727797,16.84580016,1
12956,2.42,359004.0,3554.4,4.264637404,15.87532154,2
12957,1.93,109937.0,1094.35,5.519920188,17.50301905,1
12958,2.54,256713.0,2498.85,5.716214921,16.17933982,2
12959,0.68,458310.0,3554.83,6.320605696,16.16784553,0
12960,1.26,274333.0,2386.59,6.666134507,17.73874176,0
12961,3.2,117523.0,1106.04,3.761926281,15.45479723,2
12962,1.52,139676.0,1535.87,5.129316715,16.35325677,1
12963,1.55,261403.0,2710.41,5.966646155,16.54786927,1
12964,1.32,328209.0,3216.45,6.15383089,16.13634352,1
12965,2.34,225757.0,2212.53,3.960876631,15.77464389,1
12966,2.68,115051.0,1494.21,5.446427813,16.42648578,2
12967,2.55,212982.0,2318.47,4.620321302,16.25356273,2
12968,0.82,255661.0,2397.73,6.740138614,17.52760051,0
12969,0.85,376434.0,3470.95,6.57525396,17.51033911,0
12970,0.99,257662.0,2475.61,6.294047765,17.99999141,1
12971,1.5,142870.0,2428.92,6.715063567,18.45349703,1
12972,2.11,122553.0,1029.64,6.719936811,17.55264565,1
12973,1.06,345331.0,3672.51,5.238113937,16.55454048,1
12974,1.17,259683.0,2535.34,6.116815692,17.30716002,1
12975,0.94,357454.0,3536.1,5.182223561,15.77286065,1
12976,0.48,251065.0,2382.13,5.232773984,16.87916,1
12977,0.74,396772.0,3812.81,5.440987273,17.02739288,0
12978,1.16,165864.0,1510.6,7.026275598,19.38278058,0
12979,2.34,226751.0,3236.76,4.776872346,15.96516942,2
12980,0.95,364864.0,4452.74,5.225598864,16.29319708,1
12981,1.85,100759.0,1267.52,5.354292142,15.54590174,1
12982,1.46,144171.0,1509.37,7.094364117,18.76941285,1
12983,0.57,339547.0,3772.32,5.647839052,15.80175121,0
12984,2.61,230894.0,2498.3,5.268396858,15.82078187,2
12985,0.92,135154.0,1340.0,8.139385074,19.630501,0
12986,1.43,257854.0,2434.56,5.992262859,17.50437576,1
12987,0.93,349580.0,3952.92,5.313138005,17.03730858,0
12988,2.87,138124.0,996.35,4.30095113,15.34748851,2
12989,1.21,104370.0,1291.24,6.495986697,19.01533929,1
12990,1.5,263240.0,2793.51,6.865873147,17.90504812,1
12991,0.59,365379.0,4763.29,6.565293412,18.00226568,0
12992,0.78,264747.0,2399.98,6.848691492,17.49120317,1
12993,2.44,91955.0,1196.6,4.195980547,15.58637661,2
12994,1.49,209247.0,2620.04,5.781539878,17.41703331,1
12995,1.66,162179.0,1676.93,6.366551681,16.80093742,1
12996,1.66,233542.0,2522.74,5.709729404,16.68697542,1
12997,1.27,151852.0,2010.2,6.708942547,18.60248245,1
12998,1.95,240084.0,2713.91,6.150414864,16.74110649,1
12999,1.71,121671.0,1103.5,5.246872623,17.21580456,1
13000,0.62,343409.0,3354.54,5.99003669,17.33295004,1
13001,1.22,278262.0,2554.31,6.802533183,17.45839031,0
13002,2.44,239130.0,2069.81,3.690720608,15.8580116,2
13003,0.65,469473.0,4885.66,5.164935995,16.30850251,0
13004,0.67,247334.0,2721.87,6.382242956,16.41720812,0
13005,1.66,254197.0,2207.92,6.309538776,17.58450665,1
13006,2.59,372296.0,3545.12,6.024016942,16.91262821,2
13007,1.37,261538.0,2288.57,6.491467479,17.30808625,0
13008,0.51,271524.0,2601.47,6.164840087,16.82672995,0
13009,1.54,147091.0,1571.13,6.656365457,18.73322491,1
13010,0.81,243100.0,2285.35,5.708214271,17.31330732,1
13011,0.83,136831.0,1454.42,6.598348755,18.51395533,0
13012,0.84,372226.0,3689.72,6.528150471,17.38492159,0
13013,1.83,252443.0,2469.62,6.006693377,17.95892625,1
13014,1.36,153611.0,2063.49,6.600125097,18.54672681,1
13015,2.86,151813.0,1307.51,5.907729573,17.69832053,1
13016,1.75,225379.0,3297.28,6.002068944,17.01414914,1
13017,1.63,235836.0,2246.07,5.617064373,16.29975529,1
13018,1.62,258531.0,2339.22,6.053288073,18.82896779,1
13019,1.15,239215.0,3473.87,5.489898338,16.7094429,1
13020,1.9,248883.0,3616.56,5.618939189,16.08397591,2
13021,1.65,155172.0,1363.6,5.723804179,17.2722683,1
13022,0.91,338013.0,3534.44,5.240636133,15.32311502,1
13023,2.18,166355.0,1539.68,5.735442659,15.65074182,2
13024,2.04,236518.0,2185.86,5.426149324,15.52305187,1
13025,0.85,182400.0,1435.81,6.490380055,18.69890186,0
13026,1.68,159340.0,1677.63,6.029917627,17.60397995,1
13027,0.75,299079.0,2441.39,6.573223259,17.15174743,0
13028,2.48,351386.0,3732.16,4.281993372,15.35712244,2
13029,1.35,246197.0,3297.9,5.58248905,17.15204908,1
13030,2.55,79772.0,1273.43,4.631341941,15.72864036,2
13031,0.65,409101.0,4574.03,4.521687223,15.8161248,0
13032,2.23,247167.0,2432.27,4.250628171,16.19578057,2
13033,0.99,276996.0,2375.83,6.078595319,17.43831124,1
13034,0.84,142999.0,996.35,6.453109425,18.9272699,1
13035,1.88,370906.0,3612.03,5.430321985,16.05391724,2
13036,1.63,176266.0,996.35,5.874729949,16.01361531,1
13037,0.77,407133.0,3629.74,6.23115954,17.37922872,0
13038,1.41,265338.0,2273.98,5.884625714,16.28649712,1
13039,1.0,348778.0,3223.29,5.463312621,16.69295671,1
13040,1.62,360680.0,3691.36,5.815038388,15.64129308,1
13041,1.08,272498.0,2541.32,6.242047289,17.8060351,0
13042,1.03,291919.0,3370.99,6.550181395,17.66350936,0
13043,2.18,127424.0,1539.84,4.863726875,15.08656132,2
13044,1.89,251118.0,2082.15,5.587120819,15.83036176,1
13045,1.71,208825.0,2115.1,6.098229792,16.98234806,1
13046,1.46,262048.0,3411.46,5.93547852,16.79991921,1
13047,2.48,272476.0,2318.4,4.529334208,16.12783259,2
13048,1.26,223862.0,2492.3,4.998910559,17.99118695,1
13049,1.71,222415.0,2367.63,5.381285811,16.02483138,1
13050,1.85,238077.0,2224.32,5.723165696,16.35537536,1
13051,2.21,118689.0,999.13,5.509921763,16.5228969,2
13052,2.31,153515.0,1549.42,6.319245491,17.01646302,2
13053,2.23,252894.0,2362.82,4.171437552,15.97175039,2
13054,2.46,134862.0,1217.43,5.47646645,15.67720635,1
13055,2.04,248391.0,2088.19,5.171848471,15.84531814,1
13056,1.41,106447.0,1339.28,6.863518488,18.38762209,1
13057,1.61,260153.0,2681.21,5.582421608,15.50128773,1
13058,2.81,251232.0,2442.84,5.481255761,17.17572306,1
13059,2.08,119446.0,1137.72,6.572480649,15.47374163,2
13060,0.79,248158.0,2731.69,6.405996002,18.46807668,0
13061,2.45,252021.0,3533.44,4.939124675,17.28272991,1
13062,1.69,250207.0,2422.1,5.816696857,15.30614906,1
13063,1.72,276268.0,2393.31,5.830052104,16.35633827,1
13064,1.32,469473.0,4369.17,5.913343224,16.66449823,1
13065,1.11,139996.0,1063.86,7.187319426,17.9350542,0
13066,1.31,252885.0,2550.3,6.312298978,17.54454909,1
