,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2096,1.5655104718350785,251208.64412764212,1804.5789501013423,15.787512142769193,4.580884537040742,1
2097,1.437120166822276,209107.71804471937,2008.248299957063,15.820422072743106,4.695408216470222,1
2098,1.5810922217599956,197311.7667337918,1374.8663434520051,15.931568275023892,4.847576942346973,1
2099,1.4163626468776194,198998.35356375776,1497.571618038176,15.61318711274942,3.990794111955048,1
2100,1.4494998040799911,203691.8048154645,1938.705809755428,15.260405787144597,3.7561168911268656,1
2101,1.4700067826164847,227302.28285673138,1956.9365267468131,16.014472878515612,3.1035519266253817,1
2102,1.5673398717644442,229600.68871572113,2162.633090083385,14.936731017061653,4.548201796762872,1
2103,1.5337924294376235,233436.29432607038,1880.8596851009388,15.930918817314176,3.4015621602626123,1
2104,1.406149347314357,204364.1613506463,1559.8240138676324,15.130261051189912,3.6199137561794097,1
2105,1.6193668790572904,252731.93551158506,1466.2885798382504,16.30866651681923,4.708834854805776,1
2106,1.6030792300509535,233777.48372129825,1876.000336549408,15.444378378272482,3.382263115911717,1
2107,1.585567840689626,271888.64051566145,1579.095115114646,15.958099789429856,4.391077348634298,1
2108,1.5669980428375583,212077.13395059403,1538.2520061066919,15.85832796590238,2.916191637605488,1
2109,1.4620673965320776,256482.82504937626,2178.2413086161214,16.40018854743937,3.0564007456539444,1
2110,1.533644558746962,235218.4380821903,1692.6373704016482,15.281087115409573,4.127049997369612,1
2111,1.4509753799971201,246919.5888912654,2072.0413240356643,15.53512587347496,3.8093983405171983,1
2112,1.5477649155001116,262306.33834014845,1780.3889842911135,15.2432120261499,3.2864464302318237,1
2113,1.425886274016302,217814.65160860374,1713.8890617023944,16.16761114526068,4.709877585726401,1
2114,1.5733599388683865,225341.68687813263,1960.0964663300433,16.242775952730717,3.5354122461122324,1
2115,1.4499745177121093,276473.32270595094,1458.4080914398862,14.92031044972354,3.6608888403940547,1
2116,1.4400535632971647,226950.34026551482,1701.8014607364655,15.255884760665872,4.418827069508653,1
2117,1.6032698989886573,212293.10039844527,1578.9867387471836,15.81181298595681,4.05791238455119,1
2118,1.433939725922431,252558.23783576812,2138.24618509579,15.265862055472104,4.20435785335338,1
2119,1.4682606461746746,247618.5476864135,1773.4554520883003,15.961578530790531,3.145138386394606,1
2120,1.5968629704929942,237125.37404826222,1703.755343216039,15.175225173567775,4.321641593946331,1
2121,1.56700708332162,197533.43745785096,1758.3147029475465,16.319268217725227,4.365433555923658,1
2122,1.5928339141854984,226706.45729938406,2052.7612333463085,15.828068253555532,4.367494753613241,1
2123,1.585995015247255,265384.2769337763,1627.1180385338832,15.232474883670703,2.9360643152006434,1
2124,1.5367786077137704,196543.80824598498,1613.5120183045128,14.915672894003528,2.883011069502703,1
2125,1.5047127191933325,256122.27278986212,1834.9446058471497,14.986068672138284,4.694708429227466,1
2126,1.4815554611131057,263819.5202760028,1543.1917956264513,15.768204742044166,4.076572950550826,1
2127,1.5633185472027902,240056.90428672734,1782.5781018895354,14.897283287851597,3.3155196256871307,1
2128,1.5910253644857564,235881.03435557615,1830.5786437772804,16.338430967178418,3.835794083795907,1
2129,1.444123784865403,245969.83767700565,1630.2733288946856,15.097616347570517,3.4386585012384723,1
2130,1.5278035788846493,246259.35621003015,1584.7035446866896,14.92991991926399,3.284589838917648,1
2131,1.5361854107000568,228952.85213536778,1974.954489264994,15.158298343031461,2.9573676771587674,1
2132,1.5883646707505068,255715.10209013746,1670.4811380620451,15.400438403064495,3.6956649899665965,1
2133,1.579462063131322,261911.11794892253,1757.3914063617221,15.680877200580273,3.643384479178503,1
2134,1.5960974715602172,248502.7593896583,1809.8547571929953,16.24252435486065,3.5531066380317347,1
2135,1.466454895054304,247385.86960105036,1554.043203041619,15.940890817662384,3.295865828380202,1
2136,1.5958884184823272,256930.68210703068,1494.4711639947704,14.975706188617075,3.8741415980320815,1
2137,1.4700109105853412,250622.4126113702,1733.8157848079768,16.21994636939385,2.8783527625497283,1
2138,1.618806293221081,246800.990989833,1933.930258678669,15.28300075672958,3.298865357345858,1
2139,1.612979259242849,270918.2068653888,1684.5456606128123,15.673252958563472,4.6136936643407225,1
2140,1.424272846293859,210444.3915391574,2043.4227856662715,16.2330071995273,3.096135490360598,1
2141,1.5486020815057455,231799.47658713465,1632.4961294034765,15.047119711902814,4.361454796997198,1
2142,1.5737144629333728,243592.0150746685,2089.5738749995903,15.215880022259473,3.2525986152175523,1
2143,1.4988811924752454,222861.524278917,1990.3902320643156,15.14828826245112,4.824248367414292,1
2144,1.498490137659954,224264.04804700895,1375.406242192403,16.325226072524778,4.8068351810476715,1
2145,1.6046005353712232,198823.94554304093,1443.1144601075678,16.130405686259596,4.152090167945809,1
2146,1.544676618245337,206422.6789198242,1561.2662175479095,15.195281900583192,4.602025004237583,1
2147,1.435305091650463,208330.20314103217,1892.0240299185962,15.797897995359351,4.079787946584364,1
2148,1.476505668005543,202643.42954857403,1422.9851083423864,15.873741547226283,4.45881274283609,1
2149,1.589688476542811,206957.50511807494,2085.7532233592237,15.440545990762763,4.638077333696433,1
2150,1.4155593973677245,242462.45501398476,1398.671561843483,15.821078086624649,3.340754705816538,1
2151,1.4392371785033546,251375.84014059324,1666.1666357275212,14.986865555126538,4.4691220419530975,1
2152,1.5433826733849303,273777.29490428447,1937.1585269351276,15.724183592073437,4.69703047322539,1
2153,1.5333977491183475,238731.33485700013,2030.1539245484441,16.242879161262756,4.554069814779911,1
2154,1.5015937085420348,249634.35324444174,1962.929530117171,15.746175894144082,4.07157997155606,1
2155,1.5926986666979135,261176.16521088267,1441.666196045106,15.725840999869883,2.8662738540359713,1
2156,1.545123731239358,252482.82464161547,1860.383171852338,15.923641929592938,4.005037900832676,1
2157,1.4471662975268642,266543.953406157,1600.4456753234022,15.62332660315189,4.39643436955245,1
2158,1.5659535079308187,276546.032313874,2056.7848831634815,14.925059745696236,3.8883831857983395,1
2159,1.497168013864501,196447.29687171616,1575.1313304873213,15.004238879208721,4.712178493429755,1
2160,1.5259319070475943,254971.14725078695,1528.5596789397005,15.270495151640251,4.875579145427514,1
2161,1.478996244404901,237720.6151674535,1533.3301536735573,15.253810371825939,4.042545632403615,1
2162,1.4525124366219409,258122.7456458498,1537.0710619142842,15.16849729540586,2.8577901622842807,1
2163,1.503257204973507,270198.4766541778,2104.410332653611,15.336887970903648,4.76196119607066,1
2164,1.5553681729057656,230602.42012977003,1633.0413920101878,15.025940165251207,3.1614090395844268,1
2165,1.5539823659082508,263007.7854939012,1614.7464308058761,15.96493958657709,4.102574580592288,1
2166,1.4583017998744465,230670.3048131862,1902.381466928019,15.507914569669888,3.7030210627655107,1
2167,1.4346626591717055,201438.7420469495,1712.9419670152322,15.814200090504881,3.617656611334614,1
2168,1.5908006562643655,197300.3987294681,2075.608349801453,16.071333188101654,3.3290914650228456,1
2169,1.411656035839498,259232.60803351778,1776.7633539315225,15.97315466130635,4.088987874222699,1
2170,1.5498097775913648,263021.65147298423,1947.6980291326931,15.173323864804868,3.600776357668296,1
2171,1.6100690029527216,209226.81743350823,1579.4903171955375,15.442253455335088,2.9239154773350995,1
2172,1.4999120530060381,194083.47274211334,1355.3261137981121,16.059464906090668,2.944284614383262,1
2173,1.5396987386035543,261255.14935690042,2014.2700788826119,16.077493069487932,2.870521284582484,1
2174,1.5125649757394146,197919.16721878812,2137.1617476918555,16.215451618191242,3.311216563558573,1
2175,1.4788379150425328,224935.48511462306,2154.420801224171,15.746968145600892,3.3939396399721065,1
2176,1.5638396905837062,256947.48166812878,1692.9520906010262,15.19026093928095,4.408329258251205,1
2177,1.6067552018807731,218909.2245830352,1865.1168298050468,16.167043992921673,4.158361973750977,1
2178,1.6083340217817916,212596.9357700433,2017.7670555613558,15.882453045189932,3.4620770635767046,1
2179,1.440882837541398,263309.9248222327,1511.1075385241961,15.367776247923382,3.6943293251367946,1
2180,1.5132756965626326,195271.54651992756,1704.9191305616882,15.388487557202478,3.4449615780855405,1
2181,1.6026587179629974,219626.23908120475,1686.1832251988114,15.287874425071758,3.5904626602131087,1
2182,1.5246658319247253,249551.99854902047,1659.3755039219707,15.704027476089466,4.3811447751336265,1
2183,1.4706720341474429,242648.18810153834,1935.058366302561,15.668806859124217,3.631598735410522,1
2184,1.5079426534549145,229435.19210171865,1722.6250270075348,15.41743351634468,3.180494600877857,1
2185,1.4617076984216248,193770.76403456487,1773.767019306809,15.54951560618361,3.0694761301742837,1
2186,1.4863010745860559,248350.33836112855,1570.4658943120555,16.06700311349642,3.148888971653211,1
2187,1.4021899248021794,244742.75162777607,1422.2605297428224,16.043580548286133,3.8228196172439772,1
2188,1.5129330178233247,204861.86615711424,1810.6974605175678,15.008452329193105,3.2571838329501213,1
2189,1.5849249786589508,245941.14028361416,1858.7318329173,16.187820717116026,4.423869214070519,1
2190,1.4907856143034628,205998.02655042752,1390.3724397417911,15.401255286243428,2.861832693377872,1
2191,1.5815571696096882,270862.55422854837,1884.724607996283,16.07357918431701,4.422871129242118,1
2192,1.4748956346976803,249041.5185071868,1475.1858735571072,16.052432995317314,4.427209560517209,1
2193,1.5541855533967421,229822.76340896418,2106.700067145504,15.718211876394573,4.367882311418052,1
2194,1.510966170285751,262508.5189655957,1600.788850645677,15.150735753659209,3.2713603954622474,1
2195,1.5975859866730078,268308.4300879133,1897.39342538736,15.087990533073608,3.365123702911057,1
2196,1.4764447077679768,208623.0966346736,1908.4980535604968,15.821080259190104,2.9305840864531842,1
2197,1.5816878403101455,227075.71891467046,2130.7138214355136,15.309789819668328,2.858600856912809,1
2198,1.5982187492136586,210166.36230658228,1983.486218351299,16.088657189928895,3.12964772271464,1
2199,1.611047917529964,197214.74340153817,1819.5685330143865,15.423685867845657,4.005430636660691,1
2200,1.4675519116066735,195239.06249001675,1963.6748884091671,15.958716193796697,3.2782197054309377,1
2201,1.4205887856034671,215784.02578858248,1462.2561168170605,15.596251324325406,3.3307040352607986,1
2202,1.4301497389825029,268339.3784416869,1455.5476378720696,16.303681278755846,3.2426046718494757,1
2203,1.6137266465248892,206842.6174359274,1496.26736425785,15.476052250165072,4.407230179213724,1
2204,1.4499542443933702,229854.86577543765,1610.3958187859007,15.5719801681593,4.224573546843976,1
2205,1.4578963846910784,199318.32527634193,2113.4515600650343,15.25723373506284,4.6741510328852325,1
2206,1.5805298276945812,218838.65103083412,1752.9111636992582,15.80749921131534,4.401736895043964,1
2207,1.5322034612798447,215815.97201855085,1855.3476033224965,16.34320941236366,4.086617191900904,1
2208,1.6070298714687008,233326.65973817033,1618.879712216279,15.437202459027407,4.5550334368160454,1
2209,1.4892997257908487,206358.65839795634,1566.162371920837,16.144253671081138,4.030188928591426,1
2210,1.5390490485442856,220408.75031021997,1964.3812485407223,14.990703753539492,3.897645896191051,1
2211,1.4995083129504847,274803.32449366036,1487.2525822733198,15.400297691787559,3.336852290377081,1
2212,1.5009598302096092,224849.7837825336,2084.576927517069,15.042553394339071,4.255787594749281,1
2213,1.4280277609081555,263615.0234794985,1426.934180480485,16.375799407398574,4.533943984911956,1
2214,1.4515465477600442,221342.47024854668,1823.410083630064,15.201800959630608,4.427464436839944,1
2215,1.5999549593269542,204676.54348705692,2004.787648541906,16.259981442004893,3.998890168767529,1
2216,1.433422759550324,252016.63282120833,1937.6453599386039,15.474481495409524,3.26632916541093,1
2217,1.4609897788506128,214628.22405617917,1358.7836212894595,15.944645413539872,3.6561503536561726,1
2218,1.4729488035334417,240706.06401534783,2026.0508513892912,16.407130457055086,4.805744927381509,1
2219,1.4755394701430065,222095.5849789715,2078.491844237974,16.21634818080369,3.1401488236654225,1
2220,1.5173720558828407,214126.1925673583,1654.509822021395,15.086390540084752,3.127151608400068,1
2221,1.5339753165243382,270561.29768083256,1783.9091176002744,15.830738228670144,3.73316715327581,1
2222,1.5584066480991483,245500.6268656628,1535.102213493108,14.94816285721147,4.831831863513693,1
2223,1.445426586428914,201657.48364356355,1728.4888667934172,15.709689267810296,3.380757111810078,1
2224,1.404276650810299,274972.43924652843,1539.529800068162,15.455034181756732,3.009457299448877,1
2225,1.4684593611179637,194142.37991633316,1533.8330448487332,15.606393849647779,4.3853633369477,1
2226,1.616398734289597,224861.3776465037,1843.279483695374,16.255162490882793,4.112653984533447,1
2227,1.533471792147436,251929.02528945272,2128.2712674615864,15.249749086785206,3.5936342850449585,1
2228,1.40480772499231,214915.91995699677,2120.5365831972786,15.819744079923186,4.112981943267508,1
2229,1.4366227478662643,259631.62170962087,1564.919092822331,16.10703549302021,3.780542962294375,1
2230,1.4474688416627057,218892.27149875392,1678.0471521936859,15.836581776034814,4.344965109542291,1
2231,1.6052082902359652,204287.7036618027,1829.4427877124563,16.19333181558496,4.647403921788657,1
2232,1.460633980125841,212548.60809449473,1406.5046770273746,16.04191230473932,4.590744214914459,1
2233,1.4069138395746914,265934.6074939264,2137.580076744479,15.574435718824683,4.872089101241995,1
2234,1.5807818766434247,195526.99118065977,2106.75482515511,15.1826800349878,4.395742705584748,1
2235,1.5431236483935884,202018.4998921372,1526.704251226736,14.92641081440289,3.6638436834378583,1
2236,1.567971082288128,266369.5572323301,1882.6719989129351,16.0068496201296,3.1937642404691697,1
2237,1.5467218081595406,253878.99259068051,2040.0761455245683,15.562178428891894,4.722907102705112,1
2238,1.603941431440967,232828.97092453224,1538.0995137356667,15.183374235406642,3.244296004991975,1
2239,1.5767486672938795,224003.1197294628,1878.480697843659,15.91050793619845,3.8508837781688094,1
2240,1.4083468375337187,225790.01683426375,1408.2869927159356,16.22479088875744,3.4076840708970964,1
2241,1.4609515844808965,229220.6122182551,1523.502243193154,16.266251322998144,4.43268433451957,1
2242,1.5059986202452602,270163.0333389307,1677.56401048311,16.00172910899998,4.478527183127677,1
2243,1.5616464250916948,221338.50752375904,1730.6333089907628,15.108613899872049,4.299281659250768,1
2244,1.5558612831772058,202180.8360921101,1542.9929483891353,15.200365484399224,4.7537529469752045,1
2245,1.4236410206630703,246164.9294020735,1560.6688594836198,15.85160342660621,3.7162977517034697,1
2246,1.4287850624297143,203133.96917929983,1690.4072476513013,15.124811195908435,2.908220228704436,1
2247,1.4896388733969754,257575.04458786317,1903.2176328856242,14.940310313274091,3.277103485786107,1
2248,1.607064551858559,203941.73977464924,2164.848132885139,15.055159480914098,4.1752914802759316,1
2249,1.4911871990359051,248123.78044711903,1990.9199280369821,15.878883448598742,3.057646246693344,1
2250,1.4442316558433632,214084.33693422918,2052.36284742965,15.632277289948744,2.944131237197653,1
2251,1.4777968275182474,200040.43533305207,1504.9127489672417,15.684668194688529,2.895236375616655,1
2252,1.4466341743074815,193468.41321959946,1746.546160056906,14.923179483764535,3.770805144134399,1
2253,1.4519739575711295,193949.82576059893,2171.2257977960385,15.270190577680959,4.106567448020892,1
2254,1.5666133324963778,270211.00849228795,2064.418546223915,15.40355118128654,2.8655539550556415,1
2255,1.4123382417252526,224733.92714909563,1909.1751698297855,16.100248720748084,4.282121165181423,1
2256,1.4675273697961675,206982.82706448296,1997.065694575143,16.16771828486411,3.4515111850926026,1
2257,1.4566065480429011,200966.34760027422,1458.1351868732718,16.308011017855424,4.109670905886623,1
2258,1.5910888204339382,251531.83946603216,2001.7104595846868,15.085060345282601,2.9569082548007235,1
2259,1.578625936977346,241489.3632802706,1492.5821940091885,15.581615658917649,3.0858944199979605,1
2260,1.5152960712411063,207328.6962274428,1569.1970425674972,16.403968003744925,4.10587495032976,1
2261,1.45639041899337,224307.14864313157,1399.4675916450283,14.992821110292661,2.9432607624645226,1
2262,1.4143366242160205,242694.5979696463,1873.5446536261832,15.351317041883341,3.577863736474955,1
2263,1.5778209274820436,240497.6040702988,1506.5449211765545,15.430517620475863,4.8277960856741124,1
2264,1.5978351764229242,265799.41116095136,1976.1508403752441,15.482558587162485,4.026398644230106,1
2265,1.511964178835299,234360.82512380424,1869.064487386038,16.298339759854947,4.501608517719317,1
2266,1.4684362691456674,212285.5516879154,1931.9815862612952,15.43805076122672,3.0136713452776327,1
2267,1.5492443008048977,243676.97702316483,1874.9697287350687,15.589681752792906,3.78780438243622,1
2268,1.4651810233447404,198359.70118828712,1375.0262708783978,15.684882584212145,4.721196390499035,1
2269,1.4175865021883378,276444.3536856293,1500.0449680510133,14.905500632175574,4.090014026488363,1
2270,1.4327558014953303,227915.89335035067,1783.7210201170328,15.95197050895603,4.323105377996743,1
2271,1.562084583435793,215779.97302609088,1771.836579580403,15.376583555295811,3.2788088159433677,1
2272,1.4774218702100235,194936.44603452028,1442.825276733118,16.093334911975862,3.932181060473437,1
2273,1.4777538905354688,202284.86491951838,1541.5945363753135,15.20701571438443,4.03871821821507,1
2274,1.5326848296987172,213051.3538726322,1702.6540178089974,15.60652852074628,3.4777389754824424,1
2275,1.4874992858028622,223735.33816253388,2124.8783612534653,15.26213620113191,3.417909064874104,1
2276,1.4226666512577981,246610.06334070387,2031.8922200890597,16.41349943826074,3.334706208000516,1
2277,1.5817891859666044,272691.27661634644,1662.9467257482625,16.403574890719327,3.3023258635264874,1
2278,1.5413911004047105,219028.54246809697,1885.1088814615205,16.160607502021932,3.854101565539201,1
2279,1.4984534650836567,242311.3798182918,1677.804709037684,16.158891136294535,3.3732177732159965,1
2280,1.5411766298120761,231418.99242171572,2002.9028055903373,15.121448281524687,2.8839504053125498,1
2281,1.5153262897633808,242840.26342116855,1594.103170072342,16.425463744189244,4.044220447117198,1
2282,1.4405309460397717,270400.89871267136,1386.6399885224205,16.40490354055509,2.8987491113028807,1
2283,1.4794353013236576,247348.34067635675,1869.958229821634,16.04145660738839,4.574397428837147,1
2284,1.5516025981507486,226695.8047873139,1934.0859730751663,15.783945346046597,4.244792071667543,1
2285,1.4902074182139293,225544.1208675956,1665.5086181682,16.391178324905383,3.926614296406489,1
2286,1.6008917786442716,234872.18781366825,1454.492507077041,15.27968154360302,4.79832278600493,1
2287,1.4681735821055852,225145.06887993685,1796.1489869172688,16.417026486735143,3.666977815223315,1
2288,1.4578495802782043,218886.81382586935,2148.129568446876,15.482763111125893,4.744448100222018,1
2289,1.6087793769966,212588.2603377437,1900.3082321022532,15.137294439781014,4.019911845671203,1
2290,1.4455327099920534,236815.64366854998,1524.8462043036527,15.87783131707835,3.2842085618753125,1
2291,1.6020894601344997,243513.51754759706,1617.6862757848094,15.401876039845222,3.098552713958119,1
2292,1.6024504409915494,251210.5389337117,1792.4882186451255,15.828936364885804,3.3766418601303902,1
2293,1.415639056037572,256545.29171344265,1720.266221875944,14.967920407117441,3.9640288584233057,1
2294,1.467143674954696,204779.37568898694,2129.6981849589015,15.822295432320775,3.3095386486069316,1
2295,1.4180061104779536,208417.01079294173,1620.4045188922482,15.464089072808061,3.504943778844349,1
2296,1.5222720570316812,255874.85627220361,1598.420776797903,16.0915360751445,3.3225388734802976,1
2297,1.5483042252316468,258680.82934977973,1933.959220674689,14.941400899171505,2.8859099521253397,1
2298,1.5132706555855864,219456.17101175658,1983.8305396558067,16.008800884684653,4.485130850228624,1
2299,1.417027474309803,205232.6166286875,1724.4036446042765,15.72546849552833,3.6209134566639642,1
2300,1.537989429551512,218016.77245262478,2003.8033594520666,16.294295759140393,4.655685955062074,1
2301,1.5046106643558808,275298.5377516918,1473.2617340291706,15.637964990105106,2.973753189520879,1
2302,1.5345597656000929,234235.39561391715,1830.2509667270888,15.626762607379082,4.098065202372211,1
2303,1.4016080307910352,225874.2062813764,1509.4615647950302,16.353584292238782,3.804478779877536,1
2304,1.6011765463710346,271118.24018120754,1436.2287213115674,14.995632196486977,4.269034276095709,1
2305,1.5338780737712425,195973.91368731757,1831.9387595117937,15.330263364696368,4.530586177558203,1
2306,1.4223510196724285,272647.58047792024,1888.552975664255,15.818475216964867,4.064856696796493,1
2307,1.4524131041076374,254262.39356815335,2166.269821334497,16.31452163685237,2.9122571268370865,1
2308,1.4095891595087364,244958.4858956117,1642.0743879682584,16.282151610876276,3.85975824995866,1
2309,1.4014838934680522,272552.85177743615,1738.8757414884533,15.519309682927668,4.017059409983305,1
2310,1.6162724739460201,204778.51559192388,1563.201929203674,16.244944237547713,3.9389992902138324,1
2311,1.573177601414712,275175.8067793603,1710.7512782975755,15.168192667368814,3.413012370056808,1
2312,1.5117524821129897,199187.70166813149,1719.2454108319455,15.171483300851436,3.8207247810719243,1
2313,1.4570926808721538,274192.3841240418,1788.339705112312,15.111096947439725,3.680612707355335,1
2314,1.6056897392286058,230257.46866305335,2012.1638857370767,15.410767597236852,4.264222833376613,1
2315,1.5855809239337852,232982.68439934263,1395.252709731105,15.496181549351506,3.400758919209958,1
2316,1.424751199046661,225590.58357729437,2182.687342413995,15.99646839763607,3.8254921547767613,1
2317,1.4903518383518692,195574.2992247913,1381.0527853223073,16.096943437750728,3.254977541379922,1
2318,1.495794565353625,236534.07830482512,1409.5614927388337,15.49691988092363,4.366330151413472,1
2319,1.4353462277029243,218054.0193437536,1928.4453404402645,14.917364144504946,3.913551880993417,1
2320,1.5223500299200416,236929.04418031796,1546.3755659401781,16.058122647673212,4.245044532556833,1
2321,1.5150674541137665,235921.1466178105,1705.6828440144402,15.014156181705097,4.272699787856194,1
2322,1.528668855106003,251231.17047412484,2153.349605834997,15.675104193856113,3.180908184422231,1
2323,1.46624591221903,252041.1256844994,1680.0194637967952,16.441425195683454,2.8971247187028264,1
2324,1.5737687293063167,223815.05890750632,1772.8268411779143,16.421167275206564,2.987580040518296,1
2325,1.5863528697199107,226097.42296315555,1732.4816810975412,16.161332713394465,3.0212603042440236,1
2326,1.4509591720451238,211353.01891376305,2067.423480048452,15.26835298164692,4.351695697150844,1
2327,1.5220010880194326,216679.5812071735,1830.8574096536504,16.422231079568885,4.559040921636342,1
2328,1.4623096020401567,231931.56933143717,2154.8717983185115,15.299705608185302,3.591653316618755,1
2329,1.5578490160949778,276548.60640681454,2110.885407929958,16.163828424998965,4.490207483741086,1
2330,1.5092714165701793,274478.11959737557,1773.1729479705973,15.668322732037261,3.978486517132204,1
2331,1.5718424316350186,222910.842936615,1365.7357961779903,15.116115159392628,3.1685618076338242,1
2332,1.4090834088786928,199206.96501897217,1569.0316213575804,14.889444284755871,3.6813880359839244,1
2333,1.5818932671956163,199318.89010753646,1486.2833967750066,14.922398209088618,3.3804642724965173,1
2334,1.4047381404975388,263960.04565357656,1678.246020992801,14.942805481453885,3.0377792584574226,1
2335,1.4800468087332823,241103.13988667456,2116.2078144589323,15.056104151182792,3.51918133652826,1
2336,1.527358280684025,201444.09758434288,1649.0627385581545,15.413326787128112,3.9355568871604993,1
2337,1.5370729079075005,274920.4807650799,1990.384069640445,16.35571129975907,3.918457344300113,1
2338,1.4992254200086772,249994.84706581006,1610.7257773335812,15.541178210835179,3.2988770174755535,1
2339,1.4066621383001618,250545.2834939446,1494.3620424813232,16.04189229236521,3.3776543459985247,1
2340,1.5782917350621672,230234.07117559592,1984.7988989832045,14.990047405170076,3.411026004477291,1
2341,1.5920826910157637,211926.6068163585,2173.1017065275137,15.395688549018661,4.566213465135402,1
2342,1.4664820381294918,243227.88476290775,2065.480529971166,15.283676686464357,3.095486627345474,1
2343,1.4755012657242923,269073.77278551273,1411.3064567299361,15.555094495559809,3.7346908480827596,1
2344,1.474766796424061,193909.65046761523,2028.118141530676,14.95296834421773,2.972733776968018,1
2345,1.4238645403662176,265174.9258368252,1516.3841738292374,15.559301330116876,2.9911605669885235,1
2346,1.4238064352865243,235368.58198282766,1590.3732120856105,14.902487607757292,4.845805651487646,1
2347,1.4646384878168752,226359.35845793827,1565.4412096672063,15.635358938858943,4.038511828179676,1
2348,1.4568262626239488,240179.86798314672,1746.9244636209671,15.59123315999767,4.468970923275269,1
2349,1.5714026674112809,211182.36251833735,1520.073335716881,15.870901136990188,3.2050588553397943,1
2350,1.5194293167365558,260326.6356033028,2116.2230189572865,15.358716784732403,2.932715977803509,1
2351,1.4412532963683236,195732.54673632365,1525.9761400648676,15.37866507555529,3.5014995512312668,1
2352,1.5366764038026024,243747.55101137742,1569.0814256662045,15.392927407230678,3.573670964330849,1
2353,1.4122626001413046,263753.4089948917,2061.209795017653,15.546080554536758,4.536203472141235,1
2354,1.4185000952288076,257704.95036548845,1930.1550853130848,16.174052062647373,3.785948088317751,1
2355,1.4130860876796318,237413.9147043045,1601.8978456446184,15.21147450937711,2.857208727858187,1
2356,1.5444555393697958,231284.04379118717,2051.330623210297,15.953787911702108,3.813784525038826,1
2357,1.4423104946341998,224840.7920086162,1993.4642259350069,15.173718770183465,4.244751169509099,1
2358,1.5412424193698013,269695.9159954635,1446.6670958414054,15.386616514202359,3.9365270511770794,1
2359,1.414150312873896,248706.8453950685,1599.4438466744195,15.834896588387332,4.668129910854476,1
2360,1.4695356863612599,266586.37603260257,1762.3298061943494,15.94064427215336,4.395525254806852,1
2361,1.4627282925047238,240209.3159928365,1363.2845396456078,16.407662448139437,4.2160968487515875,1
2362,1.4147970660806195,226265.48387832224,1847.7017925019557,14.960798759481424,4.815052218771939,1
2363,1.4144321690254342,233428.93775829155,1812.734962868624,15.743076542697962,3.727859144832264,1
2364,1.6074782736933915,217768.7932940814,1794.0785842272876,15.098849484322534,3.6763572859729856,1
2365,1.6050560207181168,246183.4834445087,1684.6873502825815,15.592456754322823,4.381620107042612,1
2366,1.5098983547469857,201297.95050017524,2148.914721458959,15.953070555503551,3.7525565837148513,1
2367,1.5744485638286645,255303.91677538375,1492.6976415922652,16.27615672069392,3.795843303255193,1
2368,1.5531021730872538,259775.19122411736,2004.5789800823327,15.310563470635511,4.490488183499549,1
2369,1.6186027725029026,220149.35348088742,1948.2930422206837,15.450131102877078,3.853608021276406,1
2370,1.5051208535962537,236489.05793196286,1870.3391104905895,15.831692054819417,4.676723559559196,1
2371,1.6000242090386727,234998.79147900795,2002.7463347888206,15.886662570593801,4.167809500820472,1
2372,1.4930022104996636,276802.2508834431,1465.1609736881878,16.17362646136688,4.734089584945512,1
2373,1.4881942317031875,229197.57034823447,1503.8594492402417,15.067816375552662,3.0107069996190687,1
2374,1.4329593717442914,253377.3624287261,1433.0694031741332,15.207986501033872,3.6159218738225913,1
2375,1.4401291207843883,259201.7388795011,1916.7747033293058,16.358461200249064,3.6771023343026172,1
2376,1.5272574103212557,211066.14956610513,1956.4651030989494,16.243791737893638,4.326013670993983,1
2377,1.4223649199425528,223106.2043857029,1724.8773299091908,15.960394122871232,4.009626792726787,1
2378,1.5662118439606372,269454.61475757614,1397.308587742718,15.952032528347296,3.5754365121600498,1
2379,1.4257510153628732,213699.68999998752,1358.5918825792683,16.071057604734197,4.1436063870984885,1
2380,1.6004390669150879,197660.64200352546,1838.9741525213008,16.13169456610551,4.451621048291994,1
2381,1.488743978526135,224804.8586695901,2113.1693114072195,16.403243765975827,3.0625913236951394,1
2382,1.600551689882815,195731.56573955144,1737.3948962405843,15.439475034207485,3.11032669535365,1
2383,1.6177439981237527,206124.7573714748,1386.8983789488695,16.165661824003937,3.7773049164015458,1
2384,1.489633758749287,249407.6418760923,1463.0190686272858,15.24635157232251,2.8997701904089066,1
2385,1.5820740775317401,273114.7684215485,1671.3655125751425,15.026802666961029,4.647561496227368,1
2386,1.5506123832114396,211857.68975522803,1485.5383720312234,14.963739837564384,3.6261858125951694,1
2387,1.5368742695350628,267814.9468328916,1441.1629403966867,16.077317124136936,3.248722029858185,1
2388,1.5729023203538335,265904.8571360668,1360.41461150291,16.428909170139224,3.9162711937302124,1
2389,1.5548966358795544,208369.02178818526,1802.5792281422412,16.07281820594489,2.895026380028523,1
2390,1.5555013242664881,226178.99031976215,1863.459098946019,15.816051946045937,4.417355031742179,1
2391,1.530054684700971,239353.3331772642,2072.4638928662584,14.990190860523843,4.114527231005559,1
2392,1.4158927263311165,237027.27291477966,2113.375701882421,15.462735934926906,4.5159510594024805,1
