,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1580,1.3790708993361611,218373.55057512148,1247.6984209616883,15.168885509563435,2.2734016742181,1
1581,1.5185432381650312,264867.5844265979,1457.9063502494685,15.370155000204818,2.696544627280944,1
1582,1.3624055486917757,215815.2524989926,1693.4805776738149,13.983471584475692,1.8844781336566547,1
1583,1.340176457844272,310409.9764232455,1420.0676031137457,14.285838313338498,2.463931802650019,1
1584,1.3996280431426988,209422.44107024875,1253.795150412639,14.075868538350079,2.338430906963769,1
1585,1.3675313223454322,227083.5638613422,1399.8703259278159,13.969438731890133,2.361855237773167,1
1586,1.342529944603082,244263.15403813205,1639.2676798571101,15.445090983848091,3.0536180411517404,1
1587,1.4825551377303356,284016.0832832019,1802.7900526426852,14.657066695464016,2.4564557053469773,1
1588,1.3296206088102562,220326.44253805227,1327.4698105170926,15.276952449798486,2.5925242474424968,1
1589,1.5077569082908262,209643.8178392466,1470.9828628604569,14.601937087006263,2.3433525509553426,1
1590,1.6034511707678902,308298.6022526778,1662.6121467489768,15.412333963310232,2.7422201759336167,1
1591,1.4836564806148989,259589.41750841134,1451.1515406836586,14.992901795437596,2.0850372053151967,1
1592,1.4107848317083773,251893.22821281332,1726.003575844647,14.10998741460737,2.4851493365125013,1
1593,1.5849212446027918,265887.32673361176,1674.4585894656843,14.514466121651228,3.0081575668916143,1
1594,1.5566844147173908,229870.2899965905,1712.0468106525268,15.474348480147109,2.6976364012384826,1
1595,1.4697517643936946,209975.38874615644,1913.2081040490216,15.293511329352603,2.3031945968466188,1
1596,1.5357572453100115,270896.8034130527,1326.49581293488,15.099963451382704,2.1815646699396796,1
1597,1.3843916450947729,307129.38358896034,1444.5001331642343,15.307184645763094,2.215890957685258,1
1598,1.5276331138235073,293201.4321399963,1763.4944791853902,14.559941672964708,2.429543753773911,1
1599,1.5327425571432545,261509.97790981538,1935.8107575720435,14.204186402168,2.7882065578636244,1
1600,1.4201080929276177,280279.3087704452,1502.5080175919584,14.78747337672015,2.7913413931574684,1
1601,1.4755991684042054,292789.34069087147,1655.521847673495,15.36489963182176,2.684209951283488,1
1602,1.5166858841113762,280690.5581865308,1682.0748003313324,14.516799164746445,2.670928036757914,1
1603,1.5932366266877742,231476.95791067014,1759.8389791449263,14.813232880957758,2.27875850421039,1
1604,1.4006950843017587,244885.89203814743,1463.644050736486,15.305352290709859,1.9230421328198184,1
1605,1.39069630263233,244770.0260812073,1532.2119859126965,14.91877299360307,2.65123101123853,1
1606,1.5391654258497134,293767.52487012243,1266.796391669867,15.328394032508381,2.8347510857505647,1
1607,1.40133115130742,259183.08883106732,1750.0640523823793,15.153434683477682,2.549053952132031,1
1608,1.4865221182516652,265343.0679073832,1381.4650958908856,14.452159700604161,3.0918898617304293,1
1609,1.3224050685713926,272345.1300040013,1724.7205382899497,14.925296779742025,2.541344825133627,1
1610,1.528150222730524,308781.9633550918,1575.933531659323,15.327334326510218,1.9836584448326169,1
1611,1.555232509044962,268869.7586143628,1907.469994555046,15.018047440251959,3.021097536994498,1
1612,1.5154263558073398,230172.31575071314,1591.4943452380235,15.411154589187541,2.234053839702908,1
1613,1.4740457269193523,245343.4029880122,1507.8565419666613,14.876721038083483,2.702069995874506,1
1614,1.354372716699181,303855.7585929781,1904.401436655538,15.504838436898083,3.080252339331829,1
1615,1.4470699391811315,255918.10730978718,1859.446192574264,14.965669837813751,2.1259007051720067,1
1616,1.5265008640366853,301348.15683136997,1583.1138493419576,15.133426285067118,2.028743213255049,1
1617,1.3779855000821943,233558.5708221736,1403.3057278795575,13.993425553901027,3.1484511308615675,1
1618,1.3120237110703519,220547.13232516052,1457.9258554105836,15.165317102572756,2.5978448367059888,1
1619,1.512126736066108,235109.3096619361,1294.668825643246,14.788556794799318,2.521661186067377,1
1620,1.4405921413212848,204727.00124785493,1289.0103547661936,15.045123205309112,2.1304317291286106,1
1621,1.5345345383805884,245192.6939076432,1552.1026516287377,15.000359559923039,2.152515538095577,1
1622,1.5193197800609146,274790.5146647021,1584.6579763624914,14.995694957369112,3.045483767701745,1
1623,1.394513646981917,206854.7619139345,1469.3774899852804,15.420305023435168,2.990873658584012,1
1624,1.3322390218854292,275109.9610522672,1618.7965266461902,14.06905472588962,1.9899491534507447,1
1625,1.4902802936183472,291048.92957121646,1426.6852148332569,15.225026117878215,2.5893683455603536,1
1626,1.5411492891638983,267590.816029724,1921.5029337789524,14.994999646746194,1.8891156335347579,1
1627,1.602323628682239,232715.5480512597,1613.3208507685627,14.592688962638789,2.7819880163385085,1
1628,1.4213310114787234,263121.58828612627,1815.101538603633,14.483841174117163,3.0320257051162844,1
1629,1.328517175069889,237176.76788965653,1437.9499012258962,14.472474157238425,1.9123809383412427,1
1630,1.4492201697917748,288233.5595842592,1808.4290444869198,15.488606521157598,2.28551239211158,1
1631,1.520286355942273,244061.698062908,1332.813906325981,14.605841124193583,2.7822017735049194,1
1632,1.4843211319234093,311718.9336270631,1725.1509330189863,15.567755337855795,1.9717893103348663,1
1633,1.4457021424091716,265693.967967799,1941.541603266065,15.006914077645225,2.3057976737154346,1
1634,1.322339887509871,236429.033563535,1679.6844534705772,14.245754713081391,2.165539028211702,1
1635,1.491169333014865,248067.55398637993,1705.6522496525695,15.487841555243683,2.570166140569127,1
1636,1.4787514581678725,270005.51265825395,1629.5215677134138,14.061473448721813,2.5842175746813556,1
1637,1.5830372576306921,242780.8948611106,1722.9593425034777,14.343879155991683,2.5150878148291262,1
1638,1.3726333377940327,247319.64865296372,1548.332791006269,14.615182572785306,2.1895801186581076,1
1639,1.5683432197098512,278903.9250110829,1513.8348795755687,14.530427061379479,2.2915104491588103,1
1640,1.323916920605267,286229.7095475113,1686.6212353635296,14.400756893571302,2.350065366447913,1
1641,1.4677288362206045,282974.6127252727,1622.7075263117874,14.366735630256587,2.420977909392406,1
1642,1.5779304983341016,291801.1130800436,1893.3095855594543,15.328883200096858,2.823818654598476,1
1643,1.4386992201751339,284748.9399258134,1290.2172405026583,14.512404760101447,2.590960538358182,1
1644,1.3232661639415864,273784.32681534474,1590.8178199565318,14.90912742664562,2.1437242381828283,1
1645,1.5636906256548695,295724.3055194601,1386.36228822812,14.927187555941963,2.5145788803256317,1
1646,1.3555964170479748,229830.31011775834,1587.0482534862917,15.432485856702266,1.9311452790012338,1
1647,1.5857400506769106,258563.83095967607,1612.7028356975623,14.763189285060777,2.7340555747137794,1
1648,1.4532851378970342,262662.45237084635,1315.4483263279653,14.27753558126105,2.0315154544203766,1
1649,1.3423160429841392,279413.2417656962,1637.5910300925484,14.349426008520808,2.6187541270828234,1
1650,1.4477108002556054,210179.51016915918,1397.8706209176944,14.384454221996991,3.1360011355550625,1
1651,1.4672459001365996,260060.25930117816,1839.315788826082,14.477966359987086,1.9784792916609313,1
1652,1.4151261406681093,300196.8245986382,1437.4466470343848,15.396878125614448,1.9418512851938294,1
1653,1.5311259069843333,235263.8130797517,1581.925037979578,13.961470398357827,2.810098933443571,1
1654,1.556025172702844,288586.7408565439,1828.5847545654842,15.423626688835673,3.0996105406472605,1
1655,1.4304514268621136,296603.38244423654,1466.1265192171838,14.73071678485276,2.375012779087274,1
1656,1.4504926215674467,214053.42710684935,1719.551922270604,14.653509263241308,1.950379916029862,1
1657,1.5161678588278147,287030.6928526355,1816.6830221426371,15.32948929482652,1.9638624344132851,1
1658,1.3739895825618715,228144.4149650448,1346.9798312627333,15.440983750904913,2.7090437274751618,1
1659,1.4572547129027398,252393.2951973565,1361.050382873129,14.348760395363502,2.171823840764957,1
1660,1.3568640610554992,298351.7143277269,1427.9054661279083,14.346417546272662,2.534916937913656,1
1661,1.5614728101149307,264189.9169765226,1263.8104014173775,15.544134366512951,2.3307482996311917,1
1662,1.386187158517566,213210.47781318816,1499.0105938148138,15.242450346718805,2.6885274731102866,1
1663,1.3691335965311489,258819.66805129428,1545.6775536453329,14.16266770425791,2.147187267823162,1
1664,1.3876532768769667,301935.7876841299,1352.3623186891944,14.736283347156412,2.8408916051365054,1
1665,1.5604571581279931,245912.4225510868,1273.2624198645815,14.347775192763907,2.0773785012553896,1
1666,1.4237276148342592,307499.7467344643,1502.5538065351086,14.354920604149527,2.3159493089487144,1
1667,1.3582715040467275,303655.56875551614,1678.8757608561903,14.8024183583427,1.949461704262108,1
1668,1.5764316705528758,302434.53697527247,1911.289968431544,14.373725752749042,2.3086172386867916,1
1669,1.3804879129124863,277017.7464429724,1789.519363101986,14.135423436801986,2.4763577761427715,1
1670,1.5881363508070303,295276.3900325177,1895.6677870806961,13.963410396298755,2.567186795818507,1
1671,1.4812942912583158,219638.82656417665,1954.5135467748057,15.487179145817755,3.1390925010868473,1
1672,1.5907732020642984,284110.8409727206,1667.6635580536795,15.229181909658966,2.2258061334669086,1
1673,1.4791041115611883,263733.65621470957,1415.046875511407,14.477574738800806,3.1098095604153317,1
1674,1.3436937635861603,294693.89085680165,1936.6910907693596,15.306170977529233,1.9262883890452325,1
1675,1.3743635493976547,205023.8551306921,1315.144701747068,14.61649679384833,2.9926258316819414,1
1676,1.3544025407028393,212486.99662627856,1653.1952442575935,14.959751849021636,2.4847753235222676,1
1677,1.3468095916885874,248011.48944066328,1614.4810362599158,15.003669445906695,3.0957991580289406,1
1678,1.5457884407100804,205428.33852604806,1490.3620504839114,15.30942573396489,2.8536023297046778,1
1679,1.555885116539553,284346.4965145636,1555.2429347766722,14.78320016245127,2.015633954903807,1
1680,1.3257606462614904,312381.08559255255,1815.9919107157734,14.418899058989805,2.058051853153421,1
1681,1.3498783342686556,225075.5060546845,1936.2407222426014,14.124490691696717,3.041291144262906,1
1682,1.33208369986722,274950.7915760826,1788.8362165995195,14.470144105932185,2.1879493164865362,1
1683,1.326257503447118,310285.50301063043,1281.0172765782247,14.259484899801434,2.320707780226187,1
1684,1.5976210629895173,311238.5479797802,1909.1804267753923,14.913174970864862,2.8685242294978686,1
1685,1.4570044666991468,211417.70967573737,1279.609216950126,14.910096651637872,2.279121289131393,1
1686,1.5796256415294196,257194.4867899681,1573.5490987114028,14.726017798922808,2.861156994554085,1
1687,1.6096729641768528,243609.90283066453,1481.0912011008804,14.369543791403125,2.3959634382035886,1
1688,1.4540413644109198,312166.75102613063,1582.524954908854,15.054631776502157,2.7582159668361874,1
1689,1.3546064681925098,215409.30119054802,1301.2730027774562,14.48674790059489,2.1607239231836415,1
1690,1.3328063307411828,293462.4506243213,1712.0453871665864,14.949382381553963,2.300271236852153,1
1691,1.3099744208575477,236014.80413625855,1719.2734954401333,14.669598882751764,2.768004461406953,1
1692,1.3567484379907313,248734.80135847794,1465.2313118193576,14.700943799648211,2.9955217915001864,1
1693,1.6039728897689232,302934.3661672928,1782.842244874298,14.37847514394076,3.1188040132367743,1
1694,1.432066872813639,302626.1940759551,1616.7312500327143,14.582308398964809,1.9189973751483467,1
1695,1.3258909227257623,223405.13825035986,1748.3335679877146,15.226156204822484,2.852474848726839,1
1696,1.445502122953741,210213.93939274372,1338.8695911013083,14.426625110889812,2.936133988286005,1
1697,1.5589137597023348,226505.5107779255,1954.893515431604,14.824644048875937,1.9597850184526853,1
1698,1.513878903459774,244338.5336037742,1346.6321045885425,14.120768916680955,2.6297011820042613,1
1699,1.6021754989806487,293614.52800272487,1893.0841690242078,14.839685878814665,1.8914033153435335,1
1700,1.517569435338819,274422.34646119946,1830.1831554452447,14.666510770633208,2.123415029694989,1
1701,1.5882807990290262,237596.69957405422,1871.837618741905,14.20226515243904,2.686404615575367,1
1702,1.3258672181114295,219513.61788672567,1298.4264756094185,14.796628918316571,2.241342390340308,1
1703,1.4079101394520088,258238.3468759586,1320.956021771682,15.108355063915852,2.4612441997535344,1
1704,1.34765414123397,278291.73901274573,1931.564369552906,14.240809923473819,2.080908503851769,1
1705,1.4177509325099218,215123.29460679358,1576.7557378114386,15.377935438009299,2.719856642471101,1
1706,1.4165599715962038,214076.00891535115,1606.5528692866737,14.997421543819184,2.110881643387362,1
1707,1.4649274869112128,310181.6964243819,1388.8343963039115,14.12605671602527,2.485004460852045,1
1708,1.5529933006670689,264463.9809396063,1893.9050495429092,15.530464717858898,1.9332718957981565,1
1709,1.5502306338132412,253353.89845922802,1461.200487513729,14.930332669825816,3.003363266243409,1
1710,1.358220038423865,282666.35777589853,1393.4797641283542,14.195744209876487,2.2276272539680444,1
1711,1.572406315663365,242242.64807410527,1815.531795038816,14.897304238664503,3.026196114183069,1
1712,1.455571680554738,308057.64240544045,1280.2072353970382,15.128849589596507,2.6403527072759028,1
1713,1.3628116328477087,285446.98274668853,1671.7970884120398,14.96548615457808,2.3830153375054515,1
1714,1.5558316206410205,252129.1469005003,1334.836004060633,15.29436565813563,2.1554736302429838,1
1715,1.3211724726801584,204026.75808401595,1479.944419334416,14.67373040425455,2.9453744582562535,1
1716,1.318017155218384,224951.75616234823,1709.1989521910305,15.128121865403873,2.2344502689634163,1
1717,1.5302606505891427,313853.7801056077,1592.6124926740365,14.654699179600392,2.641884657062373,1
1718,1.4175091692393353,251358.78898133786,1485.426096328762,15.492992938329749,2.5735411169265543,1
1719,1.3120060238415294,264168.80637032737,1788.8134241322869,14.368647530620558,2.1321261032286296,1
1720,1.455354550861399,267104.544574681,1451.3583234939326,15.200694316085695,1.9773613002977686,1
1721,1.6071706495518718,270661.688879604,1949.1091786514255,14.560075724296722,1.9960206639334281,1
1722,1.3966918446687884,258927.93842017898,1430.77672593548,14.394159323703672,2.683711725295488,1
1723,1.5032314047420428,294649.78623554984,1952.305832147581,15.517466091083499,1.887641463995751,1
1724,1.4765299485619523,256055.45679100882,1799.4146861029933,14.91620548334937,1.8417696665229264,1
1725,1.555794413674133,211784.08420848593,1577.714686647886,14.841800836019805,2.273499492829803,1
1726,1.3599007750166316,210724.8793334963,1267.0625272464486,14.748277270301635,1.8945337222910459,1
1727,1.5198340624892779,205604.0791342611,1245.8054645552002,14.458578886335406,3.068090219672081,1
1728,1.5741348578626524,214939.53109654522,1662.3057566089144,14.396498385485657,3.0667895429702057,1
1729,1.3704560497055227,301051.69316518557,1739.1117729269658,14.968094163292895,3.103241637170561,1
1730,1.5953054020519137,220707.4093927317,1348.5723502997182,14.223608989376679,2.889229589283574,1
1731,1.4021663343536168,302592.4231466092,1312.8368692595434,14.89373072091225,2.441036553631913,1
1732,1.3906371357393115,208156.07979893716,1939.424395070085,15.15577424972311,2.674153425608285,1
1733,1.4119689498563657,227148.72281083453,1712.7089760349436,14.352801731402156,2.838291882156396,1
1734,1.5397929068228953,271987.8805498916,1695.0403976316275,15.052092091192614,2.2110030662146585,1
1735,1.5975483279342997,223044.84810511203,1848.088543537689,14.89123413512175,2.6815218912208394,1
1736,1.4668623127893012,233124.43400835735,1263.0301906405743,14.23285892809073,2.593842946049876,1
1737,1.6026202695943257,229988.99087342195,1812.2577500746231,14.975092833167466,2.018219156051,1
1738,1.3215896707115067,250102.4131754104,1543.9646535138927,14.194214263598234,2.8076328285871446,1
1739,1.3265430334968573,267387.0926008552,1546.2868027656828,14.764422399561932,2.682924679336616,1
1740,1.4874671400027222,207591.16062401023,1260.9178957315876,14.596548474851394,1.9728958018833693,1
1741,1.382610708359934,221522.1968672126,1628.6517526876123,14.447314033227276,2.264527183226651,1
1742,1.4300203256871684,265280.24267370824,1770.0246114472382,15.174991214078014,2.981992695770646,1
1743,1.3607111471895998,248157.01932906103,1634.3555938472978,14.128585835231123,2.864439626761847,1
1744,1.5000558257639731,258566.14575470984,1687.0463957015686,15.55361814953512,2.702483959911339,1
1745,1.3529660819410902,221773.3906783509,1906.0027035969429,14.680543946709403,2.6724670925107357,1
1746,1.5698489418486539,207042.44300860213,1704.564643970935,15.20562310676838,3.0895505473577014,1
1747,1.308481717417768,282821.3146736986,1488.6388724219012,14.96146029263548,2.3377329028782787,1
1748,1.595270334058299,238955.76659613452,1467.5237846013588,14.068851563005092,1.8627343108884813,1
1749,1.4629066740493397,312009.53173917776,1305.3522220449593,14.46210330985823,2.259794337199087,1
1750,1.4501622748945089,276079.8669798764,1818.9689686207632,14.239854588631443,2.0509119501762996,1
1751,1.4445989194955837,280958.12030056806,1842.3722330247444,15.441148696361374,2.7558860921053654,1
1752,1.6074188300867043,268739.1846010929,1611.69047396358,14.160708428112802,2.7481854021710594,1
1753,1.420718752773105,274365.15505371353,1307.765349930052,14.715761721412823,2.369219905016046,1
1754,1.5140966806186866,212751.9041132602,1606.6341069058385,15.299782920481448,2.140103514679495,1
1755,1.5879013991386772,293016.0687359439,1684.7474862199533,15.036744467081688,1.9048783591293872,1
1756,1.419865425826742,309136.60304468137,1772.293970174721,15.107237679392211,3.089078686429467,1
1757,1.6027918584025604,294286.62169621926,1275.6207993378505,14.874748108935641,2.4383052882305174,1
1758,1.5089472679259812,308264.45708506077,1267.6813901999078,15.250595911701303,2.2145861075013924,1
1759,1.3426086913698279,314324.0211299797,1271.9728285105668,15.452653944192662,2.517992481519562,1
1760,1.5290143334455013,300901.64131240814,1624.1632929791629,14.676739850108138,3.073335434640459,1
1761,1.4035981950407288,253069.39585761004,1463.2878163942014,14.703253909352137,1.9304030031149002,1
1762,1.5294757134298504,293946.93075562856,1474.6315403971419,15.29554865997835,1.9608527077763758,1
1763,1.4938095985314086,233438.5609644261,1374.7565084692958,15.403059214034526,1.9694290413222413,1
1764,1.4400192579942277,251441.09311034644,1541.7847939006174,14.695257944248494,2.409760660613265,1
1765,1.5359523811941422,292458.4181396924,1364.9302246652032,14.6434015742886,2.0411531558490066,1
1766,1.3759271093319851,293067.02526161855,1298.1527286008634,14.016192816368479,2.2266395721528665,1
1767,1.5899578216319445,238982.80010428934,1534.7578994950186,15.350325447598035,2.7934639575408227,1
1768,1.6039051072394896,248961.5867314849,1273.5149648265171,14.850130727997335,2.587765216969445,1
1769,1.4473646247382361,256497.80942370679,1518.0949365468766,14.142264807733014,2.42078154081097,1
1770,1.490762623730256,302586.4021971937,1946.0586890066347,14.333973500059171,2.8143204573567075,1
1771,1.5497126771711738,246272.5313718844,1814.2456583638166,14.174334563617077,2.4765214112876537,1
1772,1.6032934917624007,301185.98700634687,1532.3573087536993,15.21319554789652,2.440233095768329,1
1773,1.3948302638377283,255959.06710381078,1629.573067627569,14.932075144458748,2.8494680160738852,1
1774,1.4530481707536398,291508.7689503072,1361.5615098666,15.18412370430082,2.6236102972757678,1
1775,1.3449986145196984,255109.07629666053,1868.96645860055,14.907266851358923,1.887915037925638,1
1776,1.555319039231245,294400.68718268484,1678.092944899286,14.780078816130445,2.8437774867636305,1
1777,1.5233834232570955,287168.4248299587,1553.1768298183829,15.001910848298188,2.881536384750088,1
1778,1.3185537071330191,239587.0607475823,1700.8289755321794,14.992056047619583,2.3253257852880402,1
1779,1.5391581600128923,312915.1480166713,1455.7004288027865,15.204875765984665,2.392912413365998,1
1780,1.3420695446371904,211429.982814622,1603.7827612250999,15.181300496263878,2.8477354076977552,1
1781,1.5559555315120255,260516.7893159873,1739.3642142796625,14.103728307216933,3.136995954755678,1
1782,1.4287255563670336,295528.26649411686,1316.8601854793144,14.938498108144065,1.9960790284137537,1
1783,1.475879260630909,224037.76397043918,1777.5620011561023,14.172233681379042,2.945452616946038,1
1784,1.5471027525863414,253453.57334164937,1860.8380940842098,14.085202607937827,3.1035188365330875,1
1785,1.352072704305972,266193.4538635266,1684.907225672996,14.27338589940875,2.200572955517628,1
1786,1.431042785554706,305996.7438619183,1602.3242061007068,15.050215068208676,2.878001050181875,1
1787,1.5564090596293276,228158.67042840633,1931.0505055105411,14.696160394829567,2.21815517567841,1
1788,1.3946513854366145,229021.2542084898,1952.327311157875,14.003465248852882,2.749545455662391,1
1789,1.5713950241994767,290427.99489860295,1767.4353629050056,14.299682992409528,2.6761009281823185,1
1790,1.5816859318053036,310071.27662381204,1561.9076493322555,15.270332313826685,2.0979651958323187,1
1791,1.366135304867755,307295.0845269303,1316.7342110246652,13.934891250239744,2.6168398363114758,1
1792,1.4212707758599394,205297.72233577305,1330.3316386166923,15.202084510747305,2.831915210751257,1
1793,1.3762720784701854,239439.87121429612,1535.2324027596992,15.410633567760403,2.799633839219616,1
1794,1.3966720784670976,207301.92591007327,1627.7195259708794,15.430066072961282,2.5194928524090896,1
1795,1.330439773506637,307819.43443565315,1773.517205106525,14.174997429318053,2.7984662051324642,1
1796,1.529271052509845,277341.5050005151,1515.5028343771392,14.4171195275907,2.69110044677094,1
1797,1.5311750733240421,213397.94522076176,1584.8535676774677,14.749664964547101,2.8586713240740127,1
1798,1.3519929189826576,246347.3642173019,1929.7708112687126,15.516459508345033,2.2150633916442173,1
1799,1.6025807079248922,210630.60829317343,1955.2600029673313,15.266255788453403,2.8740962224700723,1
1800,1.4253755168722773,243580.42958680884,1721.5216859774469,14.279238346738426,2.562564877882785,1
1801,1.3982302048988455,242393.3716794938,1956.220603440096,14.292209065782696,2.430995031768907,1
1802,1.3299202168523423,251312.1269216235,1589.0184319438279,15.408892234865831,2.8934382856039296,1
1803,1.5793834441747858,224504.48625605126,1287.537049438502,14.29607631837369,1.951248268240144,1
1804,1.4522556094042032,244256.14230319572,1621.7249520603852,15.44712548299207,2.8527534439089695,1
1805,1.4191904776426916,261388.3599109095,1738.6013526024058,14.123086534694355,2.16980899137241,1
1806,1.386985217842417,269667.1825885513,1428.1892283269412,14.34964534818297,2.386598333181305,1
1807,1.5920634676796557,273830.90170467994,1473.5417302465937,14.31353802281421,1.8217911578605792,1
1808,1.432336469678443,229403.1343961396,1658.8013350302315,14.898259556403124,2.949960585373038,1
1809,1.4300641136501975,288046.1542658548,1447.6000308626337,13.98301531634907,2.0623769071495923,1
1810,1.527386658884033,241203.08461400002,1266.0263343636648,15.25620106730708,2.8865826441223246,1
1811,1.3672049385252123,224294.5090043889,1855.884862947113,15.122686705270084,2.2158594345137668,1
1812,1.4668732172961583,220925.33600038177,1680.254048650746,15.531378864502706,2.46810816511492,1
1813,1.3258839643818987,298649.582334612,1682.6604508157227,15.496277562575314,1.8584218814041904,1
1814,1.5086332608040578,297188.3375758359,1348.897678302008,14.321711538235526,2.6745201885903245,1
1815,1.5644848720763067,286183.0531939221,1705.342044826476,14.806766286842214,2.322520102380725,1
1816,1.3383215864367504,210888.72504859554,1345.7825363828358,14.167023578908234,2.2685456910635025,1
1817,1.4676571900947977,257936.9237307096,1954.8588219474113,15.379919938871595,3.0144597398426685,1
1818,1.3494142915246998,279980.5159829568,1373.694071554022,14.593777480942439,3.03350881422054,1
1819,1.5480483552134374,304465.8394417307,1412.9127635906173,14.709289605376966,2.8112953846912356,1
1820,1.4059406104300625,207419.05029178073,1735.4560628500292,14.012789734961828,1.9222962243038928,1
1821,1.6059278337462943,299745.6987026946,1559.7157043084774,15.440395724930955,2.5741445856996,1
1822,1.4655560897932705,214054.6016853205,1432.6518629904601,15.426126107873328,2.458061698492609,1
1823,1.578129200678511,226579.81161867964,1346.48032482302,15.190217500279644,1.8324535134639097,1
1824,1.5650130874919015,211962.57127546179,1727.987050799227,14.954269715240889,2.358490536002603,1
1825,1.5764011332416508,266082.3066906518,1579.1832415039953,14.489945424669948,3.0516348062366907,1
1826,1.471258430842407,239546.33183330536,1828.7894907167688,15.461305043002943,2.4807977918827575,1
1827,1.4020246761025406,273715.59079605393,1885.256301427273,13.986605861433937,1.9960606356744246,1
1828,1.5364136734879403,233207.8774210122,1951.883123290334,14.863177811476518,2.2437998517165303,1
1829,1.5050423859957995,255984.45783859247,1547.0688308633166,14.589646118034821,2.358040310453576,1
1830,1.4176807948939745,300757.4109908724,1516.190312758847,14.390036807095148,1.8432111494360683,1
1831,1.3135018855647767,218636.1949692345,1431.5661916982094,15.399707939180674,1.8980726788379108,1
1832,1.4754940064327842,299631.6713085459,1544.4967070111275,15.161768078792516,2.05129128742929,1
1833,1.5369361898326594,302549.71284453647,1438.4224363041885,14.113362218305092,2.559378340444691,1
1834,1.523471290834387,283574.59076828207,1303.991450445973,14.279219625464412,1.938128512269845,1
1835,1.5549436594632842,238133.84660150006,1844.4840700122227,14.796299929673946,3.057673712882459,1
1836,1.3486506097730853,297465.60304707586,1909.755190221907,14.173842753815913,2.3241481477614667,1
1837,1.4707490388264592,313711.7046182669,1423.6770792723378,14.111291645478538,2.6410814808346603,1
1838,1.3158264764182341,275688.05022832163,1300.1228663293775,15.063255218826818,2.1796855005424973,1
1839,1.3412521476374397,274698.67412460153,1577.5394123888586,14.985282007769943,2.645020154103639,1
1840,1.5314589327011912,242618.29471430718,1701.4122374081687,14.470432082049598,2.2874192469204937,1
1841,1.606206042789817,216375.97744758296,1597.0233890823163,13.95452430589745,3.061907942279733,1
1842,1.4938309415739424,224187.67999236844,1290.373666017628,15.481851327905856,2.9830731507359323,1
1843,1.4265687852296363,273185.5852372536,1585.7429648154475,15.073807823860465,2.3607176750468346,1
1844,1.4511573417547625,306456.7013726564,1923.7207001873508,14.242674963193787,2.5205383501178313,1
1845,1.3397524342678266,310821.1808883808,1805.3459229952114,15.235606137962469,2.1229168248978265,1
1846,1.5392169210130386,263636.7050050714,1369.1194758956415,14.953278627393104,2.204796354048901,1
1847,1.5365267850723583,220203.80229942055,1424.1539435468746,15.391032110784408,2.1215433073352403,1
1848,1.547845667735681,220449.7065817754,1536.0977795672777,15.484447992118684,2.8250286778887537,1
1849,1.5157412051380208,226238.548476969,1924.5765120495817,14.933324994095226,2.8423947274191343,1
1850,1.5378486391903128,271420.107308454,1430.5093749430832,15.554547722593082,2.9180245394064652,1
1851,1.333223362351003,274387.34219456656,1579.3897659798054,14.29396274128016,2.3994599196511306,1
1852,1.3945818956992326,246568.44073364438,1811.4307128654536,14.17088861585041,3.0709432807967074,1
1853,1.3574136367645553,289129.9247720931,1289.431285067588,15.277101010187616,2.8999100210547026,1
1854,1.452630424216581,271795.07505622786,1253.9092181188403,15.473204248632909,2.0136095337809325,1
1855,1.3634458435981334,273464.2516028703,1824.830720661778,15.268925190881712,2.1592093865002955,1
1856,1.3115672904813267,209310.59981266045,1463.940675440243,13.967289495676402,2.9000742772870627,1
1857,1.5396725376341336,220227.03885778872,1407.0531041864726,15.124980289844432,2.9514381563119008,1
1858,1.3185098135836117,304217.3426546424,1684.2507530710373,15.545432496232236,2.908755461428395,1
1859,1.4906164513987576,287343.29247930297,1298.166276022371,15.467254421842448,2.2152656344557538,1
1860,1.4092697108457723,236659.89143444411,1246.2203404901045,15.185904648382271,3.098860744910792,1
1861,1.583385093523127,220000.97747553032,1762.9360765094793,14.999847824363957,2.167978579268682,1
1862,1.334842806632685,274821.57121293154,1699.7268248315402,14.789403585216244,2.9015979671315852,1
1863,1.575439065104984,269064.9072652215,1354.1193558301452,14.724809513275284,2.756807953481589,1
1864,1.3823204502793025,267949.9533099828,1292.8432114155337,15.288951809227278,2.6254721768514755,1
1865,1.4991704491487752,235437.82380714625,1786.1391673902922,15.471742951166963,2.71522329916574,1
1866,1.5718339421308674,295818.15216917254,1798.604507310391,14.88267564445821,2.8177977693549967,1
1867,1.4342984479405785,234213.2227345246,1931.8074644674766,14.709463569458382,2.5246315118191993,1
1868,1.3112470919099093,288194.62758823327,1843.4020305376196,14.800182883177158,2.0177098851244195,1
1869,1.480805695772726,235881.34788035892,1537.185142415167,14.548235130228473,3.0414941397419963,1
1870,1.4068533008749906,207005.3546220775,1438.5236230197643,14.595898251449741,2.105111995673795,1
1871,1.509278741452625,227652.2623494721,1751.632240253518,14.997532411768091,3.1230219224067577,1
1872,1.375854578085475,290324.81398507295,1727.6918836467044,15.226498131818067,2.7817409974578116,1
1873,1.314054432515746,228342.8231164363,1404.498288753154,14.156027929163018,2.1752284660112706,1
1874,1.31652171356095,261405.26486788463,1687.7341717664167,14.09402856213313,2.418516360466071,1
1875,1.6089015439349597,280065.00937972404,1528.703492789008,14.474220925851194,2.401938329122822,1
