,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
2641,1.468516444697314,236006.06059806707,2288.022252843009,16.84173962072898,5.969669247028882,1
2642,1.492225890970741,221931.9163399594,2292.730852994109,16.964682422130334,5.981233607667448,1
2643,1.4650460391748275,229199.8442960407,2269.988119116477,16.814747547852424,6.070730961679532,1
2644,1.4961863463140093,235142.81379712743,2354.7357414725657,16.85903999877017,6.063361459973376,1
2645,1.4857910473569065,223487.44760822883,2246.1516114633832,16.95250921322596,5.923598700093392,1
2646,1.5024709060608261,226330.18530184738,2234.9989981239437,16.879759311767963,5.998554826125879,1
2647,1.4910085790647558,229544.2107715157,2273.735424182984,16.92826037319764,6.0400915862922755,1
2648,1.4626305044666468,223295.33028381134,2190.3041614098274,16.858396354851017,5.949870639423662,1
2649,1.502534546014654,222336.94313103778,2223.129606733922,16.795891170569544,5.931870588823243,1
2650,1.4842668959211573,226400.8801733762,2244.6710291933596,16.798447023748828,6.034117206170981,1
2651,1.4930128932664353,234439.10545726764,2289.476507051564,16.79444425257112,5.907782889861957,1
2652,1.4851422447938714,236186.8906189428,2295.22699030834,16.85311100046257,6.00675449699755,1
2653,1.4935731239013046,237107.29656373058,2348.4699771703154,16.786026491222692,5.939495344740412,1
2654,1.489696880748555,224556.74948481214,2298.8752664312747,16.93410701406503,5.910383506660806,1
2655,1.4643587697878881,221352.07294986196,2316.4623656790577,16.78903067299984,5.998617864089057,1
2656,1.4950487338224747,230188.30473546084,2283.992969376613,16.893556774511552,5.971455688913748,1
2657,1.4598415453784244,236399.1751137628,2190.960986452713,16.816016047075628,6.027287394867936,1
2658,1.4993226782866382,230366.65696626104,2203.5170862402992,16.94927490740674,5.9311595220978734,1
2659,1.485471108627973,230112.88556170758,2320.8202285949346,16.8594133313657,6.052173273045704,1
2660,1.4699887050275966,232087.18638077666,2261.9575078390703,16.83321335134898,6.014448200177767,1
2661,1.4601009299568757,230590.34665713925,2300.4397815211546,16.817120519949302,5.979962503732558,1
2662,1.4954661340108748,224613.21039574832,2208.014461190495,16.89583739978674,5.957088553645206,1
2663,1.4662228940280075,236959.5152498995,2364.335582149631,16.874647427042273,5.999554747380358,1
2664,1.4770624475963372,229256.81555954507,2224.830534427273,16.78386800659462,5.9337001418602595,1
2665,1.5016749842109907,227221.918370476,2317.3686059107827,16.812338583009957,6.002068031299032,1
2666,1.5001027961630278,231384.54657496832,2236.1253516474794,16.814009254271017,5.968379897894626,1
2667,1.4989258649158115,230626.41873190398,2200.324043157237,16.820702023901337,5.988172513450367,1
2668,1.479654461978927,228798.2699687114,2318.618424823165,16.811691430686036,5.911725529999131,1
2669,1.4961698662848715,229243.70928477345,2329.4560012676684,16.93252679911848,5.9622869245185806,1
2670,1.500217949953515,234218.34987171416,2350.718777091191,16.938072759626376,6.006575901968994,1
2671,1.4659235366155534,236091.17938161822,2353.268015910592,16.816003670822553,6.048699036577154,1
2672,1.4728610953348786,237400.76230513988,2336.7266352964716,16.84133573075979,5.937768351235937,1
2673,1.463545868659023,230559.89798032466,2353.6726392429655,16.89603657613409,5.9949199473563555,1
2674,1.4998490989382007,225429.1636572323,2202.086399872605,16.920500696524694,6.0531330942262755,1
2675,1.4854602098555394,225458.38965664164,2191.3829155354133,16.80147993423979,5.984939541509734,1
2676,1.4919455896142595,235691.9509535571,2366.9904450089452,16.919412102155402,5.943590935543444,1
2677,1.4632066694807015,228405.03264765313,2232.9729126508373,16.801126591217763,5.910861801399416,1
2678,1.4916598009375126,230242.64685503003,2274.1348519618327,16.8418016988303,6.017295106110779,1
2679,1.4861284964551824,230789.8752717424,2211.253123521159,16.81004166857511,5.908051293143117,1
2680,1.4846236026542663,230669.91499190484,2206.733637471225,16.82100739133176,5.939771805989073,1
2681,1.4602407690376689,226029.42965394518,2242.479284527426,16.825768308406253,6.064161606069549,1
2682,1.4868134004146774,223634.93758138927,2324.3812303986124,16.93479383191008,6.038822520920418,1
2683,1.4730073667883548,234088.18831156119,2208.1795869351567,16.901551723919535,5.936616868589575,1
2684,1.4819460428514286,223446.66002124743,2229.9035483804732,16.800931223248973,5.922162111957162,1
2685,1.483098169050415,230059.93766147445,2378.5394061833367,16.855896668094925,5.998775551577124,1
2686,1.4939106408704024,235537.9004821462,2233.345770639829,16.948588418827907,5.88789022027008,1
2687,1.4991816104569595,226946.8745640769,2277.1235567060144,16.78343761816405,5.9666079606624605,1
2688,1.4631821953600697,221222.5660081768,2255.729810759089,16.944337357477075,5.8858917569260205,1
2689,1.4647258111233656,233915.95856917373,2278.695153006553,16.811412120946006,5.9569610725948765,1
2690,1.4779081283984525,234996.08621897196,2331.6271978979,16.81355875974121,6.073644288948846,1
2691,1.4861101670329846,221508.0941343509,2201.1922240032204,16.85167299141521,5.896120967932508,1
2692,1.4903742564507674,231840.8607359019,2299.706531779415,16.941189926100982,5.886326958209324,1
2693,1.4612320851962306,225651.32460766844,2274.3614213696137,16.873476958342625,5.886869340634245,1
2694,1.4795401964664512,237638.8531797177,2190.9839381303545,16.9544817374853,6.037870772558228,1
2695,1.4739694519970892,227724.96824674163,2336.3345157954736,16.87090274196147,5.883384582005889,1
2696,1.4632785818266663,232812.8457621135,2190.009252096302,16.960273417443247,6.049847966958241,1
2697,1.4748631940796764,233691.0077512148,2257.736833837157,16.91981326216227,5.900361963934116,1
2698,1.4598746053993676,226986.49335183666,2270.9138525850635,16.879937224202838,5.99657973013314,1
2699,1.4905380488011417,230595.49636971555,2247.5847933478203,16.807047465010598,5.923435754529266,1
2700,1.4857539728606308,229900.19866571663,2202.1616031217845,16.96190342596054,5.933635102833512,1
2701,1.4701725551219378,225004.5725037719,2219.418737477381,16.930364698590445,5.910838456521962,1
2702,1.4848302306499621,227402.6608582483,2232.9402727858915,16.917944546098568,5.945902542930207,1
2703,1.4843507532482874,233373.70716651416,2354.1397692220953,16.902491167042182,6.0553515630447095,1
2704,1.476817788246795,235757.4473293556,2194.2736599517903,16.847096807611738,5.957964926155055,1
2705,1.460805797325924,222191.18866286782,2305.355759002467,16.897918769818755,6.011396387256864,1
2706,1.4815489100322632,224321.83501195235,2336.050778017469,16.8164849705495,5.93638952663609,1
2707,1.4652824332268013,221647.52155434078,2313.878303114464,16.828789913902266,6.01805368881551,1
2708,1.467298453144916,229855.05425464033,2230.6996395751066,16.88540459768192,6.065077758035041,1
2709,1.4680618019716913,221173.25333240617,2197.5348856107257,16.905279456119246,6.067916573275611,1
2710,1.4726897574190676,229184.30049346518,2302.128025402311,16.961524131329043,6.006607367770321,1
2711,1.4657173735668803,229625.55859436322,2187.807069215719,16.906173020923024,5.96272586001567,1
2712,1.4850914385870335,225712.4436325142,2208.8457211619616,16.82875462619356,5.94199447214502,1
2713,1.498675495097609,226292.58140331373,2277.7921924912275,16.79257073033224,5.92039995847788,1
2714,1.463276318001643,221952.00544476212,2289.3009716844804,16.960945591077472,5.995525428542313,1
2715,1.4592843447696247,222863.47014692074,2192.473265546765,16.810793502169258,5.934352252146917,1
2716,1.4682377204417323,224132.88399485333,2348.714527359998,16.9095937481197,6.043015337141471,1
2717,1.4759394295824313,231786.8622444831,2302.866697180913,16.814529881975602,5.942178694498458,1
2718,1.489285216687622,230221.98359273496,2315.325573228119,16.871067261095536,6.053522566391902,1
2719,1.4593565290876598,230200.82457735395,2253.5039696773215,16.941546183336087,5.978541724285983,1
2720,1.4788127937654922,236979.8094762236,2211.219747478816,16.966200967094956,5.923932242378017,1
2721,1.487390446986254,228127.94544506018,2268.149517337206,16.93085955322352,5.8864617880691,1
2722,1.5008998686862098,234134.56243768492,2215.120720145753,16.91179809360641,5.908458413442678,1
2723,1.4928741066502487,226764.46713231716,2258.203063591817,16.854454046565355,6.000186523131865,1
2724,1.496735974099617,229428.93350531528,2278.8293935234874,16.88592098550237,6.03345806543408,1
2725,1.480028452885726,236219.87644880652,2230.2103004250403,16.78530217240445,5.919282195996484,1
2726,1.4677043845722164,230081.47302877775,2195.8531359932963,16.936454468725298,5.959722638429621,1
2727,1.480125623863706,236216.7258973162,2201.2401070988913,16.87223567361399,5.986225383190713,1
2728,1.4761159427167003,231976.14043456237,2356.6386633163074,16.867114802875786,6.070072063533461,1
2729,1.4987033661672702,231081.0741854352,2310.442159412801,16.915611706104787,5.974177801104374,1
2730,1.4846641178311133,236351.1195429563,2263.8270085753725,16.79958163649017,5.892424339169534,1
2731,1.490301147171524,222682.8892914039,2202.0552283682496,16.850239005617556,6.049401859238625,1
2732,1.487790346073583,221384.9148255458,2219.928432990738,16.85134171516951,6.009512639739675,1
2733,1.4790922438545282,233160.36640364485,2355.872143857366,16.830636517844436,6.055471873516699,1
2734,1.5008188072304443,227786.7191454976,2317.2910934658685,16.92902133092927,5.980924354785183,1
2735,1.4613422726336809,233739.01343833667,2227.120051314967,16.894857163805113,5.937389047802599,1
2736,1.4732460700366576,236258.8908676153,2290.8902215568505,16.823142286492548,6.069131612599282,1
2737,1.4761948558751485,228293.63341264747,2234.7720419793827,16.886038876281,5.904311846883232,1
2738,1.4718972147598095,223396.55021199633,2354.2583689135377,16.835550076937384,6.0207942690519145,1
2739,1.4750634854975488,227406.3323086056,2245.6697897557674,16.822226168327195,6.048288864453007,1
2740,1.4620319644634037,224336.0060681745,2288.4138238940664,16.886130030989648,6.05552913554562,1
2741,1.4712938708617995,226078.67065133512,2297.1877472622705,16.886580723510953,5.921699770093506,1
2742,1.4608990620172562,236457.63744055707,2363.708113072805,16.881021271816287,6.009691762436994,1
2743,1.4759728979602558,229390.1027421104,2345.4547319940566,16.87830402798378,6.0348530168891665,1
2744,1.488741189295003,230314.59790171892,2233.9093777706016,16.913675672310962,5.9116642518454015,1
2745,1.4935324495263433,227416.08063861355,2304.623115890787,16.92558442846671,5.8889623239806035,1
2746,1.4785064769622878,223396.56613446632,2223.6314407862487,16.926127887099202,5.901883835677047,1
2747,1.4649768787372748,229710.40215948952,2312.76877621892,16.786083116538794,6.0263569608754,1
2748,1.4601228397863077,234825.70214206996,2237.083485052849,16.800279218240004,5.939978524920497,1
2749,1.5008706740483984,227357.2588334238,2197.0013274860235,16.79393565195062,5.986248139657648,1
2750,1.498680460257994,234216.3250537945,2295.740945817749,16.92389542693129,5.904774759189107,1
2751,1.499794260623417,234563.94536593484,2257.349598030226,16.85051842656288,6.0180890446193995,1
2752,1.4980240841461756,227203.020575741,2279.9825231972163,16.807898530953686,6.071092983957972,1
2753,1.4826406499556213,222156.36418819524,2204.615710776993,16.796170304729994,6.016113686992334,1
2754,1.4743943026244224,229185.45858399474,2236.5280721666704,16.78558526552965,5.926735002619049,1
2755,1.4625673801098982,222787.40474647237,2238.631625793417,16.906094523365987,6.029844739590549,1
2756,1.488587452841726,231039.8600481016,2353.9074797275416,16.931602676418116,6.069016048888639,1
2757,1.496004571846173,228689.13707227574,2298.238814200554,16.843010338436542,6.010619378776543,1
2758,1.4758477456847707,221534.72556882954,2352.2179413219055,16.896433657388854,5.922963349962555,1
2759,1.4988648216041538,225653.44427877993,2307.3905832366318,16.96256317292811,6.0546262238473485,1
2760,1.4983731584388793,226047.7802674949,2310.0222027009277,16.890443333539206,6.046075493772373,1
2761,1.492008029988223,232601.17983218664,2361.9942287558265,16.893817324206452,5.982111989526499,1
2762,1.4873630935236144,233216.86644921676,2359.6252497615305,16.827446742159193,6.034558523447798,1
2763,1.4799902706178483,237439.21733693022,2301.4237126589433,16.89470503930192,5.89155100351253,1
2764,1.4682937133624088,231582.62956618657,2200.6573195367846,16.7828840616058,5.95728795967557,1
2765,1.501538968835608,237205.03042393058,2291.6450671953935,16.867310701463193,5.91084814157283,1
2766,1.4959706027173865,235821.73009269193,2311.2958374450322,16.890182044779838,6.044446099499988,1
2767,1.4710899402986388,227522.81767687725,2322.0335519865794,16.938827164820367,6.009057645395021,1
2768,1.4782327632126773,234868.8943999735,2251.912759642893,16.799299220485675,5.966701677879445,1
2769,1.4778391285445955,236596.3219938259,2217.7805592577315,16.796186027843575,6.03554947936722,1
2770,1.4935154969353333,233615.83292779737,2352.942858743383,16.959943520315647,6.0740754056739,1
2771,1.4839681148988086,227912.60850961352,2308.526392630665,16.96476773251653,6.053412613491229,1
2772,1.481603681139406,222912.31706005445,2374.791494736587,16.948787828944656,5.916377568208555,1
2773,1.5017748748283934,230940.08137144893,2349.0500462209884,16.801033761862072,5.97196054044226,1
2774,1.4596264908761236,231833.93124615625,2231.9598011462417,16.93798045061192,5.902352029412481,1
2775,1.4959301725761738,230345.35272753774,2359.4680876494654,16.909056641783284,5.905045640973737,1
2776,1.4594332553665166,235901.3887728216,2297.335777177281,16.792785865568742,5.993155181579044,1
2777,1.482847620020621,223406.70606817346,2264.6757887585095,16.82223319647359,6.009923289785927,1
2778,1.4597794971563063,228166.03662068362,2215.232486671949,16.84714442899525,5.971714587934857,1
2779,1.4974983470431735,227065.76969175143,2324.676384512507,16.836814284021017,5.968146316616762,1
2780,1.4717734134578953,231151.74130630723,2322.6150072026344,16.9063803019148,5.940659886815495,1
2781,1.4664828312572282,222185.16609073587,2331.186311833782,16.888680790285054,5.984699912526205,1
2782,1.473036778081812,230298.2636591182,2293.005995656899,16.8412676649338,6.053948371248981,1
2783,1.4953301729473638,233756.13634587653,2288.371591031525,16.82911007724101,5.935867305578547,1
2784,1.4855956032078401,224018.7898399505,2262.594705845957,16.82081420841593,5.984731672734271,1
2785,1.4672626593855351,236880.72598398788,2297.517909998336,16.854160781763227,6.034857799143621,1
2786,1.5019209245445173,225566.94198192842,2228.0260966563687,16.857193795542557,6.075617767091925,1
2787,1.4933667185484623,222854.98981881,2377.0492346140163,16.795784166571476,6.065476095899306,1
2788,1.4914469918441007,225696.18478888262,2236.7159963259824,16.832647090532195,6.0310371568966294,1
2789,1.4816771026904194,234068.2503712963,2257.7348236981125,16.965584298032088,5.895861789531247,1
2790,1.466665203207421,225973.2604325981,2225.6688582563174,16.926837566814783,5.988215931446807,1
2791,1.4674021701036712,223506.63603341172,2333.646259855235,16.966166335028518,5.910597337948435,1
2792,1.4786737990594836,237400.05936526263,2227.0751661546733,16.931281719751325,6.020515905353535,1
2793,1.4953166799055437,225397.59719397928,2288.6960229417937,16.86733673057362,6.0520142199523645,1
2794,1.462049431586377,230412.35791015383,2277.338805536822,16.940584130474797,5.986188769966326,1
2795,1.4592920789410817,231433.2178136108,2248.6025772254416,16.8437183890141,5.9675883444080675,1
2796,1.484339550169465,223614.82147039712,2312.0255208482195,16.791254311092494,5.916556556293115,1
2797,1.4851498231495388,237666.2785435273,2255.232050136776,16.91622821361502,5.994471856648177,1
2798,1.466389697009671,234084.84258472864,2208.8547259128813,16.83842463543024,6.050720130940834,1
2799,1.4987298407619,226060.31361020028,2244.3931336932155,16.939842189818712,5.882698401919563,1
2800,1.4620991545045603,237082.6487644066,2347.142936177244,16.78480756434412,6.024038902788116,1
2801,1.4929372950344124,230116.06075784875,2350.627680533618,16.95534567721753,5.944111483416484,1
2802,1.4666921251147254,231091.17440611153,2205.5416069660523,16.832529109074162,5.945433786677796,1
2803,1.4674341073810246,229063.6110779252,2286.5012900982324,16.914157079948364,5.990178433118666,1
2804,1.4597107246940877,234435.08980546432,2225.514416888644,16.89457769601196,6.059288253609333,1
2805,1.4970822277576696,223995.6734294469,2224.7986000100827,16.864172677940644,5.937263263783786,1
2806,1.5001699093124063,228392.48441593436,2248.9984231293683,16.83455500855188,5.9376535077221195,1
2807,1.4598165430370225,235461.90886673518,2254.9876155450684,16.888909978678253,6.0624004178137145,1
2808,1.4797132498419137,222393.58296862713,2284.124299390897,16.79378286306129,5.931738460905236,1
2809,1.4967743807742528,230923.8839299718,2188.329062237573,16.876595648037025,6.005157333504348,1
2810,1.4797264079443253,231907.82617033424,2227.928585883481,16.81607514893092,5.926298860902163,1
2811,1.4870603030876888,225993.5741922742,2299.7353252259018,16.811918714948398,5.89396330562731,1
2812,1.4758410734274763,237569.32213615655,2309.4103333517032,16.86837649523874,5.8845757853936345,1
2813,1.46206260561389,235360.8314357572,2285.0960696208444,16.94635633133323,5.902835345274876,1
2814,1.4900061447234114,222199.2406858237,2377.7576122086775,16.818019674623343,5.971148585074548,1
2815,1.4861918381213373,230130.9322101468,2314.9691996979436,16.822514031952622,5.948143485961017,1
2816,1.4765285972619508,230044.81034870978,2234.323538238626,16.960181618305807,6.00676533113856,1
2817,1.4831351053246795,231974.27477283712,2280.8366451490238,16.820340024558266,6.04066113670214,1
2818,1.4668362466204419,234273.37688021592,2357.320334209458,16.92343652894814,5.978906493437886,1
2819,1.476623416757385,222874.44099380216,2215.6128287883175,16.87856744716193,6.054407464138448,1
2820,1.5012229370089436,236234.204891642,2336.8686466133313,16.81022883858326,5.901850824845168,1
2821,1.459559082526018,225866.53477665596,2354.430578049892,16.960979888383953,5.884927289614272,1
2822,1.4958075523715584,232174.06474006697,2338.566472053247,16.866567767038497,6.0573326598914266,1
2823,1.4806307792978528,236094.26254987283,2340.0523774985554,16.94675931750311,6.027466403224965,1
2824,1.4948686027180833,223790.66567772953,2268.5925802529723,16.80994403696772,6.02247014006319,1
2825,1.4988911626779717,227946.9947440239,2288.70566223238,16.908100491336036,6.0505923220205675,1
2826,1.4750196929700976,229640.56293105235,2236.275039099953,16.83062586657501,6.049234643407924,1
2827,1.4972721835062441,227916.0304046779,2313.950433538557,16.96518991642493,5.934298737556628,1
2828,1.4856307528180226,227990.2941429163,2323.6319957861883,16.904634993149926,5.956248791418654,1
2829,1.4843053586498298,223097.76055623303,2270.5807960132847,16.82085941785418,6.043136672428338,1
2830,1.493352397611706,224087.9445312808,2367.4483371771166,16.86418414562637,5.993902551039853,1
2831,1.4730847401265499,230317.79800710484,2261.4924783242873,16.790309371100594,5.989252254538854,1
2832,1.4627988507700964,227156.87877257622,2236.035732089274,16.923133883734945,5.889259621662885,1
2833,1.4706170276250625,223267.51883637917,2189.475222859327,16.859723798662785,5.897919423786462,1
2834,1.4946827992173513,227036.5884001638,2194.48052411008,16.915352007366888,5.994604365068662,1
2835,1.4604821497361908,228920.73257003626,2311.1377816802487,16.888912383681927,6.009238597775833,1
2836,1.49281350554164,236984.11788090834,2365.356833638933,16.806476188881117,5.9944659463908625,1
2837,1.4811393037014944,236145.43523716772,2339.7540973788937,16.81266576550245,6.056820791645647,1
2838,1.4912691949741297,230224.9327944533,2221.8904907442193,16.91581287256256,5.898500415817689,1
2839,1.4629902074401642,223184.97105292312,2300.1492957273467,16.939361904560887,6.047820942539227,1
2840,1.473242257575434,230785.57444739403,2246.4908037589794,16.965642122039096,6.009502157179977,1
2841,1.4889777267867694,221273.63569906546,2345.1309681079892,16.841539776783414,5.953321634480797,1
2842,1.4748969263809055,224932.3051143079,2256.765006731114,16.79498278926523,6.048668327849627,1
2843,1.4734023876445947,220749.11241365052,2247.162778433295,16.90408753486447,5.9587322201553645,1
2844,1.5018529052334075,225504.64570845338,2211.1028314669215,16.919921303749565,5.992997829258232,1
2845,1.4692277205456359,237037.04787799556,2324.6540768941118,16.795230764046437,5.965001580507173,1
2846,1.4680101159913748,224034.86349279387,2352.0366807361697,16.917692403978677,5.9421964022215406,1
2847,1.4661970917202924,222030.46093132012,2335.9969352287194,16.911421704799935,5.9390837029674985,1
2848,1.473035352888686,226172.81982189414,2283.2753328073923,16.833731383706972,5.99623919107425,1
2849,1.5012917301471416,234644.51310617995,2229.1364246217468,16.854503694135687,5.956654982355099,1
2850,1.497864068733188,231098.75941889122,2266.6108399511554,16.826494047676757,5.982765347924976,1
2851,1.4696458776726833,233992.69600971148,2272.244545369706,16.805494516049873,6.0687294483265095,1
2852,1.4885180079186038,227267.58406710037,2320.8278453627013,16.883303877075196,5.968026408785777,1
2853,1.4823805240077905,221603.35461921422,2275.1636305980073,16.876486078723826,5.977134426297827,1
2854,1.486257366563375,223124.2536591694,2187.2959259282966,16.836819396126597,6.00333088813629,1
2855,1.4663812588747414,236129.02297724405,2294.912369921161,16.950223586920487,5.9846913265039285,1
2856,1.4655327651006453,222560.49387641452,2244.697873893145,16.814345648987334,5.953230538342108,1
2857,1.4728624441270446,224071.8681458164,2314.4156420646273,16.799316793999115,5.9080096551175005,1
2858,1.4799056977369458,229283.98158073428,2320.386688404977,16.938261228186203,5.980384263428907,1
2859,1.4755033303381655,224171.29834003435,2361.816426920843,16.891104436070066,6.06356989353091,1
2860,1.4599119478767775,235923.4488811209,2189.8578562899993,16.922688930023785,6.072838802350935,1
2861,1.4878880443846823,234562.12634366716,2295.3171161456303,16.869837164827818,5.931282320842611,1
2862,1.4802501877563128,227858.83922746248,2321.2926058246157,16.793347982306894,5.985484126551881,1
2863,1.4620392738681043,232496.53281911617,2323.594248076303,16.92869258492394,6.008317759585751,1
2864,1.4925711780022641,231267.68235939115,2241.5092942898377,16.95275618117527,6.058696803678908,1
2865,1.4848137034844657,224991.61907961493,2227.7066474682697,16.965281230480453,5.991092750577337,1
2866,1.4709880372103903,234795.0528409682,2201.898298712254,16.888300312185613,6.054411080209156,1
2867,1.4666396989708852,237206.54565579104,2333.3981728168965,16.88797082286346,5.996662631491769,1
2868,1.4871471025034144,233415.35455137768,2344.724978607655,16.7841041338689,5.899503456557844,1
2869,1.478382460579929,224433.93574635152,2320.8704505256183,16.94257498450657,6.049677745208154,1
2870,1.4954773895513809,233524.18884851367,2349.588640274687,16.925086297954184,6.07295229466827,1
2871,1.4625887453774724,222422.37267053756,2287.1275317589175,16.896753266383417,6.044258970385174,1
2872,1.4850908554541786,235928.26289167095,2329.2621017908104,16.894883637230922,5.883821493298256,1
2873,1.4652822823527585,223166.63771764442,2202.2910150815146,16.904749224439595,5.929856706676435,1
2874,1.4858900439827802,235130.5073604861,2280.532909032915,16.856404772058557,5.9510238233689,1
2875,1.481847928034676,233220.97526688155,2368.9289469806363,16.796602283971612,5.920999852322325,1
2876,1.4741173649190076,232749.32792621353,2276.1786303746158,16.930893141483935,6.067442697694004,1
2877,1.4883258659544871,231449.05011709957,2375.8641317814604,16.940794925108644,5.948932398546019,1
2878,1.4965292332962894,228034.09131977646,2353.530010567434,16.79492818187751,6.000371109449152,1
2879,1.494599716937031,231022.65696169258,2198.1776738361114,16.853776115965733,6.028671160838881,1
2880,1.4906081559154,222051.8932507733,2257.526914283762,16.880780283747917,6.067400803011595,1
2881,1.48077731078424,234359.56328717349,2201.4895449092537,16.93644047599732,5.996747706146473,1
2882,1.497037835558784,221187.0308044983,2251.7420033546,16.88643872885091,6.026386166069887,1
2883,1.459924562752285,226623.12205068037,2188.4856368339165,16.83360214057118,5.911207425472728,1
2884,1.4881435452586231,235442.0359044842,2294.548487105067,16.89805191696099,5.913441041303331,1
2885,1.4921582864533627,236778.8989793794,2201.277916556849,16.815198902392797,6.027874082016643,1
2886,1.4864137803259876,221192.55132693698,2377.20019574287,16.87881379412907,6.0254090858266025,1
2887,1.4995617318835588,236628.7158379374,2315.9771752746765,16.799490480916553,6.071473317025967,1
2888,1.4784044047099778,225407.6725345986,2288.295287706531,16.850914446909908,5.887466095134669,1
2889,1.4765678212512938,233415.45671946916,2284.700103411036,16.93237852543346,5.93538830995844,1
2890,1.476334674529692,223267.12396245403,2255.5702012574275,16.86745222694034,6.035352747772151,1
2891,1.4686916327485433,227491.46039341736,2193.8927866441504,16.819529705230103,5.898673034188429,1
2892,1.483487036089945,228916.6133124882,2256.8171264146326,16.87259535143867,6.0670899265849965,1
2893,1.4667833407454474,236640.16845836586,2376.272064768281,16.810109398819943,6.067612317333618,1
2894,1.4613963027662544,224746.17622914034,2235.283898376438,16.816000889925668,5.901235293476646,1
2895,1.4878085809610684,237652.5632104928,2313.8423738783417,16.94456188853419,6.015352874707856,1
2896,1.4717084253078323,236765.43941815657,2187.4543907873785,16.942739548267923,5.900417166628053,1
2897,1.469326442380311,229665.48164346427,2313.4801015396656,16.911499684523875,6.072335451486196,1
2898,1.4757938845400513,223360.2951017748,2315.099793969551,16.795977921321395,5.900521815861446,1
2899,1.4633815109893176,224744.93114434558,2210.6911938951275,16.83569223650773,5.954523841571001,1
2900,1.477934605283949,231305.71794314086,2225.128431106503,16.912542194649877,5.909734199383239,1
2901,1.4689530891247278,225071.08131942185,2366.680493932925,16.83268953334841,5.900959856314275,1
2902,1.4872526376179644,235215.99620933805,2242.9649442333425,16.901222789824637,5.907122916350635,1
2903,1.4885436862737766,227960.60976706777,2202.6175836525094,16.85921033228111,5.891876166483491,1
2904,1.5014099474262383,223662.33904876458,2379.418178801887,16.914806888378912,6.014216642754747,1
2905,1.47066537363498,234328.2809064342,2230.2713540946847,16.925191494455994,5.931856069872445,1
2906,1.4942090521159561,236844.89335709967,2249.8415917638577,16.79656167697912,5.962688962183981,1
2907,1.4946717998195778,231763.44974314503,2253.543394806007,16.90914016613537,5.919755331329828,1
2908,1.500675942873875,222545.1098207586,2297.2753886027936,16.836913215864207,6.029855810228019,1
2909,1.4639237955463065,224538.6947893097,2205.5325111208726,16.934075742762133,6.005804290556496,1
2910,1.4703903163321155,227786.30280893954,2308.866767361987,16.89793233691009,6.021943788452232,1
2911,1.4955179079808454,237499.71014610035,2214.076370655037,16.966157576704248,6.063798105136994,1
2912,1.4666773268777644,230141.35831473247,2315.248224026189,16.79537047675344,6.006098989834221,1
2913,1.47584951588146,236547.92841537434,2226.6584895683113,16.827766902378926,5.973080580861179,1
2914,1.4632177961819146,224149.5023337036,2323.566331142634,16.924252927196278,6.055728914054534,1
2915,1.4820439790490851,225017.58330171104,2327.1300291338566,16.87033479548678,5.945962815380425,1
2916,1.4743627564111008,234166.31161036922,2352.4131478002446,16.85649424711447,6.052458395668665,1
2917,1.4599485153826661,237087.98095398763,2267.8740455177553,16.782699491561907,6.073642266620021,1
2918,1.4734055564291624,221029.22277512026,2335.5493641140783,16.940431198081708,5.984883476800502,1
2919,1.4831662864179618,229655.8051590348,2319.687660251166,16.92221799587451,6.05946694390672,1
2920,1.4831269458430854,237494.98483031613,2232.5774625169292,16.799411384484376,6.046481525810132,1
2921,1.4774460401193712,229978.00796535017,2252.487457318095,16.90465485982308,6.0365404610545115,1
2922,1.4646355849074812,226865.56839274775,2286.632268002115,16.807501930266486,6.003564920873615,1
2923,1.4952770336762744,230981.64488027978,2319.2558804471405,16.834214999723336,5.964596921797669,1
2924,1.5013082651046181,228620.27418860025,2326.5538100126437,16.908421976688434,5.967035022374509,1
2925,1.49772910347292,234889.12379970463,2236.1059115925946,16.944218914229626,6.060295727070759,1
2926,1.4854950837069274,228877.97238421207,2265.4565298643543,16.791422799698445,5.97552653660867,1
2927,1.4891171944826898,223405.69432493544,2267.393957835823,16.869767123095553,5.9445792217016065,1
2928,1.498935222709386,222066.27584431868,2265.3966753970403,16.907519422215746,6.0772463051713315,1
2929,1.4633282359681152,221241.3914529523,2261.5969990993017,16.88623228657031,5.911047595066202,1
2930,1.4938205344298718,229337.97131418774,2379.0061942091584,16.925911365115184,5.957556918951846,1
2931,1.4963853386801285,233811.75278362434,2254.9791345411413,16.81186110558256,6.07646551287157,1
2932,1.4591949857303883,230670.564206926,2307.2355724065264,16.859630430114226,5.947343179907581,1
2933,1.4743018939663972,231521.07545145825,2213.6995042471453,16.864010523156512,5.905683118498633,1
2934,1.4724238340012952,228078.03369722114,2209.210883551682,16.9143329400607,5.899784565639557,1
2935,1.472773031436727,225006.91185697354,2252.8404758139186,16.90024642422142,5.982315148614221,1
2936,1.4798832809895237,227485.38380524557,2280.277550956234,16.833882371493814,5.948542084159135,1
2937,1.4816424632952307,231075.4787471004,2288.190834632535,16.790582400944594,6.070555186812501,1
2938,1.465853629744408,223116.35919674402,2338.3071259030194,16.919788358208642,6.066696968193367,1
2939,1.486352099103466,224673.243312861,2267.8240528196307,16.848092305460977,5.938879353185764,1
