,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1909,1.4691817695128098,245014.99146815392,1903.2547410147345,15.627327146129316,3.612363293662594,1
1910,1.5279540397724622,247650.8005173299,1551.1246104161096,14.928918875978933,3.2320523503943663,1
1911,1.558216806331934,284668.82922533713,1835.5655583800944,15.043760144735701,4.011664454606447,1
1912,1.5380512368722659,227685.49463232644,2053.2914170842405,15.755939893668716,3.1490511927735936,1
1913,1.466783919242484,246010.91146371188,1874.575536402478,16.07997862555039,3.20527422787882,1
1914,1.4457664977232452,285950.7103028918,1935.7653602613173,15.130397421645657,4.8321861054437525,1
1915,1.46568516168935,246301.4328877751,1943.433255880378,15.84403231484281,4.8132279417965895,1
1916,1.4501299565250214,209447.3611595356,1571.3421137568582,15.865245411891514,4.150905160262983,1
1917,1.5774047482132354,240532.07165029715,1571.9151057861159,15.07955928541809,4.490976094278533,1
1918,1.5770839518161637,281232.5543620581,2082.172997644125,15.263280665640517,3.3674829169064937,1
1919,1.573019367823848,282429.26524180884,1601.3122049105866,15.514107679299261,4.233330773978775,1
1920,1.512676802437943,234391.09790187157,2023.2695322848567,15.494171207749881,4.594890736087562,1
1921,1.4628441025592287,206359.84139555658,1667.0797602249581,15.808277176341255,3.8460442219119804,1
1922,1.5759249149564325,233436.0577184976,2202.216631842146,15.873447111434361,3.6636760165031976,1
1923,1.6145823802822614,252780.8625734389,1585.95584739369,15.123387223664121,3.5567738735510783,1
1924,1.4649833422349792,289197.5861893692,2148.819954279122,15.085694187326972,4.635346560777063,1
1925,1.4364540384163962,246375.54969630003,2098.5197244022,15.227876036276458,3.1234283933483766,1
1926,1.5867788042122861,219651.05181034494,1762.4823613002172,15.740804177993384,3.985690355862489,1
1927,1.4397132321008885,255901.1507265247,2209.001207681975,15.162600436968646,4.535281043148293,1
1928,1.4330614641924695,254699.3964553061,1909.877249937815,16.099853757572365,3.4088797695212785,1
1929,1.5956238295705216,279178.55422112375,2078.629473025334,14.984675812919976,3.0140728693066494,1
1930,1.4675397539819408,231793.11745388806,1757.626611227572,15.897727007064457,3.164299998547151,1
1931,1.6092839016339948,235852.13995498585,1936.0667750575972,15.348814745309001,4.786641865131929,1
1932,1.4743646262977839,273820.0849394226,1871.3191451115447,15.343153394825077,4.329744625095711,1
1933,1.4228750568406447,279032.8186067113,1875.835516955071,16.35729725746314,3.6560257024496225,1
1934,1.5989414399719883,281593.5731949204,2043.4653259013874,15.597213920337884,3.611300827322016,1
1935,1.5461392892090042,222350.0761681636,1544.4539378333054,16.01207565083737,3.9091539814255905,1
1936,1.500670783608275,212710.43969046068,1701.8777702358884,15.059449358144958,3.0654482531223866,1
1937,1.489485376087378,277323.64704508614,1937.651864859488,15.158539825247626,3.131740567288398,1
1938,1.5858947895644817,206507.29862842607,2024.35397590313,15.058040699175002,4.051618334256453,1
1939,1.5600884710574163,229330.06962283005,1808.2661554460826,15.911109450018195,3.449730879299211,1
1940,1.566836472573823,228101.3413090129,2037.098506589227,16.293721805812197,4.341760350823392,1
1941,1.4098618802171832,280217.5604383974,1970.5757762811372,15.843920402857064,3.2829113501794067,1
1942,1.524337338568652,219788.59710040555,1585.4493456641762,15.02332458301807,3.392175222879154,1
1943,1.5287405266670389,277221.3663574421,2148.784018929335,15.162768342547023,3.067217017486776,1
1944,1.4965793896046362,274872.065099975,2060.201861822811,15.35211568930078,4.343653411341869,1
1945,1.4775630048067976,210428.30356829832,1600.244394289032,15.726491937884022,4.76846900664976,1
1946,1.5659593142461243,242357.89541864197,2228.573293738585,15.330101048289544,3.490136285160872,1
1947,1.590511508285404,242857.88519056968,1583.984954804042,15.900733902885104,3.105208677081605,1
1948,1.5164198594854683,253038.9149579432,2129.486598529679,15.823931717700468,3.2898183548886104,1
1949,1.5282757013523618,248967.37323703742,1523.7557786210414,15.636393793588047,3.4930285942761476,1
1950,1.4136408206486415,253732.55267131107,1757.305505402513,15.907916849124602,4.330130813143883,1
1951,1.439793223234925,254997.00490282546,1914.7314234215899,14.99404636798291,3.99873018435383,1
1952,1.6014020591071396,288273.1973931213,1727.9885820751065,16.37523975157859,3.879828707599677,1
1953,1.6114746059069573,239087.7605927135,1631.5319929898108,15.771569988762717,4.277397973253471,1
1954,1.4740582597354899,210602.7409524699,1879.8583641039338,15.392726392715565,3.281249401761643,1
1955,1.4451792469440659,253829.2714266138,1538.6998992408248,15.098402210393235,3.9797617559183855,1
1956,1.432138715636799,218844.09901007387,1804.4132616331972,15.726649764187764,3.1420531292619116,1
1957,1.615052744054482,261139.6015546751,1929.0287559284245,15.405475937625743,3.805678394289875,1
1958,1.5810447861748234,249956.64711074452,1608.353997825994,15.762007275238881,3.4708428022887743,1
1959,1.4494138441841333,255752.93422589882,2123.9182105137056,16.2562237321077,4.457146351718863,1
1960,1.6122977977888404,256446.2182834422,1890.8214251953877,15.306746371963845,3.395438690209827,1
1961,1.4764272792681812,288436.20692318067,2157.276054748369,16.256393071762535,4.644352062211853,1
1962,1.5519463880265332,206199.79631442006,1791.64970640122,15.31158554063344,4.730473142792532,1
1963,1.4925961701877908,282701.29689345194,1577.339911127304,15.336848471366412,4.66748504061301,1
1964,1.4488699867582226,245386.33442435472,1924.009932946684,16.013567030766776,3.4732642678402037,1
1965,1.5853830793472576,220454.11877202158,2057.357418575276,16.260163558329594,3.9504460148383167,1
1966,1.5835135031461487,224405.16889400754,1673.6216655076294,15.229516308557292,3.663214706835763,1
1967,1.4899620690815023,246831.68685584934,1870.3014336615104,15.63672871723572,3.4974838139489073,1
1968,1.5742160802743959,237297.57710457887,1619.6566777601902,16.031840038621006,3.3148163518452916,1
1969,1.4725520863582418,272223.04627395916,2047.2127002877248,15.846438096308132,3.47675736801282,1
1970,1.5742892269300983,262253.69843519485,1577.5095932866948,16.3778023854334,4.7680692965809905,1
1971,1.403736701771407,280019.9608185713,2170.954393695579,15.602057132642228,4.520422280820439,1
1972,1.4807544649616544,275723.2306666102,2158.709173119802,15.872048841593834,4.108677090628811,1
1973,1.4564790584614706,233333.1950233291,1873.3135567222673,15.916765217214921,3.207540376532162,1
1974,1.587955848054548,209075.99390376994,1798.8070299871115,15.553024810003851,3.84522821994217,1
1975,1.5215946718448303,223996.74493388776,1680.4314979985804,15.704587501059343,3.0440586726003787,1
1976,1.4409253031311327,224995.70187372965,2092.7433903793517,15.165340292295808,3.143840085280012,1
1977,1.5591384276973879,262672.43865286733,2006.7499359351073,16.118568029059333,3.5714384863494057,1
1978,1.4690965196381935,244313.64981854695,1869.5080944196804,16.13834343541182,4.305687229605053,1
1979,1.478359697732224,234681.34102276398,2161.5418491592136,16.04384616139525,4.163271904705593,1
1980,1.6069498863103178,259818.98208783503,1733.5296575868617,15.763865279130224,4.675346567227173,1
1981,1.5763992946887777,268518.63383685565,2071.9031663020364,15.890264348998437,4.442260338229174,1
1982,1.4654964103191153,254054.4171470139,2030.8834877286972,16.365480622339096,4.227286986348498,1
1983,1.481726163436452,271928.7839581006,1697.390886808824,15.439009364331213,4.743425703680079,1
1984,1.5422836078539488,221023.96400242782,2085.0012067961366,15.544073999681222,4.209832837445206,1
1985,1.5241532601693755,237987.7236856168,2229.6513182194185,15.204423650066666,4.670087084406175,1
1986,1.5861267082669936,214392.60454719962,1633.5913970194101,15.521001852777925,4.3076662858685015,1
1987,1.5258692578820283,284662.6626243382,1547.358431616135,15.159473314626451,4.7842780699398375,1
1988,1.5902819107555568,252635.40279826304,1749.9915919435953,15.811051739746087,3.1596192735963156,1
1989,1.611027718316365,238284.9129210265,1737.6878018081522,16.25096757428984,4.180995245257295,1
1990,1.542250927314182,237478.3884127238,1888.3993498428986,15.389990028442371,4.425793565503723,1
1991,1.5925483813373333,228709.37759047633,2086.2720877233414,16.201546460891457,3.01282782810287,1
1992,1.471870031541987,231053.1161721907,1739.473553788601,15.429733106113726,3.899855782803793,1
1993,1.489827408084757,272140.1295566606,1981.9731373126951,15.655503857823355,3.046909610139931,1
1994,1.4858262001382003,248717.37901450618,1990.8273732949567,16.085028501952998,4.22129893008775,1
1995,1.5164482725311925,287424.63823936624,1537.6728085117866,16.300835421081622,4.4810882183198055,1
1996,1.5929418091908145,269769.4540628656,1700.1187198554076,15.189333650183913,4.401327505191422,1
1997,1.5843990029356523,268747.9232901275,1545.2790400874176,15.752896167585973,4.729949559511887,1
1998,1.456083722981276,271413.84444242646,1549.6812663647893,15.538989739316643,4.234941834472488,1
1999,1.601725564040594,216248.50390252276,1548.7655128376764,16.217932352890074,4.798638660388107,1
2000,1.5104700345807587,287753.3505299564,1586.376577507096,15.839849281651393,3.414300788509007,1
2001,1.419047194002699,210859.07496682124,2121.3258106970666,16.192395915861553,3.842956498229665,1
2002,1.4608133933199308,256082.82123592743,2077.338156288563,16.279133871802724,3.7045445594163735,1
2003,1.5083818156673718,235594.77051462012,1666.475699108063,15.104665832203715,4.400620412846837,1
2004,1.5268045858148505,275568.59112141107,2031.5663753995786,14.989593539529197,3.744454596213844,1
2005,1.4337231361094656,210727.90524353102,1750.8966291827642,15.00328987369305,3.0157634203160266,1
2006,1.5297357054109089,237960.2897460166,2203.7015651628885,15.641936724985975,3.601030764131506,1
2007,1.4347255853766498,254568.4401256545,2140.532737905215,15.796771259490505,3.834511306374295,1
2008,1.513351896788537,218692.042241232,1864.5208706739036,15.54245464092024,3.8777180969271177,1
2009,1.501351439837611,210829.95876308295,1733.9086877674933,15.347682457091949,3.316299589918314,1
2010,1.5768159262114478,233110.759182445,1972.9255149292044,16.071878482307934,4.079606449670216,1
2011,1.4404090746273293,266378.22611311456,1578.560961696845,16.238597989006124,4.808628995511888,1
2012,1.4816980527808727,271344.87072827586,2173.0661563306585,15.756730179088077,3.691482000020806,1
2013,1.4093138135089431,238910.38949184108,1786.3667720776248,16.386992035389408,4.779643037963922,1
2014,1.5834738286673193,256181.12988505693,1584.3519194227176,15.509661465899233,4.696457918559139,1
2015,1.4684475788547635,229986.27477295202,1736.585378525832,15.596561255828565,3.708411953324482,1
2016,1.6205900117827108,258606.4087818567,1778.840747178077,15.181678073616096,3.455562879901849,1
2017,1.5091445470948586,275133.8683045896,2145.6245149780198,15.21217411802717,4.534645978847373,1
2018,1.4817601131986229,255801.19188565033,1818.881033491536,16.036767826930696,3.410912757377508,1
2019,1.4650139876694623,252407.92627774458,2006.7348699494255,15.176830942741619,3.1375584483660024,1
2020,1.481915533262074,273254.98321616685,2192.488034219541,15.212970944544157,4.5611160678666565,1
2021,1.431590842414644,260850.2732596789,1558.9919324547755,15.946367890192079,4.12972570898715,1
2022,1.482012273904728,229009.17975358354,1531.1229278169562,15.7308710802301,3.2331468041627733,1
2023,1.526734977569887,206728.9480983325,2176.829448885017,15.646079948587055,4.0545240176852735,1
2024,1.5299727979891147,285758.22261618945,2109.0632914093326,16.038852460515056,3.067971493595776,1
2025,1.5336519731699456,221480.71531978727,2243.4103423291244,16.094520731326806,3.818983791952662,1
2026,1.5156169395714012,243157.94708759375,2125.691216026789,15.518145756156937,3.502623676719343,1
2027,1.4342313281594434,272399.4806037696,1840.0639633480953,15.37741386029071,3.348187868942517,1
2028,1.447558699503386,225216.3274239334,1999.622525797272,15.177828714381667,3.961851104572894,1
2029,1.5978207086371032,260035.3772246841,1838.858899577373,15.622377710798478,3.885623657302673,1
2030,1.481216428476295,209602.79029519725,2081.2803957057395,15.325094817540439,4.637582834717761,1
2031,1.54793071456495,270128.4838182548,1910.0896218563694,15.00034651111779,3.931008199469095,1
2032,1.4812503029302275,223920.27877947915,1971.2927610773547,16.23031180368684,4.518755465577692,1
2033,1.5984419622614054,245933.76286245516,1522.1051353685802,14.993371055649899,4.214858583349383,1
2034,1.55639091211353,208188.74100880662,2024.0775042037287,15.783352022824104,3.0637146757215574,1
2035,1.423158400805881,235889.74448218988,2053.0894030574973,14.917861296498998,3.452288732862665,1
2036,1.618411592891951,229185.54974436565,2056.77596785638,15.114019007320017,4.519283072423935,1
2037,1.5939239759842254,280050.0639593372,2075.0498237940405,15.02874670866491,4.528878196736546,1
2038,1.541184473434725,278508.0786703271,1628.9489536991107,15.174788670805281,3.769485286165598,1
2039,1.4106359250303468,238044.8159489371,1737.4463733801963,15.8443767655384,4.55508886465612,1
2040,1.4263229914664997,252467.01775593677,1584.615486387705,15.113712915878578,3.0922763721359257,1
2041,1.4998264011457072,232553.2617173169,1601.735219092146,15.803246461582098,4.458314150222703,1
2042,1.5065036144005883,263244.93639038224,1552.673032593595,15.402595567981002,3.849862225282621,1
2043,1.4143501337536741,225959.2141567428,2032.0541029653305,15.615272702603818,3.9665554629332878,1
2044,1.532178101007663,220225.18280331988,2204.6018934635217,15.755365459644608,3.2944245714964646,1
2045,1.4206770210592072,257725.5367107148,2133.6207508622388,15.071635441220373,3.2086054625834466,1
2046,1.525398706911429,234138.392287883,1898.7025377036216,15.448133246675766,3.25875691132908,1
2047,1.5156730185819407,272591.06249847414,2129.2779088824313,15.520019253676924,3.252373375508894,1
2048,1.5474460420875118,244210.08052414306,2222.3956143396663,15.78406698106028,4.268200210216596,1
2049,1.4204494696310135,264225.4371932999,1688.6166295761186,15.412448825334787,3.2848418132746056,1
2050,1.5911851446759837,225613.41376856313,1877.6594975911585,15.791005256319668,4.356134284594542,1
2051,1.5661717149555352,209356.1190807159,1651.4016726278414,16.129389085549047,3.1397357391732146,1
2052,1.5814684647775743,282375.50250713894,1846.590200336136,15.618929656247508,4.214275736350975,1
2053,1.5234625767957453,248698.12142155395,1730.3124984797137,16.020687937690177,3.1137240932976447,1
2054,1.5346902627374686,209742.88038435177,1573.6511676589291,15.821887825266247,4.573710871565573,1
2055,1.48166574696382,231218.27394479504,1667.904898326907,16.184589738099056,4.49374028053538,1
2056,1.4070686142887627,267699.5772053984,1970.2603871924039,15.41473777867259,3.124736124281727,1
2057,1.4269465354203423,234261.0528276018,1705.1975700807543,16.07684245254633,3.4585555412433417,1
2058,1.441736094630218,217942.1283012789,1817.1170436258906,15.436690080228876,3.180621135175614,1
2059,1.5537470928633985,214946.90553108865,2064.111047655701,15.71402601219321,3.093990315057039,1
2060,1.618349811326272,246160.8752497203,2060.9379121200277,15.323325669512617,3.4005763018439334,1
2061,1.5390418137929394,284627.6991447129,2119.3137523964415,15.816934197227617,4.74692406688537,1
2062,1.4733777609011085,262510.7407149004,2019.4573191820486,16.030639204085215,4.482376111271337,1
2063,1.4131252406996684,231140.41855873205,1575.633422939549,14.971335591862394,3.9152475297780036,1
2064,1.515064179789721,235242.56667900254,1701.1595864882236,15.980703592770228,4.065507894650892,1
2065,1.5009455685840654,241800.76633751515,1724.0114183021933,15.017875355379857,3.039993926017647,1
2066,1.5986651946232056,227884.11629569813,1673.378342548203,15.099714370168819,3.154498394023089,1
2067,1.5107975276268235,268377.70631600305,1881.616181505994,16.02664911308022,3.0398472680306896,1
2068,1.4287656537168796,281326.5960529816,1583.9777052488944,15.956701034874635,4.628132475947367,1
2069,1.5193016979330958,288959.55358228117,2196.7407024958757,15.173570001253669,3.443269212391954,1
2070,1.5946821190662508,247899.84130986317,1741.2451438955973,15.411119666482406,3.7079789840852695,1
2071,1.4380181883141316,251187.6713790127,1840.0031184628244,15.344485425837403,4.168337194200952,1
2072,1.6210025033539097,206858.444104576,1802.7593775065905,15.944643125121958,3.8213931303474733,1
2073,1.444892451658304,218461.82532651175,1824.7782528761063,16.082909274946996,3.3310112240009033,1
2074,1.5081645876702219,281480.68735871726,1524.62135283409,15.353942501016784,3.521412116330043,1
2075,1.5085821946052616,212436.855914139,1738.3973017825651,15.204290098923815,3.8261703933292863,1
2076,1.4994439521091087,211458.40767410913,1761.49467946499,15.106561719981672,3.463123790143329,1
2077,1.4824513249284204,250178.0085846435,1781.3198154050754,15.807709795406547,3.8493966229924323,1
2078,1.4117223185543988,230739.83018062328,2129.210368886668,15.319654898701867,4.7865998284248334,1
2079,1.462022652859504,209252.7018939836,2037.2724028321954,15.148568377950836,3.7608082670373664,1
2080,1.5538112899391026,275195.40443597233,1786.8358745661449,15.445150319352823,4.273313441874873,1
2081,1.5339600865577063,269000.4428804479,1599.306743261642,15.593623888193322,4.130784931596466,1
2082,1.4997261767102046,249024.71684158134,1836.0972790450037,15.538425791306691,4.17863013791259,1
2083,1.5342608389914678,274609.07067039795,1502.6114867000701,14.973044251070396,3.499363913544975,1
2084,1.4761021466111053,272426.4799508029,1684.4293260738364,16.160478088116886,3.2907724796910918,1
2085,1.423948077255446,280153.4548225802,2067.445858839301,15.457347413214336,3.7776669412473804,1
2086,1.4932841938392176,252353.88807663813,2132.44187561203,15.409624594330177,3.669691460189822,1
2087,1.607323130465699,230019.42592263335,1623.6463233633624,16.17186589222869,4.184772939729234,1
2088,1.477772237077343,210839.51522533622,1765.5499906884775,15.497949062285223,4.151250481262067,1
2089,1.5940221074759484,284658.0084535468,1655.6482375379867,15.346973978899774,4.692926294934744,1
2090,1.482843698131605,265961.97429025266,2185.015875316304,15.398793350941839,3.9861455481494543,1
2091,1.4752527674904237,250759.9792765111,1696.853428452361,15.4094683609798,3.492434971867021,1
2092,1.5683689233616127,229158.28466529684,1590.1221790515153,15.621837887789646,3.5398620977380553,1
2093,1.5810487103766075,249959.72242078677,2139.4638431381563,14.951960845170236,3.095516410208835,1
2094,1.5425659031063335,207109.3758630055,2188.038720970603,15.242592673925946,3.517498462161795,1
2095,1.4184576714819144,286439.2039372335,1931.8350224383712,15.049870940754415,4.273123440075222,1
2096,1.5446596989462607,274549.79441909306,1521.448083331299,15.525196431913383,3.1639025619407852,1
2097,1.6115805342465934,229540.99733991863,2252.307668911777,15.115388693170289,4.170407886436509,1
2098,1.5950461147948483,247735.17277023493,1589.1293921951624,15.674498260270937,3.2721273680986096,1
2099,1.4389133376871426,256720.09421230495,2133.8664270973277,15.060901875414453,4.704046484956222,1
2100,1.4894697296093504,286798.9433469903,2074.741848736615,15.832377180169235,3.0139864422882576,1
2101,1.614569970926696,248910.83729096915,2209.2195614431103,15.691612329748521,4.737369645340787,1
2102,1.5632759116047317,246461.02158611425,1809.5675290443924,16.08072663614498,3.9986266332525937,1
2103,1.5888567117266439,215613.77889643743,1929.843672677776,16.38447861625235,3.2183631387278537,1
2104,1.573788314736546,237482.90024827007,2119.5749610706043,15.574814097984964,3.6404540940295655,1
2105,1.465816345721428,270060.67012188706,1603.8940098574321,16.005506809978044,4.501104060085185,1
2106,1.4060750435677252,212954.94357355515,2152.9296046024247,14.916371764089611,3.201195605070793,1
2107,1.4923696210518085,207888.07033428646,1890.1850699310817,15.935651319731821,3.3152657553146403,1
2108,1.5174364057659278,217440.56095518952,2122.285216318878,15.447180513118825,4.045554260220231,1
2109,1.4305071303266386,256905.1570522341,2238.51060459908,16.1186307533701,3.6870104784849125,1
2110,1.4836447514747377,277483.48979743413,2029.6513971329332,15.206502363936659,3.2801709228619713,1
2111,1.5890731253702874,242257.34211322988,2257.045249971642,15.709711501065609,4.488075601995662,1
2112,1.4365664334360417,246632.37702242774,2257.962344284305,16.14237168340243,3.416986851477728,1
2113,1.536660667635787,233523.55553726107,1898.925990074199,15.389567714374884,3.5071066604063312,1
2114,1.4531174737681425,214993.93122043804,1815.0240755736545,15.959373546164919,3.7830155131225194,1
2115,1.5182828681060943,275516.65256411425,2221.864797524535,15.905221701129925,4.575982727379298,1
2116,1.6163281059590786,256810.49084093363,2115.9974919688125,15.911577233400262,3.1777151929906773,1
2117,1.5962779086527115,265061.4970724711,2149.1826133503528,15.547633314898519,3.6018956371935325,1
2118,1.5434935743923572,224285.77538250497,1954.300450979822,15.546586932341773,4.217005508822991,1
2119,1.5729910653509984,252249.91900437552,1975.1200859344262,15.497138757429092,3.515661359029764,1
2120,1.5768603495174998,281762.53959783126,1536.7650604469266,15.127243445001666,3.6652870248003313,1
2121,1.425890120165808,282713.50245481543,2175.764383563093,16.042953266138152,3.022409807421704,1
2122,1.4295800407805521,223056.53697064825,2129.121042121299,15.536962050267041,4.044033765901222,1
2123,1.4304121689962974,223053.54505755656,1861.5480243832485,15.447924426384521,4.280884420894841,1
2124,1.522096837120925,223486.8594858916,1808.6534164094576,14.982123561715811,4.075127786523417,1
2125,1.5497038037437487,208324.79362017405,2020.29556567395,15.305653258680652,3.6790903274315694,1
2126,1.5726485264561698,271488.34218543046,2067.308836547317,15.4848834325216,4.300776730105053,1
2127,1.4245987164470686,239700.81986599864,1968.0953711443765,16.293852301695907,3.9678252713511553,1
2128,1.5808513932779025,255065.98171258852,1950.262187436388,15.400503925254577,3.2432447539778932,1
2129,1.4238351880781788,223288.70531430386,2206.6918249057617,15.494458288133973,4.502330425054798,1
2130,1.4840718130076194,277826.90184187586,1690.184543841368,15.916550072055532,4.312788246817382,1
2131,1.5525768981007106,246212.4685201262,1833.6361955784637,16.02445429841259,3.7885845351397887,1
2132,1.5737701025917834,216309.700359631,1868.9003645505168,16.15761475746797,3.54451868220521,1
2133,1.468970122065442,240941.0398727061,2018.0966117749692,14.918598032732874,4.180859005755175,1
2134,1.4686094046766027,289144.5181795681,1597.280996771608,15.641061708921114,3.349722322678583,1
2135,1.5505682517929902,244864.05172771716,1516.2585197804967,14.929585536649594,3.5601421931561252,1
2136,1.6004170036740164,215988.88100980918,2254.379538386308,15.374745048425686,4.277261400069149,1
2137,1.546278888717187,268464.68028361327,2164.3223556188113,16.03003154654361,3.9676342756413314,1
2138,1.5401583812448922,284540.85531115707,1734.9501549790825,16.270136821182955,4.582158939542862,1
2139,1.552054138970996,244752.34995582717,1601.1925974325839,15.464476441406545,3.9784180990204208,1
2140,1.5363624340503068,239220.48244938505,2185.3711722737044,15.357045629641288,3.5875878642421872,1
2141,1.4154536751715538,288462.181198881,2113.836255933887,14.95355043368672,3.814816736343059,1
2142,1.5113721058469203,263202.75932853186,2003.5386138889394,15.853020692910183,4.74559322450771,1
2143,1.4526419087367182,210603.77497726696,1742.3398830070712,16.15465174839303,4.391628009100085,1
2144,1.431897281539304,228231.5375605466,1554.5063993262138,16.01683754253951,3.3819261080372893,1
2145,1.4738297329040977,256395.29602303193,1742.653339282467,15.186837345772293,4.265517811543382,1
2146,1.4389397647908106,288246.6030051119,1734.8549711299986,16.08248990076876,4.263709524769287,1
2147,1.4677203019214726,234461.60901861754,2260.498433616168,16.077560354792386,3.145960269194544,1
2148,1.5703788731628447,266891.9326117353,1696.1480605826205,15.322582125605352,3.0598230691764345,1
2149,1.406314040952555,262095.579693671,1779.6562485874877,15.618354146197916,3.8878585094569145,1
2150,1.4228402878108375,258921.48028908626,1539.7740604402854,15.447560853041752,3.043656683410227,1
2151,1.5141835733838456,223657.49439015004,1643.1806950228909,15.275485411761757,3.409483209823473,1
2152,1.4410838100594086,254359.55142126523,2102.498409896545,15.470976884053893,3.51793158793805,1
2153,1.4860010026382757,232864.9314197306,2129.1519946375347,15.525093442480824,4.544137474953908,1
2154,1.512912098418718,214618.1231564678,1810.6320283484956,16.022596640480614,3.9355929097948326,1
2155,1.585022658071146,216986.2164281663,2200.89662020977,15.113159364821545,3.8967268715956536,1
2156,1.599774535902809,218177.3872473091,1859.9644563878564,16.22271392210226,4.556781804727783,1
2157,1.5535844491025526,215342.0651058851,1788.8482128799437,15.09813715175003,3.1660681501143793,1
2158,1.5390486711630234,280743.6332352102,1889.6507050380535,15.557342113723244,4.079718201511343,1
2159,1.5625589745246744,212951.50348647332,1539.843740138363,15.572068132924123,3.730896879154753,1
2160,1.415268378056725,246347.6655068986,2004.5078819088974,15.560759813863571,4.241691254805269,1
2161,1.4798140675399516,237577.5000198382,1610.740503878823,14.962248743280583,4.415693078299656,1
2162,1.4273085837439916,274836.8187261621,2159.5823358717953,15.684360212481428,3.5996146010679433,1
2163,1.4699119006028758,216554.56583105304,2204.671526344706,16.067622401596807,3.4274693552807074,1
2164,1.6238255544149085,230299.96440326533,1706.1082958231211,15.270091071868288,4.773980394246188,1
2165,1.5096574680481043,231799.5975490026,2001.5143732837587,16.08029618871532,3.9564863734619413,1
2166,1.4636354993691811,245782.8471164469,1635.1095254112029,15.221823650336653,4.433650111194738,1
2167,1.4376673251401728,244401.2496615973,2029.6168760452338,15.807655503345181,4.281675776052614,1
2168,1.5532093838264038,260311.42450550554,2190.638423613274,15.539174656471392,3.9281077912381663,1
2169,1.5637567152629925,256703.5596047499,1956.4049479266669,15.575957188844,4.06708943065609,1
2170,1.4945955089629668,225714.13657085618,1632.9916145386994,15.551451961400716,4.572787970544874,1
2171,1.5023234626472508,224930.23801196317,1536.8147819141402,15.909920693962025,4.5385715535427,1
2172,1.534597247350402,257245.6543740135,1664.6160521091326,15.733443116708163,3.9532888597398657,1
2173,1.5529359537268823,273842.29289061367,2081.383494300563,16.103689150856177,4.546469215007376,1
2174,1.611253169591126,222292.4620575419,1707.0632357074157,16.253793504960058,4.176445588989106,1
2175,1.4280980764192694,277911.2426667325,1594.786149260229,16.065639247192102,3.8580067313707964,1
2176,1.6138940195473797,238062.9244473536,1814.252470558079,15.087417008109725,3.4624823530424833,1
2177,1.4792126462599742,238438.73735427135,1653.315442173822,16.175588233792745,4.570567129568133,1
2178,1.6008399779805067,206681.44312660038,1571.0186125282116,15.702917923517807,3.4919375345387182,1
2179,1.4825769445107086,262192.5629351737,2063.1799964017505,16.094011205610173,4.378069092464677,1
2180,1.5184139720352658,235031.54088068748,1699.6207494338223,16.06508255007458,4.3711862832916655,1
2181,1.568826177020698,279589.8687249195,1607.276177090922,16.286844250023844,3.9901483216036673,1
2182,1.5832731956246704,263692.36802323046,2089.338261946691,15.796990195313537,3.2619295130695978,1
2183,1.542687572619219,240595.6275426052,1558.3421821569784,15.781129271199246,4.092302941332818,1
2184,1.4452442424097203,274927.6747328077,1669.7331475138897,16.208865690660062,3.6556199213749547,1
2185,1.405586327219628,256520.94696737215,2164.041107978174,16.29757440915255,4.570737010184612,1
2186,1.4898840260496595,273860.6777819961,1550.9254649008726,16.395355023741786,3.71779262939131,1
2187,1.5671315828280186,216367.86252196273,2224.5786757645974,15.670769772703876,4.432341509427969,1
2188,1.605961084901501,221126.38541669588,1651.849961840335,16.336998504840675,4.518259505720483,1
2189,1.5703479929786917,216346.27870345663,1810.7417804827687,15.980183502574972,3.1146106287256723,1
2190,1.458575156798352,252895.73352421852,1938.507323644532,16.111423076083454,4.362407276617056,1
2191,1.4088982031531692,211155.5786558982,2056.310992692814,15.981861360178874,4.52688478548583,1
2192,1.6217200506999838,237980.4325043134,1823.3139721371451,15.13481542539408,3.3671642235704713,1
2193,1.5061107704642627,249721.75732376083,1876.7686316425456,15.120602768416523,3.8313817616800883,1
2194,1.520407753707848,249985.72614669352,1646.585631100626,15.777364990114151,3.6508971663766396,1
2195,1.4804451639960075,267287.3299324701,2188.4759214538,15.276910937262624,3.35799756117972,1
2196,1.4520783664971812,231226.17714608618,2049.6115523327226,15.533671193274234,3.2517922628442637,1
2197,1.5397765462599051,230761.68834319405,2169.8308059318065,15.159725444716821,3.494284144015578,1
2198,1.5075267842023938,275813.3924774668,2102.911494493989,15.37461793687852,3.710114849919044,1
2199,1.5352610947885936,237635.74661159754,1675.6689426824335,15.9698962589497,4.105065301966872,1
2200,1.5295230806630742,250879.0633712274,1601.4926576749097,16.32372194118508,3.51621645917175,1
2201,1.573727727027773,276674.96420200105,2193.413222873068,15.575215698589028,4.828950911909976,1
2202,1.4051998156238714,216772.444991672,2002.8396574854826,15.329588818535527,4.1888916349263585,1
2203,1.4033586579017787,253817.95011066957,1593.4831994652204,15.757745071145356,3.5686260644926184,1
2204,1.5003665008995632,230321.75225558513,1899.6597876989329,15.338593046771862,3.7275575485844215,1
2205,1.546876994090858,273384.23776893667,1969.0439151551418,15.16132371139836,4.360242663119655,1
2206,1.5479558481154805,223431.27987438475,1507.731327342446,16.051499724268005,4.787460105131926,1
