,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10167,1.67,155077.0,2843.62,7.709090707,17.61984668,1
10168,3.42,398401.0,1859.01,5.657011985,19.630501,2
10169,2.2,219607.0,3643.74,5.37450859,17.51323772,2
10170,2.11,183080.0,620.61,5.98931998,17.45137652,1
10171,2.05,344268.0,1231.11,7.584048546,18.88646229,1
10172,1.24,370608.0,3832.34,7.130336678,17.12552741,1
10173,2.05,398401.0,2102.63,6.494226367,18.71796417,1
10174,2.5,216023.0,1688.08,7.409305732,16.87793795,0
10175,0.98,398401.0,762.07,4.334098411,19.630501,2
10176,2.89,345755.0,2596.01,7.503044925,17.00530455,1
10177,1.1,205987.0,620.61,7.734657158,18.02822739,0
10178,1.65,140594.0,2321.11,4.589703956,17.38048373,2
10179,2.17,355056.0,3832.34,7.591042685,19.630501,2
10180,2.42,197584.0,3244.02,8.210921844,16.81488184,2
10181,1.64,89143.0,2044.49,5.495906142,19.630501,0
10182,3.42,172044.0,2799.09,6.968517999,17.4792498,1
10183,0.91,365381.0,1005.13,7.554188123,18.49355294,0
10184,1.41,204928.0,2818.45,4.941872873,19.42982862,1
10185,1.76,158176.0,2767.31,6.535846814,18.64640551,0
10186,1.97,284297.0,3832.34,8.210921844,16.68878454,1
10187,1.79,395414.0,2894.78,4.850428293,18.62306231,1
10188,1.63,398401.0,2069.3,4.799734905,17.74293968,2
10189,2.32,219978.0,3154.42,5.874951436,18.27507335,0
10190,1.76,382444.0,3212.99,6.768903436,19.630501,0
10191,1.81,188756.0,1463.29,7.153389601,19.630501,0
10192,1.93,121738.0,2005.52,8.153179747,19.630501,1
10193,1.5,309007.0,3832.34,7.64647984,17.4540152,1
10194,1.77,398401.0,3832.34,8.210921844,16.75923615,1
10195,1.54,159263.0,3488.46,8.085126842,19.630501,0
10196,1.26,222965.0,1095.75,7.905621023,18.40819682,1
10197,1.68,229319.0,3832.34,6.58257012,19.630501,1
10198,2.34,198080.0,3004.09,7.672806354,16.3862406,1
10199,1.52,188234.0,2805.41,6.603951846,16.36067035,0
10200,2.04,171968.0,3832.34,8.210921844,19.630501,1
10201,2.29,110355.0,3784.29,4.736391197,17.49254902,1
10202,3.42,199554.0,2337.01,6.620663721,16.8405907,2
10203,3.1,398401.0,2236.21,5.992493066,17.39889378,0
10204,2.96,126805.0,2113.59,7.704396139,19.02004585,1
10205,0.82,359215.0,1882.12,8.210921844,19.630501,0
10206,1.0,305674.0,3832.34,4.23925242,17.54174509,0
10207,1.8,131213.0,2177.47,4.208944057,19.630501,1
10208,2.44,203515.0,3832.34,5.818669594,19.59740999,2
10209,1.31,278241.0,1809.28,8.210921844,17.63501967,1
10210,2.45,398401.0,3794.44,7.577582799,16.47913256,1
10211,2.74,226172.0,2863.32,7.795647061,18.99906126,2
10212,3.42,221337.0,2015.47,5.543950512,16.45566087,0
10213,1.01,175217.0,2470.72,4.273009396,19.48882445,1
10214,1.79,225507.0,3832.34,4.20782455,17.07327723,0
10215,1.72,398401.0,3832.34,8.210921844,19.27555846,1
10216,0.65,325218.0,2011.18,7.038292932,19.630501,0
10217,2.0,140618.0,2410.33,5.809689838,18.05320061,0
10218,1.87,159255.0,2604.58,8.210921844,19.630501,2
10219,2.74,260927.0,3832.34,7.210124795,18.82219602,1
10220,1.69,392160.0,3463.5,7.291394289,16.83154767,1
10221,2.18,361292.0,2614.05,5.463810254,19.45310194,1
10222,2.29,137978.0,3832.34,6.217608654,17.3776101,2
10223,1.78,382390.0,1444.89,7.038852361,18.12939663,1
10224,1.84,191362.0,633.71,5.138320085,18.20092507,1
10225,3.08,126830.0,2681.92,7.851710211,17.34402123,2
10226,0.91,193960.0,1400.57,4.510031569,17.41851789,0
10227,2.21,398401.0,876.6,8.145830504,19.630501,2
10228,1.99,395204.0,2352.03,7.832586487,15.33127033,2
10229,1.56,398401.0,1047.94,6.562088625,19.630501,1
10230,1.87,238657.0,2413.04,5.399909891,17.65387703,1
10231,0.95,165936.0,976.24,7.262664766,16.69804159,2
10232,2.96,272119.0,2015.32,5.656110842,19.630501,2
10233,2.27,207160.0,3832.34,7.185854851,17.81344564,0
10234,2.69,153277.0,2726.6,5.918952748,18.82373752,1
10235,2.76,78065.0,1461.33,8.023073988,18.2058751,1
10236,1.33,236692.0,2429.75,6.341301276,17.72719569,1
10237,1.2,217603.0,2003.11,4.807205894,19.630501,0
10238,2.46,192700.0,2031.44,8.210921844,17.7538196,0
10239,2.14,210044.0,3832.34,7.698209485,19.630501,2
10240,1.14,398401.0,2302.01,6.636441117,17.6402973,1
10241,2.01,84287.0,3013.19,7.548291241,17.53382369,1
10242,3.42,147687.0,3388.9,6.356493271,17.00992928,2
10243,1.85,154585.0,2126.4,8.210921844,16.9733786,1
10244,1.38,140658.0,2744.22,7.315780024,19.630501,2
10245,2.23,201929.0,3664.17,5.226869824,19.630501,1
10246,1.65,180851.0,2814.76,7.067034427,19.630501,1
10247,1.37,289116.0,1907.66,4.101172012,17.52992475,2
10248,0.98,130568.0,3392.74,5.874654478,19.34423415,1
10249,1.89,378017.0,1709.32,7.377928899,16.79805184,1
10250,2.28,130612.0,2388.4,6.101385929,16.0842505,1
10251,1.97,272890.0,999.06,6.91492964,17.72423301,1
10252,0.94,234491.0,2904.85,7.338136981,16.95855938,1
10253,0.88,398401.0,3607.95,7.711250359,17.37901966,1
10254,2.28,186810.0,1495.88,6.983048387,16.3232207,1
10255,3.42,187631.0,2585.85,5.378485736,17.53478299,1
10256,3.02,366696.0,3832.34,8.210921844,16.6972309,1
10257,1.91,370497.0,3832.34,6.252342948,14.29773693,0
10258,1.64,187098.0,1942.52,7.146138927,17.98309519,0
10259,1.27,207477.0,3832.34,6.826254016,19.630501,1
10260,1.96,322941.0,3797.43,8.210921844,19.09468289,2
10261,2.11,207542.0,1097.83,5.786212816,19.630501,2
10262,0.38,218880.0,2961.67,5.962561775,19.630501,2
10263,2.62,173107.0,3597.4,6.171900221,18.50800652,1
10264,2.34,209299.0,3832.34,6.939287563,19.630501,1
10265,0.93,398401.0,3283.46,8.210921844,19.630501,1
10266,1.76,387528.0,1376.67,7.377082376,15.1423048,1
10267,1.53,153264.0,3832.34,6.034696279,14.95569095,1
10268,2.02,246675.0,2641.17,7.254039831,19.630501,1
10269,0.78,301687.0,2766.26,7.592308865,16.47551849,1
10270,3.32,379971.0,3832.34,6.635171021,17.6335595,1
10271,1.92,398401.0,1571.61,7.178639694,19.53544144,0
10272,1.99,379894.0,3425.25,5.997973025,19.15478595,0
10273,2.3,140892.0,3355.04,6.28372336,17.05110408,0
10274,0.43,380852.0,3832.34,7.834284264,17.80833338,2
10275,1.77,88494.0,3832.34,6.974845953,16.29984976,0
10276,1.37,319635.0,1541.32,8.018604533,19.630501,1
10277,2.14,175012.0,3211.29,7.153872655,15.89397363,1
10278,1.97,135101.0,2231.69,7.454727768,17.4937087,1
10279,1.61,142256.0,1013.04,6.583348173,19.25882237,1
10280,3.01,137281.0,1219.5,8.210921844,18.23626053,0
10281,1.89,184580.0,3832.34,6.13909002,16.44972406,2
10282,1.8,149102.0,3263.3,5.77853079,19.630501,1
10283,2.12,227280.0,1729.7,6.817237375,19.630501,1
10284,2.23,244251.0,3520.06,7.954338412,18.96311215,1
10285,1.44,213802.0,1453.22,5.495081671,16.57964207,1
10286,2.01,398401.0,3800.67,6.052073828,17.87554445,0
10287,1.82,279347.0,3191.74,6.529789602,17.23729803,2
10288,1.85,157730.0,1698.75,4.295084537,19.630501,1
10289,1.62,306057.0,3671.44,7.710111745,16.9947771,2
10290,2.29,215936.0,2240.69,7.053183708,16.74015695,2
10291,2.29,386521.0,3832.34,8.210921844,16.88988209,1
10292,1.91,398401.0,3077.78,6.172148162,18.30654406,2
10293,1.78,225251.0,2955.93,6.943034177,17.37281523,1
10294,1.54,204510.0,1149.42,6.806508606,18.44611562,1
10295,1.16,371680.0,3033.99,6.571844722,17.1448396,2
10296,1.45,186163.0,3344.74,6.864411118,17.30522734,1
10297,0.52,144805.0,2772.2,6.288418327,16.53467913,0
10298,3.42,186427.0,3832.34,8.06262259,18.09374128,1
10299,2.14,159354.0,3832.34,8.210921844,17.48784047,1
10300,1.34,398401.0,3569.54,6.645601436,17.16621355,2
10301,2.42,103780.0,3832.34,5.967695177,15.0053694,1
10302,1.94,295098.0,3774.07,6.628930701,16.01422949,0
10303,2.15,231992.0,1710.46,4.787830773,19.44734385,1
10304,2.27,224548.0,3302.12,8.210921844,17.71071781,2
10305,0.79,233056.0,2193.25,5.712947191,19.630501,0
10306,2.09,385471.0,620.61,7.440762083,19.630501,0
10307,2.04,205071.0,3439.02,5.637013126,17.18912044,1
10308,2.02,304618.0,3832.34,7.676013639,17.62730179,2
10309,2.03,373269.0,1018.79,7.752307647,19.630501,1
10310,1.56,218756.0,3232.63,6.24447106,18.83438112,1
10311,2.07,398401.0,3832.34,4.27845789,19.630501,0
10312,1.66,370216.0,3832.34,8.210921844,16.69474469,1
10313,1.47,270157.0,3245.38,3.555392857,18.87146363,1
10314,0.96,109277.0,3832.34,5.723310531,18.31689003,1
10315,1.9,398401.0,3832.34,8.210921844,19.630501,0
10316,0.59,157593.0,861.45,7.657881644,19.630501,1
10317,1.96,377395.0,3348.69,3.555392857,17.61864507,1
10318,3.04,132274.0,2658.23,6.268267625,16.72559827,1
10319,1.81,280110.0,3249.26,8.174724305,19.630501,0
10320,2.28,290521.0,3832.34,8.210921844,19.630501,1
10321,1.45,340723.0,3590.26,7.718744468,19.630501,0
10322,2.07,241111.0,3006.35,6.779527034,18.33369062,2
10323,1.4,398401.0,3575.93,6.693717885,19.1050212,2
10324,1.9,107401.0,2676.38,6.197635594,17.86444011,0
10325,2.13,317789.0,2692.42,7.73322283,17.40666437,1
10326,1.87,234293.0,3649.98,6.747742224,15.51155434,1
10327,1.77,176822.0,2133.37,6.972462507,19.630501,1
10328,2.63,274564.0,1225.52,4.669903568,18.80554751,1
10329,1.65,204590.0,1346.57,5.187492178,17.65270008,2
10330,3.18,266601.0,3159.32,5.086369108,18.44353985,1
10331,2.35,254666.0,3832.34,6.762795148,19.630501,2
10332,2.22,164356.0,3808.3,4.846294038,19.630501,1
10333,1.49,229637.0,3270.29,5.373897625,19.38393499,0
10334,1.32,181867.0,2190.82,7.617141716,19.630501,0
10335,2.03,320449.0,3832.34,5.127908663,16.89720108,0
10336,1.35,228866.0,3832.34,8.210921844,19.630501,2
10337,2.12,221849.0,3832.34,4.732933242,18.0244124,0
10338,1.58,181369.0,1922.04,6.930146994,19.47784483,1
10339,1.3,398401.0,2815.49,7.272713837,17.83780991,2
10340,1.23,398401.0,2610.43,6.108727097,17.7221858,0
10341,1.29,181782.0,3433.51,7.563328375,17.4220035,1
10342,1.55,398401.0,2089.05,7.400884995,18.87389784,1
10343,1.62,208122.0,3531.17,7.000947091,18.57105605,1
10344,2.01,225853.0,3832.34,5.605316436,19.630501,1
10345,2.12,216631.0,620.61,6.189235855,19.630501,2
10346,0.95,134906.0,2355.79,4.186488039,17.8012149,1
10347,2.3,316338.0,2434.02,3.555392857,17.32944485,1
10348,3.42,398401.0,3777.86,5.447187792,19.630501,2
10349,1.72,264639.0,3832.34,7.091033687,17.28065317,2
10350,0.94,214050.0,3115.55,5.582198037,16.36732349,0
10351,2.96,154045.0,2892.1,4.679084424,19.09275262,2
10352,1.13,151145.0,843.44,5.977363062,15.46166986,1
10353,1.95,288944.0,3832.34,6.336382543,18.41060591,1
10354,3.42,326070.0,1519.03,6.420344412,19.4333257,2
10355,2.35,294695.0,2478.98,6.146912051,16.48754842,1
10356,1.98,155665.0,3832.34,7.548038454,17.28383398,0
10357,1.12,203585.0,2810.94,7.780440217,19.630501,1
10358,1.33,313640.0,662.23,7.506306602,19.50531095,0
10359,0.79,309719.0,1697.22,8.210921844,19.16917045,1
10360,1.6,398401.0,2264.09,5.421179741,18.95406334,1
10361,0.44,398401.0,2025.95,5.368867826,17.63329324,0
10362,2.58,170796.0,1537.19,5.504026082,17.54533723,1
10363,0.88,149153.0,3075.96,3.555392857,19.630501,2
10364,1.22,128471.0,1347.03,3.767634696,16.7832198,1
10365,3.32,229631.0,3496.1,6.273950206,19.630501,1
10366,1.89,97977.0,1870.68,7.74135579,19.630501,2
10367,1.48,238398.0,3832.34,6.477180313,19.630501,2
10368,1.23,107131.0,3342.89,6.790038011,18.82564474,1
10369,1.28,181316.0,1652.92,5.809751643,19.18120223,0
10370,3.42,112162.0,2004.82,5.663058952,18.48265114,1
10371,2.79,383170.0,2759.41,6.307340417,16.39733439,0
10372,2.14,327085.0,3649.8,7.639108413,18.56559294,1
10373,1.15,213801.0,620.61,5.166039649,16.52559871,1
10374,1.76,194587.0,3832.34,6.245079645,19.16806317,2
10375,1.88,143014.0,2668.68,6.17386888,16.85281007,2
10376,2.17,118943.0,3167.32,5.671645833,19.53048003,2
10377,3.42,361627.0,2857.89,5.702235192,17.56691903,1
10378,1.64,251012.0,2688.85,6.197745202,18.83596317,2
10379,2.01,227482.0,3832.34,7.657488563,19.630501,1
10380,2.33,204120.0,3062.88,4.969043276,19.630501,1
10381,1.85,216610.0,2585.56,6.966727607,16.8101228,2
10382,1.61,165274.0,3002.81,6.872027097,19.00206944,1
10383,2.54,212821.0,3832.34,8.210921844,17.71465816,0
10384,1.6,109916.0,1827.4,3.555392857,18.15408607,1
10385,2.81,205095.0,2909.78,7.242207732,19.33491566,1
10386,0.32,166961.0,2933.28,7.389045536,16.36754616,1
10387,0.9,398401.0,2820.77,7.740546275,19.11666086,1
10388,1.49,163328.0,2921.14,7.419517651,19.58229778,2
10389,3.42,398401.0,2253.73,7.794675242,18.34182121,1
10390,1.99,214720.0,2495.79,6.65129058,18.80283534,2
10391,3.42,140781.0,2109.12,4.577095734,17.79552396,0
10392,3.42,140225.0,2703.12,7.655206961,16.68132259,1
10393,1.35,398401.0,933.45,5.863815844,16.59873872,1
10394,2.16,129469.0,661.24,6.230595905,19.630501,1
10395,1.39,376064.0,3832.34,8.210921844,19.630501,2
10396,2.28,340078.0,1468.63,7.085181152,19.630501,1
10397,1.33,306136.0,3058.76,6.987951344,17.54057419,1
10398,1.71,171167.0,3359.3,7.509475162,18.6872603,1
10399,1.06,255669.0,3832.34,7.477261245,19.06754484,1
10400,1.56,250666.0,2183.37,4.8212526,19.630501,0
10401,1.87,275837.0,2911.79,8.121943122,18.11975202,0
10402,3.42,271703.0,2014.79,5.869455358,19.630501,2
10403,1.79,398401.0,2016.71,5.875384127,18.82477509,2
10404,0.78,292838.0,3832.34,4.579709266,17.01524151,1
10405,1.8,185203.0,2616.01,4.55719847,19.45083331,1
10406,2.28,180547.0,3832.34,5.010326029,16.54136332,1
10407,3.08,204833.0,3197.05,6.427779015,16.77017757,2
10408,1.57,152594.0,3832.34,7.379955009,17.92485916,0
10409,1.87,178063.0,3832.34,8.210921844,16.9389674,1
10410,2.75,286659.0,1933.24,7.53799045,19.630501,1
10411,1.17,358473.0,3832.34,7.319486875,18.64304974,1
10412,2.72,201770.0,1850.63,6.888633883,15.84644635,1
10413,2.39,210140.0,3832.34,7.862275087,18.47919745,1
10414,1.34,78065.0,3795.02,7.218341181,19.630501,1
10415,2.07,287900.0,2878.98,6.820697899,19.4312738,2
10416,1.76,210616.0,1456.46,5.629656095,17.43611745,2
10417,2.1,199700.0,3832.34,7.090441479,15.95615172,2
10418,1.09,385200.0,924.75,4.175119881,19.630501,1
10419,1.6,191590.0,3832.34,8.210921844,17.35917184,2
10420,1.61,336196.0,3758.13,7.530943564,17.5287397,1
10421,0.85,122659.0,3832.34,6.5015892,18.26780807,1
10422,2.56,191689.0,3164.01,8.027803009,19.630501,1
10423,3.0,242624.0,1191.49,6.588474348,17.73503258,2
10424,2.01,398401.0,1545.19,8.152375335,17.22951481,0
10425,1.65,198408.0,3245.45,6.356011002,17.67714482,1
10426,1.64,364019.0,1795.41,8.210921844,17.59338793,0
10427,2.08,358721.0,3208.54,6.914271631,19.630501,2
10428,1.22,398401.0,3729.23,8.037495741,17.79441655,2
10429,0.59,398401.0,2720.22,6.72850144,19.01203499,1
10430,1.31,174525.0,1205.18,4.598438075,19.630501,2
10431,3.1,192923.0,3640.5,5.926314906,19.630501,1
10432,1.66,398401.0,3832.34,8.210921844,17.12236252,1
10433,1.79,214648.0,1216.13,8.210921844,19.630501,1
10434,3.42,147857.0,3214.1,6.394633302,19.49923727,0
10435,0.73,284257.0,3832.34,7.356209036,18.83620682,1
10436,1.97,114249.0,3832.34,7.561347798,17.42081341,1
10437,2.2,166454.0,1579.25,5.883896643,17.47169686,0
10438,1.68,359796.0,2987.47,5.770297172,19.630501,1
10439,2.2,125429.0,3832.34,6.032694564,16.45997646,1
10440,0.83,381609.0,1891.87,7.015846784,19.630501,1
10441,1.7,211511.0,2497.64,6.814359774,18.70148268,2
10442,3.42,172147.0,2760.4,6.97198778,19.45620694,1
10443,2.16,201855.0,1386.82,8.118887084,19.29075375,0
10444,2.25,154341.0,3095.86,8.045773225,15.121894,1
10445,1.59,302980.0,3832.34,8.210921844,18.8432551,1
10446,1.03,243781.0,3731.79,7.90407231,19.20302424,1
10447,1.17,294681.0,1450.79,7.68290243,19.60522187,1
10448,1.91,358071.0,3625.19,5.930135544,16.73928645,0
10449,2.15,208959.0,3832.34,3.555392857,19.02204371,2
10450,3.42,227019.0,3644.58,5.662279584,19.39780455,0
10451,3.25,323586.0,3775.15,8.108025423,18.84790039,1
10452,1.23,239626.0,1438.39,7.958542251,19.630501,2
10453,2.59,350864.0,909.68,7.226088776,17.27434633,2
10454,2.56,395512.0,1593.82,6.27423761,19.630501,0
10455,1.27,193922.0,1735.93,7.745802894,17.21547528,1
10456,2.36,398401.0,1394.74,7.370669026,16.51754562,1
10457,2.08,118103.0,3472.49,7.337753676,19.630501,0
10458,1.08,105954.0,1883.97,8.210921844,19.630501,0
10459,3.42,202684.0,3832.34,5.207399442,19.630501,1
10460,1.34,154010.0,1703.05,8.210921844,17.37345436,2
10461,1.1,147365.0,3778.69,6.396629472,19.630501,1
10462,1.25,160253.0,620.61,3.698396873,19.25470626,0
10463,1.46,380516.0,3686.46,6.415997248,19.630501,1
10464,2.03,298887.0,1312.25,6.964328928,16.81698957,1
10465,2.07,391792.0,1378.35,4.978929936,19.23829115,1
10466,0.55,296005.0,2564.47,6.317370955,17.70320388,2
10467,3.13,295625.0,2332.03,8.210921844,18.56576489,1
10468,1.61,180466.0,3086.47,6.166984147,17.38003967,1
10469,0.73,205605.0,2756.09,7.319778309,19.630501,2
10470,1.03,205255.0,999.38,6.227235286,18.86812002,1
10471,2.43,155071.0,3146.09,6.612790451,16.628169,1
10472,2.12,345315.0,3832.34,5.942457253,16.6695703,2
10473,3.3,168033.0,3512.74,8.210921844,17.14889534,1
10474,1.68,398401.0,3832.34,6.447037649,18.54137411,1
10475,1.65,154509.0,3347.97,6.80484873,17.90652974,2
10476,1.83,187093.0,3294.69,7.311461237,17.65477104,1
10477,3.28,398401.0,2230.37,7.157344087,19.630501,0
10478,1.27,387347.0,3590.63,6.273168694,19.630501,2
10479,2.37,398401.0,3179.08,8.210921844,19.630501,0
10480,0.94,154107.0,3119.05,4.818406714,16.95190356,1
10481,1.56,375429.0,3832.34,5.624758136,19.46832462,1
10482,1.31,351647.0,3214.14,6.545885864,19.05587994,0
10483,2.58,398401.0,1672.92,7.050818475,19.630501,0
10484,1.54,188700.0,1738.61,7.580404301,17.67034008,1
10485,3.3,135085.0,2936.55,5.652341119,15.56255337,1
10486,3.42,274881.0,1231.95,5.065435932,18.13657661,1
10487,1.62,175110.0,3832.34,7.786912177,19.630501,2
10488,1.24,165598.0,3006.31,6.813144776,19.4672485,1
10489,3.42,153286.0,3072.18,7.257015606,19.630501,1
10490,2.04,179586.0,1999.8,6.457240456,19.630501,2
10491,3.42,232785.0,3481.35,6.354046766,18.61874347,2
10492,2.0,221199.0,2542.59,3.973339561,17.77936272,0
10493,1.7,398401.0,3515.8,5.544199942,19.26627674,1
10494,3.42,111774.0,2354.92,6.620467365,16.2655041,1
10495,1.27,227388.0,2259.63,4.895248383,19.630501,0
10496,2.89,379004.0,939.87,8.137155639,19.630501,1
10497,2.84,206771.0,2857.38,6.793339826,19.630501,0
10498,2.32,142250.0,2327.57,7.754347074,19.630501,1
10499,0.73,105708.0,1088.7,6.972182412,19.630501,2
10500,1.61,359136.0,3832.34,6.982858193,19.630501,2
10501,2.57,398401.0,1831.8,7.640174762,19.630501,1
10502,3.04,398401.0,1968.39,7.507596793,18.00734236,1
10503,1.49,318269.0,2510.48,7.360988961,18.72962569,1
10504,1.7,195474.0,3832.34,7.536886378,16.88001445,1
10505,1.94,329644.0,3513.31,7.828869484,19.630501,2
10506,1.34,292875.0,1389.13,7.427736838,19.25233992,2
10507,2.58,78065.0,3639.85,7.733989259,19.5470486,1
10508,1.5,206411.0,2018.63,6.975763694,16.70898375,0
10509,2.32,398401.0,1774.77,8.210921844,19.25707869,1
10510,1.8,133492.0,1647.16,7.777215257,19.630501,0
10511,1.79,362623.0,2201.47,6.953807884,18.04569794,1
10512,1.49,184907.0,3832.34,7.163748453,17.60996788,1
10513,1.12,117423.0,2480.39,7.074659487,18.95348441,2
10514,3.39,99551.0,3832.34,6.703594436,17.6224734,1
10515,2.67,384516.0,3832.34,5.435615655,16.76465201,1
10516,1.63,398401.0,2382.25,8.210921844,17.60904985,1
10517,2.06,398401.0,2191.01,5.816410569,17.70247992,1
10518,1.16,291211.0,3767.14,7.772427775,17.15159977,2
10519,1.66,184833.0,2077.56,7.187148562,17.78856596,2
10520,2.42,225808.0,3638.0,3.789322168,19.630501,1
10521,1.78,240412.0,3108.23,8.007579856,19.630501,2
10522,1.96,259528.0,3832.34,7.186335135,19.630501,1
10523,1.64,306529.0,2487.95,7.961847791,19.630501,1
10524,1.51,234318.0,620.61,5.051168797,19.42851936,1
10525,1.86,189827.0,2400.94,5.224532456,18.06762047,1
10526,2.9,398401.0,883.02,6.172571739,19.630501,2
10527,1.11,132394.0,2221.15,6.010287408,16.18755566,2
10528,2.25,181875.0,1502.73,5.419379322,17.12038893,2
10529,0.88,398401.0,3383.86,7.161512738,19.29455863,1
10530,2.0,187844.0,2096.89,5.521130097,17.7438368,0
10531,2.31,160018.0,3495.45,7.082833522,19.630501,2
10532,1.45,394319.0,1184.32,6.034507131,17.4307764,0
10533,3.09,167301.0,3701.99,5.918139825,19.13141961,0
10534,2.23,329185.0,1539.25,5.826237825,19.47092262,1
10535,2.0,398401.0,3831.94,5.076348363,17.80718947,2
10536,1.38,204603.0,3260.2,6.316240926,17.44427215,0
10537,2.13,379045.0,2997.98,6.954417434,19.50342023,2
10538,1.93,174380.0,3832.34,7.203561201,17.9965876,0
10539,2.03,246101.0,853.51,7.602968198,16.74708141,0
10540,1.61,252077.0,3832.34,6.730794788,16.98951125,2
10541,2.02,230146.0,3530.13,6.508101594,16.23774403,1
10542,1.76,320432.0,2519.18,6.56732296,16.75349998,1
10543,2.16,329002.0,1807.93,6.738979136,19.24429102,0
10544,1.28,398401.0,1847.59,4.570865833,19.52064926,2
10545,2.13,194389.0,1578.92,4.643305967,19.630501,1
10546,1.84,205583.0,1254.08,7.257543385,18.9205416,1
10547,1.61,181201.0,2825.98,7.255390491,19.47414661,2
10548,2.31,194341.0,3384.03,6.411207356,17.03512076,1
10549,2.43,398401.0,3450.47,7.34612371,19.630501,0
10550,2.31,140672.0,3199.39,6.659361807,19.630501,0
10551,2.14,181749.0,1555.7,5.859827703,15.55765858,1
10552,1.61,398401.0,3013.56,8.098373254,16.07061222,1
10553,3.42,396541.0,2982.99,5.009383283,17.69769831,2
10554,2.23,169975.0,3281.28,8.210921844,19.630501,2
10555,0.85,167471.0,1686.55,5.874460947,19.42046715,2
10556,1.45,168618.0,3675.48,7.793043748,17.5293419,0
10557,1.53,119253.0,2803.66,8.210921844,18.96091172,1
10558,3.31,228553.0,3149.11,6.359122982,19.630501,1
10559,3.16,165348.0,3832.34,6.741534659,19.48047863,1
10560,1.89,234349.0,733.52,3.555392857,19.630501,2
10561,1.45,183263.0,3266.33,4.238439319,16.73641061,1
10562,1.47,127389.0,3832.34,5.240953886,19.630501,1
10563,1.82,164595.0,3710.71,8.210921844,19.61557196,2
10564,3.3,238024.0,1897.1,3.675077761,18.97335576,0
10565,1.42,265599.0,3704.33,7.777460695,17.01330645,1
10566,1.66,216364.0,1365.74,8.210921844,18.73608254,1
10567,1.47,199238.0,3832.34,5.995971225,18.75590205,2
10568,1.62,185850.0,2815.22,7.2709706,16.51756005,1
10569,1.76,188462.0,1680.79,7.940741977,19.630501,1
10570,3.42,205824.0,2673.16,3.555392857,17.04391242,1
10571,1.82,377472.0,3832.34,7.479871591,17.51250744,2
10572,1.62,350021.0,2710.21,8.210921844,18.90719164,1
10573,3.42,198605.0,3832.34,7.901377768,16.33157554,1
10574,2.63,179603.0,3249.77,3.555392857,18.53660995,1
10575,2.94,224368.0,2309.47,7.337589608,19.630501,0
10576,2.42,131104.0,3779.42,4.342943687,17.40421124,0
10577,3.06,291946.0,1861.26,6.510213121,19.630501,1
10578,1.62,154672.0,2693.8,7.561689136,16.05017267,1
10579,3.14,214295.0,772.21,4.76220644,19.630501,2
10580,2.31,266026.0,2842.94,8.210921844,16.56219588,2
10581,1.27,398401.0,2608.78,8.210921844,16.43929091,1
10582,2.64,293968.0,3591.35,8.210921844,16.61468616,1
10583,1.81,398401.0,1613.28,7.129511871,19.59058418,1
10584,0.95,151316.0,2506.19,5.995974438,19.13182825,1
10585,1.88,78065.0,3267.61,4.97874249,18.45055315,1
10586,1.91,365548.0,3832.34,4.163815503,17.67210536,1
10587,2.59,365896.0,2761.48,7.354187247,19.630501,1
10588,2.96,152599.0,3157.53,6.785201903,19.3925988,1
10589,1.29,112821.0,3517.21,3.938355248,19.630501,0
10590,3.33,227290.0,2920.2,7.453833565,17.81523795,2
10591,1.5,398401.0,2990.21,8.210921844,16.81446996,2
10592,1.92,184068.0,2167.94,3.555392857,17.79167611,2
10593,1.56,392092.0,3350.26,7.22805496,19.630501,2
10594,2.05,206450.0,3260.93,7.376869495,19.630501,1
10595,3.42,398401.0,3832.34,6.373794648,17.44775374,0
10596,0.53,152716.0,2829.62,7.401087244,17.15473729,1
10597,3.32,239717.0,2644.91,4.55198941,16.89195345,1
10598,2.09,180796.0,2911.61,6.943959806,19.3622233,0
10599,3.38,161024.0,3832.34,7.415751849,18.14874231,1
10600,1.01,261128.0,2864.8,7.759209572,16.3777269,1
10601,1.28,185064.0,1910.63,6.408098146,18.85235259,1
10602,2.05,329016.0,2036.24,7.34840251,19.630501,2
10603,1.84,320492.0,3715.73,8.210921844,18.00699235,0
10604,1.41,153539.0,629.61,6.404201569,19.02447664,1
10605,3.42,212316.0,3226.52,5.633216758,18.89204198,0
10606,2.66,233169.0,1825.12,4.983150407,18.45922153,1
10607,3.38,204603.0,3333.87,7.856912512,17.02141069,1
10608,1.39,210474.0,3832.34,5.476485333,18.28435188,2
10609,1.36,208118.0,3832.34,6.607647975,19.630501,0
10610,3.01,356858.0,3832.34,6.691500466,16.87636866,1
10611,0.68,191002.0,996.7,6.473718503,19.42134694,2
10612,2.02,104041.0,1454.83,5.35166258,16.96047047,1
10613,1.82,186677.0,2111.53,6.978521526,15.99653674,1
10614,2.66,181677.0,3832.34,8.070998666,17.56172095,2
10615,1.56,196659.0,3772.72,6.893935573,19.630501,1
10616,1.2,196726.0,1774.39,8.210921844,19.00512784,1
10617,3.42,398401.0,3533.16,6.682806073,19.630501,0
10618,0.32,398401.0,3202.53,8.210921844,19.630501,1
10619,2.77,100416.0,3740.4,5.899957068,17.43768668,1
10620,2.01,387960.0,2133.12,8.131996987,17.77737044,0
