,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11751,0.94,398401.0,620.61,6.917360755,19.630501,2
11752,1.64,309922.0,1153.76,4.41873877,18.67698515,0
11753,0.75,285385.0,1550.37,5.654432509,15.91636977,2
11754,1.66,351281.0,2237.74,8.210921844,18.50746822,2
11755,1.71,188095.0,620.61,7.444895451,19.41156085,2
11756,1.65,312769.0,3322.41,5.379083263,15.99305025,0
11757,2.49,255005.0,1729.79,5.290473345,17.42896288,2
11758,1.76,381685.0,620.61,4.060232318,19.4232429,0
11759,1.56,201232.0,910.22,4.903896151,16.50652266,0
11760,0.49,313356.0,620.61,7.762901786,17.04496896,2
11761,1.42,398374.0,1538.96,5.882671916,19.630501,2
11762,1.76,295511.0,620.61,4.603119215,18.3709491,0
11763,1.4,398401.0,2546.16,3.555392857,19.41656587,2
11764,2.16,152978.0,1198.38,3.555392857,17.56277858,0
11765,0.54,191948.0,2602.25,5.850946617,17.82764139,1
11766,1.52,276456.0,1849.94,6.361914055,18.2780617,1
11767,0.73,263167.0,1787.93,6.975820369,15.71776701,1
11768,1.38,283004.0,1577.96,5.618540154,17.13471785,2
11769,3.18,398401.0,620.61,6.530184401,17.26222078,0
11770,0.85,301867.0,1168.16,7.82931823,18.27790549,1
11771,2.22,305543.0,620.61,3.787696421,17.77656045,1
11772,2.3,398401.0,1652.67,3.555392857,17.15750731,2
11773,1.17,356387.0,2174.25,7.223223681,17.13464555,2
11774,1.53,218640.0,1527.01,6.098112529,17.96118903,2
11775,1.61,372913.0,2556.04,8.210921844,15.42679006,2
11776,1.15,140637.0,1887.08,6.916522727,19.630501,0
11777,3.42,295636.0,620.61,4.130932896,16.41640032,0
11778,1.33,172295.0,1049.96,6.466718949,16.31690585,0
11779,0.62,80532.0,970.85,5.590350571,17.23062682,2
11780,0.73,120161.0,2920.42,3.83505096,18.19084457,1
11781,2.15,137004.0,620.61,7.495661248,14.09046429,2
11782,1.27,179792.0,804.05,5.878912081,16.76426107,0
11783,2.57,115373.0,657.56,5.437938442,17.24439712,0
11784,1.12,266854.0,1165.16,3.555392857,16.29398741,2
11785,1.69,223273.0,620.61,7.325876011,16.079368,1
11786,1.09,327472.0,620.61,5.928535206,16.48788981,1
11787,3.1,157822.0,2187.56,3.711950349,17.43986173,1
11788,1.81,333152.0,1985.66,6.145426703,16.67021458,1
11789,0.52,370663.0,1628.58,4.607110083,17.56184696,1
11790,1.36,273662.0,1036.85,3.555392857,17.87579809,1
11791,0.53,398401.0,648.13,7.464028474,16.15495996,2
11792,3.42,355323.0,1162.97,7.18283028,16.45411045,2
11793,1.02,159304.0,3137.52,8.036397163,19.630501,2
11794,3.03,307866.0,1352.21,5.251432505,16.83298057,2
11795,1.5,226362.0,1843.47,3.781670387,17.37079174,2
11796,1.54,284612.0,649.97,5.054293991,19.08453398,2
11797,0.81,398401.0,1235.97,8.059109615,16.97499189,2
11798,1.59,139097.0,3002.28,6.962822333,16.99451507,2
11799,2.06,159603.0,976.63,5.151409696,16.38184515,2
11800,0.75,217988.0,1547.61,5.959911872,15.19728745,2
11801,1.84,187537.0,653.23,7.951483239,17.11464398,0
11802,1.07,150225.0,1632.08,5.62872317,16.29968069,2
11803,0.59,215360.0,1266.22,7.597586571,17.5725091,1
11804,1.22,178549.0,1358.57,6.430922227,18.71277874,1
11805,1.48,198909.0,1080.5,6.69701625,17.21987885,2
11806,0.7,289812.0,1906.6,6.154672418,17.88722058,2
11807,3.42,394539.0,1750.43,7.275521028,15.31311851,0
11808,0.63,152401.0,1644.66,7.158505853,17.33493744,2
11809,1.18,185118.0,1357.69,4.873229361,16.69415435,2
11810,1.58,376156.0,620.61,5.7483912,16.95633979,2
11811,2.0,227992.0,1175.46,7.233989564,18.05822201,2
11812,1.18,147363.0,2670.01,4.451588167,18.02254533,2
11813,1.66,249704.0,2798.23,6.571077378,17.21412796,1
11814,1.84,235030.0,3294.66,5.07136912,18.6749969,2
11815,1.98,236699.0,620.61,7.944748023,17.55185736,2
11816,1.64,186432.0,796.31,5.642115396,16.5127473,1
11817,0.92,220549.0,1130.04,5.716453838,16.92807494,2
11818,1.35,311806.0,2576.8,6.404753503,19.11064236,0
11819,2.81,398401.0,1401.89,3.555392857,15.66372467,0
11820,0.5,203386.0,1756.87,6.184301575,16.20943631,2
11821,1.07,386479.0,620.61,6.368433964,14.32141921,2
11822,1.73,246835.0,620.61,4.975379249,18.59580605,2
11823,0.48,217445.0,672.03,8.210921844,14.47205564,1
11824,1.18,251298.0,620.61,6.489418316,16.32656113,1
11825,1.3,361290.0,1795.12,5.911306315,16.92313725,1
11826,1.18,266652.0,1036.12,8.210921844,18.24141502,1
11827,1.26,205991.0,811.15,3.555392857,17.03036551,1
11828,1.61,112445.0,1230.48,6.748508519,17.15702069,0
11829,1.85,398401.0,2285.41,6.899628602,15.90306075,2
11830,2.22,228417.0,2298.78,6.432225252,17.2643145,1
11831,2.03,225223.0,697.57,3.555392857,17.34599808,2
11832,1.69,239541.0,620.61,5.544605737,17.70426402,2
11833,1.39,156231.0,1205.24,6.817851578,17.31630869,2
11834,1.55,266682.0,1453.22,4.865438766,17.97065002,0
11835,2.92,210990.0,1147.61,4.768716535,18.45953169,2
11836,2.02,204101.0,2039.48,8.142348819,17.73327592,2
11837,1.68,203139.0,2484.22,6.725057643,17.35406431,0
11838,1.6,121909.0,2955.47,5.745505304,16.16928051,1
11839,1.89,269576.0,620.61,5.17970744,16.16729143,0
11840,2.1,398401.0,1887.64,7.229215592,17.80709311,1
11841,1.78,279297.0,795.62,6.050795439,16.82699458,2
11842,1.25,398401.0,2531.98,6.512763824,19.630501,2
11843,2.07,118999.0,620.61,6.942487753,16.9524062,1
11844,1.17,307257.0,642.58,7.76700085,18.23335337,1
11845,1.14,398401.0,962.95,5.632977178,18.05128162,2
11846,2.31,174486.0,2536.24,6.669163862,18.24266279,2
11847,1.79,213245.0,884.89,6.494820456,17.90947871,2
11848,2.22,354257.0,772.1,7.660059254,15.39486921,2
11849,2.11,276823.0,620.61,5.641375356,18.38967559,2
11850,0.7,232091.0,620.61,7.731111779,17.06633345,1
11851,1.21,164397.0,2962.37,6.041965072,17.91700015,0
11852,0.87,294941.0,2142.83,5.676373144,16.30201598,2
11853,1.83,187588.0,620.61,6.004548676,19.630501,0
11854,1.69,286742.0,1188.58,7.894292795,18.53248481,2
11855,2.08,210766.0,620.61,6.58551781,17.62219199,0
11856,1.74,210677.0,1558.26,7.873719649,15.82636622,2
11857,0.67,398401.0,1318.48,5.927536945,18.27256087,0
11858,1.68,268596.0,2091.92,7.742302331,16.59589358,2
11859,0.59,179703.0,3034.09,4.367294898,16.42287257,1
11860,1.47,364055.0,620.61,5.590772196,15.15713306,2
11861,1.06,244266.0,2375.87,6.046787175,17.91930066,1
11862,1.35,201799.0,620.61,4.221882968,16.29312367,2
11863,2.48,150799.0,3832.34,6.25813817,17.7135045,2
11864,2.06,354379.0,752.44,4.758101103,18.77059025,1
11865,0.6,254674.0,2682.39,6.711922819,16.40747467,2
11866,1.39,200289.0,3352.14,5.744260883,16.7394442,0
11867,1.23,337515.0,1064.65,5.830920205,15.62725353,2
11868,0.83,155401.0,819.8,6.364590496,19.630501,1
11869,0.55,225659.0,2306.24,7.78818559,18.70954264,2
11870,0.32,167772.0,1811.31,5.08478901,17.21928032,0
11871,1.03,149849.0,3348.58,7.445211753,16.79534976,2
11872,1.55,237267.0,2028.28,5.872282959,17.19207101,2
11873,1.28,302059.0,1955.22,5.026277325,16.38157609,2
11874,0.93,232211.0,3510.78,7.151256421,15.71746833,2
11875,1.98,201984.0,620.61,7.176919916,16.17431229,1
11876,1.7,253344.0,620.61,7.153215867,16.41033261,1
11877,1.51,138976.0,898.75,5.596095446,15.96992213,2
11878,1.7,216228.0,1108.59,5.708849675,16.52968395,2
11879,2.9,301644.0,856.19,6.988958945,14.67990308,0
11880,0.32,398401.0,742.37,6.489480566,17.01858899,2
11881,1.44,153275.0,1703.42,6.846804376,16.30708702,1
11882,1.31,221397.0,2478.25,6.971795778,16.92847543,2
11883,1.17,359357.0,620.61,4.665589728,16.54153795,2
11884,0.89,398401.0,620.61,7.768224821,15.12595619,2
11885,1.77,398401.0,1099.57,7.373346835,17.47427452,0
11886,1.62,269790.0,2470.91,7.130269951,19.630501,1
11887,1.47,256526.0,1954.08,6.603031358,18.31803731,2
11888,1.89,186188.0,2481.23,6.488508274,17.65700934,2
11889,1.8,217076.0,3649.06,4.932324991,16.79246575,1
11890,1.97,398401.0,1793.06,5.035137121,15.60454926,2
11891,2.09,264963.0,1020.39,5.483387534,15.27506518,1
11892,1.85,144306.0,620.61,6.96974887,16.4102287,2
11893,2.07,205112.0,620.61,3.555392857,16.56217488,2
11894,0.32,398401.0,1766.4,4.731627672,17.36936455,0
11895,1.16,398401.0,620.61,5.268006079,16.94916409,2
11896,1.77,212041.0,1112.2,4.733029456,17.01892308,0
11897,1.11,329459.0,620.61,4.050615119,15.03948347,2
11898,2.15,171482.0,1012.77,5.848119927,16.7571822,1
11899,3.36,232614.0,1402.05,4.58927574,19.54800421,0
11900,1.19,247961.0,2465.15,6.614209511,16.2631953,1
11901,1.47,263221.0,689.58,7.670595394,17.42212466,2
11902,1.49,146865.0,2894.06,4.915426777,17.68243601,0
11903,1.61,266509.0,784.86,7.049775667,18.1433623,2
11904,0.76,300637.0,1956.8,5.328304225,19.08070879,2
11905,1.05,126394.0,1650.13,5.687134697,18.93511963,2
11906,1.87,318653.0,1083.74,7.139552135,17.16647149,2
11907,1.39,290871.0,825.79,3.555392857,18.27553509,2
11908,2.15,177669.0,1556.99,6.630248854,17.3170964,2
11909,0.48,397224.0,1839.52,8.210921844,18.78597161,0
11910,1.27,174623.0,978.91,7.517949931,17.25496043,2
11911,1.48,78065.0,866.68,5.280145244,16.01401964,1
11912,2.22,299432.0,2180.45,8.210921844,18.41447441,1
11913,0.86,365226.0,1633.65,4.494058945,19.00935554,2
11914,1.23,355191.0,1738.73,7.77842893,17.07733027,2
11915,2.26,231234.0,620.61,5.944563236,18.57811531,1
11916,0.85,398401.0,646.61,8.039317047,16.67320635,1
11917,1.77,151824.0,620.61,6.570146805,16.73629024,0
11918,1.36,239522.0,787.15,6.930680689,17.07302029,2
11919,1.77,341966.0,2383.6,6.035184625,17.00789033,2
11920,2.01,280615.0,620.61,7.966363444,17.70243009,1
11921,0.7,114880.0,2214.06,6.673991663,16.9536794,1
11922,1.04,382297.0,1212.75,6.46893218,17.88218335,2
11923,1.21,286568.0,1040.48,7.071374134,19.27919167,2
11924,2.04,218114.0,620.61,7.281036822,19.630501,1
11925,1.44,248965.0,1048.57,6.969753541,16.85040873,2
11926,0.94,108136.0,620.61,5.694593425,17.06383035,2
11927,2.01,99887.0,620.61,6.801703915,16.59356169,2
11928,0.83,309779.0,620.61,3.555392857,18.09901619,2
11929,0.63,301216.0,3164.22,7.02343205,18.0522847,1
11930,2.03,377054.0,1651.33,7.720336743,19.630501,0
11931,1.54,292385.0,1448.99,7.560031737,17.73670199,2
11932,1.62,168807.0,1601.27,5.185081615,15.58412651,1
11933,1.66,398401.0,1536.01,7.087668891,14.83621074,0
11934,0.48,360453.0,3832.34,6.492098161,17.55456829,2
11935,2.52,218367.0,2749.54,3.555392857,16.48898086,2
11936,0.77,398401.0,913.54,6.097715445,17.82500609,0
11937,1.69,388157.0,620.61,4.51485868,16.76152186,0
11938,1.53,322032.0,3222.25,6.453580528,16.30084866,2
11939,1.19,398401.0,753.6,8.073185395,19.630501,1
11940,1.02,302795.0,620.61,7.465685206,16.89692727,2
11941,1.62,349315.0,1567.8,5.825602338,16.79187929,2
11942,0.48,224006.0,707.57,5.378641258,16.90021354,0
11943,2.24,119912.0,903.77,7.525104215,18.72545525,0
11944,2.25,319117.0,620.61,4.536765062,17.44201252,1
11945,3.25,246854.0,2065.48,3.757802965,19.4346838,0
11946,1.23,275893.0,1081.22,8.210921844,15.4658599,0
11947,1.3,398401.0,2480.7,4.504181561,19.30466578,1
11948,0.78,323678.0,3832.34,4.203284689,15.19609593,0
11949,2.75,179323.0,2861.62,4.485361068,17.34838343,0
11950,1.5,218904.0,2036.58,5.90201373,17.15405808,0
11951,1.19,216464.0,699.57,4.497278858,18.22804779,1
11952,0.75,148939.0,662.1,5.228858453,18.05694612,0
11953,1.08,136864.0,2854.93,5.636704891,19.3623481,0
11954,0.63,290355.0,620.61,7.205892659,18.8116555,0
11955,1.85,294279.0,3189.83,4.978612038,17.05070801,0
11956,1.03,232047.0,1384.31,7.568997701,17.1830916,2
11957,1.34,311960.0,620.61,7.057121161,16.37564198,1
11958,0.98,137102.0,1563.07,4.44203114,17.2887703,1
11959,3.42,122403.0,1854.57,7.139289925,15.48876312,2
11960,1.44,398401.0,1914.22,4.646086147,18.16291848,1
11961,0.5,398401.0,933.76,4.464669549,17.83598547,0
11962,0.32,217923.0,3164.55,4.549845126,19.630501,0
11963,2.61,398401.0,2213.09,5.78334375,18.41487773,1
11964,1.14,157674.0,778.02,5.656273634,17.44853792,2
11965,1.58,322035.0,1012.76,8.210921844,15.15575048,2
11966,0.51,313768.0,803.81,5.333353197,16.01821986,1
11967,1.67,293155.0,2478.86,4.819284165,17.47290452,0
11968,2.08,181939.0,1452.42,8.210921844,17.75549418,2
11969,1.48,299857.0,3832.34,3.881987466,16.46017198,0
11970,1.05,148590.0,3832.34,4.821603503,16.9252065,1
11971,1.72,199210.0,771.22,4.757085747,18.15715013,0
11972,2.22,265191.0,620.61,6.345052268,16.84369715,2
11973,2.24,182795.0,2429.34,5.492874902,19.630501,0
11974,1.38,147449.0,620.61,6.133842204,16.99904999,2
11975,0.95,282178.0,620.61,6.212932853,16.12925052,0
11976,2.03,398401.0,620.61,6.065706663,17.46274873,2
11977,1.83,182201.0,2214.63,3.555392857,16.21492226,2
11978,1.64,315155.0,620.61,7.468183704,17.63031425,2
11979,0.73,390281.0,1849.63,7.953682039,17.23607577,2
11980,1.87,90239.0,620.61,6.224588272,17.57799408,2
11981,0.46,379629.0,620.61,6.600630055,15.90098454,0
11982,1.21,371769.0,1353.36,4.839329101,17.83529054,2
11983,1.44,398401.0,1905.33,8.094000074,16.34453861,0
11984,0.94,120591.0,2578.16,5.474639664,16.59464782,0
11985,1.4,300897.0,620.61,5.189167661,18.15635644,2
11986,1.77,202865.0,804.52,5.508654314,18.69065582,2
11987,1.48,291293.0,1019.74,6.478220455,16.53641959,1
11988,2.3,285398.0,620.61,5.316144852,15.76367418,0
11989,1.39,398401.0,620.61,6.598326739,17.01804725,2
11990,1.68,146007.0,3085.78,5.484303107,17.10728885,2
11991,1.41,271371.0,775.53,5.162592449,16.06673246,1
11992,0.45,251613.0,1071.92,4.540009845,17.96174734,2
11993,1.46,283435.0,1791.67,3.555392857,17.08977534,2
11994,1.28,282875.0,723.94,4.63630573,16.94223885,0
11995,1.38,137067.0,624.2,7.839046776,16.074273,2
11996,0.39,204259.0,620.61,3.555392857,17.34056521,2
11997,0.99,398401.0,1329.19,7.324670545,16.40967746,2
11998,2.12,198082.0,1087.73,6.791386128,16.80974924,2
11999,0.87,276540.0,1332.15,5.870051326,17.76322291,2
12000,2.41,140758.0,1655.68,6.17407902,16.43317303,0
12001,2.11,117662.0,620.61,5.366259762,17.06275459,2
12002,0.54,254785.0,2058.01,5.544521512,16.15956791,2
12003,0.87,190514.0,649.63,4.909670848,15.59798635,2
12004,1.35,347969.0,620.61,7.586533637,15.72383291,2
12005,1.55,219909.0,896.16,6.841496399,18.45854358,1
12006,0.35,199336.0,620.61,5.681435262,18.75869461,2
12007,2.76,398401.0,2944.77,7.120516821,18.98298818,1
12008,1.16,203155.0,928.34,6.858824922,16.29019207,2
12009,0.61,124364.0,2883.99,6.418085005,16.17977282,1
12010,1.82,141628.0,620.61,7.026591723,17.37600183,2
12011,0.69,267308.0,2688.9,6.126884219,17.06308574,1
12012,1.48,367798.0,620.61,6.70737898,15.79762597,1
12013,1.88,198361.0,3250.07,6.538861065,18.44779723,0
12014,1.77,398401.0,2404.96,3.555392857,17.67475325,0
12015,1.63,263184.0,1805.08,5.09966416,17.19706468,2
12016,1.49,303838.0,620.61,6.82087282,16.76572797,2
12017,1.56,169425.0,620.61,4.102172765,18.83399119,1
12018,1.62,350816.0,1686.48,5.675280829,18.46755217,2
12019,3.42,360620.0,1254.23,7.337349392,16.57201353,0
12020,0.96,88462.0,620.61,5.304763836,17.01973372,0
12021,1.78,347840.0,875.97,5.948119844,15.08142285,0
12022,0.42,193912.0,620.61,7.266299117,16.87916953,2
12023,1.62,78065.0,3271.37,6.703497761,16.97645054,2
12024,1.36,145352.0,1596.37,5.243168691,18.56317499,2
12025,1.45,305776.0,720.17,6.860538892,17.55946076,0
12026,1.07,216062.0,2293.76,6.2995651,16.79988919,1
12027,1.85,273913.0,620.61,8.210921844,16.79698754,2
12028,1.6,227528.0,766.03,4.263597119,16.87570411,2
12029,1.43,339999.0,2523.89,8.210921844,15.09566399,2
12030,0.96,105863.0,620.61,3.555392857,18.65278228,2
12031,1.62,177022.0,2410.88,3.555392857,16.94441251,0
12032,1.18,216635.0,3558.81,3.555392857,19.53883881,0
12033,1.04,202954.0,620.61,6.221794833,17.90741622,2
12034,1.36,261016.0,620.61,7.15736427,17.36407935,2
12035,2.91,98178.0,620.61,4.695412008,15.59749564,1
12036,0.79,287430.0,2397.53,7.237545908,18.84730169,2
12037,0.65,194157.0,1838.67,7.452149634,17.93495203,2
12038,1.48,270028.0,2730.77,7.361552139,17.4129147,2
12039,1.09,78065.0,620.61,6.970492425,19.0652596,2
12040,1.19,272289.0,1498.71,5.894008863,18.20318553,2
12041,1.83,395606.0,620.61,8.210921844,18.65793777,0
12042,1.7,248878.0,620.61,6.486143087,16.78306963,1
12043,1.66,377581.0,1681.86,6.886452068,17.63092222,1
12044,2.45,202657.0,2001.33,6.805610325,17.34576208,1
12045,0.55,321449.0,2926.99,5.544230148,15.65735705,1
12046,1.33,171161.0,715.96,6.641785782,14.09046429,2
12047,1.3,223493.0,2031.97,6.881484053,18.04247134,2
12048,1.28,260343.0,620.61,4.730186415,18.47542007,2
12049,0.36,297632.0,620.61,5.196034985,18.8277485,0
12050,0.54,225668.0,1088.94,3.754966954,17.2792819,1
12051,1.73,168504.0,620.61,4.857131412,17.15805449,1
12052,0.74,375018.0,3083.55,6.956292646,15.50913893,1
12053,1.64,132833.0,1611.94,5.428563117,17.93804905,1
12054,0.51,276122.0,752.03,5.608978782,14.09046429,2
12055,1.44,297069.0,1193.55,6.266251518,18.10450024,2
12056,2.04,126894.0,1490.33,6.657345593,17.44825876,2
12057,2.88,398401.0,1394.57,8.022015512,18.54981239,1
12058,1.83,369543.0,1609.81,5.489404372,16.76667286,2
12059,1.52,378042.0,2378.11,6.910449614,16.67352853,2
12060,2.36,158879.0,977.42,6.797834399,17.6965189,0
12061,0.32,305138.0,620.61,8.210921844,15.99649124,2
12062,1.42,284783.0,620.61,6.924353654,16.72169795,2
12063,1.95,129543.0,1689.56,8.210921844,19.630501,0
12064,1.05,398401.0,620.61,8.210921844,17.99484205,2
12065,3.08,132536.0,620.61,3.555392857,16.65098711,2
12066,0.32,166711.0,3399.98,5.033616399,17.12457653,0
12067,0.66,222586.0,867.99,4.74450934,16.88760142,0
12068,1.83,281448.0,1591.8,3.555392857,17.03593469,2
12069,1.84,392824.0,2020.97,5.046174357,16.15502665,2
12070,0.62,179857.0,1549.87,7.083382906,19.630501,2
12071,0.72,277703.0,2709.07,8.210921844,17.59240647,0
12072,1.35,366364.0,850.03,5.027727539,15.34573285,0
12073,1.44,282823.0,3439.98,5.358649222,18.43948225,1
12074,0.75,184583.0,1238.56,5.412795502,17.58682275,1
12075,1.52,320419.0,1330.68,4.611321933,17.47256847,1
12076,3.42,372707.0,670.12,5.779303353,18.29236953,2
12077,1.14,230292.0,620.61,4.863170049,16.95548447,2
12078,2.81,214155.0,2643.76,5.613636217,17.60831061,1
12079,1.87,286902.0,1981.22,8.210921844,16.44697942,2
12080,1.26,398401.0,620.61,5.200233779,16.8708951,1
12081,1.84,144942.0,693.55,5.865831197,19.630501,1
12082,1.99,106046.0,1085.84,5.426425392,16.62812181,2
12083,0.74,398401.0,932.86,4.770203512,17.2914657,2
12084,2.91,292644.0,620.61,3.555392857,17.46087248,1
12085,0.67,136852.0,3122.37,6.660929729,15.66837266,1
12086,0.67,160214.0,779.45,5.015794609,17.01800919,2
12087,1.11,118311.0,2239.61,6.323851375,18.01327895,1
12088,1.6,283544.0,1990.44,5.383475921,17.84453259,0
12089,1.64,296004.0,620.61,3.555392857,17.32194614,2
12090,1.64,247810.0,620.61,7.102729112,18.62772743,1
12091,1.77,228364.0,620.61,3.848583496,15.16467362,2
12092,0.44,262000.0,1968.3,7.696749558,18.51212581,2
12093,0.68,223305.0,1640.84,6.493541909,15.09501243,1
12094,1.63,388474.0,3306.72,4.684938752,18.56761521,2
12095,2.54,382279.0,620.61,6.006581999,14.30323409,1
12096,1.87,119886.0,2606.84,6.650141348,16.0622586,1
12097,1.2,366935.0,1485.64,6.453385809,17.26457431,0
12098,1.41,376878.0,620.61,5.580922318,16.76779332,0
12099,0.76,398401.0,1295.22,4.016921196,16.74053515,1
12100,0.32,160441.0,620.61,4.936465515,18.70246478,2
12101,2.17,244384.0,2770.02,5.154880861,16.74737189,1
12102,1.64,398401.0,2484.5,5.733385888,16.44934109,1
12103,2.03,161660.0,3353.41,5.168462441,15.59757441,2
12104,1.12,398401.0,1676.5,6.987532588,16.23185112,1
12105,1.9,304520.0,1136.07,6.74567583,17.68029425,2
12106,1.91,299638.0,1888.17,4.557288789,18.35788724,0
12107,1.42,366494.0,813.12,3.555392857,16.31620447,1
12108,3.42,87533.0,1837.74,6.673287842,17.10737326,0
12109,1.57,259566.0,1460.37,7.59886869,15.56238454,2
12110,0.41,260153.0,1246.72,5.08279328,17.84391622,1
12111,2.11,173186.0,620.61,5.267906179,14.86759865,2
12112,1.68,355925.0,636.25,5.094335451,18.1648427,1
12113,0.66,371089.0,2943.68,5.364718107,19.630501,2
12114,1.6,372709.0,1813.05,6.854107538,16.38452455,0
12115,0.75,219367.0,1523.74,5.352326615,17.08086622,2
12116,1.66,149623.0,878.55,4.855890966,14.99353754,2
12117,0.98,136257.0,898.55,4.278266014,17.80177121,2
12118,1.38,223410.0,922.42,6.623189746,17.02954714,0
12119,1.83,213720.0,1215.75,5.863181485,17.67073045,0
12120,2.91,391164.0,703.27,6.273682599,15.17040381,0
12121,1.75,137220.0,1206.51,7.280486632,17.62520311,2
12122,1.9,238532.0,998.84,6.005745283,16.77439753,2
12123,1.75,129368.0,797.73,6.146855208,19.20284864,1
12124,2.11,325274.0,620.61,7.531417605,16.38167338,1
12125,2.09,139586.0,2359.65,5.454972635,17.84906271,2
12126,1.42,196767.0,1353.82,5.533788853,19.18773488,0
12127,2.82,334060.0,1410.65,5.154482911,17.28879607,0
12128,1.31,157645.0,2328.07,6.44723667,14.55387107,1
12129,1.54,280974.0,620.61,3.555392857,18.61490703,0
12130,1.87,240380.0,2193.51,5.412283246,17.29545195,2
12131,1.66,214636.0,930.98,5.839224304,15.33922445,1
12132,0.54,378016.0,1755.52,5.879470504,15.88444032,0
12133,2.77,251313.0,620.61,3.555392857,16.14627603,1
12134,1.86,169370.0,2375.54,4.401615183,19.58953507,2
12135,1.31,259091.0,620.61,4.466144264,17.24430374,2
12136,1.81,291682.0,3832.34,5.639493847,16.72535866,0
12137,1.14,269700.0,620.61,5.234869395,15.50298314,2
12138,1.79,129141.0,620.61,6.679931141,17.62853589,0
12139,1.06,398401.0,2512.0,7.876557637,16.04702163,2
12140,1.86,336448.0,696.09,5.037422193,17.58348197,1
12141,1.34,107430.0,1052.15,8.134857741,17.21855551,2
12142,1.03,151027.0,620.61,8.023115031,17.0436706,2
12143,1.46,281748.0,1251.66,5.351362364,16.19935135,0
12144,1.11,309541.0,1610.79,5.367345311,19.630501,2
12145,1.87,212384.0,780.28,4.968675598,17.9638501,1
12146,1.83,129757.0,780.71,7.301163717,16.68102227,0
12147,2.77,249486.0,2617.41,5.868807393,17.62103397,2
12148,0.53,251461.0,1478.81,7.084246418,15.28897014,1
12149,1.88,398401.0,1373.18,5.581472421,17.91569079,1
12150,2.29,287982.0,837.84,6.789508815,16.82535087,2
12151,2.02,374893.0,3404.82,3.955085722,19.4915973,2
12152,1.97,105757.0,620.61,7.209658069,17.43372031,1
12153,3.19,149802.0,1087.69,7.738080485,15.8122047,0
12154,0.58,166123.0,2707.67,7.094659865,14.35895954,1
12155,1.53,204303.0,620.61,7.968777587,16.99066433,1
12156,1.17,189804.0,1145.2,6.129327564,17.47786328,2
12157,1.21,398401.0,1353.18,7.319672998,16.03914569,1
12158,1.96,281283.0,2173.66,6.15971304,16.92174732,0
12159,1.29,286754.0,2834.71,4.324098617,15.58392036,2
12160,0.69,97853.0,2263.11,3.555392857,15.53044377,2
12161,1.07,309904.0,2688.71,6.842574817,18.50115764,1
12162,0.95,294411.0,1548.57,6.494483583,15.90332398,2
12163,0.32,246233.0,1492.53,5.213465711,18.91829017,2
12164,1.93,283480.0,1442.99,6.429183277,16.58963021,1
12165,0.57,398401.0,620.61,4.925299526,17.55637209,0
12166,0.53,306790.0,1648.61,6.945511059,17.44106761,2
12167,1.68,204200.0,922.78,5.33249276,18.34756912,1
12168,1.38,181542.0,3058.25,6.022588317,16.91139353,2
12169,1.08,321373.0,2026.92,4.345379661,16.75114384,0
12170,1.62,185417.0,1640.76,7.841106604,14.92955756,2
12171,1.15,309969.0,620.61,4.414031719,17.9655358,1
12172,0.9,272063.0,620.61,5.58100627,16.450082,0
12173,1.9,398401.0,3000.31,5.334175912,16.84764775,2
12174,0.34,398401.0,1172.75,3.555392857,18.04214913,2
12175,1.08,105176.0,1507.6,3.856819634,18.37644656,1
12176,0.74,146522.0,2598.32,5.974126392,16.89595355,2
12177,1.05,145942.0,1426.37,6.118799372,15.44018996,1
12178,2.65,307808.0,727.09,4.931529587,16.73788925,1
12179,2.39,261112.0,2831.56,7.784104413,17.92899437,1
12180,1.9,257092.0,1945.45,4.606228523,16.67168638,2
12181,1.77,281480.0,905.57,6.443041642,17.40239244,2
12182,2.86,153339.0,1626.64,5.528469205,16.97572729,0
12183,1.67,95017.0,1965.64,6.741841456,18.00327998,1
12184,1.82,398401.0,1450.32,7.516774027,18.56221778,2
12185,1.27,78065.0,1568.03,7.512120946,16.83616198,2
12186,2.31,143044.0,994.05,8.210921844,18.08588985,0
12187,2.16,200122.0,620.61,7.556960186,16.64607444,2
12188,1.01,353875.0,1218.1,4.919267895,17.97590066,1
12189,1.47,145476.0,620.61,5.932878099,16.71133492,1
12190,1.43,172898.0,1213.75,6.337931778,15.60942612,1
12191,3.36,358885.0,961.78,4.461750024,16.37834338,1
12192,2.2,226020.0,1478.36,5.344626136,17.12846825,2
12193,0.65,250277.0,2119.65,5.431291459,16.66950681,2
12194,2.7,381697.0,1979.41,5.914195616,16.31716314,0
12195,1.71,367928.0,3832.34,4.031031895,18.23352353,2
12196,0.59,398401.0,620.61,8.159118364,16.80621028,0
12197,0.57,161750.0,1045.98,3.62239369,16.78861326,1
12198,0.87,312858.0,2925.99,5.52972236,18.15023329,2
12199,1.26,291275.0,1124.44,7.103281569,14.09046429,2
12200,2.05,391666.0,1254.29,7.023298559,17.48385074,2
12201,1.42,336495.0,1631.95,6.103822152,18.60347396,2
12202,1.23,312616.0,834.64,4.083946693,16.83380802,1
12203,2.95,207498.0,2542.36,5.061742198,14.56893665,2
12204,3.1,190550.0,697.88,5.60077583,18.46956795,1
12205,1.54,284094.0,2555.39,6.572314052,18.59190703,0
12206,1.53,186566.0,1320.13,5.45856523,16.72176033,0
