,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11618,0.35,204339.0,3114.79,5.716036709,18.11165395,1
11619,1.48,117475.0,2214.8,4.52014671,17.17792736,1
11620,1.43,303822.0,3292.29,5.20499727,15.79426341,1
11621,2.21,299670.0,996.35,4.955639779,18.62465087,0
11622,1.62,163977.0,1831.47,6.581890866,16.35567584,0
11623,1.03,102140.0,2259.72,3.92764285,16.98759047,0
11624,1.27,352024.0,3112.87,3.253768116,15.20506449,2
11625,1.12,106374.0,2560.51,3.509588912,17.72513163,0
11626,2.33,105659.0,5006.9,4.17743575,15.7996476,0
11627,1.1,328585.0,2831.4,6.324079661,16.73591534,0
11628,1.15,406312.0,2095.47,5.624199583,17.11836629,1
11629,0.21,293461.0,996.35,7.279856934,18.12331855,2
11630,1.78,190197.0,3134.96,6.014099697,18.27321518,2
11631,2.62,135025.0,996.35,5.862539398,15.50634259,1
11632,2.12,363434.0,3624.27,4.846087171,16.01127921,1
11633,1.54,362969.0,3032.02,4.886252137,16.43581585,0
11634,1.94,108043.0,4114.75,6.467233675,16.07664998,0
11635,1.33,323390.0,2017.24,5.997659848,14.76604048,0
11636,1.98,79772.0,3377.65,4.838307978,15.40899698,0
11637,3.41,340859.0,2813.88,4.326527268,18.11844456,0
11638,1.27,193602.0,2719.27,6.57065696,17.81666476,2
11639,1.37,160891.0,4100.84,5.862720763,16.85640444,0
11640,1.46,94969.0,3161.59,6.519303071,17.67689675,2
11641,0.33,272903.0,996.35,6.104515048,18.43678759,2
11642,2.7,266575.0,2935.36,6.440388333,14.35050725,0
11643,2.31,124805.0,996.35,6.257729015,17.25503867,0
11644,1.43,145900.0,3584.03,5.654056687,18.06951351,2
11645,1.4,469473.0,996.35,6.963343814,17.3648192,1
11646,2.07,421521.0,2498.17,4.546409752,15.75077343,0
11647,0.87,418022.0,996.35,5.827980676,17.99024271,2
11648,0.2,211296.0,1730.82,7.101609015,16.5733144,2
11649,1.8,252997.0,1521.06,4.204049986,14.35050725,1
11650,0.83,95381.0,2893.84,5.285697548,18.47150595,0
11651,1.51,137034.0,1478.53,3.678106611,17.28687926,0
11652,1.35,198633.0,996.35,7.335953554,16.865607,0
11653,2.09,125240.0,1922.78,5.171342538,16.20348678,1
11654,1.57,309559.0,3569.01,3.253768116,16.81608412,1
11655,1.98,222940.0,996.35,3.253768116,15.80406984,1
11656,1.98,126094.0,1333.59,6.185186969,17.94297849,0
11657,0.34,324179.0,2631.78,6.648835525,16.51823933,1
11658,1.37,374146.0,3837.7,4.037355516,19.0544354,0
11659,2.15,314465.0,3346.58,3.558860051,15.43560463,0
11660,1.57,314361.0,996.35,7.192232987,17.54417885,2
11661,2.72,180377.0,2799.26,6.285864799,14.70718136,1
11662,1.04,87985.0,996.35,7.500602803,14.5441909,0
11663,1.69,335613.0,3051.34,4.413109441,16.38379937,1
11664,1.0,116916.0,3348.35,4.889557271,14.53589098,0
11665,1.39,469473.0,1905.22,5.483465778,17.17096542,1
11666,0.56,133112.0,2813.5,3.903067545,15.15984681,2
11667,1.55,178300.0,1658.72,6.072580675,16.99486543,0
11668,1.24,439316.0,3090.12,6.528589632,18.59512633,1
11669,0.83,223274.0,2041.6,6.988935122,18.47815208,0
11670,2.14,341231.0,4503.68,6.181517317,17.7844487,1
11671,1.84,147806.0,3436.95,5.776686869,16.4328246,0
11672,2.66,127026.0,2896.48,4.564368813,15.42228808,2
11673,2.95,154116.0,1852.12,6.762250348,16.05685921,1
11674,0.64,231401.0,2318.55,4.012359377,16.08877643,0
11675,1.27,363068.0,996.35,5.964839779,16.87191563,1
11676,1.47,326454.0,3977.44,3.936637589,18.85706823,1
11677,1.91,117818.0,3142.52,6.089407545,17.15065902,0
11678,1.87,311016.0,1973.22,5.062779941,16.24611674,1
11679,1.67,119571.0,3273.78,6.688527533,15.94977709,1
11680,3.23,361858.0,2112.59,4.146537922,14.38204118,2
11681,2.36,387688.0,996.35,4.234053251,16.07362518,1
11682,0.72,134837.0,2330.65,4.782485205,16.03575301,1
11683,0.44,117590.0,996.35,6.999415842,18.1359875,0
11684,1.82,127525.0,996.35,6.422851137,15.08085789,1
11685,0.2,246081.0,1559.14,7.540562006,14.88171457,1
11686,2.2,142951.0,3144.96,6.07791868,14.37243197,0
11687,0.62,411859.0,2891.8,7.008905405,18.63150046,0
11688,1.7,252995.0,3257.58,5.565533217,17.57026511,2
11689,2.04,114342.0,2858.56,4.354775093,16.82319838,0
11690,1.21,332932.0,996.35,7.384273306,17.96974218,1
11691,1.42,140753.0,1190.98,7.182798019,15.98309927,1
11692,1.96,469473.0,1930.86,5.997231266,17.26652566,1
11693,0.2,205766.0,2151.33,5.710616975,18.40445219,1
11694,1.6,450635.0,3947.6,4.903349991,16.77424994,1
11695,1.55,426628.0,1169.54,6.536503528,16.07122098,1
11696,1.35,217080.0,2822.58,3.408582261,17.44957034,0
11697,0.4,120941.0,1906.49,6.39622413,17.77191398,1
11698,0.8,130232.0,2719.48,3.253768116,16.56835828,1
11699,0.85,144274.0,3169.59,6.8205213,17.63120378,0
11700,1.32,99262.0,3261.58,3.526933459,15.45496239,0
11701,0.5,200499.0,1993.97,6.137659231,15.57049929,2
11702,2.57,309487.0,3031.02,6.690721824,15.87862141,0
11703,0.2,175224.0,1790.55,6.137514254,17.6232264,1
11704,1.73,437065.0,2233.93,6.26869317,18.17272867,1
11705,1.26,189501.0,4570.31,3.562288157,15.14062575,1
11706,2.43,338688.0,3083.43,5.425682355,15.1044978,0
11707,1.96,164034.0,5006.9,7.195556309,15.93381604,1
11708,1.84,308935.0,1840.8,3.253768116,15.15988972,1
11709,2.45,177113.0,2977.77,4.786390782,18.49590057,0
11710,2.54,441122.0,1441.27,4.493986379,15.23529631,2
11711,1.84,144266.0,3090.77,6.34504678,15.72349199,0
11712,1.07,95103.0,996.35,6.227479901,16.81145664,0
11713,1.39,79772.0,2172.86,4.381248302,16.54804413,1
11714,3.42,469473.0,1935.71,3.253768116,14.35050725,2
11715,1.22,142281.0,2239.44,7.378157045,17.89501352,1
11716,0.98,201107.0,996.35,5.609698784,17.92992409,0
11717,1.16,109391.0,2977.21,5.754097927,16.81644904,2
11718,1.24,223746.0,4117.63,5.871062767,15.61527959,2
11719,1.31,335552.0,996.35,5.511728712,16.6598986,0
11720,0.76,217112.0,2993.83,3.667181724,15.84741959,1
11721,1.49,364543.0,2064.64,6.567274507,15.5909368,1
11722,1.84,229540.0,996.35,6.688341137,15.41772069,1
11723,1.48,317129.0,2914.29,4.51764894,18.37866074,2
11724,1.76,82567.0,2350.11,5.091635486,17.04913696,1
11725,1.81,128825.0,4151.96,6.709022854,15.98687236,1
11726,1.27,79772.0,3636.66,5.259140154,16.14272631,1
11727,1.45,160303.0,996.35,5.705120484,14.91541422,0
11728,2.79,219153.0,4218.93,5.803159014,16.21579598,1
11729,3.23,214628.0,3278.94,5.887140485,14.35050725,1
11730,2.16,416931.0,2026.59,3.253768116,16.74513185,0
11731,1.82,232923.0,996.35,5.161030868,15.93430906,1
11732,1.35,319506.0,1320.25,5.936217961,16.01795513,1
11733,0.45,79772.0,996.35,6.990882806,14.59431876,1
11734,1.01,238473.0,1886.73,3.309835564,14.39952038,0
11735,1.42,125994.0,3123.25,5.602802595,15.29900687,0
11736,1.54,324631.0,2772.08,6.31133532,16.33470868,2
11737,1.27,79772.0,2869.98,7.007480007,15.9621109,1
11738,1.36,378047.0,996.35,3.262391809,16.15112357,0
11739,1.77,239282.0,3053.94,5.769970295,14.35050725,2
11740,0.36,342796.0,2281.89,3.253768116,15.27098999,0
11741,1.23,457489.0,2027.4,6.768844402,16.10984144,1
11742,0.77,416633.0,2365.67,4.97533181,18.90249272,1
11743,2.56,166865.0,1137.43,5.777760285,15.52296301,1
11744,1.17,373565.0,2701.88,4.38336178,17.49773833,1
11745,2.39,129903.0,3570.39,3.475619608,14.84163347,1
11746,1.7,255320.0,3205.79,5.785856894,16.21277297,0
11747,1.56,373229.0,3617.71,6.09899192,16.18770334,1
11748,2.29,97501.0,2821.68,3.424835938,16.29620633,0
11749,0.8,193172.0,3157.81,4.713726612,17.78268838,2
11750,1.98,261824.0,4263.17,6.10967965,15.70526587,1
11751,2.16,109252.0,1293.48,3.999259797,17.08260902,0
11752,0.47,335237.0,1742.37,6.478587068,14.94453597,0
11753,1.74,173952.0,3375.74,6.122534729,16.62145571,1
11754,0.57,245274.0,3054.2,4.568663902,18.0320687,0
11755,1.26,373632.0,996.35,4.031442838,15.52988571,0
11756,1.77,187986.0,1981.57,6.249312345,17.45864997,0
11757,0.73,114577.0,3603.36,4.715544243,16.50803123,0
11758,2.32,438165.0,3277.35,3.714196845,15.38200999,1
11759,2.68,214040.0,1894.22,4.519457471,17.1539204,0
11760,1.96,122746.0,3040.6,4.343791346,15.3934711,0
11761,2.11,320986.0,3545.47,5.434499201,16.74527485,1
11762,1.33,277000.0,996.35,6.056538053,15.89296307,2
11763,1.58,290123.0,2187.56,4.142395349,14.53153536,1
11764,1.19,83591.0,2044.2,5.844698379,17.54031791,1
11765,1.72,126291.0,996.35,7.05898879,16.57949311,1
11766,1.47,380663.0,996.35,5.432084594,15.15104665,2
11767,1.46,339923.0,1256.28,3.253768116,14.7958136,2
11768,2.03,100545.0,1917.64,4.050918657,14.5222066,1
11769,2.87,94252.0,2713.22,8.086721221,17.1506752,0
11770,1.3,207027.0,996.35,3.253768116,16.22429651,0
11771,1.18,192429.0,3619.4,5.28287903,17.88256454,1
11772,1.43,106829.0,5006.9,6.007853141,18.59032253,1
11773,1.39,114120.0,3509.14,4.764025903,15.32182993,0
11774,1.31,426365.0,2321.85,6.763606128,17.09858627,0
11775,1.55,415903.0,4060.5,5.970641279,17.46243574,1
11776,1.02,272178.0,2821.78,5.636238361,17.76890041,2
11777,1.32,223901.0,1701.65,6.25187128,18.31171994,2
11778,2.15,363669.0,996.35,6.273188298,16.31602829,1
11779,3.1,79772.0,3559.96,6.571820036,17.98420716,1
11780,1.62,188477.0,1347.84,3.301116802,15.42236192,0
11781,1.81,387325.0,996.35,4.879480949,14.35050725,1
11782,2.16,79772.0,2105.72,3.253768116,15.80496505,0
11783,1.68,359148.0,1494.95,5.851249483,17.39466458,0
11784,1.83,361444.0,1883.82,5.097576994,15.29246831,1
11785,0.72,166624.0,1240.39,3.253768116,15.68542119,0
11786,3.15,156862.0,2874.91,5.971897628,16.66026771,0
11787,1.81,439438.0,996.35,6.048470912,17.08280669,1
11788,1.58,186874.0,3094.15,6.555198838,16.10152747,2
11789,1.15,138020.0,996.35,4.175475715,17.10769145,1
11790,2.49,197833.0,1641.16,5.687117176,14.58774708,2
11791,0.26,371620.0,2022.25,5.823018278,19.630501,0
11792,1.25,82798.0,2736.37,4.066550299,16.65697828,0
11793,1.21,127031.0,2031.15,4.380453688,16.99747913,1
11794,1.28,117237.0,2376.47,5.6957089,18.98802169,0
11795,1.47,79772.0,1544.42,7.03228241,16.64877062,2
11796,2.01,206416.0,3752.97,3.855317746,14.35050725,0
11797,0.38,347702.0,1274.06,4.193832998,16.60955262,2
11798,0.8,304062.0,3551.93,5.822323338,18.21484518,2
11799,1.39,469473.0,1417.7,5.277011328,17.57059231,0
11800,1.44,143973.0,3259.54,6.166005594,16.84688596,1
11801,2.02,322827.0,1050.88,5.343030671,18.18337602,0
11802,1.51,324500.0,996.35,5.584222458,15.54460565,0
11803,1.75,433632.0,996.35,5.26150228,16.01580184,0
11804,1.17,361734.0,996.35,6.334769781,16.35443184,0
11805,0.88,395392.0,1879.7,3.36436761,15.67616503,0
11806,2.65,336572.0,2258.36,5.961425846,15.76902094,0
11807,0.74,255007.0,996.35,5.487703638,19.10266261,0
11808,0.71,289239.0,2120.51,4.307159923,14.7426681,0
11809,0.43,189712.0,1304.82,3.558852427,16.64384528,1
11810,1.97,198277.0,1675.5,5.671789106,15.78575095,0
11811,0.22,397397.0,996.35,5.647115291,16.62670873,1
11812,1.33,385210.0,1940.13,6.428566806,17.44030813,2
11813,1.65,273174.0,996.35,5.709998267,18.67044305,1
11814,1.71,369839.0,996.35,5.882857039,16.25761379,0
11815,2.06,192948.0,2321.07,6.071261988,17.98480041,0
11816,1.18,95904.0,2250.13,5.194070424,14.4451801,1
11817,1.31,111492.0,996.35,6.169598964,18.40065626,1
11818,1.21,126542.0,996.35,3.864995536,17.57400842,2
11819,1.16,249522.0,2997.99,6.364757804,16.26971192,0
11820,1.07,420929.0,2514.96,6.776934279,17.0468189,0
11821,0.92,469473.0,1307.17,5.640399189,17.43399153,2
11822,0.83,149561.0,3131.41,6.7631689,16.17385852,1
11823,1.21,150186.0,2124.42,4.504938788,16.53718382,0
11824,1.8,209413.0,1810.0,5.248959323,17.09815221,1
11825,0.95,369213.0,3402.35,4.090650356,17.65651094,1
11826,2.0,281859.0,996.35,6.207396485,15.23772711,0
11827,0.99,189731.0,4198.56,7.008327623,16.65826177,0
11828,0.66,339929.0,996.35,5.422900164,18.32542045,2
11829,1.12,469473.0,2022.36,6.100493125,17.32784682,1
11830,1.29,375644.0,3363.01,3.590351957,16.31349477,1
11831,2.25,407794.0,1771.61,4.237815604,19.17932281,0
11832,2.13,259971.0,2742.33,5.088707543,16.27590883,1
11833,1.16,89767.0,3183.02,5.412333189,15.19396405,2
11834,2.5,361101.0,3040.81,3.942099827,17.67724726,1
11835,0.64,195983.0,996.35,6.796898265,16.58010326,0
11836,1.42,167166.0,4104.57,4.921054929,18.00627067,1
11837,2.77,469473.0,1453.59,6.144196474,15.79082651,0
11838,1.58,143490.0,996.35,4.243090052,17.11706526,1
11839,1.66,306789.0,3643.83,7.177618065,14.64606131,1
11840,2.63,115447.0,1789.05,5.288633829,15.5715977,1
11841,2.0,79772.0,2112.31,6.248189744,16.28158797,1
11842,2.99,255664.0,3001.34,6.749852038,16.52331544,1
11843,0.49,160210.0,996.35,6.252488418,16.63175338,0
11844,1.46,79772.0,1447.81,6.011779297,18.04190783,1
11845,0.55,419871.0,2805.26,6.31251122,16.74325559,1
11846,1.47,354276.0,1776.28,3.253768116,15.66020395,0
11847,1.5,118769.0,3404.03,6.475571698,15.43874844,0
11848,1.59,82924.0,996.35,3.253768116,16.06581218,1
11849,1.67,109931.0,3327.76,5.578991461,15.20208463,0
11850,1.05,303704.0,3122.58,6.665606672,17.46743936,1
11851,1.06,255018.0,2842.22,6.729635988,15.08484349,1
11852,0.72,101615.0,2916.29,5.598593361,17.34599706,1
11853,0.66,382869.0,2330.6,5.264074407,16.97226227,0
11854,2.43,266208.0,3266.28,6.724634704,15.14849658,1
11855,1.31,437171.0,3147.86,7.381585714,18.24239931,0
11856,1.24,330909.0,1785.38,5.581958634,17.32978708,1
11857,1.41,301929.0,996.35,4.278542767,17.11025699,2
11858,1.14,153493.0,1682.24,4.343511388,15.42813186,1
11859,1.61,284525.0,3585.27,4.778401952,14.8636299,1
11860,1.74,311889.0,996.35,4.413421678,17.239475,0
11861,1.94,379666.0,1347.19,4.23581056,14.77711037,0
11862,1.11,271259.0,1205.54,4.652699477,14.44671494,0
11863,1.67,294407.0,996.35,6.017536008,15.2246874,1
11864,1.45,183935.0,3070.3,5.376713335,16.35359736,0
11865,1.71,101885.0,2936.35,5.823331908,15.92306608,0
11866,1.73,366272.0,1666.5,4.339307181,15.98137499,1
11867,1.95,156717.0,1970.5,4.745802653,18.01290795,0
11868,0.79,136536.0,1841.02,4.110611735,16.60028808,2
11869,2.3,336272.0,2900.87,4.142418189,15.9587147,1
11870,1.68,186022.0,996.35,6.248058845,17.35541013,1
11871,2.01,414523.0,2734.56,7.582667017,15.09668843,1
11872,2.23,174595.0,3261.42,5.892774602,14.92121897,0
11873,1.12,188679.0,2892.05,6.943081127,17.60232554,1
11874,3.12,177754.0,3100.16,6.302784301,15.78577101,2
11875,1.29,286820.0,2816.44,6.432322446,17.11602754,0
11876,1.89,287270.0,3508.89,3.760029571,15.55387535,1
11877,1.08,118641.0,5006.9,6.706785557,16.92938207,0
11878,1.26,211188.0,1015.57,6.049468403,15.18703218,2
11879,1.31,79772.0,2066.11,7.315615165,14.35050725,0
11880,1.67,330860.0,2963.02,7.211415086,15.38799887,0
11881,3.2,405713.0,2935.38,5.64120091,19.13005364,0
11882,1.53,79772.0,3552.35,5.745885309,15.04177137,1
11883,1.16,282960.0,1823.24,5.466953119,16.1879511,1
11884,1.88,296028.0,996.35,4.263163483,15.63784186,1
11885,1.56,104838.0,3345.85,6.285714203,17.39602866,1
11886,1.06,370321.0,1542.1,6.425359191,16.56032629,1
11887,2.48,303826.0,3956.9,4.637932348,14.40796162,1
11888,1.29,250495.0,996.35,4.445715591,15.59363408,0
11889,1.76,230887.0,2470.33,5.757986433,16.75116931,0
11890,0.55,179686.0,2917.59,6.458452544,18.29780178,1
11891,0.79,190558.0,3345.49,6.483996113,17.95550321,1
11892,1.54,106890.0,3075.98,5.633037917,16.12270648,1
11893,1.03,398947.0,1109.66,4.519032787,17.34701675,1
11894,0.68,289220.0,996.35,6.039818785,18.05358782,1
11895,2.68,272252.0,2473.91,8.579391481,16.19996019,1
11896,1.94,131160.0,3648.79,6.929332286,16.5118804,0
11897,2.41,385410.0,3573.04,4.809157939,14.65042591,0
11898,0.88,209122.0,996.35,7.329693273,16.67536225,2
11899,1.46,268393.0,2330.51,4.532041579,16.20255559,0
11900,1.18,209409.0,3566.96,5.998055886,17.18683164,2
11901,0.64,254501.0,996.35,6.209377834,14.35050725,1
11902,0.94,119344.0,2623.09,5.935900676,17.5515584,1
11903,2.56,273432.0,2872.96,5.03800238,14.90079825,2
11904,2.6,249693.0,1775.36,6.299749779,16.12482112,0
11905,1.97,413732.0,1308.56,4.634755647,19.35172863,0
11906,0.36,129134.0,2152.65,6.75917103,14.76499343,0
11907,1.35,376878.0,1327.43,4.086544821,14.40897935,0
11908,1.14,181764.0,2428.99,6.809439934,17.22453181,0
11909,1.69,384215.0,996.35,6.689189992,18.18767392,1
11910,1.3,208418.0,1722.74,6.59123499,17.49739337,1
11911,2.33,79772.0,996.35,5.085415293,14.35050725,1
11912,1.78,110408.0,1935.45,4.733240412,15.61741261,2
11913,0.81,409167.0,2450.27,5.360033861,16.30631911,0
11914,0.92,127791.0,4033.1,6.069784817,16.30215633,0
11915,1.17,130073.0,4281.14,3.923391479,17.41250424,0
11916,1.91,92525.0,5006.9,4.517394406,15.75703692,0
11917,0.71,402441.0,3168.56,3.253768116,14.97355478,1
11918,1.3,355699.0,1691.8,4.303747551,16.19077434,0
11919,0.78,185369.0,2912.28,4.728094305,18.09232438,2
11920,1.72,151418.0,2928.82,5.231742682,17.08087542,1
11921,1.56,200808.0,3124.23,4.705345796,15.71587671,0
11922,1.79,143911.0,3511.76,4.787249175,16.99892616,1
11923,1.13,235620.0,1790.52,6.902292531,17.24019559,1
11924,2.46,87682.0,3336.53,6.662841499,17.78185782,1
11925,1.5,185004.0,996.35,6.115264469,14.6935943,0
11926,1.46,218336.0,1399.78,3.945840471,16.61950511,1
11927,0.85,100881.0,3611.56,3.838087753,15.48253718,1
11928,0.9,266033.0,2390.59,5.456996833,16.66886871,0
11929,1.21,269828.0,2794.78,5.507034185,17.52275907,0
11930,1.85,388486.0,3076.61,6.664060898,17.18446122,0
11931,1.23,180660.0,2733.03,5.163443198,15.74604243,0
11932,1.87,375980.0,3884.38,5.455491717,14.97835284,1
11933,0.2,160655.0,996.35,5.90008299,16.93486703,1
11934,0.66,79772.0,996.35,6.082436951,18.08645886,1
11935,0.92,427527.0,1084.27,7.426874056,16.38835354,1
11936,0.91,179368.0,996.35,7.750712899,15.89957195,1
11937,2.68,191574.0,2000.34,5.720081026,19.630501,1
11938,0.82,347760.0,996.35,4.518720739,17.14604486,2
11939,2.27,267485.0,2620.74,6.503615165,18.01505788,1
11940,0.57,356994.0,3389.04,4.48338847,14.88685969,1
11941,1.92,261374.0,2610.44,4.752958517,18.08793951,2
11942,2.23,180266.0,3200.34,5.319654889,17.66768414,0
11943,2.43,114558.0,996.35,6.215979693,17.66219337,1
11944,1.74,140161.0,2998.66,5.585145023,14.63220751,0
11945,2.01,83395.0,1035.93,4.913046101,17.25634395,2
11946,1.03,108873.0,996.35,3.253768116,14.7513114,1
11947,1.01,282223.0,3131.77,6.752081018,16.06765404,1
11948,0.22,103868.0,996.35,4.005718196,16.85177098,0
11949,2.34,147719.0,996.35,6.271361506,16.01741218,1
11950,1.63,401248.0,2093.16,6.695742911,15.05015755,0
11951,2.5,131077.0,2228.03,6.049322886,16.6955234,1
11952,1.1,410578.0,996.35,3.985919448,16.19312806,0
11953,1.41,422247.0,2083.28,5.546300007,15.99619652,2
11954,1.9,79772.0,1267.82,6.249782639,17.81990712,0
11955,1.62,129704.0,1828.54,6.097733418,17.41622684,2
11956,0.2,314919.0,3228.99,5.784794312,18.79720898,1
11957,0.97,305422.0,2065.35,6.30873345,16.61095197,0
11958,1.8,317380.0,996.35,5.606818714,17.31862311,2
11959,0.71,249584.0,996.35,7.702506161,15.02136807,0
11960,1.36,269909.0,2399.66,4.713181675,18.70712267,0
11961,2.3,175165.0,3239.93,5.6215477,16.27909473,0
11962,0.78,269889.0,3173.77,5.05656438,16.92542523,0
11963,0.88,362678.0,3116.0,5.777331002,16.8661419,1
11964,0.73,342174.0,2790.38,5.300854567,16.71092627,1
11965,1.81,212646.0,2915.91,4.937120192,15.46018155,0
11966,1.74,203510.0,3534.82,3.253768116,15.4951018,1
11967,1.12,350889.0,3475.38,5.048290554,14.90837876,0
11968,1.66,224203.0,1679.8,7.229485305,15.84809923,1
11969,1.44,234698.0,1864.18,6.92725426,16.51297803,1
11970,0.77,89150.0,2005.5,5.725090467,15.44950582,0
11971,0.2,385915.0,996.35,6.125269774,15.94464795,0
11972,1.36,178933.0,1540.83,6.183537759,16.01951609,0
11973,1.44,284004.0,2055.49,5.711132263,18.96063479,0
11974,1.93,85206.0,3160.13,5.984875367,16.49894685,2
11975,1.72,179573.0,1630.12,6.700461192,17.00733183,0
11976,2.38,125583.0,2208.78,3.253768116,16.34404766,1
11977,1.08,184940.0,1424.86,5.235170457,17.18292006,2
11978,1.28,213380.0,2962.93,6.646656107,16.71987335,1
11979,1.11,334980.0,3117.6,5.037210527,18.33661484,1
11980,0.83,139949.0,2220.47,4.681361218,17.37892712,0
11981,1.18,275370.0,1858.43,6.538168713,15.82941901,0
11982,1.87,381572.0,3144.77,5.528640665,15.2304157,2
11983,0.84,383977.0,2133.13,4.870409521,17.63023942,1
11984,1.44,107765.0,4364.9,4.894030547,15.91555148,0
11985,0.24,253241.0,1443.21,5.739552478,16.86714742,0
11986,1.21,147412.0,2336.18,7.413766434,15.51707415,1
11987,1.01,302775.0,1844.36,6.138629198,19.02248865,1
11988,1.35,469473.0,2428.46,4.145590062,18.46874268,0
11989,0.5,148545.0,1299.77,5.237299942,16.13973836,1
11990,3.11,95180.0,2603.16,6.017321436,16.75518424,0
11991,1.22,137075.0,1305.51,6.285613394,14.35050725,1
11992,0.94,201946.0,1968.02,3.450809875,15.49422578,0
11993,2.26,430156.0,3461.64,3.506224264,16.68188383,1
11994,0.92,262106.0,3189.96,6.011630495,15.85541263,2
11995,1.39,242483.0,2840.06,4.098390881,18.51663768,0
11996,0.88,281088.0,3122.43,6.572160805,16.82349757,0
11997,1.94,163168.0,2943.56,6.929284462,15.57687578,0
11998,0.92,200721.0,996.35,7.267445972,18.57568927,1
11999,2.35,351780.0,996.35,5.787664444,15.46282522,1
12000,2.62,354127.0,3434.22,4.55861261,14.6809987,2
12001,1.08,166907.0,2364.76,7.616796701,16.68823235,1
12002,0.68,140350.0,1161.1,7.116851226,16.65642523,2
12003,1.57,240128.0,3036.23,6.578596089,17.74995779,0
12004,1.81,284568.0,1065.6,6.535512367,15.63920933,0
12005,0.6,192585.0,4403.92,6.197773886,15.64076747,1
12006,0.75,343466.0,3255.83,6.17769507,14.73224091,1
12007,0.81,131411.0,1587.95,5.320930921,18.25311434,2
12008,2.88,194853.0,1810.15,6.173278358,16.44799088,0
12009,1.42,199814.0,1761.6,5.181458094,16.12190892,0
12010,2.19,249866.0,2717.32,6.719294043,18.48714974,0
12011,1.65,175850.0,3361.91,6.025419361,16.2893178,0
12012,2.37,194195.0,996.35,4.678367299,16.7935628,2
12013,1.99,399569.0,996.35,4.548761617,15.65255199,2
12014,1.79,324796.0,4535.89,4.502518377,14.7748234,0
12015,1.89,254937.0,1560.55,5.233495378,15.20629783,1
12016,0.84,420838.0,996.35,5.161325966,18.06704287,0
12017,1.17,386406.0,2640.56,6.815891954,15.59504797,0
12018,0.23,323602.0,1664.84,7.040742075,14.54618861,1
12019,1.32,155764.0,1108.48,3.936158014,14.70435327,1
12020,1.48,258912.0,1914.43,4.905638335,15.60457144,1
12021,1.55,141038.0,1568.07,5.441808099,17.94238904,1
12022,1.38,167211.0,3564.1,6.078331567,16.9648018,2
12023,2.7,379870.0,2978.23,4.564662505,14.74580621,2
12024,0.86,270203.0,996.35,4.83620274,17.58135207,2
12025,0.51,190685.0,996.35,6.755700097,15.785204,2
12026,2.8,149318.0,1953.57,6.423384517,15.76862344,1
12027,1.18,297234.0,1987.1,5.83999937,16.47025398,0
12028,2.89,146114.0,1015.59,7.529445857,14.926763,1
12029,2.42,366961.0,2633.01,5.882213078,16.84584323,0
12030,1.64,217201.0,1771.86,5.837302497,17.93916437,1
12031,1.59,130302.0,996.35,6.527855954,17.68176757,1
12032,1.28,359236.0,1841.6,3.253768116,15.76992537,2
12033,1.62,88471.0,1948.81,4.715670727,15.71896888,1
12034,1.75,185032.0,2978.37,7.084380157,18.3319797,0
12035,1.36,124676.0,2905.68,4.811662371,14.85086946,1
12036,1.2,94869.0,1849.08,6.350579868,16.03683027,2
12037,3.42,190379.0,1785.63,5.582926341,14.46972405,1
12038,1.26,351382.0,2446.28,3.641540673,14.35050725,1
12039,1.4,108106.0,3030.25,6.272652537,16.36756849,0
12040,1.44,350159.0,996.35,6.813803119,18.24478767,1
12041,0.58,151529.0,996.35,7.718082574,17.70828989,0
12042,1.28,201534.0,1195.6,3.866482698,17.86816996,2
12043,2.0,272011.0,996.35,5.786034866,16.32596494,2
12044,2.0,387612.0,3656.98,5.675901186,18.5502926,2
12045,1.13,347146.0,3356.53,3.29431771,15.85929284,1
12046,1.73,242407.0,996.35,5.66227964,15.17357034,1
12047,0.49,148379.0,2461.3,6.867361279,17.82833085,1
12048,0.3,119282.0,3160.99,5.812561842,15.71292777,0
12049,1.76,193480.0,1134.92,6.933147213,16.53079859,0
12050,1.3,167941.0,3135.84,5.144659553,15.78714961,1
12051,1.13,339497.0,3308.51,3.253768116,16.67361865,1
12052,1.93,205587.0,2140.44,5.399409419,15.51533618,1
12053,1.5,269164.0,3289.24,6.476945284,16.77790382,0
12054,2.49,90715.0,2078.42,6.130713595,16.236801,1
12055,1.36,213952.0,3443.39,6.797599414,17.68115793,2
12056,1.42,90385.0,3291.8,4.730472426,15.8989764,1
12057,1.79,209997.0,2462.46,6.228363651,15.80370215,0
12058,1.75,165220.0,1890.35,3.495864159,14.55179641,1
12059,1.33,331360.0,996.35,4.903561906,17.96332808,1
12060,1.14,430990.0,3067.59,5.361528341,17.33182985,1
12061,2.56,216216.0,1118.49,5.529717466,18.66314251,0
12062,1.37,100019.0,2852.18,6.010663526,15.39614854,1
12063,3.07,137003.0,1035.77,3.921959589,15.10374773,0
12064,1.17,346947.0,2347.83,5.816380665,16.55944355,0
12065,2.53,415765.0,1942.39,4.593453033,14.35050725,1
12066,2.08,149971.0,1157.56,5.521701822,14.77857986,0
12067,2.0,210852.0,996.35,6.64373043,16.66264528,0
12068,1.75,188579.0,1163.17,7.010377583,14.52423368,1
12069,1.53,124794.0,3888.41,4.419735959,14.42569713,0
