,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3601,1.5652211092148414,331983.4577546141,1925.7342167030358,17.621078660283455,5.380447062363498,1
3602,1.390768945733129,254212.41603634445,1525.246751695979,16.45799823957239,6.37496598376123,1
3603,1.8422958336790618,157342.58661909966,1000.953889806023,16.571191323549648,6.845364596602223,1
3604,1.3255963674594553,258706.20476649437,650.5428774560311,18.158622513204115,7.532529993634232,1
3605,1.680976447052989,221808.677276311,2711.5627057573647,18.43973240259205,5.895958925209527,1
3606,1.2573139677955212,280159.52354808175,3264.226482387413,16.454437982743986,5.26482351806103,1
3607,1.3414535297320787,101203.88989757166,1035.321212034496,17.61123253382227,7.543533712620383,1
3608,1.5551614251931711,127357.71847467168,3196.1202702140818,16.12518618861091,4.948030864249252,1
3609,1.9134234370640284,170321.78406901727,2918.8176250622223,16.68110458349477,7.263925035476042,1
3610,1.8624726584859186,233555.8912391748,3238.4705930575524,16.614987722458928,7.576682024266528,1
3611,1.8973986213611351,128338.54519315522,3248.6986870746337,17.597492600175006,6.120341388288482,1
3612,1.3739010464352044,192287.4505935657,1614.344955243587,16.690747074539114,7.611420105446149,1
3613,1.8573101188354184,145352.2119167816,2794.5845762917147,18.707345963513845,5.909833357603953,1
3614,1.7853046626505433,303882.774326106,2401.469059328425,17.688750811200283,5.64156945285017,1
3615,1.2574414201864446,236535.5817032759,2398.562266592392,18.235408871686438,6.078944138774226,1
3616,1.4785154116992516,217028.68048588836,1335.1739933045762,17.009426434458128,4.987495303777072,1
3617,1.481208883375726,211153.6985313631,2579.932275377597,17.71884555025003,4.612993402916893,1
3618,1.8984230545556984,165438.00841890124,2899.3347171250857,15.548561655741842,6.897977682887978,1
3619,1.1997162716087375,335486.6639970379,2854.7683507787706,15.764473739246016,4.843312001041603,1
3620,1.774204927334441,304475.9178142424,2580.223745064209,18.33978365406217,5.467233597803592,1
3621,1.5549446289349085,179053.35100159823,1512.6555093261031,16.419029239303477,4.688495781569822,1
3622,1.3037943572404878,275614.0300118987,3250.9505975892625,16.02304946733979,7.295905618087939,1
3623,1.3969320920692612,181350.8425035564,1334.9615351565346,16.89348045403356,5.457766755952903,1
3624,1.9292222093645288,134387.83178696973,1139.5913093713423,18.389872342889138,4.795213076594463,1
3625,1.6337301530549635,176908.86857222335,1765.8622449017062,15.996170634982148,5.820892021219923,1
3626,1.6965024267069426,261194.2595509964,2757.17065805748,17.699172847837048,5.068293631981877,1
3627,1.3628700026829315,127694.83099123498,2689.0549985735024,16.216335770336816,4.950002877329655,1
3628,1.4123973660709548,283952.7874178062,1585.5715945901825,17.486676924855466,5.37725663613262,1
3629,1.3254280519302428,305414.38392047514,2273.428250584768,18.63200335365414,6.811798949342569,1
3630,1.3401295918415432,294802.9749206251,2531.434970314247,18.73724454794773,7.26524966615295,1
3631,1.2414330037925445,237084.0200395368,3226.9095118166188,16.72038188133337,7.177572343783263,1
3632,1.5738504358797782,248812.70431038243,1079.346128278491,17.53612710208913,6.8953741619286575,1
3633,1.6309872850214124,345470.2336689691,1713.801838746158,16.285957957155134,6.80300491619281,1
3634,1.4508506515919322,118360.81044862409,2717.215759076167,17.041492364885933,6.476931243311622,1
3635,1.4875940904392797,264903.3567225263,1889.5010025999263,16.618535309756677,4.829749360599736,1
3636,1.640839751408214,259907.39212131425,1165.5322094379276,17.941874825524863,6.969048210172742,1
3637,1.2646061703477123,255846.32079687488,2186.2392134210986,17.46630155919093,6.652127072024189,1
3638,1.7497405377496125,289976.09880466113,2723.108325280434,17.942052608714416,7.391401215969008,1
3639,1.9360550346960541,335819.6901540741,3013.864593419676,17.39137855574926,5.297345058699233,1
3640,1.9325430369282843,325744.91120873106,2202.649854110382,16.911001132513054,6.118221927102816,1
3641,1.3104805107147734,329323.6520706279,2650.505725172875,15.68527416825672,5.726719247896318,1
3642,1.7318298872952682,192422.75346491812,1633.5682250244304,15.700369985447526,4.874157476728145,1
3643,1.9098759307597666,322878.85203500686,2293.212940784498,17.677967867229537,4.918539273701055,1
3644,1.5041631075433026,118316.90930399574,3260.2155470094867,17.954869079158886,6.278226903302283,1
3645,1.3694464446513028,110791.40015699333,979.2614789592766,18.251540921258773,5.355194289649297,1
3646,1.783085918071349,133762.95991060295,2005.1209173657933,17.38619215103338,6.777690832751514,1
3647,1.8108147727553767,99654.52974540611,1246.725474137248,16.1530368864726,7.102332509755257,1
3648,1.4693787631465596,102706.45364472452,1955.7967262031573,16.20164001698118,5.618504931262932,1
3649,1.6914833231152921,106082.12515393407,1280.3084570477174,17.83614179169669,5.582892860157386,1
3650,1.9335694409344297,219664.12253088198,2030.9092465695337,17.20250026950179,6.171631151997414,1
3651,1.6424536647928756,313073.37301356543,3152.0833626308263,16.30688235385689,4.6192605862410065,1
3652,1.6531262574206351,237675.19572963734,2749.8225995428033,17.45318381949215,4.551203070484587,1
3653,1.889343995951494,324611.00610381376,2509.51239413073,15.468921737803683,6.675531280673805,1
3654,1.7516227442676557,333108.4068570448,2622.0501128192723,16.565943991730496,7.545576287683506,1
3655,1.5375318144041228,257620.72946935153,1889.08384444191,17.549434042969462,5.323287177723636,1
3656,1.7032553289204908,140555.23247903842,2612.4533055249153,16.466851818132078,5.369924048027963,1
3657,1.4390593953132302,97575.1454116089,2804.5404854343847,18.653075889769433,5.496610798691648,1
3658,1.3680102393557743,232507.00690532997,2918.588755102066,16.607808011968228,6.275978545390565,1
3659,1.4522265400572965,189236.54186012055,2714.132748527649,17.574266619913097,6.478806210027244,1
3660,1.8633257590139292,207112.54486655988,1896.8550114894956,16.565629204093252,5.832806051990357,1
3661,1.2374609184321257,137110.32991750955,3108.531317638687,18.04131792108111,6.15142256214936,1
3662,1.3747826610682639,219890.87882158332,1581.245644725273,16.05523733361605,6.030409601815983,1
3663,1.206572144016185,329047.94056762045,2336.8127542734246,16.738412173753304,7.075777976682652,1
3664,1.2763550594667357,236535.06794175823,2969.9939632939104,18.02843190935839,5.965049391838358,1
3665,1.8197548651215782,335503.91779348394,1011.7138402200308,16.607528691853762,5.3880991027650795,1
3666,1.8532636418637294,279525.1156412628,2982.4431007227804,16.364916313112566,6.721862689536517,1
3667,1.4643417897027144,189110.10159619065,1707.5308576331313,17.91225313299974,7.669510269935164,1
3668,1.6335295110160564,329641.1083565053,2380.6520401790103,17.087142768673075,6.735641634390927,1
3669,1.6949609441163236,333055.6750041622,1825.0620959990679,18.13939007029141,5.746157120590771,1
3670,1.600992452522617,258617.87946615616,770.2832890602427,16.287221625158068,6.018154262799024,1
3671,1.516391286941398,343046.71208998194,1417.938429211938,17.02361141687492,6.132503139579586,1
3672,1.8485330879808806,241662.13930728685,2929.3139420856733,17.11276360979173,7.299292263764096,1
3673,1.8969119761343705,181305.97307202275,1966.480966336485,18.12079183401357,5.189939267472654,1
3674,1.8730497819983214,287291.8024140608,1687.8541875924307,18.053130916961173,5.209263109342965,1
3675,1.6063642002591516,126502.7376910382,1399.3567132804715,17.36596664107091,6.208937862328105,1
3676,1.4752973401467768,198808.02051867876,1179.3300700449,15.794209425107018,5.700047571910648,1
3677,1.4212026945134302,188933.54853794904,3084.3274342340364,18.77678761612342,5.709778753013914,1
3678,1.8641463350462293,349387.84022391704,1374.6139072550945,17.06994971357502,5.340561002678131,1
3679,1.3409868241567664,258433.7967186446,3067.0550794483393,18.629124707600724,5.693614150520712,1
3680,1.4196255279581922,314582.466674086,3214.263678454607,16.735396531434077,6.14276491861245,1
3681,1.6123132995335485,276940.4397896321,1258.144435436071,15.700133188770412,7.428628486153058,1
3682,1.4453404596298558,199824.11339170387,3019.6012549793722,18.257859285639043,6.608905217483607,1
3683,1.6909374952890506,184901.9083093308,2857.709487114754,15.533783811480355,4.709232783709574,1
3684,1.5370931114658337,188245.16224852568,2615.919505616307,18.303508528311305,6.414719973007146,1
3685,1.67538220636034,299917.2531970149,3145.2949408164,17.56903648402988,6.069539400249027,1
3686,1.4384199231493602,193048.1354617977,2718.0421310804377,16.944887003994168,5.226805732155356,1
3687,1.402360671173996,110380.15981917956,3002.3214622479836,17.018017958887707,4.739175444621402,1
3688,1.397727426836372,324571.10431301105,2949.3155967212747,16.750086193053,6.303711767444344,1
3689,1.204618248138494,140237.97550032364,2266.868532267843,16.169856754119504,5.8654859605299805,1
3690,1.544040061910648,282505.00586436107,1634.9508217032085,15.881487234429652,6.075752237568706,1
3691,1.21639586691447,255976.57832462928,3029.7743436915553,17.832296973809598,6.304486268022815,1
3692,1.3060927052253741,331113.4452749017,2414.2871368053165,17.009216808850706,4.542690079356923,1
3693,1.5294530481848285,180427.8620491629,2620.6495007745298,17.33474532160923,7.39644801937121,1
3694,1.2753207035868104,218893.37480053757,1004.9448284536134,15.514812517263223,7.657830998824069,1
3695,1.7488398899630044,224294.87255443982,2223.158429007087,16.89968220301327,5.9102407808901365,1
3696,1.8337244220017874,104373.87478655702,1214.0573063011252,16.234371443839937,6.164230073562568,1
3697,1.4341872548743306,260848.43432980002,1231.563456246799,17.705320821408637,7.631737974827837,1
3698,1.438657658027613,202618.62885044556,1386.3314943508417,17.36053552180756,6.814031898534689,1
3699,1.5554154002630398,161206.82239440572,2845.8895981048945,16.98073942052294,6.872294140222298,1
3700,1.8222809631385506,279901.39052806445,1301.4792278371447,16.26523971120041,7.235223937238443,1
3701,1.295296935995272,309236.6663736861,2812.573508227691,18.484515703274237,6.808394420812086,1
3702,1.3766867825102915,130194.37800269014,2436.951833786811,16.920952640848135,6.516794210689919,1
3703,1.7161450545196277,201420.47372633644,2678.1677423215597,17.993468553704794,6.188680817471074,1
3704,1.4885707745743777,191440.29744018184,2994.2314664150003,18.339750786154553,6.375057365786653,1
3705,1.3034999821251791,263663.5915283351,3103.698859574421,15.444642384296227,5.940317290936043,1
3706,1.7059208259718253,303269.8073479126,1442.543493550152,16.63670870766141,4.832653002362989,1
3707,1.255922010240273,119394.49746308028,2554.6576538075606,17.52516438107644,5.126431673406945,1
3708,1.51952529253645,236413.23529938803,2602.6274011806545,15.663599992833692,6.761303733585297,1
3709,1.2965449134002172,234104.47745459003,2188.7383667243794,18.30575137087557,5.950964575114678,1
3710,1.6717251352369313,155382.07270570647,3197.718246927899,17.223475295690076,6.092639281799892,1
3711,1.3823619367315936,258007.4866048084,1437.1898818072648,17.58267637516522,6.835683304057742,1
3712,1.925549083448161,165223.81732659816,2861.835007009636,16.519198274105293,6.6607377026016605,1
3713,1.773055885419827,310422.65815753496,1153.4614022668893,17.356830379734962,5.790628999320923,1
3714,1.428615037269356,140949.93971407422,1599.2815875535155,16.643697938187035,4.876259600256365,1
3715,1.7627248399413642,243027.98280001304,1043.9108785400663,16.457960687812033,6.804753291237621,1
3716,1.3143505217196731,119719.65795925405,1131.469350312568,16.727729960375868,5.340721990660957,1
3717,1.417925257589394,287559.57256355044,2448.968743567738,18.557263570802167,4.623626247568823,1
3718,1.3595434210415844,189473.66194297373,767.1590176610313,16.25590779140411,5.991784971834769,1
3719,1.6302072926112636,161222.20877117873,1217.5041868892772,16.381341623096787,7.461100009103989,1
3720,1.6550106484278477,325714.714107536,667.2993913939939,17.043460822823643,4.986100867283772,1
3721,1.763668658848922,312123.5142476349,1224.2147357706972,17.38352323006082,5.711196235610652,1
3722,1.4766840541932702,127610.88979756346,2751.9791189162956,17.965295049251793,6.635585435083782,1
3723,1.2411660288723876,337635.54887134314,675.9537585840659,16.925172239450777,6.889755713682981,1
3724,1.7549399481670833,113922.06788355809,726.823829826273,17.59149390939413,7.655407580719363,1
3725,1.5412343333951242,313303.1683891157,1165.8931796054214,16.907584272470057,7.515930255977176,1
3726,1.275273877633464,119526.33233804538,670.0055274413845,16.95261883256909,6.527664761363298,1
3727,1.7763897108475692,98461.66288461744,1840.8674802271373,16.417980176684043,5.606875711173133,1
3728,1.6958903317139935,325910.4585261645,2307.992557714968,17.08734738220356,6.348652964159761,1
3729,1.2902712074672837,336522.034059426,958.2767959225663,16.330821015641224,7.477151507663544,1
3730,1.7222607358717614,336026.1837268827,1575.4376497297872,17.23203655483905,4.598589778879453,1
3731,1.758813115514105,323314.5104031092,1444.7464003628288,18.478498789001137,5.179979193982176,1
3732,1.2237388527179738,122618.70424577416,3261.636534108091,15.497681227221497,6.6331601717802275,1
3733,1.5243580198058169,250747.1338370904,2334.621942455663,16.497876903549855,5.401386520793754,1
3734,1.410606390020106,245891.88972834128,724.3900734094395,16.12760957998332,7.283586462831543,1
3735,1.8143891812145578,161050.29019320858,911.282787867606,18.55832161984834,5.378115328300134,1
3736,1.2736910023191192,218980.75767633613,2862.6952154167548,16.944003159712793,7.716691539682454,1
3737,1.6598639896299436,243168.99107076591,1791.8339206376947,16.076662685528177,5.23627173462895,1
3738,1.8445557350230648,275225.6369087992,3293.980616001099,18.769132086792293,7.076757011671907,1
3739,1.4518466217945274,278827.01222194196,2465.7582108673496,18.382074585219037,5.409448090574931,1
3740,1.5129239615671721,243201.56583693423,1760.5861722693778,15.595622216799166,6.225325524543841,1
3741,1.2311073458246562,322571.7103811549,844.4069578653764,15.691661476360862,5.113939186334607,1
3742,1.9368037616078833,291224.6817586741,1322.4860362188692,16.596719141459168,4.756863132169011,1
3743,1.5168390198406667,219757.4857233237,2956.368348291749,16.72550433206385,5.560998618801194,1
3744,1.4864237982374344,283074.8009198157,1030.847189040948,15.677007496684293,6.814619321602775,1
3745,1.5895493872954123,190901.7922995682,3025.230360255479,18.60431357526536,6.003592747741096,1
3746,1.4483526071870227,266594.46166001447,1688.0736998773511,17.35811692537568,5.866763493111358,1
3747,1.3207258484207476,133379.5780540529,727.3695981776827,18.410714041262942,7.570373161406605,1
3748,1.7145176255978154,139232.47972195,2327.035159582004,17.608761161161244,5.969774970588945,1
3749,1.3602156067692468,165576.36692105312,668.2177429751821,16.637833314012234,7.175554149897339,1
3750,1.548904836528557,219830.90008377627,2707.5269288801164,18.433351091260494,6.979360618674782,1
3751,1.4944562208223195,221984.16344724002,2422.8064553337235,17.55994017130014,4.695054935801862,1
3752,1.440227284937965,103837.21250534747,1810.4168435465763,15.531473619327567,7.266074494681743,1
3753,1.8108659021425322,114113.84403558381,2480.826614192065,18.48910540330582,6.146287439995216,1
3754,1.7609957213259404,348663.05760575004,807.1789509900075,16.28336215066502,7.375487514712413,1
3755,1.5015131872806,102551.70180730482,1446.0047091540778,18.617258854629625,6.7620711563494185,1
3756,1.8272926133455865,337617.00472404563,2534.8033518753837,16.173965401920682,7.611985310295996,1
3757,1.23510738360977,105696.58702093967,2882.3719821439,18.259421683185376,7.032359330995057,1
3758,1.7041441607781733,349025.1514981098,2397.5434160647355,18.498373253861885,4.853819847092594,1
3759,1.869322827988011,103742.78012656572,2093.0181749547874,15.690867401054687,4.574037365355797,1
3760,1.5246377539024214,331947.3445068167,1286.815037933538,17.47918196313978,4.666164939415513,1
3761,1.2418813331129175,341086.0200165755,1813.7234446529678,16.58623079228603,6.744111050283875,1
3762,1.8128680357036075,274329.8780909518,1337.4037882676066,18.385835405812685,6.595375960518517,1
3763,1.808946145083731,87266.05800100871,1701.3718884800073,18.66217459473565,6.568275065661712,1
3764,1.786644281644233,101120.00641077508,2078.0183008033123,16.900375670351817,4.7409976159240985,1
3765,1.3072073617259172,323907.1525256786,1435.766737435511,18.506883523782815,7.288289781347313,1
3766,1.7856807791507703,155713.4883118096,2065.8941197680806,18.133649226682063,6.642738975595746,1
3767,1.5889824830264767,273103.628102346,1923.3421689800198,17.92662558597662,6.3926685826777625,1
3768,1.4281042825146928,109389.32317388192,1382.9265339957822,16.06549992684078,5.448217264456038,1
3769,1.6206137402770338,207820.27789489378,1524.8582989408771,16.812430023094166,4.976146728315772,1
3770,1.467991092920507,162356.66353304108,798.6299093566134,15.980626140368857,4.960369778192978,1
3771,1.8261632867808184,175630.09657502314,835.6340776813029,17.36818928204911,4.6656420436491715,1
3772,1.4210145134385401,104246.46990295191,2452.92917851538,18.33383628168108,7.419228317954592,1
3773,1.3639237816794472,284525.93101623585,2706.1718294007233,18.69870018046954,6.833585651186276,1
3774,1.267517382538611,86926.1395620789,2148.1875294663196,16.24870554290702,5.1188446521305915,1
3775,1.3187608749548019,141531.88223053486,2941.888437151857,17.50936535555909,5.865952505226856,1
3776,1.9376730631948722,211862.7612993136,1671.3059668671663,17.401194217750714,5.386849911695083,1
3777,1.298152470704792,321358.70353182364,2509.0436320902027,17.027998699924822,4.551681261310282,1
3778,1.2685438014513493,133048.17419719414,2832.4315970426646,17.822658650454436,4.706814932874569,1
3779,1.530823949153006,122634.23689665875,3080.1751375562726,17.80369494709913,5.376991322047929,1
3780,1.602137359921203,238939.9194746714,1837.5592147271607,18.671133239571333,6.157414607728564,1
3781,1.7457799625468227,326847.5826609543,2570.5690184993787,15.558909700674947,5.791924966875243,1
3782,1.6333500012929658,194672.71318947873,2041.745022276311,18.436320915234937,5.7613167985749625,1
3783,1.8137693251188352,346415.1059933165,2205.2794182948146,16.349664272575342,5.458407053935206,1
3784,1.7160079104312518,171119.72146265855,1695.4682983050786,15.626339334293341,5.018059894016469,1
3785,1.2735705475339616,310754.897497562,2676.702216207309,16.646729579362624,6.992820397471305,1
3786,1.5220712868934185,309573.6870660159,1325.873951635812,17.215811900224917,5.125487902479253,1
3787,1.7088946415243336,118787.7547671574,3026.538255663188,17.461816628428704,6.3158465363815814,1
3788,1.7672316655274183,105812.53447236723,1904.09490285044,17.37233059703715,5.173018933758866,1
3789,1.2441886572305252,267435.8251342319,2048.045338893461,17.699861205364257,7.571557964358739,1
3790,1.5846539341726158,349059.38849067705,2494.381451946652,17.82704865942284,5.438836707664841,1
3791,1.4115929843598132,165980.93488471984,2462.0411285273503,15.953988513156524,5.747168670294132,1
3792,1.4578837917855876,232245.71543643664,2958.443627044239,16.258514844068028,4.9493171959980975,1
3793,1.246642125274605,182926.27505688148,1847.1758495539573,16.260495980949784,6.382634428633826,1
3794,1.36149825974976,165278.78735769974,1183.4618541600648,16.093321236725185,5.488909898600637,1
3795,1.697885961730858,239668.46865668191,2784.945604008237,17.067134506067408,5.768692217245183,1
3796,1.3181070516814064,145928.29686606754,1242.0645928800527,16.56699039523776,5.146073150453443,1
3797,1.3815726670764008,308604.99796805345,1624.8924392242861,18.754559216166836,5.344278833167186,1
3798,1.6803433546321516,225219.48190816122,2266.3941045974293,18.5147050701871,5.2070734940679095,1
3799,1.8346385528813252,160277.4092364067,1435.024386487246,18.28340837692153,4.646159979189726,1
3800,1.8351937990687337,152891.47504004728,1010.0387489846422,17.547527338965985,5.7955492131407285,1
3801,1.2418689125193223,308335.58207812224,2936.4426786524705,17.851147534856175,5.132838939449844,1
3802,1.310665055802424,281432.8705212306,3291.469748743647,15.742500679185564,5.427166498722064,1
3803,1.6046244302640755,160698.43761671692,833.3021840664762,17.158653322212707,7.5978922206309285,1
3804,1.216575972772789,99604.97010988003,1210.146194365794,17.540824706357903,7.171442298636933,1
3805,1.4023194967369677,208874.43346429273,2911.4325250542893,17.224325289912354,7.567873513726951,1
3806,1.6582929307377552,303754.2576990273,3110.833150307405,16.116596248123834,7.625311802125321,1
3807,1.726086448407771,269366.8139251741,1870.490937103559,16.459472406314607,4.650999168428379,1
3808,1.375475886131314,303231.39453962864,1563.4221995725459,15.883325004506595,4.830966207342723,1
3809,1.4250820416300174,130973.52936808114,747.7581404383819,17.919963758710367,5.714640514516817,1
3810,1.3454220939609927,186661.98897550371,2977.8479279200205,17.455152454995183,7.232680956090147,1
3811,1.8998498398082182,215092.88845260013,2701.4378430480588,16.1263953591526,7.328140754014527,1
3812,1.416111785292804,210173.26585894707,2126.678756937901,17.948326277517804,4.929407800556187,1
3813,1.85609665941211,223231.16502950303,2424.208941243993,16.8952983844321,7.456741629442719,1
3814,1.4163848250497453,91446.80732643863,1879.7207619040548,15.829861291880864,6.503724981339362,1
3815,1.5109427390310985,320965.0901359689,983.5991657798813,16.888958582737065,6.8983808810687846,1
3816,1.5005015345367916,122626.86142328815,1237.7961915636085,18.25117609630364,6.371772954269377,1
3817,1.504752027681505,342069.79853863193,3184.8669380608503,16.41881542153915,6.816196136337613,1
3818,1.2690870191750323,152760.90419712366,1501.5686033006004,18.65175206904671,6.891382061356143,1
3819,1.4347233762759368,206922.22163187273,797.9600173262809,18.626041642857665,7.492547688969326,1
3820,1.4285628221854423,186350.03293687693,2354.5624216467445,18.179404705841527,4.986809688824247,1
3821,1.3977464735203151,288680.95499881636,2813.6501011580863,18.678951032356114,6.739764442134895,1
3822,1.2288814250387103,161003.19956840074,2753.7063362321774,16.893779757476274,4.767312560322176,1
3823,1.5118823925396763,342499.0646761278,2401.092182852107,17.044101488859344,7.715745730166276,1
3824,1.6780639543633753,172824.68786078296,994.809424735137,17.97815864780714,6.649555755977639,1
3825,1.5615785880194548,166650.51746437576,2939.173156830277,17.083584541732268,5.385077176677289,1
3826,1.4981001486408758,303775.1553196291,2475.986111345467,18.27734006217887,5.7179899937677305,1
3827,1.4507833214898573,314741.6143657727,1162.1900736505056,18.201370871984185,4.553753291228354,1
3828,1.6897422735998853,218280.88198352844,2679.3544769873392,18.000850624146974,7.191336031591405,1
3829,1.8910147235784227,272047.72162700124,2280.279598076827,18.608205518244006,4.641179430830582,1
3830,1.7167229180816213,284243.33846349514,1737.0985241627825,18.48847049669622,4.626863172210297,1
3831,1.935453402500436,101425.14036224858,2153.374948035725,16.212367624747586,6.544554224994001,1
3832,1.3479174429001313,101426.03420825876,1671.8121483103848,18.20225757693392,7.353557487643435,1
3833,1.4566010510440286,219565.53118741684,2089.8620824979344,15.755486111512479,6.001593241898225,1
3834,1.6680325875409565,165074.47821309854,2100.6525029289023,17.321274504018394,7.483490425443989,1
3835,1.506726305090539,228799.69957383003,968.7768755714101,16.48863714325746,6.15967576653952,1
3836,1.4679261250393025,328945.9554545455,2017.282227102255,17.905997299563815,7.4575454084136705,1
3837,1.7765721403667825,203807.9286236798,2537.561100322168,16.71991274681648,4.969208093289923,1
3838,1.423246384174174,224957.83652100738,3214.3788537406754,17.585476299607585,6.922064002132142,1
3839,1.470072406147778,331514.87519491557,2523.38394902201,17.47319009376068,5.912485708031793,1
3840,1.4777728575004418,176781.19612613114,2793.800444006154,15.841943377886963,7.619496487349885,1
3841,1.3708810591803076,336333.5613796418,2072.337981558593,17.471321578322147,6.8313742517827265,1
3842,1.3823668995345895,300256.97162802046,2980.337445006603,15.80239464540939,6.54857086885959,1
3843,1.4720730427580027,90914.31592393747,3016.6243679938584,18.524742887341603,6.467656169103579,1
3844,1.2627010337912834,193425.84045805066,3030.1534485160773,18.533764518381226,5.895250927624233,1
3845,1.8081860205223008,281157.20207035076,2791.504344562177,18.11386969877332,6.794330424556648,1
3846,1.7775605141920052,309300.42273530946,1442.8290046637098,17.050910813067865,6.846415994934331,1
3847,1.3224683627375269,138854.01000577427,1475.0103497199798,16.21466905537069,6.387263969621506,1
3848,1.3035417352351584,284065.6402827968,969.3098775489473,16.41630148560086,6.161952658730467,1
3849,1.7892074354644942,228439.15007508852,2767.891940963814,15.521461620069337,5.606370620252994,1
3850,1.4825006155338236,175932.38751840888,3047.4146072162057,17.86577175936167,6.675819947103424,1
3851,1.678025777485965,231158.3764920332,2398.3331067892495,15.591400264453434,5.944050395438751,1
3852,1.2625653690127039,317676.92903266,2716.963853890007,16.5400763339161,7.159920422253845,1
3853,1.2951928962680603,213709.6713068374,2454.713127911674,18.77084814997397,5.274251695483171,1
3854,1.6138378561117515,209030.69812012272,1886.724965750657,17.2595584462264,7.008482043788343,1
3855,1.4866620205144685,252518.02858902505,1722.1007455569459,17.06715315180412,6.426882662261891,1
3856,1.6943373921732148,139403.73328957034,1950.201802206361,15.736793251030988,7.378900483088854,1
3857,1.705122044588351,317202.9706795993,2172.104738525899,18.582777755481448,5.5307212486715756,1
3858,1.515773665788144,198289.8972251165,1023.7536604689482,16.140127904782428,4.667343847750381,1
3859,1.561635752334627,337407.36400529265,1393.8381322909936,18.591946228153006,7.239163287292673,1
3860,1.7929175705015226,223515.14668371205,1933.3041973099935,18.401165325155873,7.221903806844041,1
3861,1.5553569331340809,324908.6230391707,2720.2732745719486,16.195017426627278,6.775951956280929,1
3862,1.5622260627428062,233886.78462352336,2485.2826457516567,15.501680454327493,7.077433837790682,1
3863,1.4816243079037679,140746.72505276228,3179.652195132966,16.729555777102362,5.993237221945445,1
3864,1.291470925075195,105349.87632450723,2576.909118490499,15.662372537765995,6.1160275252255225,1
3865,1.528294102276045,184411.8296661014,3069.1800471934016,15.466039862295142,5.700418722972954,1
3866,1.4917229845115,255755.97082642603,3183.6710075025117,18.231248652615193,4.536599000029468,1
3867,1.2283363193049452,217020.29418040987,1818.4717417680338,16.74699989271338,7.115140681393454,1
3868,1.4376809267003743,190666.0794504644,2386.159195075184,15.800409174172104,6.941041943489177,1
3869,1.6156363150563708,324270.27575877716,1891.7746270067491,18.638358919066214,6.144750069976428,1
3870,1.7961582517541497,166277.86855392886,1389.5617727845229,17.3526851150912,7.690969244167631,1
3871,1.4503317242347002,245673.1936090929,2476.500766987037,18.070601130203585,6.675727968617688,1
3872,1.3334189267355738,148478.13823992125,2407.471094159119,16.852062253115996,6.886633028132316,1
3873,1.2549044066967663,275852.1622658017,2463.7388495147147,17.03031489615036,5.986253581404545,1
3874,1.263808260659694,271657.09607432334,2030.417842127942,15.425786315592894,5.459956384941567,1
3875,1.4938004553740276,261969.54460136767,2326.658013635817,17.283977577742252,5.455997495502718,1
3876,1.6653893162058084,214345.4183089126,1125.2367703804775,16.06930423705039,5.885786422714663,1
3877,1.544678707906737,332980.8338267725,1697.6100555340618,15.609435046994774,4.925165205628152,1
3878,1.707400421056747,114553.39227145861,1993.5004942663822,17.05178852973023,6.737614269367901,1
3879,1.6369757441928812,85880.87874181148,2041.080849166734,16.628039348867887,7.356259598763083,1
3880,1.468896511294843,230832.88582907716,939.9885848176685,17.906956516803845,6.409831423810367,1
3881,1.1968587727197515,189359.18000567716,3083.3091027411765,18.645070373397417,4.63493988273254,1
3882,1.2444920139670952,208511.67087111715,2458.886169980377,17.280529329455014,7.146300847722939,1
3883,1.409205954350067,271835.91231320007,662.221817789422,16.61163924688895,6.723483313471397,1
3884,1.4937714372601973,204022.881355112,2539.238739544293,16.286108449943498,4.901312049606191,1
3885,1.4035534193471118,241863.06503333795,2352.560301229507,16.145323575836752,6.814887960338167,1
3886,1.2963825239517477,188134.23533931765,1761.7299687606974,15.606187010540658,5.81196795870131,1
3887,1.4846967717138808,112076.94297529533,1321.993471997633,16.324095625754968,7.539167523254619,1
3888,1.5265726273632763,289787.6841077517,1626.7131692284443,17.04849186561728,5.1293210669273215,1
3889,1.6789617133352785,178820.03206983246,855.2267839205488,17.34722127671924,4.993447754104874,1
3890,1.8150404897362389,329964.60052195616,2085.751224512187,15.713661206540626,6.56408196896532,1
3891,1.6079179003677981,331134.13996387256,2551.601916013596,16.012342506088263,7.430534919089742,1
3892,1.3905969992676113,167837.87228331136,1392.8316949532204,17.214027248438914,6.293877174060059,1
3893,1.828330772409055,110459.04806017302,1525.2047505685287,16.65053051168871,6.49576719013274,1
3894,1.303058035271586,185651.6728778315,3197.645403846313,16.660826706583492,4.789934455173734,1
3895,1.7617106663737103,239520.59803118568,1900.6035910923958,17.64142660039205,6.237121238902159,1
3896,1.3900137222969056,296675.4889547509,3030.101411079836,17.674942674187726,6.073095947732123,1
3897,1.5128953101392388,147393.90773490808,1641.1658312330464,15.805029742659707,5.93959555752002,1
3898,1.928954786143251,214616.07064553618,2221.550104472315,17.259763180172985,4.918002672410223,1
3899,1.4437782028348833,256632.33471629414,903.6021611645219,17.249687806646634,6.3225993075277325,1
3900,1.3042202164624452,200676.96593004037,1469.6799857512265,15.558643881824812,5.5157489675399916,1
