,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
8072,1.02,355813.0,3561.63,6.154892148,15.92878802,0
8073,0.5,331401.0,3048.15,4.565451512,16.60468294,1
8074,2.53,134367.0,1453.42,5.263574829,16.31393659,2
8075,1.11,275361.0,2412.73,6.155313068,18.25220129,1
8076,0.82,340145.0,3541.11,5.101834639,16.19812183,0
8077,1.91,269914.0,2372.66,5.923974867,16.58381302,1
8078,0.88,348930.0,3356.94,5.897820121,16.37370704,0
8079,0.41,255039.0,2558.19,6.26069762,18.41758533,0
8080,0.7,395103.0,4861.06,5.203434264,16.70180413,0
8081,2.37,229687.0,2244.44,4.21255699,15.99484327,2
8082,0.45,328249.0,3515.05,5.075099522,15.72472633,1
8083,2.47,157275.0,1103.79,3.767753126,15.49993387,2
8084,1.25,252898.0,2421.91,5.473102444,15.7785174,1
8085,2.95,241371.0,2091.02,3.720776802,15.20236466,2
8086,1.8,144460.0,1343.67,6.293846176,16.69622279,1
8087,1.16,243447.0,2670.79,5.953169048,17.41806474,1
8088,2.44,127636.0,1271.94,4.814726142,16.06209784,1
8089,1.42,249062.0,2758.43,5.788710271,17.64474968,0
8090,2.25,138868.0,1355.51,5.233716285,18.68659003,2
8091,0.77,368142.0,3872.04,5.801510922,15.07505723,1
8092,1.53,112284.0,1493.47,6.19947358,17.08399117,1
8093,2.56,120619.0,1158.22,4.319195855,16.05995293,2
8094,0.51,252328.0,4033.36,5.04228057,17.04857559,0
8095,0.71,394780.0,3809.31,6.519533025,17.08249691,0
8096,1.05,247784.0,3342.92,5.43109003,16.80639028,1
8097,1.54,148487.0,1548.72,7.208575438,19.1601308,1
8098,2.05,125747.0,1476.88,3.961285665,16.70006901,1
8099,2.79,336658.0,3178.81,4.557319346,15.99135983,2
8100,1.55,270730.0,2408.43,6.310826312,17.52594587,1
8101,1.37,231774.0,3632.99,5.378612264,16.80516789,1
8102,1.5,299165.0,2871.49,5.796249164,17.76606194,1
8103,1.81,332493.0,3367.98,4.898209328,15.68448608,1
8104,2.55,95100.0,2033.56,4.622754326,15.65508701,1
8105,1.38,271125.0,2751.73,5.667195612,15.90662471,1
8106,1.38,394061.0,3785.2,5.187176303,15.98547821,1
8107,1.64,266995.0,3599.99,5.96123368,16.48660024,1
8108,2.61,128080.0,1832.91,5.779076636,16.7312416,2
8109,2.3,349289.0,3488.35,4.182675482,15.41931079,2
8110,2.5,114916.0,1107.63,4.099223161,17.72759413,2
8111,2.53,125006.0,1544.95,5.257839757,15.27862568,2
8112,0.95,125677.0,2500.66,5.919062122,17.33742809,1
8113,1.54,115921.0,1132.81,5.535080418,15.59520284,1
8114,0.34,469473.0,4509.65,4.324182651,16.28700861,0
8115,1.22,154782.0,1488.37,6.34644013,18.00187489,1
8116,0.46,376861.0,3465.24,4.035590834,15.81163245,1
8117,1.22,251848.0,2945.21,5.710107063,17.185559,0
8118,0.84,375653.0,3815.34,4.096803753,16.36531125,1
8119,0.86,270011.0,1735.62,6.124765314,16.83305101,1
8120,1.77,261573.0,2670.33,6.104055951,16.11184299,1
8121,1.63,141400.0,1874.42,6.790054285,18.07455298,1
8122,2.71,255223.0,3363.81,3.888420109,15.59531775,2
8123,0.82,278137.0,2411.45,6.013093799,16.13065365,1
8124,0.9,244490.0,3820.3,5.579611241,16.60864408,0
8125,1.64,360949.0,3458.55,4.71937886,15.50348067,1
8126,1.05,151008.0,1138.8,7.008762451,17.74634528,1
8127,1.37,260253.0,2474.31,5.476599271,16.18566205,1
8128,1.79,248918.0,2520.82,6.073950184,15.5669957,1
8129,2.46,373528.0,3178.24,5.174527285,15.79608907,2
8130,1.83,143788.0,1359.81,5.363164399,16.98839134,1
8131,0.72,154567.0,1420.46,6.511197028,17.91620543,0
8132,2.15,341560.0,3318.87,4.31052375,14.61016841,2
8133,2.17,151738.0,1421.66,4.69368631,15.45605575,2
8134,2.33,126075.0,1491.02,6.567451248,16.26003433,2
8135,1.69,261356.0,2284.42,5.816221123,16.77523751,1
8136,0.81,270807.0,2723.73,6.874164532,18.16099963,1
8137,1.84,183475.0,1188.32,5.842090616,16.84680008,1
8138,1.67,93708.0,1261.9,4.929441259,15.81079284,2
8139,2.41,134660.0,1125.1,5.05403657,15.59847241,2
8140,1.21,262765.0,2460.32,6.650481289,16.81870898,1
8141,1.74,260118.0,2296.77,5.558545839,16.58423761,1
8142,1.86,225384.0,2540.2,5.290060386,16.99690733,1
8143,0.99,155974.0,1856.58,5.849666788,16.75078794,1
8144,1.38,253407.0,2477.79,6.728825512,19.08422764,0
8145,0.92,353284.0,4202.5,5.249275061,15.06832832,0
8146,2.44,170907.0,1757.17,5.365367181,15.40455897,2
8147,1.21,126605.0,1185.88,7.536399361,17.63484237,1
8148,2.34,242201.0,2195.65,4.808063,17.04522077,2
8149,1.25,259829.0,2492.78,5.913334451,17.19845721,1
8150,1.59,159683.0,1270.71,6.050489106,15.93084794,1
8151,0.91,362820.0,3538.09,5.06919386,16.54973719,1
8152,3.05,245287.0,2412.8,4.353613351,15.39339654,2
8153,0.55,256487.0,2628.12,6.299802636,16.69809068,0
8154,2.09,343793.0,3388.34,4.478495465,15.46061584,2
8155,1.56,276822.0,2666.61,6.486497239,17.35872771,1
8156,1.21,306534.0,3436.67,6.405180673,16.98727404,1
8157,1.55,315076.0,3291.97,4.075326308,16.29516449,1
8158,1.64,239054.0,2535.15,5.346536553,15.84540597,1
8159,1.79,136639.0,1248.47,8.026862108,18.22984109,1
8160,0.8,399183.0,3686.31,6.115551338,16.26106478,0
8161,0.65,148824.0,1594.15,6.83749404,18.14216356,0
8162,1.22,256767.0,2325.16,6.304133256,18.36956124,0
8163,1.54,237293.0,2314.85,5.376579372,15.58660315,1
8164,0.83,186263.0,1923.25,8.451490401,18.41774649,1
8165,2.46,166059.0,1221.0,5.386437156,15.90410581,1
8166,2.93,325622.0,3144.22,3.894535663,15.00001439,2
8167,0.98,376918.0,3211.76,6.289010069,17.5209921,0
8168,2.64,409871.0,4001.24,3.960429482,14.78423031,2
8169,2.86,253556.0,3678.33,4.559717354,15.47765735,1
8170,0.94,256455.0,2304.59,5.587370754,17.49614674,0
8171,1.54,366714.0,3369.8,6.39962653,16.69944092,1
8172,1.06,364941.0,3811.3,4.845216616,16.84551841,1
8173,1.54,243731.0,2159.95,5.046871166,16.09360937,1
8174,2.0,234373.0,2062.26,4.322793857,16.65293605,2
8175,1.81,261191.0,1847.82,6.300377221,16.91486197,1
8176,2.91,95875.0,1418.46,3.842099524,15.75328213,2
8177,1.3,163777.0,1469.25,8.42956711,18.47933591,1
8178,0.56,413858.0,3472.23,6.372811495,17.33997956,0
8179,3.25,345784.0,3383.61,5.172871171,15.74366638,2
8180,1.62,298585.0,2594.94,6.158860001,17.54196725,1
8181,1.18,240645.0,2504.09,6.102061858,16.91029382,1
8182,1.04,263808.0,2363.28,6.404514751,18.37989108,0
8183,0.91,289317.0,2265.83,5.864717484,16.05987895,0
8184,2.65,111768.0,1554.32,5.887816475,16.57233762,2
8185,1.58,271668.0,2373.29,6.225923617,16.56150277,1
8186,1.26,169675.0,2483.92,7.119153647,19.37399752,0
8187,1.16,366857.0,3409.13,5.721832117,15.76356606,1
8188,1.8,95091.0,2116.54,6.290622574,18.33513583,1
8189,2.31,229464.0,2281.32,3.985522335,14.99400075,2
8190,0.99,278261.0,2586.98,6.887386051,17.85096778,0
8191,2.19,142363.0,1176.1,6.32679848,16.44248616,2
8192,2.45,336391.0,3356.09,4.684786086,15.09102567,1
8193,2.39,220777.0,2374.9,4.151894634,16.20692247,1
8194,2.48,227270.0,3571.38,4.151196167,15.20164824,2
8195,1.76,137998.0,1289.6,5.952920474,18.94336264,1
8196,0.99,138950.0,2335.52,5.75518983,17.81107043,1
8197,2.13,268156.0,2643.94,5.279446668,16.20306971,1
8198,2.34,363223.0,3310.76,4.345723844,15.12959275,1
8199,2.93,134154.0,2300.24,4.955891229,16.15235641,2
8200,1.95,458057.0,4456.6,4.713604603,15.81650409,1
8201,3.37,120982.0,996.35,5.580271903,16.28539843,2
8202,2.59,120875.0,1287.7,5.81122339,17.49027947,2
8203,2.76,94382.0,1636.93,5.085306645,15.70346297,2
8204,2.49,118455.0,1224.97,6.006223489,16.93673047,2
8205,1.35,349795.0,3577.74,4.413590704,16.14807508,1
8206,2.17,147159.0,1246.2,5.909041663,17.47876386,1
8207,0.63,133778.0,1218.37,6.685083176,17.82562983,0
8208,1.46,134262.0,1336.42,6.69478666,18.27372947,1
8209,1.94,165920.0,1771.56,8.289191005,18.70257874,1
8210,1.54,194281.0,2638.94,6.5724903,19.630501,1
8211,2.84,115410.0,1586.52,4.425323242,15.78214884,2
8212,0.81,256578.0,2358.4,6.756547932,19.29247988,0
8213,1.42,149810.0,1276.73,6.893610253,18.42971361,1
8214,2.78,131384.0,1290.87,7.451451813,18.42602539,1
8215,0.91,345210.0,3747.16,4.833888963,16.59237919,1
8216,1.61,104664.0,1482.75,5.90938067,16.56168312,1
8217,2.01,119620.0,1412.1,6.191050585,15.76093451,2
8218,2.25,230786.0,3728.36,4.341650672,15.17765196,1
8219,0.66,292590.0,3593.04,7.022051418,17.78726254,0
8220,1.68,381437.0,3529.2,4.461362615,14.98918599,1
8221,0.87,341388.0,3819.56,5.138452427,15.23569791,1
8222,1.97,394534.0,3634.23,3.600373485,15.53483305,1
8223,1.85,209590.0,1982.79,4.341806274,15.59479206,1
8224,0.6,265833.0,2553.44,6.48620141,17.35784813,1
8225,0.81,275851.0,2595.42,6.309689784,18.53083861,0
8226,1.58,273771.0,2488.38,5.954539059,16.04663369,1
8227,1.71,221951.0,2033.0,4.86686056,15.82211583,1
8228,2.53,156476.0,1064.89,8.571616713,19.630501,2
8229,0.97,358919.0,3922.77,4.50825936,15.6977401,1
8230,0.77,266749.0,2443.6,6.005151731,17.61288986,1
8231,0.93,264904.0,2437.84,6.675920867,17.29322213,1
8232,2.86,115170.0,1401.58,4.860779978,15.51293389,2
8233,3.02,142262.0,1176.89,4.099695014,14.5300634,2
8234,1.84,111555.0,1418.16,5.530950568,17.83342292,1
8235,2.18,127903.0,1472.79,5.346358414,14.88352352,2
8236,1.64,267938.0,2523.27,5.144912063,17.35024141,1
8237,1.15,134827.0,1349.14,8.126272039,19.03453303,1
8238,0.9,143370.0,1667.75,6.114722526,17.89958468,1
8239,1.53,133173.0,3269.07,5.718879893,16.26951531,1
8240,1.88,228024.0,2318.61,5.416580005,16.85570926,1
8241,1.96,405745.0,3639.48,5.232099185,16.21786104,1
8242,0.55,388937.0,3851.72,5.523519687,15.35547386,0
8243,1.0,392670.0,4848.16,5.396782402,15.99285921,0
8244,1.62,137416.0,1126.97,6.699324407,18.52587249,1
8245,0.64,378629.0,3565.46,5.993606758,17.07384663,0
8246,1.17,369008.0,3714.94,5.989582133,16.3836453,1
8247,3.1,119790.0,1446.12,5.345578335,16.51610678,2
8248,0.81,362476.0,4175.62,6.023640793,15.25113437,0
8249,2.91,236473.0,2227.23,4.166715546,15.3555249,2
8250,1.45,227553.0,2316.98,5.704452168,16.38169478,1
8251,1.18,126888.0,1213.95,6.33673712,18.30756506,1
8252,1.49,163098.0,1348.62,6.370492323,17.85742018,1
8253,2.58,243928.0,2470.85,4.053747129,15.73701032,1
8254,0.7,363862.0,3493.97,4.126895437,15.50941604,1
8255,1.01,241619.0,2387.68,5.728185763,16.79952691,1
8256,1.36,244337.0,3093.58,6.397772816,16.55027361,1
8257,2.95,122098.0,1403.39,3.949181182,15.31532444,2
8258,1.7,137658.0,1481.81,6.208866946,17.2977501,1
8259,1.02,389105.0,3708.91,6.442759718,18.42657106,0
8260,0.62,369581.0,3736.19,5.974918562,17.02671834,0
8261,2.54,205936.0,2269.33,3.449711232,15.4683854,2
8262,1.15,286567.0,3342.51,5.475359906,17.20024078,1
8263,0.68,252688.0,3838.67,5.689190021,16.68050661,0
8264,1.89,437584.0,4518.7,4.357410053,15.88610426,1
8265,1.06,361267.0,3402.19,4.807179236,17.18763222,1
8266,2.39,347849.0,3303.18,4.497697563,14.90782936,2
8267,0.41,281073.0,1631.06,6.77818711,17.29347283,0
8268,1.39,108149.0,1869.1,6.611176175,18.60707459,1
8269,0.95,235679.0,2275.1,4.882544033,16.99004439,1
8270,2.91,207571.0,2232.02,4.610453519,15.78127346,2
8271,1.02,283606.0,2399.15,7.103599108,17.37228388,0
8272,1.64,139602.0,1385.47,6.042230554,17.09917815,1
8273,1.36,150031.0,1852.19,6.865646068,17.32798445,1
8274,1.15,196732.0,2298.4,5.362268614,15.13073167,1
8275,1.35,359063.0,3474.54,5.698589563,16.92315031,1
8276,1.72,241026.0,2177.3,5.362954688,16.15544924,1
8277,0.9,273707.0,2668.1,6.853206207,17.84702412,0
8278,2.62,132884.0,1546.94,5.830558822,16.60566124,2
8279,1.26,244434.0,2375.62,5.611773543,16.29185405,1
8280,1.56,231863.0,2280.38,3.760425017,15.92085852,1
8281,2.16,179593.0,1467.74,6.3269741,17.28009969,1
8282,2.68,231710.0,1888.54,5.893337003,16.572936,2
8283,1.8,270099.0,2649.94,3.856093448,15.69476637,1
8284,1.32,257752.0,2400.95,5.113552995,16.77245082,1
8285,0.91,143986.0,1430.69,7.776320441,18.95495842,1
8286,1.32,242596.0,2435.9,5.745212673,17.47819632,1
8287,1.48,267465.0,2676.59,6.184490672,17.19569898,1
8288,1.49,135452.0,1817.92,7.328100287,18.05689568,1
8289,0.88,296231.0,3786.46,6.242490843,17.62441321,0
8290,1.71,252052.0,1806.7,5.644777916,16.8070153,1
8291,0.58,368429.0,3670.54,5.612333108,17.54784562,1
8292,1.43,243388.0,2611.1,6.953217487,17.86329244,1
8293,2.76,243450.0,2488.4,4.065736049,15.60139834,2
8294,0.84,243019.0,2332.8,6.957751921,16.4721101,0
8295,2.15,469473.0,4346.92,4.716750707,15.65224826,2
8296,1.66,234361.0,2404.58,5.856623149,16.8188853,1
8297,1.63,249145.0,2338.82,6.046923804,16.74855332,1
8298,1.09,120773.0,1764.13,7.189023641,18.55456145,1
8299,2.19,441606.0,3478.94,4.882334369,15.39448057,1
8300,1.11,267550.0,2320.39,5.739302223,17.09557526,1
8301,3.02,104064.0,1077.29,4.812821129,15.70426578,2
8302,2.11,240695.0,2379.22,4.520846374,15.43061584,2
8303,1.88,148687.0,1402.49,6.961466712,17.55285128,1
8304,2.6,321425.0,3371.07,3.724658488,15.21777924,1
8305,1.98,123966.0,1755.3,6.044819888,16.63128907,1
8306,1.39,369293.0,3669.18,3.984899646,17.06104076,1
8307,3.13,108339.0,996.35,5.862423154,15.95958608,1
8308,0.92,451501.0,3282.52,4.278366638,15.20389779,1
8309,0.97,392451.0,4497.91,4.781214332,15.88064654,1
8310,2.63,143015.0,2243.81,4.373940814,16.64106599,2
8311,2.6,469473.0,4266.3,5.119564803,16.15882049,2
8312,2.4,260773.0,2376.72,5.192549395,14.35050725,2
8313,1.6,234093.0,2414.34,5.612495757,16.19953742,1
8314,1.08,278431.0,2325.41,6.611754055,18.67012947,0
8315,2.8,165825.0,1470.46,5.240463592,17.42208757,2
8316,2.48,184957.0,1345.69,5.452520814,16.03608057,2
8317,2.55,101785.0,1092.78,5.009790069,15.60819066,2
8318,1.47,357724.0,3464.27,3.754724858,16.62400247,1
8319,0.88,365082.0,4341.21,5.204902833,17.04417465,0
8320,0.57,386414.0,4281.22,6.290352773,16.64188379,0
8321,1.43,278180.0,1650.0,6.429721878,16.9523555,1
8322,2.63,263654.0,3575.07,4.947495972,15.3241163,2
8323,1.47,370206.0,3345.33,4.251166793,14.74638786,1
8324,0.95,137225.0,1623.77,7.850073956,19.630501,0
8325,1.67,226760.0,2109.38,5.660820109,15.55194417,1
8326,1.77,150312.0,1162.66,8.183083698,19.630501,1
8327,0.72,363871.0,4911.98,6.709743824,19.59195857,0
8328,0.78,124196.0,1308.96,6.631032133,19.630501,0
8329,0.99,141996.0,2502.17,5.569283662,15.40928361,1
8330,2.13,255187.0,2485.37,4.882716683,16.37091125,1
8331,0.4,228271.0,2229.4,6.311141505,17.85435823,0
8332,2.52,111543.0,1374.31,4.370920145,16.60299521,2
8333,1.28,401088.0,3725.45,4.273628236,16.36752684,1
8334,1.09,391237.0,3903.15,4.796267286,16.16401339,0
8335,0.85,263029.0,2562.57,6.357019239,17.38333188,0
8336,1.26,261939.0,2566.84,6.552862535,16.85256257,1
8337,1.99,388686.0,3641.56,4.383411313,15.44085591,2
8338,2.52,245301.0,3467.27,3.255497579,15.80189033,1
8339,1.4,121284.0,1384.75,6.543911798,16.65207118,1
8340,1.32,138126.0,1450.22,6.575515557,19.24972537,1
8341,0.63,387386.0,3472.49,5.971781169,16.9823279,0
8342,2.45,149660.0,1793.18,5.356031142,15.56650358,2
8343,2.63,265172.0,3289.96,4.974174985,15.98458704,2
8344,1.81,148217.0,1106.66,5.072531295,16.18906197,2
8345,3.25,118582.0,1757.73,5.989415263,16.91046036,2
8346,2.47,145072.0,1455.99,3.996046405,16.75751146,2
8347,2.16,151456.0,1604.19,4.80144523,16.3893847,2
8348,1.5,145722.0,1733.04,7.392873244,17.64726765,1
8349,0.74,134605.0,1783.42,8.325198692,18.10033077,1
8350,1.84,201115.0,2275.36,4.728252997,15.45722475,2
8351,1.28,378591.0,3305.88,6.107685783,16.82713087,1
8352,1.38,263097.0,2659.92,6.233100627,17.96322641,1
8353,1.6,226289.0,2403.46,4.426103349,15.02992967,1
8354,1.14,263728.0,2720.62,5.461121065,15.64547096,1
8355,1.6,275237.0,2583.82,5.943129242,16.81771501,1
8356,0.91,453259.0,3781.25,4.811113835,15.02978319,0
8357,1.99,232935.0,3470.65,4.354390522,15.58489418,1
8358,1.99,264443.0,2391.76,4.495983396,18.1488696,1
8359,1.23,291551.0,2672.73,6.402352717,17.43639942,0
8360,1.64,250608.0,2649.89,5.947082645,16.31354176,1
8361,1.96,209985.0,1933.06,3.253768116,14.35050725,2
8362,1.05,190270.0,2154.03,5.70993389,18.11872032,1
8363,0.42,361493.0,3774.48,5.537601733,16.65499908,0
8364,1.42,267676.0,2720.82,6.946655862,17.88309062,1
8365,2.28,171289.0,1805.58,6.872405199,18.83793172,1
8366,1.08,278764.0,1670.17,6.836696471,17.43126899,0
8367,2.01,264745.0,2443.33,6.062406798,17.12469831,1
8368,2.33,139038.0,1414.37,4.450872858,16.04482489,2
8369,1.32,275324.0,2134.96,6.310792284,18.24070293,1
8370,1.41,179812.0,2394.67,7.017766368,18.39457486,1
8371,1.41,350799.0,3536.96,5.458177383,16.88717066,1
8372,1.07,363619.0,3652.73,5.234175837,16.41778405,0
8373,2.76,215369.0,2399.94,3.896429688,15.10528076,2
8374,1.7,146594.0,1583.49,6.76262739,16.93286724,1
8375,1.35,153966.0,1176.27,6.698234278,18.64835541,1
8376,0.62,255181.0,2675.83,6.196075259,16.94069508,1
8377,2.34,140691.0,1785.09,6.136852774,17.26502365,1
8378,1.41,121127.0,1579.36,5.713808545,18.6258312,1
8379,2.31,139634.0,1114.67,6.266289343,17.4003648,2
8380,1.24,354891.0,3598.21,6.28513701,16.14594215,1
8381,1.04,260228.0,2220.15,6.677142452,18.72774343,0
8382,0.99,359119.0,3395.36,5.819348644,16.18045515,0
8383,0.94,176388.0,1983.48,8.579391481,19.0624632,1
8384,2.19,134032.0,1401.75,5.754515348,14.98301244,2
8385,1.61,377821.0,3589.67,4.558666029,15.6094027,1
8386,2.53,216518.0,1964.38,4.370186593,15.58846172,2
8387,0.94,252683.0,3386.94,5.855761371,17.76195691,0
8388,2.57,119170.0,1042.83,5.007665539,19.43959143,1
8389,1.74,129570.0,1516.37,5.851069732,17.67549024,1
8390,1.4,239951.0,3487.73,4.631162678,16.0141599,1
8391,2.74,107848.0,1006.54,4.689122923,15.09382274,2
8392,2.03,246751.0,2457.3,5.138992246,16.98095929,1
8393,3.04,120119.0,1148.87,4.635147082,14.47899174,2
8394,2.4,328140.0,3488.42,4.178390101,16.61591052,2
8395,0.86,271001.0,2286.84,5.383284883,18.52991901,1
8396,1.3,259103.0,2332.67,6.460832651,17.13399684,1
8397,1.64,274850.0,2384.58,6.689134856,17.73934021,1
8398,1.82,215670.0,2054.0,5.886219661,16.56710982,1
8399,0.99,347262.0,3481.24,5.234381778,17.16470155,1
8400,1.68,242649.0,2684.31,5.753992122,15.4400678,1
8401,3.01,360138.0,3339.54,4.611102348,16.1632031,2
8402,1.79,127817.0,2240.32,5.705955217,15.92331981,1
8403,1.6,310778.0,3862.78,4.544844345,15.33347575,1
8404,2.27,236811.0,3378.79,5.151402837,15.27149138,2
8405,2.6,257134.0,2212.57,5.033749772,15.90552017,1
8406,0.77,367127.0,3629.62,5.607093786,16.59087439,0
8407,1.99,120820.0,2291.27,6.328312356,16.23823971,2
8408,1.27,359360.0,3369.65,4.072201287,15.00315394,1
8409,1.58,268878.0,2454.38,6.248060642,17.32332986,1
8410,2.62,368686.0,3488.77,4.364570704,15.07344844,2
8411,2.65,226156.0,2218.59,3.283399685,14.60344961,2
8412,0.68,254280.0,2801.11,6.60388312,16.18002027,0
8413,0.92,160274.0,1728.92,7.131677815,17.5815287,0
8414,0.97,264882.0,2480.61,7.393521727,16.69222345,1
8415,2.08,382760.0,3528.02,5.025952626,14.72503518,1
8416,1.27,362480.0,3596.69,5.4706371,16.18444527,1
8417,0.94,335008.0,3672.38,4.641569684,16.43723277,0
8418,1.55,130870.0,1349.08,5.67948511,16.00861067,1
8419,0.67,396705.0,3941.6,6.952073353,16.61471419,0
8420,1.91,118693.0,1248.59,5.786574639,18.3933309,1
8421,2.45,231417.0,3305.62,5.023364944,16.27121777,2
8422,0.83,140163.0,1570.58,7.959616721,19.11255448,0
8423,1.24,251714.0,2274.76,6.923547475,19.630501,0
8424,1.79,133904.0,2440.87,6.093962976,15.81021895,1
8425,1.39,278498.0,2320.0,6.387525344,17.56702406,1
8426,2.2,146867.0,1496.71,5.735975769,16.08090289,2
8427,1.69,178858.0,2064.22,8.579391481,19.630501,1
8428,0.8,245397.0,2565.92,5.623408559,17.03472621,1
8429,2.14,254108.0,3492.47,4.237892369,15.21079415,1
8430,0.67,398594.0,4706.85,6.523228531,17.14812578,0
8431,2.35,250113.0,2444.75,4.572787199,15.92380943,2
8432,1.36,259359.0,2314.18,6.78714833,17.86724317,1
8433,0.52,262346.0,2474.03,5.940038779,18.51764597,1
8434,2.97,121475.0,1090.62,5.569941175,15.42477933,2
8435,1.22,153777.0,1437.03,6.487455717,16.60579827,1
8436,1.56,151748.0,1632.03,5.859530412,17.81267324,1
8437,3.07,241019.0,3417.7,4.244213511,15.80537764,2
8438,0.42,440842.0,4271.98,4.210838197,15.03100045,0
8439,1.58,128379.0,1275.08,6.162445611,17.38868646,1
8440,1.71,284118.0,2406.45,4.645066288,16.67833337,1
8441,1.02,272045.0,2605.33,6.462611564,17.49746406,0
8442,1.62,251315.0,2679.79,5.811407057,16.07608143,1
8443,1.42,151355.0,1712.54,8.579391481,18.78996333,1
8444,1.75,271220.0,2534.82,6.664026684,17.87363123,1
8445,2.79,125157.0,1537.71,6.004501074,15.98587611,2
8446,1.66,109923.0,2513.32,6.189630531,16.63238951,1
8447,1.0,268200.0,2665.85,6.968443282,17.69682388,1
8448,0.42,259935.0,2598.68,6.281193986,17.18048702,0
8449,1.05,274846.0,2566.78,6.51395255,17.28277779,1
8450,2.16,215285.0,3522.57,5.39121125,15.63923928,1
8451,1.67,244933.0,2461.21,5.27026275,16.28467453,1
8452,1.25,236963.0,2766.94,5.611448185,17.22437859,0
8453,1.19,368221.0,3647.81,5.823847438,16.27525424,1
8454,2.2,238457.0,3395.99,4.078451614,15.56001636,2
8455,2.91,337020.0,3283.16,3.692842162,15.04717542,2
8456,2.21,243988.0,3339.82,4.681930546,15.97325669,2
8457,2.7,229548.0,2303.54,4.706668796,15.82625965,2
8458,1.57,156844.0,1605.65,7.923913849,17.76615221,1
8459,0.92,359074.0,3522.04,5.938805686,15.06640658,1
8460,2.39,113054.0,1070.89,5.943497791,15.90849652,2
8461,2.42,265515.0,2381.02,6.249833661,15.81777428,1
8462,0.76,372127.0,4473.83,5.827036802,17.00370957,0
8463,1.61,119658.0,1553.59,6.437831933,17.29554834,1
8464,2.53,132529.0,1254.48,3.99117866,14.76588181,2
8465,0.71,294551.0,2741.71,6.568590033,17.57001298,0
8466,1.85,262462.0,2317.19,4.628258264,16.0479308,1
8467,0.85,322984.0,3468.18,4.265351761,16.29275206,0
8468,2.26,342340.0,2536.12,4.003182777,15.07824167,1
8469,1.68,223366.0,2481.02,5.754955851,15.87192708,1
8470,1.33,370910.0,3585.89,6.229169137,16.96276235,1
8471,2.23,133590.0,1433.08,4.389924483,16.12161828,1
8472,1.2,377693.0,4859.28,5.816770838,16.25967252,0
8473,2.03,371451.0,3486.34,5.605290774,16.24303096,1
8474,2.47,250244.0,2397.53,4.19765726,15.87116912,2
8475,1.88,142517.0,2604.31,7.171691666,17.69853092,1
8476,0.95,268135.0,2216.87,6.784174237,18.23306792,0
8477,1.17,363213.0,3756.49,5.86046801,16.93563186,1
8478,0.78,426053.0,3511.13,4.571237968,15.62258226,1
8479,1.26,274623.0,2484.74,6.64488364,17.07941064,1
8480,0.93,253603.0,3701.44,5.409436913,17.30801945,1
8481,1.97,162547.0,1285.67,5.671558638,17.13541414,1
8482,0.49,410309.0,4562.09,4.882394395,14.48419235,0
8483,2.41,232605.0,2382.62,3.737247446,15.98097226,1
8484,0.97,239865.0,3825.85,5.966567284,17.17489639,1
8485,1.96,145920.0,1567.22,6.720744641,18.07697601,1
8486,2.76,142512.0,1453.94,7.478712377,19.630501,2
8487,0.56,266447.0,2831.71,6.384695098,16.34224709,1
8488,0.84,124450.0,1296.44,6.249345661,17.76402328,1
8489,1.1,262403.0,2465.62,6.142044562,16.8466304,0
8490,1.22,352458.0,3344.39,4.78216158,16.72540515,1
8491,1.5,113760.0,1339.29,6.405910434,19.2443089,1
8492,2.51,126090.0,1145.65,5.958786972,15.92974636,1
8493,2.91,227562.0,3255.86,4.900879251,15.0523526,2
8494,1.15,375710.0,3629.94,5.341121977,15.03839171,0
8495,0.61,275537.0,3511.12,6.499679598,16.94932591,0
8496,1.14,340246.0,3874.05,4.5346666,15.29740795,1
8497,2.91,107309.0,3054.49,4.569450674,14.95710177,2
8498,1.67,246590.0,2564.8,5.770665766,17.50719663,1
8499,0.9,156587.0,1392.34,7.068640947,19.16812133,1
8500,0.86,264160.0,3504.69,6.851350462,17.45257296,0
8501,1.62,176196.0,2321.63,6.461828822,17.9047307,1
8502,1.96,249427.0,2559.0,4.063875839,15.32915069,2
8503,1.03,239636.0,2799.28,5.930510079,16.51285236,1
8504,1.54,246202.0,2273.97,5.607874361,16.86167835,1
8505,0.9,374942.0,3623.49,6.321534577,17.85906034,0
8506,1.08,363244.0,3566.67,4.562540277,16.38375638,1
8507,2.73,231217.0,2341.56,4.971944095,14.64139097,1
8508,1.63,227385.0,3335.01,4.558768455,16.66034255,1
8509,2.13,154464.0,1287.15,4.040079422,15.19440931,2
8510,1.07,265196.0,2706.21,7.037424517,18.69878376,0
8511,0.59,278277.0,2252.59,6.836687037,16.72975986,0
8512,0.68,455620.0,4655.7,3.935673837,15.90321207,1
8513,2.25,251615.0,2317.41,4.506033536,15.45021655,2
8514,2.17,103253.0,1767.61,6.112911911,16.7425932,1
8515,2.21,328686.0,2856.41,3.957319198,14.90135176,2
8516,1.0,250862.0,2648.6,6.163016274,17.03197965,1
8517,1.45,115031.0,1367.78,6.077374879,16.7906546,1
8518,2.0,79772.0,1194.79,3.451618305,15.30704908,2
8519,1.61,247974.0,2308.98,5.419730264,17.02270213,1
8520,0.87,297453.0,4759.79,6.852247982,18.94096846,0
8521,0.82,376154.0,5006.9,4.533292795,16.53754495,0
