,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
11579,1.86,256133.0,2049.04,5.26976468,17.16906345,1
11580,2.74,282969.0,2570.17,4.379615152,16.34745471,2
11581,0.65,131870.0,1370.98,7.557015594,18.29206795,1
11582,1.08,147437.0,1836.98,7.902597355,18.25818842,1
11583,1.25,145621.0,871.45,7.850289864,19.14890397,1
11584,2.52,352754.0,3579.93,5.92997207,15.89676516,2
11585,1.54,250661.0,1301.91,7.14788342,16.99505663,1
11586,2.0,357828.0,3832.34,4.866351585,15.85137158,2
11587,1.06,146705.0,1564.44,7.018234259,17.81191956,0
11588,1.93,398401.0,2897.32,5.981734169,16.86632199,2
11589,2.04,153025.0,1095.42,6.644438253,18.8703783,2
11590,1.83,257866.0,3251.69,5.322014322,16.1963955,1
11591,2.25,388903.0,2983.28,4.621262434,15.79987606,2
11592,0.63,270098.0,1899.83,6.294407745,16.8981794,1
11593,0.86,253606.0,1569.15,7.368101767,17.82062698,0
11594,3.04,372475.0,3319.71,4.911635713,15.57787197,2
11595,2.48,246372.0,1729.35,5.096402177,15.96687156,2
11596,1.57,251706.0,2657.06,5.648610347,17.38725222,1
11597,2.48,252371.0,2062.15,6.276445481,16.22403842,2
11598,1.25,124291.0,1292.94,8.210921844,18.69404623,1
11599,0.84,251569.0,2276.87,6.625535017,16.99551699,0
11600,1.33,228597.0,1599.96,7.206307265,17.9471877,1
11601,2.0,266193.0,1890.26,6.913752277,17.02048172,1
11602,1.27,98123.0,641.78,4.737077491,16.66154101,1
11603,1.56,156664.0,1516.87,6.960849902,18.23395955,1
11604,3.19,342404.0,3316.76,4.353841532,15.77316997,2
11605,2.57,255384.0,1708.75,5.851418698,16.01980637,2
11606,1.71,132067.0,995.34,6.897441139,18.19465855,1
11607,2.17,357127.0,2834.49,5.673757037,15.81102528,2
11608,1.05,281396.0,2361.6,6.542467879,17.59950441,0
11609,2.07,160778.0,1279.63,6.343272972,17.29455048,2
11610,1.34,335804.0,3368.74,5.456762923,16.75604164,1
11611,3.41,226571.0,3688.2,4.781491309,15.91415262,2
11612,2.39,347389.0,2922.4,5.279599218,16.17751135,2
11613,1.08,123603.0,675.79,7.068757801,18.28264118,1
11614,1.05,150876.0,989.94,8.210921844,18.36608968,1
11615,1.74,150579.0,1354.72,5.691993664,17.07578063,1
11616,1.51,94243.0,1025.13,4.925762217,16.66909791,1
11617,1.64,246950.0,3057.36,6.471173548,16.51892325,1
11618,2.04,158544.0,1348.41,7.57376895,17.74836852,1
11619,1.55,129063.0,1216.12,7.986210533,19.41708319,1
11620,1.09,154325.0,1013.11,8.023265065,18.43623858,1
11621,1.13,136167.0,1564.17,6.695257755,18.22192815,1
11622,1.03,152098.0,1789.96,7.942766793,17.53457898,1
11623,0.88,370691.0,3279.61,5.827063939,16.89116068,0
11624,1.91,174336.0,1349.07,6.851895641,17.91127737,1
11625,1.68,121197.0,1609.94,7.002722556,17.08873398,1
11626,2.23,262183.0,2264.04,5.179007184,15.56264602,2
11627,1.4,175706.0,1969.45,7.540498915,18.9018468,0
11628,1.01,373839.0,3587.67,5.261374338,17.23391542,1
11629,1.7,374995.0,3039.55,5.483809444,16.27055924,1
11630,1.64,245050.0,2607.31,6.338844627,16.34149278,1
11631,1.82,270983.0,2284.59,6.937114748,17.57884548,1
11632,1.38,167041.0,792.52,6.673670397,17.58149229,1
11633,1.69,267701.0,3164.08,5.092529106,16.67963895,1
11634,1.48,377315.0,2878.14,5.551448455,15.74216591,1
11635,1.85,258894.0,2450.66,5.249887104,16.83227164,2
11636,1.37,228920.0,2696.01,7.481991876,15.826927,1
11637,2.32,253474.0,1419.44,6.828416574,17.53501747,2
11638,1.35,269565.0,1726.16,5.308610921,16.8889434,1
11639,2.44,233491.0,1829.94,4.62604229,16.42813082,2
11640,0.87,269481.0,1485.24,5.972788989,17.04877132,1
11641,1.18,127975.0,802.45,6.823776201,17.31289173,1
11642,3.12,181296.0,1139.0,6.214531377,15.83831499,2
11643,1.58,350952.0,3657.61,6.081534395,17.1295403,1
11644,1.6,123334.0,950.27,7.022132462,17.72586062,1
11645,2.8,337359.0,3832.34,5.690878361,16.07209199,2
11646,1.35,357710.0,2894.26,6.8855567,16.81428352,0
11647,2.46,154924.0,1265.32,7.041864065,17.44404099,2
11648,0.88,352431.0,3315.9,6.091181214,15.97158231,0
11649,0.6,243424.0,2705.02,7.057378378,18.10894312,0
11650,2.45,251121.0,2044.87,5.193824932,14.75710363,2
11651,1.85,109003.0,620.61,5.127215293,15.47113001,1
11652,1.73,271584.0,2308.98,5.402752674,16.96211477,1
11653,1.66,219460.0,959.63,4.266744302,16.68814003,1
11654,1.7,140192.0,1175.38,7.170985922,18.76099025,1
11655,1.42,357727.0,3254.7,4.921216383,15.91906949,1
11656,1.69,85490.0,750.93,5.567508297,17.69419546,1
11657,1.4,143934.0,1125.57,6.604512142,16.78218337,1
11658,2.0,244532.0,1505.75,6.046834898,15.80210395,1
11659,1.72,262102.0,2662.01,5.604295961,16.83622032,1
11660,2.26,347827.0,2919.7,6.103780906,17.338573,1
11661,1.33,155456.0,1438.58,7.332046956,17.89477039,1
11662,1.82,143681.0,1104.87,7.232905364,18.70622227,1
11663,2.2,286500.0,2684.39,6.067030088,16.69388245,1
11664,1.12,276715.0,3161.23,6.942283915,17.85776539,1
11665,1.03,146051.0,1027.9,7.373182639,18.98209578,1
11666,1.66,142720.0,1073.76,6.900880057,17.27720332,1
11667,1.09,142822.0,1089.96,5.629856028,17.02267293,1
11668,2.13,154970.0,720.6,5.284110856,15.89263019,1
11669,2.15,371884.0,3403.76,6.045376051,16.08895908,2
11670,0.91,253972.0,2389.9,5.580877491,16.88141611,1
11671,1.18,104020.0,1270.88,5.913578285,16.30216272,1
11672,1.96,221192.0,2346.72,5.251833486,16.61102886,1
11673,0.92,398401.0,3026.59,5.927949682,16.90787833,0
11674,2.59,250054.0,1094.44,5.54590391,15.41280692,2
11675,1.69,97059.0,1185.67,5.258956864,15.63203894,1
11676,0.66,114551.0,1466.78,6.944921583,17.98710205,0
11677,2.03,156915.0,1038.87,7.667308695,18.01784953,2
11678,2.35,237439.0,1288.52,5.792481754,15.28844996,2
11679,2.37,370434.0,3415.37,4.373610815,15.08767022,2
11680,1.91,284778.0,2553.62,6.326712248,16.94956095,1
11681,2.4,398401.0,3042.4,5.665651415,15.45061329,1
11682,0.6,131256.0,1042.06,7.579277448,18.97544701,1
11683,2.64,243451.0,2383.28,5.533917006,15.0502242,2
11684,1.35,135413.0,1027.62,7.336525622,18.26531551,0
11685,1.17,166064.0,1728.84,7.639529596,18.09965196,0
11686,1.87,347813.0,3618.36,5.953282423,16.82357507,1
11687,1.62,131713.0,1305.12,8.210921844,19.18560481,1
11688,2.0,369250.0,3094.15,6.369377239,17.06151804,1
11689,2.32,185437.0,2125.5,7.277616808,16.95057231,2
11690,1.56,100666.0,1850.89,5.998017147,17.16006325,1
11691,1.67,288636.0,2086.85,6.652609195,17.60016204,1
11692,2.5,271902.0,2387.97,4.76391132,15.92130681,2
11693,1.17,245679.0,625.1,4.842829134,17.53709063,1
11694,1.88,124660.0,1606.22,6.794700319,17.44594024,1
11695,3.33,138734.0,1567.3,4.909363948,15.5461615,2
11696,2.18,258085.0,1526.35,6.025632873,17.25610593,2
11697,2.23,377163.0,2804.98,5.420073373,15.96287544,2
11698,1.01,129916.0,1395.67,7.001202782,19.0611647,0
11699,2.87,385917.0,2316.33,3.858705645,14.82827416,2
11700,1.82,124533.0,1762.14,6.287490171,17.85808831,1
11701,1.36,128670.0,916.77,4.964807577,17.79586539,1
11702,2.9,378539.0,3191.74,5.081637367,16.04422947,2
11703,2.03,358594.0,2644.07,5.942389603,16.19744542,1
11704,2.49,365843.0,3266.79,4.407098479,15.55447672,2
11705,1.17,290080.0,2073.36,6.209096745,17.89387697,1
11706,1.25,260281.0,2615.91,6.04957872,16.98376951,1
11707,1.71,270931.0,2943.21,5.939999806,17.18430035,1
11708,0.82,273162.0,2363.8,7.538502374,17.62916443,1
11709,2.15,224506.0,1942.65,4.191240816,15.73782111,2
11710,2.91,350344.0,3279.77,6.225850153,16.76947512,2
11711,1.14,365073.0,2754.03,5.648188227,16.1964263,0
11712,2.42,249561.0,2097.94,6.149885616,16.09549913,2
11713,1.81,132946.0,1531.34,5.405713376,16.77204572,1
11714,1.16,266042.0,2447.09,6.498492506,17.83286986,1
11715,2.73,253211.0,2841.36,4.30334152,15.4257661,2
11716,2.27,260388.0,1628.32,6.384946665,15.52791093,2
11717,1.33,162111.0,1243.09,7.866108636,19.13342709,0
11718,1.46,353424.0,3432.82,6.531241468,17.36253695,0
11719,0.76,274432.0,2423.04,6.212711443,17.0101669,0
11720,1.37,165369.0,1494.85,8.210921844,19.630501,0
11721,2.25,346182.0,3029.31,6.56858863,16.96651498,1
11722,3.1,371031.0,3434.72,4.826835098,15.85932379,2
11723,1.41,121388.0,1220.72,5.554719589,16.93671326,1
11724,2.73,363376.0,3140.35,5.107563246,16.08844872,2
11725,2.29,356125.0,2789.7,5.264525885,16.47078562,2
11726,1.73,260220.0,2192.65,5.22948333,17.25844609,2
11727,1.67,299874.0,2031.06,6.522007715,17.35709723,2
11728,2.01,111006.0,646.62,5.409526534,15.65942911,2
11729,1.96,129280.0,1057.59,5.570797628,15.8402248,1
11730,2.5,368769.0,3197.23,5.179465959,15.33833744,2
11731,2.77,358630.0,3342.93,5.114874002,16.78456029,2
11732,3.23,260375.0,3397.94,4.070866419,16.02143155,2
11733,3.0,148310.0,724.99,4.888882717,16.18753852,2
11734,1.16,279915.0,963.28,7.509421852,17.73262805,1
11735,1.99,382608.0,3600.5,6.31270646,16.77313081,1
11736,1.62,338135.0,3348.96,3.555392857,16.25763981,2
11737,1.03,123899.0,979.05,7.907938581,17.59130512,1
11738,1.57,292876.0,3111.19,5.598723583,16.63385892,1
11739,2.79,332449.0,3622.83,4.962509486,16.84950599,2
11740,1.48,113649.0,1461.35,5.705055607,16.82473118,1
11741,1.91,137166.0,1365.87,5.445006339,16.7222545,1
11742,2.45,280878.0,2520.48,5.717407194,15.39665188,2
11743,1.03,354017.0,3324.82,7.160221196,17.18817274,0
11744,0.78,140493.0,1426.72,7.133983408,17.02030094,1
11745,1.16,272896.0,2164.57,6.682856007,17.477487,0
11746,1.26,117507.0,763.82,7.1276415,18.25723569,1
11747,2.7,235189.0,620.61,5.220419189,15.21456112,2
11748,2.78,361176.0,3347.03,5.079992829,16.03640187,2
11749,1.92,241660.0,1936.46,6.526571119,16.76840374,1
11750,2.95,149051.0,1456.58,5.491308632,16.15944593,2
11751,1.54,281339.0,2149.74,5.590864844,16.75265744,1
11752,2.21,266190.0,2815.03,6.507829036,16.89707665,2
11753,2.81,280073.0,2102.43,5.274141955,16.14391383,2
11754,1.35,175075.0,1361.8,7.286867154,18.73158484,1
11755,3.22,390735.0,2796.14,4.301883017,15.8461024,2
11756,2.49,259162.0,2784.83,5.509919908,15.44347154,2
11757,1.66,135863.0,808.22,7.869255788,18.67336907,1
11758,1.25,132456.0,1348.89,6.988060823,17.02039294,0
11759,1.87,167900.0,1043.59,6.305609527,17.06257009,1
11760,1.05,167233.0,1481.62,8.04532371,17.27895678,1
11761,2.53,245349.0,1386.57,4.690782548,16.47456768,2
11762,1.65,241092.0,3249.5,6.031561664,17.01798189,1
11763,2.94,117499.0,1007.29,6.371613681,15.74441006,2
11764,1.73,351009.0,3101.49,6.525704632,16.85901729,1
11765,1.42,143051.0,846.67,7.908764807,19.5011386,1
11766,1.66,86512.0,818.14,4.382829654,15.37042019,1
11767,0.94,230552.0,2211.44,6.641780334,17.45894835,0
11768,1.84,160981.0,1494.23,6.37904666,16.92027218,1
11769,2.03,119585.0,1586.58,7.084834226,18.10277427,2
11770,2.37,256556.0,2413.74,4.905813119,16.38235618,2
11771,2.51,336168.0,3322.22,6.148204232,16.79938708,2
11772,2.23,322367.0,3471.32,5.979035978,16.47404667,1
11773,1.52,244480.0,3056.85,6.48095947,17.16067243,1
11774,1.35,99779.0,1289.16,8.013630608,19.55123211,1
11775,2.93,316819.0,2664.67,3.680832368,15.2979188,2
11776,1.37,122605.0,1192.91,7.025121116,18.10452307,1
11777,2.98,362145.0,3378.37,5.315052022,16.48501098,2
11778,1.02,334547.0,2862.77,6.290548567,16.83781946,0
11779,1.12,185742.0,1166.39,8.210921844,18.39739029,1
11780,1.27,259436.0,2166.57,6.125141346,17.39453873,1
11781,1.89,230754.0,2206.12,4.550206139,16.32851038,1
11782,2.17,391713.0,3404.07,4.214644465,16.11900019,2
11783,0.76,285415.0,2880.75,5.747584078,17.07026874,0
11784,1.34,117982.0,1028.69,7.381227938,17.59306889,1
11785,1.43,248952.0,2211.32,6.517111293,17.0820155,1
11786,1.75,118846.0,1240.77,5.93834939,16.16988823,1
11787,1.32,146585.0,620.61,7.322601367,17.26029232,1
11788,1.85,241149.0,2594.52,5.901750022,16.9242931,1
11789,1.9,238659.0,2193.62,5.02897619,18.36707416,1
11790,2.76,273914.0,1129.52,5.111626585,15.69928239,2
11791,2.31,179742.0,1390.08,7.513975369,17.8840695,1
11792,2.88,360943.0,3412.77,3.555392857,15.29806609,2
11793,1.62,235780.0,2016.34,5.933173555,16.74093156,1
11794,1.23,168421.0,1497.29,7.559888753,19.17920789,1
11795,2.05,372300.0,3196.08,5.232714928,16.76778897,2
11796,2.63,176642.0,719.72,6.869001976,18.07792949,2
11797,0.82,337414.0,2924.52,5.0279169,16.1172101,1
11798,1.24,367271.0,2859.95,5.501643345,16.72971533,1
11799,1.44,129670.0,918.7,7.542852493,17.09255293,1
11800,1.84,277409.0,2261.11,5.75566519,16.89346158,1
11801,1.65,279848.0,3412.57,7.528216587,17.87240228,1
11802,1.07,329817.0,3248.75,5.798747988,16.64967777,1
11803,0.57,293220.0,3491.83,6.64699968,17.68300286,0
11804,2.62,259940.0,2482.38,4.562717768,16.36130749,2
11805,2.23,309185.0,3165.11,5.181902703,16.28155868,2
11806,1.34,112585.0,1531.11,4.726202502,15.49436863,1
11807,2.81,249242.0,3540.87,4.901364313,15.6080804,2
11808,0.58,381517.0,3185.39,6.18710291,17.06004239,1
11809,0.74,149569.0,1219.27,8.210921844,18.03484046,1
11810,1.86,104341.0,895.0,8.046449462,18.61992407,1
11811,1.5,94970.0,1492.13,5.713094581,15.98518482,1
11812,0.9,155042.0,1415.23,7.525458815,19.53340907,1
11813,2.66,246512.0,2361.75,4.914978453,16.89299666,2
11814,2.86,268122.0,2788.2,3.615145349,16.31678508,2
11815,1.6,141239.0,784.87,7.390162595,17.74761448,1
11816,2.54,360771.0,3067.73,5.489429701,15.7689498,2
11817,0.95,293681.0,1613.51,6.803636248,16.73322738,1
11818,2.35,105350.0,855.29,6.077453746,16.22156866,2
11819,2.23,282287.0,2862.19,6.003800944,17.66891188,2
11820,2.52,139714.0,1225.81,4.939535821,17.99002235,2
11821,3.04,250075.0,2971.64,4.233705084,16.29843693,2
11822,1.01,368149.0,2947.44,4.758323045,15.01767302,1
11823,1.47,273275.0,2239.86,7.231727708,17.91732316,1
11824,0.7,249807.0,2483.51,6.4022789,17.75529915,0
11825,1.62,139006.0,1064.49,7.199595051,15.90607255,1
11826,0.94,364377.0,3371.43,5.535052207,16.95454626,1
11827,2.83,265967.0,2737.89,6.438677462,15.43798193,2
11828,2.16,353675.0,3828.09,5.84595024,16.76146661,2
11829,2.94,243680.0,876.35,5.028314246,16.20988559,2
11830,2.35,380870.0,3349.8,5.420349251,16.86195208,1
11831,2.5,294488.0,2216.37,5.668138762,15.94299288,2
11832,2.09,263103.0,2112.98,5.563165263,16.79550244,2
11833,1.85,369450.0,3169.74,5.149114653,16.60205805,2
11834,1.17,374771.0,3562.87,5.634438838,16.51789659,1
11835,1.09,107773.0,895.56,6.697845139,17.02811986,1
11836,0.84,187322.0,1310.12,7.853436394,19.23007843,0
11837,0.97,343630.0,3025.86,6.080009121,16.62140891,1
11838,1.13,338149.0,2804.65,6.329442476,16.84975,0
11839,1.93,98913.0,723.18,6.101525196,17.22175022,1
11840,2.11,223351.0,2308.76,6.223051,16.2072868,1
11841,0.91,112953.0,795.42,7.922726595,18.26868972,0
11842,1.19,158187.0,1326.46,8.210921844,18.55482482,1
11843,0.64,269787.0,3117.98,7.364932453,17.80035297,0
11844,2.74,99027.0,973.1,4.115755978,16.16116883,2
11845,1.93,263224.0,2336.86,5.78900696,16.05880117,1
11846,1.34,152421.0,1065.64,8.123322612,18.5628566,0
11847,1.16,347872.0,3458.01,5.900899841,17.24560538,1
11848,1.74,264389.0,3073.89,5.408729348,16.6160129,1
11849,1.06,260214.0,1235.91,6.882529075,17.56700852,1
11850,2.97,352267.0,3441.38,5.871443163,15.67013251,2
11851,1.43,237843.0,2559.98,5.529046214,18.26216378,1
11852,1.83,107289.0,823.3,5.677396882,17.46879658,1
11853,1.53,253713.0,2084.67,6.884956808,17.03193914,1
11854,1.63,125227.0,1029.41,6.513307868,17.49491331,1
11855,1.76,117420.0,895.36,4.831217858,16.26997491,1
11856,0.94,253301.0,2268.74,7.806893845,17.35608049,0
11857,2.32,384714.0,3455.65,5.725100642,17.07197897,2
11858,0.82,381622.0,3759.49,6.319301124,16.89654938,0
11859,2.38,221253.0,1012.76,5.221978695,16.8255708,2
11860,1.58,151047.0,1167.25,8.210921844,18.88366901,1
11861,1.55,98460.0,1481.82,7.768636867,17.92282037,1
11862,3.32,266350.0,1060.37,4.222014101,15.59126565,2
11863,1.7,134028.0,620.61,7.891542768,17.72040882,1
11864,2.0,166870.0,1262.7,6.876191649,17.86352383,1
11865,2.97,314521.0,2802.99,4.217432299,16.32565697,2
11866,2.62,336866.0,2829.92,5.324930645,15.77235448,2
11867,3.23,391147.0,3585.17,5.140633183,18.077722,2
11868,2.43,282770.0,2131.34,6.769723317,17.05166201,2
11869,1.06,275198.0,2671.6,6.06436924,16.39645593,1
11870,2.05,262882.0,2715.07,5.618992892,16.98371164,1
11871,1.26,166684.0,2211.44,8.108019504,18.16463799,1
11872,1.28,276406.0,2530.08,6.812766246,18.14515129,1
11873,0.73,360802.0,3508.9,6.381548058,16.96454909,1
11874,3.15,346492.0,3785.68,4.875742839,16.15776694,2
11875,0.5,155463.0,1350.33,7.885867572,18.90851948,0
11876,1.82,326042.0,3046.7,5.621915235,16.54122079,1
11877,1.03,248747.0,2315.29,5.745848866,16.51346826,1
11878,1.4,363898.0,3832.34,5.698132439,17.10429987,0
11879,1.8,134208.0,620.61,4.418189083,14.63004526,1
11880,1.32,273519.0,990.03,6.177875461,16.86134701,1
11881,0.97,393993.0,3395.77,6.780758064,17.27908654,0
11882,1.55,334381.0,3056.32,5.201266192,16.50883308,2
11883,1.55,282414.0,2905.21,5.570781877,17.88306103,1
11884,1.85,137248.0,1458.85,6.704180813,17.07607465,1
11885,1.68,285470.0,2518.7,5.210315873,17.43057043,1
11886,1.48,124101.0,843.93,7.475120901,17.5985472,1
11887,1.81,264838.0,2644.4,5.592837467,15.33004175,1
11888,0.99,288903.0,2315.77,7.029346471,16.87191293,1
11889,1.49,242646.0,2265.95,4.578029829,16.24098717,2
11890,2.46,269108.0,3065.54,5.98531334,16.11223029,2
11891,1.26,129330.0,870.14,7.905493702,17.73129949,1
11892,2.8,259077.0,2406.33,5.143986914,16.14531381,2
11893,2.07,340720.0,2653.9,5.61902343,16.97331498,2
11894,2.7,267542.0,1959.7,5.520393564,17.50185923,2
11895,1.8,314962.0,3323.82,6.14196786,15.95050095,1
11896,1.38,117696.0,1240.42,6.73889178,17.38368146,1
11897,1.48,156200.0,973.97,7.411881717,18.33568701,1
11898,0.7,323117.0,3444.37,5.724674621,16.43248267,1
11899,1.96,256202.0,1782.61,5.427277233,15.7243584,1
11900,2.24,252549.0,2132.7,4.522300968,17.79358973,2
11901,2.4,123424.0,891.21,5.809342926,16.13300348,2
11902,0.8,158938.0,1844.43,7.811346746,17.78273273,0
11903,1.14,346339.0,3138.65,4.696236731,16.8131531,1
11904,1.86,278692.0,1935.13,6.590864668,17.57614744,2
11905,0.54,276211.0,2049.5,6.787614215,17.48839516,0
11906,2.45,349918.0,3389.1,4.737683605,16.68310705,2
11907,0.73,234053.0,3089.09,6.50637931,17.38509146,0
11908,2.81,322895.0,3050.67,3.673173734,15.3084916,2
11909,2.84,233522.0,1808.36,5.282573168,15.78768932,2
11910,2.86,347982.0,2278.94,3.747170832,16.35044123,2
11911,1.23,174475.0,1804.15,6.35165942,17.73078529,1
11912,1.66,94686.0,655.47,5.182007258,16.2397198,1
11913,2.78,260947.0,2179.65,6.203868648,16.19752917,2
11914,3.28,353528.0,3246.09,5.044222849,16.23338022,2
11915,2.11,152196.0,950.45,6.40839713,17.09521875,1
11916,2.05,239533.0,2178.31,5.696848043,16.76200784,1
11917,2.63,328268.0,3450.13,3.555392857,15.38076007,2
11918,0.84,138301.0,1048.55,7.5240018,19.50962668,0
11919,2.22,254427.0,2423.29,5.680528518,17.05395349,1
11920,1.73,369749.0,2080.68,5.670992341,16.3051876,1
11921,0.75,173357.0,1235.64,7.147168849,18.65595621,1
11922,0.69,349282.0,3077.74,5.642066942,16.38131424,1
11923,0.88,123535.0,864.53,7.39142594,18.18589123,1
11924,1.11,138736.0,1011.59,6.563043997,17.95514014,1
11925,2.09,107886.0,2410.24,6.198387206,15.52973614,2
11926,1.94,138538.0,1163.13,7.376955811,16.39178841,2
11927,0.71,270306.0,2511.52,5.769902711,16.93527986,0
11928,0.88,261994.0,3394.01,7.140801201,18.09616854,0
11929,0.76,160298.0,1030.08,5.785178642,17.02467646,0
11930,2.16,347669.0,3088.23,4.164720276,15.34938771,1
11931,2.07,140699.0,969.49,6.234803937,18.14393068,1
11932,0.5,381652.0,3222.92,5.743296385,16.80021577,1
11933,1.99,149273.0,1293.36,7.928033133,18.61792294,1
11934,1.87,237626.0,2209.21,6.194292375,17.00799748,1
11935,1.77,127904.0,1137.2,6.30353205,17.82652532,1
11936,0.81,160432.0,924.62,7.076377186,18.04689273,1
11937,3.33,267470.0,2624.81,4.509521509,15.8244732,2
11938,1.71,235076.0,2542.6,5.064089468,16.87515825,1
11939,1.77,283376.0,2469.38,5.725765339,16.67577891,1
11940,2.71,142179.0,811.73,5.450595887,17.89665105,2
11941,0.85,292770.0,2377.62,6.460412153,18.00880135,0
11942,1.36,264355.0,2515.54,5.822643148,16.07304575,1
11943,2.2,242578.0,3422.03,6.213297733,15.64610044,1
11944,1.26,113938.0,1738.57,7.843847231,18.32163487,1
11945,0.82,101444.0,1292.3,7.901532879,18.58090377,1
11946,1.67,240687.0,2155.76,6.168731023,17.07974127,1
11947,2.29,163720.0,826.38,7.327963145,18.16189979,1
11948,1.84,235288.0,3041.6,5.971594864,17.83784084,1
11949,2.19,176194.0,1386.68,7.260295894,19.630501,1
11950,1.03,351897.0,2990.47,5.190190501,17.11684776,1
11951,1.34,343427.0,3348.34,6.180800218,17.07492511,1
11952,0.67,119320.0,1038.37,4.010905102,16.94778509,0
11953,1.03,178318.0,1340.53,8.210921844,17.56490515,0
11954,1.16,360875.0,2974.08,6.232261233,17.28494182,0
11955,1.79,249739.0,1207.98,5.188180605,16.65269437,2
11956,2.06,233098.0,2268.63,6.440330935,16.89286392,1
11957,1.78,367924.0,3701.9,6.707735532,16.7631701,1
11958,2.23,357865.0,3073.64,6.162696276,16.60900565,1
11959,1.8,126743.0,2005.04,6.770454681,17.82347561,1
11960,1.66,274560.0,2404.81,5.884197883,16.98446972,1
11961,1.09,365359.0,3622.17,6.691703155,16.82935893,1
11962,1.63,252866.0,1206.09,6.131522299,16.89005989,1
11963,2.04,156504.0,1459.74,6.511025142,18.08424429,1
11964,2.46,332562.0,2988.6,4.851657719,16.31033787,2
11965,3.3,388207.0,3435.01,4.420841673,15.64573797,2
11966,3.01,219297.0,1958.74,4.52573989,15.92876889,2
11967,1.78,99438.0,1134.58,7.286701747,18.11935595,1
11968,0.9,346557.0,2860.97,5.771356008,16.42194602,2
11969,1.4,167331.0,1737.55,8.000382077,17.81103981,1
11970,1.71,234755.0,3016.86,3.915805027,15.91536311,1
11971,2.43,313960.0,2166.11,5.270465094,16.23622521,2
11972,1.88,276629.0,3109.92,4.736001008,15.84523015,2
11973,0.91,267105.0,2268.07,7.283248798,17.80627017,0
11974,1.65,260630.0,2248.96,6.762402694,17.46101349,1
11975,1.85,234612.0,3528.97,5.46924186,15.11930348,2
11976,1.8,266854.0,1881.55,6.907443809,17.89584698,1
11977,1.97,273292.0,2023.23,7.835626509,17.65340925,1
11978,2.34,288867.0,2024.23,5.677284653,16.0862513,2
11979,1.24,285278.0,2751.78,6.067462812,16.13558327,1
11980,1.5,101814.0,620.61,7.644573924,17.79990245,1
11981,1.43,271491.0,2088.2,6.52431634,17.19138794,1
11982,2.91,155263.0,1220.16,5.233066672,15.98831448,2
11983,2.95,364609.0,3106.56,4.260517454,16.12073583,2
11984,0.76,169141.0,2091.47,7.596023213,18.89089522,0
11985,1.8,253625.0,1680.97,5.359458384,16.85027125,2
11986,1.23,119850.0,1213.77,6.906289005,16.95386047,1
11987,1.03,281694.0,2270.37,7.190170998,17.68125801,0
11988,2.24,243414.0,2234.17,5.25445021,15.93080851,2
11989,2.51,258749.0,2820.79,5.936895336,15.40274988,2
11990,1.26,389743.0,3246.15,5.132117788,16.38316795,1
11991,1.59,266586.0,1017.09,5.902994558,16.79064621,1
11992,1.68,282941.0,2386.98,6.90294355,17.52003932,1
11993,1.96,260816.0,1587.15,7.497232335,18.06293405,1
11994,1.48,168313.0,1351.29,7.293227948,17.94823489,1
11995,1.33,121870.0,1363.88,6.936543906,17.990908,1
11996,1.67,256126.0,2224.65,4.935835241,16.80766504,1
11997,1.86,137729.0,907.24,5.174012394,17.00723839,1
11998,1.64,270413.0,2676.01,6.895991059,17.03523357,1
11999,2.35,389425.0,3041.25,4.511065904,16.72331223,2
12000,2.11,246078.0,3098.57,5.820902424,16.42200838,2
12001,0.75,369491.0,3167.76,6.333800947,17.13499253,0
12002,1.67,268751.0,2903.1,5.388485144,16.72270292,1
12003,1.98,275889.0,2798.13,6.415086552,17.85164279,1
12004,1.08,253478.0,3084.55,7.19857791,17.45494506,1
12005,1.56,270946.0,2504.86,5.057752668,17.10671568,1
12006,0.75,125922.0,1181.17,6.422935106,17.46284008,1
12007,1.89,270622.0,1206.52,5.810114389,16.45974158,2
12008,0.86,167422.0,2019.98,7.532377034,18.1710451,0
12009,0.76,240524.0,2072.1,6.625118059,17.19877365,0
12010,2.25,137501.0,2646.66,5.316802457,18.11036944,1
12011,0.88,360601.0,3755.42,5.689612719,17.22865262,1
12012,3.42,266103.0,2439.66,4.907383175,15.14973872,2
12013,1.07,337268.0,3261.76,6.536379253,16.71895346,0
12014,1.59,232319.0,2170.12,6.009661937,16.74010739,1
12015,2.41,375735.0,2779.42,3.555392857,15.84597055,2
12016,1.08,243050.0,2272.18,6.310560778,18.16342971,1
12017,1.93,107984.0,620.61,6.979033391,16.04989814,1
12018,1.01,151213.0,2903.47,7.008925373,18.22158396,0
12019,1.07,229257.0,2190.63,6.515223149,17.63321779,0
12020,1.93,131398.0,774.03,4.304046745,17.09713115,1
12021,1.72,184156.0,1068.82,3.875835323,15.91581536,1
12022,1.59,150030.0,1126.95,5.288908688,16.72537614,1
12023,2.63,237229.0,2616.74,4.5826918,15.47220473,2
12024,2.47,334361.0,2717.12,4.670392208,15.91490595,2
12025,1.87,398401.0,3244.48,6.034868909,17.42463722,1
12026,1.48,266630.0,3131.91,5.096723474,16.65637467,1
12027,1.72,231897.0,1340.97,4.902323963,16.12842776,1
12028,1.8,368619.0,3653.03,4.655706072,16.03197869,2
12029,1.71,111805.0,620.61,6.023401519,17.49779592,1
