,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6813,1.5219521031457004,213459.23733614731,2424.4415985804444,17.40805470623393,6.289406706684089,1
6814,1.4296611421528385,218532.6086410477,2262.528184881093,16.555151458971867,5.848150185975731,1
6815,1.4135942197438645,286638.2411139143,2357.3580335648485,16.437641677230477,5.6756732991113115,1
6816,1.4555685815661623,281436.3609857111,2098.656123079722,16.736695214961667,5.77407585789742,1
6817,1.4398960592844992,278108.78501668473,2729.386508686863,17.39881003993625,6.2954058513026325,1
6818,1.4296004121814845,261506.00054408394,2466.1228080371543,17.286898300645717,5.361353129556127,1
6819,1.4641091965991402,237272.2506339562,2742.045434200987,17.493744483621953,6.038454099167518,1
6820,1.6136793446222586,296143.4360900466,2481.5033744438706,17.36104178205184,5.280822826785135,1
6821,1.57458768243207,283308.62837849715,2949.019642358825,16.60036288676769,6.045518095993848,1
6822,1.4105181892365128,233976.2964234234,2722.096466386637,17.081009800711403,5.691734971114756,1
6823,1.4121667494721197,228816.57916624268,2651.012570053099,16.757138391529146,6.375118826270143,1
6824,1.5649885173098586,214380.81260749724,2786.34787693598,16.876072414958056,5.617617129832924,1
6825,1.6614742343649,229712.69075542828,2230.3058891963788,16.853288190496873,6.171865534241604,1
6826,1.4272958232660864,226621.6123237701,2573.651483098742,16.923979961946962,6.234021158771301,1
6827,1.5875859673839934,191151.4871744458,2243.7974100757237,16.630134385579076,5.322635936808482,1
6828,1.403880040276758,293876.3338572856,2883.5469198903265,16.841279731160927,5.818670488823958,1
6829,1.5234822154681398,217307.06297100536,1965.9346423373624,17.32508980491905,5.62637661073338,1
6830,1.5940828436113796,199094.3268729527,2469.0831004858755,17.418716081014953,5.332096668415433,1
6831,1.5766372003987223,255994.1303544622,2047.5317435105583,17.288963620119027,6.2307926134687825,1
6832,1.6230578576534487,195158.43857447145,2162.564996746345,16.3590700565237,5.60850182473901,1
6833,1.6494869889290378,273460.23701178015,2650.738676553451,17.42992452922692,6.365589823231282,1
6834,1.4114587445888311,282043.1386381686,2091.3421468286115,17.21921504835788,5.978578690563171,1
6835,1.6237828486867834,189177.94832740197,2352.7581625819403,16.520025806742854,6.346382789899788,1
6836,1.6477685493610739,219726.75090703793,2596.7268271405783,16.813059723280738,5.60594515302833,1
6837,1.5275693400670156,185348.48378616426,2738.1619606357,16.87563105325472,6.338509650804513,1
6838,1.6467827093257579,265565.3411911546,2964.894086517449,16.45210905784773,5.43948407061183,1
6839,1.4705100795907842,234530.5800454652,2907.2779267748106,17.239345207612164,5.454918870316469,1
6840,1.5961157623620887,223784.65652439592,2343.0927193104044,16.480560110547206,5.525146568036055,1
6841,1.5800509840493087,273317.7907637805,2075.2320804270084,17.358060325364523,5.530546433327117,1
6842,1.6453887765493822,194722.69480022055,2227.0308894284635,17.40069896825324,6.214986542216545,1
6843,1.6623462840077874,189856.9215980176,2272.386189852882,17.126475719139265,5.672329462600823,1
6844,1.5484411289040994,273489.47905491036,3103.939304290928,17.312160235448815,5.604845261461097,1
6845,1.557601782230091,269521.65153846476,2314.809920259016,17.30634220798048,5.556454568586273,1
6846,1.6565854208080881,280302.7640187211,2142.990924270711,16.912526620700344,5.96055911236317,1
6847,1.4195143994022523,248394.7908488203,2867.966114352803,16.72983915703731,5.7433183719726,1
6848,1.5620195217116202,212178.61029035927,2352.0525135410476,17.262331664174425,5.894254104581764,1
6849,1.4415593978282217,200704.19331881497,2187.500250363239,16.85883895511459,6.030095739278212,1
6850,1.5979414903860916,194065.94216406991,2439.13101364573,16.653909232964818,5.909093862730381,1
6851,1.5269872791507797,292864.00937897,2644.147380039077,16.891575367756392,5.851032408003882,1
6852,1.6431359444303357,186637.104944566,2091.3694864323384,16.917164353731014,6.163081357254495,1
6853,1.3663793287525803,197801.78288208612,2613.7928553581214,17.333952975806405,5.236031936734178,1
6854,1.6261845389448708,212671.5845667827,3108.5532066934566,16.72215598640855,5.796823699891456,1
6855,1.374514739698781,290229.9365928544,2604.515781685467,17.069946709081666,6.007889521401686,1
6856,1.4199423789145813,212383.12027579872,2340.565752269711,16.663260587402494,5.810704143201164,1
6857,1.5515133267408276,288474.5132859928,2053.0713884676297,17.188194089505043,5.807225093476244,1
6858,1.5405252946511128,221177.3446221273,2978.1883197860634,17.053300138146355,5.60478104017805,1
6859,1.522561989944914,245011.81503800477,2879.846175704731,16.741091008997845,5.56259509284648,1
6860,1.389691774023895,283459.7679164239,3084.2029741397664,17.16230182474484,6.218051074122042,1
6861,1.5364160802644495,257136.1319682545,3115.484942087576,17.322974373819967,5.415162800276029,1
6862,1.4800755248750694,277200.52486727224,2985.911662321194,16.740195939946805,5.863878040791055,1
6863,1.616876274817507,237566.52501407982,1950.6140800486517,17.359795064769237,5.369166339621166,1
6864,1.393447713721757,205108.3733083254,2178.1094762453517,17.238207715463915,5.775937477641241,1
6865,1.453749103585571,226004.17867252592,2880.9769951710346,17.344865168352648,5.618997408650697,1
6866,1.6205348376046613,220279.7181249311,2644.6557725486914,17.334628574485535,6.34085733825167,1
6867,1.570638859048112,268530.55792412953,2330.733335900706,16.731955570898492,6.17982551966677,1
6868,1.5675968160411864,195717.43864944513,2328.441526935495,16.64862893576339,5.530440830486875,1
6869,1.6165762501657064,248775.74856181938,2337.4425792496745,16.411608042243753,6.1120756713398645,1
6870,1.5390733904609235,211143.4967035286,3014.4002348596673,16.421212605334908,6.101749397047749,1
6871,1.6282939030106418,240150.20771246206,2073.784756808134,17.466580891993125,5.904874807796484,1
6872,1.4942739533862697,212372.27187349775,2332.56627076103,16.758174589205534,5.690371596286244,1
6873,1.6056136343901626,219841.40929476282,1978.1853114891328,16.968125375766054,5.852475860308621,1
6874,1.5880813063552752,200119.14835695038,2303.1457775933286,16.761259193479816,5.392128505900539,1
6875,1.4287193642239138,199949.3259174093,2565.9170344613244,16.6942669118998,5.875029875522318,1
6876,1.6199285612355958,190078.62999420348,2746.638613668728,17.161029439154564,5.913992351458803,1
6877,1.4583122122430443,249062.81342169482,2578.955638769825,16.356656663081708,5.2819887627683215,1
6878,1.5850662848351602,204253.61798663472,2887.57885204552,16.47337705444407,6.176107691421959,1
6879,1.6257821094614329,279897.2154753632,2228.719987691098,17.360500285931312,6.206136819087998,1
6880,1.5176292534980347,278822.8360123505,2860.150938564858,17.454623012678287,6.1718484792472035,1
6881,1.4923138257346082,217246.5436355826,2305.552252932254,17.221304875391994,5.758992990795682,1
6882,1.6460006675405159,208226.45773848414,2878.2876060167437,16.856743668347548,5.262393109813055,1
6883,1.6338966822687224,291187.86721266905,1999.978676483017,17.02006512740365,5.254471743324852,1
6884,1.5631479959735393,250677.52407770848,2668.892288780886,17.27462375464935,5.332620755882116,1
6885,1.5373729643632974,258378.48755221412,2228.5179054536666,16.451888754052472,6.210346146884302,1
6886,1.5747696499902573,279424.19950787706,2142.2643773161426,16.958909418611196,5.468743571201611,1
6887,1.4983523322369765,285107.08967317635,2896.1274505320384,16.78976712673272,5.278404388024386,1
6888,1.382510863671612,210589.1997362254,2623.862725026076,17.258581793030306,6.388562642120848,1
6889,1.5502741111664626,288268.30837222585,2453.987354154753,16.748891299643244,5.523842516529184,1
6890,1.408610292567283,189579.91867270216,2106.2213921037087,17.162692087844295,5.634423325099719,1
6891,1.4584797292819016,201497.4057378118,2243.366025484438,16.537674571746706,6.198462646851782,1
6892,1.4338658978390089,219979.73490874178,2139.8073427299355,17.15012632205117,5.251561056450587,1
6893,1.3784791783925237,288099.0244871702,2479.9856233429077,17.069469218727658,5.944889362368758,1
6894,1.6610811987931757,292237.08655050164,2142.535183873696,17.20163789615828,5.992854514856871,1
6895,1.504009163651306,281494.58518227993,1987.54371874512,17.244430166511687,6.222577692792864,1
6896,1.5348241949495558,189644.94492927368,2789.721374748776,17.531579347288268,6.266177071537339,1
6897,1.631645845900854,248625.9401963279,3025.7369880892165,17.38471144389371,6.203174901395265,1
6898,1.5876299085421337,241798.74891127227,2633.217828529788,16.373125526813936,5.888896482898951,1
6899,1.4299794848918028,228022.583675285,2856.5490225041167,16.380453590083196,5.42601170019334,1
6900,1.4464304643300825,276813.9381185146,3118.5399538693828,16.513895119799685,6.347991874323368,1
6901,1.6121388317650551,237962.96038048808,2148.343417905511,16.44155906421722,6.026539167664159,1
6902,1.4849671940648195,253686.0142933466,2939.20705727579,16.736529099188754,6.189346368944399,1
6903,1.5738741135767478,273238.13264423714,2019.44364635497,17.111198469818753,5.659184248516637,1
6904,1.6584220173680255,248427.37427751592,1936.4655638154074,17.121243627303283,5.663495776015672,1
6905,1.6176094631092361,225711.80398848426,2425.2295117589956,17.530320053147676,6.401214608926591,1
6906,1.604406761000654,226178.20571139944,3053.349701384156,16.43019089059127,5.90963423549798,1
6907,1.3811542294509043,281590.72171402996,2820.561127436613,17.533972664669992,5.54811980470477,1
6908,1.6286096632646243,271622.0535024683,2504.205986608524,16.98086427393718,5.480939309276508,1
6909,1.3675412662554929,275521.4409404757,2471.4286023166533,17.10136697854667,6.242761580017419,1
6910,1.5481541555534664,186959.41944925828,1932.576231221854,16.699654139960465,5.231481440679086,1
6911,1.5226190938630622,225525.8367787932,2730.771555168056,16.56342591007876,5.941388193640102,1
6912,1.4599045311169179,248271.79758199194,2490.15974298743,16.928373094185403,6.1722122989635615,1
6913,1.5200265178448609,210536.4780626173,1978.3648152959227,16.459450566126563,6.254897048064478,1
6914,1.6202091297032555,254015.91216128736,2204.415023228488,17.38904688431169,5.568677392628184,1
6915,1.6295003329604523,239056.25386419226,2727.678234693436,17.29685225324181,5.8153444471401485,1
6916,1.385163278837453,297492.99108583305,2296.1224908381637,16.4271682611262,6.359486710895803,1
6917,1.6018080311485212,239374.44848137867,2804.2704043530475,16.89962136291539,6.08282671364749,1
6918,1.5963839852542683,227223.4734572085,2142.747376756495,17.21303639314667,5.819718237618275,1
6919,1.438499276892611,287522.768522016,3028.8092475422372,16.417675281467854,5.991636830724035,1
6920,1.506670040012648,289258.0751807927,2542.1857797550847,17.204292375619236,5.662443852296563,1
6921,1.38430817076858,229486.96004651225,3022.848719266153,17.122665754624624,6.207609044861383,1
6922,1.4958865716983527,226437.77370069202,2283.107493468508,16.983319964094253,5.288758866827984,1
6923,1.4396801494418017,223760.9182976382,2652.417855740786,17.49270376217717,5.885138805890405,1
6924,1.3919827250444539,201693.8293755961,2618.5784824273132,17.160799849623146,5.571693376852542,1
6925,1.4205511230630279,233879.09246524202,2203.6016032406337,17.081169315826656,5.4669852409395645,1
6926,1.369099795484589,260151.1850255985,2722.993926701318,16.975611282128938,5.910618812301996,1
6927,1.3855687152854266,280826.2449976441,2404.2164193355525,17.388658663247806,5.937473618273176,1
6928,1.445894462895596,288001.0789627336,2060.570395519091,17.22086646354934,5.65711101878403,1
6929,1.5792113639493475,257750.26180831375,2260.788099471964,16.816447911785083,5.284571018267292,1
6930,1.3756295509168108,261070.456310432,2089.7863336060395,17.400935855576826,5.489045413946406,1
6931,1.428889368715541,248244.8009380721,2633.9705474115394,16.38671068951432,6.254677055219496,1
6932,1.5538247654464796,289855.1343648841,2035.5317361671932,16.71931278304948,5.861475362457208,1
6933,1.473868516847998,209300.26628576836,3048.1490640661486,16.604664302868304,6.343195269747781,1
6934,1.6184288348472082,189374.1898151686,2567.109756958648,16.787619441153346,5.739990759639106,1
6935,1.6253479555701453,188902.27663149635,3020.711614091939,17.336984864761526,5.674387321143275,1
6936,1.470300146661354,297640.5349468662,2034.3165667126152,16.48151202303074,5.593153577056897,1
6937,1.3852906563701881,251959.64645649272,2138.8481743132015,16.46141142126125,5.347017930489454,1
6938,1.550243584004942,217330.16655832852,2653.2545469504757,17.229250466518426,6.37061188885726,1
6939,1.4424459855379008,190910.40802433825,3103.686169193712,16.633047522980625,6.025904241441692,1
6940,1.4736183140233277,195147.74681916423,2241.024046718796,17.223345465121394,5.711738001438846,1
6941,1.6085093055290767,246607.30706112258,2675.6835048796556,16.977437141472663,6.266858188930726,1
6942,1.4330351736148768,240817.03581993768,2003.762920150877,17.144388238732855,5.257434077920677,1
6943,1.660069801092852,269881.4410441461,2527.343698636036,17.193550018837236,5.531407480609284,1
6944,1.529801944096864,205860.78067428418,1939.2760140504984,17.337537142342452,5.935344131841192,1
6945,1.6058298012375505,214551.75327483096,3037.444448506238,16.48157838313925,5.803911274958532,1
6946,1.4823032859934941,224264.23982582864,2248.728790545242,16.837490128446692,6.435437772482347,1
6947,1.4001139021035647,222924.11004099017,2006.6114592715016,17.23086075132394,5.582411385398376,1
6948,1.3649750525240376,186386.1985972163,2374.004617195582,16.910860553585998,5.932668007423872,1
6949,1.6374720898244042,256379.19595736772,1969.553311219162,16.36422196920269,5.27630460263337,1
6950,1.571481069092979,198078.49086469354,3072.0756810346484,16.5701718576594,5.469100465548752,1
6951,1.5869816311777016,285569.70341242914,3126.020968290142,16.974925704718846,5.945612990544415,1
6952,1.5993289821330272,221733.0049850169,2549.229342236773,17.265447882017785,5.65643518265971,1
6953,1.4726693881569488,216306.95914940757,2396.6049683094316,16.39112356104315,5.501191936096319,1
6954,1.5743529791830182,285470.5350678271,2773.624284271783,16.69353628485734,5.888803485992828,1
6955,1.5881103679320898,230789.6320592478,2820.789507906489,16.47896663190503,6.182225530135186,1
6956,1.4400751806653689,288202.38221829786,2653.897678766677,16.703110335594037,5.79448813720149,1
6957,1.476182845141517,232717.0528469188,2143.377686131491,16.831581337404028,5.5180367528303265,1
6958,1.6086450311897666,234387.78292242877,2356.2373078272776,17.39711207485375,5.816417343317155,1
6959,1.570367911142076,218036.04988736266,2852.5198155094595,17.22604584284606,6.1608998079933786,1
6960,1.6155137052108521,196115.11226946683,2988.8664101343984,17.119206778762035,6.130169456947056,1
6961,1.6487865332101461,267855.824338852,1969.2792250728626,17.438788341068392,6.380154509664441,1
6962,1.6063471241489096,221793.98070477,2585.5053582712303,17.25639951437399,6.035370801165102,1
6963,1.3696187030882552,227072.7462280204,2392.1096664189045,17.51048954391957,5.619646577933589,1
6964,1.4571880987100139,226504.3947230069,1961.2583183652328,16.428704071000997,5.854427188447479,1
6965,1.4175834616846916,214017.37717099237,2581.098343372673,16.50646466220006,5.327125663596868,1
6966,1.6450128666001997,275516.99994664476,2863.604757128869,16.518260439499098,5.533477982286558,1
6967,1.420635141364844,278900.5247823086,2651.264966434115,17.523567681453706,6.144612142939927,1
6968,1.5075916486915104,188856.20333846263,2715.250266417052,17.320351453573632,5.647397149814543,1
6969,1.5867079338446588,208634.4871170641,3089.5084921339385,17.270319296496663,6.006171887248824,1
6970,1.56264673632701,273599.64977663197,2158.902571850243,17.34065582998048,6.107339938275921,1
6971,1.5150762147258636,241942.02153550333,2183.5721396839253,16.894268752385614,5.230929887903538,1
6972,1.3710784100874969,196805.35779655387,2760.6122191146296,16.661119389708798,5.8006399828225454,1
6973,1.4328254245185748,194029.16550320762,2236.933045545446,16.784326407675422,5.6181460259306775,1
6974,1.527979531603652,254769.3228526461,2688.1156638139773,17.128575740981827,5.572395633846261,1
6975,1.5223285928970096,228398.4228394403,2516.258999401412,17.324747201939694,5.94511744520897,1
6976,1.549432114174145,187411.03684169354,2242.341057439489,16.590559493380095,6.267701972628072,1
6977,1.4455897769528385,219403.8029980454,2018.955004755843,17.073109286398964,6.020913905078924,1
6978,1.5654616391429512,186258.7833115185,2383.358407077765,17.19525859390493,6.225721936751742,1
6979,1.3752566554227361,202521.7411444037,2889.9052094422836,16.404363236747376,5.683687333966615,1
6980,1.5180818982050086,207871.43015763274,2440.076352956802,16.740293007791163,6.157744917286733,1
6981,1.3936010091780708,234408.26873773907,2091.7790871897164,16.74924453910885,5.3897370722025375,1
6982,1.4065741910111167,211112.90164765224,3006.7971439626135,16.712854402185396,5.9674197388909125,1
6983,1.4768011040616194,200364.8817083622,2243.8528210884883,17.34664957768309,6.23867178632633,1
6984,1.5687952833386687,198021.4598143149,2743.663182540958,17.154447641830593,6.361603393478563,1
6985,1.6506592807723122,201898.93217725924,2248.555091243088,17.471737694670004,6.323193678159705,1
6986,1.4389797785478318,274112.1760099338,2313.827980310221,17.39352997314823,6.339823690032699,1
6987,1.4180273635541067,231256.44099591376,2436.1982828127857,16.635272171228326,5.9355579039971325,1
6988,1.6001828785390328,186509.61232844522,2044.4904476894203,16.553045617051264,5.693301791426129,1
6989,1.645441581077443,245231.9249281997,2880.7975691270426,16.355865488903504,6.2830397009723224,1
6990,1.454074240943326,207217.9457686976,2214.5449323741104,17.076506042378018,5.334884344119329,1
6991,1.5999092672379345,299095.4347591238,2366.1372338781857,17.050062577973797,6.339909145579455,1
6992,1.480779558050347,245427.00214187917,2998.344020658917,16.548529684380913,5.860738508467842,1
6993,1.3914386597571409,260585.51046195417,2843.8456001537634,17.169107591677335,6.381137530893558,1
6994,1.3664459958414796,258020.95297602817,2381.2477539992765,16.422182524258055,5.794088176020981,1
6995,1.657004235498397,241702.77708873036,2555.0277189023946,16.423483074697522,5.691241889036839,1
6996,1.5115791752203742,279905.1977374796,3046.7744630852885,16.586267367971676,6.027481939281049,1
6997,1.5888061620267226,198563.09327134668,1932.2462124446479,17.099808848510715,6.177154354587789,1
6998,1.3966778722490139,220208.87350981857,2419.174240931328,16.58733310159204,5.504026092365463,1
6999,1.5912351516066643,191261.3954359271,2358.465549101305,16.640561925184564,5.269226380430854,1
7000,1.6135604803574255,224944.7665797474,2455.0904309265998,17.315446425597404,6.26408281332598,1
7001,1.5400651859117183,224201.63912335972,2996.431882109056,17.0257273659379,5.504770214164695,1
7002,1.6218915198599229,185436.74099398698,2629.2823006330273,16.989093555967266,5.377002492609334,1
7003,1.5762173012582494,288563.8121767167,3106.3541499130038,16.834864934325292,5.480966152460488,1
7004,1.6385134147075775,271549.50940564345,2856.036760398482,17.098695105193208,6.352483074744382,1
7005,1.6042652910707744,218758.99263453018,2809.6879094528854,17.367148564368165,6.151071914764106,1
7006,1.4690372186407286,286320.94068757864,2310.4091739528017,17.24816414587637,6.369903590562833,1
7007,1.368940442905313,291917.962025433,2936.577944055632,16.8318544392995,5.713879476889476,1
7008,1.519627429484103,234978.06749011955,2214.514566465713,17.232804219676144,6.063473903345574,1
7009,1.520010822891122,257507.81639401818,2430.0471220548307,17.12874191931217,6.201584180209247,1
7010,1.6542164551262852,237325.4422476257,3080.5849303910722,17.276277314679746,6.167563992819562,1
7011,1.469582073936444,291973.9336382678,2687.5677866530204,17.474206801620788,5.456585871325032,1
7012,1.6161708978625418,291967.3504986133,2188.50506049246,17.275337671432737,5.639791349599549,1
7013,1.513684645682022,248862.46163454346,2733.673115655974,17.457690977860313,6.000388133740684,1
7014,1.4516417432926618,200983.07772721467,2382.165780190194,16.76996317078631,6.378608171408142,1
7015,1.6452838716547766,221003.71775572252,2891.1618901820448,17.016018850529363,5.372148967325203,1
7016,1.6291335471548574,247991.7875127295,3101.782689053241,16.63192706871225,5.58545809791488,1
7017,1.6371953265193846,259168.99430788803,2746.3465071201863,16.43890046296571,6.172466950537277,1
7018,1.4823761249681333,206644.53309503634,2117.8514013976087,17.414767034279933,5.299889234844103,1
7019,1.6133146319314298,185982.5356918739,2043.3903199638905,17.313698255980157,6.159514179583453,1
7020,1.4928696882620034,282640.2168930195,3125.159746151806,17.504976025349954,5.354519611736166,1
7021,1.6554015161367717,282420.91909713857,2377.624542269498,16.761435277665807,5.668347090624849,1
7022,1.618943998482458,249572.42676699455,2929.074257325955,16.912456749001766,5.78813268635037,1
7023,1.4577321625596549,256946.33462349552,2626.497913581323,17.409126975990684,6.120247348927064,1
7024,1.5006495613942397,233825.25871502617,2464.408702462011,16.46201957079632,5.636536370565504,1
7025,1.5861269289112905,189872.42540923925,2677.354032809281,16.433201164605528,5.444848667234502,1
7026,1.4233849644810992,201513.57182762818,2083.006313656696,17.494062619886616,6.386143112525977,1
7027,1.4240566195842306,255477.95892655576,1989.5859619893993,16.681642840901755,5.480539265436794,1
7028,1.627371763461674,207323.34292409164,2272.4879452359687,17.400070923039053,6.185370000253453,1
7029,1.4085574453512968,289683.1741907116,2661.5337564301303,17.52334910004263,5.391153930583639,1
7030,1.3898076010715046,201954.0881192337,2282.775557475234,16.914912991306732,6.305181302190745,1
7031,1.383770543093692,288901.61170952604,2564.193108987449,17.227074399263323,5.99762948327046,1
7032,1.502088316449914,214873.66246705348,2893.3740503549625,16.474565092401637,6.062916067748248,1
7033,1.62625857566066,216292.21090675736,2501.828723417444,16.803711397058986,5.7983284955911385,1
7034,1.4680047929962192,214311.27116807562,2344.51362477949,17.21375153038249,6.041251380951858,1
7035,1.3932827431026766,185634.33450079302,2785.2263440672277,17.501739256768683,5.876297429113162,1
7036,1.4454378550770817,265806.80478409433,2318.3772635086593,16.621465654031216,5.834103691309957,1
7037,1.6391578794244506,234055.18260045897,2686.7983535783383,17.04715751262471,5.516053906735059,1
7038,1.651597528085808,276152.79032378556,3095.5825747428353,16.915111874386717,6.065425852366298,1
7039,1.41955359625579,227342.29857002746,3050.8007112545974,17.442329767066944,6.264306797446108,1
7040,1.5630537457468723,284383.2156532766,2007.868404359902,17.47009327566551,5.827262305799396,1
7041,1.574344481917206,267899.67108899244,2419.467405328609,16.759172707591294,5.643732813001167,1
7042,1.6368066212752854,199236.76434715418,3024.3407397693327,16.5105589968265,6.091797779392697,1
7043,1.6135001346407887,230097.68878990124,2988.815742066753,17.325250050077113,5.805289151721216,1
7044,1.4906374171140917,282118.5265361691,2851.778228764146,17.451272215339056,5.458519634739034,1
7045,1.5548586713934733,260078.9329527292,2497.984493312433,17.125030660342137,5.246353842931847,1
7046,1.468061789884203,291888.805702589,2545.917322796111,17.064352398128218,5.285076048595943,1
7047,1.4404216573069937,249058.31741415738,2541.14508496955,17.43070243780096,6.015463384692568,1
7048,1.65956596790656,201803.8118633047,2270.0966735579755,17.25763049700172,5.435467279107226,1
7049,1.413738590946794,294775.7071582566,2525.579101996944,16.476846719375065,6.104066472443189,1
7050,1.5055002227427077,224977.30014892085,3032.180635526657,17.502361600958512,5.4303433017112015,1
7051,1.618055633448389,259925.550841221,2275.5645606439525,16.906885560579674,5.853615691062212,1
7052,1.5306464137968454,247935.14793344884,2882.3306912002054,16.55046467798293,6.419931709744003,1
7053,1.4528004005155404,227809.03932492514,2102.4080486714665,16.759865211604843,5.4181088500242005,1
7054,1.3819282862577826,220415.5722987242,2045.367104312457,16.92090363832225,5.806798048661372,1
7055,1.6193990615662468,294090.8384206343,1971.7161493260903,16.705602263666055,5.774296051751775,1
7056,1.4221651952462309,290465.5121347142,2178.6330588091887,17.049758684408104,5.443001346362304,1
7057,1.4300183962472022,243037.23696086433,3049.2272853884256,16.59384866927991,5.761959218668619,1
7058,1.6023846762194371,201639.8320978164,2959.7518667272325,16.524150395941202,5.5581249553040575,1
7059,1.5144707284615648,248221.73466467025,2878.1855063717444,17.117956817809883,5.983721096047009,1
7060,1.5565317580007552,207172.37817294928,2225.186331292738,16.470837200595202,5.571466003582983,1
7061,1.4883315222842155,228318.64792996494,2428.562115530707,16.471425831921216,6.01303080058794,1
7062,1.6561348302810808,266455.60109333124,2145.103276836274,17.02158414408847,5.556482512210979,1
7063,1.5088050058091735,270106.50243558874,2874.179127096752,17.484649122444946,6.22908811954973,1
7064,1.3736133220945737,280577.219518482,2109.6651957921276,16.493274876164044,6.1461491407331765,1
7065,1.4575242181693926,222292.0826390116,2743.5133797096796,17.502094935562045,5.676935849605881,1
7066,1.5362915298862896,233211.25737185834,2114.420952106363,17.33635028024254,5.2842395446736,1
7067,1.377966372817855,286968.32118349394,2541.1634319890727,16.680250316360404,5.987659399627413,1
7068,1.515623843890201,290556.4500010869,2214.75091986776,17.4688888866871,5.251938641600854,1
7069,1.521974751840603,204328.65302161663,2387.718041823522,16.897178226721984,5.373617090505033,1
7070,1.4722869303837482,239356.55197093732,2734.251042806729,16.43220097038315,5.289000505194601,1
7071,1.5330137051463957,203583.02192700558,2888.1084719796236,16.545014658198085,6.135982489958008,1
7072,1.4441255346242654,199652.65114215418,2807.8436998004495,17.18491768390612,6.0843403573299275,1
7073,1.423588041339058,196962.372641628,2860.271155846448,16.98065154127683,5.337494999414426,1
7074,1.5911497820043075,233474.72075613597,3118.027027008129,17.37086722327049,6.327111759643037,1
7075,1.3901218378927418,190256.04061293183,2362.1809762513717,17.10342768560167,6.007300839070514,1
7076,1.6459867170692257,227059.76144428816,2970.1202055632866,16.639080292504374,5.885311055702118,1
7077,1.4944726975896196,227779.42035513703,2319.835148145419,16.949038832555782,6.317824978172896,1
7078,1.592734976987623,185987.13338991898,2864.7961630300933,16.64497598925793,5.846269455173955,1
7079,1.4413605974572778,216000.93031462096,2481.958884014866,16.6839416389087,6.205068724800558,1
7080,1.5510099890987594,260960.90812782253,2409.5165776389726,16.561145638352286,6.372669291513857,1
7081,1.37246684482032,289296.8475961875,2786.7194481166125,16.882383172276004,6.2435206013965905,1
7082,1.660931985873995,277044.48122502293,2300.03570131449,16.821634276917464,6.031748032150398,1
7083,1.577682452218874,243703.5452286038,2885.698272289262,17.173691139568998,5.250386326813191,1
7084,1.6192332181953406,260831.783874186,3117.964698544596,16.996697352383666,6.186039284732284,1
7085,1.6009844085166782,199432.52702981018,3007.6423568097016,16.676934816997264,5.446076676627767,1
7086,1.3663754763619853,187278.96734682086,2277.469575642063,17.214640707656635,5.810036209848325,1
7087,1.6541304687369731,272515.10490869475,2597.5739793241173,17.281241472764748,5.873891918131973,1
7088,1.546992900166113,210500.25005912178,2282.945128326016,17.29182718796629,6.013135889754996,1
7089,1.5435424969621299,242230.06653660076,1985.3034128047125,16.780134847309355,6.245883115818087,1
7090,1.4728242120269182,224673.61430987375,2843.5272458818995,17.337522428156678,5.387152678743068,1
7091,1.519529924573364,197595.6099552919,2799.347420520571,16.85595797060711,5.648030688343007,1
7092,1.4139821264885226,289893.99589067075,3066.111354360746,16.426353549708665,5.282176934750558,1
7093,1.5754383784715196,261651.29485426014,2510.775896791287,17.382362321777553,6.335682136428415,1
7094,1.5671599691229543,254237.08274560957,2551.5727194278816,16.829623332027843,5.445604767506305,1
7095,1.6401417648909935,218350.46405240882,2035.6644439131678,17.082654727867354,5.9953403346095175,1
7096,1.46478718574501,272971.9081882151,2936.5735403701015,16.796435225098016,5.674149703819763,1
7097,1.5552925959505481,241141.00109082894,2101.9145541485614,16.779611628618397,6.137234099366291,1
7098,1.5007503204227004,233895.64919337994,2621.50752652713,17.329781697358317,5.471189976608345,1
7099,1.4373815819247429,270500.53238230903,3090.193263927228,16.52740729171267,6.0898800409176275,1
7100,1.6395162227690474,221922.98239452986,2824.8890943019915,17.239503439106326,6.399736850995047,1
7101,1.4717320992412601,186815.81539131104,3082.335192560532,16.997092583775135,5.361705282726719,1
7102,1.4692709900204945,269699.7527872733,2736.6561270163565,17.345659240415632,6.312043962157815,1
7103,1.5949976028269948,200951.95371017169,2182.6992531490687,17.23899296410469,5.665829137315083,1
7104,1.6505402578463504,217194.896153469,2026.238993210009,17.293186262259105,6.273998572913582,1
7105,1.6108020372764418,258612.4077113675,1952.038014324171,17.27738492860564,6.036484772722073,1
7106,1.3732445423931174,207726.0205413244,2264.0260430704097,16.918234557491537,5.63372464112824,1
7107,1.5825769039307003,227448.88259111452,2842.6100010493365,16.95910569784774,6.411942284131724,1
7108,1.445795754586618,197563.0873071445,3106.6495785130073,17.137493061441607,6.2422920080016,1
7109,1.577684770496375,284277.5705437991,2914.066907522241,16.756097619180593,6.222604866381474,1
7110,1.5395605183032193,282059.4056936228,2054.69521891757,16.551493384456418,5.6941006806694325,1
7111,1.5615025959931634,210666.06855728233,2972.583198182061,17.13869270856657,5.649009775271599,1
7112,1.6284858228391341,194608.01519214772,3027.275717378091,16.62044998754711,5.871182205463742,1
7113,1.5460243026599492,290838.9233532212,3079.9136864044904,17.266344496430435,6.443117471745861,1
