,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12797,2.3,131308.0,3582.39,7.215117307,17.56933231,1
12798,1.18,110326.0,3304.28,5.703996551,18.42704158,1
12799,0.43,114038.0,3967.3,4.85155148,17.61401992,1
12800,0.95,188056.0,1236.34,6.01502344,17.87337653,1
12801,1.84,191325.0,2005.78,7.681543787,19.630501,0
12802,1.36,214794.0,2697.16,5.920243876,18.23685157,1
12803,1.33,465731.0,1901.88,7.413419253,15.48974584,1
12804,1.34,172750.0,3330.47,4.603484709,16.36045571,1
12805,1.24,203943.0,3910.4,6.512294697,19.05474553,2
12806,0.2,202580.0,2965.86,6.13359325,17.90541071,0
12807,1.35,160725.0,2480.56,7.78968275,17.87561112,1
12808,1.0,192424.0,1147.09,5.325091565,17.85906761,2
12809,1.17,398663.0,996.35,6.972453194,16.15840055,1
12810,0.48,167050.0,996.35,7.888468395,16.70670043,1
12811,2.65,330976.0,2482.13,6.993339587,17.28724778,0
12812,0.8,124758.0,2226.14,6.05351848,18.96943851,0
12813,0.99,239046.0,2209.83,3.253768116,19.31862058,1
12814,0.54,169650.0,3984.51,4.497962503,16.95110394,0
12815,3.2,218338.0,2043.77,7.358190346,19.12441769,2
12816,1.26,253440.0,996.35,5.767401154,18.19448439,1
12817,2.26,381445.0,1934.28,6.616769449,14.58565625,2
12818,1.91,204884.0,2703.07,5.719555363,16.54259216,1
12819,1.38,106145.0,996.35,7.656653591,17.98647776,0
12820,1.29,325865.0,2395.04,6.766578635,15.89412636,1
12821,1.81,189446.0,4141.73,8.579391481,18.19206889,2
12822,1.69,229432.0,2396.94,6.077321408,16.25991053,0
12823,2.12,406142.0,3642.37,6.891093232,15.81050369,1
12824,1.82,271195.0,3407.42,6.342602574,19.630501,0
12825,0.73,102580.0,3691.37,8.51766264,17.13637623,2
12826,1.46,79772.0,1518.96,4.185932752,19.34339478,1
12827,1.41,469473.0,2298.27,6.481289939,19.22244329,0
12828,0.2,118235.0,2889.83,6.586984062,14.35050725,1
12829,0.97,168111.0,2206.33,3.755659333,18.22149054,2
12830,1.6,108400.0,2227.75,6.810357681,17.52427194,1
12831,1.09,158211.0,1492.2,7.631813859,18.3589805,2
12832,1.41,244011.0,1732.09,6.715078606,16.7436883,2
12833,1.35,102673.0,2056.91,8.356797257,18.14459425,2
12834,1.19,292566.0,2202.64,5.187631684,16.04769876,1
12835,1.53,230807.0,3237.54,6.642619666,16.32020588,1
12836,1.24,111011.0,1306.5,6.344765591,17.49761784,1
12837,0.2,464198.0,3649.94,8.535344696,18.06132275,1
12838,1.29,257948.0,3363.02,7.035057228,18.74083712,2
12839,1.38,190505.0,2388.4,4.913798201,17.17937068,1
12840,1.43,359436.0,996.35,5.570008789,19.630501,2
12841,2.07,96246.0,2176.21,6.461891071,17.33299059,2
12842,0.2,343292.0,1944.57,5.319715684,19.21402297,0
12843,1.62,207643.0,2018.03,7.386299316,16.51441607,0
12844,0.99,232352.0,2043.5,7.063756233,17.4401933,0
12845,1.42,203284.0,2175.62,7.27783197,18.65832194,0
12846,0.87,151037.0,2736.06,5.84671881,15.95359358,1
12847,1.46,304917.0,1820.92,7.384624667,19.630501,0
12848,1.27,154416.0,3680.55,5.587569708,16.70477864,0
12849,1.57,102339.0,3413.56,7.041836701,18.31908196,0
12850,0.76,174317.0,3326.24,6.798248888,18.24360097,0
12851,1.37,100887.0,2984.23,6.845201466,17.65610973,2
12852,0.2,129206.0,3178.4,7.858131754,19.630501,1
12853,1.81,194613.0,2345.99,6.358885818,16.17845023,1
12854,1.32,280018.0,3180.36,6.566546026,17.1718271,1
12855,0.35,219609.0,2546.77,6.555424883,18.96107369,2
12856,1.55,267447.0,3170.19,6.184105138,19.630501,1
12857,0.4,90054.0,3142.96,7.313227017,19.58347431,1
12858,1.11,315765.0,3139.7,7.300438804,17.66487395,1
12859,1.53,123886.0,2148.66,4.819863161,17.48262988,0
12860,0.42,155998.0,2239.63,6.900836173,16.76281756,1
12861,2.93,110159.0,1687.31,7.909340819,16.62110448,2
12862,0.31,167776.0,2115.21,7.761795941,17.6381259,2
12863,1.33,183286.0,4222.5,6.923624009,17.70750895,2
12864,1.1,303146.0,3677.45,8.016477321,15.58996376,0
12865,1.92,87005.0,1213.86,6.343163954,18.30947389,0
12866,1.38,153784.0,2348.82,7.237435577,17.09742125,1
12867,0.75,144076.0,2773.12,6.145555968,18.04987481,2
12868,1.16,308806.0,1465.14,7.428224083,16.80745478,2
12869,1.19,127475.0,3043.18,6.218315036,19.5196223,2
12870,0.87,124505.0,2505.3,6.665129076,17.70999569,1
12871,0.8,173473.0,2172.81,6.961703046,19.630501,2
12872,1.18,249816.0,1875.65,6.385017647,18.22331951,1
12873,1.6,252195.0,2650.35,7.202386553,19.630501,0
12874,1.38,125495.0,2736.72,7.895959539,18.51246623,0
12875,2.36,203649.0,2983.84,5.326755503,17.91686982,2
12876,1.33,227232.0,3161.95,6.608772356,18.03984183,2
12877,0.48,469473.0,2731.08,8.579391481,18.66757734,2
12878,1.68,256698.0,3646.94,8.404382219,17.48851122,2
12879,2.44,174827.0,2684.0,7.814974521,17.43930768,1
12880,1.11,215386.0,1634.04,6.097351849,16.73039465,0
12881,1.06,141874.0,3584.97,5.710573952,17.14308908,1
12882,1.23,158792.0,1798.35,5.576582664,17.26939734,1
12883,1.35,127030.0,1019.12,6.77565984,18.94641348,0
12884,0.73,207968.0,2550.65,7.631553027,14.74144886,2
12885,0.63,469473.0,2366.18,4.922405066,16.58244933,0
12886,2.04,308426.0,1914.54,7.309218109,19.08364662,2
12887,1.29,288669.0,1793.17,5.327978847,19.26172371,1
12888,1.24,206742.0,5006.9,3.980978494,18.55339205,0
12889,0.74,123964.0,1094.52,4.27810891,17.97967006,2
12890,0.2,190567.0,2146.85,6.692319104,16.16228376,0
12891,1.14,156312.0,5006.9,5.525728745,15.96296379,2
12892,1.06,150984.0,2276.82,5.501231525,17.76204771,1
12893,1.98,122000.0,3492.12,7.567257215,18.30967524,1
12894,1.07,102569.0,3495.95,6.906998107,19.630501,0
12895,0.9,207257.0,2883.78,5.061509696,18.12424235,2
12896,1.19,227429.0,1938.61,5.777851508,16.11688698,2
12897,0.98,215024.0,2300.92,6.887363078,16.14829901,0
12898,2.14,192481.0,996.35,6.560965193,15.67453668,0
12899,0.99,142421.0,2132.07,5.323248034,16.78472042,1
12900,1.28,89686.0,3628.9,4.606453276,18.55940946,0
12901,0.2,133518.0,1830.01,6.64572088,17.33415382,1
12902,0.4,79772.0,2272.12,5.03349571,16.99885204,0
12903,0.28,113714.0,2058.17,5.923937018,17.91052437,1
12904,2.44,351564.0,4504.21,8.579391481,14.80564112,0
12905,1.67,171786.0,3421.29,6.718887023,18.60299167,1
12906,1.51,166157.0,4313.18,6.544914255,17.92358811,0
12907,1.1,177555.0,3432.19,6.339318495,16.94503197,2
12908,1.7,142585.0,1652.03,6.86454573,16.36575457,1
12909,0.97,131347.0,1866.06,6.687924417,16.11356428,1
12910,0.87,131392.0,3933.64,6.331737444,18.50683789,1
12911,0.4,110148.0,1950.73,4.994234823,19.630501,2
12912,0.97,408120.0,3233.86,6.675217266,17.94089258,1
12913,0.61,120058.0,3185.62,5.960020558,19.630501,0
12914,1.47,198718.0,1697.16,5.740419223,15.16448815,2
12915,1.81,169227.0,2164.28,5.60050303,19.630501,1
12916,1.47,145089.0,3515.33,6.096967149,16.34902677,0
12917,2.88,265839.0,1848.02,5.265515614,15.41142806,1
12918,2.55,229331.0,1783.72,7.237814103,16.50918246,0
12919,0.75,287232.0,2519.03,7.70644399,17.01059442,1
12920,2.42,338822.0,3831.32,6.65446693,15.74223022,1
12921,0.85,208971.0,2219.42,5.887926036,15.93509735,0
12922,1.45,98713.0,2863.41,7.847215071,18.46300182,2
12923,1.72,141530.0,1695.69,8.579391481,17.2512502,1
12924,1.33,272655.0,3099.89,6.531515623,15.67968338,0
12925,2.32,217324.0,2779.55,6.558506889,17.3540501,1
12926,1.34,230114.0,2063.84,6.198627762,18.033474,1
12927,1.09,104377.0,2940.81,6.192163472,16.41030281,0
12928,0.36,248705.0,4136.28,6.126269692,17.12894378,2
12929,0.99,167479.0,3133.74,7.271720355,19.15998411,0
12930,1.08,443393.0,2131.19,6.412343121,16.66351351,2
12931,1.27,222996.0,2599.41,5.994656247,18.05629471,1
12932,2.38,469473.0,1867.06,6.863983313,18.09456237,2
12933,1.26,242819.0,2341.79,6.440546087,15.09105888,0
12934,2.75,277801.0,996.35,6.767782529,16.20866698,0
12935,1.09,391267.0,2590.62,6.602494547,16.79755293,1
12936,2.51,186993.0,3003.89,7.029061814,16.70193181,2
12937,1.15,150336.0,1275.32,6.358949368,19.066944,0
12938,0.48,134553.0,1079.41,6.29871931,17.12158967,1
12939,1.24,79772.0,996.35,6.26886681,16.04030973,1
12940,1.15,469473.0,2535.06,6.017461706,17.69215164,1
12941,2.22,435963.0,3315.38,6.572608105,18.73060951,1
12942,1.12,171587.0,1427.44,5.731649763,19.630501,1
12943,1.59,79772.0,3577.23,6.926184741,16.24075153,1
12944,3.42,126394.0,1695.97,6.431738612,16.65470711,1
12945,1.44,118902.0,2753.79,6.726920499,18.69315214,1
12946,1.34,80794.0,3004.09,6.990639758,18.92449227,0
12947,1.87,228702.0,1646.4,4.958865699,17.75508874,2
12948,1.58,118077.0,2272.92,4.897146947,16.25670243,1
12949,0.47,151970.0,4044.22,5.841271211,16.56584156,1
12950,2.32,81552.0,996.35,7.886154969,17.21617696,0
12951,1.33,79772.0,2659.26,5.867297415,14.49753359,2
12952,1.37,186826.0,2125.07,7.15439549,15.83202828,1
12953,1.36,183762.0,1915.17,8.323983093,16.36947872,2
12954,0.98,276224.0,3432.32,7.072936615,19.630501,1
12955,0.88,314175.0,1795.04,5.571178585,18.047512,0
12956,0.25,390333.0,2888.28,7.242983631,19.630501,1
12957,0.56,197041.0,2618.93,7.350392531,18.13795098,0
12958,2.3,81015.0,2195.45,5.104026749,18.27427524,0
12959,1.73,215492.0,2877.36,7.235973137,16.23236089,1
12960,1.03,289978.0,2596.73,4.972268109,17.99510504,2
12961,1.46,469473.0,1833.91,6.075865809,19.33431174,0
12962,1.01,110425.0,3045.82,4.788688146,16.95147964,2
12963,1.45,177324.0,2087.51,6.864796311,16.15844429,0
12964,1.27,191736.0,2353.02,7.204616366,17.26548054,1
12965,0.8,469473.0,2019.29,6.56382453,16.62502682,0
12966,0.56,106458.0,3451.88,7.491025424,19.49144419,0
12967,0.61,162535.0,3258.88,6.83469312,19.33018697,2
12968,0.2,190651.0,2740.37,3.800895416,18.114803,0
12969,0.73,315660.0,2334.23,5.534181311,17.86301915,0
12970,0.95,106774.0,1773.89,5.483207238,16.52659118,2
12971,1.81,108287.0,1753.13,6.976918756,18.34609863,2
12972,0.67,156315.0,2573.8,5.937537814,19.40090628,1
12973,1.34,278584.0,2085.3,6.774348664,15.70325813,1
12974,0.8,161583.0,1217.57,5.142883234,14.35050725,0
12975,2.67,469473.0,2539.69,7.46338393,19.630501,1
12976,0.73,155888.0,3166.84,7.159194771,17.56923534,1
12977,0.71,189458.0,2330.42,6.001891058,15.86003311,2
12978,1.13,169848.0,2980.97,5.804527015,17.70728455,2
12979,1.84,406223.0,3486.26,7.291883728,16.67434438,2
12980,1.18,79772.0,3087.81,6.953998084,17.03107709,1
12981,1.51,352074.0,2692.95,5.654023405,17.47406034,1
12982,1.82,125530.0,1927.72,7.536116952,18.86893967,1
12983,1.24,117419.0,3581.06,6.682312738,15.12909474,1
12984,0.2,267235.0,3811.76,5.636196373,18.95246504,0
12985,0.57,184893.0,2179.37,4.952358502,18.37137698,1
12986,1.95,258757.0,2555.77,6.5889506,17.57587563,0
12987,1.36,79772.0,2329.27,5.270437198,17.12153335,1
12988,2.73,188611.0,2148.66,5.328704696,15.16017279,2
12989,0.31,242845.0,1764.88,5.881391842,19.630501,1
12990,0.23,299809.0,2784.24,5.627953247,17.77367729,2
12991,1.22,167851.0,1938.98,8.579391481,16.74102116,0
12992,1.12,187790.0,3280.27,6.389794478,19.10019007,1
12993,0.97,130361.0,5006.9,5.543599132,15.11426245,1
12994,1.7,107706.0,3212.48,4.930594902,19.36414603,2
12995,1.35,414958.0,3219.93,6.473567121,16.24587169,0
12996,0.99,118532.0,2086.45,4.111253945,16.96148606,2
12997,1.91,166179.0,2843.3,6.48769155,16.90870213,1
12998,1.46,151427.0,3226.77,4.958324119,18.17802409,0
12999,0.38,252578.0,996.35,8.261580896,18.84140436,1
13000,1.4,169097.0,3106.28,6.059763477,17.39767322,0
13001,0.49,304190.0,3466.8,3.564553748,18.32154138,0
13002,1.01,142346.0,3787.42,5.039461861,17.98069873,1
13003,1.19,182087.0,1673.28,7.017223286,17.19201481,0
13004,2.45,348954.0,3327.01,7.197428028,19.51592422,0
13005,1.5,127756.0,2741.48,7.4990267,16.38750735,2
13006,1.5,469473.0,2125.15,7.140990251,17.83723882,0
13007,1.06,108345.0,4519.14,7.85907442,17.25357104,1
13008,1.25,207308.0,3269.26,6.766217732,19.630501,1
13009,1.21,79772.0,3095.34,3.58006456,17.69712331,2
13010,2.68,132970.0,3052.75,5.316357057,17.78276845,0
13011,2.44,278659.0,2388.89,5.762840408,15.98260844,2
13012,0.49,90457.0,2339.28,6.912800009,18.11582226,1
13013,0.55,199228.0,2264.93,7.526260145,17.02268574,0
13014,1.17,297820.0,3863.05,6.968960863,16.40521069,1
13015,1.73,79772.0,1990.09,6.398757932,18.76991085,2
13016,1.72,199815.0,2081.35,4.062805528,14.82378994,1
13017,0.57,145996.0,2330.98,5.336195609,16.95611238,0
13018,1.59,393838.0,3788.12,3.944170499,18.5726915,2
13019,0.76,110497.0,4251.41,4.014702359,16.90058582,0
13020,1.83,182413.0,2486.04,8.579391481,17.73879263,2
13021,0.71,378646.0,2091.72,8.579391481,18.6401386,1
13022,1.09,158643.0,3126.43,7.31059988,16.82875157,0
13023,0.2,194178.0,1323.79,5.817689038,18.03896545,2
13024,1.83,193029.0,1186.61,7.573497978,15.79282489,0
13025,0.7,222423.0,1879.85,6.667602416,19.630501,2
13026,1.55,274980.0,1888.84,7.6030576,17.77312137,1
13027,1.82,244019.0,2920.95,8.579391481,17.30682623,1
13028,0.97,169574.0,3769.64,4.968416019,17.66212438,2
13029,1.29,464360.0,2041.94,8.579391481,19.48130732,1
13030,0.29,215770.0,1879.56,5.759027391,17.49606851,2
13031,0.36,202883.0,3934.4,6.338767861,15.11077977,2
13032,0.98,254416.0,1713.53,6.120881406,16.7796128,2
13033,0.55,285180.0,2773.45,6.536718143,18.15307196,1
13034,1.23,107215.0,1800.59,5.298171893,18.36820932,1
13035,0.2,162711.0,3192.8,3.861860834,16.06911537,1
13036,1.67,119099.0,2266.43,6.580393618,16.78817772,1
13037,3.14,88132.0,2095.18,7.679560398,17.24006975,0
13038,1.65,374060.0,3157.47,5.092093845,14.35050725,1
13039,0.71,203200.0,1972.14,5.504513523,19.630501,1
13040,0.38,111581.0,3321.67,5.712549865,15.27742612,2
13041,1.27,162143.0,2192.18,4.822099768,16.04555717,1
13042,2.38,204407.0,3040.17,7.522247346,17.03319906,0
13043,0.53,393984.0,2322.67,6.799096752,16.44799757,1
13044,0.53,380163.0,3512.49,4.639434365,19.630501,1
13045,1.48,165935.0,2489.57,5.668432927,18.17804371,2
13046,0.56,151750.0,2118.95,6.446059903,19.4295121,1
13047,2.86,469473.0,1953.61,6.727184385,17.32217392,2
13048,2.43,115234.0,3081.38,5.655417675,14.35050725,0
13049,3.02,393058.0,2181.46,7.126807688,17.73429694,0
13050,2.25,130813.0,3348.03,6.108407078,17.98731309,1
13051,1.3,125497.0,1929.09,6.240376252,16.47567149,2
13052,0.93,172426.0,2696.64,5.336276376,18.42854858,0
13053,0.67,303074.0,1076.53,6.685484163,17.27565185,1
13054,1.35,199263.0,1938.83,7.190317981,16.41378975,1
13055,0.54,179387.0,3519.67,3.596396096,18.89662589,1
13056,1.48,364854.0,3602.43,6.71941763,19.55391712,2
13057,0.95,79772.0,996.35,6.78295144,16.62444186,2
13058,1.04,238458.0,4007.59,7.841173135,18.05940634,1
13059,1.12,173932.0,2461.69,5.884648769,17.46177886,1
13060,0.94,281851.0,3458.85,4.873289167,19.29183185,0
13061,1.48,260779.0,1318.31,5.638115197,14.44824184,2
13062,1.43,388324.0,3729.14,8.053978471,16.83581929,1
13063,1.4,112844.0,1783.07,8.579391481,18.81720438,2
13064,0.25,187817.0,3581.58,6.555831743,16.52406515,2
13065,1.92,285008.0,2054.72,5.225825522,17.76445941,1
13066,1.8,138300.0,996.35,7.478775932,18.27462428,2
13067,1.43,128012.0,4233.04,4.371278718,17.74240969,1
13068,0.96,113857.0,996.35,4.590183003,18.08224659,1
13069,1.24,138073.0,1021.57,5.117732111,18.45876628,0
13070,2.03,191529.0,2139.9,6.845381314,18.06374291,1
13071,1.41,204139.0,3107.86,6.826861816,17.33546392,0
13072,0.98,79772.0,1878.28,7.192350532,18.70392955,0
13073,0.6,262868.0,1971.81,5.974747218,18.65337041,1
13074,1.3,103798.0,1994.44,8.579391481,16.56714076,1
13075,0.99,241971.0,2066.0,6.665211752,16.80618648,1
13076,1.42,149754.0,2616.82,3.253768116,18.04868353,0
13077,1.2,217818.0,2359.56,6.503297528,17.59479817,1
13078,1.47,240124.0,2462.16,6.267684985,15.35610926,1
13079,2.03,345345.0,2701.03,5.398099544,15.65399555,1
13080,1.09,278984.0,1983.94,5.81817377,19.630501,1
13081,0.94,199451.0,2334.47,7.02384359,18.41176042,2
13082,0.53,195395.0,2665.05,7.043090083,17.48152319,0
13083,1.07,161370.0,2753.67,6.090447998,17.56298564,0
13084,2.47,333372.0,2065.61,8.579391481,19.09505766,1
13085,1.18,116210.0,2999.94,4.725088252,15.18928114,1
13086,1.7,134694.0,2715.04,4.848336129,19.630501,0
13087,1.01,98648.0,1008.37,6.539068718,19.630501,1
13088,0.87,469473.0,2994.43,8.579391481,17.86500298,0
13089,1.13,136199.0,1906.96,6.102709781,19.13891421,0
13090,1.48,207995.0,2452.69,6.751521509,14.57037722,2
13091,1.12,289687.0,2212.36,6.179493374,17.2331288,0
13092,0.75,217811.0,3768.52,7.326846952,15.90492646,0
13093,1.45,192255.0,3529.67,6.142320306,17.88724886,1
13094,1.15,220397.0,3109.62,6.312382481,14.86298244,2
13095,0.9,193459.0,2333.93,6.27813879,16.76138504,0
13096,0.69,380942.0,3200.62,8.579391481,17.45497608,2
13097,1.74,290393.0,1439.59,7.115001946,14.50506856,0
13098,1.16,325512.0,3336.8,4.341250022,19.630501,1
13099,0.7,183077.0,3953.91,6.107890684,15.45100284,1
13100,1.46,236228.0,3382.13,7.518269496,17.29883567,2
13101,1.05,366275.0,2640.62,7.216526839,17.54811461,0
13102,0.31,182421.0,2017.74,5.146046444,16.27842561,2
13103,1.42,393629.0,1932.81,6.763332442,15.30129775,2
13104,3.36,361585.0,996.35,6.590553068,15.78105413,2
13105,1.78,246877.0,2549.18,6.074459013,15.68275571,2
13106,0.99,141949.0,3028.48,4.745725287,16.87193164,1
13107,1.3,168711.0,2069.5,5.621839176,16.76400707,0
13108,3.02,203771.0,2116.09,5.942075742,16.79280347,0
13109,1.36,258683.0,3542.54,5.44922842,16.72611049,1
13110,2.11,218188.0,996.35,6.831049241,16.54696757,2
13111,0.2,126316.0,3952.16,6.935033816,19.43657361,2
13112,2.31,187386.0,2500.78,5.442338709,15.62532444,0
13113,0.97,83896.0,2276.55,4.784619903,17.54556835,2
13114,1.58,89674.0,3750.14,5.751573329,16.5267938,2
13115,2.53,91979.0,2358.17,7.227957786,18.17490958,1
13116,0.39,132458.0,2720.99,4.702190031,18.5025081,0
13117,1.82,136077.0,2706.8,6.53438851,17.74870484,1
13118,1.28,162014.0,3762.17,7.736264695,18.77483599,0
13119,1.54,234066.0,1236.63,6.00463071,16.31343078,0
13120,1.0,224013.0,3125.49,7.097229953,19.630501,0
13121,2.57,178407.0,1133.31,6.759053512,17.95720355,1
13122,1.36,105451.0,1964.44,5.566619862,16.61933638,0
13123,1.27,160262.0,1137.59,5.577892552,17.47740761,1
13124,1.28,92559.0,1977.62,6.527686342,16.95640174,2
13125,1.81,201284.0,2214.85,5.651865643,16.84118962,2
13126,1.05,298604.0,3521.57,4.457363914,17.46462404,2
13127,1.46,357225.0,3546.81,4.392591508,16.672096,0
13128,2.25,191867.0,3372.15,6.382012619,16.46154369,0
13129,0.9,154993.0,3068.92,7.181287685,16.26295974,2
13130,1.56,95478.0,1426.49,7.433565498,18.50192388,1
13131,0.2,182131.0,996.35,7.902675882,18.55724685,0
13132,0.31,97071.0,2252.09,4.459161025,19.21362826,1
13133,0.87,155999.0,3468.01,5.894985169,18.73698205,2
13134,0.71,268953.0,3377.08,8.113117549,19.11002511,1
13135,2.12,107726.0,2505.5,6.431277321,18.45385347,1
13136,0.3,297191.0,2708.64,8.579391481,18.30433157,1
13137,1.92,102092.0,2230.47,5.911747725,16.66804408,1
13138,2.3,189452.0,3319.68,5.131398502,19.630501,2
13139,1.49,202828.0,1718.28,7.529934334,18.5657484,2
13140,1.21,167809.0,3535.65,6.466073102,19.17144428,1
13141,0.56,317634.0,1999.29,3.526238956,18.83680404,2
13142,0.46,155391.0,996.35,7.823602421,17.74671029,2
13143,0.93,83410.0,3579.63,6.073007151,19.630501,0
13144,2.12,141819.0,3760.8,6.040448477,15.90461709,2
13145,1.11,266084.0,1118.92,7.345875026,17.41943611,2
13146,1.27,218727.0,3158.5,6.652148221,16.93767819,1
13147,1.3,458439.0,3864.07,8.579391481,17.53770607,1
13148,0.75,120482.0,2604.9,6.439528852,19.20100425,2
13149,0.72,114869.0,1435.87,8.025908798,16.18938244,1
13150,2.54,96503.0,2854.47,5.586498225,19.630501,1
13151,1.24,159586.0,2196.98,7.30396346,17.84611675,2
13152,0.62,341517.0,996.35,6.460944813,17.97352653,0
13153,1.9,469473.0,2064.97,6.974047643,16.56918576,0
13154,1.54,337209.0,2826.54,6.125323933,18.24560811,1
13155,1.16,131566.0,1903.06,5.98137544,19.630501,2
13156,1.21,147973.0,2396.03,6.825320583,19.630501,0
13157,0.58,290279.0,4038.32,6.154478924,17.74883079,0
13158,1.11,125563.0,2291.02,6.451351884,19.630501,1
13159,2.71,163327.0,3576.93,7.279227384,17.2449776,0
13160,1.94,213571.0,1237.88,7.318147403,18.03855,1
13161,1.85,158269.0,3429.09,7.529680102,18.47129268,1
13162,1.56,103159.0,3656.7,8.579391481,19.630501,0
13163,0.83,244747.0,2460.2,6.291152371,18.53630376,1
13164,0.33,273915.0,2394.62,5.292088234,17.6597258,0
13165,1.21,406653.0,2955.04,6.259590444,17.08858973,0
13166,1.33,135468.0,2276.91,7.009065896,16.4866481,2
13167,0.42,324007.0,2663.97,5.593469561,15.99633558,1
13168,1.0,240237.0,2078.58,7.310988999,16.77832889,0
13169,0.75,344122.0,2086.2,6.131846149,18.3809786,2
13170,1.4,469473.0,2529.86,6.708383619,17.79657832,1
13171,0.22,134968.0,2971.38,6.688076265,18.06668201,0
13172,0.55,370281.0,2038.23,7.504667156,17.56763856,2
13173,1.47,119351.0,3562.83,6.830015309,16.64766105,2
13174,1.43,95824.0,1808.63,7.087023339,18.90525917,1
13175,0.92,243385.0,2811.33,8.224986821,18.84536663,2
13176,2.92,423159.0,2145.6,5.956829843,17.82560071,2
13177,1.36,79772.0,3154.35,6.546317913,16.16454628,2
13178,1.39,108921.0,2602.22,5.516699901,18.98467383,1
13179,0.52,117745.0,3348.33,8.579391481,18.14327923,1
13180,0.24,173761.0,3671.49,7.233109273,17.4358859,1
13181,0.36,79772.0,3296.7,4.497709557,15.47353396,2
13182,0.78,152316.0,3434.72,6.340191602,18.76077405,1
13183,1.23,469473.0,2138.67,7.157355616,15.2083934,1
13184,0.93,312951.0,2720.97,7.249878222,16.59687293,2
13185,1.56,178258.0,1366.19,4.896412682,14.98110183,0
13186,0.3,387639.0,2037.76,7.639813518,17.23594497,1
13187,0.2,215840.0,3160.53,8.579391481,18.21733865,2
13188,1.32,112714.0,1199.06,6.656733616,17.5138601,2
13189,1.52,289479.0,1019.28,7.064913336,19.630501,2
13190,1.18,127057.0,3113.68,6.624525647,19.630501,0
13191,3.25,90774.0,2795.85,6.995275426,18.18866092,0
13192,0.2,174950.0,2177.89,7.090138034,17.84894555,0
13193,0.98,232547.0,2645.93,5.221092959,17.07439222,2
13194,0.64,159718.0,2185.43,6.678992196,19.630501,0
13195,1.49,122658.0,1794.06,6.985101392,16.68278138,2
13196,0.2,219428.0,3021.24,6.268183911,16.88371493,1
13197,0.93,182056.0,2141.59,7.23352093,17.61276301,2
13198,1.46,248874.0,3174.22,6.778852482,16.85072479,1
13199,1.2,135969.0,3768.68,6.042372229,18.0513124,1
13200,1.75,281457.0,1144.81,4.61719524,14.44067045,0
13201,1.28,159910.0,2773.31,5.058752435,19.48877078,1
13202,1.3,163353.0,2744.94,4.476639162,19.630501,2
13203,1.72,109258.0,1907.4,6.930167807,19.630501,0
13204,0.2,281165.0,4904.74,5.186172722,17.00108168,1
13205,1.34,260049.0,2389.41,7.146121983,15.03520198,0
13206,1.42,213991.0,3135.97,4.90509091,17.00024519,1
13207,2.56,90915.0,3351.0,7.466761333,16.96235846,1
13208,1.59,215761.0,4166.63,6.188076997,18.05698437,1
13209,0.2,91760.0,1878.02,6.511063822,18.3561644,2
13210,0.78,304455.0,2258.81,6.764789852,17.75379979,2
13211,2.28,155609.0,3631.53,7.247874126,16.20371331,1
13212,1.18,79772.0,3852.5,6.897519803,19.630501,0
13213,1.0,257992.0,3353.1,7.446124404,17.24146941,1
13214,0.2,150824.0,3375.68,5.803697127,19.630501,1
13215,1.33,153370.0,1909.82,4.503133409,17.19315925,0
13216,0.62,422825.0,3531.82,3.964593904,18.42728285,1
13217,0.91,209263.0,1754.63,5.477981342,18.09060902,2
13218,1.33,245426.0,3220.08,5.716929244,17.58203693,0
13219,2.78,102095.0,3708.53,5.934362239,17.61155973,0
13220,1.38,134456.0,1889.13,7.206578497,19.14833733,0
13221,1.36,174597.0,1888.08,7.073628356,19.4134264,1
13222,1.43,272861.0,1706.8,6.076949643,14.35050725,2
13223,1.08,263926.0,1142.93,7.451235435,17.92443961,0
13224,1.35,334850.0,3703.72,4.790554701,16.5508697,1
13225,2.02,396582.0,2047.09,7.192752203,18.22144807,0
13226,1.41,166079.0,2470.72,6.313895918,19.26163063,0
13227,1.36,125595.0,3107.32,6.736112956,17.05127036,1
13228,2.14,79772.0,3466.22,8.579391481,17.35925493,2
13229,2.79,182594.0,996.35,5.201691567,17.15160814,2
13230,1.24,467276.0,2005.93,6.166283543,16.64207582,1
13231,1.08,282763.0,2276.77,7.164057543,19.02580894,0
13232,1.12,469473.0,3942.53,5.265216753,18.19887635,2
13233,1.36,165203.0,3226.79,7.682250905,17.36139865,1
13234,1.65,100811.0,3285.66,5.339602232,19.630501,2
13235,0.42,176686.0,2035.9,7.300554681,16.23580439,0
13236,1.46,283847.0,1996.78,7.728011291,19.630501,1
13237,0.98,160206.0,996.35,7.275318454,17.69620439,1
13238,0.26,101253.0,2072.7,6.555248292,17.98983185,2
13239,0.98,151572.0,4243.37,6.089334031,18.9216581,2
13240,0.89,200879.0,3530.69,7.329384901,15.05731968,1
13241,1.43,152353.0,2791.91,7.684791093,17.50170483,0
13242,1.05,348982.0,1702.44,5.445878873,18.02979699,2
13243,1.32,260886.0,2729.86,5.445008059,15.96940265,1
13244,0.73,136601.0,3090.29,5.382220801,15.72541092,0
13245,0.2,79772.0,2902.9,5.196949173,17.67758395,1
13246,1.57,292694.0,2151.82,5.454696126,18.05742447,1
13247,1.16,194352.0,2927.91,5.331955566,17.49619944,0
