,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10291,0.99,281521.0,2037.97,6.364743411,17.1497835,1
10292,2.35,209652.0,2121.87,5.336634592,16.26556229,1
10293,1.19,236383.0,4305.83,6.302164246,16.52578533,1
10294,0.76,105146.0,620.61,5.41954107,16.5360291,0
10295,2.87,102776.0,1888.17,5.251750276,15.91723296,2
10296,1.25,242060.0,3008.3,6.000750709,17.7139469,1
10297,1.41,275038.0,2613.31,6.710892035,17.87220098,1
10298,1.06,157396.0,786.18,5.906261916,16.18528938,1
10299,1.26,218701.0,3373.9,6.679574739,16.99247514,1
10300,2.42,112878.0,924.51,4.196561637,16.56358545,2
10301,0.68,371651.0,2068.99,6.189344182,16.11348692,1
10302,0.85,100481.0,786.26,5.357876317,15.97702369,0
10303,3.38,153340.0,1586.56,5.561704546,16.25395425,2
10304,2.19,253076.0,2028.15,6.968339707,17.24123912,1
10305,2.82,195469.0,2661.02,5.192477351,16.00033738,1
10306,2.25,336972.0,2924.63,4.080392746,16.0677941,1
10307,0.73,239778.0,4358.74,6.757269588,17.37083756,1
10308,1.2,268406.0,3854.98,6.548666862,17.56019466,1
10309,2.45,339154.0,4220.45,4.297533475,16.53162881,1
10310,1.17,196234.0,1217.27,6.459635151,17.07052418,1
10311,0.61,251718.0,2835.59,7.358938209,17.25792922,0
10312,2.35,239695.0,3834.75,5.459434999,16.8244429,1
10313,2.13,137145.0,2438.53,6.935681159,16.72980553,2
10314,3.27,216202.0,2133.17,4.67293127,15.9746914,2
10315,2.83,158098.0,3862.57,6.188503918,16.57388006,2
10316,0.7,132763.0,941.49,8.579391481,18.21370751,1
10317,1.63,298020.0,3933.51,7.090649366,17.08145008,1
10318,2.9,218654.0,1815.82,4.868477309,15.89876485,2
10319,1.63,229018.0,3256.76,6.63375221,16.99793949,1
10320,2.01,78065.0,935.48,4.09755199,15.34522745,1
10321,1.89,238918.0,1917.71,6.56777478,16.93019853,1
10322,0.75,97882.0,750.78,6.371824953,16.2125106,1
10323,2.11,268117.0,3528.35,5.236572904,15.78861315,2
10324,0.95,243700.0,2948.21,6.757195376,17.19174134,1
10325,2.68,222549.0,1682.17,6.409269411,16.79184567,2
10326,3.11,229947.0,1793.24,5.348962409,15.98288187,2
10327,1.8,255584.0,2177.36,6.208020505,16.55975195,2
10328,2.5,179126.0,3896.28,6.986682861,17.03790759,2
10329,1.49,293064.0,2706.9,7.114371141,17.7001797,1
10330,1.57,321432.0,880.58,5.207581792,15.46879275,1
10331,2.25,290355.0,3143.9,5.746617999,16.5778656,2
10332,1.68,288117.0,1671.96,6.219499201,16.92539907,1
10333,2.05,134200.0,2252.62,6.873269353,16.21675528,2
10334,0.9,102023.0,1253.56,6.413955445,17.86296686,1
10335,1.29,93803.0,947.9,6.87537578,17.44488449,1
10336,2.66,247586.0,1690.26,6.901605911,18.20031179,1
10337,2.82,141777.0,620.61,4.933728766,15.50700342,1
10338,1.69,307076.0,3741.73,5.304475745,16.42034509,1
10339,1.18,164089.0,1207.77,6.49616446,18.39267698,1
10340,2.09,282050.0,2201.22,6.751584561,16.9788021,1
10341,1.1,236389.0,2235.48,6.545004974,17.86226955,1
10342,2.91,200556.0,889.24,6.32762131,17.16874812,1
10343,1.67,266970.0,3886.12,6.854338722,17.16667025,0
10344,0.89,248821.0,3063.89,5.973200583,17.05114559,1
10345,1.36,131403.0,786.68,6.326202883,16.00165808,1
10346,1.05,145582.0,813.84,6.763460576,17.14184618,0
10347,2.24,258743.0,2064.91,6.670331916,16.83868944,2
10348,1.14,339573.0,3189.57,6.216201341,17.14785914,1
10349,1.47,359309.0,3815.22,6.244790006,16.68634224,1
10350,0.91,220484.0,2888.7,6.299554042,17.17044574,0
10351,1.24,114500.0,2234.53,7.036638526,18.74816109,1
10352,1.92,127891.0,1722.75,6.303554044,16.9818056,2
10353,0.76,323752.0,3704.51,6.670167277,17.03411513,1
10354,2.73,273114.0,2025.64,6.495034315,16.43753892,2
10355,1.04,413061.0,4031.11,4.643933061,15.65605476,1
10356,1.6,232406.0,3944.52,6.3571778,16.88444291,1
10357,2.64,243329.0,3078.31,5.865617634,17.16186115,1
10358,2.37,106364.0,1278.76,6.392179771,17.05863134,1
10359,1.06,152366.0,699.82,6.502206076,17.29888984,1
10360,3.0,229672.0,1724.55,6.479458895,15.81224958,2
10361,3.01,234927.0,2092.77,5.786969492,15.74785457,2
10362,2.01,245647.0,1947.59,5.580012741,16.29273594,2
10363,1.16,206211.0,2149.52,6.616746624,16.95038482,1
10364,1.12,234841.0,2507.78,6.685072514,17.40685515,1
10365,1.98,163801.0,824.12,6.694432369,17.53125791,1
10366,2.45,158665.0,2160.39,6.301472706,17.26051925,2
10367,0.77,403475.0,4997.82,6.207170413,16.84655517,0
10368,1.25,250132.0,3866.36,6.162185029,16.23961638,1
10369,1.73,156681.0,1356.3,6.847705695,17.27300411,1
10370,1.18,265906.0,2323.82,5.866256208,17.56633677,1
10371,0.7,316831.0,2610.78,6.712698759,16.83694876,0
10372,1.98,114275.0,1009.62,6.722559737,17.37655702,2
10373,1.06,435713.0,4641.09,5.916158929,16.07864299,1
10374,2.14,398256.0,4020.4,4.659253114,15.36420851,1
10375,2.71,213410.0,1602.04,6.351830077,16.88403859,2
10376,1.68,229201.0,2341.38,6.206893273,17.35027374,1
10377,0.99,124667.0,1155.0,6.256912564,16.27446059,1
10378,2.03,154768.0,2024.65,6.372147819,17.59190016,1
10379,1.39,131795.0,909.11,5.912517268,17.09353725,1
10380,1.37,259635.0,2200.31,6.699769388,17.22649024,1
10381,1.14,201385.0,4070.87,6.751243252,17.19282087,1
10382,1.45,153305.0,2229.4,6.102725584,18.12730553,1
10383,0.93,363769.0,4526.53,4.723545897,15.78065231,1
10384,2.68,254695.0,2115.74,5.121237935,16.18697399,2
10385,1.74,169614.0,1897.45,7.313955961,18.13996802,1
10386,1.42,276206.0,1688.32,6.415976189,17.06078143,1
10387,1.18,256206.0,2135.09,7.060730582,16.76265716,1
10388,2.59,281979.0,3255.16,4.824657683,16.24137271,1
10389,1.27,209076.0,1834.9,6.476044331,17.30005064,1
10390,2.63,175912.0,1318.64,6.525054999,17.47388855,2
10391,2.96,242747.0,4209.46,4.759966447,15.64075491,2
10392,2.58,132053.0,962.98,4.015753997,16.08782432,1
10393,2.38,261939.0,1900.59,6.170574143,16.98225805,2
10394,2.45,277890.0,1827.19,6.939155562,16.69147213,1
10395,0.66,352012.0,3139.97,6.24429259,17.20963422,0
10396,1.17,130334.0,891.68,6.740015464,16.66281181,1
10397,1.59,157260.0,4363.68,6.709526122,16.4461834,1
10398,1.24,247785.0,3622.55,6.425844853,17.03941992,1
10399,2.24,84049.0,734.59,6.81166633,17.24406105,1
10400,1.6,256730.0,3794.25,6.380161103,16.74176752,1
10401,2.09,117173.0,1428.21,5.163840325,16.91408917,2
10402,1.37,217993.0,2766.79,5.710413047,15.94301114,1
10403,2.95,123169.0,1012.36,7.178136162,17.33752442,1
10404,1.01,237066.0,2141.98,6.162728369,17.49307414,1
10405,1.4,284628.0,2492.74,5.814221658,16.0426241,1
10406,1.35,169324.0,976.57,7.016875539,17.25169394,1
10407,2.57,137554.0,1201.38,6.185329792,17.03712962,1
10408,2.02,126801.0,1315.55,7.612702468,18.51366497,1
10409,1.54,136018.0,1326.53,4.787684344,16.17902129,1
10410,2.55,121260.0,1440.37,6.009087963,16.73696654,2
10411,0.67,249811.0,4335.35,6.519543344,17.24132061,1
10412,1.48,289090.0,3236.2,6.280514132,17.02023905,0
10413,0.84,261582.0,2209.92,8.579391481,17.30103529,0
10414,1.76,107824.0,957.25,4.884966554,14.09046429,2
10415,1.45,235740.0,2338.95,6.298527257,17.30637032,1
10416,2.36,281392.0,2084.25,5.962233516,17.18259622,2
10417,1.17,247257.0,2270.87,5.823976849,16.81562803,1
10418,2.83,130406.0,1239.21,3.853175023,15.2306366,2
10419,2.58,137933.0,913.35,3.498567603,15.8632016,2
10420,1.03,159355.0,974.72,6.212549537,17.21228089,1
10421,1.47,364619.0,2832.76,4.715940828,15.48528478,1
10422,1.99,218131.0,771.93,6.256362951,16.41120538,1
10423,1.19,227470.0,1855.56,6.608344888,17.16606518,1
10424,0.45,348999.0,3334.2,6.381285171,16.90366934,0
10425,2.26,251519.0,4261.46,6.688019706,15.92734625,1
10426,1.68,278938.0,1832.12,6.101422732,17.01103988,1
10427,0.57,347832.0,4066.51,6.964530347,16.96142796,0
10428,2.36,137675.0,1088.04,6.572493854,16.60572647,1
10429,1.84,124317.0,747.42,6.474434693,17.05443385,1
10430,1.49,194072.0,1431.65,7.511452812,18.55175393,1
10431,1.25,312185.0,4571.06,4.632061266,15.58434785,1
10432,2.48,169671.0,1041.19,6.389806648,16.25683001,2
10433,3.14,119033.0,2747.49,5.939800245,16.88041352,1
10434,0.89,116829.0,844.64,6.36957352,16.85183635,1
10435,2.41,238875.0,3852.53,5.450996923,15.89639753,2
10436,2.89,223907.0,1113.47,3.87166315,15.65560428,2
10437,2.75,252887.0,1956.12,6.041169747,17.12113779,2
10438,2.29,104795.0,801.42,5.200551266,16.81246643,2
10439,1.18,149863.0,1229.79,8.579391481,17.63977411,1
10440,2.44,157565.0,655.31,6.444680594,16.79214298,2
10441,2.42,107334.0,934.05,4.796249169,16.22205225,1
10442,3.06,248771.0,2951.44,6.82166954,15.73147457,1
10443,1.57,133517.0,1035.12,7.244761372,17.76647999,1
10444,2.47,278787.0,2503.75,6.096298925,16.66349049,2
10445,2.03,140605.0,934.53,7.136878017,17.20084098,1
10446,2.58,105998.0,1829.89,6.41540896,15.711068,2
10447,1.02,94381.0,620.61,6.714439059,17.67801602,1
10448,2.91,188851.0,1455.15,5.710276538,15.67441303,2
10449,3.18,137379.0,2053.36,4.63100632,16.06854159,2
10450,1.9,244242.0,2590.72,6.398319454,17.23924642,1
10451,0.69,238147.0,1087.96,6.876589899,17.4434927,0
10452,0.71,170033.0,2615.58,5.696191763,15.8476112,1
10453,1.38,247007.0,1921.85,6.365602896,16.96061664,1
10454,2.68,133725.0,1006.63,6.734628464,16.71437933,2
10455,0.99,225950.0,2278.31,5.760776808,17.32628654,1
10456,1.13,242999.0,4267.23,6.677455132,17.10534395,0
10457,0.98,233835.0,1247.79,4.723159667,16.03874182,1
10458,0.6,277677.0,3623.92,7.351007884,17.48036638,0
10459,2.67,247473.0,1997.52,5.461164075,16.71568827,2
10460,1.31,248059.0,3087.92,6.608734476,16.79133905,1
10461,2.56,172157.0,2110.53,6.194198443,17.6297486,1
10462,1.06,141642.0,620.61,7.989319635,17.06752266,1
10463,1.73,178203.0,805.94,6.263352659,17.09694064,1
10464,2.19,180515.0,2849.45,6.096054141,16.90655792,1
10465,1.32,86839.0,1073.02,5.884472512,15.99428971,1
10466,0.7,344103.0,2865.33,6.07229027,17.35031534,0
10467,2.27,125922.0,1930.53,6.719841214,17.72962252,1
10468,1.81,227429.0,1839.78,8.358857313,17.61240456,1
10469,1.21,168193.0,876.13,6.346078817,18.54286745,1
10470,2.73,264687.0,2037.6,5.254009976,16.10419559,2
10471,1.28,107440.0,679.69,6.37275971,16.63376257,1
10472,2.21,133886.0,1197.57,6.496927631,17.25513883,1
10473,2.5,262542.0,2324.56,6.486091502,17.35025476,1
10474,1.17,225097.0,4093.48,6.957289689,16.76799533,1
10475,0.88,365549.0,4408.75,6.238245972,16.17171566,1
10476,3.28,217424.0,1753.73,6.296752276,16.82747443,2
10477,1.91,129028.0,1013.91,4.581900618,16.56198527,2
10478,2.62,121783.0,1333.22,4.25400257,16.15613013,1
10479,0.72,372024.0,2439.62,6.113303672,17.65049701,1
10480,0.78,357465.0,4363.77,6.05238902,15.4913425,1
10481,0.94,327343.0,3349.09,6.081507466,16.82816616,0
10482,2.34,256679.0,1917.67,6.350277312,17.1916943,2
10483,2.66,115599.0,708.38,7.075988736,15.99167008,2
10484,2.23,255555.0,2166.99,6.667178768,17.40266204,1
10485,1.52,257662.0,2008.23,5.898013317,16.99776601,1
10486,1.82,253681.0,2219.81,6.159177622,17.16492799,1
10487,1.17,103174.0,922.26,6.416461059,17.67857708,0
10488,1.75,272905.0,3198.61,6.342760562,16.6916869,1
10489,0.84,235185.0,2024.66,6.637587779,17.09774938,1
10490,2.88,121029.0,1348.44,6.641906532,17.35995611,2
10491,1.97,122915.0,1149.11,5.843527261,16.76370393,1
10492,0.47,136559.0,3273.25,6.580088525,17.2371056,0
10493,2.44,97057.0,1910.83,4.984634067,15.74780603,2
10494,2.11,274671.0,2231.63,6.824598388,16.60745418,1
10495,1.29,263071.0,1526.8,6.713732856,16.65636344,1
10496,1.92,176955.0,1281.86,8.579391481,18.49877395,1
10497,2.38,256670.0,3307.36,4.75082268,15.60666592,2
10498,2.63,131265.0,620.61,5.681631919,16.16721507,1
10499,2.73,120445.0,1195.21,6.163990212,17.84609708,1
10500,3.08,217643.0,2179.37,6.32211595,16.0092104,1
10501,2.3,140016.0,992.0,7.689984838,16.20465102,2
10502,2.81,129445.0,1254.46,6.231555649,17.22484249,1
10503,2.85,239084.0,3622.99,6.375721823,16.75033264,2
10504,0.83,160227.0,1454.5,7.872163305,18.55324282,1
10505,0.63,153042.0,2290.36,6.669048173,16.70234207,1
10506,1.44,192188.0,843.91,8.579391481,17.90820283,1
10507,2.05,181266.0,992.1,7.321150673,18.42065526,1
10508,2.52,126167.0,2348.85,6.270546226,17.60024719,1
10509,1.96,271879.0,2116.18,6.975793475,17.25676958,2
10510,1.0,374858.0,4358.63,6.099850315,15.15003377,1
10511,1.06,289864.0,3202.64,6.2990305,16.38793957,1
10512,1.6,207445.0,620.61,6.763734987,18.26414192,1
10513,1.31,201585.0,860.56,8.084717585,17.26967676,1
10514,2.96,115703.0,1035.24,4.936881491,16.21145583,1
10515,2.73,271642.0,3248.92,6.1256309,15.47893372,2
10516,2.61,243883.0,4290.26,5.622533426,16.65707695,2
10517,3.09,243510.0,2291.59,4.754452911,17.20753384,2
10518,1.17,243678.0,3682.86,6.304860527,16.75670898,1
10519,1.62,254836.0,2530.66,5.89225611,16.36955121,1
10520,0.99,315419.0,2609.98,6.901859183,16.94071029,0
10521,1.93,225834.0,2453.09,4.871489231,15.95041576,2
10522,0.2,189232.0,3077.63,6.179212537,17.23945122,0
10523,2.32,311955.0,3549.53,5.297815179,15.91041998,1
10524,2.04,147084.0,1076.68,5.421789397,15.5718632,1
10525,0.36,362148.0,3147.44,5.96228156,16.72588792,0
10526,2.79,234152.0,2265.04,6.958555273,16.6215326,1
10527,0.95,232826.0,2259.81,7.092732861,16.46518667,1
10528,1.92,178672.0,1053.85,7.969898825,17.53482926,1
10529,2.87,125011.0,1039.08,4.523523067,15.94782315,2
10530,1.34,250618.0,4343.97,6.321641607,15.61916205,1
10531,0.95,391794.0,2745.01,5.422464222,17.06001075,0
10532,0.77,377491.0,3130.65,6.322363999,17.23386143,0
10533,2.85,263163.0,2160.12,6.370850048,16.72574189,2
10534,2.24,87093.0,1016.86,3.253768116,15.81125437,1
10535,1.7,236917.0,3779.06,5.343679787,16.03617105,1
10536,0.87,250325.0,4715.95,6.209436317,17.66530207,1
10537,0.61,223931.0,2196.5,6.515740649,17.19939489,1
10538,2.78,128922.0,1024.79,5.509087517,16.97809835,2
10539,2.28,124769.0,945.05,4.671824734,15.89815237,1
10540,2.11,249259.0,2076.11,4.341840456,15.41148219,2
10541,3.09,90780.0,1088.03,4.19245623,15.68084817,2
10542,3.15,140822.0,1035.86,3.689158248,15.59008177,2
10543,2.29,93786.0,1064.14,6.408299279,15.81986733,2
10544,2.55,290794.0,3814.58,6.031938747,16.1112668,2
10545,2.89,249351.0,5006.9,6.964423165,16.29136933,2
10546,0.94,257238.0,4827.3,3.602903292,16.72911954,1
10547,0.49,358541.0,2802.13,6.190415388,16.05113843,1
10548,1.19,145768.0,1776.72,7.875482471,17.63929116,1
10549,1.11,388364.0,4516.17,6.003557578,16.61552845,0
10550,1.01,332372.0,3343.65,4.562490944,15.04489569,1
10551,1.65,218790.0,5006.9,6.692486269,17.3095619,1
10552,2.64,236552.0,2272.47,5.012882177,17.02952099,1
10553,1.51,252801.0,2059.95,7.274479652,17.13130645,1
10554,2.58,222121.0,2477.13,5.971201035,16.45102095,2
10555,1.02,238364.0,2091.64,6.911700374,17.35639737,1
10556,3.14,244175.0,2028.65,5.178121664,15.50399721,2
10557,0.8,263035.0,3411.22,6.523234543,16.20687672,1
10558,1.43,260880.0,3259.9,6.683193094,16.71075393,1
10559,2.65,119407.0,935.17,5.803624845,15.49260776,2
10560,1.27,337523.0,4392.7,4.649328836,15.92346917,1
10561,1.42,251981.0,1703.58,6.387621543,16.58031003,1
10562,1.03,224907.0,3701.7,6.46831395,17.51275654,1
10563,1.25,429334.0,4146.22,6.527268582,16.06223264,1
10564,1.48,144598.0,1832.98,6.393062978,17.27386693,1
10565,1.51,201406.0,3242.8,5.524184379,15.29654068,1
10566,1.42,274155.0,4854.88,4.156106159,16.50727389,2
10567,1.34,267200.0,2731.64,6.12084732,17.69996972,1
10568,1.05,131102.0,3663.11,6.334628157,17.0126816,0
10569,2.07,261623.0,2010.34,6.30846832,17.10543188,1
10570,1.08,176582.0,926.26,7.247697872,18.39741326,1
10571,0.65,250163.0,4659.45,7.150726756,17.50379311,0
10572,2.62,244319.0,2469.55,5.331569024,15.38088338,2
10573,2.19,255347.0,1742.7,5.040245316,16.76858484,1
10574,0.74,290125.0,3078.85,6.614113635,17.60434958,0
10575,1.4,291520.0,2399.23,6.592636768,17.83173157,1
10576,2.56,181659.0,744.28,6.177585943,17.18677753,1
10577,1.55,158044.0,1138.85,7.577357469,17.74245775,1
10578,2.19,171555.0,1640.74,5.839532296,17.40062124,2
10579,1.09,278698.0,2979.28,7.39398781,16.67439485,1
10580,2.57,106272.0,1282.03,3.970249419,16.62357502,1
10581,1.34,438399.0,5006.9,3.659524162,16.02722712,0
10582,2.92,246971.0,1634.73,7.080276943,17.36787548,2
10583,0.86,317314.0,2957.42,6.307456432,17.00091558,0
10584,2.1,231230.0,2617.78,5.106214994,15.81274964,2
10585,2.12,104723.0,727.43,4.365358519,16.32379486,1
10586,1.86,139075.0,1993.67,6.459821405,17.01215621,2
10587,1.97,212905.0,2185.22,5.271223922,15.67220257,2
10588,2.32,281721.0,2169.65,6.018283419,15.73380795,2
10589,2.53,397183.0,4486.97,4.560992342,15.53548197,1
10590,0.76,127618.0,854.14,6.110177583,18.45116985,0
10591,1.24,352824.0,3237.51,6.283620802,16.72718735,1
10592,1.04,253378.0,3377.12,6.633114693,17.61363863,1
10593,0.61,416439.0,2998.25,4.417945483,15.69188425,1
10594,1.32,128364.0,1154.13,6.656908933,17.15936777,1
10595,1.38,139143.0,4507.9,6.062852199,17.27064757,1
10596,2.51,145409.0,620.61,5.550523766,16.026099,2
10597,1.2,153413.0,2776.55,6.581390271,17.24114963,0
10598,1.39,210550.0,1754.75,6.893648648,17.33530953,1
10599,0.86,132977.0,2278.59,6.613201917,18.21600311,1
10600,1.32,266276.0,5006.9,6.496261052,16.75741835,0
10601,2.67,280808.0,2243.66,6.571809801,16.99068004,1
10602,2.01,273727.0,1893.16,6.198360575,16.95523214,1
10603,1.46,134226.0,1360.61,6.053257548,16.87888995,1
10604,1.88,113713.0,2102.96,7.022145398,17.22942324,1
10605,2.66,287340.0,2349.67,5.977940475,15.84993773,2
10606,2.57,130420.0,620.61,6.145307392,17.21443105,2
10607,1.12,225691.0,3909.56,6.20430097,16.56737101,1
10608,0.63,128245.0,931.61,6.769275739,17.06333973,0
10609,1.28,275872.0,1568.19,6.860006346,17.70843506,1
10610,2.9,240758.0,1812.27,6.684888086,16.95216642,2
10611,0.96,276364.0,4308.38,7.077883442,17.20801148,1
10612,2.4,97609.0,1593.28,5.990132958,16.09167903,2
10613,1.6,121257.0,929.02,8.289509533,17.34399391,1
10614,2.86,224792.0,2842.8,5.883955508,15.74844003,1
10615,2.33,243861.0,2780.71,6.610826765,15.71967196,1
10616,1.34,123189.0,3135.35,6.297122009,17.04222739,0
10617,0.84,295020.0,4056.89,6.044323676,17.56540376,1
10618,1.28,250890.0,1921.8,7.013007976,17.43956029,1
10619,2.94,234545.0,2014.59,6.728589912,16.68919691,1
10620,1.78,183451.0,1701.13,7.183436975,17.55183114,1
10621,2.11,253874.0,2600.22,6.417008394,15.89516406,2
10622,1.79,137754.0,1059.12,6.378284827,15.70439399,2
10623,1.11,337617.0,4234.94,7.458859398,17.04006893,0
10624,2.57,133132.0,2027.22,6.888833173,16.9581017,1
10625,0.96,333252.0,3764.83,4.160704576,15.69445092,1
10626,1.26,243959.0,4619.6,6.95486299,16.48944291,1
10627,1.86,307574.0,4518.13,5.251301203,15.78394009,2
10628,0.87,332955.0,3327.2,5.98039021,16.86704578,1
10629,0.92,268455.0,2020.84,6.961335106,17.36295994,1
10630,1.3,271043.0,2642.83,6.520053229,16.38455839,1
10631,1.67,258384.0,1877.39,6.014744137,16.9135929,1
10632,1.13,292257.0,3249.25,6.216435369,16.54149012,1
10633,0.9,294153.0,3969.53,6.804777491,17.2124783,1
10634,2.29,289247.0,3113.07,6.278379054,17.25540119,1
10635,2.26,211469.0,1983.31,4.905989685,15.51885614,2
10636,1.76,169665.0,919.98,6.208213762,18.01358451,1
10637,1.96,123827.0,1152.19,5.062323759,16.08209922,1
10638,2.34,218737.0,4346.64,5.557467519,16.09397703,2
10639,1.81,254334.0,5006.9,6.394999114,17.07053619,1
10640,0.96,128775.0,790.95,7.802347466,17.26494426,1
10641,2.64,96794.0,2051.05,6.851633682,16.7043139,2
10642,1.91,168069.0,1680.91,7.281102409,17.15238098,1
10643,0.44,270302.0,2152.66,6.419626341,16.85858336,1
10644,1.25,297734.0,3511.84,5.978627567,17.28992603,1
10645,2.37,101939.0,1034.02,4.441584444,16.01401311,1
10646,1.57,115688.0,834.58,5.775922813,16.016243,2
10647,1.98,143324.0,1780.59,6.168252224,17.42964678,2
10648,2.58,106961.0,1865.39,6.529267442,17.10288698,1
10649,0.9,223598.0,4382.28,6.529066017,16.84276995,1
10650,0.92,254294.0,1959.23,6.742533898,17.21980332,1
10651,1.24,233068.0,4122.8,6.924542801,17.11140751,1
10652,1.68,264571.0,3282.48,6.427234954,17.14714035,2
10653,2.26,139951.0,2443.13,6.560907759,16.57331537,1
10654,2.66,131888.0,1390.6,6.338742412,17.22468258,2
10655,2.47,88845.0,1240.64,5.277117668,16.24988168,2
10656,1.18,155152.0,1390.9,6.99066575,17.76319567,1
10657,0.59,117297.0,679.67,7.175519091,17.44809536,1
10658,2.48,256582.0,4924.4,4.284566312,16.07644007,1
10659,2.73,125583.0,973.02,4.006434339,16.15525576,2
10660,1.43,311391.0,3379.97,5.788095687,16.46738961,1
10661,0.71,331398.0,4124.28,6.434276731,17.05807949,0
10662,2.47,125214.0,2637.93,6.355288425,17.26384664,2
10663,1.3,344737.0,2975.77,6.26737606,16.30889002,0
10664,1.4,113989.0,1314.59,7.431092189,17.66637139,1
10665,0.81,277584.0,2911.99,6.878001676,16.89425224,0
10666,2.79,182126.0,833.0,7.442106647,18.55710712,1
10667,1.16,284023.0,4142.56,6.115133489,17.41681373,1
10668,0.74,108780.0,1128.83,6.470335189,16.73602228,1
10669,2.62,262518.0,4029.06,6.915004854,16.83314199,2
10670,2.39,98284.0,1993.99,6.751194037,16.55745225,2
10671,0.53,457683.0,4132.81,4.976156794,17.33111968,0
10672,1.01,212040.0,2215.14,7.100584971,17.36933655,1
10673,1.05,221380.0,2509.51,5.224502254,17.51267052,1
10674,3.09,144911.0,1250.82,6.361135463,16.35287915,2
10675,1.53,285976.0,981.34,6.666970611,16.35746078,1
10676,2.62,250615.0,1875.57,6.48262122,16.46085487,1
10677,1.23,272341.0,1684.14,6.741537089,17.46214467,1
10678,2.39,246409.0,2125.19,5.545010562,16.18899502,2
10679,0.54,274423.0,3792.95,6.738344804,16.27954038,1
10680,1.42,96338.0,1465.88,6.062122316,15.96622265,1
10681,2.03,198574.0,1905.76,6.846090769,17.41230612,2
10682,1.92,239891.0,3793.28,5.924050102,16.08498898,2
10683,1.94,194138.0,831.71,7.384353598,17.0972165,1
10684,2.79,141278.0,620.61,4.926533123,16.74951015,1
10685,0.41,134193.0,726.04,7.844100558,18.66844093,0
10686,2.52,264384.0,5006.9,6.348692478,15.93153164,1
10687,0.76,147750.0,1143.44,7.451890096,18.3753744,1
10688,1.13,237768.0,1306.94,6.796335213,16.6857244,1
10689,1.74,145080.0,625.75,6.249359437,17.16905842,1
10690,2.32,300576.0,3545.04,5.183561135,15.74131368,2
10691,1.18,246774.0,4051.8,6.028155173,16.87582556,1
10692,1.05,337756.0,3179.71,5.579126398,17.42297281,0
10693,0.99,249964.0,2727.74,6.873812584,16.6640716,1
10694,2.37,255495.0,3973.95,6.441114983,16.97878128,1
10695,0.77,374079.0,3591.47,6.055172683,17.30496458,0
10696,2.51,172323.0,831.74,6.619641986,16.79954487,2
10697,2.38,232764.0,2579.1,5.682702595,16.86468532,2
10698,2.48,257882.0,2058.74,6.775215286,16.86267019,2
10699,0.64,374202.0,3055.01,6.687930063,16.71222296,1
10700,0.89,260762.0,1671.34,6.466355167,16.66276098,1
10701,2.31,155969.0,1224.05,8.020119833,17.63856012,1
10702,0.6,249618.0,3764.41,6.010251382,16.76143313,0
10703,1.92,102839.0,620.61,7.12384036,17.32054349,1
10704,2.13,332730.0,2760.12,6.375741536,16.7548854,1
10705,1.63,231968.0,3353.59,5.934477933,15.94694169,2
10706,1.11,149593.0,777.07,6.519204833,18.11672646,1
10707,1.2,145413.0,2417.31,6.815622042,16.34327676,1
10708,1.24,233637.0,2284.61,5.550048891,16.52563041,1
10709,2.7,228639.0,4051.11,4.521233778,16.07578514,2
10710,0.95,203289.0,2434.63,6.329530193,16.74057577,1
10711,2.01,273766.0,2687.25,5.955840894,17.52631706,1
10712,1.57,285980.0,4238.05,6.21717708,15.63920921,1
10713,0.69,137110.0,1276.23,6.904560578,18.02104448,1
10714,1.26,254054.0,2171.4,7.222301437,17.13740341,1
10715,3.04,235983.0,1987.23,6.518491448,17.23395988,2
10716,0.76,406332.0,4462.46,5.864633358,16.32225194,1
10717,0.3,338470.0,1930.0,6.8654315,17.19791555,0
10718,1.08,383459.0,2796.96,7.522196037,16.65866785,0
10719,2.25,165611.0,976.76,6.687232961,17.49381131,2
10720,0.47,153813.0,897.36,6.247478479,17.31236829,1
10721,0.64,380211.0,3721.69,6.588450616,17.34388852,0
10722,1.28,273523.0,2605.19,6.507537925,16.79309639,1
10723,1.73,332486.0,3610.59,4.648175039,15.98737669,1
10724,1.9,269462.0,2069.98,6.417297174,17.48588705,1
10725,0.9,155269.0,3216.02,7.485294984,17.58882998,1
10726,0.89,345794.0,4731.38,6.942132079,16.98883704,0
10727,0.75,248733.0,2641.22,6.276154739,17.12539908,1
10728,2.87,268678.0,3244.32,4.266192099,15.56381017,2
10729,2.2,260914.0,4277.3,4.810060272,15.58182929,1
10730,1.12,253776.0,3492.36,6.54617343,17.0391987,1
10731,2.34,396469.0,2758.09,3.99106121,16.01445007,1
10732,2.77,214099.0,2149.82,4.209329955,16.03845263,2
10733,0.93,241665.0,1881.75,7.384131833,18.07817164,1
10734,0.48,232475.0,2032.84,6.06500526,16.90159515,1
10735,2.23,132910.0,1822.24,5.737346516,15.16433516,2
10736,2.79,266954.0,1712.53,5.908466494,17.58944187,2
10737,2.55,249757.0,1391.45,5.872090406,16.59011661,2
10738,1.3,261125.0,4660.57,6.099053482,17.48832883,1
10739,0.92,270384.0,4202.17,6.435765709,17.76219548,1
10740,1.3,89241.0,967.42,4.663099814,17.40498419,1
10741,2.7,141967.0,905.15,5.09003001,15.9874234,2
10742,1.04,203741.0,3313.36,6.615140794,17.02993533,1
