,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
8342,1.8917758546659327,127375.52430646884,3092.7568142144487,17.106149345754257,7.080884845218615,1
8343,1.2211557793300083,319756.12254271156,1347.175251938335,17.998734665978247,6.320932381563222,1
8344,1.462748991321492,337411.7702364581,985.2691032009707,16.901260023150943,7.481719760682817,1
8345,1.8462626990629258,255761.554918677,1562.9251904167854,15.856994602975515,5.364198232102829,1
8346,1.7087898677905753,169802.24854085996,2327.529267949605,15.479164831258771,5.581781805455207,1
8347,1.5540628865770338,214087.46295018453,2165.94200723965,15.777278677844725,6.797506564275316,1
8348,1.5836129985264709,309274.066534598,1026.4786136665073,17.785946434854132,5.948361871185848,1
8349,1.2814019097393348,347689.28786625655,1078.0798500489063,17.973560078161032,5.352390634987999,1
8350,1.4520080815323286,254035.41476724198,1106.8465049659328,16.415091635785416,6.26897439721663,1
8351,1.259607573919643,305814.9932331961,722.6204412495181,17.61781937050162,6.514813866494415,1
8352,1.718028951493757,346148.2891020519,3186.724026519308,17.348206266531157,7.13371189272612,1
8353,1.6979860896235424,281491.9528522121,945.6243667083372,16.768880156608724,6.912954857138148,1
8354,1.8410936867852876,301111.7076277109,1458.652142857985,18.03233881552024,6.480551903243162,1
8355,1.7112981316019515,286497.3240533114,2604.035849276187,18.184100705496054,6.500327094232724,1
8356,1.7495974867536424,324298.22444972984,1654.693203581096,17.470204137042042,7.157132136616362,1
8357,1.693457619098094,230750.62464973686,2111.7361829404326,18.724933917600353,4.751263112238834,1
8358,1.9193744861492894,200226.5845131398,1821.0505270439276,16.75794684358641,7.614286724309734,1
8359,1.8967898343841398,286128.61330611905,2576.0056944959956,18.7041641259574,5.50821709723194,1
8360,1.8597525509784902,247206.01667423002,1791.11756890264,16.87207409898481,5.363664102430609,1
8361,1.8435549442206463,338584.26800913824,1361.258664587452,16.08334089080878,5.917016883971256,1
8362,1.7049649502932809,150650.04607185913,2295.036447649045,18.465921723130155,6.907091033229824,1
8363,1.6891410279297636,308658.92574417853,2813.8502401287515,16.77674075896518,5.438204918656242,1
8364,1.8761969113414914,163465.34290994675,790.0563704023767,18.263026125537674,5.049344925057306,1
8365,1.826729237335889,90987.93367100583,1481.6128465479128,17.14637440983276,4.685216213342731,1
8366,1.3632354004422402,323320.0641259215,2393.2028796196228,18.463443522415087,7.371015809999649,1
8367,1.560300878140652,277945.23641626054,2179.659598735474,17.574693872675795,4.76881976086654,1
8368,1.4994275991855532,300101.6287014398,1195.270981593727,18.5701965666091,4.995337682780052,1
8369,1.8597766032410397,281077.08495289995,745.4284003585163,15.838412727999877,5.93199651330395,1
8370,1.3288408432903287,156179.50190063886,2873.9171178785996,18.60056224857897,5.57030608141695,1
8371,1.8699194057313622,209494.47129071073,1941.5060906723982,15.439597777800676,6.2608800894343,1
8372,1.3533032833285388,300815.80709734914,2043.5513390843216,18.330444572536262,6.824235269977272,1
8373,1.480578086003219,207099.30524982003,1622.9408584897246,18.406157363759533,5.855302244522633,1
8374,1.2940317330678255,350300.20938202244,2496.995147633306,16.43527187959797,6.229423771777654,1
8375,1.242655051806059,193988.73021895124,1924.450655312337,17.396481644296703,7.540054576860324,1
8376,1.5991778231545606,301522.00560478115,671.6389421414472,17.286016157618594,4.837356093736618,1
8377,1.6503834306732708,141142.6325149888,3162.4522865404683,17.4654257534961,6.2979335608722735,1
8378,1.2711342941691022,344609.5564405081,1070.6721696390707,16.511687945412103,7.6745295370882385,1
8379,1.4393194736519552,265786.2923142738,2256.6582593785824,16.383901097778672,4.56434999831593,1
8380,1.6087358317977172,226050.08596591608,1043.4300971012094,17.96043120217521,7.032013237284932,1
8381,1.310168074109715,131276.0130570989,2533.169842010387,18.60035265213362,5.271146450252365,1
8382,1.4799651732048242,151307.50925469777,3078.32588795381,18.439572071445742,7.236533407803673,1
8383,1.4457261825634264,206616.3758873978,1562.909535660152,16.603789698466834,4.543285978531611,1
8384,1.497700109763697,270617.2892133257,1338.3347312436783,16.295370452575103,6.060532199917122,1
8385,1.3547067186451907,321246.43307016895,3238.1941187891016,17.902153107763365,5.046755167141393,1
8386,1.3966024456003883,193152.88267240676,3175.223449391387,18.507660689175925,6.7679205784791225,1
8387,1.3817748453930347,181064.51930063378,1608.2368421238195,17.58592141044849,4.613596405910192,1
8388,1.2280515381393569,152703.06266239507,672.8893740915106,16.39133559687628,5.466973137858217,1
8389,1.939315629003556,321724.44223845156,2203.9326021183842,18.26216165934097,5.876680344875014,1
8390,1.5412047852627402,301769.24117541173,2412.4332589963506,17.72180560865352,6.765619834232789,1
8391,1.6322859120443658,298354.19983527885,3135.0923897819666,17.027725316155014,5.370774413718983,1
8392,1.5587048672746555,272251.09182339243,1441.2005686799655,18.18933965724331,4.669118427920899,1
8393,1.3473337837677892,312117.1464724941,1344.3016315018467,16.39357142905993,5.690719742766264,1
8394,1.935553611374714,268886.4070768466,1447.9238247127798,17.2081644378373,4.704944857878769,1
8395,1.4728272900312525,127057.54682827424,2940.1914842003907,15.445527011367057,7.645862113874351,1
8396,1.7005154208578965,204711.7229417786,836.1991602076334,18.52582209395773,6.137176608527976,1
8397,1.334804196326634,274131.4063131965,952.6963011991279,18.57514623025131,5.569746368568985,1
8398,1.526588641147085,133727.3277161435,3194.4609202157762,16.391038577828947,5.329448061405797,1
8399,1.3437216786479858,193394.36757781595,2881.774388850409,15.89317029712888,6.040239936841485,1
8400,1.5529816642132959,166030.42754304345,2535.9489044633356,16.37607130104359,6.581235618666566,1
8401,1.8027608281745384,209186.7368155428,1698.1815955447819,17.306414160132725,6.1344885453445315,1
8402,1.6326690727462958,138439.12188011318,1467.1227324193023,18.19380458292965,7.531096309499779,1
8403,1.494649478921163,331019.47635053674,2537.4825466121633,17.61676776857481,6.233389198006055,1
8404,1.502226417613802,100751.75846491041,2719.4895075205973,15.848807093175937,6.605480480678407,1
8405,1.417183024527891,179916.62653763377,2594.0986960331825,17.1992008974813,5.034305525869217,1
8406,1.3731324795832955,112349.64151268115,1583.1233457276069,17.732267367513906,7.066678865380576,1
8407,1.865654856673988,267605.3091182002,2785.5896882527372,15.895717149793084,7.11456117158666,1
8408,1.522395579227244,348801.3944666879,2449.551629993849,16.38426026774728,5.754282986024122,1
8409,1.716290797385947,105234.35857461682,2835.893982363279,17.273057639226224,6.261985892649393,1
8410,1.9309647783362198,179484.31095433346,650.5042019739723,16.18382804576432,4.66026522766201,1
8411,1.7186741230925089,192884.81796598787,1553.0231387193562,18.52660766866522,7.327231100367753,1
8412,1.6037701238888165,346670.2738488002,2766.169166435372,18.12635153714664,6.169638557093755,1
8413,1.628530289799532,167202.52704804082,990.3136998616533,17.729849204376197,4.773893342798738,1
8414,1.3012749018290648,242561.54060639997,2204.591402907624,16.693421593259814,5.874485881324052,1
8415,1.8609080561404716,123497.05761840439,1862.2027807411407,16.27346871874954,7.470510700447425,1
8416,1.7791290165365403,135752.4336531706,1060.6827760082647,17.32535550343065,5.409442218723977,1
8417,1.763373404987823,152617.37989929534,1295.9470834941908,16.73361135411036,5.136251865181453,1
8418,1.6676607851543697,196385.04832374764,1080.6647364679334,16.53366081073296,5.8899318190609495,1
8419,1.4669779593168404,243917.0067971779,2351.4165831897535,16.898082041614476,7.101157002981211,1
8420,1.2364679964445768,125663.00902684013,2435.6771356705503,17.53117917710484,7.656626380095034,1
8421,1.391117289919705,89296.72295380078,2254.3757453707567,17.44531284576283,5.812554351132585,1
8422,1.2616860927149374,228398.697920925,3286.856290339929,15.466175625824814,4.539683236325658,1
8423,1.3739066119450545,146173.16134535434,2969.8632583345507,15.67446181881925,7.5552689357478435,1
8424,1.398651008324754,339514.4097693971,2305.190882688006,17.789142265911185,6.348817269842884,1
8425,1.6024626914409636,99964.90588516193,2401.010526691606,17.594455390094875,6.120383607735426,1
8426,1.281503821668381,214744.26344412414,2426.2749953873736,18.48407323083008,7.604836155801237,1
8427,1.6769935464045491,326576.13417284784,1700.109566987131,16.990734371726074,5.9447948262436,1
8428,1.5690779058367195,99298.57815766135,1753.0429633505985,16.23484717957468,5.431971268605571,1
8429,1.8919607710127866,238003.34462387973,3061.4463840317926,16.501738016405703,4.855108608144462,1
8430,1.837761527209382,196044.66831687355,1163.7734544744076,15.610637084659265,6.080134566401164,1
8431,1.203087909954643,247611.8498475809,2505.1582792968766,17.077252062979763,4.705275018999995,1
8432,1.3329505930588597,308374.4422867441,868.8294681044733,16.248385504464384,6.990091157855844,1
8433,1.4171040907660484,342437.09515456343,824.3256590007767,15.851497539157123,7.216459490586989,1
8434,1.463207091129361,131905.47355659312,2476.7657585578518,17.65725015638026,6.698148966833532,1
8435,1.6146854526293803,273190.4162271904,2734.9298451800837,16.637330219699614,6.114054854034793,1
8436,1.5537767991780809,96011.18273657942,1113.9981985098577,15.86592531697267,6.9913844185072325,1
8437,1.6430265925948397,226530.60034769264,1444.2196231091145,16.249536103567397,6.125557247782838,1
8438,1.868193508526387,269552.6625633526,1065.3595146014172,16.08718119285556,5.8413101179838804,1
8439,1.3812464159309534,224655.65132871136,3085.4369769942787,16.288680105038978,6.216130117444986,1
8440,1.812069716905179,171440.14859697229,2409.6713865111356,18.674190334846664,7.423226281487319,1
8441,1.5830918260060953,211749.66944637708,1295.6302966742878,18.167062865742324,5.476670218711804,1
8442,1.262548323879415,261567.20595941017,2564.648910105104,17.366421484155083,7.670317759018968,1
8443,1.6379165068981067,123398.38763644244,1784.5018989044675,17.17162315176717,6.122684598825411,1
8444,1.8791193312076935,91807.90348326493,3139.7738572553762,17.93722910356038,5.240562280710293,1
8445,1.7272490576492971,152454.3175232294,2012.287413910367,17.98624163575468,4.954772777218637,1
8446,1.7827177406009864,198113.44037670037,1696.8167513812514,17.20395588075915,4.803945039988401,1
8447,1.6467214992277341,165796.65233875584,1301.1989956260345,15.799698607923043,5.416227335894545,1
8448,1.8250628649833973,188189.70296442934,2961.1359961298763,17.229143273244887,6.372337233864152,1
8449,1.518240038602233,172747.30008373252,1520.0568682865323,18.178082809490686,5.193173742454156,1
8450,1.434981037522337,292679.9668261721,1158.8010115464372,17.426423697844243,4.782221110638982,1
8451,1.198060370656469,128697.51470795697,2821.7740165669743,16.150785424936114,5.624727248496923,1
8452,1.4622729157367444,86517.81199317033,2278.797150389799,17.508014518657525,4.758085586183201,1
8453,1.878879748924535,218065.3021406531,2410.707881836934,17.16971263201723,5.4416072515016385,1
8454,1.9330341078196522,233529.76399579714,642.3404681332988,17.47555960654989,7.0820900101535225,1
8455,1.25385658159984,189533.21694735996,1892.2325948870841,16.72334506521296,4.6420287353575596,1
8456,1.7345928607716181,156592.85814973147,2663.456930133925,18.149198222456043,5.271780955279785,1
8457,1.5790127736449189,243945.38146903482,1072.6464728603532,18.34045071024401,5.43182017323702,1
8458,1.4559205365813577,161653.7527582865,2136.9933743602705,17.319608714043536,7.516609370191459,1
8459,1.5932801661939475,223906.42549836796,3050.497975749437,16.21506624293033,7.692775449765146,1
8460,1.4446749106363388,262191.98571201356,2426.4993252121303,15.512872283733158,6.117544570102654,1
8461,1.4082404060035594,181377.7691650149,843.4946860355574,15.536551778239149,6.5155343800667636,1
8462,1.91127989068332,159536.0800660674,2814.310197882287,17.721842946725992,7.549006348498272,1
8463,1.544202788340428,306683.1820943229,3079.3421854615026,16.12659259910598,5.800226495039841,1
8464,1.3504950942486724,277411.63016766805,1945.5625430702391,16.56454421547522,5.639974248028116,1
8465,1.4515842611895802,215007.47228911228,1736.1677709774112,18.767801354505902,7.2853885666676135,1
8466,1.2946761730602623,162695.82734339387,681.2323299809674,16.757678452802296,6.728071810243195,1
8467,1.7986162087732396,142146.741403441,3063.7228602255695,18.481684526120574,5.445575643427885,1
8468,1.467762446433621,87070.01677602709,2242.4213151861595,16.38954411153642,4.855813827319794,1
8469,1.568321351206774,108681.36539296113,2078.369184941123,16.840505739746177,7.403344969391625,1
8470,1.210121132044535,317522.6957355449,1368.6896117409642,17.027214584058587,6.242458948235198,1
8471,1.3250356209838292,266712.99660911673,2864.4884892474643,15.49450300674944,6.789185467070478,1
8472,1.3575880137869394,300485.3644415378,879.4182314916084,16.655327116734906,6.633591194344662,1
8473,1.4720011198584109,346396.6626574099,2166.3132561394605,18.61323819679335,6.024878997803333,1
8474,1.8232424828344027,277374.6177401422,1571.0425971446175,18.467190215701155,5.359115930986988,1
8475,1.373749851832362,297437.1005247836,2992.5873474064992,17.992653261085348,5.78226401119109,1
8476,1.2276195076494383,193719.89949279302,1410.318221433391,15.69045460564398,6.624801501113668,1
8477,1.1993422441345274,158226.2792440023,2850.2304281585907,16.336955437245607,5.890989679068589,1
8478,1.3341176934998484,300425.3218114508,2684.405938667895,18.099489057326267,7.669757520682046,1
8479,1.6739911760495367,116426.7586508233,1082.4479717952715,17.014166813773112,7.2662661556511345,1
8480,1.7443475975705043,88441.57508767661,2050.303523417448,15.97039164489595,6.5042071580445615,1
8481,1.3307018625414537,332621.5445142998,750.1419946727669,17.172716321198973,5.207361798869283,1
8482,1.9156989900065335,87251.13134791458,1357.2434965760374,18.16895208298715,6.953519672858453,1
8483,1.8504856807997125,329132.1549331342,1210.375080283935,15.648556668499516,5.49294599469695,1
8484,1.349700554326077,231528.9615228647,2910.9445933995926,18.648935070983622,5.830402675693501,1
8485,1.6729718601117076,286819.63744282065,3049.305904313921,16.9630035852207,7.627653128014446,1
8486,1.2214609694177367,151382.5857219188,1569.2240115799477,17.174608240951468,6.144688113737875,1
8487,1.7857540681642847,291645.2984038816,1518.7043631663846,16.36822105352483,5.0825640006063715,1
8488,1.278111665888875,185912.6467587976,1981.1231271797674,16.02342159618593,5.763734929911187,1
8489,1.630863995224912,159742.80388393853,828.4882719891519,16.961197571147345,5.500440011931323,1
8490,1.3428548881835087,146234.330848526,2135.4605857155766,18.086904603185374,7.495513357998547,1
8491,1.796526218281297,115458.66733702313,3044.1854978801584,17.744883652539418,5.287313885516317,1
8492,1.768126932932541,186318.26839439053,1676.6715468711886,18.582304363386815,6.675839110027775,1
8493,1.2637303517249596,176494.1691410117,2982.066473132221,18.488527897776947,5.082662137273738,1
8494,1.5121775600628378,165329.3291031746,1341.0653578915142,16.662331961731073,5.805952158176263,1
8495,1.4308889505191795,273170.35698004754,2805.038800630962,15.822361373665347,5.678854788324221,1
8496,1.6903149150085328,220704.31007428982,1692.1851224745321,15.918926118180392,6.281231178993057,1
8497,1.500346407682091,306183.3542064177,2953.522129290393,17.01924210233101,4.929886733677095,1
8498,1.5862849902458969,280167.31144366064,1765.2070438625187,18.253316118943104,6.0589303469010485,1
8499,1.3061549512177728,298175.5262331908,2799.9754648161334,18.221360064597945,6.88225234555968,1
8500,1.550450950880846,238964.47708601048,2001.8330700071133,17.44442118314567,7.644918808395568,1
8501,1.274591708745482,128795.62290923111,865.2974647333372,16.556820937790018,6.504877551114367,1
8502,1.2565113698078094,313027.21176644485,2343.4693159502654,16.974775417095472,5.999771898872686,1
8503,1.3535769858561923,238166.14597433616,1618.1069283827946,17.656329020875887,7.2042170907357885,1
8504,1.4372551024253846,135961.46225008176,1425.2825059779502,17.390313559473846,7.5945011196346055,1
8505,1.7415006724122213,175527.28838973542,744.071131744262,16.369292136685225,5.196980073928382,1
8506,1.2138261634575425,227118.89405047937,2761.6111699435587,16.658597989775792,7.25345692937578,1
8507,1.2856777166032665,336341.4392496817,2401.294690572604,18.500165007574076,6.893807582032651,1
8508,1.8345802653680974,233156.12652746783,1522.0024094096102,18.222049526972988,7.053797579757745,1
8509,1.550357218528966,173103.06839299668,1538.8622744448237,15.812456999554895,5.1679182037116815,1
8510,1.8579028642249484,134277.90580613955,2138.5404574892627,17.1373575433242,5.903704339169354,1
8511,1.3330855392834933,179950.3961860129,2231.1772603414474,17.3259616440161,7.691627685105968,1
8512,1.2905503015382576,205714.35610026124,652.4910303186285,18.279177363832922,7.60199791689509,1
8513,1.3632831187703198,326684.1953501232,1892.1561781754297,17.988303233159577,7.259326721811007,1
8514,1.5587846581326983,90448.3802331757,2764.1037525751294,16.482464200429348,5.619731178749671,1
8515,1.3933589108098663,163529.63304172893,2922.0822118617643,18.277033115622274,6.126053917989663,1
8516,1.8060221158163783,146389.39847986161,2394.2465577489047,16.373243907705263,5.636125040779614,1
8517,1.9240885527716924,272438.05239451554,3006.9605245498324,16.45957824280292,6.542180030582484,1
8518,1.7359392838080319,289197.30232090683,1323.078156177597,16.505877924943174,4.7723787758729825,1
8519,1.729119340012671,217724.9211552877,3052.6605839084714,16.213266446431838,6.55111897494989,1
8520,1.878197930430095,90061.4702709722,2403.2299496096066,16.445791661501598,4.67834267234674,1
8521,1.9036224592695752,255934.3553948153,998.5288120823291,15.83575571109947,5.425712572963821,1
8522,1.2349025890463392,129993.41171348304,2809.8023265237616,17.210442347964783,7.315078962718567,1
8523,1.7567491515830582,257455.28830873,1170.2340552844225,15.796659465691306,6.108492941448575,1
8524,1.581414266209101,148472.03623060446,1588.0639491342904,17.726224547032206,7.025157127422251,1
8525,1.7044932849017393,195697.75127265576,1836.925999557471,15.432395087789182,6.361948318136057,1
8526,1.7756431772695511,243293.8790397391,2148.880253564556,15.99033712540613,7.001121822936941,1
8527,1.679940534949635,123335.03270347047,773.2980800122348,15.92262311149264,5.686891916518304,1
8528,1.3145932452577624,300620.1912872547,1334.1776128621086,16.30801953087856,7.3745644677168976,1
8529,1.5281890268887952,208213.00256162666,1334.9066540249974,18.355075229415004,6.674467226375425,1
8530,1.2214308692167246,311651.46923906927,969.2996355785078,16.930920253239325,6.591819460715652,1
8531,1.878562310730982,228392.0252452028,1603.8420005825467,18.396903854736415,7.368865766004998,1
8532,1.7165505561696477,330285.3598260749,2233.490668647625,16.487865347637182,6.849587629226378,1
8533,1.721777769781473,139639.0441156001,707.6952153116898,16.17719562850863,6.8596069097280985,1
8534,1.3687805883805273,324323.05274504254,2046.7680093735257,15.622949615973498,6.538849171268177,1
8535,1.4480494145204665,160544.84106950497,3099.7268849913703,16.553289512743813,4.904901073372429,1
8536,1.2173820991768476,217278.1809538311,2830.7251634012414,17.483724696230258,7.311083143086117,1
8537,1.534421914600752,187204.40902852966,1826.669921127182,18.22003587652562,5.350597312665403,1
8538,1.4984603504254945,216555.77550757513,1894.047461882505,16.965637237148925,4.613216384177552,1
8539,1.2083927007580062,251184.5722808156,2228.2527244774783,18.24976968564411,6.057361229330343,1
8540,1.8136006667931737,249598.2353447439,1963.8885698558054,18.100101962155794,6.160862950270132,1
8541,1.4886940287721235,243054.50658018776,2472.3404428423473,15.937974658387708,6.159940902610073,1
8542,1.53583085154531,217331.8005351081,2770.1874426997256,18.723913641346215,6.701928422227184,1
8543,1.6479299478058718,297631.7978650123,2027.179943063611,18.04121519792672,6.874753775842724,1
8544,1.9064167852431613,197995.68663549828,1420.8775395621205,17.62890461996475,6.2211319591852385,1
8545,1.6684525251413849,160242.44373257388,765.9291122914369,17.400359446182133,5.9118493420408695,1
8546,1.3499662057459194,269169.4969327317,720.4669561724513,17.522381707949997,7.229032990960338,1
8547,1.2409676877190714,217192.51541251954,1284.3872311591954,17.57254156284872,5.344423679672573,1
8548,1.6149936593629959,332310.24600491114,1081.5891044223415,17.605444123754616,6.972013977514228,1
8549,1.4623221861034277,245462.74217525742,2741.5492609337202,16.898132830279515,4.821235215545668,1
8550,1.4643297384036922,218846.4306377947,2986.3521764113134,17.279375468637028,6.712585173433059,1
8551,1.8576970623668667,315916.7757781542,2808.156460001371,18.752670014380534,7.649311377277693,1
8552,1.783107408123377,342759.40624845505,2043.402904086587,17.3299170889355,5.857188087224495,1
8553,1.6769176524394853,275997.2226909406,1990.2686488974273,15.48016414103106,6.832278920882221,1
8554,1.7081782699333643,224821.46830625265,1762.1867435376098,15.744032769148099,5.351442685089381,1
8555,1.7842590293553904,243105.56460507467,2544.8464005960773,17.080379906080278,7.657164832990472,1
8556,1.2111076454630154,102697.6874182155,2193.597274239799,17.027278805665276,5.793832278581766,1
8557,1.9393597296738343,187678.96630341726,1101.844120229622,17.829678944142042,6.630022287252986,1
8558,1.3525597727132141,174612.67800081318,1919.9251573709316,16.235490005234976,6.16947371035723,1
8559,1.4949133860288502,243502.75355151747,1437.202425140375,18.204814643844863,7.307598484893026,1
8560,1.7703150550116213,265161.1603786207,955.9783064248411,17.77653299752935,6.343256529941601,1
8561,1.6405933849319645,104524.3591009405,1718.3718987337368,16.297437732982686,4.683012683884288,1
8562,1.2639515505470886,114882.79497188826,648.1288107001701,18.785764244331798,5.0499476759514375,1
8563,1.2381700114628502,322526.7463096184,3166.8962654270517,16.742527993936896,6.1359381644235995,1
8564,1.4256842669969076,234187.42759410717,665.8370907718243,16.646700302342065,5.059643662615651,1
8565,1.2318796560340355,324779.20857619285,3030.8306567221907,18.574683476270607,6.319033970393455,1
8566,1.2398511009761484,158919.6716485622,2531.8007348116225,15.747099927491007,6.166103291516128,1
8567,1.3145064412966823,307772.41153991397,3140.1613205183417,15.88512404170344,7.426817080030614,1
8568,1.5553686554995279,262265.3945212883,770.8573761971711,17.48711328352763,6.233653902553762,1
8569,1.7613358383123099,149453.23760663823,2638.138530336166,18.296175861206663,4.80620010833724,1
8570,1.4003607665082196,159820.27623482037,1942.5968525450135,17.31443685743346,7.58597823430456,1
8571,1.8388374217809873,158566.05830296426,1935.095017891294,17.336242824119658,5.18019134662069,1
8572,1.829939287431453,302896.77129414334,3155.104681495584,18.40852575759896,5.446930633056821,1
8573,1.2036838913897645,349832.4599735015,2824.4163074575363,15.993352365424403,5.487282847642347,1
8574,1.8036679574264443,184944.5445301815,2422.1839156816936,16.48624332513998,4.88688929242852,1
8575,1.3884591277660006,290091.3682931091,807.3128573058871,18.06085164111819,4.816356802084836,1
8576,1.733366095750613,263076.44733392133,1262.5860818091483,17.472423932461652,6.491241099332104,1
8577,1.6389472279570718,238441.6073634449,2217.900024737545,16.97295740614353,6.58309664413162,1
8578,1.5855068960836578,299127.4355525612,672.3724482277624,16.872878390615096,4.785071240341867,1
8579,1.4648304560397891,335625.01663093665,1847.9435313344025,16.716197455340968,7.251778824533651,1
8580,1.603660119969828,220702.46756552195,2021.0836528984491,16.603287533977127,7.417541330361265,1
8581,1.8179647919296336,150905.02958150653,2718.304895438648,17.289876483024045,5.847807148340122,1
8582,1.4538390888126613,295476.31357609516,2367.5455161010427,17.56012087686926,4.864805463117678,1
8583,1.8753295103876246,178835.72213694185,872.9783687133843,16.85682755637995,4.6878135232423555,1
8584,1.5873330761822624,168689.91767168714,2881.9748971232057,17.187062584143032,5.446301992351509,1
8585,1.4259270486032185,204698.6503825623,3150.7406768684805,16.30442776551867,5.827555963434317,1
8586,1.9182152193306081,158447.98262782156,932.9664562889099,17.84188452455774,7.548679741069737,1
8587,1.751737212788092,120381.39500077965,744.364788651055,16.615833838748557,7.558344252495896,1
8588,1.3385097726427377,336101.4276710148,1260.7908630363027,16.40195156834692,6.776067786558604,1
8589,1.5367999866678723,138996.31291109938,2178.572009609332,18.461969926340732,5.484347395154576,1
8590,1.2480732880551593,257429.1421241636,3032.5285983219874,15.643568147947242,4.6848857088542175,1
8591,1.5979804882050364,100142.20254282087,1156.606205603463,18.361039740169694,5.949751206001235,1
8592,1.89869050926707,288617.75203889754,2697.287424594602,15.943612572853212,4.583620088936751,1
8593,1.7713828702075776,106047.92295540232,2623.9019221287867,18.513429134149344,6.422466935765117,1
8594,1.561604846074069,202818.73626431846,1920.1606613126173,16.03716765153781,7.290357674872045,1
8595,1.4181440848765448,170377.04606398998,2640.987838976181,18.562909883380538,6.000750009042461,1
8596,1.750937977749824,345150.63735710137,2791.6530029427804,16.695104930532544,5.873969076365565,1
8597,1.2378419216800203,140236.96131547593,2594.02080360476,18.270352996153438,5.243735552545225,1
8598,1.6800599267517005,91672.79758942957,2779.8746901809795,15.458759595874218,7.025833439567362,1
8599,1.4555547354053495,246776.0598283774,2143.6812122869633,15.82140080141922,7.046648940447763,1
8600,1.687555918667246,236041.7211194134,1603.6721001517672,16.96294672101122,7.470633721690488,1
8601,1.4508740680278533,349701.16886708955,2854.3390397440676,16.702500170383253,5.418027087619485,1
8602,1.9273002121138028,300928.39498337137,1560.5781254597841,15.854712852822031,5.279098409220928,1
8603,1.4138371231665703,91075.3286388012,1404.2479197663577,18.114971280670094,6.856803272580738,1
8604,1.7282870050367505,291983.8797172323,1542.109739316281,16.963248407697947,5.717382578740464,1
8605,1.6751915958451673,106856.28596294996,2151.06623722711,15.49789407430471,5.910997626337545,1
8606,1.6770532985362485,302901.59515200474,2195.4969958515294,16.616330747110876,7.693571850749588,1
8607,1.2314773682887215,264496.4881956066,2656.544185527023,18.107616055905964,7.501059516809856,1
8608,1.3145972753096673,109985.87820518683,719.8578042341983,15.491896466400737,7.042197455326123,1
8609,1.5781815944739195,160451.37593904726,2324.3249798668153,17.825838181741364,6.957063076149838,1
8610,1.4815482722672941,238293.5141275612,1127.6717913570342,16.369503791808093,6.991371284658076,1
8611,1.5930631360962737,210796.31750669866,670.5141296853775,18.154013662370648,4.7439086171982225,1
8612,1.6590081587846994,264886.90434848674,734.0094310255128,16.779878213685702,6.001265090640047,1
8613,1.4520818842949375,255658.59619203294,3112.8525372378967,16.642376663127074,4.574797826699069,1
8614,1.8181490383825945,350489.25610108033,879.6692174857478,17.924668423370917,6.434078887808925,1
8615,1.224386066259663,140695.6568149034,2562.393613607621,16.47390201837869,7.5542224425944156,1
8616,1.3107935115734806,123890.39308210756,2967.5007060456705,16.28685976813029,5.527608215454931,1
8617,1.196040637827065,111701.93128052936,1091.0725118719226,17.777033599925627,5.145751832988049,1
8618,1.6502844480522785,255891.26745107112,733.6753129456333,18.77829056554467,4.988610515773796,1
8619,1.1970597098801476,209549.72379476117,2918.9872683004564,17.154973356854857,7.151519505932391,1
8620,1.2069233224470184,235057.66528968897,1731.5921805670403,18.33438300434204,5.062152477662099,1
8621,1.2373108996814859,182872.82718567512,2072.411457857219,17.409794354838507,4.8608858466737255,1
8622,1.689309463964333,213228.35729727894,1037.1828361113248,18.72013024502794,5.2713578017438065,1
8623,1.6004399942331218,321511.776976331,2469.8459652540146,17.983011041157855,6.026714972849486,1
8624,1.3058738456814187,197342.36823708453,1506.58531557562,17.568839964319253,6.878979269624504,1
8625,1.722154236127312,248736.39038240522,725.4312237874457,17.26121443797991,4.544394244228545,1
8626,1.732495805953397,128546.58570654131,1087.3348928955825,17.08171597949782,7.090446655286893,1
8627,1.3130624810452471,331617.0126652759,3038.9234327329523,17.865456011799782,6.408061930681269,1
8628,1.2664878317786832,234759.6464572197,2223.563493351139,18.5720731967032,6.343293495606472,1
8629,1.7925610063498865,91246.34510723628,856.3709246888949,17.537744311430277,7.097181426362802,1
8630,1.469547000220953,301874.69340730674,3019.963104846986,18.721759873743885,7.22040069497021,1
8631,1.3627851537644518,136376.72907766124,2956.944917704323,15.828215860095725,7.41422847143761,1
8632,1.4450023374067202,100049.60960428292,1304.57497189081,17.154113867766455,6.565105408282507,1
8633,1.55341511999531,193910.94562115843,823.2481924409435,17.0249691203593,6.853702582189416,1
8634,1.604102575800738,194727.01121725093,1510.3165735189948,16.867727195517293,5.605299038728084,1
8635,1.4027377927279505,337601.78048291185,1819.062120457812,16.963364995352304,5.062530112829528,1
8636,1.609600078430911,136809.8403824492,1395.9932960467618,17.251073844851653,5.76469019796999,1
8637,1.5399456743899176,89906.6843529175,878.9761837943388,18.79472190534825,7.69946252715916,1
8638,1.6176983132496978,170368.683547811,1478.7575012268408,15.713759323467276,5.845389597858173,1
8639,1.6977768972957412,97573.58697840026,2355.375275948384,18.612076346070893,6.167446642984006,1
8640,1.78760829160182,86135.92429934115,1355.5090602361365,15.748810593385265,6.86171553498326,1
8641,1.5982451712180175,146098.90226547446,2404.43963970877,17.722326361421025,7.417568679392556,1
