,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
8823,2.29,124298.0,900.39,6.445213133,18.99393287,2
8824,1.15,136821.0,1453.05,5.943591324,16.99365215,0
8825,3.02,227857.0,1247.77,6.535546169,15.55045704,2
8826,1.64,372195.0,2951.81,5.315270724,16.48343949,1
8827,2.44,166706.0,1208.87,5.80992114,16.67331378,2
8828,0.89,382417.0,2806.6,5.904620867,16.69136168,0
8829,0.5,267040.0,3096.96,6.41799112,18.1011167,0
8830,1.39,157180.0,1348.39,5.804612722,18.29253798,1
8831,2.0,363469.0,3494.58,5.636325661,16.34605229,1
8832,2.76,345281.0,2596.38,6.199454294,15.65535379,2
8833,1.82,346820.0,2992.12,5.627899686,16.58311424,1
8834,1.11,145987.0,1468.32,6.84447883,18.53436568,1
8835,0.87,119846.0,958.23,6.77251713,16.58383284,1
8836,0.85,247529.0,1167.16,6.22764611,18.30676765,0
8837,0.65,291061.0,1737.58,5.970057823,18.0468162,1
8838,2.67,237544.0,2237.07,4.31968143,16.08869478,2
8839,0.96,251599.0,3721.73,5.812720338,16.50087483,0
8840,1.42,142532.0,620.61,6.459904029,17.84245433,1
8841,1.21,277019.0,2118.47,6.828846132,17.09935213,1
8842,1.47,131493.0,620.61,6.173497776,17.27108466,1
8843,1.68,106650.0,1444.58,6.024586839,17.12594355,1
8844,1.1,129796.0,1256.1,5.7955402,16.25748971,1
8845,0.72,152029.0,1817.73,6.704860556,17.84164712,0
8846,1.45,263694.0,2078.78,6.645825122,18.16230867,0
8847,1.88,95792.0,1115.73,5.024606462,16.83782863,1
8848,1.23,261170.0,1845.51,5.139033776,16.94261952,1
8849,1.15,244286.0,3334.88,6.051394658,16.48241666,1
8850,1.96,311207.0,2780.71,5.299845511,16.96756186,2
8851,1.31,220915.0,2475.29,5.406746027,18.10340232,1
8852,0.72,354096.0,3237.18,5.78922395,16.81026556,1
8853,2.65,386644.0,3363.51,6.066895423,15.89149657,2
8854,0.92,158899.0,1136.93,7.511410324,18.99344889,0
8855,2.76,267398.0,1764.91,5.87281541,16.81820683,2
8856,1.46,135643.0,707.66,6.094393877,16.058258,1
8857,2.52,395122.0,2957.88,5.81596572,16.63933423,1
8858,2.39,362118.0,2579.99,4.958261013,16.71659622,2
8859,1.82,121207.0,620.61,7.251424232,18.20296536,1
8860,2.02,240699.0,3343.88,5.941171103,17.11905461,1
8861,1.8,362090.0,3056.52,5.91884813,16.02243231,2
8862,3.32,138415.0,1301.66,6.039940692,16.14112091,2
8863,2.1,263292.0,2720.54,5.41696541,14.95988241,2
8864,0.95,138175.0,750.4,7.218833822,17.68290324,1
8865,2.1,261955.0,2789.06,6.890468154,16.74174526,2
8866,1.87,252579.0,1036.3,3.794706969,16.37478033,1
8867,0.7,167252.0,2130.13,6.768722595,19.40321744,1
8868,1.42,253154.0,3482.56,6.785352095,16.99812502,1
8869,1.15,277355.0,2613.25,6.433333325,17.23718382,1
8870,2.0,155271.0,904.33,5.913229259,17.75525998,1
8871,3.15,227888.0,993.77,5.304419562,16.96816326,2
8872,1.67,144538.0,987.56,6.381029452,18.56313668,1
8873,2.64,162751.0,790.0,8.210921844,18.26415999,1
8874,1.97,273605.0,2063.55,5.753656864,17.09113298,2
8875,2.42,329265.0,2870.29,5.806620751,15.40501653,1
8876,0.71,398401.0,3279.68,5.663481805,16.95792616,0
8877,0.86,241461.0,2084.86,6.427245577,17.90353281,1
8878,0.96,156966.0,705.28,7.280040134,17.97537456,1
8879,1.69,237277.0,2520.93,6.83705698,18.13030217,1
8880,1.37,268304.0,2389.95,6.795245075,17.22933343,1
8881,1.32,236830.0,2059.17,4.213358157,16.82229264,1
8882,1.55,335185.0,2751.53,5.551517451,17.01503137,1
8883,2.69,165067.0,906.18,6.225332789,16.31517082,2
8884,2.64,224633.0,1664.99,4.077087995,15.7989942,2
8885,1.48,286563.0,2522.51,5.906117304,17.10317933,2
8886,1.61,138944.0,732.75,7.693815162,18.43062501,1
8887,1.52,320720.0,2827.14,5.720710096,16.0141411,1
8888,2.77,330196.0,3568.06,7.22203323,16.0641546,2
8889,0.98,245001.0,2693.66,6.196338382,17.17949513,1
8890,1.05,271270.0,2543.17,6.117894625,18.7370123,0
8891,1.65,253272.0,1750.83,7.142283529,17.13060865,1
8892,1.07,173603.0,1274.18,6.763076274,18.345427,1
8893,1.57,147275.0,1346.52,6.298501471,17.27018011,1
8894,0.77,229165.0,2331.93,5.949156491,17.01567575,1
8895,2.75,260577.0,2642.69,5.770244676,15.45603498,2
8896,2.39,247406.0,3369.82,6.415865102,18.3083838,2
8897,1.89,235918.0,1226.97,6.43260491,16.85039761,1
8898,2.23,143151.0,925.89,6.729127352,17.78983785,2
8899,0.91,377226.0,3224.62,5.348697916,17.10400949,0
8900,1.64,151028.0,1068.75,5.107518106,16.24843309,1
8901,1.62,239918.0,2051.6,6.459001886,16.95803221,1
8902,1.32,370819.0,2936.03,5.875322636,17.17310057,0
8903,1.9,219187.0,3503.32,6.293742703,16.66294233,1
8904,1.79,176661.0,620.61,6.534234933,17.65297247,1
8905,2.46,159489.0,1195.8,7.15427573,15.76995473,2
8906,2.74,141420.0,891.23,6.828360336,15.74730119,2
8907,2.39,271238.0,2543.11,6.653476607,15.95083769,2
8908,2.17,249343.0,1881.57,5.444395455,16.21406834,2
8909,1.28,169362.0,2026.4,5.431637475,16.85532078,1
8910,3.14,244463.0,1910.49,6.972406552,15.96346821,2
8911,1.19,371808.0,2796.92,5.980482486,17.29558038,0
8912,1.4,379530.0,3357.1,5.054105288,16.59935521,1
8913,1.76,144140.0,1328.9,7.487451334,16.35499617,1
8914,1.15,386742.0,3561.69,5.861894206,16.3352929,1
8915,0.84,246229.0,2333.47,5.695598936,18.156097,0
8916,2.45,252400.0,2965.91,6.155130356,16.68663689,1
8917,2.82,260417.0,2464.3,6.241753936,16.06374657,2
8918,1.51,398401.0,3700.78,5.690675577,16.23289259,2
8919,2.64,237325.0,2674.22,4.760720164,15.49320477,2
8920,2.32,115652.0,875.69,4.815519529,17.99281357,2
8921,2.01,139479.0,620.61,7.314293386,18.96048635,1
8922,2.19,266515.0,1983.45,5.927551006,17.4753407,1
8923,2.6,261750.0,2304.92,6.110039992,17.57593234,2
8924,0.58,171488.0,1297.28,8.210921844,18.08901797,0
8925,1.82,276857.0,2563.03,6.707702053,16.93573702,1
8926,1.57,126810.0,1297.6,5.577133693,16.89734427,1
8927,2.98,330520.0,2584.53,4.506193033,15.5432352,2
8928,0.85,358849.0,3797.54,6.093953532,16.84483219,0
8929,0.94,139648.0,831.93,7.746916305,17.86819386,1
8930,1.32,245213.0,2545.77,6.922954412,17.66117563,1
8931,1.37,267974.0,2590.92,6.298611559,16.70765256,1
8932,0.56,141561.0,1633.3,8.158176439,19.630501,0
8933,1.51,156679.0,803.67,6.6885346,18.34851217,1
8934,0.93,259776.0,2278.08,6.508507062,16.96573984,0
8935,0.81,391911.0,3832.34,5.501554916,16.8643879,1
8936,1.69,121304.0,1258.49,5.438648582,16.32690713,1
8937,2.19,233623.0,2975.95,5.450271431,15.55177208,2
8938,0.82,98354.0,1314.46,6.605465348,18.23693321,1
8939,1.86,109378.0,1176.03,6.710006292,17.12004658,1
8940,2.26,234480.0,1147.83,4.179798521,15.81820485,1
8941,2.84,132159.0,1468.65,5.617867334,17.81893235,2
8942,2.08,264039.0,1620.48,6.154793048,17.31856692,2
8943,1.35,151731.0,1124.12,8.108676088,16.7670457,1
8944,0.97,226698.0,1179.27,4.686388554,16.19621176,1
8945,2.28,264344.0,1817.44,5.537409787,17.36692146,1
8946,0.96,373287.0,3622.67,6.582131513,17.01757215,0
8947,2.43,284380.0,2539.95,5.562070292,16.58488822,2
8948,1.26,150928.0,1854.61,6.394610619,19.00194345,1
8949,1.8,383513.0,3278.45,6.04103353,17.73505449,1
8950,0.71,152788.0,1368.08,5.042206147,16.50292115,1
8951,2.2,123260.0,1491.45,5.801495152,16.21659912,1
8952,2.69,246960.0,2575.37,5.932163433,16.60415101,2
8953,3.14,129133.0,1394.86,6.759556486,18.22037293,2
8954,2.05,138498.0,925.94,6.199325147,17.56408411,1
8955,2.9,253630.0,1664.59,6.724217593,16.38315933,2
8956,1.15,212270.0,2321.91,6.760062189,16.84849474,1
8957,1.08,282277.0,2244.76,6.556179876,17.26498486,0
8958,2.33,246127.0,2494.23,5.358107448,15.36462175,2
8959,3.06,337520.0,3393.42,6.045391612,15.79590664,2
8960,0.92,398401.0,3383.77,6.695577262,15.55901549,1
8961,2.51,349916.0,3019.52,6.374268674,15.46072174,2
8962,2.34,257947.0,2329.28,6.579536079,17.11396245,1
8963,0.97,336929.0,3372.44,6.452368823,16.01627842,1
8964,1.12,130091.0,1697.85,6.290564935,18.89937615,1
8965,2.08,108585.0,1151.22,6.088319764,17.30943062,1
8966,2.87,366383.0,3258.67,7.283079724,16.50364901,2
8967,0.79,384672.0,3751.35,6.344344633,17.10786965,0
8968,1.1,135776.0,922.21,7.747486473,17.91148202,0
8969,1.26,269330.0,2848.38,6.426881751,17.24626277,1
8970,0.53,255427.0,2599.1,6.270475135,17.29738746,0
8971,1.41,134560.0,1190.05,4.435817918,15.64180988,1
8972,1.39,391900.0,3433.04,6.528440169,17.14869852,0
8973,0.78,107395.0,1720.82,6.285234967,17.16741233,1
8974,1.98,127346.0,1383.42,7.841916739,16.56345592,1
8975,2.24,124274.0,1608.56,5.681785892,16.42508382,1
8976,1.17,124035.0,973.31,6.901363125,17.91641367,1
8977,1.82,282351.0,3453.5,5.184237458,17.849002,1
8978,2.65,240393.0,2446.13,5.119403154,15.78353804,1
8979,1.64,271881.0,2416.21,6.032361182,16.85366452,1
8980,0.92,346417.0,3035.52,5.988101416,16.96620457,1
8981,3.28,377943.0,2405.62,5.457320456,15.75535607,2
8982,2.46,353513.0,2875.58,6.114305413,15.66137682,2
8983,1.45,237182.0,3507.62,5.117868902,16.83245662,1
8984,1.31,265121.0,2222.22,5.832123617,18.40615696,1
8985,0.96,398306.0,2966.83,6.871044631,17.64892686,0
8986,1.35,356117.0,3096.07,5.753329509,16.97057898,1
8987,2.68,261763.0,2262.01,5.946030878,16.87628358,2
8988,1.11,141620.0,623.64,6.810208512,17.5703079,1
8989,1.31,250494.0,1576.62,6.386242,16.90107406,1
8990,1.73,248652.0,2409.72,5.975424106,16.04378537,1
8991,1.74,121022.0,1162.9,5.699875198,16.54674971,1
8992,1.03,161727.0,620.61,7.981302291,17.96035636,1
8993,2.5,365927.0,3132.26,6.936453768,17.08316695,2
8994,1.82,120634.0,1185.82,7.34793805,17.88144704,1
8995,0.7,260058.0,2522.44,6.400579132,17.57441985,0
8996,2.77,349383.0,3590.59,5.860391198,16.71700762,2
8997,1.8,258596.0,2496.73,5.147797313,16.21196395,2
8998,0.96,154434.0,1260.32,6.245131184,18.25691091,1
8999,2.4,323507.0,2880.39,6.182811679,15.75492878,2
9000,2.81,247358.0,2668.64,4.469005912,16.00251792,2
9001,1.97,250822.0,2492.9,6.586290653,17.24021086,2
9002,1.27,259579.0,3681.52,6.054712724,18.76532882,0
9003,2.24,227682.0,2239.03,4.400219972,16.80492554,2
9004,1.02,372253.0,3323.0,6.820692956,16.52339406,1
9005,2.06,279795.0,2141.3,6.22937147,17.95520164,1
9006,2.56,369610.0,3204.98,6.150351667,15.59441923,2
9007,1.75,128984.0,1417.51,6.29408231,15.74289564,1
9008,1.58,365013.0,3409.93,6.156664011,16.9903436,1
9009,2.17,119718.0,781.23,6.332978987,18.14233387,2
9010,2.01,270055.0,3070.17,6.387685535,16.38041814,1
9011,1.05,282378.0,2954.52,6.41509915,17.07825852,0
9012,1.67,258618.0,2822.19,3.82741055,16.10688634,2
9013,2.3,118761.0,788.54,6.474242185,17.81235191,1
9014,2.99,268717.0,1264.55,5.585563079,16.39708911,2
9015,0.84,243839.0,3373.26,6.125496716,16.95830844,0
9016,2.76,376794.0,3126.7,4.985884288,15.70768559,2
9017,3.0,387729.0,3581.53,5.9815038,16.53118408,2
9018,0.57,198719.0,1308.22,7.631473075,18.25445132,1
9019,1.07,256784.0,3143.11,6.870352084,17.46430242,0
9020,3.25,227845.0,768.01,3.70834977,16.74721043,2
9021,0.77,251181.0,2354.36,6.881781407,17.19494396,0
9022,3.33,252457.0,1125.7,6.386062586,17.45956153,2
9023,1.73,108447.0,970.19,6.579321687,15.76544824,1
9024,1.74,121087.0,877.14,7.464320984,16.54338759,1
9025,1.62,117537.0,1135.9,6.744500643,18.15910341,1
9026,1.28,268551.0,3174.37,5.959213612,16.37893573,1
9027,1.75,238637.0,1202.36,6.121641049,16.95616083,1
9028,1.04,257157.0,2167.79,6.211560279,16.65743265,1
9029,1.68,108615.0,1467.11,6.396943618,17.64400183,1
9030,1.67,244930.0,2483.71,6.030312768,16.49066247,2
9031,1.13,264566.0,2191.69,6.502269084,17.30471706,1
9032,0.68,126699.0,1129.4,6.921912639,16.97788969,0
9033,1.39,249226.0,1874.94,5.060512869,17.10276475,1
9034,1.35,235563.0,2842.48,7.117876231,16.52738013,1
9035,2.77,270989.0,2630.18,5.800236948,16.18332191,2
9036,1.23,195128.0,1725.7,8.073301515,18.07597032,1
9037,2.4,138024.0,1026.4,7.259647072,18.32460844,1
9038,1.91,251326.0,2223.02,5.937251507,17.67661514,1
9039,2.05,292304.0,2366.62,6.685656824,17.97448712,1
9040,1.68,98452.0,620.61,3.760461811,16.97346558,1
9041,1.63,263178.0,2444.19,5.949137302,15.44751365,1
9042,0.76,125770.0,822.3,6.387217097,17.73458114,1
9043,1.41,104216.0,754.18,6.380994873,16.25942092,1
9044,1.07,359757.0,3249.42,7.236495267,16.89594598,1
9045,1.78,282781.0,3024.16,5.886094175,17.19646067,1
9046,1.03,294431.0,2797.54,4.77910571,16.53624574,1
9047,1.21,94764.0,881.45,7.540550709,17.9105732,1
9048,1.72,118664.0,1777.06,6.256813104,15.96336078,1
9049,1.85,359123.0,3645.57,5.995649338,16.76428817,1
9050,1.42,237421.0,2123.89,4.931731242,16.88754749,1
9051,1.66,273866.0,2374.28,6.452668062,16.33301539,1
9052,1.99,264826.0,2129.26,6.208518948,15.21733942,1
9053,1.25,147440.0,1461.03,7.662906808,18.90074828,0
9054,1.13,337539.0,2956.76,4.998300818,15.38994077,1
9055,1.57,379143.0,3368.35,6.491924075,18.11135028,1
9056,1.31,235507.0,3339.64,6.746224883,17.11149722,1
9057,1.75,231701.0,2431.76,6.82195243,17.56052924,1
9058,1.53,94655.0,788.27,6.663612107,17.98355162,1
9059,3.09,356338.0,3540.54,6.328630024,16.56298961,2
9060,0.92,145953.0,1709.22,7.867038573,19.630501,0
9061,2.86,367651.0,3145.06,6.409327107,15.49512122,2
9062,1.23,351139.0,3102.3,7.150968771,16.85109417,0
9063,2.19,336007.0,3054.37,5.398975537,16.59103228,1
9064,1.15,320406.0,3665.01,5.341339697,16.83859925,1
9065,2.64,135074.0,1034.04,5.671029692,17.3678572,1
9066,1.91,235512.0,2447.99,6.052205954,16.35643659,2
9067,0.78,295448.0,2994.85,6.704391374,19.29479954,0
9068,1.59,149431.0,1115.1,5.435504377,18.00004403,1
9069,1.94,100887.0,620.61,8.210921844,18.81555438,1
9070,1.59,385870.0,2943.79,5.871662991,16.83835618,1
9071,3.05,234887.0,1720.66,7.134601422,15.8892396,2
9072,2.13,252099.0,2084.37,6.19384574,15.93538619,2
9073,1.84,161740.0,939.57,8.210921844,17.97600328,1
9074,0.69,255853.0,2327.39,5.910085877,17.4198842,1
9075,1.83,105728.0,947.4,4.318721828,15.89028952,1
9076,2.65,245493.0,2114.04,6.286442736,15.38010392,2
9077,2.69,272252.0,1459.91,6.049005766,16.77929548,2
9078,1.9,144579.0,1350.87,5.806576129,17.48364219,1
9079,1.86,398401.0,2748.59,5.882508944,16.27687459,1
9080,1.15,360155.0,3541.85,5.72315407,16.45959115,1
9081,2.11,103405.0,1146.43,3.63295824,15.09073101,1
9082,2.55,227951.0,2361.34,4.658079609,15.16435253,2
9083,1.21,110643.0,906.92,6.550386488,19.02581807,0
9084,1.09,139989.0,620.61,6.245748461,16.49312889,1
9085,1.5,239664.0,2568.69,5.262890474,16.12327893,1
9086,1.76,257512.0,1328.65,7.095816786,18.43846574,1
9087,1.12,240980.0,2036.12,6.302665025,17.38525548,1
9088,1.67,275066.0,3291.02,6.196010964,15.77190982,1
9089,2.49,131864.0,1114.26,7.439351047,17.81696054,2
9090,2.29,236317.0,2092.73,6.428604034,16.13936441,2
9091,0.95,294834.0,2546.63,6.577171809,18.31673091,0
9092,3.11,271355.0,3412.12,6.164461352,15.89453084,2
9093,1.52,271217.0,3591.1,5.226576865,16.81742014,1
9094,2.29,272140.0,3435.54,6.002312506,17.7864005,2
9095,0.82,115391.0,1176.61,6.409247909,17.49060217,1
9096,1.38,284438.0,2674.35,5.988288483,17.12519868,1
9097,2.92,351566.0,3376.05,6.801159319,17.21491394,2
9098,0.88,137798.0,1670.66,6.203926984,17.16614802,1
9099,1.0,257706.0,2020.31,6.812066781,17.63144551,1
9100,2.89,253396.0,3206.31,5.900366536,15.26627694,2
9101,2.35,258804.0,2978.3,6.382746178,16.25041889,2
9102,1.13,344591.0,3233.02,6.232486125,16.87899376,1
9103,1.9,112030.0,620.61,6.120660946,18.79563218,1
9104,0.82,158565.0,862.23,6.66712299,17.97873971,1
9105,1.21,96182.0,1152.47,7.320638385,17.65460327,1
9106,0.86,124523.0,872.83,7.328964335,17.94051535,1
9107,1.25,255705.0,2648.48,7.562350654,18.97130673,0
9108,2.61,128838.0,646.54,6.44578845,17.9799289,2
9109,0.94,156452.0,1213.9,6.861654026,17.95836642,1
9110,2.75,234175.0,1638.02,6.201613424,17.38859452,2
9111,1.55,178840.0,1523.12,6.740786768,18.00841055,1
9112,0.61,275661.0,2417.27,6.344980314,17.19856684,0
9113,0.98,145418.0,620.61,7.745698012,17.77056623,0
9114,0.57,175058.0,1401.39,8.005194092,17.93594137,0
9115,1.15,395533.0,3677.24,5.371951674,16.41241596,1
9116,1.32,159007.0,939.56,6.688624869,17.80300654,0
9117,2.55,245617.0,2583.08,4.639826896,14.9846906,2
9118,3.06,232169.0,2372.68,4.734848499,15.68674138,2
9119,3.02,130500.0,1391.96,5.992587604,16.02217556,2
9120,2.15,370228.0,3286.33,6.36364932,15.72492809,2
9121,0.66,360464.0,3084.53,6.620315755,17.27456647,0
9122,1.5,278829.0,2041.22,6.226395442,18.49806391,1
9123,0.93,255175.0,2936.83,5.978818494,16.11966931,1
9124,2.16,285355.0,1895.77,6.305264726,17.4491221,1
9125,1.27,350716.0,2567.56,6.427643556,17.16971739,0
9126,0.97,143276.0,847.86,8.210921844,18.24039548,0
9127,1.77,154584.0,852.94,7.77891663,18.56069211,1
9128,1.1,361489.0,3656.39,6.117926258,16.85608326,1
9129,0.56,270112.0,1925.06,7.184807931,17.13892288,0
9130,2.49,353513.0,3270.34,5.485528945,16.15792931,2
9131,2.35,112840.0,1094.96,6.232743073,16.92865108,2
9132,2.44,344718.0,3513.17,5.437748799,16.16708577,2
9133,1.62,124353.0,1559.13,6.822094282,17.54996835,1
9134,1.55,261663.0,2140.46,3.833180865,16.52573088,2
9135,1.12,170782.0,961.96,7.514899107,19.43975987,0
9136,1.08,262222.0,1885.02,5.348248923,16.76770891,1
9137,1.38,168944.0,1199.93,7.098406467,17.43555614,1
9138,0.93,287251.0,3049.24,6.355175214,18.08363571,0
9139,0.71,271902.0,2893.07,6.406381852,17.02019286,1
9140,1.18,137995.0,1883.8,7.469618327,19.630501,0
9141,2.37,274366.0,3212.35,5.851524874,15.67924931,2
9142,2.52,101206.0,1572.33,5.477807476,15.67579306,2
9143,2.68,302140.0,2654.28,6.587238732,16.69394449,2
9144,1.58,366393.0,3655.96,5.752511593,16.22175504,2
9145,2.04,300240.0,2821.59,5.244983924,16.75391655,2
9146,1.7,144859.0,1448.61,6.296154095,19.09443173,1
9147,0.94,275972.0,2722.37,6.214304456,18.30834853,0
9148,1.75,171352.0,1060.87,6.401530375,18.0007345,1
9149,1.4,341811.0,3043.16,5.421578435,16.94638826,0
9150,1.77,253587.0,2250.91,6.159581221,16.04674707,1
9151,0.87,265181.0,2347.64,6.084132821,17.20195347,0
9152,2.62,225578.0,1082.11,6.188490522,16.64885138,2
9153,1.78,284344.0,1740.41,6.206959287,18.02009399,2
9154,2.56,238615.0,620.61,4.928752166,16.54894014,2
9155,0.56,263180.0,2144.01,7.293263993,18.33252629,1
9156,2.14,212383.0,2319.86,6.266881279,16.65037902,1
9157,1.73,174019.0,1372.53,7.400576388,16.96048266,1
9158,1.39,301610.0,2240.34,5.51966785,16.81645923,1
9159,1.77,78065.0,1185.56,5.923186202,17.52972325,1
9160,2.09,99979.0,620.61,6.570083935,17.86578527,1
9161,2.16,381454.0,3135.9,7.07741533,16.55144602,1
9162,1.74,255366.0,2308.05,6.283273466,17.08686879,2
9163,2.75,251712.0,1335.24,6.65676316,17.6703018,2
9164,2.29,360608.0,3064.33,6.078771933,17.01650563,1
9165,1.63,264839.0,2406.02,6.505385752,16.37131716,1
9166,0.92,268795.0,2498.9,5.435679131,18.82196216,1
9167,2.1,132600.0,1669.52,7.797477442,17.31066152,1
9168,1.59,310209.0,3073.89,6.615513286,16.99630215,1
9169,1.47,267302.0,2229.72,7.161002796,17.26927812,1
9170,1.28,132645.0,942.45,8.192025724,18.22018702,1
9171,1.58,179680.0,2131.96,6.961669134,17.20236686,1
9172,2.84,330265.0,3028.95,5.21625656,16.13780731,2
9173,2.81,342152.0,3140.47,5.991514962,16.56885448,2
9174,2.41,219013.0,1388.12,6.119484112,16.79027388,2
9175,1.16,383963.0,3758.45,5.878836027,16.47365972,1
9176,2.92,236740.0,1824.26,3.555392857,15.47216482,2
9177,1.84,132186.0,774.37,6.565241013,17.14682465,1
9178,0.95,181986.0,1106.59,8.210921844,18.73218917,1
9179,1.58,248954.0,3230.29,5.940933319,16.00592679,1
9180,1.98,250262.0,1077.9,5.83142823,16.88935358,1
9181,3.17,251293.0,2959.63,5.380901338,16.50178428,2
9182,1.25,190259.0,1336.39,8.210921844,19.3193808,1
9183,0.94,268982.0,1813.54,6.192158023,17.28009298,1
9184,0.81,253585.0,2481.08,6.143222417,16.6896459,0
9185,2.06,269138.0,2427.83,5.50715145,15.83532222,2
9186,3.14,236440.0,2401.79,4.965535126,15.92093063,2
9187,2.61,253404.0,2647.64,6.193758577,16.70850574,2
9188,2.5,342890.0,3334.76,4.44528193,15.28828101,2
9189,3.14,398401.0,2841.7,4.974731719,17.05762459,2
9190,2.95,264392.0,2779.45,5.536760079,16.46978243,2
9191,2.41,295777.0,2179.35,6.179024305,16.95879695,2
9192,1.12,260351.0,1872.66,7.022288499,16.9907777,2
9193,2.73,305945.0,1234.43,5.74657338,16.11000047,2
9194,3.3,366939.0,2507.95,3.745139755,15.93805138,2
9195,1.55,148854.0,1229.88,4.962010584,16.83506489,1
9196,1.77,245991.0,1905.85,6.277069442,17.67556217,1
9197,2.76,223999.0,1741.62,5.986131379,16.26264806,2
9198,0.92,264112.0,2824.48,7.166991825,16.84123573,1
9199,2.66,289275.0,2548.31,5.525482494,15.7176391,2
9200,1.07,118924.0,1054.83,7.590823877,18.24732105,1
9201,2.17,358828.0,3487.6,5.318073386,16.60597801,2
9202,2.02,176509.0,1058.24,7.501627639,18.12168386,1
9203,2.17,264770.0,2206.18,5.406559731,16.83676733,2
9204,2.83,328405.0,3640.88,3.555392857,15.751556,2
9205,1.68,247535.0,1048.69,4.559784599,17.05747623,1
9206,2.83,254740.0,2952.79,4.106927212,16.23408871,2
9207,2.36,111570.0,1836.24,6.395631389,17.01750776,1
9208,3.42,271606.0,2232.28,6.232563787,15.6884876,2
9209,2.5,264012.0,2422.95,6.532610808,18.13299936,2
9210,2.7,257363.0,2529.01,4.88182594,16.51845251,2
9211,2.85,258601.0,2638.17,6.855482566,17.01637216,2
9212,2.22,274877.0,2278.1,5.739783219,16.53814323,1
9213,1.5,257814.0,1715.18,7.658714481,17.83844095,1
9214,2.87,354218.0,2675.23,5.812439306,16.09789559,2
9215,0.65,281068.0,2994.89,6.24049998,17.20735115,1
9216,1.08,261690.0,2444.39,5.861488043,17.2677801,1
9217,1.08,330616.0,3387.92,6.39346191,17.04101483,1
9218,1.45,244161.0,2361.88,6.835831906,16.83898188,1
9219,1.4,111323.0,1778.86,5.984854703,15.69393955,1
9220,1.62,230413.0,1334.57,6.796691658,16.09717092,1
9221,1.27,334153.0,2736.09,5.962457157,16.79740101,1
9222,2.05,351755.0,2964.84,6.499029383,16.09726577,2
9223,1.13,365219.0,3149.1,6.864747374,16.84285354,0
9224,1.24,126016.0,996.03,4.640131503,16.4193596,1
9225,0.9,257946.0,3414.61,6.401549608,16.82177898,0
9226,1.2,275704.0,3122.93,5.398926254,18.15922195,1
9227,2.86,270891.0,1399.73,5.809504647,16.53435939,2
9228,1.28,354330.0,2900.48,7.210690879,16.57221571,1
9229,1.01,398401.0,3392.52,5.958465724,17.1181176,1
9230,2.01,344740.0,3448.23,6.216095566,17.08454916,1
9231,1.52,164029.0,765.86,6.022289153,18.1857743,2
9232,1.65,373183.0,2968.18,5.970253613,16.92568374,1
9233,1.9,358377.0,3320.95,5.612048277,16.19094424,2
9234,1.5,137802.0,625.94,8.210921844,18.8817288,1
9235,2.78,126483.0,1576.33,7.374596336,17.52234716,1
9236,2.71,266007.0,2252.16,5.970976,16.4350739,2
9237,0.72,241171.0,2928.81,5.544678353,16.74078063,1
9238,2.51,268650.0,2781.86,6.001899967,16.22077834,2
9239,1.05,238119.0,2664.85,6.098733974,16.81045848,1
9240,2.37,262528.0,2054.83,6.374823802,15.85965825,1
9241,1.52,141326.0,1394.69,6.61984198,17.57932584,1
9242,0.32,112910.0,620.61,6.424279866,17.48954808,1
9243,1.43,362349.0,2414.57,4.918118171,15.94771572,1
9244,3.03,328517.0,3365.36,4.569178922,16.65110955,2
9245,2.64,271888.0,2400.96,5.605655747,15.77066196,2
9246,0.96,342725.0,3439.46,6.705493493,16.88434056,1
9247,1.67,269692.0,1739.37,6.493142135,17.18094718,1
9248,0.68,270066.0,2610.22,6.463295761,16.84815084,0
9249,1.32,326281.0,3148.92,6.556834037,16.8155855,1
9250,0.84,250281.0,3563.78,6.946899809,17.3588089,0
9251,1.28,240813.0,2331.17,6.628635007,16.84819358,2
9252,0.8,134155.0,915.59,8.210921844,17.91595434,0
9253,1.62,284827.0,2016.25,7.233886382,18.1895111,1
9254,2.51,276012.0,3556.87,5.765687303,16.37326704,2
9255,1.09,153260.0,1188.74,8.210921844,19.31684188,1
9256,0.8,257934.0,2463.33,6.757429897,16.79444554,1
9257,2.3,121112.0,1100.11,7.518367734,17.33619633,1
9258,1.81,267654.0,3633.74,5.498435809,16.06785468,1
9259,2.61,236456.0,620.61,4.580998375,16.06794971,2
9260,1.49,223642.0,1414.29,6.014776798,17.10755455,1
9261,2.87,344249.0,3156.19,6.245790337,17.08139686,2
9262,0.93,134178.0,952.04,6.961297487,18.23543146,1
9263,2.23,380398.0,2866.13,5.988909684,16.04258852,2
9264,2.89,271969.0,2808.97,5.436454723,15.85522912,2
9265,1.91,159918.0,1197.34,6.566662989,18.16382458,1
9266,1.18,286064.0,2847.43,8.210921844,17.47447711,0
9267,1.79,356568.0,3418.34,6.101626631,16.61117875,2
9268,1.76,233357.0,2157.14,6.55595247,17.24255383,1
9269,2.11,116662.0,2283.28,5.918849633,18.03677082,1
9270,0.8,159874.0,1147.7,7.901957295,18.05420738,0
9271,1.14,163810.0,1349.54,7.081838753,17.20554792,1
9272,2.69,259263.0,1940.07,5.808180704,16.75811921,2
9273,1.07,142481.0,1555.03,7.986432051,18.7990356,0
