,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1983,1.4886528635370226,230220.18897053725,1835.595526554117,15.606805680073649,3.775418944794075,1
1984,1.514859826885548,230574.05265569934,1783.2334683547224,15.694071306822654,3.8463319837663694,1
1985,1.5240747501640433,240228.06703287733,1722.5699485121636,15.584500300031014,3.944800851611067,1
1986,1.5146600037318305,235384.87492838743,1749.244943395404,15.6808078226943,3.997313217193707,1
1987,1.4991692443900408,227595.56392698642,1778.4369129686022,15.642605105054338,3.8490587062131105,1
1988,1.4917619614583992,230120.91523365778,1712.5866496132026,15.727701436871417,3.9511271886576282,1
1989,1.5028292622098172,237199.65983826877,1766.7244602527633,15.627814351723355,3.895156686551321,1
1990,1.492795151914245,236630.24389670682,1733.48252182103,15.7994397031259,3.7182378205884925,1
1991,1.492593867442052,228801.57712282657,1788.590117919694,15.726982561764927,3.724624330827479,1
1992,1.4891954118034645,234689.01956751058,1757.8401291166654,15.763210402785859,4.004055159503996,1
1993,1.4906122862300613,235740.98433178637,1732.2734408119352,15.647008600584785,3.7297535242416444,1
1994,1.5246780491847876,229669.3430164361,1755.290277715197,15.591985331521538,3.6960182972847706,1
1995,1.5186856108634343,241640.69013530837,1798.06895513598,15.598198989476872,3.688174766467856,1
1996,1.5034320219494093,229930.37836778944,1702.8716009112845,15.80622219492524,3.7659165114024815,1
1997,1.5140532183657225,232032.44519642298,1819.9534462508059,15.54489673186742,3.6984031355365823,1
1998,1.5112686514802536,238307.9484080896,1831.0244879858335,15.618117996315288,3.684528664367785,1
1999,1.518196944422532,240201.29646882619,1721.7841079983186,15.588825627299855,3.968669014175549,1
2000,1.517094043307343,238135.81151030297,1786.8028587289587,15.529594637682589,3.7019930672813963,1
2001,1.4911031511676096,241221.76283687487,1840.9740200373888,15.734295641570764,4.02812216119312,1
2002,1.5087306480942428,235758.115993225,1808.0958059069394,15.729607262334133,3.988784530777318,1
2003,1.5089062506478017,229553.81545704274,1731.6117792200262,15.720706096502274,3.69838374269539,1
2004,1.5310204030286494,240641.41311966395,1848.5715037848859,15.535634173793119,4.009120984541418,1
2005,1.5094857320598645,239426.50761541026,1713.3138493907325,15.706198426846868,3.897242672548432,1
2006,1.5163113325832132,232100.67465426004,1831.9285024297985,15.597798313381295,3.9975323040236708,1
2007,1.4900656373782246,229678.8269944483,1823.562934467599,15.697327086418852,3.735190891825324,1
2008,1.5049713268465095,228416.80917464275,1811.7624429342263,15.742041984812833,3.980252103516872,1
2009,1.5063689256277484,243035.82360613684,1732.029977277674,15.647155419463116,3.938216014127811,1
2010,1.4902814982690191,236737.37537385485,1809.9992187743853,15.816539325169769,3.9278156033576628,1
2011,1.5004947129246702,229769.65511376085,1806.0367931494327,15.745682621444319,3.966294818128103,1
2012,1.5203892804846095,228653.38920006514,1755.3926015552888,15.687799058345577,4.0079368428205004,1
2013,1.5115001359179667,230605.816078141,1720.95820554037,15.74073710261085,4.012566324433074,1
2014,1.5063851085828261,235271.13620545113,1760.5251029998137,15.538091263228038,3.754935060568279,1
2015,1.5269429005840531,234932.64242252355,1790.2269118839074,15.799021888475943,3.7404315291309356,1
2016,1.5236415467825668,235194.49295935783,1730.0792169290705,15.734440635594904,3.7343163714006478,1
2017,1.5289871334077214,235450.4302987237,1730.4513944846453,15.585956911525065,3.894869663180433,1
2018,1.5277320678446755,239306.78981434333,1827.9703112486247,15.653477965666477,3.8533307447258447,1
2019,1.493404489294707,232210.96066542523,1756.7481920369366,15.654144310083716,3.87181171028161,1
2020,1.5198899045740357,237100.5745717611,1799.5619514518635,15.561721958448004,4.042879774981644,1
2021,1.5132733613595541,228322.84417993008,1772.3084153150728,15.523966357309272,3.765926461108746,1
2022,1.5179574866830998,233400.00154222237,1744.9156350260837,15.663028422132019,3.797247784363542,1
2023,1.4994326432373515,231729.38234497057,1766.2645618997872,15.669346914616442,3.9093407454110363,1
2024,1.499563143418326,241116.77602678226,1704.6771462771148,15.5586082993982,3.829287214794186,1
2025,1.5301092095508368,238318.31991484744,1709.6255988441392,15.68940354894695,4.051294450211706,1
2026,1.510891374046992,230762.17662871108,1843.4225716172532,15.795626401994198,4.01736922406614,1
2027,1.51631996184146,231584.2781798261,1780.0948594003687,15.803418786591486,3.9623806107768265,1
2028,1.5188420012136539,231037.0527671755,1705.8035664127237,15.518239900105247,3.7579395869335284,1
2029,1.5204835009629551,227252.671332735,1717.4248670699826,15.534426083531686,3.951593754177306,1
2030,1.489558824992085,236734.82947873854,1816.835050733548,15.651269975213708,3.914849966180311,1
2031,1.5284650333595766,230665.25622886585,1828.803060465553,15.551160969633905,3.9316768667379036,1
2032,1.5154575099148628,240940.47195927796,1719.8174181939096,15.535466398390238,4.028792642867395,1
2033,1.4978045359698766,243007.2499144912,1787.7527151845775,15.806037713465052,3.9339114406574116,1
2034,1.5208030584203245,237965.5372754542,1737.278600650313,15.738325309982416,3.7073804782488953,1
2035,1.5128382013928758,228112.70616981664,1692.409452051751,15.701942356371383,3.8336936457069575,1
2036,1.5142200192366075,238295.8626019104,1753.061616471866,15.57680273728836,3.794182613795684,1
2037,1.5218990349334227,232153.7329063503,1734.9454999336801,15.613333555782894,3.9863380677747786,1
2038,1.5220072181443243,228015.7894232226,1834.5464885936829,15.751699647499112,3.8012021778572853,1
2039,1.4968133682231408,237951.70524173035,1827.5448248173902,15.6414109429941,3.875910448797787,1
2040,1.5188426966568622,240256.69059303423,1811.5399083514185,15.635636460222871,3.78944841126017,1
2041,1.5037291246103306,242127.67962635297,1737.693178413268,15.57051517219448,3.7176992631881487,1
2042,1.494130652460564,228693.51612825636,1806.89455021189,15.724608452712296,4.041444958563887,1
2043,1.503757878758114,240502.16288272908,1761.7679952333501,15.520139746912784,3.8352770662421896,1
2044,1.4900497323785569,234916.56972076552,1715.4740327333318,15.690798139636987,3.9186639565324786,1
2045,1.5217564878991223,236826.46504874303,1834.7615311932796,15.813771113103533,3.7379070045985134,1
2046,1.4943389905124524,228735.98160771883,1735.2128104684546,15.62973887497766,4.041932356964661,1
2047,1.5242444669905015,227527.4505419838,1791.5902383476662,15.638603577819755,3.9383842412108576,1
2048,1.4930327924412312,237556.16483663063,1705.9689929890635,15.60838575899325,4.044517233098849,1
2049,1.5030712299340265,227675.7029683083,1752.2231717009013,15.648172327965412,3.8617992229707667,1
2050,1.5099379905274264,233995.58646877154,1693.9920486157398,15.772841697294881,3.837564032291857,1
2051,1.5184868073891715,228816.63002331762,1692.445355946541,15.818325744327051,3.8553317981923834,1
2052,1.5160780875254924,237795.5361803013,1709.7320968245504,15.791227920655885,3.9203669197939357,1
2053,1.5168197368388088,227169.51176358326,1809.6897564801409,15.54081966654905,3.7190167044622133,1
2054,1.525077043364881,241679.25247120977,1727.9735064262356,15.655321993842398,3.7216009681476945,1
2055,1.5270001282651062,236945.58138058172,1834.6382884535421,15.560843138475215,3.891289784987794,1
2056,1.5271057407938757,241945.58512551404,1754.1897852586358,15.555034349655145,3.990598458475671,1
2057,1.4976930035826523,239742.75805138968,1712.4701401554914,15.601971906835537,4.018101444893963,1
2058,1.5239181508076278,239221.03867879274,1697.4153361061722,15.55707850654895,3.9059802534220687,1
2059,1.4944314380027481,240813.7162114614,1693.5385159505518,15.635414031619835,4.0486543256307295,1
2060,1.5157549437079816,236557.32899184883,1736.1469907148282,15.780036133263621,3.9764969346943766,1
2061,1.5137970597670325,240011.72400023055,1831.120718067112,15.788363161890198,3.8234840537056547,1
2062,1.5229064833517698,230740.62666395077,1749.288249208652,15.775132232228502,3.916367735880061,1
2063,1.5010329995887224,230779.46999813715,1815.0341511922882,15.756278001769648,4.029987849294846,1
2064,1.4892824703825336,233661.29268363825,1821.0286715180064,15.64743787962579,3.820474128192496,1
2065,1.5111264168225769,238240.9738549998,1787.1614472323827,15.770984539281047,3.8431194901230548,1
2066,1.4882849021988065,232758.51502539488,1789.956518867648,15.667150523477003,4.04631549483995,1
2067,1.5156864918598116,234382.48609862942,1728.9091700383724,15.657813376103148,3.859109430406019,1
2068,1.5124917247170762,233649.56751571648,1798.9733757861325,15.698305983813778,3.9028368863718086,1
2069,1.52629803755883,232953.35822750616,1844.388709817437,15.573887597837166,3.92669891695695,1
2070,1.5272203727644116,238653.3062301685,1784.48250682606,15.522971838508534,3.707274049927128,1
2071,1.4932460609831426,238436.97681751754,1804.9703145335945,15.689290626594673,3.9849816265709936,1
2072,1.5123552716950492,226766.8213130074,1799.1507109059983,15.617030563376709,3.7408311666971725,1
2073,1.5221186481169056,235304.62640265544,1818.5921804410807,15.597372404749317,3.734125752338848,1
2074,1.5245740041362321,242819.71280704008,1764.0351113508732,15.625662347323484,3.685155532707261,1
2075,1.4922712086810268,231260.8025627244,1817.2341740955444,15.571765119331344,3.7942609870561412,1
2076,1.5229598151354076,235104.07997780934,1807.3606238598545,15.813211988544968,3.6927392401686885,1
2077,1.4974335567630466,228216.1943041593,1748.4139691379498,15.54823365951965,3.986194905195747,1
2078,1.5264284827489485,242421.03392348133,1814.128172955629,15.76168571790613,3.9998043913773706,1
2079,1.515833538809931,238113.58033308655,1841.20719498211,15.791952652149973,3.850036697302446,1
2080,1.522731911732751,227665.5748078248,1708.6209656493263,15.636392215233585,3.79120176010218,1
2081,1.5218130279229458,242765.2852295093,1816.4128825574112,15.621571753372614,3.788948005295585,1
2082,1.5190536821327985,238137.09904478496,1815.3242434441127,15.571050104313418,3.6848171022553187,1
2083,1.4962639785993435,234497.3626095509,1777.064280222128,15.705446979307279,3.7901566430556137,1
2084,1.5201213151594264,228494.84876660517,1734.319933496079,15.63648389846011,3.8299374110815143,1
2085,1.5097128387156167,238756.05340068607,1722.9080522139789,15.70092451007952,3.872271791354836,1
2086,1.4919774357219846,232255.04769866617,1690.6833076843607,15.547701475262588,3.6788953761175036,1
2087,1.50326895719573,227772.65585305795,1773.4240924112003,15.702192123960103,4.041775185806894,1
2088,1.5290122858729311,240186.214736967,1807.9596295824213,15.811585117991976,3.939613447841543,1
2089,1.529205540547686,242321.88814125914,1695.6752100636825,15.547128251320299,3.9273160500323008,1
2090,1.5017004431742358,237307.59438570027,1751.6335671346612,15.522335575956074,3.8793897649934537,1
2091,1.522568458650076,227123.7377039947,1822.2033737421375,15.552050526988609,3.8532447188331274,1
2092,1.4997922014369651,237273.38362643847,1692.6328279770053,15.538820970928567,3.7837341241585256,1
2093,1.506089935889346,230019.88854610082,1710.005042702428,15.571644123452781,4.022869996537305,1
2094,1.5122538953365008,227719.37508657682,1715.3464681490902,15.527575882148735,3.918480871298548,1
2095,1.5297736660108832,240635.98575775372,1754.2883720768264,15.630303635245067,4.003535836911197,1
2096,1.5259363454634243,232126.68039246454,1739.7487011231483,15.749320505086548,3.8205892222770363,1
2097,1.5136082966402873,238711.87683223904,1784.7694256669258,15.80000369790122,3.9605612754802677,1
2098,1.4886150002102447,232435.51292689025,1802.1845888092023,15.609850235844707,3.8768359430400103,1
2099,1.4896448153911321,236053.66064771378,1816.0468442984513,15.773832325012027,3.7775232333889717,1
2100,1.5034711585308713,241790.69140499452,1839.8348269058888,15.685996480962748,3.983426588244567,1
2101,1.5273711695992713,234225.21166203936,1851.7586185611988,15.76767863994431,3.8826288997067935,1
2102,1.4929669356952373,237542.60628729998,1836.073844465992,15.654704852311506,3.9688380790621505,1
2103,1.5015464752072072,228392.48014998733,1709.4004714993546,15.554016129622866,3.708611882931576,1
2104,1.5092475925659954,230326.36810166264,1736.856177181248,15.548465133576197,3.7569007614376067,1
2105,1.5126409296057228,238075.67799397855,1810.1256314316418,15.585359766017579,4.045600888927723,1
2106,1.5002740932297145,241306.24410601566,1807.4437091685256,15.639238225295655,4.036987872458076,1
2107,1.4993247683535174,232400.53602354997,1843.469121584401,15.653022856657225,3.6732253148917797,1
2108,1.5065321001111618,229260.04796815303,1758.2211700522346,15.682478665760852,3.709899315137714,1
2109,1.4983167971020608,238184.48808247832,1744.3933376410705,15.534161264863048,3.9197634419986462,1
2110,1.5010371907490019,234091.79255933766,1707.5643044317703,15.764014588593819,4.057440865336213,1
2111,1.4958621607844496,239743.68026436045,1842.0864715197001,15.68259333706697,3.9205877794942863,1
2112,1.5144048169863755,239077.6531298367,1833.133475158945,15.72920161736143,3.7054772700046157,1
2113,1.4909546599206092,239403.6253344361,1715.6969071644241,15.58653968255464,3.7394335815185644,1
2114,1.4989519780738847,240509.150447441,1750.8605975322334,15.751936098825386,3.7722172914016583,1
2115,1.4978685191774725,236512.79475185502,1716.1676189822854,15.63015630964007,3.985393458079867,1
2116,1.5235884967518147,227210.5439365048,1752.277072485062,15.543473818676924,3.848408141230935,1
2117,1.49298053678488,237889.3750414214,1846.6992569878562,15.664732795173789,3.787323436789185,1
2118,1.5024370394297815,227839.48481639725,1837.0741212140574,15.624094787269145,3.992338863085774,1
2119,1.5166464383962048,228614.4915704374,1690.4379748415163,15.697253200398531,3.8728628658329547,1
2120,1.5135316363830373,240613.9599622498,1758.4260003063575,15.56291190977412,3.9040909294476225,1
2121,1.4919096514286223,236921.94926866953,1815.8886478083389,15.520487223859519,3.7930784320735476,1
2122,1.5309448693596357,231872.91104976926,1800.3834173519338,15.663222583378463,3.8304185972939777,1
2123,1.5045614680370998,228731.22228115477,1757.3303961370766,15.759916503789594,3.808888617769969,1
2124,1.5197306165730047,232135.53275928064,1765.6719852432434,15.643395475774675,3.7925647352652248,1
2125,1.5135674421609067,235477.20802917588,1791.0698828842803,15.542435997973772,3.979382809761223,1
2126,1.5203676945387965,235818.80735544735,1755.31140323664,15.612075715814935,4.0489438586023345,1
2127,1.5124669548508314,239542.24586080495,1785.6842640329821,15.743545140246999,3.7882097272266995,1
2128,1.5278696393549116,238414.622902171,1828.0264342561081,15.75773900152966,3.9088470541478206,1
2129,1.5006566625583126,237892.49897118486,1695.7122060769755,15.703196379723293,4.005577418041281,1
2130,1.51180326011195,232713.8433387274,1809.7517360315462,15.710510683520042,3.861484987272139,1
2131,1.5169313407749268,228253.43408512135,1739.6020944966403,15.705202589782845,3.811315624754062,1
2132,1.488662083364216,233494.12208147644,1838.4841758899247,15.748901901071168,4.016732970565473,1
2133,1.503729380897266,229825.3880430619,1698.9870924792863,15.798137347780726,3.7482746022693627,1
2134,1.5185488148038118,239481.03353842604,1696.743386809542,15.522347107108116,3.7519996006104366,1
2135,1.505923980740408,229859.5511379971,1836.6757139687734,15.529810995777897,4.026491559897249,1
2136,1.4984093168806554,228839.23715735343,1843.463056408008,15.767822472217183,3.6985280999121724,1
2137,1.5220242395800023,242033.2668603009,1738.2910223346505,15.663337119513487,3.769098823027156,1
2138,1.529216598748304,237587.56381977105,1724.995219923031,15.716465107584458,4.046608803142695,1
2139,1.4976985146761082,228124.9159577294,1831.0288578859797,15.718974329929683,3.97353231600891,1
2140,1.5048828928203117,234861.20591118708,1758.620969483073,15.596133391354673,3.7539190071018895,1
2141,1.5185584070301004,228373.70258979374,1851.6467095418488,15.708348001812318,3.723780232721715,1
2142,1.5262305385806783,235605.7233892677,1753.880296841316,15.760640052941799,3.82599912780027,1
2143,1.5213882004518868,238555.8006904846,1805.648289249616,15.71759073635126,3.7580356542500657,1
2144,1.5189034026223867,232705.3178896313,1723.9088210871957,15.658209231281557,3.8272669832955017,1
2145,1.518788788660424,237503.94899199682,1715.8260601731827,15.53270516390922,3.72982845503031,1
2146,1.5105488617623188,230402.84556898076,1770.761618592175,15.539160989725351,3.69060384478405,1
2147,1.5083617276670422,228815.11502975685,1840.5098858169515,15.618636148114815,3.8902333313397617,1
2148,1.505212363330567,242064.55975779932,1848.622448693837,15.61877727190716,4.019140664723944,1
2149,1.5073873207217978,242886.51487585966,1799.74938286325,15.566341407805863,3.861314039873861,1
2150,1.5174028215795106,233088.52660565954,1781.7854370558055,15.598052396907164,3.726250876210466,1
2151,1.5117164075782241,232716.1693816638,1800.851183860306,15.572681773915935,3.9829526365029766,1
2152,1.5167213500228687,237845.88830528653,1738.6718713061873,15.67894773876302,3.910172674479527,1
2153,1.4898815595828165,235921.56475047045,1708.266376518814,15.665039203024829,3.834338855882921,1
2154,1.5003034033774127,233218.43435455707,1841.5882628187571,15.798257804577993,3.8150254599736244,1
2155,1.5262931278486291,242734.40409709947,1722.6064680166467,15.675279109506793,3.713270059761352,1
2156,1.5134803507370953,238128.01731427197,1724.5574776123078,15.592583739832838,3.873800580130969,1
2157,1.4883469870689845,232195.06256760663,1824.131890661247,15.80535679463302,3.764309465289251,1
2158,1.5000503421516724,241257.889969297,1816.0170659759665,15.641374050803757,3.961043046048338,1
2159,1.513746699960556,229116.32873415516,1732.7918799383485,15.791760131353923,3.903384057833568,1
2160,1.5126379045268135,239066.32982144656,1812.754365696339,15.772523632429028,4.002016378097624,1
2161,1.4894749184133784,236879.40269611424,1724.557236183125,15.573826072188185,3.9519900691943293,1
2162,1.5270644430027958,229824.69853399353,1705.1239548878052,15.705443990329908,3.939430172909354,1
2163,1.505670526261141,229714.57718588,1729.077350921949,15.583042979141336,3.8604975079003245,1
2164,1.4901695981193714,235755.3263996153,1748.716101202585,15.547161638770252,3.9899095331556476,1
2165,1.519636511177969,238858.361304394,1778.1628370164606,15.710266949717576,4.002542835352804,1
2166,1.529124077186275,237680.72358007063,1722.315953902762,15.651886317313217,3.77910646199577,1
2167,1.5111985917189845,233083.6789945552,1729.1484805576317,15.64504780739743,3.9605536428801598,1
2168,1.4943517170728695,228342.86784727057,1768.862578936768,15.759028829654534,4.012658693302762,1
2169,1.507617627161078,235519.3672730565,1763.086781547789,15.514932938063511,4.022347639358358,1
2170,1.5073444218303544,234788.34442336333,1841.3319209323356,15.605306879664653,3.902397734619841,1
2171,1.5159988595495366,241643.3602118897,1753.024668027128,15.683692627511654,4.026131223579862,1
2172,1.5198871276024704,241072.8211276588,1769.8688867665921,15.749384280934672,3.776725377471541,1
2173,1.5146556527928225,230326.9506420398,1692.4625964650882,15.555020131316008,3.7670022778225216,1
2174,1.4957621952855131,240870.55457723752,1829.7959608045428,15.600982239741848,3.6862075129956273,1
2175,1.5198060924573225,232014.1251969271,1721.975697446201,15.80621307628815,4.011483799730897,1
2176,1.4939077038281052,242502.68253014158,1776.0838250042523,15.74462479093867,3.994213555109349,1
2177,1.509400189045283,232766.73501495685,1782.139812566862,15.67186707778265,3.9241628163352766,1
2178,1.5244817888183229,233388.96992322512,1842.5868584377445,15.764619116124877,3.8618879498014245,1
2179,1.5291948311507995,239150.30472377545,1779.0858148978625,15.549029321395844,3.8866163164157586,1
2180,1.5066185954426448,232662.12745249347,1797.9918525532744,15.730416149874221,3.9653413831663675,1
2181,1.52326199736091,239533.04678186763,1832.0302050916707,15.633247338762281,3.8538634046107108,1
2182,1.5191548334736202,241513.50617207968,1796.3820290333485,15.722369756536063,3.998044430447516,1
2183,1.5050558982359967,236032.64065960379,1832.530380462408,15.720698984529566,3.991186273138705,1
2184,1.508554364912921,240457.919268697,1703.717703802879,15.645453217344086,4.015948353289964,1
2185,1.516647860944405,239781.54030454677,1711.8499213469229,15.767366666829602,3.9090482924710512,1
2186,1.5263061358125882,237319.87701802808,1742.8885023303208,15.761609000261007,4.0286095000029425,1
2187,1.500965065696764,242320.6125888017,1837.5625441874993,15.81013335704384,3.888425659906334,1
2188,1.4977885704496234,235131.39071139068,1834.6308959980727,15.742289501287937,3.7962495397059732,1
2189,1.5054367389114849,234346.3753307024,1696.8484673490052,15.613697477285022,3.7476113749396713,1
2190,1.506621711709286,232778.00159547417,1780.4491765909102,15.543427717062604,4.050355835922593,1
2191,1.4898352411054143,229954.42576218615,1760.0276393562613,15.543750946352612,3.9355079616988733,1
2192,1.498141080668964,242485.2202979087,1746.1263158542058,15.65689865069782,3.99449007966619,1
2193,1.4944661155690635,237654.9800530688,1825.645492863626,15.780930525103948,3.969166332824592,1
2194,1.4954002617043083,227186.1872274984,1817.6556556581477,15.541456451906457,3.786931452548979,1
2195,1.5131562160483234,241053.46554190022,1846.6940975933837,15.688605773404108,3.6740470282502775,1
2196,1.491741899814811,232763.2412319828,1808.4716513094381,15.706462565266378,3.911764037319616,1
2197,1.5301572861362094,242373.84925497256,1780.7735411335457,15.811575003824242,3.882907248508025,1
2198,1.5145926760993498,241000.64525634944,1772.7400915079781,15.692475084989209,3.795975961258198,1
2199,1.5136145886923276,235485.4040107169,1742.0194626113084,15.580356211767043,3.8831910275441004,1
2200,1.4898832159057165,231718.12428005328,1702.564053857012,15.749560816448463,3.7872890494096607,1
2201,1.4884475895570917,230571.84587335688,1772.051582777308,15.661668046958468,3.940270368281047,1
2202,1.5290986812510576,230520.72541072092,1768.7935575316606,15.77668467806864,3.900220391819107,1
2203,1.5083502066251622,227744.7015129259,1774.032904675249,15.806127854595607,3.709005687243962,1
2204,1.5165164771629387,242445.4408361507,1815.7406819982214,15.686537735829972,3.950434674419492,1
2205,1.516880776774621,242302.22906023086,1838.755038493045,15.764975478991635,3.7485327832148982,1
2206,1.4945256621344651,228403.89108591047,1834.9500199471179,15.765365145193648,3.93362785572661,1
2207,1.523913473415044,233959.5433836908,1725.838048463348,15.538686384660679,3.9922511602959876,1
2208,1.495774105383007,227921.6180705867,1799.1978407646488,15.735623931962074,3.7437635444098163,1
2209,1.5218572489439308,240538.3828796926,1770.6411250999472,15.604432555061186,3.8511526450874793,1
2210,1.5009520998230363,228412.15050416335,1803.897241073899,15.6741985817013,3.7373549590310855,1
2211,1.501448602625066,239357.75050237318,1697.183691890069,15.515542686731466,3.7480776725787543,1
2212,1.5135752962340623,235486.2364030675,1743.4347654675885,15.659123567033417,3.880149414474901,1
2213,1.4943272682466915,237278.5118228701,1794.6706557253071,15.80992229650866,3.7970514717731394,1
2214,1.525553184404407,236067.64141664654,1837.9059867201613,15.630036217645408,3.8742062019333003,1
2215,1.5021440188099142,236203.84790692103,1703.9782012847331,15.580691461381024,3.897397946216353,1
2216,1.519930045433644,228627.86176128246,1711.1909817181913,15.714551821875878,4.019871590668826,1
2217,1.4935845488846906,232404.79195678837,1702.355935334501,15.810340871225666,3.9558097756777246,1
2218,1.4923065585578101,231323.7996956127,1698.4412034858422,15.60870289746345,3.9024603882573605,1
2219,1.5271225681753462,237289.74845490386,1762.5593042731525,15.578965994799763,3.747380701889173,1
2220,1.5217725881559931,228645.27128515425,1813.4070187659875,15.523793027879119,4.04035484061132,1
2221,1.5266212297223316,237316.8650028549,1761.5051870850127,15.801997946591205,3.8519091385585496,1
2222,1.4956120106874808,239254.19225035087,1711.0400797441341,15.72758908638355,3.8020231783535565,1
2223,1.5026260559004085,241454.04218292495,1778.321564793063,15.528164235746349,3.9475729698233604,1
2224,1.5030994549120995,233173.79743542042,1848.131937043158,15.673276354228125,3.9812218113540188,1
2225,1.4979189807859936,228470.45667911734,1714.2370127917543,15.674384820679295,3.8803814734354587,1
2226,1.4936821856453377,229100.71284111886,1754.5999920640338,15.555598204295896,3.7688955530547568,1
2227,1.4995209648035692,241065.10469002032,1743.9566663256785,15.619430803607122,3.8754648238830027,1
2228,1.4915830766044444,243001.9430156974,1831.4342927453708,15.5501243519778,3.675286324678971,1
2229,1.5277476538500752,229545.2737536589,1710.661197976164,15.604114124207618,4.024578066345819,1
2230,1.5290658122626413,228101.8337568708,1800.444318392894,15.531784265860521,3.9901524826774937,1
2231,1.5141861116996087,242386.14555375522,1795.3454571954312,15.595535720972174,3.7021036085533394,1
2232,1.5203287325266261,234202.37024376635,1831.9880720797476,15.752984871983864,3.897317029601575,1
2233,1.513969757308171,242511.59273109972,1705.8953324572017,15.78007371245354,3.744133938267247,1
2234,1.5056587696719737,239078.8626542922,1728.7443850488216,15.71058569472156,3.729869992340663,1
2235,1.5102587091717843,233106.17590047294,1703.9287075724483,15.625499377049044,3.716552666615174,1
2236,1.5087731579024495,234299.9341275743,1794.0163463614506,15.615580879831269,3.7910667702456338,1
2237,1.5007176721601536,231858.813963486,1798.160809096997,15.595931941336909,3.975858141978447,1
2238,1.5059903140823678,227052.95645727476,1729.0948483240472,15.716721281496495,3.8258538465156366,1
2239,1.4995575223323834,239002.59592532902,1712.9101333419562,15.681545299997415,4.051292466708961,1
2240,1.50237416965823,240801.1406343337,1837.60655019635,15.755327928008033,3.6948465051135466,1
2241,1.5235991983690846,236195.97250379677,1725.0742243832096,15.549335223613054,3.7846419304503653,1
2242,1.4967568519268362,240201.16291095424,1711.8167810984785,15.617594932772848,3.725482332091175,1
2243,1.529053152450005,231816.42991397376,1795.4337045967097,15.605206009071694,3.867801675198644,1
2244,1.5249614801975824,241510.97463014894,1715.755421924374,15.758486547206251,4.04140491436247,1
2245,1.517134470223833,234610.0461577059,1695.8711706084391,15.785623901228458,3.706497129028798,1
2246,1.5275314807799876,232766.86416819852,1796.304381066984,15.730944927720042,4.030185638069463,1
2247,1.492629546852583,235003.2574465261,1749.169590301429,15.52554381932427,3.8664264756504854,1
2248,1.5057012910432739,242868.69864656503,1705.571792263875,15.594617952498112,3.9546936486040196,1
2249,1.5233224766516322,242507.27144445045,1744.9032415430843,15.720145135455928,3.8634584659721436,1
2250,1.4998443900359306,234119.8605951481,1840.0888102117979,15.804353078915403,3.934476081779616,1
2251,1.4932390305062389,241707.54421989754,1807.2204037565955,15.807575745118198,3.8756949602932425,1
2252,1.5118357150724167,226803.182486841,1747.2287193608965,15.598972384471743,4.0626045071904615,1
2253,1.5025548035275693,242522.7868123283,1758.9215633235206,15.583454292848847,3.843191478039146,1
2254,1.5074637395881776,237125.4194509878,1851.8153924985365,15.629814610132161,3.831903485644835,1
2255,1.4911197563477023,241978.03322469365,1736.5199012395617,15.637143228879593,3.993797816865309,1
2256,1.5114570936020006,235055.8052225982,1795.1450715295903,15.706037942433442,4.043987136842267,1
2257,1.4994202718216987,239610.5446537599,1815.8710718979096,15.63813384065243,3.7127496669515114,1
2258,1.5049293107669814,242199.3591984079,1818.4456904635722,15.704659972831026,4.012828544207027,1
2259,1.4982916065145515,239137.7549158779,1689.681966955932,15.723905198567598,4.003900126371783,1
2260,1.5268584762590818,240697.07621559064,1771.0376026011886,15.636103252283233,3.792386530802629,1
2261,1.5278214786646864,236960.7680477823,1787.9657634089656,15.719465231364206,3.682032864481684,1
2262,1.5152979153759756,242779.03366960178,1798.5296841058775,15.757270282177176,4.0335582591907775,1
2263,1.4947163302873654,237176.42041952224,1850.2834272171162,15.591948665749838,3.8359600072120137,1
2264,1.5238816842017335,227602.5763719385,1797.9131793853742,15.604775112503763,4.002019116127981,1
2265,1.511032159362639,238401.01724958015,1846.959250120928,15.691273737926945,3.989710020408543,1
2266,1.5082713244386374,240882.53027671564,1796.8818197932762,15.590354637635583,4.028049441006067,1
2267,1.5065052539819963,232946.32600902813,1700.8180602737775,15.787495568755494,3.9327018576731674,1
2268,1.5170488366929316,237195.4521821377,1756.0803785993476,15.770103947475942,3.8042234300288222,1
2269,1.498524982543893,231175.78207048887,1768.1774182016284,15.564294988862855,3.8596065644470525,1
2270,1.5298068269077039,227906.17217317343,1851.1197633069582,15.766626213354215,3.8139248333892333,1
2271,1.4971602233798105,241411.25571972431,1772.2298868163416,15.726243580588376,4.012578932266201,1
2272,1.5175485738958696,240240.65461654242,1746.5474190791494,15.634695152353109,3.9746259672308026,1
2273,1.5000608159993751,228741.7475839928,1739.7142642202814,15.754970473122187,3.96809899901269,1
2274,1.5125033353382318,229038.98124064735,1754.7419754026294,15.55147055164821,3.7721399034446392,1
2275,1.521538483363748,231691.81490449255,1699.2937573345364,15.601492646795075,3.971427637836964,1
2276,1.5224209823581611,236541.51261884673,1758.7372503384292,15.745004422618583,3.830948374237161,1
2277,1.5126186140419318,228470.65708929492,1810.3548841342842,15.79582934749776,4.051649750553025,1
2278,1.5164303694502788,239884.7840402556,1773.1986651027337,15.69322603113802,3.715906041394333,1
