,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12394,1.33,143616.0,2405.21,6.234921001,18.01562113,1
12395,0.76,285805.0,2547.39,6.102821049,17.43928223,0
12396,1.85,275416.0,2594.89,6.04083357,15.61938105,1
12397,0.6,442187.0,4874.18,4.847843041,17.51147937,0
12398,2.09,364327.0,3698.17,4.921716574,15.78827316,2
12399,2.1,368799.0,3259.04,5.00175139,15.21398667,2
12400,0.95,250973.0,2297.03,6.902320616,18.73974434,0
12401,0.99,241768.0,2760.25,6.501348623,17.21513491,0
12402,0.8,403015.0,4692.02,4.614595523,17.77410156,0
12403,1.99,100027.0,1142.34,3.91423453,14.90593586,2
12404,0.78,254986.0,2532.89,5.289382061,17.94018802,0
12405,1.04,165470.0,1553.18,7.886461476,19.29007661,0
12406,1.28,242562.0,2257.02,6.698006352,17.24276389,1
12407,1.78,245436.0,2121.67,5.99103101,17.00942052,1
12408,1.38,129176.0,1333.18,5.620628306,17.49664644,1
12409,1.1,254872.0,2751.72,5.851197979,17.26049516,1
12410,1.49,137500.0,1346.65,6.43047396,16.25228134,1
12411,1.32,436984.0,4445.94,4.653486331,16.3761085,1
12412,1.14,254447.0,2681.77,6.222615646,17.03281285,1
12413,0.81,275202.0,2414.57,6.744995155,18.56884057,1
12414,2.55,232702.0,3544.63,5.359033416,16.51446999,1
12415,2.21,360890.0,3279.87,4.447017003,15.29133674,2
12416,1.87,236536.0,2381.41,4.285014942,15.87338297,1
12417,1.98,132821.0,1417.88,3.833384992,15.74488278,2
12418,2.41,129022.0,1096.67,5.721857043,14.8845123,2
12419,0.95,247538.0,2380.12,6.783233508,17.39948178,0
12420,1.15,260295.0,2436.34,6.466774365,16.6783455,0
12421,1.49,241711.0,3538.38,5.165239571,16.63997648,1
12422,1.78,250317.0,2191.43,5.307561347,16.27476765,1
12423,1.48,243674.0,2681.7,5.892646509,16.9010345,1
12424,0.63,285481.0,2586.77,6.926271457,17.31755905,0
12425,1.83,118137.0,1518.85,5.569549335,16.21067549,1
12426,1.6,132287.0,2558.31,5.997472031,15.84096497,1
12427,0.65,407218.0,3863.28,6.183774269,18.3536331,0
12428,2.54,273659.0,1943.02,4.442469737,15.93833802,2
12429,1.64,135647.0,1294.85,5.914822482,16.13115452,1
12430,0.92,368947.0,3759.83,6.258190349,17.27693691,0
12431,1.44,148723.0,1695.71,7.849590584,18.54451335,1
12432,1.06,132014.0,2380.55,4.853930248,15.73297106,1
12433,1.36,256502.0,2186.98,6.691242228,17.76672367,1
12434,1.61,231616.0,2425.83,5.483113758,15.9640021,1
12435,1.28,258584.0,2244.77,6.76993579,17.69926858,1
12436,2.29,243424.0,1690.48,4.482991045,15.85453272,1
12437,1.86,224273.0,2280.47,4.376323288,15.31219549,1
12438,1.75,121903.0,1010.97,6.210720905,16.19791765,1
12439,1.62,107381.0,1552.09,4.327732284,16.17776813,1
12440,2.48,250592.0,2454.73,4.505548962,16.12105695,2
12441,1.92,222190.0,2267.58,3.85557304,15.7440032,1
12442,1.25,239140.0,2440.54,6.475842028,16.95761231,1
12443,2.33,119380.0,1391.41,4.167307147,15.73037756,2
12444,1.67,153247.0,1503.89,6.544433034,16.61898272,1
12445,0.91,400985.0,2729.53,6.470379377,17.30365388,0
12446,2.19,158465.0,2440.4,5.643559341,15.43614112,2
12447,1.28,372801.0,2477.19,5.453361358,15.18989262,1
12448,1.71,230596.0,3643.82,5.592986508,15.40463373,1
12449,1.07,262977.0,2597.23,7.022940029,17.24225897,0
12450,1.9,113769.0,1253.47,4.329005202,16.05096918,1
12451,1.24,263538.0,2805.65,6.725332462,17.42094247,0
12452,1.33,263755.0,2772.58,5.776691756,17.54989994,0
12453,1.55,255791.0,2511.39,5.661749887,16.19373069,1
12454,1.24,372849.0,4475.73,6.560508162,17.68548153,0
12455,1.76,250822.0,2276.06,6.000762305,16.73343415,1
12456,1.3,361475.0,3378.49,4.7274195,16.58265397,1
12457,1.23,341569.0,3716.19,4.429473417,15.4000145,1
12458,1.81,244371.0,2561.04,6.529024653,15.99253027,1
12459,1.75,212422.0,2137.93,4.933991186,15.00201975,1
12460,1.21,272256.0,2617.77,6.393544593,18.62100828,1
12461,1.3,141852.0,1482.25,5.758979036,16.19256105,1
12462,0.69,441198.0,5006.9,4.665886803,15.72814233,0
12463,0.84,151636.0,1607.34,7.991218481,18.19297689,1
12464,1.75,168399.0,2310.95,6.52203865,17.73366226,1
12465,1.04,261459.0,2321.68,6.500387991,17.35173128,1
12466,1.15,273518.0,3575.76,5.989342413,17.4250515,1
12467,1.97,223896.0,2456.19,5.45451724,15.69951585,1
12468,0.99,260674.0,2641.49,6.599661904,16.58998597,0
12469,2.45,138329.0,1191.46,5.060099091,16.03827261,2
12470,1.78,243474.0,2312.96,4.249185913,15.83300609,1
12471,1.19,397180.0,3666.0,6.147299261,16.94084646,0
12472,1.17,266979.0,2644.0,6.533443609,17.78083237,0
12473,2.56,124916.0,1443.35,6.748438566,17.68682094,2
12474,1.0,271818.0,2215.3,6.284217566,16.9495093,1
12475,3.03,351383.0,3639.47,4.215294885,15.43285751,2
12476,1.1,378746.0,3444.48,4.270520898,16.13114423,1
12477,2.49,227438.0,2046.62,4.647824694,15.44591201,2
12478,1.31,353153.0,3605.45,6.027366296,15.62563816,0
12479,2.16,121563.0,997.53,6.237664504,18.63817711,1
12480,1.16,258709.0,2283.96,5.863112919,17.05594287,1
12481,2.36,325686.0,3100.24,4.574838396,16.59378674,1
12482,0.58,395095.0,3784.53,5.415149063,16.62778167,0
12483,1.88,255704.0,2329.64,4.556507831,14.90200588,1
12484,0.94,242284.0,2396.53,6.691188154,17.37738083,0
12485,1.0,282140.0,2713.79,6.342230497,17.29647953,1
12486,1.02,378972.0,2684.18,6.849967822,17.42626469,0
12487,2.34,241407.0,2238.77,4.654595096,15.31935618,2
12488,1.33,281229.0,2268.42,6.565825795,17.34841569,1
12489,2.01,135973.0,1455.08,6.700831485,16.58959904,2
12490,1.07,261376.0,2632.77,5.814076589,18.18453114,1
12491,2.53,128708.0,1387.3,5.00787759,16.5517206,2
12492,0.93,389857.0,4428.03,4.671686199,17.63482144,0
12493,2.04,251972.0,2005.51,4.095946021,15.12377916,1
12494,2.54,97495.0,1001.22,3.917101869,16.28724725,2
12495,1.02,283256.0,2852.89,6.326055245,16.7097183,0
12496,2.74,237138.0,1162.75,3.970296671,14.94601433,2
12497,2.69,123870.0,1133.92,4.943801751,15.82648232,2
12498,1.69,131900.0,1488.93,6.883763903,16.68739661,1
12499,0.76,331647.0,3573.72,5.046051497,16.94069561,0
12500,0.58,358800.0,5006.9,6.298636938,17.28034291,0
12501,0.72,361344.0,3407.91,5.541289776,16.18155554,1
12502,1.78,258791.0,2663.83,5.702938743,17.37416161,1
12503,0.96,241727.0,2417.84,5.857193529,15.44888365,1
12504,0.94,133165.0,1765.81,7.310439615,18.3680781,1
12505,0.96,247507.0,3630.88,6.37996145,16.13589339,1
12506,0.64,274124.0,2516.09,5.743951052,18.86174867,0
12507,1.09,277226.0,2432.02,5.69387736,17.23960114,1
12508,3.01,329779.0,3318.29,5.484181959,15.83751815,2
12509,1.8,92748.0,1205.71,4.360254309,16.26990103,2
12510,0.98,255760.0,2530.16,5.080566497,19.07834516,0
12511,0.97,235478.0,2354.76,6.277809227,17.3432172,1
12512,1.25,378110.0,3668.9,4.955765469,15.98989383,0
12513,2.25,232981.0,1544.31,3.943277034,14.58793058,2
12514,1.27,117150.0,1539.95,4.465410833,18.2426695,1
12515,1.85,164720.0,2289.31,4.648216974,16.31698234,1
12516,2.9,138835.0,2403.87,4.501754925,15.22383334,2
12517,1.78,275295.0,2492.38,6.112081729,15.99108127,1
12518,2.54,146213.0,1302.91,5.532426739,15.97014389,2
12519,1.47,339128.0,3523.87,5.658592981,15.42089418,1
12520,0.97,262961.0,2358.26,6.66408694,18.6519159,0
12521,0.84,242765.0,2485.85,6.682812822,17.16124779,0
12522,1.67,250359.0,2194.3,6.694640958,17.43218798,1
12523,1.55,271311.0,2714.41,6.235269623,17.75250542,1
12524,1.97,272231.0,3572.51,5.929655683,16.11550203,1
12525,2.39,224067.0,2030.39,4.878474322,15.67891631,2
12526,2.59,149494.0,1555.57,6.693160821,15.86617147,2
12527,1.86,251966.0,2271.53,5.393348298,16.90660756,2
12528,1.88,163409.0,1720.62,5.900154346,16.35732872,2
12529,1.69,248869.0,2377.36,4.120064754,15.31834432,1
12530,3.06,249698.0,2191.19,4.462767641,15.81873772,2
12531,1.2,253618.0,2701.13,5.812072731,17.3264205,1
12532,0.83,138472.0,1847.34,6.491537102,18.5226825,0
12533,0.41,469473.0,4436.23,4.427228834,15.73394924,0
12534,2.02,143586.0,1588.62,5.367054167,14.35050725,1
12535,1.34,118189.0,1571.84,6.363394536,16.55676905,1
12536,0.99,275155.0,2794.69,6.445606081,17.34151041,1
12537,0.8,384677.0,4851.09,6.328424515,16.82411058,0
12538,0.73,141724.0,2468.46,6.601066925,16.74257202,1
12539,1.68,383746.0,3694.46,4.896582442,15.54355391,1
12540,0.65,403976.0,2371.14,6.440825069,16.29682484,1
12541,2.73,93448.0,996.35,4.379392422,15.09182881,2
12542,1.69,234935.0,2267.43,5.138427953,15.73007209,1
12543,1.94,106612.0,1273.16,4.707988873,14.35050725,1
12544,1.29,257890.0,2439.47,6.878588432,17.33340076,1
12545,1.29,247022.0,2372.42,6.399270196,17.53654897,1
12546,1.65,343755.0,3674.42,4.061068367,16.07336452,1
12547,0.46,373622.0,3537.85,5.751841971,17.274325,0
12548,1.14,230065.0,3541.98,6.499708368,17.85959442,1
12549,0.9,276076.0,2665.41,5.874738782,17.22350373,1
12550,0.63,194382.0,1777.13,6.931286154,18.78866212,0
12551,2.61,248705.0,2009.29,4.344122952,14.5608696,2
12552,2.53,119300.0,1089.53,4.735567448,15.32464382,2
12553,1.5,233600.0,2448.18,5.913213796,16.30198958,1
12554,1.75,241335.0,2636.76,5.844177567,15.9920829,1
12555,2.57,126798.0,2018.26,4.483881848,15.30392069,2
12556,1.25,235207.0,2460.04,6.063813068,17.49380762,1
12557,1.15,259661.0,2323.71,6.633292557,16.81117635,1
12558,1.63,242404.0,2494.7,6.137234252,14.92756909,1
12559,1.92,156039.0,1769.9,4.130840852,16.03652058,2
12560,2.19,221196.0,2362.97,4.468030131,15.93031676,2
12561,1.81,219873.0,2295.62,4.006607013,15.80358988,1
12562,3.13,146038.0,1923.6,6.371170212,15.8254944,2
12563,1.15,145095.0,1498.2,6.646232776,17.43869941,1
12564,1.6,361687.0,3380.06,5.846504686,16.62396614,1
12565,1.1,345085.0,3110.61,3.730870249,15.07876142,1
12566,0.93,259335.0,2748.6,7.194976331,18.24300301,0
12567,1.1,398950.0,3653.62,6.626608284,15.89713236,0
12568,2.45,261482.0,2356.8,5.084117405,16.45504732,2
12569,2.21,156552.0,1523.85,4.445705132,17.25407905,2
12570,1.1,151694.0,2579.56,6.588543477,18.23929843,1
12571,1.1,247174.0,2499.15,6.933512831,17.03866771,1
12572,1.58,263559.0,2665.26,5.597515991,16.92534917,1
12573,1.63,161360.0,1896.74,5.289303957,17.60237098,1
12574,1.53,150231.0,1701.7,6.784102589,16.39220781,1
12575,0.78,385066.0,3673.01,5.583697762,17.10574273,0
12576,1.78,130753.0,2280.5,5.427877813,16.87756378,1
12577,0.88,339968.0,3373.19,5.072123028,15.78492123,1
12578,1.38,127068.0,1183.17,5.807931177,16.5732144,1
12579,3.14,258439.0,2125.34,6.34191403,16.01526584,2
12580,0.9,254713.0,3487.24,6.49011914,18.14201714,1
12581,2.29,132474.0,1062.84,4.941296552,16.05907008,2
12582,2.57,127761.0,1024.41,6.22066104,16.74995111,2
12583,2.49,105856.0,996.35,4.501406302,16.3191246,2
12584,0.67,279765.0,2411.17,6.493581771,17.12826539,0
12585,2.45,231204.0,2095.66,3.583250821,14.35050725,2
12586,1.73,355018.0,3430.83,5.651535215,16.3916039,1
12587,1.31,387144.0,3630.42,5.571653217,16.34067849,1
12588,2.49,127077.0,1985.02,3.864854831,15.56431802,2
12589,2.64,227885.0,2198.72,4.002016752,15.79479325,2
12590,0.92,248129.0,3673.38,6.390143734,16.05989228,1
12591,0.99,348404.0,3213.94,4.938317618,16.5758972,1
12592,1.86,230729.0,2243.6,4.059109034,16.46189799,1
12593,1.04,275414.0,3829.12,6.542312152,16.25757501,1
12594,2.67,132514.0,1592.8,6.805954772,16.49643404,2
12595,0.75,131196.0,1529.5,7.060679895,17.04910367,0
12596,1.25,375601.0,3781.36,5.442934523,16.10830563,1
12597,0.72,257607.0,2338.26,6.626303178,18.81578589,0
12598,0.58,243832.0,2294.79,6.393492478,17.87560806,0
12599,2.75,136525.0,2353.16,3.426540804,15.33285963,2
12600,2.25,214340.0,2375.29,4.783065127,14.99091815,2
12601,1.16,113166.0,1759.66,6.459938547,17.09518794,1
12602,1.08,261868.0,2302.13,6.248439312,16.67748838,0
12603,1.14,254040.0,2369.94,5.407497159,16.76469864,1
12604,1.3,258353.0,2276.76,6.522926279,17.36050864,1
12605,2.87,155646.0,1323.93,4.354897219,15.99341191,2
12606,2.51,242281.0,2388.69,3.951834487,15.59016754,2
12607,1.67,254910.0,2330.33,5.572430191,16.19572307,1
12608,1.32,375347.0,3938.97,5.929466244,15.71349023,1
12609,2.25,118813.0,1236.4,6.581848102,16.23908498,2
12610,0.98,381656.0,3882.25,5.912282786,17.10105177,0
12611,1.23,242700.0,2233.29,6.46164553,16.72969754,1
12612,0.85,369823.0,3770.98,6.72334092,16.95834272,0
12613,1.29,388553.0,3404.89,4.628483654,15.63703426,1
12614,2.47,126855.0,1740.01,4.92750665,15.7523475,2
12615,1.55,225019.0,2158.22,4.420317818,15.88752002,1
12616,0.88,100171.0,2540.32,5.103373889,19.11493147,1
12617,1.78,232511.0,2629.96,6.000952307,15.50596393,1
12618,1.58,280412.0,2448.78,5.74009214,16.90150542,1
12619,1.58,153344.0,2377.47,6.210344636,17.13151136,1
12620,1.22,271820.0,2184.4,6.684789605,17.12655032,1
12621,1.69,270532.0,2411.24,5.795116593,15.78508081,1
12622,1.82,255050.0,2267.19,4.871724067,15.70778573,1
12623,0.6,408694.0,5006.9,6.225636803,17.31258773,0
12624,1.29,258367.0,3428.46,5.678440418,15.78025895,1
12625,1.22,253274.0,2361.82,7.023673045,17.39682169,1
12626,0.95,420300.0,3826.24,6.757190301,17.93762233,0
12627,1.48,247680.0,2201.44,5.239530018,16.00046459,1
12628,1.23,365753.0,3581.21,5.476341239,16.41663536,1
12629,1.48,91170.0,1672.32,4.999761086,16.10926298,1
12630,1.08,272549.0,2387.45,7.195240821,17.80053186,0
12631,0.71,394194.0,4072.26,6.239689507,16.9537768,0
12632,0.62,253960.0,2273.88,6.057343561,16.89895032,1
12633,1.9,219379.0,2573.21,4.911769031,16.08154895,1
12634,1.86,244860.0,2445.68,5.121277559,16.89685691,1
12635,2.69,234071.0,3269.36,4.180607051,15.98545096,1
12636,0.99,137283.0,2035.56,6.64677048,17.69132082,1
12637,1.1,250901.0,2563.91,6.387220442,17.06752829,1
12638,2.18,240257.0,2243.22,4.977051976,15.81217955,2
12639,1.95,242923.0,3532.87,4.667807122,16.41142369,1
12640,0.86,269406.0,2434.43,6.714973288,18.52294254,0
12641,1.19,263684.0,2338.47,4.841178644,16.51466474,1
12642,0.74,469473.0,4537.02,4.61772802,15.6537556,1
12643,2.98,246537.0,2131.23,4.001743417,16.25359465,2
12644,1.71,243870.0,2303.51,4.275554045,15.40963445,1
12645,2.68,136590.0,1155.1,4.637237321,15.31607719,2
12646,1.08,276494.0,2631.85,5.976913264,17.71857535,1
12647,1.92,267421.0,2685.28,4.635645835,15.44050645,1
12648,2.25,222758.0,2259.66,4.738621324,15.96995288,2
12649,1.27,260459.0,2698.17,6.034890899,17.46384863,1
12650,0.94,361833.0,3753.45,5.513484554,16.24281647,0
12651,1.37,234179.0,2399.63,5.35396503,15.38884323,1
12652,1.8,268607.0,2439.96,5.166312647,14.92447682,1
12653,1.65,245694.0,2643.64,5.550035868,16.30548915,1
12654,2.15,223805.0,2220.99,4.956180548,15.66495583,2
12655,1.25,163366.0,1559.4,6.459679323,16.57842012,1
12656,2.59,270934.0,2531.87,5.667946091,15.97850258,2
12657,2.26,101658.0,1696.77,6.229485501,19.07641872,1
12658,1.82,246925.0,2688.26,6.3853607,15.64117932,1
12659,1.03,283376.0,2816.75,6.603175198,18.37238166,1
12660,0.76,259587.0,2683.31,6.900431956,17.40941175,0
12661,1.15,421402.0,4462.6,6.31822414,16.91174088,0
12662,1.84,126138.0,1488.35,4.470590839,15.59139792,2
12663,1.7,139336.0,2183.55,4.367033987,15.55988039,1
12664,1.85,219418.0,2327.14,4.395827578,15.49107438,2
12665,1.18,369508.0,3419.49,5.123268782,15.39389625,1
12666,2.36,256460.0,2274.49,6.218019119,15.96675746,1
12667,2.36,164465.0,1445.73,4.580541293,15.60563197,2
12668,1.45,247071.0,2224.61,4.793399667,15.7863133,1
12669,1.04,374762.0,3795.2,6.915712225,17.23157041,0
12670,0.88,347262.0,3528.24,5.630647311,16.88405369,0
12671,0.75,372287.0,3758.97,5.936588264,18.46497356,0
12672,2.84,245274.0,2249.93,4.337993661,15.60179391,2
12673,1.95,254942.0,2376.42,5.71398336,15.47671771,1
12674,1.07,255736.0,2470.37,6.688650807,16.92352864,0
12675,0.96,155937.0,2702.66,6.005184374,16.86997601,1
12676,1.33,259395.0,2930.37,6.463151079,16.69084879,1
12677,2.13,114037.0,1710.46,4.855652918,15.55669015,1
12678,1.1,248116.0,2436.03,6.568150387,18.39302831,1
12679,1.56,345273.0,3330.73,5.436672197,16.25423079,1
12680,1.03,399219.0,4148.37,6.991353594,17.26626909,0
12681,1.8,138742.0,2225.11,6.267329064,17.01068978,1
12682,1.71,241649.0,2678.97,4.784637019,16.89279176,1
12683,0.73,404611.0,3491.35,6.617532043,15.92698996,1
12684,1.66,267398.0,3902.63,6.380016412,16.21644584,1
12685,1.97,269520.0,2561.28,5.912512148,16.98889883,1
12686,2.2,365368.0,3368.49,4.958954706,15.7227862,1
12687,1.01,407714.0,4216.07,6.884500372,17.245539,1
12688,1.73,154314.0,1369.35,5.482533308,17.8287184,1
12689,2.28,236329.0,2076.0,4.787191935,16.43949294,2
12690,2.41,143997.0,2264.05,4.331260523,16.04981686,2
12691,2.5,213172.0,2348.63,5.110101109,16.41229418,2
12692,1.41,152715.0,1797.71,6.321267786,18.01604941,1
12693,0.78,354822.0,4006.15,6.086087833,17.22672999,0
12694,2.12,262478.0,3982.84,5.221567879,15.42413989,1
12695,2.16,240321.0,2312.59,4.584705692,15.71437087,2
12696,2.01,244769.0,2394.29,5.085897684,16.3420782,1
12697,0.5,343444.0,3666.54,5.645160901,17.30468326,0
12698,1.65,264666.0,2287.28,6.10618748,17.00237823,1
12699,1.65,216290.0,2391.32,5.182546767,16.24433652,1
12700,1.36,253877.0,3422.31,5.32001011,16.11269935,1
12701,1.7,111175.0,2374.98,6.084544677,15.88892543,1
12702,1.67,94029.0,1196.76,6.513785162,16.97302123,1
12703,0.71,269565.0,3093.5,6.007413841,16.59949899,0
12704,1.29,273548.0,2579.76,5.472913584,16.03957918,1
12705,0.77,242370.0,2525.26,6.763770138,17.37320808,1
12706,1.38,131918.0,1675.39,6.298990237,18.74938944,1
12707,1.88,258489.0,2485.4,5.505195603,16.32717381,1
12708,1.16,374055.0,3734.87,5.928287242,17.31651965,1
12709,1.86,244406.0,2031.35,5.282566313,16.31378618,1
12710,1.17,341753.0,3471.35,3.856310031,16.05760748,0
12711,2.16,108143.0,1717.51,5.084584404,15.35787438,1
12712,1.55,234910.0,2554.3,4.539692223,16.43061551,1
12713,1.29,412641.0,3655.8,6.775548143,17.10943344,0
12714,2.33,224871.0,2416.7,4.451523694,15.48183512,2
12715,1.69,251874.0,2228.91,6.715627086,17.03743063,1
12716,2.09,277354.0,2367.3,4.148635271,16.73836405,2
12717,1.1,437809.0,3597.25,6.186160806,16.38530331,1
12718,1.26,400920.0,4476.59,4.613601782,16.35633179,1
12719,1.17,361613.0,3715.25,5.939897837,16.25847774,1
12720,1.83,247907.0,2667.2,5.577658842,16.56003402,1
12721,1.48,237722.0,2690.06,6.747912764,17.693148,1
12722,0.95,131784.0,1240.39,5.968964469,16.46740987,1
12723,1.21,133348.0,4677.57,6.230851623,18.26669631,0
12724,1.11,391697.0,3568.97,5.905864687,15.66127947,1
12725,1.68,107348.0,2098.15,5.063419494,16.48821999,1
12726,2.55,219920.0,1978.3,4.126494748,14.95732072,2
12727,2.33,141571.0,1311.25,4.50801225,15.34143543,2
12728,1.13,258200.0,2476.49,6.29182882,17.03703913,1
12729,1.09,416549.0,4949.48,4.66422271,15.3056638,0
12730,1.11,230589.0,2587.64,4.807812524,18.74628443,1
12731,1.22,364233.0,3745.1,5.768996248,16.0477167,1
12732,1.55,263361.0,2529.95,5.128454788,15.65170703,1
12733,1.71,266303.0,2700.07,5.99449797,16.77220037,1
12734,2.43,381514.0,3096.17,4.958305429,17.08840372,2
12735,0.82,355751.0,3529.64,5.496243952,16.16900747,0
12736,1.72,273338.0,2468.25,5.344740154,15.5247055,1
12737,0.93,391021.0,3727.8,4.544819957,16.71025903,0
12738,1.72,256275.0,2275.72,4.298448119,16.39039314,1
12739,1.67,242330.0,2448.77,5.844773788,16.42249163,1
12740,1.82,260740.0,2290.76,4.185094765,17.03025677,1
12741,2.01,113397.0,1474.41,4.226394024,15.78942382,2
12742,2.49,382067.0,3674.7,3.84207654,15.91245125,1
12743,0.95,382171.0,3696.94,6.84704954,17.35304226,0
12744,0.97,262073.0,2213.55,5.860194809,16.82223543,0
12745,1.66,263228.0,2638.36,4.70241204,16.00681551,1
12746,1.45,294024.0,3452.71,4.51472309,16.42375111,1
12747,1.53,262342.0,2492.47,6.241944146,17.91834808,1
12748,3.02,115722.0,2128.86,3.433856776,14.7602844,2
12749,0.59,408566.0,3688.97,5.842417046,17.92146114,0
12750,0.99,273666.0,2673.24,6.606903581,17.82862414,0
12751,1.23,262178.0,2523.79,5.7918379,17.33130332,1
12752,1.53,249108.0,2519.68,6.289871586,15.83003727,1
12753,0.72,389147.0,3793.07,4.985111465,16.02327946,0
12754,1.98,229715.0,1994.97,4.92387243,14.76850076,1
12755,0.76,270680.0,2683.84,6.5091647,17.78734124,0
12756,0.93,277123.0,2484.07,6.422423277,17.30534683,0
12757,0.89,170362.0,2478.58,6.631965219,18.4605273,1
12758,1.61,355838.0,3619.05,6.146620217,16.95234069,1
12759,1.07,139806.0,1496.43,6.556514168,17.34495445,1
12760,1.87,247455.0,3499.91,5.261751738,15.05196207,1
12761,2.79,159669.0,1461.42,4.310161953,15.52413121,2
12762,0.87,357854.0,3707.26,6.474656364,17.22507549,0
12763,1.54,350311.0,3694.17,6.328396699,17.31517649,0
12764,0.78,122801.0,2455.25,6.682876501,18.67345794,0
12765,0.99,151896.0,1596.91,7.299431134,19.02214186,0
12766,2.56,227954.0,2597.64,4.484392404,15.52699548,2
12767,1.78,326003.0,3564.15,5.036289939,16.01755907,1
12768,1.07,130560.0,1478.3,7.178361245,18.77480636,0
12769,1.51,234271.0,2161.44,4.673741433,16.74195598,1
12770,0.95,253859.0,2729.14,6.196524793,16.81283071,1
12771,2.3,122086.0,2392.27,4.913695808,15.90887879,2
12772,0.81,374494.0,3702.99,5.705712725,17.09487995,0
12773,2.35,129583.0,1127.2,3.723267035,14.43408746,2
12774,1.01,159651.0,1490.23,6.280836724,17.1580486,1
12775,1.51,143552.0,1762.59,6.749975525,17.31459299,1
12776,2.53,111273.0,1346.1,5.537165544,16.68221838,1
12777,1.4,157616.0,1701.31,6.466006124,17.06377702,1
12778,1.53,231524.0,2192.83,5.349421847,16.46319873,1
12779,1.2,276253.0,2460.18,6.206994121,16.27356548,1
12780,0.95,373003.0,3527.27,5.992587511,17.12383432,1
12781,3.07,126325.0,1419.08,6.476600073,17.2993599,2
12782,1.96,243481.0,2445.68,6.213314011,17.13319879,1
12783,2.13,131134.0,1108.49,5.974369173,16.45421477,2
12784,2.42,123484.0,1501.02,5.120949655,16.07024567,2
12785,0.97,131140.0,2516.74,4.544342572,16.4206846,1
12786,0.77,371339.0,3508.67,6.144603062,16.0943278,1
12787,0.76,282403.0,2182.8,6.872337184,18.70793728,0
12788,2.18,402552.0,3014.01,4.299781861,15.50972429,2
12789,2.64,343454.0,3264.9,4.278514531,16.07734591,2
12790,1.86,244000.0,3558.95,4.736819356,14.74562354,1
12791,1.31,383129.0,3578.24,6.105834719,16.33131812,1
12792,2.86,267490.0,2322.71,7.088230224,16.93857557,2
12793,1.93,358574.0,3549.42,4.881261333,16.01407221,1
12794,0.48,252303.0,2630.01,6.908238071,18.05010543,0
12795,1.21,235389.0,2282.63,5.434507983,16.52144653,1
12796,0.91,373296.0,3583.37,5.078751888,15.88119927,1
12797,1.88,389518.0,5006.9,4.546091763,15.72743226,2
12798,1.97,357000.0,3363.16,3.956989526,15.02207863,2
12799,0.84,232830.0,2750.22,6.64884425,18.83066161,0
12800,1.7,241113.0,2512.01,5.592817414,16.25094038,1
12801,2.28,107398.0,1501.03,3.528927851,15.55239822,2
12802,1.48,134099.0,1490.54,6.341727943,18.0727758,1
12803,1.56,243312.0,2521.37,5.99976408,17.17571524,1
12804,1.57,250153.0,2427.44,4.692613569,15.27721601,1
12805,2.54,173731.0,1994.03,5.554524302,15.79924574,2
12806,1.85,146489.0,1268.83,4.238953881,14.87938976,2
12807,2.65,131770.0,1636.05,5.017304374,15.85785625,2
12808,1.65,262182.0,3443.48,5.744190255,15.65385273,2
12809,1.33,373670.0,3598.03,6.206018169,17.02163179,0
12810,2.33,225004.0,2212.81,4.522140128,15.50508015,2
12811,2.61,361115.0,3515.51,4.968051258,15.69896616,1
12812,1.46,265909.0,2458.31,4.60007679,14.63710361,1
12813,2.54,150865.0,1137.42,3.945144061,15.93287672,2
12814,1.77,244345.0,2361.77,6.795266024,17.04800192,1
12815,2.04,368684.0,3284.65,4.266235358,16.44035176,2
12816,0.69,278105.0,4037.25,6.884542177,17.47300022,0
12817,1.54,227879.0,2261.83,5.190407222,15.92104034,1
12818,1.85,144856.0,4364.34,5.566980814,16.76293337,1
12819,0.77,120345.0,2592.52,5.742183664,16.41314838,1
12820,2.42,133236.0,1212.28,6.34296988,16.01438036,1
12821,2.53,100564.0,996.35,6.468909425,16.15030582,2
12822,2.32,268677.0,2296.31,4.612027737,15.84815775,2
12823,2.04,138342.0,1434.69,7.319606193,18.66133396,1
12824,1.28,269887.0,2721.3,6.861478719,18.00590687,1
12825,0.56,387163.0,2592.07,6.358891654,16.97879015,0
12826,1.63,245629.0,2767.39,6.363868252,17.49541201,1
12827,1.6,262874.0,2845.96,5.344685341,15.72518355,2
12828,1.73,274887.0,2365.1,5.538820346,16.6380948,1
12829,2.46,238074.0,2438.92,3.907937627,14.87188722,2
12830,2.79,275203.0,2654.32,4.973860254,15.2172823,2
12831,0.59,371905.0,3493.6,3.847725007,15.53033449,0
12832,1.73,235639.0,3682.27,5.881805382,16.015447,1
12833,0.83,381545.0,4912.5,6.257893307,17.24911639,0
12834,0.99,160320.0,1283.0,6.354889976,17.02274085,0
12835,0.84,271419.0,3458.35,6.12477129,17.52163906,1
12836,1.55,231453.0,2424.28,5.108351069,16.99590447,1
12837,0.47,267715.0,2691.41,6.608937302,17.71560935,0
12838,1.12,144055.0,2413.11,6.585778304,18.33951435,0
12839,1.12,237915.0,2431.11,5.847712335,16.68354146,1
12840,0.28,268975.0,2609.36,6.487221023,16.62960631,1
12841,1.27,246485.0,2320.49,5.417351249,16.21329763,1
12842,1.99,219654.0,2522.48,4.178683707,15.41467558,2
