,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1554,1.3328537363596102,271024.80330315133,1744.9516024298046,15.167251871762119,1.9835617058105126,1
1555,1.5148134667118187,276850.5987394939,1539.7217866503756,14.885828417401637,2.8920700436071365,1
1556,1.420868405340784,280119.5850402501,1274.9623850802334,14.406864921747601,2.3448705968125823,1
1557,1.3227786319942911,281959.47907084186,1723.1047919910202,13.990863949491699,2.45286565343911,1
1558,1.5654384593944115,299936.10760962096,1875.7593516089494,14.074290867437254,3.135214451706761,1
1559,1.5815439612934776,301862.91547191003,1786.4118854852666,14.84477565685539,1.923760629907472,1
1560,1.5682367357677818,242682.38265546056,1608.9448783363232,14.600539543401126,2.191210025961362,1
1561,1.5631836252828235,312321.57808326615,1437.2408885847008,14.331902920555752,2.3173029213842162,1
1562,1.328651331480667,230768.93409416097,1739.75132925946,14.547242429233853,1.9233281844873,1
1563,1.3781423271219002,258575.69687878998,1720.7132453340778,15.179770504986482,2.8632350985842807,1
1564,1.4855261768417136,212187.95598384613,1461.1113833973714,14.916281503149836,2.571425454932413,1
1565,1.5114856350347194,227136.479508836,1825.192231451993,15.142898239477942,2.4200972402174346,1
1566,1.5123570052904205,233459.617664614,1373.3548496251376,14.510810884961662,2.2846858583497682,1
1567,1.3474134072072574,217192.1181422253,1885.5108700026221,15.040220929219267,2.32677032021287,1
1568,1.4582564670354796,296640.3391743523,1253.174118243177,14.493186896701596,2.092365419226712,1
1569,1.5300981835548104,229887.77947016625,1410.3089582547416,14.839022737118297,2.814616102890015,1
1570,1.3346283847553735,253368.8950132927,1376.697169516556,15.154598373821477,2.4228934863683604,1
1571,1.608119242344702,290375.41855473904,1697.9632563017174,14.69924191141305,2.5942336528435557,1
1572,1.4870684555983507,280322.7102495566,1298.8274148245316,14.889349066619284,2.7805412926785626,1
1573,1.3307426533409696,275140.8515707876,1782.4738439043167,14.887040335977884,1.828105712306439,1
1574,1.4763416840143262,217023.84708984714,1710.1474495651441,15.234665771452734,1.9385586553678376,1
1575,1.4857556099227902,250507.73809877736,1914.328211386296,15.399450995341736,3.1021673915872405,1
1576,1.4653462066958585,239797.32006962257,1904.0272759868922,14.731712167181687,2.7188264956035377,1
1577,1.441395570109426,251338.08260298317,1872.0001652240285,15.171263070067324,2.411224821807192,1
1578,1.4282783033438458,212195.24442110083,1626.1529798311872,15.187032492476439,2.8309793373941665,1
1579,1.3910326159834363,313679.8841569466,1560.109705745197,14.675438114286637,2.0861717123692904,1
1580,1.4607307936049967,205829.71841839157,1520.8541171038094,14.164822924283904,2.5266524141520885,1
1581,1.4462693440317331,250200.3614902868,1649.5517944396286,14.186353389176134,2.1093804322987815,1
1582,1.4906486043806755,246295.83802610662,1741.0226828314358,14.813683388801492,2.5358367571509186,1
1583,1.400983829602016,282547.90017410024,1293.600077140647,14.498692612326254,2.1801888178130238,1
1584,1.5374516348090053,238757.5423032139,1327.0317006001942,15.346965128730863,2.2081809475233847,1
1585,1.5880013329130707,240835.25298435037,1352.5189842859259,14.190377616993993,3.092133832238872,1
1586,1.353439531569938,215752.59916727766,1487.8610493562273,14.646404427854321,2.9889561387174597,1
1587,1.3571202334088583,212492.43070337255,1572.447772849624,14.679407076785482,2.236860343866766,1
1588,1.5070963590682755,232897.9951544464,1720.1621926989299,15.296992435828509,2.13374880129093,1
1589,1.4450375771824058,288369.0523506572,1561.4034727122557,14.634599200593565,2.669700685073318,1
1590,1.4783332286448332,276397.66322005953,1273.543389400552,15.216750469154814,2.7900286059136246,1
1591,1.4108810386774426,306685.20827919844,1262.464123020204,14.668218100795675,2.2490989970229376,1
1592,1.4897351631240654,227128.07056710756,1752.2168736994672,14.678393570959889,2.1032553657903725,1
1593,1.4107695462606231,273912.020463131,1897.846022818287,15.24301998346915,1.936708206047939,1
1594,1.3170003975042095,298133.34319510154,1770.4186548754624,15.005596157692894,1.8934703009992393,1
1595,1.3809976939591966,223531.0124024432,1754.5606840863227,15.532892999396976,2.06574302875418,1
1596,1.4056156577511554,253188.86724440733,1900.9879531004367,14.544695102699867,3.1476854466410766,1
1597,1.3717431569400265,255222.62420845512,1325.3383328199018,14.235860246461058,2.1374312439066108,1
1598,1.5853276298635386,239517.07626733137,1946.8083488229108,13.970766693846992,2.5491046651884988,1
1599,1.4746114335820208,210224.00302388036,1441.1803252863829,14.010259364319722,2.4792000611146148,1
1600,1.5768072977948462,302502.46787078865,1801.3817742401884,14.33331755129699,2.406652143090912,1
1601,1.5265323008290312,263805.0195948696,1462.5395267787756,14.76056077612837,2.9012314869589373,1
1602,1.3350725227935782,258700.53794762553,1399.1122671819155,14.512133102868912,2.324871248579834,1
1603,1.3681081766267789,298319.333629641,1568.620123098702,14.534451533759166,2.4324039229129943,1
1604,1.532012641866833,209975.17378125127,1646.3201184790687,15.092122614253526,2.8694799624066434,1
1605,1.5432352637500104,295274.8608946815,1848.8972182390157,14.535311667401853,2.631321073278508,1
1606,1.3970387566720535,254967.84254798648,1260.5497965913073,13.995061459344598,3.070400196227037,1
1607,1.5060617237721496,246201.38683994487,1335.1412406666443,15.104670024267538,2.0024680905675054,1
1608,1.3940794342568028,225597.5103173691,1871.8975918335595,14.415822741797946,3.0415663865167772,1
1609,1.568522345021544,283620.9881486206,1419.9792340353033,15.2017251281487,2.212740395705442,1
1610,1.4807380512730568,208454.28851195108,1922.560585215314,15.337946597701622,2.2176865443864675,1
1611,1.4398935381314897,252938.03050007325,1566.8478218575458,14.476583952990241,2.6874834798456133,1
1612,1.4434792614955567,227546.67675113134,1275.767151572512,15.222577274824058,1.8720637124982868,1
1613,1.4766141205438859,294891.2990278589,1566.3725635841638,14.676031732879014,1.922167988583426,1
1614,1.3292232040145482,251869.31358461673,1253.8670954811937,14.58988434968416,2.3986455256605597,1
1615,1.377664827452513,236820.81848889953,1619.760060955262,15.476813824714345,1.8754180192358494,1
1616,1.454349963513998,303063.6377303525,1815.439663191119,15.548362460825569,3.1529601677218464,1
1617,1.4793681290700227,242387.0420761379,1428.4586662681488,15.078000360371476,2.3033879422090293,1
1618,1.3653132461388133,212422.03217120384,1589.182118679951,14.825655690399696,3.1339529858247372,1
1619,1.365645230256279,291406.0211469146,1676.6144510840545,15.260211129979329,2.0431165649926935,1
1620,1.4052337462344258,224770.98077295985,1807.2249827585338,14.923559325630539,2.5257411053345495,1
1621,1.3168395432652615,243782.21731129815,1619.387609570857,14.27466260272375,2.1021504928960923,1
1622,1.5171005674651241,258432.6560262095,1300.325063042643,15.455211386608779,2.371360923861067,1
1623,1.4549502769386635,257247.74482038053,1262.7937433730872,14.876649983798776,2.1893498296769778,1
1624,1.346804810310711,287311.62793595024,1894.0442310478866,15.163096417525777,3.0389400540562104,1
1625,1.5306457685178911,254311.3832691058,1565.8110246502001,14.568001379400766,3.0850350123465144,1
1626,1.5685312141434888,307963.71561119106,1810.5225410275211,14.00319754212789,1.8708343853862939,1
1627,1.5681605683359605,285832.14543055044,1697.332583076571,14.526629067776387,2.1572943674992633,1
1628,1.5155056277512555,307831.8512802466,1506.1952653410165,14.32812569004785,2.9413757292779286,1
1629,1.3334420971401846,217517.62551836367,1801.1149969099665,15.076152608314516,2.1881959983205244,1
1630,1.5896330416758295,282681.4640189814,1576.7081354630002,14.081802862511532,2.5017742024612595,1
1631,1.4062960435613208,265660.3746333584,1775.448932990392,15.464468206171851,3.1036696164017235,1
1632,1.327134268855008,222694.09659223707,1800.119985289478,14.862281219767207,2.9193758428530137,1
1633,1.3338685355519746,310566.6228889028,1737.7416591026508,14.311523349025956,2.976214942650495,1
1634,1.3797371033358181,210339.67347003095,1656.0405262536117,14.638527336640191,2.4309468848522133,1
1635,1.5633070533911153,254845.4381163326,1842.3592359959791,14.948693192175334,2.263773793920733,1
1636,1.4130809640968849,305747.93277128943,1459.5814928941227,15.070958126908874,2.5989404027276364,1
1637,1.3163955437379842,253000.749617132,1883.3309845001681,14.419184574906406,2.6949295122997468,1
1638,1.480884685600966,264038.9371783583,1363.1546616328533,15.075857861159902,1.8343504344406334,1
1639,1.5142771193561877,309979.40608453157,1529.011013900834,15.195386925320582,2.9748359545578813,1
1640,1.4258899561003415,226618.05144034818,1256.4953665693188,14.196914492261792,3.109419603958557,1
1641,1.5600091499361546,297443.14247978973,1519.2313313417078,14.138199976526945,2.2285653120134885,1
1642,1.3421724460465445,273387.04891076306,1500.134378370225,15.088464391943996,3.03674299564714,1
1643,1.5791111032413188,241778.78832244067,1755.0392689063565,14.238749949656063,2.302055848535942,1
1644,1.3277546952073798,296387.2025127408,1373.3709728939177,14.934310351493835,2.1630077242578185,1
1645,1.408042291634471,222027.4530513635,1664.9325171449163,15.20000143297325,3.0879957114902457,1
1646,1.5483698237994956,294473.5179515779,1840.5303044800685,15.181238996632922,2.5161274881628466,1
1647,1.5444649490447824,256651.16935328997,1410.2751158330962,15.511664211244987,2.0184818147459462,1
1648,1.4738284294504707,308095.7378444618,1432.735422868201,15.432090712963497,2.8870272233206165,1
1649,1.3818220814052555,310965.5409460864,1795.3253782053876,15.507642004211773,3.068250008998864,1
1650,1.460457691525115,271170.10329187184,1311.6186786754797,15.110376967251415,2.6822744813158237,1
1651,1.3939885795345939,281851.1582111128,1822.5667371328127,14.79370953141754,2.094510545422274,1
1652,1.5064187086933432,241602.3680229966,1522.827229850792,13.98226334722478,2.284339614981108,1
1653,1.37292591317143,252674.06154418594,1861.929658366899,14.337797349884116,3.029888997733009,1
1654,1.4714569717771582,280437.2188369528,1909.3440422443168,15.364376923716415,2.023361058568623,1
1655,1.4442887648302487,224375.32091578783,1822.4798762549217,14.474936540854118,3.071063785452174,1
1656,1.3132291663313598,310665.3890372571,1610.630611486626,14.976715692774032,1.8472913709615635,1
1657,1.5648046202816237,231237.7490541133,1638.5617024328799,14.199576615534324,2.4881834868447092,1
1658,1.4490381512156705,230281.0340570215,1665.9103851657244,15.25177412826211,3.1226559637186027,1
1659,1.4791896028903972,243057.03897673532,1585.5436598295532,15.04522574511768,2.2860380553801765,1
1660,1.3095736844901815,271224.38084436755,1777.1015666395497,14.22350255184803,1.8457212316527505,1
1661,1.332409265443341,302181.48387276597,1365.7696006175381,14.589934917627259,2.3438730296316423,1
1662,1.497362426084884,252609.30308843416,1697.1654965816276,13.966857348329821,2.037649200943527,1
1663,1.344315202225698,231386.5364400775,1271.79647846996,14.987627357519216,2.837621001365781,1
1664,1.5128129172106106,305769.4759740314,1851.429074147322,14.268489838756539,1.9973124371458546,1
1665,1.6037397857960745,272772.87129948253,1314.6925061698148,14.75903059285397,2.474461669115396,1
1666,1.367403221184177,262261.34776451805,1783.2736229268255,15.004931199462998,2.4673876504417507,1
1667,1.3113055091234842,278988.11276324233,1491.968704203141,14.51522330274097,2.898109302323169,1
1668,1.5335925328845932,239663.1027704265,1495.7575330054394,14.90524123564279,2.761237566575595,1
1669,1.4914629397911119,302361.4864107891,1770.8891199129862,14.976620551703569,2.8958243460431006,1
1670,1.4701231849843697,285470.8948840898,1553.6573234711473,14.533940024344782,2.032260346135217,1
1671,1.3414432060384556,220476.85199061816,1450.297673361843,14.68569556409178,2.4140145606546506,1
1672,1.3206753330594463,284873.94893962017,1350.1955904921697,14.426048042599474,3.0991590896912546,1
1673,1.562711893235733,252817.74308421317,1883.4110236274287,14.223302619984592,2.5235875692883836,1
1674,1.4188690356286198,304690.66269748507,1897.7444465157046,14.323589656505462,2.382808116740158,1
1675,1.4237455043765566,299809.16895244067,1403.941971660151,14.419548742596051,2.009960523328536,1
1676,1.5286167295135478,258806.01415891276,1564.0312769593925,15.091380086637518,2.741216624527292,1
1677,1.4964673924663006,231405.86110573146,1687.66296934108,14.935645575067827,2.572619158102024,1
1678,1.5433488965361977,304014.08179217007,1323.0884311448517,15.002450863610052,2.0499318229912458,1
1679,1.4917687161958082,206739.97727229891,1778.6723165093938,15.117978088182836,3.090353974150111,1
1680,1.3645958036068486,239817.51704999493,1556.6214874948332,14.974026292795756,2.901354122579793,1
1681,1.325536568942533,298093.55176232534,1429.3889831824856,14.913064398393429,2.3382753435212127,1
1682,1.3343518236526521,249807.24068071772,1797.1815931078318,13.963346761762272,1.8402564387807827,1
1683,1.595452281607174,211618.90715215917,1529.2601240984836,15.445324708741925,1.9530876337743768,1
1684,1.3297403328130377,215124.11392624315,1299.8687312656505,15.466930779055843,2.2921762101333316,1
1685,1.5216914141257396,221683.65674538485,1844.0663856534911,14.422930539307227,1.9954807725349237,1
1686,1.543566924415963,253871.20541151872,1787.670683946788,14.022581870849748,2.885423564286511,1
1687,1.598011748900625,299123.6590958789,1769.5265456173531,14.710698354694577,2.008242821055237,1
1688,1.3579516598197872,205583.91250852175,1907.503099748887,15.12774895147343,2.102942653750649,1
1689,1.5424663219840318,214921.98133240675,1379.2411489935537,14.262820897825124,2.8829694132518178,1
1690,1.4030733017198251,280319.83598158736,1662.5088183176288,15.2636788270707,2.2735556704513726,1
1691,1.463020553396746,283396.981977455,1788.2024881117345,15.259190508540343,2.1003222436544844,1
1692,1.5012343524010152,248658.27360904744,1332.1547028508328,15.129643072274757,1.8239445125950868,1
1693,1.3169775728258089,256730.23578590143,1440.1093270094889,14.627682634074564,2.8050396254128,1
1694,1.6059446432028748,269225.51008392684,1381.5580861190242,15.190508529454682,1.9057486240703183,1
1695,1.5628235312701375,207645.18574469734,1487.7769560907352,14.950217611257887,1.9283540759971063,1
1696,1.4419713858632826,245501.69290822005,1504.454376084905,14.222083243246601,2.919141144276928,1
1697,1.404271414976315,277073.050391661,1861.9941949876325,14.562427489196617,2.927139772712592,1
1698,1.3637714676027737,213756.36288398725,1676.0045605584914,14.863286829572024,1.9714701158484065,1
1699,1.3442605929407059,210754.3576467247,1435.6892936631366,15.387761973393264,3.102780224701901,1
1700,1.5943052073374009,295991.73655564315,1920.0381122245299,15.207406012826794,2.3202624619659464,1
1701,1.3173728754244909,222093.086210472,1924.2885343785683,14.15936875939157,2.1833235386718197,1
1702,1.3559836805794216,278675.4502767094,1775.1268721392094,15.127947702844402,2.9931313762947886,1
1703,1.608399867132272,249446.13377432176,1392.6715653580825,15.336485618878,3.051547505952983,1
1704,1.4633763369220163,300611.1590673672,1843.6520226157008,15.067941016347694,2.2052400506275958,1
1705,1.5178291661265757,225070.20474086006,1513.0353935904016,15.295685406183184,1.9617703712428631,1
1706,1.5481366958272431,314658.51264733996,1720.4151199649816,13.932154440973523,3.0863336866152173,1
1707,1.5870638202001743,226743.6867232595,1803.1430682590274,15.193860097636115,2.5722284315268995,1
1708,1.5830839648219983,259444.23638228566,1523.100639031605,14.022304507254153,3.0396024404807163,1
1709,1.516475933825546,220516.75492070348,1359.3484471389502,14.385866836289237,2.1466329197424128,1
1710,1.5444219459871413,241673.9831457634,1464.6556754525632,15.390674518940548,2.1226845093191424,1
1711,1.5695942626409956,207944.1687191928,1266.634109904381,15.516878530697834,2.467652117629176,1
1712,1.487889095132343,272562.60407413595,1784.8775961251704,14.484935946329415,2.9919994505635046,1
1713,1.3983083573060717,303378.5990743676,1354.6701607982748,14.618161150344726,2.0007515674874363,1
1714,1.3396814556837675,261866.91673063562,1822.4440802910117,14.80252669929439,2.296347126089446,1
1715,1.3923225827022956,297111.0975227484,1536.6153163506756,14.837908307811324,2.096806668843226,1
1716,1.4763920392585632,230747.04608110254,1351.9265146750759,14.508027955448188,2.6419684657180715,1
1717,1.4070286340080858,250734.43910640935,1428.4129295910557,14.202463254667581,2.8028068122013954,1
1718,1.4449188118157061,296518.40701383224,1744.0976419282515,14.439988304877216,2.9455772603495367,1
1719,1.518765084418496,300777.74623176025,1330.176862067885,14.319726292845464,2.1898608818327436,1
1720,1.604227424292625,208671.81415798998,1818.4341801017777,14.05841190588759,2.064046909824602,1
1721,1.4961891570297148,289264.795162165,1890.377393912946,14.953956306293483,2.3058573554803203,1
1722,1.5312435719714612,206729.21937327305,1780.7170254098146,14.532562520558129,2.2859653816648517,1
1723,1.59745204929654,222437.00956759474,1538.1903896128451,14.956065513800002,3.1166555229396575,1
1724,1.442372102794668,254754.07592080178,1259.1003439289038,14.401091443089193,2.1981568583954623,1
1725,1.4194341368417598,307436.7001896622,1437.93232807539,15.037602954721871,2.6507594187481,1
1726,1.5263336911553813,302552.34258197265,1810.5253397895106,14.016752784096276,2.098881486906196,1
1727,1.4066304429145606,244237.03507651555,1643.985711060868,14.41779875721957,2.1887098047189633,1
1728,1.5340323846890338,260377.82194649652,1773.0845768770228,14.990636362998758,2.6940680934144856,1
1729,1.5317546929166856,273376.67385864037,1634.726861811796,13.982510389627564,2.277558790603842,1
1730,1.5403767841769622,226324.50481446632,1414.2118286467849,15.223500053758691,2.1428426690792284,1
1731,1.3204592245273532,231961.6563310114,1290.4198919847943,14.805867997084297,1.874799677800291,1
1732,1.4265491369483418,233097.81097086033,1533.3106626759272,14.070517472564484,1.8817472995467714,1
1733,1.3283104702731583,216748.05031406146,1817.6741060824102,15.305220921134241,3.018243353279506,1
1734,1.4166540710062219,256914.8494736508,1889.9982341415985,14.50494276951912,2.215566912083678,1
1735,1.3941068342111373,241610.6798644815,1739.6248461459654,14.7830384783203,2.9689579920397673,1
1736,1.5614987224710708,253767.72728936945,1939.5804895036417,14.628970906157164,2.1382577631097797,1
1737,1.488028454650544,299784.17372095067,1518.8720366309394,14.16149079960874,2.0449908921028874,1
1738,1.42963960815342,297635.16461923096,1317.071719214245,15.044478664137998,2.2585089556157296,1
1739,1.5218114133346987,295825.1102182646,1864.6834988627847,14.76310652962976,2.8410127850025697,1
1740,1.34856448453833,223373.63749223854,1277.5251307560495,15.103637282692612,2.6463047422787254,1
1741,1.5658777717528969,219473.96055151548,1784.4598247857539,14.43756580729871,2.5184201136833506,1
1742,1.3185011778693891,286621.83933761256,1644.5626604212482,15.352180612177413,2.2990012595151166,1
1743,1.4295564030290968,216980.27586213208,1905.0882880309205,15.36998634364522,2.6427336170772127,1
1744,1.379042005505274,307759.90361049114,1286.7920758856235,14.149179751902773,3.069634622232792,1
1745,1.5067096916738016,278573.7702725843,1289.687535764313,14.181630114284715,3.1522848166016955,1
1746,1.318707487621785,267080.31798556907,1473.5358561725989,14.887324243412477,2.0244058803454505,1
1747,1.3607159580563521,208859.9117031198,1685.9337833352465,14.78708176329395,2.0228829464756606,1
1748,1.4877781915061556,311903.5629696038,1843.9049639507814,15.516927870765,3.060571456009784,1
1749,1.5286461037008614,250040.6426771512,1874.0852264455316,13.998336703081874,3.0526201006964704,1
1750,1.376619590273521,236833.71300165998,1581.4818296674187,14.814360235717917,2.239865567240165,1
1751,1.58507283130402,268152.02215761604,1486.516890719276,15.39995099377905,2.618127421375405,1
1752,1.3450037903694554,244205.7810966634,1263.3929290788683,15.34568983631515,2.9934775417006354,1
1753,1.5690117154814944,220548.24392798526,1640.9798041115582,14.46781892820266,3.001597946778618,1
1754,1.371273586491707,302589.115127487,1420.5066770234857,14.478710208766923,2.470122643549826,1
1755,1.570582694826891,248026.63486193918,1896.2941254349125,15.286921910350724,2.878998880794575,1
1756,1.3738977983188796,234599.15447648976,1567.0381400961423,15.094048637727537,2.2898036817494307,1
1757,1.47740473555664,220295.63447547896,1675.8594209399835,15.335143874791521,2.5196059165993936,1
1758,1.487209329749144,255612.60842914565,1561.5467851636363,15.245335717924231,2.4204338784925534,1
1759,1.6031714761461506,217442.51195708432,1531.1382475255693,15.249491918588927,2.7564768454700754,1
1760,1.319145218137233,290764.84634918126,1879.8672349039985,15.300875430964021,2.5855994947907335,1
1761,1.3424598849338232,291646.1878607772,1519.7171849313713,14.919669225730091,2.828492348825897,1
1762,1.5386488619305425,289676.4706925326,1786.4703209209188,14.192834546280055,2.166339102870522,1
1763,1.46027578690195,215102.05559368516,1343.1612493994828,15.172940723287113,2.9105419826247996,1
1764,1.3095109804550964,268739.3473858007,1594.29614850463,14.212438679746612,2.8247861012457838,1
1765,1.4345382894101995,311333.8081355652,1297.3627030093771,14.15778089889168,2.706504004510084,1
1766,1.3136054585661225,237903.08573941758,1432.2234864431334,15.105533654689896,2.84275075500471,1
1767,1.4608293604704792,248050.3376500939,1429.039136173289,14.833413911445112,2.704886975168736,1
1768,1.4702582018741697,278790.031776064,1819.1582412894063,13.989759089833793,2.8170798508233457,1
1769,1.3917480875100625,235530.49511127366,1554.5487619369746,15.03676482046187,1.9010661520416345,1
1770,1.3903862866512815,241298.4670046629,1540.7635408198748,14.168461920793135,2.685098165915384,1
1771,1.3093377691512118,246872.9951015562,1276.9079436400198,14.2584244810393,2.9914692875972295,1
1772,1.3274950303371504,287415.07004949864,1889.0655908379497,14.140692801970223,1.8625082450442934,1
1773,1.3683768762237984,219312.6937560828,1815.6069620315047,14.264188102352627,2.303378281481991,1
1774,1.4438650226556748,222921.19115736315,1439.301594935212,15.319525907866232,3.0423462449371375,1
1775,1.5397672118553225,245045.00691039217,1447.003600337715,15.011826860072292,2.4429108106822497,1
1776,1.3948384678168875,264032.87955860345,1397.1677992796026,15.304093850776919,2.2327780831204467,1
1777,1.479056442798874,244660.55260228677,1715.785375271829,15.121550719512802,2.4680042453263824,1
1778,1.4523192000775718,223127.22227542032,1648.0918054053982,14.771866368850658,1.8727022093244183,1
1779,1.435486565986864,267954.97241668083,1628.593821869084,14.901830354175562,2.8383931673612963,1
1780,1.447117034893088,265752.4905547838,1351.2558151689143,15.350481145219511,2.9055789724678287,1
1781,1.4619669268366184,256454.07466970052,1693.8451404370007,15.14279001755129,2.389279743062496,1
1782,1.4190687694251527,247337.57528792217,1939.834113699244,14.627988149997833,2.413718521424511,1
1783,1.409158236693086,283571.63441955694,1744.9659709423277,15.296999520865846,3.0702435436782087,1
1784,1.402119242612499,228684.37259899324,1687.5809011404253,14.910303440520924,2.6178846656360073,1
1785,1.46056619773002,221090.13951984257,1799.6174329389564,14.977080769671105,2.8578368002736276,1
1786,1.519383873047877,293862.2631944003,1833.2204289698295,14.220388166096523,2.120758411816108,1
1787,1.3133829269183181,228570.71465440228,1699.2691920331547,15.359742878425461,2.7415232124126296,1
1788,1.5672122493879288,220258.5500445022,1321.2761402477831,14.28841260175569,3.0668721214901433,1
1789,1.5923000296160232,284453.45351924386,1601.1581934518308,15.501174120037607,2.1679058474268365,1
1790,1.4132780276915238,304068.00044541917,1880.6561304809306,15.13503739629472,2.8143684345660174,1
1791,1.4796202952891622,255960.08302031623,1644.949724864775,14.72674280716852,2.0749099136774456,1
1792,1.442358104108662,258672.9819976399,1900.878234007223,15.407333103355576,2.091302213339248,1
1793,1.5388192497886752,218894.8976081899,1750.4226424742865,14.274972936307236,2.402335216242667,1
1794,1.3859103869625347,258805.06960481047,1713.5612823850986,14.95617728436329,2.4718480569916945,1
1795,1.3877543708802818,222176.47839324342,1842.53292915967,15.30951837204747,1.8910483799410982,1
1796,1.4064879261063477,278764.39372999745,1256.7663524164616,15.035433921988107,1.835452598855082,1
1797,1.428878635599857,252786.29245991382,1500.5980215377879,14.37097188869207,3.119245164796912,1
1798,1.606000714744244,237089.89265941575,1494.863305639127,13.947019159243053,1.8623816414084906,1
1799,1.3722547217468835,295921.3530963416,1889.0866829885226,15.076988652078683,2.937845073986039,1
1800,1.453412918528113,215333.14300265507,1305.358105372131,15.438793767533856,2.7213934019180104,1
1801,1.400425441113699,283972.3530192342,1424.2650085061089,14.780604371394633,2.8339648997440214,1
1802,1.6073217679402716,297976.3171026704,1394.504216876379,15.34880036868026,2.962528769151074,1
1803,1.588420623917978,294639.5049792776,1292.0251645796327,15.444197309212061,2.1035226162442084,1
1804,1.5853484697465712,241224.901379898,1409.1127231773291,14.449190896505879,2.7108798864513064,1
1805,1.3187916435587688,242577.39199750894,1440.5099226594891,13.976914054995351,2.1345239923927593,1
1806,1.3966965002631428,295123.3650636586,1699.5323229840951,15.239164310515031,3.062640864688749,1
1807,1.3373901977022238,277001.2961385302,1707.4137897061673,14.511387805586251,2.2771849647841544,1
1808,1.5963922570323807,298395.6239655486,1951.015932943463,14.575180207549653,2.6152393565530225,1
1809,1.5616727362057183,302595.9098122619,1745.4936486640484,15.06328706562305,2.767506301146688,1
1810,1.4913870523336032,301728.546534849,1809.4564703432457,14.93829280423838,2.769608544522498,1
1811,1.541255110243,292644.38187214074,1261.3847692175411,14.154769244484205,2.3930785398482426,1
1812,1.5000999287749357,255212.91268002384,1915.122789072051,14.30744181951473,2.662484827424457,1
1813,1.3697214275345242,307330.57415591046,1428.7140443524863,13.998298437723262,1.9451771756125937,1
1814,1.5480846266462058,257393.91215022112,1461.2869007400986,13.954609428679253,2.055004589940692,1
1815,1.5392189433865233,286826.6949924662,1830.9355474720428,13.991846244539666,1.9994826426983534,1
1816,1.5122915667095354,257794.3850652955,1906.4653464365763,14.737133731672982,1.892144831167674,1
1817,1.3108682132304215,262209.463917439,1827.6253502853624,14.115910087669162,3.0736894543335804,1
1818,1.356144761421247,225824.59885014774,1734.4343474070404,15.486130158761293,2.63524992793585,1
1819,1.474395911443486,233866.3709065647,1654.812241538,14.02889516985432,2.863220181568522,1
1820,1.4363784564316993,275181.04630011204,1540.319942261416,15.31377271361138,2.4970693658469205,1
1821,1.582964882769732,225380.3412789414,1398.6379204151235,14.304489063049413,2.548011736063787,1
1822,1.6098098287403126,286897.60142377147,1957.629301459569,15.240269484141352,2.4000612269543087,1
1823,1.4114859907465647,226971.38235089224,1426.4148614456828,15.000700579276765,2.772665275701002,1
1824,1.347461086054181,312040.4345738868,1919.3251305495537,14.60190532299663,2.306603496991356,1
1825,1.495990166644121,229458.8135703415,1331.030866321036,15.38093680925474,2.5868657823200754,1
1826,1.5541462322124084,210637.3362482106,1517.633045135507,15.537101640516342,2.0168398237267704,1
1827,1.424897229451541,270758.7668912556,1762.6307592712594,15.280740996796917,2.358890717981909,1
1828,1.513759731987672,214735.27419837454,1250.5185136902471,15.34169435622211,2.019494679213037,1
1829,1.5845244264044571,216253.16259255024,1314.2456556091095,14.44323649093232,1.9794513435440897,1
1830,1.577657624663193,278345.9506116166,1480.7895895016431,14.592781400769612,2.8761990928086805,1
1831,1.4093267838941903,232567.65879097112,1600.0381765501468,15.0431430562711,3.0152988190078682,1
1832,1.3588391708512997,313256.9549755996,1585.5866086148806,15.360809000754054,1.9667596854796985,1
1833,1.5522876435943675,233946.97990973855,1608.6945369321734,15.518157501050084,2.8154369090425204,1
1834,1.567011873793439,260029.1324991897,1450.0289236576846,14.089051790466167,3.061496623244933,1
1835,1.416573731237118,215428.5822182339,1567.6430881588694,14.337250592777751,2.312329967328967,1
1836,1.520177824656813,238161.52430041588,1869.911884369014,13.984754412961392,2.8617559475873575,1
1837,1.525167656700354,237326.18788621534,1780.4950596510967,14.26234928734419,3.028555269420947,1
1838,1.5792241208594984,231805.07044625556,1456.5411425772008,15.021416154053512,2.2488444305532815,1
1839,1.4138127262065454,309904.6398202419,1677.7264149267012,14.267388898378314,2.3106503050692404,1
1840,1.5670908361680649,237748.91766195282,1493.173249658774,15.07927427976516,2.312831295371963,1
1841,1.4863123950150545,269409.43687569944,1486.5063803779585,15.08702789890653,2.6098396610942025,1
1842,1.4832314359965009,206436.57137437115,1906.5092174268116,15.435924359307505,2.7481457892445933,1
1843,1.3316501792174944,231509.19962736778,1891.9066925673824,15.044057226387848,3.022164268153989,1
1844,1.560713673329063,280629.56690157374,1682.710607766053,14.144967426084218,2.8972120847672107,1
1845,1.4223067551008273,223839.6007618691,1560.531109665527,14.934730734563319,2.4690145893534194,1
1846,1.535605394719688,220511.6929141592,1368.9069171181711,14.254548300264268,2.8847377789433146,1
1847,1.3121173345874357,288915.4934448254,1770.216172713403,15.071476508904924,2.3818531030593633,1
1848,1.5948714307057712,295142.702569106,1868.4782184758892,15.040114416421682,3.038997665501048,1
1849,1.54068210235496,284279.68732298445,1618.309699910902,14.580872049327354,2.3541515002750764,1
