,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
7732,3.06,97611.0,3677.86,5.141884045,17.0183164,1
7733,2.11,87362.0,3204.85,7.340042594,17.3895876,0
7734,1.87,235372.0,3832.34,4.862402265,16.80362811,1
7735,2.74,333856.0,2786.42,6.860889109,17.41701265,1
7736,1.44,121520.0,3832.34,3.568112362,16.9532539,0
7737,3.42,176530.0,3707.14,6.050614491,18.60414118,1
7738,3.34,195487.0,3307.57,6.66478508,15.24812319,0
7739,2.56,350827.0,3079.96,7.205616638,18.17170252,0
7740,1.8,326942.0,1191.96,5.635619659,15.25955376,2
7741,2.34,302805.0,3832.34,5.99861184,16.47468707,0
7742,2.76,179561.0,1636.64,7.440479164,17.78063657,2
7743,1.68,157941.0,2539.6,6.154166036,18.36147511,1
7744,3.36,123671.0,1168.92,5.04103261,19.41345415,1
7745,3.42,159772.0,2380.39,7.124118739,14.09046429,0
7746,1.3,108405.0,2855.77,3.700851527,17.29943411,0
7747,3.42,276256.0,1200.54,6.804374521,14.9267257,0
7748,3.42,346724.0,1953.83,6.087414372,17.51521632,0
7749,1.3,110264.0,2434.36,6.511102657,16.37835029,1
7750,3.32,150382.0,2050.78,7.23354562,17.3027231,1
7751,1.67,98848.0,3832.34,4.55072229,19.48276836,0
7752,2.81,398401.0,1328.71,6.457886718,14.80420243,1
7753,2.52,79925.0,3698.13,5.01391259,17.20507171,2
7754,3.42,186708.0,3081.88,4.788674417,17.09177428,1
7755,2.81,176321.0,1247.85,7.218615429,14.8407157,0
7756,1.06,288145.0,1466.63,5.945383896,14.29250134,0
7757,1.61,160476.0,1846.2,4.466028427,14.49539057,0
7758,1.97,121160.0,3319.4,5.582168473,16.62805928,1
7759,1.49,192213.0,3270.34,6.445486121,15.33584864,1
7760,2.89,396732.0,3070.62,5.859581083,17.34572804,0
7761,2.7,275922.0,3690.87,8.210921844,19.17918564,0
7762,2.08,225865.0,2693.32,4.92325053,17.23187009,0
7763,3.42,195041.0,1974.2,5.463892693,14.76610343,0
7764,2.71,384318.0,1117.34,7.843338439,16.70049283,1
7765,1.86,173597.0,2365.5,6.41089478,17.06932532,0
7766,2.06,300050.0,2416.61,8.018763533,19.50951568,2
7767,2.34,341581.0,1617.76,6.663148911,16.85031983,0
7768,1.9,315270.0,3832.34,7.829201469,17.70047789,0
7769,2.07,307299.0,1563.83,7.368442615,16.39399628,1
7770,3.25,78065.0,2646.53,5.544789749,16.46403253,0
7771,2.27,90786.0,3752.41,8.210921844,18.19600268,1
7772,2.11,310850.0,637.04,8.012911975,17.49190354,1
7773,1.87,201530.0,3650.5,8.210921844,16.69102213,0
7774,2.85,225736.0,2675.59,7.0507108,19.10206588,2
7775,1.67,284407.0,1075.7,7.131740404,15.20216543,1
7776,1.54,143147.0,2366.45,5.942883131,15.27377496,0
7777,2.48,398401.0,2755.54,6.139394035,16.58506884,0
7778,2.34,289600.0,2183.89,7.116580197,17.47389365,2
7779,1.65,198448.0,3697.51,6.572466571,15.88180631,2
7780,2.81,257799.0,3728.85,5.76951932,16.2423043,0
7781,3.42,78065.0,3539.59,4.474512392,16.94257395,1
7782,1.89,153286.0,1363.25,5.188765739,16.35603125,0
7783,1.56,218115.0,3142.2,6.261407868,15.45676429,1
7784,2.43,199210.0,2574.93,4.595940387,16.55575648,0
7785,1.38,157499.0,1640.72,4.297377794,16.2685376,0
7786,1.79,398401.0,3832.34,7.962976331,17.19204343,0
7787,1.18,130798.0,2246.41,6.409968367,16.80119514,0
7788,3.27,302179.0,1201.67,6.121936141,17.3290453,1
7789,1.28,262019.0,825.73,4.848141926,14.09046429,2
7790,2.58,211165.0,1139.48,5.206072994,16.86909914,1
7791,3.42,126622.0,2907.82,5.94172633,16.52470366,2
7792,2.94,125597.0,1772.64,8.210921844,18.56378558,0
7793,1.54,137213.0,1725.25,7.058482725,16.45535154,1
7794,2.18,188979.0,1962.03,5.02867301,16.22259332,0
7795,3.42,88204.0,1781.03,5.686672857,14.09046429,1
7796,1.15,158328.0,3370.31,6.895145319,16.56913881,0
7797,2.25,121460.0,2534.48,7.495165855,17.69627094,0
7798,1.78,236705.0,2366.11,6.014172894,17.35432665,0
7799,1.59,195754.0,1903.93,6.737023525,17.71926739,0
7800,0.99,190931.0,1525.7,7.829765383,16.99221761,1
7801,1.27,159467.0,3217.39,6.592786588,18.24263679,0
7802,2.34,227336.0,3832.34,6.609596295,15.59562037,1
7803,1.51,212783.0,2200.43,7.026884768,17.34106694,2
7804,3.18,135890.0,3071.89,6.438436557,16.39833829,1
7805,1.46,186812.0,2841.04,7.080924458,18.88760829,0
7806,0.48,191205.0,1715.81,5.264315708,15.32865182,1
7807,1.82,227705.0,1517.21,6.99489942,16.48125767,2
7808,2.35,289068.0,3532.29,6.913819373,16.46625966,0
7809,2.19,253908.0,3832.34,3.726980356,17.24185242,0
7810,0.97,167929.0,3832.34,6.730946637,15.76663224,1
7811,1.67,97281.0,1586.57,6.175477148,15.861885,1
7812,0.76,398401.0,1882.29,7.813278182,16.44638089,1
7813,2.94,96483.0,2994.63,7.626922831,16.82200526,1
7814,0.76,215124.0,2144.32,7.887048866,16.93706622,2
7815,1.19,275089.0,2142.28,5.460394854,16.41504195,1
7816,1.14,199819.0,807.19,6.914735159,17.78324376,1
7817,1.73,392520.0,2915.96,6.83200769,15.49088388,0
7818,2.11,275605.0,620.61,4.9222568,17.3002945,1
7819,2.13,161434.0,1683.05,5.800469451,16.88055124,1
7820,2.46,190162.0,2823.61,8.210921844,17.109135,0
7821,2.41,305473.0,1736.62,6.907853765,16.46018831,2
7822,1.19,264290.0,1344.88,7.453866651,16.69405312,1
7823,2.44,361418.0,2610.84,5.092126861,17.42450704,1
7824,2.19,78706.0,3563.89,4.468555834,15.35721118,2
7825,3.2,212109.0,2809.1,6.123715435,19.630501,2
7826,1.4,181050.0,2613.95,6.80704997,17.21511733,0
7827,2.3,387511.0,3223.48,7.092790102,18.0458063,0
7828,3.42,115495.0,3415.98,8.210921844,15.02165997,0
7829,1.58,318569.0,1202.7,5.745216149,15.89490823,2
7830,0.68,98139.0,1759.24,8.019833386,16.665963,1
7831,2.33,235696.0,1741.55,5.501782106,16.23725809,1
7832,1.25,245572.0,2524.78,6.158142219,18.22477821,0
7833,1.43,197472.0,2301.73,5.610661008,17.73013237,0
7834,2.09,202165.0,3097.01,5.643437325,19.630501,0
7835,3.42,199372.0,2475.67,7.705301501,15.41439508,1
7836,3.32,354857.0,1368.0,6.416544789,17.62402714,1
7837,1.74,78065.0,2174.29,4.665731081,16.98246076,1
7838,1.23,103136.0,3832.34,4.428819521,19.1690347,1
7839,1.32,297405.0,2988.22,4.435165255,14.09046429,1
7840,1.56,278077.0,3646.28,6.396551493,16.74231258,1
7841,1.85,201130.0,3802.14,8.210921844,18.59240024,2
7842,1.34,107126.0,2068.79,8.210921844,18.65406284,0
7843,1.58,229445.0,2434.65,6.77106853,16.98237583,0
7844,3.23,275308.0,3832.34,6.17334353,15.66906809,1
7845,1.75,132422.0,2914.86,6.225387096,17.96320256,0
7846,2.54,78065.0,2938.35,4.484094522,16.47839529,0
7847,2.78,119886.0,1985.79,7.912452551,15.40362412,1
7848,1.48,275362.0,2117.32,6.661992238,16.61670896,0
7849,1.67,205464.0,3355.18,6.836095092,17.69425408,0
7850,1.64,397991.0,1440.72,7.886070099,15.57830211,1
7851,1.24,212769.0,1948.86,5.690884853,16.39219367,1
7852,2.56,197879.0,2322.81,5.310321383,17.0371039,0
7853,1.36,295449.0,1614.79,6.285804629,16.83302576,0
7854,2.97,398401.0,3450.69,4.992759648,14.09046429,0
7855,1.85,318376.0,1311.31,7.053427729,15.99744189,1
7856,1.84,286796.0,2315.46,8.042622015,17.27058303,2
7857,3.13,103954.0,2241.59,5.281725302,15.52603732,1
7858,1.82,205967.0,1891.94,6.895928334,17.40381582,1
7859,2.46,162555.0,2951.49,6.704849078,14.25807979,0
7860,1.44,199468.0,2901.62,7.39013844,19.45441366,0
7861,3.36,177830.0,620.61,4.223422234,17.63393053,1
7862,2.31,171226.0,3152.29,7.260244045,19.630501,2
7863,1.41,111073.0,795.56,7.784062713,17.18851338,0
7864,1.12,243372.0,2207.75,5.960470105,17.22692531,0
7865,1.19,126020.0,3832.34,4.662692264,19.630501,1
7866,1.84,135073.0,3177.07,4.487719526,17.61787055,1
7867,2.59,139358.0,620.61,7.202794301,15.90358982,1
7868,1.03,155497.0,620.61,6.437264073,17.2558225,0
7869,1.45,367502.0,3116.44,5.27830493,19.630501,0
7870,2.56,152948.0,1821.43,4.050044115,19.10212265,1
7871,1.91,200138.0,2856.34,7.991591332,17.60642525,1
7872,2.0,284132.0,3832.34,7.925547067,15.92131352,1
7873,1.66,282823.0,2006.6,6.493926983,16.49811505,0
7874,2.05,160421.0,3832.34,8.115779725,15.46176659,0
7875,2.42,233477.0,3832.34,7.552668174,17.12968107,2
7876,2.86,187982.0,3832.34,5.045473673,17.57687777,1
7877,1.45,85080.0,2986.86,7.388543914,16.31444499,0
7878,3.42,279584.0,620.61,5.58265626,17.24603078,0
7879,2.03,138961.0,3832.34,5.027656667,17.08220012,1
7880,1.85,168341.0,1581.21,7.085453257,16.68713113,2
7881,2.54,206269.0,1298.04,7.004632364,16.2461099,0
7882,1.95,84431.0,3517.03,7.106534364,16.48706737,1
7883,1.64,285868.0,1279.81,5.335423651,18.11947905,2
7884,0.79,117977.0,3731.0,6.440445288,14.22751357,1
7885,1.12,263957.0,1361.68,5.937362601,18.02050534,0
7886,1.81,398401.0,2992.76,6.8014123,16.40335133,1
7887,1.87,398401.0,1126.32,5.914270515,16.70676022,1
7888,2.74,338247.0,1028.36,7.045837517,15.89630375,2
7889,1.82,268851.0,1284.91,3.868491907,16.68454438,2
7890,2.81,233010.0,3797.6,7.762965729,17.16557392,1
7891,1.59,241186.0,2413.23,5.270318261,15.48912858,0
7892,2.46,385193.0,3313.07,5.411117346,17.40941376,2
7893,2.97,170535.0,2664.72,5.775566497,14.09046429,0
7894,2.8,190490.0,620.61,6.141471514,15.03232794,0
7895,1.93,207928.0,3235.09,7.53556327,18.56688025,0
7896,0.69,398401.0,1615.93,5.430299882,14.09046429,1
7897,1.91,106595.0,3607.07,5.402331036,17.87828278,1
7898,3.11,146722.0,2917.09,4.380081653,16.63083944,1
7899,1.87,398401.0,2956.31,7.231814635,17.06631945,2
7900,2.8,202546.0,3832.34,5.138061579,16.32382861,1
7901,2.18,105079.0,2847.9,4.645594195,16.7002269,1
7902,2.34,186079.0,1909.35,7.567864782,16.39777264,1
7903,2.17,398401.0,2463.52,7.922187588,14.09046429,0
7904,1.96,206641.0,620.61,6.185784731,16.12844605,1
7905,2.03,102515.0,2394.29,4.868998426,18.36410988,1
7906,1.53,226203.0,2183.97,5.811519219,17.05136354,1
7907,0.45,244853.0,2556.85,6.512643899,17.13986464,1
7908,0.94,195117.0,2214.41,6.315099082,16.38345699,1
7909,0.42,188560.0,1902.94,7.269436811,17.2790456,1
7910,3.42,78065.0,1439.27,5.608857537,18.02090948,0
7911,2.04,108919.0,2793.68,3.555392857,14.92238257,0
7912,2.63,94759.0,3158.67,4.152243568,14.32405308,2
7913,1.97,137746.0,2213.65,7.729530116,16.63819176,1
7914,1.98,78065.0,2481.04,7.388884129,16.64321174,1
7915,3.26,194041.0,3595.41,4.295975016,16.80620921,1
7916,2.93,85232.0,3832.34,7.234233316,17.57204611,2
7917,1.74,131159.0,3045.13,4.663575662,16.25758,2
7918,1.69,242607.0,3832.34,7.992729105,15.55982174,1
7919,2.36,271441.0,1877.85,6.98630143,19.630501,2
7920,2.64,251954.0,3832.34,6.783420385,16.50645502,1
7921,1.76,102500.0,3624.37,4.651207662,17.57867906,0
7922,1.17,193978.0,620.61,5.62870787,16.68858756,1
7923,1.45,284762.0,1827.94,4.074507049,18.50257233,2
7924,1.54,347918.0,1474.0,7.367333371,17.54001059,0
7925,1.57,214738.0,1402.06,7.30620506,18.13052287,0
7926,0.74,203366.0,2738.99,5.068563829,17.01211502,1
7927,1.0,294449.0,3460.27,7.147180643,18.49990108,1
7928,1.82,205036.0,827.54,5.397848172,15.3334466,0
7929,1.58,151599.0,3566.75,6.439465356,18.33177879,2
7930,3.37,141574.0,2351.02,4.882788823,17.23341547,0
7931,2.14,207709.0,2199.84,5.873562224,16.79560386,1
7932,1.32,398401.0,835.51,6.593939424,14.66855738,0
7933,2.26,366278.0,3583.46,6.184266485,16.42122972,1
7934,2.71,398401.0,1515.43,6.643988031,16.09163742,1
7935,2.17,398401.0,3465.78,3.798675232,18.33946989,0
7936,0.6,153084.0,2723.17,6.562422648,16.59317786,0
7937,2.14,151820.0,2878.09,5.836849581,17.45703174,2
7938,2.11,130140.0,1458.92,4.01845963,15.45596448,1
7939,2.1,182636.0,2531.56,5.995964487,15.75367641,2
7940,3.21,398401.0,3832.34,7.505296917,16.80520021,1
7941,3.42,262158.0,3718.48,6.692994543,19.630501,0
7942,1.76,165568.0,620.61,6.026323655,18.08654887,1
7943,2.98,230840.0,3832.34,8.210921844,16.96446252,2
7944,2.55,222061.0,2995.73,7.05632984,16.64088047,1
7945,1.33,180051.0,960.6,6.541428218,17.28240688,1
7946,1.53,298186.0,1172.52,5.898015464,14.09046429,2
7947,1.05,153803.0,2653.52,6.135460675,15.97731332,0
7948,1.91,286718.0,3832.34,5.624114392,16.01051412,1
7949,3.13,140924.0,3017.17,7.494108206,17.40849935,1
7950,2.04,189782.0,3293.04,5.636880478,16.55840084,0
7951,1.65,160751.0,1702.21,6.272695762,16.15517409,0
7952,1.31,229999.0,3832.34,7.664094123,17.5424946,0
7953,1.71,97982.0,2170.48,6.308274628,14.09046429,2
7954,2.41,175672.0,1732.8,4.144365898,14.55980256,1
7955,3.42,78065.0,2741.9,6.45574914,16.09645131,1
7956,1.37,240932.0,1786.4,7.693565961,16.7324611,0
7957,2.43,234311.0,1477.41,5.019973792,15.60937812,0
7958,2.08,147941.0,3699.1,5.399518929,15.19090792,1
7959,1.72,151405.0,3832.34,4.884097609,14.67745524,0
7960,2.64,398401.0,935.22,5.664485535,14.09046429,2
7961,2.09,298837.0,2999.28,7.609782672,17.61813594,0
7962,1.42,210741.0,3321.92,6.407505847,17.48494391,1
7963,0.84,392626.0,3110.42,6.091285805,18.71973012,2
7964,2.02,199492.0,3282.17,6.703252306,16.46721941,1
7965,2.53,341487.0,2125.31,8.09836463,17.45511932,1
7966,1.63,153317.0,818.83,5.015389116,17.69625661,2
7967,1.86,105255.0,3649.6,4.520266247,17.73332603,0
7968,0.82,354013.0,2394.65,3.555392857,19.630501,2
7969,2.06,241330.0,3108.02,6.060579077,16.21991362,1
7970,2.92,107141.0,3130.01,7.62867653,16.3043247,1
7971,1.4,90491.0,2807.29,4.704681279,17.9984603,0
7972,2.57,246207.0,620.61,6.744446888,18.7897705,0
7973,1.75,178821.0,1815.0,4.2826448,16.67600665,1
7974,1.83,232234.0,2448.37,4.7321765,15.86168873,1
7975,1.47,299394.0,1576.47,6.283010113,16.69701009,0
7976,1.9,169458.0,3832.34,4.409235495,15.53317521,0
7977,0.72,202215.0,2411.93,5.191127484,16.40018803,0
7978,1.93,160986.0,620.61,7.142655232,15.71591815,0
7979,1.36,360960.0,2113.9,7.653847432,15.36811997,0
7980,3.09,121718.0,2360.29,5.565484043,14.667544,0
7981,2.59,348055.0,620.61,4.843966674,17.23500383,1
7982,1.94,270175.0,3353.98,7.153788747,15.66200435,0
7983,1.55,204255.0,2987.48,4.697999876,16.17330524,0
7984,0.85,150284.0,2286.3,4.62721304,15.62827605,1
7985,2.77,120987.0,2075.35,7.790383399,18.48720006,1
7986,1.44,211868.0,3571.06,6.111908089,14.12828087,2
7987,2.64,131839.0,1962.1,7.127845179,14.84870499,1
7988,2.38,151278.0,1411.36,4.384896044,17.4811043,0
7989,0.77,153147.0,2657.5,5.266791495,17.74554311,2
7990,2.23,152571.0,1407.93,8.139379812,15.01079498,1
7991,3.26,398401.0,1839.51,5.789095117,18.01691697,1
7992,2.54,187939.0,3122.19,7.232885487,15.53662792,1
7993,1.83,324678.0,3737.9,7.123074377,19.09999364,0
7994,1.7,78065.0,2224.41,8.210921844,19.630501,1
7995,2.24,105690.0,3832.34,4.890041055,14.3844018,1
7996,1.44,398401.0,3489.72,3.727159822,15.19649606,1
7997,2.12,274002.0,3832.34,7.10043438,14.71791149,1
7998,2.25,298490.0,2396.59,7.096856792,16.94161658,1
7999,2.62,308565.0,1748.4,6.241664189,16.62338433,1
8000,2.84,182065.0,2064.09,5.580854896,18.0386809,0
8001,2.15,94461.0,3647.37,7.115669304,16.16766225,1
8002,1.0,207667.0,2036.58,5.12294802,16.46144547,1
8003,3.19,150254.0,3754.08,7.788199585,18.48980017,0
8004,3.42,144936.0,1304.26,6.019513351,14.79509207,1
8005,1.9,208384.0,2404.59,6.359992164,16.83891642,0
8006,1.04,397741.0,2584.62,6.999132913,17.16464791,0
8007,2.0,199891.0,3783.83,7.679536959,16.60068743,1
8008,1.42,90500.0,2864.84,4.655139538,17.08300719,0
8009,2.95,84975.0,2936.16,4.135663641,16.48686116,0
8010,1.65,365686.0,1943.66,6.76638249,17.10310376,0
8011,2.06,150868.0,1809.55,4.912525229,16.83956456,2
8012,2.12,304530.0,917.15,3.555392857,19.630501,1
8013,1.89,246807.0,2742.67,8.210921844,16.67214497,0
8014,2.0,214835.0,1655.46,6.068034159,16.31443539,0
8015,1.59,233064.0,838.21,5.039496468,17.11939639,1
8016,3.42,301025.0,3344.2,7.866228967,16.31173067,0
8017,2.12,216701.0,1965.2,6.455406349,17.84523668,0
8018,1.61,303782.0,2375.7,3.555392857,17.79877996,0
8019,0.84,214409.0,2395.36,6.637278776,19.30873197,1
8020,1.64,234889.0,1268.52,6.918127208,18.19300115,0
8021,2.05,178289.0,3832.34,7.287289842,16.6608192,0
8022,0.89,201016.0,3832.34,5.290641235,14.47029663,2
8023,2.44,184518.0,2953.1,4.899202328,16.20934588,0
8024,0.97,222339.0,3832.34,6.226585297,16.45858807,0
8025,3.42,78065.0,3662.8,6.783558148,17.86681338,0
8026,3.04,398401.0,2041.76,5.419794871,19.630501,1
8027,1.92,304846.0,2286.84,6.555565918,16.21616515,1
8028,1.71,183395.0,2919.32,5.565473133,18.96555359,1
8029,1.72,113977.0,2705.06,6.27091161,18.10748086,1
8030,2.39,215529.0,1545.61,4.619046973,16.08207534,1
8031,1.84,319632.0,2083.35,6.280295482,15.28973171,0
8032,0.99,191963.0,1024.49,7.727770741,14.64698099,1
8033,2.94,273733.0,2285.72,6.237927908,18.4695347,0
8034,1.87,148054.0,2856.62,6.13272271,16.53668273,0
8035,2.01,223596.0,2344.5,7.814990986,18.16262452,1
8036,2.3,136203.0,3358.98,6.899552955,19.58154396,1
8037,2.99,120411.0,3020.87,7.075591001,18.67138571,0
8038,3.06,151709.0,1978.82,3.555392857,16.3848236,1
8039,1.38,152173.0,3832.34,4.661100396,17.40089923,0
8040,2.03,178750.0,2913.0,6.84738041,18.5705901,2
8041,1.85,188438.0,3832.34,6.645003596,19.630501,1
8042,2.79,146537.0,3832.34,6.736169298,16.40966754,1
8043,1.91,224734.0,2793.73,5.675766197,17.09501812,1
8044,2.27,398401.0,1872.84,8.210921844,17.71968428,0
8045,1.35,306604.0,3318.53,6.588781046,15.93001306,2
8046,1.08,174483.0,2087.14,5.824717374,18.25444295,0
8047,1.47,157390.0,3789.67,4.382885569,16.61773852,1
8048,1.82,133812.0,3527.96,6.683144907,17.11270338,0
8049,1.02,320032.0,3564.62,5.790363292,16.06939445,0
8050,1.72,219479.0,3399.57,7.451758226,17.22927875,0
8051,3.33,217047.0,1296.91,6.76346968,17.2509893,1
8052,1.95,118612.0,2120.66,6.650546196,17.30781194,2
8053,1.95,270389.0,3295.0,7.488341233,15.90419084,1
8054,1.89,164818.0,2628.22,8.210921844,18.18138132,0
8055,0.73,293878.0,1992.01,7.594332622,19.630501,0
8056,1.9,215511.0,3055.61,6.862231993,17.69693019,1
8057,1.3,209409.0,3832.34,6.276711957,16.56527867,1
8058,3.24,398401.0,1676.67,7.477003631,16.46503659,1
8059,1.77,78065.0,2989.54,5.078595507,19.630501,2
8060,2.86,195049.0,620.61,4.39837824,16.68304782,1
8061,1.19,148814.0,1597.02,7.289668996,16.65793827,0
8062,1.8,318788.0,3028.72,7.136110115,14.37935971,0
8063,3.42,125214.0,1287.99,6.579985363,14.42123049,1
8064,1.87,258870.0,2288.89,5.322418278,15.97118104,2
8065,1.89,120536.0,1234.82,7.488458896,15.88537007,1
8066,2.12,139954.0,3666.57,4.880333613,15.10366852,0
8067,1.05,377209.0,3153.14,6.8087429,15.918148,0
8068,2.46,78065.0,3276.22,4.986532038,17.0361706,0
8069,2.05,352113.0,3832.34,7.060987613,18.65739802,1
8070,2.4,117788.0,2080.58,6.309682031,17.29902172,1
8071,2.37,305193.0,2231.19,3.602929953,16.04135034,1
8072,1.6,107448.0,1899.1,4.640937041,17.72623473,0
8073,1.49,174321.0,1436.27,7.627275988,17.77763691,2
8074,2.22,99745.0,3234.58,4.25620436,15.80732423,1
8075,2.0,398401.0,2733.67,6.563525156,16.56926102,1
8076,3.3,259925.0,3707.42,6.432977064,17.01167737,0
8077,1.66,312535.0,3478.37,6.571134297,15.85060768,1
8078,2.43,289535.0,800.61,5.090270669,18.25984256,0
8079,1.59,398401.0,3820.75,6.785709469,15.45221734,1
8080,2.75,114484.0,2275.65,6.154381076,16.88782408,1
8081,2.18,295606.0,2058.48,7.108397497,15.61730618,0
8082,2.93,171397.0,620.61,6.19949951,16.35168942,0
8083,1.12,163723.0,3509.51,6.8984647,16.89315318,2
8084,1.02,304571.0,2921.47,7.174621154,17.48327136,0
8085,1.54,200274.0,620.61,5.01330209,17.66236189,2
8086,3.42,96256.0,3832.34,5.253830557,16.26627152,0
8087,3.23,148436.0,3832.34,7.517148096,18.52815355,1
8088,1.27,165073.0,2290.56,7.213182724,17.08404855,1
8089,1.28,231171.0,3832.34,6.602996634,16.65125521,0
8090,1.12,171099.0,3413.59,6.807216123,19.20224137,1
8091,0.98,377492.0,2852.32,7.228929514,16.36734637,1
8092,1.77,136168.0,2229.17,8.210921844,14.8050833,1
8093,2.11,98406.0,2616.4,5.677154284,17.12084791,0
8094,1.92,88116.0,2048.28,6.979102008,16.22361199,1
8095,1.26,223646.0,2161.28,6.600465019,17.56583955,1
8096,1.45,81823.0,1737.12,4.764867637,18.69933851,1
8097,2.08,111405.0,1309.27,7.415824796,18.73392321,2
8098,2.29,354298.0,1335.71,6.566876255,16.12501083,1
8099,1.88,144022.0,2112.64,7.667482475,17.23865701,1
8100,1.93,398401.0,2782.51,8.210921844,15.96078626,2
8101,3.42,78065.0,2191.04,4.041013446,16.07346558,0
8102,3.25,146534.0,2602.16,4.920021077,17.97700573,1
8103,1.78,121889.0,1716.1,4.478148416,16.42963076,0
8104,1.66,259968.0,3521.92,6.241756955,19.630501,0
8105,2.3,199338.0,3341.85,5.292850687,17.44441387,1
8106,2.12,280525.0,620.61,5.631516771,14.61717845,1
8107,2.4,322045.0,3532.59,6.844998363,16.84310639,0
8108,2.25,155547.0,1109.38,6.277375029,18.27784526,0
8109,2.65,140788.0,1878.54,4.691478057,16.95352587,0
8110,3.13,114287.0,1146.21,5.420915384,14.63862049,0
8111,1.32,329008.0,2574.96,6.277874953,18.01732312,1
8112,1.96,316835.0,2633.39,6.974906295,17.5393149,2
8113,2.76,198848.0,3659.13,5.946881847,16.91218698,1
8114,1.04,142078.0,3832.34,8.210921844,14.19602439,0
8115,0.96,288481.0,3832.34,7.840240679,19.34407516,0
8116,0.32,143105.0,3657.85,4.93090899,18.46645865,1
8117,1.35,261126.0,2020.97,6.964162247,16.92394798,0
8118,2.99,248174.0,1022.64,3.555392857,18.72092297,2
8119,1.55,177433.0,3320.99,7.172052169,14.71177848,0
8120,1.58,225921.0,3375.07,6.616499645,19.630501,0
8121,2.38,124800.0,2127.42,3.555392857,17.29277578,0
8122,2.22,160885.0,1285.65,6.165057842,15.87384368,1
8123,1.42,100562.0,620.61,8.210921844,14.99488178,0
8124,1.82,347595.0,2092.61,4.953306116,14.09046429,0
8125,1.86,256337.0,3246.94,7.244745357,15.12269867,2
8126,1.84,354077.0,3832.34,7.51297811,17.81986395,1
8127,1.54,224941.0,1350.7,6.843084733,18.60503237,2
8128,1.62,153909.0,3714.18,7.061455933,17.36042067,1
8129,1.16,159546.0,3832.34,4.79388162,18.6000868,2
8130,2.13,124802.0,3273.29,3.555392857,16.13575934,2
8131,2.29,154409.0,3145.95,6.195025757,17.49092625,1
8132,2.71,134674.0,1666.79,5.125070806,17.60474539,1
8133,2.31,382935.0,3524.02,8.027019015,17.55173152,1
8134,3.02,108036.0,3800.01,6.569450341,16.8224954,2
8135,1.65,164811.0,1686.39,6.678758331,16.50452273,1
8136,2.63,265562.0,1462.95,8.210921844,16.92669978,0
8137,1.19,389364.0,3832.34,6.831711231,17.49346111,1
8138,1.16,398401.0,2412.7,4.602075391,19.42047283,1
8139,2.16,134606.0,3108.52,6.651627308,18.31910826,1
8140,1.59,171474.0,1784.71,4.235328648,15.63818856,0
8141,2.55,205920.0,3832.34,7.225455311,15.64358936,0
8142,1.27,106885.0,3461.55,6.073982588,17.70645299,1
8143,1.83,78065.0,3832.34,6.620471566,16.59435833,2
8144,2.09,322872.0,2746.57,6.485898912,17.19154171,0
8145,0.65,135655.0,1851.39,7.538834725,16.64011537,2
8146,1.1,151735.0,1894.96,5.57636273,17.45626466,0
8147,1.71,137922.0,3832.34,7.839635681,14.09046429,1
8148,2.42,118142.0,2968.04,4.39621307,19.132214,1
8149,1.76,181844.0,1750.04,8.210921844,17.42682032,0
8150,2.92,270120.0,2956.0,4.893152819,17.4341592,2
8151,2.36,313309.0,3832.34,4.067218192,16.70321315,0
8152,2.4,202911.0,3184.48,6.249068585,19.43286379,1
8153,1.81,208495.0,2026.09,4.170368366,16.02337966,0
8154,1.8,290805.0,2701.07,7.657604488,17.4412043,0
8155,1.4,216622.0,3832.34,5.478986591,16.32077469,2
8156,1.64,200324.0,3471.13,6.749980821,16.98242978,1
8157,1.23,133222.0,3508.81,7.724247455,16.49979551,0
8158,1.97,78065.0,894.96,6.854969094,16.37070767,1
8159,1.0,89199.0,2741.24,6.575276394,14.09046429,0
8160,2.24,117209.0,1835.87,3.555392857,17.06872891,1
8161,2.16,349171.0,2462.74,7.040728628,15.72658498,1
8162,3.42,317845.0,1957.6,7.540191787,17.23588928,1
8163,0.55,398401.0,2516.84,5.105626953,14.60283743,2
8164,3.02,127112.0,2438.32,7.379484206,19.14099059,1
8165,2.01,256073.0,1667.19,5.481533432,16.69304911,1
8166,2.11,151054.0,2291.85,7.118874448,17.11790785,1
8167,1.14,203900.0,1656.21,8.210921844,18.33919703,0
8168,2.71,295477.0,2171.49,5.101128135,18.18224775,2
8169,1.78,226365.0,2016.32,7.557702282,16.38322893,1
8170,1.57,122526.0,3832.34,5.400945939,15.54769605,2
8171,1.27,84191.0,1948.31,5.706424146,17.30479129,2
8172,2.31,270403.0,2620.89,5.816924203,16.03573021,1
8173,2.85,78065.0,3313.36,5.841399801,15.86281945,2
8174,2.27,296534.0,1741.82,6.811723758,16.20614958,1
8175,1.75,154787.0,2209.75,6.267626098,17.16514446,0
8176,3.42,78065.0,3832.34,5.753691109,16.24100603,1
8177,2.51,204677.0,1638.34,5.755650857,18.37017799,2
8178,2.95,101864.0,3179.27,7.245250482,16.25227819,0
8179,1.12,396073.0,3448.32,3.555392857,15.68908574,0
8180,1.95,78065.0,1504.74,6.711140105,18.0245119,2
8181,1.0,191321.0,2501.85,5.824899431,17.30452173,1
8182,3.42,280113.0,2657.51,5.480171234,16.74475874,0
