,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
12292,1.85,283405.0,2256.42,4.679311662,16.54252412,1
12293,1.28,219710.0,3420.32,6.191079345,17.02008639,1
12294,1.1,372075.0,4690.78,6.095390163,16.93460643,1
12295,2.73,266083.0,4599.13,6.381269236,15.9307526,2
12296,2.28,108343.0,1342.17,3.253768116,15.5609908,2
12297,1.12,227708.0,2022.71,6.709809967,17.64445622,1
12298,1.14,358246.0,4100.27,4.778954288,14.77433214,1
12299,1.15,236400.0,3046.53,5.970385238,17.35012705,0
12300,0.71,388981.0,3487.72,5.533305259,15.54260805,1
12301,1.26,355621.0,4090.1,6.37367127,17.05370912,1
12302,2.33,120804.0,620.61,6.217535651,17.3311116,1
12303,0.67,139188.0,1854.89,6.385322295,17.31881814,1
12304,1.97,125456.0,906.35,6.597352432,17.10728087,1
12305,3.11,98969.0,982.74,4.402561748,15.86876014,1
12306,1.29,301373.0,2910.09,6.237273872,17.87179059,1
12307,1.14,351967.0,2533.96,5.449833543,17.31991542,1
12308,0.58,242083.0,2965.07,6.398476204,17.36902465,1
12309,1.36,369652.0,5006.9,6.100992702,16.5931542,1
12310,1.0,292041.0,2737.15,6.761193805,17.41411321,1
12311,1.06,127092.0,745.89,7.173343033,18.98197972,0
12312,0.99,157180.0,1207.2,7.010129459,19.08972973,1
12313,2.57,203849.0,1651.68,6.66484566,15.24657662,2
12314,2.75,229954.0,2103.53,4.818882791,16.87458801,2
12315,1.41,261060.0,2269.85,6.080984346,16.79673268,1
12316,1.89,259797.0,2809.45,5.124221947,17.06539206,1
12317,0.31,371896.0,2486.79,6.380071783,16.97026074,0
12318,1.26,110641.0,780.03,4.698079789,16.55340984,1
12319,2.55,335858.0,3404.84,5.207906818,15.55482654,1
12320,1.34,221313.0,3174.93,5.922698821,17.53627789,1
12321,0.9,328169.0,2789.39,5.641872471,17.04168299,1
12322,1.68,233330.0,2670.08,5.51193989,17.16553779,1
12323,1.78,335790.0,2609.89,5.696927496,17.14379755,1
12324,1.24,316063.0,3052.68,4.644744448,17.07529974,1
12325,1.02,240710.0,3135.39,6.590730919,17.4898138,1
12326,2.26,114260.0,746.69,5.463865282,16.88327806,1
12327,1.78,145557.0,2093.92,6.690544555,17.33001414,1
12328,0.2,372757.0,4024.62,6.125364567,17.32040332,0
12329,1.21,352411.0,3457.3,6.467900325,17.13083427,1
12330,1.76,171886.0,1192.58,5.930100538,16.11847302,1
12331,2.01,267535.0,1736.9,5.649744115,16.74369969,1
12332,2.91,123035.0,1839.24,6.755562872,17.08845532,2
12333,2.12,126730.0,2014.31,4.481664524,16.13899401,2
12334,1.21,262797.0,2714.44,6.388771622,17.6870621,1
12335,2.01,88120.0,897.86,4.555929975,16.95161335,1
12336,1.59,149763.0,783.2,6.650174684,16.3471448,2
12337,0.2,130247.0,2396.37,7.026991796,17.10675597,0
12338,2.47,243792.0,1595.74,6.35163397,17.07919973,2
12339,1.43,217690.0,1672.84,6.140827948,17.80814124,1
12340,1.09,120628.0,1139.8,7.126793697,18.46315706,1
12341,1.16,329058.0,4847.72,5.601939042,15.53983342,1
12342,2.28,247390.0,1882.36,6.789902446,17.27674394,1
12343,2.03,279307.0,2483.86,6.261518562,17.16979926,1
12344,2.85,225871.0,2036.33,5.943050674,16.94669461,2
12345,1.5,253231.0,1603.1,6.543206615,16.07083167,1
12346,0.86,290510.0,1728.37,7.058015034,17.22295223,1
12347,2.32,290768.0,3314.4,5.313055143,16.94900915,2
12348,1.35,331640.0,3152.3,4.591666909,16.97817951,1
12349,2.75,90425.0,1266.25,6.58647658,18.04571215,1
12350,1.73,401322.0,4229.33,3.967241982,15.81517647,1
12351,2.35,181884.0,1880.41,6.474250151,17.59738267,1
12352,1.27,318289.0,2348.28,5.402263799,16.55020468,1
12353,2.08,243529.0,1523.14,6.885517596,16.88613988,2
12354,0.67,153074.0,926.35,6.126227851,16.98124861,1
12355,0.83,446357.0,5006.9,4.199663329,15.75367229,1
12356,0.76,122357.0,2779.37,6.767614636,17.52527767,1
12357,1.58,261532.0,2091.26,6.103438734,17.38355401,1
12358,1.42,108424.0,1856.95,6.254723374,16.91627129,1
12359,1.33,113535.0,751.82,6.325802847,17.94201448,1
12360,1.4,272970.0,1554.6,6.050834454,16.73796185,1
12361,2.3,239271.0,1432.81,5.739615193,15.89255868,2
12362,1.82,96140.0,1029.08,5.973970916,17.58547928,1
12363,2.56,262761.0,1965.36,6.019518543,15.68748179,2
12364,1.05,327655.0,3698.67,4.228478655,15.3559916,1
12365,1.96,291618.0,1656.34,6.619969371,17.38271442,1
12366,1.3,109436.0,1198.59,6.730911631,18.17267045,1
12367,1.03,365206.0,2169.02,6.683315025,17.28040557,0
12368,2.76,271336.0,1623.72,5.851039238,17.3495168,2
12369,2.33,98069.0,824.18,6.012866549,16.87186625,1
12370,2.06,234134.0,1625.17,6.358591116,17.07219142,2
12371,0.84,347703.0,3239.47,6.407193102,17.60978454,0
12372,2.21,366882.0,3323.36,6.429308164,16.12769545,2
12373,1.06,374400.0,5006.9,3.624561764,15.58318743,1
12374,3.14,137422.0,1037.69,4.928213626,15.26724998,2
12375,0.55,161069.0,2032.91,6.460261003,17.56583159,0
12376,0.54,348276.0,3665.67,6.725254596,16.73590696,1
12377,1.24,229240.0,1522.67,6.528434658,17.52029461,1
12378,1.89,153576.0,1931.88,6.196238647,16.75061446,2
12379,1.22,311869.0,2790.88,5.23330572,15.74670584,1
12380,0.72,350140.0,3359.69,5.888134895,16.17176855,1
12381,2.12,104403.0,961.82,5.015869964,16.22967786,2
12382,0.99,338104.0,2556.4,6.233373742,16.74737904,1
12383,2.7,117475.0,650.71,5.600887739,15.73601477,1
12384,2.97,245070.0,1654.18,6.622612107,17.31234882,1
12385,2.5,146462.0,1164.01,5.096784014,16.07510667,2
12386,0.59,359749.0,3048.1,5.131601841,17.55764925,0
12387,2.41,289356.0,4658.2,6.241812509,17.29622459,2
12388,2.5,220649.0,2887.42,4.577989757,17.50422757,2
12389,0.57,362882.0,3093.88,5.860666313,15.85938624,1
12390,1.4,244890.0,1890.49,6.246321588,17.79678099,1
12391,1.21,360691.0,3185.02,5.656768491,17.26113221,0
12392,2.18,258938.0,1643.08,6.958880407,17.00654716,2
12393,1.77,126180.0,1756.95,6.429227579,17.09660015,1
12394,1.92,235874.0,3194.92,6.260503715,17.34749208,1
12395,2.82,229656.0,1683.55,6.119802363,17.34539352,2
12396,2.6,291499.0,4350.29,3.323128757,15.68139042,2
12397,0.9,355795.0,4699.38,6.512820067,17.45282525,0
12398,1.35,185814.0,2308.15,6.513193373,17.35999113,1
12399,1.79,400630.0,4225.33,5.455961167,15.86884238,1
12400,1.1,233023.0,1864.36,6.397700926,17.11498044,1
12401,2.57,113424.0,1502.4,6.212466894,17.4472993,2
12402,0.88,129286.0,620.61,5.401529525,17.48840672,1
12403,1.31,261366.0,2477.45,6.041562312,16.66538825,1
12404,2.67,125485.0,1053.94,6.343323669,15.89523426,1
12405,2.54,171065.0,2097.38,5.748634014,17.51513849,2
12406,1.37,116789.0,1289.34,6.069687178,17.25451,1
12407,2.74,238516.0,2105.54,3.936572931,15.88285872,2
12408,1.15,244702.0,2812.96,6.567825356,17.57099609,1
12409,2.8,117285.0,2642.8,6.095487023,16.45467112,2
12410,0.99,250940.0,1686.19,6.438990904,17.41588518,1
12411,2.59,163528.0,2410.93,5.938228499,17.06009632,2
12412,1.52,205923.0,3239.35,5.801529409,17.52217931,1
12413,1.39,124475.0,1770.97,5.753656199,17.41495828,0
12414,1.07,103110.0,908.84,5.957817695,17.12842961,0
12415,3.39,256171.0,3154.6,5.35738927,16.75345522,2
12416,2.47,78065.0,1162.16,3.582327631,15.57435717,2
12417,1.52,346770.0,3027.75,4.753846549,15.79307236,1
12418,1.77,266107.0,1773.31,5.651739228,17.43541071,1
12419,1.05,348030.0,2581.92,5.981097396,17.29781848,1
12420,0.93,234585.0,1732.84,6.294015664,18.03818138,0
12421,2.59,113154.0,1664.41,6.005357916,17.44530804,1
12422,1.32,88812.0,961.7,6.585572882,15.84077049,1
12423,1.28,124244.0,1864.17,6.829330598,17.46457704,1
12424,1.81,162884.0,1693.39,7.606914804,17.24835795,1
12425,1.82,233916.0,1674.03,6.869274926,17.05769948,1
12426,2.71,127628.0,1650.64,6.343979878,16.65387762,2
12427,0.71,94254.0,620.61,5.892829282,17.15378121,1
12428,0.31,318016.0,3757.73,6.359257574,17.20691867,0
12429,1.53,251286.0,4034.23,6.483122842,15.95794357,1
12430,2.1,255903.0,1350.58,6.217779776,16.62952158,2
12431,2.34,212763.0,2002.81,3.762460871,15.71606529,2
12432,1.45,151199.0,1049.12,6.611618366,19.08972973,1
12433,1.86,343294.0,2916.13,5.197670042,16.91873132,1
12434,1.03,332003.0,3152.92,4.297148478,15.89658891,0
12435,1.34,78065.0,737.24,6.408106825,17.013592,1
12436,2.79,245593.0,1839.16,6.219382578,17.76382078,1
12437,2.34,227415.0,2254.14,6.39690632,18.26259162,1
12438,1.38,152854.0,1384.19,5.884529407,16.45005683,1
12439,0.7,355878.0,4719.95,4.449366973,16.26141823,1
12440,2.7,260946.0,2010.42,6.055139809,17.33581603,2
12441,1.81,213373.0,1737.96,6.219866983,17.36194106,1
12442,1.38,222528.0,1478.45,6.155939912,17.85264814,1
12443,1.52,385998.0,4899.69,5.994189885,17.42969154,1
12444,1.36,235498.0,1733.16,6.300205066,17.18429993,1
12445,1.33,78065.0,1473.88,5.869462893,17.94417093,1
12446,0.85,125302.0,841.08,7.598814762,18.83789783,0
12447,2.37,233345.0,3485.59,6.532857663,17.3518854,1
12448,2.39,205655.0,1732.72,6.515600512,16.41634863,2
12449,1.24,327433.0,3677.31,6.098112406,16.06325287,1
12450,2.38,109930.0,2468.79,5.927066461,16.19101167,1
12451,0.8,138369.0,3035.7,7.077679265,16.68666201,0
12452,2.47,266384.0,3012.39,5.059472995,17.49956108,2
12453,1.29,469473.0,5006.9,6.439249741,15.39486766,0
12454,2.88,104426.0,620.61,3.253768116,14.45789374,2
12455,2.12,252886.0,1690.49,5.782731952,15.92777313,2
12456,2.43,281388.0,1348.18,5.357161582,16.43547162,2
12457,1.25,119920.0,728.36,6.232162589,17.47461473,0
12458,1.07,159084.0,1893.52,7.253404483,17.25176189,1
12459,0.98,110477.0,1723.92,6.55271027,17.41636095,1
12460,0.4,380402.0,3845.69,5.897054266,17.25828349,0
12461,2.39,125598.0,1867.02,6.392293195,16.92327624,2
12462,1.54,213463.0,1213.39,6.472011188,16.82678715,1
12463,1.24,237260.0,3115.73,4.908677722,17.20571362,1
12464,0.86,378135.0,4729.12,5.665331102,16.87957343,1
12465,1.06,235989.0,3229.9,6.218847336,18.16359982,0
12466,1.52,245288.0,3552.6,5.636460597,15.86217506,1
12467,2.1,105595.0,731.44,3.538215578,14.09046429,1
12468,2.03,127238.0,1045.85,5.509181203,17.18203748,2
12469,2.33,127767.0,620.61,6.367872033,18.89572155,1
12470,1.08,120636.0,4253.81,6.466445865,17.29678143,0
12471,1.71,255358.0,2943.45,5.759653249,16.6292338,1
12472,1.69,221944.0,2459.46,6.836120298,17.47294399,1
12473,2.62,248095.0,1709.68,6.002361715,17.68720716,1
12474,2.93,246102.0,2902.43,5.840209433,16.85770962,2
12475,1.23,235935.0,2314.55,6.480059211,16.92146097,1
12476,1.56,262149.0,2855.26,6.832045665,17.39645718,1
12477,1.21,376713.0,3179.59,6.997849632,16.83018235,1
12478,1.46,226459.0,2957.92,7.024066584,17.90439711,1
12479,1.96,236016.0,3040.39,4.765835799,17.25052183,1
12480,2.27,143315.0,2887.64,6.736641106,16.89782167,1
12481,2.34,371646.0,4147.41,5.928177314,15.56289801,1
12482,1.49,124182.0,2046.82,5.692677282,17.72528775,1
12483,0.99,105108.0,1775.78,6.2175753,17.87405907,0
12484,1.33,339449.0,3739.58,5.750754202,17.32574371,0
12485,2.97,273167.0,3110.16,5.353265259,16.37232901,1
12486,1.45,151454.0,620.61,6.479650871,17.67363405,1
12487,3.06,278351.0,1703.94,5.493400599,16.08299514,2
12488,1.78,180749.0,2338.64,6.145352174,17.63060363,1
12489,0.96,300859.0,4180.88,6.418949895,16.12178805,1
12490,2.6,214846.0,1722.17,4.760891909,16.81754725,1
12491,2.01,292530.0,2265.64,5.907882821,15.79899219,2
12492,2.65,276694.0,1270.87,4.468155311,15.55883867,2
12493,1.59,243881.0,1664.0,6.820526777,17.00367375,1
12494,2.12,127800.0,1388.77,5.66268117,17.00158131,2
12495,1.03,365792.0,4014.93,5.883528329,17.45848917,0
12496,1.0,121509.0,1169.45,6.930316843,17.52798891,0
12497,2.42,255475.0,1981.47,6.163593973,17.23620394,1
12498,2.65,140691.0,1269.25,4.360658124,15.92944221,2
12499,2.92,233467.0,1659.68,6.314182668,15.81945749,2
12500,0.51,337360.0,5006.9,5.127851743,16.06209895,1
12501,2.62,116520.0,1937.96,6.35180695,17.07452734,1
12502,2.24,155113.0,1953.03,7.395377343,17.1606187,1
12503,1.77,262411.0,2054.13,5.885591536,16.43937193,2
12504,2.22,220334.0,1852.2,6.472226344,17.3517585,1
12505,1.24,251705.0,1712.73,6.651718928,17.01386287,1
12506,2.02,270800.0,1607.93,6.522416472,17.90381501,1
12507,2.34,106080.0,1755.1,6.14107358,15.9937018,2
12508,0.47,147103.0,815.97,6.166217207,16.72669445,1
12509,1.83,268581.0,1608.6,5.815065645,16.58630481,1
12510,2.79,319108.0,1613.04,5.953749897,17.22643815,1
12511,1.08,146346.0,2220.55,6.269002295,17.21372052,1
12512,2.18,353997.0,3947.67,4.787620851,15.5436948,1
12513,1.9,261335.0,4411.59,5.681348594,15.30733956,1
12514,2.25,293958.0,1365.5,6.742264367,17.55688315,2
12515,2.24,78065.0,620.61,4.121424259,14.09046429,2
12516,1.34,237599.0,2737.27,6.943001512,16.79300093,1
12517,0.72,369237.0,4322.4,5.78674934,15.73086618,1
12518,1.34,338036.0,3350.8,6.833465462,17.44964097,1
12519,0.71,327548.0,3223.73,5.874540901,16.13557321,1
12520,1.62,254298.0,2505.66,6.543986872,17.29829929,1
12521,1.6,155559.0,1365.4,6.471089661,17.47322494,1
12522,2.92,206950.0,1031.78,6.925199978,17.23005401,1
12523,0.62,333497.0,3264.58,6.485749488,17.46591391,0
12524,1.3,335988.0,3866.34,4.497945906,15.52462101,1
12525,0.58,163987.0,2132.96,6.34138646,17.21373106,1
12526,2.7,227425.0,1204.69,5.936002245,16.83541849,2
12527,2.31,255375.0,1902.03,5.124017673,17.16497224,2
12528,2.32,146627.0,1216.65,6.070070405,16.74778867,1
12529,2.04,113891.0,1983.1,6.325317688,17.10522826,1
12530,2.84,91952.0,1304.68,5.244011199,15.97114766,2
12531,2.41,161373.0,2029.64,5.804309952,16.81980855,2
12532,1.98,122514.0,1052.82,5.951912293,17.69398804,1
12533,2.42,350480.0,3766.31,4.885550412,15.56270392,2
12534,2.14,267089.0,1693.57,5.293637873,16.09481047,1
12535,1.12,265071.0,1532.73,6.238521658,17.41434673,1
12536,1.31,239415.0,2508.44,6.608036354,16.87029453,1
12537,2.36,333828.0,2737.76,4.662812505,16.28700781,1
12538,0.86,146377.0,1756.45,6.372882314,17.51359621,0
12539,2.4,260745.0,1572.64,6.667967705,17.28934381,1
12540,2.82,116087.0,999.2,6.080227223,16.59377024,1
12541,1.27,130697.0,1926.12,6.028101326,17.31527419,1
12542,1.25,334126.0,2334.35,4.712338176,16.81893652,1
12543,2.82,214279.0,2090.92,5.634614216,15.73187302,2
12544,0.49,356717.0,2154.53,6.284251824,16.5759675,0
12545,0.9,342250.0,3360.4,6.236894113,17.49760574,1
12546,0.53,259161.0,2341.2,5.721067305,17.91557712,1
12547,0.2,340877.0,4489.32,6.069500764,17.33518165,0
12548,1.38,119466.0,1795.11,6.880855046,17.18450295,1
12549,2.48,290288.0,1908.58,6.464856942,16.17922436,2
12550,2.56,148770.0,1864.12,6.364342826,16.73888162,2
12551,0.94,123686.0,889.03,6.371977956,18.70041251,1
12552,2.28,133567.0,1587.53,5.514331967,17.18605993,2
12553,2.62,233660.0,899.33,4.470659652,15.72884474,2
12554,2.38,219971.0,1612.66,6.51248808,16.94020073,1
12555,1.06,373309.0,3458.29,5.630598492,17.25814622,0
12556,2.0,129283.0,1755.17,6.034166378,17.69816333,1
12557,2.02,165252.0,1872.57,6.862966567,17.83460779,1
12558,2.07,154685.0,935.22,6.330730139,17.45336021,1
12559,2.53,154129.0,1843.5,6.286152236,17.21856605,2
12560,1.37,109274.0,873.3,6.390038972,17.53543632,1
12561,1.42,227980.0,4667.0,6.507104188,17.23515813,1
12562,1.98,236789.0,2104.87,5.219196194,15.59557193,2
12563,1.23,355407.0,2815.63,5.968550915,17.52133566,1
12564,0.84,357395.0,3780.75,5.516340271,17.54393182,0
12565,0.7,380148.0,3313.04,6.629892287,16.757103,0
12566,1.42,241867.0,2651.73,5.630402288,16.02311714,1
12567,2.4,252597.0,1994.59,6.222475264,16.0611392,2
12568,0.81,344651.0,2856.64,6.517339581,17.23381379,0
12569,0.2,351911.0,3350.98,7.247848334,17.2513489,1
12570,1.43,79715.0,833.71,4.05941137,16.57084068,1
12571,2.36,130606.0,1925.45,5.970858826,16.90429416,1
12572,1.73,172214.0,1523.53,7.194299241,17.32981167,1
12573,2.35,260227.0,3568.73,5.820001937,16.01297636,1
12574,1.23,339310.0,3952.69,6.03648484,17.74109913,0
12575,0.86,374903.0,3466.66,6.26652836,17.39183549,0
12576,2.95,97696.0,1067.65,4.337182181,15.37730581,2
12577,0.92,321955.0,2376.63,6.036361501,17.38135405,1
12578,0.3,176221.0,2245.36,7.124746461,17.98903849,1
12579,0.45,251246.0,2034.79,6.908330758,17.61737058,1
12580,0.81,371541.0,2691.72,6.296136984,16.97029429,0
12581,1.54,247878.0,1667.02,6.839236556,17.47003239,1
12582,1.79,276869.0,1862.26,4.365227341,15.24704074,2
12583,2.19,126055.0,1690.66,6.305813535,16.56555348,2
12584,0.48,263069.0,2743.42,6.799066348,17.57401715,0
12585,1.03,330598.0,3676.78,3.976987814,15.45998917,1
12586,0.65,329562.0,3996.76,6.053688326,17.34051725,0
12587,1.13,354675.0,3760.49,5.902404549,18.18699361,1
12588,0.91,340670.0,3920.09,5.907267851,17.64037885,0
12589,1.78,278260.0,1748.22,6.038508282,16.03011489,1
12590,1.21,89089.0,1092.49,6.209696683,15.85871704,1
12591,0.93,116494.0,1249.98,6.220758239,17.56554047,1
12592,0.7,387422.0,4317.45,6.518631033,17.73029428,0
12593,0.34,94517.0,620.61,6.154042728,16.8919346,0
12594,1.11,78065.0,995.23,4.684903281,16.54141582,1
12595,2.87,237926.0,1871.54,5.373490024,15.75861434,2
12596,2.35,180955.0,2020.07,6.882853942,17.203622,2
12597,2.8,244869.0,1713.25,6.59290658,17.47730878,2
12598,1.41,224524.0,2102.39,6.002925379,17.14145377,1
12599,2.5,258507.0,2724.19,5.321420113,17.02457155,2
12600,1.29,305002.0,620.61,4.996771144,17.44625983,1
12601,2.25,251193.0,1618.4,6.558592997,17.52802176,1
12602,2.32,222095.0,1581.97,5.593205623,17.32821364,1
12603,0.85,366446.0,3440.99,5.919946173,17.10428479,1
12604,3.3,167143.0,2070.63,6.299129704,17.23496746,2
12605,1.75,256545.0,2022.4,6.726859406,17.72575193,1
12606,1.29,276579.0,1768.91,6.360282279,17.23000273,1
12607,1.81,115071.0,620.61,6.12695912,17.36562992,1
12608,2.3,109360.0,1236.9,7.02828687,17.57139025,1
12609,0.76,350361.0,3194.94,6.23168904,16.67887447,1
12610,1.16,240612.0,1502.84,6.114457054,16.35127823,1
12611,1.18,275051.0,3085.7,5.9210057,17.76937735,1
12612,0.78,357546.0,2708.02,6.713635405,17.25195335,0
12613,1.81,171391.0,2078.13,6.279891457,15.78759477,2
12614,2.07,222436.0,1753.47,6.053382078,17.09742457,2
12615,1.92,210303.0,3118.63,6.392110901,16.01576805,2
12616,2.21,349120.0,3804.51,5.337729516,16.74341334,1
12617,1.34,146074.0,1035.32,4.313082158,15.91167885,1
12618,2.12,151488.0,1999.12,6.321239373,16.85686283,1
12619,1.03,146163.0,2182.78,8.118655306,19.08972973,0
12620,1.47,247780.0,2463.63,6.54315413,17.81466358,1
12621,0.95,332607.0,5006.9,6.91548501,17.06209903,1
12622,1.12,134377.0,1295.91,6.374191683,16.89084284,1
12623,1.98,109454.0,834.58,5.584931802,17.08956519,1
12624,0.95,322283.0,2572.61,6.487168052,17.37230974,0
12625,3.25,233100.0,1134.88,4.996164867,16.8687208,1
12626,1.23,231076.0,2161.55,6.480771675,17.45350037,1
12627,1.34,278151.0,2288.04,6.217108022,16.94980723,1
12628,0.51,343418.0,2919.0,6.120885788,17.41076548,0
12629,3.39,337197.0,3004.44,4.906853017,16.11036013,2
12630,2.31,146833.0,1916.16,6.585008254,17.68860529,2
12631,2.02,346204.0,4920.45,5.353764594,16.2874992,1
12632,1.3,222796.0,2111.27,6.631807773,16.14185135,1
12633,2.43,259038.0,1780.63,6.069742811,17.14653809,1
12634,0.66,124055.0,837.81,6.612134739,18.79845411,1
12635,2.63,119892.0,1524.85,6.346034102,17.29610799,1
12636,3.39,114334.0,1107.67,4.461221135,15.20249782,2
12637,1.48,247345.0,3337.84,6.512324095,16.10110003,1
12638,1.12,240228.0,2277.09,6.603703388,17.43138144,1
12639,1.09,374544.0,4017.36,5.949467363,16.8033982,1
12640,1.25,127306.0,1977.23,7.332249344,17.43321617,1
12641,2.67,222362.0,1798.27,6.08402708,18.1140389,2
12642,1.36,107597.0,2201.01,5.089122743,16.78501832,1
12643,0.94,149531.0,1390.14,6.532256672,18.60173973,0
12644,2.24,228098.0,3243.84,5.637170608,16.97631398,1
12645,2.38,123132.0,1955.6,6.119953877,17.25156709,2
12646,0.85,250789.0,1447.72,5.981115169,17.29562586,1
12647,1.19,336936.0,2765.83,6.316553696,17.19591216,1
12648,2.19,124991.0,1665.32,5.912624364,16.75613394,2
12649,2.27,174656.0,1565.23,6.318742224,16.99618169,2
12650,2.33,236452.0,2104.38,6.213907847,17.5603457,1
12651,0.56,365565.0,4370.8,4.834128211,16.49264654,1
12652,2.23,139101.0,1737.95,6.261056135,17.04411471,2
12653,3.01,211021.0,1846.84,6.724900523,16.10574903,1
12654,0.96,350367.0,3035.95,5.602021499,15.87122156,1
12655,3.11,277548.0,1266.05,5.756722613,16.78261677,2
12656,2.4,217121.0,796.43,4.326805718,16.42877737,1
12657,2.15,169954.0,1721.37,6.716250585,17.56832839,2
12658,1.54,256568.0,2871.05,6.141700903,17.06215724,1
12659,1.38,153407.0,620.61,6.11488598,16.71051439,1
12660,2.22,142552.0,932.59,5.225525995,15.95526842,2
12661,0.94,170231.0,1827.08,5.473826853,16.14902971,1
12662,1.34,267786.0,2944.64,6.262452102,17.49668113,1
12663,2.59,127976.0,1058.66,5.486822573,15.64658741,2
12664,1.53,130891.0,1977.06,6.183978067,17.41517459,1
12665,2.24,161946.0,1815.78,4.867081958,16.77376281,2
12666,1.47,260291.0,1947.66,6.584283017,16.78061714,1
12667,1.38,289580.0,2985.09,6.924304613,16.09879236,1
12668,1.91,109356.0,648.53,5.704366703,17.09787591,1
12669,3.28,246287.0,1781.26,5.531191207,17.24716058,2
12670,1.64,309120.0,3232.77,5.755849292,17.3511891,1
12671,1.88,136273.0,1190.15,7.207034495,18.73286698,1
12672,1.36,300488.0,4474.24,6.322161577,17.5171439,1
12673,2.76,249149.0,1836.2,6.053430777,16.38566839,1
12674,0.83,360225.0,2046.31,6.751417885,17.21103482,0
12675,1.58,140431.0,1679.46,5.67365958,17.46165464,1
12676,1.84,355840.0,4113.79,5.235627621,17.0959069,2
12677,3.31,112897.0,1704.23,6.264473877,17.02582135,1
12678,2.78,159185.0,716.7,6.230531899,17.13770063,1
12679,1.34,130276.0,620.61,6.153015606,17.04027306,1
12680,1.28,376254.0,4331.68,6.414889948,16.8522733,1
12681,1.14,118563.0,1118.18,6.473556298,17.13827046,1
12682,1.21,113670.0,2375.14,5.228671687,17.22273651,1
12683,1.7,246680.0,1859.53,6.20097226,16.95120577,1
12684,2.67,148630.0,1663.15,6.030895439,16.25296119,2
12685,3.05,105629.0,1005.7,5.816028699,16.03286651,1
12686,1.22,172122.0,2053.4,6.773565047,17.11176297,1
12687,2.4,143951.0,1737.97,6.407899951,17.72847961,1
12688,2.9,215848.0,1587.66,6.083730215,16.99762974,2
12689,1.55,153275.0,1415.32,5.979864648,16.65990949,1
12690,0.62,343300.0,2890.58,6.722804337,16.96266467,0
12691,0.78,245216.0,2277.58,6.25948305,17.23918451,0
12692,2.7,197113.0,2609.04,5.361480425,17.27159534,1
12693,2.62,91782.0,1889.35,6.473407444,17.36047187,2
12694,3.19,113805.0,1098.6,4.621976934,16.78623181,1
12695,0.46,351530.0,4580.25,6.535718804,17.42111362,1
12696,2.89,183779.0,1780.5,5.773641657,17.5248321,1
12697,1.58,134043.0,1666.03,5.798356992,17.53936218,1
12698,1.22,104894.0,863.83,5.569324828,16.98841332,1
12699,0.78,139542.0,870.1,5.980667011,17.63132922,1
12700,2.04,119795.0,1620.22,5.637850242,16.02083079,2
12701,2.38,257390.0,1932.28,6.04293338,16.9007852,1
12702,0.74,260054.0,2564.01,6.869718793,17.1151514,1
12703,0.69,169674.0,1924.14,6.61902644,16.99231076,1
12704,2.3,149745.0,1251.65,5.94527666,16.8416887,2
12705,1.04,119746.0,749.7,5.443357079,17.81615512,1
12706,0.92,127588.0,913.05,6.442230379,18.57748482,0
12707,2.76,141211.0,1768.48,7.208173252,19.0258274,1
12708,2.96,138319.0,1610.56,6.267072765,16.93238467,2
12709,1.04,365081.0,4073.94,4.687695874,15.97605551,1
12710,0.82,326267.0,2875.15,6.364155427,16.91030751,0
12711,2.38,429431.0,3984.33,5.249994014,15.87357474,1
12712,2.59,286812.0,2195.84,6.39967394,16.19271252,2
12713,1.94,252460.0,1175.32,6.175765344,17.89572852,2
12714,0.96,398019.0,4646.68,6.284428878,16.93921989,0
12715,1.56,219190.0,1727.98,6.024475672,17.08967334,1
12716,1.54,78065.0,789.89,6.917184888,17.06172008,1
12717,1.99,243745.0,2283.43,6.977838321,16.82202143,2
12718,2.38,227720.0,2234.21,6.830565306,16.9868004,2
12719,3.39,326861.0,2015.17,4.132071335,16.06232909,1
12720,1.35,166029.0,2273.4,6.637695938,17.53528178,1
12721,2.95,256799.0,2104.06,5.983750795,17.23604694,2
12722,1.58,104395.0,1678.35,6.553645648,15.20514362,2
12723,2.01,220509.0,2195.59,4.606855794,17.08792561,2
12724,1.64,389220.0,2467.8,6.52726015,16.99786469,1
12725,1.28,229955.0,2766.04,5.526398437,16.99884663,0
12726,3.01,235069.0,1796.53,6.238436047,16.32902834,1
12727,1.29,161133.0,1816.58,6.870185623,16.95822497,1
12728,1.22,105389.0,620.61,5.793669608,17.55171182,0
12729,1.36,258653.0,2498.07,6.21755837,17.27576071,1
12730,1.42,124567.0,915.41,6.143029906,17.05929021,1
12731,2.45,232216.0,1459.21,6.054379247,16.41037789,2
12732,2.29,385557.0,5006.9,4.104160236,15.25460978,1
12733,2.03,156236.0,2550.74,4.629550164,15.94263257,2
12734,3.01,277793.0,2079.33,5.929871728,17.40584245,2
12735,1.08,114053.0,777.46,5.680883846,17.55233133,0
12736,2.55,166877.0,918.41,6.937670157,16.80831069,1
12737,1.36,228589.0,2661.07,7.262721843,17.61583404,1
12738,1.5,90976.0,908.07,5.635171781,16.53475934,1
12739,1.56,127857.0,960.78,6.633773133,17.54943725,1
12740,1.99,257897.0,2474.2,6.142047098,17.13976491,1
12741,2.4,143827.0,1511.0,5.711015571,15.74049301,1
12742,3.39,283007.0,2106.75,6.308689255,17.34922503,2
