,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
18172,0.64,395249.0,2400.46,3.970464559,16.33806037,0
18173,1.11,365012.0,2192.67,3.025806171,15.81293131,1
18174,1.82,343834.0,1803.32,0.256097693,12.64078826,2
18175,1.84,252329.0,1605.31,2.065479538,12.97974526,1
18176,1.67,132322.0,864.41,2.786248885,14.91089909,1
18177,1.94,144379.0,1462.29,3.076324377,15.80030788,2
18178,1.43,144568.0,1118.84,2.97808164,14.6992819,1
18179,1.97,268831.0,1769.41,4.319218172,16.25500817,1
18180,1.76,351422.0,1971.35,2.194231375,13.73132327,1
18181,0.65,387704.0,2301.07,3.347591763,16.11036178,0
18182,1.17,157137.0,1014.34,4.220358514,15.98237006,1
18183,0.94,273749.0,1862.68,4.123060017,16.15009618,0
18184,0.96,271522.0,1535.58,3.041778238,13.88030211,1
18185,1.66,263890.0,1612.89,4.293538121,16.08830468,1
18186,1.2,267113.0,1908.22,4.309725375,16.77819423,0
18187,1.83,246185.0,1155.6,1.552430794,13.37720418,1
18188,0.5,378157.0,1804.0,3.875142773,15.71463679,0
18189,1.08,251417.0,1443.01,3.042261646,15.10575575,1
18190,2.04,363172.0,2181.1,2.854217609,15.36002877,2
18191,1.29,158738.0,1164.96,4.889556899,16.44200915,1
18192,0.67,380251.0,2153.05,3.593415849,16.7508197,0
18193,1.78,349116.0,1463.96,0.309417729,11.54523041,2
18194,1.35,149577.0,1551.52,3.6066128,16.38513169,1
18195,0.85,373849.0,2325.79,2.94410068,15.78596274,1
18196,1.83,141998.0,845.24,3.152387164,15.90560285,1
18197,2.14,243656.0,1393.77,0.486504367,13.23317144,1
18198,1.26,360701.0,2240.37,2.258029961,13.3585248,1
18199,1.58,149121.0,988.19,3.28990964,16.42857611,1
18200,0.24,273683.0,1826.88,4.523659942,16.55603952,0
18201,2.51,138493.0,1070.03,3.162644678,15.6339288,2
18202,1.82,252729.0,1535.14,3.087637853,15.62633652,2
18203,1.09,375234.0,1771.49,2.38279792,16.27471763,1
18204,0.97,377309.0,2097.86,2.889534943,13.58509984,1
18205,1.12,264668.0,1420.17,3.754207808,17.1125211,0
18206,1.77,136207.0,990.2,2.397942582,15.44258835,2
18207,1.91,241034.0,1337.31,0.685520144,11.78317266,1
18208,1.19,136433.0,838.18,3.120946326,15.74736202,1
18209,2.22,131407.0,865.88,2.000822771,13.77377712,2
18210,1.24,263475.0,1433.61,3.504242997,15.92186955,1
18211,1.64,248976.0,1494.06,1.638757954,15.98281403,1
18212,1.18,360466.0,1804.03,0.356117977,13.66023126,0
18213,1.79,126463.0,648.25,2.155557256,15.24943468,1
18214,1.54,253359.0,1788.72,3.862843685,15.94711432,1
18215,1.28,251674.0,1846.18,3.589859113,16.0035988,1
18216,0.7,262145.0,1838.23,3.642349244,15.26048072,0
18217,1.08,370444.0,1717.58,1.637070238,13.28252282,0
18218,1.6,356244.0,1806.01,0.378452373,13.53668113,1
18219,0.59,255432.0,1676.56,3.795406913,16.04376644,0
18220,1.44,146745.0,1054.53,3.771760357,16.31555233,1
18221,0.77,388299.0,1934.67,3.859518231,15.89183075,0
18222,1.65,341223.0,2278.8,0.246062228,11.2583727,2
18223,1.97,245974.0,1620.18,0.825390121,13.14926855,1
18224,0.82,145221.0,774.3,3.301894928,16.37700078,1
18225,1.64,353065.0,2471.35,1.48499222,11.8884724,1
18226,1.88,246482.0,1285.02,3.057028608,13.56931515,2
18227,1.35,139280.0,831.57,2.917661054,15.13677841,1
18228,1.22,152988.0,879.89,4.06072372,16.77426562,1
18229,1.92,124308.0,959.63,2.704125071,14.46888891,2
18230,0.59,148176.0,936.11,3.847037097,16.32741442,0
18231,2.3,138853.0,963.79,3.100809065,15.86577604,1
18232,1.03,379119.0,2341.19,2.888578168,15.60549728,0
18233,0.57,384113.0,1809.17,3.816768612,17.12111287,0
18234,0.87,169341.0,809.63,3.819193031,16.9342527,0
18235,1.59,250050.0,2155.81,1.227837572,13.03976558,1
18236,0.78,386573.0,2491.58,3.711774146,14.82224739,0
18237,1.03,374473.0,1845.15,1.798516908,13.91757437,1
18238,1.22,153892.0,1139.72,4.574108305,15.90708144,1
18239,0.89,366623.0,2355.8,2.439490118,12.40269769,0
18240,1.44,137574.0,682.53,2.849532432,14.22379601,1
18241,1.27,367147.0,2195.89,1.337637975,13.89111031,1
18242,0.65,396927.0,2395.45,4.429859251,15.80183566,0
18243,1.13,256205.0,1824.57,2.067066592,13.74147261,1
18244,1.38,377795.0,2088.52,3.400097652,16.24950128,1
18245,0.57,277973.0,1883.84,4.228430719,17.24498722,0
18246,1.74,144987.0,891.59,2.900395369,15.38518429,2
18247,0.57,265983.0,1792.52,3.541300328,15.62996488,0
18248,0.76,381836.0,2235.4,3.441523637,14.33384136,0
18249,1.34,366077.0,2136.95,2.874920785,14.81235783,1
18250,1.89,138335.0,848.15,2.956426627,15.56085451,1
18251,1.1,144729.0,867.21,2.858563676,15.75096721,1
18252,0.9,381206.0,2364.2,3.461760592,15.45462992,1
18253,1.28,389075.0,2106.97,3.814371414,15.35275788,0
18254,1.39,366974.0,2271.27,3.073887055,15.60787988,1
18255,1.67,152820.0,719.82,2.874208099,15.37877684,1
18256,2.22,144175.0,756.33,3.148601808,15.3210366,2
18257,1.02,363858.0,1848.62,3.122465306,15.34833177,0
18258,1.69,133011.0,856.19,1.836123088,13.4112591,1
18259,0.7,391745.0,2104.64,3.648034308,16.14465512,0
18260,1.52,151283.0,876.89,3.680229137,16.85212627,1
18261,1.95,125142.0,818.27,1.79686577,12.6649022,1
18262,2.53,140770.0,925.71,2.802744847,15.20396866,2
18263,0.83,359547.0,1593.93,2.330375668,15.58903626,1
18264,1.25,142366.0,1047.94,3.162924152,16.45299312,1
18265,0.64,388152.0,2143.07,3.789424088,15.57766453,0
18266,0.72,265681.0,1862.41,3.842675386,15.82493525,0
18267,0.76,151482.0,1191.05,4.265412223,16.05938689,0
18268,1.23,153631.0,696.0,3.116351298,15.45842352,1
18269,1.18,380618.0,2246.46,2.375103706,14.00541915,1
18270,1.82,242733.0,1686.96,0.461067908,12.04392475,1
18271,2.63,121675.0,746.86,3.11241678,15.25598408,2
18272,1.35,128999.0,847.53,1.659953712,14.34910248,1
18273,1.72,143474.0,973.96,2.989590593,14.33780615,1
18274,2.12,144387.0,829.59,4.161232583,15.66031426,2
18275,1.23,257903.0,2082.35,3.173964018,14.91216068,1
18276,1.04,375848.0,2157.37,0.381865207,13.3764127,1
18277,1.16,364419.0,1306.27,0.311880074,12.77061892,1
18278,1.61,364136.0,1883.68,3.83446329,16.19315054,1
18279,1.55,252861.0,1854.03,2.865746089,15.75723867,1
18280,0.93,142320.0,986.18,3.134764037,15.93554206,1
18281,1.34,260276.0,1809.78,2.837120698,15.80866697,1
18282,1.01,360355.0,2249.49,0.839847566,13.1864313,0
18283,1.24,134568.0,772.34,3.090726456,15.81198547,1
18284,0.6,388245.0,1982.24,3.766790282,16.53036383,0
18285,2.29,138005.0,745.02,3.07319359,15.84336019,1
18286,0.85,372055.0,2229.23,2.039085319,13.08897286,0
18287,1.03,384221.0,2413.34,3.422076366,16.07054837,1
18288,0.85,378811.0,1899.33,4.605623068,16.33578356,0
18289,1.63,258217.0,1855.68,3.603699136,15.32833344,1
18290,0.84,352581.0,2317.28,0.880008515,11.87023135,1
18291,0.92,156106.0,923.39,4.155958321,16.82962492,0
18292,0.75,266672.0,1769.52,3.735666208,15.91913168,0
18293,2.13,251714.0,1799.83,3.802965831,16.31472601,2
18294,0.51,377185.0,2272.49,3.520612683,15.82018015,0
18295,1.72,151361.0,1611.53,4.75030871,16.4420621,1
18296,0.32,389192.0,3009.4,2.482172796,13.65220799,0
18297,1.26,258409.0,1424.39,3.090188455,15.86749639,1
18298,2.4,350678.0,2340.96,2.196164552,15.30953093,2
18299,0.66,147601.0,1114.6,4.438747701,17.39990588,0
18300,1.82,141243.0,1139.15,3.084927629,15.75269552,1
18301,2.53,235395.0,1358.22,2.719935352,14.93595846,2
18302,0.97,367821.0,2230.75,0.715817536,13.93335296,0
18303,2.77,347040.0,2252.22,3.617375043,15.43345999,2
18304,0.61,254363.0,1883.85,3.916830046,15.98065685,1
18305,2.66,247775.0,1412.54,2.937153165,14.97648691,2
18306,1.83,249112.0,1345.19,1.687250652,13.66086205,1
18307,1.87,130590.0,814.14,3.170102188,15.48262399,2
18308,2.31,135649.0,1029.87,2.835761709,14.90037742,2
18309,2.15,129256.0,782.3,2.943096399,14.96545769,2
18310,0.61,375605.0,2180.16,2.996368263,15.36884645,0
18311,1.26,363473.0,2122.3,0.799678684,14.07173258,1
18312,0.92,247702.0,1860.92,2.687273929,15.57220398,1
18313,1.77,354664.0,1988.6,1.557011795,13.38692623,1
18314,1.83,130249.0,983.3,2.849186811,15.2022322,1
18315,2.21,127630.0,948.0,3.010588081,15.00947499,2
18316,1.51,262456.0,1918.79,3.661308901,16.26743486,1
18317,1.06,372455.0,2251.64,2.99826007,15.63862256,0
18318,1.25,244586.0,1578.56,0.590132111,13.18627403,1
18319,2.16,247150.0,1634.05,2.151517432,13.16201793,1
18320,1.35,150397.0,834.86,3.046734047,13.91298313,1
18321,1.66,126434.0,613.89,1.472859522,13.57884926,1
18322,2.47,132969.0,1053.63,2.304219534,15.27531541,2
18323,1.8,244639.0,1941.25,2.84287723,14.75877891,1
18324,1.51,123741.0,726.43,0.999453627,12.77325672,1
18325,0.75,387207.0,2330.08,4.208244669,16.14857891,0
18326,1.99,244784.0,1567.86,2.265722551,13.526992,1
18327,0.69,356642.0,1868.39,1.508723482,13.14996774,0
18328,1.35,140212.0,937.59,3.059403904,15.635036,1
18329,2.02,144253.0,835.68,2.848831575,15.17868419,2
18330,1.12,351361.0,1913.31,1.776816543,14.73761523,1
18331,0.66,384496.0,2470.72,2.891690596,15.75458184,0
18332,0.9,370998.0,2412.11,3.62320075,13.84722538,1
18333,1.72,348238.0,1835.84,0.569875035,11.77557633,1
18334,1.27,366342.0,2076.72,1.924567806,13.25690766,1
18335,0.68,370229.0,1746.55,3.781611733,15.2748709,0
18336,1.35,144330.0,810.29,2.220026592,13.74737252,1
18337,0.81,147768.0,838.6,3.498181985,15.22670827,1
18338,1.05,266697.0,2197.25,3.860468133,16.1011717,1
18339,1.81,134627.0,613.89,2.599558892,15.08120656,2
18340,1.46,348378.0,1339.94,0.507077105,13.51011954,1
18341,1.59,355220.0,2001.07,1.864148155,13.76371672,1
18342,1.24,251046.0,1766.29,1.730995261,13.2902237,1
18343,1.29,264600.0,1817.56,1.373498615,13.56545395,1
18344,2.16,236443.0,1621.0,1.64144783,13.95856872,2
18345,1.57,124161.0,728.28,2.384167243,14.08220208,1
18346,0.44,175534.0,944.46,4.93924406,17.05885492,0
18347,1.79,247975.0,1357.91,1.835233228,13.09662144,1
18348,2.01,240732.0,1753.47,2.315651826,13.95653308,2
18349,0.54,383689.0,2278.35,3.415464596,15.78304351,0
18350,1.7,361563.0,1817.12,1.488550174,14.69037414,1
18351,2.32,127210.0,650.32,1.965670812,13.02004989,2
18352,1.13,242637.0,1747.8,2.984216994,16.29125471,1
18353,2.08,134057.0,890.58,3.155015674,16.8521241,2
18354,1.27,247645.0,1448.94,1.756737822,14.88155153,1
18355,1.13,154597.0,782.91,4.59700233,16.66534515,0
18356,0.93,266452.0,1832.73,3.991947234,16.6288497,1
18357,1.48,141903.0,965.6,3.56566529,15.59922357,1
18358,0.84,373931.0,1883.23,2.433637699,13.60816306,0
18359,1.89,354988.0,1503.35,0.363534548,12.04585072,1
18360,0.76,146442.0,1750.37,3.615470575,16.28694439,0
18361,0.96,350497.0,1765.84,1.475310086,12.81371823,1
18362,1.65,145992.0,815.92,3.667593468,16.20023648,1
18363,1.5,144657.0,774.41,3.538180252,16.32381013,1
18364,2.85,242644.0,1794.7,2.072772115,13.96259666,2
18365,1.26,367255.0,2445.76,2.543585725,15.88868536,1
18366,1.25,255000.0,1397.41,2.288794654,14.08030712,1
18367,0.59,376594.0,2199.09,2.269467267,13.44803208,0
18368,0.63,272485.0,1014.54,3.372495,16.98715057,0
18369,1.69,346628.0,2009.18,1.043841325,13.06620702,1
18370,1.92,259962.0,1297.86,3.755208255,15.57919351,1
18371,1.58,126019.0,881.24,2.479172171,15.15688877,1
18372,1.14,266166.0,1863.62,3.504530637,16.27679619,0
18373,2.02,134639.0,874.13,1.482274225,13.44767897,1
18374,1.21,367183.0,2236.56,1.936376961,12.72793657,1
18375,1.47,367201.0,2140.03,3.678104111,16.27823438,1
18376,1.94,143778.0,911.39,3.187993135,15.34234401,1
18377,0.45,269575.0,1790.33,4.498191305,16.8279143,0
18378,1.72,138866.0,855.07,3.190026538,15.49872049,1
18379,2.25,131553.0,935.63,2.676917576,13.87958065,2
18380,2.26,136081.0,613.89,3.045471271,16.33795075,1
18381,0.8,362534.0,2396.75,1.352304844,13.06375757,0
18382,2.21,132197.0,886.69,2.194047142,15.37342049,2
18383,2.45,245286.0,1434.45,3.107575939,15.98848633,2
18384,2.04,250529.0,1661.45,3.12577487,15.52892859,2
18385,1.16,129597.0,716.33,2.345065278,13.32819786,1
18386,1.35,251200.0,1388.09,1.642626923,13.07432212,1
18387,1.39,377047.0,2439.46,3.44944513,16.17993504,1
18388,1.41,376887.0,1913.17,4.095818725,16.70712572,1
18389,2.21,130968.0,758.36,1.752481659,13.28382298,2
18390,0.79,384064.0,2388.04,3.971396841,16.1376472,0
18391,0.77,272550.0,1802.95,3.79828407,16.86682081,0
18392,1.15,143475.0,678.1,2.85136549,15.79574426,1
18393,1.69,264456.0,1247.12,3.029160847,16.03746922,1
18394,2.04,250279.0,1710.99,2.914633032,15.10532742,2
18395,1.45,247711.0,1473.98,2.030329319,13.46997657,1
18396,0.83,386373.0,2254.38,2.78638152,13.57751896,0
18397,1.1,136417.0,714.53,2.964337202,15.1398045,1
18398,1.88,255219.0,1521.12,3.237157628,15.68394858,2
18399,2.33,125825.0,890.81,2.601018157,15.27176768,2
18400,1.18,382396.0,2502.48,3.572860646,14.57507848,1
18401,0.49,243735.0,1921.26,2.973224183,14.78457946,1
18402,0.95,159507.0,982.32,4.235873861,16.63194808,0
18403,1.66,131595.0,869.51,1.800017564,13.69626566,1
18404,1.24,154829.0,991.99,3.815608216,15.9433635,1
18405,1.96,364095.0,2205.88,2.834185376,13.57487512,1
18406,1.45,347547.0,2099.73,0.58363945,13.10613474,1
18407,1.6,351827.0,2136.32,1.852418228,14.75532563,2
18408,2.09,129216.0,948.68,2.445947512,14.95908156,2
18409,1.55,137782.0,783.32,2.613096372,13.68275339,1
18410,1.53,258602.0,1570.27,0.712408322,12.77496677,1
18411,2.84,123935.0,838.87,2.107145441,13.77669006,2
18412,1.64,142912.0,1543.46,2.95202991,15.61089509,1
18413,1.13,168684.0,815.89,4.263072439,17.09708788,0
18414,1.54,138522.0,811.49,2.965496242,15.64124251,1
18415,2.14,350940.0,1928.49,1.438792371,12.71711383,2
18416,1.95,140003.0,727.58,3.02950887,16.48186066,1
18417,1.4,146656.0,706.42,3.885685519,17.23301194,1
18418,1.61,148416.0,824.02,3.139956454,14.8663713,1
18419,0.65,384799.0,2250.64,3.023772133,13.22998337,0
18420,1.7,114947.0,685.86,2.608030969,13.82500894,2
18421,1.55,137480.0,641.7,3.061861504,14.81169998,1
18422,0.65,164624.0,1097.28,4.64460909,16.51916818,0
18423,2.53,249394.0,2063.42,3.060870267,15.31942294,2
18424,0.83,370122.0,1890.05,1.302728604,13.33840931,0
18425,1.44,364149.0,2234.78,2.928907013,15.36034398,1
18426,0.78,381977.0,2244.61,3.717519818,16.51244736,0
18427,1.21,349723.0,2371.25,0.089301111,11.42333097,1
18428,3.08,338498.0,1740.56,1.790725377,12.00623596,2
18429,2.14,131892.0,981.36,2.689703543,11.91002947,2
18430,1.08,361954.0,1812.16,2.822706599,13.75935827,1
18431,1.69,348960.0,1839.33,1.451153843,13.08715272,1
18432,1.05,366184.0,2078.31,3.653184056,15.85862904,1
18433,1.13,267543.0,1850.44,4.118519926,16.09637757,0
18434,0.7,159962.0,1161.67,4.638891636,15.80090587,0
18435,2.33,130196.0,972.05,3.164748268,15.17129243,2
18436,1.24,264763.0,1828.6,4.247697114,16.3121033,1
18437,1.54,236652.0,1342.76,0.91249441,13.41614849,1
18438,0.69,362580.0,1804.05,1.456298528,12.97696324,0
18439,1.24,360372.0,2445.41,0.752948398,12.06234712,0
18440,1.85,138630.0,623.72,2.081156119,13.82042441,1
18441,1.98,131934.0,787.64,1.946594907,13.75049161,1
18442,0.99,273459.0,1881.49,4.424233064,17.24148594,0
18443,0.92,261148.0,1481.01,2.444943052,14.49381623,1
18444,0.8,253652.0,1435.37,1.019300998,14.09220172,1
18445,0.68,385021.0,1852.28,1.848952567,13.73078212,0
18446,1.11,366846.0,2191.62,1.107057543,13.50821554,0
18447,1.01,377170.0,2125.95,2.103130506,13.52073915,1
18448,2.29,140216.0,881.38,3.045889294,15.15824455,2
18449,1.84,139923.0,836.93,1.197756599,13.46773762,1
18450,1.81,250015.0,1784.24,1.933955234,15.43942498,2
18451,1.84,354445.0,1468.72,1.95890496,13.22184579,1
18452,1.68,355378.0,2345.45,2.106202072,13.32142595,1
18453,1.36,233812.0,1398.04,1.483722108,12.90403762,1
18454,0.69,390263.0,2415.22,3.884980629,16.53010098,1
18455,0.92,146193.0,784.34,3.738927254,15.2959628,1
18456,1.37,156403.0,1327.95,4.202738022,16.7129683,1
18457,2.05,233834.0,1296.35,0.811631896,13.51864892,2
18458,1.83,261319.0,1300.67,4.764078294,15.61162066,1
18459,1.25,150313.0,863.1,4.303468086,16.97615458,1
18460,1.42,242476.0,613.89,1.271123353,12.66912091,1
18461,1.31,149044.0,742.51,3.028312593,15.46527435,1
18462,1.6,356188.0,2184.66,2.433563627,13.03974771,1
18463,1.37,372192.0,2202.48,1.754083364,14.34493425,1
18464,2.59,237354.0,1476.17,2.388336645,15.29065782,2
18465,0.46,378937.0,2427.37,3.581641715,16.38787923,0
18466,2.15,255038.0,1855.7,2.986346954,16.04431914,1
18467,0.97,263028.0,1936.32,3.757137734,15.73840375,0
18468,0.76,354592.0,2135.38,0.197455443,11.2583727,0
18469,0.87,377649.0,2207.28,3.118704371,15.38762759,1
18470,0.76,271623.0,1781.07,3.752623519,17.18662221,0
18471,1.37,148101.0,825.27,2.909403608,14.9101128,1
18472,1.83,253119.0,1360.94,2.839754751,13.7021335,1
18473,1.02,156590.0,1297.66,4.746323499,15.90252402,0
18474,1.32,139097.0,657.68,3.126746024,15.95413703,1
18475,1.96,136174.0,940.91,3.139324528,15.42070562,1
18476,2.13,143845.0,961.35,3.600440608,15.5662214,1
18477,1.28,351289.0,1638.98,1.463684905,13.2283553,1
18478,2.04,351781.0,2369.58,1.125027953,12.73018253,2
18479,0.78,264065.0,1378.72,3.047596243,15.42665045,0
18480,1.32,242463.0,1457.83,1.360957726,13.27686288,1
18481,0.37,252161.0,1781.34,2.81329883,13.24770145,0
18482,1.2,360485.0,2143.74,0.781473933,13.32504907,1
18483,1.1,372612.0,2107.49,1.60647057,12.79823505,0
18484,2.55,124847.0,892.36,2.114246645,14.51692535,2
18485,1.29,156381.0,819.56,3.46305824,15.44875956,1
18486,1.74,122562.0,752.27,2.3174079,15.23379331,2
18487,1.43,144159.0,972.05,3.590411183,16.75296003,1
18488,1.53,160855.0,845.65,4.678841828,16.87326339,1
18489,2.34,132726.0,1798.8,3.058974309,15.7943163,1
18490,2.07,126813.0,783.13,1.855703015,14.80005753,2
18491,2.39,134348.0,613.89,2.750406857,15.28493459,2
18492,1.17,159404.0,1501.06,4.368310447,16.93011362,1
18493,1.4,353355.0,1980.69,0.318307183,12.63699766,1
18494,1.78,259628.0,1904.52,3.673926597,16.08193838,1
18495,2.21,255346.0,1772.36,3.2287303,15.60177876,2
18496,1.66,142510.0,993.47,3.182560489,15.72449521,1
18497,0.5,373340.0,2327.32,3.585683538,16.00129256,0
18498,1.31,245760.0,1525.85,2.52481639,13.22900198,1
18499,1.21,343034.0,2113.92,0.656230096,12.35037972,1
18500,1.4,372044.0,2262.29,3.64686387,15.44524901,1
18501,2.2,242400.0,1547.93,1.906404367,14.55894599,2
18502,1.16,370246.0,2308.53,1.613523281,13.75560513,1
18503,2.4,137940.0,945.67,3.177609464,15.74854839,2
18504,1.09,361042.0,1430.73,0.077183618,13.02604676,1
18505,2.06,231067.0,1326.46,0.945387706,13.99816217,1
18506,1.68,243941.0,1452.18,2.058162965,13.56944628,1
18507,1.32,266579.0,2203.81,3.631558804,15.89561332,1
18508,1.32,131620.0,717.86,1.645760733,13.21887965,1
18509,1.21,361835.0,1812.03,1.743816612,13.30226652,1
18510,2.2,128672.0,997.29,3.060810836,15.82306726,2
18511,1.42,159709.0,912.34,4.128220582,16.96971769,1
18512,1.63,126415.0,613.89,2.576940899,14.43277994,1
18513,1.21,369263.0,2369.42,1.457526357,12.83683158,1
18514,1.13,245854.0,788.53,3.009184846,16.19368698,1
18515,1.96,134488.0,998.46,1.965406419,13.2979452,1
18516,1.52,357237.0,1802.11,1.728818698,12.97701501,1
18517,0.48,386656.0,2175.04,2.958177249,13.65725086,0
18518,1.91,138724.0,881.69,3.110659795,15.51600129,2
18519,0.76,387595.0,2232.03,3.012860669,15.23089202,0
18520,1.73,126304.0,774.71,1.788466675,12.61218235,2
18521,2.51,243136.0,916.24,2.160608119,13.35667215,2
18522,0.8,159550.0,868.98,4.443385169,15.92588052,0
18523,1.76,359283.0,2154.16,2.115805023,14.9152352,1
18524,0.99,256168.0,1807.53,3.217402335,15.60684994,1
18525,1.0,381280.0,2488.99,2.930086349,15.99982629,1
18526,1.9,256528.0,1515.11,3.021806303,15.98323174,2
18527,0.83,278726.0,1894.02,3.646158871,17.62239845,0
18528,1.6,261088.0,1947.46,3.033191508,15.82168802,1
18529,4.68,346028.0,2524.26,1.638234285,15.94259237,2
18530,2.35,367986.0,1764.92,2.982810083,15.31689503,2
18531,2.55,132215.0,1671.98,2.116001528,15.14294598,2
18532,1.24,248527.0,1374.69,2.17755809,14.54755119,1
18533,1.12,258221.0,908.1,3.195796393,16.31188103,1
18534,0.53,389023.0,2425.14,3.594391206,15.52122274,0
18535,1.14,375435.0,1924.61,2.791081382,15.4475551,0
18536,1.01,389468.0,2309.18,2.985198513,15.72216389,0
18537,1.78,373521.0,2314.94,3.145185008,15.64044868,1
18538,2.1,239008.0,1799.18,1.488811466,13.18765638,1
18539,1.21,367152.0,2138.34,2.487489727,14.73868354,1
18540,1.73,256034.0,1393.2,2.84846081,16.21564984,1
18541,0.34,159732.0,1800.93,4.559281115,16.10245656,0
18542,0.8,150843.0,889.68,3.875333027,16.35574202,0
18543,1.86,240194.0,1385.59,1.698844608,13.76610303,1
18544,0.5,379477.0,2231.4,3.802780358,15.65317971,0
18545,1.39,259330.0,1748.61,3.743943058,16.38141696,1
18546,0.48,380614.0,2106.23,3.708919288,15.88152232,0
18547,1.91,125682.0,871.28,0.856748242,14.10316375,1
18548,1.19,369048.0,2090.01,1.909581689,12.96905943,1
18549,1.26,153961.0,1100.06,3.634158776,15.63894168,1
18550,2.41,126285.0,841.45,2.872402577,15.43926619,2
18551,1.21,146305.0,937.35,3.503691741,16.86194487,0
18552,0.6,401119.0,2402.67,4.8574205,17.15929165,0
18553,1.43,372519.0,2314.3,2.480946319,15.87305391,1
18554,1.12,374311.0,2059.44,3.828830543,16.23850571,1
18555,1.06,372651.0,2162.24,3.695272359,13.52922414,0
18556,1.54,382976.0,2377.83,2.241375657,13.89843263,1
18557,0.89,148495.0,1137.57,3.466825721,15.72670814,1
18558,1.11,353998.0,2192.29,1.068762256,11.51097601,1
18559,0.61,387770.0,2559.64,4.05148829,16.61444158,0
18560,1.05,376872.0,2170.17,3.307128261,16.2426308,1
18561,1.05,376751.0,2271.83,1.708484283,13.4794574,1
18562,1.16,267932.0,1817.17,2.213380689,14.29450194,1
18563,1.75,362100.0,2266.82,1.738309659,15.01114814,1
18564,1.49,359441.0,2365.65,2.097064903,15.20818109,1
18565,1.03,363032.0,1526.78,0.396734352,13.02160796,1
18566,2.17,245974.0,1462.59,3.193253841,14.88440409,2
18567,1.23,146633.0,945.45,2.979415408,14.25190791,1
18568,1.45,375586.0,2218.62,2.935562683,14.79830314,1
18569,1.96,141155.0,898.66,2.88233906,16.06567358,2
18570,0.81,170325.0,818.91,4.303540861,17.10456154,1
18571,0.78,389116.0,2542.84,2.185376657,13.86657306,0
18572,1.76,257117.0,1490.12,1.766178171,14.09085799,1
18573,1.13,350643.0,2031.61,0.309014658,11.79970848,1
18574,0.35,271308.0,1759.37,3.88000933,17.21843005,0
18575,1.39,267542.0,1473.84,3.851269909,16.58447658,1
18576,1.16,248526.0,1698.05,2.548016301,13.89170458,1
18577,1.13,256298.0,1860.5,3.370448369,15.34623729,1
18578,0.9,159783.0,743.79,3.929873965,16.14127333,0
18579,0.62,380857.0,2374.5,3.343327738,15.99763334,0
18580,1.3,252800.0,1695.95,3.76571549,15.80421929,1
18581,1.82,259680.0,1503.72,1.353981196,13.946571,1
18582,1.33,366800.0,2142.14,2.126896595,14.40295193,1
18583,1.68,349898.0,1777.03,0.806565892,12.40494104,1
18584,1.74,349259.0,2137.86,1.333848306,15.49128004,2
18585,0.93,370579.0,2100.75,2.869638018,15.38316355,1
18586,1.31,141594.0,627.56,3.062255131,15.82181998,1
18587,0.96,257137.0,1834.46,3.611897847,16.08189565,1
18588,0.7,373084.0,1995.17,0.932546552,12.58018888,1
18589,1.93,126170.0,912.39,1.597100109,13.5760849,1
18590,1.97,348916.0,2099.04,1.678203637,12.90216717,1
18591,2.97,126625.0,656.46,2.343498929,13.67415325,2
18592,0.96,378892.0,2145.26,2.083813391,15.16189653,0
18593,1.8,158222.0,926.35,4.883495034,15.86493796,2
18594,2.89,122726.0,909.7,2.107302499,15.32518775,2
18595,2.1,128148.0,820.53,2.468321547,14.39879149,2
18596,1.32,259468.0,1002.87,3.768015077,15.72256891,1
18597,1.35,149262.0,855.26,3.920554413,16.5443794,1
18598,0.95,380129.0,1770.16,3.567275803,15.48882562,0
18599,1.49,137747.0,705.86,2.226375159,15.53526402,1
18600,1.9,363194.0,2335.08,3.190835193,15.54460349,1
18601,0.98,365088.0,2412.8,0.335559021,12.30620126,0
18602,1.63,145112.0,819.01,2.387548012,13.72276702,1
18603,1.8,250007.0,835.18,1.083816996,13.67271685,1
18604,1.25,383417.0,2276.89,2.113603897,15.28381073,1
18605,1.29,155325.0,862.8,3.590496261,15.41072871,1
18606,1.31,259217.0,1805.86,1.817178368,13.8075396,0
18607,2.57,127258.0,1016.94,2.223030803,13.20398435,2
18608,0.64,161805.0,957.19,4.165386467,16.17949473,0
18609,2.11,360633.0,1883.97,2.96967562,15.35717731,2
18610,1.8,343990.0,2290.88,1.193658179,13.32617577,2
18611,1.79,261756.0,1430.88,3.027793172,13.79190865,1
18612,1.21,155032.0,800.67,4.322234223,17.48653663,1
18613,1.22,367911.0,2165.48,2.561854724,13.17037422,1
18614,0.93,364636.0,2372.84,0.969885461,13.27592723,1
18615,1.25,148683.0,1170.36,3.647974279,16.02532231,1
18616,1.46,249109.0,1808.73,3.280352168,15.55744179,1
18617,1.97,338527.0,1326.59,0.188678399,11.51839323,1
18618,0.98,358644.0,2059.66,1.349330324,11.61656089,0
18619,1.53,239652.0,1160.16,2.381080468,13.21930072,1
18620,1.28,146866.0,829.57,3.79751704,16.07925512,1
18621,1.26,247584.0,1489.22,1.730782216,13.11631795,1
18622,0.6,154541.0,613.89,3.810833326,16.43327729,0
18623,1.19,267960.0,1777.93,3.734250469,16.27924388,1
18624,1.46,161029.0,900.8,4.93924406,17.73027397,1
18625,1.04,255769.0,806.94,3.212012185,15.64682389,1
