,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
10327,0.91,185961.0,3331.08,6.302129247,17.2313682,1
10328,1.25,351071.0,995.42,4.952490506,17.32335887,1
10329,2.87,224399.0,3343.7,6.278398278,16.39203463,2
10330,0.95,292146.0,835.95,7.212309491,14.97400023,1
10331,0.21,91156.0,917.35,8.377042423,16.86786601,2
10332,2.93,254933.0,4183.75,3.855025942,14.22794203,1
10333,2.75,242133.0,620.61,5.958314843,17.108879,0
10334,1.54,291246.0,1308.68,4.485415652,17.22951149,1
10335,1.81,278567.0,1348.53,5.570784266,16.56152736,1
10336,1.04,78065.0,1240.08,4.574618511,15.21347561,1
10337,0.86,297525.0,2200.38,7.43110632,17.83207926,1
10338,2.81,209390.0,620.61,6.399854358,17.71631034,2
10339,1.3,354104.0,2024.35,6.702326475,16.95910454,0
10340,2.07,203507.0,3461.53,6.084221212,15.48486974,2
10341,3.1,205326.0,1134.32,7.494457548,16.72520468,1
10342,0.93,167558.0,1264.37,5.929037721,16.86451333,1
10343,2.27,336501.0,4921.04,6.811934865,15.07507684,1
10344,2.1,179686.0,620.61,5.658686643,17.71200067,1
10345,2.93,391698.0,995.47,6.971053458,16.59158827,1
10346,1.61,162289.0,1693.97,4.91677738,17.78635791,0
10347,0.91,162100.0,2358.32,7.064805808,16.20824121,2
10348,1.85,260326.0,1850.7,6.21447823,17.02242939,1
10349,1.41,264194.0,4353.4,3.95764066,14.85812757,2
10350,1.69,346717.0,620.61,6.407660958,16.7229986,2
10351,1.39,189389.0,730.11,5.458273655,14.87410838,0
10352,1.19,238618.0,2598.23,4.061388455,17.6795378,1
10353,1.04,186437.0,1928.64,6.677604579,17.49914399,0
10354,1.57,232199.0,620.61,5.546475747,17.2189739,1
10355,2.15,261646.0,1078.92,5.684948003,16.86124178,1
10356,1.72,235447.0,1793.47,3.253768116,17.84829855,2
10357,3.39,117976.0,2743.15,3.272199359,15.96466864,2
10358,1.58,323938.0,1722.99,7.774347691,15.36431905,0
10359,0.71,190819.0,2405.51,6.979702458,18.42082,2
10360,0.9,282621.0,1285.16,7.687155769,16.72557933,1
10361,0.7,187740.0,2417.81,7.906493623,16.24224975,0
10362,2.02,291408.0,620.61,8.280905289,17.03734045,2
10363,1.39,285646.0,4756.93,5.181539334,14.09046429,0
10364,1.42,318066.0,1388.24,6.35125015,16.98584606,1
10365,0.75,178438.0,3500.07,5.079897308,16.80979264,2
10366,2.11,395241.0,1794.2,6.254551162,14.1315902,1
10367,0.99,291613.0,2430.27,6.386324306,17.07626101,0
10368,0.91,277842.0,809.77,7.807991831,16.81172909,1
10369,0.99,78065.0,620.61,8.343247456,17.29374819,1
10370,1.98,415653.0,985.86,4.37884216,16.74927425,0
10371,1.81,252802.0,642.88,4.487600894,15.16893609,0
10372,1.2,330752.0,4052.72,4.77531437,15.83004614,2
10373,1.64,359030.0,3831.91,4.331574824,18.44094459,2
10374,1.08,249241.0,4857.39,6.569290879,16.1359526,2
10375,3.22,200963.0,1320.9,6.98744391,18.11672463,2
10376,0.54,302448.0,1297.26,7.173779645,17.21002332,1
10377,0.41,238079.0,3828.24,4.257652024,16.88234637,2
10378,0.62,263444.0,2300.77,7.782049486,17.63157941,2
10379,1.04,293806.0,620.61,6.058956513,15.48729855,1
10380,1.01,210126.0,2795.29,7.256945952,17.7272552,0
10381,1.26,417918.0,1969.24,3.70577769,16.40471237,1
10382,0.95,306920.0,1465.22,4.716423368,16.20221661,0
10383,1.35,372472.0,620.61,6.325473708,17.48285915,0
10384,0.48,157080.0,1389.92,8.579391481,15.955869,2
10385,1.51,92753.0,2357.64,8.579391481,17.9099188,1
10386,1.46,273917.0,1435.2,7.995754442,17.40855821,0
10387,3.08,344600.0,2592.89,7.668077231,17.92730609,1
10388,3.04,325622.0,2423.85,6.381283712,17.61010693,0
10389,0.88,78065.0,620.61,3.741820034,17.07428702,0
10390,2.45,78065.0,4419.41,5.622565697,15.85658268,1
10391,1.32,276502.0,3005.47,6.39603212,16.49883268,2
10392,2.93,289582.0,620.61,6.435532058,14.20685791,2
10393,0.6,97000.0,620.61,8.579391481,16.98210041,2
10394,1.49,232625.0,1125.5,7.303309996,17.82516048,2
10395,1.4,100264.0,620.61,6.028513354,18.15130499,0
10396,0.29,216805.0,620.61,7.836152714,16.98584571,1
10397,1.46,149649.0,765.48,6.308567066,18.93971228,1
10398,2.23,180467.0,620.61,5.468150744,15.26754749,1
10399,0.83,192947.0,620.61,7.686650659,16.9914582,1
10400,0.84,228852.0,2226.4,5.331972556,16.86122752,2
10401,0.38,78065.0,939.15,7.763946814,18.18221483,2
10402,2.36,283748.0,620.61,7.922192002,16.57414928,2
10403,1.59,259405.0,3082.48,6.948047503,16.89084683,1
10404,2.26,439697.0,620.61,7.0417189,17.0465528,2
10405,1.42,139899.0,620.61,6.210145296,15.01748441,1
10406,1.61,344480.0,882.07,5.480664129,15.15377735,2
10407,1.1,226518.0,1852.99,7.806842389,17.01467355,2
10408,2.05,78065.0,1082.08,7.796487089,14.09046429,1
10409,2.68,160724.0,3375.38,3.987407833,17.6388214,2
10410,1.09,218764.0,620.61,6.837240761,17.31913568,2
10411,3.03,127910.0,4866.44,7.272716615,17.15066611,1
10412,0.95,244197.0,3634.69,5.145015782,16.20797689,0
10413,2.64,356722.0,867.3,6.348817238,17.3063633,1
10414,0.22,288485.0,620.61,7.908407248,17.06624967,1
10415,1.43,181990.0,5006.9,5.585122558,17.19593452,1
10416,0.97,249023.0,2170.13,4.35272898,16.53106242,2
10417,2.08,144398.0,1024.53,6.810702655,19.08972973,1
10418,1.55,186972.0,928.6,5.119098957,17.15544145,1
10419,2.44,78065.0,1284.16,7.887679111,18.17639496,2
10420,3.08,246893.0,2010.27,7.137978464,16.90650732,1
10421,1.29,221417.0,3632.05,7.259413633,17.17753776,1
10422,1.22,292267.0,620.61,7.919480891,17.23085361,1
10423,1.53,78065.0,1556.52,4.168021015,19.06903629,2
10424,0.88,229296.0,620.61,6.648763312,17.20385245,2
10425,3.39,186044.0,3102.18,7.416427664,19.08972973,1
10426,2.72,288485.0,620.61,6.732332294,16.44503666,1
10427,1.83,78065.0,823.66,4.220473609,17.95591217,1
10428,1.4,231826.0,1550.17,6.896422473,19.08972973,2
10429,1.79,284364.0,2288.44,5.495913683,16.72087894,1
10430,0.98,351257.0,1951.87,7.215619681,16.44569879,1
10431,2.4,192347.0,620.61,5.071319227,17.0764863,2
10432,0.63,227318.0,2572.43,5.648225499,16.5071145,0
10433,3.13,81642.0,620.61,5.008524953,16.98710234,2
10434,0.25,319473.0,3495.48,5.039593741,15.04495009,2
10435,1.49,289964.0,1591.92,8.418402175,17.25827861,0
10436,1.62,197708.0,1954.77,5.637946268,15.34592087,2
10437,2.12,381447.0,881.03,7.447165974,17.10685485,1
10438,3.11,153388.0,620.61,6.882892451,16.90009915,0
10439,3.12,266125.0,2229.31,5.296907987,18.10659089,1
10440,1.68,233977.0,654.58,8.579391481,16.02189424,2
10441,1.59,141687.0,2094.64,4.594920412,17.83249935,0
10442,2.11,176753.0,1235.9,8.579391481,16.590835,0
10443,0.88,78065.0,2160.71,7.002479478,16.75664936,1
10444,2.67,403496.0,620.61,6.381559288,17.82755201,1
10445,0.65,160470.0,2178.51,7.631248421,16.22560838,1
10446,0.3,175679.0,5006.9,5.671140244,17.85518638,2
10447,2.6,267202.0,1115.83,6.059149811,14.94002345,1
10448,0.74,255245.0,620.61,7.754901724,15.56059391,0
10449,1.03,185992.0,3472.21,4.568454355,16.42092052,2
10450,0.78,277189.0,2931.49,6.218223867,16.94282776,1
10451,1.04,144296.0,1996.61,6.635721853,15.06554019,2
10452,2.72,154625.0,4359.42,7.50155371,14.09046429,1
10453,2.04,168775.0,2686.96,5.844849676,14.09046429,1
10454,1.27,298752.0,1886.42,7.468004231,16.80462677,2
10455,2.52,167953.0,5006.9,3.253768116,17.93633893,2
10456,1.64,244437.0,4088.7,4.806832101,17.83095694,0
10457,0.84,381066.0,2670.1,8.525785446,16.35137995,2
10458,1.27,266474.0,620.61,6.804351896,16.37206739,0
10459,2.88,353281.0,620.61,7.693844012,17.61303262,2
10460,2.63,251323.0,2515.36,5.845303512,16.75673522,1
10461,0.81,174390.0,1392.04,6.455153241,17.06946958,1
10462,0.82,201587.0,1307.96,7.711987035,16.95955272,2
10463,0.89,468918.0,896.65,6.906684139,17.43897101,2
10464,1.28,261156.0,620.61,8.499181469,16.46363988,2
10465,0.65,271886.0,1088.28,4.379781726,14.09046429,1
10466,1.16,469473.0,620.61,6.886228111,14.30417383,0
10467,2.49,78065.0,2912.17,6.742456018,16.00555009,1
10468,2.56,233802.0,1376.98,6.378175236,17.40496991,2
10469,1.17,285846.0,4042.54,4.742324136,15.1368532,1
10470,1.66,378982.0,2460.14,6.396989799,14.92701458,2
10471,2.23,357987.0,1126.68,6.729036925,15.51778514,0
10472,2.28,221811.0,1429.09,6.551331028,17.81938722,1
10473,2.49,304158.0,3421.81,6.667589108,15.31622344,0
10474,0.87,240370.0,762.99,5.3802786,16.24570073,2
10475,0.43,263888.0,3852.82,4.945956845,16.52337011,1
10476,0.78,324885.0,885.38,5.916254707,14.09046429,2
10477,1.64,187116.0,1211.11,6.538656556,17.16112717,2
10478,2.13,78065.0,2132.95,3.253768116,18.21024551,2
10479,2.2,263594.0,620.61,7.574693948,16.92943544,1
10480,1.22,189160.0,2595.83,6.556223609,16.50750946,2
10481,1.73,247650.0,678.61,5.459457124,17.08476036,1
10482,0.95,369711.0,620.61,5.891662262,17.17240809,1
10483,1.44,110025.0,1133.35,7.225538408,17.15537443,1
10484,0.99,204065.0,3225.19,3.811332705,15.43511836,2
10485,1.61,132521.0,2171.11,4.999362089,17.29099118,2
10486,0.5,240351.0,875.03,3.757637822,15.19548114,1
10487,0.54,337180.0,2786.28,5.767976455,17.12241966,0
10488,0.83,363812.0,1705.79,6.227866151,17.71112967,1
10489,2.25,211523.0,4079.01,3.979850481,15.93161763,1
10490,0.37,228902.0,1126.32,7.987571079,16.34443063,2
10491,0.62,251641.0,3194.43,6.436932897,15.74511514,0
10492,1.65,376514.0,1341.04,4.259004525,16.48392403,1
10493,0.69,285976.0,1622.49,6.004503795,16.61392993,1
10494,1.15,250860.0,620.61,7.628244989,17.98135949,2
10495,0.79,175560.0,620.61,8.14547728,15.82264801,1
10496,1.09,316857.0,1527.2,4.560062888,15.97983842,0
10497,0.8,227403.0,673.99,8.579391481,18.15592082,1
10498,2.73,316090.0,1577.13,6.341111434,18.05717801,2
10499,1.23,246218.0,1386.33,6.443462607,16.2569564,2
10500,1.33,362645.0,2092.85,7.370689287,18.27629839,2
10501,2.49,251823.0,620.61,7.972239956,17.50036362,2
10502,2.09,315037.0,620.61,8.563482571,16.28201713,1
10503,0.95,308814.0,620.61,5.490002007,17.85742068,0
10504,0.91,78065.0,3363.85,6.795750751,16.60718555,1
10505,0.2,365402.0,1936.41,7.157022579,14.95290338,1
10506,0.39,430225.0,1512.49,7.658699651,17.71975717,2
10507,1.62,347689.0,620.61,7.440397981,15.73177566,0
10508,3.25,88427.0,1324.36,3.861727407,16.2857288,1
10509,1.32,262857.0,1431.07,6.185502095,17.23854097,0
10510,1.56,410941.0,2301.21,6.791198969,19.08972973,0
10511,1.01,434104.0,620.61,5.383986921,16.78986387,1
10512,2.39,301489.0,2080.84,6.054220666,19.08972973,1
10513,1.3,235905.0,2497.89,7.249561456,17.92834624,1
10514,2.29,238470.0,1399.89,7.014468035,16.55968876,1
10515,3.11,439982.0,1300.83,6.744734003,17.48114173,1
10516,1.88,106529.0,1784.29,5.313338403,16.79383185,1
10517,2.42,337914.0,1241.74,4.975009998,16.92292173,2
10518,2.74,296636.0,4650.62,6.147213927,16.5408235,2
10519,1.03,121095.0,883.66,6.953255957,17.10921048,0
10520,1.07,179330.0,620.61,7.049203563,17.81853315,1
10521,1.51,201407.0,1711.96,6.504699178,18.03363728,1
10522,1.38,230727.0,620.61,5.049184762,16.34442747,0
10523,0.76,329843.0,2665.32,6.591012335,17.03555806,1
10524,0.95,234150.0,1277.04,8.579391481,16.05326766,2
10525,0.2,275515.0,3000.44,5.121187543,16.33276751,0
10526,3.39,273975.0,2709.5,7.15206901,16.98127448,1
10527,0.2,234992.0,3224.41,4.300278344,16.89020192,2
10528,3.15,222110.0,1516.21,4.17553378,17.19529345,2
10529,2.67,249149.0,2038.05,7.251014571,18.10757988,1
10530,0.82,180343.0,948.24,4.647723789,16.72447884,1
10531,2.48,197176.0,3837.74,4.061958727,16.42162629,0
10532,1.15,172966.0,1363.97,6.072585627,15.29379506,0
10533,0.87,294638.0,654.86,6.384687975,17.21984207,0
10534,0.57,209752.0,620.61,5.061653674,15.17665862,1
10535,0.2,201990.0,620.61,4.901378912,17.23683766,0
10536,1.01,397634.0,620.61,6.289404913,17.12269873,2
10537,2.35,295740.0,3175.99,4.62954392,14.09046429,2
10538,0.59,236164.0,1195.39,4.03966794,17.68342653,2
10539,1.6,250273.0,620.61,7.309755615,16.08989268,2
10540,1.36,271122.0,4377.41,3.499367277,16.03196419,2
10541,1.74,292890.0,620.61,4.871234046,17.49524608,1
10542,1.89,157300.0,769.01,7.604695545,17.95208766,1
10543,1.5,78065.0,1061.45,5.672212156,17.45796968,2
10544,2.91,315964.0,1647.73,6.704297606,16.52734575,2
10545,1.55,221326.0,1589.23,3.676496864,14.09046429,0
10546,2.78,341416.0,620.61,4.067764469,15.81984121,2
10547,1.2,78547.0,1873.3,6.675756447,14.71460806,2
10548,0.79,205522.0,633.3,6.935765077,16.2939403,1
10549,0.91,241268.0,620.61,6.12952442,16.9332514,1
10550,2.52,85918.0,3744.02,4.458916527,16.84581951,0
10551,2.93,78065.0,1947.8,6.950132066,17.1268134,1
10552,1.17,230935.0,620.61,7.411902838,15.04701278,2
10553,0.98,84590.0,1345.66,7.308185184,17.18668711,2
10554,1.3,241270.0,1221.43,5.554425969,15.66200189,2
10555,0.83,301553.0,620.61,5.250776564,16.45152488,1
10556,1.04,411982.0,1435.13,8.389770754,16.29595685,2
10557,2.73,177307.0,1302.45,6.633131371,16.97639132,1
10558,0.72,158865.0,1580.32,7.327879963,18.05804464,1
10559,1.29,264023.0,1379.05,6.498491854,16.83980166,2
10560,0.8,252326.0,1275.68,6.416953366,14.67922344,2
10561,1.35,162064.0,1621.04,5.830919306,17.86690184,1
10562,2.8,84806.0,620.61,7.69367732,16.64166245,1
10563,0.87,78065.0,944.35,7.601426659,17.4542719,1
10564,1.22,171880.0,4721.47,6.322849436,15.80288588,2
10565,1.38,236026.0,2361.1,7.887229307,17.66375003,1
10566,1.14,250805.0,1357.75,7.193253507,16.66941211,0
10567,2.62,187917.0,620.61,6.304351889,17.34936588,2
10568,0.66,78065.0,620.61,5.957746138,19.08972973,0
10569,1.74,363485.0,1160.52,7.046416491,17.90305136,1
10570,0.67,311912.0,4320.2,3.253768116,14.38123162,1
10571,0.89,254039.0,1211.99,7.007464033,16.30708548,1
10572,2.84,288814.0,1192.78,7.787648211,18.0502624,2
10573,1.54,220668.0,620.61,8.144240028,17.28146738,2
10574,0.2,233222.0,1216.02,7.851504758,17.18806983,1
10575,1.81,282821.0,1974.68,6.73006566,16.21192355,1
10576,0.45,85312.0,2852.61,7.664838072,17.21044816,1
10577,2.5,265724.0,979.62,8.579391481,15.49467804,1
10578,1.99,170769.0,2710.74,6.12485382,14.45018711,1
10579,1.86,130236.0,620.61,5.39419114,16.35083506,1
10580,2.17,288493.0,741.94,8.579391481,15.431053,2
10581,2.14,83222.0,620.61,8.059366213,15.09257068,2
10582,0.58,357097.0,689.87,5.081128949,16.9556664,1
10583,0.76,287382.0,1272.37,7.417540348,18.00309924,0
10584,1.4,297829.0,4196.98,6.211053219,17.15711709,0
10585,0.49,440941.0,1469.67,5.805385412,15.52885395,2
10586,2.82,345980.0,2121.3,5.149773323,16.92973738,0
10587,1.57,267921.0,4008.41,5.403132215,16.31905983,2
10588,2.25,167401.0,3091.66,5.995359371,16.24585654,1
10589,1.28,362249.0,2034.69,7.564902105,16.99703026,2
10590,0.65,342416.0,1664.85,8.579391481,14.84590592,1
10591,0.73,197980.0,2693.98,7.765417755,16.64377617,1
10592,3.3,89774.0,1628.72,5.279549691,15.08918871,0
10593,0.89,361150.0,1149.49,7.807114204,18.20420815,0
10594,3.05,176096.0,2247.67,8.579391481,17.11150996,1
10595,2.66,208104.0,2562.83,4.247799078,15.49082457,2
10596,3.39,302580.0,1368.35,8.579391481,17.9783004,1
10597,2.68,131831.0,1794.47,7.056823297,14.09046429,0
10598,1.09,177554.0,1632.74,5.66690109,17.18194845,2
10599,3.39,383886.0,620.61,4.606736739,18.03133369,1
10600,1.4,321767.0,5006.9,5.862346774,18.03750967,2
10601,1.51,366829.0,620.61,6.99275697,16.24951015,1
10602,1.51,296900.0,1545.72,6.436855017,18.1601726,1
10603,2.12,216861.0,1525.26,6.827611629,16.78361542,2
10604,1.29,302595.0,620.61,4.681892163,16.53955708,1
10605,0.68,293654.0,1934.28,4.917348533,16.10741756,2
10606,0.93,328857.0,1275.19,6.835325047,17.33482193,2
10607,1.52,332716.0,620.61,6.578351189,17.04922011,1
10608,2.01,101157.0,1846.01,6.852860725,18.2111198,1
10609,0.74,329812.0,3837.41,6.338999867,14.67716019,1
10610,0.98,258906.0,1184.16,4.521496575,16.75481541,2
10611,1.45,351421.0,1711.17,6.042892088,16.33211947,2
10612,0.46,198028.0,1168.66,7.085232529,15.49735039,2
10613,0.63,293911.0,1188.59,7.443044473,15.76524161,2
10614,0.97,371464.0,2253.74,5.67553688,14.93753707,1
10615,1.76,199569.0,3399.49,5.864776395,16.50973704,1
10616,0.82,263137.0,2292.57,4.931527039,18.26746796,0
10617,1.29,167001.0,4691.58,5.09480514,18.0612716,0
10618,0.74,250548.0,1000.84,7.908319386,17.95765325,2
10619,0.68,224867.0,2711.22,7.85518499,16.33816666,1
10620,0.75,326276.0,1132.5,8.579391481,16.74316217,2
10621,2.56,469473.0,620.61,7.631126063,17.05796738,2
10622,0.88,232164.0,1475.8,7.960323771,17.10476032,2
10623,0.7,149921.0,1800.9,6.992444839,17.46524635,2
10624,1.45,345937.0,2841.11,6.553064646,16.61421366,1
10625,2.42,192666.0,1797.05,5.412820586,16.9793659,1
10626,1.02,111182.0,940.38,4.993013582,15.0778315,2
10627,2.06,108382.0,4210.78,4.461879191,16.34851275,2
10628,2.89,370389.0,2071.28,5.816804272,14.49795948,1
10629,0.95,215151.0,1469.97,7.129029158,17.99223019,0
10630,0.65,219495.0,912.65,6.738448595,17.55962986,2
10631,0.86,367896.0,701.52,4.301249282,15.17648566,2
10632,0.55,214571.0,2692.9,5.662640983,16.32105551,2
10633,2.86,423053.0,3266.0,6.29626041,16.00435918,2
10634,2.32,251283.0,3867.87,6.220545165,14.83143983,2
10635,2.69,78065.0,620.61,3.253768116,17.13996679,0
10636,1.98,230570.0,1226.31,6.002630334,18.55900938,0
10637,1.51,258622.0,1620.19,6.42158405,16.38653594,0
10638,2.92,381245.0,2332.18,8.381164411,17.15206001,2
10639,1.07,188057.0,2160.61,3.272453001,17.08560965,0
10640,0.82,267580.0,1370.35,8.579391481,15.54388737,1
10641,1.05,288115.0,845.86,7.558398996,16.09879208,0
10642,1.25,200315.0,2722.39,3.938918986,16.33639652,1
10643,1.4,196312.0,2033.11,3.464921206,17.39971177,0
10644,3.09,321380.0,625.32,5.941167613,17.16439912,0
10645,3.39,224862.0,620.61,5.69671384,19.08972973,2
10646,0.57,225976.0,1181.32,6.860603484,18.34051756,0
10647,0.56,185714.0,1581.01,7.992854772,18.12769413,2
10648,1.03,316950.0,3972.29,7.295018463,17.08456449,2
10649,0.35,304035.0,1906.86,5.662568188,17.2161187,2
10650,1.07,264987.0,1562.15,5.688349132,17.31252072,2
10651,0.83,181328.0,2273.84,6.620059453,17.76617879,0
10652,1.04,421834.0,1861.17,7.040263801,16.83126071,1
10653,1.2,255391.0,620.61,5.026110644,17.44351916,0
10654,2.39,88301.0,3325.86,4.742948923,16.57653673,1
10655,1.71,115349.0,1383.6,6.439354638,17.65673427,2
10656,1.76,78065.0,2145.85,3.253768116,17.32648231,2
10657,2.47,339046.0,620.61,7.854378406,17.18574756,0
10658,1.55,184175.0,620.61,8.123855435,15.69808018,1
10659,1.57,346218.0,873.82,6.893666589,16.18536494,2
10660,2.94,287909.0,638.83,4.278416765,19.08972973,0
10661,2.9,287246.0,3961.94,6.517215028,17.35120717,2
10662,1.05,402635.0,2033.61,8.579391481,16.04432034,2
10663,0.35,180752.0,1199.9,6.670021211,18.51498985,1
10664,2.49,295021.0,3849.72,6.166419619,17.43058253,2
10665,0.86,315439.0,1958.87,5.500276449,18.1341606,2
10666,1.99,238527.0,3457.83,6.609932449,17.08987976,2
10667,0.82,281169.0,915.05,4.853446585,17.95475068,2
10668,0.56,175058.0,1207.72,7.546931268,16.21598712,2
10669,0.2,205956.0,620.61,7.351478955,14.09046429,2
10670,2.06,184532.0,3215.4,4.649495045,19.08972973,0
10671,2.6,202842.0,963.52,5.869287253,17.39672361,2
10672,1.83,78065.0,1082.07,6.97607589,17.78819812,0
10673,0.29,371916.0,2953.16,7.145968604,18.15257473,0
10674,3.27,339480.0,2100.8,5.691485027,15.54697832,2
10675,2.64,217969.0,4797.72,4.236175652,16.87816568,1
10676,0.9,404253.0,1473.89,6.962716952,16.241863,2
10677,2.2,170831.0,1359.84,3.253768116,17.97677057,2
10678,2.32,287089.0,620.61,4.457420193,16.67671885,1
10679,0.81,133978.0,1767.08,5.369685076,16.16726053,1
10680,3.14,285140.0,1230.36,6.167608898,19.01939689,2
10681,1.02,235473.0,620.61,7.107461296,17.10573919,2
10682,2.28,84546.0,1925.06,6.243976552,16.38284223,1
10683,1.41,286208.0,5006.9,6.951265052,16.29811803,2
10684,2.31,247850.0,3278.64,8.579391481,16.74425115,1
10685,1.34,222544.0,2273.96,7.843058998,19.08972973,1
10686,1.76,297980.0,1821.75,5.58747568,16.82126119,2
10687,1.45,197848.0,1795.96,7.379616864,17.52784273,1
10688,1.66,293286.0,620.61,7.557308887,18.19990367,2
10689,1.0,362943.0,1853.51,8.579391481,16.91081558,2
10690,0.76,134420.0,993.23,7.307161637,17.0052563,0
10691,1.0,175053.0,1704.14,8.475825886,16.82813127,2
10692,2.08,378364.0,2499.83,6.707574947,17.2204964,1
10693,1.84,311662.0,3139.77,6.281456944,14.81678401,1
10694,2.16,89596.0,1712.9,6.644401884,17.64764708,1
10695,0.2,86233.0,620.61,7.049217361,16.65356467,2
10696,1.31,96331.0,980.48,4.580081574,15.33732822,2
10697,2.63,151251.0,2128.2,6.525220626,17.84927852,2
10698,1.7,214613.0,3176.41,6.350810408,17.73844792,1
10699,1.84,319778.0,620.61,8.134537809,16.02718256,1
10700,0.3,150300.0,2696.37,7.443719012,16.98458319,1
10701,1.36,180933.0,620.61,7.531019644,15.23499188,2
10702,0.35,230646.0,3117.08,7.528120569,15.24520778,1
10703,1.01,251443.0,2009.37,7.32236077,16.36022812,1
10704,0.84,297758.0,3267.44,5.933144542,17.16350652,2
10705,2.5,158470.0,2722.94,7.169365114,19.08972973,1
10706,2.83,226852.0,881.0,6.475781223,16.4579297,1
10707,1.32,212519.0,2701.59,6.17690315,16.68433572,2
10708,0.47,78065.0,4662.54,5.628052067,16.91468862,0
10709,1.06,101437.0,2698.53,7.028308678,16.73960322,1
10710,1.4,292551.0,620.61,7.863002563,18.0078517,1
10711,2.43,352579.0,620.61,5.433485447,14.19525615,2
10712,1.7,177386.0,2532.12,6.766792168,17.42342216,2
10713,0.84,346555.0,1359.44,7.200580388,17.10924048,2
10714,0.92,241818.0,2009.77,8.579391481,19.08972973,2
10715,0.7,151852.0,5006.9,7.187595024,15.41869422,2
10716,0.87,364238.0,1095.95,5.209867366,17.10859626,1
10717,1.07,119259.0,1262.49,5.244751797,17.4824383,0
10718,0.97,182639.0,4115.18,7.097740885,16.73132209,2
10719,0.9,233420.0,1068.09,7.352300048,18.68411299,1
10720,0.88,224577.0,1702.48,5.050877542,15.66979646,2
10721,1.75,289782.0,620.61,5.968875522,16.32660306,1
10722,2.6,177441.0,2120.73,8.130893492,16.36073565,2
10723,3.39,373560.0,620.61,5.27388528,14.95315331,0
10724,1.22,242507.0,1320.06,4.923940687,17.80686534,2
10725,0.76,217712.0,1057.24,6.973595045,14.94125713,2
10726,1.67,367396.0,620.61,6.767096037,16.25022067,0
10727,1.0,215147.0,1193.54,6.480936965,16.40180956,0
10728,0.9,257866.0,1215.24,6.999100337,14.86454088,1
10729,2.07,223938.0,1324.09,7.048871137,17.17665201,1
10730,0.94,173274.0,620.61,7.365073775,18.01709059,1
10731,0.69,311139.0,1298.81,7.738939572,17.90031895,1
10732,1.51,220914.0,620.61,8.12842288,15.78193156,2
10733,2.66,78065.0,620.61,4.903159214,16.71559924,2
10734,2.37,361605.0,2682.94,8.131788282,17.97715673,2
10735,2.4,286058.0,4169.54,4.661581663,16.1581817,2
10736,1.41,78065.0,620.61,7.427041672,17.13229814,2
10737,1.71,324094.0,1899.23,6.822984556,16.98118308,2
10738,1.87,303658.0,651.38,4.314145813,18.38589561,1
10739,1.8,386146.0,2271.29,5.748016493,17.39363977,2
10740,1.61,428521.0,2162.3,6.641466505,15.2584389,0
10741,1.4,237888.0,620.61,6.482181946,15.63740661,2
10742,0.25,179264.0,1717.1,7.215280791,18.86716383,2
10743,0.86,154950.0,3505.28,6.971145574,17.68368003,2
10744,0.88,400348.0,1395.98,7.881945065,14.96579864,1
10745,2.05,128312.0,3692.35,6.475848508,17.37633464,2
10746,2.34,208798.0,1136.74,3.929355235,14.95308896,2
10747,0.53,100378.0,620.61,5.988133425,18.828646,2
10748,0.93,130070.0,620.61,5.496867435,15.99270437,1
10749,1.25,78065.0,1169.47,6.344464205,17.89666189,2
10750,0.79,102352.0,2176.8,6.884898497,15.37670128,2
10751,1.72,400963.0,3715.36,5.609071294,17.68600486,2
10752,0.39,297800.0,1383.05,5.248429524,15.87085381,1
10753,0.78,255546.0,620.61,6.087078023,15.34367238,1
10754,0.42,232305.0,1806.33,6.876131365,17.47911926,1
10755,1.03,78065.0,2379.57,4.103676691,17.88574404,1
10756,1.02,250933.0,5006.9,5.184173686,16.81217893,1
10757,0.46,178702.0,1275.55,7.480296685,16.83884557,2
10758,1.54,330901.0,2390.75,5.758696334,18.52298488,2
10759,0.94,248652.0,2821.32,7.202276228,17.93898626,2
10760,1.25,286565.0,2538.28,7.285130433,19.08972973,1
10761,1.52,160812.0,3206.79,6.158135934,17.59521306,2
10762,3.39,151430.0,1958.41,6.421830804,18.13502586,1
10763,1.18,284255.0,2144.14,6.614849337,16.36963828,1
10764,1.76,261537.0,620.61,5.574420503,17.74795613,2
10765,0.66,229819.0,965.07,4.451664825,16.53258563,1
10766,1.59,249169.0,899.36,6.823491851,15.63967291,1
10767,1.7,308696.0,1607.69,4.621830365,17.19768284,2
10768,2.19,87695.0,3895.16,5.246060815,14.79231227,2
10769,1.08,330836.0,1636.26,7.132416488,16.00120051,1
10770,1.5,321100.0,620.61,6.179716954,15.84315618,0
10771,1.38,290271.0,2464.32,6.606708164,17.25357076,0
10772,0.64,103266.0,2394.01,7.999087584,18.83540268,2
10773,1.4,367594.0,4264.62,5.000789461,17.06213393,0
10774,2.7,146990.0,2860.5,7.19617549,17.63137185,2
10775,2.38,456357.0,3498.49,6.071735484,17.10809618,2
10776,1.89,283546.0,620.61,8.271939929,17.61998912,0
10777,1.4,111903.0,940.89,7.514660437,17.61745966,1
10778,1.73,357176.0,2400.84,7.133843443,16.88745794,1
10779,1.19,352166.0,620.61,6.353409933,14.09046429,2
10780,2.55,381813.0,993.81,7.578617756,17.28228857,2
