,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
6855,1.243985590561365,350137.8014970008,1726.2524205576942,14.671453501626154,2.010849291834125,1
6856,1.5884923159798694,187817.76854206607,2871.6909034527607,16.905298686399505,5.977731813503073,1
6857,1.4590502546851338,66296.63660370943,230.05259842268242,16.027441811363065,7.2849170374905405,1
6858,1.7735587737456697,398441.2164378544,985.9538694391249,16.817807547155173,6.026868164662228,1
6859,1.2528240430819815,309843.74339253176,1751.8350044660158,15.265390494271221,6.212370178699777,1
6860,1.6510441934901263,269013.757395835,1598.5347799559781,14.107672857412261,2.314084430118905,1
6861,1.9528166894827372,284191.6774709144,2675.276675572544,15.276099702164132,3.257667463669975,1
6862,1.9470730818906639,161036.92173552577,2852.071113960158,14.184366678490505,6.939725682684099,1
6863,1.8259104195410403,354558.1159331315,1357.4715206013648,14.016241514585959,2.9887364907945084,1
6864,1.5925131745219863,252696.35222841398,1836.639116987312,18.126310869110267,4.9022506514768445,1
6865,1.666989759189862,269456.09267326735,688.1603383927381,16.95503358590986,4.029834459368319,1
6866,1.1867590316067709,201679.16083899565,2619.4352031717935,16.9794591508282,6.845963877566928,1
6867,1.110581918715949,182345.40245716486,3666.629914585213,16.80198671065519,5.205541395012357,1
6868,1.053556984291205,73833.70036012377,1474.2443755054164,17.748500821351648,4.4287750721709305,1
6869,1.5852818786747944,353472.69115987327,438.07424786685806,15.17783129303999,4.446605519380341,1
6870,1.6033424446587616,412563.26054139686,1577.8791783604142,17.46080650786217,1.7235259095989912,1
6871,1.3234151259926628,115754.57175379817,3306.9608609475486,17.223348391687423,6.727460251642866,1
6872,1.968134741026125,321667.1221139034,1290.9702538093843,15.26930916642606,4.33544308299153,1
6873,1.6123085230001206,131966.54548803315,1404.0250302343998,17.249354173912412,0.846795897741158,1
6874,1.7151366595506723,168231.61675261412,404.2586816254584,15.05953597466263,5.314403272120721,1
6875,1.8332982925032146,151917.71773533418,1266.6228852961503,17.98938360162508,1.8833824537883297,1
6876,1.6155646229216023,243575.6641166647,2148.581195889081,14.389029539126831,7.4467250688845,1
6877,1.708190871430403,65045.43521526916,2946.0026934209804,18.370958537259796,7.629954397106076,1
6878,1.7681926553520262,380307.8426640049,1744.271059507543,16.5355531053178,6.053981539347541,1
6879,1.114138869012078,396916.5043279718,2321.041536589265,18.32507202097783,6.500640525576546,1
6880,1.9433570414283412,399202.53982809256,2074.1894719239863,18.1938082960873,5.567687887195397,1
6881,1.08311013447827,136716.45604215324,930.8526693221006,18.325417843956288,1.0257738504238763,1
6882,1.1424377846971254,105885.79724128876,1580.589876027781,15.365236511905868,6.214896424885852,1
6883,1.282830788642375,415394.09610224643,2924.4537029377543,15.485911904008164,6.674663033423654,1
6884,1.5194864876945569,111080.80633552495,1956.5895591863004,16.96550994617083,6.326723149291809,1
6885,1.477821264514525,89128.04428851907,613.5462442280136,18.241595856623366,5.044318158891252,1
6886,1.2544374484429233,191673.03151277176,1708.0589601109452,17.113105733540166,2.152228634489357,1
6887,2.0047278231124106,201286.97830623525,903.3098614407818,16.637669444897046,6.505362789452082,1
6888,1.7394793441566696,341939.0704412067,980.8492188716937,17.895694196765128,7.936403574844271,1
6889,1.7026460668829524,242336.63489201936,961.9323989769587,15.253553308731613,2.4957228267772535,1
6890,1.344431061348081,381120.7729323883,1806.9161435764322,16.98438667709196,2.926206062312584,1
6891,1.5331839044630629,97420.153821113,1882.561685001652,15.950424577937536,1.237957562055759,1
6892,1.2854433804170409,111885.76256482926,1055.3539374313768,14.427879635534765,2.1488799157917216,1
6893,1.1059157424731882,85089.11385388463,2991.6276743179387,15.914208004391458,5.243657666614087,1
6894,1.2844924095262014,327596.6588099922,777.164771429319,18.488092122632523,7.350784397603185,1
6895,1.3361376332500274,124306.28733154287,1913.9323709408773,17.83205030664463,4.951933055736819,1
6896,1.4155586498766417,76162.42625213269,2587.8760058468824,15.453456219546261,7.38469816508471,1
6897,1.165024108854053,118313.7045107336,717.9998260598086,16.8127270004859,6.740706494370635,1
6898,1.5850381861174632,181857.36589441827,1511.0194638593152,14.228607200747106,3.776068844205911,1
6899,1.9302326947776978,406885.04761105805,1048.4960381062178,17.81575859017272,0.82087047558249,1
6900,1.3296349857616283,347395.3581599286,2209.7251405420634,16.486911092146734,4.574651127097313,1
6901,1.481115303628821,336307.808680138,3379.9099770125817,14.042976132823625,5.1802824485764605,1
6902,1.1889128405788345,325121.9391989064,2320.9717149247817,16.98928190224151,5.927919425069943,1
6903,1.2603824119343165,201370.10619361073,3137.4290281019807,16.15487225567237,5.33406069972615,1
6904,1.950416253895845,182983.0623229023,3009.049936676172,15.334233261921467,3.3960365905940675,1
6905,1.4456011228686538,250448.84968303624,1614.5771404304132,15.714140138481447,0.5740291839298486,1
6906,1.9117327546667386,294916.84014003177,463.8649771503842,18.453245920519212,6.4919968710062115,1
6907,1.6553528131373814,139039.82625461183,405.1243376544103,14.065043296293261,4.482739760542825,1
6908,1.6819562423473977,361516.5930511947,2489.8898217353835,18.431111160212854,2.794175648679925,1
6909,1.9304319212354188,149462.8439054368,639.6252114377526,18.48320651015277,8.048823428100228,1
6910,1.952905692313505,258202.34379430197,1701.587863764508,16.62551916314075,0.5677587776766329,1
6911,1.834864205893808,139560.07104309445,507.42392026243806,18.32809796706197,6.2815629021200445,1
6912,1.1660256540636367,298508.1739847949,2814.6982124804995,15.647432755634384,3.8286542371299053,1
6913,1.6797613855848694,242764.63685279837,937.661024137999,17.89100624401801,4.710560320568739,1
6914,1.9845914252469756,289890.21087625495,1174.2355929041428,15.354501814873428,3.6383180409760607,1
6915,1.283565533677658,180070.95835894367,1379.1142017305465,14.979302862458614,6.13562774998212,1
6916,1.5546791531598576,419822.2771624646,1191.5643047732815,16.505601320106514,7.660613171808023,1
6917,1.713327726062671,92328.82426497585,2189.902217150168,17.903023226885736,7.2317984546485885,1
6918,1.7826214063271189,386423.0096847967,1139.2142188690123,15.680766438240425,1.8861490417154956,1
6919,1.4517447119579485,403384.26332553325,1747.9604826082714,14.229649307786257,2.330014305961881,1
6920,1.3609029496373504,148571.60965303355,3432.7733190997365,15.143239677083567,0.9658148871802785,1
6921,1.8126825396323447,189525.7270303416,3260.197341550178,15.91319161215601,6.029999900688215,1
6922,1.2507796653401986,153218.08118591306,3010.3768413045063,17.36324751157245,6.123202711172796,1
6923,1.2939633767934033,90648.3162187871,1860.6474891168318,18.054521193344325,1.0812875455515947,1
6924,1.2114218851502905,119031.73795805842,2230.9470119922844,15.513901777269817,4.918359569512841,1
6925,1.2699480371607341,75838.853732933,761.0496667642255,15.142695602525366,7.929935635966307,1
6926,1.964171914824377,366191.8055575529,1910.6726718319012,15.28892216937664,2.4012788905009357,1
6927,1.9940509199367689,107496.59677065903,2086.322585232798,14.261593652799835,7.582584063166278,1
6928,1.3181612365354272,237893.4447326938,2188.3518394039675,17.3441941863383,2.2318538848307172,1
6929,1.6536029985158194,90940.43635200983,3650.484965053994,14.140791762247215,2.2478912014294536,1
6930,1.9317624657950034,240233.5808572555,1402.3755976813459,14.534657926459957,2.8926868026305117,1
6931,1.3426263355979873,139766.53789136442,3068.2284081542302,14.618320595685102,3.13993344713134,1
6932,1.1987177249062388,234211.7740187534,699.2321751287909,17.24789970595734,3.131684366748985,1
6933,1.7506838719190223,90490.80831703806,2406.432138625729,17.15941459691299,3.9383845851450223,1
6934,1.9284735822485737,411897.5838869688,1109.542453073328,18.27980994622378,3.738125871568946,1
6935,1.3004073624744743,175091.55150509445,3537.459788845571,15.935856582615642,6.718892477724749,1
6936,1.5843677136765462,121844.00692817592,3117.405443016876,15.167126358229847,7.026046586090252,1
6937,1.58323560589678,234724.3348214157,1600.967051969602,16.714970025527204,6.644142920504728,1
6938,1.172000934509967,421011.31457466946,2020.9534397885652,16.098459429809107,6.098273064374959,1
6939,1.4710242268982197,74545.50028939254,2749.3526908453687,17.690672113637945,4.542163257440177,1
6940,1.4678648183131782,231202.01195162677,1064.2151037085382,17.126673832330475,7.045655305134324,1
6941,1.961804394606549,270988.73522766214,3391.014379723706,14.86227559552155,3.131354291778095,1
6942,1.3668230517524507,66118.96293677483,2320.908394798059,14.134769299626853,5.1861621369538735,1
6943,1.1697234919693065,359321.238621064,1660.4869667353535,18.23393018284171,7.980724139575437,1
6944,1.7276159925885577,118329.75056825904,2759.9492977719974,13.972121453901114,5.054872368391498,1
6945,1.1949987080696096,398848.7029524294,214.79299601737466,14.495556120132136,7.677194644563908,1
6946,1.9022311593049555,75815.42455707217,420.8150677348103,15.019003110973316,1.6289675003725534,1
6947,1.7125710342636018,161059.10808445362,3033.196740969222,14.607429807540974,3.978451917217339,1
6948,1.4878623749110291,86036.03321517468,2452.870569090115,18.235101687307285,3.8292016855670097,1
6949,1.4654001196987645,284130.68502195575,1483.8260104057686,18.21544232569708,2.076087316864891,1
6950,1.7640532535888966,315512.15340358426,1961.9223643538392,14.817803138066733,6.237082687800703,1
6951,1.3778152517870148,88662.52807544963,1447.0023928783485,15.651315165520705,7.830977003175143,1
6952,1.8318556133506665,304360.5993531479,3200.589028655314,15.231782712636427,7.278028401054339,1
6953,1.222805641121723,219152.59050262702,2579.8578340663726,18.27875331306848,2.0299772620593943,1
6954,1.7615926714318517,101495.37413963483,2129.618093687177,18.01596979907682,5.080412241531642,1
6955,1.7789930099066948,257067.65332830272,3347.311507233593,15.71358505559707,1.6039632973177236,1
6956,1.1066250572375615,372990.5647455765,934.5770036016083,13.996104617743788,3.595927115846452,1
6957,1.8129627391070147,312985.72094909765,1817.86321193295,17.16216938742391,8.065455485292286,1
6958,1.5513558864866654,290959.8172889801,3521.7881460686444,14.782528747676006,4.234216913578149,1
6959,1.8425479810402794,119459.58404313074,1886.760326508867,17.566921697634783,5.144870116330688,1
6960,1.9705060138589088,405999.68761805166,827.0389681304382,15.885161675360498,7.2151855668954035,1
6961,1.483281657027133,106031.51937016705,620.0413319728441,15.658266998937302,2.6662486030590573,1
6962,1.3640195500084378,185483.38646605596,1542.2494977520219,17.51956185143331,2.9947625871220094,1
6963,1.517227962545029,111814.46563893964,1075.1764344982998,14.657481913141464,3.643527140825687,1
6964,1.4963239710613596,240145.8574299805,2169.263306830006,16.79916063854977,6.319264560747284,1
6965,1.2300742847603854,399598.11206674937,1683.2374212671525,17.741059035446444,6.842400712333907,1
6966,1.2563814246349236,418644.4439975967,2258.13054393151,16.31354053063523,3.937813561782187,1
6967,1.294949035004057,363674.2462113048,219.2151443596308,16.360891310345618,4.39544328705286,1
6968,1.6178095297947666,178693.71281866526,3074.9628639120365,17.65903106157767,6.472446536656203,1
6969,1.5339443096855767,146253.01319768408,3537.258166597809,17.03157956310365,1.4126128212746618,1
6970,1.2917597391908466,85575.46352339699,1755.1084765257092,17.377808517186203,2.7352933123345844,1
6971,1.246909257251867,280190.57615196635,3309.7692647754293,17.591474125489743,7.70068696062982,1
6972,1.5848548298597938,220799.5573833887,2789.4154806321994,15.039719732780588,1.1149487257670527,1
6973,1.2380769776599585,402224.7816486784,2564.1889749129077,14.95221680114097,3.028238495141859,1
6974,1.4279118574834602,313098.8338804451,3259.858090959197,17.621798918271807,1.1755149148453752,1
6975,1.3941664005795626,410004.5591869287,1518.9591223247976,14.47721240373191,2.742323416588862,1
6976,1.3437625669059918,138676.5933036969,500.7215799599944,15.433188403039766,7.604827501883895,1
6977,1.5151582606259337,409945.74993713025,1966.2551810991354,16.907012638918197,0.9895950985834459,1
6978,1.8367085178133071,300535.93279555085,308.65592602199786,18.44489966981091,3.5199472219349,1
6979,1.2761116222953255,407856.0195137317,1043.9394878016815,14.026190507424044,5.633362621574642,1
6980,1.8678174967747185,206148.06337218793,1090.9019864504876,15.49009599457234,4.503216938036705,1
6981,1.0612610396712618,330100.16206523054,2950.8688217464023,16.50915122202621,5.062623873481527,1
6982,1.1557759451770755,189910.86879944475,2587.1415710563224,17.873802371222176,2.1957053871258267,1
6983,1.3768234031916124,95373.46222816658,1440.286651116202,17.678332570804614,3.6744719501647447,1
6984,1.6208559600090142,270562.02024096187,2266.227192695483,15.771803606721353,6.132049594209721,1
6985,1.3732577247796787,251132.17754188765,3094.4522506883227,16.96177386742039,5.346477254466908,1
6986,1.0881183620422208,352401.2415800024,1639.3962115246886,16.01773784662378,4.211582474528177,1
6987,1.070567415708977,203145.9447873208,2633.362161950995,18.17066929172228,4.270775709865903,1
6988,1.7535671500710945,114917.62986329087,3659.1855117553014,14.116740687052873,3.1062067809363834,1
6989,1.233585273486557,284940.5968691141,431.3834904659361,16.72120217194375,3.6325831943389106,1
6990,1.948918262284337,121456.41408643307,1867.9979209168512,16.753563456967367,5.861936135326033,1
6991,1.0544784006683678,259957.66747927683,2912.1592124743547,15.269254089310333,6.248698350206494,1
6992,1.6798938994201813,155302.92483226204,3064.4051835385894,18.157896629505483,3.339940504825564,1
6993,1.0611976406520762,301800.86249280896,3264.3929830219645,16.504411856971046,1.1843448499403921,1
6994,1.6411925444273086,298657.8394574747,2758.3142936138916,18.1475557570692,7.33661213109719,1
6995,1.4952579447068626,216143.55851133395,3322.938226078967,17.864731939760716,5.913459706917011,1
6996,1.3476139498405133,409359.5507728709,3562.283227976942,17.79518052446469,2.345282871272574,1
6997,1.3330754696267861,96555.11107116158,2639.207692637696,18.39425715409731,7.415649968587239,1
6998,1.1270459950991472,127971.4513965571,1597.428614600144,16.72770543272731,5.35966645374152,1
6999,1.786681548942865,319538.2365517866,3319.935472606377,18.15943847306696,4.68654963951459,1
7000,1.2976354588906367,391761.71936215716,762.7948485936217,14.54721508282887,2.961009058440883,1
7001,1.1136244279970269,216926.132971727,2860.093095814248,15.34736745522675,3.1185508376227284,1
7002,1.4058072563421655,204543.5556333955,259.0740757516419,17.28966331047703,0.6196456359794613,1
7003,1.708147844472188,190063.39505710194,1495.7156634066419,16.547637259267244,3.2425573106809837,1
7004,1.763072401297137,93117.53540786757,1966.3316994921117,15.66315254040164,0.8586532078044469,1
7005,1.7291485007240088,403400.1772004623,664.8737118911267,18.249447269413135,6.409126758944642,1
7006,1.602464960492434,160591.76922183117,3032.504881715487,17.985390382398556,4.1190392872120345,1
7007,1.846798735884034,421312.9203654039,736.9120743175745,17.879838151153134,5.698057434081765,1
7008,1.8903242900946404,388924.62374933664,831.179334509874,14.571084049295496,4.796907831726092,1
7009,1.4985715913668791,100229.10898717918,1673.7984778883904,15.525877015321036,4.83798148841076,1
7010,1.4554092424160414,109670.73572221736,2903.7330406933843,16.785593412109428,7.599546797239403,1
7011,1.1735699415984793,168174.37252449847,1934.3060159369093,17.081117841088652,3.5931227652650577,1
7012,1.5189510015208845,232691.86678381814,2001.3889663716964,14.114711066680144,7.3334074911532925,1
7013,1.4866159540669668,247587.56494968827,692.5660954149239,15.963362113195878,7.0831310508451155,1
7014,2.004357154513634,418252.8034905463,897.3276800943286,17.093219216019783,1.1292880663251061,1
7015,1.9553127914646828,166707.8677383877,3331.724450333994,17.265332421285752,5.089416994330113,1
7016,1.3065019644508602,282995.8211164401,1298.180201065465,14.278039592034759,2.6443482404981644,1
7017,1.3086387469369576,396907.5980213523,2049.0073717898476,14.102929049544667,4.470230076674353,1
7018,1.4478619513910123,409016.1049910585,3358.4194259159212,18.342517932683723,4.3193089978672266,1
7019,1.3409296479716226,195509.2613383671,220.20637281048494,17.47134527081198,2.1706866777997247,1
7020,1.4436245595557866,90940.55164279585,1546.0214761645725,15.43840549588886,2.988182400062649,1
7021,1.981124728472811,123601.49131982535,3110.628233297196,15.83453226010883,5.800005865070107,1
7022,1.713821833207894,325365.4722998142,2427.189164610645,15.516737809282443,2.5699012374377146,1
7023,1.0524581897468506,364167.0730074922,3160.490209667474,17.544487658129142,1.3099455705042784,1
7024,1.2752587325011229,357119.4303062162,1268.979338104214,17.770974346756095,3.5804322690202754,1
7025,1.6555853288297917,274037.7595903105,569.3191763048021,17.020153301678196,3.0885210004978134,1
7026,1.9594014048174628,171493.14132291844,3141.3316950980757,18.060529309596763,3.515681974069186,1
7027,1.7164410058540105,119651.73452561075,910.7959271121927,18.11313658864272,2.738247271988131,1
7028,1.7523644132091651,113827.91880063375,2859.666374126593,18.050491337057426,6.92358597627452,1
7029,2.006392147684689,193478.82127902698,3411.0787817542596,17.593831556491224,0.7468348637892044,1
7030,1.3927464556478282,82077.37775247643,1356.4346126056707,14.179812458870593,0.8722800495157719,1
7031,1.843296584720083,345550.54111847945,3517.8962525744555,15.020162606735468,4.462255939098922,1
7032,1.9612713914926718,189221.52442997936,3422.5110598528095,17.76581394730969,7.532102189389973,1
7033,1.2507391225848234,126197.32540051639,2435.935232798201,16.611909924314,7.03336984182378,1
7034,1.3454458763465844,335733.295754707,1606.415105971666,15.664478852330404,4.317131900730506,1
7035,1.751307462762084,277983.9304014164,717.4539732097792,15.28957603634073,6.621659761474136,1
7036,1.1451598148822126,179345.41723920708,244.2458296669838,18.35027978369604,5.457394711104682,1
7037,1.6755195250702812,86843.74120168603,1852.330299635291,18.03217817703341,3.2546635532479824,1
7038,1.5208346936090997,272928.4528028837,2086.9405333465265,15.22587293921573,3.9159084208493704,1
7039,1.9891665084916996,294774.2257126757,2460.783444422296,18.01210942546737,4.053638429300278,1
7040,1.125913875997912,84889.80580166401,547.3953804834955,16.800322414713577,4.021891692413672,1
7041,1.296256230385151,238619.50450254028,882.9210490183714,17.246544363156655,2.154595837088374,1
7042,1.851171178786767,184477.95942939864,1101.22851287485,15.119890168592915,5.890611878143769,1
7043,1.5847298103170786,324071.41482015484,1089.1886894346962,15.954510084566726,3.2314345746893505,1
7044,1.534683410892686,253673.5795018069,3037.5225743832107,16.306880071877863,1.570153881394825,1
7045,1.559359454488726,68068.36115044384,336.6713612641306,17.074496595608405,6.353388221468645,1
7046,1.2718814058743968,153841.65490106726,2498.6787830876137,16.920941155714498,7.2184958498302,1
7047,1.257216650224211,341189.79037051037,3687.1624989139714,15.28304221252936,5.750048553732558,1
7048,1.9419756981979193,269949.9477575127,1197.3431767132133,16.473967266300185,3.1783259325516537,1
7049,1.767067815448774,143643.8687365991,788.2255426619686,17.148483869814626,1.9997871003991046,1
7050,1.6954584710558245,411683.9384672909,622.6925393399661,17.92425256958555,6.797208731947509,1
7051,1.432005911755271,74203.1698858334,2036.491440329319,18.250139783550765,6.564302346002578,1
7052,1.5512507674835396,241419.06536529877,586.3687116776864,14.973006300368123,1.0799125315988558,1
7053,1.91780920327245,384990.73228342633,586.4187723232681,17.34808225912087,6.54669519837111,1
7054,1.4596816017169902,262669.9879853097,3402.9164746523616,15.844020261706914,5.596509423057146,1
7055,1.0602339254048445,260909.2621492768,920.0512472312248,18.049808490875055,4.757288279961436,1
7056,1.4514326547710001,206831.92220102507,2276.987941808989,18.06403307768582,2.2636622440203036,1
7057,1.377467775698783,283279.627824127,1012.946456793768,17.181374773702913,6.221192302792217,1
7058,1.5154290887574522,261987.93921155893,2995.9326831768026,14.04938929839637,5.800641212313641,1
7059,1.68684707846629,69617.40629379964,1091.0114740125855,16.835332492196308,6.114653221292443,1
7060,1.0783963952912774,295481.4779155244,2214.3138729892776,14.747986932571138,1.4589532407122858,1
7061,1.5465062549228155,63818.23635012022,2215.672375398425,15.463131974135658,4.003678889923005,1
7062,1.4277628505830915,388460.73924556357,1913.3318450147353,15.716033657411407,4.000935357924231,1
7063,2.0059387114363227,373969.41678686766,962.9546476265987,15.25373489288498,2.780910960900992,1
7064,1.087560686265023,63491.30823112297,570.7686088816158,15.707908721601388,4.651256535938037,1
7065,1.8486398597381295,247549.9882356268,3576.455916657852,14.210114237291455,5.849897526803018,1
7066,1.9739531488529485,202919.12027586022,3021.2617870191384,16.251020185055133,2.964424274253303,1
7067,1.6999013152283038,107877.42898297886,1075.6513885258996,15.237746026502576,7.34856673076989,1
7068,1.942502227546787,239740.99439415956,1643.9431185985131,14.840451793253546,6.1721102233153555,1
7069,1.213548863464417,269431.25777796214,3137.307042498482,17.253787256030726,5.382342999724017,1
7070,1.7588876195572227,403210.07822551695,1154.9030154332377,14.305459919930797,7.163510737242455,1
7071,1.8994632869573242,411648.6065457191,2886.4630939532494,14.1488554742123,3.0340921949013886,1
7072,1.8525615934248123,367059.9878688817,2055.9689920956716,17.685624824476406,0.9971068385500059,1
7073,1.704883171541295,390324.3716594782,1642.9870123327007,17.054912014067302,0.6375630592517503,1
7074,1.624905276058759,227125.97098012082,421.45238589863493,17.494237500787335,0.6692417843444618,1
7075,1.7320543805649966,342183.5488647234,3386.0522228053665,14.216886880510042,7.334136791899454,1
7076,1.7573771455618425,105928.02881421958,3391.3163796980807,16.72133177579572,4.622476171798651,1
7077,1.815638772360261,149626.9755417747,1235.792867776769,14.652466641369827,1.2033173252148526,1
7078,1.1193000112351017,144731.06613835174,434.2532043118845,17.363192187741692,3.3872386163191743,1
7079,1.1014491260054746,218106.83726673477,3317.5820005312753,16.26788882824065,7.16167616674889,1
7080,1.7783242570992044,315129.99268386,1033.0530303215205,16.462029594455917,7.2232773843317215,1
7081,1.0700917695917531,353260.57784890436,383.7257142129288,17.486310288118336,2.23790179325027,1
7082,1.6012768752964115,284824.7881543532,3401.6828215255764,14.744933999883491,0.7746862499450096,1
7083,1.7083182125288512,150407.99555986858,1116.4404557786206,15.080571378782247,1.7705529348464308,1
7084,1.3206014589937025,209077.48890581218,2010.603457884577,17.73866313111496,5.861202137314887,1
7085,1.1505856666560115,72470.05752288172,2571.843048845437,14.366720603721365,3.6143525704427875,1
7086,1.488692753471848,193152.87008017697,559.1533742948077,14.076735583441423,3.817180038208554,1
7087,1.9250862493192107,113793.15512355685,3389.0016623731676,17.65085724285896,0.7026401682205314,1
7088,1.9227373547207864,144403.99153782031,2292.5945489565092,15.54878670649987,4.196342199538864,1
7089,1.619771506093298,218844.9464519188,975.4546175910964,16.77565304952147,5.846121655695794,1
7090,1.5012825158810135,132586.7631657992,577.1299178384088,15.687359911404712,2.3329743047706524,1
7091,1.0630809605792668,349480.214803111,3257.2742978415613,16.98388173703772,0.8082398363910155,1
7092,1.6661921256773795,342823.8647878913,688.6152060843642,16.718091955259283,7.223446948302579,1
7093,1.7295640589752665,334745.91597323894,2633.132098211883,14.607406663303422,7.135704837015269,1
7094,1.5197373295205505,131148.39349629648,1186.8436747940623,18.16937328327369,4.207445720098469,1
7095,1.2737601932228766,99422.24576378934,2180.764029824628,15.997399776950957,2.3659103076667405,1
7096,1.652938329095752,80183.25987555645,587.6159058839762,15.995466409041637,1.0263912481872879,1
7097,1.1903311075866503,243408.1794705457,555.027517672575,18.311922528438103,4.105350132912251,1
7098,1.495948758327646,150210.78641892102,2887.986011915491,14.589399140835491,1.2098648561966971,1
7099,1.2073682327281468,241546.95364696736,1407.608944465257,14.16557874565494,1.2764373787469596,1
7100,1.4986595414896482,344800.04410140216,2302.8912374043875,14.801703373921375,4.275188743017023,1
7101,1.2337690116181301,93560.97138368507,1601.4817458507564,17.980555449390124,1.3566216853870747,1
7102,1.948425497141253,104220.63661028323,3356.8728374643197,17.598643001993274,5.9513228832341065,1
7103,1.3793116585899468,153078.20064346987,3306.1286131348593,15.993613826674268,2.914426420247347,1
7104,1.1830865925453342,130355.38495797024,3636.741626645653,17.989271962410044,6.206496795265545,1
7105,1.326622140649159,348423.7514163406,299.8392148719795,18.285078215322105,3.3387169287174085,1
7106,1.654243949659001,303274.76061123464,933.7700137817392,16.597029084971393,6.645163326598611,1
7107,1.4885979218048409,350820.06774238637,2366.9329496234677,15.834630719395738,5.8910927563897015,1
7108,1.3732667924642366,252185.8439340538,637.695874416223,17.35949278776723,6.933521886141488,1
7109,1.2445889898430713,253846.44605217568,576.8910589904867,14.997065379541619,2.5867542048773267,1
7110,1.3684611161279951,70737.50186178589,553.8377372117252,17.19812672839306,6.5078514797525955,1
7111,1.8019760924727128,296029.6988640779,3168.369204244346,15.173262302547835,1.897557621160841,1
7112,1.2623371886894663,395948.9714092836,1498.2585933722225,15.7294486642488,5.095412896803568,1
7113,1.2869377442872305,150118.82317593414,3461.6890542529895,18.237737281984852,1.8126831342901575,1
7114,1.23235583106268,298760.0701609248,627.2395552744292,16.093261467946945,6.137883016019038,1
7115,1.9883834180678943,392241.4585792173,237.92673334276924,16.320450042478733,6.680396941405052,1
7116,1.7921500622403252,101938.81673729699,1045.584683392065,14.361614522591957,6.673289470104454,1
7117,1.15586942437251,186617.08334355272,3249.950627144714,17.577106051508196,4.238972888980309,1
7118,1.9108668578133832,340415.69872316683,3389.7005840163392,15.327225129226518,3.5064053355384805,1
7119,1.6378766931549302,195302.43585840333,536.6588282047146,16.81326686324526,1.6183439954533396,1
7120,1.4683321089698365,253130.40891191678,3255.0023911516773,14.409592238838528,4.156587982622103,1
7121,1.213736369038693,387569.909990557,718.2679088512841,18.514444602070352,4.178667067830265,1
7122,1.8077840130523137,74148.03909856395,824.0818423262867,16.14368869976627,3.241426946687916,1
7123,1.4812330237645068,235723.42912541216,3316.5262925246043,16.99093640289914,7.179517582788377,1
7124,1.5824295758176374,194715.69585433716,616.5855482562201,17.479910478661616,2.0895299624199373,1
7125,1.162649132645,100157.5021669335,370.4533423482835,14.358909607553588,3.085173899471437,1
7126,1.6163857244896864,138477.8475021631,409.6101475206083,16.792935053727614,7.836877143229369,1
7127,1.929422096729914,332246.4745024449,1901.168845965725,16.476886760981618,6.410280041961572,1
7128,1.1501339862027713,420663.30325879523,2020.3305413646444,17.02621775713376,6.825244230900976,1
7129,1.9705165464612475,117013.68175334163,2310.2316754189524,16.23507688613501,5.671319510021278,1
7130,1.0879725612670748,336679.00376968755,427.52908547588095,16.511875366923334,4.129787240593334,1
7131,1.2281521754024627,345000.91626752587,2263.346321087425,16.926958564388933,6.807544013945872,1
7132,1.8689835859174222,295934.3576988003,3030.7539064724924,17.863771019991663,2.8666589042575783,1
7133,2.0028603015916304,308923.24506845034,3206.607791592916,16.41974466797177,5.969668593102974,1
7134,1.716809042033653,368521.04954842076,2073.7725666710626,15.919619284703412,6.615251874172295,1
7135,2.0002546984125282,208324.1659013555,1863.9816041877202,14.219295393102023,7.423104936117793,1
7136,1.7147114758558633,290951.4651429128,1377.2731712424315,16.477026200384575,7.2013947201571,1
7137,1.529080620762448,127434.8941984353,1354.8048487016313,17.423113986099768,4.898660785240526,1
7138,1.859281930239972,384093.33062705165,2693.7022781027435,14.896744525358164,5.079221262690892,1
7139,1.0581448907930975,336692.3958334493,556.9742298630781,17.62450810049366,0.6386495697716148,1
7140,1.9018349781305348,66829.7505745709,3357.1059174393176,18.28239157332967,7.164714802044946,1
7141,1.6389804552294012,192857.92205547032,301.4894581196518,14.722682534560636,4.965620843412516,1
7142,1.3309128839215107,86761.7283799363,767.4414570192394,15.790174307541642,4.255473105859496,1
7143,1.9113365002260487,303274.7110171989,1665.3817329572637,14.051362182894705,7.642508220161726,1
7144,1.146396472318,388095.38532116305,1423.9696510778786,16.365809656114028,7.691540699024942,1
7145,1.865583845126713,76970.887990825,2333.6807854347308,14.47191942706445,7.32249288012745,1
7146,1.3916275411228431,282330.03011129814,2554.856538682605,14.639158144512571,4.569008284227968,1
7147,1.1347642106522626,130942.53965006291,2057.6725442336246,14.677426140368922,3.913169633841047,1
7148,1.2887787909386224,130361.28713552974,1280.305787902645,14.40237071616194,2.176607487615657,1
7149,1.420098792156101,261625.98811702183,1416.790116094155,16.26943172058252,1.4602577157602346,1
7150,1.7287499203305838,102332.14140798169,2036.2793880826446,18.412011404214976,2.0461186185856066,1
7151,1.300367497966572,135604.85991328326,3409.2506066280175,16.151274451707625,5.691442290119767,1
7152,1.316331907232779,216787.47016882966,758.6546293709084,17.762118715353417,7.737258506039064,1
7153,1.6251694394697878,297046.47334857995,2162.4406178233576,16.189582891923074,4.040630712157849,1
