,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
3725,289260.436131902,1270.03716528123,15.471940481019189,3.388942052836451,1
3726,279636.634703564,1805.942979954676,15.219197464089305,2.2203822436474114,1
3727,302499.85535253497,1863.227232381619,15.536888581945142,2.8257628991684136,1
3728,240104.21709981206,1807.1049136960123,15.032451423415212,2.792643732691184,1
3729,237601.73826087956,1654.3910964360728,15.38586582381649,2.22836775840731,1
3730,305759.6492793381,1661.503854905,14.95165186013581,2.848460950528947,1
3731,287382.0756888406,1857.122086076084,15.76843218059472,2.597749380623724,1
3732,298398.9700314574,1802.949655320169,15.811309133127452,2.3385189557773995,1
3733,221873.55693170684,1606.5640630148805,15.946999887011682,3.2164936711174166,1
3734,258949.06320666516,1295.7314311930604,15.451576398768124,2.7794005064808927,1
3735,267494.9528253581,1817.8233263191191,14.969886744080052,2.2720142500782425,1
3736,268444.5476132532,1705.0381143722366,15.758770215563146,3.1542133090118325,1
3737,300718.564091344,1526.626564833168,14.531110269002331,3.143633251654172,1
3738,231695.8530468406,1292.8165277396834,15.671852738109427,2.7372653414870145,1
3739,279844.98764654703,1479.1768515141332,15.717591758074391,2.686465732629165,1
3740,295206.33891650394,1338.657817759903,15.436163431155897,2.4255153612468137,1
3741,305198.50164208823,1668.5583963362362,14.673422734651385,3.315065163836983,1
3742,303451.7985062016,1818.2887207963176,15.533805464892902,2.5627361215662394,1
3743,299560.7112064684,1441.4260230229247,15.454718770572393,3.3503444058515726,1
3744,252733.91663325072,1793.3945232492074,15.981433831334265,3.170822272722456,1
3745,254842.88481045258,1765.509299850893,15.737648438015166,2.6630358695678074,1
3746,227325.806961453,1682.813639237676,15.513612438140179,2.7216800745214114,1
3747,254902.2503054773,1598.6245434551165,15.941601361302874,2.4138778743794336,1
3748,217920.05839866813,1786.217749143289,14.912970376122006,3.090590942453679,1
3749,260715.73271894373,1505.7155758681188,15.322982253949148,2.551084670261828,1
3750,230714.8625353085,1700.2477975718193,15.671708719144945,3.0574289877464427,1
3751,234132.3536686621,1806.9278284711395,14.60221416729853,2.3352154419904156,1
3752,269168.5465160088,1831.4345299624874,15.381718380247031,3.2086950404268975,1
3753,270424.2155506393,1324.8865211722828,14.627716555408423,2.194787250769193,1
3754,215551.8237517893,1656.872633739406,14.784996057993506,2.5382187076434524,1
3755,265803.9037872409,1759.1641959614367,14.998698755694207,3.3915886184127544,1
3756,258577.3401190987,1449.8386809310946,15.01313528223536,3.3613970086585936,1
3757,244688.3767986679,1664.218063519906,16.069649300126517,3.2948660153215013,1
3758,262591.6356435831,1772.4382903147055,15.388237235658252,2.636054737435771,1
3759,267028.73811763636,1441.805406189224,15.762458898796664,2.9432567726312864,1
3760,224639.4584850352,1484.0547296612904,15.62430892531187,2.429384454227511,1
3761,228354.85840879963,1603.9575222017827,14.714161684776588,2.2823982343167772,1
3762,243188.34540703852,1530.4110730751745,15.280916946632182,3.055225845017385,1
3763,264589.08292866615,1456.7488565935955,14.819512043430331,2.230975712636822,1
3764,274925.4391126709,1720.372754597471,14.946525331824429,2.8772598228864217,1
3765,296266.48581084266,1704.7471805866705,15.101987942664756,2.7081668810726356,1
3766,247042.429905202,1771.2089178685308,14.643243311596509,3.172697738000071,1
3767,227678.62120340613,1397.6445896760915,14.957003401467873,2.459201156574628,1
3768,219407.96060897037,1632.5217594449027,15.962113747682107,3.270913076668033,1
3769,220824.38157302348,1809.0798991742436,15.575622294928683,2.499121129048021,1
3770,220862.26649872496,1376.0466705098504,15.578729365142623,2.822817729151695,1
3771,261605.29725459343,1322.1343068110812,15.665350707094028,3.062551819212507,1
3772,236035.89590400876,1555.4130747781978,16.048725434081994,2.312572291774712,1
3773,237035.1981866975,1595.8920208802797,15.148024751518577,2.595435239275754,1
3774,296759.6018060182,1632.1108265717023,14.977595465274677,3.384195035723855,1
3775,224192.8343897552,1468.6851767114722,14.670098882728078,2.252817325377711,1
3776,262949.3198833044,1283.3145946259515,15.354922810387206,3.1072084642248012,1
3777,297456.0423322985,1580.4242170234563,14.562614278979591,2.417213482466364,1
3778,269623.0883537826,1442.1318398973226,14.638337896598465,2.8080671721888777,1
3779,286357.9002727437,1850.94367582435,14.639815717434358,3.263995127536198,1
3780,300189.1014139534,1712.4182180795308,15.583213191649259,2.4021009222987892,1
3781,294175.57889218023,1296.978484211747,15.658490501246987,2.2350448554773297,1
3782,221883.39800500238,1456.1043963293173,14.896559038114388,2.293527356966999,1
3783,249328.7550052246,1865.267883329543,15.260646740087793,3.2324270866660108,1
3784,253212.9898020909,1836.167300700904,15.59994588961616,2.5398953000255653,1
3785,289070.96012245654,1308.607450544047,15.059601574833607,2.686162316339742,1
3786,238843.7138671397,1821.968843108702,15.243536367464172,3.392420677116676,1
3787,248228.83420450115,1286.2874287941806,14.780837046156241,2.3769645567508833,1
3788,268406.6222134078,1284.0025966883682,15.133466141374784,2.3404968378598343,1
3789,295937.36705823086,1779.6953018838144,15.41048898395,3.2260566590533584,1
3790,276465.9667791644,1627.912983848695,15.01247967099652,3.3402361415285142,1
3791,234399.90864763933,1434.1798711227323,15.65943196575498,3.2907632300842153,1
3792,265732.25354282086,1454.3208474367657,14.959340799218637,2.62308164450044,1
3793,289604.8413990394,1357.1694636206244,15.971757170653108,2.8215134453566475,1
3794,234324.61812910228,1562.8906198621607,15.769175947714675,2.363100053857979,1
3795,291345.4755572274,1625.4174054087096,15.423387894172311,2.9546146439841428,1
3796,294818.8732532478,1526.6961967602476,15.930556919859374,2.881423908327017,1
3797,284997.4671947722,1722.8931310634043,14.95207301046142,2.779597390139998,1
3798,219869.6374257589,1379.8456626006462,15.197828460814117,2.440172911213176,1
3799,243131.65116173524,1732.5991396871186,14.86639183847176,3.281434291564421,1
3800,223332.02574097287,1498.5608197391218,15.860545555500737,2.7749977591843553,1
3801,231388.04224263312,1507.2802206765623,14.677821497106676,3.180123620954229,1
3802,269566.40945716953,1621.619304985962,15.940919462228779,2.88151900053236,1
3803,228395.7797532392,1550.7020387476002,14.949950584370333,2.811301695062742,1
3804,269015.47787173523,1761.5094758826187,14.777942925365275,2.6811506930985285,1
3805,215467.17897375888,1363.6374510666897,15.961968160958035,2.6655179908836466,1
3806,279608.18811898556,1740.0631536479718,15.76193751116909,2.5257657215443654,1
3807,215643.0549358048,1397.400611850238,14.674618922701391,3.3374446313899266,1
3808,277654.1690368891,1313.7544340126965,15.32064922098957,3.3247244863670913,1
3809,271093.20736220037,1308.511395195735,15.848235448651451,2.2882368103625885,1
3810,232259.3181402892,1685.0865600059726,15.336596143837065,2.892325759203355,1
3811,221560.39365901795,1850.6347695435052,14.641194233991744,3.4092764701977165,1
3812,219124.40297641724,1493.8519548925024,14.953906503813329,3.01635971561229,1
3813,220390.7048659843,1811.9166546862207,15.787568770152163,2.2547114377955393,1
3814,232063.86157186286,1336.8767106568498,14.72303397564091,3.2159698748014565,1
3815,239942.56906342195,1872.226714346871,15.45239769028099,2.669437660430212,1
3816,253148.87436884764,1618.409934335672,15.983598260404168,3.0768227159788593,1
3817,270317.67721645563,1342.1641057825436,14.532756271511278,2.8100302334749783,1
3818,215397.92440872014,1643.0432001973998,16.026407998470813,2.2591710638154017,1
3819,255755.35890503123,1696.5257410965332,14.587946223394223,2.312360323163231,1
3820,256467.05448350668,1547.5709366946714,15.621292047289765,2.299997677767014,1
3821,306732.6210793733,1341.9317083210626,14.863795856458298,2.5652114715459624,1
3822,306966.86391471396,1378.7426960789912,15.626369348503873,2.867036764691869,1
3823,280309.30330036586,1447.1207640056762,15.508424375391595,2.380398157755113,1
3824,245691.09308493685,1448.5248039136127,15.928100801483986,2.3553755516224477,1
3825,215310.4826046608,1340.7134507443798,15.834290103808597,2.286672988818032,1
3826,225555.39989527388,1311.3360506524498,15.816914738869656,2.866442051517507,1
3827,251273.64370513265,1674.7219362276921,14.873678396246016,2.9130569688909884,1
3828,280954.16605392436,1869.3241288321249,15.535309678897693,2.420620018371788,1
3829,271597.57998074347,1760.08016826651,15.854787883347951,2.8742314759142427,1
3830,283012.4606615152,1682.5335298453085,15.410198736257591,3.1764668073287172,1
3831,289497.3639566207,1838.8361858890116,15.491744487490477,2.5011890200106257,1
3832,246385.5533829732,1417.4457093351214,15.099037185763937,2.397584470084718,1
3833,282096.3365055584,1313.8632446415436,14.917651791047982,2.4277920489095344,1
3834,285602.02500454144,1582.1395125495117,14.674794229158822,2.741269859624565,1
3835,246420.56118290473,1712.6340723729184,14.739789053127966,2.4084764632755458,1
3836,234620.57742713962,1725.7194372785668,14.565798455539621,3.1398665472772165,1
3837,286412.68458627333,1346.5835578783967,14.908115319953183,3.1129060364501813,1
3838,234574.74916502938,1757.1014527724983,15.203905396498827,2.746995223901915,1
3839,262264.3376345298,1744.2651356655617,14.553073939783108,2.8401572076337787,1
3840,240103.64069554207,1867.9652894409223,14.694295436251782,2.7269207648089884,1
3841,267818.0196040292,1295.1857949402722,15.025605760481326,2.2510183010828517,1
3842,236047.76874496485,1796.3062693218367,15.180136263125751,2.199704362973793,1
3843,251998.13131310797,1613.2911547432598,14.545582963477964,2.7104831969806584,1
3844,218793.97330864082,1801.8153178793286,14.786891575205399,2.875174032156303,1
3845,218662.225192523,1706.3184238733522,14.933552789159155,2.5582695657418713,1
3846,303954.7717777218,1794.2216765985002,15.596765813868549,2.7538430219876666,1
3847,222434.5398560121,1316.3924367097327,15.055201970746387,3.254668128747734,1
3848,225763.2055213098,1467.4508240606983,15.79798200848871,3.282426145260292,1
3849,289719.3580252086,1608.344580610311,15.370772769019077,2.4109699309716004,1
3850,257377.48651827144,1724.847827578412,14.885478596448745,2.4878867591904785,1
3851,215399.01364635903,1650.6076248596692,14.80389919199747,2.4012403438305703,1
3852,275995.52422925114,1571.3426710106903,15.030098525881854,2.3735267193483045,1
3853,222149.31567390182,1322.971674707502,15.302201826138537,3.3767184184495314,1
3854,249377.7176988109,1544.8202002083733,14.590529834756548,2.1921569780740295,1
3855,238722.99848469568,1862.0719609284115,14.835761350251573,3.3729124368850965,1
3856,240896.43765147164,1349.855993986058,15.555700552288117,2.4289829381528594,1
3857,258112.06039640092,1837.8852378358547,14.7588537529346,2.2521897835328653,1
3858,275713.4128635954,1720.9521501228546,16.02000467045373,2.960803481006902,1
3859,240478.76096533277,1295.8344861319256,14.862042005393596,2.6628272735171965,1
3860,264509.3739759726,1603.7693215910838,15.236140137023204,2.8880448615506795,1
3861,248867.9695626221,1670.6947597988847,15.077791653863041,3.1552496792226785,1
3862,239632.00280806425,1440.2681156356057,15.026888883558653,2.2076957195673503,1
3863,226362.9831383637,1432.6534685358063,15.07408350412076,2.388873760264903,1
3864,258009.55484644073,1567.577918138574,15.230649758940737,2.5818164421926935,1
3865,285919.1803885851,1477.351309734005,15.711394552125416,2.732895673299812,1
3866,214841.38870547232,1822.7478726645395,15.507743972215055,3.090392828580731,1
3867,272295.9591133573,1464.0056065125266,14.533842026566195,2.9258452946993176,1
3868,293042.31519122625,1712.4304771576894,14.639663146826313,2.6355279290504328,1
3869,239018.90266002362,1529.9176420394685,15.95695603847945,2.4409587492545293,1
3870,251024.61762572476,1580.0875632802274,15.098973314451333,2.581752075943971,1
3871,300591.0271849533,1613.3054675185213,16.03545460528876,3.23788912502259,1
3872,243965.3890624502,1405.851774850099,15.204683077473147,3.313391290534876,1
3873,277759.18607169297,1336.9465072307241,15.01530814525283,2.915687020850848,1
3874,276356.7621315264,1653.5110074734748,15.536108783067956,2.969686655267093,1
3875,286124.2460676328,1656.7915420654163,14.568060787766726,2.5639806962120484,1
3876,263891.64617082133,1378.4851981642303,15.546564697583747,2.9781074707946877,1
3877,217370.11112084994,1477.1140911444766,14.955437567080905,2.2338115961810057,1
3878,227405.30224504403,1588.23134192629,14.79592363105871,2.5391615340733638,1
3879,231480.19487057658,1689.9773549523911,14.566530633683938,2.190770235285555,1
3880,219572.58937964123,1559.8339285942252,15.084498811280369,2.7577358980447015,1
3881,266181.1420710868,1457.1973721298436,15.696666185802723,2.4136420559579226,1
3882,261818.3298650811,1298.17992774151,14.901458575395568,3.0489393208476283,1
3883,233918.16884474474,1522.3437326230285,14.751962114698506,2.611820276109772,1
3884,231581.59208159288,1363.1103447197536,14.676528198585533,3.4021400314452124,1
3885,223751.43627835508,1367.442599122857,15.438799512380035,2.200500084312937,1
3886,222359.07279692058,1869.844038004372,15.373543887807372,2.8332104606428286,1
3887,228883.6620542826,1570.2142782465971,15.208969436859503,3.283119459482725,1
3888,259973.9400127592,1555.2891456717912,14.985305177119697,2.4894747148540293,1
3889,280398.483080521,1273.91149689577,14.660507024599193,3.082108628370868,1
3890,300061.9420801881,1747.803144445622,14.841173590735771,2.4366882844381674,1
3891,240204.6937721481,1727.1106602253371,14.853685418251331,3.1643878023517242,1
3892,260042.12598520576,1446.531621816353,15.833243192118804,2.7433164033167134,1
3893,270251.37176691875,1761.8397246327174,15.045045541751826,2.3956443985943823,1
3894,215759.91442241127,1471.730981301243,14.625460868239136,2.4824969449960044,1
3895,246683.36799271932,1320.0651475533118,15.997549114378781,2.242932487305998,1
3896,249601.1294905757,1705.446920427382,15.30673157569699,2.632722128030217,1
3897,291578.1850461349,1610.66876198418,15.368982966456569,2.4430615358880576,1
3898,285282.8348682367,1451.7688011029427,15.457810828481806,3.0165630843524354,1
3899,278842.38162319566,1814.6607348897278,15.480690563812153,3.3769167112025666,1
3900,276535.174827686,1754.9716891786138,15.655615527933852,2.312857956545158,1
3901,302873.0355023029,1680.722893735805,16.067431562910638,2.705535856944145,1
3902,221187.3001012588,1770.5800431025864,15.353921845321073,2.400717602927054,1
3903,287369.46773939347,1311.2782163013915,15.21705616624135,3.3990011658522308,1
3904,229566.36366327465,1518.7743086561122,15.547413127777066,3.02442988300615,1
3905,258990.34962970714,1539.2290190220547,16.060600719922867,2.7301544038589136,1
3906,242425.11714742935,1302.7274909068417,15.562463689169618,3.315964135255652,1
3907,244755.7551894409,1294.737240891187,15.208746609160132,3.1329701140832906,1
3908,305325.58469944214,1461.43610627611,14.905869517329238,2.3735612653485605,1
3909,224149.09308165,1295.440464359443,14.960292449494284,3.067455414912674,1
3910,247496.33999371922,1863.119393522207,14.89776039170902,3.278420403992377,1
3911,220152.1417313066,1436.6482512966086,14.762284174865618,3.0528472619021607,1
3912,290870.8519126378,1271.9074391891234,15.638579917748855,2.3835744136265613,1
3913,219844.00944540495,1476.5236585568705,14.70076170453728,3.212812008322488,1
3914,223881.52308993653,1291.6915282906828,15.772915600085359,3.2228916279798914,1
3915,249172.19775692746,1633.8166191926796,14.674404674166057,2.65065372872396,1
3916,231591.16914057382,1578.807330334394,14.88563785032074,3.0007949828727423,1
3917,262362.102415612,1662.037462213834,15.164783546792723,2.6367768615086136,1
3918,224997.64428270826,1725.5824679801115,14.982130948801439,2.311659441041349,1
3919,236105.99713211672,1361.1931627433066,15.33675113483125,2.824675486750423,1
3920,273000.3203138881,1518.8459075010082,15.589271307017679,2.517553567205175,1
3921,289893.6489818082,1760.322829265503,14.922541689631043,3.093267934298109,1
3922,265463.9308153224,1652.302594687094,15.030623741654036,3.2117710152066934,1
3923,279445.6256047506,1619.2961136660933,15.528177467544497,2.9603533741977937,1
3924,259623.95436305233,1821.3000761288927,15.368807061036765,2.4584687861122023,1
3925,235172.4999461156,1637.395744214073,15.480815927181332,3.1800945482445875,1
3926,261842.1297283779,1796.5234056746358,14.664704187371077,2.6026823395662317,1
3927,250621.6238715039,1324.3262939728113,15.704374534731269,2.477940009142497,1
3928,257503.96737637403,1663.5932464641241,14.594287329311243,3.1807151575070653,1
3929,224568.60001674324,1705.4176452798351,14.759858443900413,2.3850526987404446,1
3930,305837.34660644474,1793.5060615870352,14.768033766858853,2.6683328666016037,1
3931,278842.9044373841,1324.6021763510637,15.12268840620083,2.8182718867453715,1
3932,303024.4370904911,1466.103154718478,15.221429563506186,2.9081636780317,1
3933,219936.62417495067,1575.2074940376287,15.809459370053276,2.4759410960597714,1
3934,280856.6479165714,1766.0891012596794,15.09838852189432,2.4220436713903783,1
3935,265750.0601209649,1336.9772945408765,15.085249478427063,3.030990587652213,1
3936,253495.77981040225,1369.2247600081425,14.950318996830097,3.095611380354371,1
3937,229207.47015508323,1659.8115503909653,14.838596194214295,3.167673522765294,1
3938,280740.2379241311,1271.1111718543964,14.826333362346976,2.2683237301551267,1
3939,256050.79338396422,1589.3447797020397,15.372461563764103,2.712435750297604,1
3940,237761.06132639622,1393.8560408003566,14.59996121330018,2.8777784145168104,1
3941,240698.07577925877,1381.620939800358,15.205419050249704,3.2644785794208486,1
3942,229104.684994334,1715.4959580979335,14.998819652503219,2.234110515124211,1
3943,284123.1988737266,1310.213845343643,15.846090139194361,2.8015185988848788,1
3944,244115.2140109993,1841.9558272254658,15.502204465040037,2.2612211664981228,1
3945,220963.04140072342,1304.213508486735,15.555122816027739,2.9850758538275217,1
3946,291596.24558293633,1774.102511332308,15.433333150446018,3.1498286662415262,1
3947,305259.9826006522,1469.0203182282476,15.878414298026046,2.8454467774174144,1
3948,238719.71698676585,1552.2788921677788,14.800320062252503,2.905922338747204,1
3949,300493.2129062461,1832.125566859916,15.996023298713542,3.3286496546330264,1
3950,237919.69999368198,1517.3644360978606,15.49222682638873,2.7850236264301174,1
3951,234885.08982450693,1423.9688247865197,14.815224433558356,2.4410107580587885,1
3952,290136.64975278213,1795.493851186464,14.637808418676656,2.8713759541076342,1
3953,260882.1821255554,1495.215924813261,15.338585780641655,3.362116483736047,1
3954,237659.92799042884,1421.754396922048,14.559338662416513,3.383394466693482,1
3955,236440.43228778354,1626.3243549000285,14.779225227172676,2.6955147247829645,1
3956,223401.3317483224,1706.1290157951296,15.117852564184892,2.688708793002757,1
3957,228627.7878582486,1672.2207939726695,14.657527325828907,2.7276727894843606,1
3958,222751.40243535585,1723.185950719166,15.963947267546658,2.5164661422239045,1
3959,303103.8894868117,1594.7150270824066,15.98106154812777,2.4908552234287984,1
3960,289113.4032880359,1791.958297757627,15.87144418995884,2.3465253087012896,1
3961,282809.63142117724,1440.9000061037468,15.50609281924889,3.064055877569101,1
3962,228016.67786510833,1695.3333056727477,15.08616494173912,3.3964555512046375,1
3963,263975.45633158105,1696.1163013992555,15.009758651403478,2.6329791030105967,1
3964,305907.1673321662,1720.8034161377363,15.03311414863985,2.5447028315619047,1
3965,303428.2049985996,1345.9459520450512,15.39131951897605,2.4996361729725103,1
3966,257958.6220613345,1827.0366989052404,15.216139902368608,3.2904011239287647,1
3967,226197.9816657089,1583.31599879243,15.7692725069661,2.6113882191566744,1
3968,253996.9943035188,1740.2244380834973,15.701117936809268,3.024213951046722,1
3969,241540.0126654586,1428.4330256769658,15.585569026182899,3.1563432947463865,1
3970,274644.23332280014,1684.1868008119418,15.43558276120236,2.3433166271437753,1
3971,252059.7462482898,1762.0389406340719,15.188795502195067,2.6971227654695857,1
3972,275779.8756964952,1546.455049007197,14.920224327661334,3.17296182946612,1
3973,272152.972151864,1548.9067219806022,15.232381651794412,2.44833331797421,1
3974,298552.98328057316,1412.0811698311184,15.664516704192032,2.213684719124567,1
3975,254117.2928828979,1858.1773782897046,15.993901103452378,3.248314090525896,1
3976,276875.732580459,1792.2879148156212,14.854020094015578,2.2235781967125665,1
3977,306565.3397666278,1567.996928792997,14.807676528075259,2.5083399484736537,1
3978,215511.3669810941,1376.1705622919592,14.570638136967391,2.673125117942763,1
3979,257584.61577482635,1722.1360135565023,15.952276671780636,3.061768543916785,1
3980,288164.4960907888,1289.3878327613054,14.700204779365217,3.3210629669652096,1
3981,259008.19987286098,1782.3365563283305,14.6500669290911,3.4070700319113754,1
3982,216627.11901675354,1698.680901224193,14.726178048844549,2.2193145186174985,1
3983,217706.7364187584,1775.8605650624606,15.796538753655225,2.6591845531713734,1
3984,250027.35479184904,1361.0872489796784,15.570898059863339,3.064457058219114,1
3985,239476.59276910304,1655.2717847583522,15.501025802050258,2.7398573883621444,1
3986,238861.78128592705,1280.2565899254726,15.000873065998904,2.8583651398788716,1
3987,247825.72935832414,1540.2773409451904,14.594315032899384,2.6966839027948857,1
3988,305603.2836506056,1583.768204607281,14.969738093887008,3.088083830293752,1
3989,275089.4725645791,1655.4026711040815,14.704022218408241,2.4880654339003456,1
3990,246397.91065818016,1792.1183660449788,14.853645959576284,3.3625252086520927,1
3991,224422.19393180747,1673.7682851231702,15.064465100743229,3.2215887967542143,1
3992,268133.92318412964,1660.859619449187,14.962205822649253,2.5796873094933197,1
3993,255978.85274165196,1740.5846059594114,15.389347790730568,3.2132097176266807,1
3994,284217.63507194904,1698.6596296179457,15.328058162295884,3.363554876225445,1
3995,258317.6465670009,1421.917590116458,15.395946216381743,2.233560774012104,1
3996,221922.77234591474,1312.6258387350326,15.392600006182093,2.4685959259026333,1
3997,232753.88078298568,1364.507523350263,14.895663918616547,3.2879385087090567,1
3998,281749.1388431616,1278.7949341416715,15.739178319995007,3.091090211954911,1
3999,288942.308611075,1648.6806249400142,15.153256993970604,2.602085488022305,1
4000,304874.7812464236,1283.505729687404,15.04983900326226,2.814891913318556,1
4001,251238.41258575002,1571.9502796293975,15.511498116913351,3.137488114562445,1
4002,217006.22687494286,1549.3312298907308,15.176383484783448,2.616063778360285,1
4003,242196.20822272473,1308.0338903257195,14.807891508371322,2.3417808008894685,1
4004,266776.33273438725,1811.0307558426027,15.611792294421406,2.82791945214977,1
4005,220278.31477339013,1671.6686043667446,14.585637909948078,3.3046115092452606,1
4006,231607.2385138545,1402.7634707420311,14.674078960599699,2.8630748370795525,1
4007,293796.86478856084,1640.9917332492394,14.541451758301822,2.500831050508991,1
4008,252770.75430905266,1513.269532198638,15.60744388087562,2.6785572562801563,1
4009,294412.7890142534,1645.885045406736,14.86218592317156,3.3798907599264703,1
4010,280464.660611211,1516.9864517516178,14.854167384841668,2.5741673864780545,1
4011,298845.6179929391,1861.9235814478545,14.978204477881178,2.743936697367446,1
4012,292794.6359131287,1494.9598489869163,14.677848420773584,3.1995193140209537,1
4013,254350.41482700792,1810.8092157398,15.238679826867877,2.9994300838231744,1
4014,238638.8013193114,1667.5124966256033,15.863639833406527,2.9078248268751046,1
4015,290793.7745981469,1851.8923842471095,15.843303274826415,2.593970054024718,1
4016,252813.38251166407,1520.5505219054014,15.219264146749087,3.013328587850366,1
4017,304888.0227058575,1722.6085695235158,15.043666483569531,3.365984017260097,1
4018,287613.97491579823,1346.6445983025249,15.310625841880354,3.1926008004024924,1
4019,290553.86875577236,1831.7563527266789,14.788658238637076,3.310556922368165,1
4020,287168.2284249365,1711.5951453737548,15.806110823243781,2.7283559326219406,1
4021,251682.5191619817,1811.9604915214982,15.965664699589132,2.19097156076328,1
4022,273076.7680125154,1409.1250521684822,15.202625190541394,3.341009171460209,1
4023,297791.0710654623,1577.1789933863301,15.623324042941974,2.8120447187346302,1
4024,302633.1418174234,1848.08748716217,15.64049553234302,2.940766712127261,1
4025,291554.0638271483,1587.3341706214765,15.616367299946493,2.835135372615546,1
4026,281479.2175714742,1510.3972220555643,14.988926767834817,2.4964343208457205,1
4027,259027.13122686703,1702.4561279467187,14.542165765489468,2.29652661830487,1
4028,235523.10452791012,1724.8523709562114,14.65555522532965,3.3278688538111605,1
4029,297581.00403143815,1417.7960284795283,15.19613273893417,2.9666528723252976,1
4030,239834.36707924865,1621.9944466007057,15.001223772697076,2.683388353428997,1
4031,222916.33897151885,1529.7529400112846,16.018460400978277,2.857015578619221,1
4032,250244.81660234975,1852.7962469667573,14.671258351580947,2.4952068946336174,1
4033,288253.22599187045,1689.697462594863,15.055073315050922,2.717911770695201,1
4034,288458.09312872094,1444.0951793302,14.644217779737852,2.6304330365117234,1
4035,285868.8034596627,1324.5692884239793,15.738005981278748,2.457535978336599,1
4036,299285.2309743668,1859.1805839364674,15.341931293361549,3.261803525508772,1
4037,243032.029546887,1713.6933171629576,14.825668560092161,3.1582741348183045,1
4038,231030.14875857538,1868.3308642702914,15.228469982591502,3.155793652200266,1
4039,233206.0922560472,1266.5489695381566,15.237978500776359,2.361141802150962,1
4040,274415.5687988837,1482.172730583989,15.55664209101042,3.0388463373211128,1
4041,305675.88790668076,1572.6360647239835,15.706675506044268,2.330435208629109,1
4042,225621.95822231457,1772.1838895359924,14.827743002412886,2.3136889554217364,1
4043,250275.80257721205,1638.7502092534253,15.226562933564068,3.181029510262344,1
4044,275483.3564083663,1649.2535566131103,15.377901541343567,2.903312958402208,1
4045,263115.75924247067,1477.7576861909984,15.70427857184032,2.9340000311913728,1
4046,223991.8557563242,1785.8471186593106,15.024666383872738,2.7161477839650137,1
4047,302783.7577414438,1615.6240920997216,15.497172527596012,2.506163497775913,1
4048,293100.59961625235,1814.6782139822217,15.98678895978713,3.189784050664822,1
4049,304469.11810062214,1400.3223987407719,15.749608998918784,2.90093877137447,1
4050,289896.7333820029,1707.3864774370732,16.006151311693813,2.904520737178957,1
4051,281776.9220918737,1272.1077737315293,15.095373429668857,2.646521027781699,1
4052,234152.43605558533,1543.3473251557366,15.671206317871455,3.339093849850712,1
4053,300856.81519630336,1855.7738139557287,15.39992681985963,3.3687546655167013,1
4054,272377.2557283621,1819.3911805698258,14.72890039287527,2.292877046069851,1
4055,301770.44303196296,1662.5070540639726,14.794575983509068,3.035723384077805,1
4056,262192.8888624633,1510.891564138146,15.179556812723796,2.86036006096439,1
4057,238052.45875721113,1438.3084482387967,15.470610426479729,2.7739729132755366,1
4058,286608.3965958245,1537.7023950360663,15.919551194346433,2.4504488829853077,1
4059,293008.08761531214,1489.2229105920624,15.6387031860666,2.478617713174555,1
4060,283710.0757584513,1758.761200536922,15.830324807481201,3.1933122136463847,1
4061,281654.0973073598,1398.5949390043595,15.644247604088338,3.1825855402411127,1
4062,262832.35934820364,1374.5467967397994,14.919868336229433,2.713757995022054,1
4063,288566.7590624617,1454.7311528606247,16.022060129826098,2.3555827487946437,1
4064,241014.71645241094,1316.435483089407,15.41667767140062,2.573521435723321,1
4065,293568.03201444127,1449.121343895566,15.875503637603211,2.907834423583278,1
4066,285698.1250617291,1294.1661293258512,14.987906262706504,2.9688155045358426,1
4067,300172.3068975369,1818.2606724705902,14.877160569112442,2.9624508555433016,1
4068,284861.65562709677,1678.252813105845,15.100363239775763,2.7787131625207446,1
4069,248080.11187216372,1702.6731777511982,15.02710925150086,3.184344025203165,1
4070,224782.26303429593,1453.2880080572681,15.697115432007582,2.9042963209559027,1
4071,278897.95026497304,1426.453622756579,14.766402265503048,2.543944455713182,1
4072,268454.7022598714,1723.1369869594187,15.17112060735267,2.213499490436326,1
4073,215956.33427960981,1369.8083561341125,15.598030152931099,3.073106850593569,1
4074,215405.5057545137,1672.657589240303,15.564195255531322,2.9670948736703764,1
4075,250136.45099468288,1653.0754430545715,14.92225264459614,2.6561005440591376,1
4076,278661.567089236,1552.7871003872533,14.967332626613405,3.0315236020600196,1
4077,234126.18521989684,1578.5303003965068,15.651118786358797,2.5759507967812074,1
4078,267744.3847854444,1404.663244682538,15.22305858935332,2.6542438361644884,1
4079,268886.41190982395,1628.6935805110772,14.913986841452369,3.4130296850439272,1
4080,230894.27780457726,1761.434700123899,15.02013064074703,2.8203596531856405,1
4081,222377.37934592232,1622.8508009478924,14.68195821504394,3.3980414736974693,1
4082,227021.08417675807,1533.1529421911052,15.353324249578929,2.7696615542836396,1
4083,257862.7520639589,1418.2935279583241,14.98781478612786,2.4530067450665607,1
4084,279234.823004535,1280.0946679906763,15.77422830275278,3.1883627521675932,1
4085,288540.0592521375,1340.2458328100972,15.600659265955638,2.4014411043573696,1
4086,244942.9295655696,1832.406689122598,15.958720997982578,3.322376898076551,1
4087,266682.6342467789,1415.9819812121623,15.372774276581447,2.649611121182092,1
4088,297877.80746301997,1386.5422048012979,14.806973764523466,2.652077330458775,1
