,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1482,271837.6787708774,1472.8806937049098,14.978757579944322,2.8972564361132034,1
1483,233208.6258191367,1809.6709412943173,15.008236765048222,2.7831321629526595,1
1484,290929.9783387113,1860.1074787140842,15.282840942507958,2.5733926655999206,1
1485,268266.2492789907,1772.7112947339424,14.64218402447473,3.315233440340389,1
1486,226013.50650010857,1466.8971727145638,15.728535846262266,3.3396604325314367,1
1487,277414.9883812527,1858.4422007665362,15.861946611649664,3.391809052416355,1
1488,253833.64611183904,1416.4230322662213,14.958557504586846,2.738966150120209,1
1489,254827.03523653146,1599.05120302494,15.908027514321605,3.0946471952285823,1
1490,294565.7353543938,1408.2366591102327,15.108979973429566,2.5073503745040404,1
1491,237281.5400757371,1656.3933815026364,14.60100621725175,3.127801016031162,1
1492,230067.36084354215,1501.8088620146702,14.599803602762533,2.1939168687064847,1
1493,302503.38269770605,1413.7139724087485,15.273551936405605,2.347364336652982,1
1494,215029.03367627758,1734.4101306141174,14.639294099467568,2.613055680332579,1
1495,271338.2814543521,1506.1121306991274,15.216722162770433,2.298323232870136,1
1496,231847.32481764685,1718.508279630726,15.21332439425815,2.9551430010317885,1
1497,269898.38546251075,1754.158544716795,15.959527497282686,2.8779466770913484,1
1498,282338.07859429775,1330.0388386515758,15.414080592202593,2.641759453711178,1
1499,286001.2977769184,1462.8552989926975,14.7578743048425,2.9497393194518233,1
1500,275721.0722274123,1480.4794674270827,15.832683865297168,2.6451449303304972,1
1501,268010.1532116274,1863.0715190105725,14.85851456635272,3.335028524710089,1
1502,266932.318663746,1739.5830140652947,15.993467362674235,3.095990510838182,1
1503,221061.13724492356,1868.3510730361868,14.643079121617808,2.9447837518199664,1
1504,258544.99400739736,1563.426941855561,14.998283629899532,2.4442532034043927,1
1505,241976.88866606305,1541.062268584704,15.636232356059647,2.495712248322275,1
1506,275337.6824109815,1770.3635603941698,14.882161481203896,2.9051804460006725,1
1507,283325.28313114005,1268.1055527744188,15.358183864014935,2.7352683774984894,1
1508,278959.3682090755,1496.6342400419762,15.568978657086067,2.3274771088509443,1
1509,237862.42376808752,1612.8809702966325,15.374165932140903,2.3304464655787376,1
1510,240914.69734415383,1477.1686640682306,14.7029507727123,2.5636757665167074,1
1511,243547.99485462616,1324.9339507097052,15.337549040763951,2.916953195929186,1
1512,262388.84689762024,1653.0596979161296,15.530054292143555,2.350161371178271,1
1513,284142.3891912944,1397.2125939214254,15.172775827055425,2.3881212157821743,1
1514,299624.74199749005,1413.5639954126777,15.525976769046535,2.711821360483092,1
1515,288835.1343006882,1861.8843622139061,14.736865541391442,3.250798084515745,1
1516,237648.7573709124,1846.7099186318628,15.300446433344982,2.6631174235495494,1
1517,242527.77001610585,1698.584737811515,15.252423060380336,3.359059126965507,1
1518,226564.1014825592,1421.0859467764094,15.977870754844862,3.3148014760313034,1
1519,218810.25267521667,1360.890740711979,15.07993929623543,2.3293312091816936,1
1520,224020.26661065372,1734.823287032414,15.709428879827819,2.4251714395466104,1
1521,304582.14298394957,1681.673099785072,15.857873472048004,2.8615238289810643,1
1522,288050.732382118,1273.1235303421902,14.87669771775732,2.871043203833632,1
1523,230353.88441705605,1299.7724893327604,15.261745323655223,2.547526967545891,1
1524,286354.11583858833,1828.678211645446,15.873020001976581,3.009885514816313,1
1525,306985.35261622345,1438.5994366907787,14.706027473247715,3.1080482366628606,1
1526,266728.92368969345,1516.2639301648687,14.798646172679886,2.690920029949319,1
1527,275754.7660155186,1620.3611681128418,15.452747312997008,2.288516493696636,1
1528,246043.56485665988,1651.6150899997053,15.084745962450906,3.390946582357285,1
1529,230777.34339040663,1639.0364299976134,14.732660758732417,2.4697701087337767,1
1530,271379.09300571715,1779.4878600114203,15.793094324313685,2.2343548848663697,1
1531,290889.7113052006,1677.839075992753,16.058419971033423,3.2951471069549534,1
1532,289995.7672539331,1444.37767418068,15.301023806401094,2.5753278664417434,1
1533,229464.12487624638,1728.7182979624133,15.670177065699026,3.3035607927992805,1
1534,263628.80340495857,1349.920405177692,15.049854485512537,2.218745113987806,1
1535,291017.43135884975,1331.1925977007522,16.060646438227465,2.3401756353408096,1
1536,263133.88334988384,1379.8149423609843,15.189349388145349,3.3232062733653724,1
1537,235698.91661506373,1788.9994974248827,14.761251015882301,3.0896186761301325,1
1538,280730.4694175562,1378.0412218885947,15.69192236031595,3.376593135285068,1
1539,276197.40532129514,1690.6960733067472,14.786475524840098,3.216822196787988,1
1540,259440.3360873583,1502.9118447424978,16.0629787122515,2.2068080602937528,1
1541,263084.4342559445,1371.9705191250773,15.431766971916298,2.948559567431091,1
1542,231242.4289686776,1596.5793663767408,15.017023935208996,2.3541405542286786,1
1543,285701.05763386074,1269.7986508132876,14.788736265476782,3.306239884539398,1
1544,231349.32436191532,1851.066960798842,14.936719912870382,2.825120340924034,1
1545,263911.98485615663,1685.3645321488084,14.667516234966714,2.3387345476498638,1
1546,239008.65669250637,1432.7911616742542,15.112498098552464,2.956136912094893,1
1547,240413.47929382193,1658.7344975348772,15.189844280790236,2.826886726260678,1
1548,260037.66695819935,1381.8272539613936,14.854816855796544,2.4929691231482294,1
1549,300162.34047978546,1826.6472270710744,14.571261358672004,2.2269703026694025,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
368,378364.79,2362.68,16.35102435,3.738790932,2
369,378364.79,2362.68,16.35102435,3.738790932,2
370,378364.79,2362.68,16.35102435,3.738790932,2
371,378364.79,2362.68,16.35102435,3.738790932,2
372,378364.79,2362.68,16.35102435,3.738790932,2
373,378364.79,2362.68,16.35102435,3.738790932,2
374,378364.79,2362.68,16.35102435,3.738790932,2
375,378364.79,2362.68,16.35102435,3.738790932,2
376,378364.79,2362.68,16.35102435,3.738790932,2
377,378364.79,2362.68,16.35102435,3.738790932,2
378,150715.7,767.14,16.26632829,3.700669546,2
379,150715.7,767.14,16.26632829,3.700669546,2
380,150715.7,767.14,16.26632829,3.700669546,2
381,150715.7,767.14,16.26632829,3.700669546,2
382,150715.7,767.14,16.26632829,3.700669546,2
383,150715.7,767.14,16.26632829,3.700669546,2
384,150715.7,767.14,16.26632829,3.700669546,2
385,150715.7,767.14,16.26632829,3.700669546,2
386,150715.7,767.14,16.26632829,3.700669546,2
387,150715.7,767.14,16.26632829,3.700669546,2
388,150715.7,767.14,16.26632829,3.700669546,2
389,150715.7,767.14,16.26632829,3.700669546,2
390,133284.65,651.64,14.70492857,2.107547619,2
391,133284.65,651.64,14.70492857,2.107547619,2
392,133284.65,651.64,14.70492857,2.107547619,2
393,133284.65,651.64,14.70492857,2.107547619,2
394,133284.65,651.64,14.70492857,2.107547619,2
395,133284.65,651.64,14.70492857,2.107547619,2
396,133284.65,651.64,14.70492857,2.107547619,2
397,133284.65,651.64,14.70492857,2.107547619,2
398,133284.65,651.64,14.70492857,2.107547619,2
399,133284.65,651.64,14.70492857,2.107547619,2
400,133284.65,651.64,14.70492857,2.107547619,2
401,133284.65,651.64,14.70492857,2.107547619,2
402,133284.65,651.64,14.70492857,2.107547619,2
403,133284.65,651.64,14.70492857,2.107547619,2
404,133284.65,651.64,14.70492857,2.107547619,2
405,133284.65,651.64,14.70492857,2.107547619,2
406,133284.65,651.64,14.70492857,2.107547619,2
407,133284.65,651.64,14.70492857,2.107547619,2
408,133284.65,651.64,14.70492857,2.107547619,2
409,133284.65,651.64,14.70492857,2.107547619,2
410,133284.65,651.64,14.70492857,2.107547619,2
411,133284.65,651.64,14.70492857,2.107547619,2
412,133284.65,651.64,14.70492857,2.107547619,2
413,133284.65,651.64,14.70492857,2.107547619,2
414,133284.65,651.64,14.70492857,2.107547619,2
415,133284.65,651.64,14.70492857,2.107547619,2
416,133284.65,651.64,14.70492857,2.107547619,2
417,126696.15,853.02,13.91760101,1.696792929,2
418,126696.15,853.02,13.91760101,1.696792929,2
419,126696.15,853.02,13.91760101,1.696792929,2
420,126696.15,853.02,13.91760101,1.696792929,2
421,126696.15,853.02,13.91760101,1.696792929,2
422,126696.15,853.02,13.91760101,1.696792929,2
423,126696.15,853.02,13.91760101,1.696792929,2
424,126696.15,853.02,13.91760101,1.696792929,2
425,126696.15,853.02,13.91760101,1.696792929,2
426,126696.15,853.02,13.91760101,1.696792929,2
427,126696.15,853.02,13.91760101,1.696792929,2
428,126696.15,853.02,13.91760101,1.696792929,2
429,126696.15,853.02,13.91760101,1.696792929,2
430,126696.15,853.02,13.91760101,1.696792929,2
431,126696.15,853.02,13.91760101,1.696792929,2
432,126696.15,853.02,13.91760101,1.696792929,2
433,126696.15,853.02,13.91760101,1.696792929,2
434,126696.15,853.02,13.91760101,1.696792929,2
435,126696.15,853.02,13.91760101,1.696792929,2
436,126696.15,853.02,13.91760101,1.696792929,2
437,126696.15,853.02,13.91760101,1.696792929,2
438,126696.15,853.02,13.91760101,1.696792929,2
439,126696.15,853.02,13.91760101,1.696792929,2
440,126696.15,853.02,13.91760101,1.696792929,2
441,126696.15,853.02,13.91760101,1.696792929,2
442,143767.6,950.08,15.24603645,2.944943052,2
443,143767.6,950.08,15.24603645,2.944943052,2
444,143767.6,950.08,15.24603645,2.944943052,2
445,143767.6,950.08,15.24603645,2.944943052,2
446,143767.6,950.08,15.24603645,2.944943052,2
447,143767.6,950.08,15.24603645,2.944943052,2
448,143767.6,950.08,15.24603645,2.944943052,2
449,353897.08,1806.36,14.90361532,1.565556545,2
450,353897.08,1806.36,14.90361532,1.565556545,2
451,353897.08,1806.36,14.90361532,1.565556545,2
452,353897.08,1806.36,14.90361532,1.565556545,2
453,353897.08,1806.36,14.90361532,1.565556545,2
454,353897.08,1806.36,14.90361532,1.565556545,2
455,353897.08,1806.36,14.90361532,1.565556545,2
456,353897.08,1806.36,14.90361532,1.565556545,2
457,353897.08,1806.36,14.90361532,1.565556545,2
458,353897.08,1806.36,14.90361532,1.565556545,2
459,353897.08,1806.36,14.90361532,1.565556545,2
460,353897.08,1806.36,14.90361532,1.565556545,2
461,353897.08,1806.36,14.90361532,1.565556545,2
462,353897.08,1806.36,14.90361532,1.565556545,2
463,353897.08,1806.36,14.90361532,1.565556545,2
464,353897.08,1806.36,14.90361532,1.565556545,2
465,353897.08,1806.36,14.90361532,1.565556545,2
466,353897.08,1806.36,14.90361532,1.565556545,2
467,246746.81,1309.28,12.94301648,0.858973384,2
468,246746.81,1309.28,12.94301648,0.858973384,2
469,246746.81,1309.28,12.94301648,0.858973384,2
470,246746.81,1309.28,12.94301648,0.858973384,2
471,246746.81,1309.28,12.94301648,0.858973384,2
472,246746.81,1309.28,12.94301648,0.858973384,2
473,246746.81,1309.28,12.94301648,0.858973384,2
474,246746.81,1309.28,12.94301648,0.858973384,2
475,246746.81,1309.28,12.94301648,0.858973384,2
476,246746.81,1309.28,12.94301648,0.858973384,2
477,246746.81,1309.28,12.94301648,0.858973384,2
478,246746.81,1309.28,12.94301648,0.858973384,2
479,246746.81,1309.28,12.94301648,0.858973384,2
480,246746.81,1309.28,12.94301648,0.858973384,2
481,246746.81,1309.28,12.94301648,0.858973384,2
482,246746.81,1309.28,12.94301648,0.858973384,2
483,246746.81,1309.28,12.94301648,0.858973384,2
484,246746.81,1309.28,12.94301648,0.858973384,2
485,246746.81,1309.28,12.94301648,0.858973384,2
486,246746.81,1309.28,12.94301648,0.858973384,2
487,246746.81,1309.28,12.94301648,0.858973384,2
488,246746.81,1309.28,12.94301648,0.858973384,2
489,246746.81,1309.28,12.94301648,0.858973384,2
490,246746.81,1309.28,12.94301648,0.858973384,2
491,246746.81,1309.28,12.94301648,0.858973384,2
492,246746.81,1309.28,12.94301648,0.858973384,2
493,262372.13,1420.14,13.54721014,1.447246377,2
494,262372.13,1420.14,13.54721014,1.447246377,2
495,262372.13,1420.14,13.54721014,1.447246377,2
496,262372.13,1420.14,13.54721014,1.447246377,2
497,262372.13,1420.14,13.54721014,1.447246377,2
498,262372.13,1420.14,13.54721014,1.447246377,2
499,262372.13,1420.14,13.54721014,1.447246377,2
500,262372.13,1420.14,13.54721014,1.447246377,2
501,262372.13,1420.14,13.54721014,1.447246377,2
502,262372.13,1420.14,13.54721014,1.447246377,2
503,262372.13,1420.14,13.54721014,1.447246377,2
504,262372.13,1420.14,13.54721014,1.447246377,2
505,262372.13,1420.14,13.54721014,1.447246377,2
506,262372.13,1420.14,13.54721014,1.447246377,2
507,262372.13,1420.14,13.54721014,1.447246377,2
508,262372.13,1420.14,13.54721014,1.447246377,2
509,262372.13,1420.14,13.54721014,1.447246377,2
510,262372.13,1420.14,13.54721014,1.447246377,2
511,262372.13,1420.14,13.54721014,1.447246377,2
512,262372.13,1420.14,13.54721014,1.447246377,2
513,262372.13,1420.14,13.54721014,1.447246377,2
514,262372.13,1420.14,13.54721014,1.447246377,2
515,262372.13,1420.14,13.54721014,1.447246377,2
516,241941.7,1490.04,14.8825557,2.185478375,2
517,241941.7,1490.04,14.8825557,2.185478375,2
518,241941.7,1490.04,14.8825557,2.185478375,2
519,241941.7,1490.04,14.8825557,2.185478375,2
520,241941.7,1490.04,14.8825557,2.185478375,2
521,241941.7,1490.04,14.8825557,2.185478375,2
522,241941.7,1490.04,14.8825557,2.185478375,2
523,241941.7,1490.04,14.8825557,2.185478375,2
524,241941.7,1490.04,14.8825557,2.185478375,2
525,241941.7,1490.04,14.8825557,2.185478375,2
526,241941.7,1490.04,14.8825557,2.185478375,2
527,241941.7,1490.04,14.8825557,2.185478375,2
528,241941.7,1490.04,14.8825557,2.185478375,2
529,241941.7,1490.04,14.8825557,2.185478375,2
530,241941.7,1490.04,14.8825557,2.185478375,2
531,241941.7,1490.04,14.8825557,2.185478375,2
532,256533.54,1535.59,15.60709114,2.88886392,2
533,367987.94,2320.26,15.23031008,2.460577089,2
534,367987.94,2320.26,15.23031008,2.460577089,2
535,367987.94,2320.26,15.23031008,2.460577089,2
536,367987.94,2320.26,15.23031008,2.460577089,2
537,367987.94,2320.26,15.23031008,2.460577089,2
538,367987.94,2320.26,15.23031008,2.460577089,2
539,367987.94,2320.26,15.23031008,2.460577089,2
540,367987.94,2320.26,15.23031008,2.460577089,2
541,367987.94,2320.26,15.23031008,2.460577089,2
542,367987.94,2320.26,15.23031008,2.460577089,2
543,367987.94,2320.26,15.23031008,2.460577089,2
544,367987.94,2320.26,15.23031008,2.460577089,2
545,367987.94,2320.26,15.23031008,2.460577089,2
546,367987.94,2320.26,15.23031008,2.460577089,2
547,367987.94,2320.26,15.23031008,2.460577089,2
548,367987.94,2320.26,15.23031008,2.460577089,2
549,367987.94,2320.26,15.23031008,2.460577089,2
550,367987.94,2320.26,15.23031008,2.460577089,2
551,367987.94,2320.26,15.23031008,2.460577089,2
552,367987.94,2320.26,15.23031008,2.460577089,2
553,367987.94,2320.26,15.23031008,2.460577089,2
554,367987.94,2320.26,15.23031008,2.460577089,2
555,367987.94,2320.26,15.23031008,2.460577089,2
556,367987.94,2320.26,15.23031008,2.460577089,2
557,367987.94,2320.26,15.23031008,2.460577089,2
558,379100.41,2403.34,15.55472666,2.784011775,2
559,379100.41,2403.34,15.55472666,2.784011775,2
560,379100.41,2403.34,15.55472666,2.784011775,2
561,379100.41,2403.34,15.55472666,2.784011775,2
562,379100.41,2403.34,15.55472666,2.784011775,2
563,379100.41,2403.34,15.55472666,2.784011775,2
564,379100.41,2403.34,15.55472666,2.784011775,2
565,379100.41,2403.34,15.55472666,2.784011775,2
566,379100.41,2403.34,15.55472666,2.784011775,2
567,379100.41,2403.34,15.55472666,2.784011775,2
568,379100.41,2403.34,15.55472666,2.784011775,2
569,379100.41,2403.34,15.55472666,2.784011775,2
570,379100.41,2403.34,15.55472666,2.784011775,2
571,379100.41,2403.34,15.55472666,2.784011775,2
572,379100.41,2403.34,15.55472666,2.784011775,2
573,379100.41,2403.34,15.55472666,2.784011775,2
574,379100.41,2403.34,15.55472666,2.784011775,2
575,379100.41,2403.34,15.55472666,2.784011775,2
576,379100.41,2403.34,15.55472666,2.784011775,2
577,379100.41,2403.34,15.55472666,2.784011775,2
578,379100.41,2403.34,15.55472666,2.784011775,2
579,238487.34,1194.99,13.1661399,1.21015544,2
580,238487.34,1194.99,13.1661399,1.21015544,2
581,238487.34,1194.99,13.1661399,1.21015544,2
582,238487.34,1194.99,13.1661399,1.21015544,2
583,238487.34,1194.99,13.1661399,1.21015544,2
584,238487.34,1194.99,13.1661399,1.21015544,2
585,238487.34,1194.99,13.1661399,1.21015544,2
586,238487.34,1194.99,13.1661399,1.21015544,2
587,238487.34,1194.99,13.1661399,1.21015544,2
588,238487.34,1194.99,13.1661399,1.21015544,2
589,238487.34,1194.99,13.1661399,1.21015544,2
590,238487.34,1194.99,13.1661399,1.21015544,2
591,238487.34,1194.99,13.1661399,1.21015544,2
592,238487.34,1194.99,13.1661399,1.21015544,2
593,238487.34,1194.99,13.1661399,1.21015544,2
594,126350.46,899.54,15.24318987,2.37478481,2
595,126350.46,899.54,15.24318987,2.37478481,2
596,126350.46,899.54,15.24318987,2.37478481,2
597,126350.46,899.54,15.24318987,2.37478481,2
598,126350.46,899.54,15.24318987,2.37478481,2
599,126350.46,899.54,15.24318987,2.37478481,2
600,126350.46,899.54,15.24318987,2.37478481,2
601,126350.46,899.54,15.24318987,2.37478481,2
602,126350.46,899.54,15.24318987,2.37478481,2
603,126350.46,899.54,15.24318987,2.37478481,2
604,126350.46,899.54,15.24318987,2.37478481,2
605,126350.46,899.54,15.24318987,2.37478481,2
606,126350.46,899.54,15.24318987,2.37478481,2
607,126350.46,899.54,15.24318987,2.37478481,2
608,126350.46,899.54,15.24318987,2.37478481,2
609,139549.54,1029.27,15.97182243,3.117523364,2
610,139549.54,1029.27,15.97182243,3.117523364,2
611,139549.54,1029.27,15.97182243,3.117523364,2
612,139549.54,1029.27,15.97182243,3.117523364,2
613,139549.54,1029.27,15.97182243,3.117523364,2
614,139549.54,1029.27,15.97182243,3.117523364,2
615,139549.54,1029.27,15.97182243,3.117523364,2
616,139549.54,1029.27,15.97182243,3.117523364,2
617,139549.54,1029.27,15.97182243,3.117523364,2
618,139549.54,1029.27,15.97182243,3.117523364,2
619,139549.54,1029.27,15.97182243,3.117523364,2
620,139549.54,1029.27,15.97182243,3.117523364,2
621,139549.54,1029.27,15.97182243,3.117523364,2
622,139549.54,1029.27,15.97182243,3.117523364,2
623,139549.54,1029.27,15.97182243,3.117523364,2
624,139549.54,1029.27,15.97182243,3.117523364,2
625,139549.54,1029.27,15.97182243,3.117523364,2
626,139549.54,1029.27,15.97182243,3.117523364,2
627,139549.54,1029.27,15.97182243,3.117523364,2
628,139549.54,1029.27,15.97182243,3.117523364,2
629,139549.54,1029.27,15.97182243,3.117523364,2
630,139549.54,1029.27,15.97182243,3.117523364,2
631,139549.54,1029.27,15.97182243,3.117523364,2
632,139549.54,1029.27,15.97182243,3.117523364,2
633,139549.54,1029.27,15.97182243,3.117523364,2
634,153024.73,1105.11,16.85775378,4.066695464,2
635,134988.47,586.86,15.74992788,1.722572115,2
636,134988.47,586.86,15.74992788,1.722572115,2
637,134988.47,586.86,15.74992788,1.722572115,2
638,134988.47,586.86,15.74992788,1.722572115,2
639,134988.47,586.86,15.74992788,1.722572115,2
640,134988.47,586.86,15.74992788,1.722572115,2
641,134988.47,586.86,15.74992788,1.722572115,2
642,134988.47,586.86,15.74992788,1.722572115,2
643,134988.47,586.86,15.74992788,1.722572115,2
644,134988.47,586.86,15.74992788,1.722572115,2
645,134988.47,586.86,15.74992788,1.722572115,2
646,134988.47,586.86,15.74992788,1.722572115,2
647,134988.47,586.86,15.74992788,1.722572115,2
648,134988.47,586.86,15.74992788,1.722572115,2
649,134988.47,586.86,15.74992788,1.722572115,2
650,134988.47,586.86,15.74992788,1.722572115,2
651,134988.47,586.86,15.74992788,1.722572115,2
652,134988.47,586.86,15.74992788,1.722572115,2
653,134988.47,586.86,15.74992788,1.722572115,2
654,134988.47,586.86,15.74992788,1.722572115,2
655,134988.47,586.86,15.74992788,1.722572115,2
