,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
3295,348969.2484028168,1143.0974620631855,14.01736748062964,3.7544858527265808,1
3296,320158.00462901045,1097.1464206290311,14.558836048933019,4.018133726004626,1
3297,306321.5820753041,1907.8766094978846,13.809110287655297,3.5381065543782864,1
3298,251161.4430758656,1697.3482051108356,13.80534376125936,2.0683137081695784,1
3299,197805.0906985185,986.3733681463256,14.571159144325826,2.8213754865661196,1
3300,301101.0230350958,2130.64980111146,13.934204690935568,3.868048056750081,1
3301,183136.79592908296,1593.8138028225053,16.81788345561657,3.004503560161586,1
3302,202892.53034014517,1267.188450793733,16.47716168257252,2.6254613297508795,1
3303,169342.60058109445,1073.0758657834535,16.635167454197898,3.3326230177481024,1
3304,344017.4679881524,1061.5550113737258,15.994963167638709,4.020236333684737,1
3305,267653.9375697264,1938.7629246975853,16.74970096772914,1.6317558100121046,1
3306,284216.27262737154,1649.308068102603,14.078251734347624,3.1608847628268393,1
3307,199318.88674670667,1073.9931195664822,14.926736705252782,1.9444148469263343,1
3308,192128.2783552658,1283.4098261107965,15.99742639611021,1.5948784303886108,1
3309,324945.1289724995,1256.1474538598761,14.174029849398643,3.898235004702821,1
3310,280103.00001332944,1736.101273798402,16.36325276077077,2.9134371832913715,1
3311,236699.24746338092,1135.7946009134703,15.131054790411053,2.291898836807746,1
3312,336898.7433052097,968.4953482418505,13.884088103598813,2.694071904595611,1
3313,207440.48204130627,2103.0008742051873,14.785779047633678,3.6747588160584024,1
3314,249560.33239552076,1652.6058346449734,14.663197532889761,2.812260311816536,1
3315,312342.8722790808,1734.128248451049,14.589814541694068,1.8177480677154803,1
3316,291012.9973988922,1037.3740408006793,13.851109267673566,1.798601081184103,1
3317,257684.23006367387,1334.5352489753066,15.177376920992064,2.1144481931491463,1
3318,191636.56455776573,1039.3000505927882,15.162805576083663,2.7012705539851147,1
3319,236638.45946225844,1789.5482050333578,16.556917872161577,3.7463838761708876,1
3320,232972.36535804544,1830.4377818784997,16.733942063457672,2.4143423561802764,1
3321,196442.70875326183,1358.0035501351467,15.83355435166271,1.8450488156854443,1
3322,245959.5473474291,1376.724133822177,13.9551171448094,3.482903716725214,1
3323,240450.9931637441,1384.0350140537082,16.09896348914623,1.883330974972842,1
3324,223941.78355153248,1461.116520149828,13.989240368446541,3.9289356267003788,1
3325,271819.915353906,1577.9291538198481,16.585241440699342,2.0677803427578687,1
3326,293338.4006171226,1345.5459996704935,16.114582194665534,2.6616711397393527,1
3327,235865.40212110532,1672.909544932576,16.28879836164095,1.759380820445509,1
3328,271142.0091176683,1335.4190407203232,14.176760230662264,2.7035923208942365,1
3329,187053.43368151426,1022.8932069873473,14.033207929402385,1.9552759472634944,1
3330,333030.79623360233,2108.0014467011306,13.970048404757872,2.176681303555505,1
3331,259955.4587770604,1571.0549276017334,13.96567862291903,1.7233207995635,1
3332,244436.62645847985,1082.9995904473992,14.64994645802328,2.15543070031584,1
3333,316765.5665504548,975.8296391701622,14.67612660260491,1.7688486576299194,1
3334,320141.2243350823,1813.8248400059178,14.184132791895523,3.192709065253108,1
3335,271863.6356553832,1297.6487907464154,15.589171380154909,1.871936994474478,1
3336,251252.81306220905,1736.9223842395263,13.787842349530056,1.6515341622070743,1
3337,330405.83039458626,1904.8538537351951,14.359327829635427,2.186363493671219,1
3338,298236.71943430125,1710.9043882472774,16.503615667317302,3.2241597869603074,1
3339,287110.07950800576,2063.024140779232,15.444297331475505,3.636026366251153,1
3340,263606.6867280137,1326.0817226932477,14.577398556406335,2.7562076847663786,1
3341,320485.9907695917,1162.9640788556958,14.324439807425106,2.4734898010650235,1
3342,322912.24591018754,1169.0775931824317,15.298772969740547,3.6276258949992,1
3343,171028.66236929255,1630.5297821939466,15.135252712761678,2.464706460938303,1
3344,298552.43578903127,1616.1549827031781,16.633171093060948,2.428597879728681,1
3345,240393.26461248664,1364.8394893217337,14.673421691748516,2.493933761609574,1
3346,211649.6678919091,1013.1736044540934,15.902504625598315,1.8252610795660678,1
3347,333195.5324107995,1778.3671074462516,15.122332868787716,3.196602376823977,1
3348,351838.7502804148,1001.4227629243284,16.267419389442377,2.150338234474919,1
3349,236512.8862182818,1746.6008604142398,15.798831257490182,2.197466223407625,1
3350,318972.9743281095,1916.6000857103038,14.058769105655001,3.259599264367182,1
3351,258463.37227370386,1414.844429902982,15.99965882170334,2.1417148785113573,1
3352,179273.29361271567,1723.8232879027214,16.530075159397487,2.358830503421964,1
3353,212860.8215673181,2076.904317679757,15.448237057628207,3.5673048802335043,1
3354,274559.21676905954,1491.3870797965496,15.05644695923742,1.5889386131104057,1
3355,212770.47344514146,991.0460551422559,14.056475635361695,2.0871759219721495,1
3356,243520.3370891891,2111.854687022268,14.855263291131225,3.5073070630452303,1
3357,298381.69016352727,1326.311005663652,16.54142978595016,3.662267620519415,1
3358,173124.31787475932,1075.0088696848238,14.630295504346618,2.3339782141443903,1
3359,233163.40015877716,1276.6045051489891,16.049075857657854,2.2530742238940986,1
3360,303121.4692491741,1559.7789563578626,14.077921019275527,2.6783691507938117,1
3361,262453.1686102761,1112.3761326714507,14.423210519066808,3.5220666673393257,1
3362,179717.537160738,1275.0805842269615,15.73959085782324,1.7958282906689675,1
3363,243610.96106506136,962.0027279353149,14.247656134254061,3.6406892191025855,1
3364,302609.14000355045,1243.5349333066335,16.58988769618923,3.5025610590784577,1
3365,220350.64137263253,1345.4825355007608,15.166325661590815,2.5696190577974396,1
3366,238922.32737467423,1581.1258771792777,14.157137036570234,3.595748965813135,1
3367,330179.80777892016,1585.042268580726,14.627444603182179,3.588898152484681,1
3368,251204.56098475395,1877.90187754278,15.135258385901901,3.123581134345857,1
3369,246431.77494733487,1706.889246308579,14.636408151070345,2.376985934022982,1
3370,257430.76496813435,2015.829987795324,16.03870587089339,3.7427718209118677,1
3371,323963.9627069012,1749.435883044216,16.488319878626008,2.044280175860803,1
3372,281688.8499252263,1723.364699422457,14.851080431729727,3.5433831096146937,1
3373,225796.3454708023,1903.343973896584,14.030023341776541,1.8820679969136493,1
3374,238580.12828062658,1661.2551634556312,15.206584665574198,1.8442954432654184,1
3375,264589.9252388584,1213.8471064274813,14.347110641118917,2.652440796019758,1
3376,189345.4930873435,1191.7368592336832,16.343272640149618,2.861874318805267,1
3377,275647.5453410677,1837.2603344090367,15.744442575794853,1.8855993301628238,1
3378,317019.3631182364,1841.0834399058951,16.06743221293838,3.656562893060321,1
3379,224741.26825601116,1347.7808208398098,15.555487685961126,1.879658170648355,1
3380,339201.8187596988,2084.318170290956,14.010698091974422,2.911884200855467,1
3381,250710.0925461537,1504.6415533674435,15.564782002466824,2.5844054725188155,1
3382,185016.23079688696,1489.8213045872844,14.202092524485073,3.265707884749015,1
3383,285810.51253803296,2126.470691349398,14.892686071235486,2.046460611820065,1
3384,258655.41470773614,1722.3360305443912,15.07227738897159,3.7988393295653173,1
3385,240017.09719133016,2016.4720734029147,16.0685031435908,1.624567864870435,1
3386,302907.3231462005,1169.7308848984082,15.53460494531243,1.8331651528646764,1
3387,346848.63136953843,1968.8926139721293,15.343323138958178,1.6469025510353479,1
3388,219532.56689686424,1265.8470691957027,14.765136633990442,2.420537495046824,1
3389,223245.54986055306,1795.2941140672847,15.647003094219018,3.418428205151466,1
3390,239727.67717157077,1163.2811128528926,15.893984122149448,3.501204470050222,1
3391,211412.8919179875,1532.5167908879766,14.759639406902236,3.170220859077626,1
3392,331027.45468749723,1930.809735111114,16.77231913856315,3.2838292408019454,1
3393,328341.48932040844,2107.0183722141783,15.55959275007779,3.397264960528129,1
3394,293340.1364246929,2053.0018146743,15.16728308797281,3.6286029346854463,1
3395,185852.13091884577,1432.0719288576702,15.975689408012215,2.49191551153507,1
3396,281420.50007722806,1814.726574296185,14.451455359432897,2.656799473129579,1
3397,190593.94612240707,2152.4388093690472,14.518136042703096,3.448409001738993,1
3398,171352.11325285668,2063.8350685186083,15.245677548024258,3.3935396725339144,1
3399,215333.74659870187,1221.582891256083,14.578493626120403,2.3879723807444537,1
3400,254440.86356460245,1034.4563436060437,16.63473986948382,3.493630328422021,1
3401,252656.04148573455,1522.260861900318,15.951503784300492,3.5977934570000123,1
3402,197638.2859216331,1286.5326394347646,14.44681084262529,2.6218173564569893,1
3403,314990.77911214146,1248.1123285492765,16.263851934586935,3.0617239504061704,1
3404,207023.88419758825,1251.2016850938974,14.945573446332004,3.771263216960824,1
3405,306250.92287866585,1002.0105344152644,16.458468711496543,3.7247825984408793,1
3406,217701.8872936303,1414.8858526421213,15.916632261482807,1.8668084085754657,1
3407,173923.5902828738,1514.7156785633742,16.826594269579545,2.419297178559124,1
3408,194185.70404269124,1896.8005073500237,16.155041003208364,1.9752139209115116,1
3409,289657.2932099966,1396.1030259375136,16.77747394412292,1.8190661193315694,1
3410,194157.04056039732,1403.364021174966,15.98024924965808,3.0514999531287335,1
3411,253512.77936672268,1643.4048478208229,14.931395098403417,1.8608272717821164,1
3412,351026.8432895506,1051.4489566326454,14.225130247107648,3.13264810350511,1
3413,270501.1327513378,977.8046912848027,16.33115040944928,1.6304176041633647,1
3414,194243.76668943616,1740.7072234487305,14.324508148526984,2.73902373915678,1
3415,349223.75705545454,1476.2273498281002,15.142602724582309,2.8754244988316877,1
3416,333075.6959509908,1468.7342208456412,15.793899046191255,3.7654087016615376,1
3417,280091.2609210496,2031.4345027518489,14.928571760215805,2.893628226261218,1
3418,345916.72868170764,2097.6388384886513,14.837963360066206,3.4692146611823023,1
3419,242804.28588777588,1997.027272278653,14.55041221514615,2.480524038608289,1
3420,345358.29702186445,2090.100827262658,15.626047302381089,1.901414147304747,1
3421,195509.36836912777,1613.6501284538062,15.738767299406241,3.4194661787271636,1
3422,223922.69278150608,1160.0084163177046,14.43516583945418,2.85664221702369,1
3423,277374.08015626075,1238.7556940436657,14.234713325787435,3.5769442807681893,1
3424,324507.0806236038,1648.231722951436,15.107294061486524,1.9367912822505948,1
3425,201509.26641394765,985.2797499306848,16.80347199455944,3.2526738624829603,1
3426,327716.2573075667,2163.45502256893,16.575866231407964,2.0898334355795978,1
3427,272841.2608083126,2098.5912219525644,15.262183096060467,3.159773466497226,1
3428,203291.42918815097,1543.8019628279922,16.697196879543764,3.3477210800090598,1
3429,345740.19319347583,1375.9746857519553,14.451846524451613,3.9583607423925744,1
3430,319353.72750665445,1011.8327481816889,14.532827981026402,3.565379391398544,1
3431,310101.55706570647,1091.358080853186,15.911782665218762,2.987697732477354,1
3432,340602.0688252197,1909.7334318238231,14.527462318054742,2.0784941828340346,1
3433,186491.49582755566,1646.9484805779534,14.714100730969905,2.8746456950936556,1
3434,256388.5388251627,2085.8758995508765,15.6798275336036,3.2690954158258236,1
3435,317909.38329641044,1516.2156272831012,14.985387008244567,2.521942246945033,1
3436,341618.1131288505,1210.812609335692,13.861815287939391,2.892926557477503,1
3437,204649.98743995355,2004.7889756512504,13.882888753633235,3.6028151929471273,1
3438,301134.3262992158,1000.7761939899633,16.38965282441864,3.4999832389826073,1
3439,205971.2120152946,1518.7947020211263,14.93971653424536,3.358210802980231,1
3440,307162.77196756564,969.8773160129358,14.920679794031452,3.4652481715844425,1
3441,214544.01145839226,1844.9332287719626,15.563026277397839,3.9954912693450804,1
3442,207579.07083145395,1323.417217900648,16.59036856598237,3.5109054852197916,1
3443,290992.62060252303,1302.001413137849,15.779684080010961,1.6090323030536444,1
3444,349595.95358470565,988.3731685129092,14.426780604274576,2.6930655340423253,1
3445,220619.6267419693,1636.6763194394043,15.143335608930316,2.3695803883203315,1
3446,178150.06554541673,1987.4428061819472,13.774659169444075,3.8756903180280142,1
3447,238103.87874817807,1254.5018392595612,14.452191387138313,1.9178490281188458,1
3448,301500.0019274642,1891.0726074060358,15.186054534149001,1.973423310155404,1
3449,176879.89527942945,1009.4130232619823,15.432680024872582,2.339594391942551,1
3450,229902.0364788458,1097.7060960205931,16.5921104814687,3.2691255250799864,1
3451,272905.503743464,1199.7784654531224,16.530239536065544,3.790845141847383,1
3452,192308.497532897,1120.4595749072744,15.40755472573675,3.6793125417234713,1
3453,275079.5899134988,1618.0087922492257,15.24480539239055,2.7853046425888768,1
3454,196733.97114444067,2070.132428122456,15.850190344261883,3.928198072680587,1
3455,217176.11320994166,1613.931299044748,14.964473519012401,2.5545912717212875,1
3456,299545.83706803666,1191.0361597282322,13.768820968065167,1.7014589812262928,1
3457,341206.4879304365,1396.0566159260286,14.781508907790384,1.8844352958307549,1
3458,193815.7445361063,1973.4649454963428,16.252159232946703,1.9891638986637532,1
3459,346934.9871575362,1040.7337603006965,15.620726988519335,2.63101764245562,1
3460,331920.2958753179,1982.5011993708583,13.826376670502368,2.1389642392327217,1
3461,246201.79266741005,2072.2741111800124,15.872762111026322,3.166221391790315,1
3462,341972.8231958564,1128.4369283639694,14.434501645531935,3.7396067645522324,1
3463,307939.18208473804,1755.7632316088686,16.14752512761362,3.8737475684486946,1
3464,324193.09623450343,2140.012908112289,15.188576732096713,2.7872071534469827,1
3465,314596.6278282589,1128.7112188484602,13.871373029379422,3.4649917151635012,1
3466,174915.8036681118,2133.7470964374506,16.301193666924053,2.6960254940817476,1
3467,243496.26433869137,1904.5910889966794,14.268518916655434,2.0354309956415158,1
3468,343806.80156907276,1644.8826438500707,15.586413239623417,3.3530017580102704,1
3469,244156.99965784012,2126.297668674931,14.514703941330998,3.9083309525709073,1
3470,193267.97677178617,1539.5467052213262,15.360199610558519,3.9219789348477394,1
3471,293189.9700454218,1297.9127821178777,15.727393797844028,2.301201627637781,1
3472,331977.5224834847,1069.1999900293222,14.045409708125746,3.9253581278934093,1
3473,233550.52351256675,1909.1514640256637,15.335797813856388,2.0177771698092886,1
3474,282975.9162188739,1506.932003810362,16.66429479364087,3.1256534765677166,1
3475,266522.1137411229,1063.2575918083253,16.611476739387168,3.8915317794262685,1
3476,269101.91433144116,1871.8014229015423,15.11790140211291,3.856951988459087,1
3477,236692.88423628017,1234.6001230176598,14.159256713109906,1.7605825352965578,1
3478,341075.336273781,1349.5524337989955,16.618174667447327,1.7896480383061104,1
3479,284835.0431065197,1155.033240649362,15.497481205151335,2.6194522632377195,1
3480,277638.56353317073,1444.077930002922,16.221952285889845,3.2495519633190435,1
3481,278696.13236647437,2015.0421390474235,14.47023977305052,3.6658765173238472,1
3482,186280.8787033314,1484.9669480190828,16.662084864021274,3.0546094439064344,1
3483,288871.90477535035,1816.7037985794568,15.040417675978418,3.722510391762123,1
3484,273545.59353916364,1504.871163788127,13.97439722728448,1.9867011484476538,1
3485,218704.48343595606,1384.481300598032,16.79199495703181,4.012435506769544,1
3486,309815.53099984187,1297.5200608996888,15.588862489415941,3.8123924884595732,1
3487,224912.64660548896,1858.0694731200153,15.223261777560388,1.5901188584688881,1
3488,336822.8236683825,1135.4019739932946,14.341270376230614,2.3123423808020327,1
3489,338253.7474620092,1728.7388565816511,14.763768317976137,2.777045965365876,1
3490,298513.40216378454,1628.1728185414997,14.213235270002953,2.8800134759840663,1
3491,248296.93080866095,1725.5087141744602,14.355087945547682,1.8094512020415658,1
3492,302757.6024686175,1155.9592362089104,16.256875307438214,1.7996769111629711,1
3493,168776.72447212884,1101.199114929759,16.663301383303782,2.119529749840951,1
3494,187188.42416243968,2147.8874077467,14.130784314816935,2.757687895073447,1
3495,229654.94024551503,1647.8133157887987,15.326431304631042,1.9165270666755256,1
3496,340514.654725644,1159.0968568123276,15.883414437338207,2.923093688360712,1
3497,215054.89499956748,1579.1189926544532,16.00635469229841,3.327920649079835,1
3498,259577.6169048826,1837.5888382441672,16.671572254196395,1.732428380673959,1
3499,238788.82234686907,1263.838838190608,16.282583337022366,2.6451052528285177,1
3500,172050.10356684582,1462.7028108102104,15.281766441599526,3.29809029368986,1
3501,321779.8763323167,1070.3903704415388,14.2184516820022,3.7112165783383384,1
3502,296589.27663558663,1707.0779412371598,15.374107368567616,4.004809772477795,1
3503,332548.4431958663,1009.8794601399521,15.567867430505899,2.3963594831554715,1
3504,188833.2551686825,1046.013964164899,14.111619268540665,3.1956755279606774,1
3505,226072.77805798157,1232.8310699570443,15.144371067417918,3.8647657883342568,1
3506,330221.3334021012,1197.7995570987578,14.297957139574708,3.0164512445362526,1
3507,196269.81181206089,2084.070581145718,14.949993462037057,1.742615752203976,1
3508,245520.0563320925,1409.048997278428,14.281864134534214,2.360845480703381,1
3509,248510.9843990113,2066.208457805907,15.200176236008986,2.7373644928336702,1
3510,272289.3796556609,1120.8439724278535,14.577248352857133,2.7889055647979926,1
3511,262140.44674500526,1571.114960553426,15.988323529935636,3.7585692991263073,1
3512,264821.43011764536,1810.0637076658663,16.204450251693803,3.8776711921308835,1
3513,332978.1129547979,1699.3434138292523,14.986352747195033,2.421749538765816,1
3514,213833.6048528141,1825.9092726955819,13.948193736410062,1.5761546185154758,1
3515,303129.85084413015,1797.6782123195046,16.58608293076813,2.6192419840869388,1
3516,249743.6147242786,1416.7895305591196,13.84324984557999,3.575088863378458,1
3517,208785.45098981555,1733.5234320578493,14.575282878940417,3.1012050937277387,1
3518,179976.9986787549,2138.145529565035,14.282938691086182,2.077657590723535,1
3519,257940.54270875923,1194.363682003272,16.333285628893083,2.742270657424527,1
3520,174295.6811916006,1821.5028550222992,14.082491414220911,3.5242223957250536,1
3521,318301.7246015137,1755.1651494636626,13.903918896707324,2.6372642630171113,1
3522,237510.07365561332,2092.3582031858664,15.258066960154643,2.753863382081242,1
3523,284758.5947463411,1733.1401207924712,15.574270256735858,2.221311800212516,1
3524,174058.1800560997,1512.4952974514365,15.516686918381007,2.7331625050988286,1
3525,278421.0899767726,1107.9007871281315,16.603237047155343,3.1437480415617785,1
3526,322007.60070509335,1919.304577697978,14.202484858578078,3.35177270138791,1
3527,307260.3952791357,1281.5699894430104,16.69985031780312,1.8463696512276313,1
3528,265396.21775627387,1520.9808065586813,16.636492870161966,1.926705653271708,1
3529,326385.0006192912,1502.4194278916623,16.126815167917524,3.548857119671911,1
3530,287417.0907934286,1102.1500609029642,15.238386674645485,3.6694268163647292,1
3531,229967.51672185166,1413.9930995207678,15.272044271643372,1.9084323457314534,1
3532,297192.15515691944,1583.8481256004145,15.864694347253897,2.538741220226047,1
3533,271138.5574076681,1782.8496963202651,15.344090403078027,3.639895330122284,1
3534,302051.92342241824,1724.971392086341,14.703892763153364,2.71898176872019,1
3535,281137.73563789704,1143.6017836595083,16.216296259916383,2.1756187801727167,1
3536,325974.6391911183,1657.4318341502915,14.314635821433454,3.6408510661360918,1
3537,280195.5308466044,1250.2244409617492,14.555033797008564,2.475733445036047,1
3538,273638.6529415178,1824.5962657059608,15.620515113713921,2.452909317566267,1
3539,342566.6249102479,1669.8987542131854,16.256773122757135,2.5606870089052447,1
3540,290810.9113287758,1927.4773509874542,15.764978816431473,3.441139347864909,1
3541,315862.9967484875,1394.4664983450211,14.299586750426895,3.9158161201133797,1
3542,242694.13046632684,1881.7436715282638,14.879175586568627,3.0680606297556716,1
3543,300630.20730044803,2078.7879206110692,15.38842438048762,3.826959919981763,1
3544,212957.74552521142,2060.20527170779,14.222562096253414,3.2425616635147323,1
3545,304047.01444144786,1313.7870206272664,15.678054631882612,3.0965733159202484,1
3546,272935.8953702236,1468.9592609188278,13.950767390350384,3.901585757452305,1
3547,240355.0197290279,2096.335210066524,14.90962859634469,2.8124353473080417,1
3548,212979.99766021202,1523.1008300334872,15.476490463235475,1.8599255554056997,1
3549,193045.73606708768,1949.2110406146412,15.541903122578134,3.5966161882497945,1
3550,235488.9628177672,1990.0659977560108,16.731615693700043,3.7141986233843522,1
3551,242686.63057191542,2067.6450100552825,13.827028797918013,1.6343435445235233,1
3552,193688.93421441285,1651.9408036354337,14.413418708058659,3.406340510295143,1
3553,297067.3018742404,1051.2610687559245,16.70481516316113,3.4124901363456717,1
3554,352147.58244217624,1896.7705572960112,14.719345995391409,3.2584726324552253,1
3555,225121.18556850715,1858.597396675802,13.862891565930644,2.053619928609212,1
3556,264893.37807319814,1804.3027504061138,16.70773215982171,3.1631882235437687,1
3557,290105.1419416433,2008.1358386869251,15.65282112411488,3.2234944229909344,1
3558,184072.7726996553,1501.7550186084632,16.527568618556696,3.38182599183565,1
3559,208592.6705285495,1814.4737064497795,16.637492520196613,1.7803019843651204,1
3560,252781.20822820583,2069.038734347434,15.742406936479654,2.8590447811505335,1
3561,255183.09658584115,1671.3993052646447,15.56808372908273,2.8866535173016064,1
3562,298781.2090382923,2088.338992585897,15.236633223321302,3.5431124256481166,1
3563,275465.1388106474,1319.0269446579011,14.063194824309308,1.5721796320131947,1
3564,205026.8210919473,1836.8530596055703,15.764504425228164,2.5731494616203854,1
3565,351131.28937730484,1479.0361369861307,14.640038079448104,1.8378675053661677,1
3566,290870.5312837374,1133.5205553597943,14.45435812132903,2.900754310462267,1
3567,194675.2085624709,1831.6352797862005,14.769873678563174,3.849889830618189,1
3568,220363.9022141692,1819.2976905786602,14.145691405757235,2.547162957867306,1
3569,184854.4203455546,1443.0782541446727,15.233102276798146,1.8318717632752042,1
3570,239449.6739619502,1810.781518815861,16.085952511080144,3.5892160965916133,1
3571,316112.5496135608,1418.2884258396457,15.887890782002323,3.9915575548936286,1
3572,316412.353524841,1223.9842735107572,13.973721073523862,3.9519617372675504,1
3573,269063.1900402691,1408.1645855277466,16.003039238869672,1.744275334278551,1
3574,227802.29706856422,1904.8654679008705,14.88266055096327,3.505168627597082,1
3575,202032.0323884333,1943.4486346313197,15.75706706513151,2.679619897661614,1
3576,349561.82242901495,1343.6987345082962,14.625995387205853,3.228115236335931,1
3577,284714.77841817023,1970.5727010809837,13.957301109045204,2.039424793739265,1
3578,210808.84648585948,1595.3822200706443,13.893863923098356,3.8851658165881546,1
3579,225805.59074941956,1757.8524174176341,15.983651683033056,2.393213471415922,1
3580,255747.37960822484,1326.2286157518856,16.76025286058571,2.768293357488401,1
3581,184834.30374429215,2090.9647349305123,14.273880194844601,3.8959453224747116,1
3582,177207.48524584042,1276.6674673626626,15.11403914619326,2.5930624607779054,1
3583,194221.5607034787,1472.9672496579888,14.188965396403884,3.442810829376318,1
3584,244582.3688778428,2090.420994891508,15.691359750070818,1.6972258074227402,1
3585,291826.95264802786,1028.286979677937,13.865775904371617,3.0720767479314546,1
3586,182603.98496700404,1134.8140659041508,13.789936204407445,2.77937235935039,1
3587,197452.07017842864,2129.070096288462,13.87787079069449,3.0696814665129426,1
3588,329940.9399615419,2048.5125296332044,13.981297670047216,1.7096339330103856,1
3589,228195.47426048387,1173.110223288191,14.361200904090575,3.8559107415318845,1
3590,309546.58922021143,1203.5911721623547,15.093854957283078,3.6271151198940825,1
3591,285616.21649902844,1390.212040848686,14.72032434204819,3.932928207876612,1
3592,315272.4511275401,1423.922167101835,14.049750575168382,3.8659931884166543,1
3593,260018.73493417766,1727.6387441869047,15.998588147045995,2.9349718490348593,1
3594,179996.3148778898,1773.327121871982,14.204759848902036,3.626286935257664,1
3595,202631.553916039,1930.6176364143564,16.767824459050473,2.5730301607329804,1
3596,329026.5320525726,1782.337944009774,16.739103655519422,3.302095707816064,1
3597,325804.79851226613,1966.750879416492,15.447152587494832,2.6016583917228187,1
3598,218992.7416476276,1936.0569777432152,16.36052386381413,2.6030551107742013,1
3599,254538.6893642474,1995.1240012554886,15.39251607779715,3.227810382465538,1
3600,243570.7174149269,1707.8718451418085,15.694465893334074,2.9559913335859545,1
3601,266387.512994581,1437.7891840031932,14.402769780776973,2.6768062002559265,1
3602,220051.83825542708,1466.413939909044,13.9223767660213,3.6227252944368273,1
3603,238258.0905571857,1871.2376705443062,16.315455357261637,3.140081703402597,1
3604,294424.80268663785,1802.669020024385,15.550708010050174,2.7643134052285356,1
3605,321977.74239344324,1745.1789950332575,14.283175219884823,2.323536534274437,1
3606,178190.81250280567,1500.4564536104908,16.505133790350783,2.6192598428454357,1
3607,210021.52804647572,1329.3334404474965,15.620808402446206,1.8499443246978706,1
3608,329062.93193238974,2159.9958036426992,16.187094423596154,3.211380676413285,1
3609,298771.5059416062,1570.2362484395398,15.682318589269492,2.5718898492445685,1
3610,352804.45961794007,1572.3224469583138,16.44834359255068,1.8716962162536699,1
3611,190211.87773748342,1856.7543130452423,13.997804253369745,2.392621432712174,1
3612,247352.18678994058,2160.4435922453035,13.809461645847438,2.4903771144688647,1
3613,321668.7921618996,1246.520093489854,16.789034326304723,2.796274412575698,1
3614,348983.58854660694,1865.9301110810957,15.175051826781914,1.7985355148065918,1
3615,325024.4701947654,1412.7066871869215,14.833595184222311,1.8046702158153891,1
3616,290877.79792740673,1315.9778447563704,15.26189985016624,2.6634168651654377,1
3617,321671.4292028262,1134.4014114678396,14.82727097472063,2.292032740373354,1
3618,261604.68757375836,1160.585461621963,16.436461423118978,2.315643660009944,1
3619,240841.77278982324,1113.0183292991765,14.246763227865722,3.3630075844025473,1
3620,206893.1013229141,1442.104647853294,14.834161148437422,3.5285919120610907,1
3621,324468.8848727243,1727.5808276893672,15.592221046154194,2.2815787708039803,1
3622,344361.58668680035,1819.0982991972433,15.126184139729006,2.9152603709366414,1
3623,291580.1660711945,1892.9364572382183,16.63434983087405,2.390871120445865,1
3624,245852.202642255,1747.9791821329932,16.326090733481585,2.4890753963969905,1
3625,253390.7900862567,1045.723696926961,14.021875715070898,3.3535933560178997,1
3626,348664.799547485,2076.5492520438956,13.763819055902788,1.9437546913651305,1
3627,346238.91865834023,1974.3191550344523,13.779150853870364,3.6293162216721457,1
3628,333573.8606373337,1628.508823322933,14.732171363167723,2.8498929055083755,1
3629,309996.3975251609,2010.3161283272957,14.033487343054304,3.199573942602581,1
3630,268888.86019651045,1678.9538893563035,15.828896888067856,1.587512364655875,1
3631,317580.92511793406,1503.5292808575557,14.039913404023348,3.564686185679487,1
3632,189319.69852769453,1361.3388842377415,16.039882282887657,2.7588017627554704,1
3633,273122.08789705206,1007.4429032125577,14.235505941557257,2.921312551962811,1
3634,240495.14209095394,1179.7733035055735,16.73919918620664,2.2445922729319037,1
3635,323709.62749878585,1858.9920983663426,14.604026342274551,2.489371251295066,1
3636,203477.67317996226,1160.2351979669324,16.694633580888674,1.9041946664218123,1
3637,336589.36308985925,1282.915897082587,15.6193742997681,1.7115200482555653,1
3638,223731.9639126916,1435.1411704984607,14.414284923741837,3.5458339712614304,1
3639,291942.8922981554,1082.1498655285127,14.284472226304004,4.02355302595134,1
3640,230883.56526566547,1702.448338917498,16.643664645612144,2.1292828043465626,1
3641,260306.69779713883,1643.315290541539,14.467992019435743,2.630555740575125,1
3642,327471.71971333784,1834.5331311375635,16.50927938681147,2.3298868625763225,1
3643,333034.6153093773,1040.6318972168865,16.753118418674838,2.117237144418773,1
3644,260976.05171445303,1494.5555545057146,15.35348821383238,2.733035484782435,1
3645,267283.6662798064,1058.4303286578415,14.522959400491901,2.210500090866011,1
3646,226152.2750641751,1090.7305847456832,16.337615139116544,2.4632144555559106,1
3647,228663.8676712195,1654.7513080335557,16.725292766055567,1.9991533278747586,1
3648,184668.40213490798,1588.6966683766595,15.782466059669789,3.8794128076732064,1
3649,272714.91628727963,1377.5200334876586,15.703139153787488,2.456851526793854,1
3650,237734.40393478627,1179.744184180744,16.743203659758137,2.655133997133329,1
3651,237125.60060362474,1914.0206267394085,14.68155642547816,3.940942899152066,1
3652,289892.67099236534,1984.3443295958423,15.426874249220619,1.6675915519216165,1
3653,239714.48183741496,1050.6450555601016,15.661763575781398,2.4093538586562127,1
3654,172293.20393675633,1383.2822124126264,14.386465987494493,2.2304194081348725,1
3655,314466.7351163697,2033.6597334735907,15.212332840402707,2.548039773464547,1
3656,176658.14054941892,1081.4251905617518,14.349819303497624,1.7757284241592126,1
3657,215781.49731872237,2141.223799461066,14.515213773797695,2.7801122588069536,1
