,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
5565,259407.88595556165,1532.433904790159,14.993124593320445,2.691547965636036,1
5566,256727.92438762053,1663.629469738461,15.604678344009956,2.635481021243301,1
5567,241593.00283301919,1431.9645662105363,15.097285916384436,2.660720326182227,1
5568,267762.922790124,1458.1446561202304,15.14519293349587,2.8332126707688694,1
5569,262680.771032961,1607.1015957652035,15.29807982370476,2.631771126538278,1
5570,270431.82142542274,1580.3438978400734,15.089767368965349,2.515219194299438,1
5571,255845.06821308006,1619.0306589790584,15.65138007757384,2.79065176825694,1
5572,247141.60622244305,1677.2053465975575,15.194985543401302,2.7077443045707996,1
5573,263699.85472367104,1442.1236996019509,15.095268104161828,3.0078142954487603,1
5574,279350.3810287734,1551.7030495155732,15.463277630001404,2.6550856833348617,1
5575,282081.83672653814,1609.9461933116781,15.03846830788729,2.6871533282295843,1
5576,273523.92295727856,1715.3517621221754,15.428428331558246,2.9440874241358355,1
5577,249095.98763495643,1681.4134545232223,15.660291090582525,2.691540621070309,1
5578,264804.48356499773,1472.900209879065,15.157091410379971,2.7543527112295085,1
5579,272133.07880384236,1421.5731839207028,15.262548067781696,2.706241803629549,1
5580,243940.6984579492,1510.3311139331963,15.305638522847206,2.659824124235369,1
5581,277671.25222926144,1640.5287654468525,15.037493575796846,2.681955275819891,1
5582,242890.71717675374,1623.5834462671583,15.162722128412549,2.516643942924769,1
5583,247644.5690115751,1468.509253111994,15.594182693065125,3.0016840350512553,1
5584,258555.77799196288,1718.9717888026753,15.59531355348041,2.6882416288477655,1
5585,258629.05019860595,1420.631442434206,15.014963893227918,2.912868878121606,1
5586,267704.0312320772,1495.280627480732,15.630135131696392,2.7427410346968037,1
5587,241649.38642723538,1443.035904562367,15.42063550566185,2.7687784437238636,1
5588,277254.991698198,1520.4633247544964,15.390155701757736,3.0626407659668895,1
5589,266182.36703804426,1435.2268377582293,14.94432119212696,3.0066840222242144,1
5590,267456.14335846785,1601.3779921119565,15.005756693460928,2.5117199229002036,1
5591,260892.79874049814,1508.7357901823582,15.442779161163024,3.0225100224094903,1
5592,254106.25943794378,1535.4580327524393,15.573099992320873,2.615215009639048,1
5593,243834.46743815136,1570.134739670024,15.10859266276244,2.775855308978869,1
5594,264616.9897680055,1599.5373933113178,15.620001630693285,2.6935359633733915,1
5595,269262.1218483822,1515.1445635620214,15.22082620912843,2.5362847241908497,1
5596,263145.70328705595,1602.1110295322883,15.658580764942116,2.555637076993886,1
5597,274873.26525530167,1540.0895405401104,15.300708110561075,2.757192036407036,1
5598,279916.7895896491,1577.2250120264364,15.487247326972174,3.098052732041899,1
5599,255518.69958623504,1452.2525639468233,15.62226515650889,2.984372770290999,1
5600,256954.28178309542,1634.9379590007006,14.945657372288114,2.939702165059406,1
5601,274474.2092344888,1708.2433946421343,14.988211668600298,2.9751532593379038,1
5602,276151.853165116,1476.0785880078147,15.316716686438374,2.66433937722357,1
5603,282727.729815129,1719.4635502593435,15.019833237180318,2.6490364404657805,1
5604,241960.78615748035,1421.2411859643253,15.321721944489344,2.79009703206414,1
5605,249947.68519942564,1489.2239559003908,15.630249846714964,2.5558398289691997,1
5606,241601.4363781562,1521.4070535099456,15.472392750136553,2.972360253691951,1
5607,255682.0465205932,1685.323115343763,14.916978301740652,2.8035683626210486,1
5608,277287.32256799797,1466.8789293612103,15.16599583767898,2.650837470256344,1
5609,247944.40544027122,1463.610645344363,15.49561444084371,2.6904544281247045,1
5610,268162.6618577915,1439.8137425805935,15.541534591593756,2.853368840927598,1
5611,253065.57183172108,1524.5990519480138,15.10450593737813,2.6600497130254923,1
5612,238683.4044284704,1499.9901889042328,15.23024287172466,2.7082663210754045,1
5613,240604.45084456948,1632.7534132080598,15.012109957694024,2.8893042842315095,1
5614,280837.2439475504,1472.3613412282039,15.361181580371627,2.8156400364433845,1
5615,253338.00513055144,1477.818841535171,15.182338301803046,2.774611204395783,1
5616,266944.53783358063,1638.821926081867,15.355085879518535,2.863520717258615,1
5617,269476.51631669694,1574.6269550328075,15.210574179168397,2.987083224514938,1
5618,267744.356738256,1472.3659778147266,15.219921709548526,2.7197537190584717,1
5619,248479.847952966,1517.461401017833,15.219980566524157,2.729752849338433,1
5620,269600.6599969353,1585.70866977531,15.461846807356466,2.798026830368809,1
5621,260396.9625597008,1591.6838390110354,15.68000063861708,2.946988776086738,1
5622,269918.9848573797,1495.9794547458437,15.573317211473295,2.63411875387264,1
5623,238765.1525451302,1424.583938850046,15.33359218335934,2.6857408222957315,1
5624,270581.9841948017,1570.5313009732276,15.588872291177108,2.6944965228625346,1
5625,267010.6426926449,1637.857294520643,15.059719930769386,2.806781959066668,1
5626,280821.3807396154,1520.094803594392,15.221773245427187,2.5194114587467875,1
5627,265696.0121842427,1592.0428232412594,15.452327569754381,2.7197697321182557,1
5628,238707.27636160716,1486.155974341704,15.005420922971373,2.7798877347788293,1
5629,255820.87339872535,1442.8867230242895,15.567071216054089,2.921925104105202,1
5630,250239.50545659597,1559.3295026457681,15.68066482875611,2.5806898610504443,1
5631,258850.00581441398,1708.6878207734455,14.95010728289224,2.9915027331365938,1
5632,283395.01099421247,1563.0778169673908,15.645460794373475,2.8695662090338536,1
5633,268724.2936047369,1512.3614126896728,15.34011504709859,2.6980877845629263,1
5634,244362.3251687269,1450.8052636175175,15.654811586955747,2.958158715160355,1
5635,272573.57813073555,1611.8003839405121,15.155303663090695,2.595980000899288,1
5636,263302.89305268246,1674.280511822198,15.326140223928897,2.7388407061998192,1
5637,276823.9112700405,1571.9198940590802,15.332527336775694,2.973641821815589,1
5638,273188.6810104073,1624.3594639899313,15.055587193196175,2.6912353425298106,1
5639,238189.49092198754,1555.8786721913757,15.047812879566075,2.509375065036493,1
5640,241260.27915990283,1463.1932620414705,14.94905809151029,2.9597900547631264,1
5641,241472.57198178524,1433.4918760689397,15.02119711892962,2.8371715226478242,1
5642,282013.11025759287,1544.8604770952118,15.183770569714909,2.8215375844382753,1
5643,280490.9243128963,1674.9854384207347,15.35608633915918,2.6693368101639567,1
5644,251099.21160362777,1464.5394253235115,15.120516966192728,2.562321072705811,1
5645,247870.6788727752,1618.319514476804,15.509491058642261,2.7469658507072063,1
5646,260326.65425389176,1556.9917947599276,15.360638518436216,2.97427284850961,1
5647,263154.6110435039,1579.9334886230324,15.477330391110527,2.9015403228551917,1
5648,269703.5252445867,1516.525093702008,15.560153538912875,2.5105801948772406,1
5649,257196.04651495104,1467.2347816985498,15.42702424514486,2.8242831404790576,1
5650,281144.64796194225,1567.1681794368903,14.970274283869998,2.8715967339768955,1
5651,262870.5469856041,1502.191456052225,15.080745810577318,2.764712271775595,1
5652,249070.43486598966,1636.7278142554937,15.185843889555711,2.8637793206169824,1
5653,244084.778405139,1602.2286506195255,15.493535453951887,2.627019225493353,1
5654,276691.7905569689,1494.331303961215,15.542739144266148,2.9671033044562583,1
5655,273197.8747393795,1548.1659334892504,14.974127779978604,2.9560617106895846,1
5656,262105.26000641446,1514.754816959705,15.475590833370457,2.8679683607000492,1
5657,247418.92355038552,1696.3573921003804,15.477440730577767,3.0171872489749907,1
5658,269537.77581685054,1681.520313130899,15.455407234812697,2.546309395596588,1
5659,265981.9019492259,1468.5931474985268,15.54946387250886,3.0229548165747095,1
5660,264067.4007991296,1708.9239225679562,15.539580554279079,2.952691495470315,1
5661,246198.41208850362,1532.3976715683318,15.454013939530554,2.640323941786288,1
5662,259535.0066939013,1605.9731003853567,15.555548182988671,2.925165359787385,1
5663,266834.260939409,1619.036293622654,14.918229554747667,2.8810118958045066,1
5664,283797.82632546354,1480.5256417043774,15.495881638270097,3.0791872307398513,1
5665,274645.6225430715,1587.462230666919,15.43941021048317,2.987149754359369,1
5666,246284.1057876865,1436.3546155489532,15.556183628168062,2.614908609834255,1
5667,248080.5589783718,1622.6709821902555,14.984389359408597,2.6004314573837615,1
5668,282487.1895308101,1663.8932654562,15.498862896871692,2.9301119900611763,1
5669,271229.8930820426,1441.832068032287,15.574920715259884,2.6824502712746665,1
5670,257962.9171523772,1504.4664751056557,15.386963904818687,2.992054419834006,1
5671,258838.71387619458,1690.0979720264827,15.342144820810757,2.604898739782585,1
5672,278190.12316574104,1620.9324816022695,15.248278658813826,3.0575939270297443,1
5673,255026.30078923213,1665.9973465033759,15.350535192735267,2.929502593974023,1
5674,251633.38139196255,1422.0181231415409,15.55457687234724,2.631101686950732,1
5675,263191.999813023,1520.2320905400566,15.042024061665446,3.027296858482929,1
5676,264628.42637473124,1464.5149957845745,15.133728896257974,2.658638245113418,1
5677,278562.8304916626,1552.8528503734394,15.004660931803993,2.9442016397632527,1
5678,240733.29187349236,1584.6354627320636,15.561358249540177,2.974988474028389,1
5679,256410.80748228932,1601.3912217820161,15.00064951482725,2.7902488774279917,1
5680,253342.67679844756,1441.6087951544607,15.3521662447071,2.7445014427477403,1
5681,265816.54063349153,1537.5946317745131,15.234882997240264,2.7693852227885025,1
5682,258451.2934864161,1689.541003817504,15.683978552332144,3.038989931081729,1
5683,254717.556367851,1618.7411827985895,15.549102561711349,2.8173988622340946,1
5684,248117.37864611528,1671.1366789695116,15.463422216211494,3.014579188752713,1
5685,242126.238933228,1467.269064883392,15.430240349631866,2.7748482541416575,1
5686,240436.2360674251,1518.8429455676937,15.308329746620759,2.985566500864957,1
5687,251943.09838822452,1602.8299205768662,15.192371490969618,2.8376452376830654,1
5688,278231.9480756768,1490.1571722771662,15.53943292406176,2.8608507699935246,1
5689,262663.36992971454,1696.8151846970422,15.491783664518136,2.722032338815135,1
5690,268481.5572959976,1578.3355767093801,14.97446805322942,2.951333023206578,1
5691,238366.35909285513,1686.6489189757551,15.4129517719529,3.018081759446811,1
5692,246017.81453489285,1496.09627107459,15.349314406624007,2.799311897132246,1
5693,269817.3629881471,1630.094667258773,15.34767081417634,2.908730259381219,1
5694,263469.99793038506,1659.124993673702,15.180497618356226,2.7215025096670487,1
5695,258261.3335097402,1509.594455282067,15.39783137148137,2.6934521498013044,1
5696,244012.46912201273,1481.465312757916,15.44659166393427,2.6096955022445965,1
5697,265919.20724813157,1492.4744968880914,15.144375729573404,2.773843130996292,1
5698,254517.89330094145,1509.6406481335173,14.921364197314945,2.914420761139488,1
5699,269477.6408302584,1541.4721843146515,15.042253669096345,3.078555273180544,1
5700,271490.5391056569,1541.0674429465898,15.007999368749365,2.8450387876579666,1
5701,273688.8656075255,1669.953288551972,15.430132327654988,2.6699914110157588,1
5702,272586.99676465045,1684.4741387427805,15.229580615594198,3.0697303308880457,1
5703,268510.77886373294,1582.8847079642144,15.079926194546829,2.6835537081160563,1
5704,262960.92655979114,1506.919420621131,15.114423143951402,2.8107536922202576,1
5705,260860.19490784066,1712.0339753066144,15.51435109229457,3.001509807035563,1
5706,239134.44538714844,1464.88943773101,15.331703158022401,2.86181487341004,1
5707,242525.60193101325,1556.577294397494,15.252441488025566,2.894017192845926,1
5708,255772.25896919626,1688.2951046983499,14.918531267235277,2.633119698265189,1
5709,259994.06892348442,1672.8409940288395,14.943181685527257,2.7458824008423095,1
5710,252932.1660218755,1455.5709247962982,15.038216469824206,2.753720998348219,1
5711,248413.4573189495,1703.9304516279421,15.09510762923595,2.897936009312003,1
5712,268680.74438256933,1544.1294297621005,15.18533977654367,2.9507493541229968,1
5713,249339.43041346024,1531.0244317504585,14.959137422215585,3.0485406578982825,1
5714,247536.18280353537,1505.6506059866185,15.515935773190105,2.665754625530358,1
5715,258456.518326094,1475.9862453019891,15.430585908572018,2.590098678461886,1
5716,272223.38415399566,1673.455737750379,15.1055644143784,2.8687282714088607,1
5717,282076.0470917063,1651.2968350483347,15.484621820318038,2.905870899798864,1
5718,282485.2458342768,1692.6668929476882,15.543519494370702,2.5535680155535267,1
5719,256915.03648472522,1473.822033768008,15.439909903738895,2.6669938238332906,1
5720,255225.16227890874,1703.7048648630046,15.469842039024277,2.829118390104499,1
5721,281674.10212179966,1634.8140926525664,15.664077745468704,2.6816670240576546,1
5722,283253.97016687965,1556.7362315402568,15.479174030597695,3.0077661626210683,1
5723,269000.9070847782,1719.3620141270017,15.250188048923514,2.638733687883034,1
5724,283605.42349989427,1422.5929797749918,15.144080888482875,2.980099050317195,1
5725,283008.94383491855,1502.4312998481219,15.110574409929484,2.8275634468043895,1
5726,251464.99893475405,1716.9922548977995,15.14643335860744,2.741024617984758,1
5727,282782.02544232085,1496.9906757948095,15.682323403536712,2.7615065036664097,1
5728,240054.1476203756,1477.0809983042298,15.346002903817306,3.0141117070034666,1
5729,253757.8788085063,1443.019983792503,15.21576654033442,2.6595950860126,1
5730,256461.30073588152,1612.3263206901067,15.470996142949767,2.766402376727203,1
5731,259095.81166648053,1486.6293331832526,15.33597224194511,2.9952311101892684,1
5732,241553.48245019335,1642.2932090883771,15.293539634353174,3.0505542342031378,1
5733,255997.54283827322,1629.4411096629171,15.373459323567173,3.006947214255111,1
5734,262554.4294494004,1422.252072636351,15.627154264788768,2.674248139875471,1
5735,280365.1193277206,1424.1265783058327,15.37106324021862,3.025679507722229,1
5736,270890.06829399185,1713.5242136270763,15.258180577668647,2.5440397960038035,1
5737,261573.21488213917,1556.8734066030763,15.052598609557045,2.6420236827571317,1
5738,252205.43217856044,1653.9312373843213,15.170892617932884,3.1075419981074983,1
5739,258877.29582438467,1505.0443500557433,15.145077969694857,2.9359808518663293,1
5740,261305.4962643217,1487.8887833151894,15.366552146412749,3.06062378006844,1
5741,243965.65168246356,1450.723204739811,15.512837139765487,3.0325214410940067,1
5742,237929.6215972547,1605.3382944490982,15.606533452631142,3.0139722620240073,1
5743,258831.86785443407,1696.5369304645708,15.022058565527,2.943111514144922,1
5744,240117.8572954551,1507.0099252356592,15.210965318726515,2.9274708825242257,1
5745,272096.6198161374,1660.1206430177376,15.653985782230569,3.0566227498661203,1
5746,274752.7572600035,1434.4031922774557,15.238734565660803,2.546545320402122,1
5747,254323.7413001901,1636.7686595915748,14.924926037213762,3.0581268310239076,1
5748,240936.01480601775,1684.5478488428812,15.627655203588322,2.844985236333036,1
5749,238823.24743237867,1431.9750518556482,15.459377778428765,2.9550316945403243,1
5750,270492.0629245417,1545.6052663216074,15.389365117160853,2.924435962331565,1
5751,264281.54237908876,1486.0279024449592,15.552511323709506,2.568000796373166,1
5752,245658.5580992778,1720.6413455280788,15.036015689579012,2.524609246944919,1
5753,277545.83486448304,1507.0254318200546,15.370144813723371,2.7509820570026253,1
5754,254376.28413486975,1590.8029491149605,15.361494376667416,2.4955316387638242,1
5755,243895.8519490727,1629.999152313721,15.166454588711215,2.8340403356212436,1
5756,265878.79766846704,1422.9456413270912,14.960852119806116,2.853788296740228,1
5757,241204.96720847284,1524.6451814951893,15.1384196045152,2.514929936659803,1
5758,242327.6908237896,1539.5021868956412,15.538808882026721,2.788876599103082,1
5759,241449.00427311045,1544.9304905224305,14.987645240007366,2.654825985581719,1
5760,260022.13790207813,1641.3684417011893,15.470950994713798,3.110132142343681,1
5761,260334.1954757892,1579.2186274094477,15.497823255414428,2.9303132980713045,1
5762,241487.67628585722,1644.0270230551366,15.334118123882465,2.5998215021389925,1
5763,253721.86128706156,1534.283270868064,15.378060342431592,2.7420916645997915,1
5764,268483.4089602692,1694.821861184997,15.412331882166944,2.9908760292698466,1
5765,282833.5561659638,1600.4303937123418,15.47957690111789,2.67445505751243,1
5766,257938.75067031354,1451.967240241854,14.925647078586735,2.905699388950064,1
5767,253436.74524717068,1493.1768470627353,14.967106539315205,2.55204024838946,1
5768,266895.8531898156,1605.3001137717224,15.142002143956098,2.8620545872056216,1
5769,269572.5555068584,1469.6707019014327,15.123566561451447,2.550385964061212,1
5770,263699.76471569214,1518.026894661268,15.319047323747322,2.6969805953732706,1
5771,277846.42036858585,1474.2543088959824,15.268921410060274,2.646867138685303,1
5772,271392.26409253955,1443.3382663943926,15.61192252195853,2.848728041858342,1
5773,275881.6017517106,1501.6336412151495,15.475419820560367,3.096009509601286,1
5774,262598.4370075177,1567.0501179800008,14.962425928801178,2.6502413788445716,1
5775,254974.2313095072,1580.2539881682949,15.23364934976703,2.810524471674568,1
5776,256009.69295194524,1649.346064696822,15.665114026839845,3.0428653061980833,1
5777,250012.8000974095,1659.0503142175533,15.044851710262176,2.6448436385319187,1
5778,274321.3004537883,1676.9619787039317,15.467527343559482,2.5600614585281023,1
5779,271648.1819090484,1497.8395781979477,15.011912950211817,2.631193081100255,1
5780,238962.64179978197,1706.3315291724011,14.971174997273746,3.001162813737038,1
5781,244263.87823675908,1545.236660569506,15.655834358630436,2.5623461773577443,1
5782,272090.81698014616,1591.7714602229591,15.364271573494973,2.9185509700894317,1
5783,253779.75505691217,1642.8595702885737,15.331024488664749,2.538230693847151,1
5784,263962.2403888515,1543.0545071292001,15.034201778288883,2.983032233118926,1
5785,278037.6832615229,1594.0631905308676,15.109917301855264,3.0805677341052107,1
5786,283118.388793243,1538.3619131851774,15.183722336301487,2.8674261868830295,1
5787,268673.01336464135,1591.6239446741972,14.974562239608014,2.731891074002104,1
5788,265311.25030709745,1559.2336748101168,14.971276900198834,2.845372632620428,1
5789,238962.06054597022,1488.252574421115,15.007256521891511,2.6660535962175045,1
5790,245110.49275359669,1419.9311165841627,15.041556726523053,2.867094835223021,1
5791,267250.6744682236,1591.2628550822035,15.606125743297078,3.1045879922225597,1
5792,262965.54120160424,1531.85844990736,15.329316664333831,2.9084987831322673,1
5793,268421.6533386745,1518.1959292206266,14.964661952787347,2.8656209368220606,1
5794,264360.3359982897,1460.8976498949623,15.041650537187703,2.958843048501635,1
5795,256173.77803890512,1529.6816948388514,15.126733301932127,3.0807712886164644,1
5796,257847.7312238757,1719.1145912627737,15.261354016941665,2.831952238902518,1
5797,245315.21517383945,1443.7183237079669,15.620549322184212,2.8733385960121676,1
5798,240680.192383255,1699.8902283773773,15.205073770777414,2.775477590411607,1
5799,259472.0656057779,1560.0504688836709,15.281201351604889,2.7563271539318137,1
5800,267696.55841181125,1456.1626061486934,15.642290711214969,3.043616532009586,1
5801,276000.03589962365,1551.7852864433546,15.354358804139835,2.7285409867520487,1
5802,278273.514518026,1692.0246782414577,15.2427700337543,2.7223716228674832,1
5803,249019.62957286602,1714.1814495440276,15.123714610607774,2.597767870018019,1
5804,256115.13814904276,1448.1499367769889,15.092769435204078,3.059007036837513,1
5805,252961.0112847495,1611.96705864592,15.166634239325811,2.6601420752038014,1
5806,254092.99167669928,1583.7320409151378,15.493105563152275,2.5565719574899584,1
5807,260117.99433162692,1558.8839368703782,15.361968206526123,2.9175443265938146,1
5808,256743.79805663522,1533.8555288403156,15.164915339520885,3.0204229557505964,1
5809,258696.5600880965,1546.4589395795344,15.009306234574964,3.021125930489683,1
5810,247105.70488014256,1616.3705801627955,15.474094969911935,2.827217006350177,1
5811,279384.2655135309,1450.0782440312246,15.08363937213081,2.5896430738087486,1
5812,246785.20624136744,1445.887251436059,15.454259095139143,2.8203652087888185,1
5813,241630.15485719143,1483.271532856659,15.177734748713673,3.104973930750483,1
5814,261489.7391443801,1663.918251714375,15.676116478952588,3.110813714439893,1
5815,280134.52562461246,1477.6473907622058,15.678351550171948,2.9816280985181516,1
5816,245479.37298854985,1695.190781724982,15.50562760187545,2.9923596180326903,1
5817,264025.08729889005,1533.097130724979,15.483692271524644,2.650720021844617,1
5818,260282.97192220011,1430.9664877046816,15.519452669403508,2.627062898677864,1
5819,248263.8234349494,1523.91037054871,15.427123158802397,2.6681545078663715,1
5820,266539.6614006928,1463.440984002393,15.324818109250527,3.021073610806345,1
5821,277507.70888154034,1610.5848346204994,15.254435413330762,2.8298317932108263,1
5822,241487.22991412986,1427.643998489449,15.257663556680393,2.4980062910298484,1
5823,265000.9376349152,1418.7389899839775,14.96745175757389,2.7445045220528517,1
5824,258162.67627876133,1518.8308229216716,15.44396889555584,3.103306904640983,1
5825,269623.31482822465,1493.2297730116272,15.025529036971198,2.5934864125128083,1
5826,261413.0987323608,1637.377984734698,15.464584526499486,2.916968607889344,1
5827,254563.03984246298,1621.685460337885,14.986713093137976,2.570652411237715,1
5828,254511.1758787805,1484.46497496816,15.085534126497052,2.763692903988609,1
5829,282089.68836551614,1519.4538273724997,15.474843895334443,3.072193459456034,1
5830,273102.55106864026,1660.1770453837662,15.165783347854418,2.8096861544410867,1
5831,267541.5582831426,1616.8728877436022,15.298273084983474,2.849108928191098,1
5832,262787.012069522,1674.1481265532636,15.36738978505766,3.085839215718874,1
5833,270676.56369591574,1619.308172746872,15.391264505403544,3.0305679353466726,1
5834,283834.8853526222,1526.1165064123193,15.185211879356672,2.648115206649664,1
5835,263799.4152151502,1687.3745787823368,15.62942000927585,2.898973811790337,1
5836,275312.2056512118,1659.9078305428122,15.17779409260644,3.0066372843170113,1
5837,278616.7673397912,1714.1488075911893,15.409223221565245,3.0347063644060777,1
5838,282225.0692741299,1491.2161356166846,14.97769895853905,2.924718159297073,1
5839,254307.7483776001,1504.8450147026804,14.987742078161727,2.9924576223502126,1
5840,258240.8891717811,1608.8395098316441,15.060488344422653,2.8868533713217435,1
5841,257882.6993646985,1519.1361583820938,15.314432354374441,3.0759631372481993,1
5842,251650.13038376078,1692.6730921644669,15.357991910585158,2.733516774058551,1
5843,247855.82869074726,1493.9305078250657,15.663585716057929,2.5105040951449773,1
5844,267267.8043572973,1420.661112000232,15.58457704790163,2.8341412407850735,1
5845,267720.9944806097,1691.7655175504033,15.424706636379891,2.6456267184249276,1
5846,248499.30491082222,1431.5539516626802,15.228416334104004,2.860463568716338,1
5847,240452.65845927328,1684.3777653135953,15.543492495328714,2.6004531988699577,1
5848,242522.806225579,1442.7890797248838,15.432015672322347,2.9922953507538503,1
5849,270493.72085679625,1453.007288915953,15.02864686330922,2.77334440493434,1
5850,283373.91379628214,1441.5670248839099,15.298500450707968,2.7681360746702834,1
5851,282962.8533736003,1583.120205356531,15.300885722437808,2.6750974249865016,1
5852,282819.0590938642,1564.9147509149066,15.270239106153952,2.9513330467325574,1
5853,256962.87633173686,1519.9613828125018,15.03444845213117,2.8353512383631143,1
5854,241558.80377351333,1687.2005914041924,15.26587310526497,2.659868458800012,1
5855,265313.7110314409,1594.0264828647137,15.337369523133978,3.08451458408683,1
5856,254410.37633100155,1439.453081047307,15.459320237100702,3.102719046892353,1
5857,244999.72147975065,1493.5112922836956,14.99826815257616,2.6054829966767947,1
5858,273685.0499621266,1534.6821603183844,15.570552066671006,2.5835372206141822,1
5859,266631.14752842183,1681.8646781579396,15.27126606626591,2.8900110686886116,1
5860,248369.5924437368,1566.7614409988128,14.992889485049103,2.9683875801890176,1
5861,268474.5499658472,1707.6285109495814,15.178693344394661,2.741666087481837,1
5862,272656.36447808944,1502.1074650325709,15.548570309918759,2.539018174829719,1
5863,253812.66008218288,1719.9221252688496,15.005469024040888,2.6195866701262496,1
5864,269888.8756275837,1428.739417077697,15.563179960194937,2.8516148235102667,1
5865,247145.84839748187,1504.9487161379116,15.325825096949256,2.6410990444503106,1
5866,275202.7870312723,1471.0854901915172,15.184028643653258,2.6956113427149906,1
5867,270726.9308934168,1483.0311960291058,15.179184696079963,2.826322512149028,1
5868,255238.15230426387,1569.0016043933963,14.919234815097573,2.5130928199663476,1
5869,244803.87172933968,1486.6384390697945,15.492811167912759,2.8935703890840574,1
5870,246150.55727200015,1518.484613574737,14.995081998388683,2.720288378509848,1
5871,257746.50166824702,1420.37825476262,15.124951797673388,2.7100525556837036,1
5872,245848.15362299082,1472.2622326838934,15.443628479199937,2.573908528691163,1
5873,280779.2784508482,1661.7088258476142,15.220017781745279,3.0553134334360763,1
5874,238559.65423702286,1584.574181960193,14.935694028342335,3.0521668213801494,1
5875,243111.55819732,1595.4692725735863,15.369172252257748,2.625290650257222,1
5876,274529.8220666512,1508.859537127218,15.574965891544423,2.565232792835391,1
5877,254658.96319336136,1495.189099601412,15.600613180444594,2.898540847270217,1
5878,267076.94664862734,1564.0276085072662,15.172003691807248,2.7353491687918825,1
5879,243045.39072424767,1684.7565401086806,15.036387135160085,3.0189227285550704,1
5880,248206.22837796,1579.9034765041845,15.224705417619315,2.754885298613883,1
5881,259676.2954931644,1633.0924573945342,15.409435125230019,2.7003357581907452,1
5882,275751.1377210835,1713.6846104222625,15.34468337818885,2.998147911657181,1
5883,271146.688386993,1463.9335162348964,15.563119807929004,2.8685028127734418,1
5884,283171.6085002899,1534.6661127558198,15.594367099332434,2.866029945214221,1
5885,243881.91962596256,1634.859283103942,15.675802589464599,2.989162014308803,1
5886,279533.58507028694,1705.0431253986908,15.317716640710056,3.086167891767065,1
5887,251846.75497198224,1548.420485214796,15.036885989419092,3.0144634840285494,1
5888,263051.2110249156,1430.089525065015,15.640678765756638,2.8111414653776543,1
5889,258175.46890629976,1441.2653077365771,15.091997856367588,2.6569843545718603,1
5890,257783.30388900923,1439.4417111214532,15.544849190078468,2.8441980004760605,1
5891,272481.4170508111,1590.6536646134846,15.654462009766913,2.8825816461946134,1
5892,253210.06146350573,1476.543332593723,15.569325807156888,2.7054714104643494,1
5893,275148.92470503936,1607.4734404887768,15.203384957192592,2.7184274332468017,1
5894,278561.2642261209,1701.2896366030486,15.533016165349288,2.7372354017144778,1
5895,251409.25864374844,1499.9023717294904,15.43372884795211,3.034977912133733,1
5896,262046.0751105154,1475.099667887797,15.240068059471163,2.5550360527184117,1
5897,238393.67603652226,1508.6169548303292,15.075449707452808,2.7362143366437137,1
5898,258858.3829928523,1464.2816741149006,15.076483026008217,2.587818973764065,1
5899,238085.17290472594,1611.5151176977265,15.02715687759484,2.7597153489319686,1
5900,240958.47426353124,1635.9387787415017,15.02508596081263,3.0856504947204404,1
5901,266226.038209316,1558.7813770512341,15.438347559175536,2.7096169760090687,1
5902,248664.1347860128,1469.7035056660086,15.565601409516308,2.7472677588160366,1
5903,242519.5020188866,1531.462217280253,14.935934617766687,2.7042856409370457,1
5904,267266.23210520536,1601.412415004714,15.48823591384998,2.851007138457316,1
5905,250741.0557403979,1552.5724603549204,15.498666317481852,2.8633643166279246,1
5906,281185.17895186134,1682.0875793757427,15.583385783757869,2.7326390989757074,1
5907,269389.19936260383,1578.4000775068885,15.1669753697708,2.6787668780763694,1
5908,270081.5820474422,1661.4506353860788,15.032784667836479,2.563846095025457,1
5909,274507.21412980004,1445.3526704758326,15.665703650339724,2.769449776758349,1
5910,258094.35715949687,1482.7435621058878,15.453824154336044,2.8131743767862725,1
5911,258271.18140186142,1511.1277085716308,15.205952610422965,2.8883023069190195,1
5912,267011.9646596191,1640.8450732928718,14.95957923101935,2.6357858243131536,1
5913,283253.45363762404,1454.5849918243364,15.632270514694872,3.0290902354810614,1
5914,274739.44347440643,1563.7641508569905,14.992781448790552,2.894319378545222,1
5915,268114.26588315744,1506.6651542211869,15.344449029611209,2.61372970596445,1
5916,273573.6167275688,1632.8998175500287,14.947032688295858,2.690884661765097,1
5917,255464.75753527886,1652.4512045432964,15.09777791883105,2.5693925313890746,1
5918,271391.1322684388,1474.9897940986548,14.926032750729368,2.577691278016559,1
5919,265262.2147750009,1665.751982488678,15.265420300713433,2.7051907859715008,1
5920,247234.90625378987,1668.6422669157319,15.373140204894394,2.990091622458828,1
5921,264927.5140140253,1706.134390198993,14.987407533047984,3.080106617407022,1
5922,246449.27803273473,1558.2006090565344,15.595882666306759,2.757763946556541,1
5923,252686.58801265736,1510.2107477040229,15.560648074153441,2.8897535900209865,1
5924,256331.9236001367,1667.7293527322643,15.349189318173591,2.638735243997515,1
5925,262969.6715233646,1634.7143529034363,15.491709730095758,3.025763733074125,1
5926,254384.4609908097,1614.0776565361432,15.342384004406997,2.9614773358748385,1
5927,245256.475399441,1520.8991271497487,15.400343701596132,3.0040720965290353,1
5928,255594.46807472917,1690.7542635233167,15.166257929619428,2.532306722770096,1
