,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
1195,257772.57797794946,1302.2284903626892,15.85591132436895,3.1354431188180127,1
1196,266887.72663912596,1683.4001465445565,14.759968166179974,2.3364334618845506,1
1197,300634.5626928158,1796.8074487853605,15.214840860554807,2.3813104994790453,1
1198,266133.71965654107,1781.873612390908,14.999271335322575,2.1933488483489514,1
1199,274435.9092421721,1376.223327411765,16.063944105975594,3.03818507906986,1
1200,301543.46707934816,1488.5828559401268,15.691730309671648,2.5627043754344196,1
1201,236053.20483909317,1698.6257728906503,14.726345765970516,3.3866394774293926,1
1202,226403.99072061293,1599.7778951909124,15.702473578660484,2.240418290349635,1
1203,219177.69504961753,1631.499666100683,15.987285017897975,3.129037558951159,1
1204,237897.30798351523,1373.4746188729714,14.601338178603365,2.4276399299981617,1
1205,300335.12433681113,1429.9812063414013,15.029084060080422,2.356331218045407,1
1206,267255.0535436189,1714.8284231179541,15.302392091229796,2.867848915587923,1
1207,226441.23343333576,1364.9968886991455,15.40452230254034,3.1703444056824783,1
1208,304203.7652606084,1746.3948871065659,15.448226361213315,3.112273659241186,1
1209,301831.0928486719,1279.5989290390464,14.739371683199677,2.2518570208823947,1
1210,269123.942558937,1389.4746500602673,15.738904041678545,2.9511658534443406,1
1211,259551.09638636495,1267.2487189646245,14.797496776600083,3.2249278956181935,1
1212,273411.1633767852,1312.7202695883539,15.859738976844831,2.960727311073133,1
1213,276669.7908021693,1582.8711011966743,14.905742894200792,3.3383860831918186,1
1214,241524.01484350057,1566.47652823313,15.459305031344977,2.90882479694332,1
1215,230970.2664464623,1371.8288568475411,14.777207188839482,3.390174308412569,1
1216,249653.78493546753,1445.0841788562004,14.57758644548371,2.750339861655476,1
1217,245353.10090618106,1794.4061714535874,15.808139028618474,3.2541345556849217,1
1218,248610.7915697067,1397.0807662532804,15.390964543906495,2.373510339000869,1
1219,252977.77831286856,1690.3120931176084,16.06698603801844,2.9647239767340947,1
1220,225230.94763573346,1741.4099962225841,15.506585397578512,3.3770067347232744,1
1221,230464.90872621234,1581.223452496755,15.47166135120462,2.5511618434048198,1
1222,287476.9018934836,1305.7682608964199,14.59620439635249,2.6304817157655234,1
1223,233392.67247881618,1712.351135045626,15.09907445786568,3.0801720648337794,1
1224,268609.88075343287,1553.4393194638612,15.696577835383348,2.2047093763561456,1
1225,303867.07359606744,1309.4375996494564,15.502586613430188,3.15529220426467,1
1226,228793.59914585084,1576.4590583556692,15.154960101273458,3.286638185945471,1
1227,247517.1468528423,1422.3488548769974,15.355932767639388,2.869583578930941,1
1228,277061.43457994726,1845.7431980443066,15.284663800033176,2.2228851234732008,1
1229,229457.81453061156,1798.9265039234256,15.69911137215723,2.4147362921355318,1
1230,274498.17814564804,1475.9413187632279,15.165206477995127,2.8513818737904657,1
1231,278134.19028423005,1446.7807635292622,15.349517819041269,2.59846666217278,1
1232,253793.04779683083,1815.064095219308,15.042393730284141,3.2642031532262017,1
1233,237141.3381183811,1569.3606643582673,14.587944169832939,3.0261998809627397,1
1234,279591.3842453799,1426.8741920874204,15.480132410325472,2.416186202124322,1
1235,256639.96949763407,1348.6446954163293,15.1121641182641,2.583053293690201,1
1236,296129.46278987406,1616.2483125974443,15.073910282051989,2.844765902092531,1
1237,252935.13343359643,1654.3323443693255,15.214349456062548,3.171875046880817,1
1238,281233.9544879909,1317.6835928008504,14.538269425005204,2.4858683948277007,1
1239,253301.64208645723,1543.2453982532109,16.03105731331478,3.402755615651251,1
1240,288743.6063921987,1465.4493786577311,15.71130793603961,3.0631260402616394,1
1241,231063.35785330285,1395.8675202839613,15.358456538722939,3.1518525079522783,1
1242,277418.34701294545,1585.5239664453823,16.041240358596816,3.0748515114418424,1
1243,252823.37876484555,1828.5128301361965,16.00289174879354,2.3685921176877356,1
1244,305788.70996376383,1503.099131456989,14.701729755338567,2.7263648672556053,1
1245,238198.36461706058,1490.3880278268557,15.171456306932884,3.067306385839344,1
1246,304926.0197784006,1383.3406856695174,15.568165129909776,3.3657974686318193,1
1247,248584.24087739125,1762.6230422960145,14.882669237128578,3.2211571436471607,1
1248,264718.687549854,1547.7953354041329,15.359293738804572,3.2354294274054567,1
1249,295618.43757413107,1823.4777737269233,15.700772608488782,2.44048743029403,1
1250,305149.72524241125,1735.2613746351412,15.274646544680975,2.949257804163766,1
1251,216645.3811594163,1332.0429638892401,14.741677878900445,2.816098558703501,1
1252,226207.4541587143,1489.2618992033215,14.967287715984366,2.3208294888762553,1
1253,280262.6202850317,1670.1655187484077,14.614195028512535,3.3445157806500183,1
1254,306539.30848758307,1608.0473205743042,15.658829163094564,2.940923876924251,1
1255,245844.56639756972,1667.15287547793,14.754436528055148,3.380175362159408,1
1256,274418.09200964717,1643.9999482543997,15.281181045293282,2.3330785472710343,1
1257,217194.97873205048,1644.345153433937,15.528551759397056,2.4563510778621356,1
1258,275080.2397246858,1428.6498919991475,15.251025912537749,2.235808067525979,1
1259,303927.10606586986,1672.594306713117,14.886980889883125,2.220328195864804,1
1260,270216.40166210616,1585.3216175730959,14.655096187742663,2.5269861344518403,1
1261,240958.13698828637,1639.6375771436053,15.50350064946306,2.2326296626120423,1
1262,252473.66060915886,1566.16586342046,14.883755330916513,2.4385421835141754,1
1263,267607.9978670074,1796.3856900445903,14.749135483950944,2.5094765301478454,1
1264,292823.6014670187,1683.0968087505785,14.721698290907568,2.892903353503509,1
1265,291474.00073884206,1674.8032679587893,15.501275544419137,2.847322680340991,1
1266,302655.74154002813,1774.823936325517,15.908130291697216,2.476609388470788,1
1267,216167.15701948974,1615.1012318415826,15.276530548021405,2.975712018188092,1
1268,216763.45381510694,1556.0712544020869,15.970957449301785,2.855001916535909,1
1269,305338.0814237583,1305.8415988441732,14.841655297639754,2.234930242025734,1
1270,283764.32716758834,1407.2521159728267,15.528006640808732,2.9276573843183735,1
1271,300971.1679728245,1851.1801812852375,15.355339128735455,2.631620337700323,1
1272,288628.9075898133,1613.6159974598384,15.291037395636788,2.7882563019911433,1
1273,233157.08203294658,1843.2897559367416,15.72592191348799,2.9191295511451854,1
1274,289045.20624894905,1713.2260171129903,14.815986312128695,2.797999347727683,1
1275,242452.26245021,1820.5255295096367,15.728502369407416,2.6229741441459713,1
1276,265207.6296216353,1831.3325543018761,14.576188997214405,2.8210332559974063,1
1277,241949.5923397681,1449.5449667815358,15.618818147784651,3.306762083953971,1
1278,256471.23153057316,1563.103927169111,14.894321211560605,3.212400141044836,1
1279,251815.18159861767,1434.362279150383,15.412906110801375,2.5656139181174664,1
1280,262690.4993723396,1691.945123066599,15.29399123160849,2.5113889974117307,1
1281,269252.58314029046,1675.4390068858538,15.984097389826314,2.797297277650478,1
1282,286032.09176539356,1402.8313649440902,14.797724948442728,2.7181955938865063,1
1283,275034.1820241183,1872.3267878785443,15.36501653479907,2.5163631707206067,1
1284,285590.90213110094,1821.4518994186853,15.266711686579153,3.088340399452775,1
1285,253104.02293129067,1447.2915848961718,15.285795351866106,2.659493219128324,1
1286,305789.13938448136,1502.1328675948816,15.108784944406171,3.1774291339396346,1
1287,290265.3195776621,1322.0712755567697,15.988897883731802,2.562166918807675,1
1288,244020.11386205294,1464.9046227786853,15.804610220559306,2.6015314471276247,1
1289,226811.5748885501,1745.488690957105,15.928921270564247,2.7494403130337934,1
1290,262182.219677893,1541.3446247633901,15.306766999464275,2.6534346336987724,1
1291,260251.9362883499,1518.2802216765706,15.078890007858053,2.276282797385334,1
1292,275212.61278899654,1871.414355590661,14.786184875597565,3.2096994336103313,1
1293,232798.3550515875,1498.9178649927435,15.844412790174596,2.801999368524334,1
1294,271544.0761144976,1271.4956572056244,14.643224990680556,2.7118389127664364,1
1295,268202.0128272897,1485.6631382867236,15.527153001837602,2.788420582837956,1
1296,234710.98863148876,1290.3075339680445,14.913789710470365,3.094317661665358,1
1297,241988.4292068161,1464.5957138821045,15.992639773484402,2.661978317253178,1
1298,249450.59278605465,1467.1032778281108,14.825397029645915,2.498325224625192,1
1299,245745.30516862197,1705.9653824743118,15.154068430378617,3.3997537483083153,1
1300,234830.5624924203,1399.0025486752927,15.840013534756867,3.0716720230470305,1
1301,289682.6152273424,1682.9316479551762,15.44879992999778,3.2532845290958736,1
1302,229138.54231328343,1649.2962582031837,14.557597004027752,2.905809071971279,1
1303,286794.0220289464,1298.3938346511472,15.028996953217948,2.732506416371319,1
1304,278909.1516599952,1846.496127688236,14.646485801557132,2.289846791497397,1
1305,245098.70826990018,1336.800759298052,15.419363925219347,2.93779909363434,1
1306,251580.65911832108,1338.308486408108,14.88856210468602,3.2425073864269023,1
1307,266568.4770832834,1498.3744519448608,14.63343046986877,2.5034982926734344,1
1308,301979.3001040707,1351.6897998029685,14.83065573740539,2.8512888835205383,1
1309,286776.6621369714,1536.2669786492493,14.623823688912365,2.6191651555429027,1
1310,247236.80195064552,1577.6169516640948,14.86797927320594,3.278132172434648,1
1311,248398.15742519603,1463.5786941110787,14.908137011163213,2.6797663924125583,1
1312,256998.72558120854,1657.5030673314382,14.65226047778354,2.673083645557553,1
1313,240699.12300727735,1531.8740789034239,15.672399973685016,3.381901271651207,1
1314,237479.9208924326,1860.774610188968,15.785661878484136,3.1973126740665823,1
1315,245951.92413966398,1531.1051611884288,15.186105334223427,2.2661889850342494,1
1316,266136.62451888825,1542.3016545147207,15.089339231879283,3.2580691237098365,1
1317,305607.5531776872,1517.077713441768,15.869740327015823,2.332226352791382,1
1318,302999.3921087692,1461.8731696130922,14.7715479898701,3.130114165335418,1
1319,230335.07658735945,1593.0547195620697,15.808038106107146,3.252315159761937,1
1320,282571.52696826955,1766.4572870263155,15.478527639192944,2.6518359521997588,1
1321,297549.490946055,1647.9317322170493,15.650156119596339,2.8323242967692903,1
1322,257825.30738282524,1523.9610646475132,15.898698015628991,3.191031086265169,1
1323,245450.72729909298,1704.970869642813,14.863334626051376,2.4596633961392174,1
1324,299793.16074010986,1864.7584345154942,15.389287976347346,2.4819163024499056,1
1325,234710.4371609359,1719.1643271014673,15.109419075190578,2.440401188439148,1
1326,278165.3426368041,1451.3164587066708,14.765061559845233,2.279430653164571,1
1327,266513.3512392853,1601.2300033271297,15.353873796057265,2.416539348345106,1
1328,298754.3167188545,1348.830992081651,15.954800326800218,3.017141102905534,1
1329,251560.8596884322,1859.9619727418549,15.514616051095386,3.3568548491663317,1
1330,300872.1212165874,1546.2787242885595,15.112719588784659,2.664020607525183,1
1331,278444.3477165606,1559.1984690142713,15.028522930549986,2.2701872334734094,1
1332,239867.14139799902,1404.8042283593632,14.63532799304486,2.8539480389398664,1
1333,291867.4543940462,1858.4682242756703,15.250497523859622,3.0236857718719183,1
1334,279227.3518235827,1761.4589500943582,14.531609401879932,2.2645590256276025,1
1335,267455.3577960453,1357.0575687117655,14.698536910688196,2.8179049796373628,1
1336,231628.35813993067,1492.6984448025414,15.824819347952687,3.0791040649717814,1
1337,282045.3632328345,1427.202142358412,14.619676978420085,2.915659700074275,1
1338,227348.34719039427,1363.3440370759536,15.089773131586188,2.2811153135064672,1
1339,299144.34567854984,1754.6285279304548,14.797035490899123,2.5969489590765553,1
1340,304425.6152234564,1830.6032118018559,15.806359060234607,2.854398656554993,1
1341,222100.66698583247,1814.2566519936418,14.626130937327499,2.199358955808985,1
1342,302543.3135844461,1431.7429090850824,14.638766868254876,3.3038797346546325,1
1343,243873.9251425418,1620.7271733436214,15.543083448958505,2.7733848786374713,1
1344,296634.6161398556,1604.0284124872737,15.107300960875477,2.3961878375775254,1
1345,302049.5766970791,1327.0679931168047,15.071603477183482,2.3686432137112017,1
1346,242899.10810180745,1724.8317443243213,14.878391544250237,3.30906314821103,1
1347,242876.56747650608,1513.7753359561227,15.445090261815347,2.6116373082670186,1
1348,230632.9538271905,1496.5661351485887,15.81439126243214,2.7569091114227104,1
1349,219714.31256131709,1552.8625079272847,15.608139225726148,2.3970812348788653,1
1350,251379.70754429,1767.2049346767021,15.563443491056496,3.365332016933041,1
1351,304835.95455382694,1771.697114097593,15.148181436317257,2.352258468621275,1
1352,280541.9607457765,1637.7265045643862,15.685640542036063,3.056756401898978,1
1353,218445.35890875623,1518.0505544308007,14.7071663778668,3.1776200480303047,1
1354,279381.0339941632,1741.0923884129406,15.58504586286357,3.0414123680261462,1
1355,256535.17463812765,1372.5263087896528,14.8572886549301,3.1983525984077605,1
1356,226575.5206399829,1377.2455409500046,15.284901568584006,3.0954049998070614,1
1357,226789.1728233171,1418.6409388900145,15.374122379706483,2.338349236178057,1
1358,264973.38217466767,1782.4230548394876,15.94422191313308,2.977709239682373,1
1359,279398.3912293502,1277.4318476937015,15.65528264474029,2.4729405889542497,1
1360,277006.71706814994,1839.5548526725365,15.40751441735681,2.98080295197679,1
1361,269351.83672671247,1408.6938474919507,15.851224800353844,3.2457395088960865,1
1362,281209.5986732595,1871.1634385694845,15.607393859743294,2.2676030020263025,1
1363,289016.8883279259,1337.2085118006926,15.758491741921091,2.4206613166312585,1
1364,220193.7480932148,1507.874919526731,15.9561063383827,2.346884302751043,1
1365,261610.8677269142,1535.7906093403576,15.93992790069213,3.078409530799168,1
1366,248065.4619440302,1344.0033596962664,16.058514963886495,3.0233885407868084,1
1367,290581.676800719,1636.1357562074722,14.93127031161555,3.2211318506689475,1
1368,307084.7755938008,1511.0218757536816,15.928154125975132,3.079868560034087,1
1369,243660.86074798802,1553.3351701775357,14.840145864232614,2.228636231093735,1
1370,217108.76104453768,1393.9241158084408,15.316076926053903,2.423976431579746,1
1371,253216.46227442066,1588.690813479654,15.266675036818741,2.4758204028117743,1
1372,219346.38778118274,1281.5572971407314,14.771604984946809,2.6801180365895663,1
1373,297362.1835665296,1664.2833579684207,14.92945429849683,2.9302639261726924,1
1374,222872.0483154985,1490.2780186649834,15.633725746207762,2.860702882722889,1
1375,289896.3178305147,1546.1183947807567,15.387817756336089,3.0518923994519804,1
1376,272949.0451880528,1726.9240367498428,15.444800811247156,2.2366183620881244,1
1377,283227.88310617546,1433.8939824320214,15.425357315607886,2.53321122223491,1
1378,274036.6633833991,1591.444046052105,15.5275070970198,2.4488442443923417,1
1379,248038.944899038,1396.9735624605396,15.82543773614038,2.610927624515996,1
1380,281832.3635163718,1748.2639553908975,15.100156149168258,2.7838711257500037,1
1381,305186.5384261648,1693.7507322894558,15.16406508521554,2.4744830371503332,1
1382,250182.81198447463,1727.8140553720955,14.603111534440238,2.732207623469129,1
1383,244946.72293992166,1633.4410634014228,14.756657344757018,2.299335418378541,1
1384,262457.9693466799,1415.4969428996747,14.777109876754668,2.512252846219484,1
1385,286317.2649386192,1569.8476071985226,15.956794554082377,3.0429587874853214,1
1386,241679.90232222437,1596.3961821660268,15.499858927117396,3.0735207526839248,1
1387,240284.2494264935,1706.5875648090748,15.811594399895522,2.242363005439202,1
1388,244219.23858973346,1786.3309151280016,15.217072170089283,2.540135037466352,1
1389,225175.88589476497,1633.0653640663843,14.686496736306433,2.606153257770556,1
1390,233975.07455180318,1867.7913048439777,14.62244528119099,2.9081077864263154,1
1391,303416.19143681275,1790.8549004565398,15.014310296997884,3.2075600792148355,1
1392,239832.0277439492,1638.8132372260056,14.913654167060695,3.303935063273049,1
1393,291052.4121484766,1618.474743804058,15.656480299516554,2.7123230118644854,1
1394,270631.27833176666,1731.275509228151,15.671746421568766,2.3306101455386203,1
1395,271238.71619305253,1501.831974049077,15.218855168894939,2.9783731020405986,1
1396,258618.35973015593,1832.5127631978758,14.558758442049436,2.3343686978565312,1
1397,286615.42697896296,1728.3620989940891,15.596488632070422,2.65618026338011,1
1398,293930.04740992363,1802.811776260939,15.139879383970571,2.61360151017631,1
1399,285134.62009917584,1591.681461287625,14.877291431537888,3.209730284686666,1
1400,261232.45135697935,1731.775209610706,15.9044807480597,2.457269006823404,1
1401,225625.5962810925,1315.3500909205798,14.697164392996507,3.0779204984211503,1
1402,280768.60586850444,1766.5253809501573,15.9744757195901,2.8294882775940247,1
1403,262387.6122608437,1670.1822538830525,15.155186590058854,2.291371667920971,1
1404,299786.1596317872,1660.9362201320039,15.862759357162329,2.737843360493474,1
1405,253792.6462801398,1845.0552093483166,15.393653768983695,2.9414781303719213,1
1406,256603.60098443113,1687.6360276711414,15.7856295414618,3.104323982583044,1
1407,229595.5496930591,1710.7277560769935,15.032168260771952,2.3240619999901466,1
1408,271757.82608083717,1860.8887468866008,15.384246121659904,2.4630207369855133,1
1409,271830.24766665185,1661.775373872714,14.598971305629263,3.2895830895611198,1
1410,237032.55166255083,1807.0481420642386,16.01760780959242,2.861461359439229,1
1411,276062.8985247584,1702.3356028406113,15.277629674640366,2.4435590524966213,1
1412,292096.11525988893,1294.5686732069933,14.993032647354395,2.5739420959957098,1
1413,225277.14440686686,1725.1294240515867,15.822700433223279,3.211297274120158,1
1414,264131.2490439351,1358.713575082484,15.371044014036292,2.77764834272822,1
1415,239313.81174510298,1444.5703985007285,15.744554511024537,2.6180112529054655,1
1416,267034.5903242298,1309.1641128660262,15.997304678680589,2.4351094237973174,1
1417,269066.7423937404,1698.2572938966962,15.906448335045965,2.866372401365334,1
1418,240396.53878548756,1763.8630409755058,15.176286771734372,2.2284143811578474,1
1419,250318.5849331366,1645.1440024032268,14.899806987381462,2.1917150809379007,1
1420,280092.2723117606,1411.1624841339683,15.766374704932163,2.4963696696047384,1
1421,239432.8136799219,1388.1547029710139,15.594137998170536,2.4151043654610502,1
1422,233027.45970176664,1565.8123003521373,15.881101585965611,2.6924946198889854,1
1423,301952.5561106091,1755.7379268889645,15.84204594902635,3.084457040016283,1
1424,279591.1846702464,1592.3609573248796,15.327215688655173,3.1623074505251907,1
1425,261403.5616646312,1817.2333947063785,15.35876072413612,2.8689089356467123,1
1426,280570.6851165008,1481.2613898334957,15.859437450353173,2.765182230842912,1
1427,290956.62151088787,1453.7391899459942,15.427257314368557,3.333984585890521,1
1428,249275.60598704917,1578.248355777108,15.737309041637745,3.359749128708822,1
1429,281801.5871913589,1553.0487879901937,15.083605777579958,3.145073095671187,1
1430,256841.76501714124,1543.8629951297714,15.24016364398367,2.8185494130400444,1
1431,237211.28708074416,1601.6881232947135,16.031962318116726,2.6000574932232743,1
1432,232400.5156722463,1809.8774916037114,15.807232737622147,3.067508377009048,1
1433,273517.9326582505,1386.046058671513,14.88430845142222,2.8243600051943054,1
1434,292808.5091878483,1389.303521519944,14.981326607273296,2.6008630387261245,1
1435,236288.7861190395,1680.452856461401,14.88470722921207,3.3116601483563013,1
1436,278397.0847441092,1666.3909969148367,16.028402866058837,3.1364506151125915,1
1437,275919.58039275557,1858.001985833396,15.357513731557761,2.7198149780163035,1
1438,266918.9241354991,1666.0698224360779,15.624920183054329,2.274721971061014,1
1439,269627.93311605277,1461.9508242170511,15.695590201177675,3.3074604726110794,1
1440,234266.61543945727,1564.5628656143501,15.090027491650815,2.9548942357573575,1
1441,270675.4265005893,1444.6585774434764,14.687727195672508,2.584640611696382,1
1442,246015.59666346537,1629.8918448678355,15.955752602798762,3.2954036250515166,1
1443,224602.61455590892,1458.8234871125007,15.218120575063406,2.279651585713833,1
1444,221908.5538239496,1814.4342939699095,15.954478475613119,2.719951152689415,1
1445,298369.51213222876,1530.5639577994707,14.897244084478777,3.0138203456420163,1
1446,232525.1820128273,1688.7301023372174,16.016134216202826,2.9619749857263837,1
1447,298120.70828913583,1336.6174813787325,14.649951582495062,2.485612949277165,1
1448,280626.6392211133,1582.8019442058728,15.746899865237351,3.3145203416943243,1
1449,298705.38947401644,1475.1626944297732,15.845359972255565,2.302681521102785,1
1450,224200.59075410507,1530.2936057367301,15.43259458381098,3.1753536259967756,1
1451,275216.6019009238,1306.181825580545,15.330606046843693,2.366579043579053,1
1452,216138.79726624629,1514.4938716739252,15.022779574662765,2.609601777201454,1
1453,223355.87988049205,1662.7642316945962,15.374941164462475,2.770990279006668,1
1454,255269.85693851663,1796.9262374898587,15.245906943404622,2.3156056449479085,1
1455,236526.52474024653,1763.9761715108473,14.639239398727822,2.730906897877338,1
1456,296490.43578282825,1331.4953431909112,15.88547454435094,2.7382455150145653,1
1457,228251.2192613085,1712.068786677454,15.273608389037836,2.4271106611419526,1
1458,277164.48165027535,1423.3505470125301,15.181373302006685,2.348824792060188,1
1459,217046.89330727,1298.4487613505214,15.038758861936465,2.998042569334488,1
1460,256426.78359603437,1841.2495218548065,15.841478934255132,3.2721659128109057,1
1461,231747.09438562472,1729.4888921615661,15.029033580863938,2.4733546942465594,1
1462,238885.31173211828,1631.747121066105,15.411019185410899,2.2313615775127067,1
1463,229516.49908988236,1808.6218852408417,15.46656660292965,3.2152499891190667,1
1464,221338.52813839391,1814.0743698289011,15.144885630412968,3.0355614459191713,1
1465,238054.73796647615,1357.9260325472208,14.772282529406327,2.2594595429001956,1
1466,256396.59976835732,1837.974723112683,14.80501967323482,2.616673525031434,1
1467,288965.41218229296,1491.0404653830865,14.776489101327227,2.3285894904176567,1
1468,217879.1948653743,1680.7458545574932,15.487051045136067,2.9844575959734443,1
1469,230809.40003137133,1575.8708443713333,14.878044819752633,3.30916039931493,1
1470,293572.9827719639,1777.1470973354694,14.636476085112053,2.4228670388079836,1
1471,262929.7033790256,1861.0623513677506,14.641853125272394,2.639373013231393,1
1472,294192.3035372577,1817.3190678618282,15.201818966705696,2.48610340653804,1
1473,283610.1107254018,1733.2371841829392,15.111675795007908,2.5173436809130245,1
1474,233463.21280197703,1563.0909465329341,14.846175239278752,2.672443135349488,1
1475,282958.53134923184,1547.5359509680277,15.965626319805178,2.5829594872441146,1
1476,300117.6757012743,1560.4664006013563,14.646091273837628,2.7879534351512634,1
1477,258633.10768667576,1625.88931862781,15.36154550559645,3.2271585389724025,1
1478,266870.0257269233,1528.4901015658813,15.23039685350159,3.025776946029498,1
1479,247806.54928221618,1465.1587049443094,14.601869512689927,2.5213097569301626,1
1480,266201.02085348655,1593.2596041365282,15.745352204481199,2.7432729873957333,1
1481,239393.10984778477,1618.7805901585007,14.93699311359601,2.599711615015755,1
1482,233078.72146130214,1602.6848232265465,15.946606163019759,2.8845526072760697,1
1483,243721.3312090839,1265.3759134905745,15.001235891129319,2.959876681469977,1
1484,251019.51260567145,1472.068081025639,15.261676437818725,3.112147027346273,1
1485,225739.23196870548,1571.9942316192382,15.395168044260856,2.2403311559891605,1
1486,291387.4900695581,1697.750024267066,14.764084771971167,2.236010383606659,1
1487,225009.21959279286,1611.352682938514,15.908698069822833,3.3502143345064246,1
1488,263554.06145417993,1720.683057316514,15.725207872772877,2.602832144052335,1
1489,228454.37774228965,1777.7765376038822,15.221850053016624,2.6053871892766725,1
1490,220628.53789014963,1441.8354325354712,15.745124899355627,2.545416293863536,1
1491,229155.15535197398,1844.2575320558385,15.8061075643002,3.0742984688819455,1
1492,275371.3376777656,1844.363474903885,15.21188011432924,3.2081107452551896,1
1493,257998.58177287353,1736.4914134038181,15.607487302109739,2.8884531320871147,1
1494,282750.1482837959,1458.2083369141833,15.841790365297811,2.3617797785083994,1
1495,289651.59012167266,1684.8741625498815,15.532642040728074,2.2559679165173137,1
1496,306560.1925210295,1568.5927832541142,15.506938360955408,3.0222436312658347,1
1497,217825.75241453835,1579.2832058257318,15.431087973046733,2.5780294705133397,1
1498,242002.9869623931,1307.7154681397712,14.593960982381338,2.589789031861969,1
1499,233481.3402800665,1510.3442766170583,15.048932399201497,2.8573440763153872,1
1500,265707.37000522355,1517.2884188301678,14.679803030432021,2.9711107511524455,1
1501,251794.0236920311,1463.7685637741386,14.773925423632926,2.463462718903852,1
1502,248685.16110263654,1291.6590883064803,15.941500863737971,2.2095090286602836,1
1503,300516.2912315417,1455.8201251217938,14.787418190445212,2.3895683522180726,1
1504,292782.86170987145,1325.336437856157,15.62626054905926,2.5167704293174,1
1505,268636.3059439265,1570.997845479184,15.303867583735597,2.455759340184003,1
1506,255290.01671243145,1855.582260896596,16.017789193187717,2.8230453251419623,1
1507,278006.68897510844,1513.3169022834747,14.799520921887208,2.613793080425947,1
1508,256817.6076893134,1751.994089119858,15.142097578379465,3.2477276407542917,1
1509,276306.70282837295,1444.7831880521207,14.70808975926744,3.1219807698119078,1
1510,220339.3412723835,1634.4615925622963,15.99173195681543,2.9564986293051145,1
1511,279187.47504226613,1308.1171606295886,14.751410533100684,3.1146672382227614,1
1512,253668.0088391775,1325.8556202415098,14.723582771719474,3.1843013188186027,1
1513,277773.27767904353,1408.841166832477,15.479255171092854,2.7984389913243963,1
1514,248433.94475807733,1607.3122328282652,15.584489397110719,2.818547135589882,1
1515,241507.90684689305,1410.203248270966,16.005822027703438,3.0203396034699654,1
1516,276584.21547403873,1854.5412217826693,15.26526157709693,2.760144421782424,1
1517,232590.44196038667,1689.062088977061,15.23958469164178,2.9923523466817272,1
1518,265342.95515726384,1369.4005106135874,15.65498815080619,3.4140859499837406,1
1519,305262.41407001985,1361.2965428814432,15.422633066370523,2.4508737838005215,1
1520,303756.2788271635,1379.6506874739941,16.046087799299844,2.777182371216384,1
1521,270404.7638598536,1615.9462504910282,16.01445972179531,3.4076144776632122,1
1522,225911.0308790861,1468.0768909878325,15.343236920653831,2.60038611062434,1
1523,228524.2560524979,1760.8629084763738,15.527718666477819,2.5304758025758702,1
1524,267679.3685035923,1551.4319873751472,14.57255877644317,2.4441973975904046,1
1525,230477.4587848247,1585.8078350473393,14.731102081004908,2.350770486423554,1
1526,247996.2903148692,1273.0152464334603,14.886756725357063,3.0546638146155365,1
1527,271363.5059034144,1829.6666472443485,15.102911239868112,3.1065083260307516,1
1528,281314.58969369135,1756.5042919153025,15.619555893159848,2.9713109644415936,1
1529,230476.00084559634,1736.2002634864857,15.032126447380765,2.426054244057372,1
1530,265492.41490564035,1458.506265790586,15.793243101459097,2.271547585303491,1
1531,298741.99742754456,1312.6888280120609,16.023613294760636,2.7575908502452826,1
1532,281167.0319605254,1653.0314762082985,15.871413245634738,2.855537983476959,1
1533,277292.01346488396,1525.4999531690578,14.544642582510637,2.2181784984433035,1
1534,254807.60313221344,1692.2226704720338,15.600028058445655,3.2892033585393836,1
1535,258643.02651771405,1539.0323553335259,15.71933477901877,2.194288136635255,1
1536,264124.0616520044,1778.8467194525701,15.85008673658647,3.1253774723494088,1
1537,265146.5036397016,1698.3146344829759,14.632218915174446,2.8767394990419337,1
1538,304016.88548584643,1865.1126403358217,15.409342748380645,3.0562345236026696,1
1539,257801.12876858466,1305.5389263570664,15.774462840345176,3.1661229695459596,1
1540,298569.94592433714,1512.1492529623413,14.684767295665813,2.211789068998751,1
1541,272912.9461642625,1817.7444324516396,15.77558724560261,2.47603581697452,1
1542,305116.88683055295,1671.3340052273818,15.094212924285083,3.074519060238692,1
1543,288919.250212761,1754.9793104103715,15.449449813964218,3.378917815869617,1
1544,298911.4652397772,1422.3011864663652,15.66251069691215,2.617989361476694,1
1545,264005.50939135946,1402.9906151867594,15.803068873395677,2.8318209091566198,1
1546,230637.8408254685,1654.3710485593333,15.523631941619314,2.62560793853533,1
1547,305939.2842719611,1387.0304703531287,15.234339626532572,3.202703117059258,1
1548,294260.37081475137,1857.471124382777,15.821415116337974,2.3930901781106204,1
1549,227513.27875754706,1382.1624277672909,14.768106829288113,3.182452346634481,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
