,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
10222,262996.04309292336,1559.650792087644,15.39132157108895,2.828069942009291,1
10223,261161.0893692273,1620.6232318945395,15.46024795901506,2.789193000700393,1
10224,255377.61543126352,1438.857097456623,15.585245133853538,3.0159144697021154,1
10225,268216.6375114152,1565.1602356332403,15.026096099806947,3.0844951174780713,1
10226,242755.89760876927,1423.5161503991985,14.919246459912952,2.6515985783989464,1
10227,253002.13601783724,1690.0014833260911,15.603229165921187,2.904459458387219,1
10228,282176.7519128409,1597.7579330379353,15.171271820497077,2.634754634382626,1
10229,264776.131755735,1435.597659716521,15.67460528466988,2.970240312141343,1
10230,261241.98705018667,1435.2493731649204,15.444392823207275,2.554206552862234,1
10231,250634.06941157024,1500.7529619931945,15.412202259963408,3.058871319832571,1
10232,274382.64218517666,1622.0888225929568,15.448738325462495,2.82995158944088,1
10233,283189.05461669643,1501.5972451864707,15.036719897911071,3.109077564421683,1
10234,241913.5561356286,1713.0281553976333,15.22739631940638,2.5797538150287727,1
10235,266414.5436392894,1550.1464648794124,15.348827388825157,2.61500481474586,1
10236,247235.68688185644,1714.24935802765,15.612179462673742,2.93437996373955,1
10237,262341.4730876119,1586.3185212030612,15.319550078361509,2.547872223638676,1
10238,275467.6550394967,1455.1488706110897,15.119508814797706,2.5031443404927134,1
10239,275230.0474454906,1592.678234278737,15.204271108622756,3.086224043764159,1
10240,275332.1545654942,1633.2314309340704,15.179977872890671,2.7732458337352557,1
10241,278712.41885499994,1509.0036734002651,15.13512721277675,2.7433363882475073,1
10242,264014.2225779918,1615.6594414931162,14.998735384612974,2.7086326461809676,1
10243,260539.90863251057,1661.4220134043862,15.502874850278872,2.7717745977896424,1
10244,266427.8094580656,1473.116426563709,15.532318524051478,2.747442635770625,1
10245,276560.454301889,1422.7073243534983,15.179953515220632,2.554050091892016,1
10246,279465.6892852889,1503.8994117748286,15.587004730852335,2.732839594684708,1
10247,281972.10185018973,1489.476950085908,15.550234626677582,2.851392335958289,1
10248,269261.5560752376,1660.008200177193,15.541412138816817,2.885769167732981,1
10249,241263.08869144437,1658.6229647206744,15.301369880137822,2.4952680125622027,1
10250,249088.02552669778,1621.0432306617336,15.254987485852675,2.8522921068563933,1
10251,273160.24957053,1709.7131617223688,15.155977819839293,2.9450312989702994,1
10252,278098.1182638467,1568.9397937737226,15.420205432392597,2.8943882741781466,1
10253,260505.43709120445,1658.7554877306668,15.271747632058414,2.508736018231876,1
10254,242433.8942598789,1641.2922560223208,15.407659791303514,2.5534388435203956,1
10255,241900.01611650866,1501.7017741455204,15.490236509980585,2.616983316632461,1
10256,241125.66363047506,1556.7259288956056,15.454741451405416,2.9595084617905836,1
10257,275604.399501341,1594.8284428049287,15.077318776123313,3.033267845560737,1
10258,269509.2419555051,1458.0307093891813,15.028993080026552,2.99519688118067,1
10259,281748.4250265256,1641.6343539624613,15.069931866432055,2.5460048075728396,1
10260,279627.1813090367,1638.3661413471725,15.044750222535882,2.7257087816060217,1
10261,242647.2531325275,1625.0251448443705,15.555895789273597,2.9913614388568557,1
10262,246860.17623798715,1585.245333173102,15.262654436658247,2.8231834059439773,1
10263,244691.8371941683,1693.3847216937822,15.254563427176992,3.0600674544096838,1
10264,269669.63906230923,1564.7446826619553,15.242249977465066,2.8255369929087473,1
10265,253996.7348121024,1546.4802832513813,15.075535107155867,2.7424410934655064,1
10266,278839.5788192085,1463.8428065983496,15.599082563843705,3.1049695979019973,1
10267,280180.5664021715,1517.088958048213,15.433778736126358,2.9550183039136226,1
10268,250103.89157214056,1544.1543482616094,15.474837829770328,2.8445304497208492,1
10269,283460.15513031447,1425.9417138178521,14.92556818366128,3.0755882652502256,1
10270,284068.45734161715,1512.688608028341,15.147021205783552,2.944751595882241,1
10271,261395.67650032477,1609.9860043894987,15.422501934026075,2.925728421910443,1
10272,238841.05709605274,1595.6677659595039,15.355559437480924,3.0364574260407466,1
10273,281156.5416753077,1680.4109219364768,15.23306551912768,2.7990375532427874,1
10274,258871.10179822112,1650.1907426186817,15.290177562518775,2.798260220655463,1
10275,250697.16006540603,1640.6696879916556,14.938942100454632,2.867522281861849,1
10276,270852.78333348443,1507.1941543778114,14.965397871299897,2.6599891583429978,1
10277,282888.9453873056,1494.2995401368864,15.075338477402315,2.577975983434106,1
10278,281829.03174124134,1698.125255385174,15.064872109495472,2.8551198444908628,1
10279,271302.57961012935,1641.6822601039942,15.536199189045593,2.578469150110493,1
10280,245595.784291406,1639.9395833531817,15.38032434521503,2.7856289184709193,1
10281,261916.5318010981,1512.8076366103462,15.397799844205547,2.771564286653977,1
10282,245098.84803903018,1480.6672327484102,15.195532556188754,2.920318634852355,1
10283,254953.70702469585,1574.1935245836105,15.654247164095954,2.526642301856769,1
10284,253593.90228157272,1503.422265641323,15.138295013337963,2.954202229240937,1
10285,271485.3822663147,1509.9841911166757,15.510044527049049,2.86001006055348,1
10286,283137.4043874675,1660.668622905247,15.438250989254556,2.9564787815470592,1
10287,263764.2699104898,1615.47479496851,15.084584024272745,2.60164446813849,1
10288,262882.13671752944,1552.3486435849313,14.940229959275197,2.9198184642593956,1
10289,245803.84217205425,1701.387780868383,15.215328198457774,2.629499818271924,1
10290,273043.0245281649,1583.3535770477158,15.24676460459814,2.810792971364364,1
10291,237973.5674221144,1637.034315606425,15.366712467978237,2.657005718402263,1
10292,250211.38979578982,1610.1561235051058,15.31617453231845,2.8303261233519876,1
10293,270642.40174286626,1671.3061293654223,15.257909867818512,2.794334035646281,1
10294,243105.42742117614,1658.1975551806859,15.481671887491107,2.9258733151661698,1
10295,266781.77652763634,1559.0200770878907,15.35731267863859,2.6008186354232254,1
10296,255487.13678873293,1654.4312392715824,15.025904423231912,2.9681418462410663,1
10297,276225.8886995637,1625.4950609017221,15.46665668991887,3.0956487191928317,1
10298,260604.42955930132,1534.075947948777,15.390547819713984,2.5412035087830387,1
10299,274084.56502363324,1569.253351023693,15.576889557344593,3.0169429373108647,1
10300,269685.5853253136,1710.1939969635648,15.608489105168633,3.0730555293862674,1
10301,243099.32404693172,1490.6225147421885,15.114663104098366,2.692710469151398,1
10302,268099.00988572586,1715.5835205218275,14.949432864782478,2.5175098523591517,1
10303,272240.1262428402,1605.5390581921192,14.970407809559081,2.5657022639767426,1
10304,253259.4732587642,1482.2952866891544,15.433125189915433,2.9390635929013436,1
10305,252897.6901743416,1688.3162873912142,15.285050120195686,2.8831064509273143,1
10306,248977.61270708236,1651.9570186413293,15.148228721982269,2.508193485126741,1
10307,261164.5346771688,1616.4614146683716,15.305409515156004,2.5383335565200262,1
10308,250304.3212783645,1664.5411040716983,14.99186771938509,2.88780801749031,1
10309,271870.20801590674,1688.1290598691041,15.582848695022722,2.8589799776642337,1
10310,264337.7347726433,1698.2954123986465,15.068252612784278,3.110229310388053,1
10311,256254.61490320982,1564.7920997076349,15.486170007903553,2.673295829483849,1
10312,257652.01293592222,1626.310571142042,15.331298585542886,2.7555610899719065,1
10313,266824.967361573,1685.018328158094,15.013774442464264,2.6223849052164105,1
10314,269997.2937254376,1632.7838289436254,14.990524308391414,2.5873208670937844,1
10315,265893.32544703904,1643.3983175387616,15.266537824775504,2.647399108404497,1
10316,256238.68337083957,1441.450217676709,15.185493651899067,2.5376628134929726,1
10317,259236.95310147986,1449.41054684306,15.611292267019632,3.0487386682059103,1
10318,256259.71259219426,1507.6132963796563,15.312052405437937,3.0766511074598952,1
10319,244892.30733076597,1508.3192564551114,15.677224745840727,2.8054621651251357,1
10320,279675.89920774824,1474.8083127288694,15.584610014474212,2.498530303267879,1
10321,244480.1065743979,1582.7264741126914,15.47218141176278,2.8677193005197004,1
10322,241593.40455070103,1636.3231440166592,15.37371745443212,2.8131251123944607,1
10323,262378.1243612475,1635.9192084996264,15.27235054533859,2.9885008157474693,1
10324,274007.0864163911,1553.3586821745437,15.445441493116641,2.9075791673877607,1
10325,239635.94482819038,1444.6861984123943,15.300166308004854,2.5466260363467317,1
10326,267714.16949877946,1562.639907569053,15.338566961237204,2.81836449666862,1
10327,243216.62223205995,1459.5247044073767,15.011921629139712,2.8659296777531993,1
10328,282218.5879100975,1589.277082751982,15.170923411598324,2.551579319288083,1
10329,272074.5432880101,1488.6016978351954,15.35867852300667,2.6303758111003814,1
10330,266392.64885107736,1488.7358193701268,14.933399854226847,2.728459640316956,1
10331,279216.3920484935,1537.1651221408215,15.602771853933156,2.7708880955803714,1
215,237920.06,1566.72,15.27348624,3.256238532,2
216,237920.06,1566.72,15.27348624,3.256238532,2
217,237920.06,1566.72,15.27348624,3.256238532,2
218,237920.06,1566.72,15.27348624,3.256238532,2
219,237920.06,1566.72,15.27348624,3.256238532,2
220,237920.06,1566.72,15.27348624,3.256238532,2
221,237920.06,1566.72,15.27348624,3.256238532,2
222,237920.06,1566.72,15.27348624,3.256238532,2
223,237920.06,1566.72,15.27348624,3.256238532,2
224,237920.06,1566.72,15.27348624,3.256238532,2
225,237920.06,1566.72,15.27348624,3.256238532,2
226,237920.06,1566.72,15.27348624,3.256238532,2
227,237920.06,1566.72,15.27348624,3.256238532,2
228,237920.06,1566.72,15.27348624,3.256238532,2
229,237920.06,1566.72,15.27348624,3.256238532,2
230,237920.06,1566.72,15.27348624,3.256238532,2
231,237920.06,1566.72,15.27348624,3.256238532,2
232,237920.06,1566.72,15.27348624,3.256238532,2
233,237920.06,1566.72,15.27348624,3.256238532,2
234,237920.06,1566.72,15.27348624,3.256238532,2
235,237920.06,1566.72,15.27348624,3.256238532,2
236,237920.06,1566.72,15.27348624,3.256238532,2
237,237920.06,1566.72,15.27348624,3.256238532,2
238,237920.06,1566.72,15.27348624,3.256238532,2
239,237920.06,1566.72,15.27348624,3.256238532,2
240,237920.06,1566.72,15.27348624,3.256238532,2
241,237920.06,1566.72,15.27348624,3.256238532,2
242,237920.06,1566.72,15.27348624,3.256238532,2
243,237920.06,1566.72,15.27348624,3.256238532,2
244,237920.06,1566.72,15.27348624,3.256238532,2
245,252511.0,1839.35,15.80236318,3.821579602,2
246,264060.84,1909.05,16.2907443,4.307142857,2
247,264060.84,1909.05,16.2907443,4.307142857,2
248,264060.84,1909.05,16.2907443,4.307142857,2
249,264060.84,1909.05,16.2907443,4.307142857,2
250,264060.84,1909.05,16.2907443,4.307142857,2
251,264060.84,1909.05,16.2907443,4.307142857,2
252,264060.84,1909.05,16.2907443,4.307142857,2
253,264060.84,1909.05,16.2907443,4.307142857,2
254,264060.84,1909.05,16.2907443,4.307142857,2
255,264060.84,1909.05,16.2907443,4.307142857,2
256,264060.84,1909.05,16.2907443,4.307142857,2
257,264060.84,1909.05,16.2907443,4.307142857,2
258,264060.84,1909.05,16.2907443,4.307142857,2
259,264060.84,1909.05,16.2907443,4.307142857,2
260,264060.84,1909.05,16.2907443,4.307142857,2
261,264060.84,1909.05,16.2907443,4.307142857,2
262,264060.84,1909.05,16.2907443,4.307142857,2
263,264060.84,1909.05,16.2907443,4.307142857,2
264,264060.84,1909.05,16.2907443,4.307142857,2
265,264060.84,1909.05,16.2907443,4.307142857,2
266,264060.84,1909.05,16.2907443,4.307142857,2
267,264060.84,1909.05,16.2907443,4.307142857,2
268,264060.84,1909.05,16.2907443,4.307142857,2
269,264060.84,1909.05,16.2907443,4.307142857,2
270,264060.84,1909.05,16.2907443,4.307142857,2
271,264060.84,1909.05,16.2907443,4.307142857,2
272,264060.84,1909.05,16.2907443,4.307142857,2
273,264060.84,1909.05,16.2907443,4.307142857,2
274,264060.84,1909.05,16.2907443,4.307142857,2
275,264060.84,1909.05,16.2907443,4.307142857,2
276,264060.84,1909.05,16.2907443,4.307142857,2
277,119088.87,770.43,15.54416021,2.766718346,2
278,119088.87,770.43,15.54416021,2.766718346,2
279,119088.87,770.43,15.54416021,2.766718346,2
280,119088.87,770.43,15.54416021,2.766718346,2
281,119088.87,770.43,15.54416021,2.766718346,2
282,119088.87,770.43,15.54416021,2.766718346,2
283,119088.87,770.43,15.54416021,2.766718346,2
284,119088.87,770.43,15.54416021,2.766718346,2
285,119088.87,770.43,15.54416021,2.766718346,2
286,119088.87,770.43,15.54416021,2.766718346,2
287,119088.87,770.43,15.54416021,2.766718346,2
288,119088.87,770.43,15.54416021,2.766718346,2
289,119088.87,770.43,15.54416021,2.766718346,2
290,119088.87,770.43,15.54416021,2.766718346,2
291,119088.87,770.43,15.54416021,2.766718346,2
292,119088.87,770.43,15.54416021,2.766718346,2
293,119088.87,770.43,15.54416021,2.766718346,2
294,119088.87,770.43,15.54416021,2.766718346,2
295,134620.45,907.92,16.48799065,3.724509346,2
296,134620.45,907.92,16.48799065,3.724509346,2
297,134620.45,907.92,16.48799065,3.724509346,2
298,134620.45,907.92,16.48799065,3.724509346,2
299,134620.45,907.92,16.48799065,3.724509346,2
300,134620.45,907.92,16.48799065,3.724509346,2
301,134620.45,907.92,16.48799065,3.724509346,2
302,134620.45,907.92,16.48799065,3.724509346,2
303,134620.45,907.92,16.48799065,3.724509346,2
304,134620.45,907.92,16.48799065,3.724509346,2
305,134620.45,907.92,16.48799065,3.724509346,2
306,134620.45,907.92,16.48799065,3.724509346,2
307,134620.45,907.92,16.48799065,3.724509346,2
308,134620.45,907.92,16.48799065,3.724509346,2
309,134620.45,907.92,16.48799065,3.724509346,2
310,134620.45,907.92,16.48799065,3.724509346,2
311,337149.01,1912.09,11.96707692,0.88358371,2
312,337149.01,1912.09,11.96707692,0.88358371,2
313,337149.01,1912.09,11.96707692,0.88358371,2
314,337149.01,1912.09,11.96707692,0.88358371,2
315,337149.01,1912.09,11.96707692,0.88358371,2
316,337149.01,1912.09,11.96707692,0.88358371,2
317,337149.01,1912.09,11.96707692,0.88358371,2
318,337149.01,1912.09,11.96707692,0.88358371,2
319,337149.01,1912.09,11.96707692,0.88358371,2
320,337149.01,1912.09,11.96707692,0.88358371,2
321,337149.01,1912.09,11.96707692,0.88358371,2
322,337149.01,1912.09,11.96707692,0.88358371,2
323,337149.01,1912.09,11.96707692,0.88358371,2
324,337149.01,1912.09,11.96707692,0.88358371,2
325,337149.01,1912.09,11.96707692,0.88358371,2
326,337149.01,1912.09,11.96707692,0.88358371,2
327,337149.01,1912.09,11.96707692,0.88358371,2
328,337149.01,1912.09,11.96707692,0.88358371,2
329,337149.01,1912.09,11.96707692,0.88358371,2
330,337149.01,1912.09,11.96707692,0.88358371,2
331,337149.01,1912.09,11.96707692,0.88358371,2
332,337149.01,1912.09,11.96707692,0.88358371,2
333,337149.01,1912.09,11.96707692,0.88358371,2
334,337149.01,1912.09,11.96707692,0.88358371,2
335,337149.01,1912.09,11.96707692,0.88358371,2
336,337149.01,1912.09,11.96707692,0.88358371,2
337,337149.01,1912.09,11.96707692,0.88358371,2
338,337149.01,1912.09,11.96707692,0.88358371,2
339,353400.81,2096.85,12.48047038,1.373266551,2
340,353400.81,2096.85,12.48047038,1.373266551,2
341,353400.81,2096.85,12.48047038,1.373266551,2
342,353400.81,2096.85,12.48047038,1.373266551,2
343,353400.81,2096.85,12.48047038,1.373266551,2
344,353400.81,2096.85,12.48047038,1.373266551,2
345,353400.81,2096.85,12.48047038,1.373266551,2
346,353400.81,2096.85,12.48047038,1.373266551,2
347,353400.81,2096.85,12.48047038,1.373266551,2
348,353400.81,2096.85,12.48047038,1.373266551,2
349,353400.81,2096.85,12.48047038,1.373266551,2
350,353400.81,2096.85,12.48047038,1.373266551,2
351,353400.81,2096.85,12.48047038,1.373266551,2
352,353400.81,2096.85,12.48047038,1.373266551,2
353,353400.81,2096.85,12.48047038,1.373266551,2
354,353400.81,2096.85,12.48047038,1.373266551,2
355,353400.81,2096.85,12.48047038,1.373266551,2
356,353400.81,2096.85,12.48047038,1.373266551,2
357,353400.81,2096.85,12.48047038,1.373266551,2
358,353400.81,2096.85,12.48047038,1.373266551,2
359,353400.81,2096.85,12.48047038,1.373266551,2
360,353400.81,2096.85,12.48047038,1.373266551,2
361,353400.81,2096.85,12.48047038,1.373266551,2
362,353400.81,2096.85,12.48047038,1.373266551,2
363,353400.81,2096.85,12.48047038,1.373266551,2
364,353400.81,2096.85,12.48047038,1.373266551,2
365,353400.81,2096.85,12.48047038,1.373266551,2
366,378364.79,2362.68,16.35102435,3.738790932,2
367,378364.79,2362.68,16.35102435,3.738790932,2
368,378364.79,2362.68,16.35102435,3.738790932,2
369,378364.79,2362.68,16.35102435,3.738790932,2
370,378364.79,2362.68,16.35102435,3.738790932,2
371,378364.79,2362.68,16.35102435,3.738790932,2
372,378364.79,2362.68,16.35102435,3.738790932,2
373,378364.79,2362.68,16.35102435,3.738790932,2
374,378364.79,2362.68,16.35102435,3.738790932,2
375,378364.79,2362.68,16.35102435,3.738790932,2
376,378364.79,2362.68,16.35102435,3.738790932,2
377,378364.79,2362.68,16.35102435,3.738790932,2
378,150715.7,767.14,16.26632829,3.700669546,2
379,150715.7,767.14,16.26632829,3.700669546,2
380,150715.7,767.14,16.26632829,3.700669546,2
381,150715.7,767.14,16.26632829,3.700669546,2
382,150715.7,767.14,16.26632829,3.700669546,2
383,150715.7,767.14,16.26632829,3.700669546,2
384,150715.7,767.14,16.26632829,3.700669546,2
385,150715.7,767.14,16.26632829,3.700669546,2
386,150715.7,767.14,16.26632829,3.700669546,2
387,150715.7,767.14,16.26632829,3.700669546,2
388,150715.7,767.14,16.26632829,3.700669546,2
389,150715.7,767.14,16.26632829,3.700669546,2
390,133284.65,651.64,14.70492857,2.107547619,2
391,133284.65,651.64,14.70492857,2.107547619,2
392,133284.65,651.64,14.70492857,2.107547619,2
393,133284.65,651.64,14.70492857,2.107547619,2
394,133284.65,651.64,14.70492857,2.107547619,2
395,133284.65,651.64,14.70492857,2.107547619,2
396,133284.65,651.64,14.70492857,2.107547619,2
397,133284.65,651.64,14.70492857,2.107547619,2
398,133284.65,651.64,14.70492857,2.107547619,2
399,133284.65,651.64,14.70492857,2.107547619,2
400,133284.65,651.64,14.70492857,2.107547619,2
401,133284.65,651.64,14.70492857,2.107547619,2
402,133284.65,651.64,14.70492857,2.107547619,2
403,133284.65,651.64,14.70492857,2.107547619,2
404,133284.65,651.64,14.70492857,2.107547619,2
405,133284.65,651.64,14.70492857,2.107547619,2
406,133284.65,651.64,14.70492857,2.107547619,2
407,133284.65,651.64,14.70492857,2.107547619,2
408,133284.65,651.64,14.70492857,2.107547619,2
409,133284.65,651.64,14.70492857,2.107547619,2
410,133284.65,651.64,14.70492857,2.107547619,2
411,133284.65,651.64,14.70492857,2.107547619,2
412,133284.65,651.64,14.70492857,2.107547619,2
413,133284.65,651.64,14.70492857,2.107547619,2
414,133284.65,651.64,14.70492857,2.107547619,2
415,133284.65,651.64,14.70492857,2.107547619,2
416,133284.65,651.64,14.70492857,2.107547619,2
417,126696.15,853.02,13.91760101,1.696792929,2
418,126696.15,853.02,13.91760101,1.696792929,2
419,126696.15,853.02,13.91760101,1.696792929,2
420,126696.15,853.02,13.91760101,1.696792929,2
421,126696.15,853.02,13.91760101,1.696792929,2
422,126696.15,853.02,13.91760101,1.696792929,2
423,126696.15,853.02,13.91760101,1.696792929,2
424,126696.15,853.02,13.91760101,1.696792929,2
425,126696.15,853.02,13.91760101,1.696792929,2
426,126696.15,853.02,13.91760101,1.696792929,2
427,126696.15,853.02,13.91760101,1.696792929,2
428,126696.15,853.02,13.91760101,1.696792929,2
429,126696.15,853.02,13.91760101,1.696792929,2
430,126696.15,853.02,13.91760101,1.696792929,2
431,126696.15,853.02,13.91760101,1.696792929,2
432,126696.15,853.02,13.91760101,1.696792929,2
433,126696.15,853.02,13.91760101,1.696792929,2
434,126696.15,853.02,13.91760101,1.696792929,2
435,126696.15,853.02,13.91760101,1.696792929,2
436,126696.15,853.02,13.91760101,1.696792929,2
437,126696.15,853.02,13.91760101,1.696792929,2
438,126696.15,853.02,13.91760101,1.696792929,2
439,126696.15,853.02,13.91760101,1.696792929,2
440,126696.15,853.02,13.91760101,1.696792929,2
441,126696.15,853.02,13.91760101,1.696792929,2
442,143767.6,950.08,15.24603645,2.944943052,2
443,143767.6,950.08,15.24603645,2.944943052,2
444,143767.6,950.08,15.24603645,2.944943052,2
445,143767.6,950.08,15.24603645,2.944943052,2
446,143767.6,950.08,15.24603645,2.944943052,2
447,143767.6,950.08,15.24603645,2.944943052,2
448,143767.6,950.08,15.24603645,2.944943052,2
449,353897.08,1806.36,14.90361532,1.565556545,2
450,353897.08,1806.36,14.90361532,1.565556545,2
451,353897.08,1806.36,14.90361532,1.565556545,2
452,353897.08,1806.36,14.90361532,1.565556545,2
453,353897.08,1806.36,14.90361532,1.565556545,2
454,353897.08,1806.36,14.90361532,1.565556545,2
455,353897.08,1806.36,14.90361532,1.565556545,2
456,353897.08,1806.36,14.90361532,1.565556545,2
457,353897.08,1806.36,14.90361532,1.565556545,2
458,353897.08,1806.36,14.90361532,1.565556545,2
459,353897.08,1806.36,14.90361532,1.565556545,2
460,353897.08,1806.36,14.90361532,1.565556545,2
461,353897.08,1806.36,14.90361532,1.565556545,2
462,353897.08,1806.36,14.90361532,1.565556545,2
463,353897.08,1806.36,14.90361532,1.565556545,2
464,353897.08,1806.36,14.90361532,1.565556545,2
465,353897.08,1806.36,14.90361532,1.565556545,2
466,353897.08,1806.36,14.90361532,1.565556545,2
467,246746.81,1309.28,12.94301648,0.858973384,2
468,246746.81,1309.28,12.94301648,0.858973384,2
469,246746.81,1309.28,12.94301648,0.858973384,2
470,246746.81,1309.28,12.94301648,0.858973384,2
471,246746.81,1309.28,12.94301648,0.858973384,2
472,246746.81,1309.28,12.94301648,0.858973384,2
473,246746.81,1309.28,12.94301648,0.858973384,2
474,246746.81,1309.28,12.94301648,0.858973384,2
475,246746.81,1309.28,12.94301648,0.858973384,2
476,246746.81,1309.28,12.94301648,0.858973384,2
477,246746.81,1309.28,12.94301648,0.858973384,2
478,246746.81,1309.28,12.94301648,0.858973384,2
479,246746.81,1309.28,12.94301648,0.858973384,2
480,246746.81,1309.28,12.94301648,0.858973384,2
481,246746.81,1309.28,12.94301648,0.858973384,2
482,246746.81,1309.28,12.94301648,0.858973384,2
483,246746.81,1309.28,12.94301648,0.858973384,2
484,246746.81,1309.28,12.94301648,0.858973384,2
485,246746.81,1309.28,12.94301648,0.858973384,2
486,246746.81,1309.28,12.94301648,0.858973384,2
487,246746.81,1309.28,12.94301648,0.858973384,2
488,246746.81,1309.28,12.94301648,0.858973384,2
489,246746.81,1309.28,12.94301648,0.858973384,2
490,246746.81,1309.28,12.94301648,0.858973384,2
491,246746.81,1309.28,12.94301648,0.858973384,2
492,246746.81,1309.28,12.94301648,0.858973384,2
493,262372.13,1420.14,13.54721014,1.447246377,2
494,262372.13,1420.14,13.54721014,1.447246377,2
495,262372.13,1420.14,13.54721014,1.447246377,2
496,262372.13,1420.14,13.54721014,1.447246377,2
497,262372.13,1420.14,13.54721014,1.447246377,2
498,262372.13,1420.14,13.54721014,1.447246377,2
499,262372.13,1420.14,13.54721014,1.447246377,2
500,262372.13,1420.14,13.54721014,1.447246377,2
501,262372.13,1420.14,13.54721014,1.447246377,2
502,262372.13,1420.14,13.54721014,1.447246377,2
503,262372.13,1420.14,13.54721014,1.447246377,2
504,262372.13,1420.14,13.54721014,1.447246377,2
505,262372.13,1420.14,13.54721014,1.447246377,2
506,262372.13,1420.14,13.54721014,1.447246377,2
507,262372.13,1420.14,13.54721014,1.447246377,2
508,262372.13,1420.14,13.54721014,1.447246377,2
509,262372.13,1420.14,13.54721014,1.447246377,2
510,262372.13,1420.14,13.54721014,1.447246377,2
511,262372.13,1420.14,13.54721014,1.447246377,2
512,262372.13,1420.14,13.54721014,1.447246377,2
513,262372.13,1420.14,13.54721014,1.447246377,2
514,262372.13,1420.14,13.54721014,1.447246377,2
515,262372.13,1420.14,13.54721014,1.447246377,2
516,241941.7,1490.04,14.8825557,2.185478375,2
517,241941.7,1490.04,14.8825557,2.185478375,2
518,241941.7,1490.04,14.8825557,2.185478375,2
519,241941.7,1490.04,14.8825557,2.185478375,2
520,241941.7,1490.04,14.8825557,2.185478375,2
521,241941.7,1490.04,14.8825557,2.185478375,2
522,241941.7,1490.04,14.8825557,2.185478375,2
523,241941.7,1490.04,14.8825557,2.185478375,2
524,241941.7,1490.04,14.8825557,2.185478375,2
525,241941.7,1490.04,14.8825557,2.185478375,2
526,241941.7,1490.04,14.8825557,2.185478375,2
527,241941.7,1490.04,14.8825557,2.185478375,2
528,241941.7,1490.04,14.8825557,2.185478375,2
529,241941.7,1490.04,14.8825557,2.185478375,2
530,241941.7,1490.04,14.8825557,2.185478375,2
531,241941.7,1490.04,14.8825557,2.185478375,2
532,256533.54,1535.59,15.60709114,2.88886392,2
533,367987.94,2320.26,15.23031008,2.460577089,2
534,367987.94,2320.26,15.23031008,2.460577089,2
535,367987.94,2320.26,15.23031008,2.460577089,2
536,367987.94,2320.26,15.23031008,2.460577089,2
537,367987.94,2320.26,15.23031008,2.460577089,2
538,367987.94,2320.26,15.23031008,2.460577089,2
539,367987.94,2320.26,15.23031008,2.460577089,2
540,367987.94,2320.26,15.23031008,2.460577089,2
541,367987.94,2320.26,15.23031008,2.460577089,2
542,367987.94,2320.26,15.23031008,2.460577089,2
543,367987.94,2320.26,15.23031008,2.460577089,2
544,367987.94,2320.26,15.23031008,2.460577089,2
545,367987.94,2320.26,15.23031008,2.460577089,2
546,367987.94,2320.26,15.23031008,2.460577089,2
547,367987.94,2320.26,15.23031008,2.460577089,2
548,367987.94,2320.26,15.23031008,2.460577089,2
549,367987.94,2320.26,15.23031008,2.460577089,2
550,367987.94,2320.26,15.23031008,2.460577089,2
551,367987.94,2320.26,15.23031008,2.460577089,2
552,367987.94,2320.26,15.23031008,2.460577089,2
553,367987.94,2320.26,15.23031008,2.460577089,2
554,367987.94,2320.26,15.23031008,2.460577089,2
555,367987.94,2320.26,15.23031008,2.460577089,2
556,367987.94,2320.26,15.23031008,2.460577089,2
557,367987.94,2320.26,15.23031008,2.460577089,2
558,379100.41,2403.34,15.55472666,2.784011775,2
559,379100.41,2403.34,15.55472666,2.784011775,2
560,379100.41,2403.34,15.55472666,2.784011775,2
561,379100.41,2403.34,15.55472666,2.784011775,2
562,379100.41,2403.34,15.55472666,2.784011775,2
563,379100.41,2403.34,15.55472666,2.784011775,2
564,379100.41,2403.34,15.55472666,2.784011775,2
565,379100.41,2403.34,15.55472666,2.784011775,2
566,379100.41,2403.34,15.55472666,2.784011775,2
567,379100.41,2403.34,15.55472666,2.784011775,2
568,379100.41,2403.34,15.55472666,2.784011775,2
569,379100.41,2403.34,15.55472666,2.784011775,2
570,379100.41,2403.34,15.55472666,2.784011775,2
571,379100.41,2403.34,15.55472666,2.784011775,2
572,379100.41,2403.34,15.55472666,2.784011775,2
573,379100.41,2403.34,15.55472666,2.784011775,2
574,379100.41,2403.34,15.55472666,2.784011775,2
575,379100.41,2403.34,15.55472666,2.784011775,2
576,379100.41,2403.34,15.55472666,2.784011775,2
577,379100.41,2403.34,15.55472666,2.784011775,2
578,379100.41,2403.34,15.55472666,2.784011775,2
579,238487.34,1194.99,13.1661399,1.21015544,2
580,238487.34,1194.99,13.1661399,1.21015544,2
581,238487.34,1194.99,13.1661399,1.21015544,2
582,238487.34,1194.99,13.1661399,1.21015544,2
583,238487.34,1194.99,13.1661399,1.21015544,2
584,238487.34,1194.99,13.1661399,1.21015544,2
585,238487.34,1194.99,13.1661399,1.21015544,2
586,238487.34,1194.99,13.1661399,1.21015544,2
587,238487.34,1194.99,13.1661399,1.21015544,2
588,238487.34,1194.99,13.1661399,1.21015544,2
589,238487.34,1194.99,13.1661399,1.21015544,2
590,238487.34,1194.99,13.1661399,1.21015544,2
591,238487.34,1194.99,13.1661399,1.21015544,2
592,238487.34,1194.99,13.1661399,1.21015544,2
