,Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Yield (tons/acre)
535,231126.84910334274,1549.604716526359,14.993276264099205,2.5286838649925016,2
536,260386.60152563185,1488.8713866212702,14.641907955745081,2.420397075065172,2
537,232151.426806309,1614.6107691006364,14.555430041341479,2.387072133888289,2
538,220615.61677508918,1610.2066985013712,14.46898051500964,2.3407480171470807,2
539,233592.17812904512,1446.5972006570498,14.597973144523644,2.5436325672004005,2
540,247551.44090181976,1601.8981702314452,14.91686957210067,2.061855065251463,2
541,258576.19498399587,1602.1877494303546,14.646375233360555,2.38637287205655,2
542,252393.70779669762,1589.2101118987093,14.716132048099523,2.352772251473238,2
543,232183.5180341581,1568.5105173718125,14.553197039845163,2.2197629953518367,2
544,240547.4822825445,1605.3229162664147,14.756495397847916,2.1282929196761184,2
545,219324.92414124738,1504.2570423832467,14.579811928197493,2.077154104772814,2
546,242048.63404180086,1527.3944609384641,14.855925444097428,2.4300934870956437,2
547,246726.44623305896,1481.701194863351,14.553544745276398,2.2166055477746154,2
548,219482.31465286942,1562.6074094608678,15.050437219723523,2.091695112951853,2
549,231243.42368303242,1551.9766011729237,14.756510870201865,2.4951339284510454,2
550,222880.4047002815,1524.539964694361,14.507891665965627,2.3413948288782596,2
551,242917.4125933296,1572.1562912878658,14.947229281758451,2.2258861357772197,2
552,220848.50263261507,1428.313930367579,14.890080242531043,2.5714175330718723,2
553,242974.46556295594,1504.9634174450339,14.740931462770908,2.298117549020645,2
554,244363.3542979671,1501.624146724288,14.603742539812066,2.520409785147203,2
555,240858.2129524456,1571.7188367686076,15.05860200650214,2.2392989767512743,2
556,255192.7733784357,1427.3063522700452,14.887667248821417,2.399691332043092,2
557,248704.47757161452,1552.0361786467133,14.633462271807193,2.4943517706459417,2
558,238887.66498005565,1412.8707354899552,14.446261285726314,2.0977194005348667,2
559,218513.23385502075,1517.8059743863387,14.597562191627317,2.3149689692441817,2
560,252728.93804218763,1563.2918823080045,14.735958965369877,2.321098055836018,2
561,228823.05203686227,1563.5165708123918,14.510455066897629,2.1281202095371152,2
562,227013.9315179606,1434.0367730960181,14.896091528666746,2.286753317586692,2
563,257329.3304364666,1518.1455940611688,14.517728064546944,2.46378325981887,2
564,218617.04097642782,1387.2002853860436,14.981878032972778,2.445989287659138,2
565,223120.96702448002,1510.590455638982,14.510058358322645,2.06975058887059,2
566,236854.79944279068,1579.5674255183997,14.444973048905455,2.4063405069169206,2
567,249782.0165822463,1373.3390745560284,14.847007923968478,2.1697010913382506,2
568,256814.6576649507,1591.1164954731437,14.991198644188719,2.4332579830265972,2
569,237935.36810835058,1399.3903748194384,14.828907065337722,2.1875656943741095,2
570,240146.35885071187,1530.9993087979165,14.582645508067959,2.146924527399741,2
571,227360.3024994208,1464.0521156042626,14.961988389585715,2.1231179325309077,2
572,247846.59773289532,1604.2761188530897,14.768218662219041,2.362296211983823,2
573,244827.4071271505,1425.9230645252412,14.480410866510619,2.3480594399384564,2
574,226225.22984485736,1563.2307765452156,14.973347891839266,2.367165120430357,2
575,227118.1461369757,1606.7087430427741,14.746352326546198,2.329766539507002,2
576,227890.95280220028,1420.726053407101,14.5932016563863,2.3014516136492493,2
577,231857.53496786702,1359.4129101169874,14.764483204161936,2.063757295244074,2
578,250603.08799165397,1597.1352772719924,14.797524495430547,2.381094178274284,2
579,245074.52867162094,1407.348680126773,14.662515506589571,2.39959782288654,2
580,253311.60958692746,1435.4588836767075,14.797631369411777,2.45582672722524,2
581,232447.74946720048,1416.0796611443197,15.05444139657334,2.251315223478426,2
582,257479.81092685394,1501.9977557770032,14.61554664835648,2.4936505596013094,2
583,230306.12500758359,1558.5697072664293,14.811334398484359,2.412999963226049,2
584,251525.70034107612,1430.63477720861,14.937160454905145,2.262534890044757,2
585,220023.1342207674,1395.0684077734547,14.73722529251669,2.411655240006254,2
586,222387.87974418118,1381.7495961598204,14.602014701615026,2.3606824886256823,2
587,259457.4561907129,1473.9383527815362,14.486023037257986,2.2368343394294046,2
588,238905.05430959538,1493.6597061872674,14.76564917065957,2.2570599628212973,2
589,250154.6055663168,1553.7645004526796,14.781411521500978,2.0959179465519426,2
590,223483.43420301253,1404.4549415151694,14.944256767210101,2.5413898022241845,2
591,256803.92923010496,1509.005384345301,14.897240652214373,2.454357737961721,2
592,225715.5253983077,1589.3706473743166,14.617383716993004,2.4081178087719923,2
593,225313.8899811881,1601.7562875881476,15.010432471247228,2.08100700479876,2
594,233359.61312359522,1550.1869178721697,14.929169734229848,2.1472640184089964,2
595,233980.41836494787,1465.8414437660979,14.568057657573984,2.2688870198442452,2
596,253258.11750159337,1563.7906112627395,14.628723130824591,2.156361731869496,2
597,260344.3708193283,1603.9083895553458,14.773307536520505,2.113883378240875,2
598,256398.8874891991,1368.9330930585672,15.023996083381912,2.12187342452666,2
599,225258.18981205675,1439.9147961838794,14.985097034424864,2.4617668224224993,2
600,247168.81180493918,1480.839819453723,14.598340917760158,2.396522022533121,2
601,250810.7783392304,1368.8390526336816,14.862583093841675,2.287829469919686,2
602,241743.37527936336,1595.2664619280968,14.765795686596023,2.2476999165924214,2
603,259653.78879209986,1609.3236046335335,14.783073489077713,2.095661809437229,2
604,249747.8163833352,1518.7468600262828,15.019312712510072,2.2454150407907743,2
605,247419.76762734982,1557.179625556323,14.74618966294401,2.4325921897746405,2
606,247310.58490419446,1489.3603618848488,14.45235227689661,2.3134077842692222,2
607,236135.17398774964,1394.7890357109475,14.46033075989105,2.42717125052334,2
608,230130.4471738479,1542.938855829382,14.925412076643598,2.455958414612383,2
609,229339.16952219096,1548.7790085712866,14.76825523726035,2.155093700007187,2
610,243390.82858186724,1572.6057740837916,15.057914161163122,2.4948872754018705,2
611,244092.66974389323,1596.084398727291,14.6526312970483,2.513018719941308,2
612,252191.2973938636,1441.6007135288553,14.792731476443874,2.478609785613542,2
613,233836.65135623812,1426.4286482762275,14.960710459627496,2.356664356078893,2
614,220345.65888099498,1459.4792322508279,14.903976139635292,2.271540160056042,2
615,219219.5792481626,1446.8528213693564,14.58082192986553,2.537857209004794,2
616,235722.28013207327,1511.1954456689682,14.45333939747244,2.299071060106656,2
617,221470.8687104458,1585.5520239737318,14.556092415229992,2.32040138937076,2
618,250578.8925040478,1406.9817931673263,14.584691169061948,2.160276314197915,2
619,245139.0105915001,1543.9538754220014,15.001430055756666,2.2101816383231188,2
620,225456.9400757546,1399.9572667793573,14.55565186807721,2.4569899066615686,2
621,237500.68440440216,1592.4388173500026,14.930159427755639,2.356404654005132,2
622,243501.79144956736,1386.0712090193708,14.97272808062285,2.114254122515955,2
623,244672.51908782154,1603.3000248663484,14.754710182568967,2.494506718271836,2
624,220973.50053393623,1599.1346085085925,14.829965966214356,2.3780711875089837,2
625,249572.38283252818,1576.51490472459,14.963010788387862,2.4233511334903928,2
626,223875.9438086871,1469.4842605140161,14.720539463825114,2.352073811571508,2
627,245519.8836457901,1479.5418680118146,15.014952092721712,2.1546994909506605,2
628,222460.8798212771,1567.9650291998812,14.457047610189168,2.3389374954450406,2
629,239883.25639221404,1587.3973643166971,14.68688022218569,2.3949116246776443,2
630,230753.2283254088,1431.8541879888298,14.979457190896195,2.4218455084672468,2
631,222164.9943747944,1560.5011567638126,14.855283365903158,2.3293900011687816,2
632,236137.90080556355,1597.6931670546664,14.82932683811151,2.2071862903097474,2
633,240808.5985024101,1433.7882374374167,14.99418464753683,2.185236913279173,2
634,237917.04388004975,1490.636479273418,14.923008506264528,2.170594566374158,2
635,224240.94143526166,1583.9297427543063,14.63399719836665,2.264439585523257,2
636,237328.35627474138,1453.5703120390374,15.067613226984891,2.3225438025071568,2
637,228406.97415381856,1586.4405184527263,14.528820759653243,2.12698253663934,2
638,223880.86431890854,1423.0735336401688,14.441639460465616,2.560988658658431,2
639,259808.81711241213,1564.1521580549063,14.779674939304597,2.437464856479184,2
640,228438.02682188532,1490.052571850328,14.796487720070214,2.2104824968024452,2
641,237513.04855527476,1481.6100745370927,14.841709493029452,2.1200641332990386,2
642,220938.54003072783,1549.122104454347,14.794360493809089,2.5245579527584,2
643,233658.4502179242,1612.2651710620692,14.795978759878091,2.2882962053274527,2
644,231096.27062391734,1579.3170472424883,14.665120036146373,2.43187535396384,2
645,246971.49725066134,1479.101463648394,14.604806105925809,2.3890050037892303,2
646,253192.12309842536,1396.1321462787366,14.760210037898032,2.510360783596754,2
647,219648.15047906648,1526.4946633991617,14.653242566973699,2.2480540788103074,2
648,232598.94160494013,1527.3996392111114,14.622721593083709,2.405623995908417,2
649,234043.33850383834,1450.6568605547434,14.550214038452806,2.2481686236267344,2
650,249126.0719592693,1555.0080871957884,14.463110453471693,2.427902315707868,2
651,257900.8133671768,1354.8565853857406,14.603057441479814,2.438915621250982,2
652,223368.7334512932,1530.2370961554525,14.470383558343357,2.2073191873748996,2
653,230176.68191745714,1563.9893163586357,15.018766601970022,2.085866879577359,2
654,240713.355773838,1487.1569580120888,14.74933228818694,2.241971179942141,2
655,251803.78129864298,1555.3077795674901,14.854156373565747,2.229465784171536,2
656,234701.3065839103,1375.901157901402,14.562006578689612,2.5751026021779038,2
657,220946.95674405672,1508.0538703376778,14.786897317424124,2.5666029173245035,2
658,255668.3444504052,1358.833943049282,14.55921955322525,2.2728282802173556,2
659,240265.55361443764,1529.1956472513154,14.989757290347734,2.1383503559680603,2
660,226796.32727126795,1611.3736866194513,14.629102423690451,2.2872242837924093,2
661,248749.18622843316,1463.6131460402771,14.734500839166746,2.4841554492154265,2
662,250972.53676450875,1601.0894587644816,14.83255948155554,2.0765399933699684,2
663,231291.77815131607,1509.8597817953237,14.986861265973593,2.5040471203770673,2
664,246753.94726324026,1487.550473107057,14.743472748681194,2.272543265407755,2
665,256957.3790109503,1602.3318904141897,14.968322773432227,2.118945549949209,2
666,225999.07619452305,1456.1420691942471,14.5996022485415,2.502321734746674,2
667,219216.02098425094,1503.617519594701,14.448271435455307,2.0597044671224665,2
668,235623.36849703002,1455.7768361616654,14.716361192636562,2.198707531966911,2
669,237016.5115664626,1542.8790791199124,14.992745589173044,2.383064496926864,2
670,253439.20889916917,1614.908651349057,15.002004219623755,2.530360658976482,2
671,242370.37409708794,1561.1626383561168,14.480373102733475,2.4102237391803225,2
672,247874.70091144688,1433.1428041991103,14.738229966679839,2.4778236836254264,2
673,227154.98167689465,1392.6130640003357,14.646278034470408,2.0942498548327597,2
674,236028.7189282207,1431.211916081884,14.652463588491294,2.4106127465889426,2
675,246157.54766133736,1450.3358395754774,14.871772913778099,2.468442184726784,2
676,252570.45318822155,1397.9048130905637,14.695190816035565,2.487109139547988,2
677,247403.18667013934,1508.4537110417155,14.68047640400288,2.512947974005692,2
678,254752.4968333083,1596.1975114269253,14.972293980247436,2.215332397606803,2
679,249496.4836314149,1369.1528765988921,14.851052236513263,2.341318267256476,2
680,233915.50093137712,1552.9486024656824,14.672115843468013,2.0978165981176615,2
681,249261.88038099554,1569.4868842257058,14.641136444631941,2.177362728735842,2
682,237675.96889089988,1539.3209913088165,15.022314102413644,2.248572969057572,2
683,251776.35679007808,1388.2911081400223,14.641458548457198,2.3539747385757948,2
684,236305.05336313168,1502.3909667046928,14.983575299181936,2.37680304769813,2
685,258825.19985539478,1554.5870688897335,14.848558895088733,2.142681133743625,2
686,226571.0521159098,1404.316811314499,15.016360170173034,2.374591277291856,2
687,255384.89379638253,1576.7246201349305,15.031854411163014,2.4947490026786334,2
688,230825.6560336528,1475.3645431952186,14.576844437635167,2.1912832198736187,2
689,237848.9445867141,1550.1577344116279,14.839287192826202,2.066850554794357,2
690,243099.08804374072,1382.6197237964595,14.981476147285704,2.4326201493945545,2
691,229062.3860261567,1569.4257475263707,14.522756682859912,2.2890042954112872,2
692,236353.22462555103,1449.643893783802,14.619366137489338,2.2964080214191465,2
693,225306.9711164431,1506.328340132595,14.980601605254089,2.3282225144333863,2
694,242694.6073584092,1531.1548213893416,14.679494655641708,2.140164943820611,2
695,244930.31505988474,1362.7051640614486,14.973597089821897,2.489701907516256,2
696,241839.99767079932,1558.1136040759952,14.456291133395302,2.5731330636776253,2
697,234204.42178300302,1370.714792434749,14.96578114611735,2.2926929784027448,2
698,255234.8084115107,1588.972164642195,14.730786476446212,2.569541949778294,2
699,219678.7962858817,1490.186695921856,14.708128962398115,2.4566355868212337,2
700,258494.30752856535,1489.9029767536983,15.042445566795775,2.220651615542789,2
701,218270.121974914,1464.2413645052693,14.644996631445764,2.3718749117047686,2
702,250555.57750093366,1490.4058368805827,14.606660989433312,2.1375871123797427,2
703,235635.26628702504,1593.0328249802333,14.813113038777162,2.448112790290459,2
704,248846.0190041247,1383.760530197328,15.053019621913995,2.449457196124701,2
705,226123.20924650668,1560.86397914371,14.750732375988177,2.3138702341118873,2
706,229074.68855409723,1468.9043276930918,14.458722952743273,2.4999674654883832,2
707,236352.45079657686,1402.6519585156566,14.525183687862603,2.4949517728345603,2
708,248369.9805016695,1587.8546898774916,14.447791631170935,2.322702656474883,2
709,239795.00006695144,1458.6925423688713,14.852291563301259,2.2504534909979985,2
710,222471.53125742276,1552.686687417023,14.733419848447033,2.4393863019091366,2
711,247259.67847295353,1432.2101824626286,14.763708051992984,2.565404641790199,2
712,230253.49152101082,1527.7563456883872,14.52633746788735,2.3239008019604244,2
713,247975.523885009,1381.8797247170107,15.073529016221876,2.213703987533421,2
714,224478.14415223405,1373.955462568887,14.59751583516661,2.185129402929546,2
715,251397.8340537625,1568.2099571933056,14.542199264321694,2.133419484797941,2
716,248335.13130296068,1437.4364908988812,15.05908914514789,2.214421798953656,2
717,225812.8445933633,1615.7249080762624,14.911936503106471,2.1371700657093253,2
718,251278.71038064949,1440.6446701491186,14.884565983465075,2.201474837872809,2
719,225200.6342032507,1602.4162800348718,14.722963123060943,2.241083425900959,2
720,222126.60432646927,1476.940009427745,14.633244980742836,2.0900150133718207,2
721,255800.12098849894,1583.8309778175928,15.047211816815974,2.469389844819761,2
722,248699.2471943215,1536.6792578532743,14.709660433795513,2.429724501190999,2
723,242196.9009619124,1524.0910757081456,14.889636485865065,2.140601033685097,2
724,253167.46596664173,1608.8636211503047,14.763501480491177,2.2388402493018527,2
725,233695.68825190753,1577.6361817466131,15.048472871662403,2.104489794547463,2
726,219448.5255220208,1503.20326894528,14.49524495162653,2.2570004882601626,2
727,217615.6413587627,1609.1441703730711,14.989588468405552,2.3927482084540475,2
728,248101.91993195435,1488.2070282615998,14.7863779170673,2.5497964316292654,2
729,226214.78604816136,1368.9044244883632,15.014616828859154,2.225664565038575,2
730,232030.574335262,1367.858913714584,14.737136951638696,2.5518543640894613,2
731,243177.48927503361,1555.91874626448,14.713048778640562,2.3610053621467983,2
732,236477.4808453449,1604.2947369887004,15.02903398970012,2.558285025372227,2
733,221725.033201622,1395.1548680727767,14.582285782059952,2.0676916480243945,2
734,235498.03938934585,1615.0533491515357,15.021865773296083,2.515170190662322,2
735,241375.6171682954,1584.9936959791553,15.02788652993261,2.4375113177699927,2
736,250687.35425239798,1559.6436736733108,14.982363880450961,2.270984808241974,2
737,222802.1782373621,1437.3530275204366,14.87913698536857,2.5046930527398166,2
738,256712.33792678404,1452.513481421437,14.97857901039536,2.4042423445700276,2
739,234021.55281805623,1585.730109198785,14.658857109662371,2.2766445829824646,2
740,249277.9476643313,1393.6780493059719,14.559781215806135,2.1550250762097356,2
741,257467.36504818534,1502.981084893881,14.483189812621744,2.369365964803496,2
742,224743.5288453423,1578.8499687730946,14.969373605592814,2.576034381773543,2
743,248422.70690711206,1401.950614748809,14.449757948601487,2.39792110605577,2
744,228445.07997396882,1508.7200902884779,14.922085185358164,2.3121995420698283,2
745,229764.17778444383,1439.014856603094,15.069467883042636,2.192566155854589,2
746,233988.2443975333,1492.8363539139061,14.946582384559756,2.4593384814703003,2
747,246859.55374673966,1569.4060419015461,14.905140084152663,2.4160735680445735,2
748,259081.9925452601,1527.3324156801089,14.85997274745856,2.069780157372843,2
749,227381.4649418821,1522.0416755307833,14.611068451061815,2.3819575711547043,2
750,250302.25217419033,1444.4667861620226,14.661233695552662,2.4883620813905423,2
751,221257.39662908175,1580.914552002282,14.484492219100327,2.4006184245725932,2
752,255887.91521351173,1534.9542877751683,14.645719524879084,2.1471882364931707,2
753,247835.63184346113,1386.1002688271988,14.587391442652997,2.290689861450081,2
754,241682.84826017712,1435.302795654073,14.866526982423428,2.264836881199208,2
755,259643.86976004363,1507.0885133746333,14.470567201394976,2.1968611459862695,2
756,227736.3185140543,1433.150979870161,14.922913163950595,2.3592425847895657,2
757,239244.42442785826,1431.1778622601744,14.66694655155405,2.4427393560999513,2
758,218775.95968843912,1607.2052141367749,14.446898008200248,2.255458105133831,2
759,254697.72386506278,1375.8616800008426,14.899779858177775,2.4574757222237995,2
760,258684.0095291704,1527.2710248639019,15.070929226500844,2.520695517735086,2
761,223449.62492144303,1416.1406685567674,14.841703021459924,2.3955484816610593,2
762,256415.06189802403,1596.5790430864665,14.545130044183168,2.500237699358953,2
763,223536.03536434812,1509.638230636791,14.539813625020647,2.275567263368393,2
764,238399.699802434,1401.3228648093123,14.671793098314966,2.5738439900190535,2
765,234975.47974229837,1545.7500704926588,14.75133475025882,2.444144707789343,2
766,222980.7065606853,1504.4840935248744,14.86276583129414,2.2363060557750916,2
767,231336.00880846003,1560.9676713372344,14.908756869861381,2.3634545925688317,2
768,249157.89854923487,1375.0795623309916,14.785935357443268,2.2692191368003325,2
769,251639.30478506445,1584.6591475113655,14.446629058403879,2.482407014385569,2
770,260235.17446678318,1577.6073653083727,14.621852234196112,2.5149155962932057,2
771,258993.59821969806,1474.0903362699771,14.47191808554168,2.4055988741351166,2
772,260010.64166882774,1480.9898616569933,14.945863208878384,2.0717111357116686,2
773,233972.95720319817,1373.4097305652267,14.966677423114998,2.5006744417288407,2
774,250259.28321718724,1496.0305223951711,14.636273397806123,2.3872350704823844,2
775,251913.93689618766,1558.6891019510094,14.701218316032714,2.5629077841174963,2
776,243131.40136528152,1411.9465676869324,14.650916693540966,2.3325181547825995,2
777,234814.32735061774,1546.815151938738,14.85756751177701,2.1004017479978563,2
778,221453.73388324323,1417.8334817786915,14.921398398029144,2.38958396259755,2
779,257875.46925041612,1429.5789756846993,14.662934449092635,2.1330125065639245,2
780,259489.2605335763,1435.318912411348,14.877294330015157,2.0856534738910173,2
781,245048.90078800998,1373.5243169257215,14.686930424380249,2.169940813710643,2
782,222785.1535032711,1521.1623604379179,14.827907503198839,2.413114908522785,2
783,241995.76594892202,1401.1855131305745,14.491115789325013,2.460349684815267,2
784,238981.25977457472,1578.8999505835905,14.638467879361235,2.4860293834704352,2
785,234597.85013445714,1438.640493670099,14.459297735427457,2.1496690248383503,2
786,259116.75271792986,1537.3873066910205,14.615813183048518,2.3189047800114353,2
787,234357.2863663271,1453.834925803184,14.964073679146411,2.46398270223604,2
788,229139.3060466595,1565.4525557788888,15.014392045182953,2.34670604588115,2
789,260377.7054563163,1440.8542339063033,14.45946316218269,2.0591480917350578,2
790,253448.97354342014,1456.3628197447485,14.800785220946825,2.0874863327382593,2
791,232398.72307307777,1464.994317773556,14.488073602278273,2.1222005951150553,2
792,237419.36516029842,1512.1119705533401,14.536936080966184,2.1356080054889364,2
793,222210.10491960813,1564.1843119941639,14.50027151239104,2.084647169748037,2
794,238910.61773877096,1462.8414676703542,14.658156200342654,2.3699543702735717,2
795,252075.20087674158,1494.3411615811335,14.728349740680061,2.2005739331275116,2
796,226755.62193332418,1573.8529410865065,15.073916785376486,2.224714286898936,2
797,235431.57110355477,1423.258906629328,14.75023655574323,2.0650755504285145,2
798,230120.0860618861,1455.0664842549725,14.893568768849267,2.2310450176864265,2
799,249317.82504432017,1372.4899072178564,14.762248136967566,2.5281469328893795,2
800,258651.75809104877,1532.888310808385,14.826977856068789,2.5690069971026457,2
801,260101.44877116402,1580.4151970402763,14.468935298622874,2.5248735004321166,2
802,242817.42109583286,1405.2799964682265,14.555664906028042,2.094373873520131,2
803,229422.73174409577,1547.9137130499414,15.031258998718569,2.362446580757963,2
804,249059.12675689196,1525.828027602086,14.524380930234356,2.1834734481820433,2
805,251142.37103047137,1573.8118627998206,14.758591319468566,2.5306856774177118,2
806,256900.9144033326,1511.2625292706764,14.794488679977082,2.2079807169161154,2
807,259127.46571633453,1554.5054422133585,14.558862021806679,2.1814901571918344,2
808,246437.7686320776,1472.0089158035807,14.916892882404687,2.0876449491619797,2
809,253078.3406183705,1576.7704529629186,14.987213491691898,2.565485297386107,2
810,259044.26328207704,1480.641596690389,15.072959767717682,2.5231972557921107,2
811,232351.75753723693,1535.3615876378653,14.576309039976211,2.3398731044889276,2
812,218188.65742637828,1452.213850105841,14.554010630342136,2.1065655748543053,2
813,244421.2145882528,1474.330726998954,14.643104265657788,2.1920625313723754,2
814,245904.6214803161,1361.5557345537961,14.990389195716197,2.317613857313187,2
815,229839.94301430575,1457.1439072839805,14.929141135172143,2.2471410357717643,2
816,252143.59246003907,1529.1507322245075,14.667476784402526,2.156398797144936,2
817,220665.582465775,1583.3847947712725,14.833917442088614,2.28970286096513,2
818,229573.72957027677,1434.351412502586,14.773986514177606,2.3606336912633563,2
819,243889.7690516753,1551.5358746135582,14.844107889319632,2.5425075338530205,2
820,217955.7923581553,1566.6041958750734,14.569036316545033,2.542128097877491,2
821,256952.02986784128,1562.3466086564547,15.063117792810694,2.2235357304556156,2
822,242043.75511930225,1489.013839646519,14.464197069676354,2.4710672389985358,2
823,256422.2364436813,1589.4064419207484,14.839824052329309,2.5014716173074163,2
824,220741.42418835385,1452.8046353050497,14.49798007860499,2.060729065146817,2
825,260750.81595592428,1526.4388869071017,14.640611299527738,2.3085324227058903,2
826,246977.45582795222,1472.9716745612945,14.944239267809742,2.242786647478029,2
827,238056.51222754712,1498.2899998126716,14.765014359614291,2.0842760495407218,2
828,253475.86786289292,1489.0956092056867,15.030144571434933,2.4951185409344863,2
829,255687.05224117762,1552.9313423955023,14.587058649337827,2.1108796354186556,2
830,254565.55417680574,1608.6342172201018,14.964630862450283,2.480681791217572,2
831,252614.16202807147,1445.2572137120394,14.838644814544846,2.179992568972373,2
832,241105.10893287076,1489.437950036601,14.862584844767866,2.3869858382335605,2
833,257609.86591930385,1389.9597940118558,15.013106911946691,2.3898837605553283,2
834,251771.80704055066,1472.964836227592,14.663021184660112,2.2582355518329065,2
835,241553.16160591817,1364.8427345186096,14.835849762607165,2.369943356282666,2
836,231965.6357697525,1511.9546356721314,14.981417932020266,2.279903451001456,2
837,235686.49394607006,1601.1413177090221,15.037693473031617,2.2477037459018465,2
838,219625.17716241837,1368.0356491127088,15.025793800794558,2.432538636642966,2
839,256237.36798983192,1380.1020680329052,14.737251564769853,2.239190183631579,2
840,255194.87152392813,1617.8254175911861,14.832848666591934,2.177889388759656,2
841,228820.2487102644,1357.4654804578938,14.502118944710064,2.409101911720072,2
842,236944.59757791704,1370.3342782487691,14.842074895660094,2.3227785954616422,2
843,230997.84022746008,1458.2067178969712,14.469620215310321,2.482859293650701,2
844,226083.42941790345,1584.630844686507,14.967219505667934,2.16610797785685,2
845,229169.95792842348,1526.3696600072888,14.936446765101811,2.4913004478806853,2
846,230448.12950093832,1379.7951325562813,14.709502088371838,2.300703022343271,2
847,223636.14355311825,1571.016366189997,14.639993347809046,2.1237109424690113,2
848,225642.6304682258,1550.5024878752042,15.052451815186549,2.519345982722945,2
849,243642.82027631957,1373.1160496066004,15.014532742593223,2.324745394555764,2
850,248982.1965043401,1537.0015218171181,14.730945115229478,2.1300914091592644,2
851,241533.74148714446,1534.749800233078,14.766180516125933,2.5743977113474052,2
852,259260.05266316803,1422.576982677299,14.75337783000175,2.174680556163704,2
853,252694.42185092537,1582.3316565289988,14.973721017281418,2.5383723335366697,2
854,235230.76621696496,1568.9136225448563,14.687387948218314,2.1357733689623437,2
855,249481.855038079,1485.9458422874552,14.775549439021896,2.5275385281880993,2
856,232967.091606978,1566.2734935814983,14.958337578456504,2.3978454768513733,2
857,233500.05192099817,1486.0734549438441,14.773667748708919,2.375502973482787,2
858,256319.6228003351,1371.330614050205,15.015963378902123,2.3034782083938485,2
859,222553.36769979206,1593.0799685353086,14.592356337792053,2.422648809695773,2
860,224595.40231729829,1542.3041618727784,14.758792543866251,2.537542161725032,2
861,259510.2830446984,1507.60858489743,15.023389593575477,2.187446541900783,2
862,227896.64349748823,1516.4460660788732,14.533787354243605,2.496776134134295,2
863,260640.73873100866,1460.0459754118447,14.859969796201009,2.0585749056056684,2
864,244224.01462161375,1368.2864918094458,14.522521224098357,2.268855313466333,2
865,240433.8458174064,1365.2773962919211,14.953731946458507,2.0586578103402635,2
866,228109.286470131,1481.8377504486346,14.96177722121733,2.4452447541251936,2
867,248785.45083460698,1437.9543507845797,14.794341040840749,2.2661212935522133,2
868,257951.37046467443,1587.1572597673103,14.551763864052443,2.4918306413404805,2
869,240437.15530168993,1578.52736144582,14.44574897018915,2.2730294440884364,2
870,242321.42781639154,1582.2290900337703,14.729360709384204,2.447837047900997,2
871,256635.73420081646,1582.8161240996185,14.743586646210472,2.1905781796446293,2
872,248496.91435133552,1537.025721673701,14.48580428048119,2.2760199844154805,2
873,242759.53665011612,1506.2763654688933,14.806905416841364,2.185002070092415,2
874,225784.6362766776,1393.996863703909,14.602100686962562,2.410506524252537,2
875,220632.8396314093,1599.9230679013087,14.620188062843948,2.523901641633906,2
876,224392.41060459678,1608.5174273127247,14.992575637178156,2.1437208689288942,2
877,242850.09486028916,1616.0872007182563,14.785903750866671,2.4354178894350977,2
878,254310.52050513413,1610.0772200660122,15.0057284485055,2.4305320599357905,2
879,239484.32271527156,1446.5857719565888,14.804786045521812,2.416062011841155,2
880,242957.7788209848,1369.3520173065606,14.627040428464031,2.574397298806362,2
881,228772.13917905887,1569.5930610772982,15.025360025669562,2.428146800899235,2
882,226469.17921447378,1486.7292999172698,14.809122285118276,2.386866890012547,2
883,234349.27328986305,1457.5583327336108,14.63288306496774,2.1479483064428395,2
884,239478.85329336062,1419.0992846305528,14.695962332429287,2.4267290152710066,2
885,247838.23251286923,1608.0947516592453,14.52402170014728,2.31795719381922,2
886,257360.3837073269,1486.3213415152522,14.474300822986992,2.432421556876859,2
887,255971.09654181104,1538.881749397497,14.585180778141424,2.115908624619965,2
888,229584.0814519953,1491.4906148485604,14.894479798561598,2.26303656056683,2
889,229823.4947804475,1451.825938426436,14.783684387220951,2.348280508785396,2
890,244938.11712638132,1553.883212572316,14.935363432003092,2.3104363885394243,2
891,259287.25551234337,1453.2510518043,14.585452592900005,2.4822461641813187,2
892,232663.47072069443,1585.6102321106362,14.617130066380327,2.4799024474875915,2
893,224379.30412510867,1496.0166610871693,14.945987595295744,2.3553724590591836,2
894,240684.5783004931,1487.3545639193514,14.81456367305351,2.3847286810720534,2
895,252627.85963223738,1523.2981124984744,14.89604978320391,2.5276783525497852,2
896,250512.0867163429,1391.748267908098,14.91079993350741,2.556342913841988,2
897,242404.20838876316,1396.2718819244199,14.84753728542773,2.1821306676102865,2
898,248144.4725417494,1579.2075647826246,14.82677716854877,2.3386537769165017,2
899,241521.02441360985,1606.032064613399,14.492562056715409,2.23419104906004,2
900,237232.28622311653,1423.0065282611688,14.515809938315876,2.222552736522911,2
901,224845.6518081848,1414.1711643309739,14.71572738409171,2.3726518268942542,2
902,236276.44118390177,1412.480984795005,14.51903423576789,2.205464732775739,2
903,230387.5890308771,1543.6976832035123,14.61553498768097,2.4948259509270723,2
904,250263.42495415156,1392.3036648052985,14.838113857937973,2.3415888477997546,2
905,237651.85166290659,1615.889448694964,14.653705786819572,2.4485473465260976,2
906,229041.90547772203,1488.0496022841294,14.542691344842625,2.498788320170887,2
907,254455.33658015222,1374.1583242738354,14.801338587857176,2.511112057663696,2
