,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
16681,1,371307.0,1915.81,2.063924853,13.99765375
16682,1,141724.0,747.54,2.216287176,15.63610687
16683,1,140778.0,624.54,2.352353826,15.1200326
16684,2,240058.0,1497.22,-0.257126553,12.36875121
16685,1,371301.0,2469.23,2.932487564,15.03290083
16686,1,378645.0,2289.33,2.847097542,14.23471893
16687,1,275548.0,1920.47,4.389103156,16.73693047
16688,2,344594.0,1643.76,0.636686773,13.12172468
16689,1,390463.0,2504.75,2.97027386,15.77821695
16690,1,162018.0,979.1,4.72495012,16.41684402
16691,1,129853.0,909.89,3.115326243,16.32050285
16692,2,241930.0,1502.1,2.832118127,15.08688347
16693,3,131992.0,866.71,3.007946292,15.18305266
16694,1,160909.0,1352.1,4.87867208,17.0353441
16695,1,263954.0,1749.02,3.594021343,15.83753064
16696,1,369849.0,2109.32,3.100433733,15.81811087
16697,1,144556.0,969.87,3.750869463,16.52566331
16698,1,274303.0,1857.48,3.941681021,16.33305436
16699,2,238713.0,1203.39,1.408521332,13.59724374
16700,1,160649.0,1858.89,4.546153433,16.98941847
16701,2,259333.0,1525.51,2.834940792,15.94916998
16702,1,140967.0,626.39,2.504787633,15.42664316
16703,1,151422.0,1082.24,3.644535226,16.99608622
16704,2,228818.0,1054.69,1.434889406,13.69565602
16705,1,255413.0,1280.92,2.870888758,15.3089833
16706,1,389994.0,2391.04,4.090485951,16.49855636
16707,2,258696.0,1773.11,3.709652363,15.96234166
16708,1,261569.0,1203.32,3.406769124,15.97942908
16709,2,247442.0,928.41,3.303456927,15.53831616
16710,1,368918.0,2350.56,1.771359091,14.01030728
16711,1,160257.0,859.95,3.858041651,16.24588571
16712,1,266234.0,1833.72,3.569117647,15.45669485
16713,2,236687.0,1829.95,2.156201018,13.67325114
16714,2,244210.0,1395.32,2.913848148,14.42156049
16715,2,350647.0,2113.07,1.383633182,12.61213389
16716,1,273498.0,1826.12,4.069669213,16.8191244
16717,2,247107.0,1443.54,0.790391037,13.35713567
16718,1,364998.0,2255.01,1.609059739,13.46587636
16719,1,360855.0,1761.7,2.16904447,14.88195962
16720,1,162385.0,653.82,4.789372114,17.09463304
16721,1,368722.0,2345.19,1.378180953,12.59306853
16722,1,257613.0,1382.55,4.031407238,16.54468906
16723,1,255982.0,1160.05,3.504703617,15.65300608
16724,2,252030.0,1360.92,2.532476692,15.26071467
16725,2,132473.0,849.54,0.234370484,11.89952232
16726,1,272105.0,2008.1,3.595510897,16.20488413
16727,1,375910.0,2342.73,1.651463842,14.33916706
16728,1,158676.0,1602.46,4.767016278,16.74069449
16729,2,343295.0,1919.38,0.339683471,12.33087223
16730,2,246137.0,1447.7,1.618157041,14.62884189
16731,1,153989.0,1403.16,3.573790352,15.77424877
16732,2,237915.0,1770.58,0.776765755,12.76210233
16733,1,155501.0,874.7,3.728115055,15.80428885
16734,2,350625.0,1804.32,2.612938561,14.72427774
16735,2,238368.0,1233.87,2.153299502,14.73591527
16736,2,355264.0,2142.16,1.091992505,13.36517788
16737,1,149614.0,774.91,3.806765996,17.34920295
16738,1,258255.0,1337.91,2.799002928,15.13866596
16739,1,342141.0,2213.56,0.117493298,12.31784769
16740,1,137716.0,591.86,2.079331275,15.44078626
16741,1,365515.0,2345.92,2.169491565,13.84307512
16742,1,250069.0,1801.52,3.324026077,16.04190896
16743,1,365069.0,1829.42,1.257549348,13.90682209
16744,1,260034.0,1614.17,1.105815946,13.36828765
16745,1,378260.0,2028.89,3.454041622,16.40579315
16746,2,128709.0,756.98,1.817594526,13.87652948
16747,1,365308.0,2427.92,1.620976202,13.59221968
16748,1,148773.0,1290.99,1.882889448,15.59482495
16749,1,171499.0,1028.33,4.614383234,16.99215126
16750,1,259635.0,1145.34,3.738150256,15.68054521
16751,2,122356.0,810.38,2.100633335,14.61137946
16752,2,362968.0,1766.18,1.268245404,13.65547604
16753,2,250683.0,1189.98,1.17667756,14.82782607
16754,2,246376.0,1496.71,1.914366884,13.44349647
16755,2,142915.0,946.18,3.047390409,14.89349692
16756,2,232944.0,1322.21,1.408043299,13.68347141
16757,1,383067.0,2461.63,3.353288452,16.30634076
16758,2,346649.0,1726.15,1.180222852,12.40772017
16759,1,375852.0,2486.98,2.799746126,15.02245815
16760,2,356582.0,1933.86,1.30874667,14.68258996
16761,1,370364.0,2323.21,1.749798514,15.39597073
16762,1,143583.0,791.68,3.102027297,16.75295022
16763,1,361452.0,2206.44,1.696692174,13.86124097
16764,1,251542.0,1187.91,1.430515164,14.96687589
16765,1,355747.0,1933.32,1.236919204,13.26344069
16766,2,147204.0,941.91,3.684348266,15.75337776
16767,1,278234.0,1828.07,4.288131016,16.46035166
16768,2,123203.0,683.49,2.469858248,15.24587631
16769,2,151905.0,932.99,4.492572618,16.9122974
16770,2,340961.0,1982.96,0.587842211,13.35362536
16771,2,126424.0,697.71,2.062079896,14.89701041
16772,1,369636.0,2370.83,1.66180329,14.94643166
16773,1,154123.0,841.3,3.786263161,16.56354369
16774,1,143492.0,832.59,3.058231245,15.79521208
16775,2,257703.0,1641.24,2.351495584,15.15052361
16776,1,145391.0,1516.65,3.21732123,16.22266942
16777,1,251262.0,1854.33,3.251034951,15.78011332
16778,2,350382.0,1989.29,1.373988967,12.74551674
16779,2,259969.0,1717.78,2.310627388,15.34471225
16780,2,131687.0,967.19,3.089109111,16.16078036
16781,2,256619.0,1860.42,1.473698101,14.84306178
16782,2,342322.0,2004.23,1.374361446,13.85321053
16783,1,264494.0,1188.51,3.97012827,15.94524431
16784,1,257508.0,1758.0,3.854850264,15.94235556
16785,1,156757.0,1297.69,3.905718526,16.93905003
16786,2,361557.0,1876.14,3.104103713,15.14162171
16787,2,247744.0,1865.86,1.344486814,13.99079183
16788,1,143279.0,787.36,2.5894017,15.22895431
16789,1,154328.0,777.09,3.742247984,17.00953164
16790,1,136579.0,819.59,3.022546616,15.2707038
16791,1,364805.0,2221.93,1.682451137,12.67492833
16792,1,359530.0,2294.44,1.016273585,12.52870379
16793,1,147893.0,613.45,3.837345529,16.19375838
16794,1,132826.0,644.92,2.136762385,14.19583696
16795,1,365171.0,2224.92,1.400846759,13.76750382
16796,1,264696.0,1718.01,4.50493607,16.8042236
16797,2,359540.0,1821.39,3.123751111,15.28147448
16798,1,387472.0,2470.13,2.967311495,15.29951295
16799,2,234307.0,1592.79,1.571410124,14.76420764
16800,2,152611.0,1740.9,4.120617375,16.52669123
16801,2,239175.0,927.32,1.357592468,13.47089035
16802,2,127313.0,858.18,1.554138445,13.48462123
16803,2,128092.0,931.32,1.454336012,13.57341734
16804,1,370129.0,2367.71,3.32899326,16.01660897
16805,4,348628.0,2186.53,1.219356642,12.57892999
16806,1,396214.0,2451.11,3.773346716,15.99218155
16807,2,355418.0,1904.28,2.972057021,14.92736542
16808,1,367266.0,1767.27,1.795182352,14.93731471
16809,1,378218.0,2330.7,2.114350058,15.81385018
16810,1,278952.0,1828.15,4.49037043,16.75189621
16811,2,134538.0,702.44,2.093718038,15.10134448
16812,1,379600.0,2398.28,3.032147692,16.09016716
16813,2,244467.0,1609.45,1.709352448,13.68679062
16814,1,372929.0,2373.76,2.909312956,15.48782487
16815,1,257420.0,1246.65,1.819761073,14.11122108
16816,2,255208.0,1506.4,2.670797257,15.02740658
16817,2,237755.0,1160.95,1.613103786,12.77528633
16818,1,163887.0,1596.37,3.917901253,16.29362365
16819,1,272143.0,1128.57,3.77940318,16.10053351
16820,1,385354.0,2423.15,3.604856298,16.60394475
16821,1,382861.0,2334.29,3.726397766,16.19222987
16822,1,397795.0,2672.77,3.703456684,16.70015401
16823,2,244791.0,1324.68,2.935851101,15.51232694
16824,2,238003.0,1666.66,1.073598965,13.61423619
16825,1,139299.0,970.64,2.410683296,15.73619243
16826,1,366415.0,2297.34,2.951898811,15.37666598
16827,1,158778.0,1669.87,4.668822607,16.53743692
16828,1,370148.0,2164.6,3.189128187,15.58771883
16829,4,349975.0,2326.64,1.565149188,13.59841466
16830,1,373063.0,2220.36,3.616527365,15.77782271
16831,2,242709.0,1382.21,1.815654654,14.00887737
16832,1,153778.0,735.01,3.819146169,16.13547281
16833,1,382746.0,1848.11,1.888456626,14.61758325
16834,1,148627.0,713.23,3.652721889,16.86532104
16835,1,143343.0,998.55,3.120571185,15.32637222
16836,2,232590.0,1688.23,1.875186532,13.43663222
16837,1,153133.0,830.02,4.087533984,17.01106232
16838,1,383491.0,2271.5,2.239946805,14.31398665
16839,1,152202.0,978.96,3.816877107,16.71933206
16840,2,141223.0,897.82,3.633907169,16.05167188
16841,1,277636.0,1481.96,3.811337254,16.79454729
16842,1,364975.0,1830.8,3.037421423,15.89113011
16843,1,143921.0,1298.3,3.972167612,16.13139984
16844,1,363589.0,2275.17,1.65962768,12.85446324
16845,2,241314.0,1441.51,1.559618764,13.39943818
16846,1,147056.0,730.11,3.221677658,15.72861494
16847,2,235685.0,1455.26,2.391716612,15.5485143
16848,2,244397.0,1256.28,0.213542326,13.41917264
16849,1,388110.0,2857.88,3.000281238,15.41924187
16850,1,256101.0,1712.16,2.302286794,15.79169455
16851,2,350890.0,2126.26,0.877575322,13.04056729
16852,2,123886.0,989.11,1.955157128,13.57738765
16853,2,131544.0,813.82,3.063025004,15.49987332
16854,2,243632.0,1296.65,2.928248237,15.19332235
16855,2,257514.0,1830.38,2.979672027,15.24619337
16856,1,359695.0,1965.32,-0.019675627,13.07305569
16857,1,147982.0,792.89,2.968020172,15.82939989
16858,2,243707.0,1375.95,0.922083694,13.08093125
16859,2,250698.0,1475.53,1.235369702,13.68121658
16860,2,251710.0,1566.56,0.571654663,13.23616198
16861,2,359953.0,1873.52,1.785577638,15.43678486
16862,1,157303.0,1082.84,3.863584585,15.6004948
16863,1,145045.0,617.57,3.810163417,16.74323664
16864,1,362050.0,1900.8,1.916383239,13.30379881
16865,2,241172.0,1807.91,1.784430034,14.03100479
16866,2,243893.0,801.01,1.194160746,13.13093246
16867,1,143126.0,686.69,3.734551277,16.09983838
16868,2,246919.0,1207.28,3.116826366,15.21507056
16869,2,232929.0,1783.39,2.696837297,15.39016746
16870,1,279862.0,2461.14,4.212334801,16.52256201
16871,1,136823.0,914.86,0.366025796,13.02506776
16872,1,364475.0,1788.98,1.849308164,15.2763937
16873,1,152656.0,1135.29,4.549100373,17.04966173
16874,2,263991.0,1498.59,4.020575807,16.71798921
16875,1,150611.0,826.06,3.063646011,16.19109007
16876,2,133475.0,840.91,2.34595989,15.82453782
16877,1,401119.0,2029.84,4.652618103,16.19026836
16878,2,147025.0,926.78,3.302034118,16.08215937
16879,1,152551.0,1186.64,3.579258082,16.16421637
16880,4,348704.0,2173.64,2.121229683,13.61635912
16881,1,150071.0,680.48,2.841911067,15.19440907
16882,1,156534.0,801.93,4.269177006,17.18110996
16883,2,128437.0,793.16,3.191552383,16.15892158
16884,1,161349.0,1223.31,3.88683897,16.93417421
16885,2,132377.0,760.39,3.037599906,15.40707251
16886,2,262246.0,1649.8,4.117391685,16.10061952
16887,2,246770.0,1052.0,1.021163799,13.84017467
16888,1,355914.0,1986.32,1.216044572,12.63406946
16889,2,145130.0,1308.84,3.887240569,16.06611678
16890,1,384840.0,2341.61,2.798984675,15.28764458
16891,1,160943.0,676.0,4.726542845,16.79198347
16892,1,166949.0,981.27,4.556326567,16.38576621
16893,1,138042.0,628.44,3.05355422,15.75342737
16894,1,134238.0,887.51,3.022228818,15.74342527
16895,1,143133.0,1181.06,2.872888477,14.24070522
16896,1,153740.0,1393.71,4.353776409,16.35270435
16897,2,250094.0,1883.28,3.727997504,15.9369518
16898,1,385519.0,2791.8,3.384086889,15.81106772
16899,2,238840.0,1752.55,2.235461051,15.01185457
16900,1,250911.0,1651.17,1.80659266,15.19883709
16901,1,387163.0,1993.93,3.468703127,14.17583216
16902,1,379370.0,2063.03,2.436866284,15.21053016
16903,1,249879.0,1799.44,2.995420426,15.69917086
16904,1,381039.0,1891.78,3.642076055,14.33399281
16905,1,156877.0,928.96,4.096274637,16.64941644
16906,1,254901.0,1376.56,1.834385528,14.40117366
16907,1,370783.0,2308.57,3.535151144,16.11934587
16908,4,345264.0,2267.74,1.162709733,13.23106903
16909,3,128752.0,888.97,2.203353827,13.64563211
16910,1,162908.0,1536.11,4.587645268,16.25072486
16911,2,359114.0,2041.45,1.827351392,14.84660925
16912,2,234835.0,1489.49,1.585323593,14.45677404
16913,1,258874.0,1713.41,3.700345062,16.60108099
16914,1,148251.0,717.19,4.286992436,16.7307751
16915,1,249279.0,1158.49,1.157983339,13.14256957
16916,2,125762.0,749.97,2.147734608,15.51992061
16917,2,140798.0,868.75,1.96071836,14.99440178
16918,2,248166.0,1726.1,1.339301848,13.9297271
16919,1,356796.0,2126.28,1.355213395,13.15672456
16920,1,353103.0,2053.22,1.111093552,12.98410252
16921,2,250320.0,1834.25,3.259700522,14.32637175
16922,1,361352.0,2161.22,2.944092806,15.84918437
16923,1,256524.0,1792.23,1.529668591,14.19891231
16924,2,245859.0,1090.76,1.947751056,15.06306905
16925,2,141645.0,1514.84,3.637803048,16.00228942
16926,2,142640.0,923.37,3.996460972,16.13693145
16927,1,129155.0,748.85,2.890617758,15.44222218
16928,2,120991.0,863.47,2.669275053,16.06687418
16929,2,116477.0,674.64,1.041223337,13.60463312
16930,1,164438.0,1440.6,4.51988649,16.84577946
16931,2,249768.0,1527.15,2.220824775,14.17645962
16932,1,273801.0,1884.36,4.356388867,16.73100548
16933,1,373337.0,2189.76,3.153207467,16.1590413
16934,2,143454.0,710.25,3.065781638,15.87121588
16935,1,271809.0,1941.08,3.696430461,15.50925112
16936,1,275497.0,1854.01,4.334428475,16.70898882
16937,1,151297.0,1338.39,4.258025206,16.84949939
16938,1,353486.0,2194.36,1.856317266,15.33369524
16939,1,363770.0,2261.93,2.055959299,14.09711757
16940,2,239538.0,1103.96,1.058566829,13.02323017
16941,1,374093.0,2359.01,3.033203631,15.3275661
16942,2,118088.0,676.25,2.192718025,14.5414634
16943,2,241524.0,1441.22,2.351782692,14.94645435
16944,2,237427.0,1410.23,0.289215036,12.30019496
16945,1,382035.0,2401.07,3.753471628,16.11895593
16946,1,147715.0,1309.24,3.189284498,15.94795588
16947,2,348978.0,1833.47,2.314418116,14.61918008
16948,1,252838.0,1412.88,1.269848085,13.03676076
16949,1,364075.0,2157.32,1.250015541,12.87144741
16950,1,168861.0,1249.69,4.718116563,17.15222677
16951,1,258040.0,1917.22,3.501191358,14.444703
16952,2,129833.0,912.82,2.035810982,13.74094252
16953,1,144973.0,806.75,3.629877662,16.22651067
16954,2,353458.0,2137.72,1.894366044,13.47853192
16955,1,143419.0,695.63,3.031658048,15.65622915
16956,2,237395.0,1639.89,1.137701696,14.28201861
16957,1,390155.0,2388.55,3.729849935,16.02820826
16958,1,370120.0,2529.24,2.86358221,15.15757723
16959,2,240519.0,1794.12,1.685729556,13.57257522
16960,1,153133.0,719.19,2.878335779,15.75376737
16961,1,152713.0,842.9,2.9478598,15.31316404
16962,1,261921.0,1555.65,3.43323962,15.83032055
16963,2,245555.0,1258.85,2.995419992,15.24158223
16964,2,236555.0,1223.46,1.279559054,13.66675329
16965,2,138764.0,894.7,2.964754736,15.74381795
16966,2,254453.0,1773.39,2.349659977,15.45952415
16967,2,243278.0,1723.0,1.810231936,13.68218591
16968,2,357691.0,1792.52,1.088468777,13.43580425
16969,1,156328.0,1346.62,4.353145434,16.30594162
16970,2,353214.0,2208.16,1.346171375,13.01880303
16971,1,250330.0,1581.57,0.653900644,12.97713421
16972,2,351566.0,1855.13,1.218953654,12.92955098
16973,1,381835.0,1854.76,1.660156816,14.69575448
16974,2,354012.0,2270.32,0.780109841,12.37774319
16975,2,144858.0,1025.64,3.137901819,16.00304205
16976,2,141856.0,918.13,2.943710626,15.93301116
16977,1,359290.0,2291.59,2.324859089,15.00460589
16978,2,343851.0,1803.15,1.109873716,13.32317727
16979,1,162464.0,1273.31,4.638146076,17.64676613
16980,2,123558.0,924.45,1.842663504,13.77897266
16981,1,386377.0,2115.94,3.841702449,16.55813548
16982,1,147169.0,1125.77,3.857950313,16.7062227
16983,2,120337.0,740.5,2.015755335,13.63132427
16984,2,235468.0,1341.73,2.42734062,15.22509638
16985,1,371920.0,2278.93,2.401450377,13.91529565
16986,2,127818.0,809.51,3.064718727,16.05601324
16987,2,235852.0,1427.6,1.000434735,13.25455215
16988,1,138244.0,586.86,2.85389182,15.36458243
16989,1,168108.0,863.78,4.724232175,17.21358061
16990,1,371637.0,2215.76,3.580042198,16.62492384
16991,2,249653.0,1159.54,1.560055102,14.20109609
16992,2,373546.0,2109.32,3.063200897,15.31461851
16993,2,126858.0,744.89,1.836374551,14.13536719
16994,2,243441.0,1519.79,1.421757018,13.29155702
16995,1,362805.0,1979.12,0.624413586,12.73273361
16996,2,134639.0,786.0,1.387132867,13.73680696
16997,1,365501.0,2592.81,3.089656026,15.3973105
16998,2,242367.0,1501.57,1.703259719,13.85648212
16999,1,367635.0,2341.57,1.786877888,13.52037912
17000,1,130586.0,949.58,2.36921869,15.43524474
17001,2,133440.0,827.1,2.268676989,14.88483352
17002,1,161131.0,1264.17,4.236659024,17.10657261
17003,1,145370.0,898.85,3.040591044,16.12901276
17004,1,375371.0,2337.87,1.870608501,13.57472483
17005,2,260617.0,1696.61,3.351450795,16.27580405
17006,1,270814.0,1646.09,4.473119827,17.03632677
17007,2,343907.0,1658.66,1.206277744,13.27492159
17008,2,350076.0,2196.16,1.794019922,12.63295007
17009,1,255940.0,1701.17,3.818604556,15.84970505
17010,2,254954.0,1110.81,1.725345347,15.1370194
17011,1,270672.0,1453.91,3.781525035,16.06778349
17012,1,164282.0,835.43,4.414959882,16.41566682
17013,2,348186.0,1982.84,1.35137444,13.50677068
17014,2,233089.0,1028.26,0.571504456,12.55779519
17015,2,237653.0,1277.05,2.352826609,15.07597434
17016,1,254972.0,1821.7,3.618208705,14.23291289
17017,2,260338.0,1772.03,1.844069105,13.81879098
17018,1,383312.0,2428.88,2.06314296,14.02995872
17019,1,390538.0,2302.61,3.699605154,16.23417541
17020,1,151749.0,1583.19,3.098761177,15.64502026
17021,1,378832.0,1960.42,1.607735818,13.78928656
17022,1,383886.0,2063.71,1.634266697,13.76438714
17023,1,142810.0,586.86,3.835365564,15.8984335
17024,2,259958.0,1895.1,3.006692192,16.26817768
17025,1,279657.0,1783.71,3.968506011,16.48180226
17026,1,141067.0,658.52,3.010682048,15.55998695
17027,2,114947.0,749.2,2.210808151,14.87617697
17028,2,145256.0,810.98,3.444320035,15.7849398
17029,1,149515.0,938.92,3.068460751,16.52825464
17030,2,145700.0,1715.73,3.910919476,16.10061199
17031,1,137022.0,943.88,3.338443765,16.33362535
17032,2,247879.0,1238.65,0.939059023,13.39837424
17033,1,267648.0,1748.81,2.880269904,15.20911861
17034,1,354994.0,1956.3,1.833113684,14.87674103
17035,1,257003.0,1833.64,3.46679077,16.09363885
17036,1,150032.0,1399.47,3.880364934,15.84437802
17037,2,348931.0,1564.59,0.331522246,11.62642828
17038,2,360238.0,1597.83,1.88799817,15.1497686
17039,1,395006.0,2437.94,3.606296484,15.81798231
17040,2,347312.0,1866.34,1.754414571,12.71570497
17041,2,347841.0,1523.96,1.801772115,13.25629642
17042,1,139142.0,711.17,2.510454228,15.07466526
17043,2,145504.0,933.12,2.916303638,15.93840997
17044,2,353426.0,1822.55,2.037539654,15.01538231
17045,2,349501.0,1671.32,0.789340016,12.68806497
17046,2,251116.0,1448.04,2.867614891,15.44054032
17047,2,241616.0,1121.55,3.18938994,15.03528265
17048,1,365043.0,2220.56,1.729589419,13.69731758
17049,1,271686.0,1563.25,3.414946447,15.76234586
17050,1,259188.0,1819.1,2.17953025,15.43715409
17051,1,144692.0,969.27,2.952699123,16.41635552
17052,2,236957.0,1377.36,2.23925845,15.40395073
17053,1,371001.0,2380.59,3.052198966,15.55087355
17054,1,378895.0,2166.18,3.674842657,16.48986095
17055,1,374883.0,2130.45,1.857785694,14.0173617
17056,1,137421.0,848.02,1.522840966,13.84813523
17057,1,370266.0,2127.96,1.705413895,13.96092954
17058,1,262642.0,1885.36,3.741687035,16.09393397
17059,2,119705.0,666.55,1.948730853,13.11997205
17060,2,340458.0,1807.41,-0.148842686,12.25481572
17061,1,364874.0,2325.05,2.999593455,15.34713282
17062,2,248789.0,1118.24,3.161955887,15.92307917
17063,2,354788.0,1850.22,1.440237694,13.45822787
17064,1,274556.0,1512.59,4.163625088,16.06093862
17065,1,146562.0,1184.77,4.517086115,16.65839492
17066,1,365809.0,2227.03,1.740358292,12.95269388
17067,2,132960.0,835.46,3.060127982,15.71197286
17068,1,350143.0,2410.71,1.341810019,13.72995672
17069,4,357968.0,2104.83,2.966314566,15.28370223
17070,1,372609.0,1988.41,2.035512368,14.23218612
17071,2,137796.0,1234.9,2.956159417,15.71805303
17072,1,362346.0,1677.03,1.439199767,13.05129728
17073,1,258820.0,1807.78,1.965089531,15.566363
17074,2,138767.0,774.65,1.370150908,14.07323374
17075,1,290293.0,1903.38,4.405127349,16.10141992
17076,1,268736.0,1847.9,4.510282234,16.37793894
17077,2,238814.0,1070.63,1.124198318,13.133454
17078,1,143147.0,818.71,2.901877804,15.38570216
17079,2,243423.0,1520.1,1.390065036,13.31763242
17080,1,361222.0,2245.51,1.760249623,14.09971906
17081,2,131434.0,788.93,1.818337856,13.46303249
17082,2,354059.0,1696.33,2.629314276,15.18576335
17083,2,349237.0,2047.45,0.810413149,13.11253893
17084,1,149471.0,780.54,4.277152919,16.31454976
17085,2,354169.0,2115.27,2.021102365,13.62538906
17086,1,363321.0,2224.45,1.949582363,14.17825425
17087,1,163245.0,1309.95,4.12199863,16.66099974
17088,1,147792.0,785.28,2.80233685,15.82242834
17089,1,372103.0,2432.79,3.177410127,15.17131551
17090,1,136270.0,892.95,3.187031498,15.45963004
17091,1,271141.0,1778.95,3.841471878,16.28179542
17092,1,153080.0,701.08,3.15489722,16.56057767
17093,1,361859.0,2319.31,1.721841572,13.51036915
17094,1,255191.0,1219.79,3.494159324,16.05755917
17095,2,125095.0,1178.38,2.3956475,14.14962194
17096,1,270476.0,2352.06,3.924817325,16.608835
17097,1,131293.0,773.48,2.67792705,15.1288566
17098,2,137230.0,975.25,2.778117806,13.62780556
17099,2,149918.0,1615.47,4.35307284,16.41310923
17100,1,355561.0,2356.63,1.562220239,13.47212713
17101,2,132682.0,920.71,2.942691704,14.89770473
17102,2,339833.0,1976.69,1.513453803,13.06551026
17103,2,126325.0,586.86,1.742224421,13.99084131
17104,2,351051.0,1778.65,2.746539036,12.27952812
17105,2,145719.0,938.32,4.218416868,16.36815219
17106,1,356245.0,2117.38,0.179467798,12.55988133
17107,1,357996.0,2053.06,0.619986035,12.89477856
17108,1,139338.0,823.08,2.911176822,16.34517508
17109,2,239300.0,1433.75,0.846226319,13.00389531
17110,2,132733.0,1166.2,2.770895641,15.24099099
17111,2,248364.0,1389.09,2.922451079,15.87709791
17112,2,128542.0,774.65,2.076362464,13.95894443
17113,1,153715.0,711.95,3.755493744,16.47114916
17114,2,245929.0,1834.37,2.858654677,15.72347079
17115,2,135327.0,812.92,1.262269519,13.58945069
17116,2,146916.0,871.99,3.011204285,15.60321486
17117,1,150474.0,925.04,3.806272552,16.64817208
17118,2,241656.0,1156.64,0.229011096,11.67046688
17119,1,384808.0,2313.7,2.554212152,15.94056887
17120,2,353079.0,1879.52,1.146537986,12.22271711
17121,2,143602.0,1355.58,3.669910234,16.13197162
17122,2,254869.0,1342.86,1.606848256,15.26139896
17123,1,145351.0,1177.18,3.81488736,16.32939166
17124,1,151826.0,718.08,3.05285522,15.68811309
17125,1,275478.0,2781.07,3.674761009,15.95567608
17126,2,139670.0,1066.24,3.061056177,16.23807747
17127,1,154456.0,948.39,4.057780019,16.76343227
17128,1,136387.0,966.61,3.138936548,15.5308231
17129,1,265147.0,1409.36,2.891489395,15.30293379
17130,1,378604.0,2462.33,3.3296215,15.96036713
17131,2,255875.0,1916.04,3.321039335,15.90247623
17132,1,142853.0,727.53,3.976488237,15.95594852
17133,2,355497.0,2334.38,1.963805059,15.28190359
17134,2,127748.0,1072.93,1.390639234,14.51372405
17135,1,353819.0,2254.41,1.876551814,13.77616476
17136,2,138256.0,793.88,3.693879656,15.84757183
17137,2,252222.0,1311.35,1.611883826,13.53126435
17138,1,171055.0,844.15,4.931703097,17.30950089
17139,1,369774.0,1873.54,0.719477156,12.87653929
17140,2,146564.0,771.17,3.983662195,16.28114652
17141,1,136373.0,852.12,2.965997613,16.00730611
17142,1,282993.0,1882.96,4.658241024,16.82376515
17143,2,253423.0,1345.87,2.980360525,15.86967455
17144,1,371313.0,2431.05,2.707181471,15.4831995
17145,1,148612.0,866.65,3.202996495,15.48567081
17146,1,147140.0,1127.62,3.200069838,16.1572214
17147,1,374101.0,1826.41,1.591909772,13.88598659
17148,1,133703.0,1145.3,3.623173438,16.05068642
17149,1,145701.0,1329.97,2.896212589,15.53806286
17150,2,129645.0,634.96,1.723939057,14.75943469
17151,1,143828.0,725.78,3.590792913,16.22190486
17152,1,264231.0,1729.42,1.970789866,14.35152965
17153,2,246284.0,1747.86,2.593290422,14.4169912
17154,1,158940.0,1537.02,3.964237726,16.20828817
17155,1,265383.0,1828.61,1.597224743,13.71587203
17156,2,244326.0,1649.62,0.70917727,13.66173706
17157,1,366084.0,1831.87,3.145223114,16.27199201
17158,2,242225.0,1756.15,1.770293518,13.70731612
17159,1,371229.0,1860.71,1.547651775,13.73950506
17160,2,264964.0,1892.35,3.013959019,15.27012046
17161,2,335189.0,2214.23,0.074774845,13.35343556
17162,1,257620.0,1729.04,2.924337911,15.4401054
17163,1,152396.0,882.66,3.638640369,16.11425723
17164,2,262577.0,1935.27,3.003948074,15.61794089
17165,2,368221.0,1942.33,3.493910454,15.57683485
17166,1,271110.0,1768.4,4.372737221,16.75702385
17167,1,156513.0,760.08,3.463367567,16.27602963
17168,1,271479.0,1785.63,3.688383285,15.85956945
17169,1,135934.0,838.25,0.7185842,12.97717576
17170,2,238536.0,1145.82,0.896420197,12.49873105
17171,1,149683.0,696.78,4.339218754,17.11849246
17172,1,156654.0,700.62,3.781639979,16.29265516
17173,1,151719.0,943.33,4.383364027,16.20975227
17174,3,129872.0,853.0,3.006345398,15.07775463
17175,2,245648.0,1361.8,3.084526258,15.84355969
17176,1,366641.0,1778.43,1.74901589,13.69449982
17177,1,361206.0,2175.1,3.006789982,15.59889015
17178,2,254030.0,1971.02,3.104308552,15.30204052
17179,2,247070.0,1090.89,1.7784567,13.70552527
17180,1,371238.0,1718.46,1.512662961,13.03216962
17181,2,255245.0,1210.47,2.970165775,15.27973839
17182,1,365029.0,2084.87,1.740383804,13.97251904
17183,2,119558.0,721.61,1.091153288,12.23826691
17184,2,349175.0,2111.8,0.744284905,13.2553069
17185,1,137537.0,697.95,2.805848913,15.96985538
17186,1,165246.0,696.91,4.035458266,16.57701173
17187,1,128968.0,586.86,1.725110377,15.30123261
17188,1,153002.0,805.7,3.394020686,15.69381296
17189,2,248818.0,1471.09,3.098587868,15.4025375
17190,1,168810.0,1547.54,4.255906515,17.11307716
17191,2,144229.0,821.7,4.07954718,16.51701875
17192,1,141227.0,737.16,2.906778936,15.29795272
17193,1,154855.0,1430.34,3.939905984,16.00339932
17194,2,136620.0,1283.83,3.729945623,16.03372873
17195,1,257916.0,1174.11,2.40819939,15.89005276
17196,2,257290.0,1355.11,2.526182279,15.50124265
17197,2,239312.0,1260.37,1.286836465,13.24535258
17198,1,151422.0,923.02,3.74790794,15.9788646
17199,1,384201.0,2007.21,1.363919855,13.90575177
17200,1,150463.0,1123.45,3.45956216,16.07339578
17201,1,364591.0,2176.75,0.911355568,13.47370296
